# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
13.80277,13.77541,0.27417,1.48289,0.17635,0.96667,1.92249,0.77294,0.45292,-0.11151,0.46487,-0.94438
12.68242,14.23027,0.11584,1.06858,1.44712,0.57071,1.21184,-0.75314,-0.23104,-0.94852,-0.61028,-0.54292
12.52681,13.75769,0.96219,1.03424,0.31993,0.31147,0.15682,-0.84788,0.40713,0.89422,0.26336,0.56272
12.57445,14.68415,-2.90384,0.62683,0.83793,0.20297,0.05412,0.60305,-0.76173,0.87368,-0.05520,0.95124
12.46902,14.39160,0.73780,0.57311,1.10721,0.29498,1.80581,-0.07630,0.98544,0.58783,0.01286,-0.28186
12.02322,13.93245,-2.59218,1.33971,0.37203,0.43810,0.83229,-0.52918,0.25238,-0.44639,-0.17956,-0.35635
12.93437,14.34608,0.34928,1.28884,0.95535,0.84538,1.45804,-0.96661,0.83860,0.75062,-0.86387,-0.73077
12.72675,13.43445,-0.85271,1.44979,1.38228,0.11381,1.55620,-0.30023,0.19917,0.05066,0.34437,0.20639
13.10703,13.68352,0.01921,0.88168,0.75361,0.60841,0.05193,0.00680,0.61662,0.05069,-0.45383,-0.99236
13.16282,13.98427,-1.57550,1.37214,0.08678,0.59378,1.95056,0.02082,0.15362,-0.09766,-0.40635,-0.49528
12.66393,14.31882,-2.73782,1.42744,1.45962,0.06855,0.84528,0.69288,0.36088,0.79503,0.33248,-0.64581
12.39843,13.46545,-1.76406,0.90450,1.37249,0.46989,0.99471,0.99004,-0.43031,0.28614,0.21343,-0.46169
13.46473,14.49251,-3.24298,1.06132,0.57079,0.66597,1.67113,0.35480,-0.81526,-0.95410,0.50310,0.77353
12.57745,13.78024,-1.31916,1.41993,0.36451,0.84934,1.21078,0.32799,-0.83881,-0.53749,-0.37361,-0.15259
13.13039,13.33718,-1.21138,0.58595,1.17235,0.05787,0.53446,-0.58353,-0.86673,0.83468,0.50316,0.37628
12.88405,13.35812,-0.63937,0.74830,0.53061,0.33821,0.98272,-0.60979,0.51609,-0.59983,0.67751,0.36792
12.47482,14.43943,-2.41468,0.96478,0.47211,0.02149,1.98533,0.99287,-0.88744,0.77213,-0.42707,0.43534
12.50968,14.05203,-1.78602,0.65415,1.34755,0.51937,1.06333,-0.87599,-0.88972,0.46245,0.71197,-0.70975
12.44149,13.66444,-2.13123,1.43846,1.42362,0.64273,0.95650,-0.76892,-0.06394,0.45980,-0.93794,-0.25619
13.64617,13.32832,-1.87470,0.80919,1.10990,0.11634,1.36475,0.07777,-0.55280,0.67175,0.35766,0.09045
13.88630,14.56773,-0.66119,0.85483,0.05676,0.64838,0.92031,0.00793,-0.04502,0.76805,0.96959,-0.39225
13.80748,14.45774,-1.17480,1.36913,0.76820,0.30926,0.24860,-0.67297,0.37607,-0.36436,-0.82333,-0.21796
13.20238,13.14240,-0.16874,0.65882,0.53912,0.12890,1.46817,-0.15364,-0.82689,-0.47247,-0.26921,-0.18819
12.40970,13.07944,-3.05742,0.89899,0.07890,0.59577,0.55353,-0.54111,-0.56468,-0.39105,-0.86965,-0.77925
12.14021,14.56098,-1.12700,0.79830,0.17746,0.99690,1.55860,-0.29841,-0.45381,0.03078,-0.89154,-0.17384
13.41450,13.48574,-2.06478,1.39160,1.05983,0.12176,1.18674,0.14966,-0.51901,0.05099,-0.61166,-0.80760
12.86699,14.77046,-3.24621,1.43504,0.79020,0.91905,0.84150,-0.31389,0.12188,0.91427,0.29611,0.24832
13.09609,14.14551,-2.48855,1.43758,0.64447,0.54499,1.77187,-0.04001,0.61868,0.70167,0.86757,-0.14337
13.53328,14.47762,-1.36328,0.51421,0.52560,0.87198,1.74599,-0.69932,-0.04991,-0.17960,-0.24509,0.66041
12.52756,14.67093,0.90439,1.46284,0.09293,0.42834,0.76878,0.72858,-0.13934,0.69268,-0.11978,-0.44362
13.73228,14.43995,-2.94466,1.10814,0.39824,0.22053,0.76789,0.28654,0.48891,-0.46252,-0.42034,0.19841
13.44269,14.70542,-1.22757,1.48771,1.11334,0.06628,1.70031,-0.06468,-0.83927,0.80819,0.80876,0.46620
13.97163,13.42621,0.81324,1.07336,0.56170,0.45132,1.75901,-0.17808,0.44021,-0.13334,0.58678,0.68460
12.93248,14.46503,0.85514,0.74755,0.07102,0.85074,0.63684,-0.78325,0.00877,-0.99820,0.29312,0.34079
12.73564,13.24897,-0.15743,1.00102,0.36848,0.17133,1.57146,-0.66476,0.14425,0.79481,0.64064,0.76051
12.20483,13.31500,-1.47162,0.50617,1.08623,0.56340,0.24100,-0.77404,-0.94278,-0.61047,0.69976,0.97273
12.46556,14.48335,-1.88834,0.78581,1.04121,0.13417,1.26991,0.50797,0.56152,-0.17174,0.48702,-0.11426
12.73762,14.51995,-0.22974,1.06051,0.73842,0.91616,1.18510,0.38048,-0.52915,-0.86180,-0.26662,-0.09688
12.36090,13.27891,0.06661,0.92898,0.89644,0.74248,1.63028,-0.03223,-0.56849,0.77174,0.20957,0.11831
12.68718,13.59932,-2.06525,1.38537,0.95814,0.46891,1.12102,-0.20368,0.76648,-0.13800,-0.57394,0.27179
12.45463,14.50438,-1.27621,1.37015,1.01684,0.51398,0.87092,-0.72647,0.65711,0.58226,-0.01281,-0.64204
12.65871,14.78017,-0.88592,0.60980,0.24330,0.14034,1.14861,0.62146,0.59429,-0.91588,-0.90934,-0.11205
13.74720,14.24898,-3.36695,1.21875,1.18883,0.02069,0.37332,0.03225,0.19898,-0.79436,-0.78693,-0.75944
12.93741,14.35073,-0.85835,0.53828,0.56415,0.34901,0.29813,-0.43058,-0.00357,-0.20619,-0.60460,0.55629
12.42969,14.71784,-1.56339,0.51278,0.57993,0.61626,0.41608,0.52953,0.93369,-0.51741,0.27041,0.49673
13.15063,13.17980,-1.01096,1.38645,0.03536,0.43839,0.71592,0.15673,-0.68318,0.23481,0.48883,-0.89561
13.14086,13.99123,-2.41263,1.23636,0.40938,0.20488,1.06335,-0.73337,0.77543,-0.00483,0.34078,0.99336
12.41879,13.36093,-3.14529,0.99460,0.28466,0.79731,0.62191,0.33677,0.68595,0.19444,0.47541,0.55434
12.60196,14.77543,0.93539,1.16465,0.37946,0.50923,1.64643,0.94576,-0.29787,-0.78155,0.45544,0.01810
13.92068,14.92421,-2.41340,1.27367,1.20234,0.43932,1.13204,0.21723,-0.19883,-0.67665,-0.50978,0.55465
12.90502,14.69013,0.09488,0.65254,1.26465,0.96712,0.10142,-0.26102,0.69219,0.75651,0.89236,0.22808
12.54824,13.63605,0.06340,0.53310,1.22051,0.63121,0.06718,0.20660,0.42399,-0.70023,0.43707,-0.97865
13.19722,13.00131,-3.42299,1.49164,0.09288,0.78333,0.88200,0.66095,0.98139,0.08154,-0.73467,-0.13434
13.33786,14.62945,-1.41268,0.94779,1.33941,0.33847,0.21670,-0.13564,-0.04546,0.50856,-0.20833,0.94135
13.65664,13.78144,-2.11931,0.61057,0.54455,0.20632,1.06741,-0.21873,0.06651,0.38184,-0.19904,0.82001
12.35470,13.08039,-2.65276,1.38165,1.39142,0.58424,0.65187,-0.01699,0.99006,-0.52007,-0.28748,0.29499
13.52926,14.05038,0.25620,0.74814,0.07298,0.59123,0.62607,0.20950,0.39217,0.32619,0.65783,-0.13313
12.09915,14.47602,-1.32342,0.64177,0.18843,0.35839,0.02143,0.18222,-0.31785,-0.50659,-0.52210,-0.19234
12.84145,13.67504,-0.18628,1.37267,0.56268,0.55495,1.92532,-0.52888,-0.88553,-0.33106,-0.33699,0.23045
13.68848,13.10542,-2.18874,0.98493,1.16783,0.68021,0.36101,-0.95503,-0.33757,-0.26570,-0.62828,-0.61361
12.11872,14.29086,-2.53672,1.04869,0.82700,0.12037,0.97577,-0.91787,-0.86351,-0.58753,-0.76997,-0.45057
12.39296,14.06413,-1.31974,1.30554,1.04081,0.94947,0.48469,0.55342,0.71613,-0.79006,-0.96864,0.42285
13.91456,13.74684,0.78713,0.56696,1.42981,0.29145,1.57494,0.76972,-0.96040,0.70220,-0.31841,-0.05840
13.80117,14.62988,-1.47773,0.69870,0.14478,0.78373,0.96987,0.36191,0.91856,0.33844,-0.43776,0.79610
12.11330,13.21697,-2.55763,1.24171,0.69290,0.83344,0.06817,0.28233,-0.13129,-0.25652,-0.85378,0.71727
13.13343,13.62066,-1.98186,0.86335,0.00822,0.45226,1.80562,0.70715,-0.60217,0.57855,0.30309,0.80118
13.11663,13.34985,-0.86908,1.37683,0.37528,0.30484,1.91207,-0.97416,-0.33317,-0.38741,-0.97733,0.02320
12.30732,13.46419,-1.47890,0.88785,1.00428,0.00017,1.88869,0.98957,-0.31849,-0.81782,-0.81495,-0.39585
13.85199,13.40276,-0.14342,1.36853,1.24367,0.29526,1.54332,-0.21234,0.46629,-0.87224,-0.24199,-0.54471
12.49596,13.39228,-0.87584,0.80424,0.91813,0.58236,0.01602,-0.91805,-0.03031,-0.61221,-0.06067,0.78852
13.54831,13.47791,-1.40600,1.31070,1.30884,0.57692,1.21015,-0.22227,-0.91513,0.12389,-0.72153,0.25619
12.42677,14.92169,0.62645,0.84920,0.64410,0.84983,1.87865,-0.52215,-0.29737,0.94995,0.32122,-0.02362
12.93368,13.48175,0.97626,1.11649,0.01897,0.27639,0.90085,0.54158,-0.94796,-0.10750,-0.62078,-0.33949
12.50047,13.02481,-2.00642,0.72253,0.29414,0.65884,0.49162,0.96438,0.82335,0.99330,-0.96517,0.08155
12.15815,13.05771,-2.62317,1.49987,0.29169,0.45294,0.15765,0.72155,0.84599,0.19150,0.99924,-0.03691
12.17436,13.42599,-0.56935,1.12736,1.16550,0.94810,0.03260,-0.53443,0.35260,0.03504,0.84181,-0.19169
12.67841,14.55136,-0.93217,1.27060,1.08016,0.33712,0.33084,-0.77724,0.51079,-0.68780,-0.56708,-0.83264
12.09242,14.25001,-2.53504,1.47625,0.33411,0.19669,0.13870,0.31828,-0.12750,-0.60773,0.54438,0.30947
13.63236,13.64598,-1.32055,0.83047,0.27169,0.00240,1.53880,0.43139,-0.12162,0.42956,-0.09149,-0.03694
12.73782,13.41830,-1.89822,1.28717,0.46056,0.17147,0.03143,-0.79719,-0.11056,0.04906,-0.12905,-0.39056
13.66262,13.34593,-0.62698,1.40706,1.39783,0.35225,0.83757,-0.85303,0.01223,0.47296,0.93301,0.74085
12.41375,14.65309,-0.75133,1.18083,1.36847,0.33041,1.64257,0.28063,0.44936,-0.26192,-0.26293,-0.94978
12.64667,14.66751,-3.24057,0.54531,0.03331,0.95651,0.75125,-0.70262,-0.41421,-0.98787,0.36977,0.54905
12.41310,14.66863,-1.32128,1.02895,0.05307,0.94997,0.40152,-0.33323,0.22887,-0.55743,0.21016,-0.17216
12.77534,14.91667,-2.16675,0.53463,0.71874,0.70144,0.28857,0.06902,0.97129,-0.73969,-0.63709,-0.64959
12.96310,14.91157,0.68992,1.17859,1.42983,0.88079,1.62433,-0.87110,0.54516,0.31405,-0.43635,0.39524
12.51547,13.97476,-1.33839,0.61360,1.15955,0.87115,1.90168,0.55337,-0.26908,-0.48637,0.28933,-0.62065
12.88465,13.89382,0.40363,0.75442,0.11380,0.39825,1.12058,-0.99041,-0.72638,-0.60688,0.17494,0.45544
13.34311,13.91181,-2.57388,1.15879,1.25231,0.93144,0.02134,0.95348,-0.49499,0.56758,-0.14283,-0.53852
12.81021,13.39610,-1.49801,1.30077,0.63178,0.17311,0.41755,0.39578,-0.45493,-0.87921,-0.16950,0.08292
12.55442,14.25163,0.89221,1.28708,0.36957,0.09565,0.49435,-0.56827,0.71928,-0.29391,0.51106,0.18188
12.30203,14.00585,-1.55858,1.18445,0.96591,0.15394,1.16095,0.61481,0.27635,0.23728,0.81576,-0.72245
12.76276,13.32458,-0.43684,1.14315,0.59222,0.26651,0.77046,0.82855,-0.08817,-0.31815,0.61530,0.69748
13.25022,14.40194,-2.45526,1.32988,1.01544,0.52139,0.25846,-0.67688,-0.67133,-0.23549,-0.25940,-0.29034
12.73147,13.38890,-3.34195,0.71162,0.17745,0.22959,0.30106,-0.97350,0.29198,-0.19000,0.83401,0.77746
13.94820,13.21509,-3.22037,1.00272,0.38203,0.79901,1.24713,0.17054,-0.22247,-0.58291,-0.25622,0.79983
12.24647,14.46615,-2.61049,0.50055,0.72768,0.12477,1.28460,-0.01422,0.94186,0.61279,-0.10902,-0.73251
12.30469,13.53626,-1.60563,0.77284,1.18344,0.31677,1.40878,0.40117,0.44849,0.28601,-0.74418,0.82504
12.92978,13.83729,0.72600,0.95677,0.24262,0.61382,0.48934,0.00638,0.48112,0.40972,0.81317,-0.39903
13.81349,14.14779,-0.56822,0.56071,0.10361,0.94349,1.97779,0.96666,-0.93737,-0.82901,-0.43495,-0.58005
13.31429,13.66638,0.87705,1.36867,0.74917,0.68462,1.69050,-0.90367,0.15843,-0.56358,-0.22107,-0.75874
12.40699,14.94492,-0.19510,0.50744,0.37668,0.52981,1.13777,0.16644,0.57574,-0.10996,0.63418,-0.76150
13.52392,14.16220,-0.87450,0.80401,0.49538,0.19865,0.62141,0.83096,0.84091,-0.69856,-0.78174,0.08133
12.54996,14.51250,-2.02009,0.85025,0.91974,0.68040,1.77494,0.70589,-0.65588,-0.66215,0.05929,0.45595
12.00671,13.48309,-0.41626,1.09152,1.06829,0.51393,1.37828,-0.24157,0.37091,-0.12842,-0.27615,-0.01073
13.35699,13.20177,-1.77362,1.34245,0.94418,0.87084,0.04309,-0.77551,-0.64707,0.99989,0.77433,0.43109
12.03700,13.35721,0.82308,0.55144,1.02468,0.95296,0.65105,-0.89135,0.64381,0.55293,0.80014,-0.81548
12.11846,13.36250,-0.03435,1.03509,1.40592,0.83767,0.62257,-0.09205,0.04152,0.10303,0.51668,-0.67456
12.40178,13.22519,-1.38632,0.77278,0.80129,0.75578,0.56380,-0.82541,-0.07940,-0.99246,0.07062,-0.80178
12.28113,14.37093,-1.63592,1.02374,0.31613,0.15928,1.40428,0.36416,-0.76326,-0.11460,0.38154,0.22704
13.71675,13.87156,-0.76580,0.97737,0.18871,0.55768,0.30446,0.79528,0.88804,0.03991,-0.43442,0.12538
12.79351,14.47293,-2.26635,0.91941,1.02718,0.67066,0.09634,0.56975,-0.35067,-0.90911,0.79871,0.03376
13.60345,13.26072,-1.26751,1.15864,1.29543,0.56334,1.51468,0.97055,-0.75055,0.80872,-0.67627,0.71431
13.31634,14.61433,-2.43491,1.06024,0.92777,0.36466,1.38578,-0.85049,-0.04020,0.78413,-0.93252,-0.53610
12.83495,14.32314,-2.34720,0.76089,0.43958,0.89347,0.98974,-0.11331,0.86379,-0.39713,0.98034,0.92495
13.19244,13.48823,0.66455,1.49721,1.25746,0.13323,1.81506,0.04994,0.21852,-0.68987,0.28309,-0.21351
12.23572,14.57618,-2.61421,1.00549,0.08480,0.25913,1.37240,-0.20065,-0.25106,-0.90443,0.01485,-0.59350
13.98608,14.29474,-2.44228,1.42503,1.46509,0.33501,1.42843,-0.72362,-0.67943,0.99810,0.93732,0.59324
12.07275,14.75145,-2.86050,1.06827,0.49797,0.45101,0.14708,0.50276,-0.75489,0.20080,0.10825,-0.92623
13.91159,13.93670,-0.09698,0.78118,1.26641,0.89284,0.26524,-0.55695,0.27868,0.37889,-0.54329,-0.97223
12.27988,14.19371,0.96819,0.91134,0.86737,0.76601,0.11456,-0.99485,0.23361,-0.93180,-0.31629,-0.81820
12.95889,13.09726,0.88093,1.01150,1.48285,0.55739,0.11339,-0.56405,0.06003,-0.10058,0.20054,-0.51204
13.54578,13.73443,-1.08125,1.40936,1.17813,0.40886,0.97318,0.86271,-0.35283,0.66412,-0.77053,-0.38285
13.52789,13.10364,-3.06203,1.14203,1.28137,0.74807,1.60460,-0.40445,0.49049,0.74933,0.01207,0.32692
13.74393,13.08018,-2.81864,0.58683,0.94208,0.75898,0.72970,-0.29172,-0.99636,0.99756,0.75714,0.18046
13.13010,14.67761,-0.08463,0.55826,1.40758,0.36786,0.30391,0.18793,0.17398,0.83719,-0.04933,-0.55483
13.68223,14.29290,-2.48580,0.54493,1.27098,0.88033,1.85411,-0.80582,-0.16675,-0.66561,-0.49293,-0.43366
12.73534,14.46143,0.79074,0.64149,0.52486,0.47878,0.64793,0.88399,0.63485,-0.91242,-0.08362,0.81371
13.92258,13.72015,0.43136,0.61156,1.42324,0.38001,1.99645,0.59438,-0.28229,-0.02670,-0.78942,-0.27269
13.14514,14.34625,-1.94609,0.73931,0.99734,0.78783,0.85860,0.78154,-0.61553,0.82391,-0.90181,-0.13365
12.16268,14.28820,-2.84766,1.44433,0.47688,0.36066,0.50007,0.70643,0.81373,-0.44621,0.33628,-0.50825
13.35271,13.04509,-0.00196,1.38350,1.06381,0.12881,1.96141,0.75378,-0.85837,-0.62626,0.74214,0.03184
12.47452,13.42565,0.19202,0.93528,0.05969,0.01629,1.59935,0.93412,-0.27144,0.95992,0.54642,-0.15412
13.50591,13.25903,-1.87251,0.89614,0.32049,0.88464,1.63757,0.72690,-0.28196,0.31066,-0.02904,0.92343
12.28861,14.02197,-0.60670,1.26584,1.47290,0.42603,0.99584,-0.19015,-0.46347,-0.00586,0.08837,0.25323
12.08062,14.11350,0.16964,1.33202,0.18403,0.02782,1.92116,-0.32463,0.64572,0.48632,-0.14281,-0.96958
13.30930,14.58053,-1.01018,1.05021,0.92081,0.17900,1.48717,-0.69775,-0.41790,0.21248,-0.05382,0.98133
13.91544,13.83406,-2.69607,0.73512,1.40618,0.09441,1.48049,0.64170,-0.50187,-0.29450,-0.48003,0.31748
12.40502,13.53562,-1.81908,1.35768,0.64587,0.19647,0.58409,0.67925,-0.62551,0.33087,-0.27103,0.15140
13.55288,14.80495,-0.11426,1.48193,0.44206,0.19667,1.64517,0.79822,0.13376,0.07672,0.19289,-0.46239
13.02202,14.11129,-2.16582,1.49077,0.26184,0.07747,0.81804,0.68620,0.42541,-0.63620,-0.81870,-0.25179
13.35584,14.10515,-0.07558,1.41494,0.40375,0.34117,1.28000,0.70519,0.68261,-0.62210,0.50493,0.37699
12.65285,14.64340,-1.93505,0.68194,0.34181,0.34723,0.64659,-0.00674,-0.63356,-0.22892,-0.16414,-0.69557
12.42578,13.86624,-3.01679,1.27962,0.48476,0.55430,0.45434,0.67049,0.78015,-0.18243,0.29897,-0.40086
12.26397,14.53981,-2.66548,0.72037,1.32689,0.69453,0.51594,-0.68770,0.44171,0.59116,-0.99453,-0.49546
12.71608,14.40093,-1.79554,1.34791,1.14471,0.25121,1.54608,0.37122,-0.31826,-0.92178,-0.50288,0.98658
13.21641,13.86037,-1.50478,1.12417,0.56967,0.81895,0.26896,0.83865,-0.86162,0.79088,-0.64908,-0.83239
13.50968,14.34075,-1.87144,1.16830,0.82905,0.51286,0.80001,-0.17676,0.42210,0.37523,0.98587,-0.35749
12.49445,14.37796,-3.38074,0.66621,1.08206,0.31742,0.59717,0.52991,0.40553,-0.44658,-0.14574,0.83365
13.65160,14.72798,0.53601,1.07660,0.11927,0.02992,1.91230,-0.91853,-0.11615,0.19173,0.76975,-0.37515
12.90099,14.40716,0.48734,0.91500,0.90157,0.16070,1.88404,-0.49533,-0.90213,0.37262,-0.11384,0.83431
12.69338,13.14650,-1.90385,0.76827,0.15506,0.73687,1.41248,0.17262,0.50632,-0.76441,0.25132,0.91012
12.78441,14.91059,0.31104,1.15269,0.57646,0.88141,1.02946,0.73781,-0.51540,0.73084,0.71457,0.29824
12.12452,14.41111,-2.30486,1.14014,1.28192,0.92746,0.63109,0.37732,-0.30995,-0.44416,0.56028,0.81661
12.54322,14.51771,0.90799,1.05268,1.05984,0.75556,1.29074,0.30970,0.86906,0.45024,-0.25469,0.18276
13.79618,14.69351,-2.41097,1.45027,0.59226,0.18020,1.49026,-0.63538,-0.97744,0.45924,0.47862,0.59155
13.71351,13.18782,-1.56577,1.27925,1.06210,0.53079,1.85912,0.06375,0.33810,-0.39029,-0.47880,0.68960
12.39663,13.28991,0.03438,1.24833,0.02040,0.38883,1.10526,-0.29120,-0.02691,0.31167,-0.57198,-0.19080
13.76609,13.76148,0.85077,0.69571,0.50128,0.36604,1.63102,-0.64441,0.48333,-0.90175,0.08974,0.16751
13.36788,13.99824,0.43570,0.88688,0.68984,0.68528,0.00395,-0.32680,-0.53120,0.88291,0.09772,-0.21062
12.45053,14.39175,-2.70451,0.75811,0.34378,0.46928,1.67160,0.94344,-0.35668,-0.75925,0.67085,0.29607
13.33822,13.41455,-3.18140,0.86870,0.75565,0.64761,0.07548,-0.95718,0.40281,-0.90846,-0.78086,0.69409
13.77997,13.11412,0.35169,1.23286,1.06800,0.43462,0.49745,-0.68190,-0.61393,-0.06072,0.26967,0.42078
13.21030,13.86060,-3.39884,1.46984,0.24898,0.29318,0.08113,-0.90221,0.03725,0.86427,-0.02281,0.35065
13.19029,13.91811,-3.34005,1.34488,0.08222,0.18765,1.87635,-0.52624,0.66317,0.32426,-0.25555,-0.42435
13.12722,13.53364,0.60940,1.37360,1.37266,0.47254,0.10973,0.45774,-0.29357,-0.21735,0.96298,0.18780
13.95349,13.30963,-1.12344,0.78166,1.47021,0.95929,0.39138,-0.60545,-0.13394,-0.59643,-0.39138,0.20409
13.94569,13.49056,-3.17203,0.84251,1.24644,0.90454,0.22988,-0.21041,0.98817,0.28419,0.50914,-0.54317
12.50589,14.60726,0.04392,1.13280,1.10222,0.74394,0.30791,0.20990,-0.54647,0.70963,0.41271,0.31065
12.46687,13.05405,-2.45997,1.40992,1.22381,0.98398,0.88155,-0.31878,0.16156,-0.95651,0.84123,-0.95532
12.99512,13.26158,-3.33429,1.35575,1.39658,0.86120,0.82912,0.67858,-0.76337,0.34691,0.27330,-0.60345
13.92373,14.06626,-2.05382,1.49383,0.01204,0.69507,1.10100,-0.62450,-0.55544,-0.36579,-0.44929,0.89457
13.56535,13.30813,-0.30498,1.43374,0.34274,0.92011,0.86390,-0.59782,0.81168,0.16220,0.93509,0.81769
12.49063,13.56294,-2.59554,0.89217,1.34573,0.89029,0.75729,-0.55846,0.35322,-0.78938,-0.68095,0.82547
13.57827,13.15472,0.44515,1.16874,0.10987,0.55729,0.16256,-0.90390,-0.28069,0.53436,0.25521,0.05217
13.18540,13.07476,-2.61798,1.47336,0.56048,0.39986,0.60219,0.79778,0.89506,-0.60366,0.22929,-0.36516
12.23202,13.12313,0.51415,1.40697,0.68475,0.20861,0.25084,-0.87985,-0.45360,0.75113,-0.71936,-0.62367
12.10636,14.99346,0.39980,1.40538,1.40594,0.41973,1.84675,0.48747,-0.80443,-0.17592,0.84623,-0.99046
13.88425,14.56032,-0.73500,0.58043,0.92526,0.96820,0.18281,0.71520,0.61292,0.36661,-0.75528,0.94429
13.35351,13.00972,-0.66649,1.31312,0.33978,0.70576,1.09114,0.84818,0.14120,-0.99037,-0.41411,0.64548
13.66458,13.85571,-3.49278,0.66247,0.43111,0.84345,1.04617,0.25184,0.96157,-0.98283,0.34344,-0.09118
13.75443,13.92880,-2.33771,1.19736,0.75293,0.13934,1.14246,-0.88101,-0.41920,-0.27440,0.07160,0.30859
12.14615,14.62764,0.81589,0.78294,0.17687,0.82849,0.86677,0.35303,-0.29767,-0.25359,-0.13046,-0.10034
12.09425,13.12244,-3.32041,1.37138,0.26106,0.93590,1.08356,0.76432,-0.47377,-0.52567,-0.08514,-0.46159
12.95352,14.61568,0.13103,1.32236,1.41037,0.40474,0.62360,-0.79179,-0.23745,0.40880,0.77218,0.24090
13.08241,13.62688,0.46038,0.91718,0.30695,0.34979,1.92977,-0.17781,-0.89302,0.28747,-0.91918,-0.96498
13.87638,14.71277,-1.99332,0.63623,0.10980,0.90400,1.64645,-0.15436,0.81325,-0.34859,0.45286,0.04432
13.23764,14.83577,-1.53584,1.10690,1.30721,0.71876,0.43858,0.80941,-0.95085,0.57203,-0.29112,0.08166
13.13539,13.57958,-0.78893,0.91151,0.54853,0.17394,1.49871,0.26718,-0.63100,-0.42935,0.73019,-0.01863
12.91688,13.06707,0.87353,0.93226,1.38603,0.69795,0.63154,-0.65301,0.88367,0.69044,0.66753,-0.80641
12.20975,14.32578,0.04861,1.35837,0.73201,0.91466,1.45108,-0.31967,-0.35566,-0.68837,-0.04282,0.49726
13.39825,13.81557,-0.71837,0.76805,0.30191,0.70102,0.25206,0.50442,0.68080,0.48149,0.16319,0.11950
13.49862,13.08465,-2.32138,1.15728,1.05145,0.75068,1.55349,0.71674,-0.10774,-0.17243,0.12632,0.64485
12.16831,14.44721,-2.00468,1.13348,0.23102,0.95006,1.13017,-0.15287,0.50707,0.02947,-0.83589,-0.43215
12.35287,14.19505,-3.29596,0.78842,0.12102,0.67838,1.07269,-0.51516,-0.37465,0.20393,0.61633,0.08752
13.65630,14.96171,-2.29766,1.49985,1.21008,0.91637,0.18660,-0.16931,-0.14309,0.98848,-0.51561,0.25804
13.79123,13.97455,0.09045,0.92156,0.32694,0.11886,1.47656,-0.43209,-0.10049,-0.80464,-0.70189,0.00190
12.84346,14.22237,-3.45634,0.86443,1.02295,0.60449,0.00380,0.31472,-0.94170,-0.80086,0.48643,0.64761
12.51911,14.67116,-2.86640,1.00260,0.04312,0.65486,0.18730,0.20139,-0.53481,-0.54003,-0.51198,-0.32028
13.25948,14.94593,-1.60819,0.75391,0.98246,0.64635,0.52669,0.74227,-0.92547,-0.73673,0.37742,-0.58282
12.65657,14.63975,-3.43875,1.02939,0.70418,0.88922,0.57273,0.51954,0.27686,-0.53698,0.60889,-0.83241
12.79793,14.70828,-1.31904,1.00046,0.28358,0.48404,1.23443,-0.62433,0.00021,0.08631,-0.95360,0.00040
13.93133,14.00540,0.84142,1.41770,0.06643,0.99994,0.35386,-0.74666,-0.97152,0.29920,-0.89731,-0.23900
13.42887,13.71295,-0.84368,0.56354,0.35143,0.77469,0.95602,-0.00510,0.98153,0.73451,-0.90041,0.01441
12.54240,14.74574,-0.52126,1.27712,0.02889,0.75555,1.16242,0.28711,-0.82929,-0.29634,0.84414,0.09599
12.00315,14.35761,0.32961,1.12199,0.36687,0.19301,0.29667,0.61724,-0.16951,0.62816,-0.55520,-0.09461
12.94617,13.65522,-0.93533,0.63651,0.48514,0.92183,1.29642,0.07006,-0.00593,-0.18537,-0.45046,-0.97702
13.09075,13.26066,-0.76821,1.04533,1.39018,0.52358,1.67358,-0.46261,-0.97796,0.36245,0.54999,0.41215
12.86928,13.49639,-2.54580,1.23271,0.78018,0.52249,0.75207,0.35878,-0.73630,0.73764,0.17771,0.85683
12.78985,13.12096,-2.36192,1.22034,0.85905,0.79141,0.08058,-0.69294,0.50540,0.02570,-0.89344,-0.87444
13.33699,14.98968,-1.42488,1.20132,1.15853,0.32395,1.91500,0.39983,-0.12112,-0.12939,-0.97222,-0.79623
12.69237,13.50837,0.96343,0.78307,0.48387,0.34688,1.39498,-0.21742,-0.13740,-0.95441,0.03196,-0.20917
12.54364,13.32232,0.69006,0.52709,0.89171,0.26196,0.07618,-0.95842,0.50202,-0.66253,0.17589,-0.59502
12.78921,13.86855,0.22462,1.32463,0.62130,0.00222,0.01102,-0.74350,0.87764,0.43570,-0.74173,0.13062
12.07648,14.61580,-2.38898,1.45371,0.11474,0.22428,0.53994,-0.15712,0.45397,-0.62195,0.27767,0.36714
12.90659,13.90041,-1.62093,1.01240,0.39645,0.74723,0.92832,-0.94836,0.32305,-0.62969,-0.74620,-0.67622
12.02100,13.31540,-0.74986,1.39353,0.39598,0.59547,0.86814,0.12467,0.47954,0.98638,-0.98328,0.92095
12.25664,13.43593,-3.07119,1.01939,0.59830,0.32891,1.78195,0.36318,-0.91341,0.15169,-0.02008,-0.72244
12.30712,13.29197,-1.93992,1.23144,0.58240,0.99815,1.95654,0.67512,0.75405,0.54349,0.47647,0.68230
12.57432,14.17883,0.01263,1.34805,0.24148,0.95755,0.14334,0.30655,0.72380,-0.22962,-0.74468,0.72580
