# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
13.88309,13.59340,-1.55462,0.94997,0.11892,0.15258,1.15882,-0.17901,0.86971,-0.14185,-0.78023,-0.33250
12.61867,14.82072,-3.23407,1.45947,0.99495,0.04180,0.55693,0.81264,0.52646,-0.20514,-0.02174,0.59348
12.91014,14.51061,-1.16011,0.54691,0.94248,0.27280,0.46863,-0.42734,0.81132,0.56049,0.95365,-0.78351
13.66054,13.49512,-0.93917,0.96929,1.05414,0.13983,0.90940,0.63660,-0.56297,0.91019,-0.02637,-0.64120
12.26682,13.83181,0.25505,0.73868,0.99623,0.55362,1.74223,-0.93190,-0.47028,-0.14967,-0.09182,0.69856
12.71081,14.46775,0.53318,0.85611,0.92509,0.55912,0.15087,0.17402,-0.69129,0.56107,-0.78039,0.08890
13.81131,14.41744,-1.40611,1.11169,0.69036,0.12243,1.14852,-0.21853,0.47639,-0.00466,0.53907,-0.52420
13.13125,14.77112,-0.19303,0.55968,1.22142,0.65559,0.28370,-0.66283,0.41457,0.64309,-0.55532,0.58788
13.59956,13.27386,-2.89896,1.06535,0.85759,0.19489,0.33143,-0.43905,0.40806,-0.09146,-0.16688,0.21474
12.13842,13.53070,-2.93503,0.50564,1.27900,0.38933,0.60008,0.60576,0.33729,-0.89556,0.72579,0.62001
13.44591,13.37732,-2.32648,1.00491,0.99384,0.75722,0.87537,-0.04205,-0.52567,-0.54278,-0.67315,0.75971
12.66561,14.11144,-0.21673,0.78406,1.01320,0.57086,1.78999,0.77196,-0.37033,-0.04196,-0.38197,-0.22760
13.11152,13.07714,-3.19957,1.41875,0.85849,0.49380,1.34379,0.85674,-0.61993,0.82353,0.21581,-0.74769
13.86745,14.63470,0.07611,0.62158,0.17385,0.60567,0.73377,-0.13894,-0.49853,-0.93593,-0.18685,-0.76286
12.14809,13.07076,0.76913,1.38855,1.18259,0.70788,0.68236,-0.39705,0.59882,-0.61926,0.08823,0.48404
12.36100,14.54260,-2.76445,0.90903,0.78872,0.58523,0.22909,-0.33597,-0.46517,0.72111,0.12201,0.24637
13.54229,13.65406,-2.30246,1.32476,1.08601,0.34431,0.65666,-0.31496,0.58832,0.31137,-0.25728,0.59856
12.37632,13.99029,-1.16436,1.21244,1.19899,0.45981,1.09341,0.55800,0.01478,-0.44368,0.70479,0.96158
13.50689,14.30067,-1.70185,1.41193,0.04959,0.54611,1.99927,0.60597,0.81409,0.95303,-0.93527,-0.10947
12.72138,14.86903,0.54405,0.62501,0.06766,0.61192,1.02483,0.68453,0.99153,0.91992,-0.81984,0.11528
13.03867,14.24139,-0.24806,1.43796,1.36828,0.71528,1.97225,-0.62858,0.42441,0.54883,0.60277,0.67169
13.83359,13.85610,-1.83013,1.48195,0.58737,0.03808,0.74959,0.34436,0.18922,0.09228,0.44258,0.45074
12.87985,14.85320,-1.20372,0.82078,0.81031,0.96738,0.74664,-0.51376,0.16919,-0.82987,0.27438,0.81481
13.54652,13.47772,-1.62772,1.22782,0.29222,0.39606,1.97891,0.25117,-0.10609,0.43803,0.69962,0.65924
12.91063,14.12884,-3.10841,1.19545,0.72474,0.19136,0.50065,-0.84531,0.92908,0.42582,0.82584,-0.07133
12.73429,14.77328,0.02345,1.07954,1.16785,0.37990,0.64561,0.84416,-0.65012,0.86615,-0.29275,0.57003
12.40461,13.33041,-0.91157,1.13107,1.41976,0.76539,1.08809,0.26544,0.63658,0.77577,-0.48319,-0.72532
12.58311,13.00403,-1.26885,1.29534,0.70864,0.81112,1.15839,-0.12510,-0.50082,-0.18767,0.17678,0.40258
12.51896,13.74356,-1.84955,0.53654,0.88070,0.06434,0.72396,0.34965,-0.17019,-0.76711,-0.57693,0.87233
13.74280,14.71398,-0.25196,1.00494,1.41905,0.66566,0.49312,0.82329,-0.88337,-0.66862,0.70859,-0.78445
12.01567,14.44296,0.55980,1.25682,1.38897,0.83555,1.26923,0.25490,0.56438,0.74483,-0.62749,-0.77932
12.72199,13.37720,-2.44327,1.18428,0.34961,0.98021,1.40658,-0.40942,-0.68088,-0.99405,0.36100,-0.57184
12.43057,13.17155,-1.61500,1.32652,0.84953,0.48809,1.77578,-0.08472,-0.19110,-0.84398,-0.09002,-0.66704
12.29704,13.13358,0.99204,1.30604,0.80610,0.78221,1.32438,-0.89333,0.09978,0.48277,-0.72765,-0.42734
12.17405,13.78773,-0.88467,1.46826,0.28728,0.83222,1.74192,-0.03574,-0.54212,0.80738,0.07585,0.96841
12.66812,14.09131,-2.99129,1.30876,0.98941,0.44397,0.18369,-0.78978,-0.56441,0.05908,-0.71801,-0.68181
12.78004,14.79099,0.44485,1.28525,1.31980,0.33130,0.28426,-0.78152,-0.80537,-0.86488,0.55383,0.31787
13.90837,13.63700,-2.88120,0.85390,0.63165,0.24040,0.31292,0.89600,0.66016,0.75130,-0.21123,-0.46722
13.08858,14.49338,0.77217,0.64301,1.17074,0.19714,1.21348,0.75326,-0.48365,0.39673,0.84438,0.77938
12.01251,14.69698,-0.24291,1.39866,0.06414,0.90877,0.50154,-0.85695,0.95914,-0.31574,-0.85833,0.76957
12.13612,13.26626,0.23305,1.20677,1.39394,0.85502,0.87397,0.78471,0.47259,0.30390,0.43311,-0.85410
12.35866,14.56333,-1.94007,0.98112,0.36018,0.12181,1.84698,0.71802,-0.91978,-0.38905,0.49782,0.02699
12.92518,13.05861,-0.33089,0.76655,0.97578,0.04964,1.74397,-0.49679,-0.32177,0.76772,0.56329,-0.54512
12.74641,13.19809,-1.76666,0.90713,0.94366,0.58884,0.79322,-0.38641,-0.24211,-0.87430,-0.98084,0.95444
13.88799,13.60199,-0.42544,0.84076,0.43808,0.30143,0.43263,-0.76349,-0.89834,0.38600,-0.21071,0.79291
13.54634,13.67411,-3.05420,1.01974,1.26154,0.84614,0.25112,0.94612,0.03443,0.88998,-0.23953,-0.05050
12.53395,13.39334,-2.18793,1.17353,0.24136,0.35104,1.51837,0.52628,0.43534,-0.61521,0.32514,-0.63077
13.81752,14.07015,-1.56427,0.76030,0.23139,0.70598,0.99727,0.76848,0.68820,0.82469,-0.73267,-0.28313
12.06703,14.42862,-1.49221,1.30728,1.32478,0.95302,1.30467,0.15602,0.62999,0.23636,-0.66209,-0.04274
12.17485,13.08052,0.69381,1.10180,0.79341,0.81925,1.64138,-0.99086,0.29446,0.67934,0.39349,-0.06272
13.06145,14.75823,0.06577,1.42389,0.83851,0.26121,0.19033,-0.84663,-0.95986,-0.22585,0.76408,0.58775
13.47012,13.04221,-1.27177,1.10878,0.00913,0.92134,1.82138,0.23539,0.41894,-0.32444,-0.37408,-0.42067
13.44377,14.48045,-2.66683,0.69314,1.42258,0.52772,0.09614,0.15854,0.53108,-0.92286,-0.39628,0.43494
12.58993,14.82326,-2.55428,1.27728,1.30075,0.86098,1.57118,0.79459,-0.25399,-0.79858,-0.71204,0.24677
13.60094,14.56993,-0.45519,1.29093,1.42135,0.44892,0.47539,-0.81911,0.45869,-0.84272,-0.56013,-0.52424
13.88189,13.55243,-1.27334,1.23881,0.30220,0.39852,0.23647,-0.62962,-0.95824,0.62827,-0.91206,-0.93753
13.28205,14.11801,0.49259,1.08703,0.25462,0.42340,0.63372,-0.49073,-0.27923,0.93640,0.81597,0.71952
13.94319,13.46018,0.94278,1.09260,0.59965,0.54580,0.54063,-0.38328,0.53861,-0.45799,0.43371,-0.86658
12.11525,13.82474,-3.42205,0.84055,0.59983,0.03842,1.79813,-0.65387,-0.46318,-0.49266,-0.94640,0.27089
13.34675,13.35204,-1.93428,1.40745,1.34447,0.66530,1.55340,0.09088,0.58224,-0.37037,-0.30317,0.50543
12.81543,14.30183,-1.63240,1.27890,1.01622,0.46564,0.97398,0.95701,-0.88601,0.95247,-0.32387,-0.19632
13.99454,13.54614,0.18909,1.08880,1.32735,0.84978,0.59783,-0.08689,-0.75233,0.68696,-0.09659,-0.65736
13.78122,14.62100,-2.87379,1.43962,1.29794,0.81816,0.77848,0.04301,0.82050,-0.16849,0.72474,-0.07988
12.61838,13.03868,-1.15736,1.12382,0.96445,0.46883,0.80586,-0.23095,0.10855,-0.82525,-0.59984,0.29270
12.33978,13.66776,-3.19619,0.55262,1.40883,0.24903,1.13652,0.45157,0.36691,-0.67321,0.47243,-0.01899
12.12810,13.61969,0.37249,0.88421,1.40729,0.83104,1.31447,-0.53723,-0.24324,-0.49239,0.07857,-0.23515
12.95955,13.28113,0.74210,1.04983,1.04083,0.01549,0.86793,-0.17899,-0.39841,0.29893,-0.27113,0.39336
12.59496,13.45901,-3.13323,0.86771,1.19506,0.31728,0.78746,-0.89499,-0.73636,0.02961,0.85869,0.13090
12.14679,14.32028,-0.80425,0.64922,0.18261,0.17218,1.76474,0.87558,-0.59293,-0.83618,-0.87296,-0.18092
12.82680,14.79815,-1.07262,1.39738,0.61624,0.37251,1.27022,0.09684,0.22597,-0.87991,0.05296,0.98754
13.20224,14.77577,-0.55130,0.81268,1.46294,0.19573,0.51053,-0.47850,-0.01903,-0.75828,0.74789,-0.13042
12.93584,14.10867,-3.18009,0.62623,0.00574,0.38581,0.81605,0.50968,0.42685,-0.94410,0.58581,0.70239
13.76324,13.63624,-2.10711,1.42345,0.59944,0.53948,1.71611,0.00516,-0.54628,0.85594,0.09720,-0.50904
12.16994,14.40987,0.83152,0.96340,0.66267,0.63202,1.49143,0.20530,-0.92452,-0.77343,-0.66125,-0.81287
12.95997,13.67620,0.04202,0.52183,0.31070,0.07328,1.03937,-0.62620,0.07910,-0.35663,0.31278,0.33570
12.29980,13.77277,-2.46764,1.01532,0.12579,0.21352,0.44662,-0.64805,-0.31859,-0.06377,-0.67075,-0.81952
13.25454,13.91005,-1.76597,1.47845,0.55510,0.68421,0.24526,0.13713,0.91033,0.18498,-0.12633,0.24952
12.51592,13.36946,-0.73438,1.03440,0.94278,0.52654,0.66666,0.86746,0.49502,0.70662,-0.89995,0.75326
12.91593,14.57906,-2.51604,0.51366,0.11613,0.72248,0.18761,0.09908,0.97077,0.61858,0.14789,0.22310
13.65221,13.22931,-1.66136,1.40223,0.04559,0.21844,1.29399,0.79398,0.22635,-0.55853,-0.01034,-0.41452
12.05668,14.86481,-0.66459,0.84574,1.27553,0.46725,1.79377,-0.99254,-0.76332,-0.79264,0.46105,-0.17777
12.33014,14.74061,-3.32109,1.07683,0.93739,0.74713,1.35950,-0.41769,0.13709,-0.22696,-0.10427,-0.10125
12.77719,13.14067,-3.36916,0.89797,0.97526,0.80085,0.55975,-0.54504,0.33708,-0.26398,0.46368,0.45876
13.10273,14.77546,-1.37815,0.62111,0.75615,0.05935,1.22186,0.42698,0.74001,-0.50957,0.39501,-0.08320
12.27092,14.99227,-1.49119,0.65782,0.01311,0.66204,1.15566,0.36422,-0.31926,-0.01278,0.89132,-0.99306
13.64480,13.15082,-2.80451,1.10037,0.49978,0.44525,0.14261,0.11100,0.96479,0.57239,0.53260,0.51120
13.32638,14.49877,-1.43592,0.55870,0.45711,0.03205,0.55671,0.85542,-0.82261,0.15129,0.43947,0.60784
13.62389,13.70674,0.22029,1.29332,1.12497,0.89842,0.93435,0.49597,0.02796,-0.38381,-0.12293,0.51409
13.67868,13.63630,-2.50787,0.76903,0.94482,0.71411,0.04418,-0.83163,-0.36624,0.79706,-0.27605,0.44844
13.52624,14.57565,-3.21510,1.04553,0.34683,0.83004,1.43950,0.56762,0.78563,-0.90565,0.26839,-0.24268
13.30600,14.31134,-1.51648,1.36010,0.17881,0.45357,1.60124,0.33869,-0.94283,-0.90095,-0.96877,0.98485
12.73478,14.05234,-2.16537,1.31955,0.50160,0.19327,0.07493,0.25067,0.91370,-0.21670,-0.09074,-0.76371
13.38382,14.20617,-1.05810,0.78718,0.77756,0.74635,1.45077,0.41060,0.68425,-0.80768,0.13876,0.61548
13.08255,14.05916,-1.97926,0.92182,1.39008,0.45567,1.82763,-0.53901,0.78695,-0.02841,-0.39921,-0.52899
13.05946,13.96384,-2.66527,0.50901,0.85349,0.12024,0.73510,-0.58160,0.73835,0.60191,-0.23681,0.81736
12.10228,14.23984,0.80299,1.04718,1.42165,0.46517,1.67163,0.14062,-0.23858,0.51691,0.01897,0.61382
12.65091,13.29256,-0.71037,1.18039,0.04062,0.95160,0.68333,0.86583,0.76257,-0.48461,0.02988,-0.60068
13.57748,14.64888,-1.65441,0.74747,0.73398,0.03385,1.70366,-0.21083,0.55455,-0.92156,-0.99884,0.27547
13.18221,13.42579,-0.73815,1.34471,0.79748,0.79287,1.43982,-0.18499,0.16119,-0.23249,-0.97978,0.87144
12.34958,13.41297,-3.26285,0.93036,1.35588,0.84799,1.90045,0.92724,0.11665,0.81031,0.27000,-0.98838
12.70668,13.17886,-2.86232,1.07327,1.35716,0.04831,1.89384,0.31997,-0.63480,-0.72518,0.53969,-0.07968
12.51162,13.65767,-2.18113,1.12257,0.52960,0.61500,1.22121,0.78632,0.18222,-0.85135,-0.16294,0.95152
13.76397,14.49005,-2.60669,1.34603,0.95106,0.43107,1.98371,0.96835,0.71342,-0.77597,0.47516,-0.42415
13.36411,14.51759,-2.38083,0.82253,0.26907,0.09132,0.78471,-0.53345,0.29440,0.83132,0.22174,-0.77860
12.86012,13.94596,-2.71518,0.86701,1.10077,0.19737,0.38241,-0.35464,-0.83778,0.07538,-0.45480,-0.47848
13.14893,14.11584,-2.03234,1.20355,1.32605,0.72099,1.07489,-0.23843,-0.66603,-0.38528,0.89974,0.02686
12.44772,13.50183,0.73815,1.33984,1.05342,0.54661,0.36565,-0.44932,-0.75758,-0.37645,0.90784,0.35744
12.66477,14.73999,-2.38423,1.14038,0.17587,0.83471,1.10840,-0.37620,-0.60320,0.50995,0.30508,0.60861
12.63936,14.74021,-2.73799,1.33974,0.83007,0.78609,0.76157,0.23391,-0.50605,-0.95696,-0.41531,-0.46268
12.63937,14.01505,-2.08347,1.42661,0.12535,0.91550,1.22871,-0.53380,-0.69374,0.68290,0.77968,-0.45962
13.92821,14.57795,-2.53187,0.85539,0.11125,0.64116,0.16959,0.86523,-0.52851,0.60763,0.50371,0.10275
12.54459,13.63100,-1.97919,0.68943,1.27280,0.83518,1.58440,0.95450,-0.21142,0.15604,0.36732,-0.65249
13.49090,13.67593,-2.09927,1.05171,0.73718,0.55971,0.62369,-0.39994,0.53744,0.16240,0.32343,0.46083
13.92630,14.62598,-2.15390,0.53992,0.95851,0.07577,1.89895,-0.57439,-0.17375,-0.60955,-0.82214,0.73589
13.93986,13.20739,0.73796,0.51615,1.29409,0.97769,1.93559,-0.60624,0.79925,-0.25519,-0.85931,-0.34802
13.78829,14.52432,-2.86647,0.57458,0.49484,0.60681,0.60758,-0.51551,0.28211,-0.82705,-0.57953,-0.30512
12.21270,14.61752,0.92968,0.62953,0.12869,0.33123,0.85148,-0.35137,0.10900,0.43428,-0.09761,0.80486
13.96702,14.85629,-0.78517,1.38108,0.62911,0.73521,0.74675,-0.85856,0.88767,-0.38142,0.07963,0.63453
13.65870,14.39847,-2.73840,0.69968,0.63987,0.06967,0.19003,0.63031,0.35735,-0.71102,-0.57374,0.78322
12.16706,13.57608,-2.29098,0.74046,1.31877,0.88278,1.24264,0.10004,-0.54462,0.46308,0.48104,0.53713
13.14236,14.04009,-3.06735,1.02691,1.48348,0.13559,1.80084,0.88282,0.44080,-0.61638,-0.30750,0.55719
13.45170,13.96623,0.08720,1.02661,0.18848,0.55263,0.19812,-0.70429,-0.89649,-0.79650,0.05242,-0.54155
12.78098,14.19151,-0.18002,0.94393,0.23951,0.73071,0.24314,-0.04136,0.73849,-0.05372,-0.71618,-0.00530
13.26074,14.33121,0.71207,0.77525,0.43994,0.28871,0.95446,-0.48112,0.41158,0.81602,0.57581,-0.06270
12.85932,13.30685,-0.74766,0.96005,0.08919,0.25278,0.17796,-0.67011,-0.22304,0.97916,0.70981,-0.06261
13.07546,14.67647,0.83346,0.60608,0.04892,0.76648,0.35865,0.44792,-0.83838,0.80515,0.43609,-0.39368
13.51485,14.01689,-2.67080,1.45031,1.02148,0.04345,0.39088,0.75278,-0.37840,0.82171,0.74478,-0.57704
12.34178,14.59845,-1.30579,0.64603,0.92864,0.04958,1.70238,-0.73929,-0.45064,-0.28010,0.58189,-0.61863
13.33222,14.81174,-2.41900,1.38432,0.96027,0.01943,1.12113,0.42628,-0.73286,-0.91799,0.00676,0.38453
12.36446,13.78546,-0.94589,0.89840,0.77144,0.77195,1.55931,0.76450,-0.57965,-0.26109,0.28377,0.19254
12.48934,14.59324,-2.62679,1.27783,0.95480,0.58016,0.28098,0.73345,-0.34493,0.42601,-0.98049,-0.41830
13.59982,14.91449,-1.99611,1.05750,0.60421,0.84693,0.99080,0.92951,0.26947,0.83888,-0.50113,-0.95037
13.62063,13.25151,0.60381,0.77837,0.64951,0.76784,0.80095,-0.17316,0.44807,0.78483,-0.87499,-0.79284
12.70011,13.47231,-2.79906,0.97665,0.42106,0.26675,0.26305,-0.39145,-0.25623,0.09316,-0.83695,0.62585
13.94049,13.16887,-0.49548,1.15570,0.56020,0.56435,1.52730,-0.73883,-0.19702,-0.22657,-0.38069,-0.30102
12.28341,14.08949,-0.28306,1.38145,0.96965,0.90114,0.47841,-0.43517,0.29195,0.62992,-0.52126,-0.78149
13.48933,14.40539,0.58241,1.16838,1.18760,0.47580,0.52415,-0.24344,-0.73199,0.10934,0.72089,-0.54255
13.80679,14.22186,0.50713,0.94693,1.01400,0.69836,0.35286,0.85669,0.59352,-0.47800,-0.04328,0.20741
12.58564,13.58924,0.61074,0.67807,0.48592,0.58580,1.38159,0.83202,0.78773,-0.80583,0.38105,0.15694
13.96911,13.48096,-3.14451,0.58203,1.35837,0.66939,1.88247,-0.02364,-0.56363,0.95512,0.12836,0.88606
13.36045,13.13733,-3.39124,0.50637,0.90770,0.26074,1.77108,-0.61046,-0.61365,-0.90142,0.06595,-0.01960
13.93012,13.65039,-0.20645,1.22504,0.80824,0.35724,0.78964,0.18335,-0.41373,0.77677,-0.59721,0.90656
13.34211,13.30600,0.00181,1.10841,0.34528,0.38212,1.29314,-0.50854,0.86763,-0.71905,0.37022,0.99978
13.72223,14.76662,-2.84124,0.70351,0.54177,0.94263,1.40986,-0.69180,0.04023,0.69363,-0.74058,0.16384
12.20837,14.78102,-3.00198,0.56960,1.12243,0.88645,0.62492,0.95614,-0.35851,0.12020,0.85951,-0.72804
12.47579,13.53596,-1.53957,0.54087,1.23664,0.22952,1.81234,-0.26025,-0.08036,-0.87999,0.29674,0.14352
13.79289,13.82554,-2.43691,1.15219,0.61061,0.88536,1.06102,0.45221,-0.88388,-0.22540,-0.60668,0.06332
12.60319,13.85679,-1.31110,0.93323,0.78024,0.60254,0.03896,-0.87576,-0.26781,-0.18681,0.08391,-0.01288
12.19330,13.63677,-2.61901,1.12035,0.86734,0.35016,1.44592,-0.28526,-0.83052,-0.27966,-0.89000,-0.28518
13.45803,14.94370,0.40948,0.89956,0.44191,0.04898,0.64992,0.66006,0.32730,0.19330,-0.26661,-0.26597
12.76407,13.98821,-3.35878,1.22437,0.79587,0.63947,1.67811,-0.62797,-0.25212,0.66562,-0.66302,-0.90915
12.94918,14.46343,-3.48318,1.44085,1.49942,0.45106,0.07161,-0.62933,-0.03240,-0.71123,-0.86618,-0.06049
13.30845,14.42471,-2.88646,1.10705,0.57018,0.37564,0.59679,0.76825,0.88494,0.86463,0.86930,0.50867
13.72552,14.14377,-1.45352,0.51379,0.43399,0.44172,1.27603,0.67734,0.48822,0.42352,0.71746,-0.45360
12.88107,14.07420,-2.22934,0.90885,1.10512,0.45525,0.33329,0.39851,0.64415,0.72160,0.92332,0.72908
13.66413,13.52061,-2.08278,0.98190,0.72867,0.09781,0.50039,-0.07487,-0.54315,0.00533,-0.64321,-0.93895
12.02570,14.78262,0.33642,1.10083,0.45582,0.95468,1.59378,0.39738,-0.22496,0.41039,0.60802,-0.10771
12.54776,14.57354,-2.49061,1.09846,0.42840,0.89189,1.00513,-0.44554,-0.03853,-0.13202,-0.83960,0.40316
13.51174,13.47915,0.15071,0.87860,0.00357,0.86925,0.34074,0.38227,-0.60760,-0.23590,-0.38019,0.87082
12.09337,13.52618,-1.75934,0.51086,0.70148,0.85306,1.66845,-0.14807,-0.37467,-0.84071,0.22863,-0.77846
13.38122,14.50739,0.29716,1.25745,0.28881,0.30211,0.48036,0.38380,0.88032,0.00439,-0.32325,0.97628
13.26287,14.19214,-0.24019,1.36336,0.39929,0.96729,1.16954,-0.08910,0.87373,0.92788,0.12321,-0.74013
13.01169,14.04330,-2.08540,0.64267,0.39923,0.85606,0.40017,0.66102,-0.86582,-0.27914,-0.10302,0.05057
12.80783,13.38850,-2.68461,0.79236,0.51048,0.45424,1.73002,0.16088,0.43931,0.01210,0.23981,0.28597
13.04925,14.64092,-1.07406,0.83062,0.36457,0.96673,0.17025,0.42459,-0.82899,0.13065,0.93134,0.71152
12.27689,14.83150,-0.11296,0.50723,1.15407,0.24552,0.99372,0.19963,0.21557,0.33201,-0.14360,-0.95747
13.34046,13.65294,-2.65451,0.50107,1.41593,0.39274,1.82697,-0.80019,-0.06697,-0.21109,-0.35966,-0.63164
12.94935,13.69691,-0.24931,1.38468,0.98493,0.71263,0.20412,-0.97723,-0.06368,-0.87211,-0.09229,-0.95980
13.51097,14.95483,-2.78061,0.97017,0.44842,0.31268,1.24318,0.35564,-0.44827,0.28606,-0.72172,0.45117
12.95320,14.09589,-2.91426,1.15320,0.28172,0.02948,0.59694,0.87316,-0.15708,-0.81089,-0.76790,0.49482
12.76446,14.22566,-1.38139,1.01068,1.24842,0.55212,1.18179,0.00193,-0.53987,0.32972,-0.18412,-0.92149
13.89523,13.89605,-1.38357,1.16133,1.32193,0.48652,1.32442,-0.60538,0.92740,-0.63130,0.67404,0.97612
13.71065,13.84607,-1.87533,0.62314,1.49202,0.62092,0.11767,0.17883,0.94634,0.74260,0.76578,0.56967
13.31376,14.83924,0.01972,1.34412,1.37214,0.59055,0.05910,-0.05241,-0.81147,-0.44694,0.55300,-0.87651
12.75497,13.82771,-0.47609,0.80709,0.73574,0.03359,1.14582,0.01457,0.25585,-0.39129,0.31856,-0.17443
12.76647,13.11682,-0.01469,1.00825,0.02274,0.93168,1.26916,0.96949,-0.76427,0.15105,-0.48747,0.55401
13.60718,13.59370,-1.10973,1.20020,1.33373,0.00883,0.12558,-0.97754,-0.39340,-0.55008,-0.19158,0.42854
13.21591,14.99051,0.39330,0.98578,0.09880,0.38020,1.74916,-0.11614,0.65804,-0.01205,-0.37883,0.19191
12.65837,14.61883,-3.06010,1.17984,0.87183,0.01451,0.58334,0.07893,0.88637,-0.33137,-0.67478,-0.81305
12.23448,14.72700,-0.81728,0.61322,1.06641,0.18882,1.55320,0.42251,-0.81490,-0.67359,-0.38244,-0.47019
13.36935,13.38163,-2.99178,1.42378,0.67864,0.99207,1.42199,-0.94720,0.60271,-0.28665,0.41353,0.80179
13.59555,13.82316,-0.24376,1.08706,0.04509,0.72454,1.03861,0.18923,-0.12593,-0.79193,0.37913,-0.79397
13.48228,13.12157,0.42198,0.76591,0.80881,0.65855,1.91956,0.92466,0.93918,0.17851,0.66541,-0.38878
12.36253,13.12380,-1.60210,0.99896,1.29606,0.81841,1.42947,-0.79027,-0.07542,0.93581,-0.44638,0.91961
13.72521,13.32381,-3.34958,0.54057,0.23834,0.84423,0.03806,-0.46722,0.37062,-0.57726,0.56224,-0.02561
12.92394,13.15788,-2.41302,0.68651,1.31614,0.31875,0.17697,0.69127,-0.90063,0.22355,0.74077,0.52576
12.54217,13.66179,-0.76046,1.36084,1.12272,0.18611,0.19441,-0.93369,0.41894,0.25174,-0.23919,0.16314
13.18541,13.00313,-0.28268,0.76511,0.17078,0.27831,0.97485,-0.53238,0.36937,-0.22038,0.79105,0.57839
12.11822,14.57329,0.48072,1.15098,0.57227,0.37047,0.07359,0.26048,-0.86151,0.03070,-0.30062,-0.86960
12.12010,13.35485,-3.22148,0.92419,1.38010,0.98163,1.39409,0.14742,-0.40436,-0.81907,-0.20507,-0.63609
12.29464,13.79270,0.15419,1.18393,1.35151,0.94772,0.35546,0.08356,0.86801,-0.65951,0.31272,0.74523
12.80491,13.86751,-0.71241,1.45173,0.29023,0.15147,1.86653,-0.37583,-0.77773,0.39778,0.82464,-0.42673
12.71602,14.80874,-0.31138,1.41421,1.20355,0.57800,1.91260,-0.98429,-0.35493,0.64755,0.99465,-0.32881
12.88027,14.12092,-3.40328,1.22309,0.75619,0.90898,1.89681,0.93934,0.10149,-0.08971,-0.74846,-0.12078
12.60299,14.34831,-0.32765,0.97864,1.33124,0.33635,0.41823,-0.31252,-0.94505,0.78575,-0.44250,0.71388
12.67772,14.14487,-0.59451,1.09662,0.64385,0.68699,0.28159,-0.13207,0.77087,0.91581,-0.72148,-0.68323
13.37660,13.35919,-0.30104,1.03422,0.52068,0.94794,0.09809,-0.25839,0.79596,-0.29987,0.28935,-0.25081
12.48923,13.47666,0.67412,1.39911,1.24204,0.04095,1.39183,0.34800,0.51548,-0.68212,0.67941,-0.39115
12.77604,13.27543,-0.19392,1.11517,0.24446,0.76201,1.48934,-0.67036,0.64736,-0.06524,0.45938,0.69896
12.06283,13.81132,-0.93564,1.46374,0.96576,0.96019,0.31585,-0.02764,0.29537,-0.61562,-0.78672,0.63587
13.14651,14.31176,-1.45281,1.30720,0.43183,0.14086,0.86964,0.96891,-0.65055,0.46189,-0.83069,-0.68059
12.40497,13.03384,0.28582,1.02677,1.46599,0.63563,0.79021,0.48154,0.12327,-0.95842,0.28683,0.80753
12.30131,14.58219,-0.82859,0.91059,0.53410,0.55692,1.48712,-0.11725,-0.17110,-0.77130,0.90598,-0.75643
12.18775,14.89508,-2.75935,0.56389,1.09260,0.03964,0.35292,0.20887,-0.07171,-0.17574,-0.77882,0.58734
13.19584,14.30710,-0.38880,1.36774,1.18655,0.05927,0.89898,0.44620,0.83792,0.36916,-0.88756,-0.88998
12.74243,14.50343,0.85787,1.45670,1.04470,0.72166,0.52365,-0.26212,-0.14701,0.41895,0.28861,-0.48268
13.47817,14.94275,0.18492,1.06665,0.92369,0.40475,0.82547,0.10911,-0.47232,-0.08046,-0.76258,0.73958
13.26015,13.38074,-1.52011,0.57064,0.53915,0.44069,0.15814,-0.62381,-0.25319,0.13486,-0.96372,-0.01576
13.37841,13.50220,-0.27677,1.02981,0.26762,0.93557,1.10380,-0.31170,-0.35564,-0.14363,-0.65697,0.39374
13.81669,14.36337,0.39069,0.59466,1.29089,0.96278,1.14105,0.29446,0.18786,-0.88723,-0.30499,0.87168
13.82302,14.09803,-2.71376,0.50018,0.60901,0.68155,0.38789,-0.63009,0.35225,-0.08224,-0.03413,-0.10735
13.73528,14.01312,-0.16970,0.52045,0.69368,0.65076,1.91332,0.43638,-0.58524,0.33415,0.02245,-0.49229
12.34989,14.36103,-2.43244,1.06480,0.52132,0.21426,0.74390,0.23450,0.48851,0.96479,-0.27651,0.58373
13.97789,13.83699,-0.78803,0.65598,0.75311,0.76734,0.33506,-0.66726,0.47533,-0.27594,0.53509,-0.34941
13.75629,13.31056,-0.43338,1.01252,0.47668,0.66355,0.92209,-0.15983,-0.69617,-0.75677,0.07217,0.12034
12.41831,14.51284,-1.94254,1.10881,1.07459,0.29155,1.95913,-0.43205,0.79733,-0.14705,0.33654,-0.15654
13.25496,13.69167,0.71255,0.58168,0.36890,0.08498,1.21590,-0.07559,-0.43955,0.33088,-0.28645,0.64248
12.95149,14.42185,-2.22753,1.27529,1.30479,0.79148,1.93043,-0.22817,-0.76141,-0.88150,0.35333,-0.30134
12.73061,14.41497,-1.23860,0.82949,1.14050,0.42679,1.33020,-0.85487,0.63913,-0.16356,0.65340,-0.82906
12.91187,14.18491,0.85792,0.61568,1.02919,0.92418,0.61542,-0.83053,0.70280,-0.17067,-0.66859,-0.78070
