# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
12.39382,13.97192,-1.21528,1.10142,1.41753,0.15007,1.67756,-0.44738,0.30030,0.25491,-0.22484,-0.50946
12.53091,14.50349,-1.42131,0.60016,1.38874,0.29238,0.78375,0.64390,-0.64887,-0.36818,-0.17163,0.43161
12.95758,13.90804,-0.80447,0.88642,0.22130,0.65898,0.97466,0.63930,-0.65008,0.24606,-0.31296,-0.97963
12.81109,14.23662,-3.20921,1.37633,1.14150,0.20867,0.24938,0.95947,-0.29724,0.29921,-0.66695,-0.06580
12.15116,14.38612,-1.70249,0.91424,0.73839,0.66877,0.96164,-0.06226,0.02723,-0.42337,-0.10074,0.30430
13.17997,14.69621,0.10879,0.93410,0.00904,0.49426,0.40429,0.48686,-0.64653,0.49358,-0.35708,-0.21528
13.93739,13.57440,-1.25787,1.14360,0.07657,0.01525,0.37647,-0.33892,0.91577,0.80509,-0.45694,0.87055
13.86338,13.61724,-1.27545,0.82129,0.39638,0.37441,1.35758,-0.54120,-0.90134,-0.68861,0.09748,0.58269
12.11359,14.63208,-2.75438,0.84893,0.35730,0.89308,0.92293,0.54289,0.62402,-0.30221,-0.19030,-0.83385
12.98833,14.81163,-0.18535,1.08996,0.01556,0.40424,0.38525,-0.39669,0.08924,-0.40578,-0.40381,0.87615
13.35837,14.96094,0.81662,0.57078,0.00421,0.55545,0.97575,0.57360,0.20385,0.75438,-0.66962,-0.35644
12.55359,13.30850,-1.48908,0.92144,1.06657,0.93947,1.96262,0.05698,-0.02608,-0.54829,0.89162,0.45870
12.69838,13.51421,0.17965,1.22086,0.94180,0.26314,0.40993,0.55092,0.97693,0.61708,0.49151,0.86770
13.29822,13.74496,-2.43820,0.98471,0.05189,0.40253,0.10801,-0.30579,-0.09516,0.70757,0.57282,-0.04238
13.42449,14.62530,-3.01038,0.58779,0.53695,0.24180,1.51724,0.88327,0.68492,0.22318,0.72940,-0.74287
13.47624,14.06373,-0.80153,1.30123,0.93664,0.19795,0.82725,0.90273,0.32399,-0.61326,-0.73596,-0.67902
12.72020,13.29321,-2.39355,0.61625,0.34942,0.06170,1.67370,-0.50609,-0.90304,0.04699,-0.25313,0.02739
13.32412,13.05983,-3.38111,1.38206,0.96935,0.36814,1.10632,-0.04860,0.30558,0.04459,-0.50652,-0.05132
13.52217,13.77152,0.17031,0.98741,0.37453,0.60030,1.22336,-0.91013,-0.71549,-0.23859,0.67889,-0.10247
13.60832,13.35061,-1.20190,0.50768,0.09953,0.50483,0.94463,0.72389,0.54749,0.23647,-0.87399,0.30676
12.59945,13.56916,-2.24505,1.31400,0.42061,0.00854,1.40158,-0.80791,-0.69077,0.64623,-0.29725,0.32754
12.70830,13.60813,-3.05148,0.75107,0.47299,0.99840,1.38072,0.97874,0.21598,-0.40642,0.39008,-0.62479
12.18723,14.11965,0.91461,0.74689,0.22024,0.51101,1.07855,-0.44022,-0.25532,-0.72858,0.30993,-0.95400
13.09907,14.50774,0.93576,1.06194,1.09010,0.80131,0.22393,-0.58414,-0.49257,0.13714,-0.83732,0.92341
12.73290,14.26098,-1.35711,0.53678,0.45923,0.19054,1.76992,-0.23661,-0.44107,-0.03486,-0.53974,0.54075
13.61706,14.78880,-2.57336,0.79772,0.46382,0.24582,1.42231,0.33650,0.67018,-0.44407,0.51145,0.40354
12.80514,14.06923,-0.20627,1.47828,0.95414,0.89774,1.19210,-0.86575,0.06962,0.95650,0.95378,0.47409
13.66954,13.39219,-0.21202,0.54883,0.44985,0.32567,1.19786,-0.37878,-0.50147,-0.25066,-0.60786,0.72637
13.20961,14.96903,-1.81730,0.81296,1.12860,0.27169,1.83461,0.70272,0.25181,-0.29921,0.38563,-0.04138
13.84135,13.80200,-2.40927,1.25923,0.83096,0.32732,1.73044,-0.98111,-0.02423,0.42068,-0.43564,-0.19282
13.71533,13.79007,0.98428,1.32245,0.93563,0.18477,0.89026,-0.49511,-0.85421,-0.89823,-0.37332,0.56645
13.33782,14.99204,-0.31949,1.20614,0.01090,0.61521,1.64879,-0.82310,-0.89022,-0.54630,0.66070,0.75724
13.78577,13.90985,-1.79849,1.22821,0.38441,0.34193,0.02303,0.82361,0.49629,-0.22016,-0.85576,0.43710
13.25718,13.30500,-0.65907,1.39740,0.65667,0.31499,0.28182,0.51686,-0.78249,-0.79705,-0.47458,-0.11342
13.10463,13.89852,-2.91050,0.84478,0.42194,0.45742,0.33569,-0.41226,0.19014,0.17973,0.10634,-0.23722
13.47721,13.22813,-0.79327,1.40167,1.24267,0.41416,1.78200,-0.21840,0.76789,-0.71814,-0.61549,0.65548
12.11051,14.19166,0.49020,1.33931,0.16576,0.21708,0.40346,0.09222,-0.30724,0.99401,0.87590,-0.54032
13.27974,14.22879,-2.35995,1.28739,0.88579,0.70486,0.60207,0.84591,0.69795,0.88452,0.88252,0.50248
13.52892,14.24345,-2.71381,1.26180,0.70596,0.46290,0.41353,0.55973,-0.29374,0.01662,-0.01428,-0.84208
13.83585,14.18980,0.34342,0.96955,0.29337,0.84473,0.33582,-0.18634,0.93590,0.78547,0.77947,0.67381
13.95309,14.86239,-2.94087,1.12356,0.72689,0.53515,1.73028,-0.14725,0.42434,-0.51855,-0.11180,0.32518
12.28227,14.85991,0.88418,1.11563,0.11119,0.90522,0.56826,-0.13044,0.61576,0.53653,-0.74455,-0.59853
12.23310,14.17503,0.14057,0.66021,0.69838,0.08473,0.41793,0.41624,0.23152,0.81986,-0.62591,-0.65020
12.36211,13.52207,-3.22549,0.75334,1.21782,0.44321,1.98935,0.17777,0.60264,-0.02801,0.29276,0.00708
13.03940,13.62046,-1.66579,1.48842,1.36628,0.62412,0.08299,-0.51465,-0.97366,0.29365,0.45793,-0.39462
12.19691,14.75370,-2.44818,1.08899,0.66082,0.18489,0.10210,0.50297,-0.37357,0.29832,0.62449,0.58471
13.60968,13.55327,-0.60809,1.39832,0.31111,0.13004,1.69645,-0.69729,0.32713,-0.54373,0.26952,0.48480
12.92494,14.10518,-2.54689,0.55327,0.50045,0.96702,1.27595,0.87767,0.56853,0.63354,-0.17763,0.10732
13.60910,13.65378,-1.93561,0.69973,0.67533,0.85862,1.26977,0.90507,0.88309,0.43327,0.46947,0.46940
12.59051,13.01291,-1.47498,1.36427,0.88262,0.57210,1.24073,-0.92693,0.03824,-0.33907,-0.24382,0.08076
13.87403,13.19187,-1.43494,0.61933,0.58706,0.01533,1.16058,-0.42568,-0.60498,-0.93051,0.60970,-0.02227
13.34363,13.10722,-2.97260,1.02814,1.38070,0.94429,0.53147,0.27571,-0.38993,-0.78739,-0.48462,0.67554
12.24973,13.19917,-0.43768,1.39016,0.06058,0.80537,0.44186,0.43104,-0.09063,-0.16640,-0.65432,-0.30601
12.66844,13.88057,-3.31485,1.17661,0.31812,0.95501,1.49876,-0.32833,-0.08538,-0.31994,0.83321,-0.13542
13.31460,14.11702,-1.61036,1.19376,0.40743,0.93439,1.99087,0.61412,0.01011,-0.83820,-0.26318,-0.05635
13.22778,14.77256,-0.97056,1.30297,0.18152,0.14858,1.47830,-0.13365,0.48084,0.09525,0.87692,0.76613
12.04711,13.56010,0.40114,0.64233,1.32372,0.44504,1.07400,0.71741,0.74402,0.58567,0.56272,0.39794
12.59373,13.71491,-3.29029,0.58146,0.85635,0.43044,0.13079,0.35674,0.17636,-0.13983,0.27421,-0.73161
13.25652,14.92456,-2.68204,1.40119,1.48238,0.98597,1.35765,-0.12119,-0.31084,0.17307,-0.85102,0.26296
13.92859,14.45340,-1.54797,1.43307,1.26743,0.12102,1.50840,-0.65575,0.81690,0.41563,0.62030,-0.94975
12.33532,14.78063,-0.69454,0.55506,1.31340,0.05537,1.87180,-0.10053,-0.37703,-0.19554,0.90237,0.59587
12.54590,14.47996,-0.91758,0.83481,0.84282,0.68266,0.45331,0.73879,-0.80979,0.42254,-0.22823,-0.25287
12.58861,14.62731,-1.02443,0.86384,0.61473,0.28580,1.63323,0.16325,0.73161,0.23463,-0.03738,0.16858
13.58601,13.90377,-2.16965,0.59530,1.14461,0.55253,0.46363,0.52326,0.40617,-0.54993,0.09273,-0.01021
13.50654,14.83128,-1.86009,0.84362,0.97724,0.69920,1.64567,0.58884,0.01517,0.96095,0.22545,0.02207
12.62471,14.27685,-3.09643,1.12658,0.05919,0.76929,1.03041,0.11211,0.89909,-0.62132,0.71715,-0.40828
12.92987,13.21012,-0.39793,0.63580,0.95546,0.55757,1.59432,0.62016,-0.99759,-0.85389,0.50966,0.60238
13.65456,14.73046,-1.67222,1.26910,1.38040,0.53863,0.87845,0.19250,0.28771,0.85295,0.58848,0.76937
13.86498,14.10530,-0.85811,0.52654,1.49275,0.31346,0.45050,-0.10953,0.94740,0.62407,0.41750,0.48839
13.70216,14.19302,-2.47243,0.90539,0.14959,0.20404,1.73414,0.28283,-0.59121,0.73235,0.73922,-0.66657
13.06927,14.63155,-1.23221,1.16896,0.77052,0.77995,0.94071,0.88781,-0.89864,0.04394,0.78823,0.00411
13.31801,14.52883,-0.30022,1.34644,1.40048,0.64471,1.86750,0.65272,-0.46225,-0.95266,-0.85699,-0.98928
12.20530,13.64011,-2.14751,0.51878,1.15623,0.25811,0.19376,-0.62129,-0.91691,-0.51263,-0.24871,0.36582
13.16072,14.43989,-0.16553,1.36186,0.79199,0.96651,0.84208,-0.57536,-0.85707,0.20591,0.99742,0.60812
13.96208,13.90363,-3.20879,0.53352,0.37926,0.39387,0.89742,-0.30787,0.85532,0.83294,-0.84047,0.45705
13.15742,14.11865,-1.11929,0.55645,0.39393,0.20691,1.46276,-0.07529,-0.19275,0.76711,-0.26974,-0.19377
13.54456,13.63570,-0.33834,1.34134,0.62281,0.28109,1.58133,-0.70340,-0.08829,0.51642,0.64106,0.50033
13.62032,13.87224,-2.13804,0.77364,0.55186,0.57294,0.69461,0.50801,-0.77672,0.93856,-0.10921,0.15046
13.98300,13.02429,-3.10147,0.85550,0.23074,0.62915,0.67279,-0.01418,-0.80109,0.63154,0.74443,0.26119
12.84462,13.47402,-0.25696,1.00803,0.16138,0.59743,0.91915,0.56855,-0.49049,0.13019,-0.88151,0.06832
13.97088,14.25172,-2.38280,1.42249,0.55938,0.71549,1.70458,0.24250,-0.36530,0.13209,-0.52136,-0.67664
12.64734,13.24927,0.93457,0.54058,0.81736,0.05471,1.91118,-0.16269,0.46397,0.76590,0.96547,-0.72365
12.75186,14.95579,0.05978,0.63049,0.72275,0.98865,0.17761,0.89235,0.63448,0.77750,0.20390,-0.42860
13.81793,14.58831,-1.26708,1.26084,0.24434,0.40567,0.60613,0.98181,-0.74617,-0.09475,0.75968,0.94143
12.39899,13.46430,-1.47230,0.61702,0.78763,0.77017,1.89135,-0.42218,0.20601,0.67756,-0.76029,-0.06030
12.31639,14.63031,-0.13298,0.91104,1.46713,0.87772,0.64161,-0.30083,-0.02887,0.68716,-0.49109,-0.11125
12.12324,14.50280,-2.43795,1.00598,1.20051,0.51154,1.30806,0.21972,-0.35712,0.47062,0.62109,0.97133
12.21044,14.98192,0.16872,1.11843,1.03432,0.35387,0.47430,-0.39769,0.86149,-0.06253,0.85185,-0.84017
12.98467,14.39322,-3.32903,0.76719,0.44057,0.80314,0.82849,-0.06906,-0.02721,-0.79913,-0.01169,0.56842
12.44010,14.49249,-2.41042,0.81879,0.79240,0.71066,1.67563,0.67432,0.17458,0.27181,0.79487,0.24454
13.01063,13.65067,0.97263,1.13890,0.66542,0.88811,0.60232,-0.55224,0.12032,0.12752,0.74867,0.93447
13.72934,14.21655,-0.76703,0.77033,1.33893,0.47379,1.91401,0.16984,0.23695,-0.53149,-0.78173,-0.15124
12.20995,13.75739,0.04934,0.71259,0.81340,0.43276,1.56729,0.67466,-0.60094,0.68383,-0.95010,0.08597
13.37716,14.44009,0.15557,1.30934,1.17426,0.77945,0.15041,0.18344,0.80654,-0.86099,-0.84941,0.42537
13.73223,13.16324,-0.75446,1.33810,0.59924,0.03328,0.46125,0.41501,-0.44072,-0.18655,-0.09417,0.95293
12.00968,13.60573,-0.31720,0.77405,0.31724,0.39218,0.32171,0.50811,0.97389,-0.96659,0.17806,-0.68412
13.56926,14.70467,-3.05728,1.25555,0.67652,0.05716,1.62826,0.73421,0.00353,0.37246,-0.80971,-0.19929
12.63970,13.12874,0.76397,1.25421,0.21837,0.41178,0.62860,0.36231,-0.49125,-0.97881,0.72911,-0.36955
13.95730,13.22792,-2.86952,1.07684,0.49756,0.36600,1.49589,-0.55618,-0.61087,0.60883,0.37580,0.76722
13.35259,14.33586,-3.16568,1.22580,0.99008,0.56067,0.03418,-0.86100,-0.29037,-0.71882,-0.89395,-0.57797
12.34694,13.08263,0.82246,0.82910,0.18040,0.37740,1.60377,0.57343,-0.03326,0.83520,-0.12470,0.10781
13.96421,13.86577,-0.85572,1.40187,0.23684,0.36908,1.44748,0.18187,0.53445,-0.03128,0.56152,-0.16480
13.87972,13.64918,-2.77487,1.34351,1.35149,0.73799,0.06375,0.02710,-0.08580,-0.56841,-0.89214,0.23057
12.26097,14.50602,-1.62830,1.29716,0.48114,0.23405,0.31855,0.49371,-0.61695,0.70728,-0.21551,0.00949
12.11905,14.96859,-1.79138,0.88722,1.25900,0.45799,0.35871,0.88791,-0.30325,0.95354,-0.48176,0.28175
12.95098,14.46204,-3.07403,1.17638,0.29511,0.39505,0.17949,0.41676,0.01971,0.87799,0.18655,0.53163
12.54700,13.08335,0.82891,0.64621,1.39451,0.13849,1.72875,0.30003,0.74726,0.67099,0.41345,0.25232
12.89950,13.46349,-1.21544,1.25475,0.50705,0.28664,1.80164,-0.32053,-0.68193,0.60829,0.26916,0.08500
12.00975,13.58339,-0.43839,0.96362,1.08641,0.01456,1.70976,0.87532,-0.81686,0.40063,-0.57093,-0.05847
12.21939,13.95159,-3.19422,1.33866,0.84386,0.59653,0.00352,0.36576,-0.86616,-0.79106,0.65106,-0.82430
13.31287,13.48924,0.88060,0.56046,1.07328,0.18616,1.30450,0.49074,-0.57666,-0.53213,-0.26006,0.79960
12.87929,13.63192,-1.93999,0.87764,0.82126,0.79305,1.83875,0.33174,0.30875,-0.24865,0.62592,-0.80511
12.53561,13.92660,-1.57874,0.75405,1.16216,0.60683,1.57996,0.29317,-0.19142,0.80063,0.37376,0.23646
12.69567,14.31770,0.92294,1.10045,1.47317,0.96530,1.11755,0.22136,0.25209,0.59034,-0.70859,0.81686
12.86845,13.77869,-0.35949,0.57634,1.38587,0.54395,0.90147,0.98609,0.34341,0.95586,-0.40723,0.27396
13.63536,14.56075,-1.19666,0.64949,0.39733,0.99320,0.90363,-0.74998,0.72934,-0.38786,-0.81135,-0.48246
12.34441,13.23792,-0.47597,0.72156,0.74082,0.75287,0.08824,-0.57949,-0.54345,-0.90492,-0.37193,0.80534
13.67462,13.48316,-1.42336,1.07260,0.60058,0.77172,1.84517,0.65125,-0.23748,-0.19545,0.26330,-0.06893
12.16445,14.44139,-2.03579,1.14982,0.34938,0.13881,1.08627,0.78217,0.03236,-0.09570,-0.84405,-0.14986
12.39466,14.91049,0.38543,1.02043,1.47549,0.22530,1.45342,0.02075,-0.24078,0.74517,0.35007,0.01305
13.26606,13.18662,-3.22647,0.88440,1.25455,0.80436,0.11571,0.81514,0.42426,-0.28203,0.05742,-0.44408
12.95912,14.85303,-3.05186,0.67186,0.28543,0.97147,0.67408,0.64866,0.52156,0.02262,0.61477,-0.62738
13.85761,14.54536,-1.38532,1.16315,0.46376,0.12699,1.22231,0.29796,0.77476,-0.32774,0.67859,0.53322
13.06780,13.39478,0.94116,1.13596,0.65433,0.03048,0.66569,-0.49337,-0.93946,-0.53666,0.96682,0.78953
12.31286,14.98815,-2.78713,0.83848,0.55014,0.87483,1.56567,-0.21664,-0.52223,0.64470,-0.91507,0.42659
12.63045,13.21153,-1.92679,1.34277,0.21930,0.39592,0.84103,-0.62281,0.18253,0.82225,-0.30080,-0.90031
12.36962,14.62159,-2.83028,0.59025,1.06790,0.98751,1.52939,-0.84686,-0.96039,-0.52545,0.72292,-0.43590
13.82639,13.69917,-1.10410,1.15653,1.07885,0.70106,1.70509,0.51231,0.34505,0.45166,-0.45950,0.83242
12.28294,13.68000,-2.64703,0.80075,1.36908,0.33202,1.91309,0.20613,-0.94933,0.06629,0.10640,-0.25107
12.91630,13.35757,0.91814,1.06345,0.03150,0.69089,1.13014,-0.39457,0.00438,0.01661,0.45899,0.43701
12.72108,14.51754,-0.55336,0.79022,0.12645,0.04721,0.44066,0.19390,-0.79747,-0.19294,-0.12461,0.99789
12.63060,13.44965,-2.67501,1.14428,0.64575,0.41593,1.40076,0.86626,0.63059,-0.11381,-0.14756,0.62453
12.61015,14.00277,-1.80756,1.40409,0.92041,0.37695,1.51473,-0.82295,-0.37179,-0.60533,-0.17901,-0.69136
12.71920,13.41250,0.49003,1.28135,0.56939,0.59892,0.06384,-0.40528,0.97307,0.88592,-0.31702,0.08318
12.72402,14.85239,-0.48262,0.54916,0.77004,0.24561,1.94258,0.98271,-0.14989,0.66733,-0.56319,-0.35576
13.90730,13.93844,0.51850,1.01451,0.41708,0.04110,0.80335,-0.50651,0.85571,0.82745,0.64377,-0.62217
13.05824,13.12864,0.16644,0.54752,0.25942,0.75740,1.14414,-0.31706,0.27788,0.05379,-0.73735,0.50454
13.91783,13.25922,-2.93143,1.27577,0.21989,0.68928,0.37424,0.19303,0.05199,-0.38910,-0.87576,0.96288
12.03521,13.66172,-0.06703,0.64160,0.26712,0.02787,1.18233,-0.67684,-0.46113,0.91637,0.34317,0.94620
12.27371,13.38473,0.61651,0.95051,1.32056,0.71916,1.21841,-0.80608,0.15389,-0.36550,-0.98014,0.61561
12.02472,13.83979,-1.80880,1.40412,0.15615,0.39198,1.73223,0.32227,0.98520,-0.70742,0.34173,-0.04427
12.96283,13.98469,-0.65298,1.40723,1.48513,0.02903,0.48275,0.66634,0.09813,-0.54777,-0.66314,-0.85381
13.67978,14.51114,-2.28633,1.46639,1.41055,0.42316,0.75640,0.96433,0.82962,-0.94340,0.59182,-0.26942
13.51966,14.51837,0.62031,1.14634,1.03011,0.97506,0.72817,-0.55788,0.07062,-0.56540,-0.15620,-0.24575
13.15251,14.68145,-2.01119,1.12705,0.08115,0.21198,1.09973,-0.14336,-0.32802,-0.11757,-0.98587,-0.19770
13.55934,14.69140,-0.18250,1.15102,1.37894,0.44477,0.88309,-0.90816,-0.87684,-0.89200,-0.90381,0.63016
13.09877,14.83231,-0.13800,0.86785,1.45256,0.01826,0.41321,0.84017,0.16477,-0.76814,0.68876,0.84687
13.29511,13.37687,-3.37437,1.29220,0.73134,0.84274,1.34403,-0.28384,0.95472,-0.13173,-0.29831,-0.28523
13.94826,13.70497,0.48092,1.01528,0.24106,0.36428,1.14207,0.09618,0.19910,0.24469,0.26435,-0.16165
12.09151,13.11949,-0.54208,1.41217,1.48618,0.29083,1.45734,0.86933,-0.04254,0.90383,-0.24230,-0.16682
13.52128,14.44553,-2.47785,0.74326,0.41758,0.58449,0.37231,0.27809,-0.07600,-0.00649,0.69415,-0.49355
13.25796,13.82441,0.06469,0.60957,0.32286,0.05557,0.85873,0.46541,-0.50518,-0.30282,-0.70892,0.34837
12.45502,13.11751,-2.38272,1.11150,1.34699,0.06845,0.43265,0.03748,0.58031,0.01519,0.14186,-0.63631
12.71624,13.27161,-1.12021,1.48255,1.40929,0.89086,0.30354,0.18561,-0.42533,0.57927,0.71695,0.75060
13.00178,13.47660,-2.07704,0.62451,0.94563,0.28221,1.02397,0.26659,0.97449,-0.19335,-0.33798,0.87699
13.74350,14.72051,0.14392,0.95656,0.29701,0.74308,1.56810,-0.49086,-0.90387,0.70278,0.81353,-0.09623
13.21260,14.40690,0.60173,0.52765,0.98298,0.12432,1.92940,0.09908,0.44225,0.70564,-0.71243,0.67184
13.81486,13.51783,-0.91841,1.02335,1.47286,0.30604,1.37429,-0.59943,-0.70528,-0.34117,-0.93709,-0.99425
12.36900,13.06969,-3.29215,1.34753,0.31935,0.44176,1.52000,0.64635,-0.16477,0.44153,-0.69312,0.91625
12.87597,13.62414,-2.37977,1.39164,1.31736,0.42763,0.10224,-0.15100,0.41082,0.78979,-0.68623,0.61502
13.00304,14.94216,0.33407,0.81837,1.14265,0.87110,1.12026,0.35056,-0.63932,0.12169,0.84862,-0.74880
13.25225,13.06442,-2.83037,0.77991,0.97865,0.73222,1.55224,-0.37341,0.34181,0.97168,-0.77451,0.76220
12.17399,14.86975,-1.88695,1.03368,1.29492,0.69672,0.63911,-0.83544,-0.71855,0.87864,-0.46647,0.23399
12.30453,14.97165,0.99575,1.49289,0.79885,0.21143,1.26806,0.87332,0.26814,-0.43375,0.60442,0.01748
13.12775,13.27292,-0.04055,0.71840,0.29707,0.41200,0.65390,0.44698,-0.03961,0.33429,0.43422,0.45923
13.64268,13.57462,-1.98554,1.05232,0.40236,0.94159,1.00874,-0.36111,-0.72050,0.65009,0.52888,-0.87488
12.67007,14.31197,-2.54809,1.42059,0.69589,0.23514,1.36414,-0.50865,-0.41965,-0.31320,0.15684,0.38315
12.20569,14.62888,-2.69303,0.96114,0.47866,0.21282,0.64483,0.44582,-0.35053,-0.54921,-0.55795,-0.11136
13.90159,14.19194,-1.59819,1.23014,1.36402,0.56141,0.00277,0.40081,-0.55059,0.65112,0.80141,0.98473
13.90004,14.77528,-0.37692,0.93470,0.76057,0.79121,0.99876,-0.75160,-0.71429,0.46932,-0.85416,0.40947
12.82386,13.58901,0.94124,1.34647,0.16948,0.58372,0.01450,-0.93093,0.65657,-0.23508,0.78330,-0.47137
12.18331,14.63258,0.75883,1.10455,0.69561,0.75574,1.21528,0.94916,0.43422,-0.01575,-0.16209,0.40647
12.43311,13.45951,0.74840,1.33998,0.64826,0.97631,1.00363,-0.88372,-0.65396,0.22349,0.02783,-0.69381
12.65748,14.66804,-2.31549,0.96034,1.33157,0.07412,0.87191,-0.17505,-0.59835,-0.74545,-0.40949,0.23275
13.47160,13.77334,-3.04966,1.34950,0.18208,0.13416,1.54741,-0.32292,0.03987,0.93722,-0.53058,0.20568
13.73016,13.16235,0.71048,1.03274,0.15702,0.76676,0.10738,-0.12956,-0.87910,-0.89131,-0.91612,0.44487
13.54098,14.29579,-3.22628,0.93053,0.60692,0.33504,0.60747,-0.89382,-0.90674,-0.27738,-0.02911,0.95601
13.42311,14.87582,-2.73693,1.36479,0.84669,0.73267,0.19021,-0.45011,0.36559,-0.72272,-0.01896,0.69799
13.10568,13.95826,-0.90081,0.66987,0.35137,0.72157,1.11435,-0.29624,-0.17841,-0.28695,-0.86855,0.10921
12.42550,13.74406,0.43407,1.33052,0.31642,0.23596,1.72532,-0.55440,0.22544,-0.35734,-0.24035,-0.82071
12.40245,13.16609,-1.36348,1.20238,0.97069,0.07494,1.63055,-0.07909,0.50979,-0.06621,-0.14590,-0.88562
13.97990,14.67675,-2.43577,1.26333,0.25381,0.56062,0.28439,-0.08586,-0.37984,0.93802,0.64411,0.34462
13.78852,13.86350,-0.92638,1.07634,0.08687,0.97163,0.41824,0.67429,0.55404,-0.05816,0.99855,-0.64445
13.71914,14.51379,-2.35939,1.42411,1.29308,0.63814,1.73364,0.89113,-0.30425,0.05787,-0.88122,-0.76984
13.85501,14.32844,0.29616,0.80353,0.90964,0.50058,0.58325,0.69275,0.83603,0.18146,-0.78046,-0.21606
13.69001,14.31986,-2.81305,0.84877,1.45812,0.21274,0.86515,0.40854,-0.04176,-0.65425,-0.54740,0.76335
12.71099,13.28766,0.09365,1.25725,0.35666,0.35595,0.08388,-0.48651,-0.17753,-0.57193,-0.61682,-0.80368
13.86254,14.81436,-3.00103,1.29014,0.80154,0.62512,0.09841,0.17988,0.46673,-0.08736,0.00618,-0.14636
12.72094,14.65546,-1.57178,0.61178,0.12428,0.19646,0.27086,0.79406,-0.30834,0.48023,-0.69793,-0.37557
12.46914,14.11175,-2.91345,1.37727,1.15229,0.58469,1.99738,-0.57887,-0.89847,-0.73583,0.56087,0.17739
13.54881,14.27926,0.86116,1.40196,0.99014,0.42290,1.95789,0.77645,-0.57227,0.96358,-0.86362,-0.96665
13.78010,13.63457,-1.35818,1.40966,0.74094,0.81415,1.62699,0.56733,0.58704,0.79983,0.73212,0.70052
13.23076,13.98290,-0.83525,0.89095,1.06635,0.21393,0.58948,0.22037,0.08251,-0.70707,-0.08264,-0.95745
12.26082,14.75720,-0.72770,1.04854,1.33949,0.98800,1.44169,-0.82210,-0.91004,0.59129,0.48345,0.14551
13.88794,13.58104,0.62043,1.47353,0.70906,0.78018,0.95547,-0.45931,0.26286,-0.37206,0.37049,0.63466
12.57546,14.83770,-1.51540,0.80197,0.20444,0.91069,1.42959,0.59907,-0.04988,0.14101,0.35252,0.76044
13.73644,14.57172,-1.38158,0.52981,1.08068,0.70264,0.24191,-0.36436,0.27556,0.44169,-0.86866,0.33325
12.88880,13.67000,0.29009,0.99925,0.34685,0.72240,0.11428,0.92717,0.41791,0.82871,0.15306,0.53491
12.51721,13.96470,-1.99142,0.98954,0.78042,0.26106,1.84511,-0.76213,0.75662,-0.12154,-0.85191,-0.05638
12.75195,14.57363,-2.94504,0.62751,0.14597,0.06477,1.32111,-0.41032,0.83300,-0.21975,-0.92075,0.24840
12.32344,13.42943,0.31518,1.39928,0.46005,0.43975,0.47265,-0.64111,0.92768,0.68012,-0.54762,-0.11214
12.45564,14.30471,-3.21381,0.88108,1.40646,0.54857,1.86247,-0.70866,-0.48387,0.00285,-0.76971,-0.77111
12.41877,14.66644,-1.97464,1.03048,0.14332,0.82526,0.68710,-0.89561,-0.96443,-0.69015,-0.65946,0.39721
13.10797,14.68727,0.37460,1.42727,1.12958,0.42000,1.91128,0.79950,0.34222,0.44221,0.59802,0.98621
12.23978,13.42275,0.74978,1.09655,0.56102,0.40061,1.29507,0.76051,-0.07179,0.63925,0.02757,-0.24307
13.47020,14.29732,0.20832,0.63227,1.12736,0.91223,1.04905,-0.37305,-0.65883,0.84808,-0.99410,0.33734
13.59654,14.09234,-2.26879,0.98064,1.35464,0.44535,0.09914,0.98867,0.00830,-0.80174,0.79164,0.48264
12.94803,13.64293,0.83057,1.15348,1.11537,0.04327,0.01187,0.12826,0.71634,0.33375,0.68344,0.76904
12.98253,13.01174,0.77573,0.55660,0.77625,0.09517,0.12797,0.38933,0.97354,0.21564,0.10229,0.81996
12.02007,13.01252,-1.28474,1.37159,1.03674,0.24713,1.35232,-0.96389,-0.72429,0.44865,0.30486,0.85008
13.04393,13.26085,-1.40472,1.41052,0.37314,0.18876,0.62960,0.89756,-0.57158,0.24777,-0.40287,0.40199
12.23487,14.81535,-2.28573,1.43199,0.29276,0.45702,0.57653,0.45678,0.39406,0.83576,-0.62358,0.23172
12.09157,13.90079,-1.46588,1.48140,0.51174,0.03705,1.59126,-0.22792,-0.75904,-0.51772,0.53040,-0.04255
13.37198,13.34192,-2.58438,0.66715,0.35990,0.39276,1.96195,-0.46287,-0.70606,-0.32633,-0.61039,-0.26323
12.82545,13.82126,-3.26907,1.06349,1.30389,0.52351,0.61664,0.36552,0.67787,-0.43187,-0.07429,0.13451
12.00674,13.53800,-0.74893,0.59513,1.37164,0.06651,0.81001,0.35418,-0.68201,0.05106,-0.66734,-0.10611
13.99793,14.79239,-2.96373,0.88383,0.97149,0.69681,0.77909,-0.79443,0.19954,-0.77885,-0.66924,-0.24574
13.43433,13.72213,-1.41659,0.57472,0.84113,0.16191,1.70671,-0.90663,0.68441,0.78817,-0.22706,0.14541
13.53576,14.65123,0.16308,0.96770,1.05441,0.99778,0.37720,0.28084,-0.71814,-0.70529,0.48226,-0.55317
12.51953,14.83789,-1.05581,1.23758,0.05547,0.44757,1.80362,-0.49724,-0.74549,-0.13694,-0.37427,-0.87362
