# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
12.78866,13.06668,-1.81054,1.32623,0.03323,0.00064,1.35867,0.10106,0.83055,0.58222,-0.17104,-0.20287
12.86240,13.01548,-1.53603,1.29895,0.96747,0.78781,0.43848,-0.53500,-0.50861,0.67532,0.61714,-0.87617
13.71817,14.78550,-0.64434,0.83153,0.61481,0.46676,1.96871,0.67440,-0.13953,-0.35023,-0.50484,-0.17303
12.11427,14.54057,-0.62600,1.46459,1.03787,0.41693,1.04873,0.11679,0.21573,0.74587,-0.50093,0.24109
13.09384,14.49649,-2.40031,0.89998,0.09926,0.29808,1.52272,0.51252,0.45541,-0.70995,0.09292,0.25730
12.36369,13.39277,-1.86374,1.36922,0.30894,0.44806,0.03471,0.83789,0.22888,-0.92343,0.00308,-0.48598
12.72602,14.90624,-1.64499,1.08399,0.13786,0.06660,1.51834,0.42019,-0.09322,0.57255,-0.88062,0.06932
12.45365,14.30072,-3.04301,0.73069,1.46018,0.97201,0.23271,-0.77597,-0.13106,0.96711,0.38713,-0.83234
13.87186,14.01524,0.31048,0.50759,0.59207,0.63457,0.32687,0.10236,0.17853,0.61521,0.98328,-0.55845
12.49912,13.02203,-1.72100,0.70558,0.22379,0.86494,1.83607,0.47644,0.91270,0.01126,-0.02339,-0.72724
12.67362,13.83705,-3.29013,1.21211,0.78698,0.09162,0.08708,0.75609,0.70047,0.14667,-0.10197,-0.10172
12.50850,13.33234,0.47490,0.51584,1.49719,0.79830,1.04521,0.14666,0.64705,-0.12806,-0.42352,0.17958
13.84576,14.27898,0.05450,1.18508,0.79339,0.97061,1.57036,0.02923,-0.13965,0.15833,0.87131,-0.84576
13.64537,13.17951,-0.11498,1.03479,1.08643,0.07610,0.38398,-0.60607,-0.55974,0.29844,0.80968,-0.43370
13.77151,13.69913,-0.26820,0.96213,0.01189,0.19971,0.46969,0.08317,0.19378,-0.81412,-0.95655,0.18327
13.33090,13.54413,-3.44654,1.14152,0.98912,0.12269,0.12679,-0.75511,-0.43780,-0.43948,-0.65949,0.92322
13.79430,13.01861,-3.21347,0.62397,0.58071,0.76086,0.65519,0.87647,0.73998,0.46013,-0.24420,0.22999
12.17357,14.50539,-3.37928,0.88122,1.07186,0.63142,1.34340,0.73498,-0.22577,-0.43159,-0.89918,-0.82144
13.77524,13.51491,-2.53403,1.24208,1.48784,0.54187,0.78159,-0.34955,-0.64509,0.43012,-0.02462,0.20704
13.69784,13.19104,-1.26657,1.06251,0.54707,0.20301,0.81807,0.62828,-0.14981,0.23133,0.81630,0.93596
12.46422,13.52770,-0.11843,0.53415,1.22111,0.95529,1.91164,-0.99116,0.97014,-0.16938,0.49983,-0.57492
13.32824,13.97546,0.00205,0.76681,0.18412,0.25310,0.66741,-0.68784,0.96078,-0.00732,0.86901,0.40146
12.69584,13.06868,-1.20788,0.86263,0.89616,0.81110,0.83623,-0.40623,-0.31184,0.25300,-0.70845,-0.10662
13.07749,14.58106,-1.96428,1.18123,0.88790,0.95983,0.19444,-0.57748,-0.12329,-0.72635,-0.79430,0.25778
13.77892,13.69541,-0.68075,1.18677,0.37022,0.94896,0.07795,-0.61432,0.59811,0.06276,0.33162,-0.51994
12.42038,13.21156,-3.08641,0.98264,0.35618,0.02252,0.67889,0.18960,-0.68620,0.40530,-0.43075,0.82267
12.17849,13.20930,-0.17000,0.76677,0.50214,0.39462,1.60910,-0.74714,-0.53998,0.39962,-0.17538,0.21014
13.67435,14.26317,-0.00565,1.28209,1.25506,0.18146,1.66485,-0.70417,0.31386,0.36524,0.92377,-0.19225
12.95775,13.79382,0.81185,0.94385,0.39235,0.11808,1.50250,0.36521,0.18769,0.07552,-0.10415,0.78001
13.34791,13.83221,-3.00728,0.82287,1.28823,0.13109,0.88344,-0.49352,-0.42633,-0.87958,0.69890,-0.02660
13.16934,14.59712,-1.68607,0.53851,1.09759,0.86937,1.82339,-0.85515,-0.94669,-0.43488,0.91750,-0.24064
13.06464,14.28382,-1.46269,0.94105,1.16811,0.44447,1.52058,0.39678,-0.16304,-0.54034,0.81342,-0.60332
13.11895,14.83343,-0.47321,0.65903,1.29696,0.04072,0.67953,-0.31671,0.97665,-0.18460,0.66066,-0.64976
12.28482,13.07464,-0.33714,1.40551,0.32686,0.77091,1.56757,-0.41690,0.32233,-0.44025,-0.47974,-0.94667
13.07040,14.75137,-1.93540,0.99601,1.09391,0.55435,0.64237,0.06993,0.33269,-0.15357,0.20970,0.78835
13.43151,13.37411,0.62250,0.82826,0.90127,0.00872,1.61740,-0.18913,-0.01230,-0.64789,-0.97473,-0.30257
13.99767,13.06300,-0.72470,0.51521,0.70998,0.16094,0.83989,0.44440,0.18661,-0.23622,0.10770,0.20112
13.12808,13.97131,-3.35766,0.66674,0.63009,0.27578,1.24485,-0.38181,0.39176,0.24095,-0.68737,0.73892
13.20862,14.49281,-0.69398,1.37116,0.71840,0.03177,0.59813,-0.25201,-0.47778,-0.74763,-0.41970,-0.70395
12.53815,13.69086,-0.15815,0.92928,0.95002,0.82501,0.47114,-0.06875,0.15646,0.45677,-0.50849,-0.26551
13.27680,13.99278,-1.28541,0.84837,1.16665,0.38620,0.20597,0.53178,-0.77255,-0.90023,0.45481,0.16023
13.20033,14.59103,-0.53418,1.45629,0.96118,0.95410,0.58312,-0.16738,0.54474,0.11579,0.09136,0.91858
12.31089,14.75346,-1.67405,0.97947,1.16031,0.88713,0.06735,-0.22573,0.84727,-0.05285,-0.51590,-0.54588
12.13520,14.21326,0.28596,1.15841,0.04174,0.39091,0.18545,0.87747,0.24244,-0.51677,0.15249,-0.80071
13.33277,14.69054,-1.09848,0.60602,0.64202,0.89052,0.13945,0.11230,0.72226,0.32775,0.44813,-0.43547
12.42827,13.60605,-3.26006,1.08756,0.98629,0.12661,1.65395,-0.02594,-0.25881,0.32229,-0.44223,0.95950
13.69026,13.25006,-1.45488,1.44006,0.32214,0.68301,1.60407,0.37809,0.99161,0.45618,-0.82981,-0.75905
12.63351,14.73169,0.42162,1.41847,1.41414,0.91888,0.32848,0.68531,0.02721,-0.26497,0.75643,0.24704
13.41214,14.16508,-0.97612,0.81512,0.83299,0.41723,0.62551,-0.46491,-0.43995,0.37496,0.81211,0.64913
12.84048,13.59243,-0.63698,1.32441,0.86084,0.91484,0.37634,-0.25125,0.62200,0.85018,0.92409,0.33556
13.68238,14.81167,-1.50123,1.15792,1.39247,0.28107,0.52550,-0.12061,0.50379,0.01317,-0.95884,0.85744
12.11809,14.43786,-3.48205,1.35514,0.25365,0.26155,1.54637,-0.85550,0.47552,0.71509,0.36066,-0.43212
13.61264,14.49779,0.39444,1.30480,0.47773,0.18708,1.01284,0.11941,0.64368,-0.58819,-0.11487,0.44238
12.15613,13.57081,-2.28304,0.91487,1.42382,0.34059,0.80041,-0.98801,0.86643,0.43515,0.95696,-0.56698
13.65688,14.00553,-2.35087,0.50705,0.76293,0.33791,0.45755,-0.08718,0.04837,0.30370,-0.77711,-0.59676
12.42807,14.96974,-2.96012,0.69897,0.95274,0.74516,0.50605,0.20996,0.81152,0.93456,-0.30467,0.68722
13.04787,13.82534,-1.27059,0.79856,1.49810,0.39885,1.41741,-0.74554,-0.26752,-0.24500,0.33785,-0.51751
13.12456,13.75040,-0.99062,1.05288,1.12233,0.43833,0.77230,0.34185,0.58721,-0.63060,0.85363,-0.90377
13.25034,14.83876,-1.95834,0.64697,0.57962,0.06957,0.71762,0.17084,0.47714,-0.71003,-0.89558,0.45364
13.02798,14.48863,-0.69436,0.94128,0.12067,0.84508,1.34583,-0.96415,-0.12590,0.30623,0.52004,0.12271
13.55420,13.12017,-3.04628,1.43751,0.55390,0.64867,0.79505,0.04308,0.63489,0.13177,-0.11117,-0.14466
12.66090,13.53983,-1.45039,0.89711,1.44084,0.22477,1.90693,0.28220,0.85870,-0.65542,-0.51745,-0.12000
13.03450,13.82462,-3.16435,0.63772,1.01784,0.61054,0.21804,-0.56235,-0.82447,-0.40634,-0.80090,0.72231
12.88429,13.21383,-1.53461,0.50034,0.15263,0.96873,0.38305,0.26132,0.81866,-0.94906,0.42141,0.70690
12.71234,14.78429,-1.54348,1.11990,0.71777,0.80103,0.84517,0.06699,0.90847,0.82480,-0.89676,0.48050
12.82713,14.18043,0.23313,0.78204,1.31468,0.48442,1.28161,-0.00256,0.77546,-0.38534,-0.96679,0.44323
13.08625,13.88979,-1.29993,1.46969,1.34591,0.41405,0.75818,0.51856,0.19160,-0.47481,-0.86262,0.88610
13.79555,14.99981,-2.25596,1.01267,0.31888,0.02625,1.16166,-0.09155,0.87418,0.10901,-0.52864,0.66256
13.35538,13.08634,-0.83457,0.77950,0.05517,0.09216,1.16738,0.74620,-0.38312,-0.16370,0.99038,0.97219
13.37448,14.67663,-1.36745,1.16437,0.30075,0.27804,1.71572,-0.17522,0.67534,-0.63689,0.14294,-0.59723
13.23588,14.58636,0.24080,0.73756,1.01925,0.36161,0.58768,0.88163,0.24862,-0.49257,-0.83341,-0.35288
12.91945,14.27298,-0.37479,1.47904,0.69920,0.46347,0.31156,-0.42182,-0.51328,-0.50809,-0.38388,-0.44199
13.59597,13.27641,0.09125,1.49203,0.01936,0.88531,0.14869,-0.91579,0.17863,0.84361,-0.53125,-0.38185
12.11731,13.90260,-2.54501,0.73186,0.97251,0.91692,1.73761,0.48824,0.80799,-0.48323,0.22219,0.18455
13.89915,14.97591,-0.80117,1.25143,0.18439,0.60118,1.25738,-0.09694,-0.45554,-0.07604,-0.42015,-0.81784
12.28542,13.04741,-2.57428,0.79737,1.17711,0.90878,1.36199,0.28770,-0.40586,0.13394,-0.14014,0.48329
13.45106,13.33973,0.97701,0.79738,1.42824,0.47976,0.11986,0.99938,0.73894,0.38740,0.08087,0.38262
12.22126,13.28372,-2.07989,0.65748,0.74873,0.78628,0.67738,0.85687,0.01856,0.37048,0.87512,0.47003
12.23618,14.63921,-1.11523,1.24148,0.37637,0.00597,0.95114,0.59071,-0.04920,0.36183,-0.38394,-0.56488
12.30072,13.48994,-0.93787,1.22394,1.01973,0.25534,1.86155,0.89627,-0.61839,-0.06893,0.82171,-0.98368
12.87235,14.53519,-1.59990,0.99744,1.23837,0.94555,0.59033,-0.98850,0.21994,-0.92948,0.17598,0.51051
13.53127,13.49394,0.67846,1.12196,0.34627,0.57516,0.10623,0.40006,-0.27060,-0.24048,0.25074,-0.62776
12.05420,14.78940,-0.48462,0.85408,0.97394,0.74955,1.61216,-0.48786,-0.73851,-0.68132,0.15937,-0.25338
13.83797,14.94872,0.35484,0.57019,0.29413,0.46962,1.14668,-0.79899,0.05994,0.79515,0.34244,0.74542
12.06229,14.92535,-1.30699,1.14904,0.50541,0.66582,0.90494,-0.47119,0.77592,0.39376,-0.73290,-0.52482
12.99981,14.79731,-2.40730,1.00133,1.14215,0.31984,1.92491,-0.18896,0.55003,-0.16796,0.80574,0.59824
12.57263,13.39373,0.94289,1.33936,0.08209,0.62790,1.83974,0.68874,-0.18326,-0.65270,-0.56848,0.01196
12.17465,13.52721,0.44128,0.81565,0.71854,0.71943,0.90802,0.86492,0.43840,0.72963,-0.94051,0.12449
13.15334,13.60315,-0.19310,1.20795,1.19494,0.90412,1.38120,-0.00619,-0.86581,0.73120,0.52089,0.17909
13.08150,14.61968,-1.56434,1.01937,0.94413,0.68803,0.81387,-0.39854,-0.27399,0.35294,-0.77419,0.31461
12.17883,14.39743,-2.65422,0.75713,1.27362,0.35373,0.60989,0.63490,-0.92775,0.20565,0.66386,0.21534
13.82271,13.21939,-2.30205,0.74880,0.38144,0.09672,0.46230,-0.93262,0.21657,-0.31892,-0.21343,0.38719
12.50508,14.41777,-3.48866,0.63821,1.19400,0.33014,1.39812,0.91377,0.91450,-0.22684,-0.31545,-0.08915
13.58638,13.92832,-2.91472,0.59867,1.00949,0.90838,0.88387,0.02958,0.04903,0.33762,-0.07994,0.43043
12.70166,14.87208,-0.93288,1.29968,1.02987,0.68995,0.85338,-0.28934,0.55782,-0.09775,0.14621,0.89547
13.98579,14.68515,-2.12322,1.26244,0.15670,0.26967,1.17978,-0.98575,0.00891,0.52045,0.06971,-0.89575
12.98404,14.93185,-1.39610,0.74126,0.26470,0.80529,0.20064,0.33660,0.44641,0.50189,-0.49136,-0.34007
12.00740,13.75714,-2.42945,1.21147,0.90454,0.68710,1.65833,-0.02080,0.53549,-0.70323,-0.90868,-0.14507
13.73750,14.87691,-1.55696,1.05098,0.30321,0.69885,0.26760,0.85935,0.03090,-0.20073,-0.89904,0.30282
12.28196,13.19983,-1.73956,1.31475,0.39700,0.01793,0.91599,-0.44573,0.06982,-0.42139,0.95066,-0.30631
13.12675,13.74341,-0.04820,0.52866,1.39919,0.45224,1.00758,-0.24860,-0.96634,-0.07005,0.40295,-0.72428
12.02901,14.51212,0.00686,0.99150,1.04913,0.53939,1.37711,-0.31691,0.63575,-0.53387,0.68512,-0.49791
13.24880,14.69507,-1.21919,0.77021,0.63820,0.06846,1.26309,0.64488,-0.10165,-0.61810,-0.44164,-0.07427
13.69763,14.04944,-3.13976,1.48103,1.36439,0.18435,0.88999,0.84350,0.28427,0.09611,0.12644,0.22606
13.84152,14.64165,-2.87505,1.10479,0.09644,0.39363,0.12511,0.54636,0.11521,-0.63373,-0.49462,-0.99774
13.39163,14.00876,-1.08666,1.15007,0.42712,0.64386,1.94369,-0.87746,-0.88309,0.16100,0.13274,-0.51036
13.87087,14.38844,-2.38771,1.38921,0.16393,0.16772,0.87382,-0.22842,0.11697,0.28735,-0.05611,-0.02333
12.78214,13.28908,-0.08100,0.92811,0.63712,0.18226,0.81983,-0.56874,0.35816,0.27402,-0.83110,-0.72275
12.21790,14.09892,-2.45929,1.32133,1.03733,0.25700,1.28730,-0.15783,-0.46823,-0.85621,0.20280,-0.64392
12.57646,14.73845,-3.07015,0.78627,1.04889,0.65921,0.58448,0.93377,-0.86809,-0.77483,0.97785,0.64782
13.21799,13.33975,0.87187,1.13169,0.71983,0.42281,0.86573,0.81790,-0.56305,0.77218,0.98702,-0.50087
13.79055,13.25627,-2.40743,1.06882,1.45674,0.51423,1.44374,-0.04669,0.65133,0.70338,0.91310,-0.54713
12.42087,14.30759,-3.45591,0.57632,1.38130,0.11281,0.97584,0.71229,-0.11660,0.43440,-0.50855,-0.05052
12.18698,14.07628,0.00387,1.38499,0.38294,0.41164,1.24036,-0.75786,-0.15954,0.00054,-0.86874,0.57420
12.23908,13.86885,-0.11501,1.18404,0.90261,0.19451,1.02220,-0.40345,0.40968,0.88171,-0.36780,-0.44434
13.42814,13.69201,-0.02618,0.74702,0.35945,0.01000,1.97306,-0.87355,-0.45635,0.13337,0.34240,0.78939
13.04418,13.76672,0.94893,0.92085,0.21503,0.49649,1.14693,-0.89286,0.81929,0.79782,-0.80617,0.51055
13.83186,13.72028,0.67217,1.47409,0.87518,0.36964,0.73356,0.56451,0.45186,-0.64441,0.28884,-0.26284
13.62247,14.97397,-2.72593,0.89621,0.36010,0.20990,1.00379,0.87353,0.85477,0.14170,0.87925,0.96925
13.29629,14.22768,-1.17527,1.46061,1.08598,0.61299,0.02086,0.08109,0.74146,-0.55373,-0.95403,-0.00451
12.63344,14.17252,-0.79387,0.88731,1.18503,0.36043,1.65506,-0.92403,0.31081,-0.25647,-0.24171,0.50778
13.30889,14.66657,-2.75281,1.30022,0.38584,0.33987,1.99317,0.38923,-0.96659,-0.82239,-0.52001,0.71748
12.44805,13.98762,-3.49288,1.25202,0.64391,0.20227,0.49035,-0.05101,0.91882,0.26081,-0.80738,-0.15980
13.33121,13.92117,-2.88944,1.39451,1.11908,0.93994,1.51186,0.68886,-0.18542,-0.92768,-0.35056,-0.14098
12.28018,13.66387,0.57632,0.98928,0.88108,0.43058,1.75787,-0.23255,-0.20726,-0.96552,0.02741,-0.35205
13.88333,14.75379,-2.02783,0.51925,0.40277,0.94586,1.63286,0.80393,0.26829,-0.07728,0.73010,0.62386
13.39569,13.02384,0.39103,1.04272,0.97619,0.02914,1.90036,-0.77187,-0.84601,-0.89323,-0.39695,-0.74859
12.12107,14.67918,0.83358,1.27008,0.95496,0.86252,1.34952,0.50223,-0.58772,-0.39910,-0.88526,-0.31627
12.10315,14.72503,-1.32703,1.07564,0.00344,0.76273,0.63521,0.75910,0.47001,-0.94182,-0.54941,0.70455
12.71908,13.13015,-1.00563,1.43989,1.18971,0.69975,1.84141,-0.53458,-0.52358,-0.38671,-0.12238,-0.03076
12.50994,13.64206,-3.03222,0.99757,0.46248,0.44113,1.62471,-0.17609,-0.63014,-0.48412,0.11387,0.04638
12.10307,14.79873,-1.93092,0.89831,0.86933,0.57765,0.51905,-0.86683,-0.18742,0.57013,0.30013,0.64642
13.44702,13.84236,-3.04916,0.96310,0.92503,0.75977,0.14307,-0.04689,0.72613,0.28695,-0.78987,-0.00055
13.32991,13.11824,-0.73584,0.85762,0.04178,0.84269,0.89613,-0.00751,0.77635,-0.87111,-0.17302,-0.89290
13.95945,13.03720,-2.66889,0.87035,1.43012,0.22831,1.54588,0.81452,0.05209,-0.67307,0.86709,-0.03930
13.19495,14.46607,-2.32121,0.97069,0.15419,0.00757,0.34853,-0.14459,-0.19368,0.24520,0.97947,0.55862
13.15134,13.98550,-0.56786,0.83831,0.76148,0.88762,0.35553,-0.67511,0.76989,0.58006,-0.12446,0.64038
13.63262,14.68936,0.35785,1.20411,0.96428,0.57545,1.53859,-0.19843,-0.19646,-0.53123,-0.02085,-0.11904
13.30749,14.67664,-0.14370,1.32077,0.81935,0.01656,0.08643,0.58332,-0.52109,-0.87453,-0.73734,0.67563
12.75682,14.14601,-2.24072,1.04414,1.44958,0.41094,1.84336,0.53359,0.34386,-0.01538,0.96314,0.50764
12.27974,14.59335,-2.77256,0.80104,1.38794,0.41972,0.04527,-0.47797,0.04061,0.09349,0.65996,-0.75622
12.66307,13.82675,-0.09085,0.76347,0.50433,0.00663,1.04886,-0.74457,-0.27534,-0.61865,-0.63952,-0.70127
13.30799,13.86650,-1.50647,0.61482,1.36407,0.25404,1.23519,-0.15340,0.04507,0.15392,-0.01565,-0.62057
13.66929,14.14041,-2.07083,0.77807,0.54505,0.94029,1.01834,-0.92259,0.48435,0.47071,0.38111,-0.68898
12.09412,14.81494,-0.84972,0.54661,1.08603,0.73642,0.49969,0.49955,0.06707,-0.04594,-0.54282,0.69724
13.98791,14.26267,0.27453,0.61624,0.09651,0.08174,1.57867,-0.23114,-0.85587,-0.60658,-0.54179,-0.30142
12.86759,14.97393,-0.11010,1.20922,0.79814,0.32389,0.53778,0.83444,0.94108,-0.82825,-0.89543,-0.34665
12.36548,13.40514,-1.33716,1.00495,0.32948,0.45069,1.78186,-0.90256,-0.31606,0.42015,-0.43304,-0.73606
13.21439,14.31797,0.96249,0.64920,1.06082,0.04241,1.32391,0.04663,-0.15512,0.76516,0.56347,-0.70421
12.67557,14.07347,-0.88633,0.84986,1.10280,0.18685,0.82071,0.18113,0.48139,0.87274,-0.77890,0.11277
12.13282,14.27220,-2.19520,1.27575,0.42189,0.29435,0.22257,0.59065,-0.62536,-0.92595,-0.27401,0.77117
12.79788,13.37215,-1.86973,0.59566,0.92790,0.83914,1.16475,-0.66504,-0.04807,-0.74321,-0.45935,0.28685
13.45652,14.63336,-0.96963,1.39860,1.27001,0.68297,1.96520,-0.80430,-0.07995,-0.01978,0.30960,0.90808
12.16216,14.59199,-1.96995,0.79033,0.97188,0.98703,0.09367,0.67739,0.22867,-0.90603,-0.75931,-0.65910
12.15890,13.32889,0.04409,0.76551,1.28815,0.38077,1.37859,-0.63394,0.53955,0.62234,0.17921,-0.21329
13.39992,14.68537,-2.60000,0.96204,0.89323,0.69916,0.85769,0.56439,0.66763,-0.09119,-0.25693,0.91025
13.20228,13.66216,-1.49621,1.39239,0.48241,0.29344,0.62971,0.53478,-0.07160,0.48900,0.53690,-0.40699
12.82741,13.40288,-2.29599,1.40873,1.29324,0.62550,0.57008,0.41205,-0.83406,0.56557,0.62186,0.49863
12.63923,14.08841,-1.56027,1.31921,1.14400,0.36695,1.62254,0.90306,-0.82920,-0.59879,-0.43949,0.88470
13.61936,14.22484,-0.64109,1.26565,0.92658,0.10122,0.24610,0.73021,0.23950,-0.18934,-0.64671,-0.73700
13.36304,14.98610,-0.42497,1.13519,0.31966,0.98323,0.27724,0.55160,0.28445,0.44532,-0.76729,-0.88783
12.04877,14.56787,0.04903,1.18592,0.42186,0.38861,1.46359,-0.52885,-0.59661,-0.16249,0.80633,-0.09744
13.64562,13.95294,-2.82187,0.97575,0.71248,0.68250,1.56646,-0.49776,-0.29152,0.62610,-0.39054,-0.52489
12.97342,14.82064,-0.41084,0.96352,0.43046,0.98079,1.18490,0.01329,-0.02963,-0.70657,-0.08438,-0.17999
13.02955,13.58817,-0.87017,1.36312,0.53833,0.42073,0.36985,-0.37180,0.87391,-0.12186,-0.19597,-0.88776
12.14909,14.51200,-2.88769,0.54188,0.41654,0.02944,1.39006,0.44890,-0.22209,0.55471,0.27067,0.30796
13.58811,13.04565,-0.75339,1.02428,0.75637,0.88009,0.20926,-0.28631,0.67354,-0.70379,-0.10472,0.32899
12.34763,14.89505,-2.54324,1.49726,0.42584,0.12977,1.55804,-0.44550,0.96017,-0.48659,0.89361,0.47557
13.19217,14.34950,-2.15610,0.64425,0.85216,0.41261,1.74202,0.61271,0.84754,-0.55892,-0.64044,-0.43812
13.21677,14.55983,0.82211,0.84239,0.05867,0.93031,0.84028,-0.11655,-0.08735,0.30493,0.92795,0.86722
12.47828,13.89817,-2.53621,1.40089,0.64936,0.03061,1.07449,0.43352,0.41483,0.61468,0.94544,-0.53538
13.91712,14.86456,-1.67373,0.72693,0.42670,0.48586,0.58904,0.50676,-0.55755,0.28960,0.19114,-0.10967
13.45499,13.61062,-0.50576,0.87520,0.89425,0.79612,0.83223,-0.23573,-0.91798,-0.01161,-0.06664,-0.94799
13.65672,13.47373,-1.85214,1.10543,0.09378,0.08418,1.06231,-0.01464,-0.19115,-0.71307,0.06265,-0.70639
13.02242,14.26915,-0.03996,0.94345,0.13614,0.18209,1.66247,-0.25350,-0.25195,0.48903,0.28369,0.02300
12.93406,14.20834,-1.68125,1.33912,0.84714,0.30830,0.61009,0.72447,0.46164,0.50139,-0.97391,0.24020
12.16222,14.89805,0.49652,0.88082,0.37826,0.58152,0.10298,0.81156,-0.51119,0.45480,-0.20421,-0.63460
12.18973,13.38059,0.38180,0.83068,0.33501,0.53811,0.14995,-0.36491,0.20911,0.68691,-0.52778,-0.07284
12.87363,14.74574,0.45522,1.36190,0.52007,0.71101,0.21556,-0.93566,0.68950,0.08971,0.33435,-0.12282
12.14575,14.38593,-0.79218,1.18490,1.25377,0.72195,0.49507,0.26421,-0.88971,0.46952,-0.15958,-0.89275
13.09734,13.69593,-1.05833,0.84780,0.52808,0.96749,0.87642,-0.65468,-0.98253,0.20443,-0.86257,-0.40901
13.13401,13.58987,-0.44762,1.48414,0.68449,0.75026,1.72592,0.23377,-0.69859,-0.49911,0.09643,0.64712
12.53466,13.95178,-2.52633,0.96922,0.46445,0.64626,1.78424,0.76180,0.47454,0.19752,0.99095,0.96340
13.48685,14.76770,-2.15248,1.00417,1.48853,0.55297,1.18104,-0.18849,0.85827,0.82732,-0.52370,0.21408
12.73973,13.86659,-1.27895,1.07286,0.72641,0.67342,1.76878,0.90596,0.75162,-0.86949,-0.37229,0.85162
13.72966,14.19537,-2.95601,0.98569,0.67999,0.79730,0.45806,-0.47744,0.31357,-0.66007,-0.03192,0.00716
12.47159,14.79153,-2.77475,0.75990,0.00824,0.08631,0.27278,-0.01368,0.67505,-0.81132,0.67517,-0.54960
13.55205,14.18530,-2.94938,0.82770,0.35517,0.00373,1.34174,0.05929,-0.84145,-0.18797,0.62476,-0.04591
12.77045,14.74781,-2.20156,0.89896,0.15046,0.77187,0.71667,0.11536,0.06563,0.60589,-0.95532,0.44204
12.37397,14.75389,-1.99803,1.44744,0.33079,0.88940,1.69584,-0.61145,0.04160,-0.49131,0.15151,0.33852
12.21175,13.44296,-1.49088,0.69088,0.47301,0.73305,1.60481,0.84220,-0.91079,0.05247,-0.50202,0.89902
13.41788,13.61009,-2.15967,1.07940,0.06553,0.41897,1.52694,0.88738,-0.67775,0.01532,-0.42362,-0.75706
13.28753,13.03188,-1.80308,1.34153,1.05776,0.15648,1.44298,-0.58135,0.96172,-0.17088,-0.69117,-0.48788
13.90262,14.26710,-2.83360,1.28334,0.69863,0.47294,0.91064,0.19708,0.12954,0.84917,-0.83218,-0.85560
13.97408,14.75136,-0.89583,0.77813,0.20703,0.97348,0.13913,-0.56625,-0.50660,-0.88657,-0.36452,0.23368
12.67277,13.90060,-0.72483,1.29143,1.36858,0.64399,1.68105,0.34490,0.99784,0.64430,-0.60863,-0.84761
13.69011,14.40196,-0.54773,0.90587,0.88602,0.94681,1.34145,0.35594,-0.17946,0.88237,0.88450,-0.84817
12.68965,13.30088,-3.28306,0.71302,1.29240,0.87733,0.49192,0.53419,0.34932,-0.66443,-0.60997,0.76492
12.46391,14.79998,-3.04863,1.27489,0.76647,0.27648,1.08337,0.66970,-0.55848,0.44752,0.53833,-0.60905
13.24200,14.45286,-2.25353,1.30223,1.44898,0.67007,1.62258,-0.50336,0.26185,-0.01107,-0.64140,0.70786
12.44699,13.46444,-0.36179,0.64397,1.02882,0.87780,0.44148,0.63668,-0.00280,0.55852,0.34879,0.08630
13.59804,14.82788,0.16521,1.17696,1.45943,0.35383,1.10125,0.80317,-0.71768,-0.99123,-0.61460,-0.28880
13.51222,14.00667,0.73358,1.10317,1.35315,0.03224,0.84331,-0.93259,0.44925,-0.51047,0.94793,-0.88260
13.72688,14.69489,-0.10963,1.10141,1.35260,0.87662,1.04341,0.22103,-0.72571,-0.81940,-0.23413,0.61157
12.99249,14.77800,-2.51964,0.50732,0.89251,0.70527,1.61297,-0.57583,-0.02777,0.88213,-0.08251,0.57479
12.25257,13.41481,-1.22435,1.49860,0.02644,0.63045,1.93371,-0.79832,-0.71201,-0.30138,-0.75398,-0.00003
13.36078,13.67139,0.44154,1.33808,0.04410,0.36416,0.10288,0.55009,-0.61070,-0.15722,-0.10210,-0.14509
13.83688,13.95596,0.63737,1.12408,1.13514,0.45201,0.71902,0.77728,-0.32871,-0.94231,0.22965,0.07856
12.66353,13.73472,-0.71671,0.86096,0.37111,0.67022,0.97462,-0.61405,0.53129,0.46089,0.90780,0.16394
12.24116,14.85123,-2.25953,0.61883,0.74876,0.17026,0.60629,0.18987,0.92802,0.16893,0.31582,0.49730
13.57670,14.28340,-3.41700,1.29203,0.58771,0.94292,1.13092,0.32478,-0.95581,0.11528,0.31258,-0.06982
13.89870,14.72027,-2.67855,0.59383,0.03411,0.44586,1.44958,0.00208,0.32358,-0.05233,0.03700,-0.97179
12.04593,14.22974,-0.84006,1.08516,1.09540,0.03839,0.36391,0.66674,0.37186,0.00086,-0.40708,0.02170
13.27505,14.53302,0.57009,0.95663,0.79757,0.64602,1.95563,0.69878,-0.58534,-0.16764,0.47234,0.59379
12.51296,13.34087,0.19508,1.34711,0.78846,0.90257,0.35579,0.63775,-0.88231,-0.05410,0.96455,-0.12317
12.51383,13.44207,-2.68281,0.89851,0.07428,0.05073,0.39799,-0.40446,0.77680,0.11294,-0.75622,-0.41557
12.82866,14.52400,0.45877,0.72187,1.08444,0.16531,0.66697,-0.05524,0.49978,0.30147,-0.43990,0.92582
13.45507,13.77347,0.88986,0.87945,0.03080,0.50214,0.92007,0.75141,0.04742,-0.90498,0.95228,-0.32726
13.50316,14.32251,-2.33975,0.82750,0.13489,0.92771,0.67198,0.07593,0.91261,-0.21393,0.22883,0.77114
13.71902,13.49677,0.67695,0.90489,1.26878,0.67668,0.80278,-0.06021,-0.85934,0.94824,-0.37779,-0.98704
