# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
12.97379,14.61524,-1.89698,1.48669,0.22505,0.83880,0.18101,-0.14619,0.95196,-0.88366,0.52508,0.55745
13.08447,13.91205,0.18308,0.86852,0.47572,0.95352,0.45728,0.96165,-0.36967,0.40000,0.08457,0.32775
13.70677,14.97714,-2.48515,1.21188,1.04180,0.68145,0.91530,-0.79231,-0.11620,-0.16609,-0.03115,-0.79446
12.98060,14.77237,0.62851,0.51230,0.52666,0.19828,0.36586,0.18784,0.80557,-0.28208,0.20416,-0.97667
12.99947,14.07379,-1.96199,1.32648,0.76829,0.39837,1.92293,-0.02770,-0.01590,-0.92660,-0.94171,0.99339
13.58426,13.50998,-3.10752,1.20310,0.70460,0.94120,0.18009,0.02793,0.93653,0.85418,-0.94375,0.18347
13.20891,13.88086,-1.91123,0.66339,1.05063,0.47404,1.46673,-0.89261,-0.48523,0.28801,0.92556,0.35302
12.02673,14.31314,-2.42309,1.15821,1.27938,0.38255,1.61182,0.05535,0.46078,-0.44032,-0.98582,0.97710
12.17028,13.70436,-1.28044,1.24670,1.32263,0.98623,1.93162,0.76465,-0.55516,0.27489,-0.58859,0.12608
12.44300,14.04582,0.52016,1.04098,1.34975,0.76035,1.58934,-0.30674,0.97613,-0.53215,-0.31734,-0.95816
12.71611,14.86385,-3.00352,0.63588,0.71922,0.77446,0.38079,0.61371,0.64430,-0.77078,0.58102,0.91259
13.38959,14.36972,-3.27495,1.14781,0.78694,0.99901,0.36128,-0.66390,-0.16253,-0.56479,0.07067,-0.21975
12.68109,13.57615,0.49884,1.31349,0.59810,0.14676,1.10616,-0.89046,0.43397,0.95437,0.02508,-0.88098
12.05686,13.89824,-2.23800,1.15750,1.32904,0.42678,0.39430,0.70300,-0.84130,0.56234,0.49304,-0.93765
13.83056,13.64669,-1.32159,1.36729,0.14382,0.94841,0.81425,0.52304,0.42953,-0.41531,0.15613,-0.41833
13.13348,14.29065,0.12289,1.14092,0.35080,0.78483,1.01391,0.58955,0.82384,0.41501,0.02857,-0.04955
12.02698,14.54337,0.87654,0.67432,0.09603,0.79599,0.33788,-0.00180,-0.87649,-0.50752,0.47904,0.44170
13.07308,13.87988,-3.02817,1.27978,0.16273,0.78813,0.55099,-0.60286,0.09362,0.04681,0.61943,0.55587
13.03171,13.85962,-3.49354,1.11535,0.43722,0.75768,0.09264,-0.08263,-0.39655,0.61359,0.19658,0.58976
13.41175,14.38686,0.05846,0.70929,1.34348,0.10693,1.52889,0.07800,-0.26923,-0.96080,0.49466,-0.04258
12.09272,13.77077,-0.94505,0.73935,0.72452,0.90770,1.54083,-0.44547,-0.59650,-0.74306,0.79190,-0.32487
12.82134,14.78580,-2.45683,1.46138,0.83150,0.86282,0.25680,0.12375,0.14627,-0.09953,-0.75827,-0.35348
13.11325,13.99612,0.82799,1.43404,0.42185,0.45885,0.01797,-0.23528,-0.74694,-0.73052,0.75804,0.79183
12.85181,13.37768,-1.45407,0.60457,0.90898,0.71514,0.72685,0.36802,-0.93341,0.22292,-0.31355,-0.40426
13.35463,13.51055,-0.03651,1.12401,1.16063,0.66818,1.58244,-0.11117,0.84892,-0.69389,0.64550,-0.37747
12.95164,14.85734,-1.95800,1.12772,1.00059,0.63005,1.06375,-0.91218,0.63379,-0.38377,0.90517,-0.86539
12.94407,14.50794,-1.84251,1.12067,1.22558,0.47531,1.77931,-0.98981,-0.27322,0.48286,0.23971,-0.39630
13.25365,13.21438,-1.83838,0.56103,0.53103,0.67440,0.59469,0.61109,0.16339,-0.34144,0.00685,-0.82005
12.90363,13.84262,-0.06346,1.37235,1.29616,0.17160,0.36115,-0.61887,-0.67602,-0.22038,0.76052,0.65821
12.54068,14.61775,0.52717,0.90619,1.02212,0.81246,1.83996,0.00695,-0.30326,0.18926,-0.42390,0.61950
13.99137,13.85466,-0.54710,0.72105,1.17151,0.58142,0.26510,-0.79570,0.52924,-0.58658,0.84244,0.95050
12.33042,13.53217,0.46169,0.84356,0.88537,0.78321,1.45606,-0.25410,-0.44538,-0.27579,-0.32499,-0.15532
13.86049,14.97923,-3.22527,0.65918,1.47575,0.39665,1.15274,-0.08527,0.63553,-0.61487,-0.87518,-0.86349
13.23519,14.73029,-2.23312,0.51371,0.30126,0.39155,0.77603,-0.44402,-0.61270,-0.89588,0.66654,-0.92631
13.79613,13.76248,-0.38432,0.83640,1.44830,0.75241,1.89562,-0.76616,0.94568,-0.98037,-0.49381,0.24395
12.88664,13.08378,-1.73289,0.65519,1.13270,0.70234,1.81329,-0.63090,-0.91595,0.89301,-0.61134,0.24798
12.86038,14.22354,-1.33435,0.93280,0.02740,0.39819,1.16038,-0.03573,0.77750,0.31524,-0.76530,-0.39030
13.30697,13.59452,-2.25960,0.52566,0.00619,0.68953,1.32952,0.83211,-0.39254,0.82380,0.71693,0.52682
13.50212,13.99051,-2.98447,1.41584,1.45188,0.10029,0.59929,0.91667,-0.30803,0.17645,0.80165,-0.09056
13.46816,13.34936,-2.50839,0.97552,1.27161,0.95894,0.07906,-0.09376,-0.38773,0.91906,-0.39558,-0.47681
13.78328,13.37220,-1.11531,0.74804,1.14299,0.63588,0.31998,0.05063,0.79697,0.87705,0.84694,0.09927
13.47338,14.48253,-2.99902,1.15615,0.24277,0.42321,0.28296,-0.54493,0.41315,-0.98550,-0.52467,0.56499
12.29282,14.74528,-1.81805,0.91383,0.99833,0.14323,0.78080,-0.80945,-0.95802,0.90614,0.90291,-0.09012
13.87853,14.12612,-1.71006,1.07438,0.71252,0.02977,1.15960,0.46931,0.16748,-0.54578,0.77823,0.58700
12.89153,14.24458,-1.11684,0.56796,0.23484,0.71333,1.98497,-0.49926,-0.69410,-0.48392,-0.54337,0.81704
12.40781,14.24951,0.27491,1.03959,0.42268,0.72051,0.99407,-0.04498,0.10108,-0.11743,-0.70004,-0.77515
12.02409,13.70670,-3.34850,0.82067,1.28901,0.24596,1.48045,0.24840,0.51538,0.82135,0.55282,0.15904
12.42437,14.05765,-3.26069,0.83796,1.04890,0.41367,1.40678,0.02988,0.21129,-0.40735,0.53843,0.17625
13.18784,13.38950,-0.93547,0.67744,1.48688,0.22385,0.10008,0.76702,0.27049,0.81430,-0.17036,0.65148
13.79390,14.25785,-1.86155,1.32525,0.41263,0.02233,0.21516,-0.95021,0.61579,-0.28534,0.62274,-0.44280
12.74278,13.77780,0.13049,1.06325,0.76346,0.70762,1.81785,0.44817,0.78432,0.01927,-0.58910,-0.94498
12.71219,14.79328,-2.47340,0.98029,0.32113,0.95208,0.67105,-0.00225,-0.88830,-0.66290,0.87457,-0.53875
13.03203,13.92125,-1.67773,0.88664,0.56837,0.61492,0.54878,-0.18493,-0.54385,0.93231,0.22662,0.78857
12.46389,14.95961,-0.65993,1.47350,0.22087,0.84065,0.31654,0.53418,-0.86327,-0.11400,0.90850,0.54011
13.31779,13.93575,-0.62467,0.76672,0.05569,0.57532,0.07940,0.57159,0.80543,-0.89381,0.01314,-0.12400
13.31918,13.42337,0.28749,1.14275,0.11449,0.15792,0.59653,0.70038,-0.39342,0.89381,0.22934,-0.52694
13.20291,13.17174,-2.25077,0.50077,1.36093,0.67145,1.82533,0.77515,-0.99442,-0.50093,-0.72605,0.26909
13.37154,14.54310,-2.86651,0.69411,1.30844,0.13658,0.10228,-0.22093,-0.90723,-0.94360,-0.16157,0.93079
13.18729,14.01243,-0.08612,0.66553,0.46624,0.06298,1.08230,0.18575,0.63253,0.61741,0.44519,0.38559
12.99027,13.38305,-0.50218,0.74101,0.11723,0.89849,0.19987,-0.89700,0.16240,-0.12474,-0.73806,-0.86767
12.01744,13.92531,-0.44512,0.58712,1.14873,0.85679,1.15731,0.86585,-0.78761,-0.98570,0.73441,0.17714
12.32173,14.61678,0.44025,1.40114,0.47745,0.81391,1.56150,-0.00404,-0.35833,0.51516,0.42563,-0.75972
13.12099,13.55587,-3.23362,0.66709,0.70143,0.50870,1.36781,0.72356,-0.84923,-0.92960,-0.45013,0.61640
12.93152,14.40323,0.44434,1.13949,1.31009,0.68653,0.79702,0.05064,-0.87415,0.61638,-0.67158,0.30502
12.63556,13.62115,-1.13484,0.70798,0.60793,0.27109,1.12987,-0.51900,-0.13123,0.75957,0.97487,-0.14189
12.11452,13.42104,-0.23647,0.91229,0.00748,0.56194,1.74022,0.85431,0.23792,0.43190,0.48229,-0.79454
13.94891,14.17104,-3.22441,0.76576,0.65871,0.44245,0.83857,0.28120,0.16661,0.12616,-0.77586,0.55673
13.61661,13.63163,0.68762,1.21770,1.44938,0.70390,0.62652,-0.90009,0.75296,-0.79533,-0.37075,0.83450
13.50326,14.19761,-0.29755,1.32543,0.22291,0.57410,1.00879,0.12095,-0.62967,0.58713,0.99774,0.09849
13.48531,14.65468,0.77470,1.31031,1.31434,0.31121,1.62363,0.24327,-0.50995,-0.14715,0.97447,0.82048
13.26041,13.15923,-0.60376,0.76170,1.10018,0.96510,0.07565,-0.15282,0.78260,0.39732,0.90284,-0.46745
12.63741,14.44912,-0.30364,1.02625,0.61443,0.37600,0.28220,-0.79687,-0.31435,-0.09810,-0.76892,0.27365
13.87804,13.59129,0.09998,1.20846,0.79583,0.69565,0.19631,-0.41795,-0.53511,-0.87174,0.46250,-0.00505
12.81692,13.55791,-3.19928,0.93238,1.13651,0.47170,0.00625,0.82356,-0.22773,0.44827,0.47493,0.72307
12.93549,14.33116,-1.80224,1.12562,0.21243,0.76927,1.80401,-0.04989,0.75012,-0.37701,-0.61099,0.16793
13.49983,13.11893,-2.35894,1.11526,0.78982,0.18027,1.29827,-0.84267,0.59353,0.68551,0.88566,-0.81322
13.75949,14.78735,-0.46941,1.28716,0.60090,0.98041,0.03690,0.33141,-0.67500,-0.14682,-0.01201,0.17571
12.07823,14.35254,-1.16716,0.64138,0.50573,0.60766,1.93449,0.09174,0.81219,-0.41659,0.01949,0.16516
13.14476,14.50703,-0.04339,1.03362,0.78137,0.85281,1.13226,0.87213,0.63778,-0.35255,-0.24846,0.78640
12.37475,13.83027,0.90440,1.01146,1.29811,0.51889,1.81879,-0.73234,0.46227,-0.81276,-0.73637,0.04368
12.79682,13.57559,-2.85898,0.59386,0.77054,0.48988,0.63479,-0.34781,0.38721,-0.14898,0.11076,-0.73232
12.16332,13.58274,-2.25341,1.06013,1.39001,0.13170,1.96516,0.66346,-0.98614,0.25526,-0.12721,-0.67867
13.83006,14.54846,-0.10935,1.40051,0.10364,0.98027,0.20432,0.67285,-0.98892,0.35156,0.21088,0.89838
13.44638,14.27903,0.85888,1.44806,1.41912,0.55038,0.20037,-0.98274,-0.23992,0.67244,-0.42344,0.42738
13.25447,14.93874,-0.80592,1.41304,1.06239,0.71230,0.91296,-0.73682,0.01687,-0.09829,-0.11076,0.40741
13.58201,14.55512,-1.86676,0.78374,0.17123,0.03844,0.68056,-0.64245,0.30017,-0.02026,-0.24017,-0.09206
12.70122,13.18854,-1.74605,0.59241,0.47121,0.32459,1.15814,0.05048,0.52289,-0.21140,0.43369,-0.78980
13.73176,13.19921,-2.47707,1.03331,0.47257,0.25580,0.68660,0.12667,-0.99895,0.36398,0.24086,-0.61269
12.91083,14.94632,0.31808,1.10545,1.18111,0.88900,1.32947,0.86063,-0.97835,0.89582,-0.67058,-0.39737
13.88539,13.05708,0.79784,1.47959,1.44169,0.85378,0.57435,-0.89539,-0.84769,0.14865,0.64403,0.67197
13.61031,13.76912,-2.48962,0.99939,0.01629,0.44002,0.59294,0.07000,-0.28214,0.60318,-0.88033,0.29865
13.33890,14.42052,-3.27187,0.92684,0.01722,0.55155,0.56774,0.52672,-0.15866,-0.69569,0.63545,-0.09475
13.39105,13.31338,-0.70268,0.89974,0.66190,0.06257,1.43013,0.50141,-0.97718,0.31758,-0.14311,-0.97128
12.55402,13.80018,-0.39086,0.62783,0.21883,0.91927,0.35025,-0.78153,-0.39948,-0.62328,-0.11705,-0.29338
13.00991,14.11777,-3.01217,1.29174,0.99995,0.82489,1.48574,0.13670,-0.40990,-0.23315,-0.40543,-0.93330
13.85178,14.86390,-1.11705,1.24059,0.73790,0.97960,0.61550,-0.65441,0.27587,-0.33217,-0.95941,-0.63000
12.68725,14.12886,-2.48740,0.66107,1.06547,0.10252,0.42106,-0.23309,0.58178,-0.99356,-0.77339,-0.47444
12.73772,13.59511,0.41981,0.92265,1.13813,0.90098,1.67740,0.77436,-0.78648,-0.67899,-0.09331,-0.18152
12.39019,13.04902,-1.80384,1.07564,0.83354,0.00132,1.25080,-0.86057,0.28272,0.74884,-0.00492,-0.10696
12.25473,14.23251,-1.38523,1.29711,1.31346,0.11222,0.31598,0.58233,0.71685,0.83014,0.93674,-0.27340
12.50102,14.38642,-3.32152,0.80076,1.41569,0.81520,1.53048,0.15830,0.89946,-0.81305,0.39184,-0.14226
13.08969,14.60146,-1.61623,1.30490,0.40482,0.64820,1.77850,-0.47375,0.49909,0.11608,0.23213,-0.02516
12.31753,13.64108,-3.08649,0.73927,0.81218,0.97048,0.61088,-0.70910,-0.25799,0.48222,-0.78108,0.28922
13.63757,13.76590,-2.13336,1.47819,0.73020,0.00097,0.69664,-0.81874,0.84114,0.81610,-0.17089,-0.88060
13.23845,13.39557,-0.97232,0.53854,0.94211,0.56347,1.72884,0.75223,-0.65581,-0.20976,0.22916,-0.38276
13.30083,14.80556,-0.18371,0.88872,1.44182,0.48575,1.07087,-0.63838,-0.14424,0.47273,-0.22917,-0.24434
12.15915,14.73611,-1.29076,1.12733,0.26054,0.36651,0.19311,-0.94799,0.83411,-0.77736,0.30091,-0.89628
13.01660,14.19197,-2.54915,0.54904,1.28618,0.09777,1.22546,0.35183,0.90824,-0.61847,0.09066,0.50163
13.83914,13.91163,-3.01796,0.71851,0.76248,0.72645,0.42940,0.53372,-0.05649,-0.89672,-0.64286,0.81396
12.51643,13.30048,-2.08528,0.84315,0.90471,0.33371,0.97216,0.20240,0.72116,-0.37877,-0.06148,0.66049
12.67348,13.61996,-2.75128,1.30803,0.73525,0.88518,1.13005,0.31953,-0.87434,-0.61328,0.78983,-0.02771
12.35934,13.43781,-2.96227,0.71687,0.23118,0.88401,0.44560,-0.02405,-0.00476,-0.01482,0.37496,-0.88617
12.17387,13.48542,-2.61835,0.65127,0.04051,0.41435,0.30726,0.69661,0.23366,0.63988,0.41846,-0.23761
13.67862,13.67221,-1.15858,0.76231,0.71457,0.18526,1.90851,-0.72998,0.02238,0.47030,0.92898,0.79852
13.51151,14.14200,-1.36057,1.01615,0.45671,0.01685,1.54719,-0.24173,-0.49469,-0.75997,-0.20360,-0.53467
13.95855,14.81850,-2.96467,0.61809,1.18595,0.27861,1.11413,0.86526,-0.47266,0.60714,0.53294,0.58375
13.62044,13.79517,0.58621,0.65822,1.11193,0.26824,0.11421,-0.35695,0.28959,0.37735,0.81000,0.60872
12.18108,14.71084,0.11277,1.23196,1.01175,0.89918,1.09659,-0.05796,-0.31678,0.32791,-0.97780,0.35764
13.60981,14.50027,-3.49887,0.81632,0.37158,0.86371,1.69749,0.79735,0.54003,0.37070,0.29326,0.87982
13.80522,13.69978,-3.20318,1.47580,1.11303,0.07967,1.15073,0.67897,-0.37067,0.21378,0.00139,0.10446
13.21385,13.39705,-1.07585,0.87052,1.20746,0.31666,1.26988,-0.94059,-0.52962,-0.83763,-0.34783,0.17558
13.75522,14.59046,-0.03323,0.51425,0.59848,0.98322,1.06325,0.15765,0.92370,-0.74079,-0.76836,-0.71980
12.21867,14.11810,0.63779,1.23516,0.78608,0.74561,1.54504,0.36171,-0.27375,0.45776,0.55940,-0.34505
13.26737,14.96177,-2.03435,0.82357,0.79631,0.73287,1.13383,-0.19683,0.01455,-0.25951,0.94111,0.72283
12.33544,14.56011,-1.81510,0.69529,1.06270,0.84661,1.17225,0.48876,0.91961,0.48143,-0.25087,-0.43318
13.40425,13.93829,-1.63499,1.45888,0.92258,0.68658,0.33442,-0.14017,-0.84293,-0.83680,0.28390,0.80994
12.25305,14.48882,-1.53769,0.64399,1.06730,0.29630,0.82238,-0.26946,0.31726,-0.68361,-0.85862,0.59563
12.85954,13.59648,-0.89899,1.40569,0.33911,0.77938,1.19552,-0.15617,0.81475,-0.87248,0.90261,0.18681
13.80687,14.51457,-2.01678,0.69027,1.18565,0.93163,0.41802,0.34103,-0.65299,0.31171,-0.28464,0.58451
13.55661,14.03658,0.89197,1.28600,1.17777,0.89276,0.75952,0.31785,-0.35371,0.91109,-0.11866,-0.35760
12.66775,13.79287,-2.80967,0.60741,0.70743,0.79685,0.27913,0.83636,-0.88919,-0.68132,0.89547,0.75808
13.39822,13.06323,-1.29611,1.24586,1.28092,0.47335,0.07639,-0.14381,-0.29221,-0.34987,-0.98561,0.52151
13.14098,13.30496,-0.91673,0.91310,0.80748,0.24508,0.98176,0.72801,0.07289,-0.84208,-0.31467,-0.72970
12.46036,14.64338,0.55403,1.28714,0.05722,0.66243,0.05785,0.28774,-0.14414,0.24568,0.19697,-0.07402
13.99940,13.89868,0.03707,0.93838,0.97014,0.67714,0.26496,0.59619,0.21909,-0.08778,-0.66104,-0.30239
12.72420,13.98593,0.35472,0.71021,0.08593,0.52585,1.68876,0.59429,-0.75458,-0.28902,-0.22456,-0.67408
13.77827,13.27416,-3.15232,0.72752,1.47708,0.74070,1.30447,-0.97136,0.43124,-0.01037,-0.94274,0.06740
12.39236,13.45108,0.37891,0.55255,0.71472,0.56796,1.95652,0.52105,0.53361,-0.02783,0.96040,0.24442
13.86522,13.74983,-1.15883,1.30431,1.15850,0.94000,0.92588,0.67203,-0.02297,0.64928,-0.91473,-0.23251
12.18246,14.90797,-0.61593,0.78210,0.59722,0.37057,1.89050,0.78526,0.13145,0.32497,-0.31392,-0.31401
13.30379,13.69026,0.17081,0.72146,1.04662,0.04500,0.91390,-0.21501,-0.99385,-0.77944,-0.52174,-0.15364
12.22543,13.20996,-2.95854,0.89752,1.06715,0.84430,0.62571,0.10062,0.87927,0.57672,-0.03436,-0.55563
13.28978,14.82611,-1.49702,1.42462,0.75095,0.03322,1.79769,-0.76977,-0.10922,0.58590,-0.11058,-0.21686
12.03468,13.06251,-0.23844,0.84522,0.70661,0.45121,1.46651,-0.03466,-0.53379,0.52222,-0.96264,0.89047
12.72722,14.50561,0.03711,1.46304,0.52662,0.46291,0.03366,-0.17304,-0.91795,-0.47086,0.40586,-0.35774
12.71331,13.17645,-0.00465,0.66368,0.59495,0.44490,1.39787,-0.35981,-0.05047,0.40479,-0.55963,-0.09943
13.87626,13.13496,-1.26228,1.30614,0.43731,0.42119,1.22388,0.72753,0.28182,-0.00882,0.37866,-0.75395
13.19551,14.36299,0.68296,1.49758,0.11398,0.67373,0.28035,0.39952,0.70325,-0.57288,0.84870,-0.24221
13.69998,13.93412,0.64769,0.61541,0.57006,0.87752,1.17293,-0.05884,0.55924,0.08541,0.55222,-0.97956
12.34197,14.96842,-3.33674,1.32570,0.42963,0.34178,1.51773,-0.69767,-0.58744,-0.30813,-0.99654,-0.30845
12.71442,13.57685,-1.29166,1.23908,0.47515,0.82250,0.56881,0.32527,-0.48595,-0.83146,-0.62702,0.16759
13.15168,14.34848,-2.65501,1.10193,1.26687,0.88727,0.33916,-0.01017,-0.60908,-0.08720,-0.78096,0.88457
12.53370,13.84214,-0.09942,0.64335,1.37770,0.96281,1.56138,0.25585,0.13957,0.79875,-0.52152,0.85580
13.16196,13.00629,-0.94616,0.92907,0.76718,0.64191,0.31615,-0.74602,0.40212,0.38384,0.61311,-0.86532
12.66141,14.57085,-0.82849,1.48360,0.09856,0.56213,1.79703,0.61281,0.70024,-0.42035,-0.47697,0.97439
12.33694,14.33206,-0.41237,1.30296,0.75909,0.37934,1.51327,-0.55270,-0.14181,-0.44763,-0.43916,-0.19241
13.78837,13.53439,-3.02144,1.39368,1.45055,0.96368,1.57649,-0.04641,-0.78607,0.97470,0.04654,-0.01623
13.16396,13.54529,-1.79022,0.62404,0.05042,0.16886,0.85271,-0.77991,-0.78587,0.94275,-0.18497,-0.47513
13.97481,13.46286,-2.44386,1.28373,0.56432,0.59601,1.46418,0.91073,0.26587,-0.72949,-0.21975,-0.53932
12.45865,13.54285,-1.28227,1.21804,0.42743,0.51065,0.59499,-0.50424,0.77309,-0.90780,-0.28047,0.69558
12.55420,13.78054,0.05194,0.70612,0.32088,0.09113,0.68291,-0.17835,0.43860,-0.36241,-0.88481,0.67840
12.71420,13.18426,-1.27557,0.88958,0.30092,0.89925,0.52994,-0.57824,-0.95866,-0.32851,-0.32091,0.80427
13.70902,13.69339,0.21312,1.41606,0.10503,0.56060,0.17073,0.52053,0.65815,-0.37278,-0.17162,0.72750
13.58244,13.67619,-0.43648,1.12684,0.35040,0.68828,0.64160,-0.85174,-0.54903,0.86542,0.17149,0.58821
12.15606,14.39145,-1.93204,1.40269,0.63765,0.97422,1.99474,0.38516,-0.48894,0.12103,0.85370,-0.60101
12.62817,13.69221,-2.44286,0.63234,1.39836,0.81130,1.82497,-0.23995,-0.20555,0.81874,0.85053,-0.06514
13.90255,14.30184,0.94455,1.28043,1.20664,0.80439,0.84580,0.59993,0.71254,0.94475,0.15974,0.72820
13.21924,13.78999,0.10225,1.14987,1.02327,0.83423,1.23742,-0.21526,0.43493,0.18986,-0.99816,0.39543
13.82594,13.93109,0.80329,1.39042,0.11317,0.36433,1.40419,-0.41777,0.37908,0.47809,-0.23166,-0.06235
13.29149,14.64356,-1.99457,0.76581,0.43873,0.32469,0.44499,0.49406,-0.90720,0.60175,0.77561,0.27671
12.72262,13.35411,-2.49214,1.23308,1.25849,0.82949,1.07750,0.64863,0.31949,0.06096,0.49866,-0.73824
13.80381,13.54356,-2.98117,1.48605,0.41956,0.92571,0.91522,0.28798,-0.13828,-0.66980,-0.63995,0.04664
12.08016,14.36694,-2.44916,1.11537,1.02691,0.76112,1.52480,0.26587,0.90674,0.90292,-0.84213,0.70263
13.92207,14.65155,0.68352,1.41900,1.03923,0.90849,1.63975,0.78942,-0.62021,-0.90294,0.60330,-0.68450
12.50386,14.10313,-0.18190,0.71626,0.65856,0.51539,0.33244,-0.62350,-0.29988,-0.28072,0.74041,0.94329
12.04441,13.33100,0.53365,0.98336,0.59174,0.74794,0.29079,0.34778,-0.62063,-0.97845,0.45484,0.99448
13.38072,14.72260,-0.78857,1.43653,0.62875,0.34968,1.50795,0.69060,-0.16850,0.13540,0.06969,0.52293
12.63023,13.16845,-2.51028,0.69749,1.40485,0.85613,1.34476,0.14460,0.58205,0.07451,-0.98397,-0.80413
12.62412,13.58642,-0.04344,1.21253,1.34204,0.58545,1.89182,-0.78352,-0.43569,0.05891,-0.30614,-0.47836
12.73614,14.36482,-1.22832,1.06997,0.08927,0.39508,1.35090,-0.38871,0.05322,-0.47412,-0.90172,0.75252
13.32100,13.77736,-1.27342,0.88093,0.46171,0.10930,1.48256,-0.73807,0.09675,0.87533,-0.68311,-0.31571
13.26967,13.22262,-1.06671,0.69576,0.10539,0.75496,0.61401,0.59368,0.30353,0.55311,0.48479,0.75863
12.51062,14.94139,-0.81298,1.47915,1.34527,0.70863,1.00883,-0.33006,-0.90880,-0.44805,0.73411,0.85129
12.31193,14.20361,0.44338,0.90080,0.23384,0.51285,1.75040,-0.11634,0.55397,-0.53862,0.27355,0.33056
12.72730,14.48572,-1.40244,0.55836,0.07235,0.27006,1.78768,-0.29125,-0.57052,-0.63456,-0.39387,-0.85180
12.43390,14.80139,-1.14726,1.25922,0.52413,0.43339,1.92082,-0.30034,-0.69646,-0.85084,-0.41153,-0.37179
13.30775,13.54007,-3.41060,1.10340,1.31605,0.51406,0.10809,0.17448,0.62421,-0.57099,0.72296,-0.50557
12.10410,13.04788,0.80964,0.79102,0.76580,0.80049,0.31073,0.23023,-0.94387,0.94705,0.93349,-0.33755
13.80752,14.40385,-2.93520,1.49124,1.22029,0.70167,0.03408,0.70450,-0.43431,-0.75420,-0.51008,0.04618
12.24000,14.28154,-0.74448,1.19889,1.31530,0.78422,1.17866,-0.40101,-0.93462,0.61927,-0.15201,-0.70347
12.10289,13.92768,-0.35241,0.97476,0.52079,0.97604,1.90611,-0.30855,0.12037,0.38973,0.12571,0.48052
12.98760,14.94299,-2.93052,0.91676,0.78976,0.94396,0.79249,0.59340,-0.97230,0.54369,0.76809,-0.67287
12.16816,13.65861,0.01952,1.01190,1.16750,0.43130,1.49992,0.22337,0.27593,-0.83799,0.29243,-0.32384
13.45529,13.53127,-2.57866,0.71166,1.26459,0.95053,1.81417,0.35165,-0.64374,-0.73221,-0.09892,-0.03193
13.03666,13.84315,-1.24984,0.59991,1.15659,0.41242,1.96226,0.70976,0.40892,-0.99361,0.32572,0.90259
13.63714,13.14016,0.55515,0.52103,0.52904,0.43189,1.48005,-0.19515,-0.40968,-0.63605,-0.99258,0.19228
12.58846,14.23373,0.35359,0.95116,0.42285,0.72317,1.01782,0.41463,-0.12857,0.94520,-0.00106,-0.91311
13.68445,13.27729,-2.98422,0.74783,0.93022,0.65193,1.96127,0.41541,0.56261,-0.69916,-0.75221,-0.38769
12.28184,13.10104,-0.62407,1.39536,0.25575,0.04097,1.06422,-0.10646,0.55583,0.41092,-0.74917,-0.46623
13.49619,13.24944,-2.46958,0.95510,0.79096,0.44709,0.44243,-0.68477,-0.95130,0.29631,-0.79861,-0.78360
13.69399,14.75799,-1.32200,0.62995,0.54542,0.13517,0.79361,0.75389,0.73106,0.59380,-0.36201,-0.83613
13.21814,13.69823,-2.31906,0.86468,0.81310,0.66579,1.53983,-0.80339,0.75827,-0.33996,0.72936,-0.04873
12.65993,14.90799,-3.11892,1.35121,0.10423,0.15097,0.85612,0.01201,-0.57865,0.65549,0.41128,-0.77041
12.02279,13.71951,-1.39673,1.47390,0.23764,0.77476,1.15593,-0.72393,0.49836,0.48993,-0.88996,-0.50325
12.59066,14.64619,-0.08809,0.64354,1.43192,0.41826,1.33158,-0.46199,0.31404,0.52600,0.08381,-0.00406
12.17449,13.56014,-0.87847,1.11052,0.13184,0.40828,0.67512,0.02260,-0.39827,-0.43658,0.57570,0.57263
13.68948,14.49919,0.08905,0.73711,0.07766,0.13864,0.65303,-0.50137,-0.19372,0.66669,-0.57242,0.07852
13.69476,13.94699,-0.82794,1.39774,0.12207,0.30516,0.80049,0.21135,0.79334,-0.63206,-0.71871,0.60108
13.04983,14.97621,-2.76044,1.40447,0.54296,0.89599,1.05942,0.89720,-0.33944,-0.55669,-0.91696,0.11834
13.89646,14.82575,-0.51574,0.70267,0.33870,0.86747,0.04010,-0.92134,-0.36117,-0.17941,0.07809,0.55693
12.53920,13.80351,-2.85487,1.34691,0.67026,0.52130,0.40517,0.95463,0.61101,0.70422,-0.75252,-0.58619
12.14649,13.74318,-2.97428,0.82682,1.04249,0.27857,1.82716,0.25436,-0.96545,0.46649,0.01021,-0.03911
12.14347,13.68906,-1.16801,0.74023,1.47993,0.55623,0.37293,-0.81839,-0.06863,0.36976,0.67357,-0.13372
12.10862,14.85450,-3.01098,0.54274,0.15246,0.44798,0.75955,0.25486,-0.13429,0.97647,-0.17071,-0.44458
12.31147,14.93729,-3.49589,1.42716,1.49019,0.32562,0.91564,0.97158,-0.21256,-0.20845,0.46774,-0.52210
12.48521,13.20239,-3.10226,1.05554,0.42657,0.19987,0.91932,-0.39536,0.70446,0.27396,-0.90346,-0.71433
12.34736,13.19594,0.03811,1.14251,0.08074,0.74127,1.19813,-0.19224,0.99224,0.13042,0.82211,0.46612
12.34886,13.71822,-2.84688,0.75410,1.23678,0.88399,0.41955,0.32538,0.37267,-0.64909,-0.23615,0.52417
12.04519,14.86932,-3.39136,1.37118,1.48197,0.00901,0.50505,0.57502,0.81794,0.37354,-0.57233,0.07452
13.29624,14.98758,-1.75543,1.06336,0.47515,0.43432,1.36651,-0.03268,-0.21399,-0.15782,0.86079,-0.73055
