# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
13.69762,14.68278,-0.71343,1.37287,0.26443,0.52667,0.76126,-0.23021,0.44861,-0.49343,-0.03462,0.41993
12.19583,13.81770,-2.05767,1.16273,1.45729,0.49515,0.94093,-0.54624,0.22848,0.50963,-0.17522,-0.44955
12.11371,14.45950,-3.24353,1.24807,0.86262,0.87912,0.80174,0.37693,-0.97415,-0.42276,-0.99463,0.68440
13.27434,14.19383,-1.84314,0.68709,1.16489,0.87663,0.40999,-0.60298,0.44713,-0.96873,-0.34313,0.76496
13.11992,13.76056,-1.51394,0.54410,1.20906,0.05486,1.09916,-0.32959,0.19749,0.28376,-0.25589,0.29882
12.29240,14.81418,-1.35735,1.45913,0.02306,0.83284,0.64249,-0.84524,-0.88672,-0.19503,-0.03207,0.85637
13.92273,14.13280,-0.75728,0.74157,1.30550,0.97636,1.78180,-0.15829,-0.35182,0.41402,0.29286,-0.90603
12.43147,14.94766,-1.16219,1.26808,1.23952,0.25770,1.95737,0.51612,-0.28394,-0.91010,-0.81696,0.74424
13.09363,14.77129,-0.82278,1.19401,0.59465,0.11020,1.25371,-0.73105,0.84482,-0.40848,-0.17820,-0.66719
13.84958,13.34276,-0.51386,0.57289,1.29868,0.23771,0.06452,-0.05890,0.01915,-0.46143,0.50660,-0.45272
13.42792,14.22788,-2.26675,1.04639,0.28546,0.61175,1.59673,-0.78680,0.70290,-0.80516,-0.28716,-0.34089
13.97326,13.31785,-0.26524,1.27635,0.05124,0.95949,0.14681,-0.50986,-0.65203,0.21638,0.69921,0.48676
13.60465,13.98325,0.53976,0.84767,1.41403,0.62674,1.32510,0.33395,0.96263,0.67091,0.79583,0.39155
13.10039,14.84921,-1.43389,1.12047,1.23383,0.48667,1.51640,-0.21240,0.93939,-0.69552,-0.24190,0.15203
12.38038,14.82054,0.75742,1.26501,1.40943,0.16368,1.99216,0.23701,-0.02425,0.42007,-0.14056,0.57725
13.98653,14.92441,0.55272,0.68429,0.83258,0.55465,0.58044,-0.47859,-0.56418,-0.02142,-0.08267,0.69838
12.11587,13.39675,-1.01279,1.43066,1.41188,0.73809,1.98582,-0.92029,-0.62970,0.46350,-0.75055,0.42700
12.00572,13.79986,-1.21132,1.06578,0.60496,0.59936,0.88786,-0.63420,0.11776,-0.58353,-0.61752,0.93089
13.80192,14.96992,-0.65952,1.29721,0.14142,0.06266,1.18544,0.17268,0.93172,0.53227,0.17850,0.44449
13.73278,14.01814,-1.92553,1.25992,1.13377,0.06247,0.46583,-0.48431,-0.33557,0.34367,0.79970,-0.64974
12.75831,14.12896,0.30392,1.20511,0.10512,0.35821,0.76967,-0.05636,0.85071,-0.92028,-0.68370,-0.55032
13.68508,14.42785,-1.35002,1.24235,0.06814,0.97399,0.19461,-0.71945,0.90990,-0.00969,-0.31588,0.70637
12.34680,13.54177,-0.13007,1.09318,0.11846,0.22193,1.31865,-0.88815,-0.88629,-0.42651,0.88146,0.68915
13.79622,13.04912,0.77054,1.16974,0.78227,0.00550,0.68305,-0.67714,0.23402,-0.08324,0.54508,-0.11899
12.55762,13.39093,-3.03415,1.39269,0.02235,0.62490,1.46346,0.75785,-0.49367,0.58107,0.36290,-0.82113
12.27063,14.61801,-0.18051,1.26113,0.74170,0.96908,1.12132,0.57813,-0.99260,-0.54055,-0.29063,-0.42338
12.13647,14.06197,0.61291,0.77809,0.62449,0.38819,1.76403,0.59450,-0.53792,0.25383,-0.15694,0.33323
12.65471,13.40408,0.64719,0.93960,0.25911,0.31106,1.04916,0.65614,0.53671,0.88505,-0.16361,0.46727
12.10588,14.87540,-0.67526,1.10086,1.43287,0.11428,1.48976,0.23423,-0.52392,-0.12448,0.60563,0.34894
12.65822,14.72419,-3.31960,1.31374,1.40579,0.08636,0.61978,0.49929,-0.91439,0.21917,-0.49464,0.20976
13.73142,14.67889,-2.21445,1.03954,0.50551,0.58636,1.70312,0.03438,-0.14273,0.87232,-0.96094,-0.27830
12.16781,13.20633,-1.88129,0.70598,1.43590,0.72840,0.86431,0.72137,-0.25594,0.65325,0.81649,0.00776
13.85411,14.44450,-0.99628,1.30781,0.34916,0.69124,0.08017,-0.10221,0.68708,0.79435,-0.47328,-0.20375
12.46828,14.73331,-2.43906,0.62562,0.01749,0.67537,1.34247,0.31340,-0.87031,-0.77502,-0.45211,0.01787
13.82420,13.33821,-3.18221,1.39109,1.02576,0.70204,0.86685,-0.99549,-0.22269,-0.42510,0.69070,0.34272
13.93264,14.88515,-3.35903,1.22009,1.25993,0.78852,0.36473,-0.89234,0.08637,-0.79071,0.10361,-0.75686
12.27911,13.68996,-2.19137,0.99160,0.57225,0.88746,0.00965,0.46852,0.77303,-0.42574,0.55527,0.50023
13.13406,14.36477,-2.04662,1.23548,0.29490,0.22074,1.69870,-0.39893,0.18195,0.45200,0.14542,0.55135
12.67474,14.32554,-3.09101,1.00808,0.94873,0.74652,0.13819,-0.20263,0.75664,-0.52736,-0.45525,-0.50882
12.63428,14.34191,-1.11218,1.38614,0.39657,0.95559,0.56428,-0.15272,0.79688,0.37442,0.97301,0.37677
13.84578,13.83096,-1.39231,0.87453,0.70654,0.56160,0.50896,0.45012,-0.25131,-0.67919,0.87950,-0.99241
13.08979,13.66044,-1.69992,1.44008,0.43404,0.45722,1.83046,-0.09863,0.50965,0.56496,-0.08633,0.47396
12.97300,13.20446,-1.71202,0.76522,0.18009,0.02086,1.09148,-0.79709,0.15770,-0.15046,0.36406,-0.95265
12.63277,13.49335,-0.46658,0.50082,0.94608,0.45850,1.75614,0.27366,0.64761,-0.51669,-0.90780,0.50617
12.06358,13.90856,-1.39245,1.33285,0.03642,0.28253,1.25378,0.68527,-0.89674,-0.48591,0.78730,0.76158
13.18561,13.09303,-1.01802,0.96505,1.10023,0.42506,1.77957,-0.03449,0.60968,-0.48821,0.30078,0.46470
12.90401,14.58661,-2.32924,1.43787,1.02426,0.80279,1.83797,-0.38040,-0.11904,0.13944,-0.39455,-0.17440
13.24610,14.01838,0.82731,0.68783,1.02992,0.42058,0.62004,0.48898,0.39630,0.65473,-0.13035,-0.48216
12.42292,13.63004,-1.06341,0.59385,1.27973,0.99218,1.46830,-0.04286,0.95872,-0.61459,0.62576,-0.73798
13.51595,14.46921,0.81361,1.36999,0.15604,0.63821,0.18743,0.35357,0.39009,0.55847,-0.20590,0.69198
13.91962,14.28757,0.82615,0.53088,1.05759,0.98540,0.70355,0.18308,0.65761,-0.59614,0.68525,-0.76901
12.05106,14.97367,-2.68898,1.13069,1.01183,0.11705,1.68792,0.87599,-0.24023,-0.29466,0.66292,-0.21647
13.25451,14.46901,-1.24868,0.93842,0.90446,0.93351,0.78926,-0.24387,0.15757,-0.34395,0.95516,0.25907
13.52033,14.46913,-1.13662,1.15289,1.15278,0.73251,0.64098,-0.75952,-0.16964,-0.64070,-0.03499,0.24374
12.62894,14.94021,-0.19236,1.14706,1.11204,0.36890,1.95764,-0.38226,-0.40409,-0.23605,-0.78460,-0.67820
12.12512,14.99801,-1.88452,0.88983,1.45294,0.86907,0.74367,-0.94727,-0.82836,-0.05016,-0.69719,0.82649
13.05927,14.36138,-0.13787,1.12120,0.35721,0.31029,1.52258,-0.88647,-0.99098,0.26604,-0.48931,0.35280
12.45384,14.99683,-0.49067,0.50300,0.67466,0.50750,1.61334,-0.60108,0.44620,-0.74172,-0.91126,0.33491
13.80017,14.02704,-0.32992,1.14913,0.83681,0.58211,1.20318,0.03794,0.07509,0.86523,0.38407,-0.79178
12.00155,14.85257,0.29176,1.11412,1.20274,0.04059,1.67170,-0.82190,-0.58126,-0.10544,-0.18543,0.78884
13.92073,13.01058,-3.33446,1.26556,0.25624,0.86214,0.20676,-0.56472,0.31094,0.54524,0.72321,0.07837
12.82396,14.24217,-0.55271,1.47205,0.21383,0.11656,0.99450,-0.47759,-0.36081,0.63577,0.08007,-0.00387
12.96392,13.16072,-0.69818,1.41338,1.26218,0.38455,0.73140,-0.61851,0.93508,0.01196,0.52505,0.27985
12.68342,13.36698,-1.45982,0.70930,0.62151,0.09099,0.86060,0.81064,0.94606,0.01767,-0.38344,0.93758
13.03316,13.56887,-2.75514,0.91574,1.00004,0.64868,0.78521,0.11975,0.13503,-0.52204,-0.42690,-0.08069
13.41831,13.14480,-1.78785,1.26516,0.20336,0.92364,1.81307,-0.01983,0.42739,0.00322,0.88108,-0.88531
13.71149,13.66163,-0.29504,0.62929,1.02380,0.02961,1.89557,-0.19727,-0.02476,-0.61091,-0.76118,-0.03357
13.87467,13.01815,-0.54008,0.95779,1.29706,0.44090,1.01120,0.47219,0.49599,-0.28930,0.17840,-0.01401
13.89219,13.10374,-0.75803,1.17797,0.43696,0.46836,0.12094,0.76156,-0.98997,0.32321,0.71175,0.75364
13.33870,14.04638,0.41573,0.78255,1.29255,0.39233,0.15549,-0.69543,0.45419,-0.61441,-0.65701,-0.98844
12.91761,14.02433,0.40491,1.06658,0.48828,0.72083,0.15733,-0.72666,-0.94844,0.20611,-0.14827,-0.73402
12.60429,14.81465,-0.73787,1.02318,0.35937,0.09539,1.93473,-0.46748,-0.34867,-0.37818,0.51231,-0.37998
12.32273,14.84845,-1.85341,1.17954,1.14853,0.93316,0.04040,-0.04549,-0.40772,0.60978,-0.47610,0.33429
13.36146,14.56157,0.17700,1.47100,0.85372,0.35422,0.81686,-0.24499,0.13355,0.45037,0.87113,0.38490
13.34016,13.59399,-2.59355,1.47155,0.25455,0.62861,1.29457,0.60281,0.64019,0.45081,-0.99035,-0.43766
13.79759,14.40591,-1.62081,1.19404,0.12453,0.02556,0.69560,0.82632,0.04888,0.72054,0.50137,0.98980
12.01964,13.06495,-0.30190,1.45816,0.94218,0.00447,0.20525,-0.43897,-0.78563,-0.13098,0.31848,-0.50708
12.48209,13.37911,0.87785,0.70772,1.03322,0.54060,1.30493,0.22896,-0.19953,0.23113,-0.95070,-0.67236
13.63116,13.41344,-0.08587,0.57986,0.90008,0.65862,1.62083,-0.73298,0.93335,-0.37100,-0.81057,0.16646
13.79357,13.61251,-1.75779,1.24419,0.34804,0.26510,1.99177,0.34153,-0.32799,-0.72347,0.55830,0.31739
12.25993,13.17218,0.07121,0.94625,0.68839,0.55415,1.78621,0.98992,0.48474,-0.42589,0.75888,0.41323
12.55672,14.03952,0.21163,0.62584,0.88050,0.19747,0.07284,0.10975,0.79529,-0.61272,0.25425,0.71797
13.91360,14.46016,0.74752,1.13463,1.15087,0.50200,1.87741,0.92626,0.34413,0.10670,0.79298,-0.29361
12.18009,14.58893,-1.98705,0.91177,0.74084,0.37804,1.11083,-0.97582,-0.71070,-0.30020,0.92261,0.68886
13.75307,14.42181,0.94243,0.60242,1.36442,0.55226,1.01873,-0.06816,-0.30686,-0.71635,0.27243,0.02812
12.13862,13.85348,-0.90561,1.26757,0.19646,0.47737,1.16535,0.41736,-0.23185,-0.98064,-0.58942,0.82005
12.70197,13.51652,-0.71049,0.52490,1.48929,0.34020,1.34999,-0.59399,0.84690,-0.74422,-0.73530,-0.38871
12.98388,14.18818,-3.40431,0.92452,1.16009,0.51127,0.20848,-0.19469,0.51490,0.30746,0.23904,0.34499
12.50577,14.07244,-1.11784,1.12145,0.39143,0.11700,0.32076,0.06996,-0.57805,-0.77086,-0.35792,-0.34817
12.09853,13.42449,0.21333,1.28405,0.90143,0.83899,0.17385,0.69623,0.28831,0.23444,0.96413,0.44351
12.55144,14.01240,-0.98034,0.84474,0.72662,0.19446,1.19957,0.68484,0.07840,-0.62492,0.31657,0.87680
12.80062,13.20320,0.60264,1.18887,1.47838,0.73252,0.99992,-0.50376,-0.78104,0.87848,0.39900,-0.17649
12.40977,14.18199,-1.56120,0.98255,0.61467,0.75109,0.67363,0.20628,0.36376,-0.86542,0.00341,0.51503
13.41371,14.34316,-1.37140,1.34909,0.59156,0.04708,1.07188,-0.54372,0.79127,-0.12579,-0.45635,0.44221
13.88949,14.08988,-1.57948,1.27068,0.17988,0.29187,0.79191,-0.57038,-0.32246,-0.03872,-0.66142,-0.07904
12.22487,14.73892,-1.46280,1.13166,0.73293,0.00268,0.68967,-0.71546,0.60906,0.32480,-0.59190,0.22709
13.51979,13.04116,0.39423,1.09434,0.75518,0.74719,1.53777,0.71938,0.00705,-0.36953,-0.72892,0.55788
12.44266,14.91462,0.71854,1.10390,0.77312,0.21192,0.27623,-0.44306,0.40337,0.10296,-0.78598,0.28609
12.11183,14.47489,-0.23552,0.61434,0.52975,0.78927,1.82756,-0.35114,0.37412,0.35953,-0.72628,0.69781
12.02804,13.12214,-1.39834,0.66893,1.19976,0.07076,1.09046,-0.52177,0.02399,-0.06943,0.69011,-0.31585
13.40201,13.65644,-2.01178,0.97168,0.98410,0.02144,0.40542,-0.64004,0.29691,-0.24793,0.98952,0.13844
13.12210,13.26087,-3.18660,0.64552,0.64698,0.21506,0.71656,-0.68138,0.84138,-0.22397,0.99668,0.76660
13.63719,14.03693,-2.80063,0.92633,0.73988,0.36859,0.17463,-0.69956,-0.03969,0.64824,-0.69258,-0.47022
13.74601,13.24359,-0.12389,0.63694,0.30545,0.39373,1.20590,-0.27592,-0.85020,-0.14249,0.30157,0.10376
12.00435,14.47541,0.09732,1.00303,0.50624,0.03659,0.02418,0.02340,-0.56988,-0.57115,0.92672,-0.45478
12.89440,14.90421,-2.44720,1.13094,1.03649,0.85303,0.19617,-0.87361,-0.32224,0.57418,-0.17366,-0.83110
12.07661,14.21883,-0.09470,1.32976,1.29468,0.98464,0.04942,0.87917,0.88180,0.68200,-0.41922,-0.84991
12.28026,13.36890,-2.99162,1.10933,0.71767,0.34921,0.29975,0.37261,0.59480,0.08192,-0.88116,-0.28679
12.12931,13.79668,-1.11607,0.62197,0.28778,0.95044,0.74319,0.44480,0.22350,0.30467,0.58991,0.80475
12.36754,14.84306,-3.34257,1.03365,1.30451,0.37343,0.02429,0.37381,0.71286,0.78165,-0.04354,0.41728
13.95171,13.52469,-0.21527,0.60450,0.48700,0.13520,1.33641,-0.76370,0.92936,0.40165,0.00506,-0.63505
13.11733,14.18649,0.36011,1.31081,1.11189,0.89226,0.44778,-0.45222,-0.71439,0.39742,0.34481,-0.28476
12.86558,13.79053,0.51857,1.29743,0.23122,0.40321,1.74426,-0.27474,-0.81055,-0.19572,0.77097,-0.64052
13.25917,14.23947,-1.55954,0.64724,0.56247,0.64227,0.25525,-0.90776,0.80763,-0.33169,0.26593,0.10425
12.69574,13.62363,-0.02031,1.08675,0.07009,0.74132,0.40530,0.78312,0.91966,-0.47879,-0.65631,-0.08310
12.04165,14.31664,-1.12403,0.96128,1.04925,0.43399,0.21629,0.87250,-0.21947,-0.72317,0.83277,-0.01666
12.61446,14.65084,-2.40575,0.79438,1.30507,0.96837,0.19830,0.46451,-0.04640,-0.97232,0.64822,-0.05475
13.65108,13.38234,-0.08332,0.85570,0.30428,0.44066,1.65499,-0.21410,0.46749,0.07683,0.54068,0.89670
12.84942,13.94161,0.30442,0.89648,0.89232,0.38594,0.12602,0.76602,0.88379,-0.22414,-0.22079,0.12654
13.30869,13.28962,-2.28862,0.72309,1.38513,0.84699,0.30638,-0.06684,-0.21097,-0.11625,-0.02894,-0.18158
13.59032,13.92095,-3.40006,0.69674,0.68091,0.50048,1.75634,-0.52333,-0.92061,-0.66639,-0.93685,-0.05836
12.47438,13.07320,-1.33614,1.07270,0.55122,0.69672,1.63530,0.81493,-0.76031,0.81109,0.81393,0.49839
12.02178,13.53862,0.16608,1.30462,1.10495,0.31230,1.89714,0.93232,-0.15580,0.33232,0.55506,-0.39231
12.77340,13.50645,-0.16319,1.21958,1.32253,0.73892,0.19134,-0.72799,-0.71781,-0.92677,0.57975,-0.32817
13.47900,13.38088,-3.12287,0.90443,0.78295,0.22427,1.01159,-0.26681,0.83693,-0.37920,0.59655,-0.97739
13.55892,13.21469,-1.53870,1.15206,0.57208,0.82599,1.83952,-0.97460,-0.71295,0.47648,0.39415,-0.83033
12.26721,13.26587,-2.93733,0.74406,1.02128,0.71115,0.56872,0.49114,0.68179,-0.04410,0.51217,0.76410
13.95212,14.60196,-0.65566,1.44664,0.12076,0.09507,1.39606,0.79014,0.81386,-0.22965,0.52084,-0.27714
13.43280,13.70801,-1.79607,0.61882,1.05998,0.57213,0.00342,-0.63170,-0.66526,-0.29263,0.55371,0.59614
13.73089,13.00683,0.71910,0.74496,0.22783,0.02854,1.51671,0.26555,0.22387,-0.51541,0.45723,-0.86313
13.98097,14.75613,-0.09029,1.01958,0.49949,0.97204,1.02096,-0.49196,0.53477,-0.31105,0.38377,-0.25954
13.60550,13.18468,-3.44000,1.20198,0.16826,0.81304,1.64554,-0.31081,0.72184,0.57811,0.69530,-0.37872
13.17363,14.99427,-2.11652,1.23503,0.26946,0.93755,1.86429,-0.21802,0.89086,-0.16658,0.96718,0.23998
13.14673,14.87862,-1.70623,1.43770,0.40787,0.52299,0.78625,-0.50472,0.73956,-0.01604,0.46484,-0.10495
13.43556,14.22079,-0.10677,1.05086,1.18222,0.32068,0.09356,-0.85245,-0.84741,0.30923,0.72172,0.09046
12.40643,14.04186,-0.58533,0.89207,0.68589,0.36781,1.78559,-0.13116,-0.72620,0.50295,-0.03679,0.60753
12.38388,13.20049,-2.30159,0.98613,1.32149,0.67256,1.24218,-0.48043,0.40674,-0.21640,-0.18585,0.27737
13.22292,13.18872,0.46464,1.24534,0.09835,0.61986,0.22977,0.45667,0.78662,-0.58038,0.11645,-0.29849
12.15497,14.28679,-1.77115,1.00031,1.46878,0.13759,0.47319,0.38052,-0.08585,0.05273,-0.33533,-0.26800
12.98746,14.26685,-0.17608,0.75344,1.08499,0.94581,0.17014,0.38094,-0.22806,0.04723,0.64061,-0.23334
13.63574,13.38051,-1.19182,0.83360,0.91052,0.09023,0.74862,0.24728,0.36136,0.03540,0.11065,-0.91646
12.18391,14.34690,-2.86859,0.52816,0.32610,0.79002,1.78594,-0.31439,0.21518,-0.96610,-0.91410,-0.42961
12.97049,14.59507,-0.39720,0.86567,0.39488,0.82925,0.46336,0.44442,0.62154,-0.30923,-0.32376,0.85219
13.59061,13.36592,-1.95123,1.31115,0.63632,0.22941,1.08599,-0.83067,0.81597,-0.70577,0.06458,0.54514
12.26066,13.04349,-3.40679,0.89223,0.05925,0.39447,1.01204,-0.96188,-0.27586,-0.13528,-0.96819,-0.34615
12.66132,14.90037,0.99749,0.74111,0.42122,0.43181,0.41052,-0.76980,-0.83120,-0.60441,-0.89794,-0.37815
13.19197,13.86581,-1.24705,1.32013,0.23792,0.43795,0.90888,0.56815,-0.25418,-0.05319,-0.49271,0.32489
12.98202,13.03334,0.71806,1.35086,1.14699,0.98775,0.31882,-0.66329,0.87934,-0.49748,-0.55882,-0.68741
13.61984,13.03517,-1.17013,1.15338,0.68262,0.59734,1.70590,-0.18174,0.74527,0.44264,-0.92436,-0.00909
12.32441,13.83233,-1.07840,1.42387,0.12231,0.11706,0.24170,-0.19756,0.01947,-0.09179,0.62258,-0.43187
12.99514,13.18992,-0.76336,0.99187,1.16371,0.40520,1.24634,0.75893,-0.74683,0.86512,0.68458,-0.48342
12.84643,14.28593,-1.17849,0.96767,1.14416,0.36269,0.67914,-0.68098,0.70183,0.25328,-0.27089,-0.60273
13.84070,14.09346,0.04310,0.78216,0.02193,0.07038,0.00969,-0.05096,-0.88172,-0.76882,0.11327,-0.14857
13.65013,14.45147,-0.12461,1.16948,1.28307,0.92690,1.40278,0.33198,-0.59188,0.57222,-0.10856,-0.35197
13.00540,14.80327,-2.36962,1.48599,1.15262,0.84392,1.32000,0.14812,0.89377,0.38858,0.84939,-0.78459
13.09634,13.53534,0.77231,1.18502,0.69294,0.83015,1.82808,0.63440,0.58186,-0.70971,-0.47517,-0.76560
13.72063,14.69831,-1.98063,1.46619,0.94529,0.03763,1.36989,0.24157,-0.23310,0.87639,-0.27575,-0.57589
12.09579,13.25135,-2.33725,1.13238,1.44989,0.78808,0.47103,0.63565,-0.44567,0.93669,-0.56925,-0.95056
12.04895,13.77200,-0.45988,0.97635,0.11771,0.64784,0.80848,0.18028,-0.69314,-0.50826,-0.81245,-0.90134
12.77026,14.20712,-1.04378,1.42914,0.55956,0.35926,1.47545,0.30610,-0.82191,-0.97595,-0.13110,0.41955
13.77614,13.55425,0.12680,0.90224,1.26416,0.07652,1.65295,0.60140,0.34767,-0.76580,-0.79669,-0.22605
13.96378,13.47730,-2.93605,0.86762,1.09584,0.89091,0.14228,-0.17444,-0.14110,0.20876,0.14883,-0.07956
13.76053,13.47752,0.10784,0.67781,0.32170,0.01859,1.85979,0.40789,-0.62064,-0.22425,0.01064,-0.67679
12.61276,13.78095,-0.88963,0.62051,1.28739,0.85663,0.79810,-0.39585,-0.75686,0.69239,-0.48573,-0.22931
13.83921,13.36337,-1.00251,0.55183,1.45033,0.52364,1.57464,0.59520,0.42550,0.10815,-0.67522,0.16782
13.50471,14.97445,0.35721,1.40301,0.16340,0.63441,0.15793,0.02064,0.09585,-0.19023,0.25894,-0.79280
12.57800,14.62951,-2.68906,0.74964,1.33429,0.88934,0.67669,-0.97302,-0.99876,0.95128,-0.89133,-0.03833
13.33524,14.89304,-2.21267,0.55297,0.62203,0.11852,0.50339,0.70003,0.42204,-0.74393,0.12848,0.93749
12.85878,14.38806,-0.03618,1.36689,1.14714,0.60792,1.97499,-0.56028,0.22877,-0.84951,-0.27806,-0.25467
13.91043,13.32770,-3.16029,0.82281,1.37276,0.64404,0.77465,-0.42055,0.73634,-0.19621,0.99159,0.80925
13.12046,13.32913,0.81516,0.93068,1.21350,0.50746,1.26747,-0.87744,0.50526,0.46329,0.24221,-0.14445
13.84666,14.73630,-0.39640,0.66739,0.62051,0.81274,1.28907,-0.89300,-0.66713,0.87940,-0.77338,-0.86598
12.64542,14.45199,-2.88595,1.45334,1.42755,0.93747,1.24605,-0.58058,0.10043,-0.07315,-0.15930,0.52365
13.34733,13.13118,0.49242,0.83840,0.29418,0.58392,1.15578,-0.88625,0.22941,-0.23926,0.24537,0.12012
13.27416,14.74239,-1.39603,1.31783,0.55051,0.48373,1.22321,0.22612,0.44299,0.40466,-0.83092,0.02490
13.90536,14.58136,-1.49648,1.05450,0.55801,0.31705,1.19805,0.74299,0.73084,-0.82733,-0.51878,0.15605
13.72123,14.49484,-1.29685,1.19863,0.36401,0.69012,1.96667,-0.64395,0.49650,-0.24127,-0.48426,-0.75772
12.39706,13.60491,-2.57404,1.44607,0.38741,0.51802,0.18900,-0.80965,0.54421,-0.44456,-0.16601,-0.07170
12.42061,13.26762,-2.73752,0.94831,0.47477,0.30490,1.02331,0.97974,-0.30471,0.79428,-0.57047,-0.30775
13.76206,13.00204,0.06214,1.27939,0.88282,0.91585,0.51692,-0.71907,-0.42217,-0.60780,0.60244,-0.78999
12.56473,14.82508,-3.38835,1.11325,0.98229,0.74534,0.24767,0.92848,-0.91441,0.56096,0.59240,0.62459
13.45114,14.64149,-1.61854,1.44378,0.34144,0.11899,0.24061,0.06308,-0.54371,-0.09642,-0.57803,0.75443
12.87001,14.40825,-3.48350,1.38825,0.46045,0.98715,1.83717,-0.37516,0.53603,-0.49886,0.53781,-0.05067
12.44522,14.63345,-2.94948,1.27307,1.35978,0.51204,0.17921,0.74831,-0.50077,-0.66875,-0.12807,0.95909
12.44209,13.99299,-3.33684,0.85265,0.98286,0.70695,1.19534,0.38130,0.07893,-0.19795,-0.91121,0.01105
12.80168,14.45656,-0.35486,0.77810,0.60710,0.38244,1.48539,0.74949,-0.24453,0.63279,0.11219,-0.41746
13.32957,13.97980,-1.91412,1.16639,0.78073,0.11548,0.20985,0.46412,-0.75386,0.39038,0.97374,0.30956
12.57247,13.21650,0.71341,1.24950,0.80822,0.59671,1.88897,-0.49438,-0.46984,-0.69250,0.24534,-0.43156
12.03882,14.86546,-3.06084,1.27146,1.48038,0.59625,1.12436,-0.81412,-0.13451,-0.00365,0.45720,-0.17584
12.52539,14.29620,0.82872,1.32971,0.38856,0.84411,0.61275,0.16479,0.02219,-0.13776,-0.51574,-0.61908
13.18298,14.90488,-1.06086,1.06564,1.18980,0.61495,1.20976,-0.96497,0.98541,0.89666,-0.48001,0.35428
13.29463,14.99781,-1.26418,0.94668,1.20782,0.42177,1.71959,0.53810,0.36084,0.89303,-0.44612,0.87688
12.52373,13.59982,-0.57269,0.70972,0.26716,0.80942,1.52743,0.21729,0.44784,0.59440,-0.13388,0.26527
12.93674,13.83386,0.39413,0.99997,1.00997,0.04091,0.57823,-0.76376,0.21474,-0.49513,0.28767,-0.09178
13.11708,13.97924,-1.43250,1.39039,1.09161,0.24339,0.14106,-0.14509,0.08248,-0.86167,0.00893,0.82257
13.90574,14.57569,-1.05688,1.10397,0.91132,0.85479,0.27097,0.19402,-0.83498,-0.43922,0.40878,-0.26672
13.44641,14.59633,-1.15291,1.44313,0.55629,0.23582,1.05805,0.51717,0.41733,0.15995,-0.34217,-0.05904
13.80500,13.64313,-1.74054,1.20440,0.69389,0.05001,0.46767,0.73062,0.02182,-0.14235,-0.71791,0.55270
12.87185,14.70123,-0.02541,0.66393,1.25221,0.32033,0.96211,0.95827,0.28216,0.33947,-0.27052,0.57564
13.35682,14.94635,-0.42935,1.41792,0.24666,0.84631,1.31089,-0.48280,0.39355,0.31032,-0.94083,-0.40096
12.79389,14.66342,-3.41987,0.78058,0.06150,0.26357,0.69618,-0.86768,0.93827,-0.09530,-0.47560,0.49286
13.66324,13.95570,-3.20736,0.92340,0.52329,0.24551,0.58943,0.22344,0.49092,0.26002,0.46727,0.40826
12.87259,14.39692,0.28022,0.58002,1.21632,0.88315,1.83972,0.09464,0.92630,-0.14887,-0.28690,-0.13219
13.49919,13.47781,-0.82816,0.75133,0.24327,0.78004,0.99665,0.62486,-0.81921,-0.20547,-0.16681,0.53530
13.76887,13.20965,-3.39210,0.74534,1.11213,0.40981,0.61240,0.30766,-0.91152,-0.73813,-0.08494,0.71556
12.70471,14.31530,-1.37670,1.23846,1.10739,0.02318,1.11245,0.80085,0.97052,0.53078,-0.06934,-0.58585
13.06752,14.82601,0.83597,0.52404,0.17796,0.97382,1.25374,-0.57172,0.14921,-0.75441,-0.17933,-0.24827
12.17102,14.10344,0.81771,0.61710,0.08265,0.22756,1.65248,0.14968,0.06688,-0.26923,0.55251,-0.64437
13.00912,14.56758,-2.14468,0.67799,0.61362,0.05891,1.31012,-0.53566,0.73194,0.89451,-0.73101,0.80841
13.50514,14.15426,-0.75993,1.24764,0.32978,0.64915,1.75686,-0.96148,-0.88105,0.53698,0.24914,-0.05767
12.78537,14.47615,-1.03441,1.09205,0.88655,0.07549,0.51667,0.70497,-0.61383,-0.85875,0.80022,-0.34031
13.54039,14.58803,0.17656,0.72734,1.49784,0.57203,1.91253,-0.35063,0.10346,-0.11302,-0.11715,0.30915
13.28027,14.24377,0.50530,0.95937,0.09544,0.52692,1.42276,0.97388,-0.52638,0.60791,0.50348,0.13953
13.64645,14.86050,-1.06176,1.19734,0.80020,0.61271,1.41065,-0.76766,0.00858,-0.08585,0.98288,-0.60596
13.82148,14.73971,-0.47445,1.08008,0.77811,0.28126,0.96951,-0.94696,-0.85391,-0.72285,0.83455,0.56294
13.73821,13.15492,-0.36501,0.62767,0.77462,0.86658,1.33060,-0.35165,-0.66170,0.27667,0.15779,-0.78613
13.98442,14.57057,-1.04235,0.71894,0.47934,0.35558,1.16588,-0.03167,0.53355,0.40024,-0.92196,0.99930
12.16974,14.40855,-1.69438,1.21862,1.32908,0.01604,0.50779,0.80358,-0.35002,0.97238,0.69040,0.45955
13.12909,13.88116,-0.22180,1.37020,0.93083,0.58023,1.66629,-0.91820,0.40946,0.95583,-0.14388,0.48554
13.20701,13.66672,0.35108,1.04581,0.09183,0.33654,1.42542,0.24435,0.92569,-0.22503,-0.54076,0.15055
