# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
13.11353,14.46771,0.84257,0.82500,0.20350,0.96508,1.82958,-0.61034,-0.47767,0.38079,-0.51309,0.64054
13.61973,13.72095,-0.69996,0.92065,0.01210,0.53191,0.01606,-0.70477,-0.27216,0.61931,-0.48388,0.86691
13.77886,13.02886,-1.55257,0.93489,1.09304,0.36268,0.64983,-0.08132,-0.54528,0.20424,0.37198,-0.89526
12.62411,14.43400,-1.87006,0.64877,0.68903,0.13701,1.47293,-0.63484,0.93852,-0.94850,-0.82534,-0.81229
12.91274,14.35035,0.28140,1.46216,0.91013,0.55793,1.47696,-0.24011,-0.94913,0.37796,0.13231,0.45261
13.03359,13.73307,-2.15069,0.80099,1.13308,0.91154,1.15184,-0.82666,0.35266,0.33913,0.57032,-0.76005
12.44962,13.96521,-2.50782,0.63557,0.11275,0.28548,1.14848,-0.91481,-0.55119,0.07810,0.82363,0.28603
12.34563,13.71864,-0.80204,0.68629,1.12428,0.17064,1.59191,0.70850,0.81681,-0.83847,-0.77110,0.68525
13.94282,13.57696,-1.48990,1.49250,0.26679,0.18256,0.42308,0.41291,0.07664,-0.66615,0.85391,0.94368
12.93819,13.10827,-1.68587,0.91286,0.18326,0.18661,0.33036,0.42692,0.45077,0.94905,0.13917,0.70154
13.67945,14.47078,-0.35835,0.61890,0.79078,0.65612,1.92575,-0.09138,0.22481,-0.01710,0.20679,0.49570
13.08842,13.96584,-0.00553,1.47324,1.19475,0.68171,0.51255,0.46474,-0.62107,0.41394,0.52954,0.82263
13.67686,14.79968,-1.20805,1.19088,1.39322,0.13499,0.11137,-0.64547,-0.62469,0.59210,-0.64898,-0.69751
12.20897,13.27132,-0.53512,1.00628,0.04378,0.19785,0.77609,0.38822,0.21564,-0.07720,0.81046,-0.66306
13.36420,13.30268,-1.10134,1.01393,0.84726,0.78186,1.82743,0.19276,0.84926,-0.36139,0.95580,0.46434
12.31126,13.30096,-0.36590,1.03813,0.12026,0.29525,0.21816,-0.22465,0.27202,-0.75525,0.64760,-0.93952
12.77410,13.73854,-2.64194,0.68370,1.01915,0.65488,1.65003,-0.58641,0.07106,-0.49814,0.57681,-0.11032
13.66792,13.65250,-0.76059,0.80523,0.99052,0.90990,0.28940,-0.94485,-0.67267,-0.73218,0.17830,-0.84774
12.57552,14.15204,-0.25782,0.68759,1.39619,0.52769,1.00895,-0.20528,0.70393,0.16174,0.59571,-0.88878
13.96659,14.28689,-2.14847,0.57607,0.84417,0.77086,0.72615,-0.39219,0.23875,0.66689,-0.39004,0.46505
12.93010,13.28042,-2.18156,1.20236,1.36564,0.98742,0.13390,-0.61374,-0.10406,0.73290,-0.16173,-0.98793
13.40530,14.44425,0.68561,0.62249,0.63848,0.14818,0.23602,-0.72990,-0.16276,-0.49024,-0.03907,-0.47498
13.02464,13.15832,0.30687,0.84947,1.06692,0.44088,1.33632,-0.82360,0.44010,-0.29279,-0.04087,0.19095
12.86255,13.59786,0.13335,1.02993,1.02525,0.65478,1.74096,-0.37451,-0.65552,-0.90773,-0.68398,0.17324
13.97279,13.50358,-1.09767,1.00100,1.44293,0.05945,1.51151,-0.76788,0.19309,-0.05730,0.28333,0.85247
12.91379,13.45332,-0.78309,0.94524,0.73050,0.22612,0.96683,-0.75507,0.62916,-0.15207,-0.36490,-0.14000
12.63079,13.43881,0.73060,0.82080,0.18507,0.01171,1.45300,-0.63490,0.59236,-0.92225,-0.87987,0.42912
13.55460,14.08138,-2.27099,1.44062,0.48678,0.31319,1.89771,0.10328,-0.61743,0.13434,-0.59504,-0.71275
13.89402,14.86624,-0.80860,1.16517,0.45497,0.64762,1.04001,-0.58477,-0.33346,0.36426,0.51213,0.24128
13.87880,14.13761,-1.71332,1.37571,0.53263,0.29864,1.71409,-0.35232,-0.06642,-0.72737,-0.36192,0.83424
12.18038,13.97248,-1.08158,0.76480,0.06819,0.63430,0.72926,-0.92938,-0.67956,0.19303,-0.15084,-0.05569
12.45295,13.44910,0.79193,1.18112,1.14938,0.81564,0.51101,0.68582,0.36003,-0.14302,-0.14599,0.03518
13.97810,13.92071,-0.12472,0.87612,1.44333,0.94750,0.04342,0.51074,0.23953,-0.80997,0.52684,-0.87304
13.44073,13.10604,-1.64329,0.81934,0.69687,0.06860,1.42546,0.99352,-0.35836,0.49381,-0.02181,-0.53292
13.79233,13.68009,-2.06012,1.01844,1.19563,0.88954,0.42246,0.23421,0.87732,-0.71857,0.70265,-0.34952
13.80646,13.51447,-3.41846,0.72107,1.28707,0.53088,1.19708,-0.14872,-0.11993,-0.52250,0.26911,-0.38243
12.84477,14.63560,-3.14303,1.31524,0.88284,0.52122,0.49910,0.55313,0.29211,-0.99133,0.40711,0.36306
12.50303,13.25137,0.18003,0.85866,1.42331,0.23749,1.71829,0.98996,0.08173,0.22634,-0.41408,0.82956
12.65553,13.68650,-0.34782,0.86466,0.24421,0.56875,1.97544,0.53912,0.49345,0.23534,-0.46871,-0.02785
13.24791,14.46419,-2.08609,1.23223,1.27193,0.78878,0.33849,0.84884,-0.17101,0.85204,0.53495,0.16431
12.84072,13.73438,-3.10470,1.43674,1.43337,0.04121,1.71530,-0.98375,0.21376,-0.16445,0.78537,-0.02116
13.24996,13.65603,-2.64262,1.07038,0.25763,0.48804,1.94964,-0.28026,0.96699,0.84208,-0.92809,0.22931
12.40238,14.37788,-0.72672,0.84060,1.02374,0.20377,1.73661,-0.11495,-0.85364,-0.61484,-0.59599,0.79817
13.30393,14.07214,0.21889,1.20662,1.38023,0.10651,0.36273,-0.26775,0.55560,0.16407,-0.19376,-0.99826
12.64063,13.86733,0.89453,0.91117,0.37357,0.13331,0.09013,0.86781,0.37534,-0.07642,-0.61457,0.79591
13.28807,14.31997,-2.47149,1.47885,0.69120,0.57549,1.18602,0.04550,-0.30171,-0.82213,-0.36942,-0.92961
13.63644,14.65957,-2.30050,1.00432,0.87488,0.79286,0.64756,0.24824,-0.42331,-0.21446,0.80470,0.54625
13.89047,14.33293,-2.32032,1.02364,0.67758,0.29778,1.96650,0.23989,-0.58694,-0.93679,0.87349,0.69179
13.93096,13.01705,-0.87508,0.93880,0.23324,0.87050,0.68134,0.02624,-0.90011,0.87447,-0.54349,-0.66400
12.87773,13.50414,-1.54275,0.76058,1.01777,0.31754,0.15562,-0.72874,0.46012,-0.93544,-0.95611,-0.31944
13.58454,14.41816,-2.11781,1.34125,0.90786,0.48643,0.04165,0.44073,-0.57577,0.89675,0.35445,-0.80029
12.84559,14.34777,0.94722,0.92765,0.25940,0.13402,1.40193,-0.58753,0.91524,-0.92664,0.80373,0.92628
12.64431,13.59895,-0.28095,1.49240,0.23344,0.63195,0.23533,-0.44154,-0.04578,-0.09949,-0.03556,-0.48009
13.73041,14.28714,-1.67259,0.83000,1.12162,0.57737,1.99203,-0.12062,0.04461,-0.72256,0.79982,-0.24323
12.65992,13.87743,0.53375,1.24333,0.65172,0.40625,0.83318,-0.18536,-0.12156,0.11968,-0.86574,-0.83041
13.39118,14.21558,-1.92724,0.85665,0.72143,0.88128,0.78459,0.61335,-0.35388,0.05477,-0.38841,0.66326
12.29119,14.54491,0.84834,0.71603,1.01136,0.28857,0.17211,0.25962,0.66413,-0.51944,0.44822,0.92848
12.15132,14.98779,-1.96211,1.21197,0.87940,0.22513,0.79842,-0.70703,0.33401,0.08428,0.26673,0.75331
12.78554,13.57012,-2.84770,1.10062,1.10128,0.09684,0.62027,0.66643,-0.72738,0.47640,-0.33257,0.25503
13.35991,13.64724,-2.99362,0.68141,0.25654,0.87254,0.69081,-0.04639,0.35361,0.72235,0.58322,-0.24440
12.29672,13.45912,-2.29778,1.07441,0.44629,0.08319,0.91885,-0.71335,-0.36073,0.26828,0.01170,-0.07553
12.79615,14.21400,-1.39450,0.59185,0.21246,0.80013,0.00217,0.19836,-0.14523,-0.07399,0.83638,-0.41848
13.04015,14.55140,0.83341,1.22191,1.35480,0.66897,1.10829,-0.92781,0.01691,0.91115,0.80427,-0.90557
13.96204,13.16526,-0.80503,1.49872,0.88543,0.72354,0.36930,-0.42752,-0.93499,-0.66318,-0.22073,-0.19997
12.94429,13.31003,-0.66394,0.75362,0.21047,0.54132,1.59978,0.35291,-0.90807,0.92254,0.20305,0.93543
13.45801,14.57038,-3.32066,0.55141,0.89044,0.64733,1.20062,0.18807,-0.29533,0.66499,-0.00906,-0.77896
13.67556,13.94549,-1.74716,1.08904,1.08336,0.05999,1.61433,0.40408,-0.69435,0.79681,-0.92082,0.70765
13.28114,13.09038,-1.88327,1.37468,0.55429,0.49390,0.62706,0.88104,-0.61797,0.70243,0.02722,0.16950
13.52343,14.81693,-1.73184,1.20250,0.37124,0.89926,0.90470,0.89991,0.37849,0.72335,-0.19893,0.02647
13.55208,14.91801,-3.01705,0.61804,1.48880,0.94746,1.72118,-0.55458,0.24452,-0.29304,-0.69675,-0.26237
12.29959,13.22551,-1.77408,1.48237,0.89135,0.64088,1.24845,0.11625,-0.56440,0.11064,-0.11819,-0.19055
13.00877,14.86096,0.87627,0.66820,1.29980,0.43086,0.93195,0.94955,0.99885,0.73151,0.33740,-0.20263
12.19375,13.74844,-1.48844,1.03870,1.23392,0.54785,1.96553,-0.89391,0.21589,-0.24370,-0.34331,0.04722
12.62380,13.59531,0.54328,1.42836,1.18411,0.77659,0.06177,-0.47132,-0.77939,-0.64461,-0.20187,0.10371
12.15801,13.46748,-0.63469,1.05206,0.51984,0.22505,0.30032,-0.25122,-0.40194,0.91229,-0.22435,-0.27007
12.64407,14.46174,-0.76594,0.75381,1.33715,0.27691,1.99186,0.21456,0.21034,-0.74553,-0.66019,0.73044
13.74136,13.12104,-3.33557,1.00344,1.20023,0.99556,0.28181,-0.05919,-0.07716,-0.33019,-0.42350,-0.61634
12.41454,14.92641,-0.93401,0.77925,0.81978,0.61342,1.50364,0.28042,0.05795,0.29577,-0.38233,0.43953
12.31430,13.91151,-0.82698,1.15548,0.68690,0.48402,1.83914,0.06827,-0.61507,0.96909,-0.22670,0.06403
13.33929,14.97130,-2.72917,0.77599,0.78365,0.03043,0.36549,-0.22358,-0.95787,0.59978,-0.06272,-0.52534
12.99856,14.12760,-0.85890,0.89075,0.16201,0.08829,0.14360,0.48088,0.96047,0.25316,0.32690,0.67891
13.93935,14.42144,-0.97412,1.41673,0.11922,0.05495,1.99743,-0.63925,0.27760,0.88115,-0.25436,0.00699
12.97813,14.26168,-2.70800,1.05176,0.73982,0.63709,0.34683,-0.01487,0.33701,0.87070,-0.01553,-0.21697
12.36481,13.82281,-2.34761,0.80137,0.80906,0.61507,0.28717,-0.50502,0.01308,-0.55376,-0.44088,0.48198
12.95442,13.23757,-0.83692,1.39563,0.25461,0.29475,1.59257,0.75055,-0.41401,0.38481,0.71956,0.68791
13.00252,13.10384,0.86646,0.90778,1.38129,0.23764,1.27454,0.02614,-0.93115,-0.06876,-0.73912,-0.76440
13.92112,13.87279,0.27289,1.26327,1.04789,0.60033,1.94228,0.85946,-0.63268,-0.04071,0.92993,0.59064
12.89885,13.98799,0.52467,0.98020,1.23891,0.43053,1.61726,-0.05892,0.65087,0.35107,0.13367,0.30787
13.67621,14.34094,-1.98124,1.25639,0.96103,0.39996,1.44402,0.78569,0.03996,-0.35886,-0.79897,0.74258
13.35851,14.70364,-1.48316,1.00941,1.04344,0.21730,0.10635,-0.88082,-0.00707,0.88665,0.33169,0.50572
12.85818,13.91662,-0.93238,0.57107,1.27166,0.51548,1.54925,0.92754,-0.93947,0.64276,0.02219,-0.61318
13.64158,14.20096,-3.31392,1.39823,1.46750,0.43809,1.88953,0.15608,-0.96316,0.66622,0.90285,0.43622
13.49972,13.67825,-3.20449,1.31543,1.43400,0.37930,1.11338,0.06078,-0.35415,0.13057,0.59757,0.00225
13.46636,14.62680,0.10865,1.27509,0.53752,0.46296,1.76914,0.15102,0.77455,0.45450,0.66192,-0.20821
12.52259,13.09646,-0.04277,1.18079,0.39237,0.99056,1.89435,-0.65322,0.00019,0.52416,0.15033,-0.48992
13.22170,14.28018,-0.00337,1.37771,0.62587,0.41792,1.30067,-0.69291,0.93421,0.73616,0.54373,-0.61826
12.91365,14.68143,-1.99267,0.85592,0.22065,0.17572,0.01459,0.13829,0.57237,0.46536,-0.85562,-0.94044
12.25700,14.50192,-3.14367,0.78941,1.01831,0.76199,1.61666,0.29591,-0.31569,-0.96547,0.21971,-0.10478
12.38706,14.17337,0.56947,0.72964,0.55791,0.46674,1.65040,-0.32187,-0.02166,0.63080,-0.40728,0.72213
13.06120,14.02022,-0.33757,0.69481,0.42471,0.31445,0.01497,0.81993,-0.45677,0.53394,0.98094,-0.70038
12.09463,14.45126,0.86270,0.60623,0.01878,0.35218,0.74896,0.17051,0.22037,-0.14064,-0.82655,0.84330
12.65860,13.21033,-1.67826,1.12635,1.30727,0.82472,0.68937,0.99859,-0.68650,0.32976,-0.31974,-0.02061
12.36501,14.47134,-3.25994,1.31165,0.58055,0.18974,0.86866,-0.69685,0.70077,-0.90307,-0.17260,-0.02199
12.28528,13.69355,-1.66818,1.25704,1.27149,0.90542,0.16070,0.17543,-0.65886,0.24188,-0.53605,0.64579
12.41143,14.94916,-2.06265,0.74123,0.61950,0.39855,1.81226,-0.45383,-0.23093,0.03967,-0.65786,-0.15496
13.72727,13.22326,0.09963,0.67522,0.23910,0.29831,0.36573,0.77425,-0.26449,0.78807,-0.17857,0.29296
13.49813,13.00650,0.31457,0.69578,0.70161,0.91097,1.08762,0.16495,-0.28870,0.34580,0.14968,0.62251
13.22631,13.53487,-2.44998,0.85486,0.77464,0.90317,1.46394,0.09645,-0.91924,-0.99826,0.16228,0.38804
12.91050,13.66500,-2.84746,0.90782,0.78525,0.12876,0.88490,-0.60202,-0.86471,-0.45691,-0.43856,-0.87049
13.56029,14.01018,-3.38946,0.98355,1.32310,0.90447,1.33719,-0.72498,-0.89973,-0.77010,-0.77507,-0.56451
13.13966,14.21206,-1.37004,0.58660,0.72660,0.68926,0.69957,0.82145,0.19882,0.56114,0.74813,-0.81284
12.66816,13.98650,-0.33740,1.27722,0.50636,0.56775,1.36145,-0.94252,-0.53567,0.36287,-0.97933,-0.45480
12.85182,13.53271,-0.45405,0.55487,0.68082,0.88480,1.90473,-0.64741,-0.93322,-0.51320,-0.46533,0.72993
12.30303,14.09568,0.69280,0.85005,1.41657,0.80438,0.55053,0.13644,0.22863,-0.31019,-0.31675,0.49677
13.29055,14.10767,0.47246,1.20528,0.60982,0.80697,0.16284,0.07072,0.64389,-0.60599,-0.85274,-0.73886
13.08569,14.00275,-2.15054,0.52487,0.95287,0.03994,0.11054,-0.19788,0.39244,-0.43867,0.19592,-0.08151
12.97128,13.52780,-0.29135,0.62776,0.03841,0.92294,1.97582,-0.74088,-0.99362,-0.29469,0.40258,-0.27114
12.60276,13.99088,-0.54615,0.63975,0.80575,0.91863,1.22628,0.36153,-0.75958,-0.05168,0.62045,-0.29263
12.17544,13.04833,0.33164,0.80562,0.55230,0.08857,0.97512,0.43808,0.22046,0.55554,0.24686,-0.92889
12.78109,13.15392,-1.90954,1.40972,1.06030,0.99934,0.04121,-0.75939,-0.27250,-0.28662,-0.19571,-0.19848
13.87852,14.77929,0.80497,0.76321,0.74325,0.10634,1.19951,0.01305,0.64491,-0.06744,-0.19509,-0.95327
13.58484,14.34439,-3.20324,0.51837,0.64667,0.53952,0.07782,0.60897,-0.48181,0.53874,-0.01909,-0.36527
12.72860,14.27261,-1.19295,0.65952,1.02840,0.38368,1.42598,0.60792,0.57361,0.45604,-0.57923,-0.30603
12.30528,14.64114,-2.23476,1.29442,0.65996,0.66659,0.61186,0.75535,-0.44052,-0.33270,-0.77830,-0.01172
12.57731,13.97622,-1.13124,0.73197,1.33797,0.41229,0.40495,0.80761,-0.99469,0.41936,0.24784,-0.74829
12.80571,14.35528,-0.30527,1.13112,0.76462,0.37927,1.36289,0.49213,-0.89897,0.11794,0.49121,0.64111
13.78273,13.16831,-3.06424,1.12286,0.84290,0.06890,0.84767,-0.39477,-0.98241,-0.41005,-0.03677,0.82522
12.21376,14.52658,-1.92258,0.66149,0.76781,0.60272,0.07634,0.60584,0.51356,-0.50892,0.53978,-0.17523
12.71141,13.32128,-2.36217,1.29539,0.09826,0.96484,0.00235,0.34876,-0.10094,0.89172,0.48110,-0.61815
12.56980,13.36749,-0.69973,1.26486,1.00413,0.99668,1.11901,-0.17368,0.41972,0.45558,0.95899,-0.71054
13.40227,13.05463,-2.53589,0.73458,0.85209,0.76632,0.21990,0.32755,-0.69060,0.56655,0.91438,0.02932
12.30157,14.60993,-2.90943,0.79372,1.14034,0.22343,1.57348,-0.51705,0.03363,0.51390,-0.28128,-0.24428
12.50547,14.63886,0.45856,0.56268,0.07514,0.64613,0.46815,0.06918,0.49244,0.18764,-0.18614,0.09465
12.00337,13.44259,0.03731,0.68288,1.39450,0.04961,1.77594,0.64640,0.58228,-0.24632,-0.22923,0.88131
13.03018,13.56500,0.08253,0.94334,1.14603,0.04383,1.35762,-0.93571,0.92314,-0.71334,0.02073,0.20505
13.61273,14.76228,0.12924,0.69566,0.47491,0.43190,1.75153,0.07236,-0.58645,-0.19029,0.32844,-0.92501
13.54771,13.43840,0.37303,0.86293,0.79349,0.63582,1.02428,0.01534,0.64588,0.39744,-0.55557,-0.08488
12.05168,13.98815,-3.05084,1.22158,0.54677,0.52981,0.71883,-0.97450,-0.11894,0.64027,-0.05058,-0.10280
13.38423,14.08162,-1.72131,0.66615,0.54665,0.60661,0.36679,-0.93542,0.80018,0.25864,0.06942,-0.92163
12.00219,13.03849,-2.46968,0.71468,0.50570,0.95177,0.17477,0.59389,0.54876,-0.97110,-0.57910,0.30393
13.32337,14.88032,-2.06773,1.16067,1.20701,0.21386,1.91709,-0.19110,0.17298,0.31000,-0.60543,0.74116
12.09416,14.69106,-1.20048,0.54623,1.29527,0.98186,0.86028,0.62984,-0.55032,0.32186,0.07345,0.76459
13.88587,13.38176,-0.86759,0.82940,0.12551,0.08861,0.13135,0.24142,0.44433,-0.00953,-0.20898,-0.41091
12.50602,14.78984,0.01032,0.96129,1.05394,0.15811,0.25629,0.35521,-0.59211,-0.61240,-0.24640,0.44653
13.44793,14.08248,-2.26282,0.88574,0.06121,0.84300,0.21920,0.23320,0.02829,0.88286,0.08331,-0.36358
12.12172,14.82088,0.17193,0.69708,0.30399,0.15069,1.63701,0.09575,0.24727,0.62351,0.09617,-0.77576
12.90718,14.85595,-2.98323,0.54922,0.38406,0.65807,0.43020,0.78503,-0.98123,-0.74473,-0.15047,0.52948
13.07722,14.91160,-0.81147,0.50289,0.01622,0.53672,0.50827,0.10844,-0.43717,0.88275,0.46637,-0.56085
13.66129,14.60710,-2.43075,1.07786,0.96843,0.37296,1.88191,-0.29371,0.48808,-0.73374,0.99501,-0.76340
13.13094,13.24796,-2.25779,0.92304,0.90590,0.49125,1.56545,0.82744,-0.03211,-0.59705,0.66303,-0.10287
13.36993,14.56123,-0.70615,1.45257,0.96547,0.06861,1.89740,0.31310,-0.56543,-0.94159,-0.02103,-0.46791
13.66679,13.67548,-3.48782,1.45323,1.44890,0.41423,0.43656,-0.82260,0.83100,-0.66223,0.75036,-0.63499
12.67956,13.29717,-0.92212,0.95741,0.62947,0.62028,0.92540,0.11359,0.26364,0.96091,0.74403,-0.82910
13.93460,14.22926,-0.15691,0.61338,0.29751,0.32629,1.10785,-0.46353,-0.64006,0.29534,-0.58499,-0.04409
13.00817,14.82386,-0.58792,0.64212,0.63593,0.30984,0.84603,-0.95706,0.82972,-0.17821,-0.83754,0.09629
12.63138,14.95021,-0.69835,1.43519,0.20615,0.61712,0.82555,-0.78470,-0.34439,0.94675,0.12749,-0.34165
12.46498,13.67927,-2.96475,0.74468,0.98500,0.55915,1.54906,-0.14629,0.86822,-0.07289,-0.78076,0.46264
13.77316,13.17745,-0.11727,1.30915,0.56328,0.77917,1.32472,-0.86003,-0.67221,-0.71649,0.47890,-0.99543
13.10101,14.80736,0.87862,1.41016,1.17568,0.57928,0.70647,0.94817,-0.70873,-0.51264,0.74360,-0.35565
13.28520,14.69699,-1.58238,1.08857,0.90195,0.25364,1.66851,0.16417,0.54731,0.42191,-0.22688,-0.91142
12.74652,14.79563,-3.17733,1.13062,1.12445,0.77295,1.40602,-0.86786,0.57098,-0.20503,0.40512,-0.30765
13.49003,14.86262,-2.88097,1.30132,0.20078,0.62725,0.15611,-0.72729,0.82973,0.28936,-0.93199,-0.16806
12.55559,13.26412,-1.19279,0.84962,0.83980,0.09725,0.75765,-0.78911,-0.65040,0.19478,-0.82147,-0.72537
13.18924,13.23597,-2.42851,1.24901,0.86276,0.61430,0.74263,0.60774,0.31205,-0.59609,0.67882,0.17156
13.94623,13.04312,-2.84600,0.52036,0.20022,0.40439,0.35475,-0.31890,0.76012,-0.94077,-0.30751,0.06079
13.01024,14.19833,-0.11656,1.05834,1.26307,0.51333,0.29037,-0.98079,-0.07333,-0.30906,-0.59674,0.98995
13.22297,13.38317,0.42227,0.99419,0.91020,0.02169,1.58411,0.30467,0.78414,-0.32219,-0.09265,0.00686
12.49779,13.92275,-2.52097,0.98320,0.96475,0.87934,0.60662,-0.87307,-0.00869,-0.32938,-0.43411,0.78872
12.73102,13.47620,0.37787,1.42260,0.68560,0.21861,0.38097,0.73968,-0.36401,0.51134,-0.97808,0.63885
13.12227,14.46627,-2.02980,1.28611,0.67118,0.66642,0.30984,0.10638,-0.41196,-0.24256,-0.44836,-0.30808
13.08916,14.59613,-0.74079,1.18506,0.43292,0.19188,0.01263,-0.41714,-0.37439,-0.56196,0.28624,-0.37408
12.03486,14.15390,-1.81939,1.29981,1.05138,0.45618,0.43736,-0.22504,-0.29248,0.01031,-0.05239,0.29201
12.67335,13.77579,0.13277,0.57286,1.34001,0.67384,1.56297,-0.99353,0.27183,0.79833,-0.89193,0.19109
12.62961,13.48066,-2.99266,0.70861,0.79025,0.76122,1.38210,-0.96997,0.24948,0.95130,-0.24629,-0.09018
12.97770,14.98096,-2.21434,0.81773,0.89376,0.50489,0.16992,0.86378,0.61297,-0.32567,0.20216,-0.30077
12.66358,13.15250,0.71971,0.97812,0.82228,0.84959,1.38971,0.98742,-0.49877,0.21042,0.90683,0.57936
12.50203,14.31203,-0.02805,0.95390,0.24739,0.75996,0.09303,-0.75506,0.50614,0.67672,-0.34428,-0.62508
13.05276,13.29703,0.45354,0.76623,1.20086,0.75488,0.03531,0.13196,0.70752,-0.67354,0.84262,-0.69212
13.54058,14.27129,-1.11466,1.45984,0.08757,0.80604,0.56554,-0.30810,-0.44762,0.23122,0.33586,-0.82975
12.83755,13.77777,-1.75335,0.97674,1.38438,0.14960,0.83886,-0.68569,-0.80363,0.00450,-0.96419,-0.60196
12.85008,13.23200,-1.13833,0.74778,0.29459,0.42384,1.45122,0.23092,-0.09490,0.69581,0.76184,0.90295
13.98844,14.37239,-0.79486,1.02362,0.67381,0.95956,1.29530,-0.83635,-0.36846,0.43995,-0.45857,-0.50238
13.83233,14.82804,-0.41629,1.35701,0.42000,0.67600,1.43483,-0.20205,0.28147,0.78219,-0.70995,-0.72019
12.65519,13.07220,-1.47805,0.95746,0.09999,0.34014,1.91509,-0.46496,-0.69382,-0.16869,-0.27826,-0.65369
13.46487,14.52532,-0.24471,0.59849,0.52604,0.90067,0.31679,0.33728,-0.95112,-0.62347,0.60744,-0.46316
12.06052,13.94801,0.33843,1.45950,1.24907,0.04672,0.95881,0.81250,0.26777,0.84998,0.36789,-0.26249
13.79031,14.12377,-0.87728,1.48490,0.32879,0.91124,0.96115,-0.24590,0.71791,0.85650,-0.87776,0.88959
13.18476,14.36508,0.27677,0.68176,0.67657,0.02594,0.63595,0.94663,-0.85399,0.84311,0.62806,-0.48211
13.24979,14.24668,-1.73645,1.26581,0.12753,0.22227,1.45858,0.52999,0.55271,0.08976,0.00075,-0.78808
12.10880,13.78041,0.88097,0.68418,0.93420,0.10607,1.75584,0.18595,-0.22933,0.48918,-0.46982,-0.62534
13.09032,14.05005,-2.87400,0.84395,1.17961,0.15039,1.22510,-0.62107,0.86260,0.51299,-0.09213,-0.78394
13.46345,13.03042,-1.21686,1.02401,0.81594,0.03080,1.08564,0.05166,-0.26559,-0.93701,-0.42126,-0.53217
13.34392,13.21374,0.60438,1.35842,0.46980,0.88356,1.03542,0.93433,-0.71387,0.35974,0.53905,0.62799
12.44714,14.49319,-2.00319,0.96489,0.28522,0.85792,0.00780,-0.03152,0.60865,0.77047,-0.51115,-0.61039
13.10087,14.06682,-1.10760,0.78580,0.86799,0.69287,0.04740,-0.04707,0.90009,0.11825,-0.47339,-0.42727
12.13488,13.87470,-1.08303,1.22640,0.16681,0.04418,0.83897,-0.81398,0.39446,-0.33954,0.22441,-0.40605
12.14468,13.53501,-0.39215,1.00459,0.27164,0.18107,1.70549,-0.10544,0.69478,-0.07182,-0.94847,0.94934
12.78264,13.43802,-2.09861,1.46693,0.67527,0.23246,1.58998,0.79633,0.76881,0.39364,-0.03915,0.03148
13.69590,14.81538,0.71662,0.70567,1.22345,0.85088,1.22866,-0.19804,-0.57081,-0.64843,0.64877,0.16178
12.52177,13.21353,-3.27244,0.62667,1.37968,0.80598,0.50249,-0.71114,-0.07491,0.85839,0.12085,-0.83632
13.63814,14.00332,-3.29469,1.39417,0.09663,0.36237,0.46607,0.53316,-0.39363,-0.01754,-0.17279,-0.71351
13.12237,13.00110,-2.16368,1.25040,0.30022,0.57536,1.05324,0.45075,0.21830,-0.97280,-0.70074,0.32281
12.47331,13.02003,0.72648,0.78234,1.12386,0.64081,0.91417,-0.75578,-0.09915,0.72790,-0.15762,-0.47232
12.16177,13.63992,-0.69535,0.95822,1.14189,0.80799,0.91590,-0.22230,0.26960,-0.14348,-0.46369,-0.02020
13.16777,14.85021,-0.68520,1.43415,0.00260,0.02099,1.31068,-0.71080,-0.14230,0.92633,-0.62743,-0.24327
12.75579,14.58746,-0.67074,1.07068,0.54199,0.83565,0.99022,-0.82079,0.41261,-0.51794,0.09984,0.32698
12.52495,14.71324,-0.62099,0.58700,0.51003,0.85475,0.62740,-0.15960,-0.83860,0.21044,-0.37035,0.99578
13.15567,14.75934,-1.73319,1.20988,0.93649,0.81541,1.73024,-0.34909,0.44723,0.79138,-0.62453,0.24887
13.51722,13.55728,-1.08613,1.37239,0.10903,0.32554,0.72698,0.18744,0.64965,0.34734,0.43820,-0.95378
13.25543,14.88124,-3.27400,1.42473,1.37421,0.15908,0.62419,0.65413,0.28604,0.61747,-0.21329,0.00637
12.34414,13.21578,0.62342,1.25338,0.19545,0.20878,0.56788,-0.76906,-0.08831,-0.95399,-0.04903,-0.95938
12.97427,13.28909,-1.71666,1.20400,1.38022,0.69455,1.99589,-0.98519,-0.69781,-0.71931,0.35887,-0.74030
12.44565,13.94328,-2.92089,0.95110,0.22039,0.73196,0.56196,-0.89261,-0.90657,0.78525,0.13636,-0.16992
12.82365,13.98617,0.27312,0.54484,0.40001,0.35315,0.70672,0.29147,-0.03143,-0.70215,-0.21972,-0.29678
13.82384,13.99429,-1.20997,1.10710,1.10025,0.83739,0.78974,0.27483,-0.27249,0.39735,0.45834,-0.48224
12.01119,14.35370,0.10178,1.12702,0.70070,0.15749,1.65943,0.05746,0.96972,-0.17860,0.27504,-0.11679
13.31650,14.65937,-2.32994,1.17974,0.93360,0.33013,0.22630,0.09030,0.31737,-0.50798,-0.25870,0.34561
13.30539,14.45103,0.99392,1.33903,0.27986,0.74188,1.38049,-0.14893,0.84394,0.01555,-0.65087,0.10291
13.79718,13.51950,-1.68840,1.02714,0.67143,0.02821,1.19302,0.03520,-0.29145,-0.16712,0.07024,0.96184
12.52342,14.57305,-3.19031,0.58425,0.86707,0.93849,0.89279,0.39390,-0.79412,0.30003,0.45857,-0.86193
