# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
13.37760,13.91727,-0.04178,1.25808,0.90845,0.24145,0.96505,0.20653,0.13979,0.52020,-0.05384,0.39162
12.09765,13.62607,-0.68156,0.61514,0.95935,0.72996,0.54691,-0.36206,0.74462,-0.08321,0.14563,-0.56279
12.44560,13.07857,0.55921,0.83662,0.14645,0.02740,0.35399,0.61486,-0.50850,0.24982,-0.10741,0.31274
13.52144,14.89318,0.70009,1.43288,0.90839,0.30731,0.42208,-0.44958,-0.67988,0.17616,-0.49749,-0.62043
13.83598,14.91563,-2.74948,0.92001,0.43429,0.13147,0.99968,0.72509,-0.01994,0.58124,-0.46897,-0.20535
13.84516,14.56252,-0.98549,1.27794,0.63340,0.75891,0.86650,-0.66944,-0.29921,-0.04127,-0.88301,-0.99170
12.63230,13.65963,-0.81881,0.50146,0.67098,0.69729,0.74841,-0.59023,0.55650,0.99519,0.41480,-0.32034
12.17699,14.53957,-0.38372,0.78423,0.45122,0.84088,0.30966,0.09540,0.32923,0.07870,-0.50829,-0.57294
13.14741,13.85088,-3.02025,0.91675,1.00038,0.18969,0.57073,-0.71912,-0.73029,-0.45648,0.60143,0.88885
12.77619,13.27335,-1.92177,0.80875,0.69100,0.77342,1.74239,0.24517,0.49336,-0.61555,0.73857,-0.70505
13.18308,14.18526,-0.48183,0.79898,1.47177,0.12975,0.17122,0.48034,-0.31867,0.06670,0.25302,-0.02789
13.04537,14.02531,-1.96659,1.07074,0.82461,0.72217,1.29724,-0.91167,0.34717,-0.06278,0.12991,0.76565
13.86601,13.10618,-0.35446,1.45389,1.30102,0.18815,1.64947,-0.36750,-0.54684,-0.12506,0.78203,-0.09595
12.35439,13.35838,-2.10471,1.40360,1.49930,0.58873,0.17176,0.01932,0.04938,0.55477,-0.69715,-0.85624
12.70271,13.79134,0.21633,0.82510,0.34501,0.88532,1.08349,0.69240,0.10139,0.76944,0.47139,-0.24613
13.92317,13.93791,-1.95244,0.88602,0.25994,0.47791,1.90544,0.67813,0.72777,-0.69215,0.36904,0.35743
13.52503,14.02923,-2.78611,0.50816,1.34379,0.54854,0.81923,0.49883,0.51487,-0.42056,0.77209,-0.27461
12.10774,13.06185,-1.69877,0.85621,0.05773,0.29032,0.87824,0.39988,-0.15827,-0.81865,-0.01006,0.62070
12.17367,13.48119,-3.44278,1.02782,0.42048,0.98641,0.94765,0.65378,0.86726,-0.61289,0.85618,0.53702
13.45915,13.05410,0.55305,1.15517,0.99845,0.76952,0.33620,-0.71348,0.51461,0.57477,-0.84552,-0.54232
13.66992,13.01609,-2.80460,1.28545,0.35978,0.23784,1.42329,0.43644,0.22049,-0.01922,-0.38758,-0.62230
12.57563,14.05140,-0.61128,0.83681,1.30228,0.26785,0.94365,-0.50301,0.09589,-0.56268,-0.27709,0.82248
13.77315,14.86286,-0.53315,0.53217,1.39765,0.07631,0.01653,-0.53621,0.74151,-0.32176,-0.60923,-0.67111
12.22121,13.65446,0.86703,1.11252,0.42373,0.38729,1.04425,-0.96506,0.29452,-0.51002,-0.27796,-0.47094
12.17428,13.46114,-3.36508,0.88931,0.03784,0.62760,0.66407,0.14662,0.81035,0.22433,0.49626,0.36232
13.33566,13.28378,-1.72785,0.99855,0.82750,0.09148,0.13718,0.33282,-0.62067,-0.97174,0.24552,0.50945
13.11238,14.16876,-1.28327,1.23845,1.22037,0.67810,1.47949,0.54697,0.42575,0.04194,-0.36502,0.64071
13.17237,13.34708,-0.64848,0.81139,0.32155,0.51010,0.64538,0.99673,-0.45399,0.14225,-0.09011,-0.65378
12.09548,14.94457,-1.83963,0.77056,0.46667,0.07637,1.60991,0.75543,-0.96333,0.13705,0.48797,0.34847
12.63012,13.27108,-0.76085,1.03560,1.39023,0.21170,1.39879,0.91340,0.24843,-0.36555,-0.18863,-0.96475
12.46035,14.60444,-2.56713,0.90835,1.37176,0.87481,0.84498,-0.21049,0.72406,0.98248,0.16992,0.41386
12.08698,13.40299,-2.58506,0.84752,0.79789,0.29478,1.12001,0.84589,0.54759,-0.89749,-0.62607,0.12037
12.21976,14.00533,-2.21803,0.78088,0.73353,0.52073,1.13088,-0.42815,0.80186,-0.82621,0.62848,-0.41277
12.70550,13.09105,-1.17593,0.90695,1.45568,0.30929,0.67030,-0.94778,-0.90940,0.62333,0.75623,-0.23948
12.52954,13.44435,0.50823,1.12457,0.21162,0.74102,1.37169,-0.07245,-0.52433,0.09105,-0.45323,-0.40589
13.52318,13.18803,-1.25396,0.83198,1.36533,0.06537,0.09719,-0.44078,0.54160,-0.09880,0.32905,-0.96694
12.17107,14.83216,-1.06650,0.58938,1.30284,0.93314,0.21834,0.55554,-0.42301,-0.01411,-0.86733,-0.61507
12.91702,13.56391,-1.96589,1.13757,1.26676,0.05484,1.05074,0.33281,-0.13144,0.84883,0.88272,-0.24665
12.13324,13.64252,-2.30887,1.23267,0.21480,0.24507,0.82182,-0.03669,-0.40898,0.49487,0.46168,-0.59538
12.88213,14.30434,-2.37188,0.91694,0.83765,0.67758,1.51825,-0.16590,0.73491,-0.72319,0.40393,-0.37353
12.34346,14.93755,-1.40953,1.12895,1.46092,0.52541,1.74673,-0.63241,-0.41696,-0.55697,-0.15075,0.41906
12.62290,14.42888,-0.97599,1.34506,0.08665,0.12992,0.76672,0.47915,-0.21747,0.59646,0.87654,-0.39982
12.96093,13.38211,-1.41519,1.39870,0.01963,0.23026,1.68397,0.67602,-0.57339,0.72866,-0.61546,-0.30169
13.77080,14.69164,-0.97376,1.06420,0.49458,0.59646,0.62756,-0.89122,0.76334,0.30378,0.78300,-0.36147
13.19060,14.64656,0.19314,0.76444,0.44309,0.37469,0.29867,-0.83480,0.11637,0.62597,0.44357,0.05301
12.80473,14.81260,-3.31065,1.33894,0.43918,0.32369,1.27079,-0.15228,0.12373,0.41879,-0.10169,0.03966
12.78207,14.51938,-1.79465,1.48725,0.25451,0.80063,1.09308,-0.73638,-0.59276,0.06226,0.11242,0.95948
12.17838,14.38867,-2.71531,0.94306,0.55148,0.01341,0.80264,-0.46290,-0.77506,-0.14205,-0.92401,0.09258
12.74072,13.94225,-1.77783,0.92359,1.05125,0.63090,1.88714,0.51751,-0.23043,-0.04812,-0.47164,0.78849
13.95396,14.08202,0.86993,1.33762,0.03645,0.13697,0.66334,0.67141,0.77190,-0.34779,0.83278,0.56504
13.70817,13.54258,0.69061,0.69017,1.19935,0.76255,0.94912,-0.69081,0.41138,-0.55674,0.07227,-0.50620
12.89616,13.06158,-3.37821,0.72377,0.87339,0.44421,0.90314,0.95432,0.51937,0.66312,-0.10770,0.53609
12.29044,13.36387,0.45954,1.01652,0.98110,0.08187,0.47291,0.96478,0.98585,-0.95622,0.91206,-0.71958
12.01275,14.01671,0.97125,0.99325,0.41701,0.47061,1.40504,0.76993,-0.79303,-0.50743,0.42768,0.67821
13.90985,14.71217,-3.28568,1.32702,0.45714,0.26248,0.84304,0.98165,-0.20390,0.58296,0.41419,0.97746
13.25271,14.32825,-2.48957,0.92691,0.31311,0.05205,1.99980,-0.88847,-0.77186,-0.40840,-0.32290,0.28776
12.39212,14.44075,-1.94688,0.55713,1.31038,0.83565,1.64356,-0.83517,-0.16020,-0.59967,-0.14220,0.85830
12.80221,14.76236,-2.87783,1.06347,1.04689,0.68319,1.23826,-0.25916,-0.30772,-0.69054,-0.45326,0.34788
12.34318,14.58742,0.18262,0.90079,0.67436,0.06764,1.23715,-0.70497,-0.32720,0.65143,0.29522,0.49246
13.49112,13.81877,0.06508,1.02925,1.15001,0.95749,0.83524,0.44900,-0.58677,-0.31882,0.60883,-0.10978
13.32461,14.19724,-1.41654,0.50480,1.20504,0.63853,0.09931,-0.40688,-0.07366,-0.89100,0.81396,-0.59648
12.76995,14.96090,-0.62759,1.30418,0.18094,0.72860,0.37018,-0.92661,-0.00894,0.31545,-0.90029,-0.97812
12.69352,13.27041,-3.23947,0.63011,0.79272,0.09170,1.43097,0.68614,-0.81516,0.02141,0.35806,-0.42487
12.10390,13.07232,-2.00360,0.62176,1.31935,0.68092,0.15645,0.01912,-0.73495,0.31610,-0.39908,-0.85442
12.48454,14.84589,0.84231,1.43849,1.29948,0.90096,0.09911,0.40457,-0.93570,-0.67151,-0.50766,0.91942
12.89920,14.55645,-0.96670,0.62470,0.63609,0.42954,1.26331,0.92969,0.91133,0.63294,-0.21650,0.03503
13.39432,13.74365,-3.04743,0.84440,1.17998,0.81595,0.21615,-0.05419,0.50666,-0.26209,0.12051,-0.36144
13.24605,14.06659,-0.58065,1.30199,0.30764,0.42362,0.20657,0.23590,0.04694,-0.99573,0.72177,0.46737
12.03982,13.18866,0.45686,1.21359,0.23037,0.20096,1.29140,0.01312,0.81856,-0.46004,-0.97382,0.47044
13.19045,14.19812,0.14922,0.69052,0.18544,0.99633,1.49075,0.31597,0.65007,0.56945,0.34724,0.99248
12.75536,14.45078,0.15773,1.00723,1.11163,0.44850,0.59443,0.68783,-0.14474,-0.80283,-0.93077,0.63746
12.74726,14.98211,-0.11577,0.69751,1.11758,0.05307,1.41413,-0.36672,0.19973,0.36463,0.24779,-0.77053
13.41682,14.16756,-0.52254,0.71933,0.44887,0.02730,0.64449,0.72034,-0.12378,0.53170,0.39170,-0.00160
13.28363,13.71381,-3.21302,0.74170,0.87411,0.22975,1.37915,-0.31620,-0.27198,-0.31244,-0.66802,0.99209
12.62963,14.21647,0.68293,1.40996,0.22639,0.70514,1.83544,0.92245,-0.62423,0.28339,-0.36533,-0.05041
12.86336,14.10311,-1.06018,0.70125,1.19425,0.15029,1.22502,0.40904,0.46089,0.21098,-0.62306,0.57974
12.17870,13.70163,-3.27979,0.56620,0.28451,0.05224,0.92574,-0.11297,0.42855,0.78538,-0.23395,0.97314
12.08287,14.83508,-1.69820,1.43742,1.10696,0.97739,1.98105,0.02992,-0.06743,0.08267,-0.82264,0.18689
12.39479,13.78845,-0.57046,0.52161,1.16477,0.36313,1.56787,0.43211,-0.48386,-0.23440,0.32341,-0.60699
13.55245,13.03601,-0.57109,0.59633,1.34023,0.14294,0.12199,-0.61772,0.94140,-0.74373,0.97132,-0.70641
12.86098,13.03011,-2.71169,0.75570,1.14940,0.83208,0.91154,-0.37199,0.53905,-0.26825,-0.64506,0.86649
12.74177,13.53159,-1.14518,0.93382,0.34001,0.54962,0.93080,0.48116,-0.76905,-0.96029,-0.23464,-0.49026
13.90555,14.63363,-2.73417,1.48303,0.65710,0.65162,1.18980,-0.63336,0.10589,-0.30297,-0.05987,0.17366
12.50965,14.18399,0.69474,0.88388,1.10040,0.85971,0.97435,-0.22615,-0.61651,-0.59257,0.59768,0.14569
13.80294,13.03671,0.00900,1.02519,1.23483,0.33358,0.08470,-0.91826,0.43822,-0.02743,0.91904,-0.06920
13.32384,13.54923,0.70660,0.78532,1.17614,0.00871,0.47485,-0.87149,0.90239,-0.19983,-0.46066,-0.86424
12.62153,14.08467,0.71061,1.05103,1.48135,0.13280,0.48698,-0.88125,0.21087,-0.52494,-0.77308,0.62879
13.74151,13.89038,0.04150,0.63553,1.20253,0.07589,0.60195,0.12789,-0.32396,-0.04957,-0.06234,-0.07338
12.31451,14.70272,-1.73621,1.33041,0.27946,0.40797,0.50784,0.28189,-0.91321,-0.17832,0.97391,-0.30281
12.71040,13.91212,0.52352,1.11912,0.68467,0.54667,0.42972,0.14822,0.62882,0.86878,0.48744,-0.13177
12.44351,13.94358,-0.50872,1.37458,0.32166,0.24688,1.78764,-0.25896,0.21182,-0.01889,0.56615,0.26656
13.81590,13.69253,0.25726,0.85531,0.13091,0.46809,1.30358,0.34083,-0.03277,0.45814,-0.83963,0.74053
13.73192,13.15783,-1.51741,0.89637,0.54031,0.52894,0.95499,0.13966,-0.29818,0.68294,-0.13100,0.11179
12.04603,14.97323,-2.53182,0.99923,0.35155,0.68038,1.91570,-0.60604,0.81038,0.19163,-0.74322,0.59305
13.09105,14.19446,-1.10691,1.32697,0.49907,0.04952,0.91089,-0.07208,-0.77359,0.62875,0.45251,-0.87310
13.47329,14.22031,-3.46327,1.09281,1.44615,0.38393,1.21762,-0.68583,0.81267,-0.33987,0.81931,0.74997
12.59440,14.16892,-2.93586,1.42564,0.70208,0.37533,0.51172,0.70924,-0.12380,0.86256,-0.53124,0.76575
12.68106,13.68920,-1.51189,0.76119,0.75161,0.70661,1.84386,0.08284,0.22200,0.04646,0.76811,-0.37519
12.05097,14.48960,-0.58977,1.20736,0.16543,0.07299,0.89263,-0.92529,-0.36773,0.13623,-0.85390,0.72245
12.10319,14.96006,-1.30926,0.87557,1.16992,0.25401,0.71432,-0.97882,0.67976,-0.22755,-0.83435,-0.28962
12.77849,13.60785,-0.56815,0.59974,0.75343,0.23520,0.31544,-0.25054,0.96460,-0.52529,0.60155,-0.13659
13.39180,14.58275,-3.41747,0.86597,0.84435,0.40468,1.98633,-0.60612,0.67387,-0.68655,-0.51137,-0.33744
12.87461,14.79248,-1.01422,0.50183,0.02963,0.02352,0.64602,0.46703,-0.04956,0.38745,-0.08002,0.60968
13.34566,13.05110,-1.50375,1.21031,1.42619,0.30832,1.27129,0.88854,-0.43949,0.16937,-0.93788,0.42918
13.04139,13.04979,-2.34934,1.44583,0.11965,0.70398,1.82214,-0.18279,-0.25171,0.53377,-0.69363,-0.87206
12.31004,13.88498,0.15660,0.83872,1.37606,0.05685,1.48360,-0.60756,-0.29685,0.35923,0.84944,-0.51692
13.21696,13.09753,-2.33277,1.49877,0.32003,0.14209,1.41975,-0.86809,0.42864,0.11020,-0.09993,0.60694
13.50597,13.41215,-2.07518,0.72652,0.21465,0.45142,1.72236,-0.11535,-0.68816,0.99553,-0.92979,0.37703
12.12983,13.68080,-2.51596,0.60394,0.95945,0.34103,0.33861,-0.75617,-0.05815,0.36719,0.14453,-0.96875
12.93029,14.47298,-1.63825,0.52175,0.98272,0.45985,0.11150,0.45109,0.35126,-0.64728,0.72281,0.16520
13.58550,13.91523,-1.84736,0.98726,0.68860,0.94752,1.35094,-0.68163,-0.62409,-0.43029,0.45272,0.03400
13.45903,13.47219,-1.87634,1.05557,0.48653,0.85919,1.92682,-0.10248,0.10227,-0.72391,0.14501,-0.41868
13.32573,13.27510,0.12028,0.52335,1.17045,0.46673,1.17495,-0.64099,0.67487,0.91285,0.24956,0.40160
13.36167,14.60011,0.73646,1.35209,1.28775,0.35321,1.67542,0.44043,0.57492,-0.02049,0.83248,0.89818
13.93444,14.53758,-2.63194,0.87541,0.86178,0.42684,1.72021,-0.54084,-0.35772,-0.94359,0.88404,0.97146
13.47296,14.25488,0.29107,0.86048,1.37611,0.22467,0.89522,-0.31770,-0.57432,-0.72973,-0.72718,-0.30201
12.69996,13.95944,-1.07063,1.00181,0.83168,0.03867,0.55740,0.22140,-0.62086,-0.88243,0.33734,-0.14564
13.99492,14.13947,-1.29794,0.84668,0.21058,0.43344,0.69225,-0.12782,0.26793,-0.38217,0.47195,-0.77212
12.83473,14.90718,-2.21604,1.31875,1.41131,0.74796,0.22770,0.00409,-0.51205,-0.39406,0.13482,-0.92020
13.10154,13.63918,-0.65120,0.94349,1.20828,0.37725,1.19350,0.36985,0.08401,0.77483,0.45812,0.35087
12.03533,13.40057,-0.25573,1.50000,0.75346,0.80560,1.41665,0.98122,-0.69184,0.89650,0.54420,-0.62158
12.59156,14.81787,-1.43183,1.27700,1.16094,0.26698,0.56479,0.89972,0.34287,0.50358,0.45254,0.82909
12.60352,13.43027,-1.35121,1.14332,0.12898,0.71590,0.21588,0.33337,0.07963,-0.37616,-0.81712,-0.06643
12.38145,13.78560,-0.81533,0.76143,1.48004,0.97687,1.97215,0.01386,-0.32723,-0.45950,0.11320,0.46014
13.12961,13.82478,-1.35197,1.29850,0.62755,0.49950,1.22628,0.14239,0.99596,-0.05466,0.93095,0.72744
12.71180,13.15926,-2.59138,1.26224,0.79396,0.78189,0.82588,0.02823,0.42669,0.68470,-0.23444,-0.92917
12.28170,14.26781,0.96833,0.57485,0.94997,0.07493,0.48348,0.02020,-0.53729,0.69221,-0.19574,-0.30321
12.38860,14.99279,-0.21814,1.07538,0.60326,0.20515,0.04471,-0.17915,0.29132,0.22156,0.39497,-0.62579
12.59380,14.41600,-2.11518,0.87025,1.15244,0.44409,0.63863,0.63735,-0.42541,-0.95820,0.35282,-0.13018
12.04329,14.40265,-0.99452,1.31538,0.92994,0.57421,0.71445,-0.98746,0.49322,0.20366,-0.06037,0.28013
12.23728,14.16470,-1.87836,0.82278,0.51558,0.45726,1.86120,-0.66107,0.40123,-0.18892,-0.90209,-0.58200
12.40797,14.42843,-0.10068,1.48937,0.09938,0.21087,0.24628,0.32020,0.09514,0.05174,-0.36812,-0.64269
13.60080,14.24230,-0.90761,0.99608,0.82570,0.22173,0.25591,-0.44922,0.35502,0.20051,-0.83995,-0.30597
12.63390,14.51506,-0.69010,0.92001,0.49402,0.36358,1.96625,0.71835,-0.99326,-0.51252,-0.72764,0.78009
12.76672,14.94141,-1.95826,1.17801,0.33715,0.06006,0.90564,0.55203,0.94076,-0.89249,0.56106,0.74664
13.17812,14.11885,-0.82339,0.59701,1.19601,0.93168,0.80159,0.56581,0.76939,0.38851,0.20791,-0.08032
13.82781,14.42113,-3.26638,1.13342,0.98889,0.93567,0.60701,0.63282,-0.34805,-0.65693,-0.11755,0.02312
12.99941,14.84133,-2.46299,1.30816,1.45364,0.36762,0.10133,0.08219,0.90410,-0.80972,0.48533,0.04081
13.55187,13.88673,-3.07470,1.39152,0.61732,0.76335,1.12556,-0.31989,0.42779,0.22381,0.53950,-0.54528
13.64357,13.93398,-3.26231,0.85509,0.76598,0.56196,0.11706,-0.91584,-0.86981,0.56136,0.68191,0.79331
13.78529,13.86129,-2.20628,0.84693,0.88458,0.11844,1.11380,-0.64069,-0.77926,-0.00125,0.34882,0.14508
12.70385,14.59725,-0.99010,0.54413,0.18551,0.08503,1.81442,0.16785,-0.88544,-0.68057,-0.83697,-0.58902
12.66397,13.99988,-0.06337,0.57455,0.62982,0.71719,1.29734,0.58080,-0.12979,0.67511,-0.43464,-0.89712
13.38491,13.82096,0.79629,0.84193,0.31336,0.74921,0.06694,0.78394,0.64632,0.69932,0.51585,0.62331
12.66215,13.43749,0.07806,1.37705,1.48715,0.67995,0.71310,-0.94126,0.50656,-0.80122,0.89253,-0.98150
12.80480,14.36075,0.01809,0.65446,0.66497,0.62792,0.30651,0.40452,-0.27269,0.82477,0.52518,-0.80149
12.00418,14.56498,-0.32493,1.28777,0.86357,0.38718,1.51016,-0.80424,0.00896,-0.86061,-0.30364,-0.16387
13.24274,14.29151,0.87764,1.13327,1.12787,0.26906,0.82854,0.18836,0.18741,-0.19664,-0.23655,0.40153
13.25985,13.97020,-2.57801,0.51496,0.03073,0.35146,1.92035,0.22043,-0.84731,-0.60403,0.12273,0.82013
13.06087,13.19354,-1.97227,0.70289,0.67517,0.75262,0.68672,0.85726,0.52256,0.87448,-0.46008,0.46057
13.26865,14.38666,0.77367,0.62478,0.36209,0.37137,1.28141,-0.25491,0.42857,0.71501,-0.92064,-0.47065
12.92436,14.72829,-2.29175,1.18626,0.47059,0.20585,1.82582,-0.58279,-0.22788,0.91980,-0.54048,0.32381
13.57338,13.03289,-0.59035,0.55311,0.54790,0.43305,0.04000,0.18471,-0.40827,-0.90090,0.41556,0.21646
13.83322,13.08803,-3.21363,0.96415,1.06855,0.18237,0.55603,0.79300,-0.59890,0.47092,-0.76419,-0.52449
13.06187,13.14844,0.63958,1.01314,1.41770,0.30549,1.61124,0.10942,-0.32573,0.67771,0.49838,0.11546
13.62487,14.92774,0.99600,0.54695,0.16586,0.35948,1.43094,0.52421,-0.68339,0.40130,0.90053,-0.51030
12.71424,14.39734,-0.41487,1.01100,1.34854,0.15913,0.93144,0.06557,-0.73818,0.09999,-0.44818,-0.72548
13.30684,14.52660,-1.91850,1.34208,1.48690,0.24334,0.18702,0.59801,-0.99624,0.91964,0.82001,0.78774
12.01668,14.48088,-1.80585,1.18872,0.89411,0.39204,1.26655,-0.51569,0.86311,-0.33342,0.04090,-0.85063
12.98400,13.67681,0.42387,1.18939,0.98523,0.62762,0.27575,-0.34628,0.21884,-0.80655,-0.22856,0.53501
13.84366,13.61999,-0.83338,0.55928,1.02542,0.74120,1.04412,-0.80292,-0.13842,-0.37475,0.86559,-0.43493
12.78613,13.57322,0.01104,1.15318,1.24045,0.36596,1.48770,0.82301,-0.43229,0.58562,-0.86639,0.24043
12.85721,14.36140,-0.34285,1.30506,1.25399,0.75749,0.75511,-0.33645,-0.41246,0.61645,-0.46994,0.52990
13.62990,13.27835,-0.29360,1.19932,0.63493,0.86189,1.19590,0.40773,0.02963,0.26630,-0.00328,-0.28919
12.47130,13.39674,-0.00166,0.56429,0.96563,0.43556,0.12001,-0.17557,0.82316,0.82407,-0.30229,-0.85159
12.28267,14.84630,0.75556,1.15749,0.13022,0.42458,0.09722,-0.20753,0.86523,0.18086,-0.55549,0.86030
12.47390,14.11754,-0.07428,0.89888,0.33909,0.06799,0.15335,0.40955,-0.49683,-0.54029,0.31352,0.99575
12.01183,13.12001,-0.06463,0.50506,0.06143,0.03076,0.84624,-0.32238,0.76678,0.03003,0.90012,0.30934
12.82382,14.81438,-2.37441,1.02541,0.11962,0.91290,0.53083,0.58748,0.32172,0.89865,0.01074,0.72941
12.65223,13.62094,0.78419,0.65380,1.28980,0.96009,0.44516,0.83758,-0.17361,-0.19744,-0.86902,0.38083
12.36358,14.92498,0.59793,1.32248,0.61154,0.71709,0.08742,-0.22434,0.82224,-0.07670,0.01077,0.32152
12.89532,14.61818,-2.13710,0.64260,0.72064,0.15666,0.32124,-0.14089,0.63290,-0.01558,-0.41114,0.82893
12.64983,14.66583,-2.19666,1.03652,1.16486,0.83695,1.60132,0.96410,-0.95346,-0.91824,-0.46800,-0.71688
12.02783,14.17266,-2.67314,1.48573,0.64828,0.80161,1.18654,0.71434,0.24406,0.06139,0.60603,0.92902
13.31712,13.24715,-3.26322,0.96474,0.87099,0.74751,0.64170,0.55125,0.01522,-0.59953,-0.60510,0.98913
12.49768,13.45717,-1.24576,0.63130,1.01420,0.68977,1.55691,-0.10873,0.63577,0.26231,0.78611,0.38381
13.15180,13.51838,-1.67706,1.23887,0.51687,0.49087,0.97337,-0.94368,0.78832,-0.25932,-0.32630,0.04235
13.23105,14.04013,0.36454,1.41803,1.30033,0.52092,0.40193,0.72499,0.30206,0.48662,-0.21723,-0.98321
12.66562,13.20575,-3.09411,1.08530,1.21701,0.25253,1.96646,0.64283,-0.49494,-0.41825,0.97848,-0.82668
13.91552,14.06474,-1.15865,0.97986,1.37939,0.61335,0.87136,-0.39741,0.23903,-0.38545,0.34252,0.24942
13.72620,13.41015,0.23725,1.44245,1.19889,0.33520,0.52185,0.17251,-0.03168,0.29440,-0.14594,-0.24519
12.47020,13.13340,-2.23532,0.65227,0.23298,0.03676,0.82855,0.21463,-0.93743,-0.99714,-0.27649,-0.82254
12.48016,13.68433,-0.14825,1.41953,0.91295,0.99185,0.85248,0.67386,-0.21275,-0.02462,0.74648,-0.14018
12.15488,13.07372,0.13734,1.37089,0.10877,0.02563,1.23619,-0.35760,0.29251,-0.13587,-0.80918,0.92371
13.62036,14.24526,-2.24418,0.51716,0.44049,0.13986,1.92540,0.37916,0.22017,0.87700,0.12532,-0.56931
12.13076,13.08611,-3.28808,1.44533,0.93526,0.84003,0.55905,-0.13710,0.11321,-0.10143,0.57844,-0.28175
13.36867,13.27840,-2.67584,1.19091,1.43378,0.85280,0.51506,0.54434,-0.68676,0.19775,-0.56153,-0.45042
13.40943,14.35739,-2.72285,1.22652,1.16337,0.65629,1.10371,0.25235,0.02980,0.02821,-0.28805,-0.79972
13.44134,13.10250,0.95495,0.60493,0.32668,0.16911,0.97306,0.16316,0.67824,-0.45141,0.89158,0.35519
13.65417,13.70749,-0.40718,0.76293,1.05037,0.36693,1.18965,0.53627,0.44452,0.71357,-0.50420,-0.50382
13.78972,14.38256,-0.99780,0.57392,0.28117,0.16727,0.89014,-0.77252,0.51718,0.42989,0.59740,-0.56281
12.29356,13.07678,-0.07592,1.26355,0.65350,0.32874,1.42840,0.80256,0.79142,0.16581,0.55996,0.59621
12.95565,13.41235,0.03839,1.04572,0.93468,0.62164,1.19585,0.97349,0.12139,0.82017,-0.96062,-0.41508
13.58803,13.35412,-2.67413,1.19861,0.65884,0.57038,1.30563,-0.96843,0.61595,0.60808,0.22543,0.27134
12.62897,14.91656,-2.62708,1.10184,1.22595,0.50047,1.08654,-0.33672,-0.13220,-0.63121,-0.63266,-0.17862
13.56872,13.35867,0.81482,0.65453,0.49310,0.36604,1.76824,-0.21441,-0.13714,0.63698,-0.57015,0.17269
13.05762,14.62423,-1.63856,1.39838,1.25946,0.64771,0.83338,0.35978,-0.49200,-0.78966,0.22746,0.36247
13.39120,13.76869,-2.90490,0.69367,1.46700,0.52977,0.27165,-0.86559,0.47705,-0.84957,-0.39292,-0.25194
13.47647,13.44021,-0.01012,0.72414,0.04142,0.06393,1.65420,0.97251,0.23485,0.05367,0.97428,-0.87919
13.43880,13.85704,-2.63267,1.07005,0.02866,0.58529,1.63312,0.12650,0.36522,0.87563,-0.52969,-0.91449
12.75789,13.54623,-1.91695,0.60174,0.58060,0.68380,0.50684,0.86309,0.38626,0.41763,0.87095,0.00414
13.85490,14.68744,-0.74975,1.30448,1.23844,0.70603,0.99600,0.47096,0.15593,0.77987,-0.82173,0.02858
13.12141,14.13505,-0.34710,1.28457,1.07109,0.04381,1.96192,0.29140,-0.20876,0.84545,0.50052,0.47978
12.44237,14.61117,-1.84128,0.87717,1.43471,0.62503,0.63967,-0.20180,0.86411,0.73538,-0.95014,-0.58850
12.05093,14.22179,-1.97421,0.56058,1.15354,0.40505,1.85033,0.71235,-0.14364,0.70688,0.47109,-0.20729
12.94962,13.45764,-2.91384,1.18591,0.47197,0.32656,0.61460,-0.44470,-0.95671,0.39485,0.04970,-0.32044
13.17529,13.03616,0.01266,1.44687,0.50729,0.67778,0.00162,-0.70167,0.81841,-0.94394,-0.92611,-0.80906
13.96774,13.07913,-1.97400,1.41215,1.37892,0.12733,0.46599,0.90354,-0.85746,-0.34400,-0.69632,-0.65185
12.19812,13.28537,-1.47960,1.13202,0.42224,0.16082,1.48204,0.82762,-0.76722,0.89026,0.02445,0.64303
12.26643,14.60269,-1.07272,1.46234,0.19116,0.97649,1.82129,0.16386,-0.76828,0.60781,0.63226,0.47244
13.48247,14.68292,-2.72210,1.34527,0.82755,0.07712,1.39077,-0.94548,-0.18834,0.32191,0.10123,-0.55131
13.47458,13.10089,-0.54893,1.18636,0.63839,0.09967,0.70744,-0.53411,0.95784,0.99918,-0.91883,-0.81083
13.39736,13.50737,0.89901,0.71988,0.86084,0.82216,1.34671,-0.72288,-0.41003,-0.58842,-0.65796,-0.78817
12.06636,13.89197,0.04050,1.33143,1.17518,0.26948,1.22512,0.28441,-0.74647,-0.03724,0.90917,0.72369
12.69955,13.71439,0.38638,1.00116,0.10480,0.46708,0.46601,-0.96219,-0.36245,-0.04408,0.17316,0.60648
12.00989,14.63449,-1.21438,0.95082,0.62265,0.80227,0.33302,-0.54740,0.31258,0.94543,0.32528,0.20326
13.97295,14.94948,-0.29583,1.40657,1.40253,0.42012,0.98016,-0.87647,0.63641,0.37099,-0.37108,-0.10448
12.61633,14.98036,-0.39031,0.92820,1.33225,0.19980,1.68249,0.47562,0.99994,-0.56381,-0.58254,-0.93467
13.74948,13.74898,-0.58057,1.41113,1.22877,0.08977,1.60373,-0.85617,0.53977,-0.28390,-0.36534,-0.09328
13.84147,13.97574,-3.12218,1.09845,0.19308,0.16636,0.83091,-0.64833,-0.03224,-0.08988,0.82021,-0.04626
