# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
13.24736,13.74490,-3.17987,1.09977,0.22867,0.80521,0.48963,0.72811,-0.58490,0.15461,-0.70434,0.42416
12.50682,14.79459,0.81293,1.25151,1.34505,0.38463,0.53974,0.38657,-0.68386,0.00400,-0.45928,0.44665
12.98103,13.38847,-3.08425,0.69472,0.83911,0.89953,0.43973,-0.04877,-0.01038,-0.44333,-0.15468,-0.67591
13.97207,14.20722,-3.43628,0.82687,0.57860,0.26658,1.05706,0.19104,-0.92474,-0.20603,-0.20657,-0.41325
13.32089,13.34330,-0.14695,0.85842,1.15083,0.63125,1.88775,-0.72443,0.74196,0.00211,-0.66705,-0.93417
12.46344,14.13999,-0.08796,1.06209,0.26778,0.11827,1.38646,-0.93992,0.34125,0.24781,0.92423,0.79665
13.52330,14.27149,-3.31988,0.89875,0.93060,0.24550,0.35099,-0.23187,-0.33965,0.38379,-0.80375,-0.72980
13.55064,14.26703,0.92909,1.17790,0.01431,0.34514,0.05242,0.67943,-0.63209,-0.48639,0.32108,-0.65791
12.72818,13.27134,0.09206,1.48008,0.01644,0.20085,1.21953,-0.91884,0.45130,-0.26733,-0.09497,-0.07493
12.01080,13.49613,-1.97635,1.13956,1.11627,0.10095,1.83482,-0.88283,0.91642,0.40821,-0.03793,0.27194
12.16080,13.31088,-1.02028,1.00308,0.08529,0.35096,1.92903,0.76328,0.98135,-0.79383,-0.93496,0.81073
12.67217,13.06140,-2.30196,1.09530,0.43495,0.61914,0.39267,-0.31437,0.61641,-0.96332,-0.50678,-0.18684
13.21774,13.30482,-0.59825,1.25002,0.59552,0.40613,1.09043,-0.80144,-0.67992,-0.92482,0.69545,0.80050
13.91663,14.84685,0.44947,1.14288,1.10460,0.29547,0.70784,-0.65565,0.83737,0.10741,-0.84363,-0.87676
12.72244,13.41257,-3.21390,0.94165,1.22993,0.42418,0.81751,-0.73414,0.99768,0.27219,0.69927,0.65686
13.56577,14.50221,-2.66754,1.37252,0.42847,0.17358,0.10167,-0.43690,-0.56008,-0.57615,-0.81572,0.99238
12.81628,14.70120,-1.73728,0.74712,1.32144,0.05252,1.88678,-0.77182,0.59898,0.29768,0.81727,-0.88411
13.58197,14.33098,-0.45737,1.05274,1.10838,0.34813,0.64181,0.00814,0.54073,-0.61997,-0.28775,-0.58181
12.98264,13.70108,-1.66589,1.37699,0.97489,0.63039,1.53676,0.25309,0.95273,0.58983,0.63731,0.48074
12.78857,13.07446,-0.11708,1.23261,0.73140,0.89498,0.52529,-0.60240,0.85628,0.09137,-0.06438,0.18870
12.58058,13.74587,-1.98809,1.34996,1.00484,0.97435,0.29446,0.49882,-0.62774,-0.13037,-0.62929,-0.21579
13.69679,13.54488,0.62636,0.59797,0.58576,0.54159,1.57450,-0.34022,0.94111,0.99981,-0.95259,0.83180
12.69601,14.08525,0.31956,0.87497,0.70388,0.67214,0.59882,0.89103,0.29880,-0.66587,-0.25295,-0.60718
12.22342,14.92186,-1.83140,0.92437,0.88215,0.27215,0.35500,0.43525,0.92012,-0.37387,0.00047,-0.62374
12.81144,13.39239,-0.26251,1.35243,0.38057,0.80485,0.70384,0.68983,0.22752,-0.80437,-0.65803,-0.01787
12.74834,13.98905,-2.25797,0.74200,0.98434,0.07195,0.63900,0.54292,-0.65290,0.99249,0.01297,-0.15032
12.99942,13.13013,-1.88873,1.41056,0.17558,0.88957,0.33275,0.58564,-0.04167,-0.97385,-0.65521,-0.09599
13.69198,13.02513,0.83818,0.60432,1.00529,0.33998,0.72910,0.94501,0.49966,-0.32253,-0.96540,0.29669
13.16466,14.77219,-1.16916,1.29708,1.04346,0.79946,1.82296,-0.05943,-0.76283,-0.84732,0.61837,-0.89097
13.40694,14.22804,-0.93820,1.10487,0.26084,0.41834,0.46113,-0.98935,-0.07729,-0.82759,0.70061,-0.19648
13.19533,13.85581,-2.26537,0.69110,0.38118,0.96378,0.95646,-0.95251,-0.73763,-0.18767,-0.09844,-0.62104
13.06095,14.23097,-0.17437,0.78148,0.56261,0.07626,0.25384,0.72950,0.07475,-0.10199,-0.97297,0.52731
12.46107,13.10557,0.25061,0.56379,1.02513,0.25009,0.68857,-0.63379,0.09918,-0.53788,0.55149,0.53025
12.05428,13.22079,0.38827,0.55173,0.89250,0.02560,0.67925,0.67194,-0.33952,0.04326,-0.56950,-0.12064
13.44026,13.36693,0.67814,1.42923,0.23579,0.79665,1.32134,0.68462,0.17724,-0.80795,-0.54807,-0.93618
12.81942,13.77625,-0.49991,1.36541,1.28534,0.67609,1.78561,-0.90879,0.52880,-0.18242,0.55009,0.41736
12.87176,13.36569,-1.10343,1.09482,0.70449,0.07768,0.23182,-0.76000,0.88219,-0.22075,-0.18765,-0.33193
13.62005,14.40575,-0.87462,0.80470,0.87285,0.28089,0.60131,0.05583,-0.39324,-0.84816,-0.57597,-0.60500
13.80040,14.50700,-1.05443,0.52651,1.13213,0.18321,1.72182,0.90536,-0.32360,0.74704,-0.41558,0.95484
12.88352,13.76390,-3.32248,1.22680,0.65344,0.81568,0.50098,-0.48352,-0.28309,-0.91650,-0.58870,-0.30211
12.18802,14.36530,-2.58207,1.19775,0.92040,0.11944,1.14000,0.58946,-0.80686,0.07407,-0.92225,0.88903
13.24359,13.03815,0.27910,1.12201,1.04369,0.90000,1.86477,-0.21081,0.08268,-0.31536,0.09356,0.48662
13.99690,14.19315,0.53838,1.39284,0.36692,0.95217,1.62287,-0.88969,0.44250,-0.92882,-0.89726,0.25982
12.72587,13.16182,-1.60023,1.24221,1.46301,0.48263,1.48597,0.81911,-0.26760,0.99718,0.25794,-0.45663
12.48133,13.77761,0.75998,1.31302,0.81767,0.56458,1.41250,-0.68853,-0.32259,0.34230,0.54424,-0.68580
12.40247,14.12289,-1.33164,0.93213,0.14748,0.68633,1.91352,-0.38306,0.19821,0.29979,-0.85352,-0.86597
12.90995,13.02649,-0.18296,1.20457,0.41960,0.29302,0.92828,-0.05898,0.83954,0.29772,0.15664,0.69903
12.32559,13.75594,-2.07447,1.18801,1.49647,0.84649,0.32582,-0.37840,0.43274,-0.11760,-0.85212,0.60453
13.28120,14.01295,-3.12704,0.73464,1.32611,0.09052,1.24949,-0.88053,-0.43138,0.08770,-0.85865,-0.09642
13.47182,14.47650,-2.71800,0.75399,1.20572,0.06066,1.58556,0.79269,0.92992,-0.39343,-0.59381,-0.92795
12.93391,13.32519,-3.42529,0.94186,0.05387,0.73835,0.72923,0.61094,-0.66926,-0.51969,0.93111,-0.52445
13.83081,14.17085,-0.00203,1.12010,0.78767,0.43966,1.98822,-0.36666,0.57982,-0.34088,0.37306,-0.56961
13.30658,13.55759,-1.01302,0.84092,1.23800,0.53788,1.61270,0.68771,0.39342,0.94270,-0.50459,-0.96798
12.46656,14.16614,-0.32851,0.75666,1.43536,0.09481,1.74758,0.95802,-0.18843,0.93884,0.80162,0.65093
13.88059,13.00633,-2.27676,1.30686,1.17179,0.32031,1.86015,-0.30155,-0.44444,-0.67375,-0.00560,-0.59581
13.84718,14.87195,0.96611,0.80453,0.32000,0.73018,0.86006,0.14059,0.82531,0.88187,0.93776,-0.62172
13.36586,14.37252,-2.01832,0.81677,0.55823,0.30407,1.00416,0.51006,0.62669,-0.09788,-0.71749,0.20579
12.27015,13.56334,-2.87102,1.25513,0.66507,0.69107,1.02134,0.57763,0.89949,0.20738,-0.31165,-0.36363
12.83244,14.35471,-0.06986,1.14018,0.36245,0.86234,1.16837,0.63905,-0.35438,0.28818,-0.75867,-0.80176
12.19137,13.18132,0.21892,0.58869,1.10505,0.64166,0.82099,0.65135,0.50739,-0.28896,0.77324,-0.33048
13.07137,14.73041,-3.08970,0.90739,0.83978,0.86029,0.70884,-0.81897,0.26525,-0.93934,0.49690,-0.06011
12.88703,14.42476,-0.33173,0.68363,0.28445,0.05288,0.68930,0.72170,0.87361,0.89265,0.30522,-0.50387
13.21103,13.93348,-2.17257,1.33982,0.42956,0.70841,0.89424,-0.09601,0.95846,0.08511,0.01833,-0.67027
13.47331,13.36030,-0.32488,1.01346,0.42428,0.68777,1.76385,-0.27980,0.70463,-0.37090,-0.15290,0.20424
12.44261,14.17341,0.90967,1.38676,0.26452,0.33942,1.69863,-0.36916,0.82507,-0.40477,0.11685,-0.39534
13.67239,13.02255,-3.25676,0.76324,0.43176,0.79033,1.52504,-0.46686,-0.60038,0.10836,-0.05320,-0.19115
13.42354,13.44304,-3.26864,1.01579,0.22819,0.36977,1.77311,-0.09926,-0.12588,0.17442,0.45988,-0.27768
12.94240,14.62917,-2.81040,1.43495,0.11245,0.96099,1.72937,-0.53695,-0.12461,0.92226,-0.29259,0.91930
12.03733,14.73288,0.92323,1.19356,1.46472,0.77949,0.56634,0.72821,-0.36032,0.69141,0.67998,-0.46819
13.04751,14.63331,0.15401,1.19205,0.47946,0.95331,1.81918,-0.31242,-0.50213,0.65534,0.95778,0.95829
13.89339,14.38856,-2.48915,0.92039,0.07772,0.58326,1.69393,-0.95040,-0.26813,-0.26047,-0.42260,0.84719
13.92639,14.13212,-3.46441,0.52984,1.03703,0.87462,0.23642,0.25488,0.99873,-0.95181,0.50029,0.88947
13.74875,13.91092,-0.95173,1.36793,0.74992,0.71297,0.94152,0.42634,0.30703,0.92392,0.58385,0.97232
13.32207,13.50322,-1.92797,0.78228,0.96334,0.37176,0.32657,0.72058,0.55370,-0.33392,0.07533,0.42932
13.25055,14.26534,-0.96913,1.44405,0.90555,0.53679,1.42993,0.00652,0.95534,-0.31005,-0.05249,-0.35722
13.82686,13.33545,0.14733,0.83144,0.03606,0.20091,0.72536,0.58306,0.00334,0.03935,-0.91428,0.25029
12.57875,13.45847,-2.84294,0.77652,0.90529,0.10831,1.12588,-0.06585,0.34052,-0.72965,-0.87432,-0.99488
13.67893,13.06623,-2.30821,0.74751,1.33006,0.30423,1.27404,-0.52019,-0.47105,-0.67563,0.50963,0.18775
13.63466,14.63571,-0.68717,0.60719,0.06409,0.57956,0.12804,-0.85364,0.39063,0.58181,0.90583,0.89032
12.92797,14.33464,-0.40726,0.56483,0.76322,0.11427,0.98042,-0.83103,-0.68369,-0.42090,0.78799,0.68318
13.76455,14.35711,-0.99505,0.68832,0.03470,0.26385,1.50051,0.74648,0.29714,0.48304,-0.09426,-0.46107
12.24035,14.49935,-2.59776,1.46095,0.94861,0.20385,0.55796,-0.76056,-0.29157,0.69627,0.89490,-0.12501
12.71568,13.56955,-3.40187,0.63798,0.28324,0.60025,1.16133,-0.13670,0.34517,-0.97405,0.60001,0.83061
13.30318,13.17575,0.17362,1.38290,0.04972,0.28906,1.93552,0.84649,-0.46123,0.87536,0.71606,-0.79341
12.34953,13.50419,-0.48818,1.28539,0.43373,0.97590,1.27642,-0.29854,0.73337,0.46703,0.69636,0.56346
13.92358,14.70164,-2.75910,0.64401,0.42486,0.64883,1.04437,0.06968,0.98755,0.45251,0.47895,-0.04584
12.45632,14.18414,-2.02790,1.49524,0.31444,0.62723,0.66207,-0.22636,-0.01905,0.85133,0.76190,-0.85070
13.86256,14.52845,-1.79373,0.58773,0.69787,0.80419,0.67337,0.54250,-0.61144,-0.75634,0.61617,-0.99270
12.79557,13.18649,0.48303,0.94561,0.15232,0.54481,1.46429,0.57311,0.64380,0.87343,0.10844,-0.99955
12.83887,14.69728,0.33102,1.22473,0.09123,0.40603,1.86445,0.13174,-0.21661,0.36133,0.34803,-0.86395
13.61549,13.51017,-1.73901,0.51079,1.11547,0.83535,0.64805,-0.54816,-0.96852,0.26329,0.30559,-0.62918
12.83005,14.12663,0.34941,1.37933,1.35876,0.14967,0.98720,-0.68232,0.45436,0.65642,0.03086,0.23257
13.11990,13.94967,-2.54596,0.77380,1.42417,0.78601,0.44049,0.24999,0.06284,-0.19725,0.03186,-0.28415
13.94878,13.46069,-1.24679,0.73693,0.69060,0.64514,0.00213,0.15467,-0.14387,-0.57586,0.33809,0.83703
13.48197,14.90691,-3.29765,0.69478,0.01559,0.66778,0.05819,0.34204,0.31570,-0.79530,-0.37094,-0.14241
12.35801,14.31139,0.69214,1.44562,0.02685,0.21415,1.48289,-0.68934,-0.81906,0.15728,0.71734,-0.85767
13.69947,14.39499,0.00102,0.85624,0.22000,0.92257,1.68951,0.21055,-0.32136,-0.50565,0.50241,0.40861
12.70937,14.22889,-0.13343,0.98914,0.64131,0.95002,1.30925,-0.27832,0.76690,0.67895,-0.19553,-0.16377
12.01945,14.88694,-3.28385,0.60470,0.46849,0.91291,1.25563,0.65578,0.01422,0.41186,-0.61653,-0.89233
13.76003,14.58328,-1.12163,1.28127,1.48969,0.16330,1.72868,-0.71475,-0.81200,0.74834,0.68640,0.58131
13.57900,13.20275,-2.02197,1.39548,1.06690,0.63022,1.00393,-0.01281,0.01510,0.16267,-0.97566,0.52155
12.82086,13.08842,-2.94204,1.24068,0.91832,0.40120,0.56801,-0.49452,-0.34390,-0.55857,-0.45101,-0.71720
13.94249,14.58834,0.25826,0.61536,0.06918,0.73509,0.79450,0.96848,0.47262,0.75144,-0.55339,0.50806
12.82851,13.84900,-0.59153,1.24897,0.51479,0.99482,1.55162,-0.29780,0.25763,-0.52912,0.32280,-0.36415
12.21684,14.13659,0.43310,1.16956,0.47695,0.49694,0.80181,0.74946,-0.30468,0.03970,-0.81560,0.78456
13.40310,14.92570,0.76745,1.16002,0.82204,0.71186,0.91130,0.87865,-0.16721,-0.48704,0.53614,0.98014
13.06909,14.31508,-3.29868,1.33656,0.50181,0.37633,1.71870,0.18119,-0.10070,0.93513,-0.50523,-0.59487
13.66925,13.65136,0.52060,0.82059,0.79040,0.20125,0.55660,-0.16766,0.64502,-0.05201,0.90818,-0.60248
12.73888,14.53335,-0.59059,0.51184,1.03276,0.91455,1.95505,0.63385,-0.77402,-0.45676,-0.51795,0.42643
12.99071,13.61837,-2.20726,0.83065,1.01245,0.67767,1.81524,0.04966,0.24131,0.94190,-0.82919,0.02849
12.92429,14.05644,-1.96282,0.67600,0.95336,0.78100,0.19509,-0.33779,-0.44437,0.57041,-0.30039,0.33435
13.02122,14.45683,-2.14025,0.61495,1.28148,0.82317,1.44384,0.96941,-0.72999,-0.11066,-0.83622,-0.89714
13.28212,13.97977,-0.58602,1.08222,0.33015,0.55836,1.99283,-0.16944,0.84653,0.09792,-0.52287,0.71793
13.74012,14.04095,0.78530,0.80620,1.47723,0.56823,1.75268,0.11339,0.93013,-0.78844,0.79843,0.46513
12.05661,14.40440,-2.66300,1.27180,0.00565,0.97703,0.17801,-0.24008,-0.42568,-0.46095,-0.14767,-0.81115
12.92981,14.09783,-0.69201,1.48499,1.01829,0.32551,1.94887,-0.42611,0.24147,0.95351,-0.05719,0.45640
12.67388,14.78286,-0.27154,0.72065,0.64144,0.55797,1.65073,-0.25780,0.20424,-0.18393,0.60399,-0.52498
12.45181,13.67035,-3.15362,0.57362,0.45033,0.94535,0.60836,0.65019,0.90951,0.38657,0.11704,0.88672
13.21481,14.10786,-1.80345,1.33957,0.04289,0.06741,0.99314,0.97454,0.30038,0.78541,0.03742,0.40569
13.18442,14.83681,-2.34898,1.26370,0.83376,0.30962,0.25399,-0.16333,-0.45625,0.48308,-0.51960,-0.78449
13.30285,14.41273,-0.23854,1.23838,0.90617,0.65069,0.59840,0.37885,-0.46402,0.40730,-0.54644,-0.23073
12.82479,13.69661,0.41383,0.78454,0.35425,0.70992,1.88836,-0.41860,0.89280,0.87149,-0.34637,-0.95081
12.20243,14.05993,-0.30434,0.94318,0.98919,0.33760,0.24094,0.09292,0.90873,-0.60353,-0.48159,0.81008
13.80586,14.45887,-2.38592,1.38810,0.54199,0.99275,1.37221,0.20765,0.40004,-0.43747,-0.04505,0.42271
12.57711,13.16592,-3.08831,1.11061,1.15077,0.03254,0.55027,0.25131,-0.84151,0.55057,0.93713,0.88188
13.00620,13.48135,-1.62653,1.48767,1.27989,0.74398,0.20007,0.96818,-0.27613,0.76101,-0.17399,0.92020
12.08823,13.55562,-0.05255,0.94256,0.73909,0.90826,1.80947,0.03344,-0.02745,-0.65124,-0.17925,0.34161
13.97199,13.67962,-2.64381,1.19247,1.40720,0.02553,1.18709,-0.01003,0.46192,-0.90491,-0.99459,0.92439
12.06027,14.72932,0.28811,1.20309,1.33500,0.01735,0.61523,0.11851,0.96512,0.33382,-0.49105,-0.04049
12.75918,13.87471,-0.74902,1.33645,0.54675,0.41210,1.08384,-0.13661,0.34800,0.33304,0.69013,-0.75951
12.82752,14.87877,0.82922,0.76639,1.49781,0.32994,0.54019,-0.00996,0.48370,-0.21102,0.19076,-0.21348
12.21518,13.49861,-0.18532,1.01370,0.71860,0.67379,1.76923,0.64959,0.99903,0.20886,0.67730,0.06614
13.44489,13.21643,-2.27382,0.58553,0.54709,0.89340,0.10885,-0.67691,0.53692,0.28103,-0.40110,-0.05870
12.93758,14.06028,-2.87309,1.07621,0.84739,0.25760,0.07834,0.44078,-0.93368,0.21678,0.22924,-0.27345
12.23092,14.68426,-3.39202,0.66576,1.12499,0.70807,0.83618,0.23325,-0.46642,-0.93857,-0.26159,-0.76330
13.43930,14.95428,0.51614,1.23122,1.12711,0.71699,0.20934,-0.76381,0.26734,0.34477,-0.57385,0.19912
12.81561,13.17504,-0.56399,0.77951,0.97563,0.95586,1.23208,0.63457,0.18283,-0.54336,0.03897,0.39457
12.92607,14.80470,-2.34680,1.01629,1.40888,0.17592,0.36168,-0.51071,0.20368,-0.80948,0.21688,0.13199
13.27637,13.06988,-1.79208,0.83957,0.86644,0.01344,1.60647,0.31817,0.23552,0.18934,0.88800,-0.59507
13.96120,14.06608,-0.02677,0.82446,0.70332,0.22969,1.98682,0.94918,-0.14502,0.23577,0.64220,0.22146
12.17000,13.54343,-0.11064,0.69071,0.73468,0.43883,1.05500,0.22626,0.66224,0.86391,0.95863,-0.93810
13.23411,14.48649,-0.40915,0.67414,0.06671,0.81980,1.19994,0.51277,-0.10781,-0.09916,0.94453,0.03003
12.90908,13.09925,-2.37334,0.65750,0.62853,0.40693,0.50710,-0.81806,-0.37752,0.82115,-0.94137,0.26251
13.16673,14.90011,-0.95122,1.24351,1.10862,0.00642,1.05983,0.43958,0.95291,-0.43389,-0.69446,-0.35269
12.52962,14.71995,-2.63039,0.86463,0.27356,0.63700,1.01548,-0.09510,0.47368,0.37812,-0.55064,-0.68906
12.13894,13.69312,-1.77544,1.32432,0.60120,0.74897,1.03789,-0.38000,-0.67087,-0.58586,0.86771,-0.09066
13.19337,14.01962,-0.82933,1.31673,0.55599,0.07023,0.63259,0.01588,-0.49438,-0.81427,0.89615,-0.76597
12.87851,13.19029,-2.38759,1.19192,0.84395,0.63765,0.72222,0.92114,-0.75841,0.62773,-0.93822,0.23212
13.89910,14.09840,0.23400,1.03102,1.31760,0.10902,1.98275,-0.51590,0.39967,-0.72014,0.49818,0.49643
12.68279,13.87236,0.31566,0.78740,0.40037,0.76839,0.66448,-0.74075,-0.38071,0.58928,0.22083,0.75168
12.06328,14.42369,-2.34140,1.16078,0.09145,0.02384,0.14147,0.33496,0.61626,0.11766,0.49000,-0.45695
12.72169,14.55793,-0.59244,1.00219,0.62188,0.30527,0.47749,0.80965,0.68211,-0.46186,0.64672,-0.04431
13.16968,13.18905,-0.26945,0.95322,1.36400,0.94583,1.10846,0.15719,0.29369,0.92513,0.84607,-0.87841
13.08365,14.55682,-1.35091,1.23804,1.33954,0.74816,1.45576,-0.43610,0.65354,0.98038,0.97739,-0.21603
13.30563,13.38430,-3.00423,1.31849,0.64265,0.50132,1.17032,-0.89289,0.74847,-0.52339,0.06143,-0.70859
12.58952,14.83323,-0.04019,1.25004,0.75014,0.99371,1.83308,0.39332,0.61673,-0.68641,0.73770,0.47892
12.28404,13.71778,-0.94342,0.83326,0.93045,0.72163,0.06478,0.95867,0.14144,0.15228,0.96497,0.36516
13.98869,13.30869,-2.48747,1.23535,1.15720,0.11041,1.51221,0.37657,-0.36012,-0.92590,0.14660,-0.16000
12.67830,14.94537,-2.18346,0.95657,0.35029,0.05422,0.23348,0.95698,-0.02335,0.85947,0.41140,-0.25928
12.35520,13.55181,-2.40864,0.84151,0.70922,0.42733,0.49533,0.02320,-0.17809,-0.67597,0.78772,-0.66130
13.21834,13.42283,0.42702,1.18616,0.99467,0.99980,0.56100,-0.62915,-0.76501,0.03669,-0.67187,-0.76868
13.47303,13.31323,-3.42560,1.10613,0.49946,0.01112,0.91457,-0.86115,-0.67599,0.57885,0.69101,0.79416
13.19114,13.75303,-0.97336,1.43448,0.09940,0.05894,1.58918,-0.14891,0.61093,-0.59726,-0.46407,-0.09234
13.62910,13.71543,0.64360,1.08112,0.71872,0.26225,1.57110,-0.96608,0.17207,0.61231,-0.35920,0.94172
13.74088,14.44164,-3.09422,0.64873,0.72646,0.18760,0.05303,0.68294,-0.52033,0.78967,0.30011,-0.86392
12.88768,14.35244,-0.57814,1.28163,0.87882,0.90948,1.21397,0.87182,-0.40156,-0.94888,0.60713,0.17180
13.66034,14.19726,0.26030,0.78157,0.28156,0.25860,0.24351,-0.39287,-0.72961,-0.32697,0.81528,-0.37585
12.78401,13.50591,-0.65683,0.96849,0.94838,0.46924,1.34851,0.28575,0.00902,-0.61268,0.84497,0.29888
13.98492,13.47002,-1.36935,0.61427,0.67003,0.23323,0.16366,0.74327,-0.89624,0.24697,0.08646,0.36684
13.72281,14.99653,-0.86295,1.27815,0.96194,0.97548,0.04987,0.62820,-0.67772,0.21204,-0.40008,0.88924
12.41541,14.15346,-3.25404,1.11155,1.04201,0.49624,0.52422,-0.39432,-0.23705,-0.98285,-0.02322,0.30999
13.85432,14.21728,-3.26159,0.65482,0.45633,0.54195,1.80813,0.69603,-0.20311,-0.82063,0.74074,-0.11500
13.61642,13.26766,-3.20719,1.39710,1.45517,0.31851,0.85946,-0.36161,0.78641,0.85020,0.81471,0.41264
13.25218,14.48827,0.71383,1.47415,1.46167,0.91375,0.52303,-0.43312,-0.31439,-0.82660,0.84799,0.76598
13.84843,14.96463,-0.72126,1.27753,0.50689,0.43342,1.11488,0.61483,-0.37006,-0.26702,-0.25528,0.71218
12.19327,14.02684,-2.28871,0.53110,0.27605,0.42217,1.51042,0.43362,-0.70915,-0.77382,-0.66265,-0.46987
13.46531,13.50793,0.00229,1.33514,0.81357,0.49943,1.48315,0.38889,0.66223,0.91894,0.84948,0.35480
13.85099,13.71501,-0.29710,0.70074,1.31713,0.50694,1.95923,0.57679,-0.15344,0.01117,-0.56231,-0.50110
13.22057,13.14833,-1.44130,0.52580,0.19904,0.44581,0.82473,0.66055,0.65648,0.45313,0.44933,-0.10791
13.41434,14.74808,-2.51554,0.58822,1.34971,0.64821,0.86579,0.28078,-0.85819,0.17288,-0.24491,-0.83450
13.58845,13.79533,-1.36984,0.68280,0.27998,0.47156,0.67843,0.57154,0.08619,0.81483,-0.20775,-0.66602
12.55954,14.29017,-2.16246,1.04308,0.07993,0.99816,1.95750,0.50650,-0.18830,0.81186,-0.58029,-0.49941
12.58202,14.97603,-0.12768,1.02030,0.11792,0.62115,0.51187,0.82211,-0.02761,-0.20351,-0.80447,-0.65692
12.90874,13.09867,-3.23379,0.62678,0.83345,0.28513,0.47859,-0.15790,-0.06895,-0.75141,-0.44646,0.96574
13.96178,14.79418,0.44266,1.48997,0.89479,0.88396,0.16343,-0.59697,-0.39385,0.73490,-0.23434,-0.32358
12.46573,14.38257,-0.18090,1.14674,1.26980,0.20563,0.22408,-0.76829,-0.13789,-0.26698,0.14195,-0.24067
12.66714,14.93290,-0.24586,0.99947,1.34602,0.00914,1.69671,0.47031,-0.32433,-0.78050,0.57213,-0.96925
12.63354,13.51737,-2.49100,0.68222,1.03278,0.19091,1.21308,0.98217,0.39505,-0.39769,-0.62021,0.61416
13.39286,14.08401,-0.10888,1.13440,1.39984,0.64159,1.40556,-0.00886,0.66405,-0.32767,0.08653,-0.06813
13.64813,14.08776,-2.48339,1.08618,0.41205,0.90397,1.71364,-0.28559,0.32030,-0.71137,0.06449,0.18007
13.28175,14.40740,-2.40293,0.71961,0.98746,0.20371,0.48185,0.16353,-0.16656,0.12405,0.57249,0.59660
13.10133,13.18235,0.21687,0.97116,0.63773,0.95436,0.00499,0.01711,-0.70399,-0.28331,-0.17390,-0.64650
12.71961,14.23232,-2.96498,1.17063,0.54305,0.22063,0.17566,-0.99409,-0.27619,0.77834,0.27282,0.28759
12.91437,14.41344,-1.92806,0.88738,0.33153,0.39193,0.98920,0.17678,0.39559,0.41554,0.09269,-0.47961
13.61446,14.63726,-2.30052,1.19273,0.02361,0.49773,1.85246,-0.11201,-0.32926,0.87222,0.87694,0.14330
12.89708,13.13364,-3.08133,1.36831,0.17794,0.56012,1.47618,0.62344,-0.33322,0.43526,-0.72270,0.36015
12.02790,13.37749,-1.36214,1.25843,1.04636,0.32007,0.78350,-0.67269,0.95468,0.86557,-0.89634,-0.71216
13.85001,14.89121,-2.69186,0.70606,1.23059,0.42028,0.24145,-0.29646,0.21063,0.01105,0.49001,-0.36399
13.55981,14.86785,-1.64584,1.45108,0.30364,0.28492,0.19877,-0.00864,-0.00090,0.33811,-0.74076,-0.83748
12.33601,13.29109,-1.82715,0.75424,0.32722,0.34044,1.86215,-0.67450,-0.03609,0.69858,0.25608,-0.83254
13.16401,13.50502,-3.16378,1.11310,0.53901,0.92549,1.07709,-0.88830,-0.13086,-0.84434,-0.37054,0.10231
12.57950,14.31275,-3.21046,0.81337,1.01048,0.96311,0.33310,-0.45184,0.99079,-0.25476,-0.19957,0.68880
12.74747,14.47498,0.02465,0.78556,0.38590,0.30578,0.03006,0.92940,0.98667,-0.29899,0.55572,-0.51560
13.29163,13.77345,0.58886,1.37477,0.77099,0.14097,1.89386,-0.19379,0.45092,0.27663,0.72064,-0.12375
12.87413,13.66697,-3.39018,0.79107,1.33298,0.16891,1.22769,-0.73873,-0.44333,-0.75185,0.33000,-0.69783
13.92824,13.09539,0.88370,1.23177,0.21286,0.61036,1.85444,-0.84595,-0.03821,0.73963,0.27485,-0.19449
13.92286,13.42195,-0.83998,0.76720,0.46726,0.55997,1.89979,0.42580,-0.91496,0.46440,0.66584,0.66924
12.89965,13.89138,-0.17145,0.90107,0.69011,0.59924,0.29476,0.47636,-0.03470,-0.77168,-0.28540,0.94545
12.52101,13.73597,-3.32025,0.67501,0.52178,0.17978,0.14288,-0.64271,-0.01513,-0.06002,-0.09202,0.32274
12.80467,13.14751,0.83733,1.43744,0.90032,0.76807,1.29844,-0.14590,0.50291,-0.61850,-0.98991,-0.40839
13.79676,14.00863,-3.01222,0.77750,0.23685,0.20326,0.77813,0.74817,0.29981,-0.41687,0.13349,0.76401
13.32550,13.95653,-1.49974,0.53010,1.28934,0.15774,1.16214,-0.75380,0.62384,0.19268,0.52517,0.43023
12.65871,14.24088,0.85177,0.51345,1.28271,0.72770,1.21979,-0.45800,0.09606,-0.72847,-0.18937,-0.57644
12.50943,13.60181,0.34155,1.44954,0.66131,0.06035,0.17663,-0.22022,-0.14911,0.04994,0.98469,0.39113
13.99675,14.37886,0.50850,1.42774,1.40183,0.95434,1.51582,-0.46093,0.54082,0.11149,0.27749,-0.07934
12.24030,14.16617,0.10198,1.30944,1.08662,0.58242,0.45131,0.70121,0.15950,-0.82747,-0.15971,0.90212
12.22166,13.04692,0.79471,1.43552,1.30702,0.60212,1.98530,-0.91979,-0.69260,0.64367,0.87792,0.95090
12.31854,13.79574,-2.48008,1.02714,0.58058,0.36738,0.59267,-0.25931,-0.15447,-0.96686,-0.79329,0.98001
12.85377,14.71550,0.82166,0.72785,0.25644,0.05781,1.63755,-0.64106,-0.07423,-0.49724,0.15217,-0.80407
12.34766,13.11012,-2.34039,1.19148,0.75373,0.08139,0.25754,0.65767,-0.30617,-0.97730,-0.14607,0.97229
