# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
13.74800,13.32359,-3.49265,0.80031,0.15046,0.10025,1.86723,-0.94113,0.81911,-0.71543,-0.44252,0.41364
12.66004,14.23962,-0.21242,1.34932,0.37366,0.04626,0.06924,-0.61321,-0.84850,0.70359,-0.10713,-0.23050
12.80596,13.87483,-1.89057,0.64947,0.02739,0.75535,0.63423,-0.17911,-0.12073,-0.60626,0.55725,0.53720
13.95099,13.49670,-2.20138,1.09499,1.09875,0.49963,0.02292,0.96225,0.11213,0.12916,0.63880,-0.64012
12.23198,13.15292,-0.18357,0.67613,0.24189,0.18427,1.34096,0.75214,-0.10949,0.27117,0.43209,0.63146
13.88843,14.27490,0.13782,1.14621,0.69150,0.78947,0.95610,0.82517,-0.07746,0.33590,0.05000,0.04761
13.19404,13.83675,-0.46213,1.16188,0.58522,0.26060,1.02598,-0.38413,0.74053,0.30204,-0.80891,0.99816
12.54547,13.45661,0.60661,0.55807,1.13632,0.93372,1.59800,-0.11845,-0.82636,-0.32194,0.82061,-0.91931
12.00900,14.76615,-1.04552,1.00483,0.20399,0.70179,1.76720,0.64722,-0.01393,-0.87231,-0.96753,0.65941
12.09729,14.83585,-1.11334,0.79163,0.18592,0.83053,0.84179,-0.14702,-0.32969,0.24301,0.91585,0.99215
12.45194,14.82075,-2.50403,1.25658,1.09176,0.07398,0.71598,0.28901,0.58726,-0.51622,0.96815,0.40679
12.27248,13.88173,0.11600,0.88996,0.91454,0.91364,1.70996,-0.79633,-0.02793,-0.52638,-0.15332,-0.45601
13.73059,13.01126,-3.31495,1.19236,1.26690,0.30124,0.84665,-0.36772,0.12399,-0.27318,-0.22340,-0.46570
13.78071,13.61713,-1.78103,1.22955,1.24529,0.92932,0.76609,0.38563,-0.58337,0.01826,-0.40800,-0.78908
12.74847,13.52200,-1.75541,0.60433,1.23306,0.87066,1.00475,0.04877,-0.11041,-0.66718,-0.44981,-0.46442
13.07890,13.08396,-2.26600,0.51997,1.36222,0.15160,1.33465,-0.06051,-0.03704,-0.79185,0.86946,0.56939
12.22830,13.34690,-2.58028,1.35959,1.26926,0.38066,0.49540,0.47878,-0.69156,-0.45430,0.32283,0.48550
13.00472,14.91859,-0.49720,0.76534,0.00984,0.54353,1.29054,-0.47064,0.86338,-0.52322,0.03920,-0.69734
12.96070,14.00014,-3.00149,1.26824,0.03717,0.49350,1.51422,0.96175,0.36080,0.69188,-0.51406,-0.03426
12.74394,14.05447,-1.56301,0.54254,0.30115,0.47713,1.14932,0.06938,0.36061,-0.92020,-0.65496,-0.90632
12.03958,13.59744,0.09838,1.07317,1.41070,0.03317,1.07687,-0.69698,-0.30547,0.47193,0.84321,-0.17241
12.07355,13.50462,0.22839,1.49942,0.43300,0.80646,1.20843,-0.60077,-0.69611,-0.75158,0.27139,0.45125
13.16769,13.97329,-3.42731,1.24390,0.25883,0.29315,0.86099,0.60697,-0.04025,-0.34811,0.74513,0.60886
13.40571,14.71293,-1.29928,0.90302,0.02583,0.36147,1.40397,-0.77361,-0.33604,-0.01834,0.76275,-0.62519
12.70792,14.33915,0.89150,0.56123,1.14424,0.66216,0.30566,0.56384,0.91025,-0.58634,-0.05333,0.91985
12.94949,14.18094,-2.44878,0.80670,0.55894,0.60210,0.41198,0.68144,-0.03776,0.83144,0.07837,-0.60919
13.68482,13.43355,-2.86597,0.82302,1.39049,0.88974,0.41660,-0.86011,-0.81884,-0.46461,-0.14644,0.04545
12.37191,13.87117,-1.21317,1.36094,0.59379,0.36817,1.02176,0.20085,-0.09151,0.75197,0.11500,0.00779
13.71072,14.70539,0.40159,0.96437,0.21817,0.81527,0.44533,0.44773,-0.60412,-0.72289,0.49090,0.61212
12.38527,14.23780,0.73517,1.10937,0.72850,0.45202,1.35754,0.00856,0.05602,0.29151,0.08779,0.53138
12.57891,14.71713,-3.02277,0.54179,0.81784,0.42278,0.70228,-0.53559,-0.38642,-0.79192,-0.18422,-0.81071
12.72991,13.47128,-2.85630,1.35784,0.13412,0.66202,0.03497,0.58131,0.93823,0.83640,-0.15321,-0.87366
13.91391,14.71771,-2.01101,1.48753,1.14178,0.61643,1.44911,-0.08184,-0.98663,-0.37808,0.67703,0.46826
12.73034,14.57931,0.89257,1.05461,1.30862,0.91144,0.64132,0.44295,0.61497,0.79124,0.33995,-0.84968
12.07002,13.95040,0.90154,1.37976,0.30518,0.22847,0.44644,0.08650,0.25628,-0.28141,-0.51534,-0.84213
12.48085,13.20476,-3.08488,1.26316,0.73168,0.09033,0.12805,-0.65530,-0.76578,0.14014,0.27863,0.50700
12.50474,13.08047,0.73007,1.46499,0.12681,0.82598,1.00997,-0.56850,0.41208,-0.52473,0.39265,0.80661
13.78218,13.39470,-0.25361,0.81781,0.46763,0.19872,1.99814,-0.18956,-0.93232,-0.14748,-0.76078,0.79628
12.22032,13.21648,-3.11044,0.65692,0.15837,0.84516,1.87355,-0.07052,-0.65525,0.98645,-0.78935,0.42209
12.38773,14.62752,-2.25842,0.60624,0.94472,0.74907,1.41178,0.43491,-0.10180,0.02577,0.18605,0.76407
13.69041,13.30269,-1.36521,1.26134,1.42436,0.46884,1.05429,-0.69915,-0.57493,0.83758,-0.92830,-0.66210
12.49716,14.70740,-0.83666,1.06573,0.97109,0.78663,1.42626,0.03394,-0.86818,0.55082,0.24080,0.58867
13.63947,13.33426,-3.46657,1.26948,1.42450,0.45904,1.83134,0.32793,0.92094,-0.33412,0.00009,-0.81482
13.50667,13.23350,-2.89080,1.19640,0.76518,0.55181,1.87119,-0.89327,0.52986,0.53458,0.79291,0.67969
12.97061,13.98370,-0.54789,1.49480,0.57504,0.96764,1.61076,-0.05627,0.69203,0.54396,0.95699,0.54311
12.93557,13.71784,-2.30085,0.98757,0.31952,0.65786,0.59998,0.42535,-0.24652,-0.52777,0.06170,0.25673
12.58878,14.44091,-2.66235,0.81078,0.39566,0.00862,1.01101,0.53287,0.21200,-0.33557,0.17242,-0.63620
12.38249,13.47478,-0.14231,0.56633,0.14058,0.48731,1.84349,0.73255,0.88917,-0.38602,0.29612,0.84243
12.18052,14.53900,-1.37418,0.53187,0.01649,0.27264,1.66525,0.41333,-0.83490,0.70534,-0.90525,-0.41235
12.74564,13.82034,0.40975,0.72136,0.75994,0.40715,1.60315,0.81594,0.72069,0.35650,-0.22039,-0.05386
13.18363,13.33623,0.23294,1.11332,1.10909,0.18289,1.52700,0.16666,-0.62240,-0.19722,0.50486,-0.58200
13.23495,13.90965,0.69205,1.29496,0.98412,0.30583,0.26231,0.84853,0.23612,-0.03270,0.64472,0.75481
13.93431,13.42287,0.87775,0.63839,1.43419,0.48100,0.36025,-0.29964,0.75373,0.39350,0.73354,-0.66182
12.87387,13.87388,-3.39225,1.23238,0.08169,0.73903,0.94165,0.35687,0.06774,-0.31465,-0.01293,-0.52114
13.69122,14.20640,0.04924,1.26289,1.13875,0.78342,1.28827,-0.00308,-0.51655,-0.69997,0.02374,0.35965
12.77072,14.50175,-0.72991,1.28676,1.08330,0.05519,1.39917,-0.04586,-0.78600,0.55767,0.59884,-0.40781
13.35708,14.70972,-2.72239,1.49966,0.15827,0.39875,1.43796,-0.83591,-0.23276,-0.13250,-0.48217,0.96568
13.20554,14.11330,0.51483,0.97145,0.35446,0.02848,0.59197,0.23485,-0.12861,0.83960,0.36934,0.26471
12.57609,14.12146,-2.29696,0.93984,0.00135,0.45084,0.89164,-0.88831,-0.00692,0.82942,0.30207,-0.42409
13.13469,13.11350,0.94166,1.11144,0.16910,0.02386,0.66219,-0.66791,0.67684,-0.84948,-0.55171,0.01146
12.46111,14.18395,-3.02380,0.69325,0.30266,0.05817,0.62742,-0.21346,0.72845,0.86881,-0.21212,-0.36866
12.55159,13.12462,-0.43262,1.27450,0.57415,0.50158,1.20876,-0.81035,-0.69247,0.44530,-0.45706,-0.43080
12.19263,13.29272,-3.04195,0.72423,1.31110,0.21950,1.72157,0.54980,0.54681,-0.33258,0.25800,0.96633
12.77217,13.38260,0.01270,0.52970,1.34393,0.63449,0.64930,0.27038,0.76962,0.14731,0.85307,-0.96660
13.22859,14.28476,-2.99033,0.76153,0.57585,0.49967,0.95139,0.62673,-0.10319,-0.50423,-0.42519,-0.66754
13.30444,13.60710,-3.29464,0.67366,0.76365,0.12036,0.05206,-0.25400,0.11643,0.98176,0.79398,0.23068
13.79064,14.72324,0.58779,0.59893,0.76369,0.44120,1.19828,0.68939,0.35316,0.31174,-0.47630,0.75083
12.22461,13.12853,0.92904,0.75086,0.52241,0.21623,1.33513,0.10104,-0.35010,0.94990,0.88571,0.63388
12.01474,14.54246,-3.02421,0.74126,1.48049,0.17617,1.25898,-0.43456,0.06584,0.82907,-0.69504,-0.74997
13.29034,13.18572,0.91700,1.00786,1.04192,0.62373,1.02012,-0.07621,0.05848,-0.84179,-0.81605,0.62134
12.06628,13.84767,-2.64105,0.71979,0.84184,0.52831,0.78884,0.98556,0.29176,-0.80168,0.97877,-0.33224
12.67962,14.44333,-2.12929,0.86585,1.05850,0.77415,0.86088,0.51937,-0.36334,-0.88292,-0.32702,-0.86158
12.89115,13.50948,-1.83973,1.07856,0.30199,0.91960,1.71645,-0.61551,0.24367,-0.47089,0.87151,0.61040
13.32257,13.71141,-0.69173,0.98818,0.69747,0.24074,0.72762,-0.38020,0.13652,-0.47145,-0.48933,0.82664
12.24006,13.14018,-0.01878,1.36943,0.64738,0.13645,1.19719,0.90869,0.45162,-0.88411,-0.77747,0.40281
12.46351,14.98025,-3.08779,1.19791,0.53926,0.37124,0.21025,-0.59440,-0.14493,-0.26236,0.78791,-0.60950
12.58316,14.25652,-2.73778,0.73433,1.32595,0.18705,0.18072,0.76903,-0.08567,-0.20499,0.06787,-0.19567
12.47833,13.18205,-1.83080,0.50481,0.30292,0.55143,0.61935,-0.50389,0.95860,0.49302,-0.66061,-0.31477
13.81558,14.99392,0.45340,0.54708,0.93161,0.01483,0.44956,-0.97862,0.59729,0.36981,0.89164,0.36485
13.54159,13.15260,-0.45624,1.22299,0.89778,0.69174,0.36033,-0.37053,-0.98534,0.23226,0.95042,0.59940
12.09001,14.27414,0.14206,1.36580,0.84594,0.11393,0.90532,-0.56013,-0.01976,-0.46944,0.81259,0.76922
12.21029,14.33739,-3.26893,0.79681,1.07561,0.62462,1.48292,-0.45311,0.62494,0.10015,0.59602,0.62871
13.90568,14.73028,-1.12146,1.23330,0.32349,0.76183,1.23007,0.50689,-0.89499,-0.91538,-0.11984,-0.45657
12.48363,14.32980,-1.60799,0.89848,0.08355,0.79004,1.98113,0.45337,0.59273,-0.08307,-0.49254,0.93724
12.08182,14.95873,-1.89684,1.31702,0.50440,0.49566,0.75903,0.54023,-0.14694,0.67873,-0.20541,0.22138
13.51925,13.58954,-0.76914,0.71581,0.28320,0.39946,1.01211,-0.70670,-0.84611,-0.59242,-0.70876,0.05763
13.53815,13.44122,-2.31670,1.46446,0.00987,0.82051,1.08211,0.65457,-0.01966,-0.38954,0.49800,-0.76831
13.51376,14.24481,-0.02733,0.87434,0.39216,0.99047,1.23388,-0.28692,0.27160,0.77575,0.00432,0.13400
12.68212,13.69795,-2.51588,1.37929,1.07732,0.19530,1.35592,0.92129,-0.77502,0.55651,-0.94818,0.97780
12.21086,13.64226,-2.30320,1.28881,0.33453,0.10053,0.52983,-0.43340,-0.60246,-0.84900,-0.36979,-0.13206
12.46685,13.35431,0.22041,1.26852,1.27971,0.71586,0.27748,0.49672,-0.60689,-0.81044,-0.15716,-0.64280
12.72172,14.51911,-2.17472,0.93295,0.14764,0.16812,0.72015,-0.46752,0.50277,0.60527,0.30501,-0.00678
12.47819,13.12022,-1.20696,0.67152,1.00628,0.49744,0.86614,-0.91219,-0.77735,-0.15072,-0.76612,0.06276
13.11510,14.87441,-2.71744,0.53335,0.88589,0.34550,1.06629,0.97387,0.01061,-0.66571,0.19739,-0.33221
12.24160,13.74820,0.74110,1.30878,0.65206,0.56266,0.88302,-0.65162,-0.61278,-0.69160,0.62702,-0.90571
12.67913,14.79534,-1.58152,1.09864,0.02207,0.51110,0.85229,-0.80325,-0.68985,-0.32919,0.92201,0.17533
13.05881,13.95794,0.41947,0.82313,1.14198,0.46363,0.52384,0.35326,0.26077,-0.45452,-0.36829,-0.27336
13.82772,13.45937,-2.05439,0.94292,0.62020,0.70902,0.67127,-0.53489,-0.84830,0.96429,0.07291,-0.92073
12.80963,14.29850,-1.65707,1.38984,0.29567,0.87576,1.59340,-0.29373,0.30952,-0.30299,-0.62925,0.24366
13.94279,13.41984,-2.19356,1.22620,0.38800,0.95606,1.24600,-0.27052,0.62211,-0.29348,0.18937,-0.94569
13.93530,13.64661,0.62946,1.22329,0.21696,0.32070,0.18203,-0.63017,0.72750,-0.26982,0.82355,-0.86517
13.29025,14.65492,-0.47374,1.28334,1.12163,0.96344,1.92265,0.67500,0.92442,0.88558,0.22135,0.52475
13.58357,13.26723,-3.09313,1.06897,1.35607,0.04641,0.17039,-0.59838,0.01437,-0.69934,0.08179,-0.79321
12.28176,14.70574,-1.30373,0.64784,0.19230,0.35484,0.07732,-0.74017,0.11159,0.50940,0.80293,0.75350
13.10469,14.02137,0.16036,1.19705,0.54186,0.13560,0.59003,0.99991,-0.36633,-0.20693,-0.36030,-0.08292
13.27347,13.41125,0.66792,1.36442,0.70086,0.35208,0.53960,-0.28959,-0.78284,0.78244,-0.79940,0.08301
13.00634,13.46392,-0.54858,1.01321,1.19655,0.57038,1.93381,-0.19210,0.47118,0.78214,-0.83297,0.10649
13.39308,13.22815,-2.92482,1.06189,1.24407,0.60982,0.93994,0.27470,0.76063,-0.83932,0.28649,-0.02223
12.01884,14.38333,-2.30759,1.29034,0.93699,0.94382,1.37161,-0.07144,-0.66923,-0.13661,0.85545,-0.93721
12.68425,14.76292,-0.62627,0.92693,0.45757,0.91139,0.33982,-0.02728,0.74769,-0.69188,0.65851,0.77860
13.60723,14.21479,-2.72968,0.66141,0.39725,0.38209,1.93995,0.55723,0.25750,-0.37647,-0.93700,-0.52842
12.52369,13.05595,0.63820,0.83182,1.03521,0.88134,0.85185,0.21597,-0.37683,-0.99981,0.79411,0.74518
12.42411,13.16543,-0.48713,1.08586,1.00459,0.66518,1.65497,0.78140,-0.81028,0.37648,-0.57142,-0.10295
13.66646,14.74407,-3.40990,0.69933,0.59172,0.58690,0.30096,-0.47966,0.69574,-0.05952,0.99370,-0.38953
12.04887,13.18932,-1.82882,0.94150,1.41411,0.70115,0.87236,0.02889,0.45685,0.98434,0.88151,-0.58307
13.42526,13.39217,-1.76121,0.86455,0.24531,0.41226,0.75073,-0.41383,0.81381,0.65166,-0.23650,-0.58698
13.64910,14.88281,-1.57134,0.72218,0.49093,0.20700,1.69285,-0.94862,-0.33507,0.28124,0.83353,-0.29511
12.97804,13.76119,-3.20335,1.33743,1.42557,0.72886,0.95556,-0.02556,0.45101,0.69435,0.16085,0.39277
13.19938,13.68523,-0.07613,0.95533,1.42411,0.46626,0.73878,-0.89514,0.78581,-0.26089,-0.34641,0.63739
13.55813,13.32184,-3.40093,0.88660,0.44262,0.49383,1.60906,0.05873,-0.86537,0.63883,0.81167,-0.29503
13.32096,14.19574,-2.06400,0.80936,0.53849,0.72685,0.54339,0.29289,0.59758,-0.00234,-0.91076,-0.98756
13.54947,13.41621,-2.15729,1.21200,0.47930,0.23359,0.90662,0.68168,-0.40340,0.45242,0.50848,0.58444
12.94697,14.88433,-0.38191,1.44064,1.23396,0.29748,1.09452,0.69484,-0.12838,-0.10668,-0.02288,0.20255
13.34551,13.81852,-1.76899,0.91960,0.62388,0.29472,0.53792,0.80232,-0.65033,-0.93397,0.07980,-0.55065
13.70486,13.53920,0.87482,1.05414,0.51664,0.87293,1.06714,0.41679,0.51665,0.17654,-0.59982,-0.13087
12.90321,14.83379,-0.39014,1.40564,1.28173,0.74618,0.81439,-0.90411,0.70051,-0.89877,-0.42311,0.91450
12.83123,13.71869,-3.38715,0.78990,0.64551,0.87143,1.63535,-0.65201,0.91436,-0.81029,-0.10641,0.21277
13.49832,13.90850,-2.07439,1.40063,0.78906,0.71999,1.17042,0.40059,-0.30677,-0.01728,0.05855,-0.24427
12.73869,14.58284,-1.24662,1.40544,0.15563,0.36388,0.77101,-0.84878,0.81184,-0.37797,-0.14786,-0.25670
12.58507,14.89637,-1.25295,1.49269,1.48031,0.47353,1.16717,0.86483,0.14804,0.85422,0.41064,0.52432
13.16446,13.13390,-0.60364,1.30043,0.96963,0.05749,1.35732,0.64641,0.05353,-0.99906,0.32539,-0.70363
13.02856,13.32064,0.37709,0.75222,0.89224,0.85991,0.85709,0.24752,-0.76575,0.51550,-0.70935,0.55549
13.35091,14.25743,-1.92106,0.59582,1.22337,0.32560,1.33046,-0.51985,-0.75216,0.11132,-0.90721,0.82859
12.14273,14.11495,-1.72551,0.62381,0.10003,0.87554,0.24876,0.17562,0.71052,-0.21417,0.23258,-0.91688
13.90951,13.54615,-0.13542,0.64189,0.96598,0.72226,0.07768,-0.08335,0.81381,-0.72656,0.94015,0.65930
13.60933,14.45641,-2.45528,1.29142,0.01203,0.94081,1.43002,-0.83450,-0.44543,-0.81663,0.42250,0.97095
13.67294,13.18137,0.48221,0.85090,1.35143,0.44911,1.13097,-0.36048,-0.38966,0.15746,0.74228,-0.79536
13.72737,14.08521,-1.83198,1.44752,0.47716,0.86755,1.22556,0.37795,-0.96164,-0.57095,-0.18868,0.54834
13.08975,13.53392,-0.61784,1.19888,0.82151,0.75638,1.96568,-0.69722,-0.27451,-0.59460,-0.01132,0.77375
12.28656,14.45052,-0.61357,0.82615,0.80194,0.94592,1.71260,0.51289,-0.30737,0.30979,0.47837,0.97792
12.41456,14.08695,-1.23433,0.62669,0.29058,0.99133,1.54099,0.92379,-0.72027,0.48068,0.18453,-0.00084
13.69441,13.74483,0.34643,0.89666,0.13054,0.38099,1.37140,0.03385,-0.74608,0.93529,-0.12851,0.49929
13.35166,14.91503,0.91842,1.00944,0.51675,0.35390,1.09404,-0.79336,0.70247,0.64390,-0.07920,0.32709
13.19242,13.72314,-1.55249,1.02945,0.40139,0.12841,0.73275,0.43771,0.92470,-0.86163,-0.99127,-0.82292
12.91114,13.30132,-1.19272,0.99254,0.93247,0.29568,1.70621,-0.41627,-0.60589,0.27883,-0.99782,-0.65619
13.61766,13.98837,-0.00664,0.67632,0.89152,0.66488,1.34592,0.37065,-0.82123,0.20046,-0.46636,-0.48860
13.48198,13.14165,0.18229,0.75603,0.53814,0.72139,1.63463,0.12068,-0.82160,0.88831,0.79242,0.22034
12.34209,14.32066,-1.09230,1.00527,0.41771,0.02147,0.82585,0.01664,0.66000,0.14365,0.33315,-0.91263
13.35891,13.41656,-2.59307,1.42735,0.43863,0.17383,0.66705,0.06436,-0.70199,0.01231,-0.67506,0.99559
13.67227,13.92663,-0.09212,1.45010,0.75939,0.88092,0.07163,0.44763,0.21746,-0.99268,-0.50429,-0.04003
12.20053,13.68690,0.33709,1.19778,0.03019,0.41538,1.45854,-0.61999,0.89149,-0.99925,-0.57462,0.18268
12.90049,13.75625,-2.59638,1.20117,0.63730,0.04055,1.52612,0.40725,0.39255,-0.11781,0.98048,-0.02154
13.44679,13.18503,-2.08031,1.12134,0.92815,0.11657,0.97793,0.22855,-0.07777,-0.37411,0.81241,-0.95742
13.02899,13.64105,-3.25915,1.43666,1.00422,0.14645,0.86547,-0.61357,0.43643,0.93578,0.66924,-0.49132
12.97363,14.01437,-2.64069,1.20710,0.59332,0.72984,1.44064,-0.94627,0.73716,-0.01756,0.20768,-0.56015
12.73379,14.29781,-0.14131,0.74876,0.99705,0.41015,1.94273,-0.05367,0.14452,0.31612,-0.91311,-0.05875
13.09060,14.81705,-2.57339,1.46560,0.47994,0.23381,1.94663,-0.67181,-0.81376,-0.83400,0.01133,0.15148
13.64631,13.28322,-0.15740,0.94416,0.46009,0.97534,0.65530,-0.74042,-0.26220,0.47417,0.72508,0.11416
13.42470,13.10028,0.97074,0.81248,0.12723,0.59583,0.72633,-0.57062,-0.85831,-0.90428,-0.00907,0.70836
13.69133,14.37382,-2.08710,1.20495,0.58072,0.39900,1.73318,0.45085,-0.70036,-0.20300,0.90930,-0.21410
13.67928,13.76946,0.47603,1.40536,1.11251,0.18084,0.73629,-0.20902,-0.02228,-0.58761,-0.40952,-0.38842
12.21689,14.25612,0.29933,1.29255,0.82464,0.65564,1.69496,0.53660,0.83519,0.25137,-0.98913,0.35979
12.30090,14.31049,-0.37674,1.17044,0.36873,0.75205,0.71633,-0.75945,-0.69485,0.33434,0.10373,-0.59321
13.33681,14.37801,-1.32805,0.94891,0.36517,0.84919,1.30846,0.20147,0.06319,0.30149,0.37715,-0.42657
12.72467,13.77370,-1.58996,0.60196,1.35582,0.50434,0.49818,0.46953,0.61435,0.12719,0.45725,-0.66002
12.63708,14.77379,-0.67281,1.22014,1.01108,0.73099,1.40291,0.09412,0.01748,-0.10002,-0.12518,-0.43067
13.27815,13.87874,-2.84076,0.67947,0.19065,0.15861,0.27677,-0.47760,0.96412,0.93338,-0.28056,-0.13537
13.71685,13.54760,-0.62152,1.41734,0.45850,0.47698,1.00145,-0.21915,-0.92020,-0.04591,-0.84741,-0.98406
13.48130,14.10630,-1.37258,0.64911,1.35611,0.42831,1.90229,0.32639,0.82685,-0.92796,-0.33744,-0.39140
12.81697,13.87904,-2.38555,0.74448,1.43602,0.33562,1.12081,0.00889,-0.38991,-0.95734,0.92719,0.98908
12.39711,13.75209,0.23367,1.40757,1.24054,0.10981,1.90567,0.37240,-0.27318,-0.48768,-0.23737,-0.06884
13.04077,13.42974,-2.65076,1.45173,0.84796,0.89483,1.07141,-0.10863,0.29700,0.58612,0.78430,-0.44614
13.68489,13.93490,-1.74148,0.94301,0.56173,0.46302,0.40243,-0.15059,-0.66468,0.30327,-0.99677,0.91141
13.52015,13.15226,0.03318,0.74099,0.54592,0.78430,1.72446,0.61541,-0.48295,0.47384,0.91479,-0.07549
12.56123,13.49342,-2.16078,1.21090,0.03539,0.29166,0.42239,0.87532,0.74778,-0.88232,0.29061,0.89084
12.29519,14.43054,-0.03122,1.21593,0.99165,0.41461,0.55957,0.60482,0.66939,0.08487,0.21037,0.21467
12.02509,14.10388,0.30353,0.58993,1.44210,0.55819,0.82690,0.16445,0.62433,-0.37305,-0.72452,-0.50457
13.29742,14.01370,-1.91041,0.64210,0.88831,0.18855,0.59455,0.04864,0.81351,0.30235,-0.66337,-0.03131
12.74582,13.59423,-0.96028,0.75052,1.07494,0.85559,0.71249,-0.73269,-0.96569,-0.27056,-0.91867,-0.11436
12.30949,14.23323,-1.20012,1.43259,0.99867,0.97805,1.69316,-0.09101,-0.99939,0.12832,-0.79960,-0.32211
13.47406,13.15929,0.93840,1.11789,1.21227,0.38790,0.88742,-0.44425,-0.08011,0.51919,-0.55003,-0.67871
12.23156,14.38513,-1.27600,1.45408,1.09075,0.88052,0.50656,-0.94158,-0.87675,0.97115,0.69018,-0.71842
13.32918,14.91333,0.83002,0.73111,0.93415,0.82586,1.18907,-0.93932,-0.95003,0.23162,-0.52886,-0.95684
12.79606,14.22365,-2.88337,0.91289,0.94102,0.98595,1.79556,0.92699,0.89319,0.46048,-0.98900,0.40462
13.49081,13.25040,-2.60725,1.25157,0.14042,0.80494,1.55358,-0.81646,-0.40386,-0.65979,-0.97719,0.66258
13.55433,14.10111,-0.05414,0.66412,0.58985,0.08497,1.90526,0.33251,0.87931,0.55504,-0.74860,0.95520
13.22106,14.26474,-0.47930,1.47686,1.22060,0.04342,1.57412,-0.83414,0.75612,-0.78469,0.48770,0.21927
13.59613,13.34226,-2.97797,1.30288,0.40735,0.74397,0.10785,0.07430,-0.81233,0.93843,-0.42665,0.40056
12.48714,14.53162,-0.25610,1.47577,1.45554,0.93123,0.12267,0.47351,-0.62007,0.68810,-0.32813,0.61596
13.36828,14.40397,0.65692,1.13709,0.08990,0.77039,1.36392,-0.95064,0.10177,-0.84857,-0.17655,-0.76034
13.73187,14.00453,-2.06952,1.32819,0.66374,0.11374,0.69321,0.38462,-0.86525,-0.64546,-0.08530,0.68591
12.37233,14.71830,-3.26703,1.38583,1.21237,0.89503,1.08433,-0.33180,-0.40736,-0.77133,-0.46334,-0.40307
12.90612,13.20418,-0.05115,0.65672,0.78925,0.38728,1.35021,-0.84881,0.80378,-0.80754,0.92528,0.85122
12.69229,14.85246,0.20684,1.38969,0.38070,0.98842,0.30514,-0.56668,0.86666,-0.37442,-0.84467,0.70288
12.60986,13.89007,-3.42513,0.89193,0.39430,0.43994,1.62851,-0.61398,0.05378,0.83749,-0.44590,-0.34405
13.19382,13.41085,-1.50524,1.18120,0.77326,0.78073,0.75750,0.54123,0.39204,-0.81278,-0.16597,-0.56978
12.16190,14.33024,-0.77532,1.35733,0.39053,0.75624,0.99845,-0.06671,-0.40240,-0.43501,-0.17493,-0.71725
13.34224,13.51912,0.87842,1.20307,0.43482,0.21571,0.92240,-0.10997,0.16403,-0.17469,0.05277,0.24846
12.98288,13.95878,-2.86124,0.71095,1.40902,0.01974,0.74413,-0.89011,0.77575,-0.64605,-0.33771,-0.14695
13.73325,14.48085,-1.71735,0.69996,0.63604,0.13380,0.70097,0.42648,-0.98743,-0.18114,-0.51076,-0.32240
12.91490,13.46510,-1.51726,0.81405,0.60572,0.11800,0.69127,-0.34067,0.27819,-0.87175,0.24556,0.56308
12.49861,13.42364,-0.52628,1.43344,0.46251,0.60999,1.45229,0.77219,-0.10853,-0.62735,0.64455,0.29320
12.07154,14.82283,-1.18301,1.11524,0.06061,0.47359,1.96719,-0.02608,0.08150,-0.97788,-0.48638,-0.46764
13.11639,14.04596,-0.09987,0.55738,0.15152,0.32007,1.18865,-0.74464,0.64529,-0.00231,-0.12334,-0.75522
12.78776,13.36688,-1.24380,0.92390,0.74711,0.82551,1.29629,-0.54439,-0.00669,-0.85759,-0.71899,0.00457
13.71185,14.53310,-2.62997,1.01702,1.15297,0.31688,0.53671,0.43072,-0.50190,-0.41210,-0.78699,0.77290
12.68791,13.96399,-3.48063,0.97843,0.21170,0.97895,1.76186,-0.82014,-0.55559,-0.41840,-0.50789,0.98379
12.55047,14.70678,-1.88468,1.03295,0.63587,0.60987,0.49179,0.08445,0.71598,-0.91141,0.65642,0.68141
12.16781,13.30308,0.86075,1.37043,0.49298,0.33475,0.45348,0.72880,-0.30110,0.10213,-0.69171,0.39807
12.73097,14.25066,-0.86171,0.95921,1.03657,0.60719,1.28627,-0.66023,-0.25906,-0.32414,0.88294,0.05562
12.20709,13.27780,-3.19145,0.81507,1.28352,0.07790,0.82743,0.19195,-0.97172,-0.04960,0.87896,-0.40367
12.83046,14.69364,-1.42112,1.29260,0.47429,0.63805,1.52216,-0.86477,0.36979,0.50508,-0.64136,0.67309
12.67213,13.56973,0.16058,1.18236,0.31103,0.02838,1.30587,-0.32636,0.07881,0.34900,0.20833,0.14659
12.88823,13.10500,-3.46683,0.55966,1.47845,0.33262,0.73153,-0.77172,0.24415,-0.13898,-0.42020,0.87396
12.03609,14.55674,-1.16431,1.45231,0.02925,0.99000,0.83548,-0.57873,0.50063,-0.22710,0.00856,-0.76996
12.73947,14.86806,-3.13171,1.33450,0.70299,0.42990,1.45633,-0.00966,0.58962,0.95868,-0.06233,0.59874
12.56672,14.69035,-2.29756,0.59117,0.93176,0.67175,0.32148,0.02934,-0.33010,0.98591,0.73431,0.93897
13.34935,14.79724,0.34934,1.05054,0.42682,0.69515,0.54175,0.36942,0.83935,0.13908,0.45268,-0.92628
12.25789,14.85810,0.75614,0.94442,1.48335,0.21042,0.60966,-0.16290,0.25108,-0.01111,0.83826,0.72723
12.46892,13.98672,-2.97407,1.12767,1.14925,0.77176,1.63529,0.03545,-0.61299,-0.49052,-0.41092,0.82234
