# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
12.03159,14.99758,-3.21701,1.25791,0.15818,0.29025,1.30665,-0.02032,-0.24083,0.49189,-0.46028,0.52303
13.46962,13.42622,-2.28526,0.76915,1.25536,0.22301,1.44871,-0.70947,0.20586,0.84077,-0.60355,0.92828
13.76407,14.24795,-1.85794,0.99702,0.57438,0.48425,1.18282,-0.71710,-0.78412,-0.45431,-0.51504,0.54378
13.94671,13.15934,-2.61705,0.82709,0.82718,0.00767,0.91030,-0.49278,-0.22355,0.93278,0.26817,-0.65355
12.97731,13.03272,-0.08312,1.16503,0.41656,0.48271,1.47908,0.64454,-0.75271,-0.23941,0.69006,-0.69929
13.24786,13.91760,-2.65919,1.48844,1.39577,0.28963,1.36714,-0.65587,-0.15630,0.97385,0.02593,0.07234
12.57147,14.33723,0.98912,1.45082,0.30437,0.28903,0.06326,-0.65656,0.04815,0.99430,-0.05675,-0.72638
13.91629,14.71042,-1.76513,1.04701,1.11157,0.20984,1.14593,-0.67199,0.81560,-0.94430,-0.66455,0.00959
13.55224,14.93704,-0.10758,1.26334,0.68741,0.08601,0.71506,0.43851,0.54206,0.73285,0.10889,0.65981
13.28858,14.77610,0.05068,0.59366,0.76927,0.26685,0.38905,-0.51260,-0.06098,0.65732,0.27708,-0.13646
12.94495,14.33687,-0.90766,0.57401,0.88424,0.66520,0.09400,0.13635,-0.60428,-0.55875,-0.50560,0.54150
13.75224,13.67610,-3.23487,0.56020,0.93644,0.27528,1.32713,0.45733,-0.86146,-0.16646,0.22347,0.74379
12.83500,14.83489,0.60069,1.00885,0.30446,0.26794,0.47072,-0.42829,-0.23890,0.19025,0.56639,0.23826
13.91134,14.81213,-1.51534,0.87266,0.87409,0.91109,1.23485,0.86364,0.77113,-0.27292,-0.87447,-0.39472
12.24617,14.10171,0.33610,0.95454,0.44424,0.05613,1.51088,-0.26928,0.92956,-0.90956,0.86563,-0.32707
13.32864,13.80253,-1.69358,0.73952,0.69941,0.27438,1.49482,0.14817,-0.37810,0.18909,-0.52476,-0.31588
13.45341,13.73088,-1.07973,0.78942,1.04462,0.92491,1.55639,-0.15621,0.93494,-0.07585,-0.93882,0.85924
13.90493,13.39115,-1.56346,0.68880,0.20569,0.86836,1.75957,0.80141,-0.89150,0.40581,-0.30584,-0.53342
12.58928,13.84065,-1.63128,0.52145,0.50446,0.22130,0.48310,0.14470,-0.10064,0.27788,-0.16350,0.11214
12.80314,13.92213,-2.96768,0.50057,1.34470,0.09219,0.30097,-0.56042,-0.25813,-0.09646,-0.05297,0.63146
12.34526,13.94870,-1.29717,1.34052,1.43043,0.05544,0.67947,0.73079,0.73223,0.53657,0.88338,-0.53680
12.56527,13.90561,0.34486,1.17018,0.09365,0.43945,0.81989,0.16692,0.75911,0.50178,-0.93740,-0.96026
13.38090,14.58213,-3.01475,1.22907,0.12920,0.61836,0.23871,-0.10359,0.98325,-0.54246,0.12878,0.66812
13.75394,14.18370,0.77443,0.54612,0.87896,0.34749,0.46646,0.89170,-0.33543,-0.28592,0.12509,0.67453
12.75627,13.92480,-1.52183,0.57124,1.32289,0.29113,0.56436,0.39680,-0.20288,-0.18565,-0.86409,0.16903
12.57312,13.91250,-2.86385,0.87660,0.16703,0.03796,0.01063,-0.56946,-0.15154,-0.62487,0.57812,-0.78617
12.93388,13.97211,-1.25471,1.14686,1.16659,0.26904,1.98807,-0.69362,0.11419,0.72847,0.74126,-0.77350
12.03497,14.82738,0.25665,1.36305,1.25115,0.43522,1.75306,-0.18670,0.94425,0.03743,-0.46097,0.39599
13.66352,14.30778,-3.49858,1.17375,1.19027,0.86000,1.35046,-0.55901,-0.99161,0.04733,0.81309,0.44056
13.46208,13.88060,-1.09640,0.58436,0.08882,0.06048,0.52186,-0.31679,-0.22627,0.32283,0.23453,-0.22625
12.27288,14.18699,-1.74597,0.69608,0.68413,0.68213,1.71005,-0.38759,0.46781,0.02669,-0.41857,0.05096
13.43729,13.15222,-1.47053,1.47422,1.14902,0.87345,0.68251,0.10362,-0.72974,0.01327,0.43541,-0.57340
12.22799,13.44913,0.22564,1.48976,1.18127,0.70181,0.86638,0.88482,0.69261,-0.71760,-0.13016,-0.94489
12.64266,13.23317,0.65604,1.39687,1.45920,0.73299,1.37282,0.69481,0.40406,-0.71352,-0.13177,0.84768
12.35197,14.55353,-0.40640,1.49541,0.71779,0.75715,0.82233,0.09600,0.29160,0.11400,-0.96627,-0.53536
13.54129,14.19298,-0.81936,1.13744,0.04570,0.26530,1.27798,0.86200,0.57127,0.96529,-0.64396,0.32193
13.61400,13.43251,0.08409,0.79271,1.42969,0.82720,1.54284,-0.16192,0.95098,-0.16269,-0.48897,0.63103
13.74099,14.78568,-0.39992,0.57386,0.78532,0.26741,0.77386,0.85173,0.66988,0.81577,-0.73445,0.15027
12.50375,14.56147,-2.74960,1.42351,1.09372,0.05963,1.79828,0.46305,-0.70022,-0.49483,0.62909,0.35176
12.75164,13.11093,-0.54490,1.08672,1.29143,0.08197,0.06115,-0.77456,0.83047,0.65923,0.49554,0.28134
12.42742,14.30973,-1.61639,0.99541,0.98239,0.08278,0.20063,0.10309,-0.77750,0.48342,-0.72002,-0.60429
13.54980,13.23892,0.57998,0.85308,0.46276,0.21221,1.16104,-0.18695,-0.22235,0.78264,0.85444,0.47925
13.62483,13.28781,-0.65837,0.90917,0.75523,0.57236,1.17272,0.67505,-0.28911,0.70986,0.18986,-0.65564
12.10012,13.28382,-1.46033,0.73117,0.02996,0.69103,1.13166,-0.35736,0.42429,-0.03284,0.86505,0.77158
12.09653,14.25063,-2.61913,1.07754,1.05449,0.13918,1.72320,0.63602,0.40533,-0.13376,0.35980,0.22876
12.89099,14.23386,-0.03823,0.82605,1.20412,0.16260,1.26840,0.07826,0.41591,-0.62286,0.82260,-0.71616
12.86373,14.64777,0.30279,1.47948,0.86510,0.84720,0.30934,-0.25449,-0.95344,0.98596,0.91609,0.58906
13.09082,13.82947,0.48565,0.62791,1.10956,0.12784,1.10783,0.96495,-0.69162,-0.42213,-0.20773,0.58462
13.67493,14.74752,-0.03267,1.07730,0.46349,0.15096,0.61477,0.63369,0.99385,0.15895,0.58163,-0.20294
13.62158,14.36052,-2.21921,0.86879,0.66637,0.98485,1.26295,0.21003,-0.85308,0.31245,-0.04145,0.96910
12.79987,13.80790,-1.80821,1.28224,1.38030,0.70530,1.91865,0.56117,-0.56281,-0.87604,-0.11340,0.06794
13.72692,13.66795,0.05335,0.54855,0.29819,0.70129,0.10751,0.99099,-0.34991,0.38191,0.34305,-0.71686
12.60722,14.16927,-2.18084,0.82003,0.30037,0.50776,0.99966,0.70716,0.78300,0.77928,0.99110,-0.42692
13.35253,14.87227,0.21401,1.24406,0.70267,0.44119,0.11820,0.24248,-0.91749,-0.74413,0.20328,-0.51276
13.07926,14.32056,-0.91152,0.68205,0.01103,0.99931,0.41467,0.41175,0.64520,-0.90157,0.02303,-0.02951
12.92868,13.74061,0.24477,1.01282,0.69379,0.09628,1.52410,-0.24230,0.72182,0.31359,0.31694,-0.71362
12.43956,14.13125,-2.98507,0.96829,0.77886,0.93964,1.51166,0.31946,0.46300,0.42372,0.49213,-0.01025
13.85729,13.57660,-2.59433,0.65437,1.48157,0.69169,0.59411,0.67696,-0.01783,-0.51727,-0.30903,0.88096
13.11880,13.19466,-0.92593,0.83140,0.43726,0.71944,1.88986,0.08272,0.43112,-0.38055,0.30047,0.08922
13.08809,14.82549,0.07695,1.04325,1.41105,0.39614,1.27396,0.78108,0.40917,-0.48589,-0.37570,-0.20199
13.73937,14.75282,-3.41632,1.18350,0.47690,0.38325,0.76020,0.77793,-0.54063,-0.98681,0.92069,-0.29379
12.03397,14.41593,-3.39949,1.06244,0.30645,0.26326,0.55333,-0.47203,0.06695,-0.25166,-0.03974,0.08386
12.95174,13.92106,-1.16147,1.32099,0.66626,0.53240,0.01674,0.09020,0.70952,0.01513,0.21655,-0.61157
13.50187,13.50194,-3.26062,0.63210,0.45047,0.35227,1.03306,-0.60116,0.05746,-0.06650,0.57581,-0.28542
12.55288,13.95986,-1.71393,0.98923,0.18536,0.31539,1.21519,0.39250,-0.24470,-0.60035,0.64844,0.94521
12.15243,14.39181,-0.20357,1.16748,0.99899,0.40781,1.13568,0.56740,0.56668,-0.65234,0.28131,0.82666
13.12417,13.08494,-1.09470,0.76507,0.07017,0.23311,0.28189,-0.20486,-0.59071,-0.60921,0.72276,-0.27748
12.21276,14.27715,-1.51818,0.54059,0.15519,0.47780,0.11819,-0.59317,-0.21094,-0.09214,0.29688,0.35286
13.72727,13.77774,-3.08128,1.44212,0.76236,0.65488,1.58703,0.01159,-0.33496,-0.73607,-0.95854,0.26591
12.23381,14.29134,-0.75419,0.94907,0.18502,0.26014,0.70788,0.84927,-0.13260,-0.15813,-0.29656,-0.76439
12.47262,14.17614,-2.06283,0.93514,0.38878,0.78524,1.33273,-0.79973,0.13760,0.40201,-0.36184,0.28009
13.68214,13.90487,-2.24753,1.17775,1.24298,0.41589,0.44320,-0.17662,-0.48759,0.32992,0.92063,0.67183
12.72302,13.45165,-2.11802,1.41361,0.76848,0.29257,0.03832,0.96230,0.11137,-0.34179,-0.48085,0.68032
12.29275,14.34458,-3.22616,1.38513,0.91017,0.07209,1.80622,0.46770,0.69546,0.64922,0.50126,-0.01370
13.68194,13.24725,-0.77552,0.72027,0.86090,0.25908,1.45985,0.00140,0.03602,-0.57217,0.45703,-0.44684
13.15495,14.98032,-3.25271,0.83547,1.22746,0.74479,1.14885,-0.30492,0.49449,0.88676,0.77134,-0.31064
13.81798,14.25377,-3.41890,0.99162,1.43049,0.22570,1.00993,-0.96099,-0.77646,-0.25058,0.92686,0.62990
13.64174,14.77991,-1.84868,0.80376,1.49678,0.20248,0.24287,-0.27178,-0.36765,0.67319,-0.12738,0.89253
13.74309,14.98428,-0.32425,0.75689,0.83933,0.97025,0.22362,-0.04219,-0.30113,-0.89951,-0.40206,0.83017
13.36967,14.40457,0.55310,0.85073,0.21075,0.76100,1.68867,0.68028,-0.40554,-0.20985,0.86548,0.86207
13.44040,14.05237,-0.17134,0.73879,0.71759,0.79874,0.36964,-0.77143,0.08768,-0.74183,-0.73581,0.85021
12.40447,14.67660,-0.22719,0.72186,1.08723,0.97544,0.07537,-0.71869,0.06470,0.16008,0.36336,0.28558
13.09186,13.80632,0.44749,0.92186,0.14607,0.77941,0.56569,0.06057,-0.27741,0.35469,0.48811,0.74804
13.94612,13.16843,-2.45120,1.06705,0.04323,0.68618,1.24699,-0.36813,-0.29497,0.85637,-0.60709,-0.86463
12.25758,14.49048,-2.65879,1.47557,1.42001,0.10853,1.90949,0.80917,0.56551,-0.45024,0.48863,-0.98094
13.77705,14.81734,-2.70326,1.33719,1.05726,0.20556,0.88437,0.49206,0.73078,0.65868,0.12801,0.83657
12.96525,13.86314,-1.54542,0.72983,0.62514,0.17404,0.83544,-0.64960,0.40107,-0.38171,0.58067,0.07803
13.56472,13.21332,0.65311,1.31679,0.89337,0.05395,0.18689,-0.68647,-0.39288,0.32165,-0.98041,0.48034
13.17936,14.88562,-0.19133,1.43126,0.68956,0.52133,0.42302,0.58043,0.02419,-0.38108,0.12822,0.50925
12.69977,14.96133,-0.29572,1.07889,0.60447,0.32357,0.81370,-0.35024,-0.23282,-0.12480,0.47777,-0.08273
12.63614,14.69735,-2.65596,0.56992,1.45835,0.50784,1.04668,0.12527,0.62602,0.71523,-0.71874,-0.52631
13.11082,14.75486,-2.43435,1.34977,0.29399,0.34561,1.21926,0.27864,-0.99805,0.02805,-0.08005,0.27256
13.84851,13.27704,-2.31711,1.02122,0.12221,0.98975,0.24495,-0.97725,0.19686,0.60296,-0.81502,-0.45770
13.00559,14.90260,-0.76137,1.40623,0.30383,0.38733,1.99913,0.39023,0.33688,-0.04426,-0.25271,-0.38024
12.64106,13.32200,0.00807,0.70641,0.58711,0.07618,1.59065,0.19889,-0.73650,-0.62208,0.10896,0.10873
12.10106,14.95076,-0.16765,1.21606,0.90769,0.75002,0.87515,-0.47297,0.49311,-0.38673,-0.83914,0.71144
12.68282,13.25870,-2.57687,1.35693,0.27963,0.21559,0.21386,0.13393,0.86224,-0.22294,-0.44596,0.59245
13.54331,13.76578,-2.96693,0.73356,1.16005,0.76498,1.57686,-0.96762,0.97878,0.65486,0.83815,0.61934
12.30709,14.76032,-1.47003,0.72688,0.47569,0.12437,1.21794,-0.92208,-0.03826,-0.58568,0.59692,-0.36670
12.01354,14.88695,0.39685,1.15811,0.99214,0.84268,0.89243,-0.44392,0.74830,-0.23930,-0.43393,-0.79280
13.17300,14.27377,0.50141,1.14414,0.25043,0.24032,1.47908,0.43423,0.99113,-0.22129,0.06254,-0.66377
13.43159,13.81163,-1.19209,1.01549,0.41967,0.94677,0.99019,-0.70414,-0.70483,-0.28423,-0.99714,0.86892
13.25341,14.99902,-0.69685,0.53333,0.15001,0.28612,0.13422,0.61845,-0.61578,-0.28410,0.05085,0.25315
13.32075,14.17248,-1.00584,1.27474,1.37567,0.14344,0.62628,-0.52555,-0.80604,0.68129,0.48341,-0.48810
12.87464,14.31150,-0.63058,1.18003,0.02452,0.42369,1.24842,-0.74897,0.59105,0.87946,-0.00980,-0.08259
13.45243,14.01798,0.96739,1.34395,0.44857,0.73707,1.30850,0.50041,0.51279,-0.35608,-0.14093,-0.15514
13.05731,14.96649,-0.85813,0.50791,0.91807,0.81550,1.24909,-0.41654,0.34663,0.24673,-0.07238,0.56950
12.20917,14.08084,-0.89291,1.03768,0.30031,0.97524,0.79559,0.76698,0.20061,-0.07857,0.81276,-0.22594
12.41673,14.50982,-0.41246,1.29182,0.79437,0.60059,1.23614,-0.77424,0.82433,0.08697,-0.40563,0.62934
12.15947,13.48506,-2.71951,0.80855,0.64002,0.73939,1.76587,-0.65485,-0.42519,-0.54634,-0.94665,-0.53327
13.74929,14.01229,0.12761,0.96330,0.40700,0.67131,1.81268,-0.58989,-0.30225,0.02698,-0.53878,-0.91066
12.25430,14.76870,-3.49034,0.68768,0.60396,0.80278,0.07053,-0.09001,-0.54515,0.65320,0.24583,0.19514
12.81258,13.72487,-0.26638,1.14807,0.90922,0.11679,0.03500,-0.73486,-0.12533,-0.29277,-0.38536,0.83960
13.09006,14.59520,-0.45124,0.75052,1.40972,0.59939,0.24324,-0.80440,-0.32575,0.31654,0.41362,0.82885
12.53204,14.26191,-2.45886,0.69093,0.00537,0.43720,1.54433,-0.99686,-0.06564,-0.82228,0.17582,0.52345
12.36988,14.59954,-1.60037,1.21372,0.65194,0.88171,0.29093,-0.54189,-0.70111,0.36893,-0.77461,-0.85459
12.56164,13.80619,-2.44975,0.83173,0.58296,0.48169,0.11030,0.35906,-0.15575,0.78366,0.77877,-0.75206
13.82486,13.40045,0.87120,0.95409,0.51641,0.80752,0.49406,0.15070,-0.83272,-0.25013,-0.72691,0.79500
13.20785,13.92036,0.95276,1.07663,1.46650,0.89295,0.75002,-0.88271,-0.50527,-0.30705,-0.66448,-0.94085
12.49711,13.36201,0.24470,0.71778,1.32185,0.75377,0.89453,-0.65423,0.45230,-0.15065,0.50351,-0.80200
13.33458,14.07926,-0.02076,0.96361,0.99189,0.14675,0.73699,0.96569,-0.08995,-0.37396,-0.28438,0.31259
12.20268,13.57599,0.97996,0.68850,0.06558,0.43745,1.02100,0.88717,0.40704,0.13939,-0.13214,0.83694
12.87349,14.67899,0.79609,0.55664,0.21656,0.05603,0.98237,0.33425,0.00404,0.60577,-0.78145,-0.56006
12.24238,14.43168,-1.39901,0.72264,0.56684,0.44556,1.73879,0.99059,-0.79743,0.03509,-0.88667,-0.46207
13.05097,13.58844,0.43769,0.92740,1.19373,0.40530,0.73766,-0.72966,0.12028,-0.07550,0.13180,0.87776
12.18066,13.50403,0.22485,0.62370,1.41255,0.53876,0.82063,0.79151,0.39895,-0.14273,0.09504,0.47278
13.00448,14.24147,-2.65740,0.60079,1.24472,0.29473,1.57112,-0.94784,0.58250,0.36839,0.84905,0.16052
12.92702,13.54249,-1.74462,1.43367,0.42168,0.61773,1.50788,0.64325,-0.13665,0.34813,0.94364,0.73304
13.77046,14.12731,-0.02271,0.54890,1.32081,0.18099,1.59619,-0.53135,0.32178,-0.09355,-0.17287,0.35878
13.03517,14.66839,-1.10493,1.23916,0.74174,0.50297,1.10503,-0.72241,-0.23452,-0.80522,-0.09575,-0.23962
13.99811,13.15576,-0.36062,0.94431,0.95027,0.48847,1.35684,-0.70603,-0.28947,0.93127,0.78057,0.56029
13.99000,13.73363,-1.57558,1.46406,0.65161,0.87031,0.49056,-0.91389,-0.02419,-0.27866,0.76478,0.34009
13.87860,14.49921,-0.34739,1.33748,1.40336,0.61477,0.59803,-0.82587,-0.96461,-0.96649,-0.34128,-0.88066
12.29674,13.24928,-2.61046,0.78920,0.07505,0.93009,0.26783,-0.14161,-0.90849,0.36318,-0.93511,-0.83727
13.21252,14.88842,-2.31561,0.79617,0.50457,0.24455,1.06037,0.56277,0.04614,0.03552,-0.11991,-0.33985
12.88459,13.15498,-2.89938,0.81294,1.18031,0.07116,0.70881,0.57033,-0.59036,-0.33887,0.90986,-0.71039
13.98167,14.70225,-3.33222,0.67293,0.73586,0.41706,0.09001,0.10276,0.48935,-0.44909,-0.39536,0.36937
13.90067,13.50796,-1.84923,0.78661,0.53391,0.74808,1.26889,0.07487,-0.99433,-0.15536,-0.33032,-0.86756
13.88728,14.17974,-2.54058,0.65659,0.70206,0.95761,0.03515,0.93354,0.76602,-0.74365,0.43799,0.17401
12.43202,14.65415,-0.78334,0.61214,1.39206,0.85524,1.53435,-0.24909,-0.13834,-0.70550,0.93787,0.39966
12.79319,13.35376,-0.18854,1.41543,0.96869,0.04592,0.11579,-0.01562,-0.82908,0.30418,0.99981,-0.26514
12.61616,13.21464,-0.83859,0.58395,1.27932,0.41652,0.54392,-0.14901,-0.93696,0.61842,-0.99965,-0.48680
12.39957,13.19372,-1.51482,0.85541,0.89018,0.96371,0.53906,0.16420,-0.58200,-0.25311,-0.58313,0.63622
12.06170,14.17786,-1.30704,0.67624,1.07569,0.90998,1.96337,-0.92491,-0.27668,-0.06312,0.65294,0.67340
13.61406,14.89424,0.24133,1.48803,0.80634,0.77364,1.60531,-0.05530,0.65637,-0.67387,-0.44435,0.04690
13.72623,14.96556,-3.48087,1.40347,0.49044,0.52975,1.39087,0.60090,0.69892,0.77234,-0.38317,0.92237
12.97372,14.08060,-3.49406,1.01363,0.78106,0.57135,0.79217,-0.27738,-0.85076,0.96402,-0.95967,0.12593
13.92292,14.78729,-2.04166,0.73255,1.24033,0.14012,0.39438,0.92170,-0.17258,0.28079,0.74537,-0.08577
12.69362,13.94399,-2.68031,1.10838,0.48611,0.83732,0.27287,-0.34338,0.79397,-0.19189,-0.81536,-0.33782
13.62888,14.43809,-2.72551,0.52780,0.53305,0.50802,0.45380,0.38105,-0.57539,0.45660,0.80897,0.68467
13.30259,14.69410,-1.28912,0.84789,1.38794,0.07788,0.19884,0.73818,0.43775,-0.31207,0.76733,0.03274
12.19174,14.92759,0.87102,1.07694,1.46833,0.35450,0.78000,-0.98005,-0.43120,-0.62900,-0.60981,-0.80222
12.19741,14.65289,-2.08929,1.27792,1.30821,0.42698,1.26164,-0.54105,-0.05136,0.63058,0.61335,0.96260
13.33513,14.63670,-1.98423,1.21922,1.41125,0.69558,1.57939,0.07467,-0.34016,0.03645,0.46334,-0.06696
13.11919,14.05143,0.05667,0.88162,0.94155,0.39344,1.49719,-0.69245,0.14667,0.93016,0.73751,-0.49170
12.87886,13.91178,-2.91534,1.07252,1.05006,0.21104,1.66868,-0.46710,-0.08700,0.44716,0.91375,-0.31960
13.87497,13.44674,-2.83745,0.93345,0.80814,0.82197,1.56721,-0.64840,-0.22765,0.13216,0.78435,-0.03475
13.41828,13.88636,-2.50886,0.74739,0.00178,0.62148,0.63505,-0.09819,-0.96956,-0.13176,0.37641,-0.48988
12.36610,13.75313,0.87639,1.43615,0.69480,0.37580,0.30722,-0.72750,0.07272,0.73003,-0.88896,-0.22987
12.46077,13.40294,-2.65856,1.10836,0.78484,0.38310,0.67876,-0.59926,-0.14414,-0.10539,-0.19321,-0.46920
12.75476,14.39939,-1.17602,0.56241,0.70835,0.64753,0.73898,0.73586,0.32054,0.95363,0.80497,0.76636
12.93650,13.02418,-0.33007,1.41494,1.26611,0.87323,1.91034,-0.32753,-0.09885,0.49120,-0.57774,-0.55548
12.09946,14.49899,-2.23036,0.51901,1.32504,0.91884,0.91110,0.45523,0.80949,0.76299,0.08025,-0.86409
12.55932,14.13171,-3.46574,1.38992,0.00430,0.28322,1.66931,-0.89192,-0.23924,0.50954,-0.63403,0.58166
13.09978,13.44575,-3.25334,1.11243,0.88705,0.15646,1.87820,-0.64560,-0.72278,0.06206,-0.02931,0.43835
12.03194,13.45311,0.67705,0.95863,1.39932,0.27420,1.58366,-0.35771,0.67370,0.18430,-0.74026,0.60008
12.81687,14.33620,0.69027,0.81101,0.07633,0.28079,0.55600,-0.26470,0.55102,0.65879,0.75571,0.18698
12.81655,13.75456,-3.45158,0.96239,1.44197,0.14068,0.51958,0.81629,0.66470,-0.21335,0.46457,0.74268
12.58052,13.27995,-3.37358,1.13947,1.14961,0.54068,1.04275,0.03349,-0.90961,-0.46514,0.22978,0.14575
13.95187,13.74605,-2.35416,0.66770,0.86998,0.39117,1.79339,0.85479,-0.70372,-0.58597,-0.51472,-0.53113
13.69984,13.52968,-2.41310,0.78040,0.79573,0.01799,1.80115,-0.46095,-0.99215,0.06457,-0.71451,0.07982
13.50638,14.05333,-2.14676,1.40324,0.75841,0.24089,0.05884,-0.69099,-0.19112,0.56990,-0.50324,0.41805
12.35453,13.27251,-2.89045,1.44009,0.54788,0.53026,1.32150,0.12450,0.93849,-0.01636,-0.52496,0.14990
12.37906,14.21785,0.96451,1.25906,0.40372,0.54010,0.02872,-0.10636,-0.04254,-0.66174,-0.18303,0.44847
12.07602,13.78957,-3.06096,0.64021,0.28932,0.10407,0.96519,0.07606,0.12158,-0.15491,0.14316,-0.47898
12.50229,13.50303,0.00170,0.88640,1.24413,0.61203,1.99220,-0.20637,-0.97345,0.40900,-0.93195,0.27430
13.99860,14.99054,0.84713,1.30222,0.49826,0.93359,0.28760,0.59661,0.75419,0.31352,-0.34349,-0.36971
12.66772,13.15395,0.87022,0.82617,0.10242,0.76947,0.18013,-0.35154,-0.95781,-0.94470,0.87940,-0.83948
13.40400,13.32171,-0.23668,0.80911,0.85913,0.09496,1.21248,-0.24699,-0.68023,0.17505,-0.63062,0.60732
12.29304,14.50613,0.49948,0.76762,1.37483,0.18085,1.68189,0.31957,0.46487,-0.42585,0.61349,0.30276
13.68233,14.00823,0.03110,1.14586,0.28520,0.40394,0.36713,-0.43441,0.87148,0.67942,-0.66078,-0.85280
12.83542,14.06826,-2.14576,0.53232,0.00865,0.20486,0.21354,-0.00386,-0.33016,0.00992,-0.03954,0.74230
13.50502,13.28386,-0.97581,0.91127,0.59941,0.94983,1.62227,0.91998,0.36959,0.84747,0.32502,0.90223
12.62909,13.00612,-2.88903,1.20547,0.89300,0.99865,1.98237,-0.87529,-0.57485,-0.85171,-0.83488,0.83114
12.10381,13.32306,-0.11308,0.86196,0.18821,0.53057,0.93482,0.90200,0.73022,-0.85542,-0.47726,-0.56228
13.68810,14.80503,-1.33237,0.84625,0.41461,0.69290,0.30239,-0.67831,0.28981,-0.43777,-0.58650,-0.33128
13.78703,13.46192,-2.26268,1.08277,0.28175,0.23124,1.19755,0.69183,-0.31766,-0.98874,-0.82755,0.02649
12.25891,13.09814,-2.41184,0.65217,0.82760,0.92035,0.45625,0.81489,-0.51194,0.28681,-0.39705,0.66577
12.41105,14.82699,-1.25751,1.04015,1.27741,0.45210,0.25452,-0.70002,0.74378,-0.35450,-0.86693,-0.54989
12.69210,14.84687,-0.38390,1.14805,0.34186,0.92267,1.85391,-0.90113,-0.26452,-0.09922,0.29938,0.73605
13.82196,14.73548,-2.56422,0.69213,0.02099,0.82077,1.15489,0.74847,-0.39514,0.27313,0.87087,0.57842
13.66886,14.35030,-3.27166,0.88576,0.83988,0.21437,0.80707,-0.20139,-0.94096,0.53062,-0.92946,-0.28232
13.70388,13.39119,0.37421,0.50314,1.44999,0.38107,0.42185,-0.13590,0.01700,0.95336,-0.11745,0.03023
13.16116,14.26853,-0.64605,1.42869,0.78166,0.92382,1.64006,-0.23351,-0.07502,-0.69703,-0.66308,0.01532
13.61490,13.10011,-0.45349,0.69659,0.77381,0.40175,1.55271,0.42953,-0.76540,-0.88068,-0.86990,0.03618
13.87714,13.59546,-1.40633,1.14448,1.36229,0.07165,0.34476,0.75716,-0.96584,-0.78672,0.10939,-0.47462
13.94816,13.81086,-1.17321,0.82167,0.65397,0.95935,0.80727,-0.43365,0.10779,0.06714,-0.02785,-0.56743
13.35648,14.58930,-1.20583,0.61299,0.02315,0.75968,0.08375,-0.92611,0.94960,0.20009,-0.56714,0.00029
13.53925,14.87668,-0.20638,0.70123,0.57774,0.10328,0.14648,0.50038,0.78390,-0.16023,0.09604,-0.64558
12.26822,13.13435,-0.15870,0.57313,0.59157,0.63042,1.54430,0.97424,-0.87550,0.21409,0.39756,0.89040
13.93322,13.58571,-0.92035,0.89874,1.15499,0.75441,1.40702,-0.55518,-0.39579,-0.11091,0.10016,-0.37702
12.86339,14.26755,-1.38938,0.74215,0.61640,0.08331,0.41051,0.40775,-0.89824,0.59888,-0.32855,0.78621
13.91046,13.35451,0.43711,0.74075,0.21402,0.30374,0.83057,0.52652,-0.01592,-0.41603,-0.00813,-0.07160
12.82694,13.66136,-3.42741,1.23372,0.65734,0.99428,0.81844,0.23690,-0.88953,0.77250,-0.48213,0.05416
13.59271,14.00447,-3.30777,1.21812,0.47138,0.78512,1.40622,-0.97940,-0.34435,-0.82257,-0.27197,0.95639
12.91320,14.31786,-0.01041,1.03342,1.00875,0.93260,0.99435,-0.87925,-0.57681,-0.28736,0.90907,0.72278
12.40347,13.66318,-2.00486,1.14146,0.07212,0.29039,1.43476,-0.00719,-0.80518,0.36536,-0.94809,0.19266
12.77509,13.27127,-0.44796,1.43625,0.18383,0.67286,0.27569,0.57992,0.05325,0.60074,0.61646,0.87857
12.33255,14.64138,-0.39993,0.83416,0.31051,0.31466,1.96908,0.94466,-0.52137,-0.68487,-0.09817,-0.90389
12.17918,13.38742,-3.07820,0.98279,0.04496,0.61678,1.04395,-0.13606,0.67241,-0.85767,0.71341,0.83983
13.41577,13.12005,0.72953,0.67506,0.37538,0.40332,1.20724,0.35486,0.39467,0.72147,-0.81509,0.19181
13.89565,13.36134,-0.98119,0.67211,0.02137,0.10439,1.40130,0.80832,-0.41102,0.08078,-0.94928,-0.79146
13.01277,13.55300,-0.70971,1.27792,0.52634,0.83007,1.67191,0.38201,0.39011,0.05450,-0.79756,0.29772
12.51251,14.84752,-0.51371,0.97409,0.74317,0.11110,0.12341,-0.93583,0.68871,0.73586,-0.37175,0.54505
12.66893,13.61597,-1.20351,1.25183,0.17863,0.53720,1.55957,0.52495,-0.34283,-0.62539,-0.31626,0.06245
12.09033,13.73678,-3.37872,1.12572,0.56399,0.85431,0.88308,-0.99675,-0.31602,0.63978,0.60791,-0.53704
13.71287,13.44073,-2.46874,0.54398,0.40113,0.14504,1.24370,0.57780,-0.47615,0.77919,-0.49458,0.15422
12.36632,13.24324,-3.06033,1.46017,0.13964,0.81124,0.96560,-0.03698,-0.44575,-0.89289,-0.45227,-0.84377
13.83975,14.18565,0.73054,1.21482,1.38247,0.86657,1.92796,0.33043,0.77931,0.74261,-0.72126,-0.84694
13.81191,14.53352,-2.60380,0.90773,1.11118,0.21299,0.75932,0.47415,0.54367,-0.69907,-0.87516,0.83594
