# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
12.51191,14.57347,-0.00251,1.04637,1.06626,0.49558,0.26585,-0.31313,0.06518,0.48301,-0.95595,-0.41204
13.13638,13.47290,-1.55169,1.08793,0.52139,0.17349,0.55459,0.97352,-0.72209,0.80104,0.25182,-0.27982
12.93002,14.92575,-1.53612,1.22025,0.71814,0.95873,1.77141,-0.40886,-0.67716,-0.22963,0.98837,0.13434
13.40751,13.26733,-1.61931,1.30810,0.33516,0.44974,1.80890,0.95273,-0.56831,0.24117,0.06892,0.26690
12.98621,13.47504,-1.93492,0.97751,1.33757,0.48892,1.25413,-0.10966,0.66637,-0.05206,-0.33006,0.96508
12.99239,14.24820,-0.50134,0.98296,0.31857,0.21786,1.58579,-0.10004,0.22755,-0.56745,0.77714,-0.60188
12.76018,13.41882,-2.81092,0.56179,0.77215,0.77330,1.02988,-0.17464,-0.80931,-0.19320,0.62172,0.36752
12.83151,13.89880,-3.31338,1.18940,1.10994,0.84329,1.69186,0.72145,-0.60578,-0.32066,0.65411,-0.79042
13.85994,13.15584,-1.41438,0.60230,0.97065,0.23414,0.60118,-0.10383,0.29285,-0.04225,-0.40584,-0.40602
12.99860,13.52932,-3.09802,1.06500,0.72214,0.80985,0.76792,0.45609,-0.05081,-0.60667,-0.93974,0.09999
13.99063,13.50694,-0.92054,0.65986,0.49715,0.19846,0.36482,-0.50894,0.93929,-0.38353,-0.53695,0.23245
12.14538,13.81316,0.75472,1.12585,1.25693,0.54846,1.08453,0.53078,0.64100,0.64675,0.96564,0.08163
13.79021,13.02545,0.91697,1.07930,0.21464,0.61030,1.62407,-0.84307,0.80497,0.02979,0.06518,0.31897
13.17841,13.13428,-1.33849,1.23429,1.20288,0.44300,0.23045,-0.83501,-0.07629,0.17074,0.49149,-0.83248
12.08566,13.92323,0.27646,0.84031,0.09015,0.27451,0.72784,-0.84038,-0.42337,0.58174,-0.07592,-0.98677
13.63682,13.44777,-2.47334,0.89760,0.09823,0.51003,0.99709,-0.86756,-0.09073,-0.47387,-0.95189,0.46679
12.21633,14.00282,-0.15473,0.54493,0.52335,0.63518,1.28629,0.42335,0.83121,-0.90670,0.91923,-0.85754
12.72429,14.27424,0.64582,1.23833,1.05376,0.07961,0.47023,-0.10486,-0.82133,-0.93339,-0.38804,0.18287
12.94503,14.42067,-2.08947,0.74724,1.40372,0.86866,0.68948,-0.58424,0.43641,0.75949,0.91971,0.92346
13.18798,13.41858,0.95819,0.96217,1.10810,0.13286,0.36968,-0.52507,0.40915,-0.25754,-0.82910,-0.54169
12.62463,13.08220,-0.70085,0.55993,1.34474,0.66930,1.34018,0.04570,0.11690,-0.19284,0.48021,-0.69660
12.53914,13.15874,-0.86532,0.83305,0.88099,0.27330,1.60818,0.22598,-0.70123,-0.63160,0.96752,-0.26996
12.89824,13.97615,-3.49393,1.23532,1.35439,0.98712,0.65602,-0.43079,0.07599,-0.07503,-0.17689,0.35563
12.10209,13.11567,-2.62551,0.81183,0.95196,0.40631,1.60662,-0.16126,-0.29892,0.11142,-0.00429,-0.54060
13.10605,13.16743,-0.27073,0.72815,0.71764,0.25591,0.56249,-0.03612,0.86421,0.37470,-0.61090,-0.66091
12.99343,14.22475,-1.21758,0.51424,1.18857,0.62145,1.72489,-0.62133,0.88872,-0.61096,0.09280,0.69765
13.22371,14.25013,-2.90140,0.69497,1.12952,0.66429,1.11901,-0.19004,0.73940,-0.05252,-0.73552,0.12971
13.65173,14.74502,-0.27651,1.46624,1.06326,0.65554,1.25264,-0.68600,-0.71809,-0.26689,-0.45809,-0.70992
12.07055,13.76646,-0.17673,1.36525,1.16318,0.60774,0.21306,-0.48617,0.24830,-0.64213,-0.40652,0.83966
12.29943,13.07483,-0.05875,0.92305,1.25068,0.13900,0.02995,0.21909,0.76478,-0.08042,0.08802,-0.78652
12.12543,14.64377,-1.64013,0.93715,0.02393,0.11511,1.54387,0.37501,-0.44622,-0.20373,0.51234,-0.94664
12.09928,14.35262,-3.23973,1.36370,0.72725,0.03319,0.93383,-0.46812,-0.75076,0.80171,0.11288,-0.00521
13.25356,14.38231,-1.00269,0.52732,0.99510,0.53376,0.49128,-0.65658,0.37834,-0.05029,0.89942,-0.33196
13.15956,13.33960,-1.95895,1.33493,0.43362,0.27964,0.43180,-0.16758,0.05454,0.76219,-0.83151,-0.13395
12.24657,13.22653,-3.30665,0.54302,0.17741,0.22757,0.67573,0.83058,0.13230,-0.38550,0.05776,0.47846
12.53183,14.76492,-2.14599,0.74255,1.08390,0.60093,1.07745,-0.36011,0.18225,0.46898,0.58210,0.83027
12.72790,14.78064,-3.11195,1.29672,1.40980,0.51501,1.53942,-0.63642,-0.83628,0.51735,0.53112,-0.51614
13.24660,14.21425,-2.40656,1.33170,0.39238,0.48061,0.70237,0.13337,0.66273,-0.76119,0.44491,-0.44505
12.06868,13.16763,0.01545,0.83833,1.37772,0.27500,0.08285,0.43168,0.67586,-0.01919,0.40292,-0.60796
13.26932,14.27843,-1.75644,0.71274,1.17975,0.87823,1.63074,-0.29435,0.85082,-0.61491,0.07281,-0.75651
12.26392,14.45524,-0.93495,1.21015,1.43970,0.60091,0.08356,0.89640,0.95132,-0.86804,0.00299,-0.64246
13.00285,14.32684,-1.04117,1.35492,0.98325,0.94168,1.62016,0.48353,-0.88719,-0.32970,0.80325,-0.45313
13.10886,14.69732,-2.29148,0.73681,1.35802,0.59179,0.24137,0.45169,-0.72130,-0.18234,0.36298,0.81587
13.56596,13.94824,0.60737,0.74021,1.13981,0.43936,1.36733,0.48498,0.78461,-0.98390,-0.60142,0.13437
13.48388,14.00748,-2.40641,1.33045,1.04076,0.25294,1.67507,-0.86521,-0.28433,-0.79279,0.30835,0.48521
13.24272,13.11365,-3.17314,0.70944,0.29451,0.36832,0.89932,0.13956,0.21882,-0.82561,0.16677,0.63431
12.52062,13.54906,-0.20521,0.75476,0.39993,0.65244,0.60813,-0.89855,-0.81910,0.84047,0.46545,-0.04891
13.17068,14.97540,-0.71603,0.63244,0.37822,0.66181,1.15808,-0.51438,0.64493,0.59460,0.87407,0.98793
13.64322,14.20090,-1.52265,1.47089,0.89760,0.37120,1.30670,0.30349,-0.87056,-0.92245,0.36900,-0.06870
12.31545,13.95558,-3.16971,0.87423,0.24991,0.68185,1.63005,0.44289,0.05616,0.19750,0.24825,0.96029
12.04426,14.45093,0.24069,1.25431,0.50371,0.19331,0.39021,0.97154,0.02991,0.90842,0.37934,-0.39346
13.19914,13.91831,0.41581,1.21902,1.22196,0.67022,1.43606,-0.88319,-0.66094,-0.63147,-0.07287,0.20215
13.69822,14.76503,-2.45714,0.90641,1.32234,0.79428,0.24106,-0.26699,-0.15273,-0.21710,-0.57123,0.94628
13.33336,14.10651,0.96333,0.99603,0.30478,0.67101,0.69389,-0.71437,-0.53336,0.91383,-0.09301,-0.41320
12.94296,14.59864,0.60499,0.90832,0.37373,0.21466,1.89794,0.69374,-0.38854,-0.09262,0.13421,-0.41754
12.72112,14.72534,-1.60493,1.48690,0.02775,0.87289,0.44571,-0.61730,0.47628,0.48344,-0.83887,0.85306
12.48026,13.81721,-1.64439,0.94274,1.23104,0.92224,0.84033,0.17532,0.22881,-0.84778,-0.68419,0.50771
12.71027,13.59231,-0.69342,1.32163,0.26130,0.97397,0.58189,-0.52907,0.92556,0.79522,0.13035,0.13726
13.04391,13.98418,-3.40355,0.87198,0.32168,0.52287,1.94967,-0.79154,-0.72442,0.59976,-0.34090,-0.06220
12.73220,14.77113,-3.35513,1.21954,0.18478,0.50917,1.17322,-0.30395,0.79605,0.44247,-0.82668,-0.24028
13.82623,13.38464,-1.53475,0.65939,0.48463,0.41712,1.60513,-0.53070,0.75841,-0.22142,0.28455,0.74787
13.96554,14.59529,0.74086,1.48985,0.53348,0.30200,0.40955,0.68182,0.42629,-0.40919,0.68135,0.04782
13.04592,13.49365,-1.43728,1.33821,1.47409,0.60661,0.82453,0.69567,-0.48215,-0.35103,-0.17582,-0.87339
12.13056,13.77221,-3.39290,1.43323,1.09886,0.46704,0.29918,-0.07004,0.86691,0.97538,0.32816,-0.56361
12.67370,13.59630,0.21776,1.18527,1.30389,0.39763,0.54524,0.52916,0.07888,0.90079,0.56744,-0.82353
12.12207,14.41685,-3.03888,1.25068,0.35006,0.68955,0.37720,-0.64512,0.60642,0.26335,0.20064,-0.71534
12.80381,13.81743,0.51798,1.33168,1.26248,0.18218,1.13787,-0.09236,-0.92591,0.29406,0.05796,0.03559
13.63387,13.15866,-2.33539,0.61252,0.54500,0.07781,0.02793,-0.05198,-0.63475,0.10362,-0.05870,-0.55167
12.66402,13.48461,-0.47214,1.35584,1.42370,0.19016,1.29275,0.25023,-0.29733,0.63571,0.29122,0.08488
13.64197,13.06637,0.21168,0.65629,1.29630,0.88077,1.07211,0.52701,0.16447,0.32480,0.94826,0.88895
13.64499,14.21131,-2.55560,1.40580,0.44356,0.68496,0.53811,-0.37413,0.30349,-0.06368,-0.63442,0.30024
12.01302,13.26722,-3.21586,0.98495,1.44525,0.11492,0.11497,0.50405,-0.26606,0.78745,0.08057,-0.80821
12.96337,13.31603,-2.76270,1.23627,0.56206,0.79303,0.03325,0.78853,-0.06654,0.21608,-0.86706,0.36822
13.83220,13.39952,-1.90497,0.67681,0.66330,0.66814,1.94014,-0.33248,0.35386,-0.13917,0.64004,-0.50856
13.03194,14.96705,-2.60325,1.45598,0.48202,0.51506,0.29982,-0.70031,0.62623,0.18744,0.57167,0.99370
12.07785,14.12188,-0.35263,0.55413,0.32447,0.57420,0.79335,0.95732,0.58213,-0.18052,0.27135,0.94558
12.22185,13.99161,-0.65198,0.85767,0.94189,0.85595,0.53894,0.57182,0.20615,0.46659,-0.89292,-0.48149
12.61121,13.15258,-0.44166,1.20090,0.87495,0.55132,0.14593,-0.27510,-0.08332,0.09089,0.54846,-0.79720
12.51013,13.00504,-1.30679,0.76868,0.69729,0.81416,1.38485,0.28680,-0.51066,-0.93440,-0.98414,-0.77281
12.17979,14.04882,-0.85467,1.01263,1.22438,0.45769,0.80954,0.59820,-0.48465,0.97951,-0.81763,-0.66936
12.96580,13.48594,-2.68326,0.96579,0.24948,0.98862,1.31612,0.01182,0.51828,0.73915,0.14286,0.95219
13.63610,14.33652,-0.55712,1.36174,0.78725,0.82184,0.57160,-0.79347,0.58984,-0.04991,0.04057,0.47225
13.86944,14.69407,-2.55392,0.85476,0.79317,0.34811,0.91713,-0.28854,0.82881,0.65635,-0.31343,0.79344
13.48588,13.93219,-2.77711,0.99272,1.37385,0.20047,0.36365,0.63806,0.54620,0.30259,0.21397,-0.49184
12.65525,13.16595,-0.41106,1.25272,0.66172,0.59057,1.71301,-0.63071,0.46258,-0.61804,0.00519,0.17209
12.77437,14.13615,-0.88483,1.16692,1.33355,0.52428,0.17584,-0.77948,-0.85829,-0.26193,-0.94268,0.74704
12.79043,13.85703,-0.09550,0.58321,0.69958,0.39871,0.02998,0.66007,0.19375,-0.13799,0.40891,-0.27156
12.61898,14.58526,-1.54255,1.28746,0.80823,0.35535,0.35882,-0.00030,0.24278,0.35693,-0.30438,0.37389
13.60256,13.42361,-2.02793,0.82806,0.73610,0.81941,1.06719,0.16922,-0.27187,-0.59728,-0.37113,0.14636
13.27485,13.11498,0.26702,0.65425,1.46580,0.86560,0.54915,0.14549,0.63261,-0.27416,-0.59912,-0.91222
13.81063,13.02744,-0.62743,1.05333,0.05710,0.13373,1.45178,0.98861,0.48326,0.76317,-0.79281,0.93987
12.21516,13.27096,-3.16320,1.15453,1.12223,0.68611,1.18590,0.62991,0.20612,0.45977,0.97183,0.93371
12.86155,13.26284,-1.42881,1.16325,1.48557,0.81080,0.96780,0.41447,-0.04946,-0.83562,0.05215,0.32284
13.41794,13.35737,-1.85584,1.13317,1.36698,0.78907,1.18926,0.66720,0.34087,0.79884,-0.32000,0.16373
12.72668,13.62969,-2.42097,1.06920,0.96169,0.93970,0.24631,-0.18118,0.02322,-0.19942,-0.11869,-0.81420
12.57340,14.45105,0.33360,0.54541,0.73431,0.16950,0.96266,-0.75805,0.40251,-0.88361,-0.17632,0.73184
12.69853,14.37844,-2.80373,0.62013,1.13944,0.90691,0.43834,-0.36456,0.37050,-0.40502,-0.18024,-0.84823
12.28672,14.66244,0.46720,0.97330,1.08042,0.09808,0.32042,0.02637,0.46276,-0.56026,-0.55791,0.50982
13.54145,14.63149,0.75806,0.79807,1.47685,0.50652,1.76746,-0.82131,-0.04221,-0.83388,0.31374,-0.15547
12.58857,13.98573,0.87417,1.24358,0.59199,0.03647,0.02320,0.75754,0.21268,0.50782,0.50007,0.72059
13.62754,14.03799,-3.29945,1.06152,1.13849,0.17037,0.69362,0.37153,-0.73672,-0.37189,-0.49347,-0.56528
12.41036,14.13590,-2.50150,0.94061,0.49833,0.93071,0.35907,0.18939,-0.16148,-0.57070,-0.87293,-0.39167
13.72501,14.78000,-0.76766,1.23410,0.65807,0.97655,0.25270,0.86454,-0.98267,-0.64949,-0.05928,-0.27945
12.96902,14.54734,-3.11628,1.12915,0.46415,0.89823,0.83038,-0.30291,-0.57978,0.70371,0.88422,0.81161
12.67461,13.04180,-0.74372,0.67186,1.41996,0.18154,1.24818,0.09639,0.57344,-0.60447,-0.81589,0.68604
12.22683,14.75809,-1.48095,0.76615,1.28088,0.93178,0.52836,-0.77783,-0.54340,0.30775,-0.73901,0.93196
13.90967,14.94294,-0.67315,1.26380,1.21975,0.04949,0.10279,0.94395,-0.56710,-0.87642,-0.02587,0.29994
12.46474,14.78237,-0.19588,0.59552,1.12397,0.57850,0.99144,-0.39658,-0.59734,-0.59547,0.15675,0.80973
12.52401,14.95337,0.94624,0.71759,0.59978,0.27262,1.90780,0.01194,0.01791,-0.79169,-0.92130,-0.15702
13.14432,14.66903,-2.17518,1.28034,0.33878,0.41473,1.77466,0.98447,-0.36998,-0.92656,-0.92986,0.52394
12.32587,14.27901,-0.89326,1.03029,1.26335,0.28022,1.51216,0.61632,-0.13013,-0.61171,0.71966,-0.82932
13.06090,13.95841,-0.78598,1.44533,0.59691,0.41482,1.86584,-0.87007,-0.97432,0.95544,-0.57704,0.54528
12.72498,14.70842,-3.13105,0.74893,1.46657,0.32971,0.85175,-0.99002,0.26693,-0.89272,-0.56486,0.35478
12.78370,14.85372,-1.60820,0.95601,0.32868,0.48675,0.46786,0.21105,-0.08447,-0.68063,-0.58513,-0.55479
12.08878,14.54214,0.01501,0.74129,0.38386,0.18398,0.89297,0.69221,0.08202,0.78030,-0.16404,0.06764
13.81086,14.09426,-0.92006,0.74497,0.58461,0.11087,0.24390,-0.45807,-0.87338,-0.72077,-0.43680,0.19371
12.51106,14.06984,-2.00029,1.18523,1.36529,0.07357,1.14344,0.77619,-0.82776,-0.49315,0.32216,0.47658
13.11147,14.97332,0.11753,1.01852,0.25190,0.94816,1.85840,0.30365,-0.44711,0.41055,0.79741,0.51615
13.18773,14.47555,-3.14503,0.64003,1.04429,0.62335,1.28131,0.07045,0.07561,-0.26040,-0.98742,-0.74215
12.43230,13.81862,0.63929,1.48968,0.84438,0.43244,0.76845,-0.85275,0.39295,0.88079,0.17270,0.85075
13.68952,14.00566,-2.90104,1.49370,1.40338,0.36263,0.14471,0.05784,-0.31090,0.96836,0.91485,-0.65411
12.82961,14.27545,-2.39819,1.19207,0.92246,0.48287,1.74651,0.45268,-0.08900,0.23540,-0.74923,-0.34234
13.93703,13.68985,-0.77470,1.38034,0.13665,0.10830,1.01598,0.21995,0.73231,0.34709,0.21007,-0.20248
13.77385,14.27689,-2.20867,1.22298,1.17720,0.72352,0.53609,-0.14118,-0.91907,0.61461,0.69490,-0.98230
12.64738,13.80317,0.34027,1.37198,0.04386,0.53462,0.84947,-0.69819,-0.46345,-0.51301,-0.28323,0.57173
12.08719,13.00331,0.43421,1.05361,0.13400,0.71427,1.31371,-0.52010,0.96847,-0.81082,-0.07323,-0.55007
12.32121,13.30673,0.51720,0.79078,0.39312,0.18550,0.34554,-0.52184,0.79574,-0.65190,0.84078,0.87862
12.66770,13.77102,0.50015,1.43581,1.29565,0.76338,1.31502,0.42644,-0.86280,-0.01443,-0.93953,-0.72859
12.20877,13.63474,-2.97329,1.08294,0.21792,0.65622,0.27199,-0.51913,0.95744,0.43094,0.09241,0.41105
12.11092,14.08272,-1.70125,1.22308,0.61705,0.94807,0.80843,-0.26285,-0.25441,-0.60711,-0.54340,-0.51700
12.87139,13.60917,-3.08155,1.16648,0.29428,0.13610,1.07867,-0.64624,-0.06996,-0.76625,-0.28354,-0.17271
12.04692,13.04818,-2.91560,0.70764,0.20598,0.76086,0.29126,0.55268,-0.31996,-0.86587,0.04907,-0.91927
12.25960,13.41928,-0.31483,0.88925,0.66993,0.39404,1.94677,0.23918,0.49852,-0.76459,-0.86930,0.41218
13.89746,14.63013,-0.10728,1.32052,1.19532,0.04585,0.12132,-0.73336,-0.00963,0.85576,-0.62744,0.71791
12.58460,14.74204,-2.38818,0.64768,0.30486,0.78694,1.95597,0.85297,-0.77267,-0.85709,-0.39084,-0.26540
13.76440,13.86934,-0.68208,1.33920,0.24444,0.88232,0.70838,0.80628,-0.21362,0.77744,0.56203,-0.20200
13.14704,14.62721,-2.51429,1.35734,0.07168,0.88365,0.09559,0.96274,-0.61440,0.66710,0.60497,0.80406
13.97981,14.78846,-1.81358,1.06851,0.30383,0.93491,0.54432,-0.14507,-0.83496,0.56629,0.06558,0.38528
12.35628,14.74991,0.59070,0.66533,1.14239,0.67520,0.29892,0.22090,-0.23671,0.46639,-0.64356,-0.87595
12.56786,13.01354,-0.34356,1.42254,1.00571,0.99787,1.11237,-0.55570,0.17738,-0.06163,-0.98367,0.64032
12.25090,14.78492,-3.30605,0.58456,1.06535,0.12908,0.34003,-0.79215,-0.33197,0.67031,-0.51774,-0.43293
12.43114,14.37622,-3.31635,1.16335,0.49050,0.69568,0.07760,-0.13402,0.69170,0.79723,-0.99576,0.79791
12.81829,14.82911,-3.06235,1.00662,0.12457,0.16877,1.70716,0.52611,-0.35075,-0.34793,0.97092,-0.18715
13.77745,14.73996,-0.54715,0.95588,0.31507,0.57087,0.08913,0.46801,0.09891,-0.27093,0.29007,0.84641
12.79103,13.99146,-0.51203,0.93748,0.14439,0.38152,0.83203,0.17576,0.84024,0.01239,-0.79984,0.27828
12.94192,13.01897,-1.80410,1.32269,0.71335,0.41969,1.78235,-0.94809,-0.83602,-0.38814,0.56795,0.51822
13.67877,14.87342,-1.28416,0.78269,0.84913,0.97284,1.66993,-0.78213,-0.20750,-0.52215,-0.09408,0.01789
12.34783,14.55925,0.47154,0.99531,0.07140,0.77320,1.17917,-0.97775,-0.02774,0.58723,0.93463,-0.91719
12.08660,14.33778,-3.40386,1.41143,0.61086,0.33305,1.28484,-0.94571,-0.51251,-0.91256,0.79325,-0.33096
13.49770,13.37189,-3.41597,0.91580,1.00736,0.94852,0.10572,-0.97391,-0.50325,-0.08114,0.26516,-0.64084
13.81922,13.09502,-1.80793,1.24106,1.03708,0.24308,0.78968,-0.13495,-0.08976,-0.78498,-0.38148,0.39147
12.31240,13.11947,-0.42794,0.64596,0.62497,0.04307,1.53849,0.02756,0.54796,-0.09548,-0.63618,0.32644
12.91705,13.69107,-1.74658,0.79248,1.38732,0.95307,0.01426,0.71152,-0.16061,0.00291,-0.74983,-0.85974
13.30542,13.18159,-2.78765,1.22634,0.08580,0.88016,0.74478,0.71342,0.69507,0.83879,0.80044,-0.52326
12.24909,13.26530,-2.59005,1.32966,0.10154,0.51911,0.21181,-0.08960,-0.52558,-0.26310,0.09728,-0.60041
12.66075,13.53670,-3.03294,1.33067,0.56330,0.38650,1.09251,-0.52991,-0.28255,0.32965,-0.74188,0.99672
12.45609,13.84140,-2.20623,1.40978,1.07077,0.34499,0.46415,0.32569,-0.63641,0.45664,0.22293,-0.16955
13.36359,14.96561,0.40063,1.09197,0.02719,0.56107,0.74306,0.11618,-0.77879,-0.77347,-0.59865,0.20010
13.42124,14.49143,-0.86187,1.47157,1.00246,0.58033,0.60078,-0.50561,0.41310,0.22862,0.90409,0.13274
13.46663,14.94472,-0.14621,1.36325,0.07532,0.63110,0.04830,-0.64086,-0.21250,-0.17758,0.01327,0.82767
12.92607,14.74541,-1.45217,1.48662,1.20038,0.51766,0.31338,-0.26065,-0.60743,0.49150,-0.69913,0.82605
12.76253,14.48035,0.24982,0.50155,0.55044,0.86250,0.98112,0.62633,0.14981,0.01870,0.16134,0.34878
13.77532,13.54841,-0.47000,1.34426,0.67457,0.96039,1.04250,-0.57482,-0.15981,-0.16381,-0.42831,0.96958
13.44247,13.03697,-2.89025,1.16381,0.80365,0.89977,1.26515,0.99560,-0.74830,-0.03275,0.90708,0.24120
13.72326,14.11737,-0.10075,0.75806,0.59112,0.77015,0.58064,0.49051,0.22360,-0.10243,0.48188,0.91678
13.32184,14.88408,-1.91739,0.82624,0.47338,0.17354,0.92142,-0.79721,-0.13580,-0.07088,0.90953,0.38565
12.21072,14.47177,-2.39191,1.31010,0.85333,0.92389,1.27773,0.93519,0.42943,0.24994,-0.92324,-0.82109
12.91548,13.57148,-1.76885,0.78880,0.04778,0.14451,1.59469,-0.75367,0.01954,-0.67180,-0.33496,0.83851
12.55680,14.64002,-1.51893,1.25126,0.39234,0.27408,0.93792,-0.37149,-0.07818,0.33456,-0.45916,-0.60310
13.21364,13.86511,-1.65592,0.91746,0.87721,0.80078,0.95153,0.74738,0.21127,0.44947,0.38161,-0.28283
13.93860,14.44242,-1.44238,1.09133,1.21151,0.56464,0.97449,0.40267,-0.78593,-0.22057,-0.84619,0.23833
13.29175,14.09319,0.97421,0.60376,1.42240,0.75397,1.83329,0.31670,0.75995,0.16770,-0.00720,-0.57312
12.44455,14.83090,-0.11905,0.87211,0.18835,0.98336,0.90285,-0.68829,0.25318,0.62330,-0.69884,0.05220
12.86089,14.71434,-0.17956,0.72677,0.78920,0.87465,1.94062,-0.11776,-0.31310,-0.25781,0.66051,0.16071
13.92038,14.41639,-0.37779,0.69482,1.14716,0.83893,0.01236,0.75565,0.63281,-0.17270,0.12295,-0.41550
13.81351,13.31667,-0.91421,1.27222,1.02898,0.81372,0.23485,-0.41085,-0.70747,-0.56442,0.95256,0.06549
13.76315,13.53181,-3.46542,0.68360,1.16346,0.48695,0.53450,-0.47076,0.67183,0.31540,0.07999,-0.21648
13.97559,14.95391,-3.33024,1.17762,0.69207,0.03436,1.28305,0.59192,0.88948,0.32916,0.20509,-0.39190
13.77733,14.55007,-2.09383,1.28942,0.20961,0.07684,1.20322,0.97370,-0.69414,0.54342,0.61145,0.99047
13.81200,14.57268,-3.42311,1.32031,0.82030,0.88560,0.30893,0.87801,-0.84995,-0.08144,0.05782,0.19836
12.57447,13.46594,-0.48158,0.82207,0.98979,0.98646,0.39179,0.96031,0.37580,0.37481,-0.75141,0.90417
13.45627,13.51775,0.45702,0.77739,1.38021,0.20843,1.44947,-0.83119,0.97501,-0.68024,-0.15589,0.67784
12.85015,14.06532,-0.73171,1.32397,0.13975,0.33210,1.61017,0.93413,-0.90529,-0.58335,-0.17974,-0.86437
13.22062,13.64841,-2.34855,1.32883,0.45105,0.71006,0.93728,-0.00298,-0.64350,-0.91078,-0.09714,0.80657
13.35211,14.26603,-0.11595,0.78114,0.80513,0.12886,0.69542,-0.85101,-0.71870,-0.47646,-0.13947,-0.44935
12.99137,13.70945,-2.70207,1.05151,0.97570,0.13853,0.15393,0.34358,0.56485,0.04081,-0.10096,0.27611
12.01164,13.55681,0.33704,1.12176,0.14446,0.32759,1.88602,-0.44778,-0.09545,0.52073,-0.29503,-0.45196
13.61260,14.19363,-1.32200,0.78743,0.70700,0.50001,1.07476,-0.21300,-0.12392,0.89270,0.67667,0.08272
13.69791,13.46807,0.83658,0.76744,0.02604,0.48740,1.31260,0.57869,-0.40416,0.49405,0.68385,0.61476
13.01966,13.37250,-1.20507,1.14084,0.84404,0.34396,1.02871,-0.20418,-0.40879,0.78856,0.36469,-0.00549
12.81284,13.28513,-0.49019,1.25495,1.09913,0.53015,0.01495,0.74369,0.18870,0.26735,0.70874,-0.29999
12.91234,14.99960,0.75195,1.22074,0.80711,0.52895,0.05717,0.50408,0.27830,0.12361,-0.24693,0.73547
13.72761,14.69745,-0.54688,1.07493,0.26719,0.92408,1.99260,-0.95395,0.82265,-0.21926,0.88877,-0.64850
13.37723,14.26874,-0.93848,0.99751,0.82595,0.24099,1.52466,-0.77153,-0.49205,0.09033,-0.89317,-0.77946
12.64368,14.95586,0.69712,0.86652,0.19145,0.66653,0.35910,-0.77714,-0.74883,0.33067,-0.08746,-0.53020
12.92220,14.63769,-2.85169,0.82963,0.52125,0.38272,0.95763,0.27378,0.54898,0.08146,-0.02583,0.13159
13.81386,14.78269,0.06324,1.25133,0.76240,0.79818,0.63447,0.78979,-0.63709,0.49767,-0.55013,0.51559
13.23619,14.89188,0.67427,0.96002,1.22630,0.38756,0.89569,0.90015,-0.62931,-0.38050,-0.31035,-0.87021
12.55742,13.50327,-1.71961,1.42131,0.01038,0.25590,1.96562,0.89534,-0.90264,0.37865,-0.93871,-0.91353
13.02541,13.69207,0.57655,1.48488,1.22883,0.63210,0.60430,0.97016,-0.90710,0.51937,-0.43554,0.83673
13.11998,14.43062,-2.04575,1.48806,1.11841,0.70917,0.17191,0.78511,0.38922,-0.08168,-0.11040,-0.00881
12.04646,14.28199,-3.44240,0.66329,0.96198,0.13583,0.92658,-0.87882,-0.15256,0.27122,-0.77061,-0.31417
13.76904,14.06683,-3.14490,0.87217,1.27780,0.09474,0.81380,0.90229,0.74360,-0.19592,-0.55378,-0.64047
12.40947,13.69600,-0.11282,1.48598,0.59201,0.19022,1.65435,0.03990,-0.46846,-0.08279,-0.21368,0.17842
13.18177,13.21926,-2.90273,1.21368,1.05013,0.61832,1.73972,-0.47174,0.89494,0.61221,0.58537,-0.29410
13.63882,14.80313,-3.19038,1.18915,0.59147,0.82304,1.77252,0.63070,-0.74320,-0.10216,0.57066,-0.96238
12.65789,13.13446,-1.74184,0.54163,0.94870,0.22906,0.72716,0.56946,0.84665,0.72251,-0.64340,-0.63811
12.86391,13.63399,-2.55409,0.97728,1.21073,0.76002,0.17513,-0.80511,-0.87920,0.94128,0.39920,-0.10899
12.22183,14.75720,-2.96312,1.10976,1.13346,0.27125,1.13517,-0.28086,0.87817,-0.95485,-0.73014,0.30490
13.18194,13.37427,0.82676,0.96972,1.16972,0.98292,0.82486,-0.37477,0.94441,-0.60887,0.56022,-0.56197
13.94703,14.13693,-2.34284,1.16534,0.24287,0.06902,1.65569,-0.02665,0.07001,-0.32479,-0.77984,0.44705
12.19700,13.24689,-2.06639,0.67143,0.61827,0.68076,1.36396,0.73860,0.15436,-0.66051,0.14987,0.46493
12.50818,14.69636,-0.28115,0.55348,0.21216,0.90058,1.62145,0.68465,-0.72411,-0.10571,0.73645,-0.36220
13.37144,13.40645,-2.93341,1.14744,1.48704,0.00430,1.94925,-0.82342,0.38173,-0.25030,-0.92857,0.63768
12.66896,14.83581,-0.21137,1.43877,0.38173,0.32232,1.07503,-0.78353,0.99860,0.73193,-0.60729,-0.22070
13.85546,13.44780,-1.79525,1.14896,1.29823,0.25354,0.64057,-0.74638,0.39632,-0.66826,-0.91305,0.85862
12.58919,14.60852,-0.77285,1.22492,0.88062,0.66520,0.40960,-0.04401,-0.28806,-0.14917,-0.71280,-0.46740
13.80823,14.31794,-1.75357,0.52090,1.19860,0.66913,1.36056,0.97329,0.00535,0.26398,0.54528,-0.25598
13.99971,13.32068,-1.64903,1.37452,0.88364,0.33770,0.31801,-0.15647,-0.60869,-0.96054,-0.62071,-0.41666
