# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
13.04855,14.72973,-1.46752,1.41106,0.59549,0.56605,0.56472,0.31713,0.88346,-0.31418,0.53147,-0.06286
13.47238,13.11429,-0.39781,1.02293,1.01987,0.74218,1.26791,0.18278,0.72769,0.21155,-0.83875,-0.92761
12.57410,14.00059,-0.44813,1.44356,0.53964,0.98679,0.37650,-0.55849,0.54395,0.66332,-0.64458,0.21225
13.50208,14.78185,-0.05052,0.66280,0.32143,0.38191,1.15212,-0.32932,0.63656,0.68045,-0.09035,0.81976
12.09162,14.97695,-0.68804,1.24576,0.72264,0.68728,0.65633,0.47207,0.37556,-0.45305,-0.43226,0.52140
13.22315,14.74578,-2.67054,0.89373,0.61571,0.92386,1.60567,0.65954,-0.32780,-0.32285,0.55737,-0.32750
12.99645,13.34054,-0.41545,0.72575,1.42487,0.53063,1.21463,-0.95189,0.12500,-0.74180,0.08940,-0.82946
13.50662,14.85766,-0.85296,0.92275,0.57710,0.47355,1.70950,-0.23176,0.09405,-0.12518,-0.90814,-0.12294
13.71213,13.29343,0.91547,1.10195,1.47424,0.49216,0.30745,-0.34716,-0.68525,0.63169,0.89581,-0.54753
13.25922,13.51061,-2.34944,1.18330,1.39582,0.29647,1.78367,0.45951,0.48282,-0.36617,-0.75302,0.46185
12.43738,14.65291,-2.41941,1.09614,0.39265,0.68503,0.80359,-0.45435,-0.40243,0.82464,0.97664,-0.47343
13.49944,14.03765,-3.19440,0.74335,0.65193,0.34419,0.58395,0.25453,0.37930,0.52564,-0.25583,-0.40292
13.72335,13.69079,-2.17416,0.77885,1.40370,0.14403,0.19451,-0.77635,-0.95041,0.07470,0.45839,-0.49135
12.11493,14.93046,0.69673,0.57603,0.87407,0.20889,1.85777,-0.54607,-0.16338,0.66994,0.73733,0.28234
12.62005,14.97518,-2.22580,0.73492,1.08032,0.72658,0.72191,-0.71366,0.95159,-0.67438,-0.78865,0.16594
12.62579,14.51509,0.11306,0.95761,0.08118,0.93607,1.40018,-0.25770,0.19803,0.87954,0.34145,0.30965
13.31356,14.80911,-1.30766,0.81612,0.82528,0.39978,1.98438,0.52520,-0.19585,0.41556,-0.87312,0.91945
12.15904,13.00617,-0.61876,1.21898,1.30563,0.96360,0.88093,0.91731,-0.79344,-0.33755,-0.51028,0.32486
13.19372,13.27673,-0.03647,1.37783,0.36625,0.83212,1.52342,-0.10318,0.89358,-0.76366,0.64096,-0.72614
13.11997,13.33896,0.19146,1.16348,0.45459,0.46712,0.86181,-0.64593,0.40262,0.90096,0.76272,0.46292
12.06970,13.67159,-0.85196,0.60850,0.56580,0.30867,1.68871,-0.92395,0.58377,-0.24400,0.89853,-0.84731
13.37891,14.28342,-0.90221,1.11866,0.98117,0.32810,1.40841,0.01876,-0.45094,-0.10512,0.51358,0.23943
12.20285,14.80567,-1.10696,0.65944,0.25728,0.74800,1.01866,-0.10261,0.02504,0.04454,-0.08648,0.39629
12.03585,13.05672,-1.07116,0.90996,0.65574,0.29381,1.16286,0.83782,0.43820,0.75483,-0.38988,-0.01542
13.75529,14.68927,-1.39539,0.83184,0.65431,0.74346,1.39154,0.36554,-0.01231,-0.96356,-0.85189,-0.92480
13.73855,13.00739,-1.40808,1.17252,0.00154,0.34794,0.80540,0.85533,-0.51595,-0.26858,0.40677,-0.78026
13.38041,13.79316,0.83305,0.53302,0.87916,0.38336,0.18578,-0.82952,0.74833,-0.59656,-0.52938,-0.57393
13.73585,13.08892,-2.02145,0.78312,0.93895,0.79789,1.53441,-0.54640,-0.62158,-0.14884,0.48801,0.07415
13.43628,14.84754,-2.75379,0.58884,0.39435,0.13690,0.66228,-0.28322,0.55182,-0.01930,-0.40914,-0.28564
13.08137,13.42901,-1.65263,1.09163,0.38117,0.57567,1.98811,-0.33072,-0.93688,-0.18065,0.09861,-0.03949
12.13574,13.71812,-0.26721,0.77653,1.03118,0.70739,1.14122,0.85111,0.47005,-0.77983,-0.47382,-0.57247
12.60814,13.34585,-2.12223,1.17464,0.43385,0.12862,1.60104,0.18909,0.11709,0.53668,-0.57099,0.40666
13.84739,13.64511,-0.56462,0.85409,0.39396,0.06891,0.15630,-0.53234,0.14581,0.19470,0.70026,0.35405
12.74287,13.84976,0.65593,0.69780,0.98707,0.74142,1.18522,0.23643,-0.97533,-0.31451,-0.05055,0.19888
13.00843,13.68306,-1.16816,1.20965,1.36390,0.70369,0.03734,-0.43257,-0.85962,0.85716,0.02255,-0.69963
13.51273,13.35610,-2.55163,1.17706,0.91271,0.03727,0.54056,-0.00546,-0.86216,0.23165,0.04349,0.23967
12.30282,13.43606,-3.37983,0.57553,1.06399,0.46565,0.39702,0.86346,0.89148,-0.17899,-0.34942,-0.45767
13.15865,13.20237,-2.30233,0.58646,1.30847,0.22487,0.00808,0.69705,-0.38809,-0.34157,-0.91892,0.98989
13.55821,14.74472,-0.21784,0.88025,1.03969,0.41602,0.72921,0.13810,-0.59244,0.04289,-0.58707,0.33417
12.94925,14.93369,0.01640,1.04831,0.53475,0.50231,1.16699,-0.20595,0.21079,-0.96366,-0.51030,-0.01871
13.88676,14.74481,-0.09136,1.43034,1.30106,0.79697,1.36867,0.62947,-0.67615,-0.08252,0.21632,-0.42138
13.09320,13.18053,-2.67580,0.57930,1.49290,0.68045,0.46456,-0.02592,0.93604,-0.94924,-0.99429,-0.33829
13.40629,14.74521,0.03399,1.14838,0.99217,0.86763,1.95975,0.96016,0.60751,0.27969,0.57241,-0.91364
12.78671,14.74186,-2.85610,0.89679,0.47678,0.49311,1.98577,-0.31209,0.20208,0.98745,-0.22268,0.04936
12.68944,13.65645,0.09573,0.56960,0.95057,0.95191,0.06025,0.82919,0.94535,0.91051,0.91921,-0.68222
13.21420,13.36964,-0.27739,0.53350,0.34566,0.28658,0.90318,0.54658,0.27060,-0.47363,-0.27785,-0.38714
13.18614,13.63922,-0.49654,0.93164,1.47956,0.14147,0.16228,-0.28106,0.15923,0.88203,0.37411,-0.86720
13.69641,14.38104,-0.04742,0.58664,1.17700,0.75168,0.92664,0.37923,-0.72386,-0.94418,0.33004,-0.94236
13.48139,13.82767,-1.01546,1.39223,1.12790,0.16345,0.29479,-0.07781,-0.83985,-0.50996,0.42856,0.74477
12.45200,14.01630,-2.80014,0.73794,1.24453,0.40472,0.04522,0.54113,0.29721,0.20435,-0.10982,0.74465
13.27320,14.94010,0.41943,0.79164,0.85500,0.05946,0.90346,-0.20251,0.99156,0.82003,-0.95179,0.89112
13.92171,14.80689,0.00535,1.11676,0.49435,0.07210,1.66647,0.56119,0.73256,0.59981,0.99289,0.78148
13.72350,13.40548,-0.95789,0.63829,0.12505,0.49308,1.54088,-0.12206,-0.67112,-0.26362,-0.64873,-0.35815
13.34949,14.95307,-1.01245,0.87482,0.66342,0.34691,1.45900,-0.62267,-0.25372,-0.26826,0.66058,-0.11918
13.99708,14.00498,-2.92049,1.02514,0.48550,0.01180,0.91692,-0.88390,-0.16739,0.44487,-0.07388,-0.80339
13.92611,14.62204,-0.23099,1.47035,0.81489,0.51115,1.27932,-0.11607,0.75230,-0.38018,-0.82110,0.48245
12.40284,13.83274,-2.87092,1.19120,0.30307,0.81223,1.27477,-0.21863,0.32681,-0.71972,-0.23343,-0.21241
13.78100,14.65012,-3.08571,0.87464,0.16119,0.99822,1.81952,0.77779,0.63215,-0.33261,-0.40210,-0.71879
13.59129,13.66773,-3.34013,0.91657,0.69388,0.36037,0.33911,-0.60711,-0.32472,0.24277,0.46988,0.88519
12.45459,13.02813,-1.52928,1.14071,0.21123,0.01858,1.31506,-0.82118,0.61271,-0.75563,0.59203,-0.03736
13.70327,14.13681,-0.52562,1.30759,0.90158,0.57790,1.99150,-0.31123,-0.16781,-0.81822,-0.74200,-0.65017
12.69872,13.05179,-0.49420,1.24991,1.10961,0.00118,0.59756,-0.20465,-0.53660,-0.02482,0.69950,0.59725
12.87554,14.47954,-1.73042,0.95817,0.06112,0.84687,1.17023,0.11289,0.19663,-0.71835,0.48290,0.91291
12.50173,14.16054,-2.78867,0.65339,0.33707,0.28767,0.71048,0.83795,-0.32558,-0.94123,0.58616,0.52211
13.16068,13.82079,0.21651,0.75229,0.05631,0.00113,1.54194,0.55650,-0.10770,-0.67343,0.97644,0.91654
12.70882,14.94844,-0.59410,0.59904,0.97420,0.76088,1.38564,-0.09561,0.98315,-0.21522,0.94130,0.23020
13.64164,13.90157,-2.25976,1.24151,0.54080,0.94324,0.78562,-0.70936,0.77676,0.74445,-0.37422,-0.24195
13.76088,14.28761,-2.42155,0.59315,0.41036,0.21847,1.73767,0.24051,-0.96114,-0.12907,0.81625,-0.48280
13.33976,14.01322,-2.73613,1.17379,0.86955,0.39849,0.94848,0.16577,0.98630,-0.28957,-0.38361,0.80093
13.51934,14.33201,-1.69427,0.51173,0.94227,0.41480,1.28019,-0.02282,-0.50711,-0.31481,-0.23820,0.13492
12.65154,13.19352,-1.12713,1.11940,0.62369,0.98483,0.49414,0.60291,-0.84015,0.44158,0.68154,0.18555
13.77993,14.56802,0.66489,1.30835,0.82620,0.67640,1.16543,-0.31459,-0.46407,0.75124,0.77417,0.46618
12.36541,14.93347,0.89311,1.42072,0.56739,0.67262,1.00560,0.67149,-0.72617,-0.29190,0.38755,0.15241
13.18929,14.21931,-1.68136,1.30499,0.55583,0.41472,0.42091,-0.47343,-0.89655,0.61155,0.15389,-0.85027
12.86092,14.60498,-0.94579,1.18641,0.60063,0.09205,0.17548,0.25643,0.87464,0.58593,-0.93565,-0.32331
12.37384,14.90880,-2.56058,1.41771,0.49768,0.71878,1.77352,-0.37024,-0.62148,0.45631,-0.08233,-0.08238
13.74447,14.91784,-3.18856,0.60557,0.06038,0.19252,1.46185,0.34247,-0.37695,0.18388,-0.46966,-0.79636
12.69762,14.46881,-0.85941,1.03357,0.40019,0.57818,0.96711,0.75595,0.91314,0.43633,0.99150,0.61767
12.25881,14.64280,0.63875,0.60706,0.92253,0.25609,0.05169,0.61663,-0.46232,-0.57933,0.04618,-0.96998
13.30898,14.80395,-1.20032,0.77288,0.03951,0.25002,1.14547,0.39336,0.72649,-0.99198,-0.67314,-0.98709
12.51489,13.14544,-0.42687,1.09789,1.20410,0.89453,0.79135,0.36763,0.17469,0.98286,-0.98073,0.12301
13.58390,13.43010,-1.93466,0.64760,0.01486,0.98457,0.22058,0.12089,-0.86094,0.59240,-0.64448,-0.21780
13.53665,13.61409,-2.49679,1.15285,1.18778,0.40455,1.87662,-0.81479,0.88867,0.25182,0.24253,-0.61513
12.68131,14.65508,-3.09305,1.18109,1.26473,0.65957,1.76418,-0.51997,0.73865,-0.75279,-0.07841,0.60684
13.73665,13.76455,0.99426,0.78536,0.35206,0.24484,0.56256,0.87567,0.41540,0.58025,0.24935,-0.80529
13.07978,14.07474,-0.91621,0.53456,0.34179,0.33673,0.04733,-0.94363,0.31710,-0.47234,0.61270,-0.64426
13.83049,13.75106,0.14966,0.69393,0.86592,0.54208,0.54513,0.28322,-0.68452,0.78898,0.93995,0.48635
13.23473,13.28314,-2.00672,1.08871,1.21544,0.63501,0.02036,-0.92170,-0.28746,0.07845,0.79529,0.65864
13.19429,13.12025,-0.04211,1.46747,0.68355,0.69323,0.87469,-0.49006,-0.14023,-0.79859,-0.83864,-0.05220
12.60240,13.99814,0.62500,1.09210,0.55238,0.70565,0.81707,0.56734,0.68146,0.11752,0.43316,0.81535
13.06733,14.52913,0.36377,0.92724,0.27579,0.99122,0.16937,-0.34259,0.23657,-0.99535,0.18298,0.44090
12.77413,14.22364,0.29268,0.75152,1.10000,0.66328,1.89061,0.08183,0.11299,-0.36767,-0.65159,-0.11223
12.98600,14.92449,-2.25452,1.18380,0.13233,0.35639,1.26895,0.50242,-0.76860,0.80360,-0.76571,0.53652
12.48328,14.81599,-1.14201,0.71126,0.74272,0.97077,0.19730,-0.45839,0.51878,-0.73440,0.45808,-0.24787
13.46957,13.78453,0.51838,0.72742,0.96974,0.57873,0.45567,-0.06851,-0.31218,-0.05890,-0.96360,0.87057
12.39939,14.39135,-0.59187,0.83008,1.00172,0.06458,1.71157,-0.32740,0.41946,0.52802,0.33690,-0.37154
12.27469,13.23801,-3.12999,0.98893,0.99186,0.67330,0.77525,0.21564,-0.84544,-0.96797,0.86724,0.85662
13.32564,14.39460,-1.56726,1.19483,0.34940,0.08579,1.67124,0.86148,-0.56682,0.38343,-0.18386,-0.57529
13.15034,13.80525,0.29189,1.29552,0.81060,0.17910,1.83063,0.33186,0.07211,-0.39479,0.37213,-0.04693
12.22309,13.71257,-2.45650,1.30031,1.25149,0.84779,0.39431,-0.28913,0.89642,-0.74661,-0.16656,-0.22180
13.54274,14.43546,-0.12599,1.44816,1.26227,0.62974,0.02290,0.07299,-0.13753,0.05933,0.25706,-0.25882
13.04342,14.74156,-2.01374,0.91441,0.31190,0.25286,1.69340,-0.55485,0.60992,-0.44628,0.93417,0.54741
13.92892,14.13956,-1.65848,1.11049,0.51674,0.40228,0.24528,0.93639,0.23986,0.90438,0.69475,0.40652
12.60088,14.55634,-0.78171,1.42050,0.28968,0.75209,0.85896,-0.76439,-0.86739,0.11669,-0.28495,0.76248
13.18342,13.95415,0.09905,1.24748,1.38442,0.90960,0.07694,0.36497,-0.95318,0.35270,-0.95687,0.97406
13.88264,13.31454,0.15428,1.45665,1.25769,0.42289,1.25164,-0.80152,-0.92313,0.48447,-0.37594,0.06283
12.51389,13.27218,0.14161,1.19032,0.19670,0.83353,1.42733,0.82595,-0.00474,-0.11238,0.34907,0.86249
13.43971,14.34712,-0.95478,1.14554,0.41436,0.21353,0.11379,-0.41374,0.84694,0.17583,0.53644,-0.86243
12.26312,13.15092,0.09989,0.58573,0.76620,0.45500,1.39228,-0.95068,-0.98653,-0.49757,-0.26854,0.10855
12.29970,14.67133,-3.37559,0.96742,1.38147,0.81292,1.04932,0.09927,-0.71369,0.43229,-0.61621,-0.44511
12.61846,13.64478,-2.08390,0.86759,0.16746,0.04260,1.57074,0.00804,-0.28290,-0.05425,0.19946,-0.74705
12.34910,14.89331,-0.09343,1.42717,1.35587,0.80719,1.87272,-0.52250,-0.30849,-0.38009,0.10397,-0.71087
13.87181,14.33051,0.65520,1.49012,0.84081,0.25563,0.09621,0.30223,-0.98391,-0.48942,0.07190,0.02216
13.56602,13.73042,0.84277,1.04776,0.19762,0.23737,1.68263,0.26058,0.76924,-0.29389,-0.32536,0.85414
12.86511,13.38063,-2.98745,1.35756,0.78962,0.46506,1.24131,-0.48829,-0.54797,-0.19033,0.39686,-0.77247
13.64917,13.46484,-3.40789,1.26867,0.60235,0.25897,0.94670,0.88811,0.26197,0.77515,-0.86301,0.37610
13.67347,14.59479,-1.03310,1.33526,1.12355,0.99242,1.38414,-0.35951,-0.20820,0.61263,0.15649,-0.76456
12.20113,13.20258,0.55124,1.13225,0.58838,0.88251,1.51125,0.66861,0.62163,-0.56915,0.62519,0.24859
12.30036,13.26931,0.61739,0.79245,0.32223,0.78339,0.49584,-0.28328,0.67944,-0.87522,-0.55498,-0.91465
12.85881,13.15047,-1.44520,0.59141,0.97919,0.25378,1.61581,0.24698,0.34869,0.52227,0.18023,-0.27220
13.32609,14.75459,-0.88120,1.34027,0.16917,0.30410,1.08740,-0.89778,0.87914,-0.38417,-0.10390,-0.02724
13.09505,13.58751,-1.35164,1.24020,1.34841,0.18412,0.04921,0.06163,0.40981,0.95780,0.93723,-0.91767
13.81496,13.99393,0.65167,0.91946,0.91760,0.37927,0.85750,0.72727,-0.33743,-0.22529,0.73887,-0.61756
13.13521,13.45389,-2.87529,0.99450,1.30488,0.24531,0.45478,-0.44180,-0.12215,-0.29191,-0.15240,0.74205
12.72166,13.55896,0.78004,1.03816,0.00437,0.44219,1.29498,-0.96782,-0.76113,-0.55779,-0.64122,0.39378
12.66348,14.72374,-1.80378,1.01201,0.94114,0.42276,1.94110,-0.18706,-0.07608,-0.56137,0.26004,0.81831
13.96296,13.18826,-1.50682,0.97346,0.33667,0.77465,0.68258,-0.33467,-0.74522,-0.74975,0.51051,-0.07264
13.38510,14.28323,-0.59836,0.65943,1.12940,0.28175,1.89055,0.00302,-0.44926,-0.54771,-0.90566,0.40340
13.04849,14.13120,-3.44858,1.45008,0.22976,0.39111,0.34685,0.42365,-0.19271,-0.86635,0.62062,0.91223
13.58661,14.62411,0.70182,1.04451,0.69780,0.56755,0.21033,0.08699,-0.22175,0.72597,0.97010,-0.77667
12.16627,13.12406,-0.09100,1.37179,1.40549,0.32025,0.25693,0.51081,0.94475,0.00379,0.27993,-0.52337
12.45678,13.83672,-3.44888,1.37410,0.60931,0.70645,0.20179,0.63484,0.99587,-0.90742,0.57501,0.29874
12.36520,14.77781,0.38574,0.61654,0.59006,0.23089,0.80604,-0.60395,-0.88326,-0.12413,0.26880,-0.63994
13.23054,13.88179,-2.67272,0.72297,1.24865,0.52458,0.95975,-0.35931,-0.34505,0.60466,0.37039,0.45114
13.30619,14.84410,-2.76087,1.14297,0.91095,0.91583,1.68758,0.73855,-0.25392,-0.58529,-0.29440,0.39968
12.61043,13.74504,0.47634,1.13131,0.17221,0.22780,1.23792,0.51453,-0.22916,0.77473,0.67082,0.52046
12.85286,14.29903,0.01842,0.58509,0.25968,0.58235,1.16119,-0.67775,-0.22727,0.81575,0.80848,0.49655
13.85797,13.30395,0.98346,1.15656,0.41340,0.67442,1.73553,-0.67621,-0.71297,0.11621,0.38193,0.81874
13.78090,13.17273,-0.61037,0.83050,0.40500,0.10157,1.44964,0.16221,0.68391,-0.89760,-0.66090,0.10005
13.45824,13.35505,-0.96514,1.08720,0.06526,0.89454,1.84894,-0.29214,-0.86635,-0.41336,-0.88045,-0.12756
12.78436,14.03129,-1.63385,1.37521,1.40092,0.77872,1.79777,0.90811,-0.12762,0.63106,0.58854,0.33342
13.06268,14.73480,0.15717,1.01615,0.71703,0.72849,1.91688,0.60311,-0.20454,0.92061,0.85647,-0.69876
13.97576,14.08867,-2.94793,1.37862,0.57311,0.24305,0.65713,-0.97561,0.11425,0.91866,-0.05801,0.00987
13.00518,13.50078,-0.77849,1.24511,0.13448,0.07374,1.82032,0.25708,-0.49398,0.39721,0.82886,0.07061
13.06715,13.32002,0.44711,1.05434,0.00768,0.86704,0.38596,0.76606,0.43468,0.07283,-0.86155,0.82252
13.49879,13.99979,0.98872,0.81726,0.75261,0.59868,1.43569,-0.00947,0.31688,-0.65377,0.92474,0.61932
13.86353,14.58457,-1.14171,1.45966,0.33342,0.76773,0.24943,-0.45815,0.12987,0.48460,-0.22239,0.11274
13.49089,13.83894,-3.31099,0.53481,1.07388,0.87744,0.24891,0.40716,0.02866,-0.58740,0.90731,0.25116
13.02714,14.98935,-2.79254,1.24905,0.64562,0.51700,0.65482,0.10456,-0.57704,0.83661,0.79166,-0.80326
13.91076,13.82750,0.58538,0.61056,0.99278,0.74505,1.97821,0.21499,-0.87624,0.39153,-0.67751,-0.87313
12.79576,14.06646,-1.89902,0.73502,1.24915,0.84469,0.32854,0.54176,-0.55907,0.07161,-0.78486,0.07228
13.02021,14.99490,-1.08762,1.20100,0.29579,0.42068,1.47753,0.43896,-0.01375,-0.66271,0.74239,0.87762
13.83798,14.71542,-1.15215,0.81601,1.26278,0.10137,1.86387,-0.95366,0.88502,-0.96304,0.98246,-0.04987
13.20536,14.76428,-3.18937,1.12020,0.52111,0.92846,0.78200,0.77379,-0.90425,0.91046,0.65338,0.35185
13.54689,13.60302,-1.79720,1.28447,0.83546,0.42355,0.56769,0.53565,0.50296,-0.31531,0.97824,-0.18238
13.67503,13.02440,-2.49483,1.24857,0.49974,0.72098,0.98216,0.42980,-0.53487,0.62314,-0.90034,0.36544
13.98961,13.03441,-1.81885,1.15995,0.53647,0.41454,1.88061,-0.36793,-0.82809,0.42132,0.85971,0.17977
13.96577,13.14157,0.64783,1.43086,0.24568,0.49722,0.33044,0.48565,0.05732,0.24020,-0.33447,-0.71894
13.83961,13.22005,-2.86194,1.11672,0.96070,0.68368,1.83421,-0.37346,0.75689,0.52090,-0.84631,0.38352
12.47087,14.84113,0.07872,1.06069,1.23007,0.76621,1.97732,0.04280,0.88205,-0.02842,0.49477,0.93547
13.15166,13.58164,0.59396,0.56307,0.35166,0.64381,1.71522,-0.22938,0.82817,-0.26961,0.27272,0.20636
13.64472,13.18117,-2.28916,1.37159,0.42899,0.49971,0.39313,-0.81671,-0.97002,0.88221,-0.69738,-0.22583
12.54544,14.51221,-3.28395,0.76028,0.73942,0.80242,1.52861,0.54859,0.52695,0.38053,-0.13689,-0.11271
12.96987,13.52615,0.53558,1.44302,0.27589,0.26057,1.59020,-0.25487,-0.86335,0.85679,-0.35658,-0.67718
13.44084,13.18462,-2.67375,1.46637,1.37970,0.42685,1.47446,-0.79036,0.68687,0.49556,0.81607,-0.49701
12.87620,14.27255,0.48836,1.46015,1.32910,0.98367,1.26451,0.17981,0.54777,-0.13275,-0.09905,0.32125
13.19764,14.00308,-3.06293,1.28255,0.47323,0.01494,1.95951,-0.41160,-0.70408,-0.90263,0.34893,-0.95441
12.31329,14.55404,-0.18608,0.61194,1.29042,0.86636,1.75292,-0.30891,0.19636,-0.15163,0.75530,0.69878
12.74255,14.50949,-1.93178,0.70460,1.29622,0.72039,1.51628,-0.06891,0.82223,0.35294,-0.52115,0.99952
12.60952,14.96815,-0.63339,1.09406,0.78478,0.71357,1.83767,0.38818,0.33211,-0.77898,0.38766,-0.62646
13.48926,14.38108,-0.55865,1.03648,0.13860,0.21068,1.20633,0.92950,0.35178,-0.78025,-0.02196,0.50811
13.61948,14.51167,-0.75575,0.51663,0.76533,0.16815,1.62876,0.63493,0.01003,-0.49947,-0.06925,0.75178
13.24782,14.85824,-2.63084,0.50623,0.50693,0.96277,0.23344,-0.50340,0.85378,-0.75030,0.56859,-0.38100
12.63515,13.51154,-2.75352,0.64314,0.18363,0.97502,1.05194,-0.22313,0.85973,0.36021,-0.65094,-0.31856
13.84620,13.34049,0.46534,1.40870,0.45349,0.45870,1.04402,-0.44563,0.12599,0.20462,0.98709,0.64275
13.52248,13.64000,-1.50354,1.11674,0.95750,0.55086,1.16873,0.98466,0.47467,0.24411,0.49877,-0.61022
13.81295,14.60392,-2.21691,1.01086,0.77510,0.00695,1.34308,-0.37358,0.17133,-0.96825,0.95717,0.34525
12.90738,14.63229,-3.23875,1.40343,0.34721,0.65128,0.49881,-0.38406,-0.85945,0.07434,0.83884,-0.60298
12.94436,13.76250,-1.29239,1.39196,1.02837,0.44807,0.17181,0.60655,-0.93199,0.64848,0.04161,-0.50269
13.08200,13.04028,0.89001,1.05572,0.65248,0.78448,0.59544,-0.34680,0.35969,0.05152,0.98154,0.67546
12.54360,13.75772,-1.64846,1.37504,0.40447,0.09003,0.65421,-0.94948,0.72842,0.46696,-0.64014,0.59601
12.31912,14.16920,0.13118,1.46811,1.41768,0.81019,1.22396,0.62063,-0.43919,-0.42179,-0.91065,-0.21996
13.28229,13.84888,-2.07476,0.82156,1.08671,0.83164,1.74149,0.59704,0.96625,-0.56701,-0.96215,0.64645
13.51606,13.51893,-1.49671,1.43294,0.48968,0.48203,1.54105,0.44521,-0.67038,-0.81243,-0.23438,0.24461
12.16982,14.02659,-0.70975,0.52531,1.16700,0.11962,1.97977,-0.28588,-0.91008,0.44943,-0.46945,0.56340
12.38869,13.85415,0.40726,1.34445,0.50014,0.73709,0.49088,0.79106,-0.00283,-0.56081,-0.24690,-0.33709
12.64497,14.25800,-3.46343,0.74238,0.26419,0.48756,1.36574,-0.38897,-0.47145,0.33268,-0.17325,0.13214
13.99177,14.05835,-2.91724,1.25848,0.60725,0.44864,0.86052,0.61218,0.25348,-0.38077,0.20369,0.37031
13.51004,13.43627,-2.80429,0.91166,0.50516,0.46406,0.99094,-0.62976,-0.39909,-0.98895,-0.01388,0.86370
13.15122,13.52492,-2.73672,1.17776,0.96223,0.54164,1.85601,-0.05276,-0.84309,-0.10898,-0.58279,-0.21115
12.52878,13.35697,-2.52875,1.28470,0.68281,0.81697,1.17134,-0.78378,0.32704,0.53622,-0.10491,-0.93656
12.86078,14.32374,-1.47700,1.40067,0.05739,0.49241,1.21483,0.94369,0.02229,-0.42311,0.59598,0.87290
12.34944,13.71803,-2.07208,0.92348,1.04701,0.82789,0.28164,-0.12001,-0.16946,-0.51083,-0.09648,-0.78209
12.21425,13.31969,-2.87853,1.32416,0.57143,0.67497,0.25425,-0.28744,0.73751,-0.91372,-0.39953,0.72103
13.73963,13.15228,-2.14230,0.53658,1.10448,0.05574,1.92980,-0.09591,0.81825,0.26853,-0.91493,-0.53662
12.26663,14.19640,0.66664,0.93788,0.73601,0.27046,1.62158,-0.26387,0.20751,-0.29802,-0.61073,0.42645
13.21563,14.56337,-2.02993,1.11814,1.39831,0.61904,0.76573,-0.63466,0.17350,-0.74678,0.90873,0.62258
12.22655,13.67258,0.99581,1.15317,0.85998,0.46625,0.77249,-0.46029,0.27786,0.51002,-0.20552,-0.25406
13.57144,13.22212,-1.68204,0.54931,0.13704,0.70139,1.09480,-0.97820,-0.89439,-0.26153,0.19001,-0.99583
13.04345,13.88000,-2.84955,0.80299,0.51672,0.71756,1.48057,0.87514,0.86034,0.70334,-0.73078,0.78236
12.84265,14.74801,-2.55755,1.04161,0.64438,0.56940,0.73026,-0.47466,-0.76707,-0.05856,-0.31655,0.43780
13.28876,13.55877,0.93145,1.41257,0.64679,0.41569,0.29758,-0.23612,-0.80704,0.48265,0.46756,0.06297
12.33742,13.78871,-3.29370,1.06196,1.14527,0.23652,1.91380,0.25617,0.78597,0.25069,0.90944,0.14185
13.00595,13.81875,-2.08888,1.33769,0.25608,0.14184,0.46914,0.56837,-0.90161,-0.16630,-0.87350,0.06361
13.13253,13.01827,0.68838,1.13929,0.21753,0.23643,0.48830,0.57354,-0.05414,-0.90526,-0.22346,-0.66547
12.66121,13.20907,0.37357,1.27389,1.41823,0.57389,0.13992,-0.15902,0.91092,-0.56472,0.50088,0.67806
12.92041,13.31521,-1.82571,1.39121,0.14370,0.37229,1.39943,0.29221,-0.47775,-0.33170,-0.19821,-0.34472
13.43013,13.50629,-1.95920,0.72467,0.83108,0.00614,1.32351,0.29553,0.26908,0.45762,0.80165,0.37586
12.11897,13.84700,0.59161,1.28825,1.23158,0.56636,1.33369,-0.21421,0.12601,0.89478,-0.08794,-0.44488
12.32741,14.97311,-1.38282,0.68762,1.44746,0.33852,0.26360,-0.19227,0.73676,-0.59206,0.52740,0.53035
13.73205,14.20177,-2.35595,0.90406,1.40609,0.97981,0.31621,0.42131,-0.23353,0.76649,0.79803,0.60629
13.34828,14.03957,-1.49168,1.02022,0.10558,0.85914,0.37390,-0.26976,0.04772,0.83511,-0.24521,0.55660
12.55505,13.72376,-0.31420,1.23315,0.29612,0.16678,0.45860,-0.45714,0.43470,-0.79707,0.36970,0.95362
12.26146,14.33141,0.84623,1.11767,1.02085,0.96203,1.10226,-0.94276,-0.76282,0.78457,0.32054,0.24346
12.67013,14.86656,-2.00285,1.30631,1.00085,0.91837,1.31750,-0.50590,-0.06993,0.41548,-0.25411,0.69753
12.00036,13.75944,0.02392,0.79183,0.05776,0.45171,0.95454,-0.82876,0.22722,0.69506,0.43190,-0.74825
12.80383,13.23122,-1.30184,0.93571,1.45354,0.53366,0.35943,0.09749,-0.44040,-0.67754,0.38107,0.55564
12.96024,13.80091,-1.18617,0.95069,0.48419,0.07000,0.87816,0.01402,-0.34798,0.01780,0.32675,0.00428
12.84231,14.58195,0.77018,0.65326,1.31201,0.11353,0.99093,0.14766,-0.33470,0.75248,-0.12625,-0.92582
13.32083,14.72181,-2.32288,0.76837,1.17468,0.19028,1.52961,-0.80235,-0.89122,-0.92152,-0.35157,0.37101
