# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
12.24129,14.65312,-2.88029,1.20253,1.11080,0.77209,0.02054,0.52008,0.05152,0.41105,0.08491,-0.28345
12.09460,14.03413,-1.13460,0.77604,1.45350,0.21159,0.59821,0.55039,0.59860,-0.50640,-0.11742,0.85709
13.90440,14.33956,0.74304,1.04626,0.79191,0.66651,1.39608,-0.70841,0.01125,0.51406,0.32049,0.13509
13.33666,14.05988,-3.25823,0.97538,0.88810,0.37828,0.19695,0.07048,-0.57923,0.20338,-0.52547,-0.75636
13.09706,13.43506,-0.57811,1.19448,0.13316,0.87734,1.55291,-0.03970,-0.13412,-0.97710,0.38677,0.44065
13.09344,14.74773,-2.27457,0.60543,0.90586,0.83292,0.05973,0.00946,-0.11817,-0.37298,0.62742,0.65199
13.98021,13.94464,0.19572,0.56330,1.05834,0.43378,1.90267,0.29415,0.65992,-0.32340,-0.08846,0.24339
13.34984,14.26559,0.61343,0.65312,1.19924,0.31257,0.32784,0.83419,0.50658,0.38936,0.05581,0.70670
12.95355,14.33192,-2.83512,0.62143,0.79745,0.96057,0.95199,-0.88501,0.78279,0.39747,0.36668,0.14028
13.62021,13.93472,-3.36243,1.22144,0.01640,0.89042,1.14414,0.79464,-0.40535,0.10068,0.95326,-0.15540
12.94025,14.77721,-0.55382,0.96223,0.37389,0.13208,1.06466,0.29091,0.66475,-0.71256,-0.40613,0.58600
13.11802,14.93524,-0.70599,0.55892,1.42533,0.10800,0.26989,0.54477,-0.81683,-0.63632,0.16713,-0.65677
13.00775,13.24298,-0.18943,0.84922,1.09713,0.84612,0.92113,0.73807,-0.43541,0.09013,0.06563,0.09818
13.01274,14.02423,-1.28789,0.55678,1.47364,0.15499,1.28864,0.69640,0.02680,0.29862,0.55488,0.80098
12.23808,13.73599,-3.26049,0.55213,0.04758,0.05638,0.38670,0.77978,0.76669,-0.83009,-0.27477,-0.06289
13.59819,13.76166,-1.44203,0.68656,0.29745,0.29139,0.27547,0.03235,0.22494,-0.51630,0.62888,0.24606
12.14997,14.57742,-2.53120,1.21867,0.76038,0.19790,1.08767,-0.27313,-0.21138,-0.72826,0.56496,-0.12165
13.03966,13.85504,0.44053,0.97998,1.48422,0.19561,0.12822,0.48813,-0.72149,-0.98972,-0.59036,0.47027
12.75441,14.91506,-1.23311,1.08633,0.63983,0.04102,0.50901,0.77120,0.61391,-0.74223,-0.95319,0.74869
13.94125,13.20046,-3.20176,1.04935,0.74207,0.75688,1.59701,-0.52101,0.92009,0.17546,-0.09241,0.83841
13.76542,13.49267,0.45086,0.92047,1.01505,0.35917,1.23309,0.83033,0.47031,0.68662,-0.74045,-0.86623
13.65229,13.59382,-2.28962,1.12633,0.24003,0.42137,0.77671,0.26895,0.66683,0.65190,-0.27336,0.02253
13.66933,14.22278,-2.35018,1.16523,0.30873,0.26283,0.33947,-0.62917,-0.17542,-0.25339,0.72571,-0.15819
13.29831,14.52220,0.97873,1.30984,0.36949,0.51289,0.77391,-0.09538,0.04992,-0.83479,0.47624,-0.93823
12.02765,13.42768,-0.00947,0.50397,0.80250,0.87024,0.02119,0.47166,0.81537,0.78772,-0.14591,-0.20306
13.39571,14.41557,-1.91919,0.68294,0.87455,0.15072,0.41893,0.28207,0.51371,0.70336,-0.23756,0.40042
13.56605,13.36163,-1.05950,0.67773,0.11439,0.19001,1.24520,0.89736,-0.81284,-0.78845,-0.08041,-0.41417
12.14455,14.16370,0.83923,0.67216,0.27838,0.92208,0.62043,0.50511,0.29669,-0.77400,0.96373,0.21892
13.51847,14.50533,-1.90057,1.34551,0.17942,0.51561,0.08174,-0.78519,-0.37897,0.79576,-0.80210,-0.86929
12.63116,14.96470,-0.82931,0.63898,1.16564,0.48508,0.28559,-0.70960,0.94313,-0.07650,0.99462,-0.45527
12.92023,13.63285,0.72125,0.87876,0.43953,0.01863,1.02549,0.21382,-0.77605,-0.37848,0.28108,0.90643
13.08049,13.13081,-2.37716,0.86127,0.98143,0.94931,0.41369,-0.06974,-0.56329,0.64785,0.38876,-0.38781
13.81477,13.05036,0.09710,0.58934,0.62233,0.06545,0.45698,-0.72546,-0.47649,0.93255,-0.79093,0.86616
13.73236,13.93918,-3.06616,0.57094,1.16021,0.68128,1.05155,-0.60646,-0.57529,0.33658,0.62870,0.69063
13.81976,14.19513,0.50388,1.37005,1.22100,0.35304,0.17090,0.06566,0.30812,0.91650,0.04943,0.45359
12.47619,13.44400,-1.19809,0.89479,1.07941,0.83003,0.80659,0.90382,0.43133,-0.48534,-0.77018,-0.62857
13.37183,13.23930,0.77199,1.37062,1.47834,0.03694,0.42703,0.28399,-0.57301,-0.22410,0.22797,0.88861
13.19417,14.44697,-3.47968,0.71998,1.30245,0.01173,1.05313,0.25283,0.03728,0.98913,0.84778,0.94799
12.98365,13.23993,-1.71999,1.24450,0.17213,0.41596,1.41783,-0.96664,0.99288,-0.40131,0.42204,0.01295
12.54714,13.17278,-3.38964,1.32749,0.42871,0.51440,0.97522,0.34449,-0.59039,-0.32164,0.07394,0.89070
13.90205,14.24984,0.58438,1.31985,1.48265,0.62808,0.51995,0.95207,-0.80636,0.20005,0.88228,-0.18972
12.47349,13.23746,0.63328,1.38398,0.58677,0.74050,1.28720,0.43279,0.77402,0.39003,0.45717,-0.80642
12.34626,13.66819,-0.83918,1.44659,0.70638,0.50057,1.46446,0.32791,-0.80188,-0.18944,-0.38848,-0.28551
13.34297,13.42693,0.76990,1.02697,1.31543,0.21467,1.79668,-0.18799,0.32479,-0.55396,0.26380,-0.85053
13.63724,13.96774,-2.09150,0.66735,0.43553,0.69152,0.13774,-0.89432,0.85325,0.59477,0.40778,-0.67916
12.76333,14.59239,-1.47392,1.39057,0.57885,0.48577,1.64050,-0.99479,-0.04663,-0.89709,-0.79236,-0.14401
13.95460,14.65659,0.45496,0.85993,0.58717,0.63774,0.30754,-0.96267,-0.51280,-0.81454,0.98606,-0.99298
12.64085,13.26868,0.33413,1.24242,0.38581,0.41055,1.53735,-0.33455,-0.46937,-0.47954,0.63201,0.60387
13.76538,13.22568,-3.45651,1.42781,0.26951,0.10902,0.41603,-0.95895,-0.05138,-0.25363,-0.58382,-0.01187
13.32299,13.13828,0.75566,0.88863,1.02403,0.38409,0.60863,0.21126,-0.72261,0.47399,0.80101,-0.93087
13.88428,14.79670,-2.56811,0.61875,1.17590,0.19712,0.83149,-0.26580,0.67332,0.64567,0.28589,0.74582
13.30174,14.40616,0.15200,1.11695,1.40126,0.40891,1.27011,-0.88451,-0.14149,-0.73260,-0.74792,0.41278
12.25872,13.13671,0.96113,0.95481,0.55999,0.47090,1.30715,-0.04164,0.48726,-0.06154,0.11410,0.21221
12.84083,13.61825,-1.34087,0.74666,0.98667,0.95335,0.81465,-0.66398,0.30202,0.88511,0.85123,-0.30844
12.11098,14.93945,-0.24640,0.71090,1.32793,0.59196,1.82594,0.50289,0.13032,-0.39927,0.68713,-0.58118
12.99487,13.56287,-2.17313,0.58476,0.42070,0.55723,0.12433,0.56009,-0.36997,-0.74977,0.22148,-0.50038
13.36155,14.41916,-1.91219,1.25586,1.34244,0.99327,1.47068,0.74525,0.21493,-0.84032,-0.21413,-0.91071
13.91849,14.27587,-0.87161,1.48890,0.33993,0.16231,0.85730,0.34535,-0.97813,-0.26170,0.79039,0.27477
12.52627,13.87712,0.83427,1.46673,0.66323,0.71431,0.66869,-0.94410,0.22680,-0.69184,0.97002,0.54486
13.27453,14.46695,-0.73863,0.94310,1.06817,0.13096,0.91568,-0.14743,0.60575,0.19635,0.73229,-0.15411
12.89996,14.40499,-1.32268,0.61348,1.21756,0.60550,1.12299,0.94382,0.57643,-0.00670,-0.26346,0.90713
12.10040,13.86755,-1.00237,1.20337,0.31291,0.03065,1.23812,0.32678,-0.66299,0.45954,-0.77253,-0.63700
12.59319,14.22570,0.21666,0.97443,1.08023,0.35959,0.10339,-0.62793,-0.70935,0.99726,-0.88720,-0.75261
12.83261,14.87115,-1.47451,0.82340,1.00897,0.43387,0.32886,-0.23474,0.25964,-0.93927,0.73604,-0.96991
13.30912,14.55281,-3.30515,0.99814,1.15475,0.47674,1.23319,-0.67502,-0.33448,0.56807,-0.67262,0.46039
12.65213,14.56054,0.61437,0.84019,1.33237,0.79786,0.75824,-0.89611,0.86062,0.40501,-0.34291,-0.60203
12.60473,14.70582,-1.09909,0.63463,0.58812,0.72067,1.33763,-0.31897,-0.77986,0.16133,-0.77679,-0.86212
13.38151,14.01978,-0.13507,0.91872,0.86341,0.69429,0.25869,0.67075,0.23642,0.45620,0.68633,-0.02840
13.37946,14.71264,-1.78576,1.13787,0.45789,0.21515,1.72796,0.43806,-0.81229,0.66785,-0.59015,0.40510
12.76709,14.27442,-3.03993,0.66582,0.55826,0.24755,1.73790,-0.30470,0.02960,-0.78935,0.18540,-0.49870
13.65827,14.05404,0.49741,1.38521,1.49350,0.97186,1.40978,-0.90626,-0.11577,0.31521,-0.30185,-0.75019
13.64809,13.09435,-2.78359,1.36870,1.22475,0.23684,0.62964,0.58986,0.33091,-0.86234,0.85849,-0.93001
13.14336,13.31246,-2.22388,1.17588,0.07290,0.05430,1.91698,-0.74935,-0.57583,-0.52683,-0.04382,0.70298
13.75345,14.64866,-3.38741,0.91778,0.36078,0.85013,0.71907,-0.03463,-0.22158,0.42152,-0.51856,-0.92807
12.67901,13.84179,-0.96791,0.74132,0.54147,0.28200,0.88688,-0.23288,-0.67824,-0.86511,0.70300,0.31076
12.75952,13.02908,0.14717,0.96060,1.27172,0.55889,0.34077,0.18532,-0.55673,-0.74576,0.18810,-0.39412
13.23797,14.65347,-0.65552,1.30736,0.32631,0.82063,0.74250,-0.77741,-0.30918,-0.14159,0.93307,0.18834
12.09595,14.54315,-1.92196,0.80842,0.32525,0.50606,1.83774,-0.33873,0.15340,-0.69460,-0.42581,-0.39423
12.45024,13.21343,-0.42307,0.51250,1.13416,0.15036,0.84793,0.59181,-0.01170,-0.79178,-0.58554,0.39382
12.03909,13.40603,-2.57240,1.42788,0.39337,0.82672,0.18607,-0.52117,0.21219,0.89615,-0.78091,-0.04770
12.44984,13.37851,-0.47807,0.89967,0.19423,0.12704,1.48661,-0.62823,0.97201,0.55900,-0.54436,0.85746
12.88864,14.05316,-0.25357,1.39756,0.51570,0.41971,0.68336,0.86837,0.10465,0.71670,0.39706,0.98446
13.59026,14.81822,0.44297,0.54294,1.22294,0.18019,1.66024,-0.14728,0.27075,0.15287,-0.03132,-0.43958
12.56679,14.33128,-3.25224,1.35851,0.13189,0.23738,1.24318,-0.58861,-0.72097,-0.46424,0.93004,0.51370
12.74591,13.57417,-1.34217,1.34252,1.12322,0.34797,0.40758,0.21176,0.16805,-0.72763,0.71560,-0.70929
13.59824,14.35191,-3.38384,1.13322,0.49689,0.69611,1.96946,0.12685,-0.91067,0.65185,-0.87386,0.60729
12.43531,13.23066,0.73621,1.03893,1.13210,0.83297,1.52605,0.91284,-0.97730,0.34370,-0.52687,0.72674
13.93744,13.91085,0.37576,0.50058,0.65971,0.11201,0.74102,-0.37446,0.86831,-0.75162,-0.94819,-0.48956
13.23953,13.16000,-1.40882,0.96641,0.94404,0.91377,0.43065,-0.25060,0.35680,-0.41259,-0.41465,0.28451
13.20298,13.24907,-3.43149,0.75115,0.10499,0.67155,0.06316,0.28832,0.69264,0.65714,-0.88124,0.46233
12.21264,13.09024,0.24075,0.95115,0.95360,0.12575,0.69375,0.32781,-0.40439,0.24735,-0.87056,0.04834
13.22157,14.54670,0.82174,1.14948,0.10461,0.13343,0.40473,0.99272,-0.24758,0.19991,0.12044,0.35060
13.22830,14.81294,-1.34397,0.88327,1.02331,0.39329,1.66776,0.45552,-0.22283,-0.98354,0.95194,-0.36217
13.46131,13.50028,-1.64249,0.83451,0.22334,0.11709,1.34196,-0.28228,0.02257,0.05177,0.99152,-0.17888
12.00906,13.56875,-3.15260,1.38938,0.62509,0.82289,1.35144,0.77092,-0.97309,0.01843,0.58931,0.62723
13.46738,14.49310,-2.22434,0.58372,0.60285,0.34655,1.95667,0.06165,0.12883,-0.94952,-0.74506,-0.55728
12.75130,14.03042,-2.17358,0.72577,1.46954,0.50811,1.11622,0.19488,0.96975,-0.94580,0.26704,-0.53326
13.07088,13.13162,-1.58738,1.23178,0.32377,0.33000,1.82377,0.96678,-0.53495,-0.98021,-0.15884,0.72421
12.21299,13.76007,0.46528,0.69086,0.67620,0.27073,0.38623,0.44186,0.66077,0.13892,-0.44437,0.50126
13.15375,14.15438,-2.44755,0.96445,0.35760,0.89859,0.01508,-0.51043,0.79650,-0.37277,-0.18782,-0.20988
13.38157,14.66789,-1.27599,0.77673,1.36604,0.40814,1.09705,-0.86780,-0.47400,0.78616,0.52479,0.73518
12.37337,14.14828,-0.46073,1.41657,1.15434,0.51054,1.87870,-0.76113,0.96353,-0.12708,-0.21198,-0.99095
13.74413,14.96159,-0.26476,1.45972,1.37422,0.39219,1.63343,0.56383,0.38810,-0.62468,-0.90980,-0.59416
13.40824,13.32285,-1.16928,0.71233,0.11704,0.04425,0.33770,-0.90526,-0.58039,-0.55642,0.70849,-0.51432
13.57288,14.91384,-1.85994,1.17814,0.55519,0.02223,1.91691,-0.55666,0.70650,-0.07119,-0.56380,0.84516
13.12600,14.24801,-2.84485,0.56007,1.49020,0.18883,0.35519,0.71549,0.59552,-0.98916,-0.05623,-0.38225
12.32475,13.73484,-1.24111,1.04927,0.73568,0.42510,0.94816,-0.38851,0.81036,0.74178,-0.28741,0.65345
12.22805,13.68806,0.80799,0.66099,0.09625,0.68856,0.29631,0.61504,-0.38134,0.53761,-0.66868,-0.12760
12.09735,14.77772,-1.69776,0.89115,0.04388,0.32316,0.35576,0.05119,0.83747,0.11731,0.60557,-0.20589
13.70120,13.55409,-0.34140,0.55946,1.25464,0.99623,1.07639,-0.35741,-0.90819,-0.86257,0.92543,0.00402
12.05256,14.82747,-2.26518,1.29718,1.44052,0.34033,0.10587,-0.65340,0.69345,-0.51077,-0.27019,-0.86474
13.29231,13.22825,0.31992,0.58679,1.07961,0.79095,1.25467,0.85561,-0.96543,0.73734,0.45758,-0.42903
13.21968,13.99362,0.06083,0.74084,1.15519,0.00488,0.08446,-0.01494,0.47090,-0.13630,0.19966,0.75112
13.69957,14.56094,-1.02275,0.83673,1.37054,0.98178,1.25183,-0.27323,-0.31479,-0.84321,0.50802,0.19738
13.94533,14.62083,-0.33652,0.86898,0.50001,0.77305,0.52236,-0.69627,-0.02091,0.89198,0.68144,0.33498
12.11239,13.04616,0.40702,0.77597,0.34081,0.65174,1.14925,-0.55785,0.14391,-0.52099,-0.58774,0.08408
13.61910,14.22683,-2.69073,0.89522,0.58185,0.35031,0.71225,-0.25178,0.98377,-0.46720,0.28295,0.43350
13.13800,14.84014,-0.06553,0.79091,0.58876,0.53729,0.41819,-0.15193,-0.72663,-0.18987,-0.95568,-0.21778
13.31704,13.42042,-0.88041,0.69254,1.43023,0.15795,0.16517,0.55913,-0.59251,0.23324,0.06205,0.99240
12.29470,13.38375,-0.45010,1.04352,0.98200,0.61794,1.18462,0.37659,0.49659,-0.42814,-0.50626,-0.11602
12.97564,13.82931,-1.86870,0.98186,0.56511,0.74680,1.09429,0.86028,0.71033,-0.66442,0.84876,0.36212
12.20727,13.11479,0.14605,0.96853,0.62082,0.09267,0.64439,-0.08922,0.58844,0.15021,0.94806,0.19300
13.96803,13.22084,-1.18355,1.11566,0.19905,0.37810,0.54481,-0.45301,-0.47301,0.14812,-0.72234,0.80686
12.97452,14.20934,-2.24977,1.26413,1.19304,0.84878,1.93414,0.62420,-0.25228,0.17770,0.86371,0.85612
12.89089,14.53539,-1.19177,0.55904,0.62327,0.14158,1.19674,-0.68402,-0.69320,-0.84065,0.50872,0.31195
13.03228,14.75316,-0.63589,0.62940,0.64542,0.73353,1.29666,0.22957,-0.54509,0.04964,-0.82405,-0.23555
13.01701,13.00594,-2.54144,1.17178,1.12672,0.49970,1.04530,0.40454,-0.62796,0.88742,-0.33318,-0.93884
13.36672,14.35713,-2.15707,0.92159,1.02238,0.28105,0.47298,0.28757,-0.72977,-0.85971,0.31702,-0.58174
12.86493,14.32274,-3.22295,1.04359,0.90657,0.09393,1.53154,0.10955,0.78618,0.74808,-0.07725,0.21582
13.08714,13.15667,-3.09964,1.08063,0.72055,0.16153,1.15333,0.94862,-0.10347,-0.27189,0.22659,0.64932
13.63040,13.67477,-1.18688,1.47041,0.77813,0.51999,1.87164,-0.14236,0.98324,0.20836,0.01375,0.85606
13.88531,13.37057,-1.83066,1.33181,1.20924,0.70849,1.11916,0.54085,-0.05604,0.42110,0.75841,-0.10381
13.26215,14.48508,-1.44108,1.27609,0.43005,0.73546,1.89189,0.46517,-0.73389,0.05439,0.35025,0.91240
12.13515,14.37494,-0.67723,1.02396,1.39506,0.47951,1.60788,0.68327,0.30763,0.49994,-0.61139,0.52256
13.79453,14.61759,-1.64070,1.14392,0.79359,0.36618,1.05359,-0.05656,0.24197,0.78921,0.76749,0.62319
13.32705,13.77653,0.72419,1.02310,0.94073,0.95144,1.53545,0.73261,-0.63521,-0.95574,-0.43431,-0.56005
12.20084,13.33447,-1.28637,0.98305,1.45192,0.31050,1.17034,-0.41185,-0.17663,0.12048,0.09249,-0.81491
13.56089,13.47727,-0.31001,0.54043,0.24759,0.26341,1.88195,-0.54325,0.70878,0.88957,-0.44826,-0.96793
13.73972,13.05277,-1.39936,1.16855,0.37664,0.55659,0.77031,0.29750,-0.05583,0.18516,0.53849,0.81358
12.54968,14.97949,-2.83204,0.53479,1.42248,0.33933,0.30680,0.95869,0.57175,0.93195,-0.96312,0.15634
13.52326,13.12568,0.99186,1.44186,0.07837,0.94736,1.38498,0.46754,-0.90945,-0.52525,-0.53843,0.70735
12.23737,14.36740,-3.12122,1.01827,0.43767,0.56794,1.77972,0.60773,-0.61018,-0.98134,0.88328,-0.17038
12.98395,14.59295,-0.67908,1.33342,0.37900,0.78264,1.39488,0.69693,-0.66984,0.70719,-0.45488,-0.50173
13.22290,14.70360,0.85986,1.46092,1.39944,0.88670,1.29752,-0.83098,-0.72831,-0.97683,-0.71078,-0.73068
13.21974,13.08830,-1.63874,1.39557,0.24702,0.12979,1.90889,0.03660,0.02323,0.90793,0.65275,0.49028
12.17661,14.61763,-3.25870,1.17986,0.76198,0.01715,1.07771,-0.06573,0.39403,0.17888,-0.40214,-0.20763
13.75095,13.61599,-1.40867,0.77236,0.11678,0.84013,1.53825,0.67528,-0.06633,-0.13986,-0.68148,0.60848
13.07520,13.51441,-0.62183,0.52611,0.87341,0.74951,1.87560,-0.36674,-0.44161,-0.39987,0.68092,0.16924
13.94659,14.80260,-1.19387,1.41312,0.69077,0.78853,1.79135,0.31039,0.92428,0.94620,-0.34685,-0.21571
12.05184,13.39747,0.27561,0.82274,0.97389,0.62720,0.81655,0.89623,0.48580,-0.41244,-0.16148,-0.18535
12.15556,14.19318,-1.52324,0.81287,0.16190,0.05618,0.54052,0.78078,-0.64231,-0.88489,-0.23884,-0.01628
13.22757,14.95319,-1.03513,0.79248,0.97962,0.60031,0.73414,-0.32536,-0.21134,0.89181,-0.53276,0.10555
13.59472,14.22760,0.61599,1.10353,0.44848,0.71772,1.43344,-0.55123,0.77162,0.44958,0.73816,-0.12018
13.43455,14.45647,-3.15516,1.07515,1.06815,0.59184,0.27962,0.48064,0.43998,-0.11590,0.10136,-0.71278
13.18957,14.26064,-3.28680,1.11418,1.48139,0.76235,1.43074,-0.63832,-0.48088,0.04570,-0.42176,-0.21129
13.76771,13.47230,-2.84740,0.75199,0.24773,0.01076,0.87938,0.51499,0.66311,0.41838,-0.58397,0.25520
12.29862,13.73504,-2.87918,1.29813,1.19036,0.06582,1.99057,0.94904,0.06137,0.96102,-0.12756,-0.02250
13.62805,13.08709,-0.88168,0.72550,0.37670,0.32583,1.93099,0.41307,0.62904,-0.66027,-0.45251,0.61912
12.17798,14.62886,-2.84934,1.05458,1.05847,0.44872,1.19359,0.35572,-0.54626,-0.30561,0.55421,0.35642
13.62905,14.03017,-1.00518,0.50279,0.14957,0.67483,0.75434,-0.36740,-0.60224,-0.75753,-0.88912,-0.94433
13.64564,14.64403,-2.02230,1.05752,1.00584,0.46222,0.88322,-0.49330,0.08716,-0.77634,0.64213,0.74418
12.40319,14.93784,-0.31570,0.82446,0.30512,0.67436,0.97268,-0.29265,-0.72643,-0.91448,-0.93011,0.82220
13.07902,14.91002,-0.79127,0.71427,1.47534,0.96216,1.87640,-0.58084,0.28359,0.62004,-0.21320,0.15472
12.59233,13.27474,0.72613,1.17315,1.21858,0.42382,1.33841,0.85643,0.11829,-0.82317,0.42685,0.90291
12.02247,14.18417,0.97164,0.71641,0.98833,0.07717,1.57368,-0.33372,0.64044,0.41737,0.42674,-0.99026
12.53831,13.68902,-1.77951,1.44978,1.13623,0.39566,0.36049,0.18672,-0.82369,0.80142,-0.04030,0.39852
13.07550,14.38015,-1.61165,0.63335,0.98265,0.24339,1.95182,0.17861,0.16171,0.63113,0.55423,-0.92605
13.12848,14.33793,0.33470,1.36104,0.81634,0.65974,0.25817,0.93050,-0.58265,-0.25822,-0.70766,0.54962
12.94053,13.25507,-0.54020,0.93389,0.92853,0.70946,1.08866,0.71895,0.33879,-0.76606,0.65076,-0.38049
13.89769,14.39059,-1.67846,0.62538,0.81756,0.51734,1.21139,-0.72345,0.60351,0.39275,-0.55589,0.84799
13.73377,13.54426,-0.19764,1.32043,0.73592,0.63054,1.53218,-0.95676,0.77461,0.39442,0.25758,-0.14077
13.85147,14.91041,-0.62953,1.20221,0.74227,0.14299,0.61160,0.54243,-0.36958,-0.24075,0.15056,0.00867
12.00152,13.26845,-0.83730,0.81020,0.75543,0.21512,1.86203,0.67835,0.47742,-0.23662,-0.82566,-0.43945
13.57349,13.26679,-0.51754,1.45565,0.36637,0.26266,1.38677,0.40386,0.32095,-0.55630,-0.66011,-0.90867
12.09146,13.92823,-3.05951,0.63979,0.81196,0.01136,1.21864,0.01207,-0.07415,0.41685,0.99568,0.81485
13.71111,13.04805,-3.12261,0.75652,0.37491,0.07113,0.37631,0.76064,-0.08803,0.25082,-0.27149,-0.67976
13.26194,13.65101,-0.95209,0.56820,1.37010,0.99856,1.98114,-0.48639,0.29135,-0.25216,-0.88133,-0.92713
13.79811,13.69769,-1.70094,0.60867,1.39621,0.55564,1.25369,-0.74953,-0.39789,-0.86484,0.95249,-0.99167
13.44911,13.90447,-0.82996,0.62476,1.41613,0.56665,0.61899,0.19406,0.62586,0.15695,-0.08769,-0.74200
12.87883,13.49812,-0.86722,1.17874,0.55172,0.33337,0.45247,-0.24731,0.94933,0.51445,0.16142,0.25206
13.97642,14.30621,-2.50028,1.49206,0.55305,0.96662,1.58091,0.03418,0.70845,-0.92754,-0.34627,0.21027
12.49445,14.77998,-1.46846,1.20233,0.56002,0.25986,1.85127,-0.05643,0.14117,0.68991,0.08338,-0.43968
13.70555,13.45514,-3.13099,1.06724,0.51716,0.71189,0.66928,0.71241,0.72734,-0.33482,0.20550,-0.85633
12.64725,14.34063,-3.01266,1.13501,0.71530,0.05959,1.86038,0.60589,0.74824,-0.65143,0.10595,0.07049
13.13670,14.30018,0.09115,0.56273,1.47501,0.59262,0.66643,-0.24054,-0.79213,-0.63840,-0.59184,0.46632
13.18925,13.70542,0.96844,1.36973,0.92323,0.72684,1.13619,-0.72838,-0.03045,-0.47651,0.91297,0.62535
12.61928,13.52355,-3.32086,1.28325,0.31011,0.67728,0.08878,-0.58239,0.85975,0.67381,-0.51800,-0.59038
12.29267,14.23275,-0.40752,1.23717,0.27928,0.38959,0.75312,0.09450,0.05674,0.44548,0.83864,0.95154
12.59499,13.85541,-1.03846,1.25168,0.98311,0.89003,0.03106,-0.45272,-0.64238,0.48015,0.03144,0.61473
12.94891,14.82547,-0.73775,0.64208,1.29562,0.30461,1.35107,-0.92248,-0.49293,0.20593,0.26631,-0.55390
12.90522,14.46141,-2.80994,0.55317,0.92535,0.64448,0.90689,-0.98459,0.15644,-0.20108,-0.07652,0.65416
12.01955,13.20387,0.53879,0.58244,1.29068,0.88165,0.18338,-0.46647,-0.89790,0.85521,0.32614,0.91307
13.29790,14.30525,-0.15991,1.41396,0.08976,0.80497,0.84759,0.30100,-0.66420,0.94714,-0.83797,0.14259
13.73323,14.13649,-0.74418,0.91966,0.35251,0.52778,1.35466,-0.59375,-0.79283,-0.99625,0.03013,0.84557
12.27040,14.68833,0.93692,1.12026,1.21257,0.96703,1.61046,0.26341,0.40809,0.90620,-0.48791,-0.13937
13.11738,14.49833,-2.03366,0.83283,0.08943,0.44742,0.85547,0.99088,-0.77213,-0.06403,0.05228,-0.15648
12.35878,14.28458,-3.12646,1.10297,0.38353,0.16602,1.42509,-0.77167,0.48319,0.68632,0.98942,0.92412
13.70225,13.83778,-1.15116,0.70777,0.46469,0.80468,0.01364,0.38308,-0.03649,0.57407,-0.05110,0.36898
13.79380,13.95140,-0.56205,1.07728,0.72564,0.81624,0.15894,0.48704,-0.14478,-0.28632,0.52421,-0.72967
13.10934,13.82510,0.85250,0.62910,1.26898,0.27576,0.23280,0.82071,-0.69220,0.36119,-0.90686,-0.96308
13.53233,13.22598,-1.97452,0.72707,0.56013,0.17689,0.80019,-0.78073,-0.41349,-0.87995,0.09926,-0.96870
13.19434,14.28967,-0.63157,0.56217,1.28095,0.42753,0.82289,0.66639,0.26643,-0.91112,-0.70965,0.20158
13.28627,13.26476,0.81696,0.94888,0.59392,0.53961,1.67699,-0.48889,0.32201,-0.75325,0.04182,0.03090
13.32617,14.92559,-0.99973,0.75357,0.01523,0.64064,1.59029,-0.18148,-0.19542,0.77820,-0.12184,0.92870
12.31724,14.02329,-0.29620,0.59367,1.25163,0.39498,0.97351,-0.25030,0.18164,0.03068,-0.17743,-0.66462
13.44762,14.72042,-0.87105,1.42854,1.27128,0.53134,0.14539,0.44242,0.44600,-0.75195,-0.12799,-0.66881
13.41841,14.38978,-1.51089,0.72211,0.97037,0.34928,1.37427,0.28618,-0.06558,0.74805,0.24340,0.88036
13.33825,14.27517,-2.48109,1.31329,1.13423,0.35230,1.12483,0.34031,0.31624,0.47764,-0.35076,-0.73134
12.72220,13.24848,0.79557,0.55009,1.00751,0.02832,1.54466,0.26297,-0.31695,0.85046,-0.71209,0.99001
12.69942,13.93249,-1.36915,0.98713,0.61143,0.27478,1.59673,-0.76996,-0.01359,0.54304,-0.43824,-0.51350
13.49527,14.29193,-0.23193,1.08073,1.40736,0.06857,1.40631,-0.27248,-0.87349,-0.87616,0.25500,0.65182
13.31656,13.41288,-1.80319,1.30122,0.10193,0.93785,0.44753,-0.01034,-0.90370,-0.57165,0.02567,0.85486
13.61758,14.27407,0.73497,1.44329,1.23990,0.50844,1.51530,-0.96593,-0.78181,-0.25244,0.63856,0.94793
13.84993,14.24096,-0.56353,0.54815,1.12153,0.09120,1.64695,-0.51530,-0.51116,0.74794,0.47722,-0.93783
13.36802,14.07509,0.61647,1.32427,0.52260,0.96884,1.16833,-0.98270,0.19924,-0.70259,0.68390,0.83788
12.64957,13.72197,-2.94376,0.86911,1.02909,0.13461,1.61509,0.53501,0.99912,-0.57312,-0.12581,0.31354
13.04705,14.18465,-2.22052,1.33160,0.85968,0.50185,1.67913,-0.51463,-0.70474,-0.68927,-0.16804,0.47067
12.19940,14.02882,-2.75969,0.84225,0.71157,0.06593,1.51697,0.90517,-0.19733,0.45983,-0.20055,-0.85835
12.62321,13.73176,-1.01893,1.44640,0.05662,0.42340,1.70947,-0.92274,-0.42461,0.29711,0.89109,0.48965
12.04142,13.57303,-1.56688,0.73840,1.15990,0.25679,0.19720,-0.59046,-0.06988,-0.60508,-0.14709,-0.37593
