# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
12.29711,13.25833,-2.57310,0.64546,0.09704,0.23962,0.70002,-0.44107,-0.27316,0.62891,-0.26163,0.16201
13.50560,13.23538,-0.18992,1.31417,1.27095,0.54311,0.36264,-0.36364,-0.71845,0.51822,0.05919,-0.75925
13.15800,13.34908,0.81264,1.19189,0.08069,0.78498,1.48758,-0.02371,0.66908,-0.94553,0.71952,0.34595
12.89419,14.20329,-1.57250,0.53555,0.18322,0.19432,1.48038,0.06612,0.39844,0.30103,0.03160,-0.34224
13.27168,14.35634,0.29351,0.53597,0.28250,0.94055,0.23350,0.49745,0.85365,0.87333,0.07880,-0.34844
12.75350,14.79868,-3.03509,1.10692,0.52933,0.22270,0.02596,0.42398,-0.14318,-0.05634,-0.79219,0.91433
12.26140,13.11944,0.01760,0.97701,1.38198,0.15583,1.84493,0.03223,0.82378,0.09498,0.35611,-0.36283
13.66744,14.09847,-3.22895,0.84839,0.42875,0.84157,0.72652,-0.56089,-0.58649,-0.31788,-0.41980,0.54784
12.95900,13.77845,0.55727,0.56476,0.21375,0.88625,0.70420,0.39342,0.13281,-0.35912,0.14743,-0.62881
13.39978,13.13472,0.58045,1.37916,0.28201,0.71459,0.26398,0.39018,-0.16194,0.84614,-0.21098,0.77771
12.50719,13.02854,-3.41792,0.52464,1.21179,0.85396,0.23972,0.30504,-0.91313,-0.98106,-0.47513,-0.21111
12.45957,13.96713,-0.45327,1.12253,1.26095,0.12388,1.21410,-0.48909,0.03246,0.73126,0.50332,-0.53821
13.72580,14.19437,-1.84107,0.69591,0.66510,0.14200,0.06338,-0.61962,0.66496,0.08943,-0.66980,-0.46418
12.76443,13.54755,0.11632,1.44262,1.30369,0.24361,0.61449,0.25051,-0.59739,-0.77262,0.49975,0.81421
13.08987,13.68046,-0.48103,0.92942,1.21980,0.77655,1.12222,0.12007,-0.49386,-0.30081,0.06669,0.19894
12.28001,13.23629,0.53221,0.80010,0.77662,0.42666,1.51310,0.91329,0.62406,-0.47894,-0.94467,0.15630
12.38099,13.68659,-0.32638,0.54115,0.27950,0.39577,0.35613,0.42956,0.34335,-0.87330,-0.11965,-0.76259
12.40021,13.38080,-0.36707,0.52161,0.54949,0.12175,1.82357,0.70179,-0.59351,-0.84245,-0.18432,-0.20894
12.55386,13.93678,-2.81751,0.87517,1.11756,0.09529,0.54112,0.80861,-0.93592,0.29616,-0.84411,-0.69177
13.62647,13.24460,-3.45130,0.60515,0.17330,0.01502,0.71657,-0.15857,-0.15111,-0.04366,-0.13321,0.23653
13.85163,14.93049,-1.17499,1.30269,1.31382,0.35874,0.30816,-0.91369,-0.09305,-0.94268,0.13122,-0.28136
12.84498,14.38704,-1.10393,1.01818,1.34969,0.93904,1.36784,-0.74382,-0.88725,-0.24717,-0.38454,-0.43748
12.22869,13.96783,-0.32988,1.23141,0.91368,0.44623,1.39701,-0.64088,-0.08035,0.42592,0.09466,0.85563
12.67591,13.70937,-2.36529,1.48090,0.67327,0.91135,0.58654,-0.86875,-0.31812,-0.65665,0.72113,0.51724
12.02280,13.98187,-2.87352,0.82135,0.50720,0.31106,0.39723,0.60661,0.45207,0.63572,0.38100,-0.31315
12.90231,13.18890,0.64151,1.41939,0.60559,0.73063,0.19113,-0.74388,-0.18793,0.14490,0.62332,0.52563
13.73917,14.48606,-2.26700,0.58346,0.67031,0.77668,1.36900,0.32705,-0.37848,0.53644,0.02968,0.25034
12.08361,14.59311,-2.84662,1.34422,1.18080,0.66769,0.73084,-0.29303,-0.91022,0.89908,-0.04603,-0.54590
13.14653,13.06213,-2.59319,1.07971,0.38261,0.43826,0.03988,0.73785,0.90430,-0.34371,-0.30952,0.23676
13.37334,13.70814,-1.37234,1.07201,0.00820,0.47238,1.42885,0.68544,0.41056,0.74659,-0.46959,-0.55518
12.65648,14.91958,-0.81256,1.19868,0.18657,0.06666,1.19731,0.04679,0.74486,-0.39971,-0.09422,-0.04610
13.39279,14.97119,-0.10813,0.55504,0.49285,0.43545,1.65996,-0.11658,0.26296,-0.95449,-0.56048,-0.60037
12.05024,13.73543,-0.21648,0.77662,0.71340,0.11661,1.36082,0.65786,0.49673,-0.14197,0.25447,-0.86761
13.33328,14.12685,-2.86422,0.57340,0.80833,0.81995,1.03516,0.11686,-0.83160,0.82530,-0.17407,-0.45757
12.01846,14.86017,-2.47870,0.95459,0.57619,0.14008,0.36215,0.78428,-0.49170,0.40776,-0.79673,0.45673
12.98996,14.17445,0.68241,1.32909,0.33240,0.42359,0.94588,-0.43354,0.48494,0.81737,-0.42220,-0.49994
13.04367,14.39345,-1.50006,1.17238,0.86438,0.23353,0.72130,-0.55700,-0.33257,-0.02374,-0.09966,0.44988
12.25808,14.60363,-2.31759,1.07265,1.49174,0.92397,1.28926,0.44304,0.14645,-0.80616,0.56061,0.83441
13.84354,13.30829,0.92392,1.19501,0.20086,0.63444,0.78243,0.84595,-0.57589,-0.67292,0.75367,0.72209
13.64268,13.52075,-2.71310,0.79479,1.10115,0.95669,0.69039,0.42151,0.36634,-0.42789,0.26111,0.86689
12.53868,14.99405,0.62947,0.97080,0.71194,0.83443,0.44427,0.85126,0.09550,-0.97617,0.21812,-0.08287
13.97543,14.70277,-3.30373,0.62582,0.40977,0.52937,0.15277,-0.51992,0.08979,0.94785,0.87483,-0.82111
12.94893,13.13584,-0.62091,1.46671,0.07160,0.09843,0.74700,0.52586,0.55328,0.49797,0.02504,0.69621
12.93262,14.51403,0.65468,1.08598,0.24956,0.94374,0.71601,-0.74269,0.64749,-0.25588,-0.18707,-0.26447
13.76972,14.38060,-2.90337,1.22246,0.51580,0.30575,1.03283,0.05443,0.87369,-0.11688,-0.63892,-0.82229
13.26458,14.96269,-2.46387,1.48351,0.88964,0.57775,0.83797,-0.89513,0.34175,0.21145,0.09051,0.32153
13.80033,13.36058,-3.15926,0.87743,1.41133,0.76066,1.92458,0.12918,-0.95555,-0.85322,-0.45212,-0.36393
13.80397,14.99143,-2.65796,1.48750,1.25618,0.84097,0.40553,0.56378,0.07927,0.98759,-0.99251,-0.12447
12.39896,14.70707,-0.75031,0.73400,1.24043,0.57561,0.81296,-0.21229,-0.94808,0.94572,0.24275,0.32683
13.11038,13.96844,-0.30763,0.95767,0.19371,0.56034,0.28079,-0.31916,0.86861,0.80558,0.29034,-0.82998
12.74497,13.39518,-2.94532,0.57432,0.75274,0.65383,0.03916,0.38500,0.75707,-0.49505,0.87585,-0.71379
13.80008,14.28452,-3.48900,0.71661,0.02045,0.48785,1.75054,-0.97347,-0.53023,-0.23019,0.76998,-0.52315
12.74509,13.07043,-0.25335,0.94688,0.09356,0.69344,0.14827,0.95045,0.52634,0.00869,-0.98751,-0.81643
12.85385,14.89583,-0.27238,0.50137,1.34430,0.96065,0.80578,-0.03919,-0.35201,0.50924,0.43871,0.49801
13.06512,14.34703,0.96625,1.00377,0.00090,0.74773,1.71975,0.01113,0.25483,0.75246,0.19449,-0.31715
12.79250,14.95207,-0.26903,1.20231,0.35976,0.95614,0.41162,-0.97119,0.68531,0.99387,-0.50772,-0.67956
13.80489,14.04607,0.93812,1.22547,1.20496,0.32431,1.59269,0.33744,0.65249,-0.41816,-0.06509,-0.13010
12.82941,14.47048,-1.91954,1.31672,1.43869,0.60207,1.40496,-0.04172,-0.55306,0.65736,-0.88500,-0.14468
13.04917,14.13603,-2.65334,1.25727,1.30171,0.79509,0.92888,-0.24938,-0.08106,-0.79489,-0.00384,-0.08864
13.76712,14.78650,-3.11967,1.17632,0.62952,0.55929,1.91844,0.26558,-0.27712,-0.04313,-0.13902,-0.37521
13.73988,14.71450,-1.36368,0.91667,0.74870,0.28722,0.87459,0.20090,0.91340,-0.78700,-0.59233,-0.26057
13.87098,13.00248,-3.45034,1.11568,0.35103,0.52434,0.41136,0.07358,0.42366,-0.48971,0.65871,-0.55596
12.51429,13.94404,-1.25405,0.80946,0.58385,0.02968,1.16025,0.33658,-0.54931,-0.75299,-0.21716,-0.56094
13.38807,13.09798,-0.17877,1.20047,0.32406,0.60051,0.48304,-0.03188,0.31130,-0.00168,-0.18638,0.23120
12.23367,13.48354,-1.38094,0.74836,0.65559,0.38678,0.68287,0.86844,0.23588,-0.64511,-0.19363,-0.09216
13.33953,14.99972,-3.25412,0.70503,0.45184,0.67571,1.98429,-0.33836,0.83668,-0.57790,0.00515,-0.64041
13.23371,14.11916,-1.79380,1.13710,0.35491,0.91027,0.44119,0.43229,-0.22570,0.53430,0.53967,-0.26647
12.34802,14.06513,-2.41028,1.37002,1.38093,0.46258,0.75940,-0.43925,0.34324,0.62475,0.18930,0.56707
13.50300,13.60174,0.75440,0.72343,0.11213,0.75798,0.74199,-0.04891,0.64939,0.59524,-0.60956,0.72487
12.48851,14.64136,0.69807,1.40458,0.46827,0.03190,0.86723,0.53210,0.93537,0.77837,-0.77925,-0.43487
12.54772,14.99753,-1.06981,1.15617,0.44260,0.25135,1.19535,-0.64574,0.66080,-0.73207,0.52049,0.44645
12.58320,13.92391,-1.38166,0.66607,0.15501,0.90406,0.29606,0.68683,0.78465,0.75361,-0.60011,-0.87836
12.28025,13.61864,-0.89543,0.53465,1.11094,0.74938,0.55211,0.08328,0.70187,-0.02965,0.10352,-0.17447
12.01650,13.13341,-1.28053,0.89198,0.54408,0.32804,0.61628,-0.90422,0.24391,0.71946,0.75320,0.23053
12.98724,14.44583,-0.04615,1.19947,0.18585,0.61899,0.02106,-0.99460,-0.29885,-0.54118,-0.14901,-0.01798
13.43492,13.13744,0.80538,0.86504,1.26636,0.09095,0.13611,-0.33135,0.64857,-0.25956,0.65967,-0.23833
12.32936,14.07848,-0.93387,0.73465,1.33027,0.08353,0.21449,0.53797,-0.34973,-0.73663,-0.56023,-0.68544
13.27711,13.76791,-0.77502,0.83764,1.04992,0.20496,1.55112,0.71823,0.70443,-0.24189,0.69000,-0.65182
13.69260,13.16958,-2.19323,1.05754,0.22088,0.97334,1.13225,-0.24598,0.65434,0.87728,0.15250,-0.35484
13.22347,13.24574,-0.30194,1.27621,1.19577,0.95151,0.10527,0.78712,0.36022,0.08528,-0.09359,-0.34672
13.79978,13.48754,-2.75792,0.71612,0.91064,0.81611,0.95984,0.95884,-0.72809,0.81228,-0.04895,-0.47794
13.73028,14.15809,-2.12959,0.97371,1.03583,0.31146,1.30754,-0.44872,0.96606,0.90978,-0.48772,0.48312
13.53400,13.40344,-1.33301,0.73731,0.06861,0.34616,1.90580,0.12796,-0.30695,-0.51420,-0.16365,-0.31179
12.24571,13.57113,-0.89499,1.32294,0.27661,0.92028,1.11922,-0.77430,-0.84158,0.56658,-0.80419,-0.97961
12.33662,13.78514,0.19781,0.61142,0.91522,0.92836,1.82607,-0.27099,-0.27685,0.74141,0.36108,0.93133
13.03176,14.98609,-3.10476,0.69995,0.30138,0.15171,1.11678,0.54101,-0.79425,-0.29650,-0.15162,0.80221
13.67770,13.98283,-2.18767,0.85676,0.85423,0.49927,1.60826,0.03375,-0.10673,-0.20534,-0.56944,-0.95630
12.27253,13.22773,-0.52730,0.73981,0.28902,0.75014,1.23788,0.80142,0.94836,-0.45291,-0.82899,-0.10511
12.62882,13.54406,-0.99963,1.40038,0.90739,0.60756,0.92456,0.27212,-0.04787,-0.40112,0.58719,0.43019
13.22614,14.22243,-1.48923,0.92312,0.80683,0.25895,1.03526,-0.91720,-0.06884,-0.79999,-0.86183,-0.16136
12.74936,14.06547,0.96267,0.86910,1.41505,0.50290,0.40309,0.13199,-0.33292,0.03492,0.14934,0.44579
13.50199,13.58595,-0.45887,1.21786,1.49533,0.35503,0.27707,-0.78077,0.29725,-0.92700,0.01292,-0.50636
12.13738,13.19099,-3.19279,1.35193,1.28143,0.53751,0.76760,-0.78454,0.52863,-0.64543,-0.24835,-0.86287
12.71311,13.51591,-3.32773,0.59295,1.03767,0.54593,0.41950,-0.82423,-0.25701,0.39494,-0.67593,0.86275
13.59545,14.87518,0.10311,0.66913,1.21911,0.48670,0.31223,-0.89176,0.53187,0.01007,0.82981,-0.27727
12.00815,14.24567,-1.88041,1.01878,0.93302,0.23704,1.99029,0.18931,-0.13272,0.12981,0.55724,0.60272
13.61644,13.57998,-2.97280,1.22275,1.16098,0.25034,0.06805,-0.26131,-0.97190,-0.90544,0.74504,-0.52350
13.87535,14.32484,-1.98394,0.80157,1.03258,0.33291,0.35539,0.07334,0.41777,-0.52396,0.98099,0.63645
13.13723,13.14871,-0.85248,1.17412,1.23359,0.75365,0.94296,-0.68339,-0.79364,0.68425,0.48873,0.75861
12.83692,14.21138,-2.19829,0.88631,0.13296,0.68415,0.18569,-0.59201,0.33933,-0.65884,0.97271,-0.31948
12.95512,14.73040,-0.56537,0.80969,1.35726,0.91299,0.67845,-0.02632,-0.62377,-0.13461,-0.14505,0.68175
13.05837,14.73785,-3.20556,0.76766,1.07534,0.12664,0.14032,0.35600,-0.39606,0.46609,0.91832,-0.58778
12.49713,14.46701,-2.19365,1.30415,0.97718,0.29720,0.57671,0.95006,0.94712,0.17501,-0.39044,0.31482
12.43757,14.21854,-1.06170,0.55024,0.58991,0.24202,0.46514,0.04392,0.06259,0.73866,0.48834,-0.45013
13.03240,13.74669,-1.80362,1.12023,1.06729,0.06719,1.63203,-0.66922,-0.25534,-0.26361,0.19321,-0.65099
13.12836,14.30378,-0.40204,0.95518,1.39112,0.00610,0.52031,-0.18344,-0.84017,0.88084,-0.36182,-0.38816
12.93107,13.49738,-3.19605,0.53141,1.26735,0.21527,0.78542,-0.26100,-0.27136,0.14627,0.92903,-0.40406
12.72193,14.38658,-3.25376,1.09749,1.03495,0.13321,0.82915,0.45426,-0.80243,-0.92312,-0.28474,0.72326
12.26966,13.16606,-1.78348,0.86161,0.69135,0.86218,1.64395,0.85711,0.86503,0.08684,-0.75309,-0.36635
12.16592,14.07350,-0.27452,1.46072,0.92424,0.12535,1.37475,0.91862,0.15296,-0.51116,0.12646,0.95696
13.38002,13.19553,-3.12073,1.38194,0.26286,0.22300,0.72439,0.47209,0.73916,0.09800,0.01841,-0.33157
13.07254,13.41965,-1.75113,1.07870,1.31806,0.01352,0.97086,0.77514,-0.08629,-0.36506,-0.75418,0.62116
13.17690,14.67107,-0.57247,0.90879,0.20478,0.72181,1.16998,0.60280,-0.45939,0.29087,-0.74399,0.97042
12.53499,14.20836,-0.90970,1.44035,0.31240,0.81162,1.70019,-0.89908,0.43250,0.90263,-0.45665,-0.50257
13.38206,14.52751,-1.37575,1.20732,0.36891,0.92927,0.88318,0.99953,-0.72551,-0.91247,0.64685,-0.31465
12.56688,13.71604,-0.73041,0.60297,0.43672,0.50624,1.51650,-0.32426,-0.05018,0.04164,-0.11302,0.59633
12.74829,14.05294,-3.16133,0.95538,0.04453,0.22741,0.66096,0.08146,0.41569,-0.04792,-0.75859,-0.33026
12.41951,13.57089,-0.60366,1.45647,0.22045,0.41832,0.91215,0.44053,-0.92920,-0.55509,0.77685,-0.28987
12.86670,13.73917,-0.88408,0.95026,0.07863,0.50674,1.11907,0.06612,0.80155,0.51200,-0.07949,-0.30570
12.14438,14.89572,0.57423,1.26856,1.28367,0.29800,0.19666,0.25802,-0.57148,-0.96181,-0.82267,0.55351
12.28179,13.74783,-0.72446,0.50578,1.39737,0.45817,1.28249,0.53988,0.93307,-0.18166,0.36894,-0.43084
13.05199,13.37765,-2.23827,0.58894,0.75276,0.70668,0.87075,0.84587,0.78441,0.08674,0.83387,0.41084
12.17896,13.75898,0.45195,0.66435,1.34555,0.83464,0.26572,-0.02601,-0.98469,-0.90450,-0.31218,-0.68758
13.49981,13.99529,-2.84910,1.21514,0.61084,0.19140,1.12272,0.68575,-0.66766,-0.59091,0.23602,0.43313
13.08433,13.19199,0.37913,0.60700,0.34335,0.43404,1.50823,-0.12191,-0.90557,0.76738,0.38965,-0.50341
13.28040,13.64070,-3.13091,1.12882,0.72439,0.04394,1.55712,-0.02260,-0.47007,0.69808,0.52429,-0.38115
13.65472,13.61717,-2.27010,0.83291,1.31159,0.21704,0.15407,-0.69098,-0.43219,0.46834,0.52214,0.97376
12.51650,13.47162,-2.39789,0.99208,1.17953,0.67438,1.43274,0.97982,0.74676,-0.95444,-0.58798,0.50961
13.04084,14.94965,-1.69008,0.98427,0.48180,0.71444,0.47276,-0.97430,-0.57891,0.16745,-0.99014,-0.35527
12.38645,14.72618,-0.78563,0.73874,1.05944,0.49391,1.15092,0.63556,-0.73323,-0.65557,-0.84396,-0.27755
13.61791,13.04739,-1.41028,0.77954,0.04554,0.62934,0.97038,0.12857,-0.90091,-0.41760,0.20431,0.03668
12.04937,13.77271,-0.85515,1.44576,0.51519,0.01745,1.87012,-0.44772,0.07036,-0.82434,0.76248,-0.45796
12.39751,14.54554,-0.12617,0.91801,0.84467,0.69253,0.08797,0.42052,-0.85929,0.37387,0.10959,-0.15562
12.36006,14.56359,-2.54120,0.71683,0.98255,0.74630,1.99729,-0.23375,-0.55679,0.03599,0.85050,-0.42147
12.64332,14.31359,-1.60642,0.82420,0.86500,0.42373,0.79630,-0.95549,-0.78776,0.66556,-0.74875,0.11840
12.47047,14.97747,-1.56695,0.54184,1.41460,0.07516,1.05796,0.04235,-0.16615,-0.95076,0.01125,0.33115
13.31961,14.78198,-2.02151,1.19964,1.09248,0.74504,1.75677,0.74682,0.60270,0.75279,0.75418,0.53538
12.86841,14.73230,-0.57092,1.33010,1.42132,0.15740,0.56035,-0.81922,0.23576,-0.46252,0.27165,-0.25187
13.72450,14.89086,-0.77903,1.42966,0.63449,0.78046,0.44416,0.83055,0.29166,-0.67663,-0.52659,-0.64147
13.54842,13.88686,-2.33596,0.89500,0.74761,0.98971,0.58194,-0.96977,0.07764,0.83699,-0.00286,-0.88509
12.70614,13.31305,-2.86263,0.71792,0.16597,0.44493,0.51122,0.69260,0.25325,-0.57820,-0.90773,-0.69578
13.45503,14.56296,-1.24029,1.09919,1.25774,0.07118,1.78011,0.63162,-0.50610,-0.09373,-0.82689,0.40857
13.73313,14.67712,-2.67387,0.60438,0.61025,0.70971,0.30587,-0.22286,0.94289,-0.23562,-0.85536,-0.75254
13.56445,13.62409,-2.49595,0.82515,0.81287,0.38321,1.30009,-0.07135,-0.24403,0.86289,-0.77382,0.07328
12.56312,14.67693,0.61821,0.81936,0.78062,0.44095,0.98247,0.78669,-0.46588,0.79657,0.40393,0.26198
12.05433,14.32232,0.87368,0.64798,1.46808,0.61683,1.58403,0.75299,-0.72984,-0.67799,0.83420,-0.71527
12.86483,13.24622,-0.65456,1.09365,0.35906,0.42066,1.59033,-0.02269,0.93880,0.35987,-0.78075,-0.93047
13.82391,14.66501,-2.96247,1.24839,0.06194,0.59633,1.80592,0.67889,-0.06065,-0.36875,0.90882,0.26015
13.10650,14.78877,-1.62557,1.34486,0.53607,0.93217,0.38334,0.28307,-0.45411,-0.26885,-0.78030,-0.58366
12.08251,13.83970,-2.64951,1.03288,0.40781,0.83143,1.09344,0.95903,0.97221,0.36145,0.10701,0.71819
13.90566,14.20662,-0.14776,0.64242,0.78755,0.26752,0.07006,-0.55535,-0.14549,-0.67235,-0.68185,-0.59566
12.39968,13.69905,-0.91519,1.28702,1.34221,0.21642,1.84550,-0.66536,0.14690,-0.37596,-0.51709,0.40998
12.62751,14.86535,-1.01721,0.53974,0.95281,0.56215,1.84265,-0.90731,0.60998,0.49762,0.96933,-0.08344
12.72786,14.34773,-2.20494,0.64033,1.33143,0.02139,0.02909,0.08372,-0.54336,0.01453,0.26417,-0.17514
13.00655,13.54009,-1.49191,1.25919,1.42537,0.43726,1.92998,-0.59977,0.84982,0.03462,-0.31801,-0.78466
12.85263,13.08003,0.09089,0.88734,1.26830,0.01764,1.85335,0.26755,-0.04038,-0.20190,-0.60156,0.04008
13.21743,14.26044,-2.42694,1.47469,0.94111,0.65252,0.87608,-0.14989,-0.94923,-0.55707,-0.85104,0.59628
12.38264,14.16591,-0.01046,1.29956,0.16365,0.28556,1.84079,0.78745,-0.49218,-0.51460,-0.34313,-0.32984
13.55774,14.11619,0.30074,0.68932,0.12851,0.91421,0.16639,0.57969,-0.58819,-0.63979,-0.14974,-0.92533
13.53161,14.17010,-2.31539,0.87869,1.47265,0.64587,1.26019,0.72247,0.98172,-0.41352,-0.45774,-0.58117
12.26432,13.77067,-1.07580,1.47322,0.38888,0.07201,1.39239,0.41163,-0.81545,-0.20592,-0.40260,-0.39578
13.76720,13.05790,-3.35494,0.98559,0.00561,0.52551,1.21179,0.97543,-0.02697,0.92762,-0.32666,0.15914
12.30869,14.47408,-2.52057,1.47294,0.03758,0.79056,1.80010,-0.22727,0.44260,-0.03595,0.90669,0.99079
13.69694,14.33895,0.03662,0.87543,0.66139,0.51306,1.67643,0.97111,0.03168,0.24579,-0.66556,0.69286
12.63578,14.96649,-0.05780,0.95089,0.34355,0.59127,1.36162,-0.45577,-0.25975,0.18245,0.59467,0.18823
12.22789,14.02578,0.67737,0.95900,0.56488,0.43425,0.27753,-0.50128,0.64486,0.36227,0.60256,-0.25587
12.83766,14.37910,-2.02434,1.18829,0.74526,0.45631,1.61399,-0.80414,0.61894,0.28039,-0.16743,-0.80599
12.22054,13.98919,-2.41446,0.82145,0.96442,0.99611,1.86464,-0.97548,0.14412,0.96589,0.17716,0.05239
12.16419,14.77057,-2.76148,1.14833,1.43621,0.91882,0.90178,0.15916,0.33409,0.57663,0.01575,-0.13221
12.05214,13.77718,0.90093,1.39212,0.15771,0.97597,0.10821,-0.89064,-0.92939,0.78831,-0.76526,0.39447
12.79301,13.67240,-3.39357,1.27288,0.18832,0.80660,0.83815,0.88023,-0.18463,-0.89285,0.85992,0.22553
13.02415,14.09650,-1.31609,0.58476,0.29027,0.25411,0.68970,-0.44028,-0.10152,0.61698,-0.10025,-0.88402
12.27927,14.86544,-2.96083,0.95990,1.08448,0.88140,0.51923,-0.36545,-0.60832,-0.05495,-0.47568,0.64691
12.58372,13.58981,-3.11917,1.24796,0.61880,0.54733,1.88638,0.91304,-0.85507,0.96949,-0.82353,-0.40686
12.12229,14.71788,-3.01465,1.31787,0.77261,0.04511,1.76760,0.14763,-0.36233,0.38073,0.92924,0.97859
12.79458,14.90397,0.93862,1.38445,0.70598,0.07177,0.77425,-0.47494,0.34532,0.90403,0.75163,0.23881
12.47051,13.03028,0.92942,0.84046,1.28347,0.55683,1.86391,0.42871,-0.18846,0.04627,0.97269,-0.11183
12.32178,14.36025,-1.52771,0.80567,0.69096,0.55215,1.93523,-0.57168,-0.71924,0.22470,0.54566,-0.30782
13.98403,14.71781,0.07297,1.03702,1.30566,0.33961,1.30201,0.12527,-0.12078,0.77268,0.36145,-0.55762
12.58266,14.86752,-2.29726,0.74030,1.04232,0.83685,0.66662,0.84697,-0.13171,-0.37869,-0.34560,0.71495
13.97685,14.10467,-1.33853,0.96838,0.68907,0.58786,0.39564,-0.67696,0.46503,0.53082,-0.19371,0.08379
12.69441,14.21238,-3.09363,0.54980,0.80892,0.47475,0.16853,0.36934,-0.72914,0.46789,0.73928,-0.07204
13.31763,14.81125,-2.16597,1.18415,1.04412,0.75787,0.97106,0.96453,0.25736,0.74920,0.01194,-0.28916
13.98422,13.31370,-1.89363,1.11719,0.37257,0.98863,0.80562,0.68320,0.21238,0.54292,0.15943,-0.22325
12.54498,14.29092,-0.20938,1.17047,1.30035,0.79933,1.18087,-0.97869,0.85170,-0.79491,-0.13361,-0.36740
12.58438,13.52370,-1.75695,0.93848,0.61567,0.57661,0.71589,0.21653,-0.64151,0.94645,0.42021,0.15947
13.62712,14.63883,-2.99492,0.81569,1.18332,0.28043,1.57340,-0.83674,0.01358,-0.55425,-0.33918,0.41333
12.13634,13.23557,0.88314,1.29234,1.47428,0.54267,1.37472,0.79933,0.44526,-0.93041,0.83798,-0.98761
12.69537,13.93914,-0.60387,1.22132,1.03966,0.31478,0.17083,0.58463,-0.69046,0.41528,0.96614,0.18049
12.34741,14.45453,-0.46145,1.16672,0.26254,0.40366,0.88438,-0.10188,0.00802,-0.71624,0.61035,0.20651
13.36477,14.74336,-1.30965,0.81670,0.90447,0.11570,0.54526,0.44026,0.95271,0.90733,0.74241,-0.86814
12.49601,14.02097,-3.00900,1.47305,0.46601,0.93298,1.90901,0.33625,0.88393,0.09120,0.38968,-0.23104
13.19735,14.49684,-1.71086,0.64566,1.21372,0.66829,1.49240,0.28814,-0.75584,-0.03088,-0.04367,0.80540
13.37726,13.94011,-3.16763,0.85064,1.02156,0.09336,0.05626,0.71209,-0.33581,-0.97430,-0.99873,-0.25682
12.47723,14.10033,-3.33970,0.69140,0.59878,0.74767,0.06288,-0.79939,0.65893,0.13269,-0.29697,0.19567
12.78185,13.47627,-1.52861,1.46851,0.14415,0.13021,1.44362,-0.61681,0.01066,-0.15688,-0.16967,-0.08832
13.61560,13.79369,-0.33313,0.70741,1.38858,0.59149,1.56725,0.21072,0.96393,-0.12489,-0.71861,-0.85379
13.48219,13.32488,0.45432,0.50357,0.01076,0.17264,1.74702,0.68217,-0.44944,0.21246,-0.52075,-0.82045
12.70213,14.67112,-2.65514,1.49568,0.37172,0.96232,1.33004,-0.19910,0.20439,-0.71694,-0.44127,0.58774
12.84743,14.46838,-3.41847,0.51065,0.28992,0.07266,1.50101,0.56481,-0.76523,-0.69349,-0.47664,-0.88979
13.37495,14.35021,0.73563,0.51413,1.21773,0.53921,0.34764,-0.66484,-0.76494,-0.30009,-0.85368,-0.42462
13.69209,14.25301,-2.47581,0.79664,0.46095,0.26842,1.16221,-0.65993,-0.79049,-0.84853,0.01722,0.96784
13.48547,13.85851,-1.18790,1.15909,0.06718,0.16032,0.73049,-0.10398,-0.11958,-0.22888,-0.37902,0.08828
13.06098,14.33432,-0.69864,1.23049,1.01947,0.12428,0.26451,0.80220,0.46219,0.34023,-0.09916,0.00845
13.18530,14.43100,0.22168,0.93111,0.79948,0.39010,1.75148,-0.82441,-0.55792,0.85681,0.78915,-0.26778
13.69899,14.56912,0.67078,1.03804,0.98695,0.48136,1.29395,-0.57997,0.01025,-0.29232,0.06028,0.87420
13.24889,13.72278,-1.32228,0.58489,1.02948,0.84713,0.82938,-0.87955,0.38135,-0.74225,-0.92689,-0.78925
12.85771,13.61982,-0.43037,0.75897,0.61106,0.29622,0.22765,0.03073,-0.34430,0.00663,-0.97013,-0.07846
13.69833,13.95335,0.76057,0.67158,1.45065,0.71910,1.41282,0.76367,0.90502,0.43502,0.83548,-0.93934
12.04790,14.51125,0.09615,1.35658,0.26905,0.33910,1.95484,0.80519,-0.29976,0.75364,-0.37263,-0.75151
13.15486,13.74237,-3.02076,1.36390,1.49694,0.24087,1.74361,0.41628,-0.90706,-0.34699,-0.59148,-0.89510
13.40959,13.52584,-1.47425,1.41877,0.02690,0.14686,0.72591,0.50410,-0.87740,0.16205,0.47444,0.17834
13.01431,13.94118,-1.09338,0.77717,1.48946,0.81560,0.04459,-0.08657,-0.22220,0.08718,0.64418,-0.12455
12.76938,14.04171,0.65424,0.92354,0.80418,0.57179,0.56855,-0.43195,-0.96418,-0.24773,-0.02721,-0.83904
13.43098,14.20499,-0.15949,1.06850,1.10372,0.18263,1.58968,-0.15604,-0.37749,0.06317,-0.14975,-0.40976
12.24678,14.45725,-1.26271,0.90781,0.42994,0.14977,1.63640,-0.52619,-0.81097,-0.41274,-0.95903,0.93090
13.31381,14.84034,0.62939,0.57168,1.13873,0.13694,1.66717,-0.39129,0.25606,-0.20912,-0.36966,-0.70137
12.34722,14.15299,-3.36188,0.78544,0.32504,0.31694,0.83191,0.47441,0.52415,0.64697,0.22361,0.66854
12.53078,14.78036,-0.98483,1.21716,0.43596,0.95931,0.76613,-0.16573,0.73239,-0.63483,-0.55812,-0.80398
