# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
12.58415,13.95742,-3.47144,1.15377,0.62049,0.61855,0.26321,-0.63455,0.24859,0.32738,0.19955,0.63504
13.86564,13.84759,-1.04023,1.10704,0.10426,0.13024,0.44826,0.00132,-0.46078,0.49673,-0.03396,-0.80458
13.40127,13.29778,-1.57986,1.19744,0.85196,0.45300,0.40461,0.24244,-0.45793,-0.45379,-0.92697,-0.52102
13.79165,14.73166,-0.16955,1.33629,0.33613,0.56312,1.53172,0.46877,-0.25160,-0.43346,0.33945,-0.71488
12.16271,13.53316,-3.26591,0.77253,1.26918,0.95444,0.02558,-0.68093,0.53059,0.43291,0.33412,-0.13992
12.41760,13.44610,-3.34548,1.08169,1.00372,0.48633,1.71356,-0.30949,0.53052,0.89942,-0.77739,-0.53646
13.67682,13.34939,-0.62585,1.44252,1.06949,0.03953,0.16295,-0.76773,0.35461,-0.24447,-0.91020,-0.87465
13.70997,14.35344,-0.71277,1.26994,0.76375,0.93218,1.34519,0.43405,0.18445,-0.25495,-0.91390,0.27732
13.94192,14.99831,0.08366,0.56003,1.40138,0.01053,1.20295,0.14157,-0.58305,0.79352,-0.73867,-0.53214
13.60423,14.72403,-0.34685,0.64279,0.60262,0.88308,1.50694,0.02845,-0.00515,0.65593,0.24901,-0.97609
12.01063,14.93055,-3.17707,1.12554,0.40178,0.85711,1.28767,0.43715,0.13083,-0.33992,0.82154,-0.04559
13.65713,14.75059,0.95930,0.82552,0.27405,0.78131,1.91540,-0.57215,0.87035,-0.84404,0.18021,-0.42908
13.39583,13.35822,-2.27862,0.68343,0.12472,0.46536,0.77367,-0.70635,-0.41602,-0.56525,-0.73708,0.93182
13.76728,13.68788,-2.88719,0.77309,1.12241,0.07645,0.79121,0.00333,0.18167,0.09780,0.31279,0.86814
12.16537,14.33666,-3.03793,1.33805,1.41062,0.31240,1.59721,0.09535,-0.34499,-0.91553,-0.02497,0.52668
12.00290,13.35245,-1.52835,1.44025,0.07732,0.51950,1.29078,-0.86593,-0.17224,0.62734,0.26430,-0.50640
12.30555,14.88702,-1.73523,0.82344,0.56505,0.59340,0.96878,0.03415,0.02025,-0.01526,-0.89098,-0.96475
13.72600,13.86385,-1.70809,1.49135,1.05167,0.59288,0.22824,0.92823,0.40143,0.07643,-0.69229,0.94494
12.96711,14.32847,0.59898,1.48687,1.12902,0.04487,1.03557,0.57345,0.41743,-0.74243,-0.32619,-0.53087
12.04633,14.92794,-0.33270,1.01708,1.19478,0.46224,1.63173,-0.17491,-0.52228,0.62779,-0.29852,-0.69826
13.64418,13.77716,-0.96564,0.53256,1.46874,0.69992,0.90417,-0.11132,-0.57874,0.07571,-0.28492,-0.94953
12.48468,14.98196,-0.96943,1.27003,0.46651,0.02765,1.11765,0.76597,-0.83326,0.50227,-0.06154,-0.71971
13.32249,14.85422,-2.48196,0.67223,0.59812,0.50101,1.77427,0.34266,-0.33529,-0.88572,-0.50023,-0.37093
13.14487,14.34053,0.33863,1.17637,1.10255,0.67525,1.66354,0.99617,0.58519,0.91922,-0.98501,0.22301
13.42361,13.83974,0.80377,0.75984,0.05269,0.09786,1.27218,0.65733,-0.77632,0.72100,-0.83562,-0.84707
12.42709,14.19591,-2.23628,0.57335,1.11967,0.02414,0.24791,-0.61513,-0.54074,-0.28451,-0.15845,0.22968
13.56388,13.40213,-2.31829,1.39378,1.13565,0.30500,0.52401,0.95589,0.48025,-0.65373,0.01730,0.14651
12.28350,13.23335,-0.23800,1.42695,0.08918,0.69027,0.16995,0.02225,0.30650,0.09249,-0.02744,-0.42334
12.24734,14.39596,0.97499,1.25314,0.08836,0.49307,0.98205,-0.02562,0.93808,0.94288,0.99715,-0.55353
13.78498,13.70179,-0.10713,1.09051,1.33843,0.58049,0.26882,-0.29075,0.29415,-0.87679,0.29926,-0.53312
13.80717,13.94372,-0.11765,0.79023,1.48553,0.17991,0.81261,-0.78302,-0.55155,-0.55145,0.98789,0.24787
12.14176,14.05426,0.81675,0.51469,0.76280,0.44334,0.29455,-0.02245,0.66572,-0.30851,0.05464,-0.08848
12.34145,14.14565,0.68816,1.26960,0.93380,0.74097,1.20962,0.76073,0.83655,-0.52523,0.38352,0.01658
13.58536,14.18376,-1.66315,1.19727,0.73679,0.82870,0.70294,0.61762,-0.78133,0.95947,-0.63016,0.58187
12.99467,13.50728,-1.65144,0.91916,0.00392,0.47768,0.44724,0.63061,-0.10013,0.94591,-0.57257,-0.65655
12.85373,13.73891,-0.61429,1.33299,0.33793,0.24842,0.47884,0.39254,-0.87225,-0.13592,-0.52160,-0.97646
13.81893,14.71300,0.99970,1.39593,0.40249,0.54489,1.85610,0.77050,-0.00064,0.18676,0.41202,0.68947
13.83727,14.01237,-2.57930,1.20000,0.59061,0.52511,0.96420,0.02241,-0.59881,0.74580,-0.46732,-0.22262
12.73449,13.26670,-0.79293,0.71416,0.31780,0.43708,0.07425,-0.58272,-0.59977,0.09826,0.46534,0.48697
12.66379,13.78763,0.75707,0.89582,1.14767,0.82268,0.06184,0.04825,0.38415,-0.17630,-0.29162,-0.17001
12.05287,14.58508,-2.90101,0.64643,0.31646,0.27456,1.47529,-0.08049,-0.97202,-0.11200,0.37584,0.40525
12.71046,14.02976,0.17425,0.51991,0.65632,0.38316,0.78300,-0.97431,0.10411,0.14258,-0.04696,0.24921
13.72997,14.21054,-2.61213,1.28332,1.05228,0.46349,0.48494,-0.90900,-0.43559,-0.12057,0.54364,0.60444
12.71499,14.25890,-3.14293,0.55369,1.44764,0.73696,1.90355,-0.17386,0.40527,-0.08017,-0.24387,0.13526
12.14585,14.17048,-1.53147,0.99065,0.78655,0.57690,0.64313,-0.50779,-0.77328,-0.46790,-0.45337,-0.48518
12.65422,14.60752,-1.39517,1.10648,0.63886,0.07979,1.77736,0.22679,-0.74068,-0.68338,-0.33079,0.54492
13.64450,13.57386,-0.71500,0.75898,0.91963,0.51364,1.31100,0.86643,0.83387,0.23507,-0.74604,-0.46228
12.15935,13.49832,-1.22986,1.09805,1.12506,0.48305,1.06216,0.23369,-0.97988,-0.25600,0.44641,-0.18358
12.38092,13.92177,-2.99649,1.45422,0.14190,0.43234,0.39678,-0.82264,0.36620,-0.18071,0.40319,-0.07220
13.46439,13.81654,-2.47271,1.42870,0.81332,0.40382,0.72402,-0.62238,0.77620,-0.72195,-0.33730,0.70742
13.39724,13.99271,-1.65030,0.69596,0.04525,0.47840,0.08625,0.47641,0.35960,-0.80653,0.54799,0.80879
12.23342,13.83919,-1.33203,1.20162,1.49767,0.63959,0.62772,0.10740,0.80410,0.11128,0.98530,-0.83406
13.51474,14.54859,-2.61293,1.21061,0.37969,0.06163,0.01104,0.76285,-0.67713,0.01973,0.95872,0.51556
13.83404,14.16947,-0.22105,0.91626,0.74247,0.21085,1.06792,0.50358,0.07166,-0.05759,-0.20931,-0.06050
13.41732,13.20543,0.17951,0.56152,0.44029,0.66591,0.97200,0.94636,-0.14290,-0.82594,0.23010,0.30468
13.30755,14.62075,-0.95838,1.24841,0.88768,0.69871,1.21640,-0.55041,-0.77545,-0.39333,-0.56335,0.54656
12.67246,14.37124,0.18316,0.57689,0.81224,0.85563,0.29531,-0.43247,-0.92834,-0.94465,0.00533,0.17713
12.66350,14.61245,0.67836,0.64012,0.58580,0.78618,1.35313,0.40394,0.43701,-0.98643,0.94106,-0.24255
12.01141,13.92830,-1.96790,0.90197,1.33025,0.11964,0.08961,-0.28845,-0.62727,0.31657,-0.42558,-0.37778
13.37059,13.16017,0.99771,0.88031,0.68242,0.65273,1.86005,0.37676,-0.90084,-0.82654,0.39100,-0.56161
13.12111,14.60732,0.22038,1.02475,0.88759,0.90623,1.74711,-0.02106,-0.40937,-0.33506,0.74984,0.66782
12.13525,13.07281,-3.18340,1.19560,0.62127,0.44787,0.25600,0.71831,-0.44679,-0.45341,0.97338,-0.82556
13.57155,14.93001,-0.08889,0.62618,0.16279,0.11535,0.13628,0.86248,-0.90663,0.51326,0.21131,-0.09938
13.98175,13.77021,-3.35064,1.24993,0.34994,0.30252,0.00210,0.67645,-0.80146,0.77105,-0.46206,0.40305
12.68811,14.33549,-3.48079,1.06053,0.97171,0.36973,0.51925,0.52713,-0.52605,-0.81458,-0.43025,0.01489
13.92063,14.10237,-0.52879,0.93770,0.35987,0.50851,1.20489,0.18791,-0.78184,0.53877,-0.67135,0.46322
13.58739,14.61260,-1.01677,0.52771,0.44911,0.97605,1.16908,-0.82997,-0.64088,0.59782,0.77984,-0.23132
13.45673,13.43747,-2.75000,1.17088,0.58210,0.97854,1.14149,0.35657,0.78067,-0.92672,0.02417,0.63513
12.12896,14.31169,-2.30617,1.31330,0.57413,0.62681,0.47891,0.53787,-0.86331,0.31218,-0.62975,0.97220
13.85967,14.41393,-1.42651,0.54976,1.17706,0.90395,1.23353,0.93078,-0.52272,0.52325,-0.40367,0.84653
13.07928,14.19804,-2.10366,1.00898,1.34026,0.30387,1.61307,0.82883,0.28778,-0.02655,0.66231,0.58145
12.99232,13.19660,-2.04317,0.87256,1.06032,0.05873,1.75717,-0.32214,0.26092,-0.37889,0.32474,0.25281
13.74593,13.71487,0.97510,0.69997,0.86375,0.12613,0.36548,0.51775,0.58045,0.96071,0.14008,-0.97818
12.50789,13.15442,0.04036,0.93739,0.49649,0.92591,1.51908,-0.41959,0.22031,-0.49918,-0.71633,-0.48065
12.79477,14.14839,-1.14805,0.90884,0.15894,0.05482,1.22408,-0.16784,0.37080,0.06352,-0.99846,-0.83617
12.84563,14.13085,-0.31075,0.59390,0.34193,0.01942,1.50651,-0.33953,0.28967,0.23605,-0.17526,0.28199
12.67585,14.20746,-3.17340,1.06679,0.00719,0.53824,0.89562,0.24614,-0.60740,0.68675,-0.42384,0.33138
13.88237,14.62693,-1.68787,0.71252,1.11582,0.85240,1.13502,-0.62006,0.27857,0.95809,-0.71111,0.92482
13.08237,14.92732,0.79189,0.56133,0.73936,0.66055,0.68868,-0.86354,-0.70227,0.36672,-0.54867,-0.45774
12.24626,13.93049,-2.98924,1.02324,0.43839,0.65935,1.71306,0.50668,-0.34568,0.87968,-0.77750,0.41065
12.34149,13.37352,-1.23269,0.99668,0.05809,0.25231,1.29556,0.12584,0.06852,0.10390,0.82972,-0.91501
13.81281,13.20825,-0.39953,1.31548,0.01901,0.04338,0.81219,0.68844,0.38297,0.81287,-0.88359,-0.47082
13.78805,14.58867,-1.46388,1.49512,0.56198,0.98471,0.95022,-0.38275,-0.00320,0.91646,0.70090,-0.60047
13.11823,14.42969,-0.32974,1.37535,0.93518,0.97571,1.42425,0.10072,0.43101,-0.81884,0.68043,0.14959
12.65430,14.77708,-2.39933,0.50994,0.22687,0.06521,0.59526,0.23615,0.01084,-0.06064,0.73009,-0.64051
12.39590,14.27700,-1.14289,0.53016,1.39166,0.26608,0.93489,0.31278,0.91887,0.06099,0.87401,0.43486
13.98912,14.57831,-1.32078,0.50513,0.86289,0.84782,0.08404,0.41611,0.77255,-0.28182,-0.54125,0.04921
13.12757,14.92084,-0.67949,1.41326,0.95624,0.69924,0.96579,-0.85126,-0.14093,0.85827,0.23363,-0.78550
12.87053,14.79627,-1.44828,0.88092,1.45453,0.24401,0.38324,0.33092,-0.45761,0.58555,-0.74742,-0.61306
13.44314,14.44589,0.91646,1.12925,1.33108,0.81470,0.62821,0.35378,-0.97495,0.78037,0.95250,-0.25964
12.12083,13.83271,0.07323,0.98625,0.07358,0.61200,0.39579,-0.22775,-0.97998,-0.05583,0.02999,0.08722
12.62275,14.09958,-1.48200,0.72338,0.56411,0.17238,0.48237,0.74899,0.73899,0.52437,0.19102,-0.88192
13.94695,13.23998,-0.26041,1.40179,0.92496,0.61314,1.65877,-0.59121,-0.61319,-0.47349,-0.27510,0.48462
12.76173,14.76015,-3.19475,0.91097,0.58729,0.92144,0.67256,0.72789,-0.03670,-0.89956,-0.77393,0.57028
12.40852,14.14555,-3.36144,0.99514,1.23346,0.29983,1.79112,-0.63574,-0.85129,-0.48396,-0.24942,0.45866
12.88249,14.10852,0.10068,0.55718,1.26071,0.43172,0.77727,-0.10804,-0.21599,-0.69816,0.63617,-0.01765
13.35330,13.86967,-1.71211,1.38937,0.72492,0.97554,0.14858,-0.56800,-0.74292,-0.59461,-0.49158,0.44620
12.22947,13.42533,-1.11089,0.55143,0.20949,0.69423,0.78912,0.20496,0.24655,-0.71605,0.30027,-0.92431
12.97745,13.44005,-2.57293,1.00105,0.86418,0.80009,0.13603,-0.77726,-0.68283,0.12218,0.66711,-0.66908
13.15399,13.49688,0.17524,1.36877,0.67687,0.85312,1.43558,-0.94038,0.71267,0.46176,0.67981,-0.76670
12.97410,13.60413,-0.46067,0.52146,1.33067,0.24744,1.07908,0.07586,-0.26514,0.13968,-0.35184,0.26481
13.02589,13.12508,-1.06349,0.59609,0.63792,0.20680,1.51255,-0.75496,0.74505,-0.67897,-0.75962,-0.59495
12.82946,14.15687,-1.00620,0.84216,0.08809,0.21375,1.95572,-0.56108,-0.15214,0.28348,0.49179,0.54697
12.36361,13.86851,-2.51609,0.61065,0.72188,0.72456,1.67320,0.41448,-0.59538,-0.76583,-0.88790,0.28367
13.51311,13.58868,-2.85278,0.99346,0.91380,0.88960,1.48010,-0.72373,0.05898,0.46698,0.90425,-0.72982
12.14457,14.64875,0.33990,1.32899,0.57392,0.36319,1.08397,0.65060,0.47323,0.35203,-0.38555,-0.23954
13.65877,13.10255,0.44693,0.68394,1.30280,0.73029,0.51528,-0.16609,0.35087,0.51556,-0.60210,0.35829
12.79518,13.88275,-2.08320,1.29154,0.39330,0.43777,0.24895,-0.40295,-0.97664,-0.57603,-0.67333,-0.15053
12.52641,14.80364,-1.23283,1.00484,1.48438,0.07125,0.63469,0.07500,-0.22006,0.09861,0.38287,-0.79924
12.04412,14.19450,-0.86441,1.21435,1.01980,0.98420,1.45877,0.72506,0.35209,0.35112,-0.22441,-0.67877
13.70181,13.84206,-0.29656,0.76991,1.09471,0.51643,0.78751,0.60114,-0.64654,0.63712,-0.96137,0.12382
13.73365,13.42026,-2.27195,0.63448,0.38885,0.09537,1.66269,-0.64737,-0.37210,-0.92083,-0.91027,-0.71357
12.44179,13.57995,-3.06635,1.39047,0.44854,0.29824,0.75461,-0.44476,0.22654,-0.78274,-0.93242,0.80878
12.60045,13.86756,-0.37559,1.00676,0.03487,0.32294,0.33854,-0.76651,-0.76823,0.55098,0.36127,0.81346
13.28246,14.06385,-2.32300,1.29185,1.23661,0.60042,1.18486,-0.24331,0.96891,-0.42126,0.37619,0.73723
13.93119,14.24192,-1.04964,0.88894,0.90260,0.83243,0.44926,0.21332,0.23445,-0.61765,-0.46796,0.19133
13.30005,13.84737,-2.06847,0.74842,0.88736,0.03292,0.89698,0.26322,0.73671,0.16309,-0.04692,-0.64318
13.65214,13.36651,-1.39781,1.19912,1.06365,0.02222,0.13225,0.10244,0.47164,0.14373,0.30292,-0.93863
12.06874,13.38560,-1.52068,1.27330,0.91768,0.28912,0.20114,-0.79790,0.08812,-0.56675,-0.92720,0.68117
12.39114,14.79821,0.91782,1.36062,1.31513,0.96501,0.41803,-0.56702,-0.92854,0.29739,-0.39753,0.20322
12.55231,14.11602,-0.75655,1.01746,1.28627,0.94337,0.01427,0.39403,0.47750,0.40875,0.16033,0.62473
12.90755,14.53136,-2.93453,0.90495,1.27672,0.60837,0.22873,0.99520,-0.25632,0.44669,-0.28773,0.26282
12.31457,14.31362,-1.57462,0.68157,1.34529,0.82421,0.48915,-0.06270,-0.04824,0.21738,0.29366,-0.52340
13.10872,14.79934,0.93396,1.14971,0.64331,0.32752,0.91049,-0.69486,0.56993,0.58146,0.02565,-0.28590
13.17467,13.80471,-0.37521,1.06061,1.02366,0.31223,1.91272,-0.93097,-0.92703,0.96596,0.75608,0.58105
12.15885,14.19132,-0.77408,0.66776,0.05157,0.57167,1.89735,0.14635,-0.90353,-0.96752,0.83887,-0.72430
12.33831,14.25990,-0.07586,1.27637,0.56822,0.75183,1.49491,-0.95297,0.22669,0.67137,0.48116,0.66503
12.50210,14.43648,-1.36475,0.53475,1.37941,0.30478,0.73823,-0.51058,-0.83707,-0.51986,-0.63344,-0.21524
12.93741,14.01533,0.32952,1.44902,0.90207,0.02995,1.23226,-0.56240,-0.25191,-0.53826,0.98084,-0.20519
13.44919,14.53138,-0.18192,1.01636,1.33747,0.12873,1.96446,-0.93476,-0.38951,-0.30904,0.18075,0.91910
13.46317,13.98714,-1.80503,1.30096,1.08883,0.98611,1.80527,0.30661,0.93696,0.78427,0.68951,-0.49652
12.32921,14.05135,-2.78166,1.49940,0.19807,0.03375,1.73845,0.24219,0.27120,-0.00592,-0.32359,-0.63475
13.83891,14.35075,-1.18497,1.36170,0.65584,0.85152,0.56337,0.45190,-0.72520,-0.79763,-0.93753,0.79875
13.51815,14.55332,-1.99072,0.52159,0.06949,0.90568,0.71497,0.56813,0.21906,-0.16172,0.97559,0.15600
13.34125,14.26934,-0.00592,0.87141,1.49414,0.67058,1.26735,0.95489,-0.05075,-0.29939,-0.29311,0.58397
13.44179,13.21413,-1.11680,1.06087,0.51962,0.62988,0.42227,-0.11608,0.12502,-0.61750,0.86089,0.48682
12.01126,14.49277,0.90906,1.30409,1.45715,0.88418,0.44883,0.41235,0.79488,0.09816,-0.85966,-0.96565
12.69325,14.35910,-1.77279,0.75515,0.88001,0.63671,0.42230,-0.54029,-0.01440,-0.46939,0.09738,-0.69333
13.69769,13.04532,0.79604,0.93973,0.38039,0.95489,1.39503,0.54679,0.35957,-0.40873,-0.85216,-0.70588
12.32133,13.55573,-3.09432,1.30551,0.95162,0.32693,0.60419,0.43544,-0.13333,-0.32182,0.10130,-0.61693
12.81870,14.90786,-1.85114,1.35692,1.19140,0.73545,1.46238,0.18043,0.03170,0.20075,-0.89657,0.33242
13.61953,14.20135,0.34924,0.92649,0.26134,0.51859,0.78536,0.74686,-0.45201,0.64617,-0.04626,0.38105
12.96160,13.55132,-2.85602,0.58563,0.41533,0.14390,0.79418,-0.64952,-0.93580,0.50809,0.42942,-0.95316
12.84284,13.97014,-0.89683,1.22002,0.90804,0.47125,1.05753,-0.22318,0.96710,0.65957,-0.55953,-0.66450
12.13819,13.41412,-0.04037,1.28204,0.22617,0.14965,1.34733,0.40754,0.92061,-0.53938,-0.63219,0.78693
12.76742,13.17298,-1.52807,1.31161,0.73475,0.45553,0.11186,0.09819,-0.41358,-0.84442,-0.71766,0.02415
13.39382,13.87932,-0.69009,1.29963,0.13843,0.84543,0.93216,0.50841,0.08242,0.44151,0.12430,-0.81725
12.83189,14.25346,-1.37922,1.25050,0.73963,0.56373,0.34221,0.70338,0.61545,-0.24156,0.10240,-0.76264
12.73620,13.89448,-0.90234,0.56425,0.92671,0.85827,1.62930,-0.88315,0.48464,0.89563,0.67387,0.82471
13.57816,13.87393,-1.24408,0.82235,0.52872,0.62941,0.42998,-0.72902,-0.52303,-0.22191,-0.58149,0.10727
13.70588,14.38699,-0.09491,1.34871,0.33820,0.64692,0.55566,0.21541,0.22351,0.42291,-0.87725,0.66984
13.76016,14.34673,0.03201,1.16015,0.57832,0.35561,1.35957,0.55857,0.06014,0.27493,-0.05096,-0.13337
13.40756,13.47109,-1.47252,0.79188,0.40091,0.95552,1.05538,0.34587,0.12841,-0.04342,0.89379,0.16210
13.73959,13.29859,-2.91493,0.55316,0.07990,0.80924,1.76276,0.80275,0.74849,-0.12803,0.72902,0.89110
12.76476,14.19491,-3.16993,1.25869,1.03825,0.35519,1.08333,-0.94474,-0.59086,0.90321,-0.30797,0.88257
12.21884,13.26466,-1.09333,1.23811,0.46357,0.83885,0.18363,-0.12640,0.25830,0.50669,0.00606,0.78447
13.05118,13.52421,-1.03171,1.05221,0.13473,0.06364,0.51799,-0.63507,0.89444,-0.09650,-0.77212,0.91496
13.54623,13.13073,0.46765,0.71004,1.24896,0.61997,1.51179,-0.05907,0.37491,-0.29281,0.89750,-0.70924
12.56938,13.45076,-0.78041,0.62629,0.65341,0.90270,0.91653,0.93833,-0.26793,-0.38189,-0.90579,0.80984
13.65935,13.95513,-0.52942,0.52472,1.28123,0.77554,0.06283,0.82990,0.37632,0.44189,0.69383,-0.14985
12.03944,13.66303,-1.78713,0.53247,1.07697,0.28858,0.20071,0.63715,-0.58051,-0.72516,-0.74716,-0.89678
13.85116,13.58998,-0.15081,0.98523,1.09784,0.78170,1.71997,0.35867,-0.17450,-0.76548,-0.29248,-0.91785
12.32362,14.19613,-1.12520,0.76841,0.48848,0.22172,1.78987,0.13464,0.37441,-0.60732,0.48236,-0.64879
13.69699,14.01263,-2.05865,1.04662,0.62288,0.86820,0.65193,0.94286,-0.87863,0.72348,0.33325,0.76333
12.32332,14.63296,-2.98713,0.65861,0.07082,0.98474,0.84415,0.88624,0.93474,-0.52708,0.45705,-0.46768
12.49039,13.58026,-0.78161,1.04343,0.46749,0.69603,0.35070,-0.10351,0.72964,-0.92230,0.16274,-0.10462
12.34951,13.51397,0.99842,1.24624,1.10880,0.98667,0.22016,-0.51344,-0.11173,0.42777,0.86923,-0.50438
12.36370,13.14430,-2.81180,1.41197,0.51913,0.93274,0.46237,0.53290,-0.06706,0.23902,-0.54919,0.22474
12.03389,14.99849,-1.25024,1.41164,0.17792,0.07535,1.77634,-0.92455,0.49413,-0.46414,0.04421,-0.81325
12.16335,13.46160,-1.92127,1.12797,0.92522,0.36906,0.09398,0.38683,0.64758,-0.62666,0.58512,-0.78396
12.89201,13.37976,-2.54222,0.68003,1.45148,0.72499,0.15492,0.28562,-0.06428,-0.80542,0.43693,0.97506
12.10823,14.08932,-3.13537,0.53020,1.27993,0.36642,0.73721,0.93214,-0.07789,0.46688,-0.12780,-0.29734
12.22462,13.82272,-2.37281,1.44171,0.47754,0.71766,1.28863,0.42522,-0.56996,-0.59796,-0.38751,0.00381
13.25324,14.74006,-0.98879,0.53248,0.28308,0.31872,1.17739,0.67205,-0.88962,0.59124,0.46194,0.11149
13.51419,13.97367,0.12983,1.15319,0.25518,0.16215,1.73262,0.98798,0.41594,0.10927,0.27792,-0.00344
12.39817,13.39601,-0.03113,1.30929,0.33193,0.77145,0.97153,-0.25314,-0.72075,0.94656,0.48691,0.07435
12.84850,13.62755,-3.01624,0.54972,0.67179,0.28526,1.33011,0.11133,0.95733,0.89431,-0.51897,-0.86057
13.82657,14.30914,-2.27175,1.08312,0.40896,0.07090,1.97707,-0.61819,0.99793,0.81006,0.20490,-0.02296
12.69124,14.06536,0.59333,1.37700,1.13481,0.48865,1.48570,-0.71217,-0.69894,0.23182,0.69569,-0.75561
12.06809,14.81416,-0.28884,0.59148,0.45574,0.98475,0.19422,0.79811,0.24067,-0.57506,-0.63176,0.73417
12.70503,13.52432,-1.17934,1.26006,0.25648,0.02467,0.27976,0.57901,-0.96275,0.07619,0.20873,-0.88238
13.78924,14.28960,0.87926,0.70851,1.35223,0.54684,0.84921,-0.83473,0.42782,0.67655,0.49981,0.40212
13.75925,14.78208,0.02454,1.01926,0.30439,0.95281,0.57140,0.17598,-0.73347,-0.93423,-0.00138,-0.92817
12.28077,14.69001,-2.60369,1.12326,1.12493,0.01619,1.29126,0.74822,0.20131,-0.19567,-0.17800,-0.40540
12.82054,14.48560,-1.96634,1.14482,0.05219,0.33300,1.78875,0.69220,-0.23685,-0.88406,-0.22227,-0.75090
12.57549,14.28394,-0.80787,1.15095,0.00096,0.69840,1.24485,0.85235,-0.53032,0.34605,-0.57944,0.72305
12.14540,13.63719,-3.43666,0.80067,0.18696,0.05960,1.72535,0.97526,-0.96137,0.00933,-0.33492,0.92400
12.68841,13.66371,-3.47539,0.87997,1.16549,0.26578,0.36072,-0.48253,-0.69530,-0.42198,-0.88086,0.30572
12.22190,14.10934,0.21100,1.02160,0.51976,0.41649,0.58613,-0.83801,0.15391,0.46444,0.66781,0.28313
13.29647,13.48357,-2.85160,1.47967,0.20611,0.64699,1.72639,0.29623,0.84709,0.22649,0.70419,0.44175
12.88396,14.63615,0.11907,0.63042,0.35737,0.57183,1.46513,-0.50906,-0.03308,-0.57775,-0.03621,0.74548
13.68061,14.49705,-0.35363,0.85333,0.82208,0.32611,1.99598,0.48216,0.03497,-0.85095,0.29980,-0.48689
13.29161,14.73628,-0.56331,1.43098,0.50555,0.70847,0.22150,0.24833,0.10822,-0.03393,0.57546,-0.91455
13.56178,14.64962,0.97818,0.67168,0.91979,0.50187,1.60523,0.77438,-0.91861,0.68884,-0.68810,0.62681
13.21296,13.93686,-1.50061,0.85253,0.61323,0.79462,0.47905,-0.59835,-0.17397,-0.35827,0.22050,0.30051
12.05424,13.45950,-2.21344,0.54928,1.47885,0.62455,0.87053,-0.95548,0.74890,0.39105,0.82702,0.94445
12.96553,14.15424,0.07725,0.57690,1.07202,0.29399,1.44590,-0.08671,-0.29978,0.37342,-0.47144,0.02658
13.00104,14.05278,-1.22361,1.20317,0.46975,0.00178,0.25102,-0.74402,0.58247,-0.28769,0.83342,-0.11453
12.84104,13.07612,-0.47727,0.73121,0.36380,0.51752,0.28040,0.66534,0.76717,-0.03523,0.87104,0.77179
13.93340,14.55094,-0.77590,0.70593,0.34926,0.96842,0.65126,-0.59481,0.78187,0.66186,0.03513,0.86867
13.98189,13.92836,0.92698,1.19853,1.48673,0.65628,1.40833,0.20226,-0.93147,-0.17048,-0.54404,-0.93745
12.11311,14.71447,-0.51730,0.91539,1.24486,0.93601,0.53285,0.42919,-0.91685,-0.55382,-0.29578,-0.89426
12.12893,14.90689,-1.78937,1.08848,0.45330,0.85569,1.10838,-0.88094,0.51408,0.22297,-0.51772,0.02220
13.68414,13.43161,0.04021,1.22316,1.33956,0.22769,0.49574,-0.97170,-0.92502,-0.27622,-0.97488,-0.45375
13.58875,13.41212,0.22011,1.48755,1.46271,0.68836,0.83048,0.77799,0.20263,-0.71190,0.17592,-0.55385
13.33334,13.07149,0.01253,1.44123,1.20616,0.37816,0.55592,0.00353,0.15283,0.76722,-0.53811,0.53829
12.61390,14.75941,-2.16180,1.08586,1.35971,0.49688,0.10021,0.52688,-0.00743,-0.75418,-0.58533,0.40578
12.29422,14.73515,-1.47224,1.23997,0.69832,0.79406,0.26685,0.57207,0.13443,0.36471,-0.53542,-0.26233
12.98850,13.77160,-3.47552,1.00240,0.94764,0.64746,1.63684,0.28864,0.00108,0.67444,0.83214,-0.76507
12.73634,13.78221,-3.21475,0.92525,1.07839,0.98081,0.44414,-0.02791,-0.96146,0.34818,-0.87156,-0.23229
13.56736,14.01354,-0.97473,0.68136,0.48935,0.01930,1.29325,0.21719,0.78705,-0.56302,-0.43081,-0.53994
12.74375,14.02184,-2.69846,0.88442,0.55680,0.34480,1.20407,-0.54578,-0.04159,0.12200,-0.41388,-0.52656
13.06366,13.64455,-2.26245,1.48663,1.34194,0.89478,0.53111,0.66404,-0.99455,-0.45193,-0.65707,-0.21254
12.20529,13.46506,-1.10216,0.61484,0.14365,0.73111,1.18716,0.01513,0.57465,0.88477,0.44561,-0.98238
13.37745,14.61543,0.67231,0.73442,0.55552,0.39447,0.19989,-0.32695,-0.68927,0.12071,-0.03380,0.00781
13.04507,13.69190,-0.58246,1.21797,0.41497,0.73411,1.43116,0.24922,0.49558,0.01784,0.05250,-0.81552
13.58756,13.19817,-1.57638,0.58385,0.28452,0.68670,0.11996,0.91687,0.50513,0.45120,-0.15184,0.42833
12.12332,13.86567,-0.15917,0.61278,0.06398,0.48502,0.09627,0.91238,0.74750,0.59454,-0.83379,0.33850
13.41652,14.50454,-0.94423,1.46089,1.15068,0.26869,1.14131,0.72483,0.97800,0.44513,0.30862,-0.40392
13.33816,13.72932,0.39892,0.72787,0.10952,0.94724,0.81027,0.29333,-0.40266,0.10442,-0.00032,-0.27169
