# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
12.83626,13.97200,-2.79154,1.11602,0.09859,0.30710,1.17837,-0.75727,0.97267,0.77375,0.05289,-0.57354
13.94683,13.25089,-1.02342,0.70655,0.06683,0.11941,1.34749,0.64551,0.41298,0.31931,0.71930,0.50384
13.37919,13.84105,-3.15022,1.06493,1.27303,0.53497,0.45687,0.06244,-0.84841,0.19609,0.10068,0.56860
13.32703,13.56849,0.91112,0.67058,0.56626,0.14538,0.60004,-0.46764,-0.27582,-0.32033,0.88466,-0.82366
13.86059,13.24807,-1.52414,0.79646,0.79455,0.55194,0.58503,0.83390,-0.24500,-0.10050,-0.00917,-0.43169
12.43171,13.35032,0.80929,0.94576,0.92492,0.76520,0.60129,-0.34761,-0.66168,-0.47838,-0.23367,-0.55111
13.12604,13.31028,-0.43528,1.13567,0.92251,0.13432,1.98586,-0.72453,-0.35931,-0.34274,0.31906,0.81493
12.34132,13.60088,0.91809,1.13470,0.73360,0.55622,0.63286,0.83337,0.58125,0.30173,0.47570,0.90253
13.33123,14.92493,0.72203,1.06818,0.62410,0.69255,0.02629,0.28313,-0.29928,0.31045,0.24639,0.80954
12.31441,13.52349,-0.23281,0.69910,1.10273,0.44897,1.64427,-0.18703,0.93008,-0.37026,0.08671,-0.23889
13.53058,13.84983,-0.81294,1.25184,0.44538,0.76957,1.93339,-0.20681,0.97489,-0.71535,0.85969,-0.72623
12.24886,14.07422,-2.32048,0.99594,0.63482,0.24256,1.56746,0.17710,-0.98166,0.19368,0.54561,-0.98879
12.96501,13.86932,-2.83114,1.25204,0.97690,0.12938,1.61271,0.32970,-0.80268,0.12756,0.06280,0.89717
12.66375,13.17518,-2.79052,1.02204,0.33187,0.38200,0.97549,0.24645,0.32749,-0.16310,0.50400,-0.43410
12.15629,13.10726,-0.86410,0.68609,1.29184,0.82940,1.45544,-0.54251,-0.98059,-0.55057,-0.32259,0.39397
13.33683,13.95155,-0.48857,0.86868,1.02945,0.89348,1.55456,-0.10935,0.89543,-0.20750,0.94189,-0.01180
12.40421,14.05099,0.51108,0.75680,1.17051,0.85986,1.65388,0.37774,-0.50958,0.73589,0.73607,-0.41595
12.27387,13.08380,-3.44358,1.38436,0.32628,0.00590,0.78405,0.38836,-0.99366,0.81981,-0.13871,-0.17211
12.81595,14.18844,-1.57622,1.43638,0.68809,0.03530,0.58841,-0.93772,-0.72172,0.97759,0.33536,0.29188
13.44606,13.91458,-0.02052,0.75614,0.46985,0.46069,1.90714,0.39239,-0.87195,0.30190,0.96678,0.79477
12.31215,13.38314,-1.17393,1.10955,0.54081,0.88371,0.98952,0.28276,0.47964,-0.09229,0.25613,-0.45429
13.31877,13.59437,-0.81587,1.02284,0.41515,0.08521,0.55695,-0.27791,-0.50341,0.02591,0.53406,0.19723
13.42938,14.88254,-0.72612,0.94389,0.78241,0.40500,0.82719,0.61246,0.07588,0.81275,0.99650,0.49275
12.22762,13.18652,-2.98368,0.89203,0.50685,0.72276,0.96575,0.67128,0.98570,-0.56327,0.47951,0.30062
13.53934,13.79655,-0.54639,1.31085,0.30829,0.75286,0.25888,-0.03074,-0.65724,-0.54169,-0.85197,-0.94132
12.88087,14.05708,-2.30673,0.98940,1.32164,0.16834,0.03813,0.76146,-0.68463,0.08579,-0.33707,0.19340
13.47641,14.44826,-0.22609,0.57580,0.76347,0.09604,0.69308,-0.24982,-0.87914,-0.99736,0.18513,-0.76094
12.49279,13.54115,0.16827,0.56380,0.88755,0.23032,1.15920,-0.43820,0.62429,-0.60900,-0.55414,0.55983
12.57680,14.62503,-1.13965,0.67320,0.36042,0.37238,0.33776,-0.49687,0.54478,0.87551,-0.27824,0.60103
13.24682,14.50471,-0.86232,1.29923,1.12091,0.26467,0.55146,0.03968,0.53774,0.50289,0.12256,0.70367
13.87856,13.59608,-0.50241,0.71167,1.15185,0.28584,0.13064,0.64350,-0.72037,-0.83906,-0.27960,-0.09063
12.54394,14.81124,-1.44156,1.00489,0.99840,0.16627,0.81360,-0.14424,-0.80207,0.68616,0.32700,0.59022
12.44668,13.36091,-1.74094,0.97045,1.05297,0.07899,0.81992,0.99656,-0.78135,0.06645,0.06286,0.26012
13.36417,14.02931,-0.11292,1.33402,0.87162,0.03826,1.25358,-0.00336,-0.63547,-0.57981,-0.65821,-0.46147
13.47797,13.09002,-1.69964,1.22058,0.79830,0.20721,1.39677,-0.71303,-0.09296,0.52270,0.09962,-0.15156
13.70407,14.59754,-1.56670,0.82752,1.11362,0.57011,0.98928,-0.30636,-0.04057,-0.78782,0.88258,0.07992
12.94004,13.93851,-3.44767,1.26319,0.37597,0.13490,0.19758,0.28111,0.02271,0.27753,0.86765,-0.67632
12.74720,14.00871,0.09319,0.70261,0.04776,0.03051,1.86967,0.48784,-0.05930,0.77781,-0.51755,-0.24706
13.21374,13.54628,-0.48657,0.90249,0.26334,0.24505,0.21523,-0.83906,0.60140,-0.06819,0.94589,0.34186
13.39632,14.84205,-2.32012,1.00211,1.45320,0.73398,1.36303,0.38451,-0.15549,-0.97900,0.62154,0.82824
13.93445,13.25680,-2.49858,0.60027,1.47951,0.10990,0.25208,0.00338,-0.81587,0.86478,0.07926,-0.64632
13.14340,14.41545,0.93718,1.44778,0.31941,0.99501,1.78512,0.31658,-0.66068,-0.47619,0.76585,-0.71710
13.93713,13.66843,-2.47590,0.73293,0.84293,0.54080,1.65432,-0.85683,0.33444,0.41304,-0.09255,-0.64374
13.72964,14.53375,0.63238,1.34717,0.22376,0.68569,0.85353,0.52212,0.38765,-0.34015,0.69050,-0.99413
13.03545,14.91009,-3.01942,0.83024,0.63265,0.35843,0.72004,-0.90825,0.57669,0.85106,0.49848,-0.98009
13.87542,14.83004,-3.45723,0.93224,1.05339,0.84587,0.24648,-0.83255,0.45309,-0.02532,-0.09662,-0.36548
13.50182,13.62054,-2.18135,0.86791,0.68005,0.84384,1.74946,0.17522,-0.70727,0.19527,-0.60053,0.35179
12.58329,14.74926,-1.16811,1.06743,0.45468,0.16005,0.02533,-0.53720,0.39963,0.78780,0.38962,0.57244
12.56196,14.42615,-2.88414,1.09278,0.30856,0.61097,0.72521,-0.23878,0.51896,-0.34248,0.40347,-0.99023
12.31596,14.05735,-0.36280,0.57586,0.72638,0.35463,0.43201,-0.39836,0.52171,0.83856,0.66759,0.78807
12.96606,14.45978,-3.04032,1.33137,0.23341,0.02037,0.97392,0.54646,-0.54845,-0.00694,0.70684,-0.83061
13.16106,13.69025,0.28158,0.61053,0.18713,0.25915,1.26150,0.73274,0.99570,-0.21584,-0.29266,-0.09843
12.96125,13.50468,-3.20069,0.87630,0.30980,0.35798,1.41912,-0.19343,0.62348,-0.35680,0.22947,-0.52219
12.96892,13.40846,0.34118,1.29861,0.14073,0.45445,1.78864,0.13137,0.06681,0.21660,-0.86319,0.94773
13.46573,14.27682,-0.46325,1.23990,1.24315,0.56548,0.94756,-0.58855,0.36306,-0.93575,0.64240,0.37050
12.21928,13.86203,-2.33118,0.63325,0.76204,0.56817,1.81150,0.10859,-0.37744,-0.92702,-0.33955,0.21392
13.42579,13.07305,-1.06372,0.97223,0.20999,0.44617,0.71274,0.31886,-0.88706,0.01852,-0.13823,-0.33405
12.28964,13.70516,-0.74720,0.95052,1.43503,0.98636,0.24994,0.90491,0.25765,0.69719,-0.74897,0.51133
13.29978,14.48000,-2.11996,0.77517,1.00633,0.99685,0.07312,-0.34836,0.95349,-0.57660,-0.96654,0.81373
12.70219,14.39835,-2.81959,0.91149,0.86994,0.66306,0.06124,0.01517,-0.47074,0.80894,-0.47669,-0.34476
13.52390,14.33968,-0.80821,1.24051,0.46033,0.32255,1.65895,0.21077,-0.37855,-0.37201,0.90542,0.41760
12.39809,13.85102,-3.21047,1.37894,1.24477,0.01338,1.53363,-0.50180,0.45793,-0.92557,-0.36833,-0.10301
13.42189,14.47482,-1.58148,0.80958,1.00620,0.31619,0.51015,-0.58921,-0.20382,0.02986,0.59185,0.01969
13.65691,13.01209,-2.80385,0.62408,0.01827,0.44533,0.18935,0.97853,0.45264,0.22119,0.38580,-0.47722
12.62573,14.90683,0.04395,1.44683,1.26667,0.90939,0.68472,-0.09532,-0.75743,0.47971,0.87720,0.61401
12.58236,13.43915,0.01008,0.99280,0.90762,0.43534,1.38854,0.44652,0.44959,0.47658,0.59546,0.11032
13.77957,14.91010,-1.40977,1.42486,0.98088,0.71487,1.87773,0.36256,-0.97734,-0.45684,-0.52369,0.04101
12.74730,14.55232,-2.85819,1.49963,1.37397,0.06315,1.35849,0.44954,-0.26530,0.97611,0.69114,0.30881
12.26736,13.97791,0.54987,0.79727,0.24712,0.93329,0.78046,-0.76953,0.03663,0.13037,-0.76322,-0.10094
13.25438,13.99918,-2.66717,1.04065,0.86547,0.61907,1.12120,0.28951,0.39503,-0.59572,0.77749,-0.28004
13.32034,14.86016,-3.30312,1.04643,0.44705,0.90901,0.74638,0.28405,-0.41039,-0.35588,-0.09984,0.31921
12.54715,14.61683,0.54253,1.28389,0.46180,0.40250,0.53081,-0.33038,0.37395,0.91121,-0.33453,-0.20683
12.30406,14.67964,-0.11550,1.41447,1.42860,0.81262,0.14737,-0.91495,-0.35544,-0.05911,-0.47928,-0.93463
12.73817,13.83262,0.81303,0.94234,0.10114,0.10773,0.41358,0.81378,-0.92610,0.31220,-0.86134,-0.58741
12.62913,14.10286,-1.35061,1.15704,0.23018,0.57302,0.89189,0.02133,0.85350,0.87167,0.57099,0.21412
13.34122,14.52068,-2.09531,1.17120,1.10187,0.66640,1.47647,-0.71725,-0.99483,0.62952,0.93205,0.72301
13.67993,13.90430,-1.68920,0.91705,0.90983,0.74464,0.59415,-0.17616,0.23994,-0.30869,0.26597,0.91951
12.69647,13.50336,-2.18787,1.48365,0.58930,0.42872,1.42083,-0.34224,-0.11252,-0.47178,-0.50059,0.49889
12.21356,13.24272,-3.30130,1.29357,1.40442,0.01496,1.32928,0.04763,-0.88896,0.94252,-0.28617,0.00388
13.51950,14.46793,-2.08491,1.39893,0.61501,0.08236,1.02949,0.32699,-0.35250,-0.15110,0.60783,0.62367
13.56255,13.19740,-3.09649,1.40050,1.24265,0.38242,1.07063,0.03434,0.34116,-0.17184,0.12212,-0.50434
12.07115,13.03508,-1.46369,1.03797,0.75215,0.19102,1.39780,0.14174,0.77388,-0.60556,-0.83484,-0.98341
13.03836,14.23075,-1.20811,0.60203,1.11710,0.70809,0.14820,-0.64699,-0.07056,0.13274,0.72420,0.05887
13.00323,13.63150,0.95227,0.50129,1.29771,0.29379,1.89954,-0.70886,0.58709,0.56767,0.86366,-0.63640
13.85772,13.13937,-2.39547,1.14531,1.35275,0.88974,1.29516,0.44679,-0.33980,0.32796,-0.30163,0.42674
13.57285,13.24034,0.52343,0.84902,0.79653,0.46198,0.83960,-0.10957,0.74042,-0.71182,0.58702,-0.17201
12.51519,13.98015,-2.47829,0.94933,1.21292,0.07126,1.95188,-0.62842,-0.08841,-0.99092,0.81119,0.32998
13.03856,14.52160,-3.22031,1.19889,0.59864,0.51914,1.29321,0.64126,-0.54514,-0.38642,-0.82191,0.60037
12.03758,14.83193,-0.46596,0.62047,0.12397,0.91347,1.59841,-0.55137,-0.00231,-0.48199,-0.71787,0.81224
12.83944,14.41295,-0.90423,0.69299,0.44176,0.36072,1.87248,-0.97129,0.72910,0.01458,0.08933,0.28197
13.88101,13.65578,-0.74333,0.56778,0.71998,0.37465,0.47751,-0.89270,0.26802,-0.79679,-0.64942,0.87155
12.27924,13.26011,-2.92944,0.69194,0.54085,0.11908,0.15701,0.89788,-0.91688,0.22436,-0.12428,-0.29661
12.80148,13.82849,-2.07786,1.23456,1.46539,0.97064,1.44452,0.65081,-0.28458,-0.46529,0.96023,0.56240
12.11995,13.89701,0.85781,1.16237,0.00663,0.87868,0.18798,-0.83717,0.95255,0.91011,0.48977,0.98745
13.84187,14.24709,-2.95917,0.76540,0.02213,0.94588,0.50545,-0.19145,-0.81117,0.39291,0.49020,0.07424
12.44802,13.64861,-1.27047,0.78750,0.49021,0.95783,1.39825,-0.94469,0.51500,-0.81926,-0.89923,-0.57061
12.26007,13.71420,-1.12982,0.73050,0.58538,0.10353,1.83500,-0.09532,0.27349,-0.46595,-0.04140,0.26145
12.58049,14.96267,-0.46270,0.84040,0.80333,0.03006,0.90463,-0.88067,-0.14145,0.99701,-0.39574,-0.55809
13.79824,14.50875,0.55328,0.79858,1.04846,0.15986,1.30529,0.25322,0.53998,-0.85384,0.08930,-0.24431
13.54255,14.43865,-2.47773,0.62986,0.28890,0.49490,1.06562,0.36343,-0.02242,-0.56892,-0.74664,-0.10091
12.40841,14.54198,-1.07754,1.07426,1.16545,0.74510,0.30505,0.25460,0.77599,0.01390,-0.96761,0.47189
13.49196,13.39942,-0.09129,0.59830,0.54283,0.75021,0.11144,0.18427,-0.57429,0.88791,-0.03250,-0.09898
13.47084,13.56260,-2.06340,0.85206,1.23188,0.71700,0.21667,0.02331,0.28767,-0.68652,0.38323,0.90937
13.17613,14.41130,-3.42489,0.59333,0.63334,0.61824,0.64676,-0.76240,-0.59957,-0.08035,-0.51481,-0.13683
12.69301,14.52629,0.40666,1.23629,1.29297,0.52845,0.62830,0.88723,-0.75373,0.08948,0.34429,-0.61277
13.62941,13.82123,-2.11192,1.03320,0.89962,0.40053,0.89991,-0.61124,0.84148,0.21348,-0.16640,-0.99322
13.12725,14.61216,-2.23332,1.40846,0.75516,0.94118,0.85245,0.29575,-0.34588,-0.54132,0.98374,0.12607
12.30642,13.63590,-2.97312,1.22114,0.97529,0.17776,0.66389,0.04107,0.05820,0.35460,0.18619,-0.06561
13.86689,13.60623,0.94554,1.29939,1.49616,0.62211,0.77010,-0.18058,0.82340,-0.96043,-0.49294,-0.58882
12.34435,14.96829,-3.12855,0.65804,0.48731,0.17430,1.60856,-0.61924,0.92208,-0.93313,0.49138,0.22699
12.84763,14.47146,-2.35613,1.25591,0.87868,0.43293,1.14668,-0.14955,-0.85520,-0.13382,-0.76074,0.35346
13.04238,13.12188,-0.01739,0.99031,0.45383,0.76434,0.02446,-0.63487,0.78565,-0.21443,-0.05191,-0.80745
12.37502,14.26706,-1.40122,1.11823,0.07692,0.36662,1.16568,-0.81453,-0.18962,0.52317,0.10298,0.40091
13.50498,13.60558,-3.49210,1.47983,0.62897,0.14600,0.19095,0.42821,0.17425,0.64709,0.61237,0.30805
13.79616,13.79709,-1.23425,0.56393,0.13531,0.81312,1.94538,-0.01647,-0.37035,0.70583,-0.15454,0.68767
12.53121,13.65045,-2.46551,1.22480,0.83255,0.78045,1.96594,-0.75275,0.65599,0.59428,0.29878,0.54058
13.69231,13.34314,-1.02619,1.33541,0.22900,0.96213,0.68689,0.52871,0.11299,0.97596,-0.44918,0.83838
13.88369,14.62878,-2.29531,0.72810,0.73100,0.01455,1.93309,0.97711,-0.36751,-0.53903,-0.40840,-0.67044
13.93255,13.41333,-2.69973,1.15263,0.26045,0.81958,1.83641,-0.92416,0.29467,0.07880,-0.55484,0.56463
13.22271,14.03716,-1.07465,0.65927,0.32581,0.74237,0.61441,0.61876,0.97004,-0.12089,0.34674,0.09870
13.97940,14.09272,-0.15602,0.84745,0.98278,0.02277,1.32298,0.62934,0.77697,-0.15285,-0.34486,0.27861
12.95215,14.07683,-3.34085,1.15111,0.86831,0.97846,1.41631,-0.11857,-0.27510,-0.12148,-0.61581,0.08559
13.54595,13.26245,0.88694,1.34759,0.76691,0.98056,1.02085,-0.26889,-0.74483,-0.42365,-0.04939,0.22987
13.52651,14.95183,-0.08050,0.59458,0.36984,0.24442,1.27846,-0.87717,0.80313,0.65096,0.48885,0.37179
12.35679,14.92675,-1.56396,0.72634,0.01136,0.78031,0.15393,-0.19516,0.93718,-0.17343,0.85252,0.99261
12.73215,13.59509,-2.22369,0.75504,0.99517,0.44572,1.04645,-0.72130,-0.97295,0.71433,0.20487,0.79841
13.85441,13.37208,0.18236,0.73762,1.05164,0.60786,0.15388,-0.99696,0.77223,0.89487,0.95340,0.89848
12.28567,14.93606,-2.53535,1.21359,0.42783,0.67536,1.24687,-0.68659,0.27435,0.68924,0.27663,-0.56477
13.32603,14.57121,-3.32746,1.02445,0.99985,0.07634,1.80068,-0.01974,-0.61981,-0.06496,-0.20698,-0.61173
13.51009,13.54997,-1.47204,1.07086,0.82588,0.74615,0.98246,-0.72674,0.21229,0.13476,-0.26716,0.11843
12.08765,13.25476,0.25001,1.05034,0.67962,0.76014,1.41343,-0.10400,0.93532,-0.68479,-0.85516,0.65160
12.13861,13.93930,-0.42257,0.55662,0.36690,0.67902,0.67015,-0.38676,0.06624,-0.96699,0.55637,-0.93688
12.40662,14.32036,-2.23305,0.80437,0.66129,0.52274,1.03704,0.80636,0.20312,0.30285,-0.42923,0.71416
13.83895,14.59648,-1.40732,0.60976,0.42073,0.18213,1.83571,0.49135,0.08647,0.71019,-0.73224,0.27153
13.70208,13.83036,-0.22636,1.02178,0.90229,0.25585,0.85294,0.11857,-0.72305,0.02738,-0.60153,0.08544
12.79494,14.66557,-0.60873,0.87188,0.52189,0.95409,1.94216,-0.96300,-0.47081,0.21897,0.67589,0.44383
12.06678,13.55472,0.58850,1.24789,1.19430,0.78570,1.09941,-0.28109,0.86886,0.99337,-0.94403,-0.11370
12.13385,13.93023,-3.34556,1.23363,0.72617,0.39291,0.69666,-0.13516,-0.64407,-0.51000,-0.54590,-0.85673
12.28379,13.44084,-2.29372,1.19916,0.08540,0.89595,1.73155,-0.02576,-0.40793,-0.17849,0.54676,0.35390
13.39373,14.84959,-3.40553,0.60085,0.88643,0.94397,0.35191,-0.48845,0.64523,0.23199,0.40555,0.95226
13.09317,14.68704,-0.59035,0.73830,0.06252,0.22737,0.23658,-0.80727,-0.40912,0.69360,-0.70116,0.53127
13.51831,13.46536,-2.15582,1.43792,0.30897,0.57479,1.38422,0.93547,0.02926,0.47789,0.46427,-0.86032
13.41096,14.72197,0.84098,1.24360,0.56443,0.62138,0.17934,0.24283,-0.57045,-0.39799,0.14782,0.36199
13.95133,14.88310,-1.78215,1.38606,1.42354,0.71465,1.99122,0.91381,0.36380,0.50467,0.45493,-0.28219
13.53061,14.47676,-0.55728,1.24802,0.13099,0.83696,0.81824,-0.89627,-0.90270,-0.25577,-0.04759,0.05175
13.66013,13.39583,-0.59593,0.92110,1.22275,0.17792,0.59120,-0.00020,0.55172,0.16689,-0.60876,-0.52556
12.10620,14.18112,-1.92566,0.72389,0.81726,0.73637,1.92155,0.06228,0.46109,0.62981,-0.85770,-0.90003
12.02272,14.97454,-1.14762,0.76986,1.22429,0.57096,0.66710,0.56112,-0.38722,-0.48439,-0.98576,-0.37786
13.29721,14.90825,0.21205,1.27333,1.29917,0.77748,0.85423,0.92564,-0.16245,0.11983,0.86356,0.02552
13.06770,13.36136,-2.30370,0.70044,0.04221,0.13660,1.54021,0.01502,0.51714,0.50278,-0.05199,-0.35321
13.60739,13.43297,-1.96496,0.98908,0.66273,0.85080,0.10647,-0.77591,-0.08978,0.44810,0.65086,0.88119
12.16123,14.92740,-3.39543,1.07076,0.70053,0.15603,1.90414,-0.88706,-0.54974,0.57989,-0.60221,-0.60572
12.13721,14.58606,-1.70719,0.96763,0.78579,0.56195,0.30969,0.31480,0.48341,-0.92421,0.98704,0.91795
12.77505,14.98185,-1.32188,0.74314,1.22841,0.81966,1.82407,-0.68237,-0.52085,-0.02923,-0.64270,0.35762
13.62214,13.59773,-0.70915,1.39018,1.04825,0.71503,1.43178,-0.78356,-0.51105,-0.48578,0.36562,-0.63031
13.67011,14.20183,0.38854,0.88358,1.41980,0.93334,1.14868,0.26294,-0.23421,-0.38414,0.60552,-0.01801
12.79584,13.72273,-2.96670,0.82627,0.47177,0.20241,1.44632,0.70725,0.00981,0.50996,-0.26549,-0.43270
13.11773,14.94813,-1.99670,1.11800,1.03055,0.74825,1.35256,-0.29796,-0.46046,-0.76885,0.39611,-0.39989
12.38042,13.54742,0.21717,1.42510,0.55463,0.53807,0.85101,-0.88662,-0.72096,-0.65365,0.45570,0.17916
13.92485,14.69329,0.91945,1.02611,0.75980,0.74413,0.52046,0.98802,0.87466,-0.78441,-0.05014,0.12214
12.46505,14.45732,0.10097,1.44638,0.54303,0.97780,1.18455,-0.01080,0.06292,-0.17380,0.25723,0.31990
13.49506,14.16639,-0.71108,0.79595,0.13303,0.81385,1.81072,0.47116,0.19966,-0.84669,0.41082,0.37966
12.29484,14.24159,0.66376,1.07393,1.44739,0.67324,1.33619,-0.46622,-0.05490,0.17901,-0.05127,-0.44914
12.54423,13.92266,-2.62784,1.19128,1.31872,0.85585,1.26165,-0.99894,0.51717,0.55060,-0.84918,0.33672
13.72796,14.37763,-0.12791,0.98564,0.47641,0.87827,1.75155,0.80763,-0.05570,0.08092,0.95457,0.05839
12.76971,14.08890,-3.15387,1.32537,0.93924,0.10497,1.62959,0.84089,-0.32605,-0.45588,-0.61505,0.23050
12.49032,13.88806,-1.82923,0.52188,0.93782,0.58012,0.61830,-0.41880,-0.53240,-0.62143,-0.61679,-0.90290
12.01687,13.98501,-0.63026,1.22258,0.59656,0.47706,1.57409,0.54716,-0.08983,-0.76305,0.92539,-0.69956
13.35478,14.12765,-0.23933,1.03398,0.55687,0.18168,1.81736,-0.49226,-0.15706,0.79577,-0.34285,-0.20648
13.82681,13.32721,-2.59711,0.58848,0.35126,0.74449,1.66702,0.47843,-0.33047,-0.66106,0.37037,0.66377
13.78530,13.72956,0.24051,1.18247,1.20876,0.06819,0.05634,-0.15036,0.19332,-0.52055,0.57709,0.82751
13.20532,14.82901,-2.43453,0.70743,0.28790,0.68558,0.17754,0.81386,-0.39107,0.93924,-0.56821,-0.28955
13.24152,14.19799,0.87295,1.38778,0.64268,0.85156,0.54963,0.52429,0.97270,0.60730,-0.84278,0.79216
13.96932,14.75683,-2.35034,1.18235,1.44077,0.56477,1.84828,-0.74508,0.71470,-0.59409,-0.39600,0.16589
13.44451,14.83110,-1.55358,0.93048,0.73792,0.77513,0.80547,-0.21418,0.12248,0.64091,-0.42402,0.39003
13.02574,14.55081,0.47439,0.83123,1.46414,0.48281,0.52438,-0.63424,0.13574,-0.66549,-0.30946,0.65714
12.83015,13.07409,-3.07739,1.27823,0.21469,0.31780,1.57360,0.72866,0.81999,0.22977,-0.47825,-0.61412
12.91531,13.53214,-0.48372,0.88761,1.02074,0.40068,1.15448,0.59940,0.69562,-0.16884,-0.72315,0.48584
13.62312,14.00775,-1.72136,1.31372,1.44231,0.89371,1.35178,0.64833,0.62227,-0.75513,-0.80877,0.40148
12.44320,14.05392,0.85616,1.00852,0.55424,0.14276,1.50034,0.31274,0.01556,-0.72400,-0.99427,0.99969
13.75790,13.36086,-3.12633,1.10005,0.59829,0.07590,0.92301,0.15880,-0.00190,0.05517,0.79898,0.68876
13.45741,14.48837,-3.10578,0.68311,0.48208,0.18974,1.34238,0.56127,0.62872,0.26173,-0.22867,-0.84682
13.55262,13.20342,0.63498,0.69888,1.06625,0.32173,0.36017,-0.57606,0.32667,-0.24559,-0.78953,0.02781
13.62772,13.45084,-1.35273,0.69600,0.53334,0.19251,1.92729,-0.30473,0.39331,-0.79173,-0.54532,-0.67423
12.94801,14.44501,-1.70177,0.89367,0.77142,0.17764,0.58453,-0.45646,-0.38271,0.09632,-0.12358,-0.66694
13.66770,14.91887,-1.73771,1.28568,0.53049,0.51851,0.46553,-0.95631,-0.92347,0.87850,-0.31677,0.84319
13.46514,14.78486,-0.14080,1.46789,0.42437,0.39966,0.12558,0.04873,-0.54411,-0.05041,0.39252,-0.43740
13.57715,13.94449,-3.17788,1.11022,0.40636,0.31233,0.85529,-0.99639,-0.42056,-0.32979,-0.13818,0.11978
12.67044,14.04558,0.28839,1.12431,1.46474,0.13650,0.26635,-0.60890,-0.22346,-0.62008,-0.99752,0.09986
13.97125,13.88532,-0.59266,1.47846,0.59692,0.26198,1.66189,-0.19399,0.59152,0.88163,-0.33784,-0.58302
12.77854,13.02798,-1.13363,0.89736,0.28623,0.76901,0.20147,0.76313,-0.05665,-0.61779,-0.53013,-0.22444
13.50096,13.62510,-0.39416,1.29339,0.59809,0.40765,1.54481,0.41806,-0.95389,-0.39738,-0.08653,-0.07786
13.19205,13.80288,-2.58011,1.42090,0.85606,0.55427,0.16665,-0.06725,-0.32156,-0.59278,-0.58817,-0.63601
12.19570,13.15998,-1.27817,0.92564,0.50827,0.10608,1.29469,0.96162,-0.72672,-0.63458,-0.30992,-0.32221
12.38609,14.55620,-0.30588,0.88968,0.01353,0.95630,0.97926,0.58490,-0.03664,-0.44756,-0.12951,0.87668
13.12109,14.56890,-0.41615,0.86126,0.29637,0.46530,1.65022,0.87364,-0.75909,-0.11159,-0.20013,0.01958
12.83071,14.37840,-2.04973,0.70816,0.98542,0.42797,1.34039,-0.73143,0.83442,-0.99128,0.03725,0.13164
13.23582,13.52503,-2.12317,1.20673,1.04363,0.03886,1.47305,-0.91154,0.32272,-0.96902,-0.73238,-0.09959
13.16993,14.86966,-1.95992,1.08098,1.25102,0.72659,1.80033,-0.88418,-0.05663,0.69635,-0.84204,0.01344
13.84315,14.77092,-1.66384,1.12921,0.96513,0.38297,1.25020,0.47564,-0.73801,0.36588,0.74550,0.56002
13.13901,13.00234,0.07019,0.85679,0.69588,0.76437,0.77858,0.36983,0.27731,-0.83466,-0.80923,-0.76318
12.39994,14.80339,-3.42857,0.87831,0.61091,0.44977,0.42780,-0.73633,-0.71367,0.72257,0.33427,-0.92584
13.91984,13.87876,-0.18280,1.36200,1.09460,0.65190,1.29889,-0.79578,-0.15305,0.92000,-0.92927,-0.88002
12.72383,14.44212,-0.34505,1.23701,0.08000,0.20219,0.46474,-0.37918,0.66179,0.54841,-0.01017,0.00288
13.91318,13.56576,0.16111,0.81208,0.75251,0.70508,1.28833,0.09477,-0.43228,-0.84542,-0.81290,-0.00880
12.66095,13.73759,-2.36943,1.01875,0.04308,0.94188,0.51057,0.54848,-0.58114,-0.88223,0.79668,0.90941
12.86146,14.37800,-3.26648,1.29817,1.41713,0.34867,0.88911,-0.28570,-0.40991,0.39921,-0.39682,-0.03897
12.70527,14.01650,0.85021,0.86495,0.57580,0.61555,1.51103,-0.22691,-0.95391,0.89327,-0.30568,-0.06776
13.85048,14.92147,-2.02439,0.55921,0.13195,0.11905,0.93611,0.37806,0.72211,-0.91604,0.08271,0.12506
13.47622,14.83010,-1.99569,1.02175,0.54134,0.20274,1.82495,-0.98841,0.30766,0.73549,-0.22370,-0.88641
13.68617,13.32962,-0.81005,1.10189,0.60486,0.90726,1.12810,-0.96438,-0.54005,-0.26867,-0.45611,0.92501
12.36185,14.10030,0.58981,1.24784,1.34934,0.03242,1.47085,0.07657,0.77665,0.89070,-0.83242,0.43846
12.67125,14.90603,-1.34564,0.93169,0.06316,0.36114,0.87796,0.10930,-0.48884,-0.70322,-0.91481,-0.16411
12.98159,13.74745,-2.52411,1.23473,0.08319,0.54100,0.16932,-0.60780,0.47347,0.85672,-0.20121,-0.91050
13.92595,14.50760,0.39537,1.30410,1.41735,0.03596,0.55590,0.20353,0.75612,0.29900,-0.36852,-0.06452
13.69906,13.02183,0.47322,0.92346,0.15740,0.35548,0.32309,-0.86952,-0.70672,-0.44134,-0.62207,-0.91519
12.89334,14.53949,-1.59923,1.31305,0.30148,0.09648,0.27107,-0.96928,-0.81106,0.89488,-0.24350,-0.40845
13.25905,14.46196,-1.28343,0.70689,0.53464,0.95257,0.86643,0.47632,0.62422,0.01138,0.53878,0.92605
13.00310,13.09902,0.25655,0.69998,1.01838,0.56363,1.28266,-0.60024,-0.08458,-0.14869,0.99961,0.92272
12.08207,13.30425,-0.18488,1.28009,0.50280,0.71093,1.35654,0.94321,0.19658,0.38726,0.93082,-0.98972
