# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
13.48322,13.63765,-0.89913,0.60685,1.07652,0.02427,1.18740,-0.54774,0.54291,-0.54152,-0.22909,-0.85665
13.02736,13.32750,-0.34467,1.24925,1.36715,0.46375,0.60011,0.39041,0.74140,-0.59651,-0.48884,0.10098
13.20131,14.54927,-3.36522,0.76797,0.22476,0.27808,1.05801,-0.19064,0.22796,0.00486,-0.09215,0.22040
13.80770,13.53640,-1.20642,1.04514,0.04546,0.56549,0.72211,0.91858,-0.85280,-0.82619,0.93013,0.05195
12.94792,14.10292,-1.55276,1.49560,0.52058,0.23613,1.68795,-0.77738,-0.95921,-0.82989,-0.93593,-0.76449
12.39026,13.26239,-1.98909,0.67482,0.58111,0.28324,1.53508,0.74204,-0.91039,-0.01817,0.47182,0.82810
13.28987,13.84874,0.11703,0.77952,0.89765,0.17149,0.38781,-0.24431,0.97322,-0.86250,-0.27532,-0.36801
13.41857,13.09293,-2.24134,1.33786,0.10033,0.69651,0.97992,0.82494,0.50189,0.19111,0.39381,-0.59987
13.09361,14.37111,-1.53292,1.38503,0.09271,0.74584,0.35264,0.18134,-0.03703,-0.02258,0.67008,-0.49051
12.12932,14.76985,0.58274,0.90415,1.38156,0.90754,1.60037,0.84657,-0.45026,-0.95781,-0.90497,0.98265
12.74438,13.13851,-2.43129,1.34734,0.65191,0.47323,1.78397,-0.67675,-0.22737,0.85045,-0.85732,-0.95594
12.23615,13.23914,-0.42434,0.50751,1.35080,0.75091,0.10889,0.76470,-0.56262,-0.63079,0.78286,0.17872
12.46334,13.72565,0.08075,1.09748,0.77289,0.19425,0.46940,0.19832,0.86586,-0.72030,-0.78993,0.89078
13.85421,14.39652,-1.98991,0.92038,0.18917,0.28338,1.06256,0.51883,-0.95486,-0.83171,-0.84404,-0.45102
13.65045,14.87069,-0.72479,0.76536,1.06512,0.47187,0.25993,0.39191,0.37392,-0.07544,-0.23762,-0.65846
13.08945,13.58942,-3.37995,0.68117,0.27878,0.13618,1.89620,-0.74756,-0.31929,-0.44820,0.55885,-0.73377
13.90803,13.90368,-2.99910,1.43011,1.35782,0.99455,1.93811,0.90895,-0.87059,-0.91767,0.50633,0.78207
12.16670,14.80354,-1.31596,1.22019,0.63501,0.60120,1.61367,-0.03193,-0.06425,0.55867,-0.12927,0.88125
13.39512,13.63261,-2.89041,1.05069,0.07198,0.56883,0.80642,-0.85218,0.22478,-0.83493,-0.00694,0.98642
12.19967,14.18445,-2.60187,0.85608,0.83191,0.36741,0.40812,0.98324,-0.84220,-0.25205,-0.71760,0.60938
13.16471,13.52636,-0.20862,0.58481,0.60966,0.64481,0.29891,-0.85737,0.49517,-0.99995,-0.24031,-0.82737
12.27438,14.63435,0.19257,1.10792,0.73830,0.61146,1.14091,0.73177,-0.68397,0.59271,0.22566,-0.91258
12.19556,14.97427,0.10146,1.02422,0.78859,0.83142,0.70373,0.91201,0.38720,-0.59618,-0.86827,-0.30283
12.45896,13.06209,-1.66921,1.22832,0.85450,0.19310,0.74759,0.87312,0.63907,0.91813,-0.85545,0.81031
13.75876,13.56381,-0.73316,1.48073,0.60294,0.93132,0.48862,0.79217,-0.66333,0.99173,0.73133,0.15580
13.31023,14.91044,-0.36943,1.10144,0.45891,0.49540,0.57415,0.01549,0.90617,0.32014,-0.95095,0.09116
13.93680,14.47901,0.81396,0.83417,0.59558,0.74294,0.92416,-0.99029,0.54388,0.79865,-0.45844,0.42242
12.07591,14.43817,-0.57085,0.84170,0.85788,0.60744,1.81054,0.95955,0.82810,-0.36150,0.94683,-0.45363
13.34047,14.34020,0.83122,1.18118,0.06582,0.13911,1.63167,-0.65210,0.52535,0.28423,0.44632,-0.73293
12.13250,13.23363,-1.01310,1.43487,0.16474,0.10816,1.01980,0.36617,0.50402,0.58489,-0.86623,0.11362
12.52870,13.06562,-0.82915,0.70946,1.16181,0.15418,1.50629,0.28229,-0.19316,0.55680,-0.67865,0.17678
13.53298,13.20460,0.53677,0.96286,0.48274,0.92593,1.49040,-0.61510,0.95966,0.69987,-0.62471,-0.16184
13.95579,14.70666,-2.16414,1.30994,1.46238,0.42426,0.85777,-0.16360,0.62058,-0.40747,0.30201,-0.70455
13.51490,13.51393,-2.88175,1.44193,0.38507,0.08996,1.28181,-0.22969,-0.25423,-0.89462,0.08970,0.38687
12.62543,14.55915,0.30434,0.87072,0.58783,0.19394,0.14575,-0.41931,0.01849,-0.62951,-0.19516,-0.41815
13.10741,14.60483,-1.09021,1.12858,1.22825,0.52925,1.88212,-0.17362,-0.22086,-0.53264,0.36834,0.33614
12.41407,13.64205,-3.14312,0.68340,0.72026,0.11035,0.65729,0.83108,0.58968,-0.66343,-0.22869,-0.39351
12.27509,13.35542,-2.27816,0.71310,0.88097,0.42372,1.97579,-0.43070,0.22907,-0.30160,0.94048,0.61290
12.77137,13.47776,-2.59953,1.12897,0.18624,0.40646,0.99627,0.88913,-0.82077,0.74571,0.97626,-0.99801
12.97134,14.93120,-2.06447,1.00745,1.04730,0.80259,1.21591,0.83399,0.34718,-0.32812,0.43769,-0.89661
12.57858,14.80750,-1.03733,1.00161,0.64945,0.76052,1.89241,0.19776,-0.40665,0.41906,0.10854,0.28340
13.07665,13.32885,-0.29606,0.91602,0.93848,0.80438,0.83313,0.64259,-0.61571,-0.11991,0.46542,-0.04855
13.31975,14.44774,-3.01571,0.78034,0.91073,0.55978,0.26319,-0.53211,0.30617,-0.14807,0.89312,-0.43626
13.39531,14.24814,-2.67745,1.43138,1.17486,0.61605,1.05727,0.59877,0.42813,-0.66452,0.32879,0.25946
13.05597,13.78418,0.24915,0.57590,0.27346,0.42851,0.26164,0.10132,-0.36947,-0.84850,-0.15766,0.47889
13.82429,13.12714,-3.38021,1.34533,0.10868,0.27453,0.30757,0.36595,0.77067,-0.21191,-0.41510,0.80946
13.54927,14.69079,-0.20689,0.70424,0.30737,0.99424,1.84712,-0.97957,-0.47109,0.51421,0.95135,0.22187
13.01558,14.66933,-3.31555,1.37909,0.79682,0.01123,0.69210,0.55766,0.02339,0.16682,0.55095,-0.78796
12.15669,14.34897,-1.77574,0.70306,0.23157,0.47422,1.87535,0.63416,-0.20573,-0.50295,0.69327,0.86422
12.74208,14.50083,-0.64696,1.09872,0.64514,0.46802,0.18529,-0.11986,0.21781,-0.69138,-0.18489,0.42754
13.73416,14.51182,-0.35895,0.82579,0.23860,0.54371,0.74168,0.80327,0.23187,0.28412,0.83288,0.92525
13.98278,13.39489,-1.21222,1.12937,0.18201,0.91658,1.87987,0.73302,0.03270,-0.87324,0.45631,-0.87769
12.33215,13.40993,0.57121,1.24661,0.18646,0.83151,0.11083,-0.85138,0.26984,-0.86619,0.82151,-0.71627
13.76974,14.06588,-1.73128,1.23616,0.10836,0.34473,1.13490,-0.26379,0.41513,0.57034,-0.32847,-0.12874
13.75028,13.63951,-1.79958,1.49908,1.49204,0.71232,0.55663,0.98294,0.76089,-0.05392,-0.29134,0.64689
13.62900,14.24634,-2.08188,0.65365,0.21086,0.61140,0.07484,0.11491,-0.19741,-0.69421,-0.74345,0.50643
13.56861,13.92587,-0.96548,1.04462,1.22705,0.20279,1.27652,-0.09290,-0.60958,-0.35432,0.79619,-0.28911
12.25864,14.28603,0.49874,0.94088,1.00052,0.08044,1.63057,0.91227,-0.14598,-0.25616,0.55412,0.16639
12.16232,14.20140,0.44480,0.77066,0.13895,0.07445,0.64691,-0.28407,-0.28136,0.86210,0.06779,0.22315
12.78312,13.92954,-2.53283,0.84659,1.20273,0.57719,0.52467,0.59566,-0.48119,0.11094,0.82922,-0.99758
13.19672,14.78805,-0.62967,0.56541,0.78358,0.80288,0.46082,-0.74038,-0.11700,0.38206,0.82265,0.19536
12.43453,14.09751,-3.31594,0.70450,0.00499,0.98026,1.20847,0.99572,0.77025,0.92582,0.54551,-0.07773
12.07700,14.28993,-2.19854,0.97633,0.60078,0.74281,1.45796,0.39268,-0.10505,-0.69698,0.03011,0.43751
13.95669,14.16034,-1.35765,0.66884,0.83175,0.70723,1.86075,-0.43847,-0.46636,-0.23543,-0.01867,-0.52430
13.38917,14.44169,-3.14591,0.73369,0.84422,0.60191,1.22496,0.25772,0.22394,0.65400,0.68730,-0.77524
13.83645,13.76086,-0.97498,0.77893,1.31178,0.57873,0.00927,0.64882,0.94250,-0.51741,-0.20182,0.38904
13.91642,14.60627,0.64882,0.85955,1.17852,0.27621,1.77892,0.75370,0.05224,0.12888,-0.70742,-0.21460
12.93423,14.00086,-3.45477,1.30438,1.15971,0.97541,0.71430,-0.88581,-0.76925,-0.39843,-0.75285,0.21934
12.73214,13.30350,-0.25126,0.53092,0.99948,0.50121,0.51775,0.14364,-0.62374,0.06072,0.03725,0.96071
13.51596,13.91771,-0.68384,0.78862,0.89717,0.42343,0.69608,0.52807,-0.67117,0.09342,0.57715,0.34615
12.36124,14.05149,-2.55103,0.89927,0.37424,0.49197,0.10470,0.03219,0.72646,-0.41472,0.00791,-0.31794
13.51046,14.47542,0.74084,0.98828,0.46367,0.87029,0.15247,-0.81269,-0.60415,-0.79968,0.42967,0.42802
12.61403,14.01363,-1.23735,1.41924,0.26457,0.70410,1.18578,0.93467,0.80409,-0.94171,-0.88606,-0.22128
13.35878,13.54010,0.59885,1.08962,0.74713,0.75298,0.55877,-0.31920,-0.18382,-0.36999,0.82812,0.17484
12.86593,14.06707,-2.16487,1.10450,0.80392,0.14182,0.24009,0.52254,0.85906,0.52746,-0.52121,0.25964
12.29681,14.84887,-0.18126,1.23622,0.10588,0.43125,1.80192,0.01763,0.30273,0.62661,0.94584,0.35373
13.86507,14.54464,-1.10019,0.86634,0.53340,0.30946,1.89171,-0.79564,-0.83937,-0.97303,-0.04219,-0.04312
12.78394,14.53905,-1.35808,1.23861,0.81239,0.21498,1.90408,-0.87411,-0.01270,0.18691,0.97077,-0.36844
12.39053,14.18965,0.30399,0.97347,0.60205,0.48088,1.71245,-0.13155,0.70465,0.39281,0.58429,-0.96810
13.59327,14.37743,0.75072,0.77114,1.47001,0.97369,0.53121,-0.49976,0.29510,-0.64401,-0.17702,-0.54517
12.30169,14.09631,-2.00226,0.69217,0.13693,0.68909,1.16601,0.20354,-0.12962,0.92317,-0.64686,-0.87179
12.56721,14.62642,-3.43522,1.18405,0.51154,0.45055,1.27764,0.27733,-0.90444,-0.28245,0.61275,0.48250
13.35043,14.63947,-1.02558,0.89297,0.14164,0.90130,1.02047,0.51012,-0.80398,-0.93193,-0.74094,0.99799
13.67207,13.37661,0.66861,0.95949,0.92750,0.50894,0.82536,-0.05238,0.39207,0.42004,0.54453,0.23551
13.15448,13.16466,-1.00956,1.25710,0.23172,0.46010,1.58032,0.14963,-0.33351,0.26095,-0.77014,0.36954
12.64537,13.35842,0.65276,1.18705,0.90883,0.02176,1.25593,0.15485,-0.64903,-0.61964,0.20314,-0.57028
12.95653,13.92972,-0.59314,1.21410,0.72468,0.15919,0.09518,-0.19553,0.27054,0.11630,0.76289,0.57310
13.49931,14.41580,-1.79681,0.70342,0.48316,0.72420,1.79284,-0.03507,0.11076,0.66937,0.65558,-0.04680
12.71945,14.37198,-0.74483,0.82228,0.22356,0.43177,1.62942,0.33171,0.45938,0.66373,0.22470,-0.87480
13.19528,13.04202,-1.07571,0.66431,0.31886,0.67189,0.72913,0.37507,0.78182,0.16398,0.61866,-0.17737
12.28493,14.34390,0.26033,1.49476,0.50832,0.16219,1.14711,-0.34261,0.12278,0.45713,0.17866,0.13669
12.79291,13.14956,-1.92013,1.19193,0.03255,0.91750,0.54669,0.62986,0.29877,0.17443,-0.06248,0.06270
13.14529,14.69158,-0.95911,1.29417,1.09709,0.85751,0.25953,0.75244,0.32064,-0.08434,-0.28017,0.54913
12.02946,14.38117,-0.58899,1.29009,0.82559,0.82823,0.50288,-0.12930,0.56329,0.40448,-0.64571,0.20634
12.72057,14.48773,-0.87060,0.96778,0.45258,0.11484,1.14351,0.89377,-0.74146,0.82973,0.70012,-0.85498
13.07132,14.04960,-0.16086,0.70252,1.25943,0.45715,0.40510,-0.39568,0.01002,0.19005,0.12724,0.29128
13.27572,13.11952,-1.49212,1.09471,1.12236,0.05002,0.62242,-0.13955,0.47643,-0.77565,0.31102,-0.52153
13.16149,14.53991,-3.35752,0.95818,0.42110,0.83971,1.01081,-0.20422,0.02244,-0.64567,0.31963,-0.97064
12.47526,13.29516,-3.34281,0.97963,0.63112,0.91409,1.88328,0.12179,-0.05735,0.67568,-0.23112,0.81707
13.86957,14.94944,-0.21521,1.38471,0.96536,0.87253,1.19389,0.24071,-0.71862,-0.82674,0.18330,-0.61259
13.74667,13.75245,-1.67874,0.50072,1.25243,0.41444,1.84373,0.21656,0.96152,0.20113,0.91200,0.56833
12.19031,13.34321,-1.15949,0.79241,1.28371,0.42574,0.57950,-0.87503,-0.61538,-0.09513,0.78021,0.94096
12.33342,14.89912,0.41806,1.24042,0.63281,0.44429,1.95798,0.09791,-0.37055,-0.33862,0.34529,-0.58739
13.36261,14.29864,0.19513,1.33531,0.90088,0.81413,0.25362,0.30777,-0.98729,0.50556,0.57330,-0.92753
12.96849,13.56823,-3.35385,1.22924,0.35201,0.02388,1.04729,-0.55655,0.22085,-0.02940,-0.72532,-0.58963
13.74363,14.91450,-2.41352,1.15305,0.80196,0.65717,1.47470,-0.08528,-0.61338,-0.54838,-0.30276,0.80780
12.15533,13.43617,0.72428,1.01895,0.93621,0.85708,0.88266,-0.89051,0.71279,-0.11077,-0.52472,-0.56089
12.79875,14.13844,-2.39961,0.62935,0.86145,0.72102,1.76490,-0.38410,0.01301,0.36516,0.45021,-0.33682
13.90910,13.13348,-0.04847,0.60200,0.81811,0.50177,0.39550,-0.79515,-0.62039,0.92164,0.11614,-0.57910
13.42340,13.34552,-3.09847,1.12582,0.66992,0.08256,0.47316,-0.50380,0.91765,0.58564,-0.33918,0.28140
13.03021,14.71468,-2.24771,0.60674,0.73436,0.31343,1.28153,0.83778,-0.54400,-0.55824,-0.68102,0.68108
12.23779,14.61290,-1.55755,1.03954,1.41858,0.26160,1.81157,0.06382,-0.11073,-0.65898,-0.00621,-0.61336
12.66619,13.54095,-1.48929,0.57121,0.92520,0.25790,1.42387,0.81796,-0.24223,0.03339,-0.51713,-0.67019
12.31016,13.56045,0.94438,1.00554,0.36684,0.87019,1.99525,0.25831,-0.84810,0.63501,-0.33399,0.63649
12.31799,14.02145,-0.34047,0.70432,0.27114,0.28328,0.26493,0.97312,-0.91367,-0.59396,-0.17423,-0.00385
12.43219,13.62033,-0.15726,0.83565,0.00302,0.22038,1.28969,0.66705,0.85651,0.35020,0.21137,0.60589
12.40488,13.46003,0.57123,1.22948,0.32605,0.50026,1.42782,0.26070,-0.87799,-0.01174,0.30066,0.82508
13.94316,13.62481,0.11824,0.83403,0.26347,0.85765,1.27723,0.21216,-0.13852,0.10891,-0.84860,0.55405
12.18397,13.54380,0.31827,1.31834,0.12275,0.34309,1.19690,0.61063,0.25435,0.07583,0.76990,-0.70017
13.16957,14.04937,0.96393,1.24571,0.06268,0.61653,1.21239,0.29728,0.61650,-0.90237,0.81876,0.87804
13.55999,13.99081,0.93405,1.13324,0.62010,0.87560,0.85848,-0.12584,0.96176,-0.95506,-0.06519,-0.62955
13.60427,14.28210,-1.05649,0.82929,1.17236,0.52201,0.85399,0.63641,0.55566,0.02843,0.23925,0.49323
13.96098,14.98091,0.42868,0.75947,0.31068,0.93178,1.07522,-0.49937,-0.49626,-0.73647,-0.72906,0.58860
13.29677,13.55661,-2.04818,0.97398,0.81683,0.89493,0.70296,0.78074,0.61227,0.34670,-0.04670,-0.31728
12.43933,14.47890,-2.88162,0.98600,1.14165,0.46783,0.91918,0.31819,0.91748,0.02471,0.67572,0.88357
13.46463,13.98684,-3.01538,0.88135,1.43522,0.72704,1.35769,0.73374,-0.68642,-0.04220,-0.72839,0.67585
12.57995,14.72014,0.13804,0.71699,0.82495,0.55296,0.35259,0.49995,0.68977,-0.23704,-0.03944,0.71589
13.25953,13.48709,-2.20603,0.78764,0.64672,0.57152,0.26641,-0.45652,0.98046,0.45903,-0.43355,-0.02544
12.56639,13.57961,-1.33109,0.86536,1.38348,0.80090,0.13049,-0.18045,-0.63899,-0.23167,0.45819,0.10123
13.82285,14.85351,-3.01239,1.42750,0.38547,0.22848,1.93828,0.18097,-0.56567,0.54215,0.60422,-0.08614
12.90571,13.27738,0.10036,0.74499,1.49257,0.03062,1.51032,0.93662,0.79932,0.07927,0.63657,-0.91726
13.95893,14.92958,-1.33401,1.32610,0.49852,0.02282,0.68666,0.64529,-0.61854,-0.10995,-0.81737,-0.60544
12.44125,14.14369,0.27502,0.88189,0.98420,0.12118,0.66658,-0.74353,0.13696,-0.82886,-0.64797,0.54019
13.00809,13.87654,-2.39995,1.44179,0.51437,0.03832,1.06811,0.79353,-0.89542,-0.02038,-0.60005,0.03982
12.33759,14.38953,-0.50533,0.74339,0.45624,0.19351,1.41554,-0.97664,0.85591,-0.64020,0.50282,-0.23683
13.33199,14.31865,-2.00131,1.41432,0.71109,0.62617,1.76122,0.17651,-0.63334,0.58204,0.28266,-0.10868
13.73596,13.29940,-2.42721,0.71375,0.54760,0.35985,1.21250,0.05214,0.93825,0.30503,0.25624,0.80387
12.17875,14.54089,-1.24145,0.56882,1.24909,0.55582,1.60106,0.73950,0.46562,-0.98135,-0.58344,-0.23005
13.94677,14.38892,0.39217,0.57303,0.36913,0.62597,1.03240,0.37743,0.42185,-0.36758,-0.52238,-0.11220
12.45084,13.80140,-0.43432,1.45165,0.70114,0.51001,0.00791,0.40956,0.35368,-0.10649,-0.05020,-0.57868
12.10711,13.16398,-1.77163,0.52055,0.04359,0.16007,0.38769,-0.52996,-0.61037,0.36404,0.48567,0.86563
12.66485,13.13825,-2.92762,0.58912,1.36817,0.96558,0.54757,0.92873,0.69572,0.09878,0.04961,0.80033
13.58658,14.65392,-1.17987,1.45917,1.08502,0.02668,1.31688,0.51052,0.42826,0.42640,0.68019,0.83305
12.34100,13.22725,-2.24888,1.15036,1.39790,0.80488,0.81980,0.79543,-0.00546,0.33819,-0.84656,0.55282
13.42560,14.68366,-3.33129,1.15251,0.37803,0.50459,0.06733,-0.46417,0.83761,0.88418,0.28105,0.83434
13.59107,13.99099,-0.75471,1.27490,1.15029,0.04198,0.94718,-0.24019,0.53439,-0.27444,0.86015,0.33907
12.44981,14.60983,0.38964,1.37610,0.51082,0.11001,1.34295,0.81008,0.25431,0.60076,0.09632,-0.96417
13.90696,14.86665,-0.12434,0.63467,1.45491,0.96182,0.86011,-0.85929,0.80281,0.98372,0.17105,-0.95025
13.38752,14.29694,-1.87255,1.24512,1.17842,0.81122,1.83969,0.66691,0.22925,-0.77551,0.69364,0.19210
12.62707,14.91184,-2.29931,1.09607,0.38841,0.61151,0.23430,0.90576,-0.81071,-0.38696,-0.51646,0.79443
12.40030,14.86215,-2.71003,1.16261,0.20142,0.42673,0.10999,-0.18814,-0.31334,-0.22150,-0.08628,-0.53141
12.31913,14.34050,-0.94188,1.01665,0.70038,0.70813,0.73622,-0.41101,-0.77106,0.81157,-0.74421,-0.38788
12.96433,13.89651,-1.80944,0.97212,0.53995,0.00852,0.34891,-0.33024,-0.27571,0.72693,-0.56020,-0.14040
12.27018,14.96798,-0.55691,0.87723,1.48663,0.83734,0.87581,0.57514,0.87908,-0.42379,0.18145,0.71706
13.05480,14.60653,-2.58900,1.09651,1.07822,0.74415,1.37886,-0.57756,-0.10732,0.98415,0.67224,-0.40447
13.77924,13.88583,-0.31628,0.66670,0.29371,0.41849,0.60776,-0.66229,-0.52418,0.57447,-0.68501,0.44174
12.32674,13.50440,-1.15824,0.51692,0.32843,0.34795,0.98787,-0.40076,0.28652,-0.73920,-0.35310,-0.21850
12.47750,14.48489,-1.66021,1.27295,0.19398,0.85522,0.99520,-0.84131,0.92775,-0.28395,0.32604,0.56193
13.92002,14.03724,0.87348,0.95373,0.22858,0.02445,0.36176,-0.33715,0.46891,0.61203,0.57337,-0.00966
13.81993,14.49966,-1.69076,0.92668,0.28326,0.32391,0.72282,0.26709,-0.92174,0.94214,-0.44211,-0.02532
13.57764,13.87587,0.55031,1.08183,1.13834,0.11923,0.78716,0.93293,0.47200,-0.39536,0.10493,0.65952
13.18733,13.34561,-1.51419,0.95070,0.92096,0.43454,0.74306,-0.33721,-0.76961,0.94971,0.50696,0.95861
13.95111,14.30698,-3.27896,0.86274,0.18807,0.23763,0.46265,-0.48224,0.86028,0.78009,-0.51880,0.42813
13.00933,13.40899,-1.47752,1.00320,0.87057,0.17315,0.73819,-0.06872,0.02571,-0.16525,0.29160,0.63700
12.62535,14.35385,-0.43086,0.64295,0.25483,0.90764,1.36032,-0.97039,0.65167,0.38028,0.84597,0.96516
13.59508,13.44272,-3.29534,1.46928,0.34064,0.79735,0.11698,0.60489,0.72538,-0.29521,0.16853,-0.90422
12.47275,13.05421,-3.11472,0.50739,0.50546,0.34190,0.09565,-0.90374,0.93882,-0.02230,0.08588,0.71027
12.56859,13.17650,-1.34729,0.50219,0.28385,0.08863,1.53451,0.01907,0.00197,-0.06672,0.66803,-0.36913
13.52557,13.09985,-0.26176,0.76027,0.84389,0.30951,1.74618,0.95541,0.00962,-0.26874,0.36190,0.33373
12.91695,14.08672,-0.20224,1.13483,0.45783,0.28939,0.96500,-0.07864,-0.50680,-0.66765,0.01696,-0.42797
12.37093,14.35836,0.52083,0.77943,0.40581,0.79341,1.94916,0.39147,0.93392,0.22798,-0.72115,0.68091
12.81413,14.01902,-1.99319,0.52491,0.72543,0.48439,1.85888,-0.65502,-0.89479,-0.65931,0.59358,0.30910
12.05090,14.08505,0.21055,0.88623,1.46420,0.98299,1.04923,-0.44544,-0.00113,-0.68649,0.38589,-0.93551
13.42940,14.36498,0.79457,0.66205,0.16002,0.87370,1.36007,0.07865,-0.01962,-0.07632,-0.20859,-0.77664
13.03551,14.62677,-3.28333,1.47499,0.26382,0.19816,1.49507,-0.59387,0.24700,0.19719,0.72127,0.40633
13.04334,14.35788,-1.20357,0.84206,0.14915,0.92753,1.09945,0.54460,-0.94587,-0.91149,0.55052,-0.34860
13.28243,14.70650,-3.24534,1.32179,1.29374,0.82062,0.29502,0.37841,-0.40395,-0.50498,-0.91555,-0.27674
12.10084,14.40262,-2.82257,1.16611,0.00522,0.59698,0.02172,0.46073,-0.58879,-0.99388,-0.39614,0.54781
12.77714,14.02513,0.92565,1.39265,1.19541,0.93057,0.93528,0.44243,-0.42070,-0.99012,-0.84063,0.47284
13.29657,14.56404,-1.36754,0.68368,0.77600,0.38260,0.35919,-0.80786,0.22819,-0.55217,-0.44344,-0.94957
13.74854,13.02312,-0.31546,0.57815,0.91830,0.71104,1.21562,-0.61325,0.09126,-0.42465,0.58304,-0.40649
13.57625,13.85760,-0.32250,0.58308,0.37965,0.56002,0.00071,0.55979,-0.52790,-0.69070,-0.70904,0.13230
12.74807,14.57998,-2.27152,1.49270,0.25571,0.23449,0.90931,0.57423,0.13261,0.30232,-0.07696,-0.03140
13.85257,14.87938,-3.28292,0.69714,0.92578,0.52066,0.53390,-0.38555,-0.51402,-0.59976,0.09014,0.02901
12.89157,13.22607,0.09246,0.91805,0.05368,0.39721,0.69711,-0.12199,0.58238,-0.73620,-0.71306,0.13687
13.07103,13.23378,0.93878,0.61613,1.25412,0.17564,1.48262,0.44366,-0.20673,-0.45780,-0.62981,0.60042
13.29820,13.43736,-0.38980,1.13504,0.97513,0.67872,1.54448,0.99235,-0.38388,-0.52566,0.72285,0.15007
13.98069,14.51094,-2.71258,0.76475,0.37909,0.85114,1.15082,0.69335,-0.17788,0.22951,-0.84437,-0.00202
13.54392,13.25250,0.04171,1.08383,0.48225,0.55427,1.34220,-0.70682,0.55659,-0.62728,0.00689,0.72604
13.94540,14.29245,-2.53853,0.64440,0.38323,0.83674,0.09959,-0.49325,0.81461,0.99791,-0.61253,0.47828
12.08797,14.89827,-2.35129,1.38221,0.04765,0.40239,1.46561,0.97164,-0.28190,0.64793,-0.30962,-0.70027
13.28454,14.38081,-3.41573,0.53348,0.38572,0.88758,0.29202,0.51462,0.81053,-0.79872,0.32102,-0.13380
12.52844,14.15983,-1.98866,0.67318,0.69910,0.91909,0.31427,0.86704,-0.86554,0.13068,0.56854,0.18298
13.87466,13.62139,-0.95908,0.97315,0.92349,0.57199,1.21837,0.63938,-0.48192,0.93599,0.94114,0.03678
13.39653,14.38226,-2.94283,0.75498,0.27777,0.55700,0.48326,0.98938,-0.55392,-0.57713,0.43876,0.98441
12.01409,13.84550,-2.99038,1.49923,1.40029,0.51400,1.11377,0.91576,0.64700,-0.73502,-0.31389,0.18737
12.69054,13.08133,-0.98636,1.30548,0.46253,0.52590,0.33095,0.71068,0.87257,0.08066,-0.79649,-0.06303
12.28144,13.23859,-0.97675,0.60043,0.53202,0.86619,1.78919,-0.98406,0.34540,-0.01771,-0.59251,0.92114
13.97862,14.29731,-0.74128,0.50626,0.70897,0.18017,0.11856,0.18599,-0.95681,0.78301,0.46480,-0.96048
12.48462,14.59769,-0.69133,0.73786,0.83441,0.28264,0.90211,0.73730,-0.81441,0.40037,0.15039,-0.36814
13.75760,14.81765,-2.09455,1.45907,0.42842,0.59287,1.06283,0.14661,-0.75405,-0.65075,0.96213,0.70508
13.74248,14.85459,-1.96544,1.10848,1.41095,0.91521,0.82079,-0.64235,-0.59637,0.61386,0.70970,0.61410
12.56398,14.96417,0.02404,0.97156,1.36005,0.73021,0.54735,0.26861,0.99497,0.83360,0.62081,0.56241
12.30007,13.37196,-2.62078,1.42329,1.36803,0.81300,1.27333,0.89450,-0.64069,-0.17663,-0.93038,-0.62503
13.70073,13.70939,-2.23193,1.04950,0.62084,0.95319,0.75586,-0.69669,0.31289,0.02008,-0.12537,-0.22031
13.61529,13.19470,-2.45290,1.49215,0.93068,0.23338,0.60277,-0.05054,0.15408,-0.69583,-0.18496,0.45621
12.30991,13.70208,-3.48686,0.70866,1.49769,0.90371,0.07993,0.84638,-0.25360,-0.82708,0.41978,0.50461
12.89634,13.60976,-1.32487,1.41222,1.28101,0.08852,1.93824,0.02893,-0.36487,-0.20312,-0.08367,0.03663
12.78384,14.47364,-2.72044,0.64014,0.22267,0.32319,1.68734,-0.80080,0.08615,0.44463,0.56178,-0.03282
12.09026,13.71365,0.65217,0.67593,0.23361,0.48781,0.97315,-0.37334,-0.26209,0.98441,-0.16786,-0.52902
12.10480,14.78941,-2.29160,1.07431,0.17590,0.63873,0.79182,0.84718,-0.73557,-0.36655,-0.82043,0.45132
12.94806,13.44041,-2.65319,1.41335,0.34671,0.48227,0.77789,-0.05161,0.91162,0.61205,0.65444,-0.99332
13.21519,13.16106,-2.85110,1.42291,0.17188,0.71519,0.02145,0.34839,0.30236,0.01676,-0.13300,0.63903
13.48067,14.24497,-0.40546,0.75478,0.03721,0.28356,0.89838,0.10232,0.55977,-0.41593,0.65227,0.27744
12.33368,13.93925,-2.12480,1.37368,0.82136,0.21649,0.71344,-0.87610,-0.59711,0.02886,0.06057,-0.74371
12.93360,13.62742,0.16985,1.25248,1.09094,0.76117,0.91639,-0.30270,-0.60478,0.87036,-0.21556,-0.63408
13.82929,13.59009,0.58059,0.61864,0.75965,0.50876,1.58113,0.11847,0.84816,0.25779,-0.93560,-0.09279
13.19018,13.77812,0.96189,0.51194,0.96931,0.92807,0.51846,0.34865,-0.31001,-0.58670,0.34213,-0.96334
12.74675,14.04145,-1.39298,1.25911,1.39509,0.51471,0.51716,0.59669,0.40988,0.45365,0.18035,0.01400
13.58069,14.38960,0.92673,0.78597,0.08760,0.89322,1.91268,0.03118,-0.66265,0.13599,0.33636,0.64288
