# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
13.12158,14.32959,-1.84136,1.37744,0.17006,0.79406,1.34228,-0.42794,-0.52248,-0.65042,-0.17762,0.89228
12.92899,14.16082,-1.91933,0.89040,1.02134,0.40663,0.12699,-0.95346,-0.77460,0.83899,-0.66755,-0.49295
13.91579,14.30009,0.16681,0.93065,0.04057,0.21981,0.97182,-0.03017,-0.02715,-0.03791,0.56316,0.15628
13.57662,14.45409,-2.03638,1.46299,0.09716,0.40267,0.03975,0.31911,-0.43372,0.82557,0.31100,-0.75031
13.68210,13.91955,-2.10270,0.60604,1.08432,0.03831,1.07549,0.06050,-0.54468,-0.68250,-0.93696,0.69618
13.25837,13.31201,0.64738,0.75125,0.71032,0.31128,1.31000,0.85118,0.64944,0.14676,0.37140,-0.01336
13.04872,14.43618,-1.65624,0.60698,1.16556,0.10712,0.63377,-0.33176,-0.80741,-0.43699,0.53755,-0.03135
12.17061,13.38257,-0.52664,1.05562,1.22073,0.69224,1.79981,0.21445,-0.79686,-0.57064,0.94860,-0.36094
13.40821,14.28945,-3.21949,1.06116,0.01385,0.87189,1.55254,-0.09713,0.81659,0.92758,0.99973,-0.37280
12.26926,13.31397,-0.62089,0.79029,1.18677,0.68249,0.37998,0.94800,0.39857,-0.35236,0.64542,-0.57561
13.92763,13.01953,-2.02715,1.32720,0.28785,0.15241,0.99473,0.03811,0.32441,0.73458,-0.95913,0.49204
12.76574,13.88256,-2.00041,0.80012,1.25526,0.52031,0.10720,0.68458,-0.74703,-0.24762,-0.10109,0.61609
13.48580,13.98125,-1.97274,0.87064,0.78110,0.86309,0.05682,-0.03235,-0.66352,0.09371,-0.00625,-0.37355
13.79638,13.45290,-2.90726,0.57233,0.01195,0.05582,1.59425,-0.32143,0.42526,-0.53811,0.34197,0.23496
12.91085,13.40068,-0.63981,0.57353,0.30738,0.45169,0.96597,-0.04146,-0.17928,0.71117,-0.00001,-0.03952
13.40326,13.22511,-2.23308,1.49311,0.26805,0.24212,0.99976,-0.43045,0.26087,-0.37511,-0.05212,-0.58358
12.51793,14.80624,0.06779,0.99079,0.34770,0.83292,0.48887,-0.12895,0.78303,-0.58494,-0.50046,0.40977
13.04780,14.72771,-2.04800,0.81893,0.29625,0.64530,0.30487,-0.31409,0.48087,-0.82050,-0.26917,-0.71656
12.08802,14.29793,-1.49531,1.19322,0.87928,0.06770,0.07543,-0.02099,0.57299,0.62265,-0.53105,0.40843
13.29083,13.55086,-0.85879,0.60948,0.66838,0.70194,1.06891,-0.18261,0.74753,-0.96105,0.87605,-0.38509
12.14043,13.75379,0.21475,1.20520,0.86193,0.60586,0.17969,0.60095,0.04274,0.84282,0.67534,0.06559
13.80071,14.74349,-1.82304,0.96276,0.11404,0.45542,1.07848,0.28636,-0.54987,0.88934,0.40063,0.17372
12.09902,13.17451,-2.55921,0.95301,0.47885,0.82436,0.00089,0.36409,-0.19322,-0.21145,-0.52081,-0.35142
12.25869,13.15477,-3.46368,0.80759,1.11635,0.31649,0.88512,0.35744,-0.74802,-0.53055,-0.17392,0.84177
12.73307,13.11477,-0.10483,0.72533,0.99846,0.64945,1.16996,0.74017,0.44889,-0.45736,-0.26485,0.53932
12.78360,14.92551,-3.06297,1.24184,0.87748,0.17342,0.81720,0.62136,0.63753,0.34411,-0.48333,0.57847
12.26719,13.47509,-0.67409,0.81094,0.71000,0.35975,0.78274,-0.47072,0.92115,0.59055,-0.06562,-0.39714
13.91093,14.93103,-2.93283,0.54723,0.76694,0.32637,1.44211,0.79107,0.33928,0.95421,-0.98498,0.34242
12.30444,13.54278,0.24154,0.68105,0.78286,0.97772,1.79645,0.38416,0.22081,0.42078,-0.86808,0.68374
13.91488,14.11690,-3.44284,1.27862,0.52660,0.80075,1.60518,-0.59280,-0.13078,-0.25397,-0.19256,0.26225
12.73599,13.72122,-0.99989,1.28413,0.38334,0.22670,1.95832,0.00446,-0.60756,-0.57180,-0.18417,0.82470
13.70450,14.83077,0.03248,0.74489,1.15861,0.87927,1.67071,0.08711,0.29491,-0.69197,0.52397,0.29077
13.03465,13.73958,-0.50523,0.88901,0.95505,0.09920,1.58063,-0.52913,0.55086,0.80298,0.41356,-0.35627
12.88811,14.83839,-0.26830,0.90114,0.88186,0.96199,0.85918,0.30864,-0.80084,-0.24367,0.02404,-0.05729
13.63248,13.08239,-3.03666,0.71702,0.61943,0.06292,0.90277,-0.95820,-0.61685,-0.95717,0.57491,0.75004
13.22101,14.51247,-0.24113,1.26270,1.43683,0.00363,0.51421,-0.66942,-0.49908,0.81268,-0.53439,0.28904
13.33045,14.65823,-1.18769,0.50981,1.03955,0.57864,1.27015,0.63261,-0.50983,0.41115,0.25338,0.42511
13.36204,13.61898,-3.24797,0.80389,1.21888,0.15869,1.85236,0.36222,0.24635,0.06841,-0.95863,0.12407
12.60259,13.03929,-3.38524,0.53807,1.14611,0.76546,0.12517,0.16864,0.85044,-0.39683,-0.20279,0.11397
12.01700,14.20825,0.14808,1.26185,0.96948,0.31408,1.34156,-0.23972,-0.83300,-0.56703,0.05303,0.38985
12.00746,14.09475,-3.41213,0.72048,0.15163,0.76507,1.65166,0.09241,0.52747,-0.84085,0.38797,0.37870
13.37344,14.69766,-1.80109,0.67737,1.20168,0.75343,0.27608,-0.80525,0.11044,0.10356,-0.37620,-0.69077
12.23234,13.81889,0.59409,1.28928,1.33086,0.47443,0.44334,0.44124,0.47522,-0.06087,0.95758,0.68474
13.52643,14.96341,-3.29141,0.94001,1.13424,0.99990,1.13942,0.72818,-0.35085,0.14319,0.56170,0.10180
12.13284,13.00372,-1.03649,0.56378,0.04806,0.59497,1.61160,-0.67997,0.73259,-0.44051,0.51823,-0.69565
13.09498,14.67519,-3.23842,0.77569,1.04811,0.20093,0.61699,0.54975,0.33852,-0.36652,0.67290,-0.01848
13.19102,13.29988,-3.20765,1.17493,0.62197,0.26874,0.56016,0.65691,0.84241,0.39008,0.63063,0.00198
12.34600,13.43758,-2.88548,0.55104,0.94565,0.32279,0.67366,0.51489,0.68916,-0.91319,0.21278,0.29713
13.77741,14.17768,-1.31169,0.77137,0.93676,0.31389,1.01220,-0.80494,0.04900,-0.32390,0.05977,-0.44087
13.44053,13.41755,-2.75418,1.25763,0.59610,0.51064,1.18761,-0.05006,-0.31961,0.53140,0.53731,-0.93601
13.01628,14.90661,-1.70917,0.77721,1.37633,0.03494,1.49931,0.18090,-0.16754,-0.13979,-0.44226,0.92780
13.29669,13.44374,0.30205,0.94148,0.50269,0.82689,0.98203,0.55185,0.78152,-0.69526,-0.74011,-0.93201
13.24059,14.97537,-0.01828,0.89554,0.69188,0.86047,0.51103,0.68587,-0.24683,0.17793,0.60771,-0.81079
13.39321,13.81443,-2.01622,1.10234,1.14833,0.60829,1.28136,-0.64765,0.41901,-0.57800,-0.31785,-0.94816
12.33810,14.76735,-2.65282,1.05213,0.60038,0.44878,1.22420,-0.62400,-0.45414,0.69991,-0.61959,-0.37043
12.64225,14.62264,-0.06621,0.98508,0.63966,0.44829,1.30350,-0.83859,0.54859,0.30876,0.54689,-0.29630
13.41709,14.40456,-0.47379,0.82501,1.31077,0.60988,0.26544,-0.62066,-0.47950,-0.68162,-0.94420,0.40294
12.77355,13.41415,-1.73231,0.84881,0.50651,0.35789,1.95093,-0.83342,-0.71471,-0.48129,-0.45132,0.85136
12.90928,13.92260,-1.29057,0.58562,0.56054,0.77907,1.07545,0.28385,0.49919,-0.55886,0.61202,0.25056
13.78299,13.81978,-0.40590,1.07756,1.43851,0.50956,0.02783,-0.29701,0.43599,0.70102,0.01973,-0.50442
12.76301,14.72487,0.69426,0.72407,0.19340,0.53954,0.68454,0.24118,-0.85241,-0.74501,-0.80931,-0.31055
12.32651,14.30545,-0.15059,0.88274,1.26604,0.40961,1.79506,0.90739,-0.20435,0.23195,-0.03659,0.03564
13.29495,14.01450,-3.23165,1.20407,0.09258,0.73920,1.22000,-0.75374,-0.60083,0.10679,-0.43245,-0.73919
13.91138,14.62225,-1.84746,1.02225,0.69094,0.88435,1.02069,-0.80331,-0.40333,0.08407,0.98890,-0.66877
13.58332,14.10596,0.67644,0.91260,0.75611,0.44732,1.37952,0.72303,0.45774,0.27015,-0.47430,-0.39941
12.01327,13.65435,-2.53494,1.44069,0.80691,0.52516,1.43293,-0.02018,0.52112,0.47297,0.46266,0.73444
13.29518,14.80379,-0.24835,1.48880,0.41239,0.18231,1.77173,-0.67475,0.04121,-0.67425,0.66417,-0.24454
13.52901,13.26987,-3.01367,0.92594,1.19972,0.31437,1.30526,0.99184,-0.08792,0.49472,0.87224,-0.99563
13.87669,13.46849,-0.81875,0.89348,0.19147,0.30987,1.40554,0.15937,-0.87807,0.52004,0.82985,0.12812
13.84273,14.81687,-2.86740,0.67130,0.31002,0.60323,1.47432,-0.38856,-0.31887,0.93818,0.37707,-0.76823
13.95595,13.01240,-1.51426,0.84680,0.84027,0.68204,1.93281,-0.67506,0.16336,-0.53403,0.94025,-0.13734
12.95560,13.65718,0.02888,0.73307,0.84235,0.63080,1.75183,0.86402,-0.51996,0.84783,-0.01758,0.87544
13.57228,13.98339,-1.58327,1.01254,0.06162,0.35002,1.67745,-0.84743,0.46640,-0.79021,-0.09192,0.62089
13.85543,14.48223,-0.20765,0.92200,1.13426,0.47344,1.58223,-0.91314,0.77251,0.52209,0.90935,0.37023
12.13109,14.79944,0.00864,1.27350,1.44907,0.75445,1.28779,-0.26570,0.69316,-0.81372,-0.92019,0.77697
12.03899,14.21855,-0.70444,1.07167,1.14783,0.20354,0.08630,0.96689,-0.83643,0.83370,0.86002,-0.04354
13.65052,13.20270,-0.27310,1.03458,0.45263,0.93885,1.38483,-0.95081,0.53172,0.84346,0.31875,0.63921
13.93028,13.86328,-2.27375,0.71725,0.48576,0.85992,1.12647,-0.95356,0.78443,-0.18087,-0.59607,-0.35208
13.06440,14.60541,0.55786,1.26374,1.07183,0.92090,0.05741,-0.51828,-0.29957,-0.23350,0.07803,0.24206
12.36750,14.48078,-2.37605,0.65742,0.03229,0.12803,0.89147,-0.06290,0.53083,0.64285,-0.37680,-0.92982
13.84801,13.45594,-1.72128,1.43683,0.49834,0.82576,0.29231,0.34334,-0.16455,-0.57023,0.01773,0.39539
12.55713,14.17534,-1.57263,1.29091,0.47105,0.81292,0.75651,0.41128,-0.17513,0.59761,-0.54272,0.99453
13.21545,14.67853,-1.05425,0.72979,0.45517,0.32646,1.63106,0.23876,0.82286,0.34724,0.29505,-0.10893
13.73904,13.12364,-1.75439,1.43871,0.00005,0.41840,0.98827,0.52493,-0.02564,0.01448,0.53939,0.79900
12.53906,14.78417,-1.63148,0.74232,1.26292,0.03184,0.63998,-0.04339,-0.59423,0.56463,-0.85950,-0.75378
12.89814,13.29379,-2.25794,0.60404,0.41173,0.48835,1.91874,0.23916,0.43149,-0.77123,-0.60890,-0.95841
12.20536,14.92663,-1.16244,1.49619,0.16458,0.48755,0.48479,-0.01665,0.30431,0.63665,0.58136,0.82561
13.27547,14.31484,-3.29889,1.13140,0.00288,0.43505,1.06774,-0.32714,0.47271,-0.20659,0.30637,0.45213
13.74431,13.36454,0.78408,1.44801,0.45688,0.10200,0.95469,0.97870,-0.06931,0.33722,-0.11081,-0.15757
13.15687,14.21537,-0.86209,1.37363,0.63922,0.79912,1.23841,-0.94917,0.48498,-0.29373,0.99213,0.78139
12.90958,13.43167,0.33055,1.45724,1.28285,0.88105,0.67357,0.40903,-0.12061,-0.04027,-0.73669,-0.10655
12.73020,14.44617,-3.11772,0.82385,0.53114,0.48123,0.61342,-0.21582,-0.67185,0.89733,-0.56506,0.67945
12.82602,14.36893,-2.66486,0.97172,0.20018,0.69090,0.29781,-0.38679,-0.04409,0.53588,0.52566,-0.59269
12.22694,14.75437,-1.93096,1.04839,0.31873,0.48383,0.21738,-0.41364,-0.00717,0.68060,0.00029,0.63809
13.78737,14.12707,0.67769,0.75535,0.77792,0.32373,0.08516,-0.84223,0.23857,-0.71186,0.83926,0.67983
12.09771,13.76554,-1.79724,1.37312,1.34761,0.28404,1.06016,0.76888,0.88593,-0.16304,0.14265,0.05268
12.89930,14.83102,-3.21987,1.46104,0.46467,0.03403,0.69415,0.67841,-0.53299,-0.71897,0.56551,0.35652
12.37630,13.41987,-1.47597,1.09219,0.35289,0.80391,0.09424,0.27271,-0.90249,-0.67275,0.58975,-0.11753
12.10256,14.28036,-2.56218,1.09686,1.00217,0.58224,1.12977,0.36166,-0.41820,-0.42733,0.68011,0.56751
13.74335,13.25917,-1.21372,0.54433,1.15477,0.40862,0.68124,0.08977,0.23077,0.26526,0.20608,-0.33945
12.18634,13.47793,-1.23994,0.95871,0.32740,0.06983,0.62089,0.34835,-0.87241,-0.86476,-0.59309,0.59708
13.42690,13.04227,-0.12033,0.92605,0.10170,0.07461,1.10713,-0.80337,-0.83237,-0.59991,-0.00349,-0.13628
13.07885,13.61501,-2.71707,1.36958,1.46422,0.41856,1.51978,0.87041,0.33804,-0.25783,0.54440,0.12072
13.68931,14.75432,-0.30156,1.13399,0.17473,0.02950,0.97284,0.38542,-0.09888,-0.73609,0.75384,-0.40304
13.15615,14.40125,-2.77052,0.77782,0.56068,0.85664,1.74510,-0.85304,0.86710,0.17766,-0.85362,0.81077
12.71703,14.45110,0.02194,1.28683,0.66585,0.98989,0.27062,-0.79040,0.10060,0.65126,0.01633,-0.36021
12.41444,13.73165,-1.89236,1.40903,0.50067,0.58381,0.38863,0.80092,0.30725,0.83302,0.99582,-0.19264
12.97069,13.56078,-3.22829,1.19859,0.73142,0.36610,1.52457,0.50719,0.75886,-0.90097,-0.38828,-0.13575
13.39479,13.47583,-2.29353,0.59921,1.17746,0.59814,1.17074,-0.40827,0.93178,0.99559,-0.38463,0.31180
13.07046,13.62100,-2.13258,0.64625,0.10076,0.00034,0.93506,0.40190,0.92928,-0.49387,-0.71743,-0.53381
13.48086,13.88099,-1.81140,0.83367,0.44096,0.60499,1.77628,0.65796,0.24421,-0.81505,0.95413,0.36619
13.66951,14.15270,-1.85766,1.33502,1.08610,0.21063,0.78652,0.91835,0.52786,0.18059,-0.34282,0.99451
12.07905,13.36243,0.35660,1.25246,1.41703,0.33307,0.52520,-0.70329,0.52791,-0.75189,0.34292,-0.37175
12.07124,13.89770,-2.82852,1.17506,1.31256,0.91488,1.33355,-0.24443,0.99336,0.02879,0.57447,0.33669
12.68541,14.68975,-1.42145,1.38266,1.41869,0.37565,0.96789,0.97811,-0.63470,-0.21370,-0.06356,-0.47369
13.67758,13.74394,-0.80292,0.91882,1.04856,0.16662,1.12015,0.45506,0.51995,0.48584,0.86631,-0.50542
13.88485,13.52553,-1.63444,0.88949,0.25798,0.96723,0.80533,0.71424,0.02391,0.40476,0.05890,-0.23346
12.43121,13.37361,-1.82005,1.09745,1.06251,0.08785,1.51549,-0.92484,-0.71834,-0.50353,-0.79482,-0.10644
12.82720,13.75701,0.74898,1.05544,0.52465,0.26056,1.84016,-0.12143,-0.81225,-0.09528,-0.74895,0.42211
13.81963,13.02415,-0.91086,0.56978,1.34508,0.34848,1.11051,-0.80056,-0.68002,0.16201,-0.18979,0.36575
12.70747,13.99876,-2.83861,0.69686,0.79853,0.08397,1.15174,0.13168,0.78274,-0.79582,-0.86864,-0.78673
13.74009,14.23394,-0.82975,1.48852,0.55255,0.45337,1.22140,0.00068,-0.40712,0.24705,0.19098,-0.26626
13.49858,14.98994,-3.06365,1.43686,0.30811,0.20554,1.03837,-0.23753,0.09907,0.92857,-0.97944,0.53943
13.21579,14.84358,-1.76631,1.13342,0.84499,0.89090,0.76279,-0.56279,-0.86822,-0.24860,-0.58131,-0.52312
13.30962,14.18155,0.37579,0.61965,0.79516,0.87954,1.95939,0.13881,-0.50668,0.45281,-0.39047,0.09792
13.86930,14.59523,-3.24557,0.79502,0.22706,0.98812,1.24517,-0.73026,0.98693,0.24165,-0.18835,-0.93731
13.41838,13.88519,-2.34723,0.60726,0.03506,0.44790,0.37055,-0.62388,0.59813,0.97726,-0.35764,0.31033
13.59148,13.90174,-1.55560,0.56250,0.83282,0.25808,0.39012,-0.55435,-0.82827,-0.25861,-0.66099,0.45746
13.09632,13.03154,-2.99268,1.11395,0.54800,0.32654,0.84508,0.25435,0.96020,0.77876,-0.94536,0.64784
13.29001,14.56531,-0.79515,1.30099,0.64506,0.01497,1.58218,-0.58300,0.65942,-0.97761,0.25256,0.68169
12.77401,13.38544,0.99856,1.39455,0.11802,0.13259,1.20673,0.19541,-0.24977,0.79458,0.45086,-0.15178
13.38253,13.77945,0.25519,1.06017,0.96354,0.64403,1.86374,0.90059,-0.04109,0.54330,0.35487,-0.81306
12.20331,13.54531,-2.25039,1.35602,0.15587,0.25259,0.16617,0.63983,0.20786,0.88289,-0.72279,0.49721
13.62582,13.98960,-0.76372,0.87638,1.31416,0.01715,1.51425,-0.52016,-0.35891,0.95590,0.79708,-0.57831
12.01755,13.21442,-1.28083,1.41723,1.29268,0.61395,1.23761,-0.46311,0.15412,0.73206,0.61796,-0.01940
12.13482,13.67972,-1.12604,1.22028,0.84143,0.85267,1.60375,0.14681,-0.65660,-0.33836,0.04078,0.83212
13.54765,14.56597,-2.82510,0.77591,1.09077,0.98506,1.74563,-0.19670,0.07141,-0.37058,0.15380,-0.04495
13.43343,14.57543,-1.40377,0.86114,0.78096,0.83414,0.55155,0.73672,-0.69196,0.50866,0.53743,-0.97935
13.95143,14.63859,-0.40748,1.11072,0.02814,0.91061,0.14687,-0.77373,-0.26886,0.83726,0.23711,0.45436
12.31047,13.38477,0.84170,1.25458,0.67737,0.40276,1.72669,0.63164,0.91151,0.52520,0.47843,-0.72904
13.61212,13.85493,-2.07797,1.40817,0.22763,0.23502,0.96763,-0.25052,-0.66200,0.25942,-0.66698,-0.88339
12.87534,14.03502,-0.72315,1.26972,0.62552,0.25955,0.19086,-0.68184,-0.73094,-0.73636,0.30716,-0.87599
12.25002,14.33929,-0.91989,0.50646,1.00865,0.44040,1.96019,-0.90458,0.48348,0.84839,0.89027,-0.71702
12.05085,13.45552,-2.71676,0.92113,0.88375,0.89570,0.05123,0.93847,0.70908,-0.16315,0.74439,-0.30050
13.78385,14.59104,-1.12834,0.72528,1.25242,0.36442,0.25056,-0.24532,0.69774,-0.29249,0.31320,-0.82913
12.33380,14.43820,0.05001,1.02008,0.16828,0.90773,0.58232,-0.86041,-0.53011,0.82495,0.62068,0.83396
13.48126,14.37575,-3.24891,1.16023,0.41585,0.69634,1.34108,-0.24036,-0.01885,-0.59863,-0.49080,0.53269
12.60656,13.41673,-0.99350,1.23596,0.90859,0.69679,0.70271,0.34377,-0.51472,-0.51189,-0.74972,0.09353
12.42208,14.61888,0.32524,0.97448,1.14941,0.21052,0.73526,-0.41825,-0.16037,0.38472,-0.39189,0.28681
12.45361,13.46708,-1.94536,1.27662,1.43598,0.15311,1.69315,0.94090,-0.25648,-0.81327,-0.49705,0.40571
13.84138,13.81276,-1.93164,0.51294,0.54613,0.65856,1.81491,0.72078,-0.28700,0.66617,-0.72450,-0.46310
12.11042,13.27422,-1.31650,0.68319,0.68597,0.33433,1.78308,-0.96623,-0.07545,0.53566,-0.13186,-0.92918
13.90862,13.55105,-0.95963,0.56366,1.21596,0.37149,0.78390,0.81600,0.39402,-0.47987,-0.26399,-0.00906
12.39348,13.23889,0.20315,0.82678,0.98460,0.44310,0.11452,0.00448,0.98853,0.91320,-0.66820,0.53679
12.48337,13.17169,-3.33786,0.70657,0.56280,0.05010,0.71570,-0.39892,-0.63610,-0.25450,0.19266,-0.76133
12.39745,13.74949,-2.12600,0.98093,0.46899,0.68849,1.62598,0.86048,0.22163,0.93909,0.54781,-0.16371
12.32313,13.74520,-0.20326,0.71797,0.64428,0.14291,0.16752,0.31391,-0.18986,0.63828,0.45846,-0.63561
12.34663,13.54048,-1.52000,1.37042,0.56160,0.67774,0.68743,0.75984,0.07961,0.26995,0.02241,0.95957
13.43571,14.55376,-3.38241,1.27037,0.35862,0.69987,0.17277,-0.39868,0.59690,0.21547,0.68077,0.17838
12.83433,14.48978,0.76677,0.76160,0.25881,0.17514,1.40877,0.21028,-0.75554,-0.93326,0.67256,0.42508
12.75285,14.34204,-1.05321,0.97336,0.94139,0.68467,1.25748,-0.14255,0.79945,-0.64096,-0.00036,-0.95233
12.08075,14.09390,0.55079,1.09724,1.28967,0.32801,0.23263,0.39717,0.46465,-0.84503,0.58942,0.89465
12.54401,14.68377,0.87971,0.98213,0.17684,0.84887,1.77272,-0.41119,-0.26180,0.26377,-0.93944,-0.16912
13.96010,13.04525,-3.26211,1.37220,0.63204,0.32244,0.98474,0.47830,0.54605,0.42024,-0.51226,-0.55730
13.68281,13.20086,-1.55586,0.98107,1.37323,0.12370,1.43772,-0.74550,0.33281,-0.70678,0.86070,-0.68520
13.94239,13.42951,-3.12324,0.73181,0.60457,0.24229,0.08957,-0.31749,0.98081,-0.46365,0.98864,0.04623
12.82502,14.37350,-1.83130,1.01932,0.75854,0.86261,0.46188,-0.27922,-0.99910,0.60341,0.72782,-0.24626
13.21826,13.85153,0.54383,1.33617,0.09551,0.79354,1.18265,-0.25754,0.55298,0.30771,0.43848,0.53578
12.27244,13.85099,0.75672,0.93908,0.98994,0.43785,0.11899,-0.38317,0.20699,-0.49163,0.36801,0.87102
12.91112,14.20338,-1.79847,0.83235,1.11399,0.69331,0.20557,0.48758,-0.78459,-0.35972,-0.28675,0.80799
13.77170,13.77521,-3.28604,1.48813,1.45197,0.49170,1.18407,0.74172,0.97286,-0.68390,-0.15569,-0.59390
12.56233,13.58782,-0.42649,1.26939,0.34917,0.43532,0.49038,-0.24135,-0.46483,-0.37395,0.71060,-0.16869
13.57920,14.12646,0.79432,0.76870,1.41238,0.43715,1.59171,0.46860,-0.86718,-0.32457,-0.29822,-0.54023
13.09303,13.94957,0.77070,1.15473,0.49986,0.60488,0.45720,0.81947,0.34956,-0.99300,0.69623,0.86314
12.40307,14.59255,0.97439,1.47176,0.95200,0.97598,1.83738,-0.27970,-0.90000,-0.48322,0.80589,0.33132
12.22881,14.31514,0.67391,0.75929,1.00788,0.93823,0.52206,0.02519,-0.58415,0.48554,0.87954,-0.06810
12.30581,13.19397,-3.46131,0.91108,1.03979,0.58741,1.37466,-0.94096,-0.04142,0.86948,0.20653,-0.89236
12.34485,13.76417,0.14075,1.00152,1.20928,0.49867,1.92912,0.03654,-0.95323,0.24223,0.85484,0.73277
13.44091,14.16032,-2.57093,0.64546,0.94040,0.50456,0.71446,0.54196,0.59315,-0.03915,0.60250,-0.58339
12.10603,13.33508,-2.03429,1.15533,1.40573,0.84204,1.33669,-0.12555,-0.65572,0.99026,0.69224,0.30440
13.85924,13.79630,0.10112,0.67920,1.30214,0.56256,0.93359,-0.88455,0.58195,0.30999,0.37985,-0.38165
13.18876,14.70860,0.40093,1.16551,0.58821,0.94301,1.33380,-0.06736,0.92150,0.57216,0.72274,0.08362
13.63254,14.31774,-3.48612,1.35543,1.32615,0.16802,1.12754,0.22538,-0.18955,-0.44342,0.59515,0.74342
13.38286,14.18467,-2.34913,0.54156,1.37895,0.39235,1.91741,0.82901,-0.33800,-0.81220,-0.07650,-0.86466
12.23182,13.96256,-1.32430,1.11331,0.15320,0.94873,1.74560,-0.39250,0.66119,0.02286,-0.54557,-0.60348
12.77127,14.03315,-0.79329,1.22865,0.73346,0.82466,1.28365,0.83543,-0.86021,-0.87775,-0.70014,-0.51234
13.77070,14.16128,-2.58702,1.16170,1.08795,0.52226,1.17649,0.00051,0.71396,0.25538,0.87174,-0.57610
12.33356,14.97803,0.16088,0.51666,0.63728,0.88612,1.99847,0.70370,0.95351,-0.70332,-0.29173,0.47617
12.81158,14.17601,0.50409,0.73544,1.11845,0.92904,0.35323,-0.22095,0.15749,0.86418,0.17534,-0.56523
13.07271,13.08491,-2.75817,0.60855,0.16660,0.32423,0.52283,0.53551,-0.80558,-0.95234,-0.87247,0.48881
12.02855,13.77335,-1.64965,0.51236,1.46797,0.59037,1.29855,-0.28975,-0.54111,0.22599,-0.03016,-0.22824
12.62688,13.12980,-0.51406,0.66097,0.56333,0.44070,1.11427,-0.08966,0.71715,0.07087,0.06790,-0.00747
12.74005,13.48006,-2.02049,1.43616,0.89601,0.26568,0.87802,0.06011,-0.39769,0.82428,-0.26790,0.06665
13.52138,13.10119,-0.17162,1.04833,1.30093,0.84117,0.89260,-0.99274,-0.05578,0.04161,-0.55241,-0.26506
12.44601,13.14075,-3.00644,1.44580,1.45591,0.99910,1.25661,-0.96663,0.36359,-0.94107,-0.43403,0.90841
13.35220,14.07284,-0.69474,0.82459,1.48835,0.58148,0.24424,-0.86211,-0.14111,-0.33000,-0.41310,-0.16241
13.59067,14.84395,-1.50722,1.38196,0.28291,0.01907,1.79244,0.14825,-0.52737,-0.10251,0.86227,-0.75843
13.38274,13.20554,-1.23354,0.55466,1.23048,0.11408,1.52129,0.35981,-0.47138,-0.50154,-0.62269,0.37136
13.70606,13.45306,0.92957,0.62948,0.80156,0.98644,1.96071,-0.56979,0.97988,-0.52375,0.77247,0.62426
13.37772,14.28996,-1.10285,1.32980,0.44745,0.97196,0.08050,-0.81044,0.36129,-0.92280,0.99756,-0.84845
13.64980,13.90413,-2.98278,0.95618,0.05477,0.55558,1.41624,-0.52492,-0.96624,-0.38838,-0.90675,-0.22785
12.18511,13.63309,-2.66787,0.84738,0.83304,0.64951,0.32069,-0.12802,0.20410,-0.42204,-0.77035,0.11371
13.55054,14.07617,-1.71991,1.41862,0.11520,0.06773,0.56693,-0.19467,-0.90148,0.70197,-0.65075,0.93058
13.23621,13.23820,-2.19125,1.00305,0.13125,0.23953,0.73925,0.77248,-0.01240,0.51544,0.19219,0.70809
13.89077,14.89165,-1.73453,1.46443,0.21074,0.60906,1.52158,-0.14754,0.50441,0.45866,-0.56960,0.69262
13.80368,14.26330,-3.35048,0.68391,0.20884,0.19659,0.48673,-0.35979,0.57599,-0.05409,-0.89965,0.63115
13.94074,13.80505,-1.84072,0.91782,0.51857,0.24370,0.63247,0.33451,-0.43429,0.03543,0.34729,0.36950
12.17897,14.00084,0.98814,0.98165,1.08123,0.12858,0.58208,-0.75927,0.15044,0.73315,0.45010,-0.64076
13.18669,13.77049,-2.40523,0.52515,0.40855,0.70528,0.52668,-0.01885,-0.19881,-0.73107,0.16840,0.25342
12.24109,13.54859,-2.71132,0.71433,0.94812,0.19063,1.15556,0.76300,-0.07955,-0.51938,-0.90770,-0.60696
12.18583,13.94968,0.18994,0.57769,1.06835,0.65988,1.93221,-0.26467,0.02486,-0.68297,-0.37749,-0.81728
12.44951,13.97298,-3.19707,1.24832,1.19897,0.77335,1.33622,-0.31675,0.14022,-0.54520,-0.80458,-0.01853
13.71348,14.68805,-2.54773,1.43391,0.81398,0.12204,1.54806,0.86430,0.43712,0.83931,0.26812,-0.81309
12.99641,14.42022,-0.52085,1.37149,1.21877,0.31225,1.39235,-0.04462,0.12868,-0.33934,0.75324,-0.71877
13.16530,13.36013,-0.84518,0.63474,0.00326,0.51531,0.21925,0.21025,0.34405,-0.23723,0.24545,0.69315
12.75745,14.91160,-0.15241,1.09404,1.28917,0.93014,1.55354,-0.75203,-0.43812,0.83257,0.88670,-0.56777
12.32038,13.34452,-2.02185,1.05140,0.40068,0.32533,1.08080,0.79697,0.34646,0.59693,0.23758,0.99932
13.52011,13.15014,-1.39120,1.40499,0.18062,0.40281,0.23763,0.60005,0.61217,0.32073,0.91540,-0.70549
12.67839,14.68959,0.31152,0.72346,1.48107,0.96177,1.98608,-0.29029,-0.53614,0.58692,-0.82927,-0.12109
12.04417,14.80634,-1.47981,0.72217,0.68321,0.61822,0.34730,-0.68357,0.09010,-0.02675,0.81539,-0.27405
