# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
12.83671,14.35904,-3.05767,0.80152,0.54262,0.23216,1.25454,-0.21415,0.33921,0.90984,0.53459,-0.81430
13.99276,13.89986,-1.16554,1.14054,0.24681,0.19736,1.78883,-0.55555,-0.70098,0.66764,-0.46516,-0.08377
12.07192,13.18951,-2.83661,1.04185,1.32287,0.40703,1.81741,0.73755,-0.29062,0.02089,0.51333,0.21451
12.71659,13.67911,0.21429,1.21871,0.84084,0.56661,1.51146,-0.05849,0.51111,0.66543,-0.69895,-0.09505
13.31553,14.35982,-0.90343,0.95401,1.17086,0.49340,1.39003,0.27459,-0.00205,-0.79455,-0.50778,0.13403
12.62839,13.55312,-1.19047,0.53062,0.60688,0.82922,1.97623,-0.83081,-0.48078,-0.96313,-0.56837,-0.69367
13.73502,14.77137,0.67152,0.76260,1.22978,0.37359,1.53819,-0.79487,0.97769,-0.79966,-0.81875,-0.75877
13.17916,14.52094,-1.74922,1.38800,0.57564,0.26635,1.09386,0.61628,0.03883,-0.80466,0.27351,0.28613
12.56965,13.33566,-0.15285,0.62971,0.77907,0.53723,0.98265,-0.69572,-0.14706,0.43653,0.30707,-0.72998
13.07494,13.25496,-2.35932,1.10247,0.64001,0.18547,1.63021,-0.82649,0.03418,-0.46265,0.16668,0.12792
12.73496,14.27382,0.62626,0.91153,0.53696,0.44221,0.36972,-0.55408,0.16893,-0.14261,0.85162,-0.43668
13.14176,13.14980,-0.56720,1.24329,1.30866,0.06004,1.58601,-0.18437,0.51631,-0.20119,0.42765,-0.20370
12.00766,14.80024,-3.21870,0.69573,0.21225,0.82557,1.05903,-0.13504,0.73997,-0.50842,0.35093,0.57191
12.80164,14.57961,-0.18393,1.28959,1.02269,0.50380,0.47746,-0.89741,-0.43411,-0.77233,-0.80797,0.93288
13.78944,14.12052,-3.04495,1.07949,1.44477,0.01781,1.90574,-0.84843,0.24484,-0.90789,0.57826,-0.83982
12.30468,13.00099,0.53309,0.98092,0.46240,0.09083,1.46832,-0.84539,0.08893,-0.24529,0.02630,-0.60280
13.76953,14.52480,0.46185,1.29184,1.09603,0.41026,1.84909,-0.23682,0.31249,-0.70072,0.04127,0.77813
12.11150,14.37876,-2.73412,0.82182,1.38099,0.86860,0.21231,-0.49159,-0.70417,0.07701,-0.16569,0.38784
12.51261,13.91778,-2.27239,1.26901,0.80050,0.09045,1.54788,0.44114,-0.64390,-0.37789,-0.10188,-0.66512
13.69096,14.41585,0.48907,1.16772,1.25613,0.72327,1.52991,0.37473,0.30222,0.03000,0.74114,0.25927
13.28680,14.91930,-0.57973,0.80383,0.57208,0.32826,0.89753,0.16651,-0.08299,-0.33917,-0.94764,-0.79609
13.63474,14.95052,-1.40737,1.21712,0.66554,0.16959,0.04348,-0.68791,0.15414,0.88851,-0.24048,0.28763
13.03568,13.32188,-2.96401,0.87178,1.20999,0.33918,1.82861,-0.72892,0.19639,0.79862,0.67575,-0.83573
13.72437,13.82210,-3.18688,1.44819,1.02547,0.91556,1.97369,-0.98431,0.15160,-0.83227,-0.71139,0.75033
12.88743,13.88394,-1.42631,1.20827,0.19111,0.89832,0.33372,0.43477,0.89911,-0.25562,-0.03508,-0.62109
13.88679,13.42223,-2.81555,0.86241,1.31617,0.82859,1.31023,-0.14911,0.45486,0.78382,-0.98237,0.45958
13.83784,14.12875,0.72376,0.51757,0.74879,0.97345,1.36322,0.81755,0.07542,0.51807,0.13488,0.09722
13.04923,14.17256,0.01385,0.60321,0.89428,0.82283,0.33212,0.95945,0.93571,-0.06130,0.59786,0.46048
12.58794,13.80807,-2.04094,1.16072,1.42880,0.29821,1.53317,-0.22966,0.58360,-0.32759,-0.23373,-0.41389
13.41580,13.66071,-1.98248,1.25898,0.29141,0.09750,1.61192,0.66939,-0.97461,0.40381,0.49551,0.24212
12.59815,14.95139,-2.66154,1.19024,1.00544,0.72644,1.38442,0.39492,0.36436,0.34774,0.47040,0.45191
13.64334,13.42003,0.96579,1.41654,0.83741,0.58781,0.98050,0.36820,-0.27555,0.26213,-0.02624,0.43266
12.12189,14.95916,-0.76609,1.40450,0.89140,0.05082,0.79105,0.44266,0.77956,-0.82124,0.01137,0.52148
12.58085,14.12011,-0.44491,1.48732,1.32647,0.28178,1.05874,-0.92703,0.35658,0.24969,-0.66618,-0.15125
12.42634,13.12324,-1.84611,0.78191,1.13715,0.11913,0.13134,0.19882,-0.63246,0.91390,0.54262,-0.29625
13.27209,14.57971,-1.89545,1.35901,0.21695,0.59116,1.59217,0.51184,0.17538,-0.48191,-0.14982,-0.84216
12.69768,13.97432,-3.18286,1.42893,1.41464,0.93956,0.49992,-0.53963,0.63709,-0.13748,-0.51641,0.92697
12.50252,13.60679,-0.05553,0.65533,0.26065,0.37636,0.53753,-0.08052,0.97305,-0.61386,-0.30102,-0.30259
12.76364,13.37138,-1.25098,0.71103,0.47219,0.12754,1.00846,0.01811,-0.86194,-0.05585,0.25295,-0.38332
12.69218,13.04928,-2.43645,0.83292,0.64589,0.07250,0.00488,0.95151,0.61260,0.22260,-0.14427,0.07089
13.82076,14.71858,-2.19588,0.88549,1.27199,0.92156,1.86194,0.51103,-0.08812,-0.98400,0.36910,0.09786
12.51468,13.51870,-1.70869,1.18284,1.09654,0.23855,0.10150,-0.24537,-0.10611,0.37382,0.34972,-0.56097
13.09230,14.96867,0.25889,0.60697,1.19097,0.16851,1.17640,-0.02570,0.75527,0.77869,-0.36850,0.21230
12.84721,13.39471,-2.83716,1.19422,1.18766,0.68881,1.40744,0.20701,0.12808,0.88454,-0.22359,0.48641
13.80552,14.82384,-3.24963,0.93942,1.44050,0.18551,1.50717,0.61829,-0.96612,0.05653,-0.01354,0.22806
12.75135,13.87516,-3.20094,1.44541,0.75760,0.25690,0.07657,0.83703,-0.12920,0.36698,-0.39888,-0.73893
12.66930,14.36909,0.42461,1.28131,0.44348,0.97051,1.90235,0.58403,0.79124,0.37446,0.74039,-0.11630
12.63852,14.56134,-1.99727,1.11600,0.40692,0.36045,1.08643,-0.65675,-0.80473,-0.14445,-0.70666,0.86732
13.15605,13.95459,-2.11397,0.79712,0.29380,0.16942,1.00291,-0.21053,0.21678,0.06304,-0.67691,0.83800
12.12459,14.61434,0.11916,0.59783,0.76570,0.56339,1.03948,0.09059,0.00644,-0.11942,-0.56469,0.67915
12.83041,13.81758,-2.80286,1.05870,0.68602,0.54162,0.45221,-0.97631,-0.69668,0.83264,0.58963,0.79425
12.34676,13.63931,-2.68043,0.63616,1.17786,0.60643,0.01807,0.80581,0.73507,-0.21706,0.44276,0.57061
12.62296,14.32631,0.55132,0.73902,0.97272,0.90430,1.02889,-0.41719,-0.18801,-0.95431,0.39915,0.24871
12.52780,13.97549,0.50117,0.83859,0.80517,0.62336,0.25008,-0.71034,0.49219,-0.26912,-0.24307,0.74214
12.91149,13.96842,-2.18962,1.32197,1.13076,0.85449,1.16403,-0.91630,0.40527,-0.82982,-0.63236,-0.77698
12.01647,13.23581,-0.68428,0.56922,0.54776,0.66974,0.28192,0.85411,0.96388,0.70363,-0.74583,0.04573
12.77968,13.46134,-2.37693,1.06089,0.10485,0.94798,1.45866,0.79095,-0.43143,-0.44394,-0.46511,-0.51146
13.08027,13.11160,-2.27485,1.48142,0.32941,0.51200,1.70873,-0.94697,0.28234,0.99633,0.78885,-0.10732
12.64612,14.02510,-2.50159,1.23716,0.00548,0.40728,0.54762,-0.76798,0.56040,-0.64708,0.28866,-0.72321
12.43018,13.84401,-2.22351,1.44514,0.63849,0.03848,1.09133,0.13741,0.94583,0.29355,0.15308,0.40113
13.39865,13.49624,-1.41095,0.67303,0.13094,0.62008,0.28517,0.33295,-0.14785,0.92454,-0.96505,-0.00483
13.53745,14.60514,-0.41722,0.87005,0.95375,0.60853,1.52565,-0.71601,0.60477,0.29102,0.60010,-0.71675
12.60999,14.89147,-2.62663,0.90764,0.62178,0.98946,0.19991,-0.76720,-0.73052,0.92443,0.22795,0.26184
12.63624,14.89036,-3.39860,0.88409,0.30418,0.50742,0.05833,0.93350,0.41179,-0.07763,0.04037,-0.63713
13.46253,14.25297,-0.04827,1.43674,1.07977,0.33019,1.59812,-0.54565,-0.80504,0.91393,0.38498,-0.47152
12.12328,14.36504,-2.74124,0.53784,0.55500,0.80823,1.04869,0.66081,-0.39408,-0.29140,-0.31112,0.14508
12.67836,13.75806,-2.02116,0.61089,0.50454,0.20499,0.88824,-0.19128,0.29324,-0.47279,-0.93632,0.34585
12.99914,13.68225,0.11883,1.17062,1.02277,0.91111,0.40824,-0.74394,-0.80489,0.29150,-0.37413,0.05562
13.29313,13.32854,-0.41873,0.62920,0.25078,0.16612,0.33175,0.70917,0.03285,-0.89229,-0.25725,-0.87916
13.85023,13.98614,-3.45587,0.89841,1.22065,0.04074,1.69083,0.63349,-0.07398,-0.94836,-0.76849,-0.49033
13.40503,13.22520,-2.73989,0.88906,1.07379,0.48078,0.93834,-0.24007,-0.77883,-0.41460,-0.61581,-0.46165
13.45157,13.29086,-1.40355,1.47395,0.72381,0.32715,1.87689,0.96091,0.26508,0.44653,0.10903,0.70608
12.56616,14.93906,-0.12953,1.34969,0.03496,0.69960,0.42498,-0.79396,0.83076,-0.63301,0.60639,0.60602
12.95675,13.54388,-0.93684,0.87388,0.92905,0.66304,0.59698,-0.84911,0.55889,0.56213,0.48580,0.16100
13.53131,14.45115,0.12164,0.51319,0.69871,0.38112,1.71078,0.20181,0.24703,-0.86028,0.65123,0.43830
12.94886,14.62277,-0.07461,0.77972,0.90629,0.78810,1.19582,0.80468,-0.59347,0.54985,0.54279,0.36861
12.89791,13.94070,-3.40756,1.05357,1.13968,0.14745,1.50721,-0.76086,-0.82926,-0.53420,0.93587,0.97736
12.89027,14.08794,-2.76011,1.23307,1.31384,0.78757,0.83982,0.30615,0.19241,-0.94398,-0.64702,-0.42271
12.24442,13.38521,-1.46810,0.93670,0.16253,0.57573,0.65546,0.99627,-0.40609,-0.99532,-0.21796,0.90620
13.19995,13.82111,-1.43924,0.97559,1.20317,0.88225,0.61929,-0.08976,0.77552,-0.12311,0.01795,0.07994
13.44662,14.53700,0.93822,1.41410,0.48059,0.14493,1.79375,0.17173,0.36534,0.52374,-0.33357,0.75231
13.55902,13.24157,0.84626,0.67345,0.44586,0.84730,1.81237,0.94577,-0.05988,0.69499,-0.62008,0.01880
13.11181,14.76774,-2.79421,1.43020,0.67354,0.48353,0.73054,-0.54560,0.51634,0.19921,0.70674,-0.96347
12.86445,13.06908,0.05232,0.55356,0.45877,0.67093,0.33694,0.29924,0.58857,0.19433,0.43782,-0.12991
13.09757,13.75458,0.84654,1.18156,0.35703,0.35791,0.51185,0.85526,0.07558,-0.51232,0.74696,-0.33656
12.71914,14.82596,-1.88774,1.49647,0.10609,0.55499,0.32294,0.52774,-0.43285,-0.86465,0.54952,0.85953
13.90098,13.99930,-2.84093,0.85872,0.60445,0.16712,1.56626,-0.47235,0.34834,-0.92689,-0.21208,-0.22967
13.13108,13.47678,-1.18710,1.01496,1.14534,0.29978,0.29148,0.48158,-0.45686,-0.59580,-0.43661,-0.78189
13.51278,14.74698,-0.97078,0.90753,0.51354,0.28880,1.85830,-0.86614,0.99364,0.93716,0.61835,-0.84578
13.01327,14.06659,-1.74893,0.53337,0.31503,0.68241,0.92677,0.02993,-0.32042,0.73257,0.62750,-0.27018
13.34554,14.74434,0.15308,0.99713,0.57214,0.28562,1.92780,-0.60255,0.04303,0.20341,0.87592,0.36092
13.19444,13.28697,-0.20785,0.62436,0.41300,0.32876,1.81239,0.66870,-0.65389,0.68741,-0.60940,0.68130
13.60065,13.05250,-0.84468,1.23209,1.18632,0.78062,1.77067,-0.57190,0.43210,-0.45994,-0.23152,-0.85127
13.11842,14.67439,-2.79076,0.58097,0.84452,0.89541,0.08773,0.87061,0.21864,0.03884,-0.62003,0.67602
13.58245,14.07035,-0.57891,1.35667,0.67667,0.98731,0.78449,-0.63783,-0.74426,0.22564,0.90051,-0.60382
13.14710,14.56430,0.43319,0.87366,0.80680,0.76267,0.14173,-0.91969,0.66449,0.26410,-0.64847,-0.55981
12.67268,14.55529,-0.07324,0.53724,0.58481,0.79174,1.31317,-0.23142,-0.58689,-0.86996,0.94177,0.04598
12.59637,13.33096,-2.93126,0.82242,0.15462,0.23231,1.44712,-0.46681,0.41465,-0.79562,0.06398,-0.23997
13.62143,14.79978,-0.21949,0.69451,1.48142,0.74254,0.91739,-0.69484,0.49128,-0.07901,-0.83348,-0.90501
12.83399,13.28461,-0.72184,1.02635,0.96568,0.88470,0.08508,-0.38112,0.65360,0.52569,0.21855,-0.46929
13.94688,13.29281,-0.57955,1.38940,0.87990,0.58699,0.57322,0.21731,0.93416,-0.98898,0.88739,0.90816
12.11996,13.84740,-1.48554,0.90368,0.14356,0.98327,1.01899,-0.59516,-0.67954,-0.12076,-0.38657,0.38013
12.66367,14.00092,-0.26987,0.75870,0.55759,0.90204,1.20854,0.23942,0.96455,-0.47781,-0.61944,0.27761
12.04045,14.98205,0.51873,0.55208,0.20140,0.96867,1.60363,0.94804,-0.72481,-0.37631,0.07900,-0.61295
13.96164,14.35594,-0.80384,1.36119,0.35407,0.73149,1.02583,0.25351,-0.69371,0.06195,0.12720,0.66404
13.31217,14.28012,-1.08773,1.07985,0.30282,0.54689,1.33727,0.55166,-0.18888,-0.72276,-0.23262,-0.51771
13.53807,13.52385,-1.48857,0.73044,1.37376,0.21378,0.85139,-0.40611,0.83408,0.79932,-0.76339,0.99518
13.45452,13.07559,-2.67905,0.63321,0.13899,0.74387,0.18030,-0.52253,0.52738,0.16272,0.45435,0.10271
13.06625,13.36032,-2.44936,0.70588,0.40523,0.54295,0.55241,0.94605,-0.87766,0.26680,0.43679,-0.33522
12.85145,14.29965,-0.77105,1.05641,0.45612,0.27253,0.68270,0.70422,-0.76095,-0.99265,-0.82799,0.06842
13.32030,14.47798,-0.92455,1.41901,1.42509,0.76258,1.62484,-0.18434,0.45576,0.37043,0.04865,-0.83017
12.36690,14.87429,-2.59150,0.82682,0.38763,0.79607,1.81141,-0.15151,0.17091,0.42560,0.44512,0.28818
13.12169,14.71032,-2.23698,0.55271,0.98826,0.85165,0.86716,-0.16619,0.79166,-0.56151,-0.64959,-0.93084
12.44942,13.69873,0.69001,1.48392,1.38445,0.36858,0.34171,0.32463,0.25896,-0.37194,0.15191,-0.20547
13.68148,14.14744,-3.09075,0.60263,0.01840,0.50270,0.21711,0.47726,-0.71938,-0.83382,-0.99028,0.70089
12.80011,14.63520,-2.05413,1.11350,1.38871,0.65219,0.20173,-0.67529,0.38953,0.17435,0.06751,0.94504
12.00238,14.68495,0.86404,0.99354,1.46125,0.75483,0.44499,-0.70984,0.77498,-0.92849,-0.42074,0.31813
13.54254,13.45422,-1.33703,1.05877,0.60331,0.58980,1.51821,0.78678,-0.06180,0.62853,-0.34610,0.43300
13.31784,14.71909,0.21052,0.88504,0.50153,0.63544,0.81449,0.32574,0.08147,0.50198,-0.15215,-0.93821
13.78266,13.28836,-3.46599,0.58745,0.37937,0.75516,0.00993,0.80194,-0.12141,0.40694,-0.32690,-0.02137
13.14991,13.74174,-3.23249,1.31063,0.90069,0.80861,0.68028,-0.10548,0.93342,-0.04895,-0.87514,0.37419
13.44156,14.40621,0.37818,0.72190,1.38208,0.30796,1.51093,0.93729,0.17709,-0.57338,-0.85451,0.11250
13.19930,13.00342,-2.44422,0.75000,1.35454,0.31170,0.95737,-0.16376,-0.33286,-0.62116,-0.49361,-0.98143
12.01452,13.19868,-2.62725,1.26077,1.45802,0.31529,0.37502,0.90942,0.15359,0.36969,-0.33849,-0.05206
12.51265,14.24232,-2.72715,0.80003,0.28497,0.12877,1.62798,-0.28963,0.23520,-0.17718,-0.08350,-0.02435
13.42178,13.99642,-1.72073,0.96621,0.73608,0.01471,1.41119,-0.07069,-0.88686,-0.98784,0.93965,-0.15711
13.21357,14.56220,-2.04188,1.30717,0.87566,0.04984,0.42113,-0.79367,-0.68973,0.80126,0.09888,0.29844
13.41449,13.00835,-0.19166,0.52337,0.68124,0.97101,0.60263,0.44125,0.47222,0.95172,0.77265,-0.38919
13.00862,13.51058,-2.23014,0.79115,0.20035,0.89331,0.31180,-0.92326,-0.44404,-0.18085,-0.95409,0.18241
13.18500,13.07828,0.40166,0.64963,1.03926,0.43807,1.58479,0.11755,-0.12071,-0.23817,0.10204,-0.15497
13.63352,13.68697,-1.61688,0.88509,0.62802,0.59349,1.61903,-0.79124,-0.68270,0.96467,0.19609,0.63812
12.49087,14.36855,-0.24909,1.40210,0.95968,0.12184,1.27905,0.71097,0.13429,0.88151,-0.18565,0.57451
12.74643,13.04007,-1.76435,0.80506,0.73402,0.74239,0.63472,-0.40487,0.76855,0.70483,-0.47950,0.37738
13.10589,13.44831,0.68977,1.29177,0.52254,0.78844,1.11359,-0.32649,0.16467,0.89953,0.09915,0.09287
13.19811,13.65329,-1.27898,1.02231,0.21511,0.93402,1.15136,-0.28535,-0.40822,-0.97120,-0.57888,-0.41733
13.18524,13.75003,0.15426,1.40793,1.37166,0.25462,0.87912,-0.35305,0.01161,0.47865,-0.37542,0.71235
12.90816,13.29051,-2.33123,0.98539,1.43941,0.20836,0.02010,-0.29427,0.42072,-0.66487,-0.26771,-0.04367
12.94529,13.52737,-1.98758,0.95060,0.90930,0.82602,0.12660,0.28005,-0.55895,-0.01652,-0.74420,-0.00574
13.35273,14.48729,-0.82123,0.85197,0.00650,0.87546,1.40190,0.54105,0.47458,0.26504,0.55426,-0.56206
12.55677,13.09817,-2.97087,1.34780,0.77585,0.08877,0.89379,0.29455,-0.50371,0.20019,-0.03043,0.19528
13.30315,14.04216,-1.21769,1.46567,0.37054,0.34113,0.42525,0.52823,0.59969,-0.65881,-0.89705,-0.49206
13.29710,14.96675,-1.41347,0.94249,0.41282,0.40427,0.86764,-0.33266,-0.95562,0.07258,0.52328,0.46993
12.38037,14.68001,-0.59179,1.34656,0.92889,0.58066,1.38649,-0.48863,-0.86014,0.52764,0.74826,0.44887
12.67072,14.09225,-2.35209,1.48206,1.22465,0.21769,0.51567,-0.26576,0.41392,0.12380,0.16377,-0.75533
12.04394,13.06922,-1.82465,1.20371,0.54534,0.57705,1.42290,-0.01405,-0.94437,0.42739,-0.53943,0.71077
12.54723,13.69249,-1.79128,1.06458,0.04237,0.19192,0.53986,-0.89679,-0.83829,-0.09957,-0.88794,-0.56811
13.19221,14.39467,-1.85067,0.90563,0.09052,0.67415,0.33648,-0.13780,-0.48591,-0.97749,-0.26157,0.47718
12.95046,14.15891,-1.83576,1.07386,1.16330,0.24704,0.72386,-0.56882,0.52076,-0.88103,0.12831,-0.70578
12.56172,14.18765,0.52217,0.91385,1.35574,0.86720,0.80321,-0.93340,-0.54552,0.02888,0.70707,-0.71252
13.86867,13.05690,-2.73318,1.35538,0.68675,0.74574,1.49906,0.47301,-0.80053,-0.20719,-0.23489,0.42162
13.67920,13.71868,0.25358,1.40214,0.94719,0.32982,1.89365,-0.07615,0.73081,-0.17755,-0.66505,0.52826
13.41889,14.01654,-1.97031,1.02368,0.00021,0.17363,1.57759,-0.87341,-0.32842,-0.38482,-0.32234,-0.76098
13.63856,13.80490,-2.88757,0.79568,0.78351,0.98830,1.02526,-0.96298,0.88077,0.29224,0.66812,-0.52241
12.89760,13.50866,0.87889,1.46331,1.28691,0.64066,0.00826,-0.33586,-0.02573,0.58442,0.24326,-0.03048
13.07318,13.78422,-2.29301,0.72878,0.58137,0.66490,1.41374,-0.27521,0.71205,0.93034,-0.62275,0.40735
12.11096,13.72833,-2.39802,0.62362,1.46613,0.97251,0.72231,0.00174,0.10885,0.36675,0.44031,0.94531
13.40280,13.88560,-0.96823,1.16987,0.94008,0.22457,1.30399,-0.50619,0.01372,0.65640,-0.20841,-0.14429
12.74982,14.46000,-2.02663,1.02729,1.41577,0.56302,1.13997,-0.94789,0.05577,0.50517,-0.28787,-0.43785
13.75043,13.57443,-3.19354,1.45748,0.04112,0.92527,0.18019,-0.22904,-0.95531,-0.91543,0.99014,-0.01149
13.12951,14.72952,-0.16960,1.11793,0.11338,0.06490,1.41172,0.71653,0.82068,0.44557,-0.81344,-0.60606
12.25552,14.58367,-2.21278,0.56339,0.18588,0.62602,0.50285,-0.31369,0.16218,-0.18651,0.22396,0.63961
12.79798,14.05123,-2.31691,0.52237,0.31505,0.28637,0.37082,0.28033,0.01353,-0.42414,0.95448,0.03387
13.75759,13.80708,0.38506,1.41211,1.22389,0.00608,0.23773,0.04027,-0.66325,0.50142,0.57412,0.39739
12.93571,13.22461,0.85814,0.88514,0.09946,0.83521,0.35284,-0.90875,0.76593,0.84781,-0.68422,0.04960
13.48609,14.86829,-0.57253,0.97983,0.39406,0.57159,0.97017,0.08134,0.58310,0.17253,-0.74356,-0.15684
12.03903,13.82843,-0.50037,0.55512,0.37599,0.29441,0.05842,-0.00710,-0.66102,0.15335,0.20484,0.03685
13.92940,14.77438,-3.25140,0.53357,1.43676,0.12866,0.40128,-0.71497,-0.80275,0.05782,0.41042,0.31239
13.77407,13.57803,-2.88007,0.93938,0.07751,0.98567,0.70413,0.41120,-0.77153,-0.91880,0.26219,0.26920
13.45634,13.70965,-3.31812,1.17822,0.42787,0.21149,0.99605,-0.75441,0.59255,-0.44915,0.09265,-0.53977
13.74257,13.85174,0.78603,0.82769,0.73323,0.76691,1.13215,-0.19799,-0.84085,0.31054,0.30218,-0.20699
13.17950,13.25117,-3.10896,1.15543,0.98806,0.00676,0.94888,-0.18545,0.27452,0.10002,-0.62204,-0.45355
13.34497,13.27347,0.17529,1.00149,0.85099,0.59838,1.03897,0.32326,0.14726,-0.96624,-0.45648,-0.11924
12.39437,13.48124,-1.82093,0.98869,0.61487,0.59825,1.25820,-0.57311,0.56318,0.33453,0.25349,-0.50865
13.12716,14.93149,-3.44747,0.50122,0.68232,0.30521,1.43375,0.38024,0.00574,-0.54637,0.10900,0.70370
12.48430,14.65924,0.01142,0.58600,0.71019,0.24917,1.55508,-0.07288,0.34359,-0.26305,-0.54463,0.63281
13.19958,14.17578,0.27183,1.23893,0.47126,0.75877,0.95916,0.47423,0.85144,0.86357,-0.42420,0.69442
12.50702,14.16791,-2.72464,0.99086,0.06745,0.38362,0.28281,-0.99963,-0.23075,-0.66030,-0.47757,-0.62756
12.17681,14.88545,-3.10630,0.66985,0.19167,0.98632,0.71556,0.39025,0.01933,0.60150,0.16641,0.20880
13.00107,13.46926,0.22416,1.12934,0.68201,0.08394,0.36245,0.70772,-0.55222,-0.13909,-0.77941,0.95944
13.98740,14.48871,-1.52886,0.96903,0.32784,0.48165,0.76950,-0.37192,-0.96574,-0.79656,-0.93094,0.28228
13.62239,13.06119,-2.11525,0.99244,0.89596,0.85434,1.13663,0.28432,-0.69543,0.75742,-0.65671,-0.80823
13.62937,13.16901,-2.79540,1.49865,1.15945,0.93718,1.02425,-0.69648,0.70191,-0.98744,-0.61248,-0.46373
13.11124,14.57133,-0.45514,1.47586,0.64029,0.65474,0.72147,0.52013,-0.47148,-0.64363,0.95575,-0.83090
12.18399,13.04221,-1.27402,0.69507,0.72805,0.37521,1.40432,0.51080,0.48000,0.90664,0.70563,0.01025
13.66961,14.97708,-1.75626,0.58605,0.23469,0.87146,0.93862,0.77195,-0.48534,-0.46603,0.18230,0.86541
13.41397,13.72442,-0.28636,0.79011,1.05600,0.04647,0.15703,0.59853,-0.68649,-0.49482,0.08424,0.38072
12.23949,13.78000,-2.63693,0.95903,0.34945,0.40724,0.45813,0.28089,-0.82336,0.08756,-0.06027,-0.32522
13.94189,14.39392,-0.95940,0.64543,1.44109,0.79833,1.08846,0.37854,0.07458,0.87883,0.90802,0.51310
12.85547,14.02182,0.62708,1.28642,0.90287,0.87486,0.09275,0.01787,0.57596,-0.81524,-0.51993,0.49156
13.52444,14.52759,-3.08376,0.68061,1.37796,0.79156,0.09429,-0.68448,-0.80311,-0.05239,-0.72351,0.25078
13.01374,14.30284,-3.42216,1.05379,0.73759,0.53625,1.51700,0.68522,0.24970,-0.52214,0.77591,-0.83063
13.71520,14.77649,0.86546,1.19010,1.20228,0.79564,0.04096,0.51843,-0.22201,0.65632,0.57664,0.66772
13.08151,13.37047,-0.96017,0.52425,0.35815,0.50293,1.38728,0.31792,-0.62801,0.80189,0.64622,-0.57455
12.96434,14.96229,-2.99951,1.03538,0.20468,0.23458,0.36478,-0.86795,0.16536,0.64532,-0.80463,-0.82101
13.65116,14.79206,-2.40981,1.45814,0.17667,0.70825,0.16169,0.97631,0.35946,0.77070,0.20836,-0.88823
13.10200,14.71599,-3.30162,0.87590,0.28301,0.61604,0.11714,-0.88398,0.44568,-0.91868,0.77589,-0.33354
13.23169,13.49635,-2.45711,1.17405,0.63157,0.29425,1.46527,0.82946,-0.46306,0.08780,-0.57640,-0.45817
13.72097,14.35878,-0.13924,0.76906,0.95884,0.87497,1.76160,0.05518,-0.44175,0.81325,0.17882,-0.09162
13.35310,13.43625,0.39764,1.04956,1.46502,0.28012,0.99531,0.82765,0.33597,0.46528,0.54386,0.76606
12.26516,13.01512,-0.54299,1.03651,0.71868,0.03377,0.21596,-0.88879,0.54023,-0.51162,0.61020,0.13540
13.76678,14.38503,-2.95106,0.81846,1.09076,0.55492,0.27201,-0.47875,0.49932,0.54783,-0.05693,0.34600
13.26267,14.28271,-3.19712,1.31027,1.45665,0.95655,0.12116,0.77092,-0.39096,-0.76979,-0.23704,-0.42934
12.44418,13.40211,0.56868,1.19352,1.43571,0.85468,1.43597,-0.29282,-0.22784,-0.08696,-0.14288,0.55324
13.67776,13.24864,-0.91203,1.47815,0.40611,0.85670,0.66404,-0.85592,-0.44502,0.90256,-0.84521,0.52694
13.75323,13.66734,-1.50184,0.88639,0.71479,0.48055,0.08370,0.19628,0.81582,0.69502,-0.24425,-0.18647
12.86578,13.10437,-1.77487,1.26170,0.83885,0.75817,0.17373,0.37256,-0.17613,-0.95272,0.04369,-0.91580
13.16374,13.16665,-0.86995,1.39256,1.04352,0.99853,0.29956,0.98670,-0.49098,-0.07134,0.19175,0.82186
12.66904,13.25187,-0.27395,1.18016,0.02938,0.83942,1.97117,0.02689,-0.87364,-0.65255,-0.32081,0.02678
13.63382,13.53675,-0.93034,1.49659,1.48047,0.53396,1.66666,-0.08274,-0.69252,-0.85138,0.35307,-0.60147
13.87844,14.78601,0.07273,0.71889,1.47004,0.66638,0.32882,0.00843,0.05652,-0.48003,0.39828,0.89330
12.01665,14.50165,-0.27592,1.30562,0.75130,0.55158,0.63298,0.61652,0.95648,0.80133,-0.61055,0.70657
12.45950,13.92781,-1.20823,1.11494,0.70429,0.97495,1.39160,0.40592,0.92049,-0.80017,-0.04833,0.67341
12.48103,13.18814,-0.51678,1.19585,0.81430,0.64369,0.31086,-0.37809,-0.78683,-0.26561,0.04364,0.24364
13.91316,14.12495,-1.75826,0.77303,0.85323,0.49600,1.91328,-0.54017,-0.31245,0.42314,0.48693,-0.00075
13.97216,14.95591,-1.95330,1.42530,1.16573,0.93854,0.92751,-0.17375,0.20568,-0.30742,-0.46909,-0.69968
12.39709,14.16891,0.42530,1.13278,0.12117,0.55474,0.92436,0.62601,-0.19895,0.26810,-0.84054,0.77183
13.45733,14.59407,-2.74986,0.99735,0.39302,0.09657,1.39326,0.61561,-0.37244,-0.50443,-0.41424,0.05450
12.71474,13.01180,-1.73570,1.41265,0.06336,0.62916,1.72886,-0.70499,0.77690,0.45231,-0.30825,-0.83753
12.20852,13.41466,0.68511,0.96323,1.29286,0.85867,0.43806,0.88149,-0.25184,-0.51030,-0.22991,0.04354
13.29351,14.17000,-0.73292,1.24606,0.66506,0.68154,0.11189,0.44908,0.22731,-0.41864,0.15783,0.97509
