# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
12.76598,14.37363,-0.65232,0.68175,1.28451,0.70868,1.77103,0.54652,0.06235,0.14227,0.43411,-0.32657
12.59843,13.98440,-3.28277,1.34095,0.22103,0.13925,1.26061,-0.10165,-0.76419,-0.30235,0.66696,-0.06653
13.43481,13.95887,-1.67233,1.34263,0.49207,0.45764,0.72469,-0.83981,0.82472,0.83926,0.20189,0.14231
13.62723,13.58352,-1.07215,1.11301,0.36695,0.64611,1.44666,-0.00047,0.63644,-0.24791,-0.16505,0.58331
13.35155,14.46082,-3.26901,0.97366,0.45153,0.68164,1.57935,-0.68418,0.48276,-0.49933,0.21110,-0.97074
13.59916,13.91582,-2.08910,0.87061,0.38148,0.08424,0.01333,0.45188,-0.82538,-0.59388,-0.07349,0.29566
13.68052,14.18143,-1.64889,1.04469,0.36508,0.97033,0.65495,0.63966,-0.49578,0.08799,0.66487,0.99482
13.62268,14.42100,-0.65437,1.35727,0.58198,0.05794,0.61043,0.87592,-0.09225,0.89992,-0.53764,0.83506
12.53863,14.61530,-3.43346,0.68750,0.71571,0.81023,0.59521,0.11916,0.86099,0.95068,-0.36796,-0.88040
12.55498,13.08142,0.28300,1.16338,0.41727,0.77001,0.71044,0.27156,0.75314,-0.17951,0.21774,0.87047
12.18127,13.30846,-2.88186,0.54138,1.28382,0.18177,0.43891,0.97757,-0.53077,-0.31191,0.79014,0.58604
12.44597,14.48577,-0.85364,0.98671,0.22637,0.01758,0.30876,-0.03388,0.59458,0.07084,-0.10275,-0.68440
12.28427,14.92800,-1.42801,1.04276,0.53985,0.85174,1.94132,0.99082,-0.21827,-0.00852,0.93024,-0.32936
12.84880,13.14945,0.21096,1.31291,1.21816,0.44682,1.59326,-0.94510,-0.87772,-0.57105,0.04690,-0.77192
13.92450,13.71605,-2.56257,1.02576,0.80212,0.77603,0.92941,0.56339,0.25501,0.71913,-0.58847,-0.71949
12.33359,14.94211,-1.73061,0.64428,1.42576,0.28451,1.53150,-0.17978,-0.75803,-0.43724,-0.32538,-0.57558
13.05023,14.87787,-1.56189,0.70363,0.17280,0.23588,0.09522,-0.86687,-0.27300,0.82660,-0.36842,-0.58261
12.39911,14.26497,-0.96826,0.77421,0.56126,0.59746,0.11888,-0.13061,0.93001,-0.91707,0.67353,-0.02070
12.13121,13.82723,-2.44332,1.29267,1.20458,0.28752,0.19054,-0.03012,0.57843,0.38990,0.87266,-0.58642
12.80106,14.66298,0.23393,0.69323,1.03950,0.37682,0.17023,0.45320,0.03781,-0.55766,-0.94762,-0.25709
12.05220,14.35881,-3.05794,1.38610,0.26064,0.04150,1.32503,-0.06180,-0.48418,0.18372,-0.89980,0.36112
13.77505,14.58642,0.26167,0.97423,1.15379,0.53542,0.84319,0.08713,-0.70674,0.42716,-0.02647,-0.32089
13.84546,14.88929,-2.85505,0.80965,0.29743,0.69735,0.64454,-0.63779,0.39810,-0.15615,-0.94660,-0.21576
13.34805,14.31808,-2.49314,0.78935,0.11593,0.02990,1.66950,0.67391,-0.98465,0.06848,-0.21028,0.62601
13.39904,13.58552,-2.71866,0.70364,0.15206,0.85104,1.92368,-0.54440,0.21308,0.36171,-0.83610,0.06227
13.44999,13.12063,-1.01356,0.84048,0.26233,0.07502,1.51986,-0.33571,-0.75071,-0.52797,0.61296,0.52438
12.89732,13.25412,-1.25691,0.64977,0.33262,0.11130,1.46386,0.43819,0.43694,-0.04781,-0.31971,-0.08095
12.20321,14.66548,-3.14186,0.92075,0.77119,0.40435,1.78572,-0.28411,-0.89549,0.49462,0.54309,0.53285
13.24857,13.30581,-0.79735,1.00223,0.76997,0.06162,1.99382,-0.73054,-0.18155,0.96027,-0.67366,-0.40060
13.22234,14.63300,-1.28923,1.00480,1.15437,0.98594,0.68604,0.17194,-0.13505,0.79055,0.62853,-0.25722
13.35497,13.10409,-2.29083,0.68946,0.91141,0.70469,1.49493,-0.14857,0.31410,0.52689,0.16615,-0.04045
13.57479,14.56412,0.94443,0.89073,1.23521,0.48547,1.94460,-0.26422,-0.65086,0.61427,-0.49360,-0.99102
13.89729,13.72887,-3.19539,1.09060,0.61292,0.79339,0.02097,-0.75801,0.20858,-0.49324,0.36042,0.59636
13.42396,14.16808,-3.44140,1.44965,0.12886,0.23026,1.70829,-0.65467,-0.21895,0.57566,-0.30827,-0.45347
12.36456,13.51451,-1.68461,0.53624,0.61860,0.46577,1.61646,-0.65029,0.61657,0.82450,0.57441,0.83494
12.58955,14.25118,0.45557,0.67376,0.82776,0.56762,0.20586,0.61813,-0.66058,0.60600,0.96178,-0.58183
12.34560,14.82551,-3.05067,1.23664,1.01324,0.21445,0.87782,0.53830,-0.20697,-0.78978,0.34626,-0.73095
12.40582,13.10763,-0.38050,0.97332,1.32073,0.45158,0.41242,0.52362,-0.10698,0.22587,0.49039,0.87927
13.23219,14.72703,-1.17896,1.32638,0.55915,0.60205,1.17689,0.85508,0.43924,-0.37211,0.65408,0.84307
12.75903,14.23849,0.17155,1.14133,0.48080,0.52503,0.28992,-0.95903,0.75055,-0.98312,0.38347,0.30960
12.65352,13.36917,0.19776,1.45758,1.19746,0.19419,0.85173,0.97484,-0.15971,-0.55568,0.61517,0.06892
13.34338,13.87980,-2.42987,0.86069,0.91431,0.79337,1.61997,-0.14355,0.51045,0.66686,0.44773,-0.26199
13.81935,14.47218,0.16627,1.16834,1.22537,0.92649,0.49973,0.02172,0.03477,-0.06677,0.27870,-0.00019
12.02720,14.56367,-0.53273,0.81917,0.48063,0.22727,0.54133,0.34038,-0.83659,0.12244,0.47976,0.94637
13.20318,13.90970,-1.52870,1.18945,0.21653,0.72668,0.54500,-0.83528,0.89665,0.22895,0.93198,-0.15983
12.16790,14.61668,-1.75748,1.22379,0.22360,0.94127,1.60186,0.63865,-0.16192,-0.73080,0.27460,-0.30871
13.68941,13.24162,0.93443,1.26429,0.76454,0.14228,1.19901,-0.41828,0.63368,0.78075,-0.52600,-0.95119
12.73231,13.04362,0.96786,1.13566,0.46702,0.90044,0.58979,0.53807,0.55195,0.83027,0.28792,0.81813
13.53539,13.59337,-2.00193,0.52313,1.49254,0.00099,0.07355,0.91325,0.26741,-0.02673,0.59764,-0.52106
13.56007,13.04134,-3.40036,0.67685,1.01788,0.12076,0.51951,-0.19125,0.01129,0.96077,-0.37611,-0.58376
12.06961,13.41738,-1.64416,1.11110,0.21634,0.17022,0.61458,-0.18762,-0.58558,-0.97196,-0.11156,0.03791
13.80745,14.10351,0.56555,1.44976,0.68151,0.88204,1.64509,-0.03286,0.49779,0.07398,0.88011,0.00642
12.05600,14.08518,-1.06234,1.11615,1.31216,0.55467,1.73382,0.37708,-0.05698,0.63394,0.20166,-0.65783
12.99808,14.06677,-2.99704,1.01437,0.74910,0.01316,0.91303,0.59507,-0.20771,0.61664,0.05403,0.26035
12.23753,13.35937,0.26859,1.09091,0.52282,0.19858,1.53911,-0.93075,0.01810,0.33893,-0.10226,-0.15235
12.05565,13.28299,0.85150,1.19133,0.07124,0.32370,1.13113,-0.82024,-0.43881,0.97920,0.94741,-0.68712
13.45922,13.17493,-1.95751,0.87297,0.54639,0.08617,0.25098,-0.43744,-0.37550,-0.03492,0.56411,-0.04471
13.02237,13.15261,-0.57694,0.66534,0.08088,0.67500,0.47899,-0.66558,-0.91123,-0.08048,0.37286,-0.85597
12.53715,13.20859,-2.40284,1.13060,1.34995,0.02567,0.38738,0.93690,-0.97221,0.38353,-0.36482,0.84796
13.95037,14.54730,-1.51144,0.71653,0.62714,0.77356,1.97216,-0.60308,-0.41224,-0.32680,0.76506,0.10131
12.94646,13.32345,-1.06357,0.51352,0.87957,0.37287,0.82051,0.28029,-0.49720,0.52476,0.18142,-0.13144
12.67131,14.28006,-3.03564,1.25159,0.15513,0.87538,0.59265,0.23134,-0.88526,-0.64690,-0.61577,0.77077
12.09479,14.89782,-3.03132,0.63239,0.53823,0.74119,0.73650,-0.71477,-0.54750,0.02042,0.14430,-0.34646
13.23782,13.86266,-2.37180,1.37661,0.78229,0.48510,1.77715,-0.62084,-0.41924,-0.63759,-0.02227,0.42348
12.97847,13.72766,-2.40265,1.11287,0.51784,0.75571,1.30695,0.06115,-0.13919,0.69525,0.98088,-0.99842
12.98001,13.43351,0.01698,0.64589,0.26449,0.01124,0.00173,0.08250,-0.84480,0.66843,-0.63143,0.57340
12.94042,13.73223,-0.51631,0.57663,0.02197,0.79037,0.52060,0.37405,0.96472,0.57862,0.58137,-0.30987
12.94694,14.70255,0.53296,0.65715,0.15822,0.09917,0.80588,0.24858,-0.70407,-0.67569,-0.98030,0.80526
13.26115,14.01500,-2.75829,0.87087,1.38370,0.67053,1.76482,0.03020,-0.94563,0.24581,0.42459,0.66569
12.76558,14.08649,-0.22866,0.73572,0.19649,0.17562,0.70199,-0.39745,0.47961,-0.26297,-0.79406,0.72653
13.33330,14.77451,0.63854,0.94111,0.71210,0.56820,1.96867,-0.75625,-0.71783,-0.85564,-0.11233,0.38992
13.67400,13.35758,-3.46550,1.47806,0.90505,0.62906,1.84744,0.60831,0.74550,-0.13379,0.42094,-0.84704
12.16395,14.75475,-2.42639,1.30299,1.13278,0.08519,1.43818,-0.91280,-0.62081,-0.49263,-0.14799,0.74762
12.62353,13.79021,0.67473,0.72102,0.77432,0.78435,1.92418,-0.86812,-0.06273,-0.45159,0.20202,0.19916
13.02521,13.76121,0.98124,0.84450,1.33920,0.30237,0.33953,0.52024,-0.88228,-0.97076,0.70148,-0.70709
12.56320,13.64210,-2.03060,1.26299,0.07760,0.31965,1.00059,0.13836,-0.77331,0.38775,0.02274,0.22650
12.39820,14.52027,0.19628,1.16952,0.16991,0.94388,0.47887,-0.96374,-0.97337,-0.09231,0.30999,0.79507
12.40365,13.57286,-1.93379,0.85735,0.43140,0.37924,1.37819,0.81096,0.94278,-0.78945,-0.75469,-0.33746
13.90032,14.64885,-2.13634,1.05694,1.00967,0.28834,1.97805,0.80300,-0.81252,0.96456,-0.92853,-0.94213
13.93575,13.04321,-0.39816,0.53002,0.67970,0.42266,1.11272,0.14558,0.47606,0.82254,0.00052,-0.32902
12.77831,13.48774,0.47386,1.17236,1.13624,0.15692,1.01444,0.67954,0.72577,-0.98793,0.44759,-0.42562
13.69244,14.96622,-2.99213,0.85939,1.49387,0.71829,0.41511,0.89554,-0.88772,-0.47660,0.07844,0.09960
13.82424,13.53064,-0.77535,1.13334,1.40600,0.39745,1.70060,-0.28413,-0.13298,-0.99752,0.28149,0.44951
12.38288,13.11189,-1.04127,0.88397,0.97834,0.01566,1.62534,-0.38701,-0.06854,-0.17338,-0.62220,0.71864
13.36164,13.46750,-3.26227,1.12512,1.27432,0.90680,0.21917,0.54570,-0.36426,0.96147,-0.83183,-0.75493
12.24468,13.22580,-2.63255,0.67155,0.72556,0.45377,0.88316,0.55447,0.59345,-0.50607,0.68521,0.04905
13.32473,13.59553,-2.66809,0.77738,1.38644,0.71150,0.05276,-0.06048,-0.98149,0.00434,-0.14434,0.33286
13.29398,14.97568,0.30303,0.84646,0.13060,0.73020,1.80691,-0.37994,0.60845,0.80936,-0.30367,-0.95736
12.19661,13.41479,-2.25763,0.70197,0.24590,0.18569,1.88409,0.11660,0.67481,0.75933,0.20847,-0.78819
13.70948,13.43145,0.98400,1.28006,1.31925,0.00474,0.87295,-0.19471,0.80343,-0.85839,-0.65679,0.50968
12.45413,13.95226,0.24292,0.59246,0.40108,0.99622,0.82471,0.26746,0.53961,0.27869,-0.20619,0.98663
13.54525,13.36953,-0.00857,0.88309,1.25548,0.29762,1.18219,0.33635,0.73859,0.60078,0.33961,0.98814
13.47632,13.32555,-3.47043,1.18844,1.17244,0.54399,0.41850,0.38728,-0.25640,0.19860,0.08409,0.81220
13.46998,13.45186,-1.94241,0.84347,1.30414,0.37419,0.79669,0.60416,-0.46742,-0.55394,0.75090,0.72041
13.18464,14.30642,0.36998,1.03196,0.69496,0.24653,1.93237,0.51810,-0.36556,0.74879,0.56522,-0.63791
12.44712,13.29375,-2.38502,0.57990,0.26909,0.32401,1.99188,0.45279,0.39173,0.12128,0.29990,0.07721
13.94705,14.71709,-2.35536,0.96909,0.03709,0.29591,1.19071,-0.30299,0.75928,0.87433,-0.78371,-0.93247
12.32744,13.51745,-1.07763,1.40494,0.20924,0.61616,0.91641,-0.66030,0.88256,0.66276,-0.03272,-0.18873
12.01621,14.73768,-3.32659,1.20685,0.48669,0.35955,0.43035,-0.15221,0.49208,-0.42674,-0.48094,0.36351
13.97780,13.29182,0.56499,0.96923,0.90321,0.72863,0.37805,0.69723,0.78388,-0.55760,0.31628,-0.55899
13.30368,13.02599,0.08756,1.41173,0.28876,0.31172,0.86735,-0.29565,-0.17260,0.35938,-0.03555,0.87249
12.78844,13.05157,-2.40383,1.35900,0.01351,0.08971,0.86632,0.01602,-0.11438,0.39380,0.37364,-0.61330
13.59829,14.82816,-3.43004,0.99460,0.95920,0.64822,0.62315,-0.35360,-0.91736,-0.75132,-0.10827,0.24026
13.83485,14.83175,0.79501,0.92769,0.39206,0.82203,0.97239,-0.93218,-0.67464,0.61659,0.76777,0.02704
12.22107,13.20833,0.48897,0.69221,1.45261,0.46979,0.87602,-0.87135,-0.69982,-0.83014,0.07320,0.15274
12.03643,14.98590,-1.95230,0.71121,0.03635,0.39727,0.88677,0.97841,-0.15518,0.96886,-0.99963,-0.70806
12.17141,14.93975,-1.42326,1.05339,1.04750,0.94125,0.48433,-0.91436,-0.06666,0.15882,0.03859,-0.52647
12.48093,13.20541,-1.16083,1.14344,1.33531,0.98169,0.63246,0.28040,-0.34726,-0.36143,-0.10107,-0.93435
12.73328,13.11264,0.51100,1.35422,0.16655,0.40942,0.51004,0.24682,-0.01793,0.44004,0.48501,0.41242
13.10891,14.71629,-2.71324,1.22562,0.28074,0.69213,0.29054,0.14617,0.17065,-0.32780,-0.00408,0.67538
13.49961,13.44202,-3.05002,1.34226,1.12651,0.31354,1.76296,-0.99349,0.40410,0.96852,-0.08671,0.56059
13.23707,14.09270,0.85387,0.50331,1.30135,0.52018,0.37450,-0.64591,0.74207,0.91515,-0.33738,-0.59775
13.15431,13.43532,-2.20926,1.19479,0.92161,0.36644,1.91139,0.92288,-0.24246,0.98154,-0.63400,-0.93139
13.43673,14.09933,-2.39003,1.18388,0.88359,0.26818,1.54737,0.18548,0.48155,0.99219,-0.87082,-0.18287
12.08999,14.48083,-2.10677,1.25156,0.75698,0.49881,1.70435,0.89698,0.84248,0.81405,-0.77896,0.84099
13.25254,14.00267,-1.58753,0.96214,0.80820,0.28350,1.52378,-0.56055,0.14773,0.04134,-0.16001,-0.01145
13.73109,13.99240,-1.55499,0.99263,1.45390,0.29754,1.39044,-0.66619,0.94806,-0.29449,0.06543,-0.84791
13.99175,14.85777,-1.14689,0.71201,1.33044,0.38205,0.71815,0.59575,-0.95049,0.33046,0.46029,0.49460
12.15207,13.26852,-0.07795,1.29313,0.55763,0.38609,1.10789,0.40275,-0.03931,-0.47565,0.32845,-0.20956
12.61334,14.24606,-3.09843,1.02304,0.11074,0.10271,0.22117,-0.41682,-0.07368,-0.73799,-0.30447,-0.87244
12.52110,14.67144,0.27446,0.74274,0.77948,0.08971,0.88767,0.06531,0.45641,0.89158,-0.69946,-0.67780
12.88172,13.74021,0.70557,0.62816,0.30297,0.83088,0.30008,0.54682,-0.21555,-0.12832,0.56897,0.49441
12.53788,14.04227,-2.03291,0.61679,0.29369,0.48419,0.57166,-0.86019,-0.24543,-0.13336,0.65554,-0.95439
12.26574,14.83255,-1.35951,0.89010,1.27510,0.02762,1.67234,-0.13546,-0.79058,0.39679,-0.61603,-0.22670
12.61451,14.06044,-3.13710,0.65589,1.21525,0.05299,0.81840,-0.64185,-0.38529,0.12577,-0.97152,-0.08948
12.96710,13.35195,-2.85163,1.02880,1.04291,0.57288,1.05905,-0.81431,-0.29169,-0.82413,0.86354,-0.60133
13.33479,14.45068,-1.40841,1.22293,0.10976,0.36820,1.24936,0.99780,-0.12174,-0.89185,0.74204,0.51671
12.22896,14.19474,-0.05485,1.25519,0.73773,0.04656,0.81551,0.09949,0.60834,0.88503,0.78780,0.68858
12.74089,14.10905,-0.69850,0.91894,0.56427,0.93994,1.23722,0.04355,-0.36729,-0.78096,-0.07039,-0.23232
12.27060,13.05496,-0.30134,0.94259,0.86785,0.03890,1.55252,0.67004,0.98401,0.86908,0.52530,-0.52408
13.09040,13.97220,-2.80467,0.82106,0.37041,0.67779,0.38121,0.00534,-0.70619,-0.01239,-0.67721,-0.04301
12.79007,14.49291,-2.71945,1.25113,0.77538,0.16915,0.90861,-0.31540,0.68759,-0.53522,-0.81276,-0.15191
12.31494,13.94274,-3.14585,0.50866,1.00984,0.89044,0.69230,-0.91189,-0.85238,0.15951,0.23794,0.48506
13.74379,13.58143,-1.20230,0.70001,1.30505,0.19274,0.32935,-0.14442,-0.45874,0.27910,-0.51152,-0.02671
13.48339,13.83790,-3.33547,0.72259,0.77933,0.46854,0.30047,0.76911,-0.47262,0.66377,-0.44468,0.80049
13.11166,13.02635,-1.47896,0.99205,1.34559,0.64672,1.77639,0.39849,-0.14258,-0.53254,0.28379,-0.75932
12.62510,13.33282,-1.54940,0.93093,0.57867,0.39395,0.85111,0.46477,-0.93654,-0.92390,-0.69582,0.95629
12.09398,13.71115,-1.82983,0.65686,1.49509,0.22922,1.31355,0.78851,-0.70749,-0.55120,-0.61267,0.97380
13.02490,14.36382,0.17633,1.04174,0.09276,0.49738,1.20668,-0.88470,0.55649,0.95645,-0.65163,0.65856
12.00080,13.43574,0.48455,0.59810,1.01172,0.46448,0.44279,0.27962,-0.64520,0.26006,-0.07704,-0.86472
13.32581,14.55289,-1.25878,1.08933,0.38196,0.33407,0.68284,0.14715,-0.79389,0.32895,-0.23216,-0.26569
12.73295,13.14842,-2.92405,0.51091,0.09585,0.65733,1.67602,-0.88732,0.09877,0.01802,-0.07445,0.85326
12.97256,14.32549,0.02197,0.72662,0.62224,0.37471,1.90663,-0.80181,-0.26359,-0.15440,-0.33910,0.97806
12.24419,14.51123,-0.80496,1.35293,0.90913,0.72375,0.02216,0.23619,0.48674,0.67321,-0.70818,-0.83892
13.97146,13.29180,-2.71086,0.81976,0.92126,0.67890,1.79015,-0.71746,-0.02008,0.80156,0.72800,-0.90551
12.27451,14.09153,-3.37321,0.59005,0.73615,0.42172,0.93136,-0.05852,0.74673,-0.06866,0.90960,0.96696
12.95088,14.43523,0.64035,0.54651,0.62484,0.98873,1.70095,-0.96707,-0.69063,0.42094,0.12994,-0.92690
13.51893,14.83199,-2.77655,1.40826,0.59126,0.53384,0.14705,0.76499,0.99092,-0.49666,-0.46047,-0.56246
13.91509,13.39381,-2.94733,1.18251,1.10317,0.98016,0.09531,0.86826,0.66563,0.60604,0.50495,-0.40915
13.06982,13.43796,0.29568,1.45267,1.06341,0.93961,0.92859,0.78972,-0.09951,-0.30473,-0.01924,-0.76214
13.45636,14.58286,-0.83124,1.08048,0.85888,0.43413,0.65982,0.86800,-0.47273,0.23099,-0.48231,0.84627
12.67256,13.36069,-2.70889,1.04611,1.28883,0.11732,0.17113,-0.09077,-0.85922,0.85490,-0.54878,0.40220
13.18189,14.40590,-3.45680,1.49796,1.08496,0.64359,0.63454,-0.76092,0.47567,-0.80162,0.87403,-0.14860
12.10958,14.77915,-0.88671,0.73659,1.01629,0.51974,0.18028,0.97574,0.85779,-0.17708,0.68382,-0.32627
13.72640,13.65177,-1.67506,0.52411,0.08782,0.39702,1.14155,-0.05411,-0.13243,-0.49896,-0.86310,-0.86085
13.26716,13.78854,0.23669,1.44926,0.56548,0.81521,1.55505,0.68147,-0.73990,-0.44650,0.55146,0.31233
12.68798,13.91805,-0.44528,0.72041,1.12895,0.59530,1.38510,0.57471,-0.20709,-0.42449,0.77307,-0.38831
13.11057,14.51108,-2.67656,1.40498,0.71196,0.27672,0.36937,-0.23761,0.67231,-0.08942,0.78674,-0.14123
12.78015,14.61489,-1.09747,0.67479,0.19484,0.62924,0.66474,-0.90564,-0.88632,-0.20044,-0.42145,-0.26037
13.74342,13.34346,-2.55627,1.09588,1.05223,0.34591,1.34517,0.20174,-0.64449,0.44473,0.72453,-0.12162
12.12677,14.13917,-2.79362,0.58305,0.47710,0.01757,1.63678,0.12661,0.30331,-0.90310,0.86653,-0.14030
12.04459,13.16410,0.60281,1.16824,1.03142,0.52044,0.04789,0.70028,0.25166,-0.54073,0.05463,-0.52001
13.94858,14.24790,0.44733,1.37214,1.32133,0.42964,1.93299,-0.98781,0.76938,-0.82372,-0.91123,-0.84160
12.64101,14.94741,-1.04167,1.04827,0.87978,0.85692,0.25433,-0.68845,-0.20068,0.09203,-0.64017,-0.42464
13.37296,14.44771,-1.68385,1.04825,0.57858,0.32870,1.01938,-0.33077,-0.93012,0.51330,0.86662,0.66480
12.55314,14.79793,-3.24987,0.59134,0.49226,0.30258,0.58786,0.12302,-0.33123,0.59173,0.04407,0.58748
13.79662,14.79649,-0.95573,0.65099,1.24263,0.37717,0.67922,0.71276,-0.74350,-0.54051,0.75668,0.87508
13.57506,13.17000,-3.27939,0.50989,1.40906,0.29312,0.17302,-0.67954,-0.08855,0.68057,0.52188,0.43379
12.10141,13.91705,-2.03243,1.30692,0.71141,0.61857,1.68183,-0.31249,0.81016,0.90359,0.70969,-0.97009
13.39428,13.93445,-2.03556,1.29698,0.97232,0.22754,0.22125,-0.05027,-0.36058,0.97938,0.81178,-0.11033
13.02986,13.96086,-1.53203,0.88373,0.48347,0.97735,0.21764,-0.65496,0.87303,-0.09251,0.73641,-0.85109
13.38680,14.27921,0.41042,0.51702,0.84044,0.76446,1.14834,-0.04548,-0.09992,-0.98167,-0.75089,0.39028
13.78039,13.73638,-1.32084,0.96164,0.15472,0.63942,1.62636,-0.95520,-0.05906,0.64653,0.77385,0.80760
12.07089,14.03250,-0.06275,1.02212,0.64347,0.43792,0.60945,0.80023,0.73757,-0.94838,0.51249,0.58794
12.68330,14.44124,-0.40936,1.25580,0.49271,0.13469,1.48121,-0.86695,0.05581,-0.87856,-0.70219,0.68522
13.98449,14.06153,0.81740,0.77453,1.31880,0.51114,1.92541,0.02881,0.31823,0.15415,0.45503,-0.50254
13.92675,14.50094,-0.90580,1.28870,0.98154,0.58010,0.06218,0.48121,0.77290,-0.48884,0.91616,0.67631
12.30816,14.23831,-0.54574,1.31575,0.57000,0.15359,1.38873,0.63862,0.52964,-0.55588,0.96567,-0.01252
13.20242,14.79691,-3.41401,1.24588,1.12562,0.00258,1.46553,-0.64598,0.88345,0.18709,-0.94758,-0.74317
12.50908,13.58805,-3.49057,0.64720,0.98448,0.85134,0.21484,-0.58721,0.51199,-0.47512,0.80642,0.11255
13.93870,14.44041,-1.99336,0.71470,0.73126,0.68111,1.27621,-0.65225,-0.41868,0.84210,-0.59294,-0.08774
12.42223,13.03488,-2.35190,0.78948,1.45721,0.92640,1.90295,-0.97639,0.67341,0.01017,-0.79609,0.07352
12.43282,14.55684,-2.60695,0.93625,0.95793,0.87382,0.40235,-0.70903,0.27225,0.21286,0.21087,0.98469
13.06114,13.78242,-0.42133,1.22262,0.59635,0.68400,1.91652,-0.50283,0.43897,0.51210,-0.75372,-0.25483
12.57597,13.36435,-1.35879,0.56115,1.18810,0.90078,0.72193,-0.36426,0.05414,0.67054,-0.10358,0.56160
13.58524,14.34900,-3.18539,1.18759,1.22619,0.24485,1.22425,0.49102,0.19152,-0.35071,-0.73003,0.85481
12.07697,13.95738,-0.03338,1.44882,0.32753,0.45637,0.40379,-0.31910,-0.80980,0.37026,-0.04157,-0.51802
13.29639,13.32356,-2.85041,0.93866,1.20970,0.51951,1.41439,-0.03030,0.19779,-0.51509,-0.30707,-0.57288
12.55642,13.30256,-3.30941,0.54969,0.61329,0.69133,1.41811,0.44481,-0.68179,0.75864,0.73923,-0.78361
13.62677,14.92799,-1.34814,1.05630,0.87083,0.21514,1.07523,-0.51443,0.82891,-0.40742,-0.01901,-0.66590
12.30555,14.53150,-3.36318,0.75447,0.71323,0.01417,1.51374,-0.21209,-0.34723,-0.07780,0.36322,-0.95077
12.32429,14.40533,0.35088,1.18927,0.40152,0.09128,0.79198,-0.35923,-0.15605,-0.48562,0.87864,-0.35329
12.54282,14.27943,-1.82208,1.08914,0.17765,0.81488,1.54770,-0.16159,0.67253,0.60334,-0.96858,-0.08949
13.84534,13.19052,-2.32722,1.14421,1.44425,0.50910,1.28235,0.87204,0.22503,-0.71432,0.56538,0.82948
13.07301,13.48130,-2.43149,1.24608,1.44201,0.25710,0.44689,0.74715,0.84626,-0.08383,-0.83780,-0.94346
13.33132,14.51774,-0.98615,0.52457,1.02189,0.84478,0.84240,-0.68605,-0.60532,-0.60969,-0.85800,0.07406
12.12203,13.22951,-1.02475,1.39441,0.63617,0.38232,1.18702,-0.75803,0.39327,0.20037,0.05023,-0.24275
12.26665,14.29508,0.95015,0.95291,0.97152,0.27946,1.67155,-0.91371,0.23849,0.54772,-0.56679,0.81503
12.95479,14.90139,-1.72929,0.58412,1.38920,0.55249,0.57951,-0.58500,-0.82901,-0.92066,0.66969,-0.49693
12.73812,13.90309,-2.45213,0.56939,0.61672,0.58403,0.69654,0.75306,0.05272,-0.49761,-0.76787,-0.28581
12.09391,13.07111,-0.53680,1.25836,0.33945,0.13381,1.21610,-0.76383,0.98079,0.31644,0.39324,-0.55491
13.54340,14.10194,-0.79247,0.58259,0.84658,0.28786,0.52986,0.22186,-0.53474,-0.36509,-0.30143,0.58993
13.80662,14.77333,-0.74531,0.62970,0.43528,0.54311,1.66274,0.43608,0.91845,-0.04116,-0.63803,-0.45161
13.93002,14.25643,0.10441,0.73853,1.25924,0.85895,1.33445,-0.14855,-0.40988,-0.80440,-0.56236,-0.41262
13.96401,14.82892,0.39171,0.79319,0.42608,0.19477,0.08345,-0.03986,-0.18073,0.71968,-0.30456,0.88160
12.43864,13.01666,0.79518,1.17653,0.76449,0.94494,0.01052,0.26033,0.84381,0.01303,0.79507,-0.14356
12.93361,13.28227,-0.60802,0.63545,1.34405,0.03338,1.91450,-0.01504,0.66022,0.00565,0.57400,0.74670
12.96352,13.37061,-2.14328,1.35083,1.48384,0.09428,0.39713,0.92673,0.54391,-0.69758,-0.72829,0.86551
13.26579,14.01575,-1.68706,1.19076,1.05347,0.71890,1.45296,0.98804,0.59003,0.83582,0.87367,-0.34299
12.59171,14.10161,-1.80292,0.94925,0.11395,0.79522,1.16467,0.26168,-0.70371,0.91696,-0.64919,-0.91656
13.37795,13.23225,-0.84596,1.10687,0.33019,0.39032,0.04372,0.05824,-0.56278,-0.15759,0.76018,0.33643
13.45281,13.72600,-0.76290,0.50376,0.75989,0.30996,0.16761,-0.84884,0.11725,0.04825,-0.58979,-0.64064
12.60739,14.75829,-1.79548,1.28320,1.45557,0.99330,0.79667,-0.94081,0.87674,-0.87681,-0.26640,-0.67130
12.00207,13.32642,-2.49675,0.97403,0.25894,0.89802,0.78519,-0.36269,0.41183,0.87802,0.04274,0.84471
12.76415,14.92495,-1.41141,0.75196,0.59506,0.36999,0.83004,0.17201,-0.38964,0.95887,0.45623,0.06120
12.50764,13.85757,-3.11103,0.59494,0.54118,0.89699,1.04760,-0.07383,-0.14819,0.77322,-0.86158,0.29674
13.36797,13.47854,-2.05392,1.09056,0.07322,0.97584,1.28067,0.21204,0.72263,0.03349,0.82119,-0.35238
12.24213,14.36281,0.26837,0.66084,0.96038,0.12029,0.15299,-0.30169,0.75601,0.40762,-0.31173,0.81921
12.11552,14.19795,-2.70951,1.20573,0.46037,0.71506,1.57903,-0.07206,-0.81961,-0.92424,-0.94434,-0.58108
13.28830,14.69135,-2.72801,0.83842,0.14823,0.26976,0.44466,0.73347,0.26004,-0.72463,-0.20744,-0.62546
