# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
12.41279,13.96354,-1.69372,1.00198,0.81458,1.00000,0.48514,0.75020,-0.68864,-0.91927,0.40299,0.31206
13.08081,13.12627,-0.24163,1.07013,1.46376,0.65210,0.14291,0.39361,0.76698,0.39492,0.87330,-0.10970
13.25813,14.59136,-1.87073,0.71781,1.48083,0.63629,1.29708,-0.99780,-0.37559,-0.65522,-0.55551,0.38478
13.79169,13.99422,0.00106,1.10486,1.04865,0.96526,0.72746,-0.73941,0.70412,0.56868,-0.15485,-0.82502
13.52172,14.89442,-1.72649,0.76791,0.08154,0.87581,0.62199,0.34690,0.38013,-0.33716,0.09106,-0.22225
12.13663,14.43660,0.35506,1.10058,1.16465,0.12812,1.77218,-0.07043,-0.57554,-0.55093,0.81866,0.36470
13.95708,14.07708,-2.61144,1.20173,0.66629,0.39564,1.80416,-0.77544,-0.77078,0.04185,0.68402,-0.30088
12.28961,14.86019,-1.83698,1.10773,0.52268,0.74695,0.49216,0.91113,-0.50004,-0.49148,0.35838,0.67213
12.74033,13.42889,-1.24900,0.81177,0.59089,0.14401,0.92135,-0.11817,-0.14606,-0.03391,-0.73547,0.07591
12.61944,13.54102,0.60953,0.93760,0.22886,0.40758,1.73314,-0.84022,-0.49073,-0.89073,-0.61543,0.13235
13.59661,13.41712,0.91727,1.05307,0.68910,0.84413,1.84302,-0.10755,0.89374,-0.04288,0.13982,-0.10826
12.47646,13.46010,0.17970,0.84014,0.00170,0.84123,0.70388,0.86396,-0.66919,-0.99450,-0.68072,0.09031
13.21872,14.65165,-0.09894,1.11227,1.48211,0.74507,0.69556,0.47296,-0.24002,-0.96845,-0.02431,0.03175
13.38257,14.68872,-0.35642,0.85227,1.48541,0.71033,1.85716,-0.25457,-0.07944,-0.93926,-0.69759,-0.86410
13.71049,13.47385,-0.10902,0.81742,0.55454,0.16154,1.54411,0.83079,0.97585,-0.95981,0.65540,0.39648
13.30844,14.20580,-2.36140,1.34117,1.23916,0.87144,0.23279,-0.91416,0.83809,-0.23008,-0.99094,-0.95654
13.41326,14.85507,0.98565,0.95249,0.72546,0.07148,0.97571,0.10870,0.09216,0.92590,0.90330,-0.05398
12.79581,13.22952,-2.06995,1.12807,0.28094,0.69252,0.17341,-0.56133,0.06225,0.97238,0.97963,-0.42665
12.76670,13.08387,-1.39709,0.99379,0.23982,0.65894,0.21931,-0.08685,-0.87188,0.28673,-0.90746,0.12096
12.55215,14.22059,0.46390,0.85803,0.67736,0.77231,0.90380,-0.95376,0.01270,0.61429,-0.87099,-0.01567
13.38514,14.41775,0.14953,1.15211,0.29884,0.65304,0.81997,0.41914,0.56288,0.46234,0.81555,0.86666
12.32926,13.33527,-1.92264,0.77996,1.31135,0.58118,0.45307,-0.62274,-0.81165,0.24711,-0.57052,0.02190
13.85689,13.27078,-3.12352,1.38099,0.51778,0.66606,1.35354,-0.51046,-0.92929,-0.01127,0.38503,-0.59709
12.34031,14.03205,-0.34747,0.80713,0.33971,0.31270,1.87223,-0.81305,0.08363,0.20185,0.55612,-0.30311
13.88283,14.93421,0.29485,1.35153,1.02701,0.68092,1.63604,-0.50108,-0.22138,-0.38572,0.43023,0.66646
12.58187,13.54238,-3.13069,1.45054,1.45075,0.26457,1.88310,-0.33047,0.23801,0.09874,0.43870,0.52736
12.56309,13.09723,-0.10747,1.49019,0.55954,0.90041,1.55304,0.88514,0.28953,0.14592,0.07485,-0.65760
12.36782,13.01496,-3.04294,0.83768,0.26512,0.21939,1.55441,-0.01172,-0.77042,0.03325,0.76524,-0.65834
12.68124,13.24158,-1.57712,0.76895,1.36684,0.98500,0.33342,0.49469,0.49553,0.27021,0.77057,0.50197
12.57648,14.60579,-3.41873,1.12839,1.07803,0.24474,0.12698,0.10654,-0.62860,-0.75672,-0.37185,0.72265
12.06086,13.24921,-3.23854,0.91239,0.21691,0.18838,0.12362,-0.67702,0.32727,0.35983,0.35931,-0.80218
12.35273,13.03473,-2.79426,0.90626,0.10084,0.40550,1.56652,-0.22998,-0.75705,0.09448,-0.38578,0.58828
13.33190,13.35596,-0.22434,0.65803,0.27779,0.66542,0.99508,-0.45082,-0.89507,0.73312,-0.56683,-0.27059
12.43633,14.39986,-0.39113,0.93376,1.30906,0.76966,1.54701,-0.55592,-0.83035,0.52829,0.08818,-0.17578
13.11161,14.64196,-3.00811,0.51241,1.01179,0.61269,1.52469,-0.49931,-0.07372,0.97230,0.18329,0.64360
12.82360,13.54609,-0.61821,1.46920,0.20689,0.84785,1.58789,0.08200,0.41366,-0.22651,-0.94603,0.83233
12.69412,14.12876,-0.17495,1.22925,0.05281,0.36450,0.84564,0.16546,0.94600,0.76483,0.92836,0.90327
12.20291,14.22213,-0.83791,0.75456,0.42792,0.28155,1.62448,0.07562,0.38092,0.65664,0.33419,0.74277
12.04854,14.03866,-2.13139,0.91825,1.35505,0.38741,0.02337,-0.09241,-0.73196,-0.18868,0.86760,-0.83444
12.30805,13.82227,-2.95944,1.19542,1.12668,0.58818,1.97154,-0.15923,0.47640,-0.56507,-0.84727,-0.46605
12.28804,13.23968,-2.12765,0.96975,0.06991,0.24513,1.82369,-0.23296,0.96669,-0.76377,-0.64077,0.09479
12.93470,14.47816,-2.98213,1.07607,0.79415,0.28983,0.78873,-0.05218,-0.98179,-0.02144,-0.07115,0.40613
13.19263,14.03914,0.42435,0.90165,0.87726,0.77227,0.18474,0.85151,0.05678,0.04866,-0.91714,-0.40598
12.66698,13.57736,-2.09477,0.96187,1.12920,0.79425,0.00432,0.14486,0.92892,0.57695,0.79626,0.76173
12.44737,14.84029,-2.08416,1.14521,1.29046,0.17793,0.40919,0.89131,0.84112,-0.94163,0.63950,0.97606
12.68432,13.74727,-2.33820,1.05147,1.47072,0.18793,1.48110,0.82203,-0.30620,-0.02858,0.49128,-0.57945
13.42482,13.67336,-1.29234,0.78647,0.30287,0.62175,1.17401,-0.97018,0.01075,-0.76080,-0.42611,-0.12904
13.28794,13.20398,-0.06150,1.37820,0.59073,0.01097,1.14297,-0.62376,-0.26156,0.28500,0.14687,0.01211
12.83380,13.91394,-1.55595,0.63497,1.07072,0.93033,1.29764,-0.30449,0.19019,0.73210,-0.45579,0.89918
12.19912,13.72447,0.91473,1.44275,0.06531,0.29687,0.67396,0.85980,-0.59109,-0.67860,-0.05573,-0.03386
13.40353,13.17224,0.53040,1.03522,0.45077,0.20607,1.55020,0.22349,-0.09181,0.06522,-0.99700,-0.47644
13.00366,14.88338,-2.52274,0.89748,0.34992,0.13324,0.91011,0.24873,-0.64524,-0.21333,-0.34764,-0.25233
13.40239,14.97403,-0.65708,1.48034,0.75052,0.01919,1.96533,-0.52026,0.64555,0.08305,-0.75167,0.11245
13.23187,14.58365,-3.32118,1.27449,1.15027,0.25662,0.68245,-0.83320,-0.44208,-0.53125,0.38252,-0.43809
12.56403,14.84064,-0.94965,0.63703,0.05266,0.23427,0.86195,0.87647,0.35985,0.23832,-0.89823,0.53617
13.78536,14.87012,-0.52865,1.09870,0.74448,0.43142,1.40583,-0.83166,0.65773,-0.59812,0.71155,-0.00528
12.01986,14.74491,-1.99591,0.80185,0.29355,0.01143,1.77240,0.30882,0.94955,0.53554,0.64734,-0.93914
13.51655,14.25044,-1.05862,0.85220,0.20166,0.71992,0.64286,0.12860,-0.74943,0.23369,-0.69043,-0.36683
12.95430,13.60520,-0.32134,0.76504,0.42910,0.30913,1.01970,-0.90655,0.29630,-0.64137,0.66933,-0.92661
12.12557,13.90945,-3.25203,1.12300,1.22601,0.80006,0.62034,-0.74981,-0.17553,0.55673,0.51219,0.26604
13.43537,14.32079,-3.29337,1.19514,0.55838,0.37034,0.13881,0.44363,0.65678,-0.02351,-0.13811,0.48453
12.43688,13.51338,-2.35398,0.83225,1.47856,0.30876,0.70113,0.25229,-0.21915,0.29429,0.61891,-0.24912
12.12033,14.35481,-1.36146,0.85866,0.04144,0.47905,0.51131,-0.03020,0.71358,-0.52628,-0.70831,-0.33388
13.97289,13.78298,0.56962,0.96174,1.31792,0.97087,1.36021,0.02125,-0.67008,0.43394,-0.93569,0.66856
13.29759,13.14979,-1.44846,1.23867,0.12766,0.12809,1.53791,0.34143,-0.47185,-0.64908,-0.91487,0.44899
13.52450,13.84687,-0.55505,1.27933,0.95461,0.14658,0.33560,-0.19961,0.92019,0.65287,0.84923,-0.27522
13.05486,13.50317,-1.73627,0.96937,0.12749,0.14182,0.62637,0.77903,0.52966,0.73594,0.65779,0.59481
12.57828,13.68648,-3.28570,0.56795,0.45528,0.49258,1.30175,0.55624,-0.85135,0.22217,-0.49548,-0.10078
13.65485,14.14264,-2.47904,0.95442,0.23395,0.31250,0.98405,0.48409,0.31983,-0.88690,-0.51872,-0.02328
13.75498,14.76447,-1.17376,0.95798,1.07339,0.18386,0.67314,-0.36255,-0.33516,-0.01385,0.23034,-0.74854
13.44688,14.01994,-0.20919,0.90731,0.39465,0.32944,0.76583,0.62067,-0.03170,-0.57630,0.11202,0.12980
13.58475,13.16363,0.45968,1.41367,0.25334,0.85895,0.03189,-0.98382,-0.12353,0.00729,-0.58617,-0.72359
13.56944,14.76811,-0.09645,1.20851,0.89963,0.22380,0.48639,0.57701,-0.21795,-0.90218,0.18050,-0.84929
13.14435,14.92293,-2.89475,1.01597,0.51384,0.87042,0.50976,-0.33087,0.60706,-0.30809,0.09319,0.21802
12.77595,14.68479,-0.91004,1.00671,0.79739,0.56640,0.40020,-0.52334,0.66560,-0.12267,-0.40877,0.34672
13.73094,14.06972,0.55838,1.24943,0.08230,0.83893,0.71972,0.83237,0.14439,-0.07149,-0.91990,0.16504
13.68171,13.62496,0.19589,0.74436,0.98402,0.87349,0.78242,-0.90592,0.31650,0.06939,0.09649,0.11782
12.45667,13.26346,0.03086,1.35166,0.30479,0.62491,1.86427,-0.19131,-0.02596,0.42812,-0.33065,0.62015
12.90181,13.99618,-0.95977,1.34356,0.99059,0.79617,1.11044,-0.13096,-0.63892,-0.45043,-0.07963,0.36814
13.41242,13.85634,-2.93244,1.48667,0.93750,0.03386,0.57316,0.69529,-0.78925,0.11519,0.51844,0.11597
13.01184,13.49915,0.13056,0.57501,1.14539,0.10039,0.57467,0.47260,0.59492,0.64379,-0.70646,-0.79086
13.35386,13.28168,-1.76934,0.95682,0.79598,0.02048,0.55674,-0.47557,-0.14458,-0.73468,-0.46148,-0.87143
13.01284,14.22068,-1.23462,0.82297,0.91867,0.75740,1.18874,-0.42206,0.73797,0.68728,-0.92828,-0.18074
12.66867,14.37548,0.02225,0.83355,1.14994,0.45699,0.20496,-0.56401,0.06679,0.69612,0.29187,-0.08561
13.96216,14.18319,-1.57283,1.25673,0.67348,0.64059,0.69455,-0.86693,0.69417,-0.46783,0.92229,0.16830
13.58507,14.73004,-0.75430,1.19969,0.70643,0.02525,0.98571,-0.84856,-0.86646,0.99348,-0.41332,-0.27908
13.09562,13.51697,-0.07359,1.28495,0.91714,0.36243,1.90380,0.76184,0.09821,0.35577,-0.79076,0.21366
12.03282,13.18128,-0.17805,1.17046,0.64971,0.58553,1.58521,0.84823,-0.54682,0.22116,-0.79350,-0.72200
13.80995,14.69618,-1.06632,1.03122,1.02591,0.86025,1.54867,0.93076,-0.00019,0.98623,-0.33891,0.60926
12.30616,13.06701,0.57863,1.11891,0.39794,0.11742,0.61223,-0.21157,0.46194,0.81423,0.83882,-0.50060
12.46611,13.52889,-3.10382,1.46390,1.35266,0.42792,0.99168,-0.55482,-0.51172,-0.72717,0.99794,-0.64129
13.10996,14.36517,0.74842,1.15006,0.04589,0.72791,0.18136,0.47133,0.58488,-0.49098,-0.47235,0.85278
13.45074,14.97742,-0.62692,1.03551,1.30867,0.25619,1.50883,-0.19464,0.35845,-0.00965,0.75998,-0.61791
12.42521,14.18235,-1.46712,1.36439,0.43846,0.51774,1.28204,-0.23900,-0.04026,0.33605,0.52124,0.97647
13.59713,13.42509,-1.99760,0.90947,1.01088,0.32374,0.15501,-0.46679,-0.05065,0.60330,0.03366,0.94720
12.13078,14.74866,-0.24988,0.73285,0.00482,0.26536,1.72365,0.42548,-0.75506,0.40224,-0.16467,-0.19862
12.44532,14.29341,-3.44908,0.73217,0.36922,0.21618,1.32959,-0.54202,0.41009,-0.82067,0.61222,-0.80423
12.97576,13.18776,-2.14012,0.72674,0.26440,0.66568,1.37797,0.00102,0.21841,0.13553,0.92986,0.42018
12.35542,13.50396,-0.05355,0.80956,0.56847,0.09381,1.23748,-0.03696,0.37448,0.83413,-0.11407,0.18721
12.42621,13.31408,-0.16184,1.04782,0.30921,0.26046,0.51497,-0.25338,-0.40584,-0.52758,-0.80205,-0.54883
13.59638,14.06839,-1.67977,1.36927,0.42258,0.20749,1.35323,-0.42316,-0.99861,-0.67427,0.98173,-0.01136
13.26915,14.83986,-1.35671,1.22607,0.27874,0.66692,1.65045,0.05239,0.74931,0.82487,-0.32297,0.31143
12.98704,14.85600,-1.41036,0.86989,0.11800,0.20172,1.91396,-0.19811,-0.48825,-0.74933,0.98107,0.55579
13.49377,13.94698,-3.21297,0.99282,1.36914,0.48638,0.85608,-0.04008,-0.00056,-0.52964,0.35509,0.63569
13.69048,14.47519,-2.00878,0.97547,0.66213,0.10851,1.36906,-0.89033,-0.28978,0.11681,0.26870,0.91256
12.88819,13.40637,-0.15761,0.59369,0.22483,0.49483,1.93654,0.99205,-0.04033,-0.04555,0.66597,0.39511
12.58772,14.46084,0.66561,1.15486,0.98070,0.70115,1.56993,0.03032,-0.97801,0.76192,0.84314,-0.16824
12.66898,14.27348,0.11546,0.61208,0.63741,0.34908,0.98279,-0.77813,0.07839,-0.16051,0.94074,-0.55956
13.50016,14.55750,-0.26864,0.51475,1.17026,0.47023,1.93659,0.73217,0.21045,0.39887,0.57673,-0.95506
12.79234,14.44547,0.58360,0.63729,1.02668,0.91051,0.00350,0.36348,-0.22070,-0.19509,-0.30508,0.64025
13.11612,13.56491,-1.90158,1.48436,0.20254,0.83983,1.45349,-0.08439,-0.15739,0.77734,-0.61778,0.48032
13.70368,13.87402,-0.49351,1.04541,0.85802,0.13362,0.12159,-0.92118,0.38741,0.43616,-0.83057,-0.04284
12.40961,13.53686,0.48419,1.22359,0.89593,0.95610,0.81939,0.52036,0.20562,-0.83138,0.28568,-0.66729
13.69954,14.27271,-2.93293,1.46944,1.26937,0.09362,1.56491,-0.90418,0.37859,-0.50989,-0.50681,-0.93474
13.95194,14.99593,-2.37985,1.48901,1.15572,0.05535,0.65762,0.42736,0.09821,-0.34608,-0.09991,-0.19446
13.94150,14.02471,0.28870,1.00597,0.16813,0.87541,0.22797,-0.11378,-0.33654,0.04515,0.41843,0.45016
12.72484,13.59589,-1.41598,0.50915,0.24214,0.29179,0.58268,-0.80427,-0.56001,0.17483,0.25066,-0.37595
12.34169,14.97554,-1.60181,1.06787,0.16298,0.03475,1.17568,-0.29731,-0.11583,-0.39428,-0.61966,-0.89734
12.36106,14.49656,0.93431,0.55802,0.29146,0.38304,0.48243,0.99176,-0.20021,0.76491,0.32385,-0.93829
13.80473,14.36603,-2.79023,1.29928,0.27813,0.84524,1.57029,-0.51784,-0.99687,-0.85521,-0.73248,-0.19513
12.20607,14.37445,0.97300,0.55445,0.97818,0.67922,1.48248,0.87315,-0.95763,0.55205,0.09836,0.69727
12.57839,13.74380,0.83551,1.27755,0.33213,0.90448,1.80721,-0.18163,-0.79664,-0.19342,0.68006,0.25694
13.93628,13.28694,-1.76974,0.68145,0.10269,0.38782,0.12672,0.94514,0.94032,-0.78402,-0.29570,0.47863
12.22782,14.03357,-2.47610,0.78185,0.45748,0.70066,1.63792,0.49962,-0.41216,-0.67941,0.19127,0.79136
12.96023,14.89287,-2.02919,1.36347,0.71844,0.63989,0.06252,-0.91901,-0.60664,-0.08140,0.50799,0.74149
13.37714,14.35769,-2.96834,0.50859,1.49968,0.64342,1.64324,-0.28665,-0.63410,-0.04929,-0.11832,0.74347
12.23190,14.26047,-3.48416,0.81668,0.25694,0.55894,1.68511,-0.68439,0.39801,-0.22798,0.18442,-0.98782
13.45746,14.49968,-2.01183,0.98606,0.64377,0.20251,0.32612,0.57483,0.48649,-0.22457,-0.96917,0.55611
13.35896,14.43471,-0.95264,1.23400,0.84655,0.83436,1.75061,0.49767,0.91467,-0.30075,0.45297,0.53274
13.18808,14.71663,-2.28784,1.05134,0.49354,0.34433,0.11787,0.56881,-0.49672,0.69680,0.56631,-0.20622
13.33037,14.42995,0.33038,1.41190,0.61994,0.91334,1.85792,-0.74069,-0.86981,-0.78778,-0.12661,-0.28968
12.32343,14.17910,-0.85635,1.15969,0.58945,0.92189,1.78635,-0.46457,0.08781,-0.77278,0.66835,0.24859
12.99718,13.26621,-2.69940,1.43351,1.06814,0.91600,1.71199,0.70456,-0.80009,0.18746,-0.63817,-0.66989
12.02185,14.78804,-2.46376,0.68564,0.54077,0.42314,0.55392,0.56181,0.61998,-0.89769,0.11260,0.87108
13.35312,14.98138,0.56169,1.44994,0.48192,0.14720,0.57070,0.02148,-0.10973,-0.82337,-0.25810,0.65792
12.34397,13.29512,-3.45862,0.98446,1.42973,0.66822,0.76712,-0.48799,0.61953,0.45015,0.73666,-0.11746
13.54182,13.94436,-0.89250,1.24306,0.83732,0.37347,1.10445,-0.80570,0.15840,0.79540,-0.36530,-0.51544
13.27303,13.89056,0.76739,0.91758,0.61459,0.03472,0.49835,-0.38202,0.73673,-0.06961,0.60195,0.85816
12.30158,14.56623,-0.95518,0.74588,0.71385,0.79848,0.28731,0.13933,0.04680,0.03443,-0.35496,-0.75234
13.32341,13.05114,0.36540,0.52273,0.28990,0.05682,1.14610,-0.64491,0.71660,0.30932,-0.80443,0.91882
12.59043,14.93968,-2.14326,1.39373,0.24967,0.21682,0.12585,-0.18514,-0.07447,-0.22259,-0.16921,0.65896
13.63842,13.31537,-3.10923,1.06061,0.44844,0.27243,0.30231,0.34388,0.67089,-0.28750,-0.80735,-0.89967
13.03592,13.03988,-2.09421,0.87224,1.17386,0.51595,1.58329,-0.27288,0.65047,-0.39142,0.35442,-0.35712
13.53789,14.26345,0.06596,0.95386,0.00891,0.31828,1.28688,-0.92970,0.03586,0.25024,0.04967,-0.58089
13.76533,13.87610,-1.34743,1.20819,0.94936,0.52484,0.91318,0.61593,-0.55745,-0.36173,0.62220,-0.85565
13.43928,14.73458,-2.18043,1.22234,0.84746,0.24436,0.68126,-0.83282,-0.94615,-0.65743,-0.16513,0.42348
12.64177,13.96262,-2.77232,0.73324,1.11395,0.69628,1.51089,0.76119,0.27602,0.52333,0.79480,-0.92331
12.75423,13.87972,-1.91315,0.74229,1.24024,0.35205,1.51376,0.90590,-0.36407,0.26857,-0.44530,0.60366
13.36877,13.06302,-2.58944,0.78670,0.97306,0.23036,0.05198,-0.16674,-0.58185,0.26256,-0.54727,0.35317
13.86175,14.97675,-1.64612,0.57419,0.66744,0.72468,1.68356,0.77536,0.92449,-0.56767,0.53829,-0.30104
12.22281,13.11239,0.04376,1.20435,0.63806,0.69741,1.97648,-0.08347,0.95605,0.92323,-0.41306,0.07446
13.51869,14.99359,0.51832,1.16752,0.24221,0.59835,1.49863,-0.66728,-0.99732,0.00204,0.50250,-0.89257
12.81025,13.66368,-3.39450,1.12219,0.76937,0.39656,1.89988,0.61059,0.82736,-0.51381,0.84560,-0.68027
13.82736,14.89472,-0.99491,1.06846,1.39607,0.65561,1.13230,-0.27950,-0.25088,0.17409,-0.18122,-0.91236
13.91353,14.29682,-1.05298,1.09602,0.67519,0.14697,0.27382,0.10110,0.13290,0.95655,-0.27729,-0.51955
12.98554,13.09729,-0.06502,0.61591,0.25300,0.95459,1.71092,0.45175,-0.34780,0.07189,0.68333,0.13728
12.39582,13.52293,0.10840,1.33171,0.93445,0.95625,0.03182,0.88763,-0.66197,0.10628,0.69299,0.52892
12.78980,13.48287,0.07579,1.08433,1.40684,0.86540,1.58449,-0.81997,-0.37397,0.53488,-0.48241,-0.15217
12.79124,13.75292,-2.78523,1.37456,0.32834,0.68515,1.72496,0.54386,0.40478,0.36958,0.26928,0.18427
13.33441,14.41728,0.06400,1.49920,0.24603,0.76315,1.12227,-0.25106,0.91020,0.13283,0.00550,-0.85762
12.80567,14.39575,-1.99079,1.09740,1.39308,0.07659,1.94434,0.77830,0.55953,-0.45069,0.92365,-0.73804
12.82234,14.95296,-0.85018,1.45013,1.13128,0.71129,1.43641,0.11017,0.95524,-0.78180,-0.31278,0.67848
13.42839,14.95375,-0.59714,1.22387,0.02475,0.70675,1.13146,-0.54352,-0.26030,-0.97728,-0.24101,-0.12334
12.58091,14.17694,-1.03647,1.17075,0.26509,0.20249,1.02338,-0.57135,0.52998,0.47914,0.37595,-0.58644
12.18234,14.31424,-1.88766,0.72378,1.00249,0.97470,0.68729,-0.29283,0.29363,-0.38892,0.27305,0.66957
13.97313,13.31314,-3.05104,1.47351,0.65823,0.55718,1.18461,-0.55757,-0.50214,0.27413,-0.91553,0.11497
13.96390,13.91908,-1.61017,1.30629,0.18371,0.27801,1.04650,0.96171,0.26140,0.74356,-0.10420,0.88190
13.34097,13.33881,0.10663,1.04863,0.59129,0.93127,1.18698,-0.03676,-0.84947,-0.49340,-0.85689,0.74140
13.97029,13.89607,-0.16856,1.36975,0.28742,0.83496,0.08945,-0.81343,0.94964,-0.68396,-0.50153,0.14883
13.93524,14.60997,-1.98767,0.54579,0.95812,0.27817,0.10118,-0.18651,0.70777,0.18826,-0.56634,0.75290
13.31131,13.80178,-1.72194,1.05872,1.37235,0.74473,1.34944,-0.37382,0.37061,0.82900,0.31394,-0.59266
13.93872,13.86014,-1.32956,1.33245,1.42997,0.73476,1.62071,0.59171,0.08133,-0.65485,-0.15000,-0.29739
12.52250,14.29653,-3.43362,1.27892,0.67097,0.56517,1.51695,0.72968,-0.21584,-0.22010,0.00970,0.48755
12.03059,14.14806,-1.70800,0.91011,0.04165,0.32758,0.09058,0.35359,-0.75765,0.71593,0.71960,0.96176
12.60176,13.29279,-2.03619,1.09877,1.34250,0.59082,1.28737,-0.61138,0.35300,-0.69223,0.69104,0.95697
13.46499,14.54552,-3.04933,1.14490,0.33197,0.52102,0.78074,-0.81577,0.09500,0.64665,-0.30058,0.53218
12.33218,14.74365,-2.29978,1.13967,1.06945,0.53410,1.19554,-0.77272,0.96882,-0.61885,0.07500,0.27590
12.25582,13.75909,0.33314,1.13557,0.86609,0.12416,1.27910,-0.82251,-0.17322,0.76134,-0.21929,0.00166
12.88836,14.54377,-0.56338,0.56956,0.44832,0.65187,1.30441,-0.23097,-0.98837,-0.78578,-0.94901,-0.65609
12.91409,14.77082,-2.14756,0.74324,0.47346,0.59823,1.41310,0.52889,-0.37638,0.52099,0.76045,-0.28902
12.12484,14.10710,-2.54676,0.96551,0.70147,0.19890,0.01108,-0.15392,0.91361,-0.14854,-0.39350,-0.23589
12.50853,14.07147,0.46794,0.54511,0.60050,0.80687,0.86052,-0.19047,-0.98348,0.31751,-0.74107,0.87296
12.97439,14.57250,-2.30669,1.14962,0.62867,0.16885,0.84329,-0.43295,0.37583,-0.62929,-0.14993,-0.99296
13.67272,13.66455,-2.37617,1.22952,0.99270,0.20158,0.63772,-0.21466,-0.00453,0.97628,0.50734,0.00747
12.90068,13.19148,-1.14080,1.12512,0.98319,0.83047,1.05285,-0.04659,0.96695,0.64821,-0.93968,0.22091
13.93281,13.73333,-0.35054,1.11522,1.34691,0.37550,1.88073,-0.78157,0.13917,-0.57642,-0.41988,0.27623
12.38428,13.08150,-2.51451,1.17552,0.65254,0.91679,0.39902,0.90158,-0.84712,0.63329,0.82291,0.67616
12.34368,13.88024,-2.93196,0.55874,0.52684,0.89702,0.38196,-0.02464,0.35622,-0.42412,0.26796,-0.18880
13.58592,14.48430,-2.94068,1.49208,0.66146,0.62433,1.94298,-0.49498,-0.46230,0.37669,0.26769,-0.80070
13.40821,14.16306,-1.27459,1.19077,1.19238,0.79747,1.66114,-0.22765,-0.52541,0.61560,-0.22053,-0.15866
12.78144,14.40763,-0.20156,0.51004,1.00790,0.60040,0.04948,0.43448,-0.09008,-0.84375,-0.45653,0.91083
13.66447,14.10826,0.03725,0.52944,0.49332,0.34233,0.64086,-0.86579,-0.36304,0.95864,0.16854,0.80634
13.44713,14.08275,0.58739,0.70218,0.62205,0.10034,1.64052,-0.13782,0.22306,-0.06605,-0.42459,-0.49436
12.50905,14.35449,-2.09108,0.50609,0.10556,0.49486,1.36431,0.34345,-0.07723,0.29819,0.67632,-0.35413
13.42152,14.06213,-3.00140,0.67194,0.64362,0.18396,0.28655,-0.66237,0.15509,0.90136,0.70704,-0.79865
12.39719,14.74064,-1.44197,0.53515,0.45811,0.85967,1.82412,0.70095,0.62005,-0.03107,-0.80208,-0.82810
12.26599,13.17935,-1.37562,1.38271,0.07292,0.76581,0.19260,0.28535,0.72388,0.91810,0.47319,0.16353
13.68389,13.21321,0.12008,1.10698,1.23984,0.38714,0.97663,-0.95317,-0.88294,-0.23062,0.40833,-0.82799
12.14694,14.77690,-2.92136,1.29612,0.91322,0.48936,1.97169,-0.28082,-0.58850,-0.08022,-0.74121,0.61470
13.67059,13.92576,-2.86770,0.89824,0.07400,0.47077,0.20484,-0.27823,0.07068,0.33979,0.21163,0.48336
12.50260,14.70838,0.06205,0.88713,0.98562,0.72619,1.14374,-0.09742,0.45166,-0.45418,-0.30343,0.10361
13.43522,14.75150,-3.30634,1.00001,1.22533,0.62006,0.10902,0.60289,0.48231,-0.82047,-0.36353,-0.65549
12.63828,14.17336,-0.49042,0.63007,0.28918,0.22353,1.03811,-0.08579,-0.34537,0.89322,0.57196,-0.54439
13.94682,13.81378,-1.41622,1.09972,0.70455,0.92021,0.73755,-0.39495,0.79247,0.41611,0.49429,-0.78940
13.11162,13.37096,-0.21581,0.73105,0.61168,0.96778,1.12501,0.68380,0.90267,0.00362,-0.08411,-0.05811
13.52044,13.14686,0.62438,0.65435,0.78068,0.01645,0.88598,0.82814,-0.08974,0.16887,-0.16444,-0.74261
12.18455,13.19826,0.88884,1.40194,1.49147,0.98649,0.42165,0.42407,-0.89813,-0.54137,0.91816,-0.93750
13.04777,13.12329,-0.90388,1.13171,1.34728,0.22219,0.09387,0.78567,-0.62312,0.94760,-0.41107,-0.96295
13.72014,13.68395,-2.19532,0.57418,0.07738,0.51420,0.89509,0.52632,-0.30350,-0.45078,0.71224,-0.40386
12.69350,13.58990,-1.03825,0.73613,0.06791,0.86274,0.09269,0.33220,0.19619,0.01692,0.71813,0.51028
13.93964,14.22202,-2.15252,1.46207,0.43231,0.92344,1.94491,0.63139,0.77983,-0.13291,-0.02052,-0.08092
12.13556,14.91662,-3.20644,0.81312,0.37342,0.39939,1.56519,-0.57865,-0.25762,-0.03252,-0.84579,0.55972
13.51385,13.66789,-2.99759,1.12632,0.58069,0.50775,0.63296,0.41014,0.00214,0.33117,-0.85919,0.58865
12.40770,14.13074,0.88189,1.18114,0.48110,0.71725,0.47186,0.16179,-0.48503,-0.70887,0.59939,-0.13784
12.59331,13.81336,-1.16313,0.53488,0.39744,0.15772,1.82503,0.63642,0.33716,0.83311,0.27784,0.00538
12.89394,14.73585,-0.83764,0.98291,0.10775,0.92917,0.54417,0.22865,0.19223,-0.75870,0.45902,0.45905
13.31410,13.08652,-2.93690,0.59963,1.26490,0.27116,1.62470,0.02117,0.86096,-0.89238,-0.89080,0.38345
13.41165,14.71156,-0.70205,0.67059,1.11999,0.99472,1.19205,-0.34433,-0.22382,0.09256,-0.50334,0.40330
13.07820,14.48623,-0.55027,1.39347,0.40093,0.28978,0.57157,0.45806,0.37894,-0.81745,0.86057,0.12369
12.82677,13.32861,-1.70488,0.82621,0.40890,0.91492,1.88474,0.68268,-0.17080,-0.48782,0.98974,0.60868
