# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
12.47469,13.25809,-1.54441,1.19729,1.48398,0.90097,0.60442,-0.01205,-0.41676,-0.44579,-0.74602,-0.86634
12.07717,14.38520,-1.10409,0.63398,0.52899,0.69467,1.15436,-0.30599,-0.42160,-0.73309,-0.17246,0.17836
12.12291,14.76557,-1.80871,0.80207,1.12355,0.97882,0.98588,0.81037,0.81982,0.61749,0.62116,0.07786
12.98026,14.32806,-2.17048,0.99586,0.23898,0.35995,0.30562,0.84034,0.00722,0.02320,0.20668,0.35900
12.44894,13.22235,-1.72251,1.49649,0.52169,0.16630,1.11638,0.69189,0.84731,0.55062,-0.09280,0.26899
13.45875,13.44788,0.09181,0.62633,0.64993,0.03464,1.76348,0.01605,-0.52174,-0.05272,0.82601,-0.44189
12.00040,14.23884,-2.93803,1.11656,1.38902,0.86322,0.30799,0.81129,-0.52933,-0.98857,-0.37668,0.11139
13.09089,14.07999,-2.01092,1.05669,0.23965,0.17015,1.64490,0.47407,-0.39722,-0.61377,-0.50517,0.50793
13.73031,14.73417,-1.42373,1.22929,0.13160,0.34773,1.81155,0.41554,0.75970,0.82446,0.39683,0.67359
13.46094,14.94575,0.18065,1.36197,0.60206,0.18243,0.07350,0.90296,0.26858,0.69802,-0.22010,-0.97033
12.84819,14.63775,-2.74520,0.65442,0.28831,0.07606,1.12781,-0.31255,-0.85088,0.48730,-0.65388,-0.31850
12.30985,14.22811,-0.66021,0.79725,1.14119,0.68662,1.33344,0.02162,-0.41043,-0.18196,-0.36687,0.06884
13.49057,13.82927,-0.67651,1.33622,0.09796,0.21389,1.08609,-0.56579,-0.36664,0.73357,-0.13952,-0.59713
13.84334,14.00063,0.22920,0.52061,0.27737,0.34310,0.25282,0.02916,0.85715,0.56195,0.78342,0.90175
13.40270,14.41213,-3.02622,0.82900,0.99765,0.33523,0.98890,0.50073,0.74944,0.18844,-0.49778,0.75441
13.50599,14.70329,-1.08230,1.30173,0.85320,0.91280,1.82385,-0.59326,0.70294,-0.24814,0.16744,-0.83545
12.18241,14.15113,-0.29440,0.94179,0.12504,0.92241,1.66868,-0.58359,-0.78306,0.36818,-0.45081,-0.05096
13.60318,14.51056,-0.57320,1.42225,1.29332,0.95773,0.82093,-0.81963,-0.91607,0.46061,0.91777,0.75226
12.14639,14.66004,0.01360,1.10049,0.51218,0.64022,0.22605,0.73309,-0.13726,0.99283,0.13693,-0.26141
12.77722,14.30496,-2.46556,1.10289,0.97086,0.83123,1.10389,0.34424,-0.00646,-0.53496,0.73138,-0.89951
12.85270,13.09351,-1.48910,1.00203,0.65348,0.91504,1.52596,0.35007,-0.15877,0.74710,0.40110,0.61604
13.54741,13.31369,0.67165,0.62588,0.96140,0.60731,0.53429,0.87957,0.25574,0.80567,0.72432,0.92712
12.01951,13.79001,0.11528,1.47927,0.45188,0.31258,0.49116,-0.70465,-0.00679,0.81559,0.09055,0.53820
13.73232,13.91505,0.25740,0.77459,1.23836,0.34902,1.43369,-0.00604,-0.19414,0.33910,0.23613,-0.19200
13.10486,14.22482,0.17386,1.35374,0.40571,0.60977,0.11257,-0.39038,-0.51077,0.48484,0.82239,-0.95942
13.88213,13.12426,-0.38595,0.57406,1.02164,0.28768,0.05107,0.35906,0.20053,-0.15973,-0.83108,0.07078
13.53382,13.90034,-0.26375,0.62906,1.49298,0.92521,1.14210,0.73334,-0.95962,-0.02210,0.43094,-0.65393
12.78372,14.30731,-2.75454,0.64510,0.08545,0.42922,1.64151,0.43703,0.18260,0.19947,-0.93473,0.48783
13.58749,13.32075,-1.54969,1.45284,0.63539,0.83046,0.04452,0.92814,-0.25458,-0.75323,0.92347,0.20873
13.95988,13.28204,0.32085,0.70061,1.47667,0.12303,1.15956,-0.25190,0.66197,0.47683,-0.22213,-0.32719
12.04051,13.13021,-1.56900,0.78107,1.41730,0.30074,0.75362,-0.76697,0.80468,-0.77632,0.28592,-0.85677
12.16931,14.61393,-2.79291,0.99917,0.58353,0.49057,0.86821,0.73535,-0.97484,0.11471,-0.28792,0.61725
12.21673,13.19419,-3.00126,1.30255,0.46641,0.51578,0.45211,-0.17031,0.51737,-0.56970,-0.29849,-0.09115
13.25407,13.06349,-1.74823,0.94899,0.44023,0.44777,0.05335,0.05546,-0.84936,-0.49435,0.52295,-0.71046
13.58192,14.22626,-1.08978,0.58487,0.07503,0.79375,1.12230,0.67790,0.70653,-0.81982,-0.89086,-0.62990
12.99757,14.90973,-2.94515,0.84268,0.81365,0.71238,1.85764,-0.17868,0.73215,-0.14148,-0.96690,-0.35509
13.14020,13.56400,-2.98270,1.07818,1.05388,0.33618,1.85685,-0.98968,0.08959,0.16737,-0.13169,-0.51094
13.55815,13.17900,0.97464,0.84117,0.68996,0.14582,0.49656,0.91984,-0.65496,0.69904,0.42698,0.81978
13.41928,13.39316,-1.17930,1.10221,1.14865,0.50427,1.88151,-0.93468,0.83787,0.74746,0.67091,-0.49085
12.79599,14.96665,-0.29802,1.10071,0.64925,0.00970,1.98431,0.01734,0.91476,-0.02992,0.15207,0.06024
12.41394,14.95109,-2.74885,0.77709,1.07264,0.02041,0.92348,0.22231,-0.23199,0.11226,-0.23091,-0.97995
12.26746,13.25549,-3.42544,0.99384,0.66977,0.63029,1.33009,0.06525,0.11121,0.98443,-0.15310,0.66410
13.56909,14.27270,-2.81831,0.86832,1.06079,0.43477,0.65924,0.00453,0.95754,-0.05798,-0.44215,-0.02554
12.87132,13.71880,-0.85713,1.39759,1.05589,0.60686,1.61028,0.72016,0.95304,0.24644,0.50083,0.65340
12.95862,14.07542,-0.09865,0.94871,0.39006,0.84319,0.69288,0.78572,0.22447,-0.18748,-0.10933,-0.78289
12.55039,14.83224,0.65135,1.36026,1.41543,0.44016,1.25703,0.66747,-0.91253,-0.78215,-0.17394,-0.15173
12.04874,13.56608,0.81623,1.20609,0.41551,0.99564,0.70795,-0.93589,0.19100,-0.07941,-0.23646,0.53215
13.90752,14.05170,-2.86324,0.57388,0.57642,0.42552,0.03058,-0.41616,0.50642,0.96716,0.44704,-0.45119
13.13840,13.71475,-1.29499,0.71403,0.13799,0.14604,0.48908,0.55527,0.34398,-0.76807,-0.89236,-0.65526
13.13550,14.47979,-0.04029,1.02912,1.33885,0.42151,0.78164,-0.31482,0.00474,-0.91327,-0.07774,-0.14619
12.69247,13.03234,-2.80885,1.39105,0.37658,0.59350,1.89479,0.03457,0.31591,0.11024,-0.79832,-0.74069
13.86001,14.76157,-3.49061,1.09900,0.21772,0.07009,0.26380,-0.85220,0.37443,-0.52766,0.63256,-0.84763
13.97993,13.75828,-0.71177,1.37349,0.37923,0.64275,1.63985,-0.96486,-0.36824,0.10643,0.56442,-0.62377
12.39574,13.17003,-2.61064,0.80734,1.08701,0.59687,1.36519,-0.94097,-0.88181,-0.81356,-0.64565,-0.89956
12.63686,14.25664,-1.49728,1.49628,0.77474,0.34969,0.40584,0.04470,0.24315,-0.88913,0.40985,0.11079
13.23910,14.13882,-2.62357,1.11924,0.85379,0.65901,0.61349,-0.32635,0.07233,-0.45668,-0.51910,0.81099
13.24632,13.09090,0.18482,1.48481,0.37431,0.75585,0.78712,0.71929,0.66529,0.41921,0.19216,-0.56365
13.78595,13.62484,0.46615,1.21057,0.58521,0.74858,1.18637,0.70055,0.51868,-0.63273,-0.17873,0.05856
13.28189,14.64681,-1.27211,0.52787,1.06005,0.05248,1.36707,-0.36392,-0.58225,-0.28741,0.12602,0.83868
13.90977,14.82482,-2.40634,1.41690,1.10741,0.55899,0.70053,-0.96749,0.20176,0.81919,-0.37180,-0.40910
13.15072,14.81925,-2.04098,1.19648,1.31876,0.92879,0.31032,-0.54314,-0.53556,0.73367,0.11952,0.90154
12.97577,14.69722,0.69403,1.00585,0.99073,0.88277,1.34766,-0.23300,0.78839,0.68555,-0.68547,-0.92539
13.41699,14.37497,-0.58141,0.87018,1.14771,0.91151,0.28786,0.59547,-0.10060,0.35963,0.37668,-0.00493
12.95055,13.04519,-0.19365,0.88702,1.05969,0.06971,1.50240,0.99769,0.81138,-0.44084,-0.93675,-0.63905
13.47649,14.04239,-2.44795,1.00546,0.32041,0.32846,1.54012,0.58607,0.98680,0.80240,0.43355,-0.71757
13.89527,14.27578,-3.17180,1.44278,1.03362,0.02020,0.79601,-0.53619,0.12357,0.55152,-0.10599,-0.98940
13.45788,14.68441,-3.00176,0.98101,0.15595,0.52105,1.66289,-0.12103,0.51342,0.56813,-0.08524,0.43927
12.94172,13.89365,-1.18226,1.28074,0.61119,0.35180,0.17946,0.51302,0.43020,0.67709,-0.90595,0.64702
13.81076,14.63623,-2.32866,0.82698,1.15152,0.48103,0.84679,-0.33255,0.01633,-0.77468,0.89476,-0.68284
13.93304,14.64728,-0.73228,0.60437,1.37998,0.06974,0.22041,-0.92128,-0.04546,-0.22490,0.34809,0.99733
13.08108,14.16741,0.59715,1.45194,0.59455,0.92317,0.99863,-0.74105,0.14107,0.20092,-0.56643,-0.99351
13.59295,14.58665,-1.09752,1.17203,0.00830,0.78819,0.27657,-0.81842,-0.38058,0.57569,-0.22508,0.26332
13.44245,13.76270,-1.97870,0.57514,0.32118,0.09696,0.34523,0.52231,-0.32186,0.55425,0.66888,-0.91809
12.49322,14.51946,-0.40764,0.93934,0.69770,0.86974,0.03871,0.38225,0.56338,0.46628,-0.91600,0.76056
13.80102,13.89755,-3.41935,0.58722,0.60893,0.10354,0.64297,0.87829,-0.23429,-0.70803,0.45380,0.78407
13.61578,13.22890,0.50954,1.16763,0.73105,0.06185,1.11072,0.92297,0.42237,-0.52307,-0.37169,0.77645
12.18993,13.32708,0.81173,1.20842,0.30494,0.48167,0.65152,0.62425,0.73844,-0.36867,0.53795,0.69508
12.18361,14.61729,0.53263,1.30794,0.24906,0.44838,1.65653,0.27863,0.35137,0.63754,0.18269,-0.09914
12.84552,13.13274,0.30452,0.87730,1.41099,0.88190,0.96361,0.32135,0.98685,0.00498,0.19269,0.60228
12.94193,13.18908,-2.62790,0.75568,0.38142,0.59889,1.26112,0.95519,0.36630,0.02794,0.49827,0.39433
13.57975,13.65798,-2.60479,0.75723,1.41497,0.60989,0.47293,-0.28887,0.08971,0.86834,0.05675,0.49875
12.29617,14.58900,-0.04593,0.76619,0.79197,0.29957,1.98869,-0.65209,0.17713,0.58309,0.58567,-0.35548
12.63471,14.18228,-0.75526,1.38964,0.07231,0.99922,0.61288,0.55398,-0.41093,-0.22823,-0.78240,0.01960
13.27233,13.22803,-1.42768,1.20456,0.51122,0.56975,1.30748,-0.06663,-0.37968,0.14194,-0.36609,0.39529
12.18433,14.92874,0.66301,1.06223,0.29626,0.67514,1.85632,-0.15971,0.33136,-0.05124,-0.19940,-0.47540
12.21861,14.50823,-1.32013,0.81326,0.62243,0.45092,0.17296,0.00512,0.56536,0.33421,-0.69999,0.49042
13.52781,14.01326,0.88244,1.44973,1.35566,0.09571,1.67630,0.63959,0.09108,-0.94857,-0.18903,0.73911
12.23293,13.57861,-2.85377,1.09905,0.56268,0.84694,0.47983,0.30955,0.07057,-0.28151,0.32772,0.17310
13.06060,14.59884,0.47392,0.96900,1.00206,0.88130,1.97369,0.77841,-0.66447,0.29142,0.81736,0.30363
12.86529,14.95323,-2.09140,0.69755,0.97044,0.32247,1.85436,0.72425,-0.57269,-0.25248,-0.66537,0.64014
12.18809,13.63506,-2.78535,0.80837,1.26049,0.85845,0.31947,-0.27285,-0.78383,0.80193,-0.42004,-0.46400
12.29388,14.18658,-1.05960,0.77689,0.13856,0.07925,1.56585,0.84736,0.59555,0.54477,-0.66485,0.34783
12.04758,13.23157,-3.36529,0.64532,0.08564,0.33507,0.76886,0.49622,0.93484,-0.85061,-0.01184,0.17356
13.03061,13.56528,-2.49899,1.28914,0.82265,0.91889,1.44498,-0.97353,-0.12356,0.33238,-0.71382,-0.72696
13.46756,14.33124,0.90674,0.86919,0.34774,0.05942,0.81322,0.80050,-0.84425,-0.97751,-0.14521,-0.50942
13.43248,14.75401,-2.31461,0.77677,1.08136,0.79365,0.02245,0.68838,-0.01432,-0.23229,-0.17584,-0.19583
12.48375,14.27858,-0.15880,0.96034,0.32187,0.26324,1.05830,0.02673,-0.14957,0.39761,-0.54554,-0.60824
12.17780,13.27015,-0.31261,0.67545,1.14717,0.28248,1.51898,-0.91260,0.89661,0.70158,-0.77026,-0.53624
12.50188,14.88851,-1.04692,0.75989,1.23812,0.46268,0.08937,0.11619,-0.23496,0.67621,-0.40501,-0.29665
12.48249,14.45064,-3.24237,1.24865,0.53616,0.09383,1.98234,0.43378,-0.48793,0.82319,-0.79816,-0.46190
13.25650,13.02668,-1.24979,0.62772,0.39708,0.88902,0.83588,0.44096,0.24151,0.37540,0.44493,-0.08887
12.43296,13.99333,0.01888,1.26045,0.39319,0.01908,1.21680,-0.74794,0.68733,-0.63552,-0.96410,0.43394
13.45823,14.14372,-0.98157,0.84851,0.36459,0.85506,1.47858,0.46095,0.31390,0.62103,-0.98845,-0.68483
13.95261,13.27504,0.60429,1.41915,0.90236,0.01195,1.04168,0.99042,0.17711,0.09174,-0.77905,0.28935
12.44736,14.68619,-0.47015,1.12407,0.41368,0.72573,0.54198,0.36270,-0.16624,0.56512,-0.78263,-0.72689
12.00270,13.67570,-0.85938,0.76303,0.52353,0.69662,0.78026,-0.57060,-0.15125,-0.48713,-0.95751,-0.75893
12.61040,13.48575,-2.53892,1.18908,1.28491,0.80128,0.99733,0.08349,-0.02844,-0.70287,0.98429,0.90332
12.94243,13.99007,-3.44927,0.89000,0.22462,0.82729,0.92850,0.22313,-0.02569,0.44429,0.30731,0.86382
13.37417,13.07390,-2.70337,1.25497,0.41557,0.74925,1.50281,-0.96477,0.28984,-0.80341,0.33540,0.74965
13.24957,13.52271,-1.78322,0.95856,1.18779,0.83481,1.58445,-0.99423,-0.87368,-0.10133,-0.06073,-0.19134
12.54966,13.71186,-1.07191,0.51473,0.65364,0.70480,0.23959,0.21408,0.27106,0.61391,-0.82591,-0.60457
13.97858,13.03669,-0.11354,1.45884,0.14514,0.28436,1.68188,-0.91111,0.33539,0.22276,0.28978,-0.36060
12.35087,14.23418,-3.23843,1.49330,1.14182,0.39239,1.42558,0.32536,-0.60715,0.37285,-0.71372,0.10709
12.84513,14.31246,-1.09914,0.80174,0.37246,0.16122,0.40377,-0.31580,-0.36843,-0.68345,-0.19417,0.86825
12.98537,13.81420,-1.13724,0.68662,1.45229,0.58172,1.81680,-0.99511,-0.88930,-0.50215,-0.79895,-0.91619
13.00247,14.36985,-1.64769,0.73972,0.87218,0.23111,0.69927,-0.41476,-0.79367,-0.94843,-0.93738,-0.84755
13.44082,14.24400,-2.33455,0.85470,0.99601,0.12925,1.22949,0.42926,-0.10081,0.73789,-0.09757,0.58001
12.21901,13.26265,0.81209,0.50534,0.83864,0.79674,0.04393,-0.57038,0.02166,-0.77665,-0.16131,0.81413
13.28286,14.90098,-1.31515,1.31120,0.39293,0.90128,1.36013,-0.97917,0.35398,-0.12618,-0.61012,-0.24287
13.09595,13.10338,0.07043,1.16682,0.68831,0.44970,1.20637,0.74206,-0.64175,0.65362,0.65867,-0.18573
13.19776,14.44995,-1.56188,0.63598,1.40965,0.74793,0.90461,-0.58338,0.93332,-0.05483,0.75894,0.38016
12.80906,14.06130,0.19065,0.73867,1.42482,0.98725,1.48723,-0.36661,0.44402,-0.64816,0.39596,0.11042
12.08035,13.41889,-1.69304,0.65655,1.05090,0.59075,0.34824,-0.92927,-0.89931,-0.45878,-0.25210,-0.95769
13.80934,13.30138,-1.94117,0.65248,0.17989,0.76247,1.81942,-0.93535,0.26235,-0.68850,-0.97166,0.94700
12.76439,13.24030,-2.17672,1.17229,1.11936,0.61661,1.71404,0.50315,0.78079,-0.35348,-0.62903,-0.96439
13.78378,14.71454,-0.22482,1.37558,1.19815,0.21366,1.75229,-0.92861,-0.13040,-0.22768,0.64029,0.58147
12.71442,14.01386,0.12436,0.71194,0.29203,0.01707,0.78505,0.86032,-0.96943,-0.28295,-0.02940,-0.09831
13.36685,14.30558,-0.94646,0.55123,0.52544,0.48413,0.41334,0.25669,0.35583,-0.23979,-0.79925,0.72666
13.08273,13.86639,-3.06955,1.26981,0.45562,0.76120,1.74197,-0.76405,-0.83677,-0.39775,0.69634,0.66650
12.16584,14.22956,-1.83539,0.85523,0.03679,0.23647,0.39400,0.99330,0.38402,0.34438,-0.27793,0.38350
12.06248,14.79916,0.01292,1.34839,0.26672,0.31856,0.23628,-0.22868,0.74431,0.77640,-0.24672,0.89250
13.61730,14.77587,-0.52644,1.38811,0.85337,0.30741,1.22858,-0.15133,-0.23767,-0.12980,0.98502,0.74866
12.30501,14.45956,0.18039,1.04270,0.05692,0.56950,1.07009,-0.49290,-0.98764,0.34237,0.38619,0.91384
13.25078,13.83468,-3.27215,1.08572,0.80496,0.40748,1.22707,0.47360,-0.81847,-0.04635,-0.80537,-0.66625
13.16473,13.17905,-2.99250,0.70409,0.32081,0.93294,1.49731,-0.95447,-0.78232,-0.83650,0.59846,-0.27070
12.34227,13.73320,-2.16907,0.93940,1.42644,0.07474,1.81296,0.42843,-0.11506,0.39810,-0.37199,-0.05397
12.54030,14.53330,-2.45385,1.38132,0.86935,0.04456,1.49382,-0.37972,-0.44125,-0.85216,0.98803,-0.40473
13.47423,13.16405,-1.53432,0.83376,0.66858,0.90149,1.36377,0.23689,0.98924,-0.59146,-0.13332,0.38240
12.29718,14.95936,-1.68713,0.58559,1.13902,0.93082,1.24885,0.32366,-0.76480,-0.17822,0.66283,-0.74202
12.12232,13.53512,0.35630,1.37154,1.24852,0.61294,1.52896,-0.89736,-0.50191,-0.59226,-0.75971,0.30813
13.54448,14.35586,-0.22709,1.47554,1.15898,0.21761,0.20598,-0.91933,-0.42687,0.07130,-0.53761,-0.33021
12.25712,14.07136,0.76907,1.49897,1.26120,0.83428,1.06445,-0.52262,0.87660,0.55146,0.90825,-0.54795
13.61455,14.15140,0.99806,0.98321,0.57556,0.57168,0.90156,-0.08314,0.46320,0.36731,-0.38242,-0.17306
13.07289,13.75835,-1.65671,1.44172,0.82759,0.94666,0.91617,0.15028,-0.98490,-0.00322,0.62299,0.95540
12.51206,13.89087,-0.28572,1.37974,0.10197,0.40598,0.94343,-0.66978,0.69365,0.95527,-0.18027,0.09891
13.61239,13.73606,-2.04754,0.60003,1.10401,0.02678,0.26206,0.08461,0.64062,0.64351,0.27601,-0.98751
12.99387,13.88310,-1.19289,0.55452,1.06451,0.64873,0.05324,-0.84875,0.70220,0.64641,-0.33322,0.42385
13.76705,14.32517,-1.28376,1.09541,1.07330,0.73400,1.97519,0.98326,-0.63578,-0.07410,-0.02099,0.92105
13.62699,14.86643,-2.23634,0.56272,0.91276,0.51063,1.77825,-0.47127,0.34305,-0.95887,-0.05330,-0.46055
12.52632,13.34844,-2.24449,0.89626,0.07898,0.33005,0.01852,0.39535,0.87989,0.56691,0.27120,0.95166
12.06813,13.60207,-0.44042,0.72797,0.99445,0.91546,0.43852,-0.51608,0.95076,0.77204,-0.65500,0.37111
12.75721,14.72623,-1.55967,0.92425,1.10827,0.20529,1.70498,0.47962,-0.81600,0.14441,0.28257,-0.53988
13.97404,13.34613,0.08928,1.23510,0.88378,0.83307,0.05734,0.80363,0.37973,-0.36103,-0.74703,-0.59574
12.89485,14.92718,-2.29053,1.33780,0.28438,0.58921,0.62640,-0.11452,0.57940,-0.46036,-0.63274,-0.27949
13.56142,13.65441,-2.65723,0.54975,1.40104,0.51273,1.41985,-0.46854,0.39415,-0.40683,0.46537,-0.77371
13.43053,14.53366,-1.14698,0.59558,1.16232,0.64979,1.79587,-0.91875,0.67397,0.73133,-0.29875,-0.36675
12.10417,14.42639,-0.45450,0.75981,0.27903,0.98702,1.63940,-0.52788,-0.62183,0.99661,0.61624,0.43626
13.66825,13.61367,-2.13040,0.56996,0.57015,0.36575,0.15201,0.42755,-0.30207,-0.27852,0.54953,-0.59671
12.69793,14.44249,-1.41819,0.93154,0.75474,0.40662,0.77278,0.87346,0.75004,0.81048,0.77222,0.27040
12.81140,13.35632,-2.32973,1.10724,1.38646,0.36089,1.42739,0.86741,-0.29136,0.15325,-0.86040,0.87995
12.96076,13.44751,-1.85141,1.16061,0.79602,0.71116,0.47892,0.98176,-0.20185,0.96980,0.64856,0.35522
13.81356,14.90539,-0.66904,0.89199,0.40347,0.17509,1.05919,-0.01942,0.76564,0.15813,0.23617,0.09260
12.71579,14.28942,-0.45840,0.74651,0.82679,0.34836,0.99826,-0.69858,0.59121,-0.83876,0.92420,-0.67092
12.56323,13.55803,0.40545,1.41041,0.90077,0.41091,1.12478,0.33609,-0.21743,-0.22232,0.61832,0.51321
12.21774,13.06532,0.16961,0.56260,1.09141,0.05102,0.13752,0.88832,0.94997,-0.17057,0.54648,0.13673
13.97936,13.14439,-1.08486,0.82011,1.26606,0.57296,0.73529,-0.12963,0.71422,0.95925,0.06666,0.13982
13.97531,13.72856,-0.87410,0.95779,1.29339,0.54044,1.90112,0.24719,-0.38337,0.23440,-0.99300,-0.24475
12.37183,13.02504,0.17219,0.61735,0.51381,0.90135,0.81284,-0.94906,-0.37589,-0.67950,-0.08028,-0.47845
12.02957,13.62908,-2.99084,1.21812,0.16838,0.36847,1.90562,-0.14088,-0.69636,-0.11062,0.01742,0.84291
13.39537,13.06347,-0.27013,1.21503,0.68687,0.53427,1.87266,-0.85085,-0.36222,-0.54700,-0.11675,-0.81563
13.44624,13.00180,-2.71879,1.45442,0.33508,0.80602,1.68961,-0.99443,0.55858,-0.98525,-0.20969,-0.81763
12.62452,14.69025,0.07038,1.46297,0.83874,0.67389,0.15143,-0.06763,-0.08898,0.21746,-0.42726,-0.91877
13.35557,14.34365,-2.00249,0.80683,0.32364,0.55331,0.37200,-0.71915,-0.03180,0.16722,0.44461,0.99056
12.35386,13.93422,-1.67020,0.76368,0.26776,0.30673,1.94826,0.44370,-0.44952,0.47277,-0.04056,0.87333
12.12985,14.20226,0.19830,0.60419,0.45129,0.43622,1.02585,0.65030,0.18075,-0.24935,0.22161,0.75018
13.35772,13.67594,0.56819,1.40589,1.26428,0.33653,0.26840,-0.63200,0.15207,-0.37375,-0.83752,0.99015
13.00848,13.63107,-2.74490,0.65644,0.49478,0.92194,1.23364,-0.10591,0.94846,-0.56534,0.86076,-0.16935
12.89858,14.82327,0.89112,0.77544,1.46928,0.56989,1.13360,0.24424,-0.01829,0.36559,-0.50973,0.44747
12.42236,13.19972,-0.40457,1.35473,0.42998,0.54791,0.52744,-0.30634,0.69910,0.64222,0.65610,-0.62070
12.59208,14.97021,-1.95251,1.11059,0.03996,0.39804,1.51863,0.10833,0.79656,0.71261,0.33347,-0.40520
13.27101,14.98694,-0.30994,1.13680,0.27576,0.14324,1.96301,0.12422,0.63872,0.42113,0.86377,0.72228
12.04110,14.94490,0.01466,0.88103,0.01235,0.66763,0.48784,-0.42819,-0.48456,-0.94300,-0.50388,-0.91940
12.85971,14.93783,-1.49029,1.03579,0.10451,0.36300,0.08215,0.88684,0.68227,0.32158,0.96159,-0.25504
12.32100,14.26761,-0.25278,0.51712,1.26812,0.45429,0.03853,-0.73376,-0.79602,-0.24647,0.17339,-0.93271
13.94510,13.97341,0.44941,1.36011,1.31932,0.10088,1.28914,-0.96202,-0.89779,-0.17769,0.48261,0.46932
13.45601,14.87271,-0.49648,0.70005,1.05662,0.46303,0.86969,-0.21354,-0.74949,-0.03181,0.07557,-0.17116
12.77955,13.67758,-0.14481,0.90508,0.94933,0.70039,1.33775,0.93701,-0.89896,0.65725,-0.04572,-0.86380
12.78757,14.49959,-0.94952,1.20159,0.24518,0.26310,0.90796,0.30852,-0.76762,-0.54314,-0.16215,-0.39443
12.76909,13.74924,-0.37084,1.48119,0.24155,0.20331,1.59959,0.69018,0.54783,0.06787,-0.24477,0.03911
13.20759,13.90917,-2.25516,1.21425,0.46458,0.55456,0.06760,-0.69772,0.31069,0.89800,-0.87665,-0.89625
12.22765,14.93344,-2.93864,0.58877,0.81164,0.25934,0.49443,0.97741,0.66878,-0.40779,0.56108,0.88089
12.96241,13.59717,-3.46396,0.96994,0.73416,0.34658,0.02520,0.50943,-0.29093,-0.98193,-0.10626,0.31532
13.90829,13.32097,-1.57429,0.84694,1.08677,0.85994,1.28782,0.52987,0.65090,0.06610,0.16224,0.94092
13.84447,14.43687,-1.60332,0.53817,0.22556,0.18942,1.92301,-0.56429,0.89429,0.00319,0.81153,-0.34686
13.03609,13.81739,-2.17059,0.66915,0.91860,0.18921,1.00866,-0.16817,-0.03304,0.09730,0.87899,0.22677
12.67619,13.34538,0.34485,1.24438,0.09616,0.48460,0.79889,0.66421,-0.40476,-0.29689,-0.54029,0.81676
13.74598,13.14604,-0.35755,0.69983,1.17478,0.55603,1.57848,0.84978,0.59561,0.30573,-0.96072,0.62181
13.06593,14.51993,-2.11923,0.61094,1.06290,0.51399,1.14625,-0.23862,-0.62061,-0.71886,-0.11224,-0.51623
12.86207,13.26592,-2.20825,0.69423,0.25825,0.54576,1.99572,-0.27501,0.86843,0.07344,-0.46452,0.73413
12.01128,14.87531,0.33675,1.34432,1.41622,0.90416,1.85516,0.23923,0.71659,-0.47406,-0.82648,-0.86983
12.99173,13.79923,0.43415,1.43247,0.56619,0.32142,0.59141,-0.61253,0.69381,-0.56293,0.15231,-0.18356
12.38884,13.86418,-0.25081,1.34183,1.44353,0.73315,0.50405,0.87828,-0.18247,-0.15966,-0.54158,0.52969
13.04730,13.77389,-0.06042,1.35171,0.29523,0.33034,0.87183,0.73502,-0.58741,0.23617,-0.84723,-0.85984
12.21880,13.27086,-0.34409,1.34325,0.39728,0.81792,1.03979,0.14147,-0.92038,0.26849,-0.94279,0.25808
12.80535,13.85092,-1.70707,1.37901,1.41920,0.78377,1.42665,-0.64703,0.42747,-0.07538,-0.94712,-0.26258
12.72181,13.81593,-0.66849,0.81312,1.43523,0.78216,1.85859,-0.94153,0.52514,0.70041,-0.54010,-0.77908
12.57163,13.10306,-2.47007,0.81514,1.40224,0.53231,1.42266,0.99231,-0.95501,-0.81640,0.71582,0.21102
13.95468,13.72298,-0.44589,1.11872,1.10183,0.36776,1.01943,-0.87023,0.61959,-0.66420,-0.68078,0.42005
13.81047,14.60567,0.97732,1.45949,0.04828,0.37659,0.44668,0.63989,0.63526,0.55221,0.85430,0.98562
12.07102,13.77208,-2.23273,0.90599,0.21836,0.59376,0.83343,-0.19163,-0.07370,0.01638,-0.96574,0.10729
13.51043,13.27434,-0.26955,0.75737,0.03466,0.28736,0.96644,-0.37233,-0.10282,-0.32670,-0.90986,-0.04059
13.73034,14.93649,-3.32457,0.59510,1.47246,0.58181,1.46967,-0.53843,0.48327,-0.18783,-0.47101,0.75904
13.31708,14.76060,-2.48834,0.66816,0.11032,0.36527,0.99418,-0.10407,-0.29623,-0.41087,-0.09704,0.34677
13.91547,13.47239,0.94493,0.81451,1.39043,0.17094,1.31444,-0.62163,-0.38445,0.49678,0.70540,-0.50317
13.50482,13.72926,-2.42324,1.33477,0.26027,0.05939,0.72322,0.65255,0.44520,-0.27109,-0.83075,0.37162
13.39657,14.53017,-3.36133,1.26094,0.83799,0.02132,0.69121,-0.45571,0.06749,0.18563,0.37706,0.20383
13.67017,14.24916,-2.95912,1.20829,0.18282,0.50560,1.23336,-0.26600,0.80583,-0.89498,-0.27281,-0.81347
13.62883,13.30237,0.23496,0.82260,0.35450,0.90157,0.57097,-0.24995,-0.93146,0.28217,-0.30864,-0.51988
12.20366,13.94913,-2.83933,1.11828,0.88274,0.46965,0.93173,0.84904,-0.46534,-0.59657,-0.51281,0.00315
12.85740,13.39426,-2.50751,0.88651,0.44218,0.74761,1.21121,0.29248,0.33610,-0.94332,0.65663,0.34090
