# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
12.24301,14.64858,-1.15783,1.25340,0.27454,0.82373,0.87503,0.00892,-0.59310,0.12184,-0.12862,0.10161
12.99162,13.93456,-0.16190,0.79402,1.31604,0.50336,1.12504,-0.46220,0.95030,0.36180,-0.10509,0.02091
13.50076,14.99476,-3.21538,1.07998,0.37308,0.25787,0.41738,0.79710,0.54843,-0.71672,-0.32303,-0.13467
12.27565,14.37556,-3.44076,0.98941,1.00193,0.54486,0.13848,0.85185,-0.53806,0.39650,0.37964,0.54390
12.46461,13.88017,-1.34124,1.30547,0.90217,0.66898,1.56374,0.28233,-0.95073,0.80186,0.87133,-0.11661
13.29359,14.25354,0.37922,0.56461,1.10297,0.75974,1.26145,0.26737,-0.28757,0.47883,0.14699,0.47084
13.55627,13.39593,-0.43295,1.41530,0.10298,0.42435,0.45601,0.99758,0.95083,0.16654,0.53614,0.43146
13.29210,13.45942,0.41606,1.11945,1.42575,0.06138,0.70625,-0.76157,-0.13044,0.06877,-0.51205,-0.48412
13.99901,13.75240,-1.77351,1.29854,1.32574,0.18501,1.53244,0.52094,-0.41744,-0.81470,0.27556,-0.07865
12.79421,14.67135,0.26024,1.30015,0.21428,0.06636,1.88570,0.28162,-0.33325,-0.83185,0.24976,0.25861
13.25519,13.43511,-2.75277,0.60440,1.12759,0.98121,1.82891,-0.53112,0.63790,0.67964,-0.75456,0.05369
13.64182,14.40510,-1.12174,1.28314,0.63941,0.44939,1.35399,0.90044,-0.34944,-0.86924,-0.83537,0.90648
13.23809,14.30844,-2.03727,0.97967,0.69810,0.67660,0.23186,0.95752,-0.37024,-0.29173,-0.67131,0.69711
13.84118,13.59031,-3.15874,1.33013,0.61655,0.99645,0.33319,0.44926,-0.00314,-0.58272,-0.52357,0.17346
12.56589,14.27315,-0.81461,1.15001,1.42039,0.74934,0.94758,0.38577,-0.40541,-0.53250,0.93598,0.03794
13.94293,14.24453,-0.16275,1.36935,1.06430,0.37434,0.60438,0.19123,-0.98967,0.30349,-0.90833,-0.19504
12.65977,14.42621,0.49012,1.24244,0.14370,0.32110,0.39015,0.95367,0.23126,0.24826,-0.13413,-0.49988
13.40525,13.15343,0.32751,1.22813,0.85092,0.22625,0.04286,0.03562,0.01583,0.97944,0.43550,0.19444
12.18605,13.36278,-0.32813,0.62085,0.46536,0.98626,1.45863,-0.66138,0.84416,0.54411,-0.12451,-0.97909
13.20701,13.83053,-2.64310,0.64051,0.82734,0.82738,1.60296,0.30389,0.66767,-0.98161,0.57884,-0.17053
13.97697,13.40523,-2.06689,1.06073,1.38084,0.23329,0.67235,0.39452,0.93230,0.95475,0.78953,-0.68815
13.84262,14.94806,-0.49752,1.41177,0.71137,0.79057,1.86686,0.61270,-0.98045,0.80090,-0.40846,0.98511
12.36683,13.48623,-0.73943,1.25433,0.10274,0.10210,1.29197,-0.19068,0.73410,-0.64079,0.61559,-0.02616
13.66542,13.24435,-0.84029,1.01115,1.25185,0.86412,0.97759,-0.81092,0.92599,-0.36346,-0.83900,0.94993
13.92065,14.50576,-2.67262,1.26395,0.31662,0.41627,0.75882,0.41837,-0.47077,0.95846,-0.73627,-0.82549
13.88124,13.99210,-2.32471,0.78018,0.56964,0.28320,0.02089,0.49284,0.08374,-0.86533,-0.37689,0.05445
12.73137,13.93752,-2.96679,1.28429,1.41863,0.04435,0.79683,0.34115,-0.30996,-0.13350,0.27121,0.73539
13.46279,13.41515,0.93448,0.51963,0.99147,0.95058,1.01121,0.53462,-0.05006,0.94106,0.25730,0.27005
13.02069,14.46476,-3.29618,1.29048,0.97505,0.45259,0.02108,-0.39755,-0.79102,-0.41044,-0.56936,-0.54273
13.52874,13.11603,-1.92138,0.83203,0.85448,0.37570,0.11975,-0.82707,0.57976,-0.20434,-0.34533,0.49092
13.34035,13.25305,-2.24299,1.20410,0.78280,0.94872,0.33030,-0.65999,0.90868,-0.67284,-0.95035,-0.25853
13.38860,13.78429,-0.35359,1.30011,0.96062,0.28148,0.71069,0.88637,0.93263,0.89082,0.36410,0.04653
13.68001,13.88402,-2.46438,0.87194,0.53672,0.60104,1.43089,0.32838,0.44703,-0.13280,0.60385,0.11600
12.38265,14.73064,-0.04423,0.72540,1.01334,0.47801,1.63994,-0.47859,0.77164,0.08573,0.51792,0.81003
12.60894,13.33396,-3.07810,1.07127,0.82011,0.19089,0.05397,0.56375,0.27768,-0.60701,0.97348,0.41040
12.01544,13.78577,-2.85912,1.04267,0.19437,0.21110,0.37730,-0.70874,0.46790,0.82958,0.01184,0.69332
13.54360,14.91221,-0.18716,1.15479,0.57888,0.02602,1.15393,0.64511,0.42313,0.08406,0.02810,-0.72460
12.56929,14.34735,-0.11632,1.12380,0.29356,0.67656,0.64969,-0.96934,-0.38536,-0.30320,0.93085,0.55701
12.41880,14.85330,0.74378,0.51731,1.47325,0.68688,0.32569,0.11214,-0.46463,-0.33197,-0.04807,0.88955
12.15441,13.19728,-1.08095,1.11291,0.15706,0.14126,1.40937,-0.75701,0.52758,0.22007,-0.69838,-0.79183
12.50548,13.82471,0.85028,1.42811,0.53192,0.64676,1.51030,0.79003,0.55355,-0.09636,-0.88914,0.54240
13.52365,13.87624,-0.40970,1.49560,0.86210,0.90491,0.80651,0.15977,-0.10937,0.38784,0.33031,-0.83550
13.59451,13.61356,-0.69529,0.62856,1.05068,0.10015,0.09845,-0.75713,0.89553,-0.20805,0.80131,-0.70499
13.76745,14.25165,-1.28689,1.23458,0.61779,0.35234,0.45160,0.50749,-0.35796,0.72444,-0.57359,0.71519
13.62229,14.30116,-2.50596,1.25356,0.03843,0.11203,1.30883,-0.88220,-0.77234,0.12097,0.41236,-0.84821
13.49943,14.59643,0.04322,0.76178,1.01955,0.86090,1.54728,0.00763,-0.59460,-0.44892,-0.09457,0.03806
13.82570,13.43137,-2.90530,0.89925,0.28473,0.38941,1.60149,-0.75904,0.04733,0.03530,0.68057,-0.25196
12.36849,14.49076,0.52721,1.20845,1.16201,0.21648,0.39213,0.68814,-0.54260,-0.89354,-0.49081,0.63669
13.23608,14.79581,0.22447,1.00370,0.84215,0.45939,1.18492,0.41003,0.56115,0.12541,-0.42915,0.42229
12.08825,14.48787,-3.22791,0.74780,0.54211,0.35547,0.41422,-0.94821,0.68123,-0.54288,-0.87357,0.05542
13.84296,14.94501,0.13263,1.37660,0.26753,0.88988,1.73402,0.49665,0.19681,0.98983,-0.11352,0.56461
12.58684,13.52952,-3.34302,1.38860,1.18912,0.89459,1.88802,0.92350,0.62850,-0.87301,0.11548,0.34872
12.87742,14.36822,-2.42762,1.41196,0.36686,0.67118,0.46923,0.51002,0.41730,0.86282,-0.64372,-0.00698
12.50561,13.11214,0.26546,1.33175,0.62167,0.95628,1.91671,-0.77090,0.70476,-0.59132,0.99515,0.07349
13.75944,14.10429,-2.04247,1.19409,1.16491,0.43484,1.24408,0.54595,-0.57550,-0.13878,0.87836,-0.56056
13.29254,13.82230,-2.09701,1.01134,0.12878,0.85129,1.70421,-0.15933,0.84936,-0.28726,-0.46540,-0.28945
12.10443,14.20483,0.75270,1.23652,0.89313,0.72340,0.33640,0.69643,-0.70231,0.27566,0.86947,0.76477
13.00218,14.48720,-2.54094,1.08890,0.06266,0.86148,0.92102,-0.59876,-0.76972,-0.92553,-0.75324,0.93331
12.60681,14.80630,-2.49008,1.32273,1.31891,0.49103,0.51237,-0.81970,0.00702,-0.68219,-0.94487,0.97082
12.79443,13.08354,-1.01114,0.65149,0.23283,0.37703,0.36871,0.17875,0.61370,0.14383,0.03774,0.42324
13.55553,13.04044,-3.43420,1.01845,0.24323,0.48798,1.72921,0.15729,0.84573,-0.16515,0.89843,0.70431
12.21712,14.07047,0.25308,0.73990,0.06903,0.22761,1.59460,0.47687,-0.83454,0.77356,0.70255,0.74902
13.74438,14.77464,0.58218,0.69276,0.64696,0.89348,1.58102,0.62972,-0.60911,-0.42047,0.06986,-0.62197
13.80414,13.14243,-0.20945,1.35330,0.33129,0.61273,0.82392,-0.15928,0.53150,0.58649,0.28094,0.63172
13.11287,14.14119,-2.70605,0.77637,0.16183,0.82258,0.67128,0.08520,0.68182,0.13387,-0.92740,0.95844
13.10244,13.69279,-1.62294,0.87091,0.46301,0.29571,1.89198,0.17852,-0.54174,0.91027,0.87928,0.26958
13.53895,14.52997,-0.48443,0.62997,1.01294,0.00023,0.14067,0.86503,0.44646,0.13964,0.03334,-0.79148
12.80332,13.51101,-2.11611,1.17870,0.44131,0.22609,1.97677,-0.56277,-0.52570,-0.80184,0.96996,0.01165
13.09717,14.44688,0.07303,1.16927,0.16399,0.84060,0.23750,-0.39372,0.02351,-0.22844,-0.70680,0.23961
12.80405,13.27210,-2.17507,1.43815,1.25076,0.94794,1.41476,-0.70941,-0.69392,0.48525,-0.26308,0.90336
13.20860,13.83784,-0.34699,0.93521,0.84342,0.51485,0.15959,0.13325,-0.55048,0.44694,-0.87553,-0.73125
12.36941,14.31434,0.01081,1.17777,0.65481,0.62422,1.69054,0.45002,-0.28867,-0.14073,-0.86502,0.53648
13.66982,13.71206,-0.73993,1.05591,1.20281,0.58979,1.04607,-0.35676,-0.49506,0.08018,-0.72796,-0.75074
13.82406,14.76989,-0.27492,0.85113,0.68490,0.31121,0.29603,0.78812,-0.73521,0.86665,-0.42533,0.12779
12.58350,14.28438,-0.93717,1.44453,1.45506,0.35652,0.69769,0.09483,0.66346,-0.71140,-0.81408,0.63230
12.61642,14.06714,-1.47076,1.47267,0.96850,0.48159,1.31568,0.10299,-0.70933,0.62604,-0.10006,0.58728
13.46033,14.99907,-0.60972,0.54319,0.07920,0.11146,0.23396,0.09813,0.17829,0.77768,-0.78416,0.34042
13.44875,13.23615,0.89290,0.51192,1.25245,0.62936,0.60667,0.16826,-0.55156,0.21773,0.94907,-0.92410
13.23503,14.53175,0.18733,0.54438,0.85064,0.52643,1.41400,0.34845,-0.68483,-0.57300,-0.95196,-0.78167
13.36354,13.83775,-2.12068,0.68547,1.14177,0.91339,0.83761,0.70666,0.25001,-0.96113,0.90860,-0.58820
13.42695,14.90477,-3.49978,0.68586,1.05314,0.14667,1.35449,0.28677,0.97138,-0.52051,-0.30437,-0.79695
12.23420,13.37974,0.80385,1.37831,1.12348,0.17601,0.82042,0.28207,-0.71449,0.91150,0.96939,-0.15892
12.54279,14.99456,-1.73017,1.05951,0.17048,0.07466,0.15731,-0.77109,0.95981,-0.06723,0.91127,0.86692
12.85422,13.38730,-1.30527,1.47846,1.29381,0.14009,0.93726,-0.08337,0.97683,-0.40842,-0.06417,0.62511
12.79590,13.04848,0.10271,1.04561,0.88993,0.72953,0.18133,0.41550,-0.53400,-0.93571,-0.49709,0.73527
13.74345,13.39868,-0.74254,1.00784,0.84948,0.81128,1.03273,-0.50715,0.77824,0.52015,-0.13617,-0.66833
12.88934,13.15811,-2.54936,0.51597,1.24887,0.43726,0.39998,0.45349,-0.40683,0.38189,0.07722,-0.78710
12.48508,14.02903,-3.14496,0.95862,0.30844,0.07358,1.51872,-0.28441,0.60919,-0.92377,-0.26148,0.20247
12.25415,14.58256,-2.67946,1.30909,0.78523,0.30056,1.92641,0.70562,-0.01364,0.56538,0.96683,-0.25900
12.17557,14.05722,0.30265,1.22663,1.24414,0.49735,1.01483,-0.74799,-0.29864,-0.61237,-0.88188,-0.90199
13.85825,14.69829,0.46329,1.05950,1.04411,0.89357,1.87901,0.36378,0.80877,-0.12682,0.78789,-0.17928
13.79672,14.84878,-0.65825,1.17662,0.78893,0.69694,0.05632,0.70432,-0.52653,0.45511,0.15184,-0.88897
12.89499,14.67860,-2.57603,1.11299,0.69472,0.61627,1.78665,-0.23302,0.83062,0.87831,0.96043,0.25212
13.91444,13.19574,-2.00474,0.94645,0.26296,0.04132,1.86468,-0.96681,0.95620,0.85868,-0.86550,-0.75541
13.94464,13.14484,-1.96749,1.32800,0.71379,0.71335,1.56936,0.33961,0.33077,0.43709,-0.87986,0.88395
12.90784,13.76272,-0.93484,0.50141,0.58937,0.75138,0.78905,-0.26264,-0.25700,-0.38092,0.57831,-0.68988
12.84237,13.52020,-0.64285,0.51157,0.35928,0.43798,1.62049,0.58801,0.13535,0.57654,0.95058,0.73350
12.73560,13.18419,0.00012,0.91122,1.40173,0.65535,0.03666,0.93356,-0.71215,0.14278,0.90902,-0.11908
12.98477,13.19115,0.22633,0.92472,1.47158,0.90311,0.78559,-0.78542,-0.01272,0.11738,-0.54063,0.31132
12.39100,14.13156,0.95291,1.33114,0.13044,0.50701,1.98601,-0.62594,-0.24547,-0.17964,-0.91288,-0.53025
12.82732,13.36871,-0.65094,1.21296,0.98966,0.93117,1.55859,0.65016,0.73711,-0.62780,0.44425,0.81376
12.06111,14.00425,0.15020,1.31298,1.25116,0.06791,1.44863,-0.63477,0.58233,-0.64409,0.51162,-0.17079
12.56031,14.46600,0.04463,1.35174,0.03624,0.26337,1.06938,0.61161,-0.61388,-0.18424,-0.63599,0.24165
12.75845,14.26946,0.78813,1.32485,1.34332,0.90173,0.52193,0.48437,0.14383,-0.40941,0.91800,-0.41083
13.40902,13.29991,-0.80605,0.94204,0.09884,0.16047,0.83158,0.27291,0.82006,0.40842,-0.70020,0.66565
12.33293,13.87967,0.99300,0.51040,0.55225,0.16021,0.66086,-0.48182,0.53579,0.53639,0.60476,-0.13136
13.95927,13.41875,0.08433,1.44191,1.01550,0.20447,0.44118,-0.63197,0.34001,0.85291,0.68080,0.83324
12.92664,14.17054,-1.36251,0.87580,0.54861,0.63050,0.27821,0.79032,0.60060,-0.78478,-0.82864,0.67494
13.32684,14.91212,-2.56212,1.41983,1.21370,0.10487,0.77532,0.38938,-0.27218,0.11450,-0.47375,0.42488
12.10293,13.14968,-1.49840,1.35815,0.03479,0.25915,1.97645,-0.33243,0.83881,0.83795,-0.88322,0.32974
13.56132,14.72335,0.99824,1.22351,0.10550,0.41272,0.00882,0.23785,-0.71062,-0.34358,0.94310,-0.24942
12.76087,13.76240,-2.68488,1.34688,1.12345,0.11253,0.20504,0.25515,0.98976,-0.92920,0.38819,0.77534
12.28992,14.76522,-0.45953,1.00619,1.39228,0.82041,1.60204,-0.85196,0.47932,0.20776,-0.26675,0.74039
13.71579,14.81563,-0.74180,0.52886,1.19378,0.88925,1.88735,0.27772,-0.96931,0.57947,-0.64482,0.40945
12.41044,13.10947,-3.12331,0.59841,1.34273,0.78733,0.98418,0.66759,-0.11380,-0.05323,-0.09859,-0.93812
13.01078,14.04729,0.81785,1.00167,0.13961,0.88842,0.20989,-0.53123,-0.12260,-0.49922,0.74833,-0.75869
12.40519,13.43231,-0.63949,0.75943,0.76522,0.28672,1.79349,0.81371,-0.74464,-0.06183,-0.61224,-0.75347
13.50309,13.24465,-2.14019,0.80334,0.35369,0.94060,0.66386,0.40491,-0.69550,0.64167,0.25410,0.96600
13.27018,13.93531,-0.74213,1.04133,0.58278,0.90622,0.87665,0.39127,-0.07299,0.89509,-0.73307,-0.19615
13.86310,13.36899,-2.07746,0.50303,0.76108,0.87708,0.33245,-0.70859,0.82444,-0.92166,-0.35697,-0.46582
12.64624,14.01802,-3.43410,0.96958,0.41546,0.34513,0.92989,0.43163,0.29219,-0.58023,0.02394,-0.08058
12.97286,13.84576,-0.15975,1.21570,0.51462,0.13221,0.51786,0.42889,0.38090,0.62497,0.70389,-0.23799
12.73351,13.76050,-0.61672,0.91706,1.40231,0.93396,0.13777,0.56752,-0.40143,0.63136,-0.38953,0.74741
12.74124,13.35557,-1.39843,1.48297,1.03317,0.58254,1.41689,-0.06829,0.10972,-0.90195,-0.32269,0.72261
13.29360,14.68163,0.57597,1.00419,0.41831,0.31925,0.88904,-0.11715,-0.61236,-0.63900,0.36184,0.83780
13.25306,14.75660,0.12259,0.59111,1.35816,0.43138,0.32128,0.38597,0.26272,0.24290,0.14166,-0.77571
13.88651,14.76114,-3.40892,0.90860,0.85460,0.46269,1.54004,-0.85762,0.32556,0.96224,0.32971,-0.71940
12.51448,13.56152,-0.81168,1.28986,1.16649,0.14103,1.50858,-0.21269,-0.60020,0.28377,0.25564,0.29173
13.22711,14.86335,0.25419,1.03328,0.26592,0.59992,1.99745,-0.95236,0.37947,-0.28890,0.73486,-0.97250
13.87302,13.42687,-0.56553,1.45207,0.50318,0.42328,1.77065,0.36200,-0.42263,0.17102,0.47854,0.28398
13.05547,13.29144,-3.38191,1.46225,0.63102,0.57554,1.79538,-0.28120,0.16186,0.81253,-0.99515,0.47668
13.45391,13.08195,0.84071,1.05364,1.28821,0.44666,1.78383,-0.66057,0.39992,0.51355,0.58939,0.54804
13.50394,14.70016,-2.45103,0.50338,0.76678,0.61887,1.38404,-0.62294,-0.90257,0.21941,-0.41480,-0.75340
13.43599,13.63482,-2.76685,0.70660,1.36541,0.69742,1.42949,0.03201,-0.50613,0.20178,0.18159,-0.51345
12.94835,14.89060,0.36885,0.88630,1.03992,0.32717,0.91481,0.34328,-0.76513,-0.86607,0.82914,-0.38836
12.69166,14.32584,-2.58479,0.81688,0.58807,0.03392,1.32630,-0.14010,-0.89282,-0.51384,0.94147,0.17765
13.48710,13.75841,-2.10917,1.35961,0.27567,0.91147,1.54702,0.80673,-0.52680,-0.00217,-0.42858,-0.80971
12.64535,14.62304,-1.87025,0.83747,1.13765,0.32769,1.33710,0.97170,0.64304,0.02556,-0.63740,-0.47298
12.49423,13.09433,-2.99734,1.20892,1.23691,0.30792,0.46402,-0.88204,-0.97333,-0.02686,0.93269,-0.99919
12.28814,13.90697,0.94409,0.74161,0.00466,0.99817,1.03568,0.15330,0.06987,-0.88319,-0.17981,0.60344
13.76116,14.74196,-1.43972,1.27486,1.13894,0.88760,0.00252,0.29804,-0.09194,-0.59942,0.11373,-0.58979
12.87799,13.73513,-2.91482,1.48402,1.25841,0.38122,0.97333,-0.40186,-0.96797,0.40853,-0.04889,0.06453
13.95054,14.88711,-2.77198,1.49628,1.35399,0.98429,0.11405,0.02511,0.67414,-0.98348,0.51416,-0.95903
13.52858,14.44269,0.13353,0.60441,0.77056,0.91340,0.93115,-0.55471,0.65525,-0.92265,0.87730,-0.55724
12.31537,13.55439,0.74991,0.57239,0.83610,0.50346,1.47184,-0.15733,-0.71626,-0.11810,-0.71682,0.39454
12.81649,14.96053,-1.37426,0.73264,0.33859,0.65857,0.37872,0.42974,0.23279,-0.02537,-0.96468,0.05636
13.53729,14.70539,-2.09025,0.85702,0.86652,0.06131,1.44450,-0.86445,0.00695,-0.74510,0.07894,-0.25676
12.77790,14.00310,0.19539,1.30075,0.98054,0.63421,0.94549,0.94894,0.80566,0.39543,-0.49572,-0.36833
12.33727,14.60544,0.75719,0.54047,0.56937,0.82661,1.06626,-0.92125,0.38679,-0.18923,0.75240,-0.58813
12.78414,14.98388,-0.97071,1.33454,0.89299,0.47451,0.56846,-0.13021,0.82201,-0.43611,0.32991,0.83014
12.64552,14.83314,-2.37059,0.81126,0.02433,0.79703,1.46855,-0.77956,0.26244,-0.44621,-0.57657,-0.06165
12.24603,14.76471,-2.60666,0.81766,1.15509,0.90651,0.92351,0.98475,-0.28349,0.71371,-0.11020,-0.58684
13.14845,13.72871,-0.78521,1.28420,0.67967,0.75802,0.78609,0.16035,0.61552,0.90891,0.38566,0.59515
12.09835,13.44548,-1.79009,1.15856,0.21605,0.90019,0.96520,0.81505,0.72478,-0.02926,-0.85477,0.96556
13.93521,13.69365,-2.13498,0.94253,0.78204,0.55282,1.61607,0.58539,-0.64217,-0.39087,-0.97836,0.77806
13.20492,13.97049,-1.60558,1.15698,0.09804,0.75561,0.87472,0.86370,0.85962,0.90519,-0.85164,-0.76671
13.01844,13.29984,-2.96322,1.14325,0.15715,0.69427,1.89432,0.43681,0.48944,0.73161,0.12180,0.34669
12.50847,14.80533,-1.58447,1.28801,0.28767,0.72971,0.36322,0.23098,-0.96844,0.88166,-0.72199,-0.85482
13.26993,13.31208,0.99472,1.33009,1.13180,0.81476,1.19493,-0.77794,-0.73404,-0.60747,0.06533,0.15680
13.55943,14.89292,0.45392,0.79633,0.16432,0.32067,0.76288,-0.59104,0.95760,0.54006,-0.19690,-0.52238
12.07221,13.69455,-2.61252,0.74154,0.48756,0.66572,0.57240,0.55828,0.07967,-0.41877,0.00742,0.03452
12.85594,14.46460,-2.13301,0.59162,0.49892,0.91118,0.72726,0.47736,-0.56970,-0.51954,-0.24648,-0.49527
13.35457,13.45392,0.57166,0.54445,0.37774,0.75070,0.84844,-0.94210,-0.36716,0.68969,-0.55721,0.09249
12.14344,13.76228,-0.74468,0.51696,1.48332,0.58121,0.53470,-0.41502,0.66741,-0.20424,0.21886,-0.68649
12.95157,14.99827,-0.80733,1.26375,1.33795,0.17854,1.73121,-0.71430,-0.05693,0.00414,-0.57169,-0.75462
13.86438,14.93366,-2.59807,0.58610,0.56907,0.70424,1.75126,0.77682,0.23768,0.61485,0.76589,0.47826
13.42099,14.30570,-0.09104,0.83871,1.28727,0.06901,0.96538,-0.21870,-0.19943,0.14331,-0.91988,0.84447
12.48760,14.07477,0.11034,0.56753,0.14971,0.86818,0.88354,0.74857,0.57899,-0.43687,0.57348,-0.48537
13.61551,14.68360,-2.61741,0.56090,1.36870,0.30455,0.97124,-0.51196,0.83857,-0.82271,-0.27378,-0.39061
13.07229,13.01247,0.44396,1.17211,1.04390,0.85476,0.95659,0.34171,0.16443,-0.44356,0.53117,-0.53562
12.80324,14.52780,-2.92249,1.21196,0.15031,0.88391,0.39303,-0.00942,0.05010,0.57372,-0.96813,0.72778
12.32663,14.41348,-1.50080,0.81160,0.76509,0.99674,0.92699,0.46387,0.19976,0.90006,0.30444,-0.18939
13.61397,13.54403,0.09061,0.95738,1.22334,0.81982,0.51560,-0.14560,-0.80430,0.01392,-0.43414,-0.64238
12.21842,14.00580,-2.54062,0.56665,1.31830,0.01467,1.64852,-0.79410,-0.12242,-0.50110,0.26472,0.53771
13.36095,13.58030,-3.47720,0.77804,0.42649,0.35645,0.31097,0.32424,0.89703,0.38381,0.68030,0.79523
13.32845,14.31250,-2.14202,1.11507,0.63786,0.31021,0.16060,-0.42546,-0.16687,0.75410,-0.56420,-0.57723
12.77566,14.67293,-2.30554,1.19876,0.24564,0.04004,1.70410,0.67466,0.44266,0.14399,0.54136,0.60139
13.05698,14.42495,-0.27471,1.20699,0.99643,0.83477,0.29245,-0.00381,-0.71606,-0.07234,-0.04158,-0.92166
13.36895,13.44826,-2.97879,1.10506,1.16081,0.53046,0.73678,0.04443,0.08997,0.21149,0.80067,-0.71833
12.53143,13.65523,-1.99390,1.23892,0.82768,0.70981,1.09665,0.84145,-0.67929,0.96630,0.84238,-0.75784
13.00384,14.35918,-2.68242,0.81199,1.46824,0.02107,1.06626,-0.44530,-0.17137,-0.43973,0.40569,0.81614
13.72287,13.35367,-1.35100,1.19314,1.26328,0.68545,1.43676,0.66950,0.35564,0.04411,0.66126,0.52540
12.13135,14.01744,-3.49100,1.16618,0.23820,0.16233,0.78087,0.29817,0.34566,-0.16632,0.85626,0.54064
12.45264,13.93129,-2.35373,1.48204,0.23192,0.97368,1.55889,0.74179,-0.58549,-0.20356,-0.06954,-0.46126
12.23714,14.48331,-0.89278,1.48259,0.94167,0.50097,0.09495,0.29184,0.08293,0.77546,0.77413,0.21374
12.13275,14.31513,0.82318,1.18579,0.15085,0.55363,1.23984,-0.94661,-0.99074,0.02787,0.50591,-0.42384
12.26309,13.81558,0.94080,1.30265,0.00193,0.77073,0.13544,0.10906,0.11436,0.41119,0.26069,-0.07557
13.47960,13.80871,-1.14029,1.07272,1.26194,0.09078,1.27830,0.20621,-0.31214,0.34265,-0.72721,0.88964
12.16414,13.09009,0.49824,0.70286,1.29356,0.80639,0.94004,-0.53473,-0.38561,0.39838,0.58639,0.65553
12.95846,13.36473,-1.10955,1.37286,1.27530,0.25027,1.84718,0.27624,0.92067,-0.78881,-0.02740,-0.85210
12.68202,14.96351,-1.22892,1.09711,1.11924,0.32021,0.60594,-0.54299,-0.51121,-0.44815,-0.88435,0.21203
13.87800,14.54538,-3.14853,1.16134,0.69520,0.23931,1.19485,0.75149,0.60127,-0.64216,-0.70517,0.82339
12.05063,14.40797,0.06135,0.73454,0.17107,0.12773,0.04889,0.93121,0.48105,0.71391,0.09028,0.92264
12.91785,13.31164,-1.79816,1.17454,0.06458,0.60294,0.38924,-0.37423,0.19617,0.75269,0.37328,0.67332
12.85126,14.18664,-1.04445,0.71748,1.35388,0.46691,0.22865,-0.93672,0.56036,0.10005,0.69241,-0.22174
13.80867,14.82024,-2.83669,1.32157,0.01732,0.35848,0.84510,-0.12374,-0.10532,-0.17769,-0.39637,-0.21037
13.11931,14.10156,-1.73050,1.38580,0.49612,0.55558,0.37092,-0.50339,0.46814,0.68066,-0.79298,0.29196
12.93214,14.84055,-1.54870,0.68504,0.48703,0.57353,1.82380,-0.14250,-0.73847,0.74047,0.31670,0.05984
13.84057,13.41230,-0.91732,0.80388,1.13553,0.49987,0.77146,0.37618,-0.39462,0.18635,-0.29473,-0.83166
13.53436,14.71591,-3.15753,0.92150,1.22773,0.13825,0.46222,0.66565,0.22374,0.57785,0.74252,0.59039
12.63773,13.59373,-3.08939,1.01779,0.69461,0.16980,0.15432,-0.73531,-0.52728,0.13217,0.17998,-0.54426
13.51878,14.43805,0.13169,0.79867,0.54965,0.77038,0.23368,-0.71689,-0.01737,0.68550,-0.91946,0.72425
13.88411,13.70404,0.64803,1.18098,0.01842,0.43921,1.63002,-0.24397,-0.54713,-0.49728,-0.04293,-0.74096
12.31881,14.85686,-1.82363,0.75558,1.06909,0.30552,0.31434,0.96643,0.59168,-0.96777,-0.83495,-0.91913
13.85429,13.36998,-0.18285,0.51084,0.10403,0.38495,0.09209,0.49848,0.35262,0.75347,0.64386,0.43197
13.30344,14.54557,-1.33045,1.23761,1.17396,0.04108,1.45287,0.79213,0.52975,-0.66418,-0.36631,0.56077
13.30893,14.90912,-2.98085,0.50961,1.24456,0.62575,0.09050,0.97994,-0.09895,-0.56148,0.80224,-0.49391
12.53196,13.58302,0.40090,1.39514,0.84693,0.64049,1.55851,0.72062,-0.73624,-0.88085,0.77731,0.60842
13.48031,13.27656,-2.00350,0.82545,1.26424,0.86926,0.71852,-0.32184,0.73567,-0.79525,-0.62719,-0.87140
12.65884,13.91181,-2.48624,0.99566,0.23838,0.50038,1.08199,-0.60532,0.70936,-0.92943,0.11796,0.63751
13.52410,13.83588,-3.16148,1.14408,0.18238,0.36996,0.49342,-0.80046,-0.41972,0.23605,-0.15041,0.29390
12.31938,13.79913,0.28559,0.57792,0.24330,0.55377,0.02633,0.64340,0.68294,0.84353,-0.17311,0.77801
12.63544,13.98978,-2.75176,0.87403,0.46774,0.53257,1.79320,0.28968,0.38669,0.97272,-0.37676,0.90585
13.01562,14.52861,-0.92604,1.01732,0.62909,0.56440,0.20802,-0.19237,0.48336,-0.83973,-0.89063,0.31359
13.65218,13.32238,-0.75223,0.71727,1.17969,0.56896,1.26863,-0.84486,-0.45476,0.04103,-0.67573,-0.40323
12.71157,14.32808,-2.76441,0.70239,0.44755,0.48898,0.37155,0.75765,-0.79403,0.94599,0.11880,-0.28023
13.52763,14.85336,-1.49777,0.88232,0.03735,0.54065,0.17042,0.29503,-0.28314,0.43194,0.31047,-0.82158
13.79451,14.53070,-0.86425,1.02594,1.07905,0.73439,1.07395,-0.19555,-0.65318,0.50219,0.24893,0.67535
13.51755,13.03682,0.95054,0.99049,1.05357,0.38199,1.74305,-0.31887,-0.43636,0.82614,0.33472,0.52798
13.71940,14.16115,-2.75956,1.00888,0.20099,0.87291,1.49259,-0.95884,-0.50795,-0.59337,0.10448,-0.45294
12.27818,13.94879,-0.17307,0.73413,1.41176,0.06555,1.58711,0.91224,0.79603,0.14414,-0.98346,-0.97959
