# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
13.05465,13.07129,0.07930,1.38360,0.04564,0.58215,0.32099,0.21095,-0.74733,-0.46650,-0.00007,-0.00241
12.44756,13.91773,-0.71479,0.73110,0.25239,0.82717,0.74590,-0.71202,-0.26344,0.15709,-0.97924,0.93006
13.62727,13.44546,-2.23748,0.89623,0.83535,0.79130,0.83369,-0.02221,-0.65452,-0.62149,0.24970,-0.36078
13.22216,13.75582,0.53828,1.05737,0.39137,0.54350,0.55001,0.26374,-0.54651,-0.39219,-0.22204,-0.98237
12.66359,14.73603,-2.71071,0.79238,1.19055,0.89267,0.57725,0.12317,-0.62885,-0.14847,0.44645,0.87552
12.76857,13.21119,-2.62401,1.11683,0.85979,0.38382,1.82602,-0.23600,0.35037,-0.34474,-0.10534,-0.56887
12.59692,14.74381,-2.98304,1.15266,0.16003,0.93285,1.66891,-0.90510,-0.99627,0.45398,-0.56730,-0.17581
12.96993,14.39388,-2.64585,1.16327,0.65492,0.79487,0.81986,-0.66415,-0.33102,-0.65947,-0.44458,-0.00141
12.77112,13.22900,-2.97529,0.79302,1.21902,0.78805,0.19936,0.84957,-0.63731,-0.76159,-0.02808,-0.20390
12.92931,13.97569,-1.78507,1.29042,1.09332,0.19347,0.04856,0.41845,0.06977,0.82668,0.41715,-0.52092
12.39140,13.84484,-0.34588,1.42112,1.46474,0.43775,1.13670,-0.91105,0.64941,0.22393,0.26771,-0.52324
12.74437,14.96202,-1.63806,0.72629,0.12863,0.45923,0.77554,-0.32978,-0.81668,0.75194,0.39182,0.70567
12.44851,13.80940,-1.42328,1.20131,0.95181,0.24124,0.26529,0.09078,0.46410,0.30089,-0.19750,-0.04448
12.53650,13.83335,-3.02321,1.03355,1.28758,0.65589,0.17965,0.48182,0.14179,0.63952,-0.90486,0.31373
13.39760,13.54182,-3.17859,0.65851,0.87926,0.58881,1.75001,-0.55291,0.29358,-0.30932,0.09800,0.94619
12.05969,14.56921,0.16925,0.82382,0.51801,0.57146,1.66035,-0.01833,-0.31075,-0.94331,0.55752,-0.06043
12.83378,14.03536,-1.78660,0.71709,0.95218,0.21624,0.71709,0.45967,-0.90375,-0.16591,-0.68816,0.87221
12.17639,14.84669,0.17799,0.75022,0.89081,0.37668,1.26343,0.31857,-0.76170,-0.75678,-0.26585,0.73956
12.81971,13.63654,0.55824,0.78329,0.62347,0.69554,1.24982,0.30506,-0.47813,-0.82772,-0.80155,0.89326
13.80297,14.04139,-1.70795,1.49638,0.49138,0.66347,1.71320,-0.26689,-0.86419,0.88363,0.40673,0.20609
12.11508,13.35170,-1.08858,0.50588,0.65985,0.80786,1.39149,0.26463,0.34833,-0.13498,-0.47020,0.27553
13.20960,13.16059,0.26488,1.42187,1.26702,0.58029,1.37744,-0.73717,-0.91489,-0.02767,0.20950,-0.66381
12.89008,14.47291,0.98874,0.52799,0.90164,0.56260,1.57014,-0.53041,-0.66052,-0.13726,-0.11682,-0.13327
13.83556,14.47659,0.59599,1.08987,1.49082,0.67964,0.56608,-0.65390,0.31927,-0.59452,-0.36801,-0.73496
12.80712,14.89267,-3.06269,0.62593,0.37370,0.56055,0.25885,0.68184,-0.60254,0.60101,0.93963,-0.99852
13.50550,14.56757,-3.03610,0.63890,0.32669,0.80095,0.00297,-0.41274,-0.61932,-0.07105,-0.45627,0.16011
12.33137,13.40013,-1.54200,1.11647,0.69644,0.30405,1.06556,-0.24027,0.33057,0.82500,-0.53832,0.43705
13.39549,13.98495,-2.31052,0.68829,0.90139,0.18315,0.58355,-0.16330,-0.61519,0.17884,-0.79245,-0.35728
12.66156,14.90065,-0.39549,1.49019,0.74480,0.14326,0.68955,-0.65571,-0.11412,-0.38624,-0.51162,0.29231
12.09607,14.84157,-3.10007,0.57018,1.17697,0.82345,0.49546,0.80552,0.57801,0.41108,0.49589,-0.11945
12.53796,13.95621,-0.22759,1.07496,1.07094,0.29611,0.34875,-0.02313,0.06257,-0.65163,0.30423,-0.29354
13.59606,14.31438,-1.42831,0.74611,0.40575,0.15299,0.99240,0.58426,0.05687,-0.79342,0.53594,-0.71887
13.33101,13.77808,-2.12312,1.03756,0.07985,0.92873,1.83316,-0.25575,0.21122,0.06204,0.33968,-0.32977
12.03243,13.90744,0.69592,0.60118,1.29880,0.97865,0.41518,-0.86147,0.89289,-0.07040,0.23740,0.10354
13.22939,13.02360,-1.91440,0.71575,0.72579,0.51733,1.87394,-0.42621,0.94532,-0.94697,-0.06919,0.67131
13.66442,13.60276,-3.48515,1.21064,1.39133,0.61086,0.29556,0.72471,-0.10149,0.91063,0.98902,0.18172
12.65300,14.79667,-0.38509,1.22129,0.90415,0.78258,0.64302,0.88119,-0.91235,-0.70637,0.63685,-0.07206
12.26754,13.05275,-1.37332,0.54862,1.49865,0.43354,0.43884,-0.99272,0.97242,-0.24115,0.21170,-0.51240
13.29944,14.75674,-0.53233,0.57640,1.19514,0.25317,1.71702,-0.16720,0.04621,0.75232,0.15618,-0.25247
12.77769,13.14234,-2.09333,1.11113,0.44074,0.30650,0.46384,0.32444,0.90291,0.25513,-0.90586,0.14743
13.81332,14.83427,-3.05302,1.35130,0.14783,0.51712,0.58896,-0.34278,-0.75283,0.07349,0.06810,-0.27105
12.10769,13.01583,-1.31492,1.15781,1.34480,0.10935,1.47903,-0.99995,-0.15303,-0.13536,0.01942,0.21169
12.67959,14.83307,-0.10547,1.39955,1.44395,0.21555,0.02512,0.85489,0.97424,0.75620,-0.77380,-0.54322
13.12834,14.88117,-0.64636,1.03032,0.33629,0.60957,0.86062,-0.26656,-0.83505,-0.64330,0.49340,0.32038
13.67950,13.70615,0.40888,1.45443,1.17508,0.35447,0.13906,0.25679,-0.36923,0.61370,0.76145,0.94072
12.53338,13.43079,-0.50828,0.84403,0.20317,0.61780,1.00769,0.15640,0.79705,-0.44021,0.03691,-0.40710
13.48979,13.43628,0.90292,0.67275,0.10098,0.61985,1.61568,0.66319,0.90730,0.44878,0.04394,-0.74589
13.56492,14.11739,-2.06531,1.43083,0.62972,0.09462,0.11239,0.48562,-0.35297,0.22675,-0.26557,0.70307
12.74601,13.51382,0.36412,0.52140,0.99000,0.17212,1.44213,-0.80272,-0.57228,-0.89846,-0.29459,-0.13554
13.18837,14.72141,0.63808,1.48375,1.34633,0.24781,1.09110,-0.88168,-0.82259,-0.34197,0.34199,0.65002
13.40429,13.89446,0.29649,0.59831,0.28375,0.68387,0.79161,-0.22888,-0.10255,-0.46062,0.22506,-0.94454
12.77962,13.34491,-1.27571,1.21629,0.67539,0.17385,1.03288,0.19099,-0.19256,0.17620,-0.53056,0.29775
12.45378,14.05968,0.87692,0.87204,0.60117,0.12518,1.60636,-0.47121,0.37875,0.01672,-0.04443,-0.57409
12.12839,13.84172,-1.98324,1.33380,0.82693,0.84572,0.41719,-0.33563,-0.29720,-0.13657,0.46037,0.19090
12.69291,14.59773,-3.20925,1.19497,0.90292,0.54098,1.36372,-0.19325,0.41361,0.72784,-0.21638,0.85997
12.05126,13.31495,0.45237,0.97460,0.29237,0.96994,0.68310,0.51542,0.23382,-0.70596,-0.32041,-0.94851
13.15893,13.29595,-2.81818,1.39753,0.59474,0.90538,0.22599,-0.56925,0.30313,-0.70937,-0.31358,0.06377
13.89244,13.48089,0.32054,1.26511,0.54348,0.38079,0.12463,0.80914,-0.01845,0.68385,-0.61063,-0.81395
12.26640,14.72452,-1.25936,1.25985,0.05681,0.29345,0.63169,-0.20656,-0.33453,0.53167,-0.66364,0.80020
13.52691,13.78672,0.38909,1.19997,0.97392,0.89105,0.21206,0.03584,0.02938,-0.16132,-0.44411,-0.58618
12.01579,14.80306,-1.85989,0.71178,0.94898,0.22750,0.75993,0.98586,0.52503,-0.90289,-0.66182,-0.34359
12.16260,14.77645,-2.37960,1.09824,0.87668,0.12574,0.60291,0.53768,0.48048,0.52873,0.57334,0.58196
13.02891,14.59379,-1.37160,1.46635,0.32763,0.45375,1.77761,-0.71636,-0.38032,0.08900,0.65930,-0.47893
13.83757,14.11487,-2.52841,1.35288,1.23209,0.07395,0.71011,-0.41702,0.28328,-0.61756,-0.67105,0.55316
12.99775,13.49525,0.56616,1.22741,1.09571,0.28668,1.31985,-0.30090,-0.24075,-0.21841,0.48231,0.99070
12.50612,13.10653,-3.04945,0.63881,0.06095,0.26331,1.45008,-0.12978,-0.73545,0.00666,0.01460,-0.95443
12.06713,14.33073,-1.92596,1.41724,0.85704,0.61619,0.33907,-0.74333,0.15524,-0.41434,-0.65939,0.54188
13.62061,14.65865,0.99254,0.70901,0.44199,0.55472,1.64862,0.83006,-0.56228,-0.48566,0.81797,-0.48759
13.01739,13.29999,-0.57180,0.65892,1.45939,0.60789,0.29197,0.83264,-0.72934,0.39765,0.46569,-0.68313
12.18653,14.54196,-1.61279,0.63006,1.20342,0.78316,0.26998,0.34916,0.27935,0.36265,0.35996,0.72720
12.40057,14.32681,-3.40352,1.32110,0.24196,0.77284,1.08326,-0.48571,0.60987,0.04996,-0.29246,-0.87225
12.85987,14.04366,0.41238,1.05616,0.85203,0.62499,1.96152,0.88064,0.39842,-0.90887,0.43855,0.04197
12.17058,13.52743,-3.39092,0.69780,0.28075,0.70930,1.32465,-0.71196,-0.61594,0.48384,0.30147,-0.39006
12.25978,14.53096,-0.65009,0.97462,0.16477,0.16540,1.44274,-0.83688,-0.73429,0.22271,-0.36779,-0.27307
13.00337,13.98626,0.29679,1.17749,0.58219,0.39393,0.42183,0.00526,-0.08267,0.44871,0.37345,0.56750
12.07328,14.24596,-1.36173,1.35690,1.34306,0.21764,0.84257,0.51335,-0.39119,0.54273,0.77597,0.32756
13.88791,13.87575,0.82180,0.87495,0.29020,0.30959,0.77460,0.01421,0.71944,-0.70897,-0.97884,-0.29687
12.31677,14.41262,-1.92409,1.42075,0.49804,0.73911,1.31913,0.44433,0.62619,0.81525,-0.97078,0.71991
13.09482,13.81656,-2.83692,0.71782,0.83395,0.57020,0.22319,0.53763,-0.57696,-0.10961,0.65819,-0.48265
13.00833,13.10043,-1.94170,1.33509,1.47372,0.08913,1.26499,-0.69159,-0.55826,-0.62925,0.88440,0.26013
13.48732,13.19650,-2.03874,0.74547,0.01999,0.41758,0.90678,-0.02215,-0.21911,0.56607,0.57474,-0.37925
13.83665,14.05138,0.20452,0.53142,0.39041,0.22867,0.43639,-0.26250,0.62801,0.62484,-0.12531,-0.74187
12.28289,13.83247,-1.27229,0.60116,1.31664,0.36210,0.35438,0.04458,-0.39576,-0.06753,-0.00597,-0.40039
13.32551,13.38125,-1.37061,0.67323,0.99101,0.81987,0.43044,0.88667,0.28419,0.83162,0.95078,-0.62346
12.03894,13.23870,-0.09733,0.93773,1.21422,0.29960,1.33706,-0.20324,0.64769,-0.84303,0.20238,0.45004
13.12489,14.63411,-3.31023,0.99294,0.43748,0.98407,0.87970,0.61219,0.21036,0.05206,0.35936,-0.01095
12.13374,13.87442,0.99683,0.79843,0.73827,0.42999,1.93313,0.69010,0.10741,0.79695,0.39894,0.95020
12.68801,13.42625,-2.65572,1.40087,1.04206,0.51403,0.80602,0.13530,0.44972,0.30032,0.39407,-0.11129
12.06921,14.00723,0.70252,0.76639,0.15354,0.69954,1.58721,-0.27701,-0.20747,-0.64319,-0.52226,0.62128
12.60997,14.17380,0.70426,0.87447,0.84232,0.88786,0.70153,-0.58111,0.31955,-0.84337,-0.35007,-0.53524
13.50204,14.94848,-0.88495,0.77817,0.94093,0.00901,1.23436,0.16138,-0.19100,0.83248,0.35163,-0.39152
12.92873,14.99128,-3.33945,1.10128,0.26325,0.89486,0.03462,0.95444,-0.78545,0.74376,0.55880,-0.32340
12.27636,13.01889,-0.40598,0.66783,0.98829,0.15628,0.17043,-0.44112,-0.90340,-0.44998,0.57900,-0.12675
13.12890,13.00045,-0.59339,0.65666,0.35245,0.22366,1.24533,0.61648,0.83260,-0.10627,0.48698,0.41739
13.00664,13.08503,-1.13989,1.31386,0.66562,0.31845,0.41873,0.95201,-0.41352,0.52516,-0.71346,-0.50024
13.00290,13.09135,-1.72485,0.78350,0.15309,0.17144,1.48452,0.09055,0.21952,0.18607,-0.00681,-0.69260
13.51063,14.58059,-0.39411,1.17565,1.18373,0.33349,0.96147,0.69345,0.76874,0.35639,-0.62465,-0.27100
13.75860,13.66771,0.08872,0.72490,0.90249,0.78197,1.52680,-0.35500,-0.96433,0.98330,-0.25318,0.79075
12.99778,13.19416,-3.07012,1.49631,0.59605,0.44842,0.26417,0.13007,0.76578,-0.12334,-0.78772,0.88216
13.20590,14.94024,-0.29634,0.51264,0.01245,0.06505,0.56864,-0.01380,0.85821,-0.25737,-0.20810,-0.95381
13.05619,13.21772,-2.53005,1.01413,0.40361,0.53276,0.92491,0.23233,0.41658,0.83449,-0.01127,-0.19940
13.13810,14.44777,0.40765,1.28940,0.55135,0.97423,1.93292,-0.55149,0.20261,-0.39399,0.15475,-0.51038
12.75463,13.87649,-1.17638,0.68167,0.07251,0.88579,0.13572,0.02882,-0.60553,0.89007,-0.04820,0.35593
12.56411,14.68582,-0.71288,1.08302,0.79808,0.77302,1.76973,-0.30719,0.70015,-0.04354,0.38699,0.65877
12.29072,14.25558,0.19887,1.13797,0.54071,0.47984,0.33481,0.71484,-0.24436,0.45065,-0.12976,0.65116
13.05648,13.69815,-1.08081,0.55804,1.13773,0.80005,0.03371,-0.68812,0.44601,0.41068,-0.85786,0.11075
13.46858,14.93309,-2.57939,1.30451,0.01260,0.41771,0.16503,-0.07305,0.55793,-0.19214,-0.85306,0.49363
12.79515,13.31729,-3.37182,1.27244,0.29060,0.26229,0.83935,-0.77377,-0.11377,0.55485,-0.60179,0.71384
12.84235,13.57938,0.97196,0.85122,1.05235,0.60132,0.15805,-0.62724,-0.42435,0.21252,-0.42169,-0.50741
12.65769,13.62470,-1.05737,1.17507,0.06632,0.89565,0.77296,-0.10143,-0.77262,-0.51770,0.53774,0.71193
13.95573,13.32530,0.07996,0.65747,0.24571,0.11459,0.01318,0.90080,-0.58101,-0.06517,-0.78856,-0.85880
13.18142,13.80824,0.07869,0.53216,0.73516,0.85038,0.39188,0.13167,0.55784,-0.37424,-0.35036,0.51624
13.69567,13.90904,-0.29486,1.06042,0.50609,0.33749,1.31954,0.92243,-0.54664,0.57818,0.68710,0.97126
13.35587,14.51844,0.14983,0.82487,0.83366,0.22398,1.47094,-0.30843,-0.98305,-0.77786,-0.14603,0.63677
13.40082,13.68187,-0.22025,0.83026,1.02140,0.98134,0.35535,-0.21186,-0.95432,-0.14811,-0.05956,0.26450
12.33711,13.86110,-1.24372,0.86661,0.20153,0.94080,0.52485,-0.62270,0.11286,-0.10276,0.56964,-0.83772
13.22873,13.67964,-1.17971,0.64579,1.45956,0.05108,1.18824,-0.86396,0.40662,0.43676,-0.50999,0.88007
13.78348,14.75037,-1.89119,1.07932,0.54369,0.72892,1.14420,0.80643,-0.05856,-0.22065,-0.98192,-0.59909
13.55014,13.02267,-1.99028,1.38121,0.01107,0.07225,0.25581,0.62169,0.71110,-0.50120,-0.83653,0.46710
13.24615,14.92150,-1.20331,0.62037,1.02289,0.91925,1.95363,0.06482,-0.84776,0.45669,-0.33368,0.33816
12.07599,14.35422,-2.33082,0.51266,0.76774,0.86869,0.34473,0.09156,0.40096,-0.70841,0.22600,0.21881
13.70069,14.41268,-0.38933,0.80901,0.13774,0.21590,0.38338,-0.07410,0.38549,0.32938,0.97535,-0.36452
12.50251,13.59150,0.58390,1.02382,0.02355,0.40882,0.36967,0.77694,0.62676,0.71201,-0.20795,0.46809
12.93148,14.67709,-1.54301,1.19777,1.45628,0.42088,1.04804,-0.14323,0.43854,0.23990,0.11005,-0.59982
12.08477,13.53101,0.52326,0.75807,0.74264,0.66157,0.41142,-0.43812,0.74292,0.71821,-0.61835,0.61036
13.29069,14.40143,-2.25603,0.92320,0.02408,0.80417,0.70589,-0.01340,0.61186,0.94245,0.38144,-0.35878
12.78697,14.60538,-1.17103,1.19805,0.19793,0.52482,1.00497,-0.80999,-0.03064,-0.01646,0.42927,0.99127
12.20537,14.71460,-1.27974,0.86225,1.07519,0.64702,0.43455,0.11227,-0.34690,0.91379,0.76117,-0.98456
13.56955,14.26516,-2.52861,0.60018,0.99307,0.56764,1.36807,-0.12137,-0.53783,0.85723,-0.73201,-0.07633
13.37516,13.97052,-1.66390,1.07333,1.42506,0.22604,0.33873,-0.07586,-0.33785,0.92548,-0.80461,-0.40737
13.33918,14.74154,-1.87457,0.80108,0.37808,0.19827,0.64392,0.47742,-0.45863,0.23495,-0.09303,0.07066
13.05141,13.35655,-2.68912,0.53641,0.11024,0.13726,1.21000,0.97900,0.57398,-0.47749,0.85110,-0.39112
13.45705,13.19738,-3.39214,0.56860,0.22840,0.02002,1.29058,-0.63618,-0.36099,-0.38988,-0.00899,-0.52687
13.05669,13.12444,0.53857,1.13933,0.04780,0.69833,0.20958,0.88980,0.72285,-0.57315,0.21691,0.61707
13.09376,14.27187,-1.85216,1.16347,0.51611,0.38087,1.14188,-0.92529,-0.44650,0.71144,-0.82733,0.73250
13.37094,13.28019,-0.89183,0.66805,0.10323,0.58132,1.10424,0.91645,-0.36661,0.99994,-0.85524,0.14298
12.34386,13.30685,-3.26394,0.81688,1.31489,0.99928,1.00339,-0.96432,-0.55253,-0.80836,0.18011,0.35818
12.38082,13.64388,-0.90835,1.21246,1.21191,0.86608,0.81218,-0.08146,0.60064,0.33153,-0.15830,-0.30046
13.99070,14.96015,-2.70146,1.43142,0.12351,0.23424,1.60810,0.31201,-0.30632,-0.23195,-0.00237,-0.53553
12.26200,14.32240,-2.90033,1.24360,0.68617,0.59786,1.50107,-0.57801,-0.12833,-0.59737,-0.70060,0.29472
13.51688,14.96265,-3.25107,0.91281,0.56931,0.11231,1.01662,-0.02008,-0.79997,-0.78550,0.61726,0.17627
13.10070,14.19114,-3.40144,1.11627,1.14917,0.53547,0.66201,-0.23411,0.60286,-0.91101,0.57217,-0.98075
12.49896,14.41254,-1.24407,0.55909,1.33410,0.02195,0.89972,-0.05986,0.93287,0.55064,-0.21190,-0.29185
13.98834,14.26132,-0.90051,1.11775,0.52663,0.89312,1.04740,-0.89033,-0.50141,-0.47014,0.82435,0.02639
13.86672,13.02363,-0.79925,1.00519,0.02342,0.73738,0.23511,-0.13271,-0.26337,0.57133,0.96323,-0.25059
13.11450,14.00378,-2.01423,1.30190,0.54440,0.01424,1.77331,-0.31774,-0.29880,0.81747,0.41286,0.69146
13.55367,13.81773,-2.69752,0.99416,1.26772,0.19797,1.64588,0.16490,-0.10899,-0.42526,-0.91755,-0.44234
13.50135,13.16224,-1.07979,0.66016,1.49871,0.38118,0.55423,-0.78925,-0.87669,0.39072,0.43155,0.70402
12.16961,13.88219,-2.27978,0.73731,1.11696,0.47279,1.78078,-0.85743,-0.70458,0.60312,-0.67684,-0.21655
12.79565,13.38723,-0.44650,0.90237,0.05795,0.30256,1.22782,0.90306,-0.56774,0.10898,-0.70043,0.32751
13.41377,13.54775,-0.16841,1.44449,0.18947,0.19266,1.60717,-0.16053,-0.98629,0.53448,0.59905,0.84509
13.19710,14.21471,0.60507,0.72087,0.86235,0.47107,1.68816,-0.83262,-0.27709,-0.92877,0.08213,-0.00511
13.47246,14.69380,-0.50128,0.73956,0.17811,0.92311,1.95007,-0.29942,-0.37613,-0.17462,0.18611,-0.19508
13.22855,13.02374,-3.34607,1.09555,1.23941,0.31951,0.93326,0.27786,-0.18733,0.63744,0.63810,-0.99626
12.07672,13.84789,0.87813,1.42192,0.53595,0.01305,1.64186,-0.47393,-0.51805,-0.81175,-0.84743,-0.85240
13.30367,13.17833,-3.39472,1.35787,0.23003,0.78402,1.82045,0.28613,-0.13008,-0.33650,0.88922,-0.58422
13.70442,14.63933,-0.89848,0.74416,0.41318,0.51645,1.39776,-0.18023,0.71778,-0.60962,0.52034,-0.15837
13.08405,13.41050,-0.77322,1.05795,1.37977,0.75047,0.80238,-0.77918,-0.39113,0.67559,0.15474,0.37287
13.56899,13.09339,-2.45552,0.61815,0.83180,0.90687,0.12673,0.58879,0.80367,0.94256,-0.96084,-0.19760
12.54124,13.04188,-3.02056,1.31359,0.07205,0.84406,1.74663,-0.75643,-0.60559,0.98187,0.78248,0.12696
12.97021,14.97082,-0.49524,1.48373,0.84546,0.75011,1.39800,-0.79252,0.58639,-0.89775,0.82016,-0.94748
12.82979,13.11312,-1.64357,1.03565,1.30701,0.73333,1.06204,0.74150,-0.28082,0.19067,0.36164,-0.25708
12.65278,14.97305,-0.98379,1.26279,0.91175,0.31025,1.23642,-0.99756,0.78115,0.22331,-0.14005,0.19349
12.39240,13.54326,-2.09658,1.46032,1.15135,0.19832,0.96274,0.63360,-0.03082,-0.63877,-0.94498,-0.84472
13.27237,14.25889,0.26127,0.92892,0.76617,0.93299,1.95870,0.00604,-0.95675,-0.06830,0.86111,-0.73472
12.35833,14.20966,-0.70101,1.11382,1.11697,0.07860,0.22087,-0.79847,0.54555,0.92537,0.88938,0.44201
13.87032,14.37987,0.86907,0.53476,0.06960,0.70036,1.58950,-0.29187,0.44776,0.37528,-0.32677,-0.24786
12.70181,13.69407,-0.32196,0.87940,0.39077,0.16530,0.16419,0.17414,-0.33561,-0.64967,-0.18840,0.77528
12.06891,13.91484,-2.87622,1.27292,0.32159,0.76927,1.83464,-0.91035,-0.31936,-0.31443,0.34473,-0.31160
13.08488,14.24639,0.91087,1.08648,0.96261,0.21643,0.73814,-0.63362,-0.52598,-0.39338,0.01637,-0.06710
12.20880,13.74204,-2.76186,1.22408,0.36452,0.47426,0.31418,0.82173,0.50465,0.89911,-0.75613,0.29033
12.69863,14.58054,-2.59266,1.45978,1.46792,0.33706,0.39855,-0.06340,0.27580,-0.41789,-0.76687,0.09686
12.13100,14.77759,-2.47647,0.71877,0.18622,0.56324,0.77401,-0.13902,-0.58796,-0.46759,0.87430,-0.73278
12.43200,13.74415,-1.11283,1.11061,0.13215,0.19467,0.34561,-0.28170,-0.85548,-0.78927,0.46894,-0.27887
12.20834,14.10024,-2.18286,0.61321,0.27730,0.68070,1.20253,0.49926,-0.14813,0.68667,-0.41917,0.81725
12.60955,13.88831,0.71560,0.54252,1.20965,0.23437,0.94505,0.12951,-0.71807,-0.17999,0.71802,-0.32655
12.78073,13.06413,0.93464,0.88430,1.25431,0.03654,1.48818,-0.79362,-0.85848,-0.76312,-0.77579,0.27691
13.10594,14.67150,-0.57875,0.61584,0.71940,0.11126,1.43306,0.50463,-0.14002,0.61251,0.93885,0.23891
12.21553,14.33059,0.84953,1.09183,0.21095,0.38676,1.79238,-0.19819,-0.85144,0.96330,0.16833,0.55662
12.60163,13.92318,-1.95543,0.75742,0.08068,0.78575,1.95256,0.69923,-0.31809,-0.32527,0.21888,-0.87108
13.14184,13.28527,-2.92448,1.21815,0.16562,0.11740,1.63768,-0.50062,-0.06266,0.55884,0.39593,-0.06881
12.04768,14.30023,-3.40836,1.30091,1.40179,0.70491,0.64062,0.43173,-0.94130,0.83117,-0.21465,-0.03589
12.64476,14.87922,-3.44522,0.79047,0.05805,0.11784,1.50997,0.00539,0.00093,0.45443,-0.56943,-0.46439
12.70185,13.87168,0.44631,1.43271,1.09884,0.80393,0.43291,-0.30648,-0.51830,0.77422,-0.10015,-0.12893
12.16694,14.48918,-1.10582,1.06422,0.69067,0.01351,1.46755,-0.25940,-0.48142,0.32138,0.22479,0.82015
12.52432,14.85139,0.92554,1.36138,0.65572,0.53118,0.26793,-0.44888,-0.23896,-0.31420,-0.14621,0.35403
12.58095,14.93510,-1.21833,1.34558,0.15448,0.22452,1.30597,0.30856,0.15233,-0.11958,0.01643,0.20829
13.80674,14.82712,0.31271,0.92953,1.46951,0.92201,0.34611,0.24391,-0.18709,-0.07145,-0.93175,0.61811
12.09864,14.42781,-3.10313,1.15496,1.17127,0.28087,1.07739,0.08879,0.20983,-0.53831,0.52444,0.55392
13.00755,14.32768,-3.13297,1.10038,0.36885,0.18303,1.35689,-0.68695,-0.02417,0.61364,-0.89662,-0.54655
12.73567,13.91226,-2.12333,1.48742,0.54365,0.83816,0.40610,0.45725,-0.87371,-0.49243,-0.76475,0.56789
13.78000,14.55613,-0.15435,0.93115,1.41344,0.99581,1.88604,-0.61517,-0.42111,-0.04246,-0.20078,-0.96844
13.41638,13.31087,-3.12773,0.91059,0.21990,0.41933,1.25271,-0.44046,0.18617,-0.07096,-0.93502,0.01716
13.20632,14.98789,-3.14253,1.26627,0.76986,0.62407,1.24274,-0.42803,0.15002,-0.37525,-0.80585,0.40081
13.36207,14.96583,-1.83500,1.36161,0.88510,0.42396,1.36913,0.15185,-0.45343,0.45950,0.59445,-0.57226
13.65905,14.20609,0.38901,0.90562,1.40844,0.57858,1.28575,0.13800,-0.95464,0.70028,-0.14694,0.36285
13.30580,14.96683,-2.43518,1.18036,0.23250,0.66280,1.57565,0.13111,0.18855,0.53060,0.88113,-0.07416
13.77978,13.36654,0.70590,1.18904,0.70233,0.93804,1.83072,0.78149,0.67275,0.98281,0.13437,0.82644
13.93782,14.19376,-1.90824,0.92796,1.06614,0.37455,1.06244,0.92602,-0.22840,-0.79396,0.82401,-0.07559
12.61825,14.89900,-1.38440,1.37027,1.10640,0.54171,0.30171,0.35026,-0.77238,-0.32748,-0.07251,0.18773
13.33534,13.18096,-2.32961,1.30333,1.28428,0.97393,1.58974,-0.80231,-0.93779,0.42197,0.33718,0.25603
13.37775,14.06904,0.84799,0.71508,0.18765,0.01771,1.82200,0.71292,0.45864,0.29870,-0.92722,0.11910
13.24234,13.17212,-1.12473,1.07681,0.85015,0.02292,1.89356,0.51799,0.84263,-0.46751,-0.47179,0.00220
12.01237,14.41654,-1.63226,0.50135,1.04817,0.73853,1.81218,0.29250,-0.78323,-0.52850,-0.93935,0.90805
12.37673,13.85344,0.68479,1.23580,0.83322,0.62174,1.42591,0.54734,0.34169,-0.33657,0.84485,-0.10041
12.03008,13.47309,-0.93903,0.75084,0.86983,0.94915,0.23949,0.24961,0.04577,-0.89506,0.05865,0.78439
13.76583,13.96547,-1.49279,1.40316,0.89006,0.25616,1.87261,0.91893,-0.76323,-0.83630,-0.30044,0.08449
13.79792,14.27739,-1.52085,0.58831,0.56028,0.67467,0.56151,-0.34664,-0.69178,0.95572,0.61773,-0.91281
13.09739,13.62080,-2.36253,1.42353,0.84434,0.74782,0.69754,0.70708,-0.88318,0.36318,0.73059,-0.61286
12.05896,14.98838,-0.85948,0.96566,0.72961,0.89190,1.75999,-0.97617,-0.53616,-0.09905,0.72434,-0.51959
13.35736,14.79986,0.96049,0.62376,0.18415,0.14459,1.24505,-0.97103,0.63399,0.36340,-0.80449,-0.17105
12.81160,14.86281,-1.68689,0.89645,1.39610,0.33184,0.34317,-0.57157,0.68876,-0.61782,-0.13542,0.59207
13.50088,14.81224,-3.34235,1.46505,1.32667,0.69110,1.31722,0.50380,-0.52823,0.86555,-0.83663,0.72085
13.35970,14.04117,-0.74295,1.40636,0.80105,0.38344,1.29715,-0.66626,0.76463,-0.07880,-0.11907,0.37937
12.72159,14.50581,-3.23619,0.62569,0.17905,0.51250,1.96385,0.27198,0.56968,-0.09771,-0.24293,0.63135
13.89025,14.87389,-2.55621,0.90094,1.16536,0.30901,1.99180,-0.81265,0.20624,0.34727,0.93068,-0.10405
13.31415,13.58375,-1.48380,1.48668,0.27901,0.10288,1.43493,0.66992,-0.85230,0.36155,0.22381,-0.26134
13.02336,13.60361,0.91436,1.30636,0.15986,0.78240,1.94435,0.29307,0.74385,-0.13405,-0.99598,0.97593
13.76734,14.27247,-2.94114,0.65086,0.39583,0.22808,1.46387,-0.56603,-0.54415,-0.42317,-0.46506,-0.96447
