# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
13.75296,13.12595,-0.36329,0.50889,1.49862,0.90835,1.01172,0.94308,0.07054,0.37883,0.99696,0.01809
13.26373,13.84197,-0.66527,0.57075,0.66079,0.92802,1.91959,-0.28960,0.06446,-0.58331,0.83817,0.02123
13.62314,13.91878,0.54081,0.91522,1.16186,0.32920,1.64225,0.55411,-0.89651,0.83436,-0.04979,0.05412
13.69557,13.01980,-0.43701,0.61257,1.28788,0.20782,1.33203,-0.93878,0.01495,-0.50271,-0.53213,0.92802
12.36162,14.15057,0.87138,0.71104,1.49421,0.33571,0.18085,-0.11624,-0.86112,-0.02069,-0.07300,-0.36424
12.02760,13.09696,-1.39006,0.78312,1.39505,0.60056,1.54870,-0.22118,-0.16491,-0.43638,-0.00336,-0.59638
13.22229,14.78981,-1.24674,0.55260,0.54720,0.58969,1.65646,-0.10244,0.60650,-0.26466,0.31054,-0.08188
13.59940,13.43408,-1.81648,0.99564,0.42024,0.91189,1.94623,0.01651,0.19701,-0.92564,0.05417,-0.18272
13.01828,14.08250,-2.76291,1.28573,1.16341,0.09493,0.30296,-0.45939,0.73608,0.92507,0.50888,0.39583
13.00525,14.40498,-2.38780,0.80839,0.75016,0.85887,1.38232,0.35804,0.24669,-0.34783,0.11132,-0.62727
12.88437,13.59285,-0.23178,1.26273,1.33586,0.30809,0.26217,-0.63740,-0.99410,0.40698,0.28341,0.92000
13.36385,14.29558,-3.10706,1.30209,0.45726,0.14961,1.64507,0.30716,-0.81281,-0.66307,-0.32363,-0.35792
12.72804,13.50130,-0.74301,1.47553,0.40697,0.04167,1.22719,-0.34397,0.36158,-0.15471,0.62179,0.26362
13.07573,14.84571,-2.18009,0.66096,1.39879,0.44127,1.88980,0.62173,0.07460,0.55191,-0.76134,0.17386
13.12559,13.03420,-2.17870,0.80436,0.91748,0.45692,1.12569,0.30689,0.98284,0.09070,0.39409,-0.23493
13.16570,13.09773,-2.55653,1.03560,0.69106,0.66180,1.26644,0.39705,-0.84338,0.74392,0.60709,0.71314
13.78694,14.74143,-1.16241,0.63001,1.25655,0.33858,1.78446,0.49426,-0.49349,-0.56105,-0.35339,-0.37718
12.80292,13.30414,-0.38748,1.13029,0.93219,0.21333,0.79968,-0.36463,-0.04549,-0.80486,-0.04440,-0.53701
12.79060,14.05636,-0.48920,1.18126,1.28497,0.94719,0.01905,0.98969,-0.04321,-0.69937,0.18719,-0.58476
13.41745,14.70823,-2.66389,0.84965,0.05450,0.97707,1.06414,0.08364,-0.66619,0.68462,-0.14320,-0.27330
12.30628,14.92379,-2.24536,1.19818,1.22357,0.75082,0.19593,0.70380,-0.15604,-0.75016,-0.36874,0.69641
12.22953,14.76201,-1.02789,1.18812,0.23628,0.14811,1.42288,0.28724,0.18210,0.09521,0.81121,0.78950
12.63699,14.02560,0.25416,0.78139,0.84539,0.86631,0.64327,0.94088,0.34235,-0.82178,-0.35982,-0.63188
12.16958,14.05511,-2.17652,1.29123,0.52683,0.39732,1.25742,0.42348,-0.90157,-0.84788,-0.15438,-0.86856
12.56174,13.71260,0.50653,1.17604,0.91741,0.21968,0.16108,0.78890,0.91461,-0.45584,-0.26152,0.74093
12.94019,13.69760,0.30385,0.53537,0.68530,0.15086,0.12208,-0.32320,-0.62010,-0.34982,-0.16264,-0.66360
13.37318,14.16120,0.12296,1.45351,0.77656,0.19056,1.26481,-0.13340,-0.25409,-0.86775,0.82123,-0.13562
13.04094,13.77640,-2.75627,0.96290,0.87097,0.27301,1.59737,0.85155,0.48880,0.47182,0.37634,-0.97096
13.15814,13.11105,0.79148,1.09681,0.96193,0.17158,1.30703,-0.24900,0.41120,-0.65417,-0.21374,0.52996
13.37818,13.23115,-1.80239,1.39069,0.13053,0.72767,1.13272,-0.14919,0.00194,-0.58640,-0.21998,0.29038
12.21485,13.99928,0.81947,0.56497,0.92819,0.81505,0.97418,-0.66723,-0.89553,-0.25310,0.54392,0.95485
12.02342,14.46273,-2.65664,1.44195,0.53602,0.98923,1.92930,-0.13391,-0.69913,0.47908,-0.41690,-0.96651
12.45478,13.21214,0.78870,0.68788,0.88774,0.84761,1.17973,-0.23495,-0.95382,-0.58259,0.55130,0.86718
13.43566,14.37418,-0.07300,0.69728,0.62009,0.99855,0.73761,0.64676,-0.59933,-0.28308,-0.82412,0.40380
13.13047,13.50457,-0.97995,1.06767,1.25216,0.93974,0.94538,0.84382,0.64819,0.76927,-0.07838,-0.35201
13.94489,13.16357,-1.70973,1.02695,0.61009,0.68011,1.61880,0.76519,-0.21583,0.15079,-0.47374,0.90310
12.56748,14.37205,-3.35779,0.90508,0.56900,0.77340,0.53068,0.80875,0.48072,-0.16197,-0.50138,0.85364
13.55271,13.75045,-2.29295,1.05070,1.20624,0.70028,0.38721,0.32624,-0.85652,0.14781,-0.26992,-0.95992
12.28253,13.17830,0.64962,1.45301,1.43393,0.54035,1.67827,0.47950,-0.93801,-0.23510,-0.02689,0.43501
12.91660,13.89403,0.86492,1.05838,0.84637,0.63242,0.73978,0.74416,0.71331,-0.82861,0.44815,0.65273
12.67670,14.51428,-1.32769,0.65331,0.67038,0.24284,1.22536,0.75203,0.99390,-0.55114,0.58745,0.12374
13.39126,14.19978,0.81356,0.83088,0.50471,0.41208,1.11095,-0.52615,0.22281,-0.61262,-0.94718,-0.10022
12.08563,13.23259,-2.99447,1.42990,0.12136,0.12487,0.25539,-0.45981,-0.46333,0.95234,-0.99995,0.90133
13.32590,14.25329,-2.96547,0.88616,0.94835,0.16185,0.45679,-0.67132,-0.40594,-0.48458,0.67676,-0.05598
12.02632,14.97041,-0.84419,0.67338,0.88455,0.18532,0.34776,-0.07278,0.77898,-0.01069,-0.82039,0.44418
12.37829,14.74217,-3.46087,0.54521,1.06995,0.85955,1.96832,0.08201,0.02692,-0.59415,0.18794,0.54083
13.12328,13.47360,-0.46104,0.69021,0.12683,0.99898,0.88640,-0.13528,0.75263,0.91314,-0.42546,-0.70968
13.93827,14.00542,0.33350,1.35259,1.43416,0.73492,1.95209,-0.38263,0.63570,-0.16814,-0.13918,0.99022
12.93374,14.39919,-3.15859,0.65333,0.62739,0.61187,0.34808,-0.41881,-0.69471,0.32767,0.96478,0.74057
13.97475,14.59247,0.46843,0.51964,0.74126,0.55486,1.00587,-0.43462,0.65748,-0.61532,-0.10326,-0.36183
12.41917,14.50756,-2.10483,1.07742,0.65589,0.51282,0.73952,0.80354,0.51855,0.39972,0.72193,-0.23167
12.84036,13.90339,-0.96623,1.10372,1.20870,0.44086,0.98157,0.12809,-0.15027,0.02090,0.89300,0.96905
12.18817,14.99838,-0.76986,0.98173,0.29129,0.85863,0.80819,0.46985,0.91185,-0.58822,-0.58497,-0.18637
12.01059,14.03976,-1.91479,1.03624,0.15929,0.81888,1.44840,0.73716,-0.85838,0.19100,-0.46528,0.04115
13.55719,14.25141,-2.46254,1.47272,1.20224,0.80944,0.23149,-0.25519,0.51075,0.72695,-0.53378,0.65511
12.07958,14.41589,0.07402,1.45138,0.65434,0.06692,0.96033,-0.82285,-0.26569,-0.56271,0.26880,0.01383
13.05374,14.75633,-2.00660,1.21948,0.22932,0.78761,1.30320,-0.61169,-0.82385,-0.89676,-0.87668,-0.53011
13.62970,13.51377,-0.73369,1.32788,0.46365,0.88613,1.98238,0.19350,-0.01492,0.07396,-0.47202,0.54909
12.25480,14.50346,-2.85238,1.46096,0.29189,0.50567,1.02294,-0.09891,-0.28938,-0.44106,0.13334,-0.83216
13.92143,14.53836,-1.05660,1.01481,0.34953,0.89077,1.11969,-0.21815,0.69443,-0.80077,0.91931,0.69225
12.43812,13.49159,-0.14196,1.38621,1.06825,0.28954,0.17656,-0.83896,0.07625,0.74299,0.60433,-0.88756
12.88304,13.16199,-1.94919,0.94071,1.14419,0.59689,1.38079,0.85426,0.27619,-0.52487,0.25893,0.61175
13.14858,13.77278,0.73453,1.39694,0.83696,0.13904,0.68347,-0.23794,0.50987,0.10844,-0.83471,0.88022
13.14677,13.50848,0.10651,1.02717,0.47592,0.72567,0.89529,-0.53424,0.03470,0.11638,0.98067,0.77261
13.77065,14.05207,-1.63863,0.99974,1.27091,0.51399,0.29332,0.73027,-0.32085,0.10438,-0.44280,-0.12304
13.50121,14.22122,-1.08672,0.79834,1.43829,0.54049,0.27888,0.16569,-0.86712,0.43758,-0.24518,0.25373
12.50562,14.34539,-2.44985,0.74679,1.07300,0.79169,1.38043,-0.19992,-0.89292,0.83771,0.92573,0.92199
12.94030,13.85457,-0.75316,1.31600,0.08710,0.75258,1.22693,0.10641,0.96797,0.46322,0.97312,-0.19093
13.47942,14.54561,-2.70334,0.51146,0.09116,0.17373,0.57250,0.25890,0.49370,-0.99647,-0.30434,0.34588
13.84566,13.48890,-0.63851,0.68450,0.29983,0.03706,0.16399,0.67555,0.73563,-0.37727,0.34702,-0.97901
12.33453,13.28264,-2.12103,1.22326,1.20334,0.88926,1.25463,0.14230,0.17952,-0.17638,0.17496,0.83271
13.86007,13.82594,-2.71843,1.12523,0.82788,0.62975,0.27371,-0.87285,0.75860,0.83240,0.46926,0.63521
13.59708,13.83180,0.88662,0.90005,0.79693,0.91753,1.40867,0.25865,-0.47224,-0.01071,-0.02062,0.58534
13.81309,14.11807,-3.00213,0.66273,0.23271,0.45051,0.70455,-0.11766,-0.33643,-0.61116,0.61527,0.73019
12.59512,14.44550,-0.46853,1.22380,0.04000,0.29159,1.85401,-0.99688,-0.85553,-0.94207,-0.17083,-0.29653
13.51318,13.18168,-2.25468,0.74585,1.03522,0.27943,0.16051,0.70998,0.80629,0.70648,-0.82557,-0.26897
13.77113,13.78903,-3.29983,0.95980,0.81121,0.23165,0.04128,0.47453,-0.67553,0.61139,-0.13679,-0.37665
12.14337,13.08573,-2.03475,1.21464,1.31987,0.88483,1.86796,0.94772,-0.48210,-0.83569,0.38987,0.14268
13.05283,13.60820,-2.35147,1.26190,0.37750,0.79838,1.88893,0.74001,-0.06677,-0.72922,-0.72706,0.09206
12.66247,13.33759,-0.10096,1.13436,0.27564,0.83991,0.50341,-0.43724,-0.67856,-0.14223,0.14711,0.56574
13.57330,13.25362,0.20195,0.66976,0.04039,0.29361,1.31905,0.92941,-0.20704,-0.30214,0.64571,-0.78017
12.78675,14.20626,-1.75305,0.95791,0.82536,0.31192,0.18471,0.97966,0.78885,0.40142,-0.99907,-0.49403
13.40332,14.81434,-1.89999,1.16253,0.49659,0.19741,1.26466,-0.06389,0.51415,-0.29417,-0.49696,0.82630
12.48251,13.85256,-3.22339,1.21465,0.90279,0.64130,1.58920,0.82168,-0.90713,0.79317,-0.93339,-0.10357
13.14471,14.31559,-0.63496,1.02959,1.38263,0.59290,1.13137,0.64054,0.05675,-0.79987,0.24310,0.93391
12.57937,14.94022,0.65640,1.18537,0.64653,0.93339,1.38302,-0.30401,-0.67838,0.66017,0.71569,0.25945
12.90896,13.46214,-0.08361,1.04355,0.93121,0.18009,1.38091,0.36410,0.22841,-0.63507,0.70309,-0.28585
12.39469,13.71100,-3.18175,0.87013,0.82991,0.62970,0.45150,-0.52188,0.60543,0.61938,0.83849,0.32103
12.99217,14.95121,-2.18612,0.71611,0.12066,0.02562,0.53192,-0.28289,0.38786,0.09724,0.37750,-0.19388
13.74722,13.45385,-0.24494,0.91461,1.03959,0.59153,1.11995,-0.79428,0.00694,0.63405,-0.26327,0.66482
12.01903,13.01329,-2.66164,1.48177,1.34967,0.42005,1.97123,-0.85096,0.51445,-0.61175,0.23804,0.84974
13.89716,14.10330,-1.50903,0.51532,0.62656,0.00195,0.51342,0.40496,-0.27083,-0.41114,0.56648,0.61408
13.52492,14.27664,-1.49522,1.49976,1.30072,0.10313,1.80188,0.10635,-0.30319,-0.54283,-0.03446,0.74751
13.15528,13.89323,-0.48872,0.66780,0.99346,0.13316,0.93492,-0.37246,0.22518,-0.24068,0.40994,0.28641
13.48354,13.86985,-0.63970,0.86419,0.43707,0.33550,0.95924,-0.46298,-0.22532,-0.72085,0.99978,-0.32829
13.21184,13.95511,-0.08893,1.48685,1.12176,0.19495,1.98458,-0.57301,-0.14777,0.87047,-0.68759,-0.98393
12.38805,13.86962,0.08895,0.59057,1.05667,0.32281,0.99870,0.08213,-0.35812,0.18219,0.12725,0.41016
12.54404,13.62843,-3.43178,0.99373,0.85152,0.88751,1.49729,-0.20098,0.16105,-0.30964,-0.57899,-0.40792
12.03563,14.62142,-2.17039,1.02688,0.05357,0.53891,1.71490,0.90361,-0.45598,0.89355,0.49772,-0.77721
13.04486,13.17418,-1.74416,0.84769,1.08460,0.02242,1.54170,0.52882,-0.31995,-0.92887,-0.41654,-0.85431
12.12708,14.50345,-0.55816,1.01507,0.97681,0.76956,1.02825,-0.66959,-0.75994,0.55861,0.89432,-0.14255
13.09477,13.82996,-0.40529,0.58817,0.50930,0.69420,0.21912,0.27940,0.75627,0.20288,-0.33817,-0.37200
13.46184,13.64701,-0.95984,1.41174,0.84344,0.79864,0.95037,0.87197,0.31765,0.94524,0.40957,0.36110
13.45997,14.14318,-3.21480,0.76169,0.13153,0.14384,1.96576,0.89056,0.00136,0.95178,0.01482,-0.28650
13.94630,14.33899,-3.24712,0.98733,1.25450,0.47788,0.47164,-0.12538,0.12038,-0.66739,0.61783,-0.80837
12.52910,14.06491,-1.38740,0.81188,1.13588,0.34069,0.03721,0.56951,-0.89787,-0.63266,0.67365,0.45487
12.80834,13.32379,-3.02159,0.59171,0.03849,0.58843,1.77660,-0.36789,-0.00543,-0.50522,0.55440,0.39252
12.58600,14.40544,-2.34613,0.62427,0.08970,0.57092,0.50799,-0.78004,-0.20025,0.64739,0.93262,-0.81124
12.43651,13.45793,-1.23495,0.75454,0.62511,0.43934,1.53717,0.91404,0.09370,-0.91757,0.63541,-0.48706
12.36930,13.22070,-3.07852,1.06284,0.76392,0.28595,0.61655,0.26979,0.63745,0.25786,-0.98308,0.61448
12.07044,13.00281,0.99028,1.47215,0.54831,0.10871,0.55723,-0.48620,-0.54460,0.80152,-0.62510,-0.97149
12.58337,14.57965,-0.59954,1.10769,1.34785,0.42751,0.02972,-0.79821,-0.10487,0.49586,-0.79501,-0.73801
13.60936,14.91260,-3.34998,0.76244,0.91428,0.92542,0.24313,-0.91025,-0.43489,0.64327,0.21319,-0.64816
12.66398,14.21329,-1.24733,0.99352,0.59627,0.09344,1.33302,0.59753,-0.04683,-0.46219,-0.33456,-0.08282
13.61608,14.65632,-0.29468,0.58973,1.29426,0.83739,1.01820,-0.06172,-0.76314,0.32808,-0.03073,0.15586
13.18455,14.39075,-1.01888,0.62263,0.85310,0.30245,1.13940,-0.16218,-0.33479,-0.35130,0.99845,0.90003
13.13862,13.17537,-2.45421,0.87401,1.40867,0.37891,1.76505,-0.62229,0.77325,0.64270,0.84864,0.98798
13.93151,14.87674,-3.09869,1.00185,1.29269,0.14000,1.44164,0.94267,-0.99248,-0.20293,0.13698,0.86669
13.81999,14.55013,-2.02237,1.44032,0.18485,0.13114,1.66660,-0.31959,-0.93901,0.46892,0.52116,0.58004
13.93179,14.59760,-3.45447,0.83526,0.00679,0.03612,1.69074,-0.85510,0.07204,0.41337,-0.11449,0.81508
13.56567,13.99404,-0.40787,0.57462,0.54187,0.91762,1.24809,-0.66377,0.94831,-0.90014,0.85451,-0.14615
12.60671,13.28127,-2.52325,1.23213,1.38782,0.69931,0.97210,0.99947,0.67771,0.50564,0.88788,0.12544
12.76278,13.27581,-2.36159,0.72052,1.28549,0.98986,0.23850,-0.10190,0.31784,0.64030,-0.97102,0.77910
12.24529,14.99178,0.94351,0.70590,0.54130,0.42704,0.80730,-0.78449,-0.81478,0.60658,-0.74803,0.89102
13.89510,14.69170,0.15192,0.90291,0.17923,0.68464,0.74825,-0.79966,0.40724,0.38695,0.19192,-0.31586
12.23295,14.45505,-0.36634,1.42146,0.32477,0.46442,0.21128,0.01069,-0.64280,-0.81445,0.85412,0.97176
13.05229,14.65748,0.64371,0.93018,0.02559,0.60728,0.27983,-0.22537,0.36955,-0.18184,0.52485,0.20457
12.94956,13.65231,-1.24356,0.67305,0.05744,0.69751,0.14744,0.60580,-0.92371,0.74969,0.00569,0.02308
13.99890,14.80604,-2.05060,1.03238,1.28410,0.84732,0.61584,-0.43955,-0.96315,-0.65336,-0.82590,0.40941
12.19471,14.87324,-2.03410,0.84787,0.80913,0.08109,0.12568,0.05102,-0.87902,-0.48019,0.74719,0.59612
12.73836,14.20062,-2.20878,0.91391,1.44355,0.24972,0.88152,-0.72134,0.96967,0.09773,-0.50725,-0.76374
13.13818,13.44977,0.30901,1.29065,1.45531,0.42759,0.38083,0.56176,-0.47113,-0.90117,0.90660,0.10502
12.21952,14.63471,0.84064,1.42453,0.03199,0.64805,0.71453,-0.02852,-0.53125,0.77669,0.42559,0.50517
13.92190,13.96162,-0.33413,1.30379,0.49097,0.51041,1.79493,0.54134,-0.51674,0.37858,0.78242,-0.40380
13.59505,14.34765,-2.78485,0.55333,1.25504,0.69958,1.63236,-0.71458,-0.64721,-0.91945,0.14820,-0.85544
12.25522,13.60577,-2.63423,0.58942,0.43015,0.23521,0.20751,0.16843,-0.84312,-0.51568,0.14650,0.12780
12.90804,13.34805,-3.28103,0.51719,1.37373,0.79475,0.29107,0.93628,-0.59681,0.63182,-0.80171,0.15008
13.42915,13.90879,-0.53778,0.64117,1.25787,0.61450,0.10347,0.08705,0.25811,0.79534,-0.62295,-0.71881
13.13351,14.34446,-0.96331,1.25065,0.92236,0.63645,0.96729,0.33467,-0.28575,-0.01739,-0.69407,0.16089
12.32224,13.05718,-2.31532,0.99239,0.60395,0.67071,1.35778,-0.60791,0.77654,0.16802,0.95372,0.83960
13.07505,13.71253,-2.74319,1.19550,0.09802,0.27717,0.34449,-0.84822,0.94087,0.11015,-0.21247,-0.34539
13.09962,13.60817,0.22853,1.46954,0.86151,0.57770,1.08101,-0.23570,0.53489,0.19668,0.81238,0.05684
13.80906,14.62354,-2.48412,0.64317,1.05152,0.67380,1.03998,0.71697,-0.37115,0.76238,-0.16924,0.87331
12.91303,14.47439,-3.39944,1.00903,0.11540,0.51442,1.80324,0.67900,0.27717,-0.90692,0.49202,-0.12511
12.44320,14.54604,-0.52438,1.04592,0.47860,0.90053,1.14384,-0.00367,0.47834,-0.84129,-0.87762,0.84848
12.53945,13.56896,-2.34604,1.44678,0.15308,0.50639,0.29571,0.41126,-0.74945,-0.22936,0.14804,-0.21829
13.20113,13.88726,-2.09491,1.16877,0.70845,0.40365,1.39520,-0.29817,0.89647,0.85479,0.69824,-0.52503
13.21449,14.16866,-3.31350,1.40980,0.48356,0.07479,1.73083,-0.98415,-0.08482,-0.60671,-0.54550,-0.69492
12.14993,14.11290,-2.98172,1.40571,1.05626,0.77544,1.87630,-0.11047,-0.36287,-0.19405,0.32533,0.19626
12.01321,13.13636,-2.89191,0.78634,1.01493,0.33955,1.92779,-0.44660,-0.46150,0.69889,0.87253,0.88990
13.18301,14.96199,-2.52870,1.16381,0.94387,0.99415,0.93467,0.60067,0.38974,-0.23745,-0.98813,0.64740
13.03648,13.44397,-2.58446,1.27685,1.30664,0.91623,0.62398,0.37813,0.85539,-0.11880,-0.55379,0.73458
13.19734,14.21662,-2.08479,0.76447,0.23523,0.13883,1.99640,-0.63829,-0.03110,-0.74911,-0.00605,-0.01732
12.06333,13.48828,-2.82893,0.87979,0.23107,0.60332,0.42740,0.29425,0.41849,0.34381,0.15149,0.04001
13.85357,13.79399,0.07005,0.55281,0.67947,0.43618,0.81889,-0.68688,-0.79511,-0.56717,-0.08259,-0.39961
12.22007,13.93330,-2.93848,0.86039,0.68054,0.61761,0.54656,-0.94071,0.67852,0.97057,-0.44443,0.36033
12.47151,14.50071,-0.52333,0.60117,1.26349,0.76743,0.67528,-0.49764,-0.94404,-0.68936,-0.60037,0.29520
13.09843,13.37508,-2.30979,0.69965,0.97178,0.09723,1.12999,0.80746,-0.32111,-0.34734,0.09615,0.10018
12.08187,13.62818,-0.93908,0.84811,1.46103,0.83853,1.31015,0.40607,0.77064,0.50049,0.60566,0.63525
13.43592,14.95761,-2.34988,1.48284,0.43233,0.85731,1.82889,-0.11699,-0.13196,0.87692,0.03972,-0.23263
12.68702,13.86523,-2.71249,0.76990,0.53456,0.35516,1.64699,-0.87632,0.20115,0.32550,-0.43254,0.36255
13.38853,14.76435,-3.17291,1.24612,1.28952,0.10320,0.63083,0.12308,-0.50663,-0.31328,-0.99957,0.29729
12.31936,13.07658,0.19365,1.22577,0.62844,0.46774,1.01750,0.37025,-0.65681,0.76293,0.56114,-0.64189
12.43844,14.84243,-1.56958,1.01556,0.32193,0.70322,1.43837,-0.29468,-0.69258,-0.87371,0.52729,-0.70098
12.23010,14.12423,-2.00453,1.30136,0.52717,0.66016,0.78311,0.17283,-0.01755,-0.90941,0.30322,0.50680
13.29247,14.77117,-0.28707,0.72569,0.98165,0.94152,1.87437,0.15785,-0.94875,-0.97734,-0.95727,-0.50771
13.75422,13.72803,-0.52860,1.20281,1.08955,0.72054,0.17880,0.42672,0.10806,0.27291,-0.33873,0.37850
12.29688,13.97506,0.62284,0.54633,0.08288,0.04950,0.67359,-0.30824,0.85986,0.87671,-0.59316,-0.34730
12.95135,14.77269,-1.17382,1.36149,0.69856,0.82633,1.92888,0.15354,0.38143,0.64055,-0.33055,0.92565
12.33512,13.00283,0.65202,1.23124,0.93258,0.62452,1.40782,0.58180,-0.54077,0.95067,0.70359,0.22080
13.80077,14.40781,-1.52396,0.85856,0.11502,0.14807,0.70943,0.72229,0.53345,0.34593,-0.34100,0.78873
12.14654,13.40008,-1.75708,1.45594,1.41886,0.64859,0.35279,-0.61583,-0.13392,0.57545,-0.71222,-0.57143
13.10389,13.18065,-3.38186,0.98373,0.77083,0.05558,1.08233,-0.89424,0.13000,-0.02263,-0.38829,-0.10202
12.79981,14.29461,-1.92544,1.01622,0.39106,0.42915,1.76873,0.89677,0.63068,-0.00532,0.76213,-0.58908
12.46521,13.44693,-3.25547,1.30128,0.55019,0.49121,1.21148,-0.42798,0.69876,-0.42244,-0.60452,-0.38261
13.33662,14.04220,-1.55749,1.37434,0.68874,0.79986,1.72624,-0.73495,-0.69698,0.87338,0.59366,0.20586
12.62514,13.79677,-2.00678,1.48029,0.95648,0.55042,0.42280,0.47547,-0.35280,0.54804,0.55253,-0.00851
13.62636,13.28670,-3.19245,0.84852,1.38046,0.85776,1.63924,-0.18547,-0.01833,0.14880,0.81924,0.54432
12.15148,14.66187,0.98556,1.45709,1.32849,0.85301,0.21498,-0.53949,-0.91378,-0.64740,0.08269,-0.70814
13.08035,13.08550,-3.17236,1.33737,0.32383,0.51324,1.39785,-0.32249,-0.99209,-0.95555,-0.27480,0.06321
12.16549,14.21980,-0.35733,0.61578,0.79377,0.49723,0.28209,0.35268,-0.06669,0.44134,0.22421,-0.64569
13.50532,14.66159,0.07844,0.84295,0.63387,0.64718,0.44646,0.27689,-0.27542,0.27613,-0.61535,-0.93488
13.52819,14.64672,-3.31993,1.46006,0.45600,0.42632,1.98505,-0.06189,0.62502,-0.07306,0.35773,-0.77982
13.32093,13.88045,-1.88034,1.39564,0.32378,0.36019,0.39049,0.68681,0.22802,0.51999,0.18524,-0.40056
12.82882,13.01560,-0.80477,0.82257,0.85700,0.81423,0.18576,0.06815,-0.25341,-0.47877,0.68101,-0.96941
13.54535,14.60998,-1.12858,1.22447,0.29890,0.42468,0.69598,-0.32290,-0.85909,-0.17614,0.71781,-0.25987
12.88323,14.77549,-0.48420,1.30659,0.19368,0.63219,1.34373,-0.81624,-0.78376,0.86338,-0.09092,-0.19165
13.19743,14.46689,-2.04433,1.10965,1.22096,0.45545,0.15036,0.77968,0.32307,0.53565,-0.86999,-0.13618
12.97736,13.40396,-3.32700,1.16665,1.03018,0.74205,0.15648,-0.51669,-0.65163,-0.62635,0.65378,-0.41924
13.90106,13.36887,-2.15819,0.51189,0.67796,0.65214,1.87823,-0.23133,-0.54580,-0.18511,-0.01716,-0.54113
13.86221,13.20126,-2.97452,0.59719,1.01891,0.64094,1.64599,0.67033,0.99019,0.25063,-0.75574,0.55987
13.66488,13.62997,-0.81335,1.11189,1.22874,0.12301,0.92332,0.40022,-0.47458,0.61978,0.92026,0.17121
13.46377,13.62555,-0.46791,0.89376,1.04154,0.07701,1.97731,-0.74303,0.20420,-0.09603,-0.66352,0.05014
13.07946,14.61761,-1.96441,1.38078,0.21636,0.57406,0.81584,-0.08155,-0.87036,-0.25861,0.43970,-0.69873
12.84420,14.27549,-0.28729,1.40787,0.76611,0.42283,1.86229,0.04004,0.38270,-0.34236,-0.08528,-0.71737
12.74277,13.83116,0.89222,0.62005,0.09028,0.44815,0.07018,0.28099,-0.52049,0.51334,-0.00078,-0.20541
12.44373,13.32516,-0.74901,0.71536,0.86552,0.23122,1.52739,0.49567,0.49783,0.38822,0.72944,0.68748
12.09332,14.33784,0.60799,1.36919,0.88618,0.53300,1.85899,0.05195,-0.56601,-0.86076,-0.54907,-0.43092
12.92323,13.24941,0.75405,1.14085,0.73507,0.62395,1.27766,0.37866,0.44338,0.36575,-0.15658,0.61704
12.79226,13.37982,-0.78063,0.78187,1.28044,0.10974,1.45738,0.53997,0.78611,-0.24071,-0.50675,0.83085
13.60406,14.36165,-2.22005,1.31145,0.96377,0.73118,0.17748,-0.02912,0.76541,0.77341,-0.99582,-0.68148
12.85621,14.17898,-3.48954,1.02551,0.22477,0.20696,1.82229,0.12894,0.09458,-0.52066,-0.50617,-0.42267
13.81684,14.27155,-1.69047,0.65411,1.39208,0.41928,0.32154,-0.44490,-0.00333,-0.04471,-0.03790,0.95481
13.29932,13.55563,-0.83516,0.78791,0.00923,0.95412,0.83664,0.01121,-0.79990,0.63735,-0.88028,0.03505
12.42919,14.65125,-1.03864,1.16552,1.23906,0.49661,1.61978,-0.30774,0.44277,-0.80295,0.90468,-0.26399
12.42069,13.51904,-2.48994,1.21941,0.22182,0.99713,1.44226,-0.90197,0.77810,0.55519,-0.47608,0.54531
13.96660,13.27942,-2.55697,1.43499,0.65721,0.77325,1.82766,0.54879,0.36530,-0.24103,-0.19268,-0.15159
13.11796,14.79743,-3.12636,0.96750,0.58586,0.40864,0.04402,-0.68063,-0.68460,-0.66633,0.69426,0.18314
13.84223,14.29671,-3.19863,0.79412,1.06423,0.20943,0.14005,-0.24988,0.89725,0.03629,0.36468,-0.13657
13.19708,13.92796,-3.29561,1.30386,0.53569,0.84707,1.07053,0.07556,-0.40551,-0.56961,0.50836,-0.52975
12.52924,14.58154,-0.25323,1.02181,0.37399,0.83576,0.76166,0.33910,-0.71801,-0.30898,-0.26967,-0.26713
13.40796,13.15333,-1.34446,1.31812,0.87315,0.78336,1.84329,-0.59582,-0.92809,0.80914,0.40744,0.57911
12.31327,14.88361,-2.16971,1.13341,1.21036,0.22696,0.76843,0.17813,-0.15387,-0.45207,-0.95281,-0.46098
12.27028,13.81987,-3.29116,0.55391,0.87767,0.65016,0.06052,-0.31144,-0.79157,-0.76512,-0.77921,0.12936
13.26589,13.58033,0.40486,0.60269,1.08231,0.14201,0.25983,-0.48439,-0.00439,0.89538,0.52469,0.49484
13.94076,13.08475,0.46823,1.38765,0.89202,0.09353,0.52066,0.85824,0.11229,-0.99774,-0.84499,-0.44232
12.54351,14.86641,0.14213,1.34223,0.17076,0.00080,0.66534,0.84970,-0.43984,-0.15659,0.42404,-0.80389
12.87713,14.38743,-0.36774,1.45197,0.96686,0.89735,0.82177,0.37281,0.16182,0.13791,-0.04863,0.35298
12.27279,13.98957,-2.28381,0.91063,1.21820,0.31995,0.57445,0.48044,-0.07862,-0.73999,0.05445,-0.47386
12.46997,14.51462,0.28362,1.11821,1.05891,0.65696,1.70219,0.53803,0.91220,0.53976,-0.19406,0.52866
