# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
12.39132,14.37679,-2.27603,1.02721,1.35591,0.91766,0.39954,-0.77294,0.81401,-0.18561,0.43521,-0.65828
13.27186,14.30027,-2.58161,0.99846,0.76325,0.81833,0.13973,0.08562,-0.21375,0.09341,0.53340,0.99829
13.78161,14.09863,-1.09151,0.64309,1.21923,0.56277,0.62738,0.67280,0.15163,0.91660,0.56481,0.56920
13.98026,13.58558,-0.36053,0.60588,1.47261,0.31918,0.72809,-0.82195,0.64092,0.93181,-0.11126,-0.87895
12.31408,13.51519,-2.47826,0.99467,0.34886,0.41279,1.41541,0.17438,-0.25763,0.71469,0.07454,-0.38789
12.54810,14.84779,-0.15221,1.40370,0.20151,0.80326,1.18560,0.30344,0.32256,-0.68684,0.90765,-0.48671
12.70877,13.76643,-0.53419,1.03408,0.95165,0.65277,1.30057,0.93550,-0.56789,-0.80100,-0.09506,-0.92257
13.23188,14.34610,-2.32107,0.99119,0.52584,0.59172,1.85028,0.49851,-0.81169,-0.81622,0.83281,-0.41194
12.13912,13.98725,-3.23958,1.10407,0.69556,0.19114,1.63972,-0.74211,-0.23820,0.72451,-0.99058,0.57121
13.25336,13.17733,-2.16506,0.70613,0.99035,0.89874,0.41595,0.17071,-0.01456,-0.07016,0.03385,0.49608
12.14091,14.99441,-0.41290,0.53001,1.44682,0.72341,0.52291,0.50976,0.15482,0.44832,-0.40049,0.97972
13.60346,14.98419,0.69294,0.95434,0.17679,0.22674,0.21987,0.95107,-0.81177,-0.72177,-0.27506,-0.79789
13.42086,13.13925,0.08330,1.39307,1.28702,0.31591,1.88140,-0.96011,0.98180,0.70459,0.70510,0.30778
12.72010,13.35799,-1.89657,1.31941,1.41671,0.76116,1.12593,-0.95977,-0.85986,0.25531,0.06771,0.50323
12.60361,14.56946,0.82900,1.43975,0.25537,0.88944,1.89038,0.88413,-0.79966,0.81368,-0.69154,-0.03533
12.36137,13.08597,-2.34161,1.07031,0.33072,0.08488,0.49887,0.16135,0.90840,0.77568,-0.13206,-0.00071
13.19836,13.16172,-2.56454,0.58724,0.85456,0.46606,0.86284,-0.39269,0.68563,0.95700,0.96872,0.43805
12.94208,14.69797,0.65324,0.70472,1.25360,0.82891,0.75128,0.75550,0.87275,0.07297,0.97143,-0.41890
13.20202,13.97668,-2.48275,0.56567,0.01088,0.34000,0.76753,0.39303,-0.46966,0.97287,0.55894,0.44666
12.56388,13.22067,-3.48746,1.43804,0.80069,0.21644,1.71479,-0.22982,0.20152,0.44545,-0.01961,0.48144
12.08066,14.46611,-0.61313,1.14189,0.81657,0.90624,1.80522,-0.33080,-0.73182,-0.69226,-0.68066,-0.72337
13.54910,14.13110,-1.71016,0.75532,1.19263,0.00745,1.98886,0.79531,0.42036,-0.14778,0.78486,-0.09319
13.84050,14.79566,0.23138,0.52835,1.35851,0.62040,0.66291,-0.01757,-0.21281,-0.59218,0.12456,-0.30306
13.25829,14.85059,-2.49473,1.06702,0.45862,0.44419,1.57789,-0.99403,0.03326,0.29986,0.15435,-0.06391
12.10913,14.47781,-3.15018,0.53789,1.13821,0.26823,0.83534,0.28753,0.27817,-0.44030,0.15445,0.86790
13.56793,13.06958,-0.64550,1.09886,1.00229,0.74001,0.61846,-0.40880,0.76617,-0.54028,-0.75315,-0.14944
13.15849,13.93424,-1.21024,0.65796,0.84141,0.07065,1.57908,-0.64031,0.47517,0.16171,-0.73399,-0.31759
12.86079,14.51295,-2.72576,0.58711,0.36525,0.91384,1.13475,-0.05322,-0.10436,0.70507,0.65354,0.07144
12.56845,14.55695,-2.65529,0.95793,1.23465,0.14313,0.21111,0.90421,0.16882,0.61014,-0.54124,-0.17567
12.76675,14.56004,-2.00836,0.98924,0.77121,0.08793,0.85348,0.39394,0.74084,-0.19089,-0.50183,0.97950
12.61709,13.81848,-0.16591,1.11069,0.91560,0.62688,1.77630,0.66334,0.94336,0.09036,-0.14407,-0.14978
12.15615,13.75425,-2.29970,0.81863,1.01698,0.61445,1.45496,-0.17476,0.47328,0.91837,0.17100,0.78739
13.06579,13.02839,-0.12627,1.40754,0.68363,0.42471,1.15766,-0.32512,-0.76302,0.34348,0.17640,0.01055
12.08159,13.71703,-1.31238,1.21609,0.36199,0.91781,1.99460,0.97687,0.51110,-0.49444,0.86287,0.26933
12.20036,14.47859,0.26402,1.01179,0.70684,0.11741,0.42355,-0.26062,0.99557,0.14325,0.29021,-0.49859
13.65078,13.74793,-2.20946,1.03183,0.35299,0.10103,1.66785,-0.38373,-0.05626,-0.02445,0.90345,0.94435
12.68372,13.26139,0.94220,0.58709,0.69079,0.37477,1.35432,0.62241,-0.40544,-0.76143,0.02996,-0.69471
12.83593,14.65405,-1.80701,1.46461,0.53838,0.43616,1.94570,-0.70674,-0.46950,0.04992,0.05191,0.92126
12.18287,14.64643,-0.92009,0.96965,0.41132,0.93856,1.61758,-0.71812,0.78018,-0.20665,-0.34604,0.73202
12.23826,13.65225,0.99456,1.37063,0.35478,0.03208,0.11618,0.89612,0.26675,-0.66224,0.10601,0.65863
13.79481,13.04591,-3.28541,0.98879,0.31958,0.76559,0.11177,0.89279,-0.51881,-0.38856,0.42063,-0.96279
12.66745,14.18269,0.53767,0.87889,0.58733,0.35579,1.41270,-0.74060,0.08965,0.07192,-0.70615,-0.50625
13.59735,14.79571,-0.16083,1.32386,1.15288,0.67272,0.72405,0.72009,-0.66128,0.38057,-0.34700,0.05077
13.43128,14.64605,-3.15983,0.90104,0.62434,0.89346,1.50134,0.61511,-0.29281,0.93773,-0.74035,-0.18396
13.58210,13.78770,0.29495,0.91452,0.90049,0.35576,1.04989,-0.49302,-0.77978,-0.97206,-0.71649,0.97055
12.02969,13.77711,-3.38085,0.66355,1.37791,0.40841,1.09622,-0.17208,-0.93692,0.88367,0.91417,0.14214
12.63237,13.78719,-2.30424,0.77299,0.93895,0.75894,0.72530,0.69992,-0.40305,0.83316,0.86967,0.45171
12.71534,14.74934,0.82940,0.56707,0.84756,0.83677,1.18035,-0.73023,-0.41149,0.11183,0.52331,0.23571
13.94119,14.24870,-0.66079,0.90719,1.02963,0.55174,1.23932,0.27183,0.71729,-0.66048,0.17498,0.63839
13.18096,14.91495,-0.90063,1.40064,0.53420,0.16577,0.33524,0.29667,0.41436,0.28219,-0.82091,0.90409
13.08829,14.31526,-1.13399,0.99746,0.24585,0.99268,0.28028,0.66609,-0.30057,0.84268,0.07895,-0.63452
13.79542,14.62562,-1.16510,0.90286,0.73868,0.03861,0.02735,-0.80528,-0.97277,-0.79834,-0.53945,0.64129
13.27898,14.87083,-1.96363,1.12320,1.26986,0.78173,1.70427,-0.78885,0.09486,0.38756,-0.76900,0.48294
13.29696,14.44723,-1.18328,1.29067,0.09370,0.24615,1.12240,-0.65862,-0.27611,0.32257,0.39029,-0.01641
13.18490,13.80839,0.64405,1.05428,0.43450,0.26052,0.34099,0.20084,0.18686,-0.28779,0.82926,-0.97413
13.96496,14.95370,-0.50280,1.25162,0.67150,0.52053,1.34112,0.23780,-0.35847,-0.07219,-0.73727,-0.63125
13.59788,14.34245,-1.06968,1.09222,1.26777,0.44868,1.55361,-0.73689,0.13703,0.30210,0.36046,0.62204
12.75309,13.45710,-2.48661,0.84687,0.47540,0.10186,1.98090,0.47148,-0.92642,0.38940,-0.13620,0.70610
13.59299,13.15821,-0.90914,1.18897,1.41311,0.56479,0.57595,-0.96914,0.95634,-0.61347,0.26000,-0.51735
13.75552,13.52520,-1.79475,0.78339,0.28671,0.46680,1.17383,0.99136,-0.93984,0.97875,-0.92170,-0.74746
13.65392,14.73701,-0.22908,0.51430,0.77429,0.67737,1.64602,-0.58781,0.54936,0.08819,0.11058,-0.54021
13.38497,13.07898,-0.86512,1.03225,0.29074,0.12621,0.87303,0.42965,0.53207,-0.63201,-0.24252,-0.55359
13.61017,13.15773,-1.52642,1.43216,0.84835,0.62963,0.67536,-0.60868,-0.62912,0.11390,0.33865,0.00302
12.42841,14.19986,-1.88948,1.07839,1.04939,0.13263,0.10350,0.12534,-0.39726,0.16966,0.14757,0.47319
12.00003,14.29267,0.41030,0.75015,0.32920,0.13674,1.71595,-0.41396,0.18860,-0.89479,0.91543,0.13984
13.88828,13.38945,-3.24526,1.39340,0.21275,0.51098,1.95896,-0.32071,0.53219,-0.83312,-0.41849,0.27270
12.98899,14.25035,0.09020,0.99256,0.03868,0.18363,0.61149,0.47266,0.42843,-0.44123,0.95606,0.41755
13.98751,14.52833,0.16187,0.81104,0.69364,0.25888,0.25580,0.67713,0.24329,0.55342,0.25602,0.05830
13.68191,14.92989,-0.05518,0.62802,0.61368,0.42895,1.61780,-0.29643,0.71618,-0.25644,0.42812,0.33868
13.20987,14.09301,-1.21101,0.79404,1.20359,0.33453,1.56895,0.79570,0.90490,0.53279,0.68143,0.69701
13.47492,14.73501,-2.46354,1.30807,0.89522,0.71016,1.30240,0.81290,-0.67003,0.65138,0.94314,0.25899
13.09887,14.08331,-1.38662,0.71350,0.58750,0.73377,1.35836,-0.52001,0.18505,-0.41391,-0.17550,-0.77655
13.24314,14.37640,0.90591,0.89321,0.71945,0.01766,0.49380,-0.66055,-0.03267,-0.01191,0.87464,0.99668
12.11364,13.21066,-0.52226,1.13543,0.34968,0.31298,1.93422,0.18273,-0.59899,0.54075,0.92691,0.08147
13.82984,13.06945,-1.04616,0.95650,1.42046,0.04115,0.08949,0.92355,0.34853,0.76454,-0.04686,-0.06689
12.89069,14.74533,0.92930,0.64554,0.55559,0.91520,0.07158,0.30302,-0.64027,-0.51244,0.84305,0.54353
12.83937,13.27818,-2.28772,1.04627,0.41336,0.30932,1.52083,-0.65167,0.61737,-0.61207,-0.71288,-0.94327
12.05656,14.14020,-0.62375,1.15982,1.28942,0.04494,1.21600,0.93900,-0.59296,0.84803,-0.14103,-0.89766
12.46942,13.50538,0.67323,0.97179,1.16777,0.24015,0.22680,-0.96884,0.44701,-0.35275,0.62310,-0.13128
13.81703,13.46289,0.48693,0.68798,0.79901,0.40838,1.00299,0.92966,-0.32218,-0.80131,0.10881,-0.26497
13.28358,13.58537,-0.30170,0.60501,0.71004,0.96103,1.63835,-0.42051,0.62188,-0.20611,0.00996,0.26920
13.49227,13.55971,-1.24739,0.90804,0.70879,0.37437,1.93127,-0.33114,0.34444,-0.24015,-0.99279,0.03912
12.86619,14.80562,0.07103,0.66524,0.55659,0.48669,0.05639,-0.97074,-0.71027,0.87339,-0.44317,-0.74969
13.83145,13.22081,-0.11898,0.59123,0.76807,0.69407,1.48102,-0.97601,-0.38268,0.03129,-0.15133,-0.71168
12.79652,14.70237,-2.12540,0.51334,1.30581,0.74606,0.14055,0.89975,0.90841,0.31683,0.99505,-0.86665
12.59644,13.65734,-2.11568,0.76678,1.45379,0.22648,0.71790,0.94911,-0.24129,0.35229,-0.26396,-0.31542
12.06119,13.67473,-2.02950,0.75623,0.16656,0.50957,1.28849,-0.29263,-0.66274,0.62308,0.18973,0.84866
13.52719,14.48704,-2.41354,1.33306,0.87869,0.45657,1.55184,-0.30079,0.90193,0.96969,0.23368,0.07244
13.77624,14.66772,0.64103,0.68309,0.33207,0.97901,1.55014,0.88781,0.83993,0.83876,0.52867,0.92084
12.99329,14.91127,-3.14559,0.96507,0.38366,0.39585,1.66280,0.43514,-0.61207,0.07265,0.19487,0.52012
12.71794,14.86985,0.86759,0.85927,1.05531,0.84690,1.80921,-0.57765,0.81809,-0.24451,-0.37482,-0.47917
12.56876,13.72830,0.64337,0.83958,1.16071,0.56985,0.36145,-0.42289,0.50778,0.38945,-0.45821,0.70466
12.08508,13.31159,-2.13360,1.14063,0.46679,0.18810,1.01365,0.06201,0.88191,-0.32060,0.66789,-0.59094
12.51455,14.12454,-0.48995,1.46054,0.49499,0.11659,0.56052,0.29965,-0.85898,-0.29487,0.70558,-0.42969
13.51262,14.30006,0.23224,0.88498,0.92226,0.74295,0.84005,-0.91450,0.94204,0.34954,0.58015,-0.52078
13.39177,14.47777,-1.77995,0.62348,1.36891,0.59623,1.95129,-0.19535,-0.37139,-0.60650,-0.06184,0.82230
12.82837,14.02798,-1.72401,0.56742,0.12184,0.22204,0.25120,0.73090,-0.33987,-0.11605,-0.28188,-0.66751
12.27973,14.78083,0.34108,0.53801,0.11464,0.31203,0.05317,0.29527,-0.68687,0.88806,-0.07656,-0.30335
12.92112,13.61284,-1.66177,1.12584,1.04903,0.30903,1.74877,0.08120,-0.59592,-0.76635,-0.64191,0.05945
13.18985,13.96366,-2.04449,0.79369,0.28063,0.34611,1.15559,0.24103,-0.16391,0.45805,-0.84899,-0.96547
13.82455,14.98545,-1.66491,0.70398,1.43544,0.26908,0.17602,-0.37291,-0.25866,-0.88382,-0.34692,-0.70314
13.96850,13.46996,-2.87850,1.30689,1.00088,0.63241,0.09074,-0.28009,0.74967,0.83465,-0.87877,0.26401
13.78261,14.69227,-3.10065,0.95833,0.26555,0.18307,1.44674,-0.95302,0.35809,0.15584,-0.79019,-0.51855
12.86369,13.37228,-0.36822,1.03913,1.15781,0.42516,1.24164,0.59745,-0.50616,0.54694,-0.45641,-0.82477
12.59089,14.66936,-1.07441,0.96895,1.45063,0.69581,0.14355,0.65789,0.30246,-0.60086,-0.78757,0.71679
12.34456,14.15863,-0.29323,0.53240,1.10915,0.64438,1.18819,0.12799,-0.80775,-0.29436,-0.33184,0.10717
13.66836,14.22343,-3.35847,1.48746,0.05044,0.01565,0.01341,-0.31991,0.99466,0.70016,-0.84981,-0.57333
13.39167,14.98043,-3.14422,1.40844,1.20117,0.74494,0.45353,-0.27108,0.89028,-0.99333,-0.48485,-0.01331
12.01997,13.59052,0.64661,1.32807,0.80580,0.84199,0.36060,0.55292,0.84017,0.27163,-0.95662,-0.11510
12.61883,14.33271,-3.22551,0.65866,0.81575,0.09185,1.02763,0.09880,-0.68223,0.49959,0.55307,0.51839
12.28846,14.93696,0.56525,1.07450,0.36074,0.47353,0.72043,-0.15914,-0.89742,0.36579,0.61122,0.59896
12.06019,13.55238,0.26607,1.16820,0.33535,0.46350,0.26099,-0.76564,-0.67450,0.80994,0.29747,-0.57999
12.59994,14.72779,-3.07043,0.81817,0.48236,0.91815,0.38585,-0.07497,-0.34261,0.89662,-0.94619,0.58921
13.41937,13.65284,-0.79121,1.43861,0.36468,0.83527,1.50426,0.33100,-0.19587,0.70981,-0.56918,-0.78525
13.70592,13.23111,-3.41105,1.18305,0.17165,0.73691,1.09370,0.40750,-0.84584,-0.68827,-0.49997,-0.42303
12.01016,13.56410,-3.31683,0.98772,0.79074,0.45598,0.48896,-0.51358,-0.12623,0.51483,0.68980,0.27137
12.48644,13.89263,-0.52975,0.74887,0.35188,0.87924,0.51573,0.76393,-0.98189,0.39115,0.82779,-0.03530
13.39565,14.18117,-1.85898,1.15851,0.35316,0.77142,1.38847,0.92871,0.65641,-0.85969,-0.43066,-0.35586
12.90073,14.79356,0.63263,0.95188,1.38395,0.29179,1.40054,0.17368,-0.79669,-0.37364,0.55315,0.30461
12.02371,13.22203,-1.27767,0.64594,0.57470,0.59380,0.94856,0.33464,0.95892,-0.55020,-0.34898,-0.57195
13.66508,13.33847,-1.04952,0.83268,0.31360,0.44859,1.27876,-0.52517,0.65025,0.06489,-0.82681,0.36308
13.49136,14.51041,0.60203,0.68149,0.04932,0.34678,0.06063,0.46076,-0.87509,-0.41498,0.03818,-0.98723
12.29552,13.95550,-2.32191,1.45088,0.87732,0.40227,0.63277,-0.83705,-0.59831,-0.40161,-0.82720,0.03899
12.96694,13.76387,-1.57401,0.99461,0.54480,0.78113,0.54844,-0.20988,0.78106,0.51986,0.99036,-0.93477
13.45269,14.39810,-0.68638,1.02224,0.96708,0.24827,1.71669,-0.86136,-0.52201,0.50715,0.14098,0.61314
12.28199,13.37574,-0.15585,0.56731,0.97856,0.83375,0.46359,-0.90363,-0.80440,-0.82301,0.60698,-0.94072
13.50363,13.80472,-2.03830,0.58055,1.14079,0.24575,1.35494,-0.42460,-0.57723,-0.01937,0.04173,-0.71870
13.80567,13.89526,-2.22144,1.44695,1.05158,0.95907,1.36405,0.88838,0.43866,-0.71394,0.52847,-0.47160
12.95842,14.32783,-2.82419,1.36396,0.36149,0.70184,1.35996,0.70609,0.81745,-0.00657,-0.66786,0.41358
12.33441,13.97675,-0.29497,1.32786,1.48648,0.54224,0.43082,-0.99666,-0.59621,-0.33525,-0.35106,-0.16260
12.80943,13.24062,-2.04534,1.14543,1.13603,0.21917,0.97592,-0.50358,-0.78222,0.99650,-0.45099,-0.53503
12.19652,13.21822,-0.61708,0.55011,0.44656,0.61163,0.33792,-0.12114,0.26327,-0.58240,0.11379,-0.39157
12.14795,13.06963,-0.18487,0.73263,0.75296,0.61162,0.33654,0.49027,-0.62530,0.84054,0.66612,0.96017
13.62685,13.58102,-1.48536,1.36646,0.16279,0.91850,1.95024,0.31622,-0.97481,0.25598,-0.89723,0.27153
13.18550,13.07649,-1.23798,1.30370,0.55842,0.21639,1.18038,0.60923,0.22142,-0.83431,0.68755,0.37333
13.45855,14.36490,-2.99682,0.61630,0.62746,0.98909,1.75276,-0.50918,0.19863,0.85225,-0.27340,0.32297
13.48510,14.21576,-2.60659,0.95025,1.08278,0.39640,1.31841,-0.84431,0.32605,0.10326,0.16000,-0.05345
12.15045,14.42783,-1.76447,1.48378,0.49036,0.18383,1.53295,-0.88508,0.78418,-0.74492,0.90633,-0.13572
13.43741,14.25039,0.04680,0.99797,0.17255,0.06930,1.33565,-0.15849,0.72889,-0.03298,-0.14514,0.69296
13.44415,13.09023,-3.15057,1.10551,0.66023,0.37904,0.91820,0.75836,0.92464,-0.76733,-0.41403,-0.08667
13.95032,13.25717,-2.20518,1.33804,1.26488,0.12330,1.44379,0.82572,0.90321,-0.32650,-0.53398,0.53353
13.17593,13.84657,-1.79880,0.55376,0.36353,0.83977,1.98319,-0.61324,0.88043,-0.21722,-0.10041,0.04262
13.06829,13.65820,-2.05695,1.23744,0.95093,0.15344,1.29007,-0.16890,-0.40817,0.48936,0.74709,0.76331
12.78786,14.22309,0.61472,0.53995,1.39111,0.80568,0.92815,0.80414,-0.59545,-0.84030,0.21767,-0.46659
13.27473,13.35977,-1.47186,1.18218,0.94866,0.21417,1.22104,0.86164,0.95953,-0.33771,-0.00670,0.52163
13.35185,13.11560,0.16473,1.34925,1.33354,0.74579,1.10635,-0.18917,0.14676,-0.05941,-0.60794,-0.62841
12.06687,13.18260,-2.73688,0.82469,1.07341,0.91397,0.30178,0.53073,0.08098,-0.20816,-0.07426,-0.34402
12.58865,14.06450,-0.69544,0.54074,0.93591,0.44654,1.07610,0.80899,0.78291,0.59592,0.77484,0.86299
13.70512,13.79878,-0.81410,0.64470,1.45866,0.02064,1.32379,-0.36682,0.27038,-0.57921,0.16964,-0.73913
12.35730,13.33338,-3.06093,1.35096,1.03238,0.66975,1.48169,-0.77445,0.50434,0.86217,0.28667,0.74198
13.82348,14.62257,-1.09257,1.45069,0.61576,0.92055,0.58181,-0.67150,0.85768,-0.36827,-0.73897,-0.09995
13.82863,14.50831,-2.85950,1.34453,0.96333,0.82191,0.96021,-0.19424,0.23130,-0.13703,0.84049,-0.55896
12.35432,14.99785,-2.16854,0.96099,1.45319,0.26464,0.02125,0.72903,-0.36417,0.92034,-0.44863,-0.46591
13.17009,14.08736,-1.24891,0.53413,1.28145,0.88288,0.49032,-0.59197,-0.15757,0.91268,0.86056,-0.99459
12.42273,14.64770,-2.72531,0.52797,0.52481,0.21622,0.69344,-0.26040,-0.33227,-0.81267,0.18520,0.67686
12.52007,14.32912,-0.26981,1.44460,0.83894,0.48043,1.14653,-0.13163,0.09913,-0.12032,0.19943,0.27395
12.36748,13.67009,-3.22765,0.86153,0.01979,0.55232,1.87376,0.96579,0.60620,-0.66472,0.55275,-0.19810
12.14292,13.74421,0.43665,0.94605,1.15736,0.45712,0.51138,0.52991,0.45175,-0.76063,0.33393,-0.06907
13.80513,13.34656,-2.15505,0.53552,1.40891,0.77923,0.45076,0.06194,-0.29020,0.82027,0.30064,0.54171
13.17432,13.23388,-3.31888,1.36124,1.09216,0.39349,1.78686,-0.69086,-0.01044,0.60200,-0.61455,0.94685
12.78217,14.75811,-2.29020,0.83220,0.47282,0.70403,0.11728,0.12125,0.67223,-0.54863,-0.98131,0.66869
12.65654,13.02015,-0.35180,0.61121,0.27766,0.15995,1.02903,-0.35469,-0.48950,0.05650,-0.00740,-0.69571
12.78276,14.55024,0.15827,0.91716,0.47975,0.04353,0.50072,-0.01572,0.22787,0.51429,0.58859,0.69622
12.97402,13.23169,0.19287,0.62786,0.45464,0.42094,1.85138,0.81722,-0.24609,-0.94995,0.54539,-0.89821
12.29744,14.73804,-1.51721,1.38718,0.86095,0.25116,1.30259,-0.12730,-0.95352,-0.35088,0.00086,-0.55179
12.77324,14.73916,-2.93539,0.51390,0.30670,0.73730,1.20360,0.55586,-0.71687,0.98025,-0.62919,0.56475
13.70786,14.30341,-0.40668,1.32486,0.24523,0.74569,0.34331,0.37926,-0.86610,0.40616,0.60346,-0.55998
13.51471,14.79360,-2.50756,1.01208,0.72572,0.62345,1.05402,-0.10313,-0.81620,-0.01850,-0.90574,-0.76998
13.56580,13.51692,0.32846,1.14045,0.82161,0.21034,0.50530,0.28992,-0.26631,0.64346,-0.88623,-0.40224
13.82484,13.13863,-2.72711,1.27237,1.21460,0.14467,0.88279,-0.60039,-0.22871,-0.73048,-0.86959,0.84590
12.29698,14.12897,-1.49968,1.41594,0.18815,0.93809,1.10666,0.15900,-0.55164,-0.45590,0.26650,0.67604
13.60558,13.41778,-0.77977,0.60120,0.99011,0.51929,0.54440,0.47805,0.62903,-0.86684,0.55362,0.52878
13.24718,14.28186,-1.17050,0.98845,1.13533,0.16412,0.49422,-0.68064,-0.49480,0.96954,-0.78972,0.66198
13.08814,13.99321,-3.30751,0.54179,1.23245,0.09476,0.90671,0.06634,0.60199,-0.71125,0.22094,-0.29116
12.82516,13.41179,-1.34880,1.14750,0.43173,0.40975,0.28523,-0.82787,-0.31368,0.56026,0.51080,-0.89675
12.61040,14.34895,-0.42927,1.41307,0.34678,0.40473,0.44050,0.03790,0.42801,0.68688,0.46783,-0.17252
12.01777,13.75531,-0.60542,1.10492,0.91622,0.88513,1.22970,0.65589,-0.30525,0.80259,-0.46998,-0.87758
13.73927,13.95859,-0.13252,0.79826,1.46937,0.64996,0.78328,-0.97895,-0.37452,0.77197,0.43130,-0.37465
13.42377,13.16397,-1.55198,1.46447,0.76790,0.73854,1.60156,0.65363,0.52035,0.95661,-0.06946,0.63805
13.01464,13.25346,-1.20781,0.52053,1.24183,0.55118,0.92151,0.32906,-0.02812,0.83688,0.30070,0.59850
12.95311,14.44370,-1.95170,1.02622,0.77937,0.01170,1.56972,-0.92476,-0.88644,-0.89723,0.91263,-0.27150
13.25184,13.98012,-1.79879,0.95287,0.92018,0.51770,1.02965,0.28526,0.00357,0.62844,0.95664,0.21435
13.00851,13.41755,-0.30890,1.33491,1.14774,0.94064,0.85678,0.65368,0.82847,0.31306,0.01888,-0.90764
13.68992,14.61423,-0.78140,1.06915,0.39703,0.66941,1.54632,-0.39331,0.25635,0.45175,0.31193,0.87931
12.91272,13.28068,0.82185,1.20463,0.35973,0.28044,1.93749,0.80982,-0.43575,0.79336,0.33566,0.93206
12.77190,14.87729,-3.20075,0.57883,0.05580,0.09236,1.81605,0.94737,0.10477,0.86140,-0.18457,0.98594
13.13972,14.65794,0.82015,1.30099,1.11323,0.25843,1.91862,-0.86300,-0.80086,0.72231,0.57965,-0.87784
13.45782,13.89809,-3.33298,0.69079,1.40493,0.55863,1.21387,0.63617,-0.87888,0.52243,-0.83724,-0.80743
12.79120,14.89250,-1.62766,0.76868,1.40852,0.98237,1.55148,-0.77100,-0.47153,0.51625,-0.64420,0.11674
12.46973,13.32998,-1.15276,1.30669,0.80989,0.86429,1.17082,-0.71957,-0.60401,-0.48632,-0.60845,-0.96092
12.39611,13.42818,0.21766,1.48839,1.11509,0.58264,1.56966,0.15760,0.95108,0.12936,-0.36591,0.89640
13.86299,14.31195,0.76326,1.42622,0.29324,0.62866,1.29804,0.46164,0.91283,-0.75797,-0.42650,0.03042
13.29762,13.36669,-1.07813,1.13276,1.07728,0.87714,0.60090,-0.38159,-0.93799,-0.50977,0.17873,-0.04565
13.01430,13.58372,-0.71434,0.85058,1.06147,0.30574,1.66382,-0.59578,0.98821,-0.72952,0.81958,0.09765
12.58660,13.26427,-3.16281,0.62273,0.13284,0.99129,0.60314,0.85684,0.08312,0.18494,-0.02803,-0.21932
12.99016,14.83432,0.19813,0.80450,0.54869,0.61971,0.89270,-0.19179,0.36226,0.13201,0.76701,0.54871
13.42403,14.45661,0.73863,1.31825,0.07686,0.58654,0.56232,0.30063,0.13303,-0.72817,-0.16617,0.35446
12.40090,14.63714,-2.94778,1.28606,0.18617,0.72392,1.28465,-0.30256,0.62830,0.38682,0.41413,0.79021
12.26156,14.65178,0.05549,0.94973,1.22690,0.90146,1.90537,-0.01010,0.78844,0.94730,0.78373,-0.59864
12.00302,14.18165,0.77213,0.70751,0.28458,0.17071,0.87652,0.19431,0.35499,-0.75359,-0.57039,0.22448
13.97999,14.40770,-0.06262,0.94946,1.38851,0.48580,1.96750,0.71078,0.10798,-0.54750,-0.96348,0.94768
13.06491,14.85818,-1.92474,0.73709,0.15275,0.56760,1.30384,-0.60262,-0.30730,0.29592,-0.71084,0.23778
13.78480,13.41638,-2.55690,0.85136,0.39168,0.62176,0.98146,0.70769,-0.82132,0.66986,-0.49839,0.30164
13.29007,13.83395,-2.56618,1.08285,0.83751,0.38063,1.61337,0.80586,0.59895,0.62074,-0.50423,-0.74162
12.27468,13.86822,0.01662,1.09439,0.13498,0.16055,1.39328,-0.02915,-0.88025,0.72518,0.99746,-0.24594
12.65575,14.97215,0.04186,0.69269,1.05108,0.35819,1.58070,-0.12946,-0.35872,0.96790,0.59116,0.72554
13.53212,14.22208,-3.06988,1.14254,0.77341,0.69284,1.43047,-0.32127,-0.11951,0.99371,0.99261,0.47713
12.29784,14.04774,0.33270,0.87200,0.87023,0.21360,1.31709,-0.90985,-0.55950,-0.31974,-0.96476,0.95303
12.77003,13.00741,-0.12586,0.95109,1.41293,0.48001,0.43073,-0.85606,0.27296,0.67911,0.53422,0.01009
13.87170,14.62453,-0.10610,0.76064,0.27631,0.44793,0.05588,-0.39779,-0.50244,0.65834,0.15867,-0.76256
13.33809,14.11846,-1.42132,1.45489,1.45943,0.08213,1.79161,-0.91886,0.27046,0.17342,0.90240,-0.32171
12.90468,13.96785,0.85683,1.21030,0.13626,0.05566,1.49136,0.51787,0.46162,0.81980,0.82455,-0.53838
13.01681,14.66223,0.15510,1.27746,0.22609,0.37391,1.19473,0.51747,-0.50770,-0.22631,0.84710,-0.61064
13.34433,13.91898,-1.10033,1.13277,0.32185,0.82497,0.41107,0.89803,0.73166,-0.54345,-0.10170,-0.23976
12.45602,13.79123,0.66133,1.45770,0.97088,0.81831,0.50086,0.99490,0.09386,-0.44026,-0.22751,-0.89959
13.05176,14.66633,-1.18309,1.24186,1.34354,0.70471,0.15837,0.16828,-0.79028,0.83385,-0.04938,0.26807
13.58936,14.13875,-0.01913,0.83631,0.61313,0.51642,1.22763,0.65830,0.25514,-0.06148,0.14531,-0.70227
12.94250,13.95586,-0.13556,0.70003,1.02484,0.03149,0.79731,0.68289,0.90870,-0.79648,-0.18775,0.02448
13.15859,13.92014,-2.25498,1.05762,0.48856,0.59004,1.51659,-0.92446,0.75784,0.32142,0.45360,0.93256
13.59697,14.25309,-1.54225,0.86402,0.89141,0.35417,1.91860,0.40376,0.89704,0.50802,-0.62641,0.96787
