# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
13.04644,14.83112,0.84156,0.86358,1.28907,0.33488,0.12365,-0.39847,-0.02800,0.74560,0.30031,-0.90526
12.05597,13.89844,0.21306,0.73939,1.26001,0.40700,1.03658,0.42324,-0.74241,-0.12402,0.07306,-0.22793
12.13833,14.72413,0.16842,1.11196,1.32649,0.65697,0.52945,-0.42427,0.08578,0.79960,0.10904,-0.73820
13.36943,14.27438,-0.40704,1.30503,0.75299,0.33765,0.41217,0.77649,-0.79065,0.57243,-0.09783,0.26089
13.28833,14.19740,-2.90606,0.91135,0.75512,0.04974,0.04973,0.49971,-0.43222,0.98651,-0.72383,-0.37590
13.78561,14.38500,-0.58486,1.04046,0.76501,0.42259,0.03996,-0.37235,0.98076,0.62372,0.25649,-0.00993
13.64326,13.40154,-3.12824,1.09700,1.33361,0.26987,1.47869,-0.92797,-0.63129,0.93519,0.66023,-0.93327
13.80962,13.43501,-0.50055,0.72439,0.71696,0.78292,0.69410,-0.84514,0.78289,0.26184,-0.42661,-0.99526
13.16405,13.16291,-2.03991,0.73561,0.56515,0.70160,1.24098,0.76288,-0.19700,-0.86938,0.47736,0.05746
12.02829,14.33135,-1.94709,1.36881,0.73767,0.98574,0.89815,-0.27867,0.16836,0.33550,-0.55543,0.22529
12.55103,14.77612,-2.90764,1.12893,0.32122,0.07030,1.07023,-0.18285,-0.57551,0.32800,-0.70572,-0.04508
13.48767,14.71251,-0.82752,0.77523,1.10830,0.80071,1.41058,0.81103,0.51861,-0.55230,0.50410,0.77385
12.84425,13.82196,-0.39571,0.90982,0.70536,0.89872,0.95843,0.57686,-0.52904,0.47358,0.45731,-0.14416
12.82240,13.29264,-2.02244,0.84559,0.51637,0.14664,1.64786,0.97040,-0.73233,0.08715,0.39646,-0.91818
12.87753,14.93439,-2.19320,1.19743,0.32318,0.43911,0.97693,0.06418,0.59111,-0.28214,0.87094,0.50189
13.03001,14.50965,0.83565,0.68002,0.20997,0.07073,0.71742,0.78384,0.46261,-0.20255,-0.12095,0.85942
12.57309,13.19850,0.50192,1.03838,1.28760,0.85385,1.43759,0.13149,0.40302,-0.84346,0.60320,-0.11097
12.00822,14.06620,-3.18998,1.02057,0.54920,0.56541,0.26935,0.28393,0.73331,0.66926,0.09928,0.02113
13.62775,13.02690,-0.89991,0.86348,1.02348,0.30555,1.95017,0.73575,-0.73915,-0.17043,-0.97282,-0.77549
12.73861,14.83851,-0.85743,1.25275,0.98243,0.15452,0.07514,-0.76700,0.64561,-0.93081,-0.86440,-0.64316
12.22286,13.92578,-0.47830,0.90982,0.17639,0.23417,0.98232,-0.39956,-0.39086,-0.91716,0.12991,0.94857
12.09369,14.47104,-0.76212,0.95425,1.05773,0.54798,0.17536,-0.29458,0.90059,0.35597,-0.80691,0.84268
12.72626,13.99758,-0.67009,1.37208,0.20610,0.41080,0.71436,-0.84759,0.80035,0.28567,0.66637,-0.57670
13.23681,13.22211,-2.42332,1.37602,0.85172,0.79998,0.26405,0.50786,0.25402,0.18399,0.01221,-0.87830
13.98293,13.03134,0.73878,1.31054,1.11545,0.31661,1.13181,0.40768,-0.66088,-0.01890,0.59728,0.92102
13.93479,13.06871,-2.41586,0.75038,0.44430,0.36735,0.76440,-0.27046,-0.92404,-0.04883,-0.64869,0.35063
12.48777,13.99807,-1.18059,0.94616,0.94030,0.67898,1.02418,0.35143,0.77781,0.31928,0.16322,0.13207
13.98381,14.41292,-0.66104,0.56141,0.57117,0.60010,1.68720,-0.35188,-0.05163,-0.49802,-0.00381,-0.53773
13.97654,13.09232,0.31896,1.24717,1.28767,0.23922,0.90949,0.47504,-0.44382,0.85469,-0.61414,0.95899
13.70457,14.90742,-3.41661,1.02143,1.46049,0.39962,1.34854,0.41404,0.27109,-0.21719,0.00576,0.97012
13.47760,13.42266,-3.16713,0.70881,0.05319,0.67490,1.54706,-0.62524,0.86506,-0.20632,0.58346,0.77226
12.84039,14.08579,-2.45843,0.91466,0.67430,0.52935,1.16204,0.36945,0.14414,-0.33098,0.02341,0.49797
13.51393,14.81913,-3.10121,0.53734,0.20749,0.38425,1.04441,-0.52802,-0.14329,0.45931,0.31737,-0.58426
12.56520,14.32089,-2.10517,1.16566,1.44432,0.40399,0.99355,-0.83757,-0.42114,0.63249,0.35676,0.42995
13.49306,13.23055,-1.11557,1.42451,1.30129,0.86603,1.21959,0.97687,-0.96596,0.87660,-0.52878,-0.47534
12.41542,13.79784,0.80632,1.31239,0.29590,0.74210,1.01764,0.98042,-0.30821,-0.16973,0.31255,-0.60862
13.96393,13.29301,0.97268,1.49593,0.81905,0.81038,0.21286,-0.36346,0.76969,0.39880,0.11019,-0.58015
13.19447,14.21841,-1.85413,0.54870,1.42907,0.92400,0.65379,-0.01360,-0.50058,-0.79320,0.51580,-0.07296
13.43005,14.80679,-1.74729,1.20092,0.48536,0.97280,0.99983,0.95848,0.57828,0.28224,0.86173,-0.63456
13.20123,14.01517,-2.08832,0.62430,0.80753,0.69539,0.05736,-0.93292,-0.98842,0.20926,-0.07569,-0.23286
12.29296,13.15732,-2.27411,0.64224,1.17400,0.72748,0.38267,-0.66784,0.72539,0.22240,0.01211,0.95013
13.76264,13.74878,-2.38692,1.23353,0.83282,0.51818,0.00255,-0.12086,0.21188,0.94309,-0.12881,0.52441
12.92865,13.87360,-1.53748,1.18967,0.50851,0.24449,1.37200,0.19423,-0.79552,0.54450,0.22202,-0.39359
13.30242,13.22759,-3.05626,0.63866,0.11369,0.04018,1.34082,0.30796,0.73401,-0.69638,0.66322,0.09445
13.92601,13.49289,-1.63625,1.44754,0.78469,0.43007,0.12307,0.27398,0.43276,-0.64757,-0.92255,0.70347
13.44645,13.93623,-0.74941,0.68086,0.23429,0.73749,0.85600,0.25122,0.55415,-0.78922,0.62693,0.05903
13.62919,14.39006,-1.98469,0.83138,0.04421,0.90355,1.67474,0.91684,0.18317,-0.40154,-0.70396,-0.41605
12.88278,13.07057,0.47213,1.00584,0.03246,0.34745,0.83712,0.34518,-0.73211,0.80217,-0.37489,-0.88589
13.20353,14.75164,0.43280,1.47072,1.11744,0.19304,0.01548,-0.66445,0.86108,0.06986,0.70050,0.31221
12.23573,14.38738,-2.47063,1.43090,1.31441,0.54527,0.88009,0.91535,0.58355,0.93428,0.93769,0.34985
13.36889,13.00750,-1.99711,1.15801,0.64390,0.67726,0.32456,0.79659,0.42077,0.05552,0.49998,-0.49827
13.96262,13.89669,-2.30514,1.21828,0.67761,0.93204,1.26744,-0.42769,0.69454,0.89605,0.95336,0.48422
13.94055,13.86280,-1.12589,1.48782,0.14997,0.13476,1.79197,0.15557,-0.24103,-0.55830,0.07052,0.29445
12.77241,14.66586,-1.02825,0.70022,0.48637,0.36230,0.26938,0.10548,0.45657,-0.04675,0.31495,0.87781
13.06773,14.70108,-0.05702,1.04262,0.37522,0.91417,0.38487,0.72432,-0.29778,-0.42409,0.59319,-0.24383
12.55775,14.77830,-1.99101,1.16549,0.31824,0.65813,0.93391,0.52777,-0.03725,-0.00127,-0.13504,-0.83901
12.51649,14.57466,-2.79491,0.82371,0.29188,0.32349,1.32832,0.37535,-0.79524,0.90153,-0.05393,0.55594
13.47200,13.91801,-2.55565,1.24288,0.55434,0.78092,1.79612,-0.43818,0.22425,-0.47146,-0.81902,0.93676
12.22071,14.65436,-3.01358,0.75704,1.15934,0.74649,1.88958,0.66092,-0.29644,0.30568,0.27024,0.56121
13.53048,13.36576,0.69220,0.88386,1.33443,0.59392,0.66997,0.18189,0.87347,-0.29774,-0.38072,0.67955
12.36634,13.74098,-0.05231,0.90114,0.64604,0.65450,0.79517,-0.12855,-0.25102,-0.67478,0.65312,0.88497
13.30836,13.13557,0.15319,0.52593,0.43205,0.36291,1.83815,0.87899,0.14681,0.44622,-0.14257,0.89418
13.05710,13.72411,-2.10112,1.44933,1.47138,0.67849,0.05655,-0.79017,0.57561,0.84771,-0.22326,-0.86889
12.47094,13.44993,-2.93997,0.81623,0.25872,0.90511,0.62939,0.59739,-0.24880,0.43741,0.93789,0.45265
13.26848,13.63143,-0.21684,1.03489,0.38148,0.81286,0.63445,-0.57024,-0.07308,0.50658,0.86021,-0.67650
13.98120,14.33308,-3.11388,0.54601,0.47662,0.56752,0.83950,0.39181,0.95832,-0.09259,-0.81795,0.78118
12.60549,14.29300,-1.60908,0.60691,0.42837,0.77953,0.99768,-0.87070,-0.15036,0.48977,-0.66934,-0.82521
12.28358,13.95033,-3.42341,1.15127,0.01290,0.77850,1.47026,0.33409,0.19454,-0.08032,-0.18127,0.27147
12.49396,13.16570,-1.62742,1.01183,0.26981,0.24666,1.05988,0.67421,0.32871,-0.18644,-0.97895,-0.64744
12.54837,14.23463,-2.18496,0.88182,0.49372,0.59864,0.35156,0.37051,0.53567,0.66266,0.29616,-0.58447
12.74654,14.81468,0.44847,0.97019,0.70531,0.67629,0.48576,0.57941,0.79999,-0.99891,-0.07055,0.03029
12.41787,14.15091,0.50253,0.56314,0.65900,0.86094,0.96595,0.39879,0.69653,0.35123,-0.14219,-0.22641
12.95074,14.92002,-2.21653,0.53677,1.42912,0.96494,0.38718,-0.61369,-0.82186,-0.32271,0.26548,0.48134
13.35527,13.98152,-1.43938,1.12930,0.76836,0.75939,0.39310,-0.69428,0.74882,-0.93958,-0.25015,-0.42273
12.92105,14.56189,-1.71115,0.82298,0.41528,0.64056,1.54396,0.44692,0.41600,0.18487,0.54289,-0.79772
12.91585,13.74348,-2.29245,1.44591,0.90120,0.52682,0.89382,-0.04660,-0.37183,-0.55160,-0.64825,0.36774
12.56807,14.47427,-0.58027,0.72594,0.52504,0.51813,0.80833,-0.41255,0.38037,0.42710,-0.24268,-0.94300
12.52656,13.59355,-1.50523,0.89556,1.17814,0.81702,1.82578,0.04098,0.28762,0.95857,-0.22177,-0.18861
13.11984,13.17849,-3.26913,1.40849,1.13234,0.04841,0.94622,0.71074,0.28494,0.74668,-0.74980,0.09220
13.77867,13.82024,-2.95642,1.13037,0.13103,0.69752,0.16401,-0.64714,-0.64361,0.99733,0.47983,-0.94443
13.69187,14.12564,-0.22253,0.87132,0.64911,0.57626,0.07693,0.09964,0.88217,0.74339,0.45522,0.88703
13.10916,13.98899,-3.46505,0.66979,1.15340,0.80560,1.30977,-0.82414,-0.11244,-0.00281,-0.42565,0.39339
12.84749,14.24267,-1.82559,1.24123,0.58251,0.13785,1.87906,-0.82053,-0.51058,-0.92576,0.34053,-0.86004
13.80361,14.76684,-1.51220,0.64303,0.93578,0.71467,0.37196,-0.34407,-0.55674,-0.82320,-0.69708,0.93426
12.91244,13.85682,0.01506,1.18070,0.83995,0.88337,1.91047,-0.09170,0.96446,-0.46070,0.55924,0.67480
13.17542,13.82052,0.05586,1.32810,0.47016,0.06745,1.04623,0.44471,0.14410,-0.69934,0.51169,0.49492
13.30283,13.18092,-3.36949,1.02417,1.40251,0.50614,1.68510,0.68953,-0.43181,-0.28432,-0.83898,-0.75420
13.35406,13.13754,-2.20302,0.98988,0.58908,0.73401,0.01600,0.42446,0.15386,-0.35764,0.32141,0.48164
13.48527,13.01120,0.77922,0.77001,0.43938,0.69640,0.19923,-0.72240,-0.68306,0.66988,0.36632,0.32367
12.62834,13.20490,-1.21785,1.08691,0.24741,0.15715,0.45348,0.59859,0.07658,0.84836,0.41144,-0.61063
12.37810,14.21810,-2.12776,1.28614,0.38435,0.93920,0.73298,-0.47880,-0.57014,0.11011,-0.91196,0.70951
12.26489,13.95966,-0.81984,0.70790,0.19939,0.72867,0.89752,-0.02486,-0.12949,-0.55827,0.00276,-0.00299
12.91494,13.24878,0.81316,1.22405,0.51752,0.04545,0.35313,-0.85904,0.35581,0.27977,0.26511,0.23736
13.44881,14.66937,-2.02735,0.84288,1.33383,0.30935,0.67660,0.28245,0.36741,-0.07954,0.11213,-0.92976
12.33524,14.12266,-0.07737,0.58228,0.25254,0.80830,1.05743,-0.22133,0.03463,-0.08701,-0.19688,-0.41730
13.82725,13.69373,-1.18785,0.59919,0.67303,0.70998,1.80596,-0.89685,-0.03986,0.25388,0.96446,0.06011
12.62788,14.34332,-1.94795,1.37107,0.33650,0.22592,0.17319,-0.50723,0.61365,0.05693,0.93554,0.96930
12.67756,14.40730,-2.59013,1.48319,0.86108,0.78717,0.44350,0.26686,-0.51269,0.57486,0.50503,0.62631
12.06421,13.19874,-2.61180,0.90105,1.31171,0.70777,1.29129,0.09589,0.79339,0.56872,0.98248,0.65797
12.91044,14.56112,-3.36498,1.06358,0.64731,0.33226,1.55908,0.85984,-0.65971,0.65232,-0.71337,0.45564
12.51157,13.76076,-1.17077,0.94015,0.35181,0.91558,0.62855,0.07563,0.68628,0.47382,0.76633,-0.96632
12.79562,13.74736,-1.06167,0.92077,1.31151,0.23388,0.87210,-0.14845,-0.55125,-0.43252,-0.09780,-0.81696
13.93207,14.80087,-1.52311,0.53048,1.23789,0.95389,0.29672,-0.28000,0.70263,0.41923,0.37354,0.71226
12.21526,14.35673,-0.35229,0.67849,0.99524,0.64629,0.83645,0.84866,0.86762,0.85472,-0.39885,-0.03023
12.46670,13.42257,-0.16440,1.47741,0.05650,0.45292,1.73688,0.41415,0.44816,-0.41691,-0.69025,-0.20318
12.09210,13.38796,0.46811,1.38038,0.54495,0.05297,1.48684,-0.12434,-0.84423,0.36495,-0.82060,-0.88968
12.75121,14.17981,-2.49729,1.48209,1.20017,0.36225,0.93793,0.61142,-0.17742,-0.32465,0.53217,0.55644
13.73481,13.55005,0.29246,0.75242,1.38200,0.83145,0.30697,-0.00178,-0.88454,0.05572,0.83347,0.32285
13.70982,14.89315,-1.95742,0.56382,0.08281,0.49121,0.74140,-0.55194,-0.74182,-0.24608,-0.47876,0.32524
12.32938,14.73588,-1.50247,0.92278,0.78268,0.09396,0.91497,0.74952,0.64681,-0.69788,-0.06007,0.12820
12.11935,13.70158,-3.48882,1.39379,1.47512,0.23840,1.45404,0.76245,0.82263,0.91085,0.23543,-0.20409
12.04596,14.22009,-2.08893,0.58218,0.54508,0.20709,0.71282,-0.02324,-0.46820,-0.16653,0.15675,0.59017
12.27882,13.07788,0.41414,1.43791,0.42852,0.40227,1.30727,0.46175,-0.11152,0.14277,-0.01646,0.28542
12.91419,13.35911,-2.64232,0.55218,1.44358,0.34448,1.82638,0.62723,0.26975,0.85279,-0.35255,0.46681
13.20083,14.77794,-0.49114,1.48055,0.52724,0.59833,1.19339,0.21181,-0.75434,0.07289,-0.80139,0.36644
12.15872,14.21829,0.05502,1.02106,0.06208,0.69300,0.56223,-0.68473,0.01540,-0.78072,0.59038,-0.08119
12.00881,14.03246,-2.27692,1.10367,0.08451,0.39999,1.97097,-0.54170,0.20046,-0.27939,-0.50781,-0.48400
13.46398,14.32034,-0.92580,1.39591,0.36950,0.33880,1.34599,-0.32092,-0.77711,-0.69940,-0.60830,0.27869
13.37696,14.88070,-2.87090,0.53831,0.68296,0.14770,1.79371,0.45737,-0.37815,-0.22987,-0.19984,-0.21240
12.23817,14.60786,-1.30137,0.88770,1.27659,0.94847,1.46112,0.70177,-0.33522,0.58315,-0.13803,0.58888
13.37034,13.92486,-0.99897,0.89428,1.30077,0.22667,0.98130,0.36989,-0.57354,-0.49902,0.83016,0.16891
13.67808,14.31038,-0.51693,0.51839,0.86098,0.43268,0.86490,-0.02637,-0.57215,0.40678,0.80200,0.59353
12.38356,13.08158,-1.47539,0.72006,1.21932,0.02924,1.02256,-0.65750,0.14226,-0.55460,0.32946,-0.36937
12.27208,13.91249,-1.97354,1.15440,1.32599,0.01095,1.50065,0.91596,-0.15646,0.25536,0.27770,0.91074
13.37748,14.49839,-1.80075,1.24202,1.06212,0.56786,1.82796,-0.06210,0.36560,-0.93220,0.70292,0.37048
13.70926,14.90983,0.27604,0.86710,1.19393,0.16312,1.88148,0.65141,0.35595,-0.94260,0.99202,0.55348
12.44699,14.94026,0.40420,0.84177,1.32742,0.60571,0.76252,-0.06500,0.50161,0.98511,-0.69050,-0.45389
13.60140,14.49137,-1.14413,1.45183,0.31571,0.24938,0.58762,-0.13592,0.05656,-0.42835,0.54446,0.39123
13.77877,13.68467,-2.84631,0.91601,0.89867,0.62120,1.46633,0.11735,-0.48300,0.39618,-0.74944,-0.71706
13.99935,13.19807,0.43170,0.78816,1.16717,0.59409,0.31664,0.37086,0.85999,-0.73701,0.06731,0.61361
12.18608,13.79815,-1.71349,1.42348,1.33342,0.70522,1.48005,0.68738,0.21570,-0.12498,0.23395,-0.70954
13.32406,13.95003,-3.31150,1.32551,0.97387,0.70061,1.15138,0.26592,-0.93006,0.70201,0.46629,0.64918
13.23480,13.27191,-2.71106,0.96811,0.76188,0.23173,1.22589,0.02547,0.37237,-0.61039,0.51740,-0.30006
13.16086,14.47684,0.96478,1.17640,0.30214,0.84367,0.64713,0.92634,-0.28364,0.10770,-0.72539,-0.23876
13.29673,13.75501,-0.07232,0.85919,0.20534,0.50670,0.04446,-0.50057,-0.30475,0.14576,-0.50800,0.50997
13.83212,14.94486,-3.14565,1.48801,0.73593,0.27527,1.91196,-0.13238,-0.57828,0.56023,0.34715,-0.61390
13.14425,13.14505,0.13893,1.31984,0.19299,0.43734,0.39157,0.37714,0.85873,-0.97714,-0.48609,0.11154
12.41289,13.92202,-3.07385,0.50930,0.31777,0.43752,1.98141,0.00594,-0.31362,0.82848,0.40743,-0.04196
12.42252,14.61484,-3.35069,0.63444,0.80863,0.19884,0.09250,-0.56372,-0.24059,0.10505,-0.18540,0.51258
12.57353,13.52522,-0.46021,1.10462,0.20378,0.31475,0.03116,-0.84035,0.18989,-0.16456,-0.26047,-0.04911
13.57587,14.11761,-1.22196,0.70982,0.63050,0.74899,0.17931,-0.97037,-0.20489,0.52672,0.92651,-0.82696
13.74974,14.04631,0.31759,0.93590,0.66801,0.30257,1.14407,0.33441,-0.91113,0.05168,-0.43571,-0.85117
13.29044,14.25872,-0.80647,1.06709,0.70902,0.77080,0.68986,-0.23018,-0.59815,0.94342,0.24812,0.07613
13.15901,14.52968,-3.39846,0.76061,0.41959,0.87838,0.88127,0.96235,-0.25609,0.50935,0.26643,0.84369
12.78136,14.50401,-1.80139,1.00911,0.91891,0.04829,0.06096,-0.37909,0.78107,-0.99784,0.65789,-0.32906
13.10609,14.61662,0.67669,0.95564,1.45950,0.41202,0.89100,0.25036,-0.83963,0.16678,0.28719,0.08822
12.26357,13.29116,-3.15327,1.01001,0.02888,0.38939,0.92587,-0.08623,-0.69851,-0.59073,0.83172,-0.81238
12.90904,13.82449,-0.73508,0.50276,0.63750,0.65485,1.95708,0.84228,0.04542,-0.71923,0.29873,0.71959
12.13355,14.68461,-1.82454,1.32898,1.22793,0.74937,1.91449,0.59425,-0.15948,0.65531,0.92235,-0.53764
13.05136,13.08029,-1.89931,0.93800,1.08188,0.79452,1.49624,-0.75466,-0.79751,-0.91981,0.48510,-0.55430
12.61476,14.12935,-2.53028,1.41480,0.98481,0.25053,1.31031,0.65974,0.89242,-0.79357,0.70523,0.10320
12.52942,13.61464,-0.50793,1.41633,0.01677,0.12460,0.91197,-0.47977,0.16977,-0.10405,0.93844,-0.55602
12.38554,13.15719,-2.62669,0.54652,0.77686,0.56965,0.54098,0.00363,0.52165,-0.37020,0.62352,0.04388
12.91152,14.87381,-1.54530,0.58160,0.73668,0.72626,1.59147,-0.50835,-0.40350,-0.06679,0.66693,-0.89896
13.39615,13.41000,-2.11207,0.76772,0.45128,0.78260,1.57040,-0.84329,0.63634,0.24693,-0.14299,-0.93211
13.44408,14.11271,-3.27087,1.23333,0.19682,0.37590,0.82313,0.15768,0.86554,-0.48035,0.57171,-0.52400
12.02747,14.07275,-2.82253,0.74940,0.13183,0.93930,1.08322,0.53183,0.84741,-0.47142,-0.48536,-0.58670
12.79339,14.30712,-2.90126,0.67115,1.24613,0.72318,1.59119,-0.22551,0.30117,0.45716,-0.84286,-0.02213
13.53333,13.48679,0.20710,0.54402,0.65478,0.49173,0.47003,-0.45760,0.85392,0.38716,-0.54779,-0.54341
13.78368,14.34391,-1.40932,0.71292,1.13206,0.27682,0.08787,-0.00413,-0.19965,-0.84106,-0.61201,-0.54172
12.85602,13.33776,-1.01129,1.26469,0.84361,0.18691,0.97730,-0.26584,-0.94082,-0.20596,0.64569,0.17540
12.14233,13.06842,-0.66018,0.51309,1.05746,0.54148,1.56567,0.20738,0.63781,0.26088,0.27851,0.01497
12.89749,13.72425,-0.67764,1.39888,0.27156,0.99304,1.55747,0.35533,0.82714,0.46968,0.41719,0.58898
13.16299,13.96150,-2.26309,0.68720,0.22790,0.45761,1.24902,-0.16086,-0.84168,0.42311,-0.03524,-0.19214
13.43210,14.64652,-2.48858,1.49368,0.08054,0.80155,1.13539,-0.11135,-0.21655,-0.01909,-0.83268,-0.06686
12.54444,14.93954,-3.27371,1.03621,1.22159,0.89989,1.57842,-0.95419,0.85339,0.17301,0.75649,-0.75460
13.82713,14.06514,0.71958,1.05666,1.02460,0.84744,1.97373,0.66165,-0.70085,-0.88057,0.57334,-0.19604
13.99866,14.61616,-0.06324,1.14041,0.75640,0.47258,0.96621,0.04029,-0.19933,0.91151,0.51883,-0.06496
12.57388,13.61795,-0.64057,0.98301,0.90815,0.33347,0.44790,0.24733,0.55082,-0.44079,0.46662,0.86202
13.12468,14.18828,-2.12081,0.54396,0.31722,0.59539,1.59850,-0.87003,-0.51370,0.96417,-0.76743,-0.92309
13.13072,13.47750,-3.25896,1.22347,0.02884,0.64460,0.93541,0.54493,0.74531,0.03608,0.23519,0.00450
12.41268,14.88879,-1.65566,0.96616,1.21625,0.79074,1.85538,-0.84136,0.69189,-0.28175,-0.71506,-0.11742
13.76228,14.16104,-0.08543,1.12138,0.43726,0.38549,1.49674,0.30053,0.91802,0.12939,0.25078,0.29785
13.19970,14.34478,-2.36258,1.43110,0.03591,0.80190,1.97812,0.25078,-0.53189,-0.23172,-0.01425,0.10858
13.81642,14.03894,-3.06478,0.87682,0.87040,0.18999,0.62882,-0.10368,0.48412,-0.59842,-0.20563,0.27780
12.54292,14.73428,0.36770,1.03233,1.44904,0.14896,1.15110,0.68424,0.64341,0.60801,0.10524,0.52105
13.17389,14.99883,-2.29144,1.10061,1.03065,0.87911,1.94023,-0.19030,-0.58974,-0.42385,-0.17255,0.33008
12.07627,14.19070,-2.95639,0.72874,0.36646,0.44980,1.47492,0.43875,0.60840,-0.07340,-0.27436,-0.55289
13.47681,13.35287,-3.06262,0.51354,1.27941,0.91000,0.75997,0.56685,-0.11714,-0.22741,-0.16194,-0.06969
12.33126,13.60831,-1.62097,1.21808,0.96330,0.08504,0.64455,-0.73448,-0.30280,0.30164,-0.75218,0.96315
13.56182,13.33780,-2.31839,0.71498,1.41697,0.65376,0.30057,-0.87280,0.22602,0.18830,0.23294,0.61189
13.89810,14.86247,-1.81010,0.74837,0.39372,0.06801,0.41648,0.93110,-0.12049,0.38290,-0.40124,0.31303
13.40213,13.89309,-1.19694,0.74835,0.84103,0.59484,0.13400,0.52032,-0.67540,-0.78372,0.91217,-0.98222
13.33130,14.77425,-2.69692,1.47353,0.64182,0.34661,1.89423,-0.04364,-0.40610,0.08263,-0.46272,0.16014
13.35127,13.82110,-2.91040,1.12505,0.41590,0.26483,0.12017,-0.04974,-0.68109,0.00332,0.94390,-0.95229
12.71949,13.71793,-1.25647,0.88114,0.99599,0.72511,0.72201,0.73627,0.20393,0.43376,0.48782,-0.32663
12.33526,14.76543,-1.08659,1.16007,1.03881,0.16541,0.89001,0.03945,0.44110,-0.03268,0.05621,0.22015
12.76637,13.07341,0.10089,1.14537,0.77072,0.12846,0.67009,0.31492,0.60258,0.45294,-0.87017,-0.33430
13.24618,13.85657,-1.73313,1.35869,0.42499,0.41806,0.13677,0.80834,0.59707,-0.71020,0.00380,-0.06210
12.64728,13.20874,-2.44589,1.12478,0.46965,0.41190,0.73738,-0.81137,-0.46292,-0.01608,-0.03219,0.34287
12.85214,13.59067,-0.84076,0.75925,0.92007,0.47585,1.12179,-0.82474,-0.21892,-0.27265,0.82603,0.00191
13.77815,14.65643,-2.80767,1.00514,0.76995,0.66781,0.89623,0.28140,-0.89018,0.93975,0.72445,0.82361
12.31986,13.84808,-2.98646,1.49958,0.51257,0.42893,0.19482,0.07135,0.40482,0.99738,-0.26160,-0.86981
13.53951,13.58487,-1.39692,0.71503,1.09284,0.67862,1.86169,0.75896,-0.22303,0.49163,0.72749,0.38178
12.52856,14.57412,-2.26288,0.88735,1.45154,0.21714,1.20524,0.77428,0.19630,-0.85086,-0.10318,0.18978
12.33659,14.92011,0.18748,0.54727,0.69657,0.52114,0.55233,0.57700,-0.73036,-0.49145,-0.54641,0.99029
13.60919,13.94386,-0.71205,1.36335,1.23419,0.76372,0.61161,-0.80555,-0.86254,-0.50400,0.58325,-0.93374
13.77466,14.14789,-0.02473,1.21373,0.18203,0.68652,1.81223,-0.13149,-0.40924,0.86814,-0.77433,-0.94005
12.56265,14.35884,0.25317,1.26055,1.31226,0.55890,0.01587,0.03382,0.33314,0.20960,-0.79121,0.65417
12.45047,14.39084,-2.07777,1.47492,1.25484,0.45840,1.25699,0.82033,-0.50786,0.64336,0.20283,0.81795
12.99211,13.05794,0.59416,0.96416,0.05072,0.24514,0.20863,0.90807,-0.95334,0.97143,0.92834,0.47743
12.94998,13.61148,-1.89885,1.44722,0.50244,0.00919,1.32273,-0.78046,0.29736,0.51295,-0.66322,0.30017
13.17487,13.83448,0.32513,1.21004,1.21977,0.55166,1.47525,-0.52805,0.13940,0.42041,0.82987,-0.78138
13.86932,14.52517,-1.37174,1.25407,0.25435,0.93070,1.36276,0.30730,-0.74463,-0.13104,0.96821,-0.33895
13.21162,14.64129,-3.22680,0.77446,0.96012,0.80093,1.04475,-0.56331,0.35507,-0.33553,0.05041,0.51067
13.00298,14.14168,0.94480,0.65575,0.59803,0.60198,0.05059,-0.31204,-0.65517,0.57458,-0.08355,-0.34896
12.92535,14.55273,-2.95227,1.15039,0.42948,0.85879,1.29808,-0.36226,-0.31080,0.30332,-0.37819,0.38009
13.12233,14.08024,-1.35935,1.13568,1.48860,0.98349,1.52625,-0.21852,0.93010,0.74424,0.69810,0.49196
13.14232,14.96334,-1.30368,1.13650,0.00787,0.73782,1.60624,0.01357,0.71948,-0.48759,0.61038,-0.44843
13.87113,14.49942,0.21513,1.33838,1.35756,0.64609,0.36925,-0.82098,-0.03263,0.87670,0.62966,0.74241
12.23099,14.47465,0.23597,0.87992,1.49891,0.70563,1.56564,0.99893,0.66583,0.87289,-0.57197,0.40733
12.50813,14.89311,0.63408,1.35790,1.14804,0.22741,0.17736,0.28295,0.27259,0.18467,0.56846,0.72752
13.02598,14.34043,-1.11625,0.55822,0.95143,0.60186,1.28324,0.55129,0.33039,0.79173,-0.97651,-0.80108
13.58203,13.52984,-1.53716,1.15544,0.09581,0.37758,0.14810,0.25169,-0.33457,-0.05191,0.62843,0.83093
13.14576,14.52603,0.43435,1.06384,0.32928,0.57784,0.09822,0.18447,-0.08399,0.54335,0.32039,0.68568
12.51019,14.93574,-0.55610,0.79405,0.27639,0.88919,0.57861,0.91969,-0.98838,-0.41782,0.73256,0.17306
13.39932,13.33085,0.03038,0.94387,0.92511,0.47643,1.17208,0.94370,-0.05901,0.96933,-0.68680,0.05322
13.19605,13.66064,0.27658,1.10184,0.27424,0.65609,0.64642,-0.40473,0.03228,0.68325,-0.30843,-0.09394
12.96321,13.95637,-0.45789,0.55288,0.87720,0.20413,1.35407,-0.54941,0.14916,0.38460,0.23576,-0.95949
13.24563,13.33576,-0.94716,0.83164,1.31694,0.39769,0.29733,-0.75773,-0.00049,0.99545,-0.84586,0.36376
12.68981,14.94091,-0.40284,1.41914,0.15675,0.81991,0.15360,-0.98948,0.33471,-0.45759,0.84827,0.67188
