# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
13.78753,14.04527,-1.03342,0.58419,0.66594,0.50183,0.32010,-0.19501,0.73271,0.69458,-0.57535,-0.81818
13.10566,14.39121,0.71211,1.12357,0.99209,0.44421,0.09654,-0.12742,0.95455,0.29742,0.49794,-0.14559
13.01012,14.28273,0.01226,0.88243,0.02859,0.34162,0.54935,-0.16958,0.42050,-0.55422,-0.20790,-0.44333
13.78610,14.63412,-1.62507,0.68087,0.68338,0.63520,1.68268,-0.55514,0.83779,-0.13305,-0.84460,-0.79558
13.44322,14.42216,-0.32144,0.96235,0.28066,0.33985,1.10951,0.29721,-0.17801,-0.32560,-0.82366,-0.73498
13.52346,13.87819,0.47922,0.54586,0.69679,0.11564,1.78158,0.43238,-0.92320,-0.32521,-0.58739,-0.09665
12.81453,14.20457,-0.70315,0.98462,0.08071,0.50602,0.48374,0.86374,-0.03165,-0.37547,0.23770,0.43204
12.34087,14.15973,-2.15039,0.99989,0.78044,0.71404,1.00737,0.29941,0.15711,0.84492,-0.64934,0.96269
12.99920,13.30045,-1.72978,0.79381,0.99335,0.03472,0.85697,0.03609,0.82856,-0.69709,0.80722,0.47777
13.85695,14.51908,-3.09999,0.85310,0.24880,0.30089,1.70572,-0.06084,0.53767,0.70791,-0.98675,-0.77098
12.70067,13.10229,0.07822,1.44884,1.32688,0.73447,1.13514,0.33013,-0.56375,0.82056,0.71788,-0.61717
13.63950,13.63858,-2.32151,1.45635,1.23895,0.11395,1.13249,-0.88683,-0.50756,0.04261,0.05912,0.14292
12.59872,13.77692,-3.43991,1.29051,0.88021,0.81497,0.12521,0.18339,-0.34065,-0.49591,0.44817,0.71662
13.52104,14.11027,-3.19804,0.65889,1.41928,0.93811,0.95177,-0.34045,0.38443,-0.36022,-0.91262,-0.96194
12.37757,14.06368,0.87689,0.54765,1.11848,0.46280,1.78410,-0.45063,-0.23294,0.25034,-0.55002,0.23310
12.11728,14.24220,-0.72099,0.56015,1.02917,0.46090,1.66961,0.10998,-0.74534,-0.92338,0.38911,0.94918
12.25579,13.20901,-0.42053,1.04903,0.32478,0.67596,1.82009,-0.90980,0.73968,0.99531,0.16312,0.01228
12.98753,13.04959,-1.87034,0.70195,1.03594,0.54129,0.14503,-0.26956,-0.26693,0.68219,0.60512,0.32241
13.04633,13.76260,-2.86908,1.01053,0.83326,0.33294,1.00169,0.43327,0.69929,0.57635,-0.33346,0.30764
12.79529,13.77801,-1.65432,1.12433,1.18254,0.95919,1.03247,0.44771,0.39443,-0.04751,0.23854,0.98183
12.85251,14.98345,-1.32380,1.04567,0.01466,0.49207,1.20700,0.47327,-0.15932,-0.93610,-0.67620,0.74733
13.17794,14.74693,0.49502,0.83142,1.36341,0.38076,1.23582,0.46819,0.29144,-0.91201,-0.23818,0.61907
13.74119,14.05872,-2.46138,0.85482,0.23374,0.72401,0.21858,-0.29936,0.20676,-0.73602,0.16172,-0.20621
13.71457,13.04610,-3.14708,0.52538,0.38602,0.78023,0.72575,0.40707,0.62253,-0.88844,-0.70668,-0.79799
13.87511,13.74210,0.57499,0.64044,1.45559,0.76360,0.11625,0.27335,-0.72069,0.63518,-0.16628,0.22628
13.73064,14.97941,-2.61169,0.69094,1.00882,0.52789,0.47026,0.65707,0.82592,0.55647,-0.10212,-0.55637
13.46102,13.24868,0.19996,1.33380,0.15861,0.58410,1.15175,0.55941,0.95276,-0.39070,0.48996,-0.56561
12.37405,14.48915,-3.12398,0.69060,0.76316,0.58492,1.92704,0.73191,-0.51661,0.64578,0.31042,0.29419
13.48859,13.85167,-3.22871,0.61841,0.45717,0.85717,0.41486,-0.54890,0.93875,-0.89164,0.71718,-0.06367
13.04703,13.52398,-2.27893,0.63899,0.81548,0.58432,1.22371,-0.27091,-0.87309,-0.36919,0.59329,0.73796
12.27933,14.43082,0.57349,0.79339,0.18287,0.58835,1.11422,0.83169,-0.39138,0.91411,0.39149,-0.68076
12.60832,13.67389,-1.25360,0.63135,0.15073,0.28367,1.20986,-0.10816,0.17703,0.18323,0.60114,-0.54519
12.40016,14.23919,0.32646,1.40354,0.25599,0.22228,1.46262,0.16870,0.68532,0.78684,-0.70569,0.22116
13.00500,14.84079,-2.78925,1.49759,0.17785,0.40857,0.33117,-0.53129,-0.46524,-0.00842,0.00773,-0.29881
13.74637,14.12690,-0.12899,1.44093,1.48246,0.02890,0.97386,-0.54120,-0.19788,0.14845,-0.48313,-0.36581
13.60243,13.53806,-1.90617,1.17257,1.37757,0.58833,1.37038,-0.88289,-0.65826,-0.35397,0.11812,0.01311
12.54874,14.85499,-2.78275,0.95581,1.17258,0.45022,0.04512,-0.08265,0.79456,0.49031,0.07632,-0.72731
12.05004,13.15236,-3.30388,1.37846,0.11078,0.10789,1.88303,0.32996,-0.87956,0.80207,0.81925,0.37501
13.36052,14.57453,-1.99127,1.46361,0.66698,0.43938,1.71376,0.20549,-0.21748,0.60127,0.56767,0.44949
12.76611,14.67474,0.12465,0.78842,1.31090,0.27870,1.20209,-0.80595,-0.42317,0.60147,0.78578,0.78059
12.75889,14.08070,-2.67888,0.90770,0.39285,0.84118,0.00463,0.76960,-0.10685,-0.10848,0.36260,0.17087
12.48305,14.68576,-1.03477,1.40477,0.72213,0.72530,1.20447,-0.91604,0.31717,-0.80128,0.04072,0.58614
12.47001,14.29038,-0.57826,0.55835,1.27137,0.67812,0.76353,-0.34749,-0.72829,-0.60180,-0.32187,-0.21266
13.99899,14.55602,-2.83957,1.32335,0.17854,0.94035,1.71797,-0.84155,-0.50921,-0.94348,-0.43914,0.51781
12.36903,14.54373,-0.05946,0.67904,1.16095,0.21854,0.50841,-0.46864,0.01784,-0.24543,-0.06890,0.67739
12.41339,13.48145,-2.26138,0.83685,0.68793,0.81210,1.39794,0.59632,-0.13608,-0.19587,0.15955,0.33274
12.76080,13.92457,0.62808,0.72813,1.20649,0.43441,0.32904,0.84480,-0.44978,0.21077,0.39696,0.21267
12.03815,14.74763,-0.28931,1.24675,1.41830,0.07121,0.65454,-0.46675,0.47420,0.43917,-0.31723,0.64722
12.90424,13.82522,-2.17353,1.29811,0.97916,0.81968,0.17406,0.24315,0.30848,0.95738,-0.37294,0.63019
12.15247,13.25309,-1.23906,1.37669,1.07986,0.02866,1.84859,0.35152,-0.58320,0.46258,-0.08738,0.53987
13.57672,14.95143,-3.02493,1.09473,0.99530,0.30916,0.95713,0.09629,0.59831,0.08671,-0.14527,0.74722
13.63517,14.19274,-2.86941,0.50035,1.44033,0.77397,0.11202,0.05659,-0.49486,0.34216,-0.45091,0.84544
12.81732,13.97424,0.91980,1.43618,1.21025,0.16947,1.13323,0.92929,0.21307,0.06344,-0.32752,-0.18915
13.45522,13.79414,-2.05477,0.86165,0.98393,0.64513,0.39976,-0.01469,-0.50520,0.36499,-0.79088,0.01358
13.39347,14.34935,-1.57381,0.57806,0.24720,0.96765,1.44180,-0.78709,-0.10656,-0.88143,-0.97075,-0.84329
13.23130,14.35145,-0.06183,0.63738,0.59298,0.93194,1.14365,-0.01053,0.48285,-0.50242,-0.17827,0.08668
12.22317,14.15650,-3.13854,0.75697,0.51772,0.21992,1.69472,0.79956,0.63827,-0.15575,-0.24121,0.87348
12.80000,14.20273,-1.07740,1.30188,1.43582,0.71155,1.59428,-0.29351,0.50621,0.52111,0.99354,0.78132
13.83059,13.89797,-1.50103,1.18666,1.04101,0.40288,1.14716,-0.03867,-0.36594,0.04841,0.12492,0.76727
12.03801,13.58910,-2.22318,1.22172,0.94782,0.09239,1.69348,-0.71313,-0.16124,0.79077,0.81346,0.97479
13.20007,14.22710,-0.36996,0.77015,0.58608,0.21192,0.57504,0.66338,0.60735,-0.01005,-0.03193,-0.04243
13.27715,14.28116,-1.29473,1.31726,0.86212,0.88858,1.14039,0.43903,-0.52805,0.25846,0.36523,0.50354
13.66501,14.79862,-1.43655,1.17531,0.91834,0.99210,0.37603,0.84913,-0.93623,-0.03002,-0.46262,0.04287
12.55524,14.29822,-1.82112,0.90583,0.33116,0.98553,0.30199,0.95111,-0.48970,-0.50574,-0.90111,-0.18016
12.83164,14.81581,0.55672,0.64182,0.41043,0.95013,1.86184,-0.05144,0.28419,0.83739,-0.53137,0.96586
13.00061,14.21250,0.91400,0.76016,1.33856,0.39370,0.27742,-0.40938,0.81488,0.77117,0.66682,0.02273
12.25099,13.75830,0.24684,1.45330,1.08396,0.69309,0.70087,0.56297,0.55983,0.63732,-0.05124,0.41544
12.50132,13.10360,-2.17030,0.52663,1.36292,0.04824,0.31134,-0.54518,0.05583,-0.04837,-0.84679,-0.90267
12.38633,13.47272,-2.36754,0.74562,1.15805,0.46888,0.49363,0.90564,-0.36721,0.05673,0.76417,0.50575
12.42444,13.63074,-0.48139,0.63189,0.77487,0.12709,1.28624,-0.25379,0.16736,-0.67123,0.47560,-0.19193
13.15044,14.83896,-0.46636,1.33626,0.83102,0.01611,1.83048,0.76934,0.36318,0.83597,0.71149,-0.36498
13.71416,13.90900,-0.03360,1.45426,0.40261,0.51842,1.21457,-0.26674,-0.44701,-0.55336,0.78391,0.90866
12.46291,14.34982,-0.37940,0.89800,0.23984,0.96135,0.40989,-0.19743,0.05987,-0.33562,0.14386,0.95961
12.95344,13.71109,-0.98992,0.75409,1.49952,0.26813,0.65576,-0.20718,0.43890,-0.85278,0.11786,-0.43722
12.59123,13.67306,-1.91336,1.22853,1.20811,0.55241,1.10791,-0.10776,0.50725,0.74616,0.95994,-0.03042
12.18372,14.99396,-1.87016,1.29035,0.17924,0.60791,1.37777,0.49355,0.26818,-0.33395,-0.75102,-0.69276
13.14898,14.51008,-0.49537,1.48471,0.47051,0.31686,1.77565,-0.87525,0.73903,0.21338,-0.88944,-0.90991
13.86471,14.14508,-2.48140,1.18025,1.38008,0.23221,1.62018,0.75359,-0.77559,-0.36784,0.09714,0.19612
12.86504,14.01066,-1.08039,1.32275,1.39107,0.73963,0.28148,0.91434,0.26855,-0.90136,0.50393,-0.41474
13.66900,14.14752,-1.72515,1.13835,0.53059,0.44619,1.85526,-0.87915,-0.05777,-0.62014,-0.22549,-0.50886
12.71807,13.55276,-3.00142,0.60249,1.00128,0.04738,1.91427,-0.16514,-0.56625,-0.83637,-0.57541,-0.00639
12.76100,13.98329,-0.19092,0.64524,0.75833,0.50301,0.99921,-0.84985,-0.33519,-0.31502,-0.83891,0.39456
12.21560,14.59837,0.80636,1.28853,0.59216,0.38162,0.87251,0.46998,-0.93674,0.15122,-0.62805,0.74497
12.08549,13.25523,-1.28655,0.85529,1.04382,0.20737,0.73524,-0.52461,-0.69218,0.71964,0.55963,0.25320
12.14799,13.97439,0.15951,0.83074,0.43241,0.46899,1.32190,0.40742,0.06532,-0.88402,0.69889,0.63270
13.63758,14.00967,-2.34862,1.33710,1.30648,0.56560,0.98883,0.80907,-0.62864,0.07022,0.09779,-0.87814
12.10469,14.97448,-0.37645,0.83987,1.18685,0.04747,1.14775,-0.43460,0.43947,0.17020,0.98621,-0.56963
12.38319,13.93839,-3.02543,0.51282,1.43444,0.11630,1.32542,0.45820,-0.73234,-0.56390,0.01106,-0.65934
12.17683,14.41038,-3.00854,1.20689,0.87113,0.18648,1.63518,-0.73880,-0.08314,0.16537,-0.74292,-0.68124
12.97406,14.25005,-3.16142,0.56663,0.21704,0.01622,0.51752,-0.29795,0.44294,0.43436,-0.09148,-0.31802
12.97635,14.12281,-0.22386,0.85316,0.11876,0.95437,1.67994,-0.84434,-0.28253,0.00361,-0.18446,0.64874
12.39691,14.04998,-0.42210,1.31150,0.43567,0.45074,0.76905,0.21256,-0.97163,0.48761,0.76487,0.38763
12.09943,14.24737,0.09649,0.68281,0.95246,0.15881,0.12872,0.32869,0.80262,0.76849,-0.86739,0.52642
12.16448,14.12390,-2.28592,1.38721,0.43431,0.09485,0.58529,-0.04107,0.03504,-0.80233,0.25982,-0.94163
13.92858,14.34559,-1.51142,1.04800,0.06537,0.86118,0.48598,0.49448,0.72179,0.94740,-0.65861,0.88878
12.02752,14.51323,0.82630,0.60305,1.11618,0.32166,0.70123,-0.80322,-0.33862,-0.16274,-0.13440,0.61206
12.39474,14.71247,-1.04092,1.26533,0.81426,0.28139,1.50519,-0.75985,-0.06877,0.95507,0.35686,0.56986
13.73834,13.14178,0.97936,1.31332,1.21733,0.61486,1.92140,-0.52246,0.27919,-0.30445,0.80923,0.99512
12.73277,14.78841,-0.78624,0.70932,0.20511,0.91071,0.12665,-0.11705,0.92251,0.92671,-0.61989,0.35962
12.88756,14.60446,-0.74342,1.02647,0.26374,0.40634,0.98137,-0.85477,-0.55677,-0.28585,-0.39840,0.80491
12.22751,14.37722,-2.79280,0.58741,0.02295,0.29869,1.09574,0.97549,0.66259,-0.53179,0.71395,0.08944
13.28601,13.02613,-1.44250,0.55901,0.79121,0.71790,1.43551,-0.71520,-0.71911,-0.57747,0.33019,-0.87537
13.38789,13.80781,-0.08692,1.05024,0.43079,0.52345,0.69497,0.10575,0.89679,0.85261,0.97770,-0.56433
13.03350,13.43561,0.39929,0.91269,0.66766,0.44229,1.12559,0.61857,-0.60899,0.02834,-0.30245,0.37957
13.12155,14.19857,0.87538,1.15487,1.14487,0.69606,1.77999,-0.89691,-0.11978,0.52915,0.09200,-0.38741
12.60460,14.05740,-2.08866,0.65097,0.55092,0.85831,1.96369,-0.35245,0.70118,-0.98097,-0.95676,0.07068
12.46734,13.61622,0.24356,0.61838,0.62342,0.03449,0.35675,0.21201,0.29681,0.03111,0.91149,-0.62734
12.19861,14.80730,-1.59843,0.58924,1.46641,0.77344,1.45357,-0.33634,0.17700,-0.99813,-0.77122,-0.13333
12.27669,13.09281,-2.37395,1.12619,1.17053,0.10336,0.48791,-0.58552,0.18703,-0.56569,-0.32447,0.78182
13.25932,13.34740,-1.25704,0.57218,1.19584,0.82512,1.85850,0.22055,0.16464,0.05121,-0.69693,-0.59665
13.71330,14.59158,-3.04186,0.75600,1.33273,0.38123,0.71670,0.56242,0.84207,0.22001,-0.52617,0.18546
12.85990,13.33601,-2.80681,1.00426,0.43679,0.95835,0.49694,0.00267,0.90506,-0.11872,-0.41688,0.13002
13.76312,14.95856,-1.32001,1.38029,1.19121,0.35764,0.10018,-0.91122,-0.62117,-0.84017,0.94315,-0.59313
12.64804,13.25862,-2.02426,1.24021,0.97004,0.07892,0.18232,-0.88145,-0.90750,0.83283,-0.97803,-0.91622
13.88617,14.81130,-1.42274,0.85006,0.45520,0.93241,1.26823,-0.57029,-0.71242,0.11884,0.60154,0.56732
12.32314,14.74956,0.95466,1.33216,0.89286,0.82693,1.12706,0.35343,-0.48156,0.14618,-0.69497,-0.82832
12.86439,14.31354,-2.56003,1.27005,0.13641,0.33740,1.43794,0.75079,-0.53602,-0.80534,0.16808,-0.66492
13.22075,14.02616,0.08835,0.54306,0.78476,0.86754,1.07721,-0.70178,0.94655,0.67182,0.24312,0.01713
12.45716,14.00170,-2.39579,0.74967,0.30457,0.37044,1.59883,0.92469,-0.81046,-0.93204,0.48523,-0.62568
12.83722,14.67694,0.68350,1.19813,0.95129,0.21851,0.49395,0.68729,-0.59117,-0.03924,0.32221,0.72647
13.49550,13.22190,-3.20998,0.88043,1.31575,0.99165,1.40417,-0.42161,0.36300,-0.27982,0.32293,0.06656
12.00409,14.22486,-1.61109,1.26766,1.23674,0.57032,0.09322,0.47229,0.25722,-0.58833,-0.37911,-0.07514
13.08999,13.95876,-1.40078,1.19334,0.20744,0.36923,0.67307,0.72861,-0.32253,-0.47504,0.00229,-0.54329
12.46104,13.44292,-0.00411,0.85020,0.26577,0.79713,1.89043,-0.00289,-0.13709,-0.22046,-0.70790,0.15782
12.90940,13.84241,-0.20045,1.38164,1.06041,0.01657,0.09310,-0.69873,-0.62361,0.29217,0.06271,0.17755
13.25866,14.10250,-0.64984,1.43800,1.33171,0.49638,0.76893,-0.59871,0.75539,-0.85168,-0.47863,-0.23792
12.29128,13.59909,0.74354,0.90384,1.05869,0.71850,0.02912,-0.81681,0.03566,0.05679,0.89507,-0.37605
13.46314,13.24851,-0.00727,0.51922,0.04576,0.79824,0.68039,0.10118,-0.08787,-0.23073,-0.18474,-0.32267
13.41159,14.43320,-0.57309,1.39247,0.91631,0.99584,0.81800,-0.82737,0.06048,-0.95386,0.08670,-0.50729
12.70419,13.15419,-1.51885,1.49345,0.67510,0.73172,0.86409,-0.65456,0.58223,-0.12343,0.50458,-0.39574
12.14479,14.65448,-3.10090,0.68913,0.96772,0.91433,0.56528,-0.73225,-0.49509,0.59509,0.97642,-0.20217
13.40633,14.54312,-3.33248,0.67471,0.06630,0.12093,1.44507,0.82331,0.23908,0.16862,-0.54061,-0.28500
12.48754,14.58145,0.65766,0.72997,0.41757,0.93030,1.16472,-0.26630,0.49105,0.88620,-0.08202,0.15817
13.36236,13.87284,-2.01001,0.50906,0.28085,0.13981,1.81003,0.82584,0.24760,-0.14226,0.59815,-0.17382
12.35997,13.97311,-1.82479,1.44840,0.22813,0.45373,0.03445,-0.60079,-0.68562,-0.77613,0.85808,-0.98768
12.81675,13.25823,0.33487,0.85780,0.83439,0.59906,0.88792,-0.71964,-0.02996,0.84223,0.44364,0.13585
13.29803,13.06745,-3.25773,1.16186,0.46645,0.21096,0.33239,0.36333,-0.17952,0.52576,-0.68134,0.62035
12.28972,14.74053,-1.43537,0.90150,1.28909,0.79675,1.27149,-0.03460,-0.32641,0.42913,-0.55599,0.18707
13.46915,14.65016,-0.85523,0.93868,0.12090,0.75941,1.68004,-0.23847,0.80574,-0.52704,0.63338,-0.88314
13.88508,14.70652,0.13636,1.06243,0.51342,0.36786,1.94590,-0.30367,0.41678,0.78254,0.31808,-0.45365
13.09018,14.53839,0.18679,0.67647,0.52101,0.74275,1.71890,0.75413,-0.71988,-0.87848,-0.49275,0.27176
12.82784,13.39795,-3.16833,1.44797,1.02983,0.59111,0.98596,-0.60505,-0.01624,-0.65890,0.84976,0.25454
12.06367,13.83913,0.33667,1.27505,0.14343,0.89337,0.35435,0.23270,-0.35236,-0.43041,-0.00363,-0.78474
12.95241,14.68032,0.12558,0.51075,0.99038,0.98212,0.45666,-0.02968,0.46517,-0.54620,0.05932,-0.44182
13.88270,13.85272,-1.37225,1.03988,0.78369,0.29110,1.72132,-0.02045,-0.61687,0.34623,-0.68689,0.87214
12.33707,13.65677,-2.00762,0.90908,0.76329,0.14383,0.48481,0.86691,-0.35806,0.04730,-0.88383,0.95227
12.64820,14.81063,-2.90524,0.67065,0.73001,0.96791,1.14601,-0.76106,-0.22114,0.90162,-0.75146,-0.19353
13.04741,13.71458,-3.04912,1.27409,0.35160,0.78208,0.34745,-0.26954,-0.87898,-0.73180,-0.02921,-0.96484
12.88265,14.59730,-1.34590,0.81076,0.85113,0.66796,1.47104,-0.84564,-0.95255,-0.15100,-0.62507,-0.87203
13.42867,14.02992,-3.42113,1.07863,1.15808,0.14758,1.04152,0.02768,-0.50182,0.97765,0.13291,0.02726
13.81829,14.26164,0.34851,0.74160,0.26357,0.86444,1.84687,0.58292,0.23629,0.47269,-0.98551,0.79310
12.84693,13.19821,-0.59105,0.55462,0.11044,0.83752,0.80362,-0.76291,-0.67881,0.02884,-0.86590,0.90828
12.09769,13.92355,-1.23702,1.38117,0.38110,0.08953,0.53603,-0.74861,-0.02734,0.74935,0.81739,-0.04981
13.03150,14.81795,0.54102,0.65390,1.43753,0.67830,0.42835,-0.40884,-0.88205,0.53819,0.73609,0.63429
13.72858,13.35886,-2.35827,0.54639,1.29552,0.21025,1.30480,-0.85483,-0.52886,0.67227,-0.44464,0.03839
13.13319,14.99499,-1.49732,1.31221,0.24987,0.70068,0.00983,0.08898,0.58271,-0.28600,-0.32106,-0.92340
12.25904,14.29888,-1.02379,1.38104,0.15110,0.18529,1.31676,-0.95796,-0.73876,-0.98484,-0.28898,0.60111
13.16336,13.70889,-1.74507,0.91933,0.47263,0.67544,0.25923,0.95140,0.69886,-0.92971,0.46170,0.47715
12.49172,14.64611,-0.38003,0.77060,0.41628,0.02590,0.10430,0.51680,-0.70416,0.42341,0.64706,-0.34841
13.75853,14.94153,-2.26985,0.83295,0.76144,0.52570,1.44244,-0.67497,0.69226,-0.95343,-0.90879,-0.96182
13.96449,13.23193,-3.20674,1.19507,1.26881,0.31594,0.86133,-0.27074,0.33744,0.14850,0.71304,-0.34666
13.53257,14.69230,0.80518,1.15429,0.45028,0.17135,1.92375,-0.16265,-0.37463,-0.30538,-0.29530,-0.19003
12.97759,13.75011,-1.00573,0.51629,0.80409,0.80203,1.96542,0.87081,-0.53560,-0.63381,0.12717,0.80769
13.58841,13.51892,0.87095,0.90135,0.04549,0.45044,1.67255,-0.88048,-0.92188,0.98886,-0.35771,-0.52089
12.20454,14.16601,0.95695,1.42361,0.64140,0.08827,0.22650,-0.55560,-0.13878,0.07149,0.85403,0.21677
13.14304,14.07954,-0.83883,1.44632,1.47710,0.18744,1.34466,0.54328,-0.32202,0.92339,-0.77391,0.30341
13.55589,13.48047,-3.03688,1.18589,1.24259,0.54851,1.89133,-0.08193,-0.37240,0.45433,0.93904,-0.67969
12.25908,13.18713,0.74630,0.51384,1.03159,0.77671,1.03039,-0.26718,0.60783,-0.65321,-0.24887,0.35958
13.64216,13.69200,-2.97151,1.41608,0.22312,0.49647,1.51104,0.49992,-0.16231,0.39078,0.11343,-0.64486
13.83292,14.40316,-0.64499,1.13269,0.89295,0.63115,0.61404,0.63020,0.94648,-0.98564,0.71482,-0.33590
13.01021,14.67240,-0.45696,1.21646,1.33447,0.19399,1.99886,-0.27485,-0.74418,-0.97044,-0.47800,-0.90753
12.73951,13.11182,0.95877,1.42174,1.13714,0.92599,0.43523,-0.55930,0.26189,-0.14905,0.50663,-0.58542
12.64504,14.17587,-1.74018,0.57624,0.53600,0.23594,1.90427,0.78321,-0.35243,-0.94736,-0.48674,0.20660
12.06589,14.58650,-0.29810,1.11920,0.58249,0.25696,1.45310,0.98074,-0.70316,-0.33743,-0.45836,-0.69401
12.50917,13.54268,-0.94484,1.19319,1.35841,0.36897,0.70971,-0.63915,-0.86312,-0.98726,-0.51978,0.90129
13.63995,14.87958,-0.33384,1.17446,0.45512,0.95843,1.40835,0.00181,0.17436,0.05766,0.41594,0.12268
13.05876,13.15386,-1.05710,1.42566,0.46047,0.11415,0.76409,-0.85521,-0.31320,-0.11733,-0.16538,-0.81279
13.54091,14.43416,-3.25640,0.64449,1.03919,0.84823,0.58273,0.23996,-0.96434,0.55656,-0.53587,-0.33491
12.91700,13.04482,-2.71551,0.59926,1.41227,0.09589,1.91382,0.43112,0.83805,-0.03353,-0.34632,0.95783
13.07147,13.70089,-2.22168,1.41717,0.11837,0.47477,1.86765,-0.30072,0.54614,-0.32111,0.46698,-0.30656
12.23013,14.51141,-2.79641,1.00916,0.25127,0.12291,0.86275,0.18581,-0.67985,-0.41280,-0.98190,0.63078
12.20711,13.19781,-3.32535,0.56587,0.38029,0.06207,0.06015,0.00002,-0.50657,0.41836,0.33493,0.19293
13.67558,13.32433,-1.21225,0.79533,0.32392,0.39790,1.97528,0.03347,-0.05345,-0.92336,0.64720,0.66542
13.87684,13.07752,0.76833,0.68069,0.55500,0.66946,1.06913,-0.45204,-0.96820,0.35150,-0.01063,-0.32976
12.51155,14.63943,0.07205,0.58290,0.47705,0.83746,0.19338,0.88224,-0.66699,0.80270,-0.99861,-0.16138
12.10655,14.01390,0.53068,0.65499,0.58509,0.40912,0.05581,-0.16706,0.75033,0.59410,-0.63708,0.98872
13.82934,14.14346,-1.95195,0.90594,0.76354,0.32964,1.72029,0.73833,0.33960,-0.99929,-0.02108,-0.80287
12.06420,13.55304,-3.23050,0.86331,0.67476,0.68682,0.11874,-0.41094,0.51838,0.63420,0.47115,0.46552
13.27031,13.44584,0.86950,1.43752,1.41504,0.01158,1.34837,-0.92057,0.79271,0.73762,-0.12129,0.20764
12.68038,14.29496,-3.44520,0.83741,1.33644,0.35400,0.20463,-0.16570,-0.62909,-0.77022,0.36240,0.07866
12.18184,14.14447,-3.34125,1.26254,0.39117,0.67786,0.82299,-0.31193,-0.37768,-0.13277,0.67348,-0.56782
12.24991,13.70637,-1.66434,1.16161,0.48389,0.07306,0.13446,0.12507,-0.93567,-0.84762,0.20181,0.83230
12.61981,14.10481,0.26809,0.59716,0.38950,0.49609,1.08997,0.20563,-0.69109,-0.92406,0.96626,-0.34038
13.75032,13.04862,-1.73792,1.45746,1.34175,0.03933,1.54968,-0.97737,0.98687,-0.50384,-0.06275,-0.44217
13.32530,13.69496,-2.59341,1.26036,0.45662,0.90562,0.39373,-0.79119,0.61714,0.70690,0.84272,-0.79332
13.02402,14.18995,-1.76116,0.96928,1.14985,0.43029,0.98900,0.40577,-0.83626,0.46963,-0.63472,-0.71828
13.72998,13.84441,-2.89633,0.51204,0.06950,0.61193,0.48343,0.03358,-0.31348,0.25866,0.80459,0.37097
13.82492,13.08452,0.58308,1.10674,0.65954,0.94083,0.30046,-0.09598,-0.42058,-0.64304,0.09936,-0.08807
12.11523,13.59004,-1.05470,0.96311,1.32129,0.05752,1.09791,-0.44245,-0.83083,-0.56016,-0.79345,-0.87124
13.93427,13.92993,-2.84506,0.66690,1.14607,0.22093,0.50704,0.10933,-0.29952,-0.74358,0.98526,-0.40125
12.57421,14.51065,-2.85835,0.70491,0.49686,0.40387,1.31277,0.46011,-0.39571,0.97360,0.70220,-0.35060
13.63433,13.09284,-2.80638,0.98925,1.22960,0.14260,0.18786,-0.13897,0.36345,0.02380,0.96357,0.47020
12.52866,14.55848,-1.65733,1.45229,0.86352,0.60391,0.09669,-0.52453,0.59870,0.03154,0.71331,-0.79021
13.91818,13.26047,-0.96376,0.59561,1.35168,0.33526,1.56531,-0.14418,0.70721,-0.36212,0.24548,-0.45404
13.64193,13.03693,-0.86828,1.31574,0.02796,0.82995,0.97652,-0.96245,0.68146,-0.11494,0.16354,-0.44692
12.10407,14.29795,0.21155,1.49228,0.42611,0.19928,0.00914,-0.46714,0.06783,0.11868,0.25751,0.44000
12.23876,14.37191,-3.43722,0.93910,1.27684,0.53178,1.53578,-0.55775,0.83725,0.90577,0.15336,-0.78159
12.25768,13.95468,-0.84350,0.64794,0.37430,0.25007,0.66673,-0.75781,-0.82883,0.29967,-0.94427,-0.29331
12.02149,13.47423,-3.16363,0.69233,1.32676,0.31190,0.97819,0.96721,0.20570,0.56097,-0.46884,0.93067
13.05691,14.21652,-0.26833,0.83861,0.45414,0.50538,1.22048,0.30723,0.07826,0.17166,0.26294,0.20428
13.40155,13.13192,-0.54965,0.60223,0.60104,0.34822,0.85889,0.68743,0.39894,0.39068,0.33754,0.46804
12.42541,14.01434,-2.09630,1.45242,0.14429,0.38644,1.59592,0.69855,0.06742,0.26797,0.32192,0.42880
12.02952,14.82873,-2.68604,1.48062,0.21169,0.37605,1.56953,0.41564,0.54507,0.35339,0.56200,0.66547
13.75665,14.41712,-1.69844,0.98402,0.62069,0.68124,1.41112,0.20717,0.00227,-0.31825,-0.40136,-0.55631
12.81750,14.69984,-0.86460,0.54906,0.36221,0.01459,1.56758,-0.82920,-0.52720,0.39157,0.75838,-0.96062
12.57218,14.88051,0.08976,0.96870,1.09287,0.33325,0.26842,0.33590,0.83900,-0.87770,0.22985,0.60604
12.73467,14.77055,-1.87666,0.79500,0.57591,0.90254,1.96283,0.22300,0.12071,0.56818,0.16492,-0.02297
12.20433,14.43520,0.07597,0.70105,0.85163,0.49039,0.63694,-0.82927,0.09083,-0.89407,-0.80776,-0.72395
12.16120,13.91245,-2.67784,1.04075,0.41472,0.69657,0.71312,0.44514,0.66999,0.09512,0.52532,-0.69374
13.41118,13.19560,-3.32446,1.30691,0.49209,0.05170,1.37086,0.11374,0.44411,0.41723,0.86462,-0.92923
