# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
12.93198,14.21506,0.44242,0.98958,1.35146,0.21458,1.52927,-0.54641,-0.92299,-0.25639,-0.97794,0.97983
12.13353,14.04699,-0.42046,1.45373,0.29151,0.97132,1.18792,-0.78533,-0.21163,0.61316,0.62982,0.99555
13.93014,13.30324,0.71904,0.85229,0.56052,0.26442,1.43206,-0.80753,-0.09299,0.38418,-0.93557,-0.99090
13.63803,13.22807,-0.77355,0.84761,1.23657,0.13831,1.11471,0.86957,-0.14622,-0.80652,0.57479,0.61259
13.96325,13.59381,-2.51034,1.28342,0.77102,0.76550,0.86344,-0.83156,-0.66794,-0.05620,-0.11421,0.76465
13.34221,14.63790,0.67556,1.11140,0.68610,0.86733,0.52706,0.85883,-0.46576,0.35591,0.84290,0.61338
13.00705,14.27213,0.83052,1.24831,1.43029,0.85848,0.08493,-0.66655,0.74261,-0.07984,-0.63170,-0.37792
13.65789,13.43731,-3.44047,0.52727,0.06574,0.00083,0.03662,-0.56517,0.20002,0.79609,-0.28215,-0.93334
13.01163,14.54981,0.01768,0.96116,0.94225,0.97724,0.57335,0.62472,-0.01774,-0.58688,0.16790,-0.53037
13.77570,14.17857,-3.10912,1.00878,1.45888,0.41561,1.10315,-0.44409,0.86731,0.08002,-0.61185,0.78017
12.21766,13.31572,-1.80120,0.54963,1.15171,0.93829,0.01439,0.22610,-0.94511,0.59899,-0.06040,-0.18605
13.16880,13.57511,0.58121,0.58829,0.46916,0.39455,1.24166,0.17225,0.74704,-0.09331,-0.24458,0.87242
13.54925,13.23934,-1.58404,0.55728,0.51677,0.54066,0.79699,0.37559,0.89138,-0.20437,-0.74608,-0.67711
13.74198,14.85753,-2.03117,0.68081,0.47463,0.48763,1.21891,-0.97685,0.16282,0.98418,-0.87961,0.64459
13.17662,14.48455,-1.20135,1.27114,0.92013,0.25997,0.12937,0.67876,0.07610,-0.24130,0.70004,0.47672
12.60923,13.09404,-1.56766,0.52361,0.27219,0.68296,1.91178,-0.12322,-0.06861,0.58046,-0.45764,0.09059
12.04120,13.95797,0.23204,1.32167,1.36670,0.30096,0.27527,0.72785,-0.59588,-0.24153,0.11791,-0.40801
12.39643,14.63088,-0.92809,1.01820,0.32836,0.99955,1.97742,-0.98427,0.23286,-0.98746,0.39866,0.49088
12.71134,13.46631,-0.02370,0.76164,0.47743,0.27092,1.21558,-0.41051,-0.44371,0.45193,-0.58394,0.71134
12.06243,14.15678,-2.25562,1.05566,0.26616,0.03877,1.90600,0.44554,0.19098,-0.59249,0.63631,-0.04612
13.50149,14.55590,-0.31166,0.53066,1.03614,0.72527,0.51836,0.05623,0.20848,0.21508,0.27112,0.52716
12.54284,14.09827,-0.60870,1.15363,0.45221,0.27750,1.19391,-0.00560,0.85498,-0.36794,0.83205,-0.62190
13.43315,14.06597,-1.45526,1.07654,0.23358,0.94388,1.08387,0.71711,0.34130,0.94303,0.91291,-0.53540
13.37493,14.86682,0.25008,0.89920,0.91928,0.56703,0.73154,0.22075,0.54533,0.84253,0.05101,0.92405
13.76894,14.49541,-1.41306,1.05903,0.50897,0.92041,1.70078,-0.84286,0.07862,-0.78462,-0.09742,0.16669
12.98320,14.56328,-1.24277,1.41166,1.00425,0.35914,0.79989,0.24787,0.49890,0.82348,-0.22503,-0.48839
13.05769,14.85407,-0.40857,1.33435,1.28190,0.37599,0.55339,0.09332,0.78923,0.94837,-0.42202,0.66818
12.03899,14.63603,-1.41067,0.91176,0.05463,0.79288,0.54734,-0.50507,-0.55192,0.76623,-0.88984,0.16153
12.40706,14.51540,-3.21485,1.42922,0.74018,0.09390,1.87318,0.85500,0.79658,0.50723,-0.70377,-0.51731
12.97508,14.60331,-1.63112,1.33800,1.06953,0.91527,1.83196,0.52041,-0.36896,0.73485,-0.22596,-0.56517
12.08332,14.15080,-2.18502,1.44298,0.24494,0.38327,0.03186,-0.43277,-0.30125,0.38950,0.08852,0.13885
12.59598,14.96906,0.77333,1.24654,1.41459,0.51692,0.42992,-0.78963,-0.55305,-0.83804,-0.31871,0.00518
13.93390,13.17551,-1.69530,0.62881,0.92584,0.16817,1.54792,-0.51661,-0.96215,0.10602,-0.59436,0.92958
12.61136,14.15783,-2.01867,1.40528,1.22854,0.71473,0.00137,0.66985,0.59592,0.24286,0.91681,-0.53434
13.26598,13.96537,0.63997,1.31229,1.44425,0.42618,1.69467,-0.79454,-0.68178,0.26484,0.19284,0.80268
12.72638,14.05218,0.50505,1.28447,0.57035,0.79344,1.04354,-0.33788,-0.54486,-0.05976,0.36678,-0.41309
13.60869,13.29292,-0.78344,0.73191,1.17519,0.00960,1.13420,-0.08163,-0.87277,0.16791,-0.69718,-0.68940
12.86661,13.38909,-0.88580,0.86793,0.98048,0.62011,1.92185,-0.85344,-0.29197,-0.98379,-0.38606,0.92258
13.40517,13.57342,-0.80721,1.41677,1.24744,0.42187,1.51903,-0.18050,-0.95785,-0.67855,0.26466,-0.95205
12.65294,14.43843,0.13672,1.22151,1.38497,0.50485,1.71136,-0.29555,-0.40483,0.89963,0.41259,-0.73854
12.97189,13.68724,-1.65651,0.96123,0.67269,0.82800,1.34719,-0.15832,-0.40570,-0.29767,-0.80059,0.29282
12.11719,14.06347,-2.03771,1.05323,1.07276,0.06708,0.84710,-0.24766,-0.92092,0.55123,-0.86499,0.45223
13.33970,13.69468,-2.49649,0.81411,0.57820,0.26743,0.12148,-0.71118,-0.25389,0.06838,0.65192,-0.43353
13.09171,13.28371,0.98050,0.79455,0.96032,0.39422,1.11951,0.17169,0.42373,-0.62294,-0.33023,-0.74961
13.98374,14.55234,-0.09011,1.30833,0.75825,0.12560,0.36863,-0.81284,-0.54262,-0.28866,0.81647,-0.65230
12.87468,14.11577,-2.26218,1.14741,0.00257,0.70509,1.84436,-0.38312,-0.90637,-0.92408,0.80215,0.85623
13.36351,13.95929,-2.38063,1.11619,0.12149,0.01238,0.49762,-0.36307,0.80293,0.34681,0.20935,-0.61125
12.13316,14.37960,-3.36567,1.05200,0.02142,0.72025,0.18966,0.49563,0.06327,0.66001,0.86953,0.65719
12.51850,14.32611,-1.49993,1.11961,0.30014,0.25468,0.06505,-0.27444,-0.98723,0.98265,0.03130,0.13456
12.40078,13.15384,-0.97916,1.15299,0.49361,0.30239,0.69741,0.82942,0.34913,0.03834,0.40049,0.79515
12.69704,13.53975,-3.19971,0.80755,0.91468,0.00018,1.60237,-0.69346,0.66042,0.34440,-0.79205,0.87260
13.26004,13.26345,-0.18025,1.29432,0.71498,0.61701,1.17450,-0.69508,-0.73616,-0.52177,0.35543,0.08338
13.18802,14.74174,-0.96360,0.92871,0.14308,0.54289,0.47761,-0.60813,0.22858,-0.14851,0.83984,0.87705
13.84443,14.75840,-1.13415,1.42471,1.25457,0.31820,1.93064,0.78015,-0.17485,0.82628,0.10260,-0.08841
12.93935,13.65954,-2.64297,0.88475,0.26959,0.26288,0.60306,0.89876,0.45779,-0.85869,-0.82766,-0.47828
13.48784,13.58678,-1.89225,0.97437,0.67643,0.68455,1.98282,0.56140,0.42734,0.68686,-0.16370,-0.96519
13.40265,13.22656,-2.97461,1.29652,1.35131,0.82059,0.76162,-0.39989,0.36661,-0.90291,0.42405,0.92151
13.54816,13.84041,-2.51783,0.60384,1.48061,0.50342,0.43662,0.32095,-0.10314,-0.97266,0.18891,0.39353
13.87797,14.52097,-2.51778,1.43596,0.24677,0.18958,0.48582,0.43641,-0.67024,-0.34273,0.90866,0.21904
12.24107,13.69120,-1.81064,1.43575,1.08747,0.59117,0.83200,-0.28785,-0.13345,-0.75667,-0.01918,-0.88852
12.05723,13.09172,0.87225,1.24174,0.84087,0.15114,0.76656,0.74652,0.11020,0.86768,0.06986,0.86938
13.17868,14.19685,-1.45430,0.78569,0.72773,0.41301,0.26664,-0.62422,0.32906,0.39419,0.45796,0.10038
12.30655,14.52793,-2.75925,1.43778,0.67343,0.17775,1.00526,0.07803,0.41652,0.24273,0.39745,-0.61832
12.12913,14.49857,0.35853,1.40313,0.18338,0.95722,0.92451,-0.39506,0.06075,0.28278,0.56251,0.72129
13.02766,14.69368,0.43962,1.15402,1.40317,0.80694,1.50966,-0.72591,-0.64428,-0.95744,-0.45581,0.32996
12.00669,13.88300,0.33914,1.22744,0.14869,0.95138,0.07670,-0.61029,-0.38800,-0.58829,-0.70776,0.26031
13.04488,13.78078,-0.37101,1.01247,1.49697,0.17459,0.32289,-0.08182,-0.27332,-0.15664,0.43972,0.22045
13.07576,13.15503,-2.42617,1.45492,0.44390,0.58514,1.28823,-0.03028,0.63494,0.84622,0.99301,-0.00197
12.27682,14.76040,-1.14058,1.12188,1.07487,0.18613,1.05102,0.63900,0.69470,-0.48803,-0.90660,-0.22746
13.53381,14.14556,-1.97491,1.21791,1.24515,0.42799,0.84802,0.59409,0.67802,0.72707,0.22684,0.41422
12.03850,14.13356,-1.37059,0.57940,0.11762,0.61433,0.39929,-0.16245,0.00458,-0.09421,-0.75516,0.46020
13.23448,13.39964,-1.36427,0.72563,0.77749,0.23746,1.17573,0.24839,0.97795,0.12112,0.39079,0.12899
12.18701,14.64126,-1.96507,0.89486,1.01583,0.08787,1.76288,0.57187,-0.90150,-0.07754,0.21720,0.30480
13.46299,13.46628,0.05025,0.66386,0.76380,0.94070,1.11467,-0.47344,-0.32814,-0.33980,0.91716,0.95919
13.10695,13.53467,-0.48532,1.40776,0.89028,0.64097,0.40522,0.25975,-0.75175,0.65136,-0.24588,0.23271
12.44356,14.06949,-1.52999,0.52405,0.27664,0.14061,1.21074,0.55718,-0.32311,0.43032,0.45215,0.92471
12.77408,14.75703,-1.24870,0.66871,0.04472,0.51255,1.00131,0.64403,0.83380,0.98358,-0.68941,-0.18581
12.42814,14.12860,-3.10354,1.24452,1.45661,0.84351,1.08092,-0.51316,0.11415,0.01183,-0.98031,-0.23099
12.95831,13.49129,-2.64171,1.47108,0.33646,0.09522,0.18491,0.76457,-0.61080,0.91703,0.64697,0.33949
12.84523,13.98315,-1.49233,0.56279,1.11184,0.24176,0.16538,-0.40913,-0.57387,-0.83969,0.93449,0.19136
12.30551,14.99605,0.56540,1.43516,0.20025,0.60229,0.63333,0.90852,0.80406,-0.81514,-0.61869,0.53019
13.42392,14.92602,-3.28958,1.48057,0.10847,0.12457,0.03490,-0.23945,-0.94715,-0.11911,0.04336,0.17814
13.44300,14.22621,0.31040,0.56944,1.00224,0.93966,0.61300,0.89784,-0.70155,0.15758,-0.90888,0.40015
13.96799,13.45424,-0.82734,1.46335,0.48197,0.36516,0.36576,-0.98014,0.69416,0.83169,-0.54626,-0.60907
12.01533,14.87179,-2.05239,1.01360,1.09069,0.29105,0.49711,0.25705,0.67518,0.34566,-0.24980,-0.55858
12.76522,14.24560,-1.40483,0.98585,0.85989,0.75809,0.17939,-0.53247,-0.15156,0.01442,0.20135,0.12531
12.99761,14.51282,-0.54393,0.55044,0.97538,0.71407,0.95262,-0.41779,-0.60970,-0.03822,-0.77615,0.36227
12.64996,14.84840,-2.33990,1.27926,0.49604,0.07844,0.19585,-0.59871,0.81661,0.93316,-0.32515,-0.85363
13.54423,14.07942,0.45204,0.65439,1.11098,0.95705,0.18562,0.28648,0.02354,0.13452,0.50875,0.52580
13.63086,13.45095,-1.62725,0.55648,0.98938,0.82880,0.50988,-0.63990,-0.01195,-0.51085,0.60060,0.50605
13.58953,14.80500,-1.43907,0.77666,0.61547,0.07982,0.27305,0.91162,-0.29113,0.42541,0.17863,0.89934
13.78674,13.50166,-2.85333,1.41176,0.50497,0.85944,0.97440,0.06363,-0.26442,-0.36229,-0.38811,0.12912
13.80377,14.51491,-2.19325,0.76149,1.18993,0.75227,1.66748,-0.62708,-0.39791,0.14136,-0.49918,-0.66665
12.31342,13.56663,0.33570,0.58546,0.53010,0.70065,1.51906,-0.10605,0.43054,-0.29614,0.81171,0.72770
12.14658,13.90618,-0.77617,0.52104,1.07432,0.50337,1.90301,-0.56852,0.51722,0.18514,-0.46547,-0.07458
12.29447,13.90366,-3.44684,1.44544,1.36285,0.79096,0.63661,-0.67152,-0.63177,0.61629,-0.64927,0.31649
13.60633,13.87812,0.55642,0.64070,0.16772,0.51485,0.23214,-0.16421,0.78208,-0.76592,-0.94580,0.33547
13.94763,14.95215,-1.63736,1.25576,0.99021,0.78802,1.37910,0.65729,-0.94464,0.96985,-0.76358,-0.95987
12.44290,14.37445,-0.20698,1.49446,0.12059,0.29900,0.88588,0.00038,0.62820,-0.00291,-0.43922,-0.44445
13.07377,13.07028,-0.00376,1.06198,1.24648,0.68987,0.28856,0.24938,0.55652,0.95559,-0.65674,0.46372
12.93454,14.64919,0.60207,1.41623,0.94945,0.30497,1.67281,0.92611,0.15445,-0.52437,-0.60089,0.40242
12.08900,14.06383,0.94772,0.83133,1.41313,0.89981,1.88090,0.88682,-0.43528,0.31633,-0.43048,0.56760
12.86609,14.70468,-2.64629,0.80629,0.27379,0.14622,1.75993,0.73154,-0.93744,0.28438,-0.85176,-0.63596
13.84285,14.42768,0.65023,1.13036,0.92071,0.24860,0.48523,0.60375,0.82466,-0.66532,0.79886,-0.95338
13.74085,13.80099,-0.66805,0.58887,1.19398,0.89638,0.04518,-0.96984,0.29521,-0.07128,0.25270,0.61769
13.61846,14.15402,-0.19721,1.21831,0.75600,0.01904,1.67152,-0.56537,0.27628,0.54589,-0.97957,0.06621
12.18603,14.30349,-1.73191,0.72229,0.76636,0.42932,1.97136,0.88445,0.73769,-0.77380,0.09257,0.74545
13.50402,13.67575,-3.29368,1.11485,1.08514,0.41542,1.76218,-0.77054,-0.88335,0.59062,0.27496,-0.25906
12.99097,14.44977,-0.17130,0.84041,1.46510,0.38761,1.99718,-0.12674,0.73519,0.76142,0.01836,-0.50124
13.65121,13.88230,-0.77808,0.76391,0.50370,0.52956,0.96185,-0.48532,-0.44820,0.77872,0.24108,-0.90308
12.72708,14.26546,-2.48450,0.61594,1.49322,0.13962,0.00157,0.63395,0.45247,0.81632,-0.47017,0.20096
12.91690,14.37545,0.42960,1.41810,0.98554,0.95498,1.69429,-0.73952,0.24428,-0.59282,0.11634,0.87735
12.71688,14.72085,-3.46800,1.05804,0.90162,0.83745,0.67580,-0.10764,-0.75607,-0.09458,0.06325,0.79269
12.29218,14.54286,-1.75243,1.20481,1.48066,0.90967,1.47430,-0.22176,-0.91209,0.21861,-0.71063,0.09450
13.35542,13.42292,0.45568,1.47539,0.08403,0.85703,1.46584,-0.55012,0.39829,0.58016,-0.01765,-0.17047
12.12903,14.45152,-1.37789,0.60868,0.18546,0.83797,0.58264,0.14874,0.07584,-0.41607,-0.66476,0.26474
12.49874,14.46633,-3.22913,0.57559,0.49926,0.08156,1.48235,-0.27327,-0.30270,0.83921,0.92271,0.57064
12.18875,14.40107,-3.14047,0.89174,0.80768,0.27401,0.23455,-0.81192,-0.31026,-0.21738,0.37012,-0.76827
12.09890,13.79983,-0.63668,0.91427,1.23047,0.81087,0.63755,0.21435,-0.83164,0.38865,-0.78321,-0.63647
12.24479,13.91594,-1.42547,1.37941,0.78594,0.68230,1.65464,-0.54257,-0.65499,-0.47740,0.92632,0.98068
13.09087,14.24937,-2.62067,1.23590,0.33642,0.49196,1.77020,0.73424,0.64618,-0.86240,-0.16391,0.81491
13.21087,14.35857,-1.03976,1.13914,1.47212,0.29370,1.80554,-0.83711,0.22851,0.22716,-0.94915,0.79188
12.37443,13.55868,-1.17328,0.90848,1.02610,0.32729,0.60726,0.59205,0.79768,0.71080,-0.99295,0.45473
12.29660,14.91821,-1.10533,0.63055,0.86673,0.74789,1.70552,-0.42242,0.51353,-0.24127,0.83960,0.06916
12.67667,14.54470,-0.53330,1.29575,0.74583,0.00939,1.38394,0.63256,-0.22822,0.52580,0.33268,-0.84673
12.69805,13.20113,-2.75832,1.33294,0.36324,0.86788,0.45620,0.94152,-0.25351,0.86872,-0.25569,0.60933
12.12182,13.24915,-1.05402,0.53701,1.48981,0.38440,1.51052,0.15506,-0.36169,-0.15906,0.18862,-0.31470
12.76368,13.93664,-0.99161,1.02465,0.32153,0.78553,1.24212,0.76166,0.07931,-0.73125,-0.92344,0.26223
12.98811,13.66196,-2.50438,1.20380,0.81999,0.70515,0.97582,0.57038,0.02388,0.63739,-0.66194,0.13833
12.68539,14.46400,-0.39937,1.00578,0.61822,0.89283,0.11471,-0.55684,-0.40118,-0.21048,-0.20227,0.58119
12.18589,13.59347,-2.92675,0.89371,0.95303,0.54081,0.66517,0.29570,-0.11875,0.21848,-0.76553,0.67283
13.98368,14.11171,-1.58450,1.02172,0.65818,0.02663,1.11473,0.52334,0.97257,-0.77711,-0.47772,-0.52300
13.96123,13.96589,-1.92997,1.08961,0.50178,0.32071,0.57472,-0.96931,0.13897,0.07296,-0.01172,-0.90849
13.59043,13.00877,-0.86957,1.46524,0.74617,0.90056,0.40827,-0.15798,0.34170,-0.81100,-0.02617,-0.03274
12.53042,13.47765,-0.75683,0.69330,1.26906,0.37612,0.10656,0.32382,-0.42340,-0.49493,0.55768,-0.14327
12.08189,13.85149,0.76811,1.02245,0.60440,0.48509,0.84532,0.59199,-0.54199,-0.89633,-0.46835,0.12319
13.94928,14.66039,-1.46967,1.47137,0.41595,0.02888,1.29906,-0.65721,0.31202,0.84159,0.10009,-0.65926
13.43631,14.32010,-0.20509,1.20934,0.44452,0.57046,1.50002,0.12227,-0.21830,0.34327,0.43490,0.41790
12.09576,14.68851,0.33877,1.34035,0.59820,0.82760,1.44363,0.04425,-0.29848,0.92678,0.28172,0.34942
13.13444,14.43824,-1.60297,1.04942,1.25428,0.41096,1.27039,0.41754,0.92644,0.97339,-0.73103,0.51103
12.58025,14.38779,-1.06428,0.80668,0.82647,0.14207,0.18245,0.41958,0.30943,-0.01944,-0.39227,0.06773
12.82736,13.51176,-1.31828,0.54215,0.37409,0.32060,0.20069,0.91625,0.80648,0.48590,-0.94441,-0.57186
13.26727,14.19390,-3.41781,1.30680,0.29484,0.48739,1.39668,0.50803,-0.05260,0.66269,-0.32779,0.86925
13.25615,13.04771,0.89433,1.32097,1.08234,0.51475,0.20818,-0.25775,-0.13331,0.77478,0.22653,0.33598
12.37924,13.61639,-2.00212,0.63922,1.34661,0.88194,1.08828,-0.86278,-0.52474,0.13603,0.82833,-0.97533
13.98461,14.43965,-0.16651,0.57076,0.00631,0.31669,0.65037,-0.81726,-0.84199,-0.46234,-0.28471,0.11449
12.28807,14.77512,-2.95892,0.65256,0.21943,0.98230,0.85739,-0.19440,0.76383,0.36177,0.31370,0.80641
12.22252,14.34885,-2.45854,1.41538,0.89036,0.67336,0.04384,0.72749,0.17003,0.21173,0.63057,-0.56140
13.53599,13.22163,-0.01730,1.40460,0.04907,0.90590,1.03695,-0.66652,0.36406,0.59707,-0.23264,-0.39399
12.91836,13.15962,-1.08135,1.33782,1.30286,0.24106,0.39197,-0.05374,-0.12457,-0.15978,0.82408,0.22236
13.23003,14.65378,0.90479,1.11225,0.24997,0.20675,0.13609,0.64191,0.24326,-0.12371,0.13063,0.20618
12.89629,14.86564,-2.30590,0.99109,1.10464,0.80905,0.74622,-0.28062,-0.73241,-0.47902,0.34822,0.49036
12.37023,13.16403,0.66853,0.91206,0.49653,0.58817,0.71854,0.94341,0.28000,0.21359,0.07088,-0.49293
13.90623,13.64729,-0.34527,1.09156,0.07777,0.76962,1.49633,0.80514,0.57799,0.44597,-0.11066,-0.24558
12.20563,14.14463,-1.95008,1.41988,0.47054,0.46615,1.83209,0.54231,-0.34694,-0.76501,-0.43297,0.57070
13.71228,14.23537,-2.28529,0.89025,1.35969,0.12017,0.62703,0.46925,-0.11750,-0.99858,-0.92313,0.35704
13.05951,14.79534,-0.91580,0.66892,0.14464,0.94291,0.67041,-0.42887,0.87578,-0.70711,0.06390,-0.01028
13.86527,13.79657,-0.21346,0.61287,1.11869,0.21512,0.28188,0.19284,0.06112,-0.31409,-0.31605,0.88336
12.62916,13.32436,-3.26059,0.78796,0.04754,0.76750,1.45643,0.06097,-0.81702,-0.86895,-0.44268,0.13696
12.96507,14.05931,-1.01646,1.44255,0.86411,0.22588,1.46738,0.45792,0.95189,-0.97484,0.62800,-0.58291
13.08511,14.52330,-2.41322,0.73225,0.00068,0.12418,1.27141,-0.63763,-0.85466,-0.42653,-0.90451,0.81380
12.73441,13.62116,-1.45003,1.32747,0.70028,0.81151,0.66224,-0.15138,0.86665,-0.77296,0.48584,-0.98730
13.99134,13.39738,-1.92153,1.31552,1.06130,0.70010,0.99911,-0.33170,-0.68097,-0.75459,-0.44027,-0.62623
12.05119,13.72657,-2.38024,1.31961,0.50212,0.24328,1.22283,-0.33350,0.47886,-0.24494,-0.85000,-0.83991
12.02003,14.83228,-0.11369,0.75917,1.02244,0.19777,1.90012,-0.59367,0.73928,0.17783,0.39631,0.85493
12.19387,13.57292,-3.47588,1.23857,0.44851,0.04392,1.44352,0.85659,-0.83709,-0.39872,-0.40503,0.72870
12.27199,14.00949,-1.93478,0.85917,1.37474,0.84541,1.49511,-0.44274,0.08010,-0.86955,0.14129,-0.17424
12.31436,14.40745,-2.93121,1.16993,1.05081,0.37504,0.80300,-0.38415,-0.67575,0.74037,0.07542,0.23500
12.62524,14.82798,-0.48038,1.12654,0.93617,0.97336,0.35828,0.83669,0.26088,0.65939,-0.56711,0.72938
12.23757,14.25022,-3.29413,1.22693,0.18285,0.67579,1.79723,-0.94068,0.84518,0.87813,-0.96765,-0.84059
13.12954,14.15763,0.56429,0.58773,0.58815,0.42971,1.01008,-0.28294,-0.99707,-0.40327,-0.10183,-0.82205
13.19644,14.02535,-1.00041,0.72800,1.21265,0.00325,0.62694,-0.33548,0.15432,0.03266,-0.38926,-0.41884
12.01930,14.93630,-1.28366,1.39352,0.94304,0.96674,1.99527,-0.46595,0.31984,-0.72022,0.59260,0.08897
12.20401,14.70830,-1.20541,1.07054,0.97945,0.47906,0.32065,-0.35645,-0.41209,-0.34436,0.37746,0.74101
12.68430,13.42670,-1.59426,1.25565,0.63936,0.11994,0.89403,0.25244,0.28202,0.99398,-0.99194,0.90085
13.78760,14.34196,-0.32361,0.76048,1.21786,0.32930,1.65766,0.13128,-0.25820,-0.38901,-0.61947,0.70899
12.08882,13.36956,-1.40440,0.82440,0.83829,0.82714,1.73756,0.72135,0.36726,-0.33125,-0.83782,-0.73403
13.24286,14.14084,-0.61224,0.88112,0.94524,0.64406,1.31730,-0.81956,-0.21225,-0.45120,-0.32195,-0.82782
13.22667,14.85523,-3.27991,0.57244,1.07413,0.94318,0.05923,-0.95231,-0.97434,-0.00173,-0.66198,0.56090
13.51559,14.37289,-2.94080,0.88981,0.42988,0.82701,1.15553,0.08313,0.55556,0.22720,0.01744,0.73024
13.93131,13.59904,-2.79939,1.14782,0.66336,0.33981,0.97833,0.64921,-0.24623,0.03206,-0.19819,-0.49363
12.84805,14.35922,-2.16272,0.80535,1.30071,0.66045,0.63108,0.13294,0.88384,-0.46631,-0.63901,-0.58064
12.90137,13.85308,-1.05245,1.19021,0.39045,0.28928,1.68168,-0.17236,-0.29424,-0.63783,-0.57119,-0.37271
12.71510,14.04640,0.73528,0.55529,1.25079,0.46346,1.54145,-0.92364,0.86519,-0.11139,0.66077,0.47600
12.31271,14.79509,-1.12978,1.36781,0.80760,0.67445,1.30452,0.63506,-0.82034,0.47734,0.23278,0.50688
13.56755,13.83304,-1.47317,0.50607,0.20657,0.95243,1.57922,0.89432,-0.11777,0.89292,0.27632,0.10767
13.02532,14.95005,0.12935,1.31362,0.58292,0.74006,1.58060,-0.72133,-0.89502,0.59001,-0.27853,-0.67227
13.29707,13.93363,-2.08998,0.87184,0.13916,0.62517,1.05487,0.38371,-0.38015,-0.27494,0.95056,-0.79072
12.39022,14.12511,-3.12593,0.63211,0.19455,0.37507,0.32910,-0.61331,0.91627,-0.56352,-0.53623,-0.08404
13.07297,13.10988,-2.83162,0.94618,1.06962,0.24359,1.34587,0.60225,-0.05297,0.69638,-0.62794,-0.81317
13.81900,14.33419,-2.17715,0.85714,0.98740,0.23386,0.35449,0.49684,-0.82998,-0.54833,-0.49694,-0.29042
12.88275,14.24991,-1.20987,0.56965,0.28216,0.78148,0.81734,-0.24527,-0.69449,0.35600,0.27153,0.25641
12.79770,14.89613,-1.03071,1.39873,0.23531,0.19396,0.25918,-0.04485,0.48957,0.67293,-0.60615,-0.02057
12.48308,13.25057,0.91068,0.98781,0.31116,0.08302,1.03334,0.25264,-0.47862,-0.86422,-0.71599,-0.84430
13.49138,13.58623,-2.65657,0.67016,0.82547,0.82014,0.77974,-0.25846,-0.04499,-0.83364,-0.06993,-0.02473
12.90844,13.56736,0.91931,1.12884,0.00424,0.43855,1.89030,0.05719,-0.71134,-0.89326,-0.66968,0.84095
13.15559,13.47575,-1.73493,1.01815,1.47536,0.51428,1.19801,0.17880,-0.30540,-0.73517,-0.90251,0.90033
12.39112,14.13428,-1.65732,0.50561,0.97209,0.70640,0.42503,-0.69037,-0.79944,0.43408,-0.36786,-0.57843
13.85965,13.58238,-0.18656,1.04397,0.97932,0.87833,1.61260,0.72119,0.71890,-0.71616,0.52476,0.96773
13.01634,13.61098,-1.16304,0.83060,0.98761,0.80281,1.97229,-0.42119,0.96854,0.47284,-0.90080,-0.58055
12.96549,14.65350,0.63173,0.88476,0.46966,0.69112,0.70057,0.80981,-0.66945,0.46545,-0.67009,-0.48304
12.52877,14.85534,-2.40145,1.40362,0.02927,0.18389,1.10691,0.76390,-0.99407,0.93630,0.10864,0.83873
12.38540,13.87573,-2.65854,1.06428,1.41465,0.26409,1.64381,0.40806,0.47891,-0.10192,0.27742,0.05845
13.05858,13.37297,-3.11378,0.82261,0.57734,0.30220,1.98185,0.06508,0.05488,-0.18812,0.93717,-0.27789
12.38024,14.40250,-2.37150,0.74410,0.29193,0.45857,1.23430,0.44834,-0.17163,-0.21780,0.15031,0.58936
13.05141,14.13563,-0.10423,1.01640,0.40300,0.11525,1.72502,-0.30954,-0.08896,-0.37998,-0.04636,0.32315
13.70524,13.75619,-0.24539,1.27674,1.40535,0.95932,0.56695,-0.76933,-0.88245,0.38582,0.13492,0.37582
13.58023,14.15899,-1.51976,1.46079,0.71151,0.34959,1.34728,0.99594,-0.85331,0.55486,-0.06126,0.04276
13.41533,13.06019,-0.91125,0.74098,0.38351,0.49642,1.92920,-0.13480,0.40013,0.18114,0.89948,-0.32982
12.71265,13.17376,-2.41985,0.62201,0.28560,0.19605,0.55783,-0.61076,-0.53367,-0.99646,0.26561,-0.76955
12.73758,14.15328,0.76599,0.57418,0.26428,0.33625,1.28756,-0.63876,-0.59708,0.94160,0.51547,-0.81883
12.78182,14.60022,-1.23526,1.13627,0.38379,0.81679,0.00997,0.48622,0.12077,0.43175,-0.13191,-0.43798
13.76111,14.91586,-1.36121,0.99710,0.29954,0.01462,0.75043,-0.60292,0.34803,0.97073,0.92059,0.26539
13.91670,13.05432,-2.06148,1.21156,0.03218,0.75110,1.73958,0.51038,0.59970,0.60425,0.05556,-0.52974
13.55981,14.44677,-3.13293,1.14768,1.36431,0.35736,0.68986,-0.54495,-0.58066,0.55644,-0.99228,0.33664
12.51412,14.57492,-3.02992,0.78999,0.56902,0.34325,0.80736,0.84037,-0.69239,0.36311,0.76276,0.01644
13.50492,13.04140,-2.80482,1.16377,0.70311,0.60798,0.54043,0.72590,0.05252,-0.59055,-0.44702,-0.55705
13.42318,14.75976,-0.47961,1.47667,0.27184,0.73866,0.50513,-0.79023,0.25623,0.51964,-0.19271,-0.51796
13.49152,13.19047,-3.44194,1.03412,0.94879,0.35657,0.75370,-0.11077,0.14586,-0.29008,0.20342,0.75297
13.54733,14.42465,-2.15779,0.74526,1.02400,0.14334,0.72767,0.38618,-0.29557,-0.17014,0.09255,0.53510
