# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
12.99179,14.61192,-1.68246,1.34960,0.00796,0.46165,1.67683,0.66436,0.69308,-0.80188,-0.36912,0.71472
12.88518,13.58411,-1.04692,1.14307,0.96577,0.46714,0.24723,0.84004,0.28177,-0.05886,0.01666,-0.57368
13.72498,14.75996,-2.33223,1.48698,0.64231,0.62524,0.66358,-0.89495,-0.55381,-0.92121,-0.37525,0.61366
12.07061,13.90165,-3.19314,0.67945,0.46214,0.13021,0.17732,0.94879,0.97431,-0.01823,0.24846,0.99162
12.42902,14.02162,0.58703,0.77766,0.53938,0.12765,1.30395,-0.34387,0.77602,0.46492,-0.20792,-0.71223
12.13954,14.77155,-2.63035,0.62078,0.11466,0.70053,0.71995,-0.17452,0.85190,-0.51679,0.45841,0.43852
13.61308,14.65589,-0.36860,1.02131,1.37531,0.27457,1.53863,0.62474,0.75696,-0.98592,-0.76348,0.49601
13.07517,14.32533,-0.73900,0.81095,1.03216,0.91918,1.98581,-0.53314,0.16052,-0.55747,-0.28676,-0.12849
13.84588,13.72827,0.25878,1.43702,1.21381,0.38042,0.74143,-0.10655,0.01334,-0.11447,0.09427,-0.24226
12.91472,14.03039,-1.04815,1.34069,0.62848,0.70405,1.56043,0.39676,0.75134,-0.91843,-0.07310,-0.97127
13.74499,14.83767,0.33907,0.58189,1.24877,0.04560,0.72867,-0.52094,0.87500,-0.65042,0.96536,0.85090
12.79164,13.46454,0.26820,1.01715,0.29007,0.66112,0.69268,0.98532,0.55776,-0.80864,-0.75879,0.38661
12.95373,14.11511,-2.31570,0.76252,1.39404,0.86985,0.49590,-0.25578,-0.69112,0.34947,-0.55767,-0.63868
12.07662,14.88636,-1.10367,1.37306,1.07869,0.19702,1.07288,-0.05924,-0.36708,-0.05233,0.84024,0.14698
13.19182,14.62063,0.63136,1.23421,1.24849,0.22531,1.47000,-0.38891,0.80057,0.11122,-0.25856,0.52618
12.34874,14.31923,-2.33290,0.61404,0.50504,0.21189,1.92346,-0.22544,0.63646,0.35502,-0.05188,-0.46380
12.29485,13.41997,-2.85923,1.37883,0.04241,0.67355,1.31518,-0.22148,0.69771,0.00638,0.42963,-0.11017
12.87644,14.30395,-2.28654,0.59811,0.32734,0.58397,1.92369,0.19870,0.96559,-0.70357,0.61675,0.83293
12.56315,14.00037,-0.84515,0.87642,0.80840,0.27368,1.83281,-0.81633,-0.58397,0.09550,-0.10475,0.99826
12.11022,14.39286,-0.80263,1.03556,0.54880,0.27412,1.18949,-0.13766,0.10916,-0.46852,-0.44320,0.37212
12.82409,13.65598,-3.31609,1.43241,0.96812,0.05353,0.03350,-0.41550,0.05649,0.87126,0.07463,-0.94482
12.62242,13.92766,-1.77945,1.32728,0.92601,0.51272,1.93112,0.67507,-0.46034,-0.57081,-0.30596,0.32409
13.71995,13.65806,-2.99015,1.08075,1.09314,0.09853,1.69366,-0.60556,0.61057,-0.41846,0.85859,0.28725
12.76492,14.60928,0.67890,1.21046,0.92947,0.85970,1.74463,-0.15375,0.23709,-0.65353,0.27030,0.85187
12.67303,14.31165,-2.27578,0.74221,1.44339,0.98171,0.48146,0.86460,-0.68894,-0.44705,-0.89785,-0.64212
13.88663,13.22582,-0.24748,0.51491,0.39087,0.37019,1.78062,-0.15422,-0.44512,-0.01611,0.20101,-0.30248
13.00674,14.08990,0.29035,0.75094,0.04877,0.73462,0.84820,0.88554,0.05513,0.97557,0.82131,-0.34131
13.24651,13.34750,0.36575,1.36845,0.02974,0.83661,1.70222,-0.33736,0.39319,0.37124,-0.34391,0.60401
13.64309,14.93337,-1.74772,1.01804,1.24251,0.09469,1.17099,-0.34380,0.09765,-0.07387,-0.11123,-0.73851
12.04707,13.46412,-0.31086,0.77881,1.19142,0.16176,1.68641,-0.83387,-0.10305,-0.67298,-0.22879,0.83298
12.98058,13.31513,-0.41102,0.81366,0.11120,0.35343,0.57758,0.05278,-0.75092,-0.00570,-0.96710,-0.50727
13.99239,13.25830,0.43023,0.68249,0.99396,0.30908,0.56285,-0.84324,0.91909,-0.42052,-0.11555,-0.59491
13.93486,13.46293,-1.44240,1.19420,0.92458,0.22740,1.73182,0.54877,0.09233,-0.56308,-0.30332,0.25979
13.55408,13.71566,0.88671,0.53031,1.25349,0.51820,1.76265,-0.17093,0.99940,-0.33984,-0.40668,-0.83604
12.15832,13.85503,0.60687,0.68710,0.79827,0.45958,0.95246,-0.83203,-0.16961,0.89936,0.08388,0.78803
12.60050,13.94432,-2.59684,1.03733,1.18964,0.51957,0.38109,-0.47053,-0.68631,-0.33861,0.75611,-0.78791
13.97533,14.93118,-3.08997,1.07809,0.71593,0.81170,1.53135,-0.16286,0.26763,0.37425,-0.91351,0.89056
13.12706,14.59426,-2.16808,0.89386,0.62276,0.18179,1.30238,0.88546,-0.67105,-0.72207,0.66440,0.20387
13.32446,14.60621,-2.38451,1.11784,0.62390,0.99053,1.93692,-0.87294,0.21763,0.53076,-0.82216,-0.05049
12.90710,13.36825,-1.07550,1.30305,1.12341,0.69525,1.44160,0.17099,0.79111,-0.19552,-0.70582,-0.59599
12.27236,14.50915,0.61854,1.28167,1.04802,0.79221,0.82812,-0.49986,-0.36350,0.02410,-0.30896,-0.59630
12.74773,13.53225,-2.83031,0.85237,0.91195,0.28608,1.85896,-0.20634,-0.59167,-0.03192,-0.68855,-0.53469
12.19858,14.26876,0.87555,0.63735,0.42083,0.05102,0.93713,-0.61904,-0.73661,0.33360,0.67093,0.97675
12.11044,14.55077,-3.09142,0.61870,0.15080,0.63466,0.87100,0.21514,-0.44447,0.90185,0.35416,-0.89039
13.10341,13.05858,-1.27712,1.20980,1.24926,0.66294,0.13764,0.58098,-0.18885,0.96281,0.21295,-0.58691
13.97680,13.35426,-2.46886,0.73065,0.70895,0.32421,0.88292,0.90598,-0.46543,0.67084,-0.89146,0.16928
12.99426,14.79374,0.73309,0.63855,0.26676,0.48244,1.15352,0.82877,0.29821,0.37145,0.73023,0.35242
12.52252,13.83165,-1.10246,1.12314,1.39432,0.90212,1.21799,0.37667,0.11474,-0.90017,-0.04622,0.79189
12.61137,14.64522,-2.69114,0.90660,1.21044,0.48922,1.78472,-0.63354,-0.60606,0.81404,0.81638,-0.58057
12.08545,14.40859,-0.24607,0.70247,0.60644,0.40950,1.35289,-0.05740,-0.30310,0.94557,-0.51454,0.22444
12.14329,13.58802,-2.25009,0.87520,0.35110,0.81718,0.79486,-0.22210,0.30149,0.74113,0.90151,-0.79591
12.23172,14.91738,-2.96168,1.47471,0.70334,0.95032,1.82136,-0.62879,-0.04514,-0.51850,-0.10401,-0.23382
12.21327,13.86183,-0.56214,1.23139,0.87206,0.54886,0.92155,0.87142,0.46608,-0.67885,-0.06423,-0.83513
12.31666,14.73797,-1.12705,1.14150,0.32860,0.36679,0.60675,-0.61441,-0.55408,0.97668,-0.91566,-0.72659
12.66949,14.97457,-2.05496,1.22588,0.78003,0.71360,1.94278,-0.27992,-0.55054,0.78417,-0.08642,0.07321
12.93171,14.95333,-0.11990,1.28179,0.89208,0.76802,0.92866,0.18056,-0.98657,0.29973,-0.43316,0.42337
12.46174,14.63694,0.97744,1.02950,0.04701,0.04977,1.78496,0.89384,0.83455,0.15264,-0.53958,-0.75900
12.19228,14.98157,-0.09544,1.00433,0.42825,0.73165,0.79390,-0.23281,-0.14790,-0.72448,0.87742,-0.17278
12.46909,14.64507,0.06449,1.23361,1.29065,0.72236,0.79671,-0.27890,0.40070,0.74095,0.77837,0.52806
12.22841,13.13407,-1.83460,1.30419,0.82065,0.00182,0.90965,-0.15702,0.15904,0.61431,0.66718,-0.76290
13.59427,13.08134,-1.99771,0.91571,0.94780,0.00898,1.08258,-0.58194,-0.06281,-0.66070,-0.00188,0.31117
13.64860,14.65419,0.06302,0.78844,1.15414,0.09697,1.69352,-0.17752,-0.65057,-0.55454,0.06236,-0.50050
12.87419,14.06211,-1.82426,1.48446,1.19664,0.84758,1.25689,-0.29906,-0.24365,-0.30241,-0.61424,-0.85553
12.70343,13.18829,-3.11881,0.52439,0.37394,0.33980,1.96475,-0.54230,-0.06535,-0.33782,0.24204,0.53171
12.79532,14.30939,-0.39422,0.80155,1.18479,0.46443,1.23855,0.79967,0.52109,0.20607,-0.84296,-0.56822
12.89840,14.99463,-0.91716,1.39877,0.42315,0.67683,1.13693,0.38940,0.65937,0.36611,-0.08167,-0.77255
12.74259,13.72233,-1.92506,1.42080,1.05920,0.59325,1.21770,0.08988,0.44152,-0.71204,0.64283,0.01926
12.10081,13.90091,-2.08976,0.84586,1.44249,0.07411,1.10749,0.18963,-0.06216,-0.01876,-0.60047,0.86437
13.92432,14.65602,-0.67972,1.08419,0.89933,0.76042,0.45089,0.39064,-0.27453,-0.65599,-0.09180,-0.86752
12.52555,14.67978,-1.45777,1.32605,0.07018,0.63756,1.50314,-0.32147,-0.28077,0.18483,0.83980,0.72679
12.35617,14.03332,-1.89261,0.88618,0.90613,0.47668,0.46111,0.34500,-0.45888,-0.42479,0.37095,-0.88316
12.83429,14.92834,0.57437,1.23086,1.48779,0.68163,0.79467,0.32822,-0.48380,0.81192,0.43289,-0.79995
12.47145,13.42903,-2.82367,1.14939,0.22629,0.29409,1.47350,0.14508,-0.11210,-0.17069,-0.22444,0.79941
12.73629,14.95709,-0.51582,1.29648,0.40057,0.44031,0.57619,0.22512,-0.38622,0.24807,-0.03268,0.75650
13.74895,14.97980,-2.35429,0.61907,0.33648,0.81042,1.83286,0.47181,-0.93022,0.84911,0.75364,-0.32470
12.16350,13.21953,-0.92587,0.66040,1.36559,0.47211,0.46909,0.16788,-0.45427,-0.78378,-0.32686,0.33476
12.36283,13.07760,-0.57702,1.28711,0.42020,0.19799,1.25982,0.81765,-0.74301,0.02595,0.96507,-0.70407
12.90000,13.18046,-0.91545,1.04913,0.93405,0.30030,0.35054,-0.22589,-0.19944,-0.20776,-0.53306,-0.85328
12.66789,13.95344,0.63091,1.05517,0.18014,0.13452,0.12130,0.98442,0.37088,-0.50127,-0.09263,-0.42375
12.40649,14.09991,-2.61879,0.89337,1.38075,0.52865,1.15378,-0.11751,-0.58406,0.12932,0.99365,0.41108
13.16743,14.04271,-3.48303,1.49890,0.28050,0.77581,0.87288,0.35518,-0.00985,-0.51715,-0.80065,0.54570
12.76366,14.72784,-0.68625,0.66204,1.25478,0.20610,1.33097,0.83420,-0.04805,-0.85938,-0.91378,-0.26471
13.75177,13.82606,-0.80154,1.35060,0.56086,0.52876,1.58170,0.23432,-0.75367,-0.73183,0.65404,0.45555
12.50896,13.90692,-1.27644,1.41817,0.00335,0.97273,1.79632,-0.53228,0.00133,0.32241,-0.94147,0.72650
12.22719,13.37021,-0.69416,0.90300,1.27756,0.49569,0.57319,0.03459,0.03862,-0.92037,-0.05790,0.55817
13.48986,14.07928,-1.10568,0.57798,1.30497,0.07657,0.80166,-0.45380,0.65830,-0.53734,-0.34295,-0.83648
12.32162,14.26980,-2.15235,0.80650,0.80324,0.29512,0.12101,-0.99611,0.35642,-0.29395,-0.95878,0.36593
13.01315,14.51471,-3.33431,0.71794,1.00677,0.60328,0.63549,0.19047,-0.50508,0.53361,0.15843,-0.23917
12.34049,13.69056,-1.38458,1.42083,0.64342,0.95168,0.18905,-0.17876,-0.81936,-0.90991,-0.16645,0.85356
13.74815,13.51595,0.59588,1.04205,0.39187,0.45981,0.08830,0.26177,-0.04691,0.26872,0.47463,0.56318
13.81771,13.90150,-0.56918,0.81277,0.89545,0.42021,1.30330,-0.01006,0.59322,0.52462,0.77584,0.01095
12.21322,14.62970,-0.98051,1.18454,0.68916,0.92223,0.45873,-0.09709,0.31789,-0.68990,-0.66489,0.77640
13.69038,13.49989,-1.07335,1.07023,1.01843,0.98157,1.68507,0.40203,0.29955,-0.07110,-0.38201,-0.70621
13.37979,13.08525,0.33980,0.74990,0.98734,0.92476,1.33513,0.06430,-0.55344,-0.84610,-0.39553,-0.79577
12.33182,14.24973,-0.41046,1.27857,0.47190,0.65907,0.35668,0.73724,0.60182,0.65309,0.86195,0.80479
12.84187,14.59708,0.87777,0.70518,0.86886,0.87932,1.88351,0.24115,0.57638,0.58599,0.83412,-0.64145
13.06721,13.07878,-0.60384,0.92617,0.47919,0.71894,1.87857,0.15039,-0.31302,0.42695,-0.94766,0.82935
13.79282,13.90557,-1.26051,0.91390,0.70384,0.95362,1.14680,0.88124,-0.25397,0.40559,0.22320,-0.30857
12.97579,14.79079,-1.37368,1.43188,0.02977,0.27164,1.91715,0.35306,-0.30042,-0.04918,0.26303,0.49559
12.76784,13.64885,0.24759,1.34902,0.81930,0.03359,1.09576,-0.23048,0.86265,-0.61650,-0.09196,-0.41494
13.72415,14.35709,-3.47745,0.96454,0.69744,0.73495,0.81680,0.16398,0.87145,0.73275,0.33364,0.58702
12.41934,13.53226,-2.56990,1.04219,0.80103,0.33275,0.44310,0.19842,-0.48232,-0.02972,0.94096,-0.42523
13.76551,13.64018,-2.05006,1.34293,1.23623,0.46398,1.80391,-0.69303,0.06381,0.42147,-0.83768,-0.67341
12.62495,13.20654,0.77262,0.73216,0.31388,0.12548,1.29952,0.35996,0.10052,0.60165,-0.16860,-0.56691
12.67473,14.08756,0.60558,1.02114,0.74102,0.08709,1.73808,-0.46501,0.62175,0.43484,-0.65607,-0.05255
13.25183,14.92710,-2.52395,1.22999,1.41418,0.88894,0.39343,0.83993,0.21314,0.37317,0.50626,-0.81101
12.78034,14.59457,-2.14875,1.32652,0.40078,0.81998,0.08649,-0.64476,-0.43281,-0.92954,0.60501,-0.01551
13.64608,13.66158,-1.14331,0.70094,1.20690,0.68273,0.84475,-0.14711,-0.65954,-0.88510,0.23115,0.09896
12.54487,14.60309,-2.89511,0.58761,1.09031,0.79694,1.82721,0.29504,-0.30393,0.07676,-0.66181,-0.84734
13.39796,14.11936,0.98805,1.15605,0.11008,0.03035,0.98613,0.57908,0.63784,0.05297,-0.74415,-0.78468
12.26109,13.01367,-2.71919,1.25717,1.18338,0.60006,0.27874,0.43987,-0.25960,0.30521,0.87363,-0.46068
13.70297,14.28110,-0.00272,0.75468,1.48681,0.86333,0.05918,-0.14738,0.94700,0.20401,-0.51984,-0.29102
13.82659,13.01508,-0.08157,0.50075,0.35005,0.80137,1.97746,-0.02801,-0.10863,0.10840,0.09849,0.35418
13.32823,13.89495,-0.21827,1.11236,0.81827,0.98239,0.32519,-0.69432,0.35265,0.73544,0.13800,-0.78640
12.03539,14.24804,-2.83760,0.68339,0.69626,0.34300,1.78028,-0.60493,-0.42087,0.39874,0.58871,0.82730
13.23946,13.53581,-1.38760,1.08542,0.68168,0.30654,1.75750,-0.34899,-0.02660,-0.95186,0.95071,-0.33030
12.03646,13.03181,-2.80078,1.01555,0.08579,0.42375,1.39801,0.84377,0.94680,0.58401,0.53316,-0.57218
12.55237,14.48986,0.11027,1.23513,0.33569,0.75887,1.40268,0.75009,0.56244,-0.99936,-0.29141,-0.16308
13.43373,14.64804,-2.41875,0.84140,0.17710,0.33626,1.06700,-0.78603,-0.98259,0.94717,-0.59829,0.28564
13.81236,13.38645,-1.85449,0.95483,0.24210,0.77267,0.31845,0.44445,0.52907,-0.50286,0.82051,-0.80963
12.68025,14.70785,-0.03383,0.93298,1.23124,0.78928,1.78842,-0.75393,0.48403,0.47087,-0.74148,0.18175
13.46484,14.85098,-1.92322,1.28771,0.89302,0.84597,1.94093,-0.68526,-0.21965,-0.88290,-0.18615,-0.04248
12.15756,14.19141,-1.07507,1.01517,0.50644,0.27271,1.15937,-0.36438,-0.52336,0.01501,0.12159,-0.94582
12.57899,14.92889,0.05624,0.99577,0.89264,0.21120,0.49149,0.88130,-0.79073,-0.05774,-0.93098,0.99143
12.36061,13.45720,-2.81354,1.24850,0.24251,0.81493,1.98500,-0.86393,0.67831,0.67994,0.95652,-0.23802
12.94187,14.40115,0.95709,0.98917,1.19715,0.96066,0.01304,-0.24056,0.18308,-0.46449,0.13802,-0.29298
13.89234,13.41162,0.20725,1.31162,0.97511,0.73321,1.94190,-0.59444,0.92416,-0.10775,0.10618,0.00144
13.10848,14.03030,-1.25384,0.63797,0.19019,0.77183,1.83023,-0.13818,-0.65136,0.65723,0.99032,0.96124
13.28532,13.23692,-1.42357,1.02964,0.17091,0.17545,0.60125,-0.56145,0.98265,-0.45620,0.57083,-0.16087
12.01789,13.58873,-2.82440,1.09761,0.67675,0.77018,0.38009,-0.83857,-0.40660,0.11040,-0.68104,0.24142
13.61875,13.13500,0.56313,0.83318,0.04734,0.41128,1.00129,0.99631,0.45097,0.34014,0.80388,-0.64200
13.56356,13.64741,-1.44059,0.59317,1.16148,0.35175,0.25339,-0.74429,0.73066,-0.39943,0.19079,0.70196
13.25349,13.47869,-1.16771,1.34888,0.14712,0.54709,0.21349,-0.34160,0.15177,0.67461,0.97682,-0.58514
12.37013,14.71283,-1.86231,0.70697,0.57742,0.76795,0.46305,0.95091,-0.38042,0.83274,-0.84615,-0.19406
12.45571,14.62622,-1.93509,1.18104,1.27179,0.54036,0.25574,-0.94690,-0.01235,0.62175,-0.84918,-0.25933
13.64595,13.24386,-2.82782,0.69923,0.79246,0.58169,1.42750,-0.70467,-0.78800,0.88254,-0.10837,0.67596
13.73902,13.73973,-3.28505,1.12103,0.10978,0.21134,1.21567,0.72455,0.78493,0.63898,0.96283,-0.11607
13.88551,13.88295,-3.43057,0.64299,1.30749,0.93390,0.92868,-0.74582,-0.91166,-0.91499,0.46302,0.43621
13.74285,13.25262,-1.18864,0.74820,0.62715,0.82967,1.17997,0.43194,-0.13988,-0.37129,0.76983,0.05370
13.24319,13.98093,-0.69325,0.65543,0.88221,0.85333,1.90341,-0.55215,-0.09264,0.38412,-0.68879,-0.95073
12.34703,14.76098,-2.58256,1.06641,0.72255,0.80283,1.79906,-0.34782,-0.96885,-0.49850,0.04484,-0.08291
12.67541,14.89422,-2.16214,1.38651,1.16513,0.59251,1.03099,-0.62048,-0.85348,-0.88171,-0.11144,-0.18489
13.71904,13.61601,-3.46286,0.55579,1.10174,0.01420,1.01844,0.46943,-0.19792,-0.57576,0.73718,0.06691
13.23424,13.79482,-0.85221,1.03067,0.58633,0.44781,1.86832,0.48737,-0.07003,0.30369,0.77339,-0.15290
13.34064,13.54418,-1.75917,0.82423,1.45465,0.92600,0.76947,0.55538,-0.29856,-0.14625,-0.26956,-0.05926
12.28499,14.35548,0.11955,0.91984,0.96434,0.12932,1.62750,0.89657,0.08692,0.46664,-0.28221,0.74627
12.07501,13.59597,-1.66199,1.07285,0.91169,0.71516,1.15934,0.29062,0.08345,-0.77297,0.41888,-0.14044
12.21480,14.64334,-2.65167,0.59138,0.71382,0.27907,1.56636,-0.04451,0.30157,0.59750,-0.83455,-0.82481
13.62571,14.39417,-2.95842,1.44142,1.21697,0.94510,0.91033,-0.17963,0.80466,0.62190,-0.68056,0.68916
12.03623,13.38406,0.29788,0.65415,1.06459,0.90833,1.42187,0.82542,0.79833,0.72482,-0.93317,0.18898
12.53904,14.24948,0.44385,0.93911,0.41849,0.27026,0.65754,0.62398,-0.27220,-0.00124,0.28611,-0.46497
12.55153,14.24598,-2.14137,1.26069,0.24840,0.81352,0.32866,-0.05478,-0.45371,0.92529,-0.18878,0.14581
13.28676,13.32525,0.41439,0.77359,0.20549,0.17855,1.11910,-0.06377,0.55973,0.20901,0.74811,0.46495
12.99626,14.98465,-2.00099,0.51261,1.32362,0.17445,0.45430,0.13794,0.22366,-0.95292,0.82826,0.40838
12.25847,13.83236,-0.79917,1.18082,0.17912,0.59247,0.89692,-0.94565,-0.28523,0.24441,-0.40220,-0.71319
13.25328,14.20232,-0.45659,0.62690,1.42204,0.29396,0.04213,-0.09361,0.69514,0.59862,-0.26624,0.25012
12.18124,14.29148,0.40099,0.59709,1.44669,0.60964,1.25631,-0.03779,0.65033,0.10234,0.75797,-0.22079
13.90610,13.20320,-1.04422,0.65539,1.09737,0.49623,0.19478,0.27636,0.86927,0.74137,-0.22152,0.98298
13.74194,13.77480,-2.99072,0.71884,0.22494,0.92141,1.98995,-0.47510,0.92601,0.93071,-0.31750,0.11798
13.88525,13.59650,-3.34295,0.55970,1.38392,0.83808,0.94261,0.61021,-0.63825,-0.52318,0.90862,0.82566
12.51064,14.10088,0.77236,0.61420,0.35900,0.83125,1.27050,0.93761,-0.75696,-0.29819,-0.00096,0.82171
13.22447,14.66501,-1.25828,0.88437,0.27389,0.40754,0.45584,0.58058,0.23054,0.13490,0.48197,-0.58104
12.38346,14.73710,-0.31699,1.43254,0.65283,0.06050,0.82632,0.16862,-0.59910,0.31981,0.71356,0.89292
13.84556,13.52507,0.24209,1.10100,0.02414,0.95198,1.68388,0.76006,0.22422,0.08915,0.56139,0.50893
12.29887,13.85322,-3.04979,0.86693,1.43638,0.25195,1.57447,0.61503,-0.28894,-0.71283,0.03665,0.82745
13.59016,14.95807,-1.37186,1.17872,1.34716,0.72001,1.84384,0.72002,0.56184,0.35513,0.13823,0.43238
13.78723,14.27252,-0.51672,0.70127,0.15389,0.26779,0.15527,-0.89877,-0.16483,0.07510,-0.45427,0.45176
12.00853,13.27164,-3.35950,0.72430,1.10425,0.12565,0.51848,0.31605,-0.76766,0.85361,0.12150,0.53378
12.25763,13.56351,-0.69289,1.41193,1.06332,0.66011,1.47636,-0.06677,0.04470,0.68842,0.09890,-0.26166
13.82193,13.92689,-3.24490,1.19119,0.21053,0.01508,1.23287,-0.54720,-0.83088,-0.32178,0.90097,-0.75257
13.79412,14.01368,0.44360,1.18558,1.32474,0.34704,1.45679,-0.13585,0.69524,-0.64204,0.37996,0.96220
13.68613,13.53604,-2.08659,1.37478,0.85552,0.25021,1.08156,0.86285,-0.84962,0.26201,0.14122,0.91665
12.03348,14.53254,-1.81272,0.87907,0.49617,0.49337,1.36446,-0.94207,0.78956,-0.70467,-0.43581,0.65348
13.56169,14.27704,-1.43280,1.21301,0.52578,0.43080,0.51783,0.39004,0.54197,-0.32230,-0.09522,0.97741
13.64141,13.53567,-3.02085,0.80349,1.10434,0.35009,1.14009,0.64381,-0.83609,-0.95836,0.03960,0.68114
13.60434,13.53517,-2.65898,0.91094,0.48001,0.42292,0.47312,0.72599,-0.94249,-0.51349,0.04330,-0.74028
13.27858,13.24144,0.63254,1.14034,1.26504,0.19796,0.89757,-0.36734,0.50287,-0.91464,-0.96183,0.31253
13.83346,13.88361,-0.14830,0.61709,0.83330,0.56451,0.76959,-0.41530,0.82773,-0.67570,-0.98274,-0.42781
12.61396,13.19664,-0.16468,0.70729,0.67013,0.83102,1.56345,0.35250,-0.89035,0.70510,-0.51069,0.40910
12.95646,14.76061,-1.93588,1.11610,1.16887,0.18846,1.95259,0.85751,0.96944,0.34860,-0.09253,-0.93220
12.90762,14.75287,0.30248,0.95035,1.12040,0.35799,0.19659,0.02861,-0.67269,0.69466,0.96274,0.20956
12.97543,14.67738,-0.06789,0.54427,0.70225,0.55729,1.05887,-0.94959,-0.32013,-0.58060,-0.21092,-0.50397
13.31589,14.37044,0.00149,0.67324,1.37173,0.74978,0.96555,-0.93227,-0.99501,-0.21528,0.93958,-0.62207
12.37971,14.41651,-1.89093,0.79951,1.00124,0.35593,1.17505,-0.09108,-0.07631,0.33471,0.81707,0.86899
12.42296,14.37534,-0.65348,0.80322,1.21863,0.79540,1.39100,-0.66142,-0.06612,0.58491,0.58293,-0.75888
13.74980,13.77610,-2.58062,1.22112,1.09390,0.58034,0.27134,-0.44416,-0.95887,0.70162,0.03920,0.24721
12.03583,14.58190,0.70631,1.02387,0.87542,0.92139,0.66924,0.15237,-0.28022,0.87651,-0.53468,-0.67096
13.67243,14.39873,-2.65924,1.47201,0.08176,0.91525,1.18879,-0.03885,0.19656,0.68051,0.31968,0.45546
12.63118,14.09463,-0.63356,0.87970,0.63568,0.67437,1.32795,-0.06624,0.06714,-0.63515,0.81600,0.54646
12.71061,14.35443,-1.73021,0.81694,1.15063,0.95005,0.59258,-0.67027,-0.54610,-0.62875,-0.33234,-0.03223
12.76294,14.98473,0.77839,1.13928,0.37039,0.50130,1.52095,-0.10258,0.95761,0.95110,0.04157,0.53176
13.15699,14.50556,0.43479,0.52820,1.20776,0.26487,0.31940,-0.22997,-0.37367,-0.84396,0.28034,0.33697
13.52005,13.00987,0.15003,0.61362,0.37458,0.70447,0.27520,-0.41243,0.19807,0.54346,-0.57940,-0.53903
12.59042,13.95179,-2.56880,0.92149,0.08336,0.87044,0.54041,0.87215,0.24744,0.22455,0.92094,-0.66847
13.64100,13.65812,-2.15346,1.46986,0.67786,0.68778,1.05645,-0.01623,0.24352,-0.63730,-0.17404,0.38312
12.91866,14.63109,0.77316,1.15733,0.45175,0.33905,1.66364,-0.24942,0.46615,-0.58675,-0.95773,-0.49226
13.15610,13.80732,-0.77194,1.37656,0.37845,0.35530,0.55133,0.08880,0.89133,0.63220,-0.77390,-0.81690
13.44651,14.54167,-1.31464,1.49118,0.16038,0.37503,0.13465,-0.11599,0.51918,-0.42157,0.97283,0.45394
13.72067,13.96440,0.90625,1.32136,0.69607,0.83066,1.77985,0.14527,0.89658,0.07033,0.41394,0.46261
13.03788,13.23473,-2.43281,0.89862,0.73578,0.39589,1.84939,-0.41740,0.09794,0.97652,0.70929,-0.43646
13.90060,14.33837,-2.03933,1.34820,0.07254,0.77013,0.32706,-0.73705,-0.63403,-0.72796,-0.66186,-0.99311
12.34507,13.68763,0.59499,1.24647,0.87941,0.62681,1.41918,-0.84352,0.72802,0.31717,0.28345,-0.73738
12.19342,14.55527,0.92023,1.25553,0.54622,0.32086,1.95787,-0.85467,0.69936,-0.93438,-0.15243,0.31406
12.26226,13.38748,0.11006,0.66889,1.10548,0.30176,0.39640,0.03055,0.84473,0.16559,-0.31817,-0.80592
13.41563,13.34373,-3.07972,1.26703,1.47405,0.07711,0.47499,0.10836,0.50896,0.38870,0.56641,0.49428
13.32156,14.55022,0.47598,0.53426,0.78775,0.80877,0.27426,-0.42452,0.33075,0.56029,0.04027,0.65534
12.36770,14.18098,-2.22117,1.29980,0.20123,0.40800,0.43402,0.91333,-0.22433,-0.48307,-0.93615,0.16070
12.14409,13.52609,-0.65193,1.38244,0.77502,0.15832,0.32915,0.49179,-0.34200,-0.24354,-0.67963,0.97015
13.29153,13.86585,-1.11646,0.53187,0.91221,0.61455,1.11543,0.96499,0.58724,0.42241,-0.19503,-0.19347
12.17099,14.36501,-0.59260,0.92258,1.05607,0.38774,1.32574,0.13268,0.56421,0.48328,0.06679,-0.36652
12.78717,13.26402,-3.00727,1.24262,0.95499,0.22281,0.81945,0.85676,-0.03258,-0.19900,0.33235,-0.93724
13.08288,14.57799,-0.30325,1.21683,1.46560,0.48193,0.06361,0.27053,0.15598,0.55574,-0.55567,0.43175
13.38744,13.86337,-1.75008,1.38447,0.06368,0.29379,1.52506,-0.06784,-0.71704,0.92903,-0.80338,-0.45625
12.48020,13.91161,0.14725,0.67136,1.05455,0.08799,0.52929,-0.00128,0.89366,-0.55359,-0.35550,0.49630
13.45263,13.09085,-2.86521,0.87651,1.25767,0.97214,1.21781,-0.24239,0.45955,-0.01715,-0.35397,0.21828
12.44723,14.97385,-0.97366,1.22931,0.17625,0.76465,0.11577,-0.94285,0.83541,0.09162,0.48074,-0.12691
13.49531,13.98464,-1.99494,0.72273,0.81996,0.09857,1.27775,0.55942,0.56765,-0.01222,-0.76292,-0.38272
12.95068,13.41718,-2.02509,1.05416,0.42223,0.34923,0.13459,0.38548,-0.69455,-0.33890,0.14653,-0.27565
12.57614,14.19605,-3.06727,1.48657,1.47468,0.20958,1.71582,0.05867,0.92509,-0.75507,0.29753,0.52562
12.73667,13.17788,0.20036,1.25617,0.65534,0.57562,0.11050,0.28696,-0.12302,0.66031,0.97456,0.88868
