# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
12.40369,14.44104,-2.95654,1.12811,0.14407,0.70487,0.34257,-0.06882,0.42452,0.60503,0.23814,-0.04149
12.83492,14.07298,0.32160,1.13457,1.40707,0.35769,1.67702,0.97969,0.19125,0.80439,-0.71523,0.04813
13.41170,13.93503,0.32855,0.66984,0.88339,0.34155,1.08253,0.86426,0.07856,0.34350,0.81444,-0.88288
12.23140,14.98973,-0.30867,0.61939,0.11509,0.51169,1.43380,-0.90684,-0.23467,0.29542,-0.35304,0.30631
13.27492,14.94794,-2.24680,1.22315,1.44636,0.33657,1.89983,-0.18462,0.15907,0.68474,-0.88505,-0.62268
12.20586,13.35589,-3.21533,0.96785,1.38082,0.28354,1.01890,0.66452,-0.21802,0.41331,-0.28951,-0.22373
13.78957,14.54820,0.80758,1.39084,0.36070,0.79392,0.32827,-0.56991,-0.85380,0.53271,0.40573,0.55520
12.19987,13.45506,-1.19113,1.42466,0.09529,0.89674,1.80333,-0.98039,-0.89837,0.89997,-0.61265,-0.52619
13.34513,14.32542,-1.08982,1.14784,1.31264,0.62819,1.58348,0.97681,0.45204,0.22582,0.15450,0.41908
12.63623,14.33750,-0.07619,1.31036,0.66009,0.05259,0.59075,-0.65606,-0.27537,0.03161,0.95957,-0.18314
12.94755,14.74917,-3.30977,1.00447,0.45491,0.64472,0.42964,0.42470,-0.35906,0.00928,0.45947,-0.75865
12.16821,14.46579,-3.45394,0.77843,0.05349,0.97414,0.78948,0.71311,-0.50639,0.17494,-0.36649,-0.77966
13.54908,13.48704,-3.12291,0.62012,0.94015,0.49260,0.28641,-0.31527,0.60190,0.01515,0.37528,-0.26272
13.07953,14.93081,0.42878,1.16042,1.07694,0.76445,1.34260,0.41093,0.45581,-0.42181,0.09339,-0.28809
13.54397,14.91509,-3.11171,0.92851,0.32221,0.85067,1.81728,-0.07993,0.25915,-0.76817,0.14060,0.03752
13.37067,13.03504,-1.52114,1.08789,0.62080,0.42671,1.43719,-0.76025,-0.12621,-0.50465,0.16613,0.88444
12.85600,14.84462,-3.32019,1.23913,0.19208,0.46071,1.34792,0.28422,0.61527,0.68358,0.31503,-0.29735
13.05650,13.74653,0.58666,1.21959,0.34117,0.82481,0.18244,0.44411,0.51245,0.79270,-0.43936,0.12574
13.84040,14.26929,-2.12683,1.47646,1.00185,0.21724,1.26773,-0.77926,-0.80683,0.19702,0.39418,-0.32697
13.93539,13.69517,-2.64635,0.60914,1.22650,0.41392,1.79548,0.23998,0.74267,-0.43087,-0.53628,-0.34724
13.10466,13.90077,-0.38378,1.01939,1.49674,0.72621,0.86987,-0.08509,0.90420,0.71807,-0.06771,0.14426
13.87011,13.99058,-1.47147,0.51483,1.30933,0.92072,0.80011,-0.29535,-0.54020,-0.65644,0.78044,0.77783
12.73781,14.94962,-1.81489,0.95554,0.95287,0.80393,0.28492,-0.58881,0.52319,0.72598,0.43791,-0.85161
12.86019,14.31565,0.76711,1.36463,0.21940,0.83860,0.35873,0.67902,-0.26417,0.41085,-0.29489,-0.75185
12.52738,14.78783,0.98918,1.20938,0.41405,0.35825,1.93284,-0.00812,-0.30053,-0.82018,-0.54008,0.26880
13.69771,14.67568,-3.34720,0.58943,0.81097,0.70959,1.67786,-0.87990,-0.48017,0.26324,0.56861,-0.29649
12.48522,13.51997,0.17350,1.13825,1.23761,0.38979,0.15275,-0.82559,-0.90461,0.18859,0.46606,-0.03674
13.93173,13.28701,-0.01671,1.45613,0.97300,0.17070,0.04874,0.05563,-0.28840,0.33161,-0.34951,-0.87969
13.13309,14.03161,0.39259,0.79608,1.42509,0.94048,0.34539,-0.33167,0.69896,0.76085,0.15529,-0.20256
13.71107,13.02957,-0.77546,0.66277,1.10151,0.33755,0.59235,-0.93039,-0.02450,0.01715,0.33097,0.53036
12.12338,14.61782,-2.54901,0.79948,0.65987,0.60075,1.80291,0.33399,-0.48510,-0.76681,0.36093,-0.88155
13.79153,14.22635,0.99110,0.50350,1.39171,0.38435,1.29104,0.89425,0.61336,-0.98934,0.53974,0.39867
12.08892,13.34828,-3.14440,1.05638,0.52421,0.04163,1.35878,-0.34676,0.08052,-0.97279,0.14050,0.82200
13.63973,13.56766,0.05133,0.97131,1.42407,0.43622,0.88273,0.03984,0.78612,0.93137,-0.84997,0.89185
13.31676,13.53355,-2.39989,0.87668,0.77471,0.38154,0.05974,0.00088,-0.65860,0.91791,0.13563,-0.38153
13.55551,14.44628,0.90578,0.67035,0.76713,0.71521,1.00844,0.26330,-0.19478,0.97259,0.72720,-0.26680
12.87126,14.27596,-2.87375,0.86846,0.42009,0.05836,0.15162,0.18485,-0.48675,0.21271,-0.52756,-0.82426
13.86494,14.02933,0.26355,1.12878,1.33493,0.33091,0.03509,0.47783,0.65144,0.11140,0.55206,-0.64782
12.53358,14.11743,-2.13682,1.41932,1.22921,0.78486,1.38116,-0.45515,0.00212,0.56791,-0.66606,0.50368
13.39217,14.03306,-1.07386,0.63354,0.27510,0.28709,1.86263,0.63939,0.43949,-0.91203,0.92219,-0.74128
12.04264,13.12242,-3.41134,1.34833,1.41242,0.74668,1.04226,-0.00169,0.96888,0.16066,0.64205,-0.24000
12.31555,14.17710,0.08260,0.65203,0.97215,0.31333,1.69382,-0.69677,-0.62831,0.07646,-0.18545,-0.34400
13.25872,13.27692,-3.03829,0.71286,1.02341,0.33833,0.97561,0.54508,-0.01093,-0.02817,-0.36550,0.92547
13.02980,13.45089,-1.63634,1.27796,0.92070,0.55712,1.44529,-0.78682,-0.11150,-0.34152,-0.82388,-0.26809
12.47034,13.56404,-0.21192,0.79251,0.02810,0.06174,0.54564,-0.07016,-0.96711,0.25969,0.17069,-0.28132
13.08045,14.97502,-0.29555,0.79279,0.85585,0.64181,0.29635,0.14925,0.60275,0.69087,0.26904,0.43593
13.54627,13.12552,0.28860,0.67203,0.27918,0.52424,0.28393,0.29986,0.40094,-0.31117,-0.15867,0.50947
12.93687,14.00001,-2.13490,0.62447,0.45437,0.36512,0.13877,-0.80061,-0.23613,-0.22707,-0.15530,-0.93548
12.49563,14.78795,0.66733,0.72972,0.41092,0.19141,1.81691,-0.30398,0.18134,-0.63553,0.38125,-0.96115
12.21655,14.69459,-3.07358,0.77407,0.63276,0.98945,1.18447,-0.43839,-0.24117,0.81379,0.12745,-0.56321
12.79287,13.93904,-0.91221,0.89277,0.43168,0.45277,1.62757,0.88629,0.64675,0.27439,0.67756,-0.71285
13.28777,14.47853,-1.27823,1.44638,0.40263,0.48211,0.44038,0.00112,-0.21158,0.74059,-0.17573,-0.02437
13.75062,13.51398,-2.21541,0.93381,0.98000,0.82648,1.79579,0.69844,-0.52710,-0.09889,-0.01784,0.22504
12.73921,13.45607,-1.09529,0.96088,0.53128,0.46829,0.62424,0.88369,0.51959,0.36206,0.65359,-0.13806
13.42762,13.02898,0.06910,0.57714,0.20532,0.52345,0.36614,0.05282,0.58459,0.95841,-0.36042,0.57399
13.60706,13.52265,-0.75532,0.65781,1.34565,0.15597,1.25065,-0.00444,-0.27898,-0.86419,0.18712,0.29055
13.12291,13.13169,-1.32478,1.42926,0.70477,0.46696,1.91925,-0.48156,-0.36483,-0.40432,-0.67220,-0.77797
13.17052,14.76856,-0.57844,0.70774,0.02456,0.11761,1.72272,0.30598,-0.02132,0.51377,0.26072,0.11483
12.85515,13.85934,-0.26012,1.45181,0.76243,0.25407,1.01291,-0.89246,0.53943,0.03158,0.26121,-0.65090
12.33774,14.28165,0.82759,1.37617,1.22094,0.43513,0.35309,-0.70061,-0.45016,0.30680,0.58049,0.69562
12.96603,13.09606,-3.24653,1.15366,0.80087,0.68676,0.13690,-0.90403,0.67755,0.61214,0.27926,-0.70281
12.03433,14.43939,0.98528,1.08974,0.63703,0.48208,1.55258,0.76383,0.27437,0.71083,0.74658,-0.71955
12.84788,14.12845,-1.61031,1.10916,0.76443,0.15262,0.32505,0.34485,0.62597,-0.32265,0.41607,0.58833
13.74946,14.74841,-0.93117,0.59020,0.79921,0.73176,0.45419,-0.16345,0.39351,0.48764,-0.24830,-0.11888
12.96522,14.91248,-0.61799,1.34660,0.76675,0.05090,0.87479,0.88643,-0.46192,0.57660,-0.21814,0.28606
13.02655,14.25838,0.09768,0.63737,0.48559,0.86349,0.38309,0.34164,0.26262,-0.15640,0.14435,0.89941
13.99777,14.71326,-3.26657,0.69130,0.33561,0.53189,1.25989,0.93271,-0.78808,-0.40063,-0.13588,0.66966
12.85113,13.10717,-1.92186,0.85536,0.72222,0.19018,1.34761,-0.32428,-0.51777,0.09331,0.62626,-0.77290
13.09768,14.71168,-2.54587,0.51252,0.12981,0.78405,1.03828,-0.76551,-0.11191,-0.63041,-0.83424,-0.35017
13.84760,13.91426,-3.40501,1.00969,1.38569,0.90744,1.27247,-0.48440,0.54201,0.21028,0.89652,0.50949
13.54828,13.39975,-2.74243,0.73214,0.83745,0.22422,0.80417,0.02702,-0.39995,-0.84639,0.67550,-0.77040
13.68437,14.22940,-1.30713,1.28148,1.45055,0.31132,1.50076,0.89798,0.22725,0.99484,0.14779,-0.07725
13.23421,13.88430,-1.37748,0.92971,0.19001,0.92009,0.23366,0.59650,0.40334,-0.37252,-0.14803,-0.32689
12.79644,14.66689,-1.48995,0.83277,0.65658,0.39469,0.79423,0.37787,0.57951,-0.57154,0.25850,0.92091
12.21547,14.66999,-0.51116,1.21028,0.92901,0.17742,1.79591,0.38316,0.39905,0.31065,0.94797,-0.74542
13.86187,14.61988,0.78448,1.27674,0.78163,0.50317,0.56203,0.06291,-0.73644,0.28098,0.06302,0.52822
13.43049,14.73800,-2.21883,0.69820,0.42623,0.37362,1.12734,0.90532,0.26482,0.72013,-0.43967,-0.36387
13.02723,14.92191,-2.59703,1.32900,0.75606,0.69930,1.92733,-0.41770,0.88145,-0.70316,-0.24202,-0.64532
12.54446,14.29173,-1.23654,1.05030,0.22061,0.21091,1.06004,0.89310,-0.62024,0.56367,0.94875,-0.72769
12.60953,14.36581,-2.02483,0.52755,0.48562,0.11682,0.39256,0.27445,0.14036,0.13685,0.94870,-0.93977
12.03926,13.60030,-0.30536,1.08986,0.05185,0.04254,0.65357,-0.54102,-0.40086,0.40186,-0.67432,0.33107
12.71206,14.04363,-2.52974,0.86362,0.64795,0.96953,0.36962,-0.95126,-0.44535,-0.12875,-0.30264,-0.60986
13.03775,13.31048,-2.77906,1.20969,1.47297,0.82797,1.18914,0.96537,-0.18355,-0.19738,0.95437,0.47753
12.12434,14.85164,-0.75858,0.67361,0.49770,0.23814,0.35129,0.03798,0.36993,-0.98167,0.95507,0.23339
12.92173,13.18537,-2.56080,0.61223,0.16109,0.73324,1.39136,0.60040,-0.86509,0.71148,0.64723,-0.67313
13.42473,14.95253,-1.45641,0.78023,1.11834,0.28301,0.76362,-0.46006,0.44513,0.47424,-0.38673,-0.26146
12.70590,13.93876,-2.78998,1.19212,0.01493,0.97171,0.55185,-0.77784,0.19210,-0.00647,0.78655,0.31916
13.26740,13.23414,-0.91037,0.97815,1.04394,0.38844,0.55018,-0.45913,0.72867,-0.11614,0.50292,0.40453
13.97550,14.82039,0.45943,1.15899,0.26877,0.85857,0.91368,-0.07310,0.58958,0.30348,-0.56912,-0.77317
13.00914,13.91196,0.17790,0.56997,0.56831,0.57451,0.48701,0.69707,-0.76653,0.06429,0.00779,-0.29055
12.60939,14.45247,-0.79578,1.09166,0.22077,0.03761,0.21549,0.52890,-0.36175,-0.08088,-0.74984,0.33041
13.74475,14.74979,-2.08845,0.92775,0.63399,0.36578,0.45245,-0.44271,-0.16692,-0.85692,-0.41839,-0.47060
13.14839,14.04535,-1.12959,0.78888,0.56344,0.77093,0.43374,0.48395,0.45585,-0.49066,-0.79643,-0.61599
12.22336,13.12960,-1.68223,1.06676,0.03973,0.89992,0.15441,-0.99442,0.83919,-0.15941,-0.23555,0.56923
13.57688,13.58529,0.50664,0.80314,0.66550,0.17256,0.24304,-0.23912,-0.63616,0.28203,0.39823,-0.18503
12.81402,13.91158,-1.49237,0.88484,0.73726,0.22776,1.22667,-0.78602,-0.53817,-0.25440,-0.35062,-0.09920
12.21815,14.35280,-1.06961,0.94033,0.40404,0.07077,0.97882,0.89612,-0.21213,0.89645,-0.08848,0.04837
12.76528,13.28899,-0.91667,0.53071,0.53893,0.77253,0.18447,0.13901,0.18735,0.29560,-0.31556,-0.43881
13.02391,13.48555,-3.21122,1.38894,0.33500,0.97244,1.99050,0.30531,-0.93675,0.00056,0.84747,0.33394
13.40289,14.97509,-2.34035,0.82335,1.42701,0.02674,0.51852,-0.88776,0.46796,0.86192,-0.41793,-0.50367
13.75332,14.41222,0.26955,0.87068,1.01390,0.77053,0.96793,-0.29723,0.87604,0.87952,-0.24149,-0.80066
12.06189,13.25427,-1.69806,0.58093,0.61446,0.39668,0.14880,-0.50411,0.83867,-0.75316,0.38186,0.10359
12.70653,14.90366,-0.24122,1.05719,0.73628,0.02116,0.25611,0.96270,-0.05886,-0.35046,-0.56570,-0.95323
13.56556,14.60852,-1.83967,1.48005,0.37865,0.71191,1.32078,-0.68468,0.57789,0.02127,0.81559,0.03676
13.29973,13.33774,-3.44584,1.14511,0.84331,0.05609,0.55542,-0.23834,0.55500,-0.44037,0.10960,0.51298
12.69850,13.47486,-2.85390,1.39828,0.47253,0.90555,0.05140,-0.40924,-0.77108,0.91274,0.01770,-0.73841
13.18479,14.24404,-0.09316,0.80878,1.34364,0.40407,0.77471,0.43946,0.95138,-0.06467,-0.08143,-0.07442
13.38734,13.06955,-0.34843,0.95349,0.60639,0.15324,1.23851,0.68498,-0.50380,0.05758,-0.54093,-0.42450
13.51409,14.28104,-2.65085,1.03996,0.80575,0.26485,1.76628,-0.35512,0.99268,-0.14508,0.67132,-0.82063
13.65469,13.28207,-0.27373,1.00444,0.95034,0.60548,0.10839,0.03334,-0.26330,-0.91597,0.98390,-0.56911
12.35043,13.19626,-0.74927,1.23244,0.39434,0.63958,0.91209,0.33556,-0.27938,0.11476,0.28376,0.63171
13.14420,13.44003,-1.76723,1.08218,1.10987,0.57130,0.71434,-0.71772,0.96009,0.85189,0.97775,0.86486
12.00730,13.68258,0.15113,0.74696,1.23778,0.12965,0.15748,0.97634,0.21791,0.44803,0.00513,0.93214
12.27800,14.73921,-1.03523,0.86969,0.20213,0.86856,1.23009,0.07554,0.07908,-0.44913,-0.16997,-0.14553
13.34701,14.55797,-3.06533,0.51271,0.41714,0.39731,0.33063,-0.91711,-0.91993,0.81762,0.74661,0.30347
13.07587,14.69087,0.04566,0.87332,0.76045,0.31380,0.07367,0.72162,-0.37272,0.17479,-0.94102,-0.59746
12.80505,13.45632,-3.03264,1.01670,0.30211,0.70880,0.16063,0.14548,-0.63748,-0.63465,0.75460,-0.08565
12.57237,13.80435,-1.34129,0.65869,0.78506,0.04792,0.37526,0.66097,-0.75293,0.02722,0.70482,0.06023
12.24567,14.93847,0.09305,0.78803,1.24840,0.10393,1.85114,-0.32710,-0.43722,-0.86559,-0.71518,-0.32325
13.77105,14.42364,-1.54010,1.05620,1.31602,0.67999,1.55161,-0.93839,-0.75874,0.01028,0.89584,0.48230
13.73039,13.93095,-0.96158,0.66482,0.34287,0.96875,1.24911,-0.82607,0.87555,-0.45922,0.10395,0.33519
13.09306,13.06798,-0.72606,1.41670,1.13712,0.04350,1.63163,0.64361,-0.81551,-0.89917,0.60649,0.49821
13.19750,13.15567,0.52199,0.61708,0.48728,0.38044,0.18303,0.16640,-0.76204,-0.42843,-0.88442,0.34476
13.74111,13.05727,-0.18611,1.34587,1.29694,0.66749,1.99505,0.77240,-0.62815,-0.69813,-0.01804,-0.30286
13.15107,14.18257,-2.70992,1.13992,0.58418,0.84737,0.89124,0.45028,-0.76526,0.90672,-0.25140,-0.86273
12.85290,14.85278,-2.30970,0.96175,1.46309,0.66532,0.92335,0.91079,0.82757,0.77043,-0.59043,-0.34397
12.26066,13.63828,-0.98299,1.12558,1.36193,0.68253,0.47016,0.24009,-0.15666,0.56132,-0.04331,-0.40044
12.01104,13.57826,0.94731,0.77424,0.64503,0.06429,1.35057,0.88451,-0.02300,0.70149,-0.03511,0.51865
12.85934,13.35019,-0.81042,1.00915,1.32553,0.74592,1.05495,0.14948,-0.89460,-0.95602,0.82071,-0.88584
12.81944,13.81491,-2.23573,1.42701,0.20953,0.95406,1.76628,-0.79166,0.29640,0.25306,-0.10287,-0.72987
13.24737,13.55118,-1.05653,0.77461,0.93181,0.89638,0.88163,0.68760,-0.55818,0.92139,-0.50270,-0.87385
13.57921,13.04487,0.06187,0.77475,1.16264,0.73701,1.69938,-0.81911,0.49077,0.78839,0.69552,0.71300
12.38440,13.99202,-3.17080,1.44481,1.41297,0.28354,0.01755,-0.98877,-0.18359,0.61717,0.79202,-0.05166
13.43891,13.10952,-2.80394,0.98977,0.71187,0.30533,0.82814,0.57134,0.18762,-0.61866,0.65515,0.25428
12.65739,13.60388,-2.86619,0.92616,0.81024,0.70009,1.16521,-0.51940,0.19200,0.79263,-0.01662,-0.13996
12.42615,13.59568,0.45663,0.78792,1.29312,0.19139,1.90885,-0.12836,0.52755,0.92100,0.11482,0.19768
13.82251,14.39858,-1.24647,1.07036,0.42238,0.66433,1.79617,0.23336,0.00341,-0.48706,0.97655,0.87573
13.17531,13.51308,-2.50559,1.10173,1.38028,0.06245,1.61235,0.35100,0.59513,0.53913,0.36208,0.42761
13.81985,14.15644,-0.98060,1.24549,0.42389,0.29415,1.86735,-0.11614,-0.48696,-0.20828,0.42631,0.21236
13.91039,14.75298,-1.60637,1.24372,1.24497,0.17196,1.62140,0.72372,0.99324,0.02108,-0.93319,-0.32959
12.55324,13.39098,-3.35546,0.91538,1.07147,0.03694,1.09338,-0.63142,-0.74625,-0.41992,-0.41125,-0.22846
12.74650,13.00479,0.95165,0.55747,1.27869,0.18584,0.55280,0.00005,0.13042,0.96889,-0.59145,-0.26212
12.81666,14.82830,-1.96004,1.14378,1.02617,0.89620,0.31858,0.77397,-0.54637,-0.88505,0.05339,-0.45295
12.47627,14.24754,-1.04709,1.16103,0.31205,0.76862,1.65713,0.02389,0.96597,0.63521,0.04986,0.51324
12.31705,13.78009,0.81630,0.78761,0.55260,0.49956,1.33773,0.67775,0.61173,-0.48729,-0.87656,-0.60120
12.29967,13.67512,-0.54317,0.53748,0.18158,0.72399,0.35836,0.98305,0.84179,-0.91752,-0.58024,0.79609
12.54611,13.28801,-2.92056,0.96602,0.57627,0.71484,1.14772,-0.43879,0.38015,0.05614,0.75261,-0.33539
13.15077,14.15523,-0.95483,1.06031,0.00361,0.81281,0.92632,0.81922,-0.26734,0.56602,0.08691,0.95168
12.75005,14.30827,-2.75557,1.04319,0.62371,0.59257,0.35459,-0.97875,-0.32117,-0.46934,-0.32940,-0.63140
12.02237,14.91179,-1.02869,1.39103,0.67428,0.07400,1.45962,-0.65275,0.98400,0.00493,-0.12263,-0.68094
13.39462,14.14237,-0.21699,0.86031,0.31133,0.23815,0.53405,-0.80883,-0.77551,0.59531,-0.06938,-0.60082
12.24322,13.44151,-0.98373,1.40579,1.42172,0.43470,0.59311,0.84000,-0.67494,0.86737,0.51409,-0.68035
13.75917,14.68158,-1.08870,1.25673,1.31391,0.71055,0.52322,0.60177,-0.37738,-0.73019,0.93099,0.73386
12.63303,13.01780,-0.60144,0.66228,0.69244,0.68823,1.98594,-0.64668,0.53428,-0.27497,-0.62822,0.59890
12.40894,14.78866,-3.32596,0.91387,0.10434,0.60588,0.12321,0.80624,0.40042,-0.49152,-0.86360,-0.92601
12.68143,14.62042,-3.04688,0.96041,0.78161,0.17647,0.80960,0.01435,-0.71058,-0.82657,-0.54425,-0.73697
12.66788,14.87397,0.92414,0.96702,1.47129,0.34047,0.05506,-0.34465,0.99070,0.13868,0.96723,0.43510
12.91228,14.88447,-0.87818,0.95760,0.71639,0.35662,0.18090,0.24335,0.15575,0.64613,-0.75543,-0.16298
12.71819,13.42332,-0.81500,0.76471,1.37461,0.54414,0.06602,0.28453,0.55847,-0.36762,-0.52127,-0.41051
12.64363,14.54642,-1.88889,1.16547,1.23977,0.28852,1.91087,0.52853,-0.78424,-0.54476,-0.64098,0.27349
12.77783,14.44631,0.74488,0.50826,0.73160,0.35399,0.04965,-0.52466,-0.58235,-0.90425,0.57702,0.09964
13.63089,13.84765,0.21551,0.99337,0.10328,0.40219,1.86424,0.65654,0.13520,-0.48658,0.51680,0.72479
13.38341,14.64242,-2.77056,0.50375,0.64044,0.80085,0.18457,0.58342,-0.13847,0.74353,0.22309,0.76879
12.24294,13.92962,-0.17984,0.52274,0.45421,0.56205,0.36638,-0.93761,-0.45085,0.67035,0.77112,0.28090
13.43535,13.91643,-0.12413,1.38389,0.53674,0.01132,0.87977,0.04557,0.75040,0.32219,-0.28345,0.06274
12.94747,13.11542,-2.89146,0.83294,0.48830,0.56547,1.66129,-0.57823,0.57786,0.26703,-0.27115,-0.64652
13.38596,13.44699,-1.45974,0.58624,0.83042,0.84461,1.14482,0.72961,0.81515,-0.66998,-0.39168,-0.39686
13.57703,14.82446,-0.33034,1.20909,0.27069,0.96582,0.83059,0.70060,-0.12545,-0.87428,0.20601,-0.69811
12.44920,14.50883,-1.75393,0.90717,0.49419,0.14175,0.01610,0.55811,0.23573,-0.32348,0.40591,-0.80736
13.77841,14.12772,-2.52125,0.89885,0.61097,0.25331,1.28039,-0.41413,-0.93694,-0.72706,0.20539,-0.52874
13.78470,13.08704,-0.23371,0.70881,0.39244,0.62392,1.96671,0.36129,0.77997,-0.55405,-0.49070,-0.74684
12.88084,13.40074,-0.46815,0.97441,0.21840,0.01350,0.85764,-0.06163,0.74776,-0.35847,0.99797,0.13471
13.10817,13.83038,0.29162,0.53365,1.41361,0.60740,1.10223,0.55241,-0.09492,-0.21600,-0.56074,-0.76809
13.00522,14.59041,-1.73381,1.47239,0.70567,0.38633,1.23333,-0.11108,0.56311,-0.09719,0.46968,0.08896
12.23491,13.08203,-1.06007,0.91487,0.92446,0.34337,0.73946,0.55550,0.91988,-0.89907,-0.32593,0.05706
13.15346,14.90393,-3.01214,1.45485,0.25675,0.74148,1.20982,-0.02799,-0.56466,0.95278,0.24932,0.13130
13.44480,13.11737,-1.42655,0.56615,0.63301,0.82918,0.12519,-0.49182,-0.02893,-0.15006,0.28489,-0.97408
12.20583,13.86184,-0.95625,1.19398,0.08339,0.49400,1.94128,-0.07838,0.34043,-0.61931,0.58233,-0.95453
13.05865,13.45196,-2.91015,1.28360,1.15814,0.59180,1.48196,0.84189,0.04926,-0.71669,-0.88788,-0.50286
13.21630,14.49559,0.83379,1.40413,1.01073,0.65483,0.48633,-0.69070,-0.81082,0.10721,0.84825,-0.01793
12.71054,13.06962,0.85825,1.25022,1.15428,0.10415,0.51261,0.02494,0.26584,-0.42944,-0.66150,0.14686
13.91083,14.17780,-1.66051,0.66254,0.40526,0.69386,1.49868,0.29347,-0.55536,0.40427,-0.15261,0.04440
13.72433,13.09482,-2.32880,1.16219,1.47927,0.42623,0.74669,-0.92590,-0.39015,-0.42569,0.32702,-0.08494
13.13711,13.25839,-0.80780,0.99274,1.03528,0.66989,0.46092,-0.39566,0.20139,0.56888,0.29556,0.99979
12.07705,13.20966,0.76481,0.50508,0.72354,0.66477,0.26553,-0.19954,0.89446,0.68249,0.87292,0.42688
13.75481,13.37380,-3.01192,0.90404,1.27823,0.46430,1.21714,0.08147,0.90858,-0.69954,0.31461,-0.87417
13.50954,14.49885,-2.51898,1.42051,0.24006,0.35565,0.04663,-0.49344,-0.93635,-0.67277,0.87630,-0.15015
12.81982,14.83575,-3.33042,1.47224,1.03588,0.63506,0.26911,-0.77728,-0.07763,-0.15771,0.25483,0.45679
12.70063,14.18324,-0.79902,1.02840,0.70628,0.41296,0.79627,-0.39772,-0.43945,0.58293,0.07705,0.94952
12.69476,14.64638,0.64897,0.68336,0.48195,0.35082,0.21606,0.00433,-0.10836,-0.48174,-0.43339,0.24316
12.39608,14.32279,0.24325,0.54129,0.11542,0.08135,1.50727,0.55923,0.52607,-0.58098,0.88400,-0.06475
12.91178,13.69182,-0.24135,1.09797,1.45070,0.34694,0.62544,0.48156,0.17994,-0.07453,-0.88455,-0.79098
13.93845,14.11232,-0.44502,0.80544,0.13308,0.08619,1.32558,0.39799,-0.48173,-0.33776,0.48921,0.10087
12.08261,14.43918,-3.03197,1.42685,1.11024,0.39116,1.15746,0.76561,-0.89533,0.38257,-0.18642,0.42901
12.02805,14.10217,-1.17762,0.78884,0.13572,0.67686,0.24726,-0.24489,0.71139,-0.19197,0.88991,-0.13900
12.66086,13.92843,-0.43434,0.52097,0.05616,0.16768,1.60930,0.65900,0.69084,-0.76688,-0.22254,-0.19992
13.80195,14.34622,0.32262,1.30083,1.10859,0.55088,0.72135,-0.41596,-0.82427,-0.87132,0.39216,-0.61377
13.07198,14.73505,-1.60603,0.52263,1.06537,0.52969,0.26671,0.13584,-0.17489,0.86284,-0.17364,0.93956
13.43963,13.75473,-2.86535,1.43866,0.49194,0.57021,1.03068,0.10667,-0.10781,0.16733,-0.55647,-0.15304
13.54062,13.57564,-2.13136,1.03478,1.11137,0.70592,1.68224,0.84940,0.79484,0.51262,0.28212,0.78862
13.07668,14.59369,-1.12113,1.49666,0.37083,0.17080,0.05400,0.33482,-0.01073,0.66692,-0.39318,0.60229
12.80614,14.03083,-2.58236,0.53173,0.31896,0.07142,1.18597,0.12924,-0.16119,0.87958,-0.65246,-0.50385
13.76635,13.85724,-2.49951,0.53621,0.76591,0.48102,1.98342,-0.16836,-0.57523,-0.79690,-0.26085,0.73046
12.23213,14.66766,-2.86990,0.81583,1.26276,0.63908,0.45767,0.54287,-0.62791,0.59866,-0.00600,-0.83801
13.06481,14.51258,-1.06015,1.36453,0.71287,0.75031,0.62105,-0.83150,-0.68585,0.13736,-0.12547,0.11803
13.71758,14.44455,-2.49048,0.52466,0.18980,0.67331,0.31884,0.94084,-0.79961,-0.75695,0.27846,0.89427
13.39830,13.38855,0.19670,1.37809,1.18236,0.25161,1.11700,0.16604,0.25456,-0.78411,0.85772,0.05486
13.31336,13.10239,-3.27053,1.15762,0.48369,0.46848,0.12810,-0.13328,-0.33681,-0.89045,-0.51791,0.22714
13.23712,13.76266,-2.25400,0.70687,0.34493,0.22759,0.32999,-0.73070,0.73697,0.38178,0.71704,-0.73289
12.15375,14.90352,0.10854,0.86186,0.59079,0.93873,1.39201,-0.72632,0.40710,-0.40369,-0.26553,-0.08803
13.56673,14.40857,0.48762,1.08249,0.03585,0.30798,0.02238,0.05926,0.56509,0.56854,0.56246,-0.07363
12.46965,13.72505,-1.26147,0.97125,1.46723,0.74463,1.99683,0.95361,-0.84259,0.89811,-0.30465,-0.62683
12.49549,13.66612,-0.71123,0.51071,1.41627,0.81031,0.39046,0.41988,-0.06446,0.20481,0.55337,0.90000
13.14494,13.02355,0.42173,1.00111,1.10034,0.90024,0.67831,-0.20243,-0.38979,-0.52289,-0.11829,0.46349
12.05869,14.15634,-1.21487,1.49741,0.01248,0.82550,1.21816,-0.98271,-0.01775,0.17589,0.31214,-0.97332
12.70346,13.24995,-0.58465,0.77211,1.03239,0.30158,1.65582,0.97925,0.38972,0.51372,-0.25000,-0.80208
12.29337,13.69705,-3.20698,0.93242,0.80633,0.96202,0.45792,-0.71379,-0.49961,-0.77274,0.98539,0.01460
12.42311,14.10659,-2.97711,0.92982,1.28530,0.24301,1.97391,0.97361,0.12287,-0.55786,-0.86924,0.36697
12.81563,14.26354,-3.41021,0.77704,0.87674,0.27899,1.79773,-0.82062,-0.42104,0.22194,-0.71001,0.40172
12.12026,14.59549,-3.47771,0.60021,1.35891,0.91297,0.71530,-0.35303,0.14287,0.82152,0.95032,0.34294
