# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
13.53191,14.51688,-1.14879,0.54348,1.09861,0.62129,0.51697,-0.36130,0.42583,0.38764,0.78676,0.59315
13.43349,13.41925,-0.58260,1.48523,1.15869,0.73365,0.59587,0.12373,-0.28000,-0.96193,0.34232,0.95007
12.17017,13.93599,-2.44126,0.82647,1.32896,0.91505,0.04267,-0.32405,0.95823,0.76735,-0.91344,0.32269
13.81868,14.48215,-2.38164,0.54164,1.11121,0.64513,0.38959,0.60393,-0.12131,0.64136,0.78253,-0.24418
13.41465,14.83657,-1.58700,1.32068,0.09653,0.45966,0.67044,0.82096,0.92573,0.90061,0.26077,0.77711
12.16441,14.74565,-2.86666,0.51623,0.89685,0.40317,0.44074,0.57823,0.98621,0.02992,0.42356,-0.95606
13.00314,13.67830,-1.00973,0.64246,0.53269,0.58938,0.25338,0.38977,0.04142,-0.34989,-0.23522,-0.09145
13.45615,13.70284,-3.49968,0.74664,0.67205,0.63204,1.75713,0.59284,-0.76722,-0.26646,-0.38313,-0.37450
12.82835,13.32979,0.58460,1.45637,0.03031,0.31634,1.80677,-0.35009,0.13199,-0.04373,0.50531,0.28074
12.53275,13.27203,-3.30405,1.01808,0.69776,0.81837,0.67291,0.38927,0.79282,-0.15835,-0.75011,0.04104
12.28328,13.47425,-2.86311,0.98955,1.25277,0.67194,0.37646,0.34093,0.06683,0.38707,0.63627,0.25954
13.57651,14.69233,-3.49379,0.53872,0.02523,0.21721,1.65531,0.14788,0.33833,0.90175,-0.51245,0.66670
12.61152,13.00788,-0.78278,1.46217,0.37539,0.58481,1.25714,0.28702,0.43585,-0.69062,0.68208,0.99037
12.88539,14.71565,-2.00219,0.84261,1.14863,0.69863,1.96953,-0.83915,-0.37428,0.67574,0.20506,-0.52455
13.99226,14.93302,-1.77793,1.42867,0.76488,0.25333,1.81305,-0.43865,0.48022,0.89338,0.72317,-0.52779
12.40505,14.18475,-1.80518,0.60096,0.86561,0.76123,1.48243,-0.56100,-0.23332,-0.10334,-0.26669,-0.77401
13.28649,13.03985,-0.16936,1.15481,0.14962,0.28432,1.16103,0.39222,-0.31799,0.69054,0.27822,-0.87700
13.83628,14.76747,-0.48793,0.64514,0.66884,0.01593,1.67410,-0.12915,0.20031,-0.68419,-0.60321,0.02132
12.68061,13.67553,-1.45862,1.05758,0.31019,0.06866,1.38287,-0.31456,0.39195,-0.42625,0.27077,-0.14584
12.25353,13.54322,-2.57530,1.21132,0.91328,0.82979,0.74160,0.36671,0.19265,0.55163,0.88518,-0.83016
12.34689,14.14834,-3.09063,1.09494,1.00992,0.52387,1.27662,-0.81692,0.61978,0.16795,0.70033,0.76305
12.56874,13.16010,-2.11201,1.34532,1.07513,0.02471,1.00240,-0.84767,-0.85797,-0.46833,0.70282,-0.13611
13.33685,13.20256,-0.48674,0.81747,0.27930,0.14710,0.98458,0.76485,0.24165,-0.78617,-0.22119,0.02153
13.11717,13.24257,-1.92814,1.49935,0.79369,0.27131,1.58659,0.88035,0.55882,0.66775,-0.21437,-0.84970
12.00873,14.61717,-2.73004,0.91079,1.42607,0.52109,1.33543,-0.75906,-0.91913,0.37741,-0.89986,-0.73503
12.12044,13.12371,-1.68870,0.68495,1.08438,0.77577,0.10953,-0.66524,0.36038,0.68894,-0.76886,-0.65719
13.61899,14.93130,-0.06875,0.85492,0.37741,0.51940,1.50221,-0.70453,-0.58882,0.22110,0.14252,-0.84463
12.63329,14.11160,0.66410,0.85147,0.43848,0.85388,0.13555,-0.73753,-0.44280,0.24823,0.49823,0.30504
13.97820,14.99334,0.73569,1.30852,0.95257,0.63365,0.58136,-0.20503,0.17627,0.27013,0.65934,-0.09221
12.57786,13.58310,0.83126,0.69670,0.14003,0.29174,0.58590,0.40588,-0.20233,-0.76436,-0.28245,-0.62771
12.33514,13.28945,-0.31058,1.44284,0.84050,0.23753,0.65927,-0.11306,-0.43897,0.68309,-0.52422,-0.12884
12.36388,14.42437,-2.14495,0.90714,0.27154,0.93698,0.79185,-0.48106,0.48132,0.78553,0.53271,-0.51725
13.63540,14.22933,-3.29573,1.16267,0.13343,0.45615,0.28831,-0.19444,0.18826,-0.71853,-0.95554,0.02483
13.83306,14.56981,0.54415,1.31369,0.99676,0.59400,1.85628,0.88925,-0.15814,0.82895,-0.75148,-0.54791
13.66960,14.20128,-3.18977,0.93115,0.65725,0.11863,1.04950,-0.84633,-0.42494,-0.84676,-0.47154,-0.22404
13.25144,14.67677,-2.38760,1.21578,1.00720,0.45163,0.04952,-0.20997,-0.20532,-0.38705,-0.62479,-0.06638
12.19291,13.42741,-3.43824,1.20052,0.78261,0.78343,1.09934,-0.42736,0.29113,-0.20528,-0.63095,-0.98166
12.09587,13.23139,0.07603,0.57956,0.57397,0.18777,0.81086,0.43709,-0.55970,0.13912,-0.72817,0.64134
13.40028,13.81779,-0.27720,1.30054,1.47762,0.56372,1.80109,-0.56514,-0.88881,0.59676,0.18356,0.12955
12.70708,14.31707,-2.15140,0.82238,0.22481,0.61585,0.83635,-0.05485,0.73770,-0.57223,0.39374,-0.35683
12.42881,13.41535,0.49279,1.44881,0.30734,0.75327,1.91106,-0.90982,-0.03052,-0.37858,-0.23639,-0.13918
12.47811,14.73811,0.59473,0.62147,1.29661,0.63738,1.07394,0.21379,0.51766,-0.10507,0.21070,-0.51180
13.04909,14.02078,-2.30528,0.91032,0.16762,0.41225,1.04794,-0.70301,-0.40270,-0.44281,0.04829,-0.95676
12.58903,14.18705,-1.74706,0.57347,0.43883,0.71462,0.86418,0.11552,-0.97089,-0.28480,-0.30998,0.15092
12.89072,14.25757,-1.30747,0.90930,1.39773,0.07538,1.32742,-0.15038,-0.71501,0.71331,0.96739,0.51910
12.14565,13.30449,-3.37406,1.14957,1.37639,0.71161,0.03961,0.23223,-0.97473,0.88026,0.47564,-0.09345
13.49765,14.20522,-2.21066,1.26235,1.30441,0.02659,0.38971,0.98150,-0.63274,-0.02296,0.67062,0.47558
12.09237,13.88836,-1.35674,1.37951,0.13699,0.00912,0.80172,-0.48575,-0.47803,0.07104,-0.45554,-0.43073
12.21854,14.86417,-3.48808,1.47259,0.07789,0.27294,0.41861,-0.40319,0.63733,0.35367,-0.97990,-0.98864
13.48179,14.72346,-0.28058,1.42899,0.85581,0.75699,1.38986,0.44632,0.50864,0.15646,-0.59340,0.01120
12.63716,13.04643,-0.72257,0.97579,1.08320,0.03534,1.72226,0.77002,-0.39104,0.36864,-0.13677,-0.40037
12.60391,14.43287,-3.06755,1.46806,0.90145,0.13254,0.33489,0.25672,-0.88568,0.88261,-0.85081,-0.45139
12.26013,13.64348,-3.49177,0.88512,0.52053,0.93239,1.47215,-0.27039,0.93382,-0.96443,-0.89739,-0.28055
13.48723,14.28328,0.28186,1.12063,1.20943,0.37844,1.94772,-0.72148,-0.16465,0.08229,-0.49236,0.05850
12.95785,14.48814,-0.18931,1.11722,1.11412,0.44961,1.65995,0.60554,-0.83792,0.19269,0.99597,-0.97439
12.39505,14.67546,-3.20166,1.44555,0.34929,0.13079,0.44179,0.90866,-0.14900,0.26964,0.53942,0.99493
13.23709,14.22511,-2.25405,0.71448,0.51596,0.79123,1.04732,-0.15474,0.30466,-0.12317,-0.42412,-0.17185
13.76023,14.44684,-0.63354,0.92241,0.20680,0.23499,1.06559,0.62163,0.38938,0.36027,-0.67022,0.45351
13.99281,14.05379,-0.04111,1.40335,1.36231,0.24149,0.74058,-0.42778,0.40893,-0.20194,-0.95004,0.33102
12.17208,13.05060,-1.77080,1.41241,0.75844,0.53116,0.10229,0.52058,-0.95538,-0.31582,0.29581,0.38356
12.24645,13.67691,-2.42001,1.46345,0.66122,0.75664,1.41880,0.85473,0.82163,0.88551,0.01890,0.85033
12.41003,13.40464,-1.32352,0.73057,0.50307,0.33843,1.29477,0.95951,-0.77376,-0.28621,-0.26646,-0.42188
13.64637,13.11243,-1.00987,1.41666,0.43589,0.59619,0.28466,-0.57223,0.43245,-0.14685,0.76307,-0.58815
12.74617,13.56567,-3.33136,0.72887,0.42358,0.33728,1.88164,-0.86887,-0.03261,-0.56209,0.77583,-0.77287
12.15823,14.94330,-0.56766,1.16623,1.32859,0.07695,0.14195,0.45387,0.45896,-0.20730,0.87774,-0.58327
12.25517,14.31722,0.17442,0.77857,0.39652,0.72337,1.32270,0.12902,0.90114,0.21668,0.76369,-0.90090
12.96001,14.06062,-3.20776,1.49349,0.03190,0.28233,1.90119,-0.36567,0.13814,-0.68516,-0.25987,0.02982
12.60179,14.24535,-0.28502,1.42920,0.50924,0.74602,1.38695,-0.75706,0.09998,0.33144,0.54101,-0.46306
12.44108,14.70403,-1.90987,0.86629,0.80982,0.67120,0.67935,0.52330,0.27129,-0.08707,0.55057,0.97654
12.46876,14.07994,-3.34661,0.66499,1.39729,0.98086,0.21052,0.14907,0.98788,-0.79976,-0.34501,0.96589
13.82212,13.83570,0.81829,1.15233,0.19717,0.31093,0.57199,-0.43159,-0.24808,-0.13088,-0.71395,0.54223
12.71051,14.48639,0.17842,1.06332,1.39677,0.02354,0.71378,0.15956,-0.09343,0.52722,0.92825,0.61394
12.99296,13.15898,0.11432,0.67026,0.14293,0.22873,1.01170,0.22022,-0.50026,0.16970,-0.75688,0.09325
13.70814,13.58698,-0.62476,0.99386,0.70433,0.98232,0.82597,0.85287,-0.87379,-0.23310,0.60299,-0.81898
12.07322,13.88453,-2.87699,1.01233,1.14758,0.96118,0.09516,0.95336,0.24943,0.24001,0.57395,0.03121
12.95444,14.92569,-0.90933,1.14859,0.48156,0.45975,1.06105,-0.59294,-0.18496,-0.00955,-0.28002,-0.78325
12.75937,14.38735,0.40352,1.44532,0.77927,0.74168,0.07171,0.63436,-0.23772,-0.97125,-0.25946,-0.71225
12.94334,13.04338,-2.97730,0.88129,0.98210,0.77694,0.54248,-0.07087,-0.56125,-0.14424,0.12440,-0.22765
12.88103,14.34987,0.32126,1.00600,0.74030,0.81538,1.24109,-0.31742,0.33084,-0.74853,-0.31013,0.26577
13.42373,14.53601,-1.30616,1.38753,0.54900,0.52760,0.23697,-0.27260,-0.82843,0.38526,0.03300,0.21498
13.76283,14.90162,0.12943,0.80210,0.77113,0.60005,0.50617,0.66511,-0.77803,-0.26259,0.51443,0.23146
13.53819,14.23656,-0.24856,1.36264,0.33653,0.14594,1.35589,0.44656,-0.97271,0.82540,0.25916,-0.79460
12.26500,13.45189,-3.09518,1.08637,0.27958,0.83032,0.84704,-0.29834,-0.26106,-0.32751,-0.71385,-0.68272
12.03666,14.64590,-2.84516,0.85497,0.28318,0.81588,0.32082,-0.70414,-0.62493,-0.39489,-0.31596,-0.52295
12.03544,13.70718,-2.37105,0.57386,0.49744,0.27709,0.53288,0.00277,0.38518,0.07306,0.19786,-0.58166
12.49265,13.70053,-1.08675,0.59164,0.72779,0.69890,0.70533,0.81765,0.57741,-0.63486,0.20254,0.29007
12.01194,13.57283,-0.22139,0.77748,0.66490,0.93399,1.93582,0.09874,0.55752,-0.43200,0.63789,-0.03410
12.28596,14.97381,-2.82233,0.64326,0.03342,0.81029,1.27602,-0.62126,-0.34498,-0.63787,0.41681,0.61024
12.34739,14.51725,-0.25966,0.74719,0.35373,0.62798,0.22731,0.82295,-0.04595,-0.31642,-0.69757,-0.14828
13.77888,14.23700,-0.25958,0.69026,0.51668,0.95780,0.72609,0.54566,0.97531,-0.08442,-0.76031,-0.74090
12.45283,14.23311,-1.48464,1.32573,0.11996,0.52472,1.25333,0.07829,0.04472,0.22126,-0.77623,0.93226
12.95879,14.06709,-3.25948,1.44409,1.19690,0.22999,1.10122,-0.25012,0.60660,0.63023,-0.24786,0.37791
12.30380,14.27909,0.09970,1.02174,1.39256,0.00722,0.38138,0.77133,-0.35877,0.33670,0.80437,0.75670
12.84466,14.58060,-2.44762,0.71000,0.23264,0.35836,1.10788,0.56350,0.24658,0.30873,0.82459,-0.22810
13.39963,13.16649,-1.79021,1.39304,0.80454,0.22712,0.41361,-0.71955,-0.97180,-0.26197,0.91358,-0.41808
13.47857,13.88227,-0.65034,0.64154,1.28603,0.92094,0.84042,0.55893,-0.19245,-0.02890,0.01402,-0.22081
12.91940,14.61409,-2.87003,0.62306,1.10498,0.25968,0.31770,0.26311,0.69732,0.21162,0.55099,-0.91225
12.58696,14.16383,-1.22553,1.25721,0.13867,0.69518,1.21526,-0.95798,-0.82965,-0.09076,0.40815,0.46884
13.55995,13.79454,-3.08048,0.58852,1.24881,0.27226,1.58024,-0.99752,0.24064,0.46947,-0.09065,0.31094
12.91011,13.58907,0.63439,1.47403,0.40359,0.80581,0.04672,0.19673,-0.35025,0.34829,0.53889,-0.37552
13.55086,14.90667,-2.95987,0.78839,1.00341,0.37382,0.00552,-0.71037,-0.15725,0.15324,0.94021,-0.64476
13.02494,14.84778,-3.10273,0.53552,0.51954,0.86969,0.94399,-0.45953,0.53952,-0.50096,0.99888,-0.34458
12.98009,14.34679,0.16528,0.62481,1.18124,0.58046,0.46871,-0.36065,0.21622,-0.27931,0.49985,-0.07334
13.86110,14.04248,0.95270,0.66813,0.86110,0.46504,1.69878,0.14933,0.58660,-0.62378,0.49081,0.04950
12.20134,14.99116,0.28347,1.44202,1.05322,0.75306,1.71083,0.86672,0.11882,-0.72079,-0.84147,-0.21627
13.14752,13.90406,-0.93873,1.01022,0.58337,0.13122,1.71911,0.92411,0.18930,0.36437,0.99536,0.57293
12.31145,13.88736,-3.02009,0.53541,0.72705,0.28439,0.95870,-0.85015,0.83734,-0.93997,0.31700,0.07000
13.85487,14.29449,0.57567,1.21458,0.47375,0.68277,0.01634,-0.51201,0.85756,-0.76320,0.21905,0.28822
13.21347,14.94683,-0.27139,1.09022,0.78446,0.51640,0.67983,0.76446,0.81668,0.08243,-0.51787,-0.84184
12.22936,13.62617,-1.45495,0.60815,0.04438,0.99605,1.27610,-0.49870,-0.26919,-0.59325,-0.41754,0.98324
13.41599,13.24428,-0.14554,1.36829,1.29208,0.04937,0.24360,-0.48446,0.73038,0.94862,0.58229,0.76198
13.25204,14.15284,-1.42890,1.48024,0.47475,0.10426,0.05157,-0.75270,0.64813,-0.72865,0.89665,-0.80047
12.56351,13.87814,-1.74535,0.78514,0.75702,0.57315,1.84818,-0.92601,0.78545,0.32505,0.07550,-0.31606
12.79735,14.96252,-2.60482,1.12904,0.19332,0.94827,0.00608,-0.41328,0.53246,0.56182,0.81295,-0.56937
13.53358,14.67501,-0.06967,1.18253,0.95929,0.93505,0.64634,-0.40160,-0.90974,0.00509,-0.18128,0.46604
12.15930,14.23211,-3.40997,0.91615,0.28025,0.57434,0.39997,-0.60237,0.46499,-0.64015,-0.96640,0.06116
13.02716,13.89294,-3.41035,1.27226,0.86527,0.94879,1.73647,0.75939,0.05018,-0.29446,0.98400,-0.96171
13.39842,13.29636,-1.40301,1.46631,0.23457,0.01563,0.35954,0.48194,0.61354,0.32262,0.79595,0.85409
13.93039,14.58981,-1.84492,1.27249,0.58658,0.19224,1.99604,0.16649,0.87581,-0.32356,0.49569,0.59749
12.38399,14.77735,-2.87891,0.56538,1.41107,0.33509,0.37437,-0.59556,-0.91997,0.47546,0.88597,-0.81914
13.80056,13.66031,-1.39310,1.22011,0.47083,0.82261,1.40169,0.12028,-0.72055,0.06723,0.88995,-0.48203
13.52222,13.77636,-3.20941,0.67023,1.25702,0.51223,1.47061,-0.31520,0.42061,-0.86380,-0.76616,0.08040
12.87834,14.15313,0.87374,1.18438,0.66789,0.68356,1.15507,-0.06982,-0.99605,-0.30262,-0.35200,-0.09267
13.31488,13.64423,-1.92740,0.72231,0.24021,0.56369,1.04183,-0.43656,-0.53120,-0.44043,-0.63114,0.30158
13.02577,13.81499,-2.48032,1.11770,0.90089,0.29078,1.45347,0.78003,-0.11939,0.71633,0.53081,-0.75821
13.37086,13.39462,0.82407,0.88741,1.21892,0.91334,1.92196,-0.59744,0.77438,0.98184,0.83028,0.87586
12.49050,14.93144,0.09188,0.53735,1.37340,0.56124,0.13111,-0.60498,-0.80673,0.77960,0.18590,0.64438
13.14543,13.32313,-1.38891,1.28282,1.13454,0.39833,1.35096,-0.83837,-0.22112,0.38565,-0.62877,0.38611
13.78623,13.30071,-2.98487,1.13354,0.25532,0.25613,0.94755,0.81574,-0.61525,0.53253,-0.10568,0.20046
12.22381,13.42995,-2.97662,1.17135,0.36289,0.87079,0.47002,-0.34744,0.17523,-0.73271,-0.45351,0.46182
13.52883,13.25279,-2.95659,0.87274,0.49158,0.02604,0.00642,0.20918,-0.10422,0.96093,-0.65468,-0.32616
13.50584,14.54987,-2.51845,0.77855,0.12812,0.25828,0.67870,-0.72399,0.41316,-0.47915,0.80788,-0.05008
13.02910,13.04322,-1.81551,0.68630,0.79719,0.52859,1.98410,-0.23548,0.65220,0.35554,-0.93195,0.40907
12.47399,13.52143,-1.45601,0.93898,0.61242,0.31325,1.72597,-0.68043,0.07469,0.84580,0.66642,0.96324
12.39577,13.27511,-0.64115,1.06004,0.26493,0.65264,0.04211,-0.95857,0.46051,0.50624,-0.80268,-0.31518
12.51460,14.23944,0.83029,0.99691,0.46626,0.78942,0.13340,-0.99165,-0.43168,-0.35938,-0.92347,0.45089
13.56994,13.20454,-1.49415,0.52912,0.96469,0.79637,1.58564,0.07583,0.71120,-0.37451,0.66515,0.54541
13.88010,13.41295,-2.09541,0.63523,1.46593,0.95862,1.98312,-0.08498,-0.71349,-0.36216,-0.53909,-0.05433
12.76723,14.32671,0.94689,1.15625,0.95312,0.63734,1.90828,0.20484,0.96539,-0.38818,0.54368,0.10176
12.66002,13.44301,-0.41555,1.18835,0.13117,0.73275,0.46870,-0.02028,-0.54357,0.69488,0.19291,0.91693
13.39694,13.04517,-1.23899,0.93391,0.18852,0.87893,1.86176,-0.14307,-0.09067,-0.59242,0.18076,0.31985
12.31280,13.09552,-3.43755,0.91107,0.28530,0.65670,1.31859,-0.55156,-0.26240,-0.56297,0.82821,-0.50398
13.08943,13.62436,-1.31296,1.21536,1.48678,0.28482,1.95464,0.42563,-0.89586,-0.74427,0.61662,-0.76392
12.49180,14.93906,0.50097,1.26877,0.49078,0.42262,0.39460,-0.03369,0.44805,0.69337,-0.80543,0.40721
13.19360,13.22108,0.13938,1.28341,0.10441,0.95810,1.15865,-0.88795,-0.31049,-0.34328,-0.97277,-0.00776
12.19807,14.38575,0.87714,1.35950,1.22224,0.50242,1.30224,-0.05904,0.96066,0.32412,-0.00816,-0.96559
12.41178,14.07242,-0.20427,0.91224,0.95566,0.63885,1.80778,0.61986,0.96488,-0.06062,0.39644,-0.90227
12.72041,13.44062,-0.91209,0.83904,0.69814,0.02804,0.43787,0.44282,0.10433,-0.19645,0.89189,-0.80060
13.84637,14.37335,0.77813,0.68456,0.08938,0.63565,1.36356,0.83085,0.48031,-0.51341,0.24612,-0.84725
12.21709,14.22384,-2.55939,0.86578,1.22850,0.34942,1.87958,0.37060,0.24546,-0.16038,0.06107,0.82682
12.56051,14.82465,-3.21790,0.89664,1.25921,0.03075,1.67065,0.14271,0.86767,-0.92828,0.98904,-0.90922
13.18749,14.86404,-0.70460,0.59592,1.41091,0.62525,1.22159,-0.25072,0.89790,-0.64062,0.37323,-0.35914
12.32957,13.50334,-0.91915,0.83085,0.09160,0.28050,0.68496,-0.94774,0.77180,0.38149,-0.88950,-0.10429
13.75510,13.05752,-2.34792,1.23566,0.80875,0.93064,1.64057,0.78099,-0.28209,-0.03678,-0.45373,0.42353
12.09747,14.03663,-0.10257,1.10609,0.43442,0.84056,0.27864,-0.72326,0.84841,-0.33388,0.00144,-0.70207
13.99607,14.06408,0.38859,1.44958,0.19272,0.84828,1.03027,-0.28429,0.66608,-0.63403,0.46876,-0.80166
13.21832,14.80207,-0.69090,0.94353,0.09718,0.23531,1.94747,-0.88670,0.26138,0.29891,-0.75240,-0.91907
13.21531,14.53378,0.06475,1.32608,0.80667,0.37119,1.00932,0.88585,-0.26288,0.53968,0.00362,-0.83830
13.18895,14.00609,-1.34408,0.81352,1.12493,0.62080,0.39528,-0.72889,0.50623,0.06932,-0.02168,0.50471
13.55717,14.29592,-3.36386,0.71673,0.39793,0.17693,0.72814,0.34622,0.83658,-0.42033,-0.13437,-0.44440
12.00894,13.72471,0.01573,1.13530,1.09203,0.47850,0.71609,0.71601,0.18007,0.13902,-0.93377,0.97154
12.87152,13.43343,-2.76915,1.45947,1.31769,0.17152,0.35529,-0.29509,0.75721,0.98551,-0.55219,-0.56255
12.47745,14.63480,-1.07400,0.50348,0.52216,0.16862,0.92386,-0.23839,-0.09002,0.08521,-0.56490,0.70594
13.82094,13.44342,-1.22033,0.95350,1.32339,0.18971,1.77168,-0.20747,0.24546,0.65110,0.32857,-0.11173
12.34025,14.22333,-1.98800,0.76943,1.15967,0.87792,1.09400,-0.01631,0.33660,-0.50950,0.36752,-0.32380
13.71499,14.71129,-2.19000,0.73667,1.20606,0.06521,0.54528,-0.31952,-0.22597,0.50831,-0.50025,0.61976
12.50178,14.70997,-0.17018,1.36971,0.25536,0.50488,1.71807,0.87194,-0.02768,0.48290,-0.28624,0.43418
13.01411,13.43932,-3.20101,1.27548,0.37293,0.22503,0.11119,0.18894,-0.25365,-0.78256,0.56370,-0.32247
13.45696,13.02936,0.04046,1.25767,0.69391,0.24563,1.06721,0.71577,-0.40165,0.26677,0.26180,0.72295
12.63106,13.14632,-2.50723,1.39752,0.99219,0.21253,0.05552,-0.43663,0.23406,0.31393,0.21478,-0.33708
13.40809,14.66493,0.69378,1.30620,0.00666,0.51410,0.05703,-0.87358,-0.01636,0.79895,0.56704,0.62991
13.47617,14.79188,-1.59761,0.95366,1.33221,0.53325,1.16054,-0.39920,-0.50902,0.49294,-0.00965,0.21543
13.48060,13.20146,0.68342,0.98786,1.29947,0.59239,0.69385,0.77264,0.11236,0.19450,-0.56675,-0.48100
13.01329,13.43410,-2.54306,1.27834,1.48999,0.32315,0.14640,-0.87274,0.52649,-0.29927,0.96074,0.76266
12.40787,13.95661,-1.29123,1.12517,0.45552,0.01583,0.15947,0.19130,-0.41389,-0.77349,0.42205,-0.30036
13.77136,13.46686,-3.11672,1.11027,1.28275,0.59395,1.42075,-0.30405,0.72087,0.88415,0.85177,0.85914
12.97797,13.43277,-1.87320,0.66008,0.56793,0.72789,1.31266,0.94316,0.09259,-0.02889,0.10476,0.37819
13.22126,14.63359,-2.04775,1.14501,1.01809,0.74679,0.72336,0.55416,0.96403,0.18592,0.37240,0.47380
12.68092,13.41861,-1.18836,0.93951,0.95791,0.46207,1.46630,0.94191,0.70388,-0.83859,0.45102,-0.30730
12.07070,14.87986,-0.64404,0.61356,0.98098,0.58321,0.53015,0.82938,-0.11459,0.67794,0.03478,-0.64848
13.98129,14.01306,-2.19212,1.27888,0.93561,0.94573,0.96477,-0.52687,-0.48499,0.56790,-0.71929,0.44446
13.20261,13.69356,-1.74857,0.73697,1.36472,0.56952,0.97368,0.24926,0.41864,-0.57748,-0.45698,-0.90465
13.57401,13.34243,-1.78085,1.03186,0.03667,0.72901,1.50789,0.77185,0.49161,0.95281,-0.97021,0.51082
13.71602,14.88816,-2.41024,1.07117,0.68710,0.89841,1.47788,-0.80806,-0.72750,-0.43557,-0.80497,-0.95983
13.75738,13.13033,-3.09462,1.40765,1.38166,0.96303,0.93453,-0.94480,-0.82389,-0.85817,-0.04252,0.44940
12.55973,14.79569,-2.47274,0.63323,1.11987,0.95095,1.67194,0.53038,-0.15251,0.33962,0.56878,-0.61148
12.06841,13.02771,-0.84981,1.26296,0.54816,0.26955,1.40230,-0.23713,-0.72889,0.44918,0.10128,-0.62993
12.13797,13.01938,-2.35563,0.68399,0.32780,0.25930,0.77346,-0.46547,-0.08862,-0.49071,-0.89874,-0.15408
13.67384,14.93181,0.10914,0.70010,0.29301,0.98817,1.06147,-0.52427,-0.45521,-0.38751,0.57373,-0.61752
13.53507,13.17277,-0.21862,0.65171,1.07904,0.06377,1.45925,0.66301,0.13059,-0.23852,-0.78264,0.21598
13.27742,13.34962,0.40026,1.39444,0.45217,0.57831,1.36415,0.01349,-0.57466,-0.20099,-0.31613,-0.77748
12.95802,13.15379,-1.81819,0.91549,0.05341,0.70864,1.90677,-0.05903,-0.68419,0.78370,0.72660,-0.96152
13.46689,13.42259,-0.04764,0.85990,0.01919,0.77660,0.28062,0.45836,0.14311,0.91930,-0.11970,0.41558
13.80951,13.98379,0.92740,0.86929,1.13912,0.68224,0.81883,0.67043,-0.59439,0.68298,0.06248,-0.93542
13.88781,14.79045,-1.29288,0.79498,0.15624,0.79049,1.56098,-0.85574,-0.80645,0.76994,-0.70840,-0.27788
13.15343,14.93685,-1.63347,1.44812,0.92405,0.26230,0.99063,-0.29666,0.31430,-0.59429,0.58492,-0.24179
13.71595,14.49206,-2.04894,1.13765,1.14021,0.71874,1.34271,-0.98581,-0.57900,-0.15718,-0.04714,0.98752
13.16548,14.98782,-1.06325,0.54517,0.46861,0.33458,1.29397,0.58397,0.51240,0.83806,0.04643,-0.51268
12.46544,14.26421,-2.65821,0.98242,0.66963,0.27485,1.39341,-0.05545,0.42623,-0.16088,-0.22311,-0.27875
12.53293,13.59989,-1.80850,1.47775,0.20911,0.13553,0.87975,-0.76351,0.71577,-0.03891,-0.56196,0.02678
12.37993,13.59660,0.86968,0.80084,1.45090,0.80229,1.97425,-0.28446,0.11367,0.11170,-0.52680,-0.24150
13.80182,13.28915,-2.48573,1.12954,1.35580,0.29278,0.99309,-0.04368,-0.12182,0.73610,0.08697,-0.01240
12.09346,13.32136,-2.28249,0.93609,1.31847,0.87927,1.73328,0.44913,0.13938,-0.43751,-0.30719,0.55806
12.89713,13.37142,-3.07200,1.42200,0.51045,0.10690,0.93354,-0.03591,-0.17143,0.60598,-0.68212,-0.78942
12.31198,13.65867,0.85344,1.46277,0.21031,0.66976,0.63262,0.35838,-0.24666,-0.51900,-0.47755,0.72207
13.70612,13.32333,0.23129,1.15000,0.98100,0.17252,0.66802,0.36157,-0.44002,-0.41225,0.02383,-0.82966
12.20109,14.48260,-0.56793,1.35926,0.52303,0.98738,0.59489,-0.49374,-0.69144,-0.44267,0.63480,-0.61093
13.17107,13.28353,0.26595,0.77729,0.74433,0.06696,1.85573,0.19323,0.52672,-0.37336,-0.62155,-0.00266
12.54002,14.55800,-2.34601,1.29887,0.73498,0.02803,0.81972,-0.43050,0.93251,-0.30465,-0.25344,0.99746
12.91910,14.56351,-2.78073,1.36983,0.54872,0.47731,1.98146,-0.70829,0.08382,0.86762,0.73522,0.95858
13.73353,13.76841,-3.39410,1.27706,0.72165,0.17477,1.73066,-0.72862,0.90061,0.14154,0.09566,0.33125
12.40304,13.36365,-1.87929,1.07733,1.47355,0.77820,1.31392,-0.63772,-0.38606,-0.40333,-0.25221,-0.11075
12.71586,14.56470,-2.10667,0.83997,1.08032,0.06117,1.43032,-0.13763,0.72476,-0.55946,-0.05023,0.47801
12.01549,14.80586,-1.02084,0.59622,0.46669,0.91146,0.42355,-0.17462,-0.32718,0.13114,-0.88014,-0.10486
12.22821,13.12333,-0.62919,0.56276,0.44571,0.45574,0.15509,0.38760,-0.37806,-0.03978,-0.58700,0.42615
13.75673,13.55700,0.07252,0.64505,0.77007,0.86199,0.63767,-0.37595,0.94943,-0.39238,0.77407,0.74028
13.77720,14.95662,-1.65283,0.79361,0.91038,0.30420,0.89809,0.56043,-0.53530,-0.34686,-0.95598,-0.73466
12.04605,13.58665,-1.35538,1.02036,0.55953,0.95000,1.64373,0.95976,-0.18767,0.62755,-0.87033,-0.25123
13.57734,14.09486,-2.81194,1.03235,0.35344,0.84776,0.43804,0.63329,-0.40995,0.01452,0.74257,0.86757
13.07632,13.52837,-1.36732,0.63403,0.81105,0.95283,0.14874,0.82393,-0.23139,0.30187,-0.12438,-0.81638
