# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
12.20190,14.90844,-0.08338,1.26662,0.25192,0.00458,0.38743,0.03157,0.20293,0.25668,0.49288,0.25728
13.71622,13.15599,-0.56345,0.77195,0.44928,0.72567,0.22610,0.77360,0.87098,-0.75335,0.98487,-0.37555
12.84700,13.73862,-0.85160,0.76820,0.44018,0.46905,1.17393,0.20068,0.92401,-0.98716,-0.14946,0.71569
13.32441,13.54515,-2.46869,1.29667,0.83439,0.91815,1.90785,0.64457,-0.09633,-0.47273,0.85976,-0.24487
13.85498,13.68713,-0.26545,0.92261,0.65770,0.53259,1.36379,0.48880,-0.11269,-0.95279,0.50521,-0.12104
13.36839,14.31301,-0.46869,0.77713,0.37488,0.12480,0.72554,0.91301,-0.01965,0.26071,-0.76140,-0.06170
13.78370,14.52704,-2.27662,0.71372,0.14618,0.40653,1.72110,0.73000,-0.55770,-0.78630,-0.06028,-0.73459
13.15353,14.57579,-0.27319,0.77011,1.16501,0.43423,0.61981,0.82231,0.95172,0.41178,0.82115,-0.63471
12.29900,14.79498,0.50001,1.11877,0.90357,0.03697,0.30911,0.67373,0.32966,0.92794,0.47049,-0.86257
13.95017,14.53117,0.02275,1.16491,0.46693,0.36852,0.80478,-0.51291,0.59083,0.63396,-0.76411,-0.56514
13.78330,14.55922,0.37020,0.71220,0.56200,0.13147,1.37191,0.84643,-0.55290,-0.80725,-0.81583,0.86470
13.40199,14.75192,0.58990,0.61447,1.48716,0.59054,1.92792,-0.49560,0.00577,-0.53207,-0.46514,-0.74420
12.85637,14.39220,-2.31557,0.82286,0.03501,0.60041,0.99325,-0.10987,0.92980,0.16192,-0.29610,-0.96728
12.69099,14.06039,-0.21090,0.78966,0.79027,0.78801,0.20190,0.24001,0.16390,-0.73820,0.75088,0.50559
12.97020,14.06155,0.98965,0.51428,1.19060,0.46103,1.13481,0.80633,0.53512,-0.80117,0.38631,-0.53291
13.29317,14.81542,-3.44025,0.99540,0.36103,0.55468,1.53348,0.34298,-0.58807,-0.02967,0.35957,-0.64814
13.25547,13.30480,0.15259,0.83211,1.07937,0.88364,0.11490,-0.81478,0.14377,0.33798,-0.35941,0.07566
13.21017,14.23284,-1.91631,1.21056,0.83644,0.97805,0.87772,-0.77515,-0.38920,-0.85344,-0.86764,0.88465
13.75269,13.70235,-1.34373,1.28067,0.80957,0.59231,1.58156,0.20711,0.44586,0.86237,0.38046,0.35071
13.32722,14.88539,-2.06577,0.65344,0.17350,0.57987,0.51459,0.89104,-0.78525,-0.66558,-0.62328,0.33912
13.08325,14.21683,0.58082,1.07456,0.97889,0.65346,1.28633,-0.68977,0.31776,0.06537,0.68716,0.66057
13.55301,14.84376,0.88722,1.27618,0.97826,0.20494,0.98858,-0.53333,-0.70821,-0.11134,-0.84453,0.71255
12.25221,14.27824,-2.01503,0.93230,0.63366,0.50258,0.30695,-0.82346,0.32180,0.38486,0.30441,0.11955
12.59333,14.06901,0.15522,1.18489,0.13251,0.80955,0.18411,-0.98083,-0.44788,-0.29072,-0.74252,0.19454
13.00841,14.73867,-1.47048,0.83098,1.16838,0.35650,1.91308,0.49736,-0.44526,0.81594,0.40829,-0.66304
13.18768,13.27603,0.81612,1.18991,0.98039,0.46549,0.96946,0.85420,0.92757,-0.58714,0.98434,-0.90298
13.60914,14.64669,-0.29282,1.22543,0.99208,0.73776,1.10209,0.20375,0.91188,-0.90057,0.36958,0.37537
12.53001,13.43995,0.04371,1.09524,0.60915,0.37317,1.28418,-0.41212,-0.15802,0.62687,0.63596,-0.76894
13.24170,13.14997,-0.82613,0.71052,1.05409,0.14831,0.09933,0.00053,0.15456,-0.10331,0.86638,-0.34008
12.13802,13.53772,0.60621,1.15893,1.46324,0.25284,1.18861,-0.38636,0.91041,-0.99513,-0.41030,0.16166
12.39781,14.16311,-2.11341,0.70884,0.25686,0.29624,1.09595,-0.46634,0.58782,-0.79389,-0.36822,-0.29606
12.33703,13.14312,-3.40543,0.59088,1.46428,0.04835,1.95325,0.16695,-0.76399,-0.67220,-0.40377,-0.53968
13.23486,13.02162,-2.86541,0.94846,1.24008,0.00191,1.69638,-0.70134,-0.27149,0.72294,-0.05408,-0.74446
12.05030,13.23840,-1.16214,0.89274,1.20530,0.79784,0.20933,0.75828,-0.18194,-0.30294,-0.72570,-0.25779
13.70664,13.66670,0.96089,0.99570,1.49511,0.62832,0.82573,0.89289,-0.08987,-0.52883,0.90693,-0.87779
13.45864,13.67566,0.22498,0.82061,0.29341,0.98129,0.52813,-0.02196,-0.71919,0.46025,0.77084,0.87042
13.98689,14.39972,-3.26259,1.19477,0.34177,0.31420,0.92643,0.87243,-0.55634,0.00633,-0.61918,0.54125
12.25135,14.74666,-0.26579,0.70429,1.13568,0.42039,1.70894,-0.83247,0.36036,0.87788,-0.69574,-0.59597
13.70464,14.90525,-0.88443,0.86653,0.56691,0.12441,1.91442,-0.28605,0.07602,0.48531,0.93801,-0.45512
13.18571,14.64046,-2.46038,0.71479,1.00430,0.18988,1.81198,-0.66563,0.35124,0.20151,-0.84550,-0.53842
13.05562,14.20841,-1.41080,1.26331,0.08039,0.54211,0.06983,-0.61098,0.23354,-0.81091,-0.03417,-0.59893
12.20771,13.59318,-1.14527,1.42067,1.08939,0.67150,0.46626,0.94704,-0.63409,0.15539,-0.46743,-0.91912
12.92130,13.16735,-3.08863,0.73437,0.57077,0.16872,0.36751,0.17297,-0.04032,0.95539,0.90598,-0.98390
12.35748,14.91867,-0.18959,1.44606,0.04581,0.31992,1.10854,0.02631,-0.73786,0.78090,-0.58141,0.87281
13.36625,13.51483,-3.17013,1.39801,1.20267,0.88908,1.26971,0.77433,-0.36409,-0.96674,-0.77573,-0.16893
13.86558,13.28663,-2.39235,1.03995,1.12204,0.77511,0.89899,0.88919,0.21326,0.46137,0.54472,-0.30112
12.98909,13.65182,-2.60999,0.97305,0.27651,0.39366,0.92522,-0.80876,-0.88825,-0.15396,0.93175,-0.90712
12.34723,14.58304,-2.95550,0.98004,0.69296,0.57469,0.26830,0.28999,-0.54826,-0.73529,0.31541,0.36591
12.20305,14.92733,-0.07306,0.58986,0.10908,0.97392,1.35065,0.75441,-0.94837,0.99805,0.79813,0.65069
12.44046,14.14983,-2.34440,1.21774,0.03532,0.04052,0.05142,0.44152,0.23778,-0.65144,0.62528,0.38321
12.47736,14.21957,0.64455,0.77712,0.57222,0.64739,0.57299,-0.51795,-0.23251,-0.15330,-0.16607,0.79083
13.75333,14.90302,0.95842,0.74903,1.45680,0.11693,0.12260,0.13908,0.47399,0.46402,0.81750,0.17375
13.91617,13.93793,-1.17360,0.55612,0.59568,0.14375,1.18646,0.90662,-0.86390,0.51027,-0.42091,0.45928
12.97507,13.91091,-1.23225,1.47945,0.66005,0.98864,1.87080,-0.55453,0.96147,-0.61798,0.53857,-0.01414
13.04057,14.38914,-0.55261,1.14694,0.88279,0.26978,0.46608,-0.97608,-0.84685,-0.22551,-0.38845,0.94480
12.23403,13.63415,-2.13649,0.85724,0.26543,0.15478,0.22686,0.46831,0.47098,-0.69414,-0.88657,-0.72159
13.67830,14.07597,-2.33826,1.07871,0.37700,0.76458,1.11121,0.21551,0.48682,0.44115,-0.53181,-0.43736
12.40303,14.56565,0.07390,0.51547,0.22669,0.37356,0.04594,-0.50823,0.63498,-0.89939,0.82870,0.60632
12.15100,13.27644,-0.09197,1.24730,1.33904,0.62707,0.05710,0.56512,-0.81926,0.68312,0.06778,-0.78340
13.93825,13.97033,-2.87823,1.30610,0.30779,0.41733,0.09969,-0.61122,-0.54229,0.35449,0.74904,0.67763
12.12733,14.26921,-0.47404,1.28885,0.11899,0.95817,0.00735,0.29136,-0.72915,-0.58041,0.48405,-0.11646
12.81996,14.69726,-2.21027,0.66850,1.04455,0.12071,0.09024,0.16678,0.62134,-0.30834,-0.14268,0.91047
12.88201,14.20879,-2.50931,1.24206,0.43316,0.09645,1.47865,0.02356,0.09691,-0.56045,-0.06762,-0.34201
13.06749,14.75935,-3.05360,1.37815,0.49639,0.03363,1.82588,-0.70040,-0.37313,0.86273,0.00654,0.26123
12.49310,14.45941,-1.74223,0.74563,0.28977,0.30923,1.00427,0.69896,0.66667,-0.10744,-0.88959,0.66003
12.51927,14.99316,-1.63819,1.42445,1.01911,0.07229,0.16404,-0.56911,0.12154,-0.36685,-0.41474,0.31293
12.95290,14.86529,-0.05506,1.39479,0.91406,0.71729,0.96812,-0.27813,0.69451,0.35283,0.35788,0.19278
12.92554,14.95145,-1.26336,1.47314,1.36580,0.01648,1.26031,-0.01461,-0.68052,0.00647,-0.97161,-0.30401
13.42281,13.27117,-2.63233,1.32948,0.22893,0.07819,1.82477,0.71966,0.89435,0.10546,0.87965,0.12776
13.94065,13.65375,-1.91450,1.31343,0.82301,0.57239,1.54977,-0.99761,0.88376,0.44033,-0.70961,-0.84648
12.24994,14.60595,-1.53359,0.54244,1.23843,0.10093,0.68690,-0.86364,-0.76626,0.02027,-0.11621,-0.42949
13.20439,13.35113,0.12186,1.44197,0.49592,0.98887,1.60066,-0.09912,0.87223,-0.58010,-0.71074,-0.31443
13.62738,14.55390,0.34574,0.87603,1.08232,0.40553,1.60216,-0.60822,0.79836,-0.32739,-0.22018,-0.53801
13.10058,13.59037,-0.69840,0.77889,0.31059,0.30108,1.32261,-0.50949,0.46293,0.95447,-0.71624,-0.02427
12.22866,14.02043,-3.22122,1.40474,0.00186,0.84507,1.70064,-0.55687,-0.03560,0.93661,0.24325,-0.53120
13.19717,14.67589,-2.29949,1.35483,0.25733,0.14713,0.29911,0.80605,-0.60199,-0.01486,0.02637,0.41957
12.35318,14.92170,0.80532,1.06987,0.97442,0.06655,1.74194,-0.16109,0.75069,0.02200,0.63331,0.76341
13.70361,14.63383,-0.70454,0.86257,1.48852,0.15761,1.84843,-0.40920,-0.22094,-0.33589,-0.03526,-0.48717
12.99170,13.99116,-2.81489,0.66350,1.11286,0.55164,0.34600,-0.82101,0.64079,0.95817,-0.70847,-0.71179
13.12538,13.56195,-2.30827,0.68351,0.96844,0.82280,1.64770,0.76448,0.21767,0.68702,0.31831,-0.85731
13.08583,13.04209,-0.01583,0.60301,0.42587,0.10977,0.61664,0.05326,-0.43803,0.11365,-0.32143,0.30816
13.55750,13.81756,-0.51382,1.07999,0.71629,0.37324,0.75655,-0.20015,-0.53170,-0.93747,0.01332,0.99989
12.07841,14.32647,-2.54552,1.45292,0.12712,0.90826,1.15795,-0.04811,0.15255,0.51534,-0.50637,0.57991
12.89783,14.60536,0.25961,1.25360,0.77495,0.80586,0.17547,0.61596,-0.04887,0.05348,0.69442,-0.27268
13.16268,14.78384,-2.09614,1.34110,1.20143,0.20716,1.21758,-0.42068,-0.02602,-0.92539,-0.08012,0.97325
12.13657,14.16871,-0.34912,1.49823,0.52432,0.32775,1.75314,-0.80404,0.04792,-0.30362,0.70719,-0.50605
12.97232,13.53474,-0.71762,0.97060,0.31528,0.64196,1.63799,-0.76392,-0.12337,0.34126,-0.86125,0.89398
13.10829,13.22412,-0.17011,1.20656,1.13883,0.53539,1.94481,0.82241,-0.22600,0.31037,-0.76592,-0.21518
12.20873,13.33227,-1.23247,1.20164,1.32729,0.10101,0.58962,-0.64400,-0.57296,0.56775,0.69639,-0.04381
13.54036,14.30599,-0.73563,1.36868,1.29530,0.42414,1.70158,-0.23319,-0.10011,0.51061,-0.95438,0.01949
12.15209,14.50136,0.13380,1.23056,1.41558,0.24427,0.98303,0.82045,0.27622,-0.61796,-0.32434,-0.92936
13.98309,13.41407,-3.42262,0.89883,0.01155,0.23108,0.88601,-0.73559,-0.32524,0.93203,0.43223,-0.38826
13.73733,14.14065,-1.05448,0.88177,0.22366,0.02972,0.61917,-0.71309,0.76118,0.63264,-0.74022,-0.09651
12.06826,13.25124,0.46810,1.13196,0.88374,0.55999,0.24665,-0.12276,0.17119,-0.90482,-0.56342,-0.43397
13.69632,13.48577,0.36657,0.64163,0.98131,0.87355,1.78941,0.91071,-0.78851,-0.84849,0.02194,-0.14360
13.94329,14.87407,0.05032,1.05011,0.73993,0.92521,1.27535,-0.09887,0.48065,-0.55270,0.05172,-0.95968
13.21171,13.29168,-1.86646,0.87921,1.40021,0.00328,0.62253,-0.82294,0.57163,0.88462,-0.03749,-0.45971
12.76900,14.89530,0.39276,1.14853,0.34573,0.09799,1.20605,-0.23229,-0.29240,-0.07483,-0.28360,0.26519
13.96230,13.16893,0.25015,0.80940,0.35092,0.73330,0.51747,0.68103,0.40383,-0.92802,-0.06611,0.08910
13.55754,14.00889,-2.05290,1.32215,0.88502,0.32764,1.82331,-0.05184,0.27944,0.52573,-0.49592,-0.44466
13.17891,13.21761,-3.24935,0.52446,0.90248,0.43942,1.93186,-0.18078,-0.43664,0.08372,-0.88369,0.89297
12.54157,14.12738,-2.14960,1.35416,0.12451,0.64060,1.82614,0.87660,0.57276,0.58109,0.09838,-0.14663
13.06216,14.76159,-1.84821,1.07869,0.83715,0.93765,1.71900,-0.15891,-0.38277,-0.99772,-0.86610,-0.15385
13.90905,13.44971,-3.22521,0.75340,0.55090,0.83199,1.61172,-0.61502,0.78135,0.44635,0.71635,0.12290
13.68868,14.75188,-3.49552,0.70007,0.96780,0.81060,1.49790,0.76893,0.39514,0.41220,0.87409,-0.23981
12.42936,14.74874,-2.94131,1.37124,0.57259,0.25005,0.65198,-0.55597,0.00684,0.96227,-0.66668,-0.00573
13.69624,14.01817,0.41628,0.71008,1.12926,0.48531,1.70227,0.26768,-0.11157,0.41260,-0.80528,-0.77220
13.26183,14.23618,-2.61568,0.66101,0.61721,0.81975,0.18238,-0.75564,0.82361,0.79463,-0.94113,0.89819
13.64045,14.63684,-2.35094,0.84435,0.50917,0.67290,1.09723,0.01442,0.88900,0.13951,-0.36645,-0.51579
13.51914,14.84774,-2.46584,0.97542,1.02755,0.56027,0.00495,0.63894,0.05534,0.55445,-0.07549,0.01711
12.03633,13.00514,-1.72617,0.80168,0.28884,0.42760,0.35565,-0.94408,-0.04635,-0.27853,0.76649,0.12124
12.03076,13.73441,-1.79075,0.78599,0.20539,0.92094,0.12688,0.04811,0.74336,-0.19788,-0.16852,-0.48516
13.88905,14.69217,-0.23821,1.05623,0.25583,0.98909,1.73300,-0.11081,-0.56916,-0.82022,0.52785,-0.40724
12.72516,13.33314,0.09327,0.80039,0.08933,0.01584,0.13536,0.49835,-0.57497,0.46513,0.17710,0.69757
13.83149,13.65790,0.09587,0.73495,0.13578,0.56740,1.21870,0.20118,0.78741,-0.50858,0.22859,0.32501
12.64977,13.81514,-2.21997,1.23114,0.60534,0.74296,0.52736,0.83570,0.22577,-0.60364,0.83843,0.69239
13.62993,13.53306,0.24113,1.31743,1.38565,0.93334,1.51488,0.79596,0.95268,-0.57964,0.46505,-0.92274
12.93593,14.22791,-2.75924,1.05140,0.89582,0.45442,0.45461,-0.24906,-0.40749,-0.92444,-0.44999,-0.05858
12.06995,14.44545,-1.26959,0.84392,0.21765,0.42425,1.03096,0.08277,-0.96103,-0.75211,0.47636,-0.23451
13.71747,14.46163,-1.23151,0.62580,1.21120,0.25700,0.82735,-0.21475,-0.46172,0.68122,0.54206,0.52583
13.24515,14.52089,-0.85087,0.79786,1.38032,0.35488,0.68467,-0.44297,0.17933,0.07287,-0.71812,0.28405
13.32266,13.05677,-2.13476,0.55432,1.39994,0.14304,0.09329,-0.37352,0.01991,-0.75314,-0.43768,0.85175
12.79440,13.77078,-1.25855,0.69305,0.66955,0.53615,0.02612,0.49952,0.90004,0.61791,-0.76015,0.59677
12.76883,14.63619,-0.42368,0.89216,1.24169,0.02047,0.35109,-0.04456,-0.23958,0.75434,-0.49056,-0.10923
12.59909,14.55971,-2.97951,1.27735,0.72778,0.05139,0.95894,-0.25384,0.71537,-0.90052,0.11887,0.08760
13.62767,13.10673,0.00850,0.71157,0.86366,0.38484,1.40312,0.39216,-0.28039,-0.66036,-0.03713,0.18514
12.41860,13.14689,-2.81908,0.64496,1.06277,0.71385,1.34713,0.95446,0.36758,0.61993,0.38201,0.88209
12.04284,13.64513,-2.46893,0.77087,0.43119,0.05186,0.25142,-0.61131,-0.86070,-0.01532,0.06896,0.99337
12.75597,14.71005,-1.99726,0.88917,0.10876,0.93421,1.57394,0.01456,0.20081,-0.52348,0.05248,-0.43357
13.84665,13.52481,-2.43864,1.35165,0.36299,0.09539,0.34630,-0.07806,-0.60705,-0.73425,-0.81901,-0.18692
13.44143,14.78623,0.65500,0.86052,1.03120,0.99160,1.30720,-0.03988,0.67190,0.67454,-0.04182,0.13103
12.19960,13.70632,-0.00775,0.79313,1.20627,0.74684,1.26770,0.88906,0.10492,0.89239,-0.48199,-0.11459
12.88389,13.27820,-3.43829,1.20199,0.82020,0.72093,0.08823,0.62312,-0.64662,-0.93240,0.74401,-0.18779
13.46248,14.74727,-0.19268,1.38958,0.62775,0.43730,0.24801,0.17674,-0.39657,0.47775,0.51578,-0.10068
12.71561,13.67146,-3.23694,1.40471,0.65552,0.68923,0.53190,0.49987,-0.37457,-0.25320,-0.62904,0.15374
13.02078,13.73054,-0.77621,1.43695,0.60187,0.63331,1.74534,0.77736,0.72976,-0.94790,0.36058,-0.23774
12.04620,14.80005,0.32876,1.16121,0.01030,0.70895,1.84691,0.97941,-0.92830,0.47900,0.90126,0.21489
12.50002,13.12796,-3.26179,1.21772,0.78870,0.27910,0.48178,-0.61373,-0.73169,-0.97092,-0.21883,-0.95182
13.37433,13.65138,-2.63328,1.26259,1.45798,0.29433,1.87352,0.15239,0.32269,-0.01209,-0.74518,0.79376
13.38895,13.44669,-0.17156,0.90055,1.34888,0.80378,1.21287,0.18829,0.76523,0.76568,0.09353,-0.07106
12.87994,13.22248,-2.79236,1.35743,1.31711,0.70911,1.63359,-0.18570,-0.81680,0.84759,0.38696,-0.94262
12.59138,13.70000,-2.15868,1.19800,1.15719,0.47867,0.43431,-0.31610,-0.60737,-0.46047,0.68800,-0.82578
12.35291,14.41085,-3.11720,0.80553,1.44014,0.91448,1.39621,-0.43314,-0.50242,-0.89221,0.01521,-0.88908
13.19315,14.92478,-0.02098,0.69128,1.35855,0.15619,0.50142,0.46204,0.21173,0.00130,0.66563,0.45161
12.56935,13.68088,-1.62412,1.35218,0.50538,0.04734,1.76606,-0.04725,0.17843,0.64869,0.32353,-0.76491
13.75021,13.25986,-2.06549,1.31509,1.29642,0.86709,1.37990,-0.86153,-0.95978,0.19670,-0.23710,0.93309
12.12211,14.30056,-2.69133,1.15720,0.42680,0.44846,0.37487,-0.00838,0.20723,-0.16276,-0.30581,-0.84914
12.07045,14.44812,-3.12764,1.05542,0.84077,0.62530,0.04451,0.94444,-0.15544,-0.66656,0.07140,-0.51366
13.61704,14.62817,-0.08429,1.31267,0.50458,0.59552,1.72117,0.66578,-0.76242,-0.65431,-0.85568,0.37953
12.63222,13.08987,-1.28869,1.42994,0.27451,0.20772,1.31336,0.48378,-0.12510,-0.24837,0.08597,-0.18446
13.43427,14.54850,-0.57911,1.18937,1.26039,0.04062,0.22938,-0.26329,-0.29997,0.40794,0.34422,0.12900
12.77540,14.63997,-1.12995,0.55075,0.94429,0.13464,0.49157,0.19055,0.31358,0.83121,0.61486,0.65584
12.37283,14.81154,-0.02218,1.46794,0.23237,0.16274,1.46962,-0.84723,0.09333,0.04932,-0.31023,-0.49298
12.26481,13.00712,-0.60983,0.94811,0.16684,0.46745,0.28330,-0.77541,0.74606,0.72634,-0.25349,0.73697
13.90762,14.36988,0.54353,1.03190,0.55400,0.87265,0.33125,0.63487,0.58665,0.39950,-0.15410,0.88628
13.11114,14.47757,-0.00601,1.01660,0.34931,0.42246,0.67540,0.13081,0.78774,-0.59304,-0.77287,-0.51938
13.25861,13.40549,0.27803,0.71258,1.27620,0.85242,0.87668,0.00261,-0.01319,0.54747,0.15747,-0.22560
13.18997,14.87223,-1.18583,1.11498,0.60239,0.11787,0.21209,0.04683,0.41841,-0.64532,-0.01540,-0.37645
13.86200,13.65959,-1.67063,0.93485,0.65027,0.51928,1.18881,-0.08228,-0.20207,0.14371,-0.75903,-0.94537
13.82663,14.87476,-2.03447,1.28905,0.52851,0.90291,1.91897,0.77214,0.38698,0.29337,0.83006,-0.05163
13.40960,14.15932,0.41548,0.94583,1.14429,0.23964,0.56470,0.21323,-0.47793,0.08346,-0.76068,0.94744
13.55516,13.95805,-3.37056,0.90472,1.15865,0.87443,1.40039,0.59694,0.07690,0.09450,0.80624,0.44633
12.08748,13.04248,-3.14864,0.58728,0.40767,0.02653,1.34882,-0.32001,-0.78379,-0.41105,0.52577,0.25565
12.71997,14.21133,-1.23307,0.94586,1.19569,0.58831,1.93759,0.39353,0.23040,-0.07716,-0.01729,-0.53603
12.53671,14.81938,-0.12074,1.35001,1.08598,0.18178,1.10539,-0.97531,0.16085,0.55931,0.95691,-0.57313
12.28977,13.12885,-2.30579,0.81132,1.38970,0.50340,1.91068,0.80412,-0.52120,-0.56488,-0.68896,0.15640
13.69313,13.30465,0.83934,1.39746,0.52820,0.24348,1.72202,-0.64793,0.10543,-0.90001,-0.13382,0.71897
12.81989,13.56721,-2.98689,1.25852,0.08911,0.96433,1.62372,0.46297,0.00265,-0.55542,0.97937,0.34353
12.05978,14.12205,-1.85597,0.80272,0.94073,0.20773,1.42498,-0.60803,-0.36663,-0.15382,-0.67342,0.28997
12.27542,14.81431,-2.51763,0.61771,0.84425,0.73132,0.55885,-0.46209,0.15946,-0.12537,-0.87251,-0.00819
13.51528,13.53630,-1.81349,0.56446,0.77745,0.61898,1.75110,-0.74489,-0.81371,0.02383,-0.11849,-0.40374
13.56324,13.33912,-3.12435,1.04638,1.30817,0.86598,0.25484,0.20224,0.69599,-0.54649,0.35043,0.60520
13.39843,13.23819,-2.28789,0.76989,0.98460,0.32908,1.25117,-0.46582,-0.02668,0.07410,0.41646,0.09843
12.58585,13.01351,-1.94133,0.99515,0.93672,0.00942,0.34535,-0.96803,-0.11972,0.24841,-0.76207,-0.06626
12.71283,14.13952,-1.65458,1.13934,0.26608,0.63606,1.39884,-0.53714,0.99162,-0.55189,-0.00743,-0.23204
13.14712,14.69187,-2.58697,0.69293,0.60833,0.93155,1.05831,0.01209,-0.44225,-0.45041,-0.07771,0.43344
12.57401,14.52126,-3.48717,1.14273,0.01163,0.49373,1.51731,-0.46603,0.51465,-0.36146,-0.99624,-0.01264
13.14687,14.13596,-3.38728,1.26343,1.49944,0.91335,0.79317,-0.89230,-0.98497,0.36037,-0.58749,0.04563
13.17166,13.40891,-3.12238,1.20222,1.44146,0.19684,0.31729,0.80330,0.27842,-0.94594,-0.56608,0.89779
12.47200,14.32316,-0.57019,1.06378,1.03020,0.68106,0.98584,0.25792,0.43162,-0.24977,-0.44853,-0.42751
13.94496,14.10602,0.00358,1.22255,0.21022,0.81421,0.34119,0.29280,0.48176,-0.88345,-0.42510,-0.34658
12.24773,14.87320,-2.72076,0.57293,0.65269,0.35075,0.40656,0.97077,0.49226,-0.40307,0.03591,-0.57685
12.82570,14.79601,-2.47818,1.41337,0.71346,0.79192,0.43768,-0.36511,0.30303,-0.18025,-0.18873,-0.17653
13.42186,13.14029,0.28422,1.30649,0.92248,0.47929,1.22001,-0.44684,0.17479,0.45531,-0.43090,0.81742
13.33832,13.07590,-0.45116,1.36184,1.38255,0.89858,1.44332,-0.55780,0.35474,-0.39974,-0.09293,0.97201
13.17451,13.96348,-0.71689,1.09479,0.12340,0.24459,1.63721,-0.86762,0.19660,-0.38978,-0.20755,0.39585
12.07107,13.07233,0.77618,1.11074,0.02850,0.88932,0.89478,-0.86532,0.13195,0.95649,0.11066,-0.62013
12.12327,14.18511,-2.97376,0.99775,0.54771,0.12779,1.58649,0.76704,0.02093,0.31691,0.69526,-0.05986
13.13189,13.38620,0.88078,0.96053,1.39741,0.95987,0.92225,-0.43749,0.27386,-0.16811,0.05038,-0.58616
13.97077,14.62938,-1.03741,1.23424,0.60083,0.55202,1.01433,-0.40678,-0.52379,-0.44337,-0.89233,-0.69520
12.28131,14.79827,-0.88923,1.31701,1.26545,0.53904,1.60083,-0.86618,-0.52883,0.53176,-0.43056,0.12689
13.46142,13.56969,-2.93170,0.93974,1.06753,0.60897,1.01786,-0.03399,-0.17707,-0.58295,0.88549,-0.81472
13.18711,14.66535,0.37288,0.58611,0.42544,0.38985,0.30573,0.60948,-0.14783,0.82413,0.82258,-0.30566
13.46735,14.87575,-0.33147,1.40348,1.20625,0.23663,1.53368,-0.30627,-0.04311,0.68523,0.56488,0.53237
12.02254,13.01544,-2.95137,1.43806,1.16553,0.40765,0.69825,0.33153,-0.83660,0.56396,0.02978,-0.09608
12.48491,13.40798,0.64422,0.66648,1.29364,0.89012,0.13919,0.70102,-0.80321,0.33833,0.65688,-0.47626
12.14919,13.37185,-0.75158,0.88669,0.29191,0.24517,0.10405,-0.06217,0.15936,-0.37927,0.79236,-0.47743
12.03627,13.10199,0.47076,1.36490,0.03403,0.32081,0.22904,0.32178,0.58141,-0.40189,0.47505,-0.37842
12.96278,13.54172,-1.38569,1.22521,0.04537,0.49938,1.89020,0.58423,0.08013,-0.85014,0.48471,-0.05961
12.95281,14.19268,-0.88949,0.90576,0.23561,0.53461,0.29022,0.52399,0.96679,-0.65079,-0.31819,-0.32321
13.17290,13.16313,0.77700,0.60042,0.14935,0.08882,0.81931,0.96314,-0.90942,-0.16708,0.64520,-0.98914
12.87226,14.62437,-1.70645,1.27265,0.16128,0.76292,0.58518,0.62787,0.67658,0.23435,-0.37804,0.57628
12.34568,13.31542,0.82059,0.54068,1.21102,0.13826,1.19828,0.08679,-0.74193,-0.62385,-0.46673,0.48018
12.95433,13.64870,-1.38275,0.74544,1.47771,0.53238,1.51721,0.33360,-0.53432,0.17014,-0.70221,0.06086
12.70645,13.78638,-3.17059,0.60256,1.37802,0.22650,0.74603,-0.31342,-0.79061,0.05082,0.31923,0.65873
13.15705,13.53869,-2.01046,1.28258,0.01961,0.54329,1.57806,-0.58503,-0.33571,0.90397,-0.75007,0.51547
13.59667,14.69020,-2.00338,0.68977,0.07259,0.70511,1.07106,-0.22310,0.45696,0.83872,-0.67290,-0.39311
13.13395,14.48644,-1.02856,1.03219,0.75549,0.63375,0.64125,-0.95613,-0.00792,-0.23738,-0.16520,-0.45211
13.87070,14.85350,-1.08139,1.49126,1.32322,0.70026,1.76440,-0.03482,0.27008,0.54568,0.31139,-0.80097
13.77869,13.87591,-2.56561,1.14712,1.30845,0.48006,1.79681,-0.87182,0.53888,0.59709,-0.88951,0.74624
12.98507,14.11143,-1.65176,1.25244,0.48003,0.21626,0.24140,0.15488,0.89161,0.44761,0.20115,-0.62712
12.62552,14.59981,-3.20818,0.64283,1.20818,0.85148,0.38850,0.38758,0.15790,0.94609,-0.31944,-0.21692
12.02834,13.57879,-2.65004,0.77533,0.28956,0.46598,1.23427,-0.16299,0.93960,0.66996,0.53920,0.97975
12.32962,13.93172,0.50310,1.04786,0.03186,0.01436,1.54367,0.93372,-0.83044,0.90901,0.24095,0.22253
13.69108,13.39966,-0.34705,0.83030,1.48739,0.20474,1.21664,0.14342,-0.05896,-0.83828,-0.27251,0.53818
13.30377,14.02807,-1.97794,0.62049,0.46735,0.37158,0.69506,-0.22478,0.00947,0.58020,0.85662,0.06674
12.67321,13.71808,-1.36837,1.30029,0.93032,0.58856,1.71116,0.29968,0.46266,0.38145,0.78784,0.41919
12.34266,14.34031,-3.26667,1.39431,0.04173,0.77880,0.36238,0.34064,0.99856,0.89040,-0.48728,0.14696
12.82197,14.66391,0.73931,0.58585,1.07174,0.81596,0.19285,-0.71193,0.23944,-0.20988,0.53044,0.72143
13.91592,14.33913,0.28048,1.14079,0.82199,0.53093,0.42919,-0.16357,-0.47703,0.87900,0.59745,0.48357
