# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
12.87207,14.00187,-0.21523,0.53124,1.08346,0.01087,0.27192,0.81337,-0.04260,0.13563,0.99585,-0.23789
12.15043,13.64112,0.24352,1.15154,0.13557,0.50541,0.03149,-0.93122,-0.77059,0.91501,0.39301,0.72840
13.90082,13.34471,-0.45802,0.54041,0.80960,0.91003,1.47005,0.63378,0.18714,0.60351,0.36568,-0.45435
12.45989,13.37628,-1.34969,1.14248,1.47565,0.09138,0.42305,-0.46440,0.62014,-0.45298,0.61471,0.25881
12.97013,14.46136,-1.62238,0.93261,0.22616,0.64500,1.62588,-0.91684,-0.04902,0.10055,0.78277,0.55294
13.68765,14.65460,-2.74913,1.03897,1.45177,0.63222,0.73672,-0.19981,-0.67471,-0.43130,-0.02987,0.53647
12.96205,14.93634,-0.53714,0.94741,0.29029,0.93327,1.34352,-0.99433,0.88902,0.56152,-0.71465,-0.84800
13.12998,13.41001,0.40318,1.06118,0.01270,0.64063,1.53063,-0.23950,-0.36495,-0.47212,0.04039,-0.98737
12.97275,14.94117,-2.21134,1.00159,0.36386,0.42669,0.12037,0.43116,0.94218,-0.61440,-0.42609,-0.82296
12.89328,14.85178,0.67561,1.46603,0.48841,0.09256,1.34959,-0.73333,-0.15933,-0.63048,-0.90269,-0.82381
13.70029,14.98111,-1.13338,1.40488,0.96538,0.37779,0.75568,-0.36427,0.14223,0.21909,0.65543,-0.80835
13.19007,14.54279,-0.85829,1.13952,0.19586,0.79529,1.39625,0.06184,0.41550,0.41481,-0.09558,0.65210
12.94230,13.76312,-0.27530,0.72723,0.45403,0.59105,1.04545,-0.35935,-0.92237,-0.44699,0.32345,0.83031
13.89286,14.57812,0.03919,1.30459,0.92690,0.16704,1.19017,0.25709,0.24982,0.17037,0.66892,-0.82059
12.18446,13.41492,-0.40675,1.20070,0.87956,0.84044,1.12878,-0.67613,-0.38708,0.60609,-0.12515,0.11264
13.99398,13.29633,-2.59915,0.91613,1.49580,0.47003,1.91256,-0.50092,0.12515,-0.51177,0.07635,-0.37655
13.07463,13.42025,-3.26364,0.65198,0.86809,0.98266,0.85555,-0.84196,-0.68811,-0.41040,0.12036,0.96169
12.27032,14.09928,-2.04023,0.63620,0.45374,0.41041,0.13317,0.43159,0.03388,0.64118,-0.95135,0.07039
13.29778,13.50910,-3.20960,1.06253,0.88462,0.79656,1.60777,-0.19870,-0.11943,-0.14048,0.21587,-0.31311
12.60635,14.98957,-3.45304,1.43639,1.45971,0.06526,1.36800,-0.99809,0.34828,-0.31772,-0.06140,-0.74710
13.73037,14.01990,-0.88704,0.60311,0.89524,0.50412,0.65810,-0.05781,-0.49303,0.22672,-0.08545,-0.87391
12.61985,14.20895,-0.52537,1.16355,0.57530,0.54869,1.62103,-0.92095,-0.22161,0.60393,0.54849,-0.00891
13.91463,13.93592,0.38733,1.34409,1.03480,0.47281,0.23034,0.27575,-0.08946,-0.34118,-0.60019,0.23430
13.89573,14.83929,-2.61441,0.70862,0.35346,0.27609,0.92696,-0.49285,0.43853,-0.54379,0.18915,-0.41015
12.35390,13.20870,-1.49496,1.26893,0.64704,0.68140,1.71710,0.62836,0.74624,-0.18846,-0.21865,0.21689
12.21615,13.25738,-0.27096,1.39808,0.70398,0.78361,0.99102,-0.83777,-0.78303,0.21627,0.32429,-0.62003
12.28669,14.87846,-0.73386,0.83204,0.80811,0.60022,1.75688,0.65144,-0.39144,0.59290,0.69955,0.48498
12.31028,13.32869,-1.32559,1.37986,1.08161,0.29589,0.52806,0.62134,-0.62091,-0.02748,-0.50153,-0.90648
12.06038,13.64386,0.46228,0.94393,0.79575,0.21820,0.94174,0.13422,-0.18708,-0.32090,0.21054,0.50696
12.30112,13.41660,0.97711,1.17794,0.03249,0.09605,0.51324,0.72007,-0.51229,0.76922,0.24423,-0.88020
13.77717,14.41369,-3.00579,1.03993,1.07703,0.31354,1.15385,0.19139,-0.79915,0.43541,0.18004,-0.06740
13.52592,13.67990,-2.88928,1.47245,1.49123,0.08985,1.92887,-0.81090,-0.74922,0.87245,0.22874,0.23188
12.19918,14.11313,-1.97738,0.63817,0.14884,0.10807,1.94453,-0.21320,0.51644,0.72897,-0.65503,0.32889
12.87785,13.26880,-3.09830,1.17414,0.80245,0.89230,0.86448,-0.28736,0.29017,-0.25909,0.89690,0.91276
12.16392,14.70014,-3.30769,0.64987,0.35431,0.43081,1.51322,-0.03048,0.75144,-0.03282,0.72309,0.66896
12.50516,14.35736,0.98760,1.29406,0.82197,0.57967,1.85604,0.43178,0.01458,0.73031,0.62192,-0.57127
13.21788,14.55689,0.45598,1.00349,1.28150,0.24685,1.73042,0.30187,-0.13066,0.78203,-0.52695,0.52253
13.10598,14.06174,-1.37019,1.06499,1.03910,0.17552,0.85304,-0.54001,0.64056,-0.66539,0.61189,-0.70171
13.73008,14.91594,-3.31838,0.53645,0.56659,0.52448,0.01837,0.40080,0.02852,-0.84718,-0.13528,0.33353
13.83018,14.62249,-0.01108,0.87148,0.18521,0.41554,0.85581,0.37172,0.86504,-0.13413,0.73048,-0.40063
13.34829,14.25079,-1.14047,1.46594,1.17200,0.34643,0.64649,0.81420,0.54312,0.86344,0.47216,-0.54430
12.47667,13.99380,0.99721,1.42626,0.02633,0.94654,0.46783,-0.09855,0.18197,0.79354,-0.30748,-0.16343
12.42097,14.78897,-1.69551,1.17371,1.20704,0.20174,1.48697,0.65475,-0.92007,0.21410,-0.76152,-0.95521
12.31902,13.65229,-0.13290,1.39098,0.70040,0.31791,0.62163,0.25257,-0.20468,0.12606,-0.47758,0.81908
13.97848,13.37801,0.53815,1.38050,0.69342,0.90648,0.01963,0.07388,-0.49400,0.34097,0.18360,-0.13834
12.07218,13.36420,-0.07332,1.37146,1.05720,0.30276,0.09443,-0.15590,0.13213,0.49465,0.66466,-0.74886
12.42016,14.42089,-0.36643,0.98189,0.91114,0.93003,1.26138,0.29748,-0.82820,0.46050,-0.01511,-0.93841
13.08911,13.09145,-1.24039,0.95123,1.18068,0.53112,1.99247,0.93617,-0.56315,0.82729,-0.55436,0.42184
12.36826,14.05786,0.15141,0.77354,1.28391,0.23416,1.19313,-0.84541,0.75206,-0.04187,0.39892,0.12827
13.08174,14.42956,0.56822,0.86466,1.00200,0.96586,0.71810,-0.56266,-0.92397,-0.17126,-0.92604,-0.96842
12.05227,14.86664,0.59723,1.01907,0.51284,0.62817,0.05722,0.78918,0.01687,-0.49892,-0.39143,0.07716
13.67947,14.56886,-2.96782,1.46774,0.81934,0.22783,0.79620,0.04313,-0.09237,0.29549,-0.50164,-0.24546
13.36464,14.32284,-1.55637,1.26717,1.14732,0.79596,0.40969,-0.43360,0.95037,-0.32812,-0.30165,-0.80169
13.12781,13.67140,0.08780,0.72750,0.63404,0.76562,1.24102,-0.98242,-0.61034,-0.39097,0.61057,-0.87391
13.84383,14.73333,-0.52810,0.64929,1.44923,0.87850,0.88531,-0.60956,0.19755,0.62118,0.98253,-0.39343
13.90788,13.44355,0.62541,1.11928,0.41078,0.26981,1.09727,0.28260,0.11971,-0.53599,0.40014,0.74570
13.95563,14.86222,0.24193,1.42827,0.98016,0.54468,1.31686,0.29540,-0.69266,-0.90809,0.64155,0.88582
13.84275,13.22735,-3.47585,1.31946,0.40114,0.45960,1.53077,0.57247,0.06588,0.92799,0.04656,-0.42475
13.53685,13.93134,-1.53287,1.46490,0.14948,0.29057,0.30371,0.00213,-0.35662,0.74703,-0.10729,-0.37393
13.49689,14.54194,-2.48932,0.64655,0.37273,0.38094,0.82601,-0.54655,0.13054,0.28566,0.35679,-0.64646
12.63279,14.70244,0.73503,0.90482,0.03492,0.34668,1.50047,0.13748,-0.83387,-0.27262,-0.05400,0.99137
13.53361,13.93235,-3.05854,0.67958,0.51631,0.55360,1.31697,0.13685,-0.36330,0.77766,0.52161,-0.18746
13.47851,13.40505,-2.53169,0.96792,0.56533,0.62412,1.31651,0.18586,-0.22714,0.70123,-0.05532,-0.85189
13.30176,14.35425,0.23817,1.24087,1.25358,0.96459,1.73188,-0.40925,0.35140,0.92462,-0.51378,0.02249
13.81292,14.39242,-0.79251,0.60309,1.40313,0.03508,0.95324,0.74743,-0.35601,-0.49202,-0.13455,0.55259
13.25346,13.55671,-3.14460,1.48593,0.23691,0.13744,0.13468,-0.93579,0.70568,-0.04138,-0.35542,-0.14368
12.39640,14.57544,-1.24963,0.54938,0.47768,0.29917,0.58416,0.36867,0.92823,-0.86965,-0.46914,0.71237
13.35707,14.04591,0.57381,1.02858,0.75508,0.57062,0.28067,-0.22972,-0.75999,0.91370,-0.83430,-0.95807
12.59382,13.76136,-1.91115,0.88240,1.37119,0.53695,0.60188,-0.83134,0.75637,0.63002,0.36742,-0.18649
13.59700,13.68755,0.18009,1.10875,0.67299,0.67079,0.94280,0.76504,-0.55788,0.94774,-0.09607,0.36939
13.43986,13.78078,-2.93874,0.95735,1.27050,0.78512,0.67473,-0.27902,0.41306,0.24212,0.87540,-0.27703
12.88619,14.01513,-3.30812,0.58798,0.58207,0.56813,0.55063,-0.34940,0.13872,-0.99389,0.31010,-0.38853
13.59872,13.50800,0.76298,0.68518,0.60791,0.17418,1.30456,-0.47227,-0.59669,-0.93427,-0.52761,-0.22854
13.59151,14.10831,-2.27784,0.89206,0.45959,0.66374,0.07059,-0.29153,0.72563,0.33007,-0.45815,-0.89092
12.51484,13.79812,0.72548,1.27732,0.20713,0.53378,0.06676,0.32052,0.36224,0.21101,0.57943,-0.51830
12.44080,13.88348,0.10715,1.01916,1.43336,0.15455,1.75974,0.91060,0.59447,0.38325,0.25525,0.95721
12.20884,13.24843,-0.47471,1.08498,1.06067,0.82681,1.24172,0.67658,-0.03477,0.67957,-0.57339,-0.43404
13.24932,14.05602,-0.61069,1.45259,0.22764,0.99175,1.63979,-0.07722,-0.90210,0.40262,0.39850,0.08960
12.25892,13.62972,-0.48606,0.55573,0.57265,0.38082,1.94360,0.75456,0.73058,0.87886,-0.06327,-0.44516
13.84975,13.05297,-3.10693,0.83354,1.16113,0.22660,1.46954,0.30247,0.54587,-0.00029,0.00609,-0.80065
13.14452,14.73779,-0.78458,0.68702,0.00781,0.26960,1.58295,0.63080,0.89983,-0.53719,0.72159,-0.83001
12.35426,14.69988,0.92444,0.86639,0.90679,0.68609,1.89755,-0.43605,-0.34796,-0.43568,0.93206,0.62860
12.25230,14.19254,-2.19258,0.95893,0.33203,0.23333,0.69406,0.01110,-0.19216,-0.35510,-0.84629,0.00246
13.97317,14.55948,0.54282,1.35577,0.08449,0.76302,1.54303,-0.72213,0.42073,-0.12703,-0.23194,-0.51108
12.47782,14.35207,0.28015,0.52769,0.15092,0.80122,0.97030,-0.77750,0.56747,-0.93598,-0.39476,-0.76484
13.78637,14.03419,0.57875,1.48519,1.34248,0.29483,0.73323,0.00154,-0.84404,-0.33442,0.89813,-0.19774
13.73628,14.88369,-3.30236,0.66697,1.46675,0.36558,1.87709,0.47590,0.14879,0.88458,0.74110,0.73394
12.25320,13.58138,-1.35740,1.07189,0.51051,0.96126,1.41581,-0.01221,0.25388,-0.77728,-0.23634,0.48284
12.02448,13.61514,-2.73544,1.40416,1.12107,0.80940,0.71027,-0.28311,-0.70877,-0.73245,-0.56217,-0.83124
13.52328,14.53189,-3.40015,0.51196,0.27078,0.19704,0.90291,0.89233,-0.96120,-0.14334,0.15282,0.49865
13.47778,13.33536,-1.82031,1.22682,1.48436,0.17654,1.26273,0.84033,-0.16354,0.64553,-0.10755,0.22939
12.88056,14.40939,-0.74771,0.64819,0.02912,0.36421,0.43630,0.70779,0.38674,0.68331,0.65021,0.97661
12.72549,14.12972,-3.11206,0.69281,0.88753,0.24554,1.85617,0.10245,0.56718,0.11066,0.73200,0.69501
12.89926,14.18441,-1.50828,0.57850,0.91584,0.50294,1.21617,0.29200,-0.69908,-0.23725,0.94429,0.94418
13.48516,13.35516,-2.41090,0.96252,0.79778,0.20477,0.97277,-0.88014,0.55296,-0.65939,-0.57402,-0.47217
13.57097,13.54554,0.93888,0.97459,0.68551,0.88929,0.85509,0.38182,0.78771,-0.11916,0.62280,-0.98383
13.39950,13.18393,0.86854,1.31620,0.48037,0.49097,0.42026,-0.46406,-0.61091,0.20956,-0.00397,0.69319
12.41423,14.06088,0.11846,0.96557,0.67905,0.45568,0.03293,0.98401,0.06176,-0.68784,-0.94874,-0.29442
13.54556,13.07544,-1.73902,1.16121,0.56713,0.90238,1.08097,-0.16575,-0.92203,-0.55951,-0.26273,-0.17827
12.37567,13.76876,0.38512,0.84156,0.22133,0.72541,1.53834,0.17803,0.60207,0.67459,0.86445,-0.00085
12.72073,13.96700,-3.49503,0.64989,0.97523,0.02367,0.02411,0.53398,0.98606,-0.80618,0.69004,0.60827
13.59664,13.34066,-1.75467,1.27488,0.30071,0.17624,0.05469,-0.09953,-0.51356,0.90129,-0.64254,-0.96106
12.51641,13.81621,0.26198,0.87252,0.81026,0.43174,1.34914,0.79334,-0.90329,0.96785,0.14204,-0.77119
12.12276,14.62283,-2.58595,0.75412,0.75145,0.57241,0.33799,-0.59515,-0.62640,0.80632,-0.47336,0.24407
12.02772,13.51800,-0.76966,1.31065,1.14371,0.94742,0.26719,-0.28033,0.69875,0.14208,0.71563,0.80757
12.29603,13.25132,-0.39230,0.90144,1.01342,0.61419,0.49267,0.77278,0.85200,0.16175,0.04118,-0.90737
13.62947,14.64788,-1.53643,1.16463,0.61883,0.70275,0.25447,0.61875,-0.28450,0.03664,-0.40348,-0.15592
13.78383,13.41643,-1.59592,0.76287,0.18700,0.40199,1.68679,-0.96399,-0.48438,-0.32166,0.53535,0.94847
13.00088,13.33487,-1.27922,1.43140,0.24012,0.03576,1.47220,-0.30316,0.27913,-0.58017,0.61845,-0.64519
13.24017,13.80368,-2.05271,0.58017,0.05960,0.65365,1.73093,-0.83288,0.50006,0.12371,0.88314,-0.07657
12.02409,14.45274,-1.83268,0.84230,0.69593,0.77233,1.74942,0.43647,-0.93710,0.40808,-0.13601,0.42562
13.25632,13.94764,0.92172,0.53158,1.38608,0.51528,0.43071,-0.70898,0.73745,-0.53670,0.07030,0.51539
13.85216,14.81184,-0.39126,1.23584,0.06332,0.42484,0.72688,0.46074,0.98157,-0.49913,0.71200,0.23126
13.05137,13.43728,-0.49980,1.33441,0.09397,0.72446,0.81946,0.14542,0.70572,-0.51333,0.34894,0.57130
13.92613,13.17863,0.08565,0.76860,0.07170,0.59794,1.80768,-0.46507,0.41307,-0.78998,0.48892,-0.08980
12.82641,13.70552,-2.67294,0.53380,0.58345,0.43978,1.21539,0.58622,0.06876,0.60463,0.29275,-0.01299
13.75048,14.01828,-1.56174,0.97298,0.59927,0.78906,0.03041,-0.09920,-0.46616,-0.14329,-0.01287,-0.32970
13.47655,14.93698,0.56077,1.41321,0.60021,0.86904,0.15387,-0.21003,0.08666,0.29335,-0.91568,0.04068
13.03289,13.96493,-3.21750,0.65850,0.72080,0.84535,1.58855,0.33155,0.97042,0.00134,0.01091,0.39432
13.62076,13.19754,0.88961,1.08704,0.02481,0.12936,1.67247,0.01854,0.34215,-0.25110,-0.54972,-0.68052
12.70504,14.63780,-1.69014,0.82885,0.05508,0.24208,1.58286,-0.33868,0.10361,-0.09685,-0.89123,0.30447
12.54134,13.19406,-2.39653,1.23382,0.72978,0.13041,1.19495,-0.78322,0.90772,-0.64339,0.08980,-0.34067
13.68011,13.22924,0.59699,1.33860,0.44498,0.08754,0.96255,-0.39546,0.57166,-0.88249,-0.39392,-0.37643
13.35843,14.82854,-0.06115,1.24303,1.43190,0.88480,1.19835,-0.75342,0.50149,0.56727,-0.80695,-0.47026
12.41718,14.13627,0.96288,1.21149,0.16150,0.57861,1.20587,-0.77200,0.04017,0.72843,-0.91903,-0.53599
12.89638,13.60060,-0.53933,1.16959,1.19865,0.12481,0.32317,0.73857,-0.06793,0.35840,-0.65099,0.54196
13.69766,13.38621,-1.60883,0.63151,0.98350,0.66740,1.84862,-0.06145,0.04548,-0.96086,0.11860,-0.56506
12.45139,13.31716,-1.99410,0.60162,0.39301,0.28246,1.33356,-0.06416,-0.97137,0.89210,-0.35863,-0.27323
13.87624,13.70461,-3.06282,1.48037,0.05852,0.84806,0.29947,-0.49901,-0.80473,0.46961,0.94365,-0.84096
12.88382,13.22193,0.23623,0.58024,1.34255,0.84696,1.66722,0.88660,0.85052,0.02527,-0.70686,-0.31011
13.12850,14.69264,-0.65582,0.88080,0.99761,0.89789,1.99242,0.29176,-0.32027,0.25330,-0.47943,-0.68334
13.80358,13.67127,0.74257,1.18674,0.52458,0.05694,0.56565,-0.82147,0.22497,0.20930,0.40030,-0.85832
13.51807,13.08520,-1.10608,0.77853,0.63405,0.00352,1.16852,0.67584,-0.69516,0.36315,-0.46180,-0.42357
12.05570,13.48652,-0.01119,1.30124,0.06947,0.32940,1.54080,-0.49731,0.17717,0.94743,-0.47305,-0.09944
13.32978,14.00292,0.02299,0.50160,0.31436,0.31221,0.79241,0.09764,0.72499,0.88608,0.80063,-0.69682
13.53098,14.12823,0.19847,0.54541,1.13605,0.43307,1.23094,0.99231,0.65389,-0.91362,-0.13474,-0.36624
12.48383,13.13706,-1.32794,0.85168,0.50839,0.20869,0.32365,0.85227,-0.53388,-0.73686,-0.86761,0.71485
13.22994,13.16097,0.27114,1.17059,1.43533,0.24469,1.95495,0.26011,0.93511,-0.69616,0.57172,0.67606
12.51418,14.42709,-2.27848,1.07065,0.61682,0.49835,1.00484,-0.89649,-0.33624,0.75337,-0.08568,-0.12497
13.13783,13.64832,0.65299,1.00192,0.49452,0.25659,0.82059,-0.93267,0.46326,0.71343,-0.26304,-0.18415
13.17113,14.41710,-2.52854,0.50897,1.31154,0.40279,1.58829,-0.88807,0.13216,-0.52366,0.30687,0.92185
13.15209,14.04023,-0.49696,0.74923,0.70492,0.92920,0.03400,0.95833,-0.82288,-0.39209,0.90702,0.38226
12.85672,13.30155,-3.19583,0.90247,1.12304,0.57560,0.51306,0.63324,-0.45366,0.17487,-0.10738,0.18109
12.33804,13.88365,-1.05969,1.46631,0.38518,0.97533,0.60459,0.10385,-0.98443,0.87710,-0.95592,-0.71560
13.21623,13.42543,-2.41519,1.13951,1.35364,0.27213,1.44013,-0.96122,-0.25024,0.48745,0.61010,-0.00273
12.16345,13.47688,-0.65004,1.03108,0.39183,0.97733,1.59782,0.28074,0.77182,0.76474,-0.20518,0.64062
13.35653,14.72057,-1.01931,0.73924,0.24172,0.86003,0.55462,0.69056,0.41187,-0.08134,0.86144,-0.01703
13.21423,14.55279,-2.10082,1.34013,0.41369,0.30162,0.52756,0.89204,-0.65360,0.34071,0.72400,0.10218
13.72924,13.59302,-0.50593,1.40407,0.15286,0.51875,1.11146,0.17110,-0.89887,-0.77562,-0.17959,0.86460
13.70381,14.33679,0.76194,0.64711,1.27307,0.81698,0.54682,0.91052,-0.43521,0.72110,-0.59275,-0.94441
12.72651,14.60585,-1.01343,1.26214,0.83162,0.19441,0.57796,0.63681,0.56493,0.10606,-0.49712,0.24523
12.89848,13.94519,-1.81484,1.00280,1.49902,0.31421,0.98703,0.74065,0.62627,-0.05715,-0.78267,-0.38611
13.95666,14.55479,0.39619,1.14088,0.80570,0.69800,1.86706,-0.96429,-0.51004,0.62032,-0.49865,0.30252
12.06893,14.23301,-0.12697,1.23077,1.19534,0.75703,0.10256,0.13562,-0.91573,-0.53435,-0.36926,-0.35794
12.69998,14.35503,-0.40026,1.06717,1.15556,0.99528,1.52042,-0.19581,0.65165,0.67030,-0.89548,-0.49266
12.08713,14.88216,-1.71607,0.72065,0.83820,0.31055,1.31247,0.31569,-0.52491,-0.60769,-0.49490,-0.75213
13.93303,13.14452,-0.79572,0.90210,0.80616,0.74016,0.21328,0.97935,0.38800,-0.81452,-0.95156,-0.14768
12.86356,14.98422,-1.15016,0.90008,0.68450,0.86303,1.18162,-0.43444,0.15954,-0.70913,0.81607,0.59423
13.76773,14.54111,0.69616,1.18102,0.16235,0.74639,1.09755,0.02522,-0.55066,-0.63898,-0.46466,-0.98289
13.50748,14.09203,0.63250,1.41055,0.75592,0.52291,0.26252,-0.75461,-0.65162,0.27037,0.06210,0.52656
12.18323,13.63122,-0.23285,1.19309,1.25624,0.02913,1.18345,0.77499,0.50593,0.88863,0.71229,-0.72929
12.84909,14.56919,-3.21737,0.71266,0.19401,0.12786,0.77479,0.89560,-0.57283,-0.05360,-0.24109,-0.98524
12.80850,14.12466,-2.18560,1.48441,0.90444,0.03330,0.59423,0.81879,-0.68153,-0.02560,-0.87238,-0.91131
13.87009,14.27917,-1.60964,0.57700,0.81950,0.42070,1.89919,-0.81735,-0.32973,0.87404,-0.20649,0.76484
13.75909,14.14481,-1.81474,0.78121,0.95358,0.54864,1.83325,0.57008,0.51255,-0.92844,-0.93904,-0.22323
12.06014,14.88174,-0.41015,1.33232,0.93860,0.49117,0.49045,-0.96226,0.37138,0.63717,0.56862,-0.50208
13.43979,14.48428,-0.16829,0.86899,1.13118,0.34786,0.98641,0.36458,0.80116,0.88474,-0.35438,0.82868
12.62407,13.92790,-1.29972,0.65981,1.35363,0.20944,1.98847,-0.61389,0.43535,0.47561,0.79942,0.66222
12.18856,14.20025,-0.90364,1.43807,0.43604,0.33244,0.17935,0.04648,-0.01204,0.95955,0.15954,-0.22237
13.27161,14.12171,0.62128,1.20734,0.52716,0.96555,1.91607,-0.41831,-0.19118,0.91252,-0.08092,0.66807
12.93808,14.27375,-0.26321,0.96988,0.82186,0.12778,0.15155,0.81395,-0.85779,-0.73679,0.88521,0.50433
13.51464,13.28083,-2.11901,1.08484,0.74345,0.72488,1.29551,-0.07705,-0.06147,0.65808,0.64099,-0.63009
13.14071,13.12866,-1.13527,0.82639,0.02584,0.34841,0.46318,0.31390,-0.28284,0.45879,-0.75379,-0.11793
13.42955,13.92882,-3.00953,1.43182,0.11200,0.32295,1.23666,0.80565,0.92264,-0.35010,0.16006,0.36749
12.34997,14.48912,-2.64944,0.57642,0.96292,0.05457,1.34576,0.09708,0.15377,-0.71529,0.71652,0.58965
13.63073,13.88775,-2.67804,0.79450,0.02771,0.02211,0.62374,-0.03298,0.27725,0.00742,0.45254,-0.05278
12.60328,13.19789,-1.81889,1.26914,0.92626,0.18080,0.71243,0.67906,-0.41900,-0.59226,0.41125,0.41531
12.67093,14.05224,0.49405,1.41058,0.98404,0.73459,0.81740,-0.50351,-0.54362,0.18442,-0.71091,-0.48329
12.72536,14.90946,-1.21182,1.47213,1.08915,0.45838,1.34603,0.77304,-0.45528,0.66614,-0.54490,0.67266
12.55844,14.78219,-0.69256,1.30326,1.28614,0.39002,0.46185,-0.29559,-0.66571,0.27664,0.81267,0.96839
13.00591,13.73906,-2.61612,0.60704,0.96347,0.26205,0.36411,0.39095,0.01973,-0.29706,-0.43420,0.06749
12.04742,14.74888,-2.38392,1.42882,0.76642,0.73941,0.08240,-0.30870,-0.78773,0.25696,0.71913,0.64547
12.57247,13.12192,-1.53564,0.80362,0.03315,0.52141,0.69309,0.75758,-0.43764,-0.55034,0.06204,0.33330
12.28643,14.13127,-2.50443,1.32166,0.16552,0.77114,1.51984,0.98756,0.25814,0.00179,0.76799,0.86977
12.35697,13.11451,-3.38228,1.40263,1.41760,0.34067,1.15387,-0.35054,-0.48467,-0.51358,0.79364,0.14801
12.80697,14.62133,-0.73402,1.28181,0.40543,0.07276,0.52791,0.64590,-0.47066,-0.27341,-0.61746,0.75730
12.53656,13.31362,-0.19928,0.56492,0.53424,0.95181,1.67399,-0.27040,0.38877,-0.09442,0.19511,-0.39131
13.72170,14.54030,-2.16014,1.06045,0.83630,0.97746,0.86397,-0.70192,0.49554,-0.96419,-0.90919,0.41244
12.59370,13.49456,-1.07168,0.65552,0.84831,0.03123,0.90214,0.18201,-0.07525,0.97742,-0.54053,-0.32824
13.94174,13.94913,-0.70233,1.25080,1.17196,0.69631,0.59001,-0.04886,-0.36785,0.22612,0.10238,0.69301
12.14876,13.96307,-2.13929,0.55761,1.41779,0.06372,0.57362,0.94538,-0.54483,-0.55248,-0.42153,-0.86445
13.42676,13.95963,-1.83379,0.92815,0.19273,0.19972,0.13990,-0.53161,0.58120,0.60085,-0.16390,-0.46308
12.27653,13.20961,-2.34256,1.43606,1.31075,0.75778,1.75882,0.83148,-0.69087,-0.55054,-0.51615,0.59833
13.07672,13.70189,0.74386,1.01474,0.41600,0.59821,0.07832,-0.68834,-0.36257,-0.07905,-0.46567,0.39963
13.11780,14.11303,0.83828,0.50950,1.03732,0.89480,1.84640,0.60902,0.24912,0.96450,0.87833,-0.90749
12.46411,14.78440,-0.43823,0.81285,0.96032,0.89184,1.59980,-0.75105,-0.42093,-0.66112,-0.77947,-0.91112
13.32375,13.70319,-2.87227,0.58713,0.37315,0.46460,0.23447,-0.87962,0.31284,-0.44259,0.62436,0.28527
13.32893,14.66584,0.20675,0.92656,0.24698,0.06558,1.35862,0.06261,-0.31871,-0.53928,0.00994,-0.23606
13.61746,14.19509,0.41710,1.34906,0.82486,0.57705,1.36963,-0.80584,0.98268,0.23132,-0.63603,0.21790
13.80756,13.00408,0.10979,1.47325,0.68563,0.50856,1.49758,-0.29314,-0.96277,0.31852,-0.61612,-0.89367
12.55744,14.23095,0.89227,0.83471,1.00228,0.39299,0.61389,-0.86512,-0.73038,0.44322,0.43063,-0.80271
12.21553,14.84163,-0.21760,1.30585,1.03066,0.14598,0.46702,-0.12145,0.27195,0.15543,-0.98512,0.33689
13.03141,13.16110,0.81617,0.85257,0.25856,0.53068,1.43162,0.24996,0.05215,0.20800,0.67683,0.19977
13.36578,13.29213,-2.78431,1.14453,0.84845,0.34894,1.74889,0.13800,-0.25305,-0.61419,0.09731,-0.17985
13.76834,13.20278,0.38318,1.36398,0.23322,0.07384,1.31529,-0.68175,-0.04332,-0.70762,0.84090,-0.49253
12.50264,13.40141,-2.09766,1.32757,0.39097,0.77962,0.27009,-0.48963,-0.46052,-0.87972,0.96633,-0.51839
12.70754,14.06270,-0.80945,0.62692,0.74602,0.61839,1.64584,0.40553,-0.05652,-0.34829,0.32914,-0.89605
13.15089,14.81305,-1.51452,0.98989,0.61070,0.88962,0.77562,0.37390,-0.89936,-0.73321,0.52664,0.67640
13.30288,14.54020,-2.11691,1.47998,0.96545,0.20150,1.39528,-0.13836,-0.84001,0.43891,0.65332,0.53740
12.06650,13.01240,-1.05396,0.66795,0.81783,0.73344,1.81242,-0.86212,0.22604,-0.33809,-0.82417,0.33780
12.79908,14.96586,0.90072,0.97140,0.84842,0.77807,1.70943,0.83270,0.88138,0.10079,0.83222,-0.94846
13.50103,14.35654,0.42749,1.10088,0.50806,0.68407,1.20801,-0.30351,0.52839,0.02356,-0.52236,0.70083
12.13900,14.73487,-3.43091,1.04807,0.86972,0.23651,1.66644,-0.60882,-0.60656,-0.72629,0.49938,0.78137
12.82076,14.01657,-2.77795,1.00145,0.60168,0.15355,1.85867,-0.60972,-0.58982,0.37987,0.60069,-0.90236
12.28143,14.71654,-2.76359,0.75270,1.36953,0.10749,0.19455,0.75622,-0.11458,-0.80751,-0.33391,0.15001
13.13808,13.85707,-2.29119,1.07777,0.91541,0.25336,0.65145,0.95610,0.53062,-0.28544,-0.68837,-0.02031
12.26051,14.87252,0.50799,1.44969,1.16087,0.46493,0.90829,-0.39610,-0.85847,-0.28642,0.28802,-0.66946
13.40286,14.68664,-1.55609,1.03827,1.10176,0.56552,1.59512,-0.46638,-0.78559,0.90940,0.19583,-0.98637
13.75908,13.61501,-0.81112,1.38172,1.08764,0.04721,0.15789,-0.50580,-0.53977,0.66675,0.50102,0.95328
13.48408,13.97735,-2.46654,1.15939,0.01930,0.28813,1.01206,-0.93623,0.31406,0.61308,0.41251,-0.88536
