# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
13.30690,14.83785,-2.16925,0.63578,0.89271,0.78351,0.40457,0.01612,0.71384,-0.97018,-0.73837,0.31042
12.24491,14.05287,-0.52195,0.91037,1.25761,0.43137,1.16489,0.76095,-0.02054,-0.41735,-0.11853,-0.55458
13.96279,13.37694,-0.48659,1.23858,0.81076,0.22524,0.39451,-0.24001,0.91787,0.08510,0.39671,-0.13892
13.36859,13.40274,-1.08052,1.48764,1.16354,0.71752,1.93119,-0.81364,-0.00352,0.35489,-0.91463,0.81212
13.77463,14.87234,-0.41526,1.44909,1.16172,0.53003,1.46600,-0.07025,0.56741,-0.22997,0.23196,-0.24935
12.31477,13.43236,-2.33815,1.36504,0.77293,0.68328,0.49690,-0.88442,-0.06324,0.43320,-0.42429,-0.84955
12.93431,14.45839,-2.45967,1.34289,0.29304,0.32230,1.70966,-0.54219,-0.82040,-0.63656,0.41406,-0.75990
13.90403,14.98303,0.76693,1.43876,0.04201,0.70265,1.08153,-0.33967,-0.64295,0.13822,0.40310,-0.62343
12.93445,13.25154,-0.18080,0.70304,1.49015,0.74065,1.07097,-0.20818,-0.81653,-0.38841,-0.56930,0.38502
12.78329,13.14274,-0.70800,0.78566,0.94692,0.80674,0.16622,-0.14817,0.77823,-0.85794,0.19081,-0.14028
13.47308,13.21393,-1.38218,0.69414,0.83167,0.59632,1.06464,0.96420,0.95231,-0.57485,-0.96141,-0.07324
13.21667,14.12001,0.80721,1.12391,0.28402,0.36158,1.38142,0.89285,-0.32715,0.04373,0.80684,-0.49912
13.11079,13.81096,-3.46547,1.20008,0.42348,0.13640,1.42614,-0.29402,0.75824,0.60897,0.66054,0.88698
13.70752,13.21406,-0.75043,0.92534,0.97101,0.23146,1.07442,0.26949,0.06885,-0.62904,0.64606,-0.41219
13.63011,14.56504,-2.21252,1.10360,0.91191,0.80789,1.02736,-0.28881,0.63385,0.12527,-0.01065,-0.58110
13.17092,13.35465,-3.37040,1.34141,1.30065,0.21271,1.88880,-0.50442,-0.55702,-0.74619,-0.60208,0.94266
13.79195,13.60716,-0.95085,1.43021,0.90423,0.60408,1.56744,-0.62329,0.30583,0.76263,0.28416,0.21798
13.44693,14.96547,0.56170,0.91810,0.31390,0.32508,0.37454,-0.31411,-0.07114,-0.09152,0.04678,-0.64993
13.50080,14.50109,-1.67886,1.08101,0.25971,0.91736,1.55330,-0.78983,0.55516,-0.18702,-0.45922,0.56684
13.35582,14.56025,-3.05367,1.15908,0.72503,0.72680,1.27781,0.11406,0.98877,-0.26426,0.23122,0.53241
13.88797,14.04398,-3.21520,0.76572,0.71192,0.13655,1.25994,0.06268,0.21508,0.21429,-0.21658,0.35539
12.30718,13.24337,-0.75312,0.71134,0.77388,0.50347,0.53946,0.70430,-0.33191,-0.95392,-0.98360,0.33473
12.83028,13.61348,-1.44518,0.95258,1.43509,0.47542,0.61561,-0.80934,0.68768,-0.62420,-0.85991,-0.37047
13.11136,14.05557,-2.37299,0.87291,0.60993,0.25885,0.29565,-0.52275,-0.54694,0.89766,0.19135,0.83999
13.78405,14.65488,-2.73650,0.91763,0.43087,0.55096,1.69913,-0.19205,-0.69511,-0.23837,-0.07089,0.79560
13.86076,14.97697,-3.14814,1.24603,0.89412,0.01431,1.12946,0.54731,-0.11006,0.66886,0.16185,-0.34695
12.59751,14.75516,-1.41996,0.71569,0.31420,0.36825,1.86048,0.58211,0.29793,-0.14901,-0.87146,0.22169
13.45326,13.37501,-2.21079,0.59043,0.19584,0.35081,0.85252,-0.48325,-0.92904,0.55584,0.19777,-0.19789
12.73727,14.45218,-2.29662,1.35227,0.75876,0.67203,1.57233,0.68807,0.12338,-0.09337,-0.61476,-0.08819
12.33865,14.10190,-0.43255,0.53444,0.47308,0.20967,0.50830,-0.28679,0.19262,-0.16820,0.35136,0.56362
12.72366,13.38456,-0.81138,0.72352,1.31731,0.99755,0.97846,0.70435,0.42923,-0.59350,0.55189,0.22624
13.07648,13.40325,-1.79250,0.54657,0.75422,0.58399,0.66184,0.82232,-0.21410,0.44498,0.50691,0.85250
13.92811,14.62148,-0.55664,1.45109,1.45743,0.03484,1.92446,0.17565,0.31695,0.18523,-0.08116,-0.38635
13.73273,13.38942,-0.17796,1.13636,0.58579,0.70618,1.96115,-0.60507,0.53501,0.39709,0.68911,-0.64507
13.51920,13.55028,-0.75634,1.15391,0.28665,0.14367,0.04091,0.57867,-0.35041,0.67625,-0.89426,-0.47285
12.57663,13.75106,-2.51915,1.07448,0.08139,0.52110,0.76200,0.05755,-0.40248,-0.65462,0.25454,-0.03100
13.45569,14.97971,-2.52893,1.33360,1.07877,0.87075,1.99415,0.67110,-0.05186,-0.51525,-0.55782,-0.69337
13.02867,13.95375,-3.18398,0.75886,1.17988,0.45459,0.44630,0.99101,0.29302,0.43672,-0.25489,0.89761
13.15588,13.72839,0.93132,1.32911,0.47302,0.57651,0.33900,-0.97363,0.57354,0.28486,-0.96740,-0.82199
12.58940,14.41540,-1.06651,1.02207,0.78265,0.26547,0.48459,0.60505,0.19064,-0.89110,-0.77880,-0.29754
12.47584,14.34664,-1.76006,1.01364,0.87240,0.86616,1.87154,0.49277,0.75457,-0.80165,-0.32930,-0.71800
13.10303,14.75570,-0.39192,0.71570,1.02853,0.97304,1.68602,0.80523,0.87030,-0.31960,0.04744,0.18632
12.56275,14.99314,-1.02234,1.38946,1.15316,0.93972,0.51367,-0.74882,-0.84494,0.86142,0.46005,0.15136
13.11623,14.62736,-0.47845,0.53182,0.17653,0.62095,1.62442,-0.17379,0.86213,-0.32024,0.45335,0.56404
13.85369,13.28384,-0.95318,0.88396,0.44547,0.45946,0.01758,-0.39673,-0.02470,0.46197,-0.43038,-0.45283
12.44584,13.71915,-0.20355,0.50431,0.10816,0.53816,1.12219,0.66223,-0.37822,0.35375,0.61976,-0.97119
12.17187,13.18946,0.90038,0.84707,0.33404,0.58664,0.30350,-0.62022,-0.76728,-0.20072,-0.80841,0.32667
12.57776,13.81446,-2.07883,0.90678,0.71224,0.54141,0.00633,-0.57722,-0.32898,0.95198,-0.21120,-0.11028
13.65501,13.28022,-3.14954,0.90601,0.57234,0.67800,0.65736,-0.61236,-0.33481,0.21592,0.19073,0.23841
13.91245,14.66974,0.47995,1.14400,0.60246,0.10662,1.43011,-0.27535,-0.23461,0.07386,-0.81151,-0.44167
13.30438,14.50978,0.29075,1.13829,0.38180,0.43762,1.48159,-0.06553,0.60361,-0.22395,0.72260,-0.63555
12.46987,13.31764,0.01799,0.60087,0.77449,0.61536,1.89177,-0.34009,-0.94590,-0.42781,-0.67834,-0.37849
12.22927,13.73578,-0.97342,0.60451,0.66136,0.41480,1.92146,-0.44645,0.35825,-0.19006,-0.54327,-0.43893
13.76244,13.12494,-1.02881,0.99759,1.35426,0.10570,0.52191,-0.86624,0.26453,0.90378,0.67445,-0.98575
13.13908,13.08390,-2.05541,0.78629,0.48801,0.01498,0.48552,0.89528,-0.36445,0.13884,0.91279,-0.23518
13.97141,14.28858,-0.81185,1.48354,1.24399,0.27915,0.73376,0.00762,-0.12191,0.46587,0.87560,0.33507
13.93591,14.70585,-1.07697,0.68212,1.42455,0.82390,1.90873,-0.59162,0.77345,0.08061,0.77684,-0.42865
13.50768,13.10816,0.38464,1.04113,0.77917,0.28419,1.73399,0.47066,-0.10912,-0.37040,-0.37636,-0.07564
12.11758,13.67526,-2.13462,0.78748,1.18667,0.64964,1.45659,-0.02361,0.40454,0.40738,-0.52149,-0.91891
12.89902,13.19381,-2.77204,0.96841,0.67232,0.47139,0.96174,0.51419,0.72209,0.12912,0.99780,-0.14307
13.40745,13.15012,-0.11396,0.54470,0.55508,0.99784,1.93623,0.02573,-0.89951,0.24403,0.20397,0.59224
12.13548,14.70945,-1.79326,1.09023,0.31618,0.72893,1.81457,0.24130,0.66598,-0.87573,-0.65427,0.06493
13.00550,13.39307,-2.83066,1.26660,0.86256,0.61282,1.35072,0.54418,0.59376,0.69253,0.85056,0.39945
13.13519,13.39191,-1.79483,0.83461,0.50845,0.50861,1.29577,0.00588,-0.11530,0.21969,0.69747,-0.05601
12.08369,13.33509,-0.13479,1.15243,0.72484,0.54031,0.66638,0.01465,0.22344,0.11894,-0.37133,0.42528
13.98349,14.37066,-0.52575,0.50938,1.35411,0.94776,0.15964,-0.83402,0.48881,-0.77796,0.57768,0.52691
12.75547,14.91058,0.36679,0.86321,1.45874,0.15913,1.65448,0.93244,-0.90830,-0.58475,-0.43370,-0.21025
13.51969,13.19544,-0.82574,0.62364,0.01993,0.98187,1.28939,-0.78690,0.95974,-0.69893,0.51644,-0.66410
12.11379,14.92467,0.01158,1.28287,1.38170,0.90883,0.89366,-0.15408,0.61263,-0.43627,0.84537,0.21054
13.06805,14.62372,-3.42936,0.87870,0.20283,0.75198,0.48786,0.78560,-0.41846,0.32923,0.19547,-0.77950
12.04169,13.34953,-1.80035,1.17524,1.44778,0.82325,1.01841,0.74200,0.04089,0.92052,0.02946,-0.01039
13.74683,13.62416,0.39357,1.03808,0.81435,0.23927,0.15997,0.84106,0.45734,0.06689,0.66249,0.59486
12.58844,13.93078,-1.34265,1.13748,1.12972,0.87669,0.10537,0.02395,-0.49229,-0.30404,-0.41731,0.71608
12.49973,14.80876,-0.56399,1.19169,0.70113,0.56998,0.82503,0.04630,-0.49012,0.40934,-0.07496,-0.35327
12.92389,13.49278,-0.64872,1.45938,0.85303,0.79493,0.89199,-0.68403,-0.00237,0.96946,-0.21563,0.00905
12.90830,13.64862,0.38982,1.30226,0.29734,0.25975,0.97057,0.31615,0.85534,-0.65304,0.70764,-0.86835
13.45723,13.91723,-1.28564,1.22493,1.11216,0.86146,0.19565,0.73800,-0.68743,-0.42826,0.31121,0.34170
13.34188,13.42167,-0.32092,1.02997,1.44245,0.95800,1.64474,-0.22808,0.18462,0.54996,0.87764,-0.38845
12.24373,13.95858,-2.79697,1.38388,1.19760,0.01822,0.62863,0.12112,-0.63198,-0.60193,0.96300,0.62076
12.92567,14.56085,-0.60439,0.51148,0.30560,0.41053,0.89341,-0.38597,-0.63637,-0.60743,0.96182,-0.47559
12.46442,13.77204,-0.30259,1.39627,1.22305,0.31481,1.89464,0.79549,0.43935,0.40954,0.05033,-0.39219
12.96220,14.99547,-1.83810,0.55584,0.04129,0.40074,1.28355,0.84273,0.82309,-0.05784,-0.42526,-0.74151
12.54082,14.39332,-2.06312,0.85840,1.36621,0.47882,0.75178,-0.39838,0.17095,-0.11658,0.45940,0.93342
12.82020,13.01868,-0.22950,1.36204,1.27265,0.45968,1.94954,-0.46916,0.45551,-0.22568,-0.76549,-0.91314
12.91404,14.68090,0.92095,1.42205,0.27488,0.39573,0.42367,0.64266,0.99517,-0.77386,0.49431,-0.19637
13.80099,14.65948,-2.96971,1.13722,0.15577,0.05011,0.13561,0.89053,-0.77894,-0.34421,0.26570,0.13080
13.55655,13.33948,-2.29132,1.33745,1.11053,0.82231,1.88819,-0.99387,0.55990,0.40219,-0.30646,0.16862
12.03997,14.33573,0.28182,0.71930,1.40164,0.91685,0.28957,-0.77796,-0.28330,0.70721,0.91985,-0.21699
12.01137,14.25805,-1.72181,1.11121,1.16358,0.23888,1.05386,0.50920,-0.07698,0.25003,-0.03645,0.99653
12.72581,13.88134,-1.25518,1.09179,1.17270,0.52369,0.68180,-0.43067,-0.03656,0.53245,0.76286,0.27582
13.06637,13.75212,-0.22306,1.19244,1.29341,0.28028,1.77324,-0.63320,-0.60425,0.49624,0.87141,-0.89113
13.35137,13.12664,0.42913,1.20517,0.63104,0.79743,0.50731,0.93362,-0.92109,0.34029,-0.65087,0.40061
13.28566,13.65852,-2.94597,0.55999,1.30432,0.91006,0.25108,0.42913,-0.13927,0.55562,-0.10936,0.38428
12.94740,14.26716,-1.41976,1.07783,0.04032,0.32648,1.08041,0.71291,-0.07869,-0.85509,-0.33747,0.68801
12.47972,13.19593,-3.06331,0.87041,0.01922,0.35384,1.54324,-0.46183,0.17526,0.11297,0.48427,0.42625
12.99847,13.26196,-3.44928,1.12579,0.48608,0.86399,0.91161,0.28180,0.82414,0.28587,0.33166,0.79782
13.23639,13.28174,-0.96396,1.16359,0.06547,0.06992,1.16277,-0.38997,-0.09223,0.77021,-0.58048,-0.23845
13.36133,14.71097,-0.71021,1.37682,0.29062,0.41155,1.40125,-0.38598,0.24527,0.99743,-0.63728,0.56331
12.87230,13.28499,0.23682,1.44203,0.07224,0.49960,1.79044,0.81938,-0.14902,0.11044,-0.89178,0.05277
13.74443,13.02018,0.64381,1.10471,0.86711,0.51608,1.87594,0.93555,-0.42385,0.23511,0.40966,0.18174
12.10365,13.36673,0.77668,0.56172,1.06662,0.91101,0.67887,0.65606,0.91767,-0.37068,0.22959,-0.52194
13.74648,13.58154,0.88279,0.85103,0.69971,0.72473,0.93802,0.64237,0.61311,-0.06670,0.01783,-0.48887
13.24013,14.21010,-0.51765,1.04707,1.08330,0.18998,0.87753,-0.79905,0.95432,0.23614,-0.79829,0.40827
13.24330,14.54430,0.14087,0.95612,0.75077,0.25151,1.82688,-0.20578,-0.81770,-0.89005,-0.93153,-0.86110
12.58987,13.90510,0.35355,1.10642,0.82212,0.41695,0.55784,0.64305,0.67735,0.53646,0.45720,-0.90009
12.16727,13.04357,-3.21496,0.61917,0.87264,0.16384,0.60440,-0.38894,0.51771,0.96143,-0.43630,-0.53505
12.65144,13.24287,-0.35549,0.80045,0.45010,0.39038,1.20508,0.80067,-0.41189,0.62325,-0.42941,-0.68005
13.53019,14.87696,0.02988,1.42238,0.45865,0.71647,1.66815,0.39899,-0.25161,-0.45615,0.24297,0.84336
12.88179,13.82141,0.97907,1.29837,0.79445,0.70858,1.68294,-0.43721,-0.09964,0.00541,-0.35227,-0.93861
13.32039,14.46811,-2.92852,0.50170,0.73188,0.77925,0.04948,0.71198,-0.78380,0.41405,0.21242,-0.01904
13.60409,13.55490,0.45828,0.79187,1.20018,0.08767,0.57654,0.05354,0.70149,0.60003,0.76267,0.85847
13.54074,13.91033,0.33792,0.64626,0.76521,0.57386,1.05256,-0.90759,0.42900,-0.39042,0.47718,-0.27626
12.72261,13.09931,-1.72474,0.71042,0.28851,0.96127,0.74698,-0.92161,-0.55647,0.41068,0.33772,-0.35105
12.95214,14.83553,-0.53979,1.39100,1.07394,0.06497,0.91205,-0.62139,0.39618,-0.07422,0.66785,-0.15145
13.89169,14.55189,-1.52752,0.52229,0.30470,0.79157,0.48758,0.23966,-0.76016,-0.51952,-0.59736,0.53230
13.66205,14.46721,-0.83179,0.93197,0.66720,0.56749,0.50498,0.41343,-0.43498,0.70381,0.72136,0.07667
12.95762,13.87240,-0.06642,0.84540,1.24274,0.29702,0.09462,-0.77355,0.97121,-0.49998,-0.70095,0.95739
13.24673,13.53967,-2.12963,0.99661,1.13159,0.24852,1.13555,-0.62453,-0.14763,-0.62779,0.04669,0.66405
13.37936,14.96731,0.09421,0.71698,0.10199,0.40893,0.74619,-0.82031,0.18949,-0.36885,0.76015,-0.69172
12.48962,14.31065,-0.45320,0.56843,1.12359,0.74831,1.27890,-0.15231,-0.08023,-0.06543,0.08984,-0.58265
13.93992,14.62703,-1.40184,0.97732,0.38121,0.69817,1.05774,-0.19741,0.94644,0.38310,0.68454,-0.11274
13.47931,14.06630,-0.86210,1.11815,0.65354,0.94777,1.74490,0.11892,0.40611,0.17704,-0.29969,0.68327
13.81832,14.53817,-2.18177,1.32086,0.64404,0.08246,1.31226,-0.93777,0.81317,-0.97389,-0.75609,-0.92114
12.91678,13.34135,-2.07665,0.59803,0.15768,0.64792,1.89669,-0.55581,-0.76290,-0.99835,-0.59742,-0.81018
12.84664,14.57786,0.01710,1.37445,0.72508,0.66837,0.20250,0.64218,0.56479,0.33719,-0.10691,0.98076
12.77328,13.44878,-2.61775,1.29849,0.72257,0.79778,1.23049,0.50562,-0.25239,0.31332,-0.89943,0.06306
13.28398,14.89470,-3.31348,1.11490,1.44955,0.18923,1.32006,0.87227,-0.07031,0.67587,0.98650,0.45121
13.67191,13.97070,-2.75295,0.84094,0.35999,0.49928,1.72993,0.15133,0.35545,-0.23598,-0.32923,-0.25052
12.88356,14.12162,0.31243,1.00468,0.08615,0.88353,1.54658,-0.00780,0.20269,-0.82219,-0.57293,0.49331
13.99888,14.12248,-0.87115,1.42278,0.63948,0.28779,0.16173,0.68722,-0.90537,0.40129,-0.18625,-0.75542
12.32452,14.04442,-0.74131,1.27585,0.99012,0.66950,1.24942,0.80893,0.25027,0.57550,-0.32163,-0.52460
13.41780,13.08989,-1.69069,1.34847,1.18325,0.02834,0.02767,0.74999,0.17227,0.93018,0.71378,-0.06600
13.92418,13.36952,0.82691,1.07632,0.76738,0.41975,0.85559,0.96050,-0.20521,0.14084,-0.38476,0.27311
12.65364,14.73384,-0.14113,1.24786,1.08384,0.88609,1.23245,-0.52827,-0.47089,0.79929,0.66831,0.10152
13.67337,13.06927,-1.06844,0.95788,0.91965,0.95735,0.43428,-0.74839,-0.34418,0.05776,-0.75360,-0.13988
13.08491,13.70376,-2.79690,1.49378,0.33828,0.30335,1.21698,-0.70889,0.25755,-0.95190,0.64938,-0.40476
13.52984,13.06641,0.74301,0.90947,0.06680,0.87184,0.45256,-0.11568,-0.42120,-0.99863,-0.82684,0.03802
12.00156,14.63028,-1.29379,0.53039,1.27315,0.56681,0.89677,0.33777,0.28885,0.80553,0.54822,0.22843
12.03311,13.29744,-3.42362,0.65905,0.60269,0.70192,1.25314,-0.27117,-0.44546,0.23040,-0.74567,0.58096
13.60689,13.63572,-0.23408,0.96371,0.42691,0.59648,1.06383,0.60887,0.03089,0.02095,-0.13384,0.87343
13.61314,13.94924,0.91922,1.31304,0.68872,0.32160,0.22130,0.86710,-0.51197,-0.10731,-0.50084,0.71113
12.49810,14.40834,0.04952,1.31841,0.31570,0.76463,1.87517,-0.13728,-0.88300,0.29662,-0.91916,0.94027
12.73740,13.08582,-3.00304,1.11463,1.18207,0.90865,1.97187,-0.85665,-0.29064,-0.06109,0.98162,-0.32156
13.03980,14.37440,-0.14307,1.43479,1.32528,0.10512,1.66431,0.22548,-0.90112,0.15592,-0.26562,-0.42738
13.49247,13.96487,-2.80057,1.44333,1.04339,0.96944,1.29175,0.78705,-0.13643,-0.19424,0.75687,-0.40683
13.62543,14.93682,-0.68090,1.39239,1.04935,0.74613,1.04298,0.15688,0.92031,-0.81608,-0.96843,0.43723
13.50028,14.72351,-1.15398,1.42048,1.13183,0.26515,1.35416,-0.92035,0.91888,-0.90666,-0.07793,-0.09007
12.91998,14.41648,-2.35823,0.58518,0.39266,0.00006,0.64435,-0.51329,-0.89712,-0.91232,0.61304,-0.57469
13.87381,13.18955,-2.22384,1.18255,0.60489,0.09852,0.85491,0.23311,0.24413,-0.94939,-0.61802,-0.34281
13.95273,14.30368,-0.26323,0.50484,1.19546,0.59074,0.44719,0.66417,0.89767,0.10524,0.28205,0.99948
12.71989,14.06606,-2.64504,1.38856,0.96865,0.59884,1.12956,0.84948,0.96748,-0.36071,0.00120,0.28209
13.17823,14.75540,-3.37602,1.14277,0.72903,0.19791,1.29118,0.45650,-0.05627,0.62271,0.64227,-0.65291
13.00286,13.83719,0.04793,0.74689,0.31987,0.47570,1.96538,0.30874,0.34969,-0.43242,-0.35839,0.96883
13.67380,14.02040,-0.21511,1.31930,0.85963,0.17284,0.39884,0.57300,0.59646,0.31840,0.07250,0.59712
13.62319,13.62538,-0.70393,1.30470,0.75601,0.51469,0.24458,0.33622,0.11725,-0.83460,-0.73477,0.08353
13.92838,14.55862,-1.80992,0.90258,1.19486,0.80428,0.92128,-0.79518,0.86246,0.19117,0.76893,0.88341
12.56543,13.51214,0.75135,1.43712,0.29013,0.74262,1.49103,-0.45037,0.86126,0.52144,0.94330,0.22694
13.20558,14.87868,-3.05320,0.87635,0.25748,0.17360,0.97563,0.48947,-0.36236,-0.75248,0.05547,-0.39019
12.18526,13.45456,-3.20250,0.83766,0.74990,0.26280,1.25534,-0.75924,0.60981,-0.27694,-0.94143,-0.64880
12.58154,13.75272,-3.34047,1.34685,0.74268,0.39559,1.54459,-0.76693,0.68696,0.70134,0.61482,0.16423
13.96723,14.69243,-2.75843,0.84982,0.31669,0.62887,1.75122,-0.12842,-0.31103,0.03889,0.93443,-0.79514
13.68178,13.65090,-1.48217,0.88148,0.41538,0.11114,1.22478,-0.07308,0.69695,-0.34174,0.88969,-0.55127
12.94853,13.24289,0.42660,1.39887,1.00890,0.56698,1.30365,-0.59747,0.14558,-0.89150,0.62484,-0.87397
13.54114,13.93978,0.84176,1.22409,1.27150,0.46699,0.37968,-0.28298,0.85587,0.67682,0.35737,-0.53868
12.82163,14.35961,-1.05316,0.78492,0.99795,0.92893,0.51801,0.74910,0.64344,-0.37928,-0.67354,0.00342
12.96052,14.49132,-0.73907,1.15290,0.53689,0.16603,1.86869,-0.41473,-0.10203,-0.49983,-0.42110,-0.02584
12.09228,13.69712,-1.84521,1.18217,1.32158,0.79165,0.46472,0.26674,-0.15413,0.25130,-0.48738,-0.13345
13.28403,13.61743,-0.04431,0.93564,1.36951,0.97491,0.04303,-0.00593,0.48874,0.18761,0.37613,0.29106
12.58391,13.30460,-0.22477,0.96650,1.11161,0.04751,0.08920,-0.15637,0.03749,-0.61794,0.20733,-0.52898
12.97064,14.45934,-1.73001,0.92728,0.48571,0.62726,0.10499,0.36878,-0.21065,-0.07420,-0.66743,0.35309
12.97046,13.18682,-3.08321,1.32616,0.18780,0.70375,1.13310,0.20003,-0.98119,-0.49158,0.19839,-0.08702
12.81690,13.57651,-0.14547,1.42730,0.33600,0.60299,0.32312,-0.62414,-0.81454,0.78888,0.03740,0.03455
12.25044,14.37055,-1.09372,1.19277,0.43049,0.78180,0.40544,0.99066,-0.96801,0.95207,0.72063,-0.79642
12.20794,13.53927,-3.37242,0.68842,0.56597,0.83379,0.51260,0.45004,-0.61033,0.55916,0.91386,-0.04191
13.49656,13.68058,-2.13765,1.49849,0.47486,0.80070,0.93417,0.74988,0.46105,-0.81703,0.63453,0.53504
12.13466,13.57816,-0.71451,0.75123,0.88287,0.21072,1.09255,-0.87550,-0.21367,-0.45467,-0.89378,-0.59077
12.45743,13.58956,-1.20485,1.41839,1.07802,0.78869,0.21851,0.92332,0.14823,-0.08805,-0.24733,-0.02324
12.80845,13.02467,0.93925,1.23991,0.90494,0.17989,1.68858,0.78614,-0.39297,0.42643,0.10973,-0.68834
12.61717,14.52964,-0.12541,1.08620,0.81183,0.23696,1.11138,-0.71400,-0.58489,-0.96745,-0.81025,-0.25660
12.91959,14.53721,-1.95762,0.74323,1.23466,0.43999,0.55958,-0.94230,-0.73841,-0.48807,-0.13071,-0.20502
13.62692,14.26370,-1.59236,1.10730,1.36575,0.41212,1.11234,-0.63498,0.12869,0.77108,0.54204,-0.56357
12.63072,14.41770,-0.31639,0.53316,1.46621,0.60442,0.76457,-0.88155,0.71652,0.75425,-0.72542,0.45274
12.80707,14.70002,-3.23461,0.64534,0.04674,0.48309,1.23643,0.56921,-0.31991,0.68576,0.46670,-0.68277
13.34844,14.96972,-2.40250,0.64273,1.12029,0.46393,0.59289,0.89501,-0.33098,-0.44656,-0.66551,-0.65197
12.16317,14.50004,-1.56721,0.64634,1.07504,0.33473,1.71695,0.18849,0.03672,0.49038,-0.91710,0.84345
12.79025,13.95594,-2.15161,1.49799,0.61203,0.37918,1.76890,0.65326,0.25170,0.01904,0.85761,-0.05778
13.06047,13.77631,-0.41422,0.57563,1.33703,0.81578,0.41828,0.96731,-0.82916,-0.24314,-0.66576,0.61751
13.07991,14.32748,0.20128,1.23614,0.65219,0.68769,1.21629,-0.60621,0.30854,-0.05298,-0.37157,-0.24039
13.53772,13.61397,-2.13538,1.23194,1.19587,0.28670,1.41864,-0.82749,-0.80763,0.37232,-0.68957,0.30597
12.40409,13.91167,-0.13913,0.75144,1.27121,0.83426,1.45162,-0.81401,-0.43055,0.54546,-0.15943,-0.57539
12.63532,13.76163,-3.37070,1.42473,0.80919,0.79333,1.36694,-0.10941,-0.28426,-0.14246,-0.91223,0.67300
13.53878,14.94075,0.95108,0.79330,0.91375,0.25578,1.31637,0.73167,0.61114,0.30482,0.58457,0.71688
12.63602,14.10699,0.54635,0.77600,0.21492,0.72498,1.72662,0.63372,-0.15748,-0.57780,-0.33167,0.42310
13.83776,14.09557,-0.71318,1.44781,1.06429,0.31326,0.89610,-0.58328,-0.16299,-0.98677,0.58009,-0.71051
13.09846,13.18600,-3.12784,0.96497,0.36239,0.98753,0.07816,0.16611,-0.94176,-0.54299,0.50515,0.06499
12.95500,14.54502,-1.45538,0.98591,0.86633,0.02948,0.02896,-0.93215,0.76204,0.47170,-0.87075,-0.87667
13.39073,13.22842,0.95138,1.37171,1.12739,0.40306,1.58456,0.08953,0.10281,-0.32206,0.48711,-0.62595
13.20303,13.33876,-3.43164,1.15997,0.69844,0.92855,1.96083,-0.82722,0.41024,0.99474,0.57370,-0.16000
13.29837,13.37335,-2.31258,1.03748,0.99486,0.64871,1.99102,0.53510,0.74872,-0.45465,0.30723,-0.36972
13.44897,14.58989,0.36394,1.15208,0.21810,0.38414,0.42515,0.96070,0.92227,0.02292,-0.31939,0.88269
13.87430,14.74309,-2.35965,0.73754,0.39712,0.54365,0.02631,-0.30742,0.31352,0.84553,-0.16456,0.87049
13.77925,14.22336,-1.33875,0.77169,0.41936,0.98432,1.99722,-0.02217,-0.55960,-0.74691,0.48803,-0.23651
12.44359,14.57632,0.27925,1.31462,0.68969,0.47145,0.41101,0.83415,0.27070,-0.89507,0.29977,-0.17263
12.02300,13.51661,0.30183,1.41747,0.60338,0.64553,0.18767,-0.53046,0.03173,0.57226,0.67059,-0.46043
12.05114,13.86285,-0.79167,1.48824,1.32671,0.44436,1.44706,0.51144,0.05365,0.51434,-0.59933,0.18212
13.03115,14.38715,-3.34844,0.90568,1.02926,0.46660,1.22934,0.95282,-0.06916,0.65339,-0.79306,0.64256
12.64319,13.03180,-2.55003,0.89360,0.77254,0.78960,0.60355,-0.80504,-0.12921,0.22021,-0.43045,-0.86344
12.20086,13.44653,0.40923,0.54654,0.91422,0.53732,0.00051,-0.95144,0.27947,-0.35997,0.30592,-0.28433
13.55971,14.26986,-2.00087,0.80488,0.34693,0.05531,0.30974,0.02670,0.90388,-0.23973,-0.51332,0.08138
12.73129,14.68012,-3.07450,1.19659,0.67869,0.15308,1.02567,0.15947,0.53028,-0.05226,-0.63775,-0.91737
12.37978,13.78596,-1.66770,1.13615,1.45746,0.10847,0.56158,0.37254,-0.59915,0.15250,0.21276,-0.45370
12.98509,14.53724,-0.08682,0.75347,1.47862,0.36966,1.35636,-0.33804,-0.77112,-0.90417,0.45891,0.01553
12.87860,13.98414,-3.11258,1.04912,1.19493,0.35658,1.50989,-0.46960,0.96524,0.25882,0.81939,0.56469
13.74276,14.20926,-0.58599,0.64883,0.98203,0.05043,1.05828,0.97161,-0.61629,0.71458,0.26488,-0.11849
12.46080,14.60162,0.69662,0.93445,0.63618,0.48039,0.27211,-0.86513,-0.80468,-0.09578,-0.26076,-0.20051
13.49244,13.19627,-0.80077,0.83787,0.86890,0.23092,0.08589,0.52738,0.19798,0.49267,0.10113,0.74007
12.39680,14.80334,-3.41589,1.32286,0.66429,0.44853,1.35239,0.95567,-0.23039,-0.25034,-0.12158,-0.64279
13.95336,13.48953,0.66642,1.18761,0.08129,0.01141,1.12698,-0.40106,-0.88623,-0.59455,-0.68829,-0.52128
13.86172,14.11337,-0.11822,1.10896,1.03280,0.28777,0.76524,-0.87495,-0.39375,0.03499,-0.95008,0.95664
12.96240,14.40044,0.37026,1.12110,0.87462,0.73265,1.69606,-0.42099,-0.74025,-0.98276,-0.80399,0.15498
