# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
13.20602,13.68680,-0.27257,0.55702,0.52625,0.64322,1.65236,0.88254,0.09509,-0.70778,-0.41841,-0.25960
13.20485,13.98531,-3.23149,0.84873,1.30835,0.11172,1.68061,-0.49714,-0.49598,-0.24023,0.14466,-0.27254
13.98012,14.50497,-1.40780,1.36914,0.17437,0.20802,1.51472,0.04364,-0.21535,-0.35959,0.42940,-0.14129
13.49829,13.17779,-1.12323,0.97523,0.65134,0.41639,1.26126,-0.04740,0.59424,0.24695,0.70853,-0.76928
12.94401,14.52946,-2.81761,0.85094,0.00471,0.70955,0.39420,0.87430,0.08073,-0.49170,-0.87779,-0.80226
13.95816,13.22264,-1.37170,1.37717,0.92839,0.18914,0.79395,-0.86318,-0.82420,-0.76643,-0.20500,0.55183
13.15152,13.15361,-0.37845,0.88831,0.55130,0.16750,0.00538,0.04835,0.55045,0.94226,0.22466,0.27833
13.04657,14.90356,0.94158,1.13481,1.18383,0.10944,1.02104,0.54233,0.23196,-0.75036,-0.77041,0.80495
13.59623,14.02007,-0.61244,1.34403,0.50089,0.97913,0.36095,-0.74801,0.72534,-0.99762,-0.34355,0.63923
12.25110,13.24314,0.45355,0.70719,1.48904,0.24373,0.97898,0.63728,-0.88945,0.47323,0.58936,-0.37971
13.85378,13.88945,-1.28766,0.90011,0.93371,0.25072,0.74734,0.08835,0.04350,0.37587,-0.89999,0.54588
13.77352,14.42898,0.25230,1.12622,0.19252,0.37306,0.37233,0.84569,-0.35800,-0.32315,0.75155,-0.35355
12.07626,14.38884,0.68503,0.51906,0.60528,0.59841,1.50875,0.34812,0.58085,-0.22785,-0.70320,-0.87120
13.48565,14.29898,0.05777,1.17932,1.30825,0.87888,0.83132,-0.42007,0.41881,-0.61434,0.53006,0.78769
12.45324,14.05430,0.91618,1.42335,0.48947,0.83811,1.60661,-0.20086,-0.43818,-0.37748,0.18212,-0.11720
13.11448,14.25146,-2.83704,0.71097,0.41295,0.62282,1.78891,0.21952,-0.02260,0.04781,0.79853,0.82763
12.16036,14.98784,-2.10913,1.12633,1.42681,0.61282,0.11382,0.98377,0.69392,0.24367,0.80692,0.29218
12.17229,13.65257,-2.29939,1.33341,0.06472,0.34456,0.76773,-0.52782,0.04864,0.80097,-0.00711,0.07934
13.41239,13.39561,-0.15706,1.01794,0.29257,0.69700,0.59571,0.06616,0.73991,0.59481,0.77967,0.45149
13.50493,13.69193,-1.48608,0.92667,1.32429,0.42452,1.35738,0.23331,-0.65101,-0.80420,-0.93390,0.42503
13.37048,14.51006,-0.98743,0.83374,0.68517,0.30215,1.64085,-0.41979,-0.20987,-0.27163,0.27633,0.12191
13.48238,14.45970,-3.16645,0.89403,1.02488,0.15862,0.37163,-0.93990,0.23447,-0.47022,0.75253,-0.16330
13.36780,14.26728,-0.01853,0.79390,0.57391,0.23001,0.19007,0.65266,0.45756,0.63271,-0.05045,-0.94713
12.84960,14.96485,-3.34184,1.11161,0.54010,0.58044,0.23462,-0.97160,0.94142,0.35859,-0.79700,0.69381
13.12270,13.17428,-0.21366,0.88247,1.01926,0.01077,1.47791,-0.30283,-0.18354,-0.26064,0.34221,-0.40015
12.98972,13.25652,0.27612,0.72435,0.51150,0.68288,1.81673,0.44897,0.37160,-0.67145,0.58784,-0.21330
12.25611,14.30595,-1.72214,0.81019,0.26299,0.40444,0.51607,-0.93386,0.11662,-0.26020,-0.33183,-0.99788
12.84919,14.40876,-1.03584,1.23935,0.26891,0.74374,0.78601,-0.97921,-0.62318,0.03451,-0.52750,0.71907
12.08291,13.89834,-1.04324,1.05973,0.97129,0.16217,0.74322,0.84533,0.62299,-0.34257,0.51450,0.03922
13.25761,14.89579,-3.20344,1.32740,0.53821,0.75826,1.82125,0.46311,-0.30982,0.56388,0.73866,-0.50705
13.03582,14.02149,-2.09713,1.21299,1.00251,0.81103,0.90634,0.86811,-0.35092,0.13339,-0.71574,0.31957
12.99948,14.66114,0.30016,1.24738,0.12055,0.38665,0.69867,0.76840,-0.42020,0.50812,-0.53818,-0.67101
13.42172,14.79643,0.75912,1.23238,0.51498,0.50168,1.64241,0.78759,-0.27078,-0.72356,-0.16199,0.50991
13.14187,14.61269,-2.19770,1.14517,0.46099,0.01272,1.74892,0.70013,-0.78882,0.68487,-0.90170,-0.54567
13.70890,14.06207,-0.37354,1.03428,0.77003,0.16455,1.02908,0.42715,-0.42727,-0.74505,0.17630,-0.10007
13.86837,13.48087,0.18951,1.19237,0.00584,0.31878,1.72989,0.42562,-0.59127,0.66786,-0.77875,-0.62111
12.51120,14.54154,-2.93236,0.59471,1.38960,0.61529,0.39288,0.70902,-0.27608,0.16918,-0.76634,0.69378
12.51922,13.89330,-3.36927,1.15877,0.54546,0.81712,0.14571,-0.01508,0.74065,0.24923,0.92810,0.21548
12.70845,14.19076,-2.50142,1.15902,0.63216,0.35118,1.03716,0.43922,0.41485,-0.56463,0.20365,-0.12830
12.87286,13.87266,-0.75292,0.60953,1.15866,0.35193,1.93629,-0.96355,0.19950,-0.10865,0.88256,-0.03833
12.76023,14.29167,-3.03631,0.78959,0.60549,0.28442,1.54274,-0.79303,-0.81539,-0.39977,-0.74952,0.89904
12.11448,13.89044,-0.92208,1.26781,1.15134,0.12643,1.97942,-0.75163,-0.56288,0.88014,0.08404,-0.36887
12.77338,14.97470,-0.42070,0.96836,1.17951,0.06008,1.18150,-0.28935,0.27315,-0.67363,-0.16410,0.85781
12.51856,13.34614,-2.57017,0.51503,0.32057,0.17292,1.72822,0.86021,0.39849,0.08326,0.39135,0.92220
13.61371,14.73873,-2.20961,1.34091,0.12158,0.45334,1.59242,-0.97786,-0.01105,-0.47205,-0.83364,0.73800
13.31756,13.49401,-2.96240,1.29521,1.02365,0.86839,1.33821,-0.30307,-0.39205,0.53859,-0.57925,0.91200
13.59294,13.55025,-0.40409,0.69122,0.51564,0.42479,0.14390,0.47485,-0.91042,0.21257,-0.72794,-0.94887
12.93016,13.13581,-3.12177,0.72368,0.44448,0.38422,0.53820,0.88804,0.15174,0.35812,-0.85945,-0.56385
13.02525,14.12601,-0.34378,0.97778,0.50135,0.06457,1.22715,0.24612,0.68283,0.36166,0.72017,-0.43798
13.75721,13.12446,-0.84903,0.69214,0.14267,0.37780,1.44462,-0.51459,0.93986,-0.06929,-0.20485,0.45880
13.13358,13.46889,-1.12279,1.14697,1.00163,0.94361,1.66249,-0.17247,0.72831,-0.77051,-0.87957,0.74554
13.79892,13.96298,-3.15966,0.80816,0.72107,0.33830,0.47797,0.26510,-0.14065,0.86167,0.15920,-0.26311
12.59195,14.83883,-2.82140,1.40752,1.17370,0.44465,0.28422,-0.27418,-0.06718,0.23386,0.48653,-0.59628
13.38372,13.92021,0.26676,1.28907,1.45549,0.91231,0.89635,0.61633,0.68862,0.57285,-0.78104,0.08219
13.44362,14.88417,0.73242,0.74767,0.71433,0.06045,0.37316,-0.31765,0.12836,0.36753,-0.90712,-0.14045
13.71110,14.03725,0.94619,1.01323,0.54820,0.05745,1.13276,-0.18684,-0.91713,0.47661,0.58797,0.91768
12.35032,13.72947,-2.59619,0.70420,0.98519,0.78222,0.94799,-0.94379,0.82943,0.17522,-0.45822,0.48528
13.04087,14.67290,-0.94766,0.69603,1.14112,0.48745,0.14543,0.42118,0.71663,0.16382,-0.57012,-0.16285
12.66559,14.46345,-1.05496,1.36183,1.37365,0.75929,1.88183,0.96198,-0.77539,0.03178,0.06016,0.29491
13.90706,14.66668,-1.38007,0.76960,0.14614,0.49869,0.94255,-0.56635,0.63857,0.84578,0.65190,-0.86241
12.77543,13.18304,-0.10446,0.95083,0.81319,0.32108,1.36354,-0.52248,0.52572,0.78424,-0.29344,-0.52543
13.33659,14.91875,0.59757,0.91930,0.04499,0.19320,0.28004,0.18581,-0.18994,-0.19323,0.58068,0.73182
13.83898,14.04522,-2.96069,1.20703,0.64577,0.43813,0.87533,-0.03519,-0.05363,0.94353,0.42160,-0.43728
13.97945,14.91230,-0.79566,1.26761,1.19793,0.21242,1.60484,0.66679,0.94791,-0.97340,-0.13535,0.85632
12.05603,14.06759,-1.34550,1.13127,0.34667,0.74104,0.78251,-0.61084,-0.41631,0.67086,0.36603,0.36651
12.43985,14.54664,-2.47481,0.59062,0.70533,0.80231,1.58565,0.37567,0.69539,-0.87008,0.55061,0.41011
13.58544,13.81803,-3.39003,0.76483,0.14755,0.17608,0.06173,0.73293,0.69789,-0.55752,-0.84839,0.27333
13.77648,14.41925,-2.92515,1.29232,0.18600,0.01025,0.57357,-0.44972,-0.54115,-0.78044,0.26854,-0.37470
12.65807,14.58486,-3.18943,1.05500,0.99054,0.60129,0.40122,0.20011,-0.47117,-0.53159,-0.65879,0.61961
13.67187,14.22989,-3.49523,1.47590,1.15060,0.03873,1.33888,0.98228,0.55553,-0.99271,0.77699,-0.65975
12.14805,14.34460,-0.08063,0.84994,1.01452,0.76439,1.46169,0.36241,-0.96080,-0.50179,0.54614,-0.20891
12.53008,14.64069,-3.24701,0.57627,1.11331,0.71377,0.84299,-0.56479,0.75123,0.79333,-0.11560,0.82071
12.82158,14.67413,0.41106,1.03163,1.08577,0.35876,1.54164,0.13973,0.47942,-0.19024,0.03217,0.24569
13.42670,14.64899,-2.88608,1.16440,0.17312,0.17090,0.76592,-0.17576,0.18200,0.12522,0.95739,0.61943
12.15022,14.36057,-3.46052,1.03227,1.20276,0.00535,1.28672,0.75771,-0.44134,-0.91645,-0.73793,-0.42756
13.93478,14.15121,-2.88604,0.64288,0.34295,0.01309,0.02745,0.01464,0.60691,-0.56009,0.61109,-0.51678
12.28205,13.18180,0.09495,0.83100,0.34000,0.85043,0.09906,-0.51329,0.40362,-0.86816,0.61179,0.32075
13.32994,14.76065,-0.39648,1.45833,0.85485,0.65556,0.19571,-0.52935,0.90208,-0.26873,0.92539,-0.74024
12.83181,13.51279,-0.95101,1.11684,1.35396,0.02608,1.89683,-0.26435,-0.97659,0.08223,-0.66053,0.29047
12.29954,13.67633,-2.13761,0.75112,1.11321,0.61248,0.99617,-0.19623,0.18342,-0.00896,-0.70198,-0.72286
12.27638,13.23569,-1.61178,0.72363,0.69020,0.00937,0.24544,-0.26010,-0.47229,-0.50775,-0.32355,-0.03656
13.11028,14.32021,0.89083,0.84927,0.27224,0.69851,1.07072,0.50249,-0.54194,0.83965,-0.25721,-0.19096
13.19326,14.01820,-2.57959,0.79469,0.05878,0.63335,1.27442,0.76837,-0.14191,0.05305,0.63680,-0.59226
13.09989,14.15786,-3.21103,0.71208,1.20461,0.18257,1.01973,0.65647,0.40850,-0.00264,0.84425,0.81864
12.96754,14.81972,-2.93360,0.59884,0.02130,0.61816,0.71786,-0.72858,-0.33973,-0.17906,-0.50240,0.52029
13.48319,13.98802,-3.33412,0.51037,0.99607,0.26070,0.18837,0.01828,0.93700,0.67646,-0.51457,0.89521
13.05417,13.75503,-1.24905,0.88449,0.37048,0.76529,1.30824,0.51029,-0.31617,0.72768,-0.83527,-0.19421
12.51902,13.94114,-2.98164,1.01231,1.34870,0.92359,1.72021,-0.09054,-0.78203,0.25318,-0.67577,-0.34674
12.34412,13.82617,-1.64916,1.27302,1.19522,0.99095,1.12701,0.85203,0.76280,-0.73903,0.11004,0.60078
12.14683,14.89961,-2.71956,0.97267,0.70541,0.58160,0.34848,0.01985,0.33886,-0.70509,-0.69890,-0.77545
12.86169,14.65501,-0.57141,0.76484,0.84786,0.75114,0.69493,-0.59310,-0.20455,-0.46163,0.39833,-0.41254
12.38503,14.36871,-1.47136,0.51538,0.30271,0.83133,1.86309,0.89473,-0.58254,0.80538,-0.38949,-0.20016
13.35830,14.83544,-3.23517,1.08116,1.03937,0.36894,0.64884,0.03215,-0.89771,-0.33732,0.96224,0.43573
13.27725,13.51052,-1.04155,1.03711,1.48813,0.02290,1.40950,-0.54590,0.21699,0.71962,-0.16259,-0.96325
13.62133,13.66663,-1.19685,1.24005,0.75149,0.05629,1.35266,0.81345,-0.86371,-0.23765,0.10444,0.22217
13.44187,14.01706,-0.88224,0.79402,0.78461,0.64167,0.78960,-0.64145,-0.82119,-0.51883,-0.57562,-0.88160
13.14939,14.18129,-2.37724,1.24274,0.53323,0.36011,1.75364,0.02258,-0.19758,-0.39311,-0.80922,0.72427
13.16192,13.39492,0.33553,0.55250,0.72875,0.26504,0.27921,-0.91745,-0.52833,-0.07209,-0.98061,-0.42610
12.94516,13.46236,-2.09680,0.72281,0.77608,0.65775,0.09826,-0.23836,0.26322,0.11852,-0.24207,-0.52362
13.55818,13.26470,-2.78605,0.96499,0.42514,0.86372,0.67772,0.59582,0.63166,0.40386,0.10490,-0.34041
12.34476,14.16015,-0.17944,0.78202,1.32399,0.38767,1.38841,0.84601,-0.86753,0.47583,0.30985,0.12734
12.84405,13.81442,0.98069,0.74789,0.67228,0.51257,1.74297,-0.41436,-0.52981,-0.13051,-0.88503,-0.71086
13.10107,13.39132,-0.92548,1.05763,0.80658,0.15361,0.58748,-0.33933,-0.20538,0.07815,-0.65048,-0.60025
13.13616,14.42896,-0.73522,1.45527,0.02073,0.86859,1.34480,0.98625,-0.19915,0.41414,-0.32013,0.69266
13.11953,13.87845,-3.31129,0.80677,0.75558,0.12607,0.58602,0.57725,-0.59425,0.59623,-0.27202,-0.80351
12.80861,14.20701,-0.07678,1.04258,0.97722,0.22595,1.87428,-0.12567,0.82995,-0.01633,0.45596,-0.10777
12.22653,13.34679,-1.21812,0.70439,0.09295,0.68914,0.40648,-0.76315,-0.53305,0.82483,0.67431,-0.92423
12.43805,13.47960,-0.12242,1.36638,0.90672,0.00234,1.26550,-0.48136,-0.25516,0.95771,-0.10480,-0.60231
13.84099,13.98641,0.16614,0.71547,0.55268,0.16371,1.05189,0.01841,-0.50037,-0.09991,-0.45547,-0.70369
13.27207,14.25955,0.60934,1.34034,1.29626,0.85509,1.54629,0.22596,0.86120,-0.34300,-0.16105,0.63037
12.12850,14.74595,-2.32509,0.68275,0.42781,0.64084,0.78647,-0.19347,-0.70182,0.56981,0.70800,0.51736
13.78791,14.36371,-0.54189,0.53798,1.04093,0.52525,0.15621,-0.64215,-0.02983,-0.48945,0.99374,0.53406
12.95767,14.20903,0.09168,0.54093,1.20885,0.09935,0.33395,0.95886,0.57584,0.57766,0.42703,-0.69365
13.32123,13.12057,0.90723,1.07205,1.28454,0.05810,1.36483,0.86629,-0.26562,0.36226,0.20241,0.85125
13.66421,13.81357,-0.90293,0.56518,0.76696,0.01886,0.44079,-0.47765,0.67817,0.12764,0.36803,0.31191
13.95409,13.87808,-2.55770,0.82941,1.02624,0.67087,1.07831,0.41671,0.51292,0.24619,0.29119,0.49883
13.88445,14.01232,-1.44484,1.48822,1.05034,0.30693,1.55655,0.48348,0.12697,-0.37640,0.33115,0.39278
12.24963,14.44665,-1.33150,0.94240,1.28500,0.86549,1.32988,0.52205,-0.21040,-0.16254,-0.76718,-0.79261
13.97418,13.26218,-1.90942,0.70941,1.08963,0.49136,0.44136,0.97502,0.37987,0.53500,0.93583,-0.13952
13.24473,13.44309,0.50287,0.52366,1.30618,0.45588,1.87320,-0.70593,0.10194,-0.18357,-0.03149,-0.83408
13.73136,13.28064,-1.20680,1.07190,0.23151,0.56984,0.26581,0.27414,-0.74486,-0.60055,0.32697,0.16680
13.04004,13.58721,-1.32548,1.26490,0.87347,0.45151,0.38374,-0.72112,0.20155,0.22428,-0.44906,-0.36703
13.94308,13.96565,0.31541,0.56416,0.34364,0.49140,1.62784,-0.75779,0.66969,-0.68195,-0.27018,0.63057
12.89256,14.67543,-1.13554,1.29935,1.02603,0.46140,1.45524,-0.81784,-0.41048,0.81668,0.45963,-0.02745
12.97606,14.37078,0.00571,0.56865,0.34818,0.78478,0.46329,0.47576,-0.22734,0.45533,-0.10180,0.13930
13.42113,13.56156,0.63556,1.34540,0.42596,0.51417,1.37683,-0.97837,0.83673,0.40357,0.08225,-0.28147
13.36323,14.14460,-2.51933,1.20630,0.19420,0.31610,0.30166,-0.77826,-0.87762,0.73587,-0.05977,-0.86493
13.35444,14.51588,-1.16519,0.76084,0.87358,0.76715,0.57560,0.91303,0.40669,-0.90297,0.11505,-0.76019
13.31797,13.01215,0.83419,0.52484,0.86704,0.90583,1.93866,0.79497,-0.46317,-0.08146,-0.43602,0.27286
13.56528,13.94544,-0.54602,1.21060,0.40364,0.44959,0.16620,-0.76669,0.19920,0.59539,-0.89122,0.58447
12.52679,14.45955,-0.99969,0.92715,0.67442,0.00449,1.34362,-0.52651,-0.82969,-0.37999,0.09022,-0.26674
12.14381,14.37201,-2.40060,1.18362,0.26780,0.89844,0.97908,-0.86479,-0.39411,-0.38930,-0.57155,0.29882
13.95565,13.80047,0.51868,0.80209,1.07291,0.04496,0.68340,0.82650,-0.94957,-0.98010,0.74167,0.92166
13.93849,13.46210,-2.28704,1.45439,0.41140,0.33599,1.44196,0.11142,-0.22206,0.43203,0.43320,0.88482
13.18349,14.35288,0.07230,0.66217,0.83430,0.44469,1.74923,0.79304,-0.71874,0.79700,-0.00302,0.87917
12.54987,14.89916,-1.72029,0.76476,1.19668,0.98848,1.49138,0.39501,-0.27750,-0.60976,-0.36781,-0.47669
12.69811,13.10637,-2.74094,0.75048,1.45869,0.81405,1.44412,0.93173,-0.44613,0.60671,0.69579,-0.53904
13.41725,14.00653,-1.62168,1.12041,0.29085,0.19876,0.90693,-0.73396,0.70250,-0.19279,0.02938,0.13231
12.09610,13.95279,-0.26748,1.12048,0.33055,0.57378,0.65690,-0.15580,-0.85555,0.03725,-0.74425,0.67760
13.36973,14.82102,-0.02536,1.26819,1.22458,0.07409,1.88526,-0.33913,0.68337,0.48408,0.34045,-0.75049
12.11499,13.72178,-3.04736,0.64950,0.78779,0.50794,0.29642,0.34958,-0.04401,0.19459,-0.52459,-0.39984
12.36269,14.79558,-1.84162,0.98361,1.37022,0.08588,0.97303,0.56628,-0.17485,-0.70098,-0.74661,-0.92108
12.47360,14.41857,-3.14844,0.63989,0.34084,0.86572,1.43942,-0.91698,0.02683,0.45491,-0.53634,-0.22679
13.12395,14.65268,-0.17900,1.46754,0.88383,0.67169,1.66408,0.03143,0.16294,-0.79165,-0.74658,0.78276
13.61377,13.04552,-0.37069,0.67585,0.54472,0.55702,1.78640,0.92265,-0.41719,0.36275,-0.25559,0.53687
13.02085,14.37371,-1.81190,0.51634,0.17490,0.29121,1.27472,-0.68156,-0.76182,-0.07786,0.31759,-0.07533
12.15742,14.44491,0.46675,0.70810,1.31959,0.78594,0.13457,0.62597,0.18774,0.90527,0.72963,-0.06990
13.57264,13.42719,-3.36335,0.79655,0.85470,0.17822,1.62579,-0.63059,-0.28322,-0.74146,-0.86538,0.28106
12.85681,13.46203,-3.28420,0.68924,1.20039,0.51215,0.43681,0.65151,0.55851,0.98519,-0.10675,-0.22517
13.18595,14.82688,-3.06231,0.53477,1.04216,0.93547,0.86435,-0.65344,-0.26049,0.91662,-0.87002,-0.94383
13.80075,14.69936,-1.97952,0.71450,1.40242,0.62104,0.33097,0.33239,0.36654,-0.16436,-0.21143,-0.25798
13.32497,14.97050,0.22501,0.68741,1.05811,0.57504,1.84199,-0.17623,-0.63796,0.53409,-0.35243,-0.43110
13.97170,14.32039,0.20594,0.61249,0.48889,0.41778,0.76918,0.93425,-0.23107,-0.44095,-0.44260,-0.36898
12.11412,14.86960,0.27933,0.69089,1.15536,0.02969,0.61834,-0.93243,-0.47810,0.62574,0.85979,-0.83254
12.19267,13.43075,-1.27119,0.55275,1.40100,0.61454,0.12471,-0.55751,-0.30073,0.77945,-0.86195,0.44710
12.18927,13.78788,-1.32463,0.63915,0.80411,0.18370,1.48088,0.49299,0.95588,-0.09392,-0.55742,-0.40081
12.78696,13.53462,-0.61328,1.16436,0.90218,0.13937,1.75655,0.82848,0.25601,0.52001,0.11865,-0.28617
12.97587,14.58929,-0.57624,0.51782,1.33532,0.82863,0.92822,0.23292,0.64214,0.57852,-0.65623,-0.76222
12.19879,13.82261,0.40610,1.40637,1.30760,0.87196,1.17444,0.61437,-0.11536,0.34707,0.40315,-0.37417
13.75937,13.51593,-1.30456,0.83763,0.50141,0.71147,1.84786,0.33258,-0.56771,0.71624,0.59396,-0.17508
13.74844,13.11615,-3.03036,1.02685,0.10339,0.15536,1.63024,-0.90518,-0.99823,-0.39224,-0.71994,0.97017
13.57412,13.49061,-1.57659,0.67844,0.66411,0.06590,0.99350,0.47981,0.30787,-0.61988,-0.26569,0.17536
12.07025,14.04509,-2.81669,1.17836,1.27908,0.82349,0.05407,0.16831,-0.10185,-0.97466,0.97939,-0.38884
12.34648,13.40002,-2.61673,0.75958,0.98232,0.45046,1.62151,0.12609,0.07303,-0.72962,-0.65641,-0.26143
12.79182,14.74629,-1.34605,0.53923,0.54793,0.30577,0.08521,0.88741,0.43788,0.27259,-0.08920,-0.34021
12.55415,13.64459,-1.63628,0.93131,0.37552,0.85548,0.21602,0.91276,-0.91818,0.40175,-0.93859,0.81991
13.34076,13.85305,-0.92835,1.19955,0.70515,0.62519,1.68502,-0.65248,-0.40488,-0.96996,-0.49956,0.76731
12.15074,14.38560,-2.57660,0.88854,0.68441,0.10255,0.23266,0.85782,0.93443,-0.79238,-0.11162,-0.63680
12.59036,13.91957,0.30310,0.92117,0.88719,0.29973,0.39062,0.84143,-0.33042,-0.37637,-0.04843,0.83631
13.65147,14.47418,-2.72123,1.25297,0.17479,0.18865,0.91373,-0.97556,-0.36974,-0.71296,0.81902,0.62189
13.69932,14.94474,-0.34741,0.61762,0.70885,0.65214,1.15006,0.40350,-0.87757,0.46373,0.91581,-0.66018
12.29197,14.03450,-0.83629,1.21134,0.58668,0.35621,0.81204,0.13700,-0.15321,0.24663,0.48384,-0.09631
12.53401,13.61388,-2.29833,0.80169,0.41051,0.04670,0.74849,0.22018,-0.42819,0.32653,-0.84464,-0.20850
13.42089,14.26831,-1.31506,1.40045,0.95367,0.91939,0.76883,0.31085,0.29424,0.20198,0.80771,-0.53790
12.11567,13.75847,-3.36619,0.86715,0.82862,0.94805,1.31989,-0.42495,0.32834,-0.79097,0.26774,0.12221
12.45976,14.19683,-2.81345,0.60238,1.42049,0.78771,1.84948,0.57814,-0.98266,0.83188,0.13236,0.22728
13.56093,14.10357,0.43639,0.90751,0.33349,0.93253,1.89898,-0.61223,-0.65855,-0.72876,0.37312,-0.75112
13.04905,13.15151,-2.04979,0.57866,0.38152,0.01517,0.18215,-0.42969,-0.16134,-0.86813,0.16653,0.08930
13.16241,13.27740,0.81935,1.04748,0.28983,0.12544,0.17379,-0.94151,0.85935,-0.80485,-0.65857,0.01066
13.05240,14.60572,-2.78163,1.48411,0.99630,0.90543,0.32626,0.60004,-0.43517,-0.67536,-0.59402,0.35362
12.04149,13.40741,0.36083,0.70154,1.39411,0.83964,0.54570,-0.71000,0.22727,-0.43647,-0.11341,-0.47321
12.26002,14.20145,-3.34821,1.24845,0.03770,0.37637,1.85708,-0.40101,0.59749,0.79839,0.56473,0.74818
12.17133,14.74387,-0.77584,0.53454,1.13534,0.37801,0.26778,-0.80072,0.62971,0.73870,0.14158,-0.76872
13.54355,13.85367,-0.54934,1.19502,0.69916,0.19566,0.30247,-0.84482,0.59034,-0.83586,-0.68562,0.10112
13.57599,13.14254,-0.97621,0.51942,0.62313,0.89164,1.57336,0.00397,-0.81982,-0.65829,-0.81071,0.27083
12.77937,14.44520,-3.37590,1.11662,0.71798,0.92634,1.76598,-0.43633,-0.09909,0.54200,-0.09946,0.79642
12.38194,14.02754,-0.73612,1.28894,0.83328,0.70506,0.83439,0.64873,-0.68995,0.34630,-0.83146,-0.79214
13.01771,13.14992,0.92979,1.25821,1.42567,0.85958,0.70011,-0.47251,-0.14486,-0.46507,0.06846,0.64395
13.91655,13.21830,0.55563,0.54050,0.48845,0.02093,0.80759,-0.24458,-0.70639,0.21295,0.70549,-0.33368
12.42366,13.75130,-0.93744,0.81157,1.18401,0.73925,1.08482,0.76324,-0.19148,-0.63429,-0.40899,0.66952
12.16304,14.85245,-1.39725,1.25092,0.42272,0.76812,1.36827,-0.29319,0.15353,0.13161,-0.15421,0.35164
12.70332,14.88535,-3.44029,1.14219,1.32631,0.81531,1.55872,0.71709,0.96884,0.32788,-0.44944,-0.22442
12.94131,14.48047,-1.75292,1.34247,1.31640,0.06741,1.59774,-0.83913,0.56021,0.82054,0.12023,0.21246
12.77246,13.79469,0.50126,0.56387,1.24797,0.22224,1.09154,-0.41293,0.32322,0.65197,-0.72806,0.55217
12.65143,14.86506,0.08096,0.88318,0.55137,0.64039,0.12222,0.73289,0.31508,0.47792,-0.21406,0.43933
12.32605,13.00472,-3.37847,1.16278,0.59398,0.52360,1.30901,0.57781,0.78740,-0.54291,-0.46329,-0.89116
13.71085,14.68522,-3.26852,0.52638,1.42674,0.20092,0.96374,0.53621,0.31186,0.04314,-0.15999,-0.15901
13.21033,14.88299,0.21979,0.58350,0.63220,0.63446,1.54017,-0.15005,0.61367,-0.38660,0.67833,0.54281
12.57395,13.42114,0.33389,1.14229,0.23906,0.55862,1.59160,0.60668,-0.17497,-0.01740,-0.95755,0.23099
13.87732,13.75252,-1.77378,1.29594,1.24368,0.76050,1.12410,0.08083,-0.41409,0.01184,0.99821,-0.48191
12.45216,14.27071,0.93525,0.98826,0.98473,0.33271,1.48911,0.09306,-0.30097,-0.83465,-0.99209,-0.35245
12.22084,14.51998,0.87821,0.62512,1.04697,0.51714,0.92793,-0.49642,-0.74500,0.14478,-0.00411,-0.96750
12.29399,13.76211,-3.16252,1.04458,0.40044,0.04330,1.99020,0.55056,0.93238,-0.57648,-0.21077,0.45625
13.78287,13.86061,-0.26484,0.88979,0.43894,0.95285,0.70540,-0.74132,0.55025,-0.61072,-0.97289,0.71325
13.90457,14.62356,-0.87318,1.08978,0.26155,0.09168,0.23132,-0.42503,0.02946,-0.51028,-0.21954,-0.97328
13.86005,13.31554,-1.60155,1.31820,0.00776,0.15164,0.70301,-0.22186,-0.77921,-0.47502,0.11811,-0.29796
13.55745,14.09598,-3.28053,0.66745,0.09788,0.68867,1.07861,0.95630,0.73279,0.39671,0.05531,0.08189
13.50888,14.64565,-2.55510,1.11558,0.32034,0.80762,0.24348,0.70245,0.11900,0.12594,0.29254,0.35809
12.27704,13.12970,-0.43396,0.70799,1.10484,0.70101,0.83518,-0.96551,0.61522,0.83551,-0.09030,0.01600
13.16081,13.95129,-1.20935,1.37869,0.07449,0.33341,1.73409,0.35306,0.26416,0.55843,-0.59235,0.52760
13.91714,14.22233,0.89624,1.22589,0.34405,0.71349,1.83163,0.71706,-0.40504,-0.42666,-0.43149,0.41970
13.11885,13.89522,-1.47580,1.41456,1.16927,0.04001,0.23670,-0.16103,-0.63117,-0.55062,-0.68476,0.01820
13.22477,14.63112,-3.46642,1.24887,0.55531,0.49163,1.09834,0.03467,0.81163,0.32625,-0.09284,0.27361
12.51839,14.15952,-2.20610,0.61835,1.44609,0.61373,1.04357,0.76023,0.91275,0.12803,-0.83936,0.73095
13.89290,13.83988,-3.22573,0.77824,0.01424,0.44559,0.16493,-0.84300,-0.34883,-0.60620,-0.90287,-0.51599
12.42482,13.75971,0.18462,1.46379,0.62667,0.01003,0.58890,0.27099,-0.15295,0.80898,0.05652,-0.20025
13.68707,13.63434,-2.25372,1.37367,1.24360,0.27981,1.45478,0.03319,0.40543,-0.85250,-0.56457,-0.15248
12.82493,14.88263,-0.38076,1.42588,0.09228,0.85251,1.46837,-0.12336,-0.66639,0.10084,-0.51268,-0.84620
13.89953,13.28556,-1.84816,0.52150,0.37561,0.81660,0.38254,-0.30995,0.92993,0.38709,0.65943,0.32476
13.05246,13.28099,-0.07054,0.94658,1.17801,0.54379,0.71751,-0.13376,0.12642,-0.39702,0.07814,0.18732
