# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
13.92348,13.85282,-3.19840,1.15100,0.52258,0.77083,0.71734,0.10507,0.18306,0.11560,0.53002,0.62580
12.02168,14.11670,-3.30522,0.69854,0.94341,0.73950,1.77294,0.60669,-0.30998,-0.41794,0.32469,0.00151
12.67875,14.90730,-2.39159,0.96096,0.58183,0.86131,0.88180,-0.55839,0.55030,-0.44778,-0.00006,0.27829
13.50288,13.93997,-2.20178,0.92823,1.19355,0.05084,1.77444,-0.95937,-0.84340,0.65265,0.89901,0.23629
12.77475,14.11150,-2.97929,1.34053,0.75968,0.93972,1.65644,0.53644,0.05079,-0.84839,-0.96735,-0.39929
12.92033,13.24756,-1.72055,1.27960,0.13166,0.97231,0.65732,0.12910,0.88653,-0.04448,0.17335,0.06611
12.67202,13.21449,-1.15522,0.96376,1.43526,0.14773,0.47955,0.56574,0.54879,-0.26013,0.39673,0.72866
13.70387,13.93705,0.01243,1.14892,0.79215,0.41368,0.08271,0.11938,-0.17162,0.03687,-0.90003,-0.57833
13.91442,13.83735,0.81220,1.26680,0.23663,0.00056,0.66889,-0.27391,-0.24784,-0.90388,-0.28685,-0.21492
12.39333,13.31250,-0.37638,1.09093,1.42735,0.66761,0.44502,-0.18578,0.66520,0.91612,0.26565,-0.11450
13.06738,13.52568,-0.24482,1.11349,0.55011,0.99453,0.91748,0.06178,0.57796,-0.62876,-0.33199,0.88363
13.09533,14.78162,-1.48811,1.25335,1.48243,0.03539,0.06328,0.23833,-0.46934,-0.02887,0.04916,0.91105
12.91025,14.92142,0.68421,1.13452,0.17275,0.45174,0.76875,0.71580,-0.74610,-0.07138,0.02814,-0.74534
13.42478,13.67624,-3.14513,1.16866,1.44281,0.14143,0.22223,-0.70388,-0.83727,-0.53930,0.01584,-0.47097
13.60618,14.94723,0.26013,0.86660,0.65750,0.47329,0.94935,0.74424,0.76211,-0.44589,0.53163,-0.37654
12.43514,14.56268,-2.11154,1.02798,0.97418,0.35189,0.77053,0.75861,-0.45869,-0.95369,0.20274,-0.92809
13.20152,13.59948,-0.82787,0.67064,0.52760,0.34194,1.19432,-0.95759,-0.85546,-0.22338,0.56426,-0.72403
12.58789,13.23294,0.95832,1.23160,1.21239,0.01083,1.75270,0.72354,-0.58972,0.66322,-0.80996,-0.33287
13.10221,13.99370,-2.08461,1.34561,0.15372,0.50922,0.10246,0.92665,0.15628,0.69657,0.90523,0.06558
12.43597,14.08065,0.04365,1.14191,0.97924,0.59130,1.12958,0.60399,-0.32263,0.86310,0.60871,-0.91019
13.88626,14.36682,-3.28711,1.10412,0.48141,0.21418,1.09734,-0.37726,-0.03999,0.47379,0.61184,-0.11705
12.45930,14.59808,0.29507,1.31567,1.06387,0.63561,1.04360,0.28518,0.51440,-0.56588,-0.27248,-0.99916
12.95662,13.34769,0.35827,0.63059,0.79254,0.24298,0.32854,0.20977,-0.75129,-0.50361,0.11964,-0.56845
13.83510,14.92042,-0.72431,1.40105,1.17415,0.33697,1.33766,0.72292,0.24019,0.23665,-0.40369,-0.72342
13.18763,13.17828,-2.07131,1.31897,0.50610,0.81439,1.50897,0.00118,0.63762,0.21480,-0.15031,-0.32299
13.48649,14.82657,-1.04028,0.98341,0.46166,0.71592,1.29896,-0.89150,0.01815,-0.25224,-0.62389,-0.43933
12.07653,14.03122,-3.35113,1.00088,0.97796,0.94948,1.70576,0.86657,0.95788,-0.85440,0.20525,0.12244
13.05843,13.51613,-2.84887,0.56198,0.64923,0.33735,0.55000,0.10949,0.43877,0.54669,-0.26266,0.51058
13.65263,13.84430,-0.92354,1.27477,0.17840,0.73758,0.13373,0.57153,-0.07005,-0.34194,-0.46785,0.48906
13.84887,13.53342,-2.99023,0.80484,0.79232,0.12582,1.66043,-0.06373,0.27628,-0.52951,0.76429,0.87869
13.90571,14.63697,-2.11492,0.77563,0.22953,0.88575,1.91790,0.48030,0.01607,0.37544,0.21967,-0.13574
13.21249,14.19009,-2.62374,0.83020,0.01699,0.34992,0.92876,0.11933,0.06194,-0.51632,0.02249,-0.30806
13.25127,13.70580,-3.07704,1.25319,0.62605,0.36355,0.07374,0.99802,0.71261,0.01377,0.73336,0.82640
13.99378,14.25602,-2.11515,1.43779,1.13359,0.68143,1.41002,-0.34135,0.17015,0.33032,-0.12991,0.21742
13.51096,14.80198,-1.29295,1.04549,0.25673,0.78571,1.53139,-0.31667,0.08564,0.78704,0.62472,0.22871
12.69484,13.84674,-3.25793,0.66394,0.55296,0.49181,1.31460,0.26936,0.27741,0.07077,-0.78443,0.41920
13.99458,13.05051,-2.03915,1.40720,1.47165,0.65806,1.59473,-0.68317,-0.27305,0.38174,0.63648,0.03566
13.58105,14.42320,-0.74800,0.73391,0.36660,0.67641,1.39862,-0.36337,-0.00981,-0.14126,0.92856,-0.63714
12.26612,14.55143,-0.33664,1.33318,0.75710,0.97407,0.64122,0.66740,-0.49572,-0.74772,-0.96035,0.54957
13.28948,13.28712,-1.88510,1.11478,0.02348,0.47892,0.64836,0.28279,0.59195,0.51140,0.06212,-0.29422
13.39395,13.46219,-1.04585,0.88329,0.31344,0.60141,0.58013,0.07992,0.66589,-0.96873,0.96072,-0.00912
12.85923,13.35961,-2.14108,1.48885,1.47691,0.67304,0.65230,0.00934,0.00665,-0.02509,0.93858,0.17822
12.04262,13.38065,0.70085,0.91175,0.25746,0.83794,0.68737,-0.77209,-0.74359,-0.80911,-0.00082,-0.72542
12.82646,13.30491,-2.82564,1.08856,0.02003,0.49399,1.35663,-0.67600,-0.54980,0.29840,-0.14576,-0.07841
13.27098,14.33452,-0.66890,0.89265,1.18746,0.46812,0.77324,0.94461,0.21011,-0.24741,0.32856,0.05952
13.96846,13.26113,-2.87471,0.90069,1.04637,0.96330,1.17063,0.66410,-0.76366,0.44001,-0.64558,0.69887
12.98216,14.48453,-1.23832,1.41914,0.64772,0.08246,1.58116,0.05407,0.83193,0.04232,0.23800,-0.92302
13.37584,14.59918,-0.54419,1.06739,0.38382,0.00460,0.10746,-0.14030,0.31912,0.36835,0.91017,-0.25753
13.22681,13.26875,-2.18532,0.67474,0.66164,0.32350,0.64755,-0.49493,0.56650,0.62871,0.37046,0.14099
13.58391,14.77364,-1.68593,0.56840,0.61766,0.05375,0.35365,-0.15587,-0.18783,-0.56245,0.66947,-0.26115
13.01202,14.72711,-2.01366,0.87483,0.19149,0.34411,1.90403,-0.32612,0.00200,-0.10373,0.74197,0.39702
13.80956,14.80014,-2.82999,1.15014,0.17152,0.65529,0.28618,0.51619,0.58417,-0.99617,-0.89687,-0.31115
13.38938,13.68080,-0.27995,1.11280,0.48044,0.64018,0.04032,-0.17633,-0.40267,-0.91895,-0.50708,0.73335
13.26336,13.18176,-1.86357,0.65917,0.33427,0.44793,0.38161,0.47007,0.62417,0.03577,0.98690,-0.81090
13.95222,13.06078,-2.15662,1.24191,0.72314,0.06384,0.06161,0.33011,0.72446,0.69660,0.81561,-0.55962
13.37450,13.35979,-1.76537,0.53908,0.12879,0.18022,1.40044,0.63033,-0.95409,-0.96284,-0.86792,0.28157
12.71287,13.15894,-2.42644,1.24577,0.91649,0.52413,0.70149,0.50331,-0.15740,0.33607,0.13856,0.45913
12.07096,13.30657,-1.48728,0.83130,1.49058,0.08602,1.08052,-0.87751,-0.36271,-0.36723,0.94437,-0.77434
12.18730,14.91749,0.82817,1.33980,0.28743,0.86520,1.50192,0.34752,-0.88578,-0.66647,-0.96930,0.48931
12.58867,13.92358,-0.94773,1.26791,1.41491,0.91184,1.25727,0.76751,0.27062,0.06324,-0.07185,-0.66407
12.24690,13.94602,0.53909,1.06352,0.57614,0.27286,0.38678,-0.03615,0.26322,0.81508,0.01483,0.77709
12.06450,14.81976,-1.62153,1.45491,0.23518,0.51513,0.23762,-0.62353,-0.46510,0.87471,-0.60595,0.47664
13.26319,13.45182,0.26804,1.21325,1.44345,0.55207,1.87430,0.65077,0.51024,0.85319,-0.10184,-0.81597
13.88130,14.38392,-0.51546,1.09312,0.63793,0.68427,0.03320,-0.10613,0.71058,-0.80098,-0.16715,0.46104
12.71394,14.92370,0.98518,1.40023,0.17657,0.40363,1.13286,-0.17697,-0.01042,0.01411,-0.69020,-0.36068
12.85699,14.51192,-1.40986,1.18797,0.12738,0.10123,0.88325,0.39888,-0.34907,0.60691,-0.36298,-0.50145
12.32397,13.19900,0.95518,0.63953,0.11757,0.84376,0.11667,-0.44893,0.80839,0.97254,-0.26426,-0.15808
12.45636,13.52226,0.29384,0.59874,0.65463,0.63680,0.88813,-0.25325,-0.76622,0.46262,-0.03840,-0.92038
12.11803,13.99610,-1.89045,0.63675,0.56291,0.25283,1.38194,-0.91179,0.29501,0.35305,-0.34914,0.84232
13.26734,13.76805,-0.82723,1.21566,1.45357,0.64727,1.73841,0.15893,-0.32400,-0.39243,-0.68749,0.77911
12.08735,14.83753,-1.06215,0.98233,0.51991,0.72911,0.64964,0.62704,-0.04366,0.75275,0.47365,-0.09000
12.53566,13.09129,-1.15516,1.44867,0.48693,0.38636,1.20592,0.34270,0.22075,-0.17739,0.50166,-0.09153
13.42857,13.33883,-1.43233,0.64930,1.47909,0.44293,1.27880,-0.07797,-0.60208,-0.29949,-0.03653,-0.18720
12.18538,13.46157,-2.42516,0.51684,1.22958,0.61989,1.43979,-0.61233,-0.46688,-0.78863,-0.39927,0.00675
12.10392,14.60117,-0.50000,0.61855,0.55981,0.04951,0.71536,-0.24896,0.92323,0.59342,0.94655,0.15161
12.25157,13.62548,-1.53536,1.17740,0.73023,0.52993,0.60140,-0.40469,-0.67002,-0.88139,0.05232,-0.76423
13.04216,13.42080,-3.22221,1.22386,1.39386,0.40941,0.92398,0.33089,0.79679,-0.62102,-0.45007,-0.65061
12.50017,14.21892,-1.71568,1.06958,0.06842,0.96945,0.51534,-0.85582,0.25284,-0.82531,-0.21894,-0.98192
13.46971,14.75042,-0.94878,0.60971,0.95099,0.87461,1.72429,0.26637,0.41248,0.02100,0.31480,-0.48582
12.01539,13.74740,0.34373,0.97341,0.91319,0.80201,1.65931,-0.96847,0.65229,0.57876,-0.23814,0.03263
12.70072,13.01124,-0.32290,0.96200,0.06631,0.53568,0.23516,0.05250,0.01546,-0.72754,-0.85774,0.43903
12.96121,13.46316,0.20733,1.16020,1.47134,0.41825,1.25206,0.88511,0.54287,0.15848,-0.59123,0.95253
13.79057,13.07834,-0.91969,1.04937,1.33169,0.47498,0.57899,0.45568,0.83103,0.07632,-0.21283,-0.38084
13.28813,13.30316,-2.20008,1.40991,1.08842,0.96584,1.00782,0.04279,-0.30644,0.98601,-0.55134,0.50656
13.57527,14.77101,-3.24819,0.60878,0.96643,0.03397,1.36773,-0.21356,-0.24344,-0.02877,-0.17344,0.71084
13.69204,13.27395,-0.41914,1.28939,0.95070,0.15759,1.66181,-0.09634,0.94414,-0.05129,0.44779,0.84386
13.09010,13.14051,-0.11747,0.91484,0.64810,0.48356,1.86151,0.92526,-0.09905,0.12928,0.44921,0.93894
12.95310,14.90840,0.00832,0.96485,1.27216,0.42997,1.29877,-0.50075,-0.82642,-0.97158,-0.10186,0.55648
13.31471,14.07483,-2.50688,0.93481,0.47235,0.40487,0.72894,0.63916,0.67665,-0.95451,0.36014,0.67237
12.89013,13.37899,0.28921,1.24855,1.41295,0.77566,1.77029,0.49722,-0.60827,0.23973,0.98418,-0.80539
13.41079,13.70321,-1.89540,1.47381,1.17003,0.54071,0.64769,-0.18313,0.47619,-0.70551,0.84462,-0.01358
13.95930,13.65168,-1.54812,0.61002,1.05178,0.73610,0.40115,0.54808,-0.35550,0.11847,-0.15457,0.24945
13.37285,14.53025,-0.21543,0.70616,0.94363,0.58323,1.13234,0.25776,0.48512,-0.73416,-0.32424,-0.24698
12.16928,13.88670,-2.82264,0.82179,1.03332,0.82159,0.31973,-0.69529,0.98174,0.92517,0.31479,0.63188
13.15561,14.88101,-3.11868,1.20582,0.15243,0.71012,1.90251,-0.70094,0.61459,0.10639,-0.41955,-0.45876
12.83367,13.46737,-0.55076,1.03212,1.44858,0.04105,1.73194,-0.37976,-0.61283,-0.68455,-0.94354,0.63494
12.52036,14.14072,-0.98253,1.01141,0.99655,0.55179,1.91613,-0.53728,-0.07240,-0.23688,-0.86277,0.39705
12.67262,13.35495,-1.62346,1.47965,0.56405,0.02682,0.97733,0.99018,-0.88861,0.85335,-0.63455,-0.65768
13.99106,13.27743,0.16911,0.70893,1.40851,0.84031,0.35823,0.10721,-0.73256,-0.15840,0.61330,-0.25783
13.02563,14.79898,-1.43688,0.61834,0.50854,0.27796,0.88401,-0.10879,0.26182,0.17655,-0.35269,0.41163
12.12400,14.97322,-1.55320,0.92122,0.24538,0.50125,1.43948,-0.05097,-0.32428,-0.90007,-0.07500,-0.83373
12.79880,14.92708,0.07698,1.09331,0.33578,0.37699,1.37795,0.60784,0.19031,0.38833,-0.89996,0.79457
13.69610,14.79332,-2.39368,1.28822,0.29575,0.42728,1.50242,0.58162,-0.73912,-0.16074,-0.88937,-0.67895
13.86662,14.28910,-2.35314,0.98864,0.76319,0.28161,0.81721,-0.86271,-0.41764,-0.42186,-0.68788,0.89029
13.19076,14.86372,-2.98022,1.32679,0.27194,0.25836,0.45846,-0.00954,-0.08440,-0.18858,0.10481,-0.50779
12.23463,14.85544,-1.16898,0.81275,0.03963,0.78163,0.59024,-0.80543,0.83477,-0.87780,-0.38293,0.16039
12.24642,14.55015,-1.72841,1.10048,0.94198,0.45865,0.56818,-0.75070,0.86777,0.52340,-0.28973,0.42496
12.23698,14.58695,-3.12470,0.93104,0.60022,0.50526,1.29597,0.04195,0.78065,-0.14061,-0.66603,0.95913
13.87694,14.50293,-1.99655,1.21749,0.44249,0.65788,0.72443,-0.30874,-0.54857,0.34933,-0.85620,0.37554
12.75750,13.90962,-3.46027,0.69158,0.18061,0.22663,1.95487,-0.69603,0.09435,-0.64105,0.67070,-0.33229
13.79343,14.71050,-0.81488,1.27678,1.29333,0.23974,1.12759,0.66026,0.56906,-0.66270,-0.33589,0.76020
12.06213,14.83608,0.80485,0.76256,1.41247,0.31928,0.27409,0.48186,-0.31692,0.65539,0.90554,0.40619
12.01149,14.04199,-1.40586,1.00235,0.70475,0.94069,1.59837,-0.39497,-0.38067,0.48695,-0.17996,-0.31122
12.97690,13.23208,0.10659,0.63468,0.93757,0.48971,1.55483,0.35787,0.60180,-0.63992,-0.31302,0.85454
12.46116,13.53171,-0.10320,0.56333,1.16253,0.55680,0.91751,0.35078,-0.63646,-0.63234,-0.65325,-0.97383
13.37325,14.36442,0.38343,0.54477,1.10354,0.10455,0.02193,0.55934,-0.48125,-0.98789,0.56724,-0.92543
12.46727,13.34197,-0.69004,1.38229,0.06340,0.87305,1.21522,-0.63603,-0.11454,-0.45271,0.82287,-0.57284
12.26587,13.56681,0.06538,1.27999,1.03208,0.05150,1.76926,0.79049,-0.55653,-0.18892,-0.37104,0.53898
12.01961,14.01117,-1.50839,1.39498,0.17547,0.89085,1.70131,0.61880,0.57359,0.25794,-0.85592,0.66444
13.25045,13.09318,-0.22421,1.43521,0.68392,0.83051,1.97362,-0.37771,0.49620,-0.79890,0.88070,-0.47238
12.35859,13.66185,0.60796,1.19868,0.18651,0.15541,1.10555,-0.86471,0.87936,-0.25506,0.18130,0.57548
12.32255,14.46873,-1.14876,1.31926,1.35614,0.39595,1.27230,0.76000,0.90404,-0.98377,-0.07604,-0.83422
12.73091,14.51578,-2.94014,1.36439,1.07174,0.08656,0.64981,0.04181,-0.22203,-0.50935,-0.38443,0.15906
13.80335,13.46704,0.05222,1.41185,0.19617,0.27671,0.45432,-0.92262,-0.56210,-0.98568,-0.41516,0.73826
13.45125,13.03152,0.34110,1.46238,0.73069,0.19979,1.78489,0.24923,0.03579,-0.23811,0.35086,0.72696
12.54509,14.98732,0.23893,0.99027,0.89459,0.75502,1.91964,-0.60536,-0.76106,-0.63093,0.91444,0.88255
12.41685,13.56303,0.85354,1.04017,1.37565,0.24856,0.18227,-0.18994,0.11173,0.79746,0.49581,-0.10123
13.10282,13.59119,-1.88808,1.34491,0.02163,0.25958,0.66181,0.96481,0.97409,0.75689,-0.96412,-0.41707
13.20195,13.67421,-1.81745,0.87918,0.61966,0.80676,1.84235,-0.16278,0.73579,0.60083,-0.14486,0.85546
13.46260,13.06640,-1.03658,0.82790,0.52978,0.09394,1.94866,0.37628,0.83263,0.56312,-0.65763,-0.36723
13.83880,13.66762,-1.11404,0.56906,1.09656,0.46923,1.82278,-0.95063,0.45675,0.58890,-0.38553,0.19158
13.96196,13.68448,-0.20010,1.36954,0.49219,0.36874,0.53758,0.81558,0.60005,0.28562,-0.97435,-0.62138
12.62364,14.35195,-0.40196,0.56693,0.84161,0.99914,1.63584,-0.38962,0.64369,0.07665,0.56412,-0.08954
12.65962,13.79902,-2.48184,0.68642,1.36453,0.88511,1.72985,-0.21096,-0.31907,-0.51514,-0.38747,-0.20070
12.34022,13.65359,-1.91687,0.87720,0.19541,0.39105,1.74737,-0.14319,0.39045,0.41029,0.78999,-0.81043
12.85623,13.08137,0.26959,0.63975,0.90275,0.88743,0.13563,-0.51091,-0.54910,-0.95480,0.12868,-0.14730
12.36552,14.99078,-3.21497,0.52802,0.02520,0.77582,0.02457,0.32244,-0.81875,-0.37815,0.35319,-0.35862
13.77308,13.83414,-1.63925,0.85013,1.04143,0.61531,1.50877,0.15122,0.92480,-0.27248,0.89685,-0.54379
12.28414,14.60940,-1.50095,0.71615,0.36900,0.72772,0.74496,-0.41395,-0.48903,0.89681,0.97602,-0.89080
12.03179,14.88197,-3.38305,0.55689,1.28833,0.60499,1.47363,0.82149,0.55250,-0.31592,-0.58463,0.60571
13.48213,13.37426,0.41865,1.14120,1.13779,0.18087,0.74276,0.95411,-0.64157,-0.28399,0.67153,-0.18426
12.29550,14.47597,-3.48580,0.80611,0.52297,0.33268,1.39687,0.58888,0.53036,0.01339,-0.79790,-0.81049
13.60054,13.28988,-1.01658,1.14223,1.32935,0.25228,1.31563,0.81238,0.19690,0.50447,-0.79084,-0.10625
12.95940,14.94996,-1.09491,0.84890,1.11919,0.94093,1.79549,0.51448,-0.11537,-0.76748,0.57279,0.10895
12.32702,14.86005,0.09804,0.93426,0.20528,0.02158,0.12279,0.03001,0.82892,-0.72515,-0.11509,0.14514
13.89594,14.14760,-2.52076,0.82933,1.34895,0.24895,0.01436,0.18007,0.92103,0.34746,-0.39985,-0.59520
12.80050,14.39211,0.34178,0.61013,0.55152,0.00046,1.96461,-0.97803,-0.07226,-0.57565,-0.41400,0.27037
13.78566,14.10295,-2.02158,0.75631,0.96604,0.96000,1.97509,0.02375,-0.68544,-0.81364,-0.50356,-0.79186
13.61576,13.56366,0.15564,0.98441,0.89832,0.35934,1.81577,0.10247,0.65674,-0.19175,-0.14294,0.13511
12.50927,13.05840,-1.45059,1.17504,1.01728,0.86376,0.96939,0.11368,0.75268,0.75191,-0.71560,0.10600
12.27458,13.40214,-2.15697,0.99770,1.14762,0.18815,0.81955,0.37493,0.49925,0.11875,0.39849,0.07647
13.84017,14.06956,-0.85639,1.44433,0.09393,0.29841,0.81812,0.81583,-0.65599,0.65997,-0.81843,-0.52663
12.11732,13.91886,-2.62652,1.02466,1.20714,0.36027,1.14024,-0.64350,0.35669,-0.59560,0.51320,-0.50674
13.69749,14.01446,-0.45463,0.97903,0.54697,0.71626,1.37599,0.76901,0.97830,0.38804,-0.05685,0.66622
12.55383,14.54255,-0.95948,0.53448,1.01794,0.60418,0.95283,0.56440,-0.61185,0.32427,-0.87179,-0.22603
13.98476,13.11426,-2.82101,1.32850,1.03738,0.75979,0.44404,-0.07829,-0.95611,0.28026,0.57364,-0.67740
12.16641,14.46110,-2.93722,0.84519,1.20779,0.68086,0.17781,0.54161,0.12654,0.59849,-0.21263,0.95517
13.47262,14.69792,-1.87755,0.73367,0.25636,0.62463,0.20487,-0.62477,-0.06312,0.81545,-0.65025,0.36123
13.96469,14.88937,-0.65358,1.18565,1.35537,0.04911,0.82942,-0.83457,0.32843,-0.12468,-0.15532,-0.36466
12.67546,14.11326,-2.80510,0.95423,1.36119,0.43902,1.47166,0.81607,0.90585,-0.04660,0.26757,0.56720
12.96776,14.26609,0.71043,0.89472,0.62610,0.64797,1.06656,0.84948,0.54323,0.92366,-0.19590,0.70497
12.49055,13.25819,-2.47973,0.87639,0.50524,0.97302,0.45079,0.18305,0.43178,0.25689,0.02470,-0.01398
13.23488,14.55777,-1.81859,1.07718,1.02208,0.03780,0.94722,-0.44804,-0.76695,-0.23218,0.43297,0.61580
12.48880,14.43496,-1.68576,0.79661,1.01496,0.91153,0.91647,-0.55284,-0.27771,0.19137,-0.68384,-0.41778
13.80870,13.33704,0.72914,0.54045,0.40741,0.87604,1.95728,-0.41975,-0.37852,0.76111,0.10101,-0.77857
13.02627,14.29830,0.64418,1.21111,0.24873,0.77325,1.22907,0.81785,-0.56064,0.18257,0.50943,0.58628
13.23390,13.71806,-2.20443,0.64073,1.38089,0.52314,0.42688,-0.28796,0.70766,0.75086,0.80400,-0.00096
13.02902,13.66976,-0.93109,0.78621,0.02319,0.12742,0.95736,-0.46288,-0.89387,-0.60893,-0.79169,-0.69292
12.01065,14.49051,-2.41383,1.28411,0.41470,0.98107,1.75439,-0.99830,-0.90628,-0.69487,0.61622,-0.81011
13.06008,14.01974,0.01607,1.19954,0.13968,0.74217,0.05418,-0.27481,0.15004,-0.22847,0.20384,-0.14533
13.90992,13.47245,-1.73863,1.47277,1.20388,0.22355,1.35316,0.05204,-0.92946,0.40075,-0.57843,-0.95246
13.45145,14.04954,0.61132,0.97060,1.01214,0.24871,1.03905,-0.24570,0.29799,-0.44261,-0.25258,0.78458
13.43997,14.64192,-1.14972,1.17521,0.83428,0.96838,0.78492,-0.95745,-0.53579,-0.36483,0.90038,-0.36137
13.82922,13.06320,0.91533,0.67451,1.23248,0.38961,0.27150,-0.84162,-0.76998,-0.66240,-0.82953,-0.73382
12.46083,14.99135,0.29975,0.58096,1.47189,0.92429,1.63611,0.93137,-0.04724,0.96645,0.57365,-0.48070
12.23019,13.81618,-0.55451,0.57184,1.42069,0.80746,0.31459,-0.89340,0.77040,-0.81225,-0.22899,-0.10867
12.79578,13.26165,-2.16253,0.52949,1.38705,0.39134,0.12998,0.26534,-0.68711,0.51473,-0.07368,-0.19635
13.20178,14.43468,-1.41303,0.98121,1.42321,0.94837,1.50836,-0.61395,0.52729,-0.80112,-0.66357,0.33843
12.56701,13.05524,-0.83335,0.74753,1.30790,0.54250,0.10183,0.14538,0.87111,-0.00063,0.86179,0.32881
12.27766,14.11454,-1.89908,1.04850,1.15361,0.40192,0.08483,0.80376,0.12799,-0.69431,-0.54749,0.21143
12.79860,13.42653,-0.38262,1.26234,0.56107,0.06703,0.94565,0.55231,-0.29139,-0.85529,-0.21833,-0.67247
13.93181,13.26383,-2.65011,0.97837,0.27826,0.31962,1.16123,-0.82419,0.97654,-0.35121,0.08618,0.74349
13.79087,14.16754,-2.79165,0.55565,0.32813,0.01288,1.29254,0.75802,0.18576,-0.56604,0.61241,-0.68790
12.97626,13.91098,-1.05219,0.95183,0.58212,0.31150,0.74149,0.78594,0.83012,0.67596,0.50266,0.69338
12.69963,14.34340,-2.87810,0.96531,0.38573,0.49695,1.46292,-0.01762,0.27143,0.34386,-0.86709,-0.70810
12.14004,14.45579,-0.46290,0.65788,0.76000,0.53020,0.44579,-0.28955,-0.15873,-0.48427,-0.74365,0.59213
13.62496,14.98292,-3.39725,0.86399,1.07708,0.52266,1.48379,0.89747,0.21561,0.57386,0.82855,0.69137
12.03016,13.11024,-1.57770,1.40413,0.34781,0.37543,1.98038,-0.51130,0.14639,-0.84830,-0.83331,-0.23453
12.08787,13.57965,-1.83895,0.55571,1.26132,0.62839,1.60866,-0.18777,-0.32599,-0.71159,-0.41263,0.04856
13.49355,14.00156,-3.27649,0.50546,1.12187,0.02369,1.57930,0.42277,0.20518,0.55947,0.35620,0.42142
13.11272,13.67804,-2.11095,0.55407,1.33734,0.76099,0.11775,0.29979,-0.60531,0.21725,0.82336,-0.66591
12.48670,13.47120,-2.37053,0.77145,0.44917,0.53912,1.89622,-0.89968,0.78987,-0.82262,-0.04068,-0.60240
12.26173,14.23447,-2.58388,0.68460,0.57813,0.94493,1.01464,-0.78263,0.61112,-0.47058,0.06004,-0.02282
12.84132,14.03274,-1.68757,0.58242,1.04261,0.87876,1.57655,-0.70802,0.84584,-0.53958,0.85740,-0.05348
12.61288,13.76015,-1.04138,0.77463,0.12651,0.34714,0.10035,0.56534,-0.31535,0.17558,0.53448,-0.05680
12.77311,14.09622,-2.52299,0.89867,0.14205,0.60607,0.29871,-0.42811,0.40365,0.57236,-0.70991,0.37811
13.11504,14.08339,0.23422,1.12760,0.72440,0.80675,1.45006,0.02904,-0.48406,-0.98260,0.84873,-0.91285
13.99759,13.49604,-2.11458,1.16587,0.08259,0.14784,1.83350,-0.75520,-0.34932,0.45752,-0.24859,0.79729
12.98860,14.51149,-0.99936,0.92905,1.28406,0.61962,0.19553,0.66389,-0.08798,-0.38815,-0.14075,-0.54542
12.99868,13.55886,-0.52736,1.46464,0.05485,0.99635,0.86214,0.11078,-0.20715,-0.42246,-0.91697,-0.98590
12.65584,14.07793,-2.84920,1.45090,0.92881,0.40976,0.99411,-0.56909,0.83571,-0.68091,0.55854,-0.71023
12.95022,13.72402,0.10557,0.50720,0.41521,0.38524,0.26726,0.81602,0.88534,0.11008,-0.83421,0.57029
12.62475,13.17806,0.11582,0.76756,0.56162,0.78357,0.95662,0.37091,0.71042,0.46863,-0.97117,0.96907
13.35363,14.73364,-1.13254,0.72308,0.61407,0.21414,1.73297,0.88848,-0.89010,0.38674,0.61974,0.70450
12.79104,14.32621,-2.21864,0.78938,0.91622,0.72367,0.97700,0.21804,0.87978,0.41446,0.23046,0.43820
12.61358,13.35994,-3.07188,1.31289,0.69556,0.26488,0.91648,-0.54432,0.07765,-0.23751,0.80730,0.41270
13.44134,14.86991,-2.57916,0.87094,0.35374,0.35712,0.88549,0.19914,0.47575,-0.56941,0.49604,0.33590
12.81624,14.45946,0.60983,1.03943,0.65495,0.98671,0.61247,-0.09447,-0.50644,-0.16236,-0.63048,-0.22405
12.38128,13.95539,0.80795,1.27189,0.11609,0.29647,1.77688,-0.23427,-0.35729,0.56383,-0.69681,-0.61953
12.24279,13.48990,-0.86069,1.48455,1.29069,0.87466,1.20463,-0.75853,0.78479,0.28415,-0.83198,-0.39407
13.65166,13.64382,0.87164,0.66632,0.91107,0.85989,1.48434,0.76144,-0.55271,0.74842,-0.94058,0.07988
12.12430,14.26165,0.54093,1.09649,1.10712,0.63844,0.47956,0.45494,-0.82739,-0.44581,0.12931,0.07498
12.73732,14.70991,-2.91434,0.57622,1.39040,0.24549,1.31649,0.14530,-0.01681,-0.70589,0.39575,-0.94561
12.70435,14.05496,0.68307,1.43078,1.20219,0.08507,0.22185,-0.40939,-0.66928,-0.13962,-0.89641,-0.34791
13.77144,13.23010,-1.95285,0.57492,1.14662,0.55897,1.09369,0.90107,0.24677,0.67147,-0.92548,0.27573
12.02068,14.07371,-0.64803,1.23552,1.30376,0.95393,0.27882,-0.70746,0.55892,-0.75479,-0.57269,-0.19854
13.60683,13.23971,-1.01389,0.66125,1.10894,0.58454,0.87769,-0.49815,-0.69097,0.96349,0.73072,0.13374
12.67951,13.63644,-0.25346,0.75001,0.58150,0.24134,1.36497,0.01186,0.45318,0.62016,0.37977,0.27436
13.49097,13.86322,0.44649,0.60034,0.65887,0.49443,1.43870,-0.67932,0.51529,-0.86520,-0.18168,0.89587
13.59020,13.23028,-0.44473,1.38095,0.19268,0.09363,1.08109,-0.72450,0.36126,0.96925,0.18665,0.97719
