# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
12.92733,13.37176,-0.19023,1.21692,0.85855,0.23917,1.66210,0.78546,-0.99954,-0.62363,0.18800,0.21540
12.91088,14.34739,-2.07554,0.64058,0.28867,0.67937,1.20547,-0.00820,0.12615,-0.29668,-0.45997,0.44772
12.82050,14.80381,0.19112,1.48588,0.82713,0.23233,1.31822,0.28088,-0.07340,-0.28179,-0.38288,-0.33314
13.73672,14.41863,-1.63702,0.91208,0.69756,0.72198,1.82987,-0.42279,-0.63962,-0.97286,-0.09102,0.21153
13.15086,13.10624,-3.44998,0.80643,0.80911,0.80464,0.75109,0.36206,0.90844,0.95569,0.91874,-0.28307
12.20039,14.96528,-2.76464,0.72842,0.83502,0.21167,1.07537,-0.13072,0.39794,-0.15735,-0.07646,-0.13648
13.56383,14.07880,-2.95121,0.50838,0.51054,0.89266,1.73448,0.32060,-0.03087,-0.44817,-0.15929,0.05516
13.99208,13.04212,0.89180,0.51643,1.02852,0.90742,1.64682,0.65209,-0.66989,0.05877,0.38132,0.62121
13.08554,13.21428,-0.33787,0.81591,0.32369,0.93310,1.86984,-0.04152,-0.89378,-0.31382,0.28011,0.77990
12.00059,13.54849,-2.25983,1.33667,0.79483,0.95430,1.13809,0.36076,0.78828,0.50829,0.27380,0.48633
13.32752,14.13546,0.85234,0.81803,1.17981,0.28157,1.32754,-0.28689,0.48832,-0.90641,-0.42112,-0.95028
13.14921,14.94054,-0.81267,0.97213,0.45748,0.55240,0.89583,-0.44058,0.33197,-0.70793,0.36745,0.74585
12.21570,14.20277,-1.65384,1.33253,0.62093,0.85552,1.16741,-0.39638,-0.59061,-0.58213,0.30542,-0.01410
13.86600,14.94818,0.25422,1.19089,0.62582,0.89274,1.98933,0.53371,-0.15050,-0.31742,0.07332,-0.13762
12.87293,13.17269,-2.78351,1.41440,1.32272,0.43748,0.02937,-0.43842,0.94522,-0.68036,-0.33115,-0.17771
13.61592,14.32335,-1.15678,0.94953,0.52980,0.10311,1.66788,-0.55893,0.69855,0.72030,-0.67320,-0.68594
12.77435,14.65556,-1.84585,1.33272,0.51116,0.30133,1.41933,0.43955,-0.24113,0.13605,0.34082,-0.39598
12.21035,14.95494,-1.57481,1.07518,0.41082,0.08342,0.38847,0.52049,-0.81305,0.86896,-0.49448,0.63012
12.49292,13.08978,-2.04989,0.60078,0.76033,0.60828,0.31683,0.32314,0.89762,0.16956,-0.95622,-0.80773
12.94203,14.43412,-2.93766,0.83329,1.37319,0.81265,1.63085,0.62342,-0.45171,-0.22894,-0.07578,0.43858
12.49558,13.14565,0.66329,1.34522,1.44646,0.28398,0.77186,0.50459,-0.96144,-0.08334,-0.72954,-0.46298
12.38436,13.29769,-0.21639,0.77924,1.47986,0.32334,0.25377,0.82474,-0.79797,0.01321,0.74027,-0.66388
13.30307,14.56040,-2.46631,1.22568,0.95391,0.80059,0.35268,-0.55359,-0.77983,-0.71567,-0.63833,-0.45394
12.86107,14.72794,-3.44480,0.78978,1.32048,0.79229,0.68395,0.24528,-0.38108,0.56825,-0.43826,0.85113
13.54727,14.09020,-3.28972,1.19738,0.41364,0.06254,1.14465,-0.59607,-0.00710,-0.24713,0.32804,0.83709
12.59073,13.60472,-2.67223,1.36065,1.25826,0.45924,0.06151,-0.76710,0.21625,0.44178,0.56906,0.74699
13.73113,14.74170,-2.63882,0.53493,1.19719,0.03422,0.63986,-0.41095,0.96809,0.27591,-0.10532,-0.42380
13.82217,14.59586,-1.70468,1.03557,1.14860,0.73186,1.71216,-0.27423,0.38502,-0.20690,0.51121,0.16600
12.10871,13.93681,-3.24616,0.64142,0.08359,0.62917,1.49422,0.65502,-0.49077,-0.75243,0.53525,0.64466
12.68441,13.13155,-1.65778,1.38698,0.29133,0.10818,0.98044,-0.39438,-0.28466,-0.43123,0.09214,-0.97056
12.52706,14.42989,-3.06913,1.24929,0.76562,0.84634,0.85383,-0.94432,0.52565,0.21319,0.75900,0.14969
13.54512,13.80133,-3.27069,1.33452,0.20420,0.37523,1.45164,-0.01744,-0.30827,-0.74138,0.63493,-0.26500
12.71351,13.70907,0.05808,1.15228,1.05173,0.54618,1.08544,0.10971,-0.05027,0.53855,0.65468,-0.30957
13.02645,14.91700,-0.94832,1.34378,1.25271,0.44129,0.40085,0.92841,-0.92536,0.11904,-0.66130,-0.58633
13.75592,13.23811,0.38147,1.36284,0.15391,0.54615,0.46109,-0.52679,0.25776,-0.92103,0.82302,-0.67625
13.68348,14.27074,-1.08847,1.24358,0.95708,0.81796,0.33681,-0.27723,0.17031,-0.35655,0.42792,0.54965
13.76414,14.27993,-1.39395,0.64063,1.17419,0.21370,0.66937,-0.70591,-0.41222,-0.67047,-0.11262,-0.93207
13.68393,14.06137,-3.20837,0.84876,0.25859,0.61441,1.26234,-0.77453,-0.76514,-0.80920,0.27361,-0.35954
12.34376,14.19582,-0.76424,1.03592,1.22564,0.95294,0.55283,0.17529,-0.41727,-0.40975,0.90550,-0.28321
13.79859,13.99923,-0.20211,1.00354,1.40578,0.27957,1.35555,0.36034,-0.40405,-0.35399,-0.07200,-0.19776
12.27205,13.40463,-2.18517,1.01305,1.25542,0.94584,0.60491,-0.19921,-0.10734,-0.10544,-0.94614,-0.87394
12.90914,14.23924,-0.29947,0.84336,0.29949,0.48467,0.38174,0.40252,-0.61610,0.79323,0.25146,0.36475
13.08476,13.84097,-3.23931,1.44843,0.34881,0.71336,0.18898,0.33597,0.56391,-0.84556,0.22840,-0.67327
13.25754,13.78939,-0.96038,0.67334,0.52021,0.61383,0.85318,-0.85390,0.34543,0.47040,0.57237,0.80034
12.97571,13.56125,-1.59869,0.69142,0.94979,0.43633,1.61206,-0.52422,0.75851,0.66258,-0.78949,-0.90582
12.35844,14.07932,-1.96017,0.61521,1.38060,0.39151,0.35339,0.48956,0.24088,0.46066,0.24230,0.89208
13.93651,14.84212,-3.14449,0.90395,0.86246,0.91475,0.40868,-0.40124,-0.26572,0.17349,0.73680,0.64479
12.34315,13.33916,0.71315,1.07084,0.19470,0.29412,1.95618,0.44408,0.14650,0.39385,-0.30224,0.58682
13.51999,13.13491,-3.45293,0.92578,1.18447,0.69722,1.20614,-0.52859,0.34755,-0.92773,0.21672,0.94557
13.57847,14.76768,-0.59165,0.96627,1.30019,0.42180,0.22760,0.96305,0.91953,0.30725,-0.05603,0.50808
12.62051,13.69944,-1.44185,0.54913,0.80641,0.42937,0.00270,0.03595,-0.89353,-0.71236,0.68234,-0.69249
13.32240,14.90424,-3.36336,1.41345,1.30533,0.35109,1.30299,-0.67002,-0.89404,-0.90213,-0.34363,-0.02593
12.51005,14.62487,-2.17163,0.69458,0.19666,0.32131,1.56373,-0.60901,-0.55425,0.05235,0.89602,0.81604
12.02421,14.05505,-3.14739,0.97569,0.41969,0.49401,0.37932,0.48461,-0.58170,0.31081,-0.39773,0.48213
12.91164,13.35572,-3.42913,1.20404,1.16773,0.50398,1.57240,-0.23005,-0.00077,0.95018,-0.83691,0.40902
13.98951,14.64577,-1.88760,1.38263,1.16692,0.13680,1.74527,0.47358,-0.47241,-0.80764,0.47933,-0.22520
13.92636,14.62596,-0.09275,1.42930,1.44728,0.85477,1.52046,-0.33732,0.98748,0.31791,0.02932,0.59692
12.20553,14.84261,-2.09192,1.21392,0.22004,0.01319,1.19284,0.87032,0.66334,0.08185,-0.59846,0.89680
12.10962,13.56997,0.69338,1.27726,1.07304,0.99760,0.37949,0.60437,0.37508,-0.67027,0.93422,0.70832
13.98056,14.87454,-0.83305,1.21564,1.13446,0.80416,1.11021,0.30984,0.97606,-0.82362,-0.56359,0.67762
12.19361,14.05067,-2.45389,0.70248,0.59919,0.97500,0.41685,0.22931,-0.05680,0.36979,-0.47631,-0.19307
12.68806,13.36038,-0.07883,1.43030,0.12808,0.46955,1.92328,0.82275,-0.88681,0.24360,-0.63316,-0.56461
13.19420,14.91637,-1.28379,1.01708,0.96221,0.44459,0.46215,0.74308,-0.67205,0.46616,0.87336,0.14672
13.60367,13.81550,-2.89668,1.39813,0.59081,0.64250,1.86282,-0.40863,-0.89199,-0.37181,-0.94264,-0.08978
12.31247,14.70215,-2.40819,0.53507,1.27005,0.05222,1.53695,0.45582,0.27904,-0.21500,0.07443,0.08750
13.28217,14.32059,-1.10179,0.90677,0.39601,0.71416,1.41329,-0.05744,0.15689,0.51982,0.98990,-0.66006
13.44306,13.29980,-3.40309,1.47429,0.09097,0.86806,1.08287,0.79674,0.55772,-0.17259,0.80717,0.55732
12.30840,13.76585,-0.49476,1.41018,1.47964,0.10326,0.26856,0.90752,-0.18770,0.18228,-0.81933,-0.70524
13.85753,14.71874,-2.91933,0.76292,0.63147,0.68410,1.39463,-0.56952,-0.88873,0.65822,-0.75012,0.45286
12.99505,14.83364,-1.01969,0.63794,0.34471,0.15306,1.22043,-0.48522,-0.79333,-0.74493,-0.91045,-0.50226
12.01434,14.30348,-2.56819,0.81788,0.48868,0.15964,1.50110,-0.49416,-0.86984,0.81030,0.74215,0.04437
12.47301,14.27333,-0.71073,0.81247,1.00614,0.96489,0.47591,0.94037,0.35890,-0.66501,0.90819,0.38365
12.82945,13.22978,-1.26012,1.36770,1.27670,0.64977,0.45303,0.36663,-0.07961,-0.23728,0.10284,-0.46489
12.25888,14.14630,-2.69803,1.36932,0.68579,0.55222,0.05640,0.27392,0.75337,0.76481,-0.45451,-0.49873
12.26628,14.94197,-0.10107,0.78592,1.26188,0.55059,0.54631,-0.55109,0.83699,0.44251,-0.89801,-0.54607
13.37732,13.74005,-0.92430,0.68158,0.57876,0.85952,1.53850,-0.49554,0.33212,0.48737,-0.16214,0.52275
12.92361,14.95237,-3.26930,1.32628,0.91350,0.71660,1.09323,-0.35998,-0.73222,-0.32290,0.52298,0.48122
12.28775,13.80055,-1.42229,0.57104,1.39603,0.12787,0.29155,0.87128,0.50294,0.19981,0.31611,0.08329
12.34797,13.31030,0.80641,1.37418,0.46325,0.92722,0.68905,-0.85332,-0.05471,-0.27195,0.85635,-0.72739
12.38471,14.66192,-3.21910,1.48889,1.28452,0.49235,1.28880,0.57713,-0.05823,0.62765,-0.35882,-0.08900
13.48074,14.41375,-0.90598,1.03358,1.20147,0.02878,0.48510,0.64334,0.06935,0.47125,-0.17298,-0.32439
13.25717,13.44405,-3.39056,0.87383,0.86422,0.54713,0.54548,-0.28251,0.62932,0.74816,0.35949,-0.79385
13.45606,13.97875,-2.09641,1.08730,1.37310,0.95566,0.93736,0.76498,0.59082,0.15698,0.11086,-0.80190
13.35159,14.97071,0.44979,1.11245,1.18040,0.00748,1.15924,-0.84502,-0.35816,-0.50453,0.70992,0.24640
13.71022,14.59853,-1.50676,0.66729,0.89847,0.36473,0.49983,0.62960,-0.16257,-0.16690,0.77128,0.89406
13.64954,14.04453,-0.29435,1.19788,1.46496,0.70071,0.15461,0.82643,0.26797,-0.63878,-0.99544,0.05016
12.03326,14.49057,-0.16816,1.23964,0.99287,0.36368,0.22697,-0.02429,0.88417,0.51723,-0.14570,0.01998
12.10234,13.64426,-1.19077,1.15652,0.45049,0.84895,0.11315,0.24282,-0.28625,-0.65721,0.02181,0.35888
12.89499,14.34213,-2.61709,1.13900,1.31106,0.96785,0.47267,0.29195,0.35387,0.79893,0.25932,-0.25041
13.09014,14.14181,-1.74668,1.07494,0.36842,0.51938,1.10414,0.72633,-0.20616,-0.13937,-0.62909,0.66179
12.02467,14.02803,0.90460,0.64098,0.19073,0.60406,0.65475,0.02454,-0.45485,-0.23920,-0.53950,-0.95330
12.36119,14.25302,0.27147,1.26287,0.57457,0.44278,1.93216,-0.80539,-0.23426,-0.24241,0.84505,-0.06571
13.26674,13.08306,-1.73785,0.80495,1.28553,0.43629,0.27907,0.43579,-0.92993,-0.37830,0.22042,-0.62239
13.98881,14.96478,-1.58511,1.31274,0.23775,0.07299,0.17604,0.29833,-0.55249,-0.21891,0.21481,-0.41202
13.60853,14.75962,-2.12129,1.37874,0.17209,0.62444,1.20567,-0.90451,0.46694,-0.35391,0.07840,0.38200
12.15198,14.20379,-1.09308,1.42571,1.36350,0.82364,1.88393,0.51619,-0.26089,0.64051,-0.38107,-0.89218
13.76364,13.94944,-1.76866,0.79460,1.23020,0.58197,0.60502,0.13291,-0.47622,-0.04686,-0.70960,0.04799
13.79090,14.30504,-2.12577,0.57601,1.18617,0.54947,0.07065,0.70333,0.02680,0.67962,0.96510,0.60414
12.68264,13.05459,0.00978,0.97114,0.17591,0.73448,1.09696,0.25987,0.52943,-0.89421,-0.17127,0.89617
12.00641,13.65148,-3.28036,1.41905,1.24593,0.15956,1.09829,0.43482,-0.98283,0.01046,-0.15358,-0.11670
12.25055,13.50680,-1.82229,1.22641,0.08333,0.77766,1.20221,-0.39438,-0.89073,-0.96094,0.74684,0.73803
12.27611,13.42863,-0.42749,1.36321,0.97921,0.17333,0.73981,0.33313,0.07728,-0.67937,-0.64663,0.86321
12.56030,13.61361,-2.32893,0.60478,1.44657,0.49613,0.58159,-0.18395,0.94928,0.16934,-0.20946,-0.09322
13.66115,13.98355,0.34018,0.53175,0.79489,0.73240,0.20930,0.24069,0.02120,-0.56553,-0.07449,0.93176
13.48561,14.75265,-0.08748,0.96719,1.06428,0.94401,1.25900,-0.24618,0.60788,-0.15733,0.34693,0.92602
13.16303,13.75487,-0.02172,0.61688,1.23531,0.19648,1.18775,0.59270,-0.35276,0.18883,0.49616,0.69519
12.23289,13.72038,-0.29348,0.63930,0.24837,0.62346,0.25948,-0.40393,0.32258,0.52027,-0.27290,0.73477
13.17415,13.13102,-0.82453,1.21737,0.00469,0.99008,0.74803,0.73725,0.70632,-0.72607,-0.42621,0.18624
13.49228,14.60879,-3.09926,1.29573,0.46719,0.77514,1.20599,-0.83926,-0.80771,0.19477,0.15408,-0.68371
12.18964,14.35031,-2.16734,1.02343,0.39627,0.62050,0.35348,0.31285,-0.09878,0.02517,0.07469,0.51522
12.12035,14.31719,-1.62729,1.27515,0.54074,0.10923,1.67265,0.51077,0.80883,0.61718,0.97433,0.51331
12.06487,13.97066,0.11686,0.62696,0.56124,0.75352,0.35446,-0.06072,0.94548,-0.30914,0.22967,0.34328
13.52135,13.54709,0.57218,0.83826,0.59302,0.72273,1.90878,0.35171,-0.89044,0.14920,0.45425,0.98618
12.50822,14.73535,0.11388,1.45936,0.46571,0.62838,0.12438,0.04171,-0.93320,0.60271,-0.02132,0.21145
12.56415,13.20039,-3.46220,1.14131,0.59564,0.75944,1.07473,0.83578,-0.20448,0.46728,-0.56646,0.40951
13.32706,14.82488,-2.79453,1.08096,1.02948,0.51680,1.18391,0.76668,-0.23372,0.54866,0.78920,-0.42295
12.05472,13.59967,-2.73455,0.61837,0.26665,0.47770,0.97905,-0.65987,-0.41897,0.73899,-0.64905,-0.21085
12.26570,13.21443,-2.72674,1.14394,0.90460,0.68996,1.66902,-0.56626,0.98389,0.62543,0.24981,0.11190
12.76654,14.39163,-1.32740,1.13974,0.79561,0.68173,1.62069,-0.79945,-0.02457,-0.21227,-0.76353,0.36537
12.32640,14.82998,0.55191,0.65316,1.49641,0.01059,0.83824,-0.68220,0.95705,-0.33972,0.39662,-0.18722
13.31158,13.92110,-1.97721,0.99985,0.09763,0.73205,1.19948,0.27715,0.90978,0.78353,-0.25392,-0.78905
13.62879,14.35396,-1.57456,0.71318,0.93647,0.14516,0.36054,0.47901,-0.81954,-0.51467,-0.33473,-0.80286
12.87824,14.04567,-3.21437,0.55667,0.81857,0.59115,1.16045,-0.29386,0.61585,0.68412,-0.40376,-0.73512
12.25760,13.84450,0.97673,0.82238,0.00640,0.12112,1.68535,-0.46836,-0.76345,-0.98712,-0.29508,-0.85969
13.55603,13.80248,-3.26406,0.51703,0.02879,0.03135,1.12592,0.34355,0.83878,0.04376,0.57954,-0.78700
12.25071,14.40466,-2.58815,1.27855,1.12573,0.80842,1.06153,-0.64149,0.09013,0.09385,0.38709,0.41140
13.20965,13.85184,-1.81417,1.17347,0.00740,0.51159,0.85189,-0.11644,-0.68037,-0.35247,-0.72687,0.14553
13.67376,14.92458,-2.77081,1.08937,0.25328,0.14022,1.28833,0.22209,0.12737,0.47812,0.12013,0.28889
13.73430,13.46580,-0.54260,0.75902,1.45911,0.27736,1.77114,0.58007,0.38908,0.34714,0.99547,0.64920
13.68547,13.62256,-1.96065,1.43186,0.90400,0.08980,0.34904,-0.82949,0.77603,-0.37215,-0.71474,0.20746
12.21779,13.25435,-0.53148,1.10343,1.29521,0.73661,1.35687,0.00300,0.78059,-0.99313,-0.30255,0.09177
13.30511,13.49658,-3.35807,1.41956,0.91224,0.75348,0.49432,0.73742,0.57416,-0.92646,0.43514,-0.19906
13.81533,14.40381,0.79957,0.71646,0.69240,0.44603,0.04832,0.06805,-0.58084,0.31257,0.28232,0.19440
13.98303,14.95232,-2.31218,1.00244,1.39965,0.80770,1.97488,-0.45715,0.75496,0.26454,-0.01758,0.54342
12.37465,14.51722,0.96319,0.84580,0.21432,0.36305,0.88528,0.39796,-0.05123,0.80496,-0.34754,-0.84858
12.91064,13.43326,-1.62671,0.66103,1.33468,0.45601,1.79654,-0.59141,-0.99778,-0.97366,0.06687,-0.37031
13.19621,14.95329,0.43533,0.66258,0.27875,0.96416,0.55911,-0.77972,-0.38848,-0.08717,-0.45080,-0.15183
12.70364,13.87655,-0.02657,1.13350,0.78312,0.51073,0.06803,-0.34219,0.61352,-0.74585,-0.86207,0.52838
12.66177,13.33906,-3.07195,0.64199,0.69229,0.01324,1.71904,-0.35573,0.57082,0.37730,0.56223,0.90441
12.37618,13.09438,-0.98149,0.97980,0.63069,0.75729,0.95156,0.41893,-0.16149,-0.80959,-0.07935,0.76516
13.37439,13.77029,-0.33308,0.82842,0.03419,0.37112,1.26760,0.28610,0.40708,-0.18224,0.41207,0.32217
13.02133,13.84786,-2.15789,1.32655,0.58839,0.72050,0.95828,0.23189,-0.08768,-0.33659,-0.12599,-0.82963
13.54917,13.40944,-0.68312,1.20356,0.49476,0.33953,1.40240,0.84540,0.77627,0.53827,0.76622,0.50046
12.30564,14.98653,-0.50212,0.71983,0.56596,0.23462,0.07441,0.35794,0.82161,-0.71343,-0.10024,0.45855
13.62598,13.95614,-1.93594,0.83630,1.04227,0.80029,0.17343,0.71212,0.99536,0.85807,0.98353,0.74133
12.05446,14.37879,-2.99436,0.96662,1.43267,0.45681,0.03568,-0.29791,0.95794,0.30538,0.97896,0.07308
12.18965,14.17854,-0.79034,0.89979,0.00390,0.74102,1.53397,0.07342,-0.71849,-0.46726,-0.59837,-0.24102
12.53328,14.39095,-2.85747,0.70201,0.11286,0.14484,1.78256,0.91207,-0.40597,0.08293,0.73278,-0.59534
13.26721,14.43434,0.54149,1.22574,0.35731,0.45945,0.34425,0.20597,0.25398,-0.30151,0.49779,0.96995
12.46225,13.83997,-3.31571,0.67415,0.54617,0.86395,0.98622,-0.82832,0.30756,0.88947,0.92867,0.94084
12.06041,13.37496,0.46147,1.44417,1.16542,0.74090,1.34348,0.72773,0.60134,-0.32503,0.57840,0.41590
13.40424,14.54512,-1.00532,1.03443,1.06509,0.19982,0.66142,0.68118,-0.46305,0.04975,0.98919,0.66470
13.73583,14.12394,-2.71856,0.95142,1.42564,0.89999,1.65598,-0.45123,-0.93168,0.54007,-0.33431,0.03776
13.76040,14.58535,0.61589,1.36756,0.02440,0.75525,0.27665,-0.70399,0.20510,-0.31550,-0.53822,0.92347
12.12139,14.33875,-2.49187,0.97990,0.62226,0.61214,0.09990,-0.85310,0.02357,-0.07231,-0.04595,-0.91011
13.08158,14.50625,0.10049,0.99249,0.11732,0.51546,1.07677,0.30967,-0.04828,0.18047,-0.35887,0.63185
12.05632,14.89605,-3.27471,0.65109,0.92884,0.55570,0.05379,-0.65659,-0.74329,-0.25992,0.47153,0.09268
13.02142,13.12314,0.70496,1.40158,0.33675,0.47412,1.65082,-0.30886,0.43939,0.44558,0.33663,0.88863
13.57555,14.89301,-1.23291,0.81347,0.93425,0.86470,0.08168,-0.86380,0.04266,0.37148,-0.19928,-0.32535
12.43504,13.82392,0.36535,1.41820,0.38679,0.11126,0.96629,0.97796,-0.94393,-0.20267,0.70169,0.54242
12.55514,14.24264,0.49573,1.05464,0.01587,0.81900,0.84927,-0.31261,-0.72588,-0.38514,0.59750,-0.81217
13.14740,13.77420,-0.18837,1.05725,0.28158,0.45992,1.52724,0.66823,-0.42178,0.73552,-0.30358,0.22887
13.77653,14.83025,-3.15483,0.53458,0.10017,0.80548,1.85106,-0.50493,0.50974,-0.27988,-0.04614,-0.10935
13.83862,13.58726,0.30069,1.19669,0.56042,0.47775,0.07182,0.82927,-0.81629,-0.62768,0.53306,0.61168
12.63458,14.50432,0.34536,1.16573,1.32573,0.12307,1.24372,0.76678,0.14929,-0.31931,-0.87301,0.39306
12.71069,13.63923,-1.37548,1.31544,0.54412,0.30970,0.84915,0.96673,-0.51896,0.53802,-0.81033,0.08884
12.80767,14.27742,-0.15554,1.45052,1.07085,0.74874,1.02152,0.95845,0.02215,-0.74270,-0.22697,0.53255
12.40635,14.91524,0.89154,1.26207,1.23773,0.05122,0.11033,0.90109,0.83577,-0.42520,-0.26417,0.20818
13.82825,14.58029,0.85943,0.90942,0.24220,0.10044,1.49030,-0.51295,-0.72852,-0.73521,0.54813,-0.07007
12.58434,14.66665,-1.19094,0.80986,1.35792,0.15028,0.95542,0.63663,-0.44984,-0.80201,0.03419,-0.13501
12.74311,14.72432,-1.89976,0.98089,1.14916,0.72494,0.92672,0.37685,-0.93220,-0.41075,0.39458,-0.37019
13.23407,14.89724,0.52394,0.78309,1.20650,0.67110,1.83340,-0.97288,0.36418,-0.98547,-0.04523,-0.05551
13.87329,14.30456,-0.66875,1.42237,0.89675,0.34904,1.92143,0.43495,0.59435,0.42472,-0.55684,0.15885
12.03010,14.93268,-2.58658,1.16352,0.16971,0.63009,1.74189,0.09671,-0.19334,0.94732,0.29108,-0.34642
12.40370,13.36261,-1.62212,1.29102,0.39757,0.00242,1.55963,0.50974,-0.21835,-0.03756,-0.90589,-0.58230
13.13586,13.62517,-2.79730,1.27943,0.01771,0.24902,0.05930,-0.17125,-0.72975,-0.77949,0.82977,-0.64337
13.75458,13.66335,-2.19175,1.30360,1.14630,0.11262,1.78950,0.85989,0.05076,-0.77096,-0.74528,-0.01612
12.33924,13.32779,-2.36546,0.51009,0.51495,0.80274,0.09460,-0.62674,0.16720,0.09234,-0.89337,0.32654
13.75866,13.42512,-3.13437,0.77345,1.36190,0.42328,0.38295,0.92658,-0.50829,-0.04971,-0.93307,0.28810
13.87064,14.49052,-2.60751,1.10517,0.71456,0.12912,1.09677,-0.50571,-0.19720,0.35885,-0.62289,-0.65372
13.83226,14.68933,0.98309,0.59353,0.71008,0.88412,1.88000,-0.00561,-0.45118,0.03653,-0.24951,-0.92464
13.74645,13.15621,-3.01887,1.29317,0.93061,0.08128,0.22831,0.40759,0.90808,-0.39115,-0.81500,0.39609
12.19117,13.51901,0.81644,0.69564,1.07627,0.46331,0.52823,-0.67279,-0.52166,-0.97686,0.78244,-0.90539
12.37900,14.84089,-0.79806,1.12666,1.14448,0.76815,1.57049,0.07603,0.02876,-0.08728,0.48529,-0.23500
13.52102,13.25350,-0.36533,0.82632,0.05514,0.40054,0.35058,-0.74124,-0.46561,0.66050,0.75176,0.90135
12.42399,13.56116,0.91416,1.20339,0.10938,0.12578,1.93768,-0.63935,-0.69414,-0.83755,0.70815,-0.44284
12.67789,13.93341,0.98279,0.56783,1.24579,0.30873,1.85869,-0.17974,0.99545,-0.68618,0.13791,0.77147
12.64043,13.22853,-2.21525,1.27522,1.12168,0.77452,0.51463,-0.08470,-0.27234,-0.65131,0.25732,0.68442
13.01470,14.75789,-2.22199,1.13207,0.65204,0.75590,1.06703,0.36787,0.37843,-0.17881,0.59455,-0.83668
12.55272,13.96487,-1.50857,1.13373,0.56682,0.94061,0.43186,-0.23053,-0.61305,-0.77515,-0.55467,-0.27854
13.34544,14.30643,-2.30949,0.78076,1.09182,0.11879,0.58821,-0.26188,-0.90110,-0.74377,0.82036,0.17349
13.47551,14.18330,-0.14580,0.62508,1.28950,0.88692,1.11099,-0.79281,0.82902,-0.71423,-0.32567,-0.86295
13.35447,13.75520,-1.62020,1.09155,1.17558,0.54320,1.61748,0.57377,-0.67404,0.81568,-0.45490,-0.29601
13.27079,14.45587,-1.11612,1.34965,0.32806,0.37262,1.75512,0.96964,0.18392,-0.40679,-0.16514,0.07300
13.57737,13.33886,-2.67623,1.21112,0.95688,0.82926,1.61541,-0.11121,0.38788,-0.82581,-0.54364,-0.31900
13.97411,14.47539,0.39204,1.36363,0.13797,0.03083,1.17741,0.73722,0.80087,0.66344,0.88048,0.51151
13.39470,13.89405,-1.44690,0.87508,0.86715,0.21611,0.24659,0.39722,-0.95555,0.87402,-0.73095,0.35765
13.75584,13.17933,-0.90991,1.04830,0.93164,0.61700,1.12875,0.59298,0.88971,0.83892,-0.67563,-0.46288
13.14757,13.81835,-3.25220,0.76542,0.18231,0.91158,0.07898,0.80045,0.88263,-0.00525,0.60688,0.58756
12.91440,14.54838,-3.38798,1.47879,0.20682,0.19292,0.68480,-0.30865,-0.62785,-0.94348,0.73110,0.90060
13.61507,13.80311,-2.99696,0.61134,0.78557,0.25582,1.82606,0.58525,-0.19843,0.76314,0.92126,0.37470
13.13510,14.76288,0.64857,0.53757,0.99350,0.77084,0.14278,0.14053,0.43532,-0.56098,-0.84139,-0.37969
13.86209,14.11280,0.54053,1.49547,0.40359,0.15516,1.01962,0.93892,0.79323,0.67579,-0.06944,0.68551
13.01173,14.15696,-1.81467,0.92792,0.35924,0.06683,1.23113,-0.95787,0.55981,0.81306,0.50090,-0.48354
13.83579,14.22173,-1.26009,1.40237,0.19690,0.72549,0.92779,0.73496,0.33931,-0.17625,0.63314,0.54499
12.05892,14.69865,-0.37347,0.93063,0.74395,0.69567,0.84478,0.89455,-0.77871,-0.51390,-0.87663,-0.15888
13.18529,14.85360,-0.96409,1.37243,0.95855,0.58601,0.81436,-0.47123,0.65382,0.19759,-0.49475,-0.67376
12.83172,14.74893,-2.43061,1.48072,1.20365,0.87948,0.08302,-0.80431,0.48932,-0.60552,0.81799,-0.22787
13.66477,14.99793,0.29421,1.35433,0.75649,0.69299,1.48547,-0.13462,0.45152,0.76618,-0.75288,0.77129
12.19531,14.60151,-0.70463,1.12886,1.31085,0.08613,1.34787,-0.35235,0.06727,0.43787,0.14209,-0.65692
12.43861,13.83278,-1.44636,0.70965,1.39754,0.98709,0.67687,-0.52299,-0.12593,-0.21820,0.66687,0.37705
12.03475,13.50633,0.27504,0.96788,0.45242,0.84379,1.54773,-0.48269,0.15405,0.13827,0.54378,0.46811
13.73424,14.34379,-1.06768,1.47693,1.43960,0.59194,0.45704,-0.89227,0.63264,0.50644,0.68353,-0.23811
13.68268,14.72612,-1.58666,0.63585,1.47794,0.66991,0.96043,0.21218,-0.44517,0.99708,0.83737,0.23983
13.42160,13.46100,-1.51568,1.14021,0.46234,0.29335,1.33942,-0.37575,0.11739,-0.87138,0.70903,-0.08015
13.18761,13.39357,-1.28915,0.55668,0.52301,0.03824,0.86555,0.16384,0.99398,0.24621,-0.45779,-0.98272
12.27864,14.71992,-2.12454,1.43418,0.39906,0.44028,1.69683,-0.00017,-0.38782,0.74783,0.31145,0.73706
13.28616,14.73131,-2.02429,1.00078,1.43740,0.99944,1.61571,0.93621,-0.51160,-0.53103,0.99126,-0.49688
12.81211,13.19263,-0.28151,1.31147,1.48420,0.15757,0.47715,-0.14212,0.41586,-0.06591,0.23572,-0.19919
13.53373,13.67062,-0.94252,1.12693,0.94904,0.48337,1.78749,0.04761,-0.18761,-0.71079,0.42071,-0.13584
