# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
12.23582,13.72458,-1.67294,1.36477,0.66129,0.53959,0.28690,-0.01987,-0.12094,-0.27508,-0.72207,-0.80161
12.09043,14.12543,0.76525,0.96369,0.93016,0.25197,1.07327,-0.67807,0.89525,0.30253,-0.04483,0.34323
12.24156,14.25335,-1.83265,0.65090,0.87145,0.30657,1.70676,0.58221,-0.22712,-0.38015,-0.23079,0.03251
12.95086,14.04894,-3.01462,0.91218,0.25913,0.17108,1.14808,-0.07496,-0.27108,-0.51576,0.85219,0.85567
12.16915,14.63582,-3.37961,1.02508,0.61421,0.58659,1.82182,-0.96417,0.11468,0.23712,-0.95981,0.63543
13.14509,13.71772,-1.98979,0.75316,1.09009,0.88294,1.19089,-0.83121,0.47548,0.07009,-0.56492,-0.23372
12.25673,14.22929,-1.65602,1.14532,0.13830,0.32429,1.93625,0.11555,0.55454,-0.88288,0.66277,0.79601
13.15796,14.86748,-2.14333,1.35089,0.45449,0.69499,1.75627,-0.16078,0.37705,-0.31629,-0.65053,-0.83389
12.37291,14.27572,-2.31182,0.53985,0.42601,0.19612,1.33526,0.24441,0.85767,-0.53899,-0.43349,0.69312
13.62891,13.98848,0.66019,0.66228,0.89087,0.13541,0.01968,-0.71149,0.25825,-0.16981,-0.20073,-0.08794
12.57847,13.77267,-2.86902,0.67518,0.18514,0.17320,0.98559,-0.72896,0.08254,-0.94529,-0.09746,-0.79908
12.02266,13.97322,0.43611,0.94734,0.46210,0.58318,1.19486,0.54342,0.72896,-0.27959,-0.27711,0.66430
12.22098,14.43009,-2.07250,0.95152,0.61163,0.27197,0.11834,-0.34582,-0.56193,-0.53621,-0.31154,-0.73928
12.16869,13.65496,-1.87480,0.62234,1.06992,0.64565,0.98844,-0.06216,0.75333,0.62495,0.24857,0.30638
13.30138,13.67820,-2.57905,1.11874,0.57173,0.70043,1.84728,0.22676,0.05414,-0.15902,-0.54978,-0.27889
12.14631,14.77884,-0.03790,1.48186,0.12514,0.77885,0.19466,-0.84246,-0.02038,0.84245,-0.55955,0.76718
12.50972,13.34056,0.34457,1.49564,1.19820,0.92237,0.73444,0.38893,-0.47255,0.90873,0.76406,0.54925
12.66726,14.94314,-0.70353,1.30673,0.43704,0.44163,1.47289,0.55931,0.60294,0.52867,-0.52708,0.62802
13.22943,14.23352,0.09725,0.83095,1.29229,0.62751,1.09751,-0.86873,-0.81970,-0.57265,-0.74883,-0.59729
13.56650,13.71707,-0.88394,1.29761,0.11361,0.52085,0.52743,-0.38969,0.41301,0.87020,0.78470,0.86379
13.94130,13.12632,-1.38202,1.39698,1.18855,0.46983,0.45789,0.51565,-0.63462,0.93099,-0.23670,-0.19049
12.31204,13.74294,-1.01167,1.20247,0.25764,0.12848,1.75962,-0.94288,0.05092,-0.76994,0.07296,0.48609
13.67833,13.20721,-3.19964,0.82926,0.47595,0.21561,0.89483,-0.96911,-0.50008,0.98391,-0.46430,-0.57331
12.77238,13.92512,-0.80082,1.48444,0.52416,0.01924,0.63757,0.89172,0.64460,-0.20296,-0.23613,-0.69786
13.20779,13.38402,-0.63207,1.06138,0.03237,0.31309,0.35588,-0.39759,0.43556,-0.84472,-0.00644,0.89963
12.52207,13.49955,-1.18147,1.16803,1.26152,0.65380,1.67406,0.62902,-0.01724,0.47047,0.13515,-0.34805
13.12935,14.67395,-2.17306,0.69185,0.98241,0.35934,0.47920,-0.61154,0.16230,-0.75859,0.87715,0.24237
12.88585,14.61465,-2.43415,1.40036,0.98553,0.80336,0.07859,-0.69126,-0.66083,-0.40898,0.59290,0.77768
13.97583,14.49459,-0.41901,1.30357,0.01081,0.26004,0.69736,0.32735,-0.83688,-0.99538,-0.00473,-0.23031
12.41911,13.19613,-2.08715,0.69437,1.13792,0.50119,0.30502,0.60240,0.41019,-0.41883,-0.95285,0.08636
12.92614,13.04798,0.22196,1.19663,0.33655,0.03905,1.91204,-0.87166,0.23615,-0.46336,-0.15584,0.92443
12.94904,14.09004,0.96561,0.70543,0.40143,0.72246,0.07279,-0.87702,-0.87726,-0.51838,-0.33836,-0.77973
13.27503,13.76204,-3.09733,0.67846,0.52937,0.28424,1.05018,-0.71897,0.80284,-0.34516,-0.51313,0.17409
13.56942,14.13862,0.42239,0.89335,0.45938,0.21855,0.03575,-0.77313,0.13428,-0.61770,-0.94198,0.22619
13.15853,14.51297,0.05213,0.55113,1.13562,0.46915,1.88010,-0.01931,0.03665,0.61519,-0.43808,-0.21067
12.34186,14.81802,-2.95430,1.41189,0.12817,0.80553,1.86218,-0.59660,0.73665,-0.92542,-0.43987,0.82359
13.76956,13.39838,0.43254,0.79732,1.21287,0.48772,0.03705,0.29585,-0.15787,-0.33052,0.36929,-0.82797
12.38945,14.34211,-0.78501,1.29578,1.11602,0.65881,1.12610,-0.04113,0.22707,0.12031,-0.67037,0.94605
12.30463,14.41035,-2.84729,0.58169,1.04068,0.59573,1.29328,-0.57710,-0.82772,-0.29202,-0.82951,-0.69270
13.00318,13.11308,0.52890,0.65830,0.98618,0.35425,1.23880,0.06021,0.76084,-0.06002,-0.27246,-0.13721
12.31642,14.83014,-1.19618,1.22728,1.27052,0.46665,1.03765,-0.75692,-0.85648,-0.74184,-0.22851,-0.87126
13.86664,13.87770,-3.45953,0.95944,1.29511,0.40034,0.92268,-0.21687,0.34024,0.71028,0.52016,0.24600
12.27536,13.81211,0.33088,0.88389,1.05199,0.27336,1.02538,-0.56445,0.66565,-0.29933,-0.52807,0.52720
13.54027,13.84003,-0.87276,0.56311,0.45506,0.71721,0.70538,-0.67566,0.31630,0.39058,-0.29552,-0.40466
13.03270,14.28409,-1.67493,1.47495,1.11606,0.88556,1.19229,-0.75664,-0.58869,0.85371,0.31883,0.80269
12.65114,13.52518,-1.49988,1.09719,0.82430,0.27486,0.60088,0.14557,-0.13563,0.19623,-0.89151,0.83782
12.28744,13.33502,0.11420,0.64875,1.12200,0.51595,0.93031,0.75132,-0.02591,0.65024,0.52203,0.87214
13.92361,14.80683,0.31710,1.20314,0.51879,0.36916,0.07963,-0.32602,-0.20922,0.37782,0.73470,-0.53282
12.48791,13.63101,0.62775,1.30576,1.10709,0.64073,1.03435,0.72039,0.77936,-0.79844,-0.80332,0.60973
12.02478,13.89067,0.28933,1.25317,0.85368,0.33888,0.96224,0.30652,0.19843,0.71749,-0.51511,-0.26430
13.94225,14.48067,-0.13361,0.73344,0.03458,0.48162,1.26850,-0.94139,0.36145,0.18059,0.10593,0.94940
12.08715,13.03944,-1.85035,1.41560,1.36301,0.58333,1.63472,0.15056,-0.56179,-0.94187,0.84167,0.01011
12.79842,13.56437,-0.90399,0.88073,1.36423,0.11249,0.73030,-0.23278,0.18032,-0.36949,0.60632,-0.00508
12.50434,13.22877,-2.16096,1.26125,0.83214,0.46354,0.51389,0.13705,-0.11985,-0.04721,-0.73648,-0.15795
13.04298,14.15920,-0.30237,0.87088,1.47449,0.16937,1.87930,0.89069,0.83524,0.94070,-0.89376,-0.30522
12.19533,14.13409,-1.70101,1.13830,0.81299,0.60256,0.44792,0.49829,-0.09512,-0.69707,-0.35064,-0.88236
13.51917,14.21032,-2.52133,0.53543,0.32040,0.92888,0.83394,-0.70983,0.73469,-0.17041,0.39215,-0.77237
13.68455,14.29254,-2.72573,0.53661,1.41988,0.35355,1.20571,0.90104,0.47839,-0.26869,-0.05999,-0.38776
12.47319,13.11408,-1.52788,0.71336,0.96503,0.98359,1.58898,0.15107,-0.85575,0.86580,0.86211,-0.22426
12.29826,14.36211,-1.94587,1.08281,0.17672,0.79119,0.64208,0.36602,-0.95725,-0.55420,-0.27415,-0.46477
13.81566,13.08290,0.99548,0.63205,1.09361,0.53711,1.62841,0.34700,0.80732,-0.73839,0.57329,-0.49143
13.93673,13.14253,-3.16402,0.77624,1.34550,0.64083,0.65364,0.32373,-0.63627,0.58559,0.42877,-0.03227
12.28847,14.71309,-0.57203,0.59381,0.77424,0.40490,0.17977,-0.63621,-0.68970,0.75191,0.96928,-0.96715
12.37774,14.50627,-0.99906,1.00389,1.24824,0.05516,1.59951,0.03529,0.55158,0.72136,0.66490,0.77014
13.09469,13.40751,-1.46694,1.38893,1.06542,0.23911,0.57043,-0.66366,0.74295,-0.47461,-0.45464,0.31993
13.92660,13.08441,-2.63310,0.62991,0.51094,0.21560,1.57921,0.53853,0.13332,-0.61624,0.62178,0.23717
13.76307,13.88862,-3.31118,1.25829,1.08751,0.23106,1.73055,0.22561,-0.13956,-0.50846,-0.41519,0.51613
12.32562,14.04699,-1.58344,0.69038,1.15076,0.46242,0.15984,0.96040,0.22275,-0.65394,-0.33801,0.48348
13.72495,14.85788,-2.19219,1.18320,0.62964,0.75523,1.46582,0.31406,0.34863,-0.62716,0.21388,-0.87597
12.22445,13.59801,-3.32639,0.84400,0.22717,0.38884,1.27242,0.38966,0.42997,-0.71526,-0.74631,-0.42011
12.99338,13.96393,0.23558,0.75281,0.60581,0.39812,0.44760,-0.08393,0.91488,0.71906,0.68734,-0.10638
13.72444,13.39300,0.02659,0.71534,0.50188,0.90973,1.50880,-0.73001,-0.25506,-0.67637,-0.07473,0.51261
13.29144,14.71860,-3.33776,0.87609,0.32280,0.08419,0.05161,-0.79957,0.25652,0.59345,-0.79697,0.90666
13.79156,13.27913,0.92453,0.79885,0.21323,0.40298,0.53763,-0.24623,-0.24049,0.20584,0.67830,0.86907
13.01492,14.43232,-0.14981,1.32968,1.03896,0.74876,1.79259,-0.15880,0.03956,-0.91479,-0.27191,0.02439
13.04835,13.58014,0.90688,1.10379,0.92691,0.60886,1.30173,0.16484,-0.84900,-0.15368,-0.35281,-0.63155
12.21687,14.00614,-3.23605,0.50542,1.30042,0.03353,1.59098,0.73974,0.32776,-0.68485,-0.03063,-0.31686
12.71238,13.55755,0.35237,1.39733,1.19339,0.13173,0.73023,0.74278,-0.99905,-0.69462,0.01191,-0.85168
13.83009,13.14548,0.78074,0.58540,0.87648,0.59228,0.42143,-0.63515,0.55266,0.70787,-0.28946,0.03809
13.94758,13.32351,0.69639,1.35880,1.46493,0.08950,0.18412,-0.43298,-0.28606,0.92303,-0.39175,-0.69891
12.45206,14.13453,0.12359,0.57211,1.27983,0.38600,1.93293,-0.07005,-0.39291,-0.76057,0.79899,-0.22755
13.42648,14.70150,-1.57955,1.08403,1.17644,0.41628,0.37865,0.79918,-0.46515,0.69945,-0.40101,-0.67801
12.17736,14.05045,-1.06409,1.21192,0.11183,0.07575,0.26920,0.70984,-0.91944,-0.07800,0.22693,0.16876
12.29842,14.55349,-3.33965,1.12191,1.11086,0.53319,1.14474,0.40682,0.25103,-0.04077,-0.26827,-0.12809
13.22671,13.67229,0.23518,1.11251,1.00030,0.15254,1.64721,-0.94246,0.50221,-0.28024,-0.01885,-0.22950
13.19144,14.64882,-1.39484,1.35818,0.81911,0.35026,0.57209,-0.39814,-0.29923,-0.24638,0.79652,-0.30868
12.49535,13.33478,-2.15518,0.71533,0.49869,0.99601,0.62115,-0.11944,-0.96100,-0.88130,-0.36259,0.21798
12.02395,13.94219,-0.36517,0.58185,0.59192,0.93054,0.55793,0.02406,-0.47309,-0.58172,-0.21162,0.20909
13.15618,14.12753,-3.10683,0.65358,0.72742,0.39828,1.77926,-0.53835,-0.44571,0.87386,-0.13447,0.81657
12.62378,14.31444,-0.93448,1.36004,0.82609,0.56715,0.31621,0.34412,0.05036,0.14926,-0.90696,-0.31282
12.53745,13.03742,-1.05874,1.01069,0.08516,0.07324,0.02693,-0.26384,-0.45833,0.85983,0.36659,0.57153
13.27987,14.30521,-1.16262,0.62900,1.37790,0.81326,0.86290,-0.22409,0.82400,-0.02468,0.39144,0.51805
12.94930,13.42881,-1.90860,0.93165,0.05623,0.38227,1.03129,0.93944,0.41220,0.90017,0.29783,0.38132
13.33325,13.73701,0.65992,0.61107,1.33987,0.92729,1.88939,0.86588,0.09244,-0.93446,-0.96396,-0.85290
12.49747,13.08152,0.10573,1.08701,0.13559,0.40709,1.10420,0.75466,-0.87791,0.86366,0.66447,-0.85606
13.04355,14.18191,-3.20128,0.52330,0.48610,0.22111,0.37729,-0.66981,0.50683,0.08058,0.53215,-0.85601
12.00898,13.75258,-0.44770,0.55794,0.98179,0.72801,1.83586,0.05388,-0.95504,-0.85402,-0.94827,0.71042
12.14674,14.46964,-3.22015,0.97358,0.63544,0.27878,1.67435,-0.26291,-0.98682,-0.57430,-0.78345,-0.82741
12.23265,14.66380,-0.50581,1.12098,0.15195,0.00541,1.76529,-0.74414,0.32193,0.73535,0.92997,-0.69229
12.44500,14.75299,-0.45234,0.96646,0.68979,0.58166,1.16072,-0.98987,0.53861,-0.12582,-0.00088,-0.14991
13.97956,14.82992,-1.93225,0.70984,1.40428,0.67064,1.27694,0.49269,0.71135,-0.95755,-0.13692,0.99586
13.09356,14.19861,-2.89208,0.58478,0.76162,0.88740,1.63577,-0.17300,0.31060,-0.66940,-0.79612,-0.73716
12.63503,13.54938,-2.55487,1.22232,0.23862,0.91910,0.41940,-0.38075,-0.41803,-0.94241,0.52675,0.14485
13.93023,14.62712,-2.15167,0.52230,0.92443,0.14976,1.14329,-0.53007,0.20765,-0.45837,-0.94236,0.54981
13.12704,14.20735,0.01610,1.13484,0.58816,0.88413,1.82881,-0.14924,0.32081,-0.65346,0.72455,-0.10062
12.14887,14.07382,-3.36678,1.04455,0.79810,0.44201,1.70189,-0.23443,-0.09109,-0.00689,0.20359,0.23712
12.71282,14.07292,0.44254,0.58682,0.59532,0.08684,0.67611,-0.72252,0.39495,0.21588,0.65488,-0.84897
12.25268,14.56899,-0.74724,1.35576,0.49656,0.35739,0.00094,-0.11447,-0.61369,-0.28886,-0.19521,-0.69569
13.23790,13.15326,-2.81615,0.79483,0.05258,0.23839,0.44385,-0.00495,0.95876,0.36153,-0.44309,0.32021
13.12323,14.96590,-0.35373,0.87341,0.79730,0.57753,1.98121,-0.79828,0.46898,-0.11966,0.55744,-0.40876
12.90496,14.82739,-0.25999,1.17655,1.07095,0.76422,1.71551,0.11472,0.82541,0.83784,-0.67295,-0.98599
12.10632,13.52426,-1.76679,1.12126,0.68643,0.04853,0.32036,0.89158,0.60951,-0.60724,-0.92076,-0.95934
12.64145,14.40698,0.90801,1.45007,1.15773,0.26028,0.34335,-0.25787,-0.51583,0.21392,-0.95732,0.61255
12.98482,14.26854,-2.86442,1.00669,1.48822,0.44193,0.24678,-0.03158,-0.00862,0.04913,-0.53880,-0.32415
12.66740,14.48904,-1.42575,0.79278,0.33865,0.80549,0.96342,0.41733,0.57980,-0.09597,-0.00512,-0.14511
13.52638,13.96755,-0.67536,1.03409,1.16059,0.30248,1.12622,-0.66196,0.73289,0.69776,0.98818,0.34093
12.34937,14.33907,0.47958,0.87923,1.24386,0.29852,1.64102,-0.20166,0.93841,0.22638,-0.48254,0.42940
13.91514,14.21072,-0.35497,0.71768,0.03941,0.46364,1.52883,-0.57271,0.70703,-0.03718,-0.30290,0.37339
12.11918,13.23848,-2.86836,0.79829,1.19115,0.14608,1.82425,-0.11069,-0.31154,0.22548,0.17720,0.82597
12.19620,14.01105,-1.49684,0.80501,1.18135,0.09406,1.88873,0.84616,-0.54080,-0.81888,-0.74186,-0.72182
13.62644,13.21131,-2.71162,1.22508,1.40425,0.57006,1.08963,-0.75483,0.31868,0.34024,-0.81662,-0.22535
13.39901,13.79298,0.36444,1.13295,1.35182,0.76277,0.96864,-0.80209,0.26083,-0.34775,0.69809,-0.73110
12.21038,14.03979,-2.99278,1.34928,0.47291,0.33691,1.63422,-0.12834,0.76706,-0.72702,-0.15909,0.48040
12.40800,13.56787,-0.86643,0.51341,0.76646,0.49223,1.02327,0.43460,0.95735,0.67134,0.65843,0.30532
12.91527,14.98679,0.46021,1.40145,1.13878,0.83963,0.27245,-0.06316,-0.58979,0.30199,0.75593,0.55248
13.27462,13.18455,-2.45202,1.34387,0.91950,0.49245,1.96025,0.07284,-0.34088,-0.67010,-0.59052,-0.85646
12.49068,14.96760,-1.15927,0.64888,0.28619,0.88783,0.71573,-0.22860,0.41384,-0.43213,0.72521,0.51009
12.47756,14.88067,-0.49131,0.50446,0.77458,0.04967,0.92448,0.69831,-0.60441,-0.58004,0.98871,0.13012
12.44612,14.50735,0.25942,1.37316,1.23514,0.35796,1.70333,0.67436,-0.73193,0.62509,-0.09122,-0.60858
13.57470,14.27384,-2.50185,0.85889,0.92099,0.81824,0.45596,0.02236,0.64019,-0.74746,-0.01267,0.06894
13.98680,13.34017,-0.18458,1.10659,1.27347,0.58011,1.24975,-0.78136,-0.62340,0.55827,0.25346,-0.27962
12.66253,13.21876,-1.85027,1.36772,0.09240,0.96468,1.99264,-0.34278,-0.48551,0.82284,0.93232,-0.04279
13.22132,14.49914,-3.48270,1.18690,0.06564,0.73341,0.73931,0.04561,0.57357,0.62367,-0.66080,-0.58864
13.62696,14.68034,-0.15122,0.53963,0.51068,0.36073,0.41662,-0.39696,0.32941,-0.08911,-0.64472,-0.63785
13.87662,13.33257,-1.04441,0.91258,0.97732,0.30589,1.28668,0.07351,-0.76134,0.37615,-0.22816,0.48152
12.83725,14.37083,-0.77953,1.23454,0.52517,0.49918,1.83598,-0.84750,-0.18239,0.57131,-0.21893,0.20610
13.67455,13.49144,-0.97145,0.77822,1.34036,0.48328,0.03364,0.19856,-0.53721,-0.35851,-0.44135,0.27536
13.27965,14.98375,-0.99393,1.01393,0.98664,0.82662,1.81730,0.84342,-0.46427,0.56598,-0.80125,-0.67858
13.83450,14.21324,-2.91884,0.66840,0.01755,0.87459,0.35854,0.12716,0.60790,-0.91585,-0.91401,-0.32510
12.87362,13.65989,-1.20408,1.37668,1.49920,0.67342,1.86884,0.88370,0.19022,-0.09108,0.33832,0.72242
12.95325,14.99109,-3.16367,0.87604,0.51638,0.42249,1.61289,-0.05057,-0.30146,0.07514,0.41014,0.52897
12.13498,13.69919,0.09037,0.82865,0.97971,0.27995,1.95717,0.46269,0.50731,0.65410,-0.63282,0.64307
13.38266,13.51977,0.33126,0.70310,0.57537,0.66751,1.86756,-0.05596,-0.87647,-0.17211,-0.22652,-0.07499
12.32242,13.73567,-2.80594,0.76353,1.31279,0.48172,0.48071,0.08019,-0.76792,-0.80401,-0.60665,0.41009
13.84713,14.38007,-1.84930,0.88930,0.83649,0.28068,1.92754,0.81144,-0.62268,0.94632,0.54734,-0.88865
12.07877,13.04934,-1.95264,0.57433,1.01253,0.49441,0.02235,-0.71321,0.05593,-0.99571,-0.86013,0.59530
13.96172,13.38710,-2.51544,0.96564,0.07775,0.50916,1.96758,-0.33090,0.23853,0.23756,-0.28028,0.93049
12.97649,14.96284,-0.43576,0.67476,0.61912,0.84873,1.81560,0.77957,0.60792,0.89519,-0.70764,0.71638
13.83640,13.27718,-2.76726,1.49656,1.15982,0.41531,0.28561,-0.79842,0.40830,-0.11730,-0.45911,0.30729
12.20506,13.84999,0.53356,1.39995,0.66934,0.96988,1.06292,0.89655,-0.37034,-0.71870,-0.98354,0.80678
13.09123,13.93333,-0.50140,1.29245,1.12342,0.95562,0.01338,0.32393,-0.08223,-0.74596,-0.05940,-0.47987
12.50133,14.55385,-2.18715,0.52056,0.67771,0.97938,1.42138,-0.15723,0.47520,0.30787,0.36676,0.28779
12.81286,13.76785,-1.49502,1.47141,1.25885,0.22245,0.01530,-0.94080,0.96285,0.04356,0.37596,0.07108
12.37849,13.77450,-0.97124,1.07018,0.35481,0.73880,1.25813,-0.66337,0.12244,-0.86513,0.62486,0.24416
12.55739,14.44678,0.50469,1.45254,1.33626,0.09377,0.40470,-0.52299,0.50014,0.11242,-0.23550,-0.60742
12.82471,14.98350,-1.28101,1.18614,1.35820,0.94204,0.91173,0.77210,0.42251,0.41254,-0.03564,-0.28249
12.27488,13.93026,-2.87649,0.63853,0.05066,0.01791,1.52962,-0.40525,0.82870,-0.86763,0.30364,0.39653
12.41760,14.01985,-3.11531,1.35338,0.82388,0.52775,0.96768,0.09730,-0.76253,-0.65820,0.36381,-0.59701
13.68486,13.49047,0.85382,0.72225,1.03284,0.29871,0.90038,-0.63304,0.41808,-0.28187,-0.85248,-0.28991
13.74869,14.89500,-0.87904,1.06148,0.67900,0.17736,1.92611,0.98059,0.86532,0.06320,0.15101,-0.12634
13.90425,14.06013,0.18716,1.03249,0.40451,0.68493,0.71017,0.54357,-0.99402,0.24392,0.17436,0.47417
13.39301,13.69396,0.36308,1.13775,0.59901,0.63068,1.07028,0.49585,0.99422,0.06944,0.80841,0.96658
13.27324,14.03020,0.19905,1.27627,1.34778,0.05371,1.07766,0.38214,0.69826,0.45657,-0.15473,0.33146
12.63636,14.10483,0.23041,0.95619,0.98047,0.54347,0.78034,-0.95904,0.25823,0.08312,-0.47849,-0.05424
12.38159,14.63993,0.82699,1.30389,0.99157,0.91595,1.90236,0.75966,0.64210,-0.44128,-0.26332,-0.15624
13.84388,13.83768,-2.71849,1.04650,1.17145,0.06856,1.22216,-0.69688,-0.03161,0.31086,0.94936,-0.50916
12.15145,14.33802,0.94332,1.01278,0.01267,0.03085,1.21098,0.82612,0.97739,-0.96621,0.73913,-0.49856
13.65634,13.24892,0.29043,0.92464,0.03364,0.71612,1.05435,-0.89814,-0.56146,0.78106,0.11830,-0.96552
13.12440,14.87676,0.75433,0.77017,1.25587,0.25772,0.95566,-0.35554,0.26221,0.98722,-0.01615,0.28791
13.05111,13.26813,-2.95100,0.97535,0.22197,0.81586,1.04613,0.07838,0.32344,-0.14677,-0.37985,0.08496
13.86404,13.25075,0.78564,0.59424,0.74882,0.22251,0.68886,-0.67967,-0.97262,0.24932,-0.53074,-0.25411
12.17970,14.11611,-3.12978,0.83560,0.73090,0.41643,0.37266,-0.14271,-0.92943,0.01056,0.47753,-0.65662
12.96640,14.31391,-3.13784,1.03384,0.02746,0.73653,1.89728,0.25906,0.93872,0.73427,-0.79346,-0.69352
12.97214,14.93645,-0.06536,0.68265,0.93700,0.18105,1.90970,0.31547,0.86510,0.72649,0.37254,-0.72176
13.00516,14.39404,-0.40869,1.12081,0.59068,0.41142,1.07654,0.34466,-0.59576,0.42053,0.49414,0.57430
12.89317,13.96540,0.74184,0.70627,1.49989,0.73594,1.53187,0.28297,0.17694,0.19252,-0.75482,0.57145
13.66971,14.01294,-2.68167,0.85381,0.56470,0.78453,0.91067,-0.38319,0.89066,-0.18919,-0.38802,0.53660
13.58150,14.12829,-1.50633,0.52556,1.12664,0.02902,0.75771,-0.56871,-0.35679,0.46739,0.79641,0.42320
13.68246,14.30605,-0.26128,0.71735,0.57378,0.70019,1.15197,0.49402,-0.50492,0.22892,0.49787,0.74886
12.86342,13.96190,-0.66935,1.45745,0.97082,0.34098,1.36690,-0.52039,0.20557,0.79347,-0.30933,0.89867
12.00836,13.00191,-0.64149,0.98478,0.92764,0.00988,0.46779,-0.89296,-0.97982,0.42394,0.26447,-0.94055
12.69486,14.48225,-2.76531,0.77916,0.36787,0.69121,1.50577,0.43996,0.18217,-0.88122,0.78724,0.62995
12.14184,13.89393,-2.49052,1.48192,0.46525,0.39730,0.05990,0.73955,0.63425,-0.93023,-0.26603,0.84955
13.01669,13.49172,0.32026,0.79550,0.23581,0.82529,1.75878,0.63003,-0.33215,-0.86622,0.18735,0.62471
12.10893,14.54900,-1.67346,1.05993,0.15440,0.23615,0.17459,-0.13114,-0.39528,0.07611,-0.92802,0.03901
12.82649,14.56548,-0.98435,0.73926,0.83783,0.02768,1.66906,0.84745,-0.57845,-0.05735,0.64741,0.74264
12.68985,14.79185,-3.28702,0.95462,0.88208,0.56976,1.84771,-0.86553,0.18439,-0.13547,-0.36205,-0.71829
13.35031,14.40289,-0.57801,1.06445,1.33952,0.75084,1.26730,-0.97578,-0.00769,-0.77053,0.04649,0.32766
12.54864,13.35829,-3.47055,0.64957,1.12124,0.61869,1.50834,-0.54931,-0.25379,0.07734,-0.61321,0.62754
13.35423,13.73335,0.29782,0.88595,0.09111,0.63403,0.78767,0.50759,-0.63324,-0.43667,0.22130,0.82211
12.23102,14.75509,-3.07344,0.54741,1.44797,0.67047,1.46229,0.64794,-0.40284,0.88066,-0.88970,0.18478
13.42893,13.42262,-2.43096,0.83232,0.27797,0.52884,1.44092,-0.52029,-0.91804,0.68936,0.85022,-0.49496
12.76480,13.93092,-2.84139,0.55894,0.84428,0.92840,0.29193,-0.55902,0.34841,0.91590,0.21644,-0.61256
12.13061,14.94419,-0.47948,0.72475,0.37594,0.33092,1.42571,-0.88428,-0.76230,-0.50161,-0.38051,-0.12962
12.12669,14.05350,-1.99383,1.18655,0.23505,0.19442,1.01280,-0.39965,0.33837,0.49546,0.49408,0.36692
12.74237,14.27629,-2.62480,1.28804,0.15742,0.77049,0.02433,0.44182,-0.73140,0.62278,-0.83974,-0.48109
12.22950,13.31210,-0.14690,0.50465,1.10912,0.19719,1.12597,-0.00525,-0.92598,0.00690,0.39444,0.69305
12.87704,13.33471,0.01444,0.73401,0.56271,0.82243,0.32681,0.02229,-0.02766,-0.14971,-0.99839,0.73648
12.96017,14.60817,-0.77791,0.99048,0.71865,0.36460,1.89668,0.28403,-0.08210,-0.70033,-0.38601,0.79179
13.90892,13.57836,-0.08065,0.88325,1.45821,0.73175,0.59638,0.26210,-0.57200,-0.02651,-0.27059,-0.39212
12.94760,14.76890,-2.68291,0.99723,0.31956,0.58007,1.57282,0.01648,-0.80224,-0.78891,0.16093,-0.56065
13.97554,13.18239,-0.42848,0.74411,1.08144,0.85951,0.97658,0.26225,-0.75532,0.30477,0.00221,-0.58097
12.76209,14.09132,-3.43662,1.20713,1.13602,0.04440,1.42661,0.68284,-0.13923,0.88052,0.29217,-0.31582
12.39302,13.62906,-2.07055,1.28415,1.26137,0.59393,1.30065,0.27568,-0.66735,0.16900,0.53266,0.83334
13.54662,14.13146,0.80015,0.92759,0.28612,0.41629,1.26597,-0.38610,0.33398,0.26534,-0.51203,-0.66493
12.93228,13.26148,-1.59217,1.06936,0.36981,0.10139,1.86675,0.49458,0.77450,-0.67161,0.35651,0.56673
12.17790,13.97186,-0.01344,0.91164,1.21042,0.82985,1.19217,-0.77959,0.78199,-0.30482,0.98406,0.19790
12.50515,14.35924,0.99439,0.97468,0.58372,0.03957,0.39100,0.34309,-0.88564,0.53070,-0.26756,0.12909
12.33510,13.21624,-0.47814,1.21816,1.28021,0.94889,0.33452,-0.15516,0.65100,0.90268,-0.99857,0.97727
12.41366,14.78643,0.51941,0.99942,0.22699,0.82313,1.01235,0.22515,0.60222,0.85179,0.17981,-0.16212
12.38517,14.59257,-2.64912,1.46869,0.05008,0.87636,1.33339,-0.90735,0.01787,-0.38445,-0.42270,-0.66580
13.20679,13.24716,-3.45227,0.53183,1.02423,0.85558,1.03698,0.89905,0.65049,-0.84726,-0.55394,0.33494
12.01591,14.60685,-1.33462,1.24041,0.45761,0.91431,0.15282,-0.65104,0.28021,-0.20060,-0.04665,0.26620
12.23725,13.98532,-0.70142,0.55438,0.76244,0.01282,1.82091,0.69981,0.78555,-0.85629,-0.50389,0.27915
13.67599,13.91891,-1.26222,1.24213,0.38482,0.93661,0.47825,-0.03087,-0.80122,-0.72442,0.86721,-0.03082
12.06326,14.78480,-2.35220,1.15616,0.58972,0.85860,1.14704,0.45669,-0.57346,0.93947,0.18436,0.04784
12.58484,14.43026,-2.83273,1.49471,0.90098,0.67584,0.12925,0.64004,-0.77419,-0.48233,-0.28121,-0.84834
13.20855,14.52002,-2.16874,1.40945,0.93386,0.74614,0.65149,0.97102,0.49827,0.66790,-0.62584,0.15676
12.49480,14.19105,-0.24152,0.61856,0.28128,0.13435,0.85347,-0.83731,-0.38367,-0.15125,0.24477,-0.94904
13.14218,14.32453,-2.41075,0.83581,0.09175,0.77759,1.35735,-0.83209,-0.40294,-0.24438,-0.43503,0.71735
