# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
13.51300,14.16018,-1.46117,0.61196,0.08182,0.53034,1.06456,0.06995,0.54439,0.24255,0.94468,0.44547
12.72437,14.45701,0.36178,1.29942,0.57722,0.66436,1.36368,0.54404,-0.91724,-0.04540,0.35894,-0.13167
13.86379,14.80281,-1.41710,0.58399,1.24841,0.24238,1.15759,-0.14979,0.50961,0.18855,-0.52201,0.82300
13.56202,14.66420,-2.43190,1.23302,0.22270,0.84029,1.71217,-0.43871,-0.37284,-0.03678,0.74931,0.86734
13.46700,13.76151,-3.08467,0.70085,0.34403,0.68251,1.17047,0.00375,0.17534,0.49474,0.05413,0.32672
13.45487,13.84941,-1.36690,0.65531,0.68061,0.32384,1.91076,-0.47712,0.14394,-0.74440,0.91075,-0.56563
12.08388,13.00775,-0.52151,1.07651,1.23045,0.48705,0.11665,0.70029,0.54343,0.24602,-0.16153,-0.17075
13.01952,13.54061,0.30849,1.26065,0.15981,0.96184,1.27112,0.15340,0.46200,-0.87980,-0.90860,0.30849
13.32933,13.36788,-2.29523,0.93202,1.42586,0.97080,0.44917,-0.23963,0.19029,0.03384,-0.39135,0.72807
13.27735,14.25618,-0.83974,0.83996,1.23760,0.90106,1.12441,0.26201,0.00078,-0.98030,-0.37534,0.39095
13.74839,14.65495,-1.77753,0.85403,0.25487,0.73918,0.16758,-0.66905,-0.20581,-0.65052,-0.69868,0.61588
12.63796,13.43439,-2.15563,0.94207,1.03845,0.00743,1.40839,0.73176,-0.47156,-0.70962,-0.15062,0.67843
13.87658,13.77504,-2.64332,1.04329,1.16036,0.68303,0.41923,0.09635,0.04440,0.98056,0.50689,-0.37195
13.78386,13.90066,-1.83193,1.03686,0.99680,0.08433,0.33150,0.39383,0.89590,0.63241,0.60382,-0.14299
13.30478,13.02223,0.62537,1.05112,0.95056,0.03127,0.73420,-0.99180,-0.20767,0.87648,0.66263,-0.50069
12.46849,14.48130,0.95529,1.05485,0.96325,0.89122,1.77366,0.10904,0.31990,-0.65013,-0.91415,-0.40097
12.42879,14.32112,0.45346,1.15477,0.01902,0.40688,0.52594,-0.28554,0.40702,-0.45322,0.98851,0.18890
12.45200,14.00914,-1.99176,1.22602,1.02957,0.63032,1.14752,-0.59691,-0.30488,0.16082,-0.82964,0.19770
13.82417,14.50300,-0.24138,0.55072,1.40290,0.39541,1.94872,-0.47181,0.00670,0.17618,0.58698,-0.69775
12.47871,14.22816,-2.62963,1.45035,0.83269,0.16925,0.77584,0.46812,-0.43388,0.02162,0.89935,-0.39425
13.18609,14.30045,-3.43470,1.48176,1.06886,0.58599,1.51124,-0.52967,0.56770,0.60092,-0.31572,0.40155
12.49827,14.83096,-3.04155,0.54930,0.08833,0.48022,0.35803,0.51990,-0.61471,0.01890,-0.72933,-0.37877
13.04927,13.97216,-1.23866,1.05361,0.00115,0.13110,0.76696,-0.30410,-0.59459,0.11769,-0.83771,-0.94683
12.14307,13.30621,-0.02868,0.60294,1.33938,0.39281,1.63011,0.87488,-0.38742,-0.28571,0.31977,-0.36933
12.82902,14.87919,-1.08391,1.33681,0.30404,0.58692,0.13834,-0.94520,0.93703,0.49140,-0.36663,0.44081
12.78036,14.39901,-1.36357,0.50301,0.32910,0.89545,0.38215,-0.75748,-0.29594,-0.07533,-0.68525,0.06384
13.78756,14.89366,-2.19017,1.35444,0.40785,0.82104,1.45352,0.09901,0.31520,0.30941,0.14483,-0.97184
13.69884,13.79839,-0.79942,1.21345,1.30523,0.13140,1.81551,-0.07538,0.04712,-0.35535,0.48170,-0.27665
13.39789,14.28731,-3.36128,0.66917,0.62586,0.41431,0.90047,0.22637,0.31369,-0.24422,0.15982,-0.54502
13.71842,14.47950,-2.98931,0.74093,1.11596,0.62797,1.94740,0.57436,-0.08281,0.05839,-0.86197,-0.97232
12.28588,13.02254,-0.70045,1.39363,1.35500,0.05256,1.42163,-0.31512,0.04327,0.14053,0.99128,0.49853
12.38172,13.11742,-0.31036,0.95943,1.27384,0.61698,0.16425,-0.95294,0.82204,-0.98381,-0.32815,-0.26885
13.93205,14.61398,-0.58673,0.62320,1.46155,0.31628,0.90800,-0.36619,0.13463,0.39042,-0.01505,-0.24696
13.30688,13.34809,-0.55547,1.40916,0.29025,0.59119,0.82805,0.66773,-0.43107,-0.74043,0.18817,0.49237
13.78966,14.97026,-2.90870,0.52287,1.33295,0.27179,1.97984,0.04529,0.92256,-0.98906,0.82975,-0.80123
13.69163,14.37866,0.20527,0.67712,1.09484,0.40740,0.70659,-0.10496,0.77240,-0.39671,-0.25798,0.06448
13.86031,14.83645,-3.46636,0.73335,0.87689,0.33726,0.18427,0.86413,0.44381,0.27476,-0.59820,0.51690
12.33069,14.12064,-2.19760,0.92221,1.01268,0.74592,1.61952,-0.86793,-0.66161,-0.95326,-0.20073,-0.89186
13.15892,13.76856,-0.03938,1.07040,0.44545,0.82803,0.88031,0.12304,-0.31903,-0.76767,-0.83510,-0.96226
12.42594,13.09933,-2.52107,0.92510,0.61977,0.76632,0.79196,0.45849,-0.41458,-0.05111,0.94320,0.71008
12.86261,14.86867,-1.86703,1.20839,0.04486,0.36140,0.76301,-0.85256,-0.53581,-0.12747,-0.92708,0.63486
12.04320,13.58319,-2.66700,0.52877,0.31053,0.16917,0.93802,-0.52874,-0.61637,-0.73014,0.88665,-0.03196
13.06860,14.22667,-2.99766,0.75073,0.60047,0.63410,0.87866,0.64514,-0.91554,0.65816,-0.97695,0.59916
12.88717,13.49837,-3.34350,0.74433,0.20447,0.92074,0.83905,0.48589,-0.23826,-0.66703,0.91166,-0.88048
12.90599,13.36865,-1.11122,0.88783,0.32423,0.32817,0.32543,-0.54574,-0.12877,-0.18062,-0.37799,-0.34848
12.89315,14.17078,-2.44438,0.61571,0.00456,0.06355,1.90778,-0.12085,-0.70770,-0.45817,0.79209,0.31924
13.75376,13.33674,0.20645,0.78832,1.38379,0.66853,1.36278,0.73192,-0.59796,-0.54938,0.77056,0.24768
13.92367,13.31821,-0.44282,1.23186,1.48652,0.59143,1.17028,-0.93028,-0.73920,-0.79668,-0.95461,-0.57667
12.22866,13.70781,-3.25476,1.46356,0.06133,0.96620,0.64858,0.17689,0.58860,-0.31233,-0.21772,0.53329
12.53244,13.11714,-3.02326,0.80815,0.81883,0.38013,0.42361,-0.90571,0.07384,-0.89967,-0.90705,0.27777
13.70161,13.52532,-3.44498,1.28660,0.04313,0.24048,1.46510,-0.52265,-0.45566,0.09653,-0.83026,0.64041
12.84852,13.74598,-0.56176,1.00709,1.34929,0.40275,1.08088,0.97287,-0.15493,-0.28949,-0.86788,-0.32011
13.54123,14.46441,0.60334,1.03917,0.37898,0.96314,1.32459,-0.48001,0.10991,-0.48310,-0.58657,-0.69206
13.91217,14.47664,0.88217,1.40331,0.75762,0.99140,0.06418,-0.88410,-0.22334,-0.02453,0.94600,0.11853
13.16110,14.06651,0.70171,1.47583,0.22361,0.89791,1.77088,0.98946,0.10680,-0.14679,0.37113,-0.93317
12.29009,13.00852,-0.07864,1.11457,0.17719,0.69676,1.76189,-0.95012,0.80047,-0.12533,0.06464,0.01446
12.99706,14.11234,-3.40403,1.43991,0.28344,0.57340,1.28176,0.55180,-0.60133,0.72499,0.21150,-0.67893
12.58015,13.24968,0.67545,1.47455,0.22093,0.96933,1.36184,0.00340,0.77343,0.25936,-0.94185,-0.87484
13.56449,14.84417,-3.01717,1.36820,0.88824,0.42806,1.19216,0.17555,-0.22440,-0.74697,0.03573,-0.01215
13.61494,14.47806,0.94295,0.85076,1.05048,0.61039,0.04675,-0.56342,-0.61873,0.20561,0.04063,0.76665
13.36638,14.92136,0.95319,0.61228,0.15920,0.28949,0.01194,-0.41617,0.29007,-0.77881,-0.67981,-0.04063
12.48628,13.46450,0.65779,1.00190,1.09771,0.17587,0.31628,0.92598,-0.80839,0.02156,0.25712,0.30958
12.19082,14.07789,-1.42077,0.91845,0.82960,0.41121,1.40232,0.99699,0.92668,-0.16391,-0.20044,-0.50680
12.57276,14.06217,-2.00848,1.36329,1.31052,0.33220,1.23883,0.78152,0.79351,-0.89356,0.83690,0.66167
13.04576,13.20881,0.47534,1.21202,1.47524,0.13907,0.57181,-0.65695,-0.75301,-0.70960,-0.85560,0.07293
12.46043,13.51043,0.82500,0.89140,0.72667,0.14624,0.02789,0.03203,-0.68636,0.79198,0.40546,0.91234
13.93747,13.28140,-2.99063,1.14311,1.40135,0.27192,0.19247,0.92451,-0.26922,0.19982,-0.64302,0.82983
13.74797,14.19502,-2.84175,0.63873,0.74912,0.84743,1.52166,-0.93999,-0.21012,0.61712,-0.20300,0.96267
13.85292,13.66558,-1.54478,0.99220,0.27085,0.84102,1.92688,-0.46855,0.86968,0.90081,0.41171,-0.48231
12.95686,14.22944,0.32208,1.28395,0.03510,0.95661,0.91327,-0.38754,-0.58127,-0.56461,-0.58368,0.16697
13.97798,13.60893,-0.31495,1.41575,0.29653,0.82974,1.55939,0.28566,-0.02540,0.51084,0.11674,0.68421
13.95950,13.41541,0.42071,0.55057,0.78777,0.90331,1.20683,0.73592,-0.59202,0.74000,-0.82774,0.52530
13.88981,13.53382,0.44761,0.62875,0.19633,0.81734,1.60027,-0.16584,-0.02938,-0.54536,0.07799,0.90147
12.86268,13.19185,-1.48084,0.80687,1.31253,0.57200,1.03402,-0.05584,-0.62072,0.71900,-0.22782,0.42133
12.87148,14.48133,-0.51608,1.00379,1.13364,0.83931,1.45778,-0.38393,0.29535,0.92166,0.51442,-0.49932
13.30195,14.75784,0.32250,1.00908,0.38967,0.61961,1.48276,0.21791,-0.03249,0.29653,-0.80053,-0.88485
13.96793,13.88839,-3.28328,0.67132,0.41670,0.94758,1.10103,0.25878,-0.14825,0.18945,0.23907,0.13368
13.00616,14.69938,-0.96761,0.66492,0.25316,0.03097,1.25316,-0.02524,-0.16874,-0.75484,-0.41574,0.57338
12.08931,14.89945,0.36634,1.32000,0.92316,0.17109,0.93480,0.98748,0.94923,0.78801,0.09088,0.64530
13.69538,14.83734,-1.27694,0.74466,0.87937,0.77241,1.05089,0.55646,0.41517,-0.69341,-0.42800,0.89941
12.95152,13.52547,-2.92815,1.00773,1.12476,0.72304,1.93821,0.12642,0.03841,-0.54066,0.21622,0.94714
12.87729,13.70982,-2.70089,1.10087,0.00416,0.54750,1.05165,0.24765,0.74287,0.51013,-0.02095,-0.89373
12.27675,14.71386,-2.94490,0.60276,1.05955,0.87018,1.17909,0.92136,-0.92255,0.27142,0.81300,0.11000
12.22360,14.09670,-1.36564,0.77175,1.29370,0.32682,0.50294,0.52084,-0.88521,-0.09794,-0.06462,0.92516
13.21318,14.99344,0.37284,1.28098,0.27769,0.31667,1.17455,0.39990,-0.41740,-0.22607,-0.36991,0.62884
12.01681,14.54521,-2.05991,0.99494,1.40325,0.36629,1.90154,-0.94586,0.26354,-0.43265,-0.62423,-0.68372
13.53813,14.31378,-1.41837,0.65459,1.45972,0.36674,0.33180,0.09628,0.33125,-0.87774,-0.22167,-0.95864
12.82883,13.35427,0.63140,1.49045,0.27159,0.01699,0.08352,-0.67147,0.12688,0.26306,-0.97359,-0.37096
12.79469,14.72890,-2.78204,1.13876,0.47807,0.98718,1.51851,0.47335,-0.38361,0.27503,-0.89679,0.92724
13.06217,14.80902,-1.09809,1.21731,0.08550,0.56418,1.14815,0.57843,-0.59473,-0.60346,-0.47886,0.76806
12.96210,14.01844,-1.83536,0.95606,0.01671,0.09215,1.58823,-0.03645,0.42601,0.19582,-0.96129,-0.64633
12.29133,14.61689,-0.33463,0.97376,0.45300,0.91700,0.70028,0.74388,-0.99741,-0.55965,-0.12856,-0.40299
12.48322,14.16024,-2.06836,0.61686,0.94196,0.51240,0.69653,0.63340,0.28091,0.47571,-0.92507,0.18299
13.70295,13.23782,-2.05740,0.51773,0.28159,0.61387,1.90995,0.76629,0.70099,-0.87509,-0.36733,0.42342
12.06560,14.78789,-2.21976,1.38182,0.99075,0.35504,1.55210,0.71411,-0.76189,-0.20132,0.83034,-0.89964
13.58796,14.80126,-2.71727,0.50567,0.24015,0.79036,0.86970,-0.28674,-0.62365,0.11094,-0.12322,0.61658
12.01203,13.66268,0.71953,0.71994,0.76752,0.10457,0.43464,0.80446,-0.73949,-0.81785,-0.76253,-0.04684
13.97318,14.14754,-2.22863,0.76790,0.18571,0.70719,0.65064,0.82199,0.42197,0.07154,0.08790,0.18429
12.95147,14.08795,-3.39503,0.89754,1.30974,0.81268,0.97682,0.13916,-0.67650,-0.16522,0.82882,-0.00455
12.96749,14.60711,-1.55799,1.29021,0.50922,0.98174,0.00533,-0.31574,-0.93728,-0.67174,-0.02291,-0.60703
12.19865,13.47138,0.50767,0.80265,1.02579,0.42402,1.40053,0.06757,-0.53229,0.77391,-0.33504,0.89095
12.19009,13.78888,-1.52452,0.63102,0.85366,0.51569,1.35644,-0.89566,-0.94485,-0.75783,0.09948,-0.66358
12.61665,13.70414,0.58924,0.55007,1.15009,0.39083,0.89829,-0.04704,-0.64916,0.37266,0.25764,0.23529
12.88937,14.15926,-0.42940,1.09702,0.43069,0.73861,1.50276,-0.82153,-0.07317,0.22662,-0.67174,0.19990
12.81033,14.39582,-0.35673,0.78337,0.48177,0.37413,0.67836,-0.57882,0.25901,-0.59674,-0.82511,0.12390
13.85052,14.12536,0.28540,1.18001,0.39366,0.56188,1.82647,-0.15511,0.89742,-0.51093,0.96838,0.73012
13.06476,13.38936,0.41076,1.08353,0.68890,0.51246,0.09692,-0.44766,0.95791,-0.45034,-0.80123,-0.96518
13.51610,13.90102,0.94743,1.22359,1.17977,0.01013,1.58345,0.77490,-0.79853,-0.03703,-0.41856,0.91012
12.61548,13.19999,-0.45905,1.26259,1.42187,0.08148,0.50262,-0.95702,0.07094,0.73680,-0.19054,-0.48824
13.83880,13.52948,-0.65722,0.50045,1.02820,0.63542,1.95605,-0.47753,-0.46927,0.99714,-0.17679,-0.78387
12.08949,14.44274,0.50682,0.70501,0.86032,0.06836,1.15693,0.37232,0.08354,-0.76488,-0.77786,0.69275
13.66811,14.07424,-0.60084,1.20717,0.34862,0.66941,1.84322,0.05919,0.35027,0.90481,0.80795,-0.71158
12.50241,13.54146,-0.37146,0.89576,0.75389,0.14301,1.21272,0.07823,0.62789,-0.84813,-0.61395,0.19843
12.36179,14.74733,-1.39300,1.10228,0.33621,0.49303,1.26403,-0.20789,-0.33657,-0.88768,0.05283,-0.41587
13.08798,14.06180,-2.49806,0.66307,0.03897,0.16677,0.27573,0.98004,-0.17893,-0.92171,0.61383,0.04605
12.52354,13.38325,-2.84901,1.19396,0.56081,0.38734,0.53723,0.79325,0.98257,0.53048,0.27643,-0.70984
12.30489,14.27757,-2.48602,0.88246,0.30989,0.41317,1.17550,-0.22668,0.21119,-0.44514,-0.27225,0.02580
12.46263,13.58554,-2.80980,1.06855,0.97396,0.77037,0.36104,-0.24212,-0.22706,0.41886,0.68688,0.16856
12.70152,13.09860,-2.43925,0.92624,0.03914,0.66543,1.15205,0.22305,0.93117,0.47076,0.06719,-0.81319
12.18078,14.53311,0.95572,0.86775,0.38913,0.87393,0.78824,-0.41989,0.15356,0.79477,-0.96716,-0.24391
12.61070,14.75109,-1.60386,1.46371,0.88767,0.51852,0.28814,0.06978,0.71250,-0.34453,0.08226,0.35276
12.99450,14.00734,-2.17453,0.85033,0.79711,0.41530,1.01739,0.35247,0.45898,0.37006,-0.63699,-0.66554
12.88560,14.85796,-1.43195,1.10109,0.65870,0.78109,0.98598,0.68150,0.78407,-0.52102,-0.77901,-0.54850
13.17638,14.73378,-2.12170,0.50441,1.42625,0.91949,1.25100,-0.98932,-0.84180,0.91036,0.15901,0.25725
12.34707,14.54141,0.12089,0.62077,0.76983,0.61182,0.12012,-0.88120,0.50389,-0.93554,-0.08780,-0.26881
13.81605,14.37079,-0.75020,0.63371,1.19101,0.95090,0.35029,0.84814,0.97767,0.90454,-0.25701,0.56805
12.68547,13.37744,-1.05770,1.45277,1.18979,0.50244,0.71900,-0.26537,0.23638,0.62099,0.52480,-0.71566
13.71163,13.32234,-3.49643,1.02144,0.15064,0.11845,0.37161,-0.63461,0.47372,-0.87380,0.74163,-0.66982
12.42247,13.47462,-0.80638,1.11370,0.91068,0.50418,0.30923,0.59985,0.30782,0.46673,0.82511,0.24759
13.70685,14.89511,-2.20183,0.56534,1.06297,0.68982,0.47335,0.44927,0.62548,-0.46561,-0.13866,0.86228
12.20941,13.92074,0.20537,1.19525,1.43952,0.34407,1.63537,-0.34054,0.54742,-0.97966,-0.59164,-0.86952
13.14548,13.77180,0.07773,1.27764,0.53335,0.82461,1.16696,-0.25428,0.03301,0.87796,-0.84760,-0.54479
12.60303,14.84911,-1.25551,0.93929,0.46964,0.52392,1.66856,-0.09276,-0.78142,-0.03829,0.15512,-0.41512
13.64401,14.20171,-1.42519,0.62474,0.74842,0.54924,0.25233,0.07460,0.78463,0.86755,0.51091,0.51872
12.15607,13.83205,-3.38117,1.45300,0.96153,0.74198,1.34370,0.02480,0.26029,0.03522,-0.96294,0.05142
12.62246,13.22939,-0.84911,0.65401,0.49290,0.04279,1.44324,-0.08465,-0.02995,-0.19163,-0.48556,0.69583
13.06219,13.08742,0.97304,1.07667,1.29289,0.92121,0.33822,-0.60203,-0.51781,-0.28377,-0.61757,-0.30339
13.82977,14.35510,-2.96033,1.01643,0.09208,0.97903,1.74449,-0.33929,0.77998,-0.71218,0.73854,0.28554
12.48061,13.44823,-1.06627,1.18549,1.33839,0.08663,0.47997,-0.82383,-0.47205,-0.39822,-0.60916,-0.01361
13.50374,13.56070,-3.48751,1.10969,0.03266,0.55817,0.52417,-0.33062,0.58387,-0.64344,0.58506,-0.07109
13.72915,13.07335,-1.73481,1.01085,0.51183,0.64992,0.01721,0.77712,-0.66349,0.21265,-0.53975,0.96948
13.97293,14.14165,-0.68669,0.98403,1.06911,0.55142,0.39388,0.96391,-0.01331,-0.88886,0.92019,0.25065
12.44229,14.23532,-1.14926,1.08690,0.89067,0.45102,1.54818,-0.57085,-0.92238,0.51340,-0.20176,0.17610
12.73142,14.30242,-3.10770,0.92456,1.36737,0.15206,0.87323,0.26290,0.80670,-0.76285,-0.99529,-0.64456
12.66294,14.71667,-0.59133,1.28235,0.79051,0.77826,1.02172,0.83742,0.69778,0.89268,0.99656,-0.15200
12.20070,13.78125,-1.25120,0.68301,0.30140,0.42535,1.25988,0.56269,0.69661,-0.79218,-0.01877,0.06949
12.67884,13.17436,0.21912,1.27283,0.69175,0.16899,0.22828,0.60839,0.52018,0.42277,-0.12018,-0.76301
13.02525,14.23620,-2.45195,1.13663,0.94688,0.99607,0.86047,-0.64378,0.59694,0.55357,-0.23309,0.00249
13.93581,13.68481,-2.63763,0.97711,0.12175,0.16335,0.32411,-0.41760,0.17068,0.66954,-0.06052,-0.69386
12.71930,14.39693,0.55960,0.95742,1.38890,0.83435,1.91544,0.10229,0.24562,0.08389,-0.98482,-0.07579
13.36066,13.83066,-1.03129,0.63465,1.34849,0.64102,1.17691,-0.65089,-0.59384,0.76678,-0.02542,0.44855
12.06576,14.68411,-1.70935,1.29448,0.98217,0.75124,0.16351,0.30532,0.04574,0.31595,0.22142,0.54299
12.06542,14.95156,-0.06656,1.06377,0.25373,0.82584,0.26308,-0.45438,-0.00384,-0.10375,0.15195,-0.88046
13.45006,14.05981,-1.97067,1.31138,0.08602,0.27246,1.22613,-0.13443,0.00038,-0.97854,-0.49173,0.68349
13.70893,13.58202,-0.90968,1.15546,1.31051,0.07342,1.79790,0.86367,0.33034,0.55785,0.77980,-0.04517
13.33583,13.66514,-0.76508,0.54255,0.80374,0.12854,1.53129,0.01791,0.85465,0.52761,0.99472,-0.68216
13.99832,14.18539,-0.03052,1.09587,1.35347,0.74315,1.97798,-0.19327,0.42558,0.09604,-0.17886,0.12226
12.34142,14.07077,-2.75941,1.06945,0.30352,0.93894,1.85953,0.44814,-0.62595,0.89697,-0.87092,0.15211
13.25625,13.50482,-1.66111,1.17457,1.09954,0.03366,1.17633,0.12310,-0.89939,-0.08163,-0.91402,0.42923
12.36625,13.89346,0.24919,0.95246,1.18217,0.22089,0.39700,-0.50083,0.40027,0.88183,0.87976,0.03880
12.89928,13.02864,0.05297,0.83515,0.13136,0.65348,1.39476,0.91753,0.60421,-0.78250,0.25185,-0.63100
12.34976,13.19731,-0.88831,0.53134,0.75848,0.06362,1.69159,-0.70657,-0.38571,-0.70816,-0.85588,-0.61017
12.53358,13.26864,-3.46744,0.79688,0.08250,0.84827,0.97224,0.46223,-0.99846,-0.01787,0.87248,-0.27094
12.11154,13.36071,-2.71640,0.50606,1.29724,0.65438,1.49932,-0.42649,-0.93359,0.37997,0.23000,-0.13588
12.92444,13.27266,-3.15797,1.47632,0.79860,0.58355,1.45691,0.91401,0.08545,0.70177,-0.90315,-0.56012
12.69662,13.30399,-0.53049,1.27455,0.65485,0.31969,1.73004,0.48343,-0.05507,0.48666,0.45675,0.01802
13.42464,13.47562,-1.36774,1.45922,0.35733,0.17732,1.40303,-0.96641,-0.93702,-0.91160,0.40298,0.58521
13.76448,13.57766,-2.16800,0.71238,1.34979,0.89577,0.60984,-0.08850,0.98646,-0.36325,-0.75766,0.02423
13.32835,14.46308,-0.93378,1.11506,0.96398,0.95367,1.91983,-0.44329,-0.08825,-0.19317,0.17832,0.60583
13.55984,13.41758,0.62842,1.20535,0.96276,0.36989,1.95330,0.53339,-0.53910,0.76799,-0.53431,-0.20295
12.39731,13.35570,-0.28663,0.58310,0.50236,0.08173,1.04706,-0.11285,0.92640,0.66286,0.06384,-0.02980
13.73717,13.67453,-3.49658,0.79719,1.01917,0.56359,0.63066,-0.86069,0.01813,-0.14361,0.82947,0.15665
12.76731,14.02737,-3.22605,0.55577,0.46857,0.21545,0.12858,0.03538,0.35818,0.60115,0.53752,-0.67744
13.08883,14.32801,-2.77628,0.52597,0.12279,0.57127,1.41633,0.06669,-0.75177,0.61766,0.88446,0.56298
13.63961,14.93558,-0.17340,0.64437,1.15396,0.80991,1.76336,-0.21684,0.84058,-0.45173,-0.89257,0.11638
12.71726,13.87791,-2.61320,1.09200,1.25088,0.91525,1.93709,0.80179,-0.27724,-0.37811,0.89510,0.57124
13.95034,14.07304,-2.08071,0.87987,0.06511,0.41804,0.65539,0.78513,-0.14659,0.79194,-0.57174,0.77215
13.12205,13.83899,0.70877,1.15262,0.15453,0.78021,1.92759,-0.25948,-0.41816,-0.50141,-0.29295,0.89445
13.26137,14.02077,-1.89950,1.38128,1.06347,0.99509,1.29035,0.31626,-0.12722,-0.13622,-0.73031,-0.84657
13.15358,13.75913,-0.30846,0.73788,1.35219,0.52947,0.88984,0.30135,0.20685,0.49957,0.97099,0.56654
13.39999,14.31079,0.12869,0.59748,0.61666,0.28546,0.75474,-0.71121,-0.16914,-0.39038,0.80747,0.47296
12.77951,14.02829,0.65973,0.61101,0.11536,0.48778,0.10556,0.66802,-0.39857,-0.54222,0.97267,-0.64404
13.56414,14.20846,0.82995,0.76010,0.09699,0.18995,1.03369,0.45277,-0.29820,0.73769,-0.61822,0.17905
12.69456,13.68800,-2.36275,0.60185,0.94958,0.41413,1.40391,-0.90846,-0.17129,0.56801,0.17373,0.25369
13.97016,13.07853,0.41327,1.41665,1.28404,0.57815,1.96239,0.70061,-0.15078,0.19162,-0.58561,-0.67814
13.46713,13.73490,-0.18449,0.91595,0.28750,0.30508,0.61715,-0.89054,-0.31714,0.52644,0.62980,-0.13729
12.36563,13.72848,-2.22225,1.33319,0.58925,0.93488,0.71389,-0.92815,0.54851,-0.07469,-0.07259,0.96137
12.95357,14.20398,0.98518,1.06274,0.56388,0.72168,1.25839,0.34583,-0.60100,-0.52188,0.75241,0.88301
12.17535,14.73901,-1.79185,1.32878,0.90676,0.75560,0.62096,-0.92159,0.24085,-0.80107,-0.38867,-0.90060
12.53533,13.62685,-1.05158,1.24432,0.35797,0.46378,0.30596,0.78688,0.84889,-0.92539,0.44732,0.12992
12.76059,13.03146,-3.38430,1.31817,0.87116,0.51053,0.16817,0.60848,0.57595,0.13781,-0.15878,-0.00681
13.61751,14.84581,-2.56385,1.47673,0.90106,0.61750,0.97851,0.11545,0.34613,0.89029,0.70617,0.11232
13.50791,13.25157,-0.69395,1.03124,0.21553,0.07578,0.61455,0.05931,0.81904,0.04030,0.30614,0.67503
13.25274,14.48653,-0.36358,0.59209,0.72455,0.77350,0.18409,0.01500,-0.01256,-0.63010,-0.94787,0.26713
12.17363,14.29369,-0.21059,1.08562,0.07137,0.03070,0.39482,0.36534,0.66772,0.05148,0.65222,0.19593
13.70555,13.91348,0.96326,0.70827,1.08962,0.82294,0.34207,0.31312,0.88114,-0.81048,-0.84503,-0.10741
12.37141,13.43436,0.28115,1.19937,1.23113,0.86881,0.85598,-0.82262,-0.30988,-0.35814,0.21745,-0.85721
12.55263,14.00450,-1.79578,1.03595,0.18744,0.66494,0.62924,-0.14208,0.77913,-0.83686,-0.54635,-0.16956
13.05840,13.44048,-2.77901,0.88169,1.06280,0.81142,0.00971,0.12398,-0.39812,0.37728,-0.67227,-0.43702
12.32060,13.82822,-0.12838,1.21956,1.24683,0.17924,0.97430,-0.80420,0.21479,0.48234,-0.30272,0.99360
13.91979,13.45129,-2.69900,0.87968,0.24597,0.64462,1.43589,0.61710,-0.68059,0.47624,0.40494,0.94496
13.90698,13.93300,-0.37566,0.79363,0.44767,0.95671,0.81282,-0.73680,-0.64758,0.48924,-0.13767,-0.15916
12.26498,13.12197,-0.67956,1.10524,1.49272,0.90567,0.91906,-0.14246,0.20496,-0.94321,0.34671,0.26209
13.73446,14.60159,-1.56802,0.56287,0.93724,0.71175,1.93322,0.55908,-0.21930,0.80759,0.26983,-0.24004
13.81780,14.85201,-2.89018,1.25860,1.43847,0.78350,0.42907,-0.92542,-0.19205,-0.08542,0.01785,-0.19129
12.31032,13.41070,-1.36708,1.07567,0.22834,0.59955,1.11453,0.71973,0.21528,0.76268,0.69866,-0.90789
13.75431,14.35441,-1.76910,0.72001,0.83628,0.89596,1.81063,-0.03156,0.46541,0.62676,-0.39037,-0.09837
12.70350,14.30616,-1.94836,0.64282,1.43449,0.35250,0.54277,-0.17061,-0.82552,-0.34222,0.84083,0.58660
13.69885,13.21788,-2.59329,0.63858,0.40649,0.90409,0.03982,0.79226,-0.48250,-0.25417,0.31689,0.63583
12.15168,13.87558,-1.93565,1.22113,0.43636,0.00813,1.13773,-0.78701,0.54051,-0.70394,0.07521,0.20499
12.21015,14.06616,0.50214,1.27048,0.20417,0.52989,0.20650,0.29840,0.10784,-0.11642,-0.66100,-0.53958
13.06460,13.10174,0.20363,0.67914,0.05664,0.60880,1.36402,-0.00793,0.09639,-0.65253,0.38206,-0.26444
13.30812,14.47903,-0.87363,1.25835,1.39633,0.14392,1.08111,0.23913,-0.67154,0.11443,0.46339,-0.63311
12.72373,14.99922,-1.29067,0.54346,0.00388,0.19738,0.12331,0.28875,-0.56955,0.70560,-0.29756,-0.47805
13.53075,13.39105,-2.28675,1.22665,1.40779,0.07294,1.84149,-0.62207,-0.00846,0.43138,-0.43492,0.38447
12.80295,13.86467,0.63190,0.62236,1.26634,0.96166,1.78801,0.82945,-0.41171,-0.84237,-0.59357,0.91746
13.96003,14.93813,0.66845,1.03406,0.78173,0.72426,0.74856,0.77339,-0.71790,0.25857,-0.38217,-0.54298
12.56212,14.73263,-0.32037,0.70314,1.49396,0.21882,1.82062,-0.12958,0.94075,-0.57053,0.06256,-0.50580
13.06547,13.68731,-0.98040,1.36797,0.15908,0.37247,0.24822,-0.33530,0.29283,0.07462,0.41296,-0.54765
13.62300,13.73179,-0.41663,1.13598,0.23537,0.05168,1.30908,-0.86321,-0.23985,-0.95793,0.57408,-0.65136
