# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
12.62421,13.57604,-1.35636,0.59440,0.52653,0.56624,0.92139,0.82315,-0.26305,-0.71794,-0.39668,0.16458
12.49494,14.05941,-2.67566,1.15552,0.86117,0.40850,0.97491,-0.42701,-0.73439,-0.80694,-0.33040,-0.68980
12.50934,13.10914,0.93200,1.24584,0.01712,0.54045,0.28411,0.93842,-0.05879,0.24594,0.30859,0.73818
12.75205,13.09210,-2.75979,1.22368,1.16918,0.83777,0.79413,0.07174,-0.79807,-0.36546,0.16443,-0.50133
12.78390,14.48580,0.42788,0.61047,0.34522,0.32310,0.40557,0.43885,-0.39689,0.18313,0.44092,0.63719
12.65655,13.75631,0.89340,0.54625,0.48057,0.44274,0.78986,0.47827,-0.11724,-0.10198,0.78488,0.64957
13.93533,13.91120,-2.76789,0.57180,1.22216,0.81116,1.47330,-0.29323,-0.53062,0.50874,-0.40719,0.87757
12.45458,13.64992,-0.30690,0.78682,0.00027,0.29690,0.61692,0.66135,0.14270,0.61006,-0.47543,-0.49727
13.33998,13.59739,-3.26334,1.09361,1.08636,0.02126,0.00287,0.16218,0.26224,0.00101,-0.60757,0.76247
13.86293,14.86189,-0.56508,0.94488,0.63402,0.95096,0.17122,-0.75675,0.34454,0.07249,-0.26706,-0.33533
12.80674,13.34305,-2.46981,1.49645,0.86568,0.67601,0.81036,0.87561,-0.91503,0.65589,0.74803,-0.24120
12.72153,13.00891,-0.96426,1.31227,0.42620,0.42841,1.89352,-0.65064,-0.47249,0.88548,0.18193,0.26428
13.34741,13.58125,-2.58143,1.45398,0.42996,0.40354,1.73416,0.42519,-0.22196,-0.50664,-0.12808,-0.13564
13.21960,13.36173,-2.93618,1.06272,1.36385,0.15803,1.06716,-0.30381,-0.84125,0.57474,0.25063,0.85602
13.15971,13.45772,0.64591,1.26204,0.13323,0.78638,0.52934,-0.80577,-0.39525,0.12745,0.20616,0.11259
13.68828,13.99838,-3.18762,0.93873,0.09560,0.49071,0.90204,-0.36409,0.65378,0.77462,0.09167,0.15317
12.89994,13.46563,-0.18313,1.22009,0.00751,0.53721,0.42826,-0.97670,-0.24519,0.85987,-0.37734,0.42448
12.26087,14.36485,0.73024,1.20615,0.70134,0.45862,0.45628,0.03488,-0.49647,0.40013,0.59968,-0.27124
13.30435,14.52483,-2.81858,1.33396,0.51335,0.61823,0.53260,-0.58992,0.00887,0.92027,-0.78769,0.10559
13.66242,13.09413,-2.69778,0.91393,0.92330,0.77918,1.45374,-0.88156,0.99287,0.96063,-0.82047,-0.61374
12.37044,14.78254,0.60024,0.53191,0.91976,0.86959,1.99293,-0.67059,0.37036,-0.75287,-0.35694,0.90848
13.30125,13.94055,-3.30320,1.18891,0.43288,0.07199,1.85981,-0.28325,0.57014,0.49696,-0.68200,0.50066
12.10791,13.63105,-1.16590,0.51464,0.18389,0.02394,0.27601,-0.19712,-0.19496,0.11601,0.02556,0.01855
12.90900,13.37631,-2.20171,1.06933,0.74500,0.92713,0.95142,-0.37289,0.84337,-0.61857,0.06853,0.52426
13.36440,14.13026,-2.28761,0.50422,0.32135,0.86545,0.01300,-0.70283,0.78122,0.91178,0.03442,-0.53545
13.02072,14.08854,0.12023,0.61370,0.80888,0.58146,1.07043,-0.90061,-0.86321,0.84979,0.77950,-0.08003
12.99319,14.73348,-0.76350,0.85712,0.81597,0.74186,1.84121,0.28835,0.92312,0.05966,0.07341,0.15299
12.44588,13.90691,0.19601,1.45523,1.42237,0.05199,1.80865,-0.56155,0.93412,-0.03470,-0.35127,0.73745
12.78681,13.06504,0.63992,0.83490,0.52997,0.63153,1.52282,0.60268,-0.09130,0.75535,-0.99981,-0.23701
12.68231,14.27878,-1.27366,0.89818,1.24365,0.76266,0.17545,-0.97320,-0.29350,-0.87875,-0.98120,0.86369
12.83636,14.92702,0.52983,1.10017,1.49293,0.36189,1.16631,0.57299,-0.38413,0.90025,-0.80631,-0.94721
12.85652,13.57893,-3.38577,0.94739,1.12380,0.28144,1.41981,0.66837,0.18632,0.42627,-0.72034,0.81146
13.78438,14.97773,0.94641,0.64254,1.36500,0.22863,1.94822,0.57224,-0.83747,0.59096,0.70829,0.94183
13.40033,13.99514,0.90781,1.35220,0.89527,0.42219,0.03089,0.97233,0.74733,0.40841,-0.69568,-0.78044
12.70374,13.93878,-1.00191,1.49827,0.78864,0.75046,1.77919,0.82405,-0.49234,0.79014,-0.58250,-0.53548
12.40160,14.36366,-3.17391,1.47301,1.23487,0.97850,1.60509,0.73220,0.10759,0.07750,0.54771,-0.35500
13.83316,14.45936,-1.98459,1.28496,0.99570,0.17685,1.94695,-0.65832,0.25354,0.88565,-0.30693,0.16596
13.81574,14.33971,0.55537,1.47138,0.11870,0.25942,1.42224,-0.94742,0.28828,-0.00828,-0.84427,-0.62398
12.27872,14.15170,-1.16411,1.44316,0.88940,0.23926,1.50576,0.08646,0.24811,-0.53481,-0.23021,0.68852
12.91476,13.61161,-3.38530,1.05058,0.53286,0.46845,1.14664,0.05742,-0.79011,0.04548,0.14391,-0.63212
12.92133,14.39395,-0.28495,1.33624,0.74367,0.39644,1.45997,0.64323,-0.41311,0.94113,0.06717,0.38937
13.41086,14.98906,-3.24985,1.28692,0.88863,0.75499,0.31727,0.25260,-0.24467,-0.86230,-0.42212,0.34775
12.84069,14.75766,0.45082,1.36523,0.63452,0.41116,0.21527,0.13210,-0.40701,-0.04109,0.21597,0.54758
12.38293,13.86817,-0.36489,0.68385,0.09308,0.66848,1.72323,-0.72911,-0.05635,-0.04084,0.00364,0.59641
12.02617,13.01436,-0.39365,0.68865,0.93155,0.34593,1.01770,0.58317,0.49338,-0.40986,0.17903,-0.11306
12.76773,14.02600,0.27540,0.85164,1.39077,0.84419,1.06614,0.71380,0.85463,-0.31990,-0.47636,0.46314
12.86287,14.22493,-0.09052,1.13716,1.32026,0.11071,1.66490,-0.38551,0.48133,0.34903,-0.85980,-0.26046
13.57273,14.06726,-2.95578,0.88529,0.54330,0.52097,0.16699,-0.46036,-0.60445,-0.53923,-0.14168,0.04327
12.54425,14.95250,0.75108,0.54054,0.84741,0.49740,0.81470,0.47714,0.80859,-0.78313,-0.19297,-0.07246
13.43531,13.94139,-0.14976,0.54818,0.56184,0.46421,0.71210,-0.08255,0.35087,-0.89002,-0.54186,0.42414
12.92103,14.72876,-2.84715,1.39829,0.64655,0.16585,0.79651,0.28767,-0.63782,-0.13713,-0.09413,-0.54165
13.53639,14.42438,-1.13087,0.74356,0.65288,0.09104,1.87628,-0.81751,0.17594,-0.26729,-0.33215,-0.08385
13.38879,14.42852,0.29098,1.23002,0.42797,0.61232,1.86497,-0.68567,-0.54272,0.74858,-0.99443,-0.40803
12.35289,14.82823,-0.94451,1.01510,0.03058,0.79006,0.90128,-0.40825,0.63009,0.66858,0.88333,0.23596
13.07950,14.80343,-2.09375,1.15373,0.41596,0.23820,1.03429,-0.20603,-0.21676,0.29419,-0.04805,-0.45666
12.09266,14.16509,0.98440,0.72025,0.11546,0.06198,0.17887,0.21282,0.07700,0.60640,-0.22105,-0.33928
12.54398,13.46820,-0.47397,1.02882,0.80709,0.09730,1.11913,-0.42706,0.68569,-0.42710,-0.96620,0.95578
13.06165,14.62775,-0.96750,0.74847,1.38483,0.16289,0.62438,0.01094,-0.25584,-0.62098,-0.44000,-0.83045
12.27241,13.65188,-0.52391,0.89482,0.51156,0.86412,1.12792,0.35647,0.81290,0.08868,-0.60898,0.19791
12.40028,14.35626,-3.35858,0.60964,0.27990,0.27675,1.79300,0.98200,-0.15496,0.20558,-0.56631,0.14577
12.44457,14.42730,-3.27206,1.28560,0.88019,0.85803,1.50346,0.35877,0.97456,0.52273,-0.44364,0.13189
12.66020,14.36324,-0.11331,1.47113,0.90202,0.64209,0.84295,0.68829,-0.85852,-0.48698,0.90287,-0.16270
13.45167,14.40352,-2.42032,1.45822,0.79501,0.65389,1.53303,-0.78422,0.04628,0.10257,0.08092,-0.54227
13.91650,14.68766,-0.85785,1.16984,1.17131,0.88262,1.34134,-0.93881,-0.30966,-0.90908,-0.67966,0.72538
13.53316,14.53372,0.48014,0.84914,1.10042,0.27537,0.37036,-0.11639,-0.56539,-0.31832,0.73418,0.20104
12.03195,14.87311,-3.03306,0.97264,1.33960,0.44405,0.40441,-0.58574,-0.34546,-0.62160,-0.52929,-0.38151
13.68744,14.73058,-2.31196,0.67900,0.19685,0.00807,1.53268,0.33998,-0.97515,-0.48137,0.97453,-0.77609
12.99297,13.36426,-2.69528,1.06877,0.57272,0.03308,1.73115,0.85527,0.62102,-0.39364,-0.55418,0.97534
13.60816,14.91030,0.43987,1.03003,0.17911,0.28596,1.26836,-0.16441,0.23212,0.26899,-0.60636,0.56980
13.81321,14.52745,-3.30957,0.74285,0.68627,0.73272,0.81523,0.09209,0.13611,0.44965,0.96316,-0.36577
12.79019,13.49021,-2.85751,0.51574,0.59521,0.01248,1.86110,-0.32190,-0.18236,-0.00059,0.38305,0.78507
13.67219,14.23020,-2.43618,0.67872,1.04348,0.67344,0.35127,0.35742,-0.11328,-0.90925,-0.36349,-0.13171
13.31972,14.82861,-2.45517,1.25684,0.00704,0.48053,0.59029,-0.34109,0.00189,0.20981,0.34710,-0.81401
12.47157,14.57889,-2.99814,0.99021,0.46207,0.89038,0.52381,-0.30113,-0.11019,-0.92627,0.97749,0.95064
12.42457,13.49479,-2.48726,0.74352,0.88665,0.54762,0.09917,0.74025,-0.28140,0.91880,0.56931,0.58453
12.66989,14.41186,0.72773,0.90478,1.46279,0.45445,1.43854,-0.03724,0.91613,-0.46857,-0.97749,-0.68407
13.34163,13.90012,-1.38393,0.71368,1.31352,0.97731,0.08551,0.55985,0.92453,0.07663,0.97778,-0.95480
12.77442,14.00869,-0.94326,1.28493,0.91763,0.86825,0.46428,0.63881,-0.09807,0.83642,0.10918,-0.88050
12.33927,14.06519,0.68792,0.54371,0.97511,0.84255,0.92639,-0.04016,-0.60134,0.40886,0.32058,0.44773
12.29342,13.10748,-0.22203,0.99176,1.14428,0.75927,0.03322,0.11248,-0.67423,0.31674,0.08260,0.40789
13.79852,13.10818,-0.27208,0.84721,0.60679,0.15787,1.18110,0.81855,0.95996,0.03809,0.52092,0.84603
13.66578,13.73493,-2.21503,1.01663,0.90059,0.39214,1.74323,-0.03903,-0.25539,0.12063,-0.21668,-0.49188
12.57756,14.05553,-2.68122,0.69888,0.32075,0.01280,0.77570,-0.91111,0.13183,0.59277,0.35341,-0.73565
13.37430,14.61093,0.91840,1.45652,0.43524,0.27021,1.63776,-0.38842,0.92865,-0.53063,0.35662,0.36410
12.14316,13.90578,-1.33942,0.93891,0.65946,0.59638,1.08898,0.10674,0.30614,-0.24599,-0.35027,-0.35304
13.99950,13.20980,-1.74033,0.81166,1.25895,0.47830,1.67655,0.50522,-0.64207,-0.78942,0.64604,-0.19551
12.93440,14.34277,0.91872,0.98482,0.91945,0.70950,0.88919,0.01804,0.61015,0.07915,0.48667,0.43032
12.77921,14.35720,0.95500,0.61381,0.20567,0.54436,0.72947,-0.34675,-0.35273,-0.75078,0.11582,0.04912
12.11190,14.29304,-3.32173,0.51389,0.44515,0.19182,0.92472,-0.71439,0.53499,0.82512,-0.37716,0.27450
13.23393,13.82194,0.96635,1.06006,0.68638,0.34860,0.93487,-0.66059,0.46613,0.66933,0.70424,0.59229
12.46517,13.43879,-3.00015,1.33615,0.01186,0.40845,1.74331,-0.47434,0.63205,-0.37126,-0.99951,0.06804
13.94719,13.84780,-0.50976,0.58377,1.32870,0.20913,0.75829,-0.36514,0.04627,0.08369,0.21351,0.03320
13.15115,14.89047,-2.98670,1.02614,1.00610,0.77601,1.82989,-0.68971,0.53029,0.11290,0.20223,0.26338
12.83358,14.07314,0.08624,1.34059,1.30098,0.89838,0.85538,0.03009,-0.83898,-0.36987,0.08152,0.61548
13.40847,13.12924,-1.10473,1.12660,0.49972,0.96324,0.91455,0.10140,-0.42800,-0.28645,0.58389,0.41802
12.60101,13.50839,0.39756,1.01646,0.89442,0.60802,0.01593,0.15315,0.04495,-0.42546,-0.73118,0.21751
12.59270,13.31580,-1.30843,1.06093,1.49213,0.41660,1.49526,-0.49406,-0.83334,0.33845,0.05680,-0.69459
12.33124,13.49532,-2.65840,1.19979,1.30811,0.28964,0.05347,0.03671,0.05235,0.16186,0.57074,-0.92137
12.25810,14.71482,-2.62700,0.72556,0.46204,0.38578,1.93850,-0.42999,0.42530,0.51721,0.26807,-0.61523
13.18171,14.15520,-0.19990,1.04122,1.42858,0.42562,0.32797,-0.06152,-0.73294,0.62728,0.66189,-0.53465
12.21245,13.20233,-2.32221,0.71522,0.03099,0.47053,1.51838,-0.49812,-0.40452,-0.59192,0.10808,0.13418
12.05013,14.79660,-1.26344,1.19487,0.27845,0.06594,1.27488,0.17308,-0.58169,0.71775,0.21498,-0.07293
12.16977,14.47128,-0.47531,1.37210,0.72829,0.63167,0.51401,-0.14230,0.41119,0.09054,0.20870,-0.22023
12.21730,13.66840,-3.22191,0.58598,0.48209,0.70639,1.97810,-0.41923,0.58073,0.13711,0.93387,-0.38417
13.81881,13.22293,-0.39923,0.78224,0.61234,0.93416,1.99975,-0.82557,0.25408,0.03793,-0.04018,-0.11716
13.54905,13.30461,-0.96047,1.26435,0.31272,0.03246,0.09774,0.15527,0.64287,0.55171,0.84565,0.37988
13.59096,14.15095,-0.32927,1.19344,0.95318,0.71965,1.90499,-0.52575,0.17972,-0.33351,-0.16083,0.44559
12.30252,14.91998,-2.66828,1.42544,1.24879,0.92552,0.74558,0.76356,-0.06175,0.75110,-0.53321,-0.63357
12.91893,14.85932,-1.53227,0.54797,1.42040,0.73770,0.80872,0.21008,0.18109,-0.69575,0.23709,-0.81168
13.49701,13.49606,0.79591,1.26097,0.94767,0.77194,1.01072,0.79404,0.86112,-0.21075,0.99085,0.59665
13.79691,14.88560,-2.54882,1.45832,0.59248,0.71696,1.47615,-0.82315,-0.46733,-0.07830,-0.94958,0.09212
13.17819,13.79989,0.08155,0.76588,1.21872,0.93814,0.45986,0.35760,-0.18503,0.73123,-0.91176,0.56628
12.13158,14.42607,-2.53935,0.83025,0.29518,0.04125,0.38159,0.21582,0.15489,0.16245,0.43453,0.75821
12.07814,13.46313,-0.04652,0.92317,1.36106,0.78531,0.74454,0.51093,0.27479,-0.96223,-0.14610,0.49817
12.65538,14.73492,-2.00020,1.45077,0.64959,0.73046,0.20140,-0.50802,0.43546,0.06871,-0.78463,0.58434
13.97644,14.17319,0.42350,1.36936,1.48840,0.40352,1.24119,-0.90554,-0.60305,-0.44863,0.71433,0.98355
13.27467,14.03151,-1.84662,1.13559,0.63523,0.25189,0.87367,-0.80546,-0.58156,-0.87893,-0.01665,-0.49838
12.40008,13.69577,0.47670,0.68479,0.66446,0.45876,0.83075,-0.95997,-0.59252,0.49868,-0.22695,0.76734
12.95580,13.46829,-3.41337,0.86023,0.75882,0.17305,0.32974,-0.54918,0.10040,-0.68061,0.32851,-0.83392
12.07915,13.16595,-2.81928,1.49495,0.73139,0.25737,1.35391,0.40479,-0.82797,0.09351,0.20212,0.27062
13.23140,14.20715,-0.19296,1.08973,1.08486,0.07521,1.72104,-0.62494,0.56406,-0.63185,0.55394,-0.40878
13.89605,14.52976,-3.35289,0.51679,1.46188,0.55675,1.85567,0.41607,0.20302,0.36162,-0.07573,-0.06313
13.90034,14.01380,-1.18231,1.05055,0.74473,0.03225,1.15645,-0.48022,-0.57823,0.89149,-0.03080,-0.35354
12.05691,14.58137,-0.87456,0.94005,0.00129,0.09249,0.77306,-0.05408,0.46627,0.20788,0.76361,-0.82454
12.56463,13.00564,-0.43163,0.79682,0.35099,0.24702,1.08939,-0.70689,0.83774,0.98881,-0.10713,0.57393
12.63895,13.52667,-3.09011,0.89067,1.16295,0.97847,0.52821,0.35597,-0.12236,-0.53224,0.79036,-0.40739
12.70789,14.44360,-2.13725,1.29100,0.35347,0.43675,1.05836,-0.13557,0.90828,-0.63287,-0.35071,-0.82847
13.67574,14.95671,-0.92992,1.11117,0.55046,0.96971,0.13960,0.91981,0.88675,0.00230,-0.06568,-0.71575
13.44038,14.29766,-0.65790,0.86194,0.90373,0.09541,0.97311,0.80904,0.25184,-0.98327,0.91040,0.12640
13.03337,13.57355,-0.70604,0.62114,1.34510,0.85183,1.74029,-0.11003,-0.65171,-0.33131,-0.63944,0.00353
13.66513,13.07091,0.25043,1.07678,1.28046,0.34982,1.87166,-0.24656,-0.33299,0.40545,-0.22506,-0.30183
13.59180,13.63138,0.86868,0.70142,1.40992,0.38461,1.24725,-0.92744,-0.65665,0.52493,-0.03654,-0.16312
12.77755,14.83203,-1.72200,1.36736,1.39914,0.33833,1.44268,-0.95084,0.42915,0.26838,-0.75041,0.29373
13.47258,14.68623,-1.54024,1.35765,0.11024,0.74035,0.90863,-0.49808,-0.38026,0.96511,-0.16879,-0.58405
12.71161,14.85736,-1.47103,0.73777,1.07045,0.91041,0.24498,-0.66569,0.12483,0.56919,-0.89425,0.15364
13.80990,13.83042,-3.36032,1.04271,0.54003,0.36399,1.55043,0.32683,0.74646,-0.59894,-0.79891,-0.56549
13.44003,13.99687,0.55665,1.45521,1.02829,0.12007,0.19379,0.46081,-0.61736,0.65850,0.28857,-0.44383
13.80002,13.26794,-0.98503,1.02109,0.32646,0.09348,0.77284,0.48025,0.89442,-0.43272,-0.83512,0.36473
13.48902,14.78467,-1.06033,1.21981,0.84817,0.67302,1.93718,0.58745,-0.79613,0.61032,-0.50088,-0.85377
13.97866,13.96205,-1.24134,0.57056,0.23155,0.33296,0.50514,-0.73410,0.63981,-0.63342,-0.13988,0.28548
12.97394,14.08446,-1.60619,1.26145,0.12662,0.37451,1.24157,0.74653,0.76883,-0.20582,-0.20612,0.74960
12.04068,13.67958,-3.14556,1.08108,0.14006,0.86280,0.71617,0.78172,0.06972,0.08259,0.72245,0.22596
13.98651,14.95092,-2.89754,1.00805,1.26782,0.16377,1.65366,0.79434,-0.60626,0.93277,0.12057,-0.82233
12.91122,13.80566,-3.45253,0.94401,0.35359,0.49992,0.72068,0.94525,0.82028,0.01195,0.63589,-0.28352
12.20724,14.06251,-2.12753,1.45943,0.22261,0.51437,0.81600,0.73072,0.36779,0.15713,-0.19818,0.51697
13.63827,14.15565,-1.35445,0.84412,1.45339,0.48126,0.10069,-0.00425,-0.55765,-0.11206,0.80975,0.32394
13.03951,13.46274,-1.67912,0.91074,0.06749,0.14507,1.70507,-0.33654,0.90751,-0.50027,0.98373,0.57312
12.50315,13.97043,-3.05123,0.97422,0.53505,0.61704,1.81169,-0.49799,-0.83913,0.87916,0.89211,0.13637
12.08916,14.96427,0.22482,1.08735,0.80625,0.02499,1.73987,-0.03307,-0.51226,0.46571,-0.75401,-0.48993
13.36777,14.31607,0.33586,0.91103,0.94283,0.21211,1.46297,-0.00623,0.93563,0.88131,0.47875,0.30376
13.11681,13.49205,-1.56516,0.82374,0.11190,0.52241,1.76162,0.42936,-0.16152,0.79691,-0.19891,0.26409
12.49651,14.96002,0.92149,1.47188,0.83824,0.02022,1.24095,-0.45131,-0.36560,-0.94987,0.05005,-0.05227
13.36764,14.42099,-0.40512,0.66619,0.39127,0.02203,1.88472,0.60693,-0.88817,0.84116,-0.90710,-0.47461
13.77109,14.74288,-3.16909,0.57809,1.37016,0.49148,0.95888,-0.68738,-0.41325,-0.68653,0.63221,-0.32537
13.97551,14.48845,-1.71802,0.76067,1.05612,0.60029,1.66384,-0.94061,0.42243,0.75236,0.36620,-0.86552
13.81241,13.64610,-2.20933,1.00512,1.38709,0.02119,1.34114,-0.71226,-0.86426,0.94082,-0.88363,-0.97682
13.47366,13.23706,-0.51195,0.76445,1.07792,0.76156,1.07807,0.05962,-0.09593,-0.93222,-0.04898,-0.69741
13.11119,14.59059,-0.65406,1.33180,1.00450,0.08606,0.23795,0.54827,-0.49540,0.30721,0.78224,-0.14441
12.87307,13.53237,-3.38146,1.40238,0.74675,0.62424,0.92621,-0.36524,-0.31270,0.24909,-0.05071,0.41515
12.11477,13.01005,-3.40181,1.03839,0.57188,0.56248,1.87338,-0.69585,0.46131,-0.58215,-0.61406,-0.84342
12.96427,13.26391,0.63981,1.39059,0.18042,0.60320,0.46173,-0.36410,-0.18033,-0.59048,0.91862,0.23135
13.18452,13.47765,-0.11630,0.66910,0.55782,0.85124,1.99566,0.05117,-0.75185,0.60803,0.09250,-0.36858
13.93057,14.56211,-0.29087,0.77034,0.91519,0.37926,0.93629,-0.36678,-0.25587,-0.14872,0.75099,-0.97396
12.08705,13.71789,-0.62447,0.83012,0.85809,0.27358,0.26256,-0.21323,-0.33138,0.09025,0.67395,0.19290
12.39233,14.10800,-1.44774,0.57399,1.28825,0.90540,0.96238,0.23826,-0.41613,0.24708,0.53630,-0.46830
13.17375,14.71919,-1.52804,1.16083,1.36264,0.30968,0.08374,-0.48916,0.77074,-0.89339,-0.18991,-0.20924
13.25537,14.92868,-2.82241,1.38647,0.91076,0.98072,1.21908,0.00786,-0.63673,0.85137,-0.77323,0.14104
12.34115,13.30007,-2.96235,1.27337,1.03640,0.59095,0.31735,0.17834,0.70979,-0.96988,-0.63432,0.96372
12.05508,14.69665,-0.42181,1.34102,1.33540,0.31719,1.63454,-0.18305,-0.20464,0.80121,-0.63384,0.17288
12.67818,13.28767,0.91542,0.86325,0.04066,0.74822,1.79475,-0.39715,-0.97043,-0.30564,0.82704,-0.48745
13.70503,14.99710,-0.86666,0.97474,0.92466,0.49232,0.59777,0.17388,0.15271,-0.92869,-0.70513,0.15924
13.62500,14.28237,-0.60484,0.50517,0.54480,0.84670,0.96870,-0.39951,-0.28199,-0.59818,0.73245,-0.70997
12.92264,13.96016,-2.50245,1.37768,1.13296,0.30300,1.03242,0.49216,-0.74413,0.44098,0.10350,0.59142
13.54041,14.65052,-2.74130,0.71634,0.32196,0.52450,0.47607,0.95890,-0.14727,-0.79950,-0.34738,-0.75265
12.47961,14.05393,-3.13839,0.68578,0.71987,0.68051,1.01233,-0.66782,0.90906,0.89294,-0.59751,0.14939
13.98682,14.95714,-1.51734,0.64078,0.63844,0.83878,0.52442,-0.17291,0.01451,-0.44071,0.85643,-0.69192
12.40569,14.90791,-0.45551,0.95709,0.97050,0.35666,0.97950,-0.16971,0.70889,0.94421,0.49034,0.14913
13.42096,14.93194,-2.26024,0.71720,0.89633,0.71837,1.21694,0.89563,-0.14215,-0.62220,-0.39555,-0.48419
13.90488,13.88355,-2.47723,1.42299,1.40587,0.81160,1.76582,-0.06303,0.96051,0.89995,0.51615,0.16868
12.62729,13.38906,-3.08027,0.83536,0.06326,0.78616,1.89749,0.72688,0.19911,-0.81668,0.52136,0.75594
12.32354,14.62809,-2.30624,1.10663,0.80736,0.96055,0.47303,-0.65768,-0.41066,0.24784,0.28896,0.55469
13.47299,13.61307,-2.99481,1.25908,1.15998,0.01608,1.20306,-0.43318,-0.37975,0.95226,-0.66261,-0.40452
13.45794,13.26964,-0.85449,0.65817,1.12112,0.72831,0.40343,0.18559,0.96398,-0.24512,-0.28297,-0.65131
13.68124,14.32364,-2.17719,0.67731,0.40029,0.51832,0.67736,-0.11064,0.69638,0.69455,0.32481,0.26985
12.70192,13.46874,0.11286,0.84023,1.36681,0.27383,0.22006,0.35322,-0.23102,-0.41251,-0.60718,0.06241
13.28561,13.87894,-3.33939,1.39225,1.29438,0.35948,0.66467,0.62822,-0.65868,0.66027,-0.80363,0.84059
13.93343,14.36964,-0.24445,0.82046,0.70360,0.58540,0.28646,0.81800,0.85703,0.63853,-0.18680,0.26247
12.92369,14.55767,-1.63580,1.08310,1.24925,0.98467,1.87818,-0.15254,0.14190,-0.81021,-0.02421,0.95916
12.64343,13.06137,-1.39159,1.47189,0.00855,0.28987,1.96875,0.19603,-0.48403,-0.52401,-0.88610,-0.11718
13.29899,14.75011,-3.19402,1.11779,1.29751,0.30269,0.54947,-0.82276,0.43553,-0.36235,-0.30298,0.73795
12.21771,14.32986,0.65659,1.34810,0.21439,0.39417,1.59653,-0.71401,0.49791,0.41148,-0.78903,0.29071
12.75533,14.95345,0.33847,0.64975,0.97274,0.05407,1.41471,-0.76994,0.17791,0.71222,-0.08024,-0.13400
12.87376,14.97911,-3.16968,1.25453,0.94507,0.21389,1.22470,0.11997,-0.24595,-0.82206,0.67709,0.98410
13.43845,13.00446,0.93854,1.04373,0.01700,0.48708,0.37149,0.91217,0.25855,0.07780,-0.82605,0.72927
13.86021,14.09027,-0.12215,0.94349,1.20187,0.60389,1.35111,-0.84778,-0.93897,-0.66670,-0.99555,-0.04773
13.36479,14.64721,-1.42475,1.13861,0.40387,0.16321,1.57550,0.20540,0.35810,0.82047,0.89914,0.06439
12.04778,13.11224,-1.52392,1.25228,0.54960,0.53884,0.99927,0.86128,-0.15264,-0.13015,-0.71785,-0.85639
12.90444,13.47050,-2.31355,1.37277,0.98736,0.55170,1.03209,0.69742,-0.22553,-0.69980,-0.88796,-0.97660
13.29806,13.90941,-2.59899,0.94634,0.06220,0.50406,0.33081,-0.59559,-0.18803,0.30440,0.40461,0.21216
12.72849,13.00420,-3.42260,0.56550,1.05120,0.99627,0.05361,-0.19480,-0.00255,-0.18388,-0.53983,0.75050
13.76042,13.91410,-0.51963,0.97048,0.86020,0.13321,0.04413,0.56405,0.34482,0.24102,0.24571,-0.41874
13.23463,13.22720,0.54278,1.05112,0.21781,0.15388,0.47146,0.78209,0.56393,0.51826,0.62325,0.22536
13.17378,14.11607,-3.07889,1.26441,0.29532,0.37319,0.98177,0.39756,-0.14832,0.46167,0.07820,0.37505
12.83785,13.27747,-0.59976,1.32205,0.30772,0.27469,0.95808,-0.38051,0.85136,0.41453,0.90195,0.73243
13.39080,13.43485,-0.00133,1.47162,0.51835,0.24505,1.38689,-0.72347,0.69867,-0.32945,-0.13343,0.03428
12.97123,14.31754,-3.16802,0.69355,1.40181,0.35296,1.73994,0.70842,0.28929,0.06476,-0.82651,-0.89769
13.24726,13.67694,0.98301,1.22340,0.03527,0.27789,0.86196,0.52099,0.75704,0.62666,0.02995,0.97728
12.76401,14.83319,-1.84705,1.28644,1.17180,0.81358,0.46373,-0.29488,0.79508,-0.40325,0.15801,0.74638
12.65132,13.84122,0.42018,0.55597,0.05998,0.04077,0.38574,-0.21468,0.41606,-0.91490,-0.79448,0.45047
13.40677,14.80987,-1.26769,1.33117,0.57839,0.17063,0.22246,0.58270,0.68513,-0.11138,-0.66560,-0.77347
13.83935,14.41142,-2.34779,0.61337,1.40861,0.69273,1.61127,0.99639,0.21203,0.28823,-0.34501,0.82804
12.36589,14.73641,-2.59025,0.82466,0.27286,0.67903,1.00418,-0.83566,-0.48305,-0.05950,0.87709,-0.87750
13.51162,13.51312,-0.47665,1.00129,0.40107,0.26876,1.09334,-0.38563,-0.74073,-0.92608,-0.69588,-0.31147
13.32168,14.38987,-2.79218,0.85219,0.65011,0.82601,0.49776,-0.99976,-0.93477,-0.07356,0.67279,-0.66825
13.69506,14.03630,0.74610,1.03736,0.81292,0.60211,1.30475,0.28455,0.53346,-0.76440,-0.52345,0.51504
12.37705,14.83442,-2.85545,1.23478,0.46779,0.60271,1.16170,0.11930,0.59309,0.32694,0.02429,0.60120
13.03891,14.54495,-0.11214,0.70308,1.41430,0.39525,1.12694,0.04292,-0.75946,-0.22807,0.41262,-0.72381
12.68303,14.21874,-0.47036,0.69893,0.30085,0.14104,0.18470,0.04998,-0.76158,-0.87087,0.10557,-0.00391
13.58031,14.10294,-3.05657,0.70713,1.37401,0.72989,0.03910,0.76397,0.81118,0.74202,0.39311,0.96081
13.29840,14.62958,-1.26917,1.33007,1.42104,0.54780,0.84684,0.00081,-0.53790,0.24791,0.55666,-0.99682
