# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
12.06336,14.27430,-0.35896,0.92040,0.05935,0.53068,1.78554,0.33562,-0.36069,0.21014,0.21074,0.70097
12.14920,14.44602,-2.98037,0.59023,0.84665,0.83872,1.95159,-0.20561,-0.34655,0.17732,0.38571,0.19183
12.69085,14.26088,-0.30125,0.86277,0.04351,0.17672,0.78257,0.90397,-0.91673,-0.78257,-0.27441,0.64895
13.67788,13.34986,-1.78259,0.91158,0.53403,0.32743,1.10138,-0.30310,-0.90589,0.42488,-0.78849,0.26746
13.35012,13.35782,-2.16280,0.56861,1.49722,0.82040,0.59572,-0.29505,0.87904,-0.32723,0.14737,-0.00501
13.02630,13.03426,0.51351,0.89273,0.74421,0.02809,1.03444,0.19266,0.75648,-0.14780,0.53588,0.12011
13.47265,14.15369,-2.78856,0.93556,0.94256,0.38175,1.49637,0.80405,-0.13965,-0.90199,0.70401,-0.83873
12.86279,13.63328,-0.03072,1.40021,1.26846,0.23804,1.80944,-0.75245,-0.75638,-0.47956,0.77101,-0.92704
13.38538,13.85073,-1.97881,1.36511,0.39587,0.77857,0.70377,-0.08107,-0.87907,0.29048,-0.48994,-0.35036
12.39318,14.71908,-1.22028,1.01098,1.01488,0.12564,1.47747,-0.02861,0.75934,-0.72684,-0.68986,-0.90106
13.51198,13.62349,-3.02697,0.79352,0.14912,0.76264,1.56581,-0.23533,0.35378,0.39827,0.65551,0.03112
12.04546,14.60115,0.54612,0.52167,1.45024,0.62271,1.83724,-0.44304,-0.36228,0.09553,0.77303,0.27889
13.64079,14.39970,-3.48244,0.82103,0.85707,0.44484,0.37824,-0.41995,0.17562,0.32106,0.53560,0.63531
13.61975,14.70251,-0.70938,1.28765,1.02303,0.55017,0.26257,0.40217,-0.46596,-0.19750,0.59470,0.10057
13.83816,14.43674,-3.11831,0.53775,0.95245,0.66218,1.08505,0.20810,-0.29257,-0.33548,-0.88776,-0.32205
12.59165,13.89874,-0.55456,1.38766,0.14527,0.52371,0.21692,-0.40712,0.61537,-0.91613,0.91492,0.09094
12.21120,14.76405,0.48541,1.40668,0.99891,0.68571,0.00739,-0.76329,0.43205,0.43931,0.01716,0.70738
12.31117,14.68971,-1.93198,1.47920,0.34737,0.55569,0.24400,-0.78139,0.51004,0.25273,0.47053,-0.53873
13.45589,14.36072,-1.02775,1.05651,0.46211,0.99350,1.40526,-0.33618,0.87104,-0.19695,-0.38364,0.00070
13.20478,13.15613,-2.07909,0.86034,1.19004,0.69101,1.25134,-0.60719,0.02446,-0.68067,0.78471,0.23447
12.38453,13.58950,-0.34689,0.85383,1.12893,0.04036,1.77348,0.15926,-0.07644,0.42797,-0.53930,-0.18110
12.83281,13.82057,0.91355,0.89486,0.27585,0.58647,0.86261,-0.62256,0.82398,-0.25006,0.68315,-0.95712
12.02078,13.02856,-1.99765,0.85961,1.32282,0.99599,0.60494,0.94450,-0.53773,0.71264,-0.03509,0.81167
12.77185,13.76825,-1.78965,1.43041,1.47948,0.30848,1.39890,0.06564,0.75586,0.92311,0.61877,0.37502
12.13429,13.73549,0.58456,0.96120,0.03883,0.30235,1.75953,-0.73118,0.93586,-0.70105,0.61441,0.18262
13.04649,13.58764,-0.30397,1.12749,1.17742,0.08783,0.28742,0.83986,0.26249,0.99854,0.23482,0.74252
12.92096,14.21248,-1.70459,0.95176,0.07729,0.30397,1.50581,-0.35679,-0.01372,0.56742,-0.14963,-0.33957
12.11242,14.02433,-0.16393,1.44380,0.39123,0.13790,1.42785,-0.23131,0.35382,0.78153,0.41075,-0.21819
13.84902,14.52260,0.23064,0.73725,1.06582,0.59995,0.56823,0.22529,-0.94097,-0.51452,-0.05219,-0.98764
12.43798,14.94956,-0.06514,1.34397,0.02549,0.14293,0.33354,0.79525,0.74475,0.92065,0.48080,0.83644
13.71434,14.31685,-1.24204,0.92527,0.10399,0.58427,1.56913,0.40391,0.01037,-0.43891,-0.63366,0.09547
13.37795,14.30016,-0.57658,1.10095,0.53936,0.16983,1.97936,0.53300,0.95167,0.57268,0.11910,-0.32230
12.57114,14.97808,-0.68601,1.17017,0.31689,0.18376,1.93302,0.30218,-0.91812,0.78323,0.81623,0.79976
13.67749,13.57723,-2.74207,1.04005,0.54335,0.57960,1.43258,0.54472,0.50529,0.36763,0.10551,-0.15106
13.44852,13.07806,-1.59721,1.02787,0.54828,0.47709,0.01157,0.70202,-0.47165,0.19808,0.45202,0.53624
12.29050,13.79804,0.07396,0.90084,1.38219,0.98253,1.81275,-0.96766,0.16432,-0.31101,-0.52292,-0.54487
12.38519,13.84529,-1.01495,1.33154,0.22213,0.70074,1.09822,-0.97605,-0.46098,0.38533,-0.14789,0.69865
12.84945,13.42075,0.12125,0.51774,0.65739,0.07707,1.27090,0.46772,0.97343,0.27423,0.18404,-0.17286
12.31323,14.55569,-1.85048,0.64483,1.37217,0.27351,1.52065,-0.90959,-0.40337,-0.99497,0.07484,-0.99763
13.20176,14.87457,0.44984,1.24701,0.03924,0.62502,1.46219,0.19598,-0.68443,0.28322,-0.65378,-0.33531
13.53750,13.50761,-3.20479,0.77784,0.86597,0.35742,1.97559,-0.69083,0.66732,0.66461,-0.62364,-0.84677
12.15535,14.40183,-0.07772,1.18290,0.38869,0.79182,0.40347,0.30438,-0.97369,-0.84054,-0.67698,-0.45992
13.24665,14.76899,-0.07543,1.38755,1.02475,0.45917,0.36631,-0.23099,0.70018,-0.70114,-0.19262,-0.98338
12.38681,14.44419,-2.29892,0.82814,1.03914,0.92967,0.80018,0.01898,-0.15991,0.81805,-0.71292,0.89760
13.88383,13.81307,-2.64893,1.18557,1.31844,0.78200,0.96481,-0.91150,-0.20797,-0.75239,0.46332,-0.76819
12.67146,13.82233,-0.93662,0.67583,1.15419,0.94907,1.25880,0.40841,0.26626,-0.68323,0.08510,0.56166
12.54275,13.79929,-2.98905,0.72244,1.47799,0.59603,1.06298,-0.46566,-0.97361,-0.06323,0.64994,0.14647
13.43281,14.09392,-2.79796,0.56244,0.78471,0.49203,1.70122,0.89358,-0.79947,0.12007,0.35198,-0.11407
12.56295,14.05638,-1.66743,1.41576,0.38466,0.35977,0.83399,-0.76875,-0.03981,-0.92351,0.63455,0.52738
12.63314,13.77518,0.36608,1.17766,0.59289,0.97879,1.94289,-0.83732,0.41684,0.21039,-0.30197,0.58314
13.97872,13.14306,-0.93028,1.16723,0.57173,0.62196,1.27709,0.19159,0.98752,0.64882,-0.16942,-0.64656
12.68817,13.04393,0.73924,1.25797,1.20575,0.87325,0.38106,-0.45625,0.59249,0.04075,-0.34686,-0.18594
13.43828,14.38796,-3.28977,0.50811,1.34512,0.59238,1.41842,-0.67965,0.95139,-0.42583,-0.62432,0.83088
13.13048,13.03781,-2.71473,1.15778,0.11684,0.79609,1.26633,0.05831,-0.60434,0.83789,-0.38261,-0.91901
12.16267,13.21214,-2.47656,1.05496,1.22253,0.37091,0.06932,-0.19827,0.54441,-0.51557,0.28678,-0.30243
12.49433,14.40134,-3.37087,0.89338,0.04385,0.18536,1.22577,-0.01586,-0.21260,-0.51496,0.96757,0.83097
12.22245,14.96110,-1.69696,1.16052,1.30031,0.99286,1.84636,-0.02287,-0.18189,-0.35422,-0.85981,-0.18335
12.30216,13.86629,0.78928,0.90886,0.97922,0.95433,0.14631,0.07736,-0.98688,0.01078,-0.46079,0.92670
12.77963,14.03191,-0.90815,0.81468,1.17239,0.88544,1.74470,0.17410,-0.22893,-0.55643,-0.51459,-0.31600
12.82538,14.69915,-1.06156,0.98038,0.31330,0.78204,0.73839,-0.82610,0.30953,-0.02931,0.96935,-0.40276
13.31826,13.81435,-1.02615,0.59508,0.89363,0.30894,0.43764,0.94699,-0.20529,-0.01501,0.62005,-0.42261
13.78794,13.21226,-1.49591,1.00863,0.28551,0.13188,1.93793,-0.30199,0.76734,0.34731,-0.49764,-0.05713
13.36202,14.23719,0.74525,1.44010,0.98162,0.88164,0.85198,-0.07021,-0.48277,-0.08771,-0.60888,0.06866
12.96091,14.86362,-1.04095,1.03475,0.96434,0.44085,1.53568,0.91350,-0.55757,0.02839,-0.59702,0.01335
12.71956,13.79547,-2.30852,0.90143,0.28142,0.02182,1.59493,-0.86923,-0.82071,0.31458,0.74001,-0.62042
12.34251,13.16081,-0.12233,1.11449,0.35550,0.63532,0.05780,0.41320,0.08852,-0.64787,-0.05314,0.31072
12.83296,13.94191,-3.08090,0.90313,0.81164,0.01677,0.94322,-0.35179,0.10045,-0.47909,0.51557,-0.40997
13.93934,13.82443,-2.23981,1.22784,0.47646,0.40447,0.20244,0.04756,-0.84727,-0.53037,0.52922,-0.15208
13.96317,14.14269,-3.13719,1.32351,0.01443,0.89974,0.43492,-0.40595,-0.33063,-0.57760,0.76150,-0.28525
13.27363,13.58523,-0.64927,0.66547,0.71556,0.08928,0.21480,0.33610,-0.91510,0.08617,0.44366,-0.36560
12.69437,13.29728,-3.40653,1.44505,0.79943,0.10472,1.47054,0.92126,0.24717,-0.03330,0.84835,-0.47544
12.05325,13.25694,-1.13213,0.70763,1.36021,0.77921,1.44438,0.23498,0.75618,-0.42605,-0.32024,-0.34549
12.63845,13.68653,0.32245,1.16366,0.32790,0.68534,1.67355,-0.37011,0.15675,0.38538,-0.07717,-0.94748
12.21760,13.13525,-3.09092,1.37949,0.82775,0.61481,0.78427,0.98448,-0.36788,-0.83682,-0.52622,0.61852
13.81526,13.01870,-1.11221,1.33800,1.48263,0.71323,0.57409,0.68988,-0.87211,0.22573,-0.03318,-0.37288
13.82168,13.61148,-1.14138,1.38857,0.68453,0.79984,0.08079,0.48487,-0.53825,-0.85158,-0.33758,-0.73667
13.10991,14.94209,-0.94075,0.97652,0.36116,0.23370,0.95636,-0.43623,0.03181,-0.14745,0.56302,-0.38423
12.33050,14.08898,-2.90077,0.82984,0.39665,0.59855,0.20219,-0.63862,-0.53874,-0.77235,0.02513,0.17342
13.07249,14.17095,-1.12495,1.31006,1.42302,0.03896,0.86259,-0.13647,-0.74715,-0.88210,0.11671,-0.30487
12.62234,14.87632,-2.54703,1.25087,1.09366,0.24962,1.90231,0.64318,0.46048,0.45425,-0.43129,-0.50541
13.47570,13.25668,-1.15712,0.92749,1.09237,0.97611,1.29036,0.05823,-0.07148,-0.01767,0.49105,0.44106
12.63238,13.46913,-1.34508,1.12197,1.03627,0.94651,0.59253,-0.98357,0.20440,-0.91778,0.10587,0.14056
13.47316,14.48401,-2.47930,1.21124,1.06181,0.73335,1.91475,-0.59819,0.35233,0.17684,-0.45703,-0.06646
13.07768,14.08963,0.83683,1.27644,0.67279,0.74321,0.70177,-0.72994,0.97778,-0.09186,-0.26836,0.25938
13.46402,14.87965,0.12908,1.05188,0.61578,0.15794,1.00671,0.19806,0.10076,-0.41289,0.73242,-0.38382
12.14668,13.54713,-3.40284,0.50966,0.38166,0.69862,0.57974,0.21866,0.22025,-0.52878,-0.39651,0.20871
12.20838,13.50363,-0.13095,0.67861,0.22563,0.25624,1.91158,0.81402,0.17982,-0.65302,-0.94079,-0.90206
13.84688,13.19751,-2.89565,1.26764,0.04390,0.77002,0.78486,0.99125,-0.74556,0.70057,0.32672,0.81620
12.85150,13.79628,-2.10360,0.52224,0.01454,0.49496,0.37485,0.20128,0.38031,-0.45743,-0.51485,0.80530
12.80806,13.28961,-0.71159,0.64184,0.65812,0.61387,1.13124,0.39588,-0.65351,-0.15531,-0.97902,-0.17704
13.67231,14.32049,-2.54985,0.61334,0.23219,0.29230,1.69342,0.84155,0.92140,-0.92692,0.64690,0.35886
12.55300,14.98499,-2.01701,1.40418,0.38997,0.38931,0.78470,0.90828,0.48686,-0.45801,0.86988,-0.07492
13.35025,14.50481,-2.79322,0.86408,0.29335,0.60883,0.83266,0.43617,-0.30979,-0.02778,0.05175,-0.85278
13.10815,13.41065,-1.60464,0.78895,1.41191,0.43038,0.99303,-0.99881,0.05492,0.80383,0.03090,0.10634
13.03680,14.88522,-0.86596,1.48482,0.78295,0.69762,1.13045,0.02255,-0.81138,0.64969,0.61168,0.26115
12.51059,13.59085,-2.09588,1.48812,0.82702,0.89812,1.68216,0.56107,-0.86834,-0.20941,0.37713,-0.24814
13.65620,13.01139,-2.78093,0.66359,1.44042,0.59940,1.31857,-0.68238,-0.55236,0.59441,0.63372,0.42377
12.32828,14.50386,0.96435,0.53139,1.00547,0.14210,1.29679,-0.23200,0.37039,-0.34121,-0.27350,-0.84956
13.98592,13.86391,0.12570,1.46565,0.99848,0.79626,1.78023,0.41770,0.74629,-0.51861,-0.91365,0.04747
12.66144,13.09643,0.01161,1.49793,0.82424,0.89143,0.02671,0.36008,0.70611,0.47823,0.46846,0.91394
13.14822,14.14101,-0.38033,1.12657,0.43822,0.90684,1.43584,-0.31336,-0.17626,0.62122,-0.61868,-0.66529
13.83659,14.89436,-2.16641,0.79921,0.20731,0.07439,1.06982,-0.58952,-0.98782,0.64565,0.31411,0.47433
13.97461,13.79953,-3.26642,1.36851,1.29837,0.39766,0.97763,0.72627,-0.86262,-0.82397,-0.09339,0.31633
12.57325,14.15396,-1.19827,0.90852,0.14933,0.37331,0.93349,0.30379,0.99807,-0.30886,0.81282,0.80553
13.39739,13.75371,-3.05784,1.19307,0.78103,0.12417,0.48725,0.40498,-0.72241,0.20815,0.83525,-0.54236
12.23962,13.84311,-2.36452,0.55774,0.97615,0.31837,0.41566,-0.25810,-0.21471,0.00162,0.28654,-0.65399
13.99882,14.71441,0.96229,1.32863,0.23087,0.31990,1.11842,0.61920,-0.89924,-0.75112,0.15452,0.27498
12.91503,13.50734,-0.97936,0.66018,0.93362,0.04887,1.54549,0.60688,0.85683,-0.22545,0.26153,0.59112
13.86079,13.73107,-1.88249,0.51137,1.21022,0.15978,0.26756,-0.57403,-0.55769,0.26266,0.47618,0.71038
13.84253,13.54750,-2.84498,0.79213,0.86877,0.51068,1.82604,-0.90181,0.82900,0.83508,-0.77509,0.36153
13.47995,14.11950,-1.89212,1.29446,0.45275,0.77298,0.29431,-0.69418,-0.25183,0.59069,0.69094,0.60304
13.98785,14.48263,-3.12580,1.40786,1.11153,0.85907,1.14839,0.43557,0.34734,0.07688,0.03246,-0.07309
13.78619,14.40608,-3.46734,0.80231,0.09483,0.02716,1.59648,0.49083,0.38348,0.58275,-0.08584,0.31189
12.76796,14.61440,-1.45839,0.61853,0.01639,0.68239,0.21684,-0.71947,-0.31392,-0.15669,-0.56086,0.66953
12.45019,14.86700,-0.86692,1.45647,0.60250,0.44865,0.16253,0.20245,-0.29375,0.13046,-0.40252,-0.77521
13.74370,13.21429,0.89214,0.81973,1.35267,0.06802,0.97787,0.36123,-0.76688,-0.32028,-0.13725,0.69037
12.68743,14.95357,-1.43952,1.49960,0.94718,0.15627,1.77821,-0.31950,-0.94059,-0.73916,0.46381,-0.09186
12.83668,13.35256,-0.36104,1.16074,0.25333,0.07359,0.73852,-0.15250,-0.27616,-0.29645,0.48721,0.97382
13.04325,13.67341,0.51173,0.77001,0.97447,0.80743,1.31619,-0.17741,-0.54490,0.22732,0.08695,-0.64864
12.51818,13.14474,-3.37709,1.19490,0.06909,0.94445,1.85832,0.10305,0.74230,0.79129,0.61547,-0.87939
13.31772,13.33434,-1.27164,0.92058,1.05682,0.51052,1.21922,-0.64820,-0.12814,-0.44063,-0.24351,-0.18908
12.73635,13.84455,-2.30737,1.34963,0.95338,0.41677,0.20667,0.70855,0.31464,-0.60125,0.84603,0.33564
13.57485,14.64745,-3.47062,1.24346,0.97335,0.33517,1.73832,-0.18324,-0.67951,-0.74484,0.01948,0.58044
13.73130,13.24852,-2.28127,0.84122,0.36077,0.01302,1.97411,0.78972,0.69309,-0.19895,0.35525,-0.06617
13.68880,14.60641,-0.06137,1.41199,1.04648,0.11578,0.79862,-0.19006,-0.83377,0.24313,0.04645,-0.46658
13.91892,13.07718,-0.94098,0.81090,1.43404,0.46995,0.46220,-0.80681,-0.55901,-0.65307,-0.06702,0.61099
13.16001,13.75037,-0.18807,1.07796,0.55216,0.42935,0.12363,0.19957,0.53630,-0.22688,0.46106,-0.10647
12.09989,13.58083,-1.71004,0.75914,1.36484,0.16575,0.26482,0.46642,-0.61215,0.60846,0.40975,0.61648
13.42795,14.86912,-1.93841,0.75116,1.37221,0.72118,0.10644,0.27676,-0.92126,-0.15519,-0.57759,-0.68111
13.11758,13.26163,-1.16936,0.63441,0.15141,0.07507,0.77898,0.20840,0.99813,-0.59208,-0.66120,0.09668
13.22344,13.74713,-1.73401,1.09239,0.58855,0.14271,1.13070,0.45539,-0.51244,-0.38362,-0.91357,-0.04616
12.88493,13.56683,0.62970,1.12697,1.21629,0.69126,0.22309,0.84131,0.13692,-0.79761,0.93289,-0.07916
13.81611,14.53994,-0.53917,1.09088,0.64833,0.34930,0.39585,-0.56936,-0.18208,0.85117,-0.19764,0.23850
13.79076,14.25057,-1.97140,1.18485,0.82834,0.91485,0.68573,-0.50773,0.12763,0.36360,0.34353,0.35944
12.68245,14.32304,-0.97720,0.86182,0.72817,0.40592,0.89848,0.55542,0.90269,0.91280,-0.26498,0.07629
12.31624,13.79096,-2.46600,1.35038,1.06524,0.87989,0.36270,0.83158,-0.04136,-0.93148,-0.78400,0.24926
12.36300,13.95805,-3.42282,1.31839,1.34301,0.23744,1.61424,0.02263,0.30551,0.06856,0.63924,0.55124
12.85872,14.21940,-0.10087,1.14718,0.86857,0.19676,0.05612,0.09447,-0.61721,0.39063,-0.03214,0.03596
12.24328,13.96527,-0.10977,0.81401,0.83333,0.87285,1.54898,-0.67807,-0.34479,-0.88704,-0.07740,-0.97561
12.01385,14.43474,-1.82055,1.46956,1.28289,0.70834,0.77050,0.86336,-0.18019,-0.87703,0.14451,-0.52076
13.10353,14.70134,-0.44244,1.33345,1.12706,0.38967,1.62582,-0.99534,0.21029,-0.27221,-0.83133,-0.05991
12.36153,14.24341,-1.80198,1.08879,0.43358,0.48264,1.31339,-0.37989,-0.19319,-0.69155,-0.56785,-0.26893
13.92183,14.93146,-0.19668,0.64146,1.26054,0.67408,0.04324,-0.94378,-0.37459,-0.90466,-0.97573,0.76987
12.80633,14.77894,-0.54432,0.73371,0.42199,0.14995,1.45250,0.92977,0.99400,-0.82679,-0.70636,0.78680
13.96344,14.70592,0.00970,1.29731,0.20303,0.75673,0.03069,-0.11742,-0.43243,0.81909,-0.01115,-0.19683
12.42010,13.80947,-0.94493,0.78388,0.38908,0.11607,0.53247,0.66782,0.65209,-0.84983,-0.63923,-0.43261
13.04103,13.89645,-2.59680,1.47452,1.09327,0.56090,0.12908,0.33077,-0.16741,0.05735,0.57040,-0.65252
12.51504,13.27091,-2.82723,0.82592,0.94131,0.14258,0.59940,0.38907,-0.36933,-0.33883,0.38038,0.01236
13.93544,13.33978,0.69583,0.73938,0.06541,0.21302,0.68113,-0.48160,0.78906,0.62286,-0.61935,-0.59826
13.23320,14.67689,-0.67055,1.49319,1.09996,0.86226,1.95765,-0.14160,0.71452,0.47149,-0.90838,0.14810
12.50978,13.35972,0.66782,1.49741,0.15835,0.42200,0.11573,0.41511,-0.84914,0.50261,-0.70477,0.43131
13.01331,13.81219,0.91748,0.51934,0.23913,0.20840,0.47353,0.53924,0.91960,-0.00355,-0.82106,-0.72214
12.12006,14.50359,0.99865,0.56008,1.41407,0.62204,1.17819,0.27626,-0.89784,-0.80678,-0.78279,0.74227
13.86315,13.59663,-2.15832,1.44148,0.91657,0.20891,1.48514,-0.61381,0.30044,-0.63239,-0.31695,-0.66273
13.15887,14.48436,-1.85071,1.05583,0.01251,0.97388,1.21364,0.99950,-0.42482,-0.69071,-0.32550,-0.70135
13.46851,14.71247,-3.04551,1.39987,0.57377,0.31652,1.17361,0.62465,0.66061,0.01464,-0.80092,-0.89050
12.58492,14.82081,-2.05722,1.29385,0.33270,0.15592,0.67207,-0.18399,-0.33404,0.90125,0.23582,-0.13361
12.93846,13.49231,-1.26924,1.18627,0.59687,0.61846,1.87846,0.47021,0.39685,0.48705,0.53010,0.70202
13.82904,13.68516,0.79692,1.04145,0.08772,0.12354,1.91574,0.88885,-0.07518,0.44069,-0.77002,-0.78226
13.25748,13.63178,-2.64991,0.52750,1.24621,0.95276,1.07565,-0.67363,-0.87327,0.90988,0.15270,-0.78507
13.16720,13.31223,-0.90855,0.52219,0.66052,0.91242,1.95726,-0.62552,0.65416,0.42766,-0.40551,0.12844
13.14505,13.05977,-0.64592,1.12990,0.19486,0.28605,0.79147,-0.45283,0.40531,-0.68820,0.43230,0.68012
12.21963,13.59386,-3.48962,1.29146,0.58798,0.43524,0.60906,0.05596,-0.68832,-0.65414,-0.21015,0.77583
13.46302,14.59750,-2.52654,1.27542,0.47893,0.56789,1.05998,-0.03836,0.08491,-0.73083,-0.27596,0.77424
12.60702,13.63602,0.80175,0.99075,0.80993,0.27361,1.02625,0.19868,0.53189,-0.93361,-0.76263,-0.43164
12.63696,13.99374,-1.43810,1.15847,0.76855,0.70532,0.92106,0.19992,0.30567,0.50652,-0.92239,-0.91529
13.34683,13.98118,-3.34371,1.17605,1.14837,0.89595,1.88702,0.98632,0.93661,0.20314,0.79527,0.59087
13.53345,13.46887,-1.21458,1.39451,0.64270,0.10745,0.89804,0.85667,-0.74805,0.98748,-0.28151,-0.30664
12.05108,14.35848,0.63522,0.60962,0.76604,0.25595,1.63795,-0.70088,-0.11897,0.06215,-0.01542,0.71439
12.95317,14.80574,-1.01438,0.71816,0.67800,0.20622,0.43686,-0.14804,-0.56544,-0.65046,-0.58899,-0.72985
12.33168,13.94133,-1.95085,0.95635,0.82922,0.48114,0.21624,0.56504,0.86651,0.10394,-0.11071,-0.59669
12.18752,14.47479,-1.55547,1.42517,0.81318,0.24625,0.77657,0.81231,0.18492,0.95499,0.27920,-0.54863
13.21333,14.32886,-2.74764,0.55031,0.60163,0.57756,1.30322,-0.76483,-0.98232,-0.09525,0.53239,0.42155
13.16539,13.24966,-3.41821,0.62459,0.31295,0.23023,0.83333,0.54919,-0.09338,-0.36422,0.72677,0.60845
12.48048,14.83261,0.31978,1.15917,1.35257,0.74133,0.50753,0.63334,0.55473,0.43129,-0.92892,-0.64676
12.80894,13.77602,-1.56831,0.90095,0.25032,0.68351,1.76894,-0.46306,0.36989,0.16066,0.87969,-0.22522
13.38138,13.17372,-0.52983,1.15345,1.35700,0.30408,0.36668,-0.83460,0.65402,0.59487,0.50404,-0.93479
13.93320,14.45401,0.72388,1.37651,1.48460,0.61332,0.96894,-0.56815,0.94727,-0.71387,0.36757,-0.11634
13.84036,13.36830,0.77795,0.79526,1.23278,0.32658,1.76752,0.40764,0.11778,-0.88812,-0.82274,0.04900
12.32830,13.05260,-1.60137,0.82330,0.22320,0.48953,1.06444,0.20488,-0.56142,-0.20695,-0.21340,0.28258
12.30276,14.68180,-2.52481,0.76856,0.47366,0.97014,1.04482,-0.17796,0.10696,-0.03641,-0.46473,0.72530
13.66036,14.39334,-0.41469,0.92670,0.08954,0.20354,0.62371,0.96317,0.99428,-0.08674,-0.65120,0.09316
13.29102,14.96943,-2.21580,0.89118,1.00414,0.37212,0.20948,-0.27289,0.91161,-0.34950,0.18760,-0.04088
12.92711,14.47110,-1.35369,1.28643,1.17303,0.25850,1.94682,-0.73489,0.11838,-0.12175,-0.15465,0.51193
12.26728,13.97341,-1.87202,0.97338,1.21311,0.44085,0.03047,-0.40104,-0.14040,-0.21509,0.47268,-0.61711
13.37120,14.94780,0.01206,0.89988,0.32209,0.27082,0.37679,-0.80311,-0.35436,-0.00075,0.98009,-0.25679
12.31386,14.74506,-2.85685,0.82564,0.40772,0.97317,1.89280,0.94379,0.45163,-0.11198,-0.90544,-0.29920
12.51715,13.69852,0.42890,1.43514,1.32657,0.00332,0.44449,0.61939,0.87375,0.18706,0.59376,-0.37739
13.50844,13.03159,0.92601,1.39305,0.18828,0.71624,0.82647,0.91013,-0.39659,-0.84991,0.90336,0.89873
12.60169,14.39093,0.02703,0.70658,0.37652,0.52335,0.08119,0.98040,-0.35834,-0.61389,-0.30031,0.70842
12.71274,14.80792,-2.25285,1.47871,0.48330,0.87980,1.92854,-0.19926,0.52386,-0.75435,-0.44241,0.38378
13.78593,13.16910,-2.10934,0.88374,0.41928,0.64664,0.20778,0.74805,-0.56079,0.18833,-0.64780,0.98755
12.57780,13.53539,-1.98086,1.06774,0.87963,0.74730,1.62952,-0.71019,-0.78035,0.53209,-0.06879,0.98959
13.61501,14.66565,-2.88879,1.35377,0.26078,0.54443,1.50333,0.34959,0.58836,0.57521,-0.02141,0.32511
13.26666,14.35237,0.32582,0.80558,0.33435,0.63649,1.78916,-0.35332,0.84855,0.06549,0.90036,-0.87547
13.76953,14.01107,-1.75011,1.01470,0.41893,0.31780,0.08713,0.45122,-0.27341,-0.35081,-0.50114,0.72082
13.91976,14.24761,0.73471,0.77204,1.47033,0.39476,1.80480,0.26281,0.03890,-0.83349,0.83139,0.77921
12.91580,13.05498,-2.83406,0.64022,0.88369,0.41322,0.76716,-0.16773,-0.84717,-0.30613,-0.62180,-0.47398
13.22993,14.41125,0.22838,0.57331,0.74429,0.52048,1.42764,-0.22217,-0.38406,0.17598,0.07775,0.63759
13.24069,14.85277,-2.96621,0.80906,0.27740,0.06818,0.80545,0.85096,0.35248,-0.78238,-0.96040,-0.54600
12.02284,14.91258,-1.29956,0.78122,0.24081,0.27573,0.42446,-0.94169,0.27413,0.69051,-0.01607,0.75621
13.87116,13.04462,0.41820,0.60163,0.08264,0.45793,1.65010,-0.61883,-0.27293,-0.45516,0.46867,-0.49319
12.52198,14.61012,-3.47402,1.07686,1.16183,0.73677,1.32873,-0.29807,-0.01382,0.93998,-0.76914,-0.13397
13.89822,14.38300,-0.17198,0.94375,1.41539,0.38856,0.26012,-0.91839,0.05569,0.37029,0.86712,-0.72217
13.16279,13.99714,-1.63062,0.78020,0.54102,0.14906,1.32114,-0.81826,-0.83167,0.27582,0.94834,-0.96428
13.83338,14.59421,-1.03039,0.81905,0.72014,0.00840,0.08013,0.77098,-0.98621,-0.65950,0.22206,0.86561
13.61087,14.40864,-1.12684,0.84269,1.21441,0.85676,0.36254,-0.86678,0.43338,-0.24487,-0.52853,0.12351
12.05513,14.14584,0.31081,1.23608,1.02187,0.46444,0.54266,-0.97294,0.09715,-0.46198,0.71266,-0.34104
12.81832,13.25212,-3.25936,0.69493,1.06140,0.01984,1.67045,-0.29868,-0.65981,-0.85121,0.09885,0.05737
12.76613,13.01645,-3.37901,0.77280,0.93215,0.71891,0.36669,0.71251,-0.90567,-0.81369,-0.66324,0.02928
13.68226,14.10367,-2.73529,1.40417,0.02189,0.64271,0.43605,-0.70160,-0.92524,0.45459,-0.62728,-0.50221
12.44178,14.80284,-0.05717,1.36441,0.59963,0.02297,1.99145,0.34909,-0.68092,-0.99996,0.96868,0.31861
13.40856,14.30381,-3.34948,0.99698,0.61064,0.54584,0.82934,-0.17070,-0.60015,-0.37379,-0.95479,-0.35331
12.39425,13.15548,-0.99788,0.94358,0.83477,0.48562,0.18195,0.26541,0.78842,-0.40964,-0.18300,0.33296
13.06732,13.91764,0.81493,0.86238,0.28825,0.18015,1.15879,-0.50876,-0.47454,0.34501,0.63800,0.80248
12.73710,13.97072,-2.40086,1.34379,0.45753,0.54349,1.31536,0.34213,-0.94091,-0.51284,0.91453,0.81739
12.20196,13.09639,-2.19276,0.75973,0.15527,0.15199,0.78755,-0.72151,0.71961,0.71784,-0.69037,-0.86848
12.57365,13.24321,0.00929,1.00781,1.16900,0.25739,0.45356,-0.16829,-0.47548,-0.00876,-0.66189,-0.94693
13.49441,13.17719,-1.39200,0.77891,1.11816,0.04887,1.95678,0.19245,0.11007,-0.71809,-0.28833,-0.90680
13.77776,13.56004,0.09594,1.34485,0.57034,0.05322,0.43569,0.16427,0.74669,0.18069,0.65751,0.58634
