# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
13.52741,14.03839,-1.79387,0.52963,1.29322,0.07954,1.08602,-0.61049,-0.01708,0.32682,-0.73299,-0.47290
12.78049,14.11866,-2.93630,0.51800,0.03067,0.12368,0.58428,-0.84886,0.88756,-0.95131,-0.97067,0.97879
12.31655,13.44064,-2.76416,1.33212,0.61282,0.23815,1.96640,0.49428,-0.87138,0.99577,-0.74458,0.69773
13.55443,13.97156,-1.01584,1.12278,0.24715,0.96015,1.61049,-0.18982,0.98297,-0.93211,0.62378,-0.05361
13.76291,14.30651,-0.07816,0.98664,0.01668,0.29963,0.78040,0.25318,0.98996,-0.91730,0.65619,0.70519
13.88463,13.93571,-0.70572,0.98822,0.85313,0.08250,0.95188,0.33851,0.71480,0.45834,-0.56072,0.76841
13.65969,13.76264,-0.26520,1.42969,0.02238,0.68361,1.43311,-0.13068,0.58870,-0.96090,0.58146,0.42174
13.41041,13.07846,0.36418,1.23011,0.99589,0.33580,1.49847,0.79601,-0.46429,-0.19404,-0.36884,-0.34761
12.98342,13.85453,0.70792,0.61678,1.05433,0.91422,1.72284,0.53017,-0.72087,0.92208,-0.97437,0.63854
12.84434,14.03480,-1.05593,0.85364,1.43044,0.37879,0.79546,0.28747,-0.01371,0.09591,-0.11088,0.48373
12.76606,14.82194,0.57603,1.16343,0.12285,0.25513,1.58213,-0.55809,-0.59192,0.23228,-0.06469,-0.57699
13.13151,14.53953,-2.23845,0.84955,0.55946,0.79733,0.88235,-0.37900,0.86813,0.82807,-0.51565,-0.75665
13.72110,14.31186,-1.04994,1.27599,0.17598,0.40050,1.23819,-0.74459,-0.97950,0.13150,-0.30008,-0.70026
13.15678,14.22088,-0.44411,0.52974,0.45678,0.08512,1.00623,-0.28434,-0.10040,0.13787,0.16671,0.00455
12.36535,13.58249,-1.57545,0.63317,1.12551,0.61959,1.46496,0.25263,0.61426,-0.77219,0.81856,-0.77455
13.16378,14.15228,-2.22759,1.46570,0.41413,0.82274,0.91892,0.32520,-0.34013,0.98781,-0.12346,-0.83133
13.86451,13.70995,-2.00594,0.75802,0.59144,0.22316,1.53795,0.58356,0.74013,0.92941,-0.66942,-0.39978
13.85434,14.85153,-3.24516,1.08834,0.50756,0.76970,0.78525,-0.00130,0.17189,0.16671,0.30222,-0.97706
12.43628,14.26403,-1.77132,0.99631,0.59668,0.54902,0.97144,-0.32749,0.67588,-0.67147,0.63153,0.12563
13.16799,14.24619,-2.58109,1.29038,0.94458,0.18035,0.19157,0.06172,-0.89517,-0.76887,-0.93314,-0.99793
12.95990,14.84402,-2.25338,0.80945,0.79256,0.46581,0.86457,-0.20210,0.23390,0.81628,0.11393,-0.86020
12.21061,13.92092,0.45010,1.32079,0.77732,0.99259,0.40312,0.95644,-0.46092,0.49642,-0.44082,0.13075
12.95582,13.82220,-0.14075,0.92473,0.76890,0.85573,0.31953,-0.98087,-0.73338,-0.29435,0.16914,0.48500
13.47143,13.21796,-2.33508,0.56911,0.50474,0.42167,1.07768,-0.24328,-0.07025,-0.43330,-0.30691,0.44676
13.80046,14.02073,0.36810,0.84548,0.84180,0.73728,1.88631,-0.37638,0.34658,0.55217,-0.25666,-0.72204
13.52943,13.01840,-0.49179,1.44389,0.63944,0.72223,0.52098,-0.71066,-0.22923,-0.64008,0.67274,0.35656
13.93644,13.00681,-2.81456,0.94586,0.22522,0.03590,0.35056,-0.64528,-0.88133,0.51394,0.44219,0.88780
13.25663,13.17562,-1.02388,1.39137,0.82843,0.43384,0.40964,0.35452,-0.18119,-0.41890,-0.54870,0.00322
13.38908,13.42453,-0.83496,0.79215,0.91473,0.15618,1.58280,0.94813,0.77973,-0.05147,-0.55275,0.16300
13.34811,14.78502,0.16483,0.56771,0.99174,0.23603,1.80046,-0.45047,0.88730,0.17614,0.32819,0.71074
13.63553,13.11556,-0.34005,0.54967,0.46150,0.20950,1.41994,0.81112,0.89833,0.19378,0.98744,0.74005
12.74914,13.64472,-1.68571,0.61914,1.12804,0.70994,0.75990,0.81267,-0.44418,0.73090,0.67074,-0.94613
12.67085,14.35662,0.48022,1.40515,0.56336,0.90089,1.07657,-0.68715,0.59017,0.83309,-0.66607,0.93581
12.76393,13.76746,-0.04902,0.87126,1.08429,0.86648,1.69942,-0.85200,0.06045,-0.61647,-0.32105,0.20431
13.70514,14.31154,-2.88340,0.68894,0.12160,0.32259,1.20257,-0.19952,0.47208,0.37112,-0.51220,0.99502
12.99911,13.52324,-1.20494,1.21307,1.16696,0.00552,1.48035,0.88469,0.84343,0.52610,-0.76072,-0.28883
13.55211,13.40907,-2.30775,0.83708,1.37111,0.29752,0.10927,0.81177,0.77155,-0.67905,-0.17736,0.33279
13.83848,13.63403,-1.71642,0.93967,0.58805,0.05996,0.30173,0.90555,-0.06018,-0.56124,0.05521,-0.05247
12.25029,13.11085,-1.31731,1.48893,0.49837,0.66772,0.49214,0.11177,0.14245,-0.20292,-0.89861,-0.00356
13.10261,14.94418,0.33681,1.16838,1.32461,0.96326,1.15947,0.94185,0.81851,-0.44202,0.83127,0.42858
13.52626,14.38744,0.24042,0.66512,0.88345,0.74030,0.90500,-0.19562,-0.58278,0.48118,-0.68024,-0.74443
13.53531,13.04370,-1.52044,0.67955,0.61426,0.36894,1.62119,0.48040,0.83986,-0.46059,-0.58510,0.23005
12.28865,14.38765,-2.83777,1.14522,0.29111,0.24817,1.89495,0.74128,0.29977,-0.09652,-0.72024,-0.57272
12.41445,14.63634,-0.75601,0.92070,1.27176,0.97669,1.54295,-0.93573,0.43637,0.79904,-0.50322,-0.51688
13.93220,14.66242,-1.15586,1.01257,0.79022,0.36042,1.67369,0.90779,-0.95028,-0.78505,-0.08457,-0.15213
12.37914,14.90226,0.68003,0.88842,0.61230,0.34817,1.04257,-0.96153,-0.82530,0.89385,0.71799,-0.95969
12.81555,14.31410,-0.70815,1.07255,0.66227,0.71775,1.74718,0.63550,0.92764,-0.85821,0.18869,-0.20356
13.35812,13.36468,-2.06262,1.27046,0.59104,0.52880,1.83594,-0.99681,0.39911,-0.78151,0.91069,0.44511
12.62158,14.07100,0.04074,0.75124,0.06705,0.53791,0.13552,-0.59738,-0.75837,0.60654,0.14549,0.73424
13.47008,14.44888,-3.13067,0.85428,1.41209,0.89715,0.68557,0.20092,0.44037,-0.55876,0.85242,-0.48450
13.25626,14.68880,-0.79027,0.87115,0.06698,0.66240,0.91426,0.24061,-0.17690,-0.41388,0.25178,0.31250
12.64905,14.19850,-1.10663,1.36839,0.96381,0.34135,0.15600,-0.37319,-0.66854,0.57837,-0.54410,0.74913
13.72313,14.57652,0.90663,0.93173,0.09710,0.51958,1.15360,0.61311,-0.43646,-0.15975,-0.33090,0.50742
13.96237,14.13454,0.88973,0.71304,0.04063,0.31295,1.51961,0.71403,0.89403,0.78350,-0.42977,0.41262
12.64150,14.87687,-0.13729,0.90611,0.86834,0.50069,0.89181,0.67543,-0.11709,0.47549,-0.02286,0.09098
13.20488,13.84076,-0.75163,1.14114,0.73196,0.52168,1.54539,-0.55537,0.95807,-0.09754,-0.25679,0.01832
13.39452,14.01509,0.24428,0.75892,1.05893,0.37764,1.42058,0.03572,-0.55396,-0.73304,0.84067,0.82451
13.36718,13.45486,-0.37865,0.83216,0.63696,0.67080,1.83126,0.22985,0.22792,0.85420,0.25031,-0.44509
12.03288,13.90761,-3.08051,1.35087,0.94964,0.68870,1.23274,0.36623,-0.29754,-0.94366,-0.48439,-0.76689
13.75083,14.17094,-2.00980,1.41849,0.35371,0.32400,1.29567,-0.89146,0.42633,-0.10232,0.91592,0.72986
13.91533,13.97837,-0.42277,0.95731,0.43143,0.04906,1.88292,-0.72058,-0.99769,-0.31395,-0.91949,-0.66646
12.43763,13.51678,-0.87543,0.71869,1.05432,0.05316,1.98118,0.63832,-0.52513,-0.39676,-0.48502,-0.74991
12.79063,14.89224,-1.75124,0.61530,1.30137,0.27646,0.98124,-0.19373,-0.37145,0.10309,-0.74385,-0.63528
12.46870,14.59723,-0.87853,0.56032,0.90474,0.70249,0.10029,-0.23905,0.39900,0.26010,0.46270,0.40178
13.11767,13.16506,-1.46900,1.17507,1.20952,0.86195,1.10926,-0.97463,-0.20395,-0.66610,-0.65653,-0.89066
13.67570,14.52351,-0.80586,0.93300,0.33564,0.40417,0.60953,0.22711,-0.37539,-0.90575,0.51786,-0.58381
12.03637,14.57147,-0.39914,0.92777,1.48145,0.41483,1.84997,-0.43025,0.02987,-0.99703,0.26211,0.99539
12.97278,13.82753,-3.01064,1.04033,0.60320,0.80313,1.06136,0.26043,0.33695,-0.23809,0.49095,0.99031
12.71455,14.00108,-2.38308,1.08341,0.29880,0.45354,0.13767,0.34318,0.54855,-0.95936,-0.23715,-0.24729
13.92342,14.87688,-2.77719,0.62212,1.46525,0.28991,1.42436,0.82017,0.35033,-0.10343,-0.65551,0.91179
12.03743,14.22984,-0.85151,1.01103,0.17474,0.91967,1.55431,-0.50972,0.17744,-0.65525,0.58156,0.04976
12.40153,13.93237,0.87877,1.25361,0.20395,0.93432,1.53095,0.61999,0.82820,-0.95139,-0.75391,0.32252
13.94321,14.55739,-1.81926,0.74303,0.12990,0.88153,0.58509,-0.10127,0.78673,-0.87490,-0.77544,-0.64820
13.29705,14.28206,-0.63954,0.56008,1.19068,0.53942,0.70781,-0.37553,0.33638,-0.65957,0.69345,-0.94663
12.14149,13.60487,-2.55874,0.52236,0.52357,0.16798,0.56125,0.14436,-0.33384,-0.16878,0.59722,-0.42037
13.16179,13.02241,0.14483,1.10939,0.45978,0.66503,0.73873,0.54119,0.04637,-0.89567,0.69111,0.42556
13.40391,14.26460,-1.83515,1.34347,1.27126,0.18631,0.32095,0.21303,0.52657,0.30874,-0.04142,0.84895
13.26416,14.52991,-1.93526,0.60352,0.52385,0.20187,0.05428,-0.10327,0.18355,0.33641,-0.99585,0.99510
12.83148,14.12098,0.30201,1.33911,1.12876,0.84229,1.20143,-0.48807,0.55392,-0.13367,-0.93107,-0.85523
12.60842,14.69080,0.61923,1.13072,0.34900,0.52160,0.87232,0.71632,0.13167,-0.49641,-0.65636,0.04236
13.69014,14.59275,0.99504,1.29626,0.26015,0.77357,1.33383,0.10069,0.45467,0.36754,-0.07793,-0.73224
12.87912,13.00167,-0.02948,1.07113,1.15291,0.14437,1.80756,0.48652,-0.10412,0.98809,0.09628,0.79674
13.81339,14.36863,0.38528,0.93555,0.48544,0.67678,1.24918,-0.71826,-0.82586,0.43016,0.43419,-0.72607
13.50354,13.88098,0.61582,1.34451,0.82873,0.86209,0.42773,-0.49635,0.69019,0.20733,-0.68012,0.05664
12.99549,14.43724,-1.53676,1.24953,0.30996,0.62580,0.61026,-0.62670,-0.44469,-0.47046,-0.08290,-0.57765
13.86409,13.49655,-1.13945,1.24686,1.44172,0.76395,1.47303,-0.46699,0.46519,-0.18859,-0.59325,0.30785
12.78456,13.99779,-3.35466,1.13674,0.05505,0.04639,1.74711,0.97976,-0.81991,0.50365,-0.36518,-0.01468
12.89820,13.30376,-2.44273,0.97644,1.16483,0.83217,0.61202,0.58243,0.88806,0.38930,-0.29301,-0.48670
13.43635,13.68499,-1.48977,0.90672,0.11180,0.65262,0.72250,-0.08502,0.26394,0.03890,-0.60714,-0.24168
13.78484,14.01946,-1.05271,1.34771,0.80137,0.43480,1.31736,-0.21540,-0.57837,0.57105,-0.01482,-0.48302
13.15171,13.99249,0.51752,0.54472,1.35294,0.79840,1.80501,0.26254,-0.62710,0.64509,-0.68691,0.14711
13.84731,13.71037,-3.28301,0.64029,1.05123,0.41981,1.73373,0.54722,-0.51929,-0.41808,0.71235,-0.36990
13.01596,13.54646,0.03741,0.59207,0.06604,0.95722,1.66286,0.89884,-0.55417,-0.52897,0.30051,-0.46938
13.82208,13.25198,-3.28158,0.51592,0.50833,0.81668,1.08114,0.24317,-0.79999,-0.87612,-0.81252,0.75356
13.03799,14.54188,0.12523,1.23986,1.26631,0.73264,0.43838,0.06419,0.54378,-0.41149,0.35234,-0.81830
12.06165,14.24488,-2.86688,1.35517,0.24599,0.69731,0.23815,-0.50604,0.75832,0.93466,-0.58480,-0.16122
13.30382,13.41705,-0.02777,0.57101,1.39806,0.71744,0.37983,-0.69839,0.97375,-0.06555,0.47656,0.53364
13.21904,13.31036,0.55940,0.76375,0.99817,0.53013,1.99195,0.51473,0.05775,-0.27466,-0.09971,0.08485
12.72249,13.90097,-0.92775,0.73895,0.59917,0.52656,1.33025,-0.50852,-0.85493,-0.27495,0.64081,0.27570
13.10110,13.40472,-0.55316,0.59407,0.41002,0.34148,0.67779,0.56414,-0.54622,-0.25537,-0.10700,-0.74365
13.75793,13.43616,-2.95007,0.73240,1.13586,0.77998,0.84143,-0.17946,-0.88755,0.58992,-0.22566,-0.95839
12.74218,14.21582,0.42937,0.89862,0.66051,0.96619,1.00987,0.63743,0.55815,0.24093,0.66594,0.84803
13.69615,14.34542,-0.55912,1.45668,1.18037,0.62123,0.91298,-0.80469,0.10573,0.18590,-0.81800,0.26516
13.05028,13.25526,-1.16133,1.39904,0.09012,0.93550,1.02811,0.94042,0.92203,-0.89982,0.72932,0.10869
13.97754,14.37504,0.91988,0.75182,0.77440,0.43920,1.94030,0.26830,-0.67807,-0.09928,-0.76659,-0.91085
13.39698,13.64191,0.18916,1.34746,0.71041,0.52298,1.53502,-0.45962,-0.13624,-0.19728,-0.68538,0.68508
13.77027,14.85310,-0.94381,0.72976,1.42364,0.17213,1.07372,-0.42379,0.54254,0.74938,-0.67358,0.31228
13.58384,14.09890,-2.44637,0.90787,1.44198,0.46490,0.35498,0.01448,0.24477,0.18783,0.18625,-0.90419
12.12134,14.48425,0.44231,1.44555,0.65841,0.69149,0.49466,-0.06235,-0.18943,0.33181,0.95196,-0.92851
12.86071,14.25243,-2.65492,1.02016,0.27057,0.10868,0.50590,0.10392,-0.30578,-0.80927,-0.97739,0.50717
12.77448,13.64745,-2.67365,0.91970,0.88135,0.48486,1.82723,-0.16974,0.75893,0.16428,0.33907,0.17138
12.67284,13.64149,-0.74241,1.38867,0.80986,0.02957,0.31183,0.80068,0.48305,0.29502,-0.25449,-0.40516
12.69495,14.77816,-2.94255,1.41777,1.17807,0.67295,1.75249,0.65108,0.92947,-0.80701,-0.16583,-0.24141
13.19614,14.85899,-0.76734,1.47357,0.33104,0.76180,1.60161,0.09428,0.50447,0.98526,0.18026,-0.53428
12.60228,13.93765,0.00876,1.40100,0.26170,0.31622,0.25616,0.73682,0.07742,0.08592,0.79738,-0.16216
12.38095,14.95192,-2.73856,1.09346,0.64242,0.35431,1.05682,0.11600,-0.57859,-0.25187,0.76586,-0.60890
12.88749,14.51406,-0.02265,1.24270,1.10078,0.34210,0.38875,0.55050,0.61013,-0.97649,0.86255,0.47354
13.08178,14.30837,-2.77318,1.46644,1.49916,0.83391,1.40869,-0.68446,0.22254,-0.52740,-0.97502,-0.23640
13.07559,14.42629,-1.34984,0.61693,0.35351,0.56467,1.02541,0.60043,0.67082,0.70542,0.70173,0.93291
12.90925,14.18932,-2.93209,0.90584,0.64792,0.54084,0.92570,-0.79711,-0.94468,0.69095,0.24721,-0.79267
12.68867,13.88899,-1.10885,1.32974,0.84048,0.27033,1.90077,0.45012,-0.95245,0.64061,0.64368,-0.48629
12.98067,13.32115,0.80273,1.00972,1.41149,0.89612,0.94592,0.27917,0.72236,-0.23784,-0.95431,-0.06327
12.35283,13.57385,-3.39188,1.09549,1.32228,0.16688,1.17273,0.35942,-0.40306,0.71534,0.66084,0.88655
13.28843,13.16446,0.00603,0.95309,1.34557,0.20218,0.39390,-0.52203,-0.93619,-0.18474,-0.00967,-0.17755
12.53050,13.13785,-2.69894,0.58092,0.06871,0.51086,1.47853,0.49257,-0.80236,0.64331,0.14608,-0.34157
12.82598,14.84881,-3.31148,0.83837,0.06025,0.20254,0.90838,-0.39650,-0.43254,0.55991,0.16952,0.52177
13.58329,13.30340,0.48368,0.79358,0.51226,0.45343,0.45362,-0.03127,0.50109,-0.20081,-0.19252,-0.01975
13.02933,14.46662,-3.18722,1.10574,0.79495,0.02573,0.26859,0.77828,0.91544,-0.44843,0.51100,-0.81101
13.48599,14.09518,-0.68097,0.61832,0.49067,0.82065,1.47146,0.10794,-0.91858,-0.16081,0.41194,0.40024
13.16819,13.66207,-2.95191,0.55537,0.66821,0.29683,0.31850,0.79717,-0.53506,-0.55522,-0.79431,-0.54394
13.42757,14.89132,0.88590,0.61111,0.28733,0.66507,0.62338,-0.80624,0.42522,-0.75713,-0.94351,-0.92475
12.78804,13.66062,-0.09794,1.23589,1.45079,0.24710,0.79010,-0.59968,0.55766,-0.46553,-0.87999,0.01756
12.11763,13.54046,0.98583,1.21658,0.47352,0.56979,0.06569,-0.54832,-0.53803,0.43062,0.07035,-0.99754
13.95445,13.25441,-0.89014,0.63892,1.35605,0.82349,0.95012,0.00456,0.17415,-0.38845,-0.59476,0.70848
12.23927,14.63765,0.04971,0.93377,1.40904,0.71735,0.09480,0.47378,-0.77125,0.83085,0.56934,0.42101
13.96576,13.36837,-3.43506,1.22986,0.30550,0.92482,1.11945,-0.11288,-0.99875,-0.95748,-0.80329,-0.44630
12.23942,13.29139,-1.51923,0.66995,1.09782,0.85123,1.57211,-0.88563,0.87410,0.66757,-0.15313,-0.26326
13.84306,14.78246,-2.27796,0.98819,0.20327,0.81101,1.39633,-0.59663,0.98250,-0.96641,0.65206,0.91373
13.62707,13.84742,-3.07207,1.09684,0.98059,0.90886,1.08745,0.62145,0.68766,-0.47560,0.92140,0.31027
13.35021,13.93744,-2.34550,0.74669,0.91943,0.42783,1.17428,0.85678,0.33343,-0.86589,-0.62826,0.54920
12.30486,14.62365,-2.72746,1.17168,1.33047,0.34879,0.14634,0.61778,-0.42698,0.14673,0.89920,-0.73441
12.42598,14.87593,-2.32652,0.97364,0.75368,0.54582,0.91708,-0.12173,-0.51469,-0.45112,-0.32830,0.64365
12.30397,14.61061,-1.40041,1.01660,1.38994,0.01140,0.32716,0.29513,-0.00577,0.45496,0.05264,0.85990
12.36313,14.71046,-0.73512,0.99388,1.10671,0.26276,1.87793,-0.65639,0.54166,-0.69378,0.69843,0.63617
13.66560,13.39683,-2.13366,0.69417,0.33318,0.48584,0.85655,0.85868,0.04310,-0.80396,-0.83219,0.31002
12.06225,13.08696,0.49366,0.94752,0.04977,0.09409,1.30419,-0.88268,-0.74058,-0.11875,-0.85122,-0.29296
13.60641,14.33779,-2.25448,1.04412,0.90198,0.53428,1.88007,0.44668,-0.24625,-0.28607,0.48219,0.87527
12.46710,14.55438,-3.11886,0.95330,1.19184,0.71862,0.31805,0.90634,0.09393,-0.32902,0.12496,-0.18899
12.65104,13.52454,-3.01917,1.01914,1.44699,0.30741,0.08902,-0.31196,0.90368,-0.94476,0.39717,-0.98629
12.59853,14.12155,0.48331,1.08220,1.30969,0.75356,1.11830,-0.31215,0.30906,-0.03499,-0.28870,0.35141
12.78449,14.69045,-0.05248,1.12614,0.10012,0.01750,1.82374,-0.75177,-0.58645,-0.61368,-0.28367,-0.47727
12.56237,13.17907,0.67312,1.23721,0.73464,0.75931,1.61630,-0.62261,-0.11595,-0.42036,0.47419,0.97240
12.13103,14.34467,-1.81533,1.16370,0.37324,0.14798,0.45725,-0.49192,-0.58037,0.50888,-0.22895,0.39247
12.40584,13.51972,0.97849,0.73580,1.33199,0.55063,0.22593,0.25876,-0.67368,0.27059,0.97257,0.97403
13.93843,14.83334,-2.75111,0.57866,1.08843,0.27693,1.34483,0.62276,0.16687,-0.95705,-0.90186,-0.55771
12.49723,13.11533,0.82121,1.23947,0.02564,0.76729,0.39915,0.18747,0.51382,-0.24800,-0.79953,0.85736
12.24346,14.37701,0.08913,0.54305,1.15661,0.36003,0.17573,-0.50243,0.69439,-0.92759,-0.32859,-0.17166
13.68468,13.82269,-2.75042,1.38891,0.94633,0.87723,0.45607,-0.72791,0.65512,-0.13227,0.90439,0.91742
13.16783,13.51916,-0.17714,1.14072,0.88185,0.21007,0.30022,0.59968,-0.45642,0.61306,0.45168,-0.17972
12.59674,14.69904,-1.39636,1.15885,1.10070,0.07889,1.53478,-0.86117,0.97125,0.96379,0.90116,-0.21145
13.47173,14.89570,-1.32609,1.12437,1.07225,0.86896,0.92197,0.68127,0.46432,0.84383,0.87667,-0.38907
12.28114,13.56064,0.04327,0.65318,1.18522,0.62992,0.56522,-0.84389,-0.28854,0.70516,-0.63519,0.57485
13.34186,14.93713,-2.77154,0.84975,0.81116,0.06395,0.21799,0.57941,0.42903,0.82832,0.67437,0.13596
12.97043,13.71733,-3.48822,1.49251,0.18562,0.96600,1.14431,0.56250,-0.65509,0.87076,-0.07713,-0.43240
13.75258,14.38862,-2.62858,1.16622,0.18079,0.40105,1.29660,0.70402,-0.38669,0.06925,-0.32657,-0.67159
12.62360,14.96273,-1.25731,0.89954,0.92701,0.28185,0.83677,-0.91834,0.68544,0.99639,-0.16413,0.74399
12.63311,13.83889,0.96305,0.75636,0.63569,0.97995,1.34764,0.10700,-0.44914,0.27366,0.13389,0.57584
13.80982,14.80977,-2.13575,0.65070,0.63446,0.99672,1.13139,-0.35927,0.10587,-0.88080,-0.52104,0.50702
12.43689,14.47505,-2.51772,1.33635,0.52337,0.43638,0.02044,-0.63817,0.98186,-0.33096,0.39937,0.07547
13.49065,13.96199,-3.35237,0.95341,0.25412,0.77229,0.08882,-0.26782,0.09043,-0.82048,-0.64739,0.44301
12.93162,14.88799,-1.74755,1.26067,0.25135,0.47793,0.50344,-0.01346,0.21226,-0.76172,-0.83699,0.53013
12.39006,13.03738,-3.27916,0.66560,1.38451,0.37744,0.50867,-0.22599,-0.34551,-0.53956,0.28255,-0.09137
12.49143,14.65428,-0.98390,1.42209,1.20441,0.98001,1.01049,-0.07252,-0.53894,0.75779,0.91891,0.56354
12.25067,13.87057,-1.71502,1.24471,0.18346,0.92324,0.63002,-0.77352,0.99029,-0.26521,-0.16420,-0.61618
13.83506,13.15372,-2.90438,0.97706,0.52078,0.37276,1.81903,-0.70299,0.44532,0.30676,0.07091,0.94293
12.55817,13.82869,-3.33555,0.53283,1.33391,0.06686,0.02077,0.47421,-0.91061,0.89750,-0.58639,-0.99589
12.28754,13.57664,-1.74285,0.68542,0.03336,0.36984,0.61097,0.44797,-0.80159,-0.66326,0.03121,-0.88362
13.80620,13.37789,-0.66858,0.60670,0.15416,0.29751,1.04008,0.03341,-0.65677,-0.84700,-0.77774,-0.33202
12.53784,14.62469,0.55211,1.35211,1.24551,0.28847,1.88574,-0.09656,0.65659,-0.89084,-0.88160,-0.93146
13.71397,14.43120,-3.23567,1.36557,0.56425,0.24374,1.78578,-0.17315,-0.89702,-0.93016,0.98590,-0.86967
13.62897,13.28195,0.57898,1.49047,0.23748,0.30326,0.27610,0.20697,-0.65347,0.44113,-0.61513,-0.95271
13.32987,14.80423,-1.99751,0.66651,0.33939,0.23743,0.89386,-0.60838,-0.48364,-0.63682,-0.84528,-0.60578
13.36345,14.66923,0.26652,1.10500,1.22105,0.92611,1.17884,-0.34916,0.22835,-0.14056,-0.97668,0.06807
12.16851,13.24542,-0.70428,1.17300,0.38502,0.28795,1.14036,0.51435,0.27966,0.24272,-0.05792,-0.58121
12.41570,14.44486,-2.01640,0.85658,0.47039,0.46738,1.82599,-0.83534,0.25281,0.45784,-0.79009,-0.34147
13.74246,13.50825,0.09608,0.73828,0.45044,0.87215,0.76299,-0.92502,-0.34793,-0.22872,0.41412,-0.14746
13.72615,13.65020,-3.10805,0.60442,0.17876,0.81126,0.23606,0.33907,-0.23568,0.24397,0.52983,0.21668
13.92592,14.96249,0.42064,0.96556,1.00557,0.36315,0.79264,-0.25237,-0.87336,-0.79079,-0.96040,0.63217
12.36417,14.38163,-1.04498,1.17206,0.23426,0.05468,0.48086,-0.22171,-0.54896,0.73664,0.22602,0.28093
12.69142,14.16143,-1.85729,0.70496,0.77392,0.83366,0.49398,-0.31982,0.04416,0.96307,0.98780,-0.26550
13.00968,13.27661,-0.87519,1.00384,1.22752,0.37387,1.01182,-0.25533,0.43800,-0.54492,-0.60298,-0.79574
13.83412,14.25864,-2.35346,1.30375,0.44108,0.39499,1.47149,-0.79265,-0.88539,0.21663,0.88267,-0.41819
13.10536,13.07148,-3.26875,0.86005,0.50816,0.64186,1.56349,0.25875,0.04070,-0.68975,-0.94595,0.98656
13.41268,13.23690,-3.29730,0.94259,0.37532,0.15167,0.87969,-0.65968,0.42835,-0.45452,-0.71455,0.00214
13.03295,14.32288,-2.85648,0.61340,0.63897,0.05501,1.01814,0.98981,0.45384,-0.41284,0.56883,-0.33127
13.75077,14.46098,-0.62397,0.99644,0.40013,0.50786,0.10342,0.84179,-0.47996,0.16729,-0.53385,0.62348
13.35334,14.99489,-3.10162,1.24948,0.90907,0.81049,1.05530,-0.17090,-0.59642,0.10574,-0.64691,0.90343
13.78684,13.18959,0.78108,0.51019,1.25519,0.24885,0.76259,0.86666,-0.19619,-0.44250,0.07059,0.66433
13.29200,14.68248,-0.61987,1.24490,0.31134,0.18463,0.29278,-0.67583,0.36745,-0.16201,-0.11920,-0.32446
12.98381,13.08644,-2.34501,1.18292,0.65461,0.34168,0.52129,0.99691,0.58124,0.96337,0.09885,0.78630
13.96683,13.53294,-2.32592,1.08181,1.33330,0.13953,1.81210,0.14264,0.51396,-0.84879,-0.68899,-0.17845
13.07310,14.11140,0.95310,0.88126,0.60501,0.03677,1.82632,-0.09331,-0.27844,0.08668,-0.98430,0.81643
12.95866,14.74512,0.71023,1.25480,0.53680,0.08845,0.69190,-0.05231,0.52591,0.90716,0.78644,-0.33238
13.55957,13.01515,-0.72442,1.27678,1.00072,0.24292,1.91525,0.01834,-0.97995,-0.79828,0.30865,0.74421
12.07300,14.52401,0.71951,0.74260,0.70986,0.50829,1.11923,-0.78792,-0.31346,-0.83590,-0.27953,0.00715
12.13728,13.29553,-0.18635,1.42393,0.82823,0.80101,1.70259,0.32780,-0.18434,-0.88164,-0.41508,-0.05938
12.02893,13.48790,-3.03253,0.88903,0.16489,0.11660,1.53377,-0.02752,0.45755,0.22183,0.15691,0.96392
12.88459,13.74911,0.30343,0.69064,1.05292,0.21833,1.60234,0.01935,0.40592,-0.41928,0.86655,-0.90393
13.88297,14.00683,-0.47466,0.55259,0.41410,0.23769,1.28311,-0.74174,-0.31230,-0.46274,0.98306,0.09264
12.18516,13.80277,-3.30931,0.74024,1.21519,0.08580,0.70730,0.66586,0.55817,-0.57192,0.81288,0.37186
13.42777,13.05026,-2.76647,1.31281,0.39133,0.34333,1.57752,-0.30216,0.98333,0.97233,-0.54362,0.89461
12.70277,14.76124,0.20623,0.86274,1.43787,0.99720,1.85920,0.22156,0.79827,-0.51722,-0.15099,0.84706
13.47520,13.98034,-1.52592,1.32520,0.73819,0.82751,1.92055,-0.36215,0.09396,0.05405,-0.54296,-0.54722
13.83705,14.41387,-2.05851,0.74319,1.03631,0.78011,0.39598,0.94543,-0.58182,-0.03195,-0.77720,-0.37528
13.81903,13.34187,-2.69952,1.12807,0.12306,0.80173,0.53635,-0.40153,0.78703,0.22876,0.29506,-0.98157
12.35550,14.26798,-0.46926,0.68134,0.54157,0.39914,1.62412,-0.02338,-0.04718,0.04559,0.76483,-0.82552
12.43261,14.09324,0.59520,1.22264,0.73486,0.32791,1.67590,0.23574,0.07730,0.01878,-0.00576,-0.81721
13.45036,13.25949,-2.37542,0.94541,1.29758,0.90892,1.27406,0.19091,-0.36063,-0.86917,0.33057,-0.50071
12.85298,14.31580,0.33783,1.35477,0.71164,0.53947,0.59674,0.97960,-0.63340,0.99114,0.79503,0.45376
13.45982,14.00595,-1.99997,0.97518,1.21565,0.30639,0.27803,0.95093,-0.88895,-0.67005,0.42411,0.39635
