# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
12.83396,13.32920,-1.82250,1.10922,1.05492,0.56704,0.02527,0.76779,-0.82087,-0.86468,-0.01467,0.56959
13.02368,14.71012,-2.38768,0.58626,0.00279,0.17813,0.89306,-0.11839,-0.14390,-0.07732,-0.36605,-0.49739
12.73493,14.89804,-1.49825,0.59773,1.38388,0.83754,0.87370,-0.87173,-0.37330,0.45759,0.59077,0.39835
12.57632,13.50868,-2.53056,0.88751,0.95448,0.86421,1.84980,-0.03639,-0.38087,-0.13436,-0.72901,-0.58478
12.96577,14.29395,0.48432,0.96396,0.21786,0.98464,0.05912,0.37174,0.34486,0.11030,0.77423,0.49553
12.54258,14.90355,-1.77932,1.48042,0.51915,0.91340,1.13161,0.83352,-0.73659,-0.40867,-0.78534,-0.30913
13.82221,14.13200,-1.70224,1.10371,0.62052,0.04711,0.95474,0.87701,-0.67190,0.94245,-0.78977,0.09713
12.31687,13.32550,-0.55786,0.89878,0.41876,0.70542,0.14775,0.76989,0.45748,-0.91520,0.52378,-0.63787
12.90943,13.45261,-2.44643,1.06020,0.17656,0.70267,0.84145,-0.77831,0.43808,0.63110,0.55408,-0.86491
12.21205,13.61255,-1.48875,0.66713,0.31768,0.08823,1.42931,0.95247,-0.32837,-0.31364,0.35170,0.17061
13.09175,14.13774,-3.16018,1.12377,0.78233,0.33562,1.76450,0.59211,-0.48772,0.88528,-0.41285,-0.55651
13.80390,14.92238,-0.39224,1.44875,0.88881,0.07779,0.50491,-0.02943,0.23014,-0.45557,0.61359,0.94818
13.72412,14.92068,-1.31874,0.73965,0.82243,0.10609,0.05025,-0.44041,-0.28579,0.07545,0.30844,0.09015
12.51397,13.08973,0.92569,0.97373,0.97909,0.89321,1.50451,-0.54088,-0.37671,-0.95656,-0.18730,0.17215
12.91355,13.41183,0.72786,0.89129,1.05855,0.52751,1.25068,0.68085,-0.37089,0.20830,-0.99757,0.21487
12.42154,14.81184,-2.23825,0.55855,1.40394,0.63474,0.12765,-0.41961,-0.20013,0.91720,-0.00399,-0.28156
12.48675,13.86237,-0.84971,1.49049,0.55156,0.98109,1.36546,0.98548,-0.51914,-0.17730,0.79618,-0.44945
13.63319,14.35127,0.07212,0.52380,0.57769,0.93869,0.76530,0.48049,0.94718,0.24795,0.22780,-0.94919
12.98139,13.75467,0.92018,0.54700,0.76628,0.57630,0.47541,-0.98072,-0.13380,-0.62721,-0.35486,-0.61265
12.42368,14.75168,0.18189,1.32509,0.66569,0.19910,1.15303,0.04430,-0.03692,-0.58643,0.11089,-0.62671
13.19909,13.81144,-2.96746,0.76726,0.45584,0.84750,0.46540,-0.75894,-0.43156,-0.45663,0.36979,-0.30852
12.46905,13.65132,-0.72867,1.25762,0.40005,0.24837,1.10303,-0.36771,0.78448,0.11952,-0.41936,-0.28369
13.45407,14.77317,-2.84334,1.10126,1.02235,0.52403,0.24739,-0.20184,0.26473,0.01947,-0.02473,0.22829
13.33363,13.80727,-0.26732,0.51983,0.70707,0.95483,0.45371,-0.45540,0.75652,-0.66347,-0.11683,0.67313
13.34569,14.03571,-1.37684,0.89949,0.69581,0.24286,0.36487,0.20928,-0.95685,0.00876,0.04166,-0.74530
12.62143,14.58452,-2.32887,0.93464,0.45451,0.46352,0.10707,-0.11280,-0.40647,-0.60041,0.80452,-0.58646
13.30449,13.22862,-2.71186,1.18972,0.69603,0.87129,1.85099,-0.80249,-0.59972,0.29467,0.16500,0.27457
12.80626,14.38907,-0.06299,0.69008,0.57783,0.02235,0.86378,-0.93485,0.86151,-0.33421,-0.98918,0.85939
12.45671,14.48275,-1.80847,0.95755,1.49053,0.86165,0.29103,0.82174,-0.58583,0.05145,-0.82749,-0.43345
12.59384,14.20716,-1.40073,1.01117,0.06280,0.42891,0.88050,-0.69922,-0.25875,0.82317,-0.02034,-0.35387
12.04910,13.57440,-1.57203,0.95166,1.32489,0.11813,0.08695,0.49011,0.92891,0.14937,0.06017,-0.31426
12.72288,14.27058,-3.11558,1.07585,0.21680,0.62390,1.73444,0.76785,-0.50490,-0.20349,-0.34017,-0.68573
13.81127,14.73070,0.94782,1.24031,0.22237,0.87059,0.98682,0.25163,-0.21527,0.08296,0.69596,0.80697
13.66170,14.90543,-0.26120,0.55284,0.49202,0.56445,0.19318,0.15235,0.37898,0.05915,-0.82716,0.87742
12.17509,14.70195,-1.87978,0.88720,0.39201,0.84073,1.76856,0.78588,-0.90054,0.85893,0.49296,-0.07546
13.50866,13.58235,-3.09326,1.32034,0.21945,0.17272,1.09204,-0.11340,0.26056,-0.70625,-0.89006,0.97065
12.21188,13.24495,0.91816,0.50855,0.49231,0.39162,0.31058,0.70874,0.50535,0.22161,0.62695,-0.35067
13.44097,14.18473,-1.52848,1.28958,0.19672,0.58822,0.74885,0.24968,0.61532,-0.98776,-0.90622,-0.84712
12.18294,13.28607,-1.87098,0.80385,1.40372,0.17895,0.79492,0.26741,0.31856,-0.86320,0.43111,-0.78101
13.89547,14.06749,0.15218,0.53958,0.14608,0.61749,1.35630,-0.43891,0.01044,0.57648,0.12841,-0.40987
13.81032,13.53810,-2.73442,1.34050,0.91705,0.80643,1.54341,-0.72585,-0.96615,0.03322,0.20578,-0.70575
12.51290,13.87681,-1.64528,0.50909,0.31142,0.92287,0.22808,0.10860,-0.83046,-0.47622,0.21723,-0.80238
12.89696,14.83988,-2.54377,1.03540,0.82868,0.51690,1.85023,0.57736,0.05350,-0.91546,-0.12453,-0.87658
12.82879,13.22146,-1.25685,1.31272,1.22607,0.36335,0.62726,-0.91434,-0.24686,0.93536,-0.84334,0.45633
13.47675,13.63305,0.17397,1.25062,1.48829,0.91351,0.32051,-0.75917,0.69728,0.79692,-0.62045,0.71753
12.82227,13.63853,-0.77695,1.02631,0.38828,0.33976,1.21811,0.43138,0.64702,-0.60521,-0.22329,0.36269
13.42654,14.59996,0.76096,0.66033,0.64480,0.76952,1.31171,-0.11971,0.21351,0.57435,-0.65748,-0.99935
12.88655,14.98636,-0.29839,0.77173,0.76494,0.48260,0.56772,0.27652,-0.85070,-0.82099,-0.81632,-0.52725
12.75740,14.09164,-0.22844,0.50335,1.39974,0.30670,0.71938,0.06464,-0.33183,0.70990,0.79307,-0.57477
13.40617,14.06163,-1.63846,0.94345,0.25775,0.15943,0.07999,0.84491,-0.89488,0.96126,0.01954,0.37352
12.51071,13.56709,-1.19252,0.78902,1.12979,0.35093,1.86317,0.57827,0.73262,0.61902,-0.70826,0.77039
13.77790,13.66661,-2.39436,0.81930,1.42381,0.53209,1.46213,0.37113,-0.57510,0.93768,-0.04295,0.06064
12.51637,13.49756,-0.64794,1.43670,0.11073,0.15306,1.28501,0.51868,0.70062,0.07341,0.99638,-0.14074
12.89130,14.77923,-3.01528,1.04668,1.03634,0.45459,0.06245,0.38775,-0.10659,0.94808,-0.22304,0.25662
12.89866,14.01052,-0.42880,0.78943,1.37692,0.89236,1.93467,0.79432,-0.64201,0.93335,0.21711,-0.14451
13.03153,13.70782,0.66308,0.90803,0.58514,0.84782,0.92047,0.56106,-0.92705,-0.68636,0.60753,0.87851
12.93778,14.02746,-2.39181,0.95884,0.84089,0.50700,0.49023,0.31550,-0.61817,-0.23486,0.41385,0.56943
12.69918,14.59017,-1.79099,0.85534,1.35703,0.05510,1.58755,0.30274,-0.01539,-0.66321,0.47924,-0.67200
13.03189,14.05890,-1.20355,0.74326,0.22946,0.62573,1.43555,0.62126,0.73855,-0.82340,0.66880,0.52307
12.59897,13.63496,-1.62181,1.00984,1.05966,0.09828,1.77768,-0.23046,0.40961,0.46236,0.22240,-0.07102
13.65785,14.72589,-2.36605,1.03787,0.58233,0.21783,0.38891,0.62042,0.81000,-0.92937,0.13675,-0.66357
13.90584,14.72363,0.15169,0.56650,0.13036,0.84476,1.97591,-0.65817,-0.05382,-0.22268,0.74991,-0.71000
13.04463,13.64050,0.99797,0.81620,0.71625,0.15551,0.58257,0.15858,0.56753,-0.42799,-0.15963,0.36235
13.08529,14.72294,-1.03200,0.99254,0.76412,0.82872,0.60833,-0.42129,0.94191,0.22906,-0.01713,0.76417
13.14032,13.93523,0.09119,1.06505,1.18098,0.25727,0.26939,-0.46921,-0.86955,0.81638,0.26537,0.00481
13.21028,13.74807,-0.34806,1.29511,0.24555,0.73434,0.70477,-0.44719,0.80474,-0.71169,-0.56081,0.72960
13.34988,14.61038,-1.50946,0.88985,0.67877,0.22410,0.04184,0.35362,0.66480,-0.94176,-0.92614,0.68103
12.41341,13.66170,-2.41013,1.42534,1.42683,0.00753,1.75410,-0.40195,0.75368,0.69963,0.80688,-0.54335
13.60660,14.26947,-1.34948,0.88548,0.01898,0.64458,0.12105,-0.12613,-0.19149,-0.54086,0.97659,-0.11413
13.60711,14.31911,-3.47902,0.92421,0.54719,0.32196,0.56398,-0.46711,-0.67096,0.82892,-0.68418,0.53357
12.55905,14.63784,0.38436,1.13531,1.18160,0.19469,1.76294,-0.90433,0.29173,0.14711,-0.20194,0.68410
13.60007,14.21421,0.56366,1.49428,0.34491,0.41058,1.69544,-0.49428,-0.31109,-0.99963,-0.37962,0.57752
13.14681,14.30839,-2.06254,0.91947,0.34147,0.80782,0.91793,0.06264,0.78236,-0.54018,-0.32475,-0.43272
12.15392,14.44117,-2.74908,0.91783,0.15286,0.52816,1.91249,0.96330,-0.87827,-0.00311,0.80019,0.13269
12.27044,14.12346,-2.56069,0.97408,0.08599,0.14766,0.36295,-0.26177,-0.60023,0.19968,-0.53184,-0.36510
12.04676,13.29404,-1.63081,0.82364,0.02940,0.41114,1.74649,0.50662,-0.95415,0.40523,-0.80800,0.63500
12.92378,13.61877,0.49547,1.03724,1.45661,0.17410,1.26726,0.22029,-0.68333,-0.58133,0.18509,-0.63908
13.89786,14.31069,-3.48174,1.03640,0.92434,0.94097,0.22290,-0.01722,0.07582,-0.66524,0.55973,0.27781
12.95063,14.74371,-1.79470,1.14853,1.46631,0.96227,0.55931,-0.07598,0.88660,-0.45358,0.66411,-0.69219
12.99788,13.28516,-0.12379,1.01587,0.19392,0.63873,1.87703,-0.52603,-0.29393,0.10931,0.37232,0.78716
13.81950,14.30146,-2.30791,1.30702,0.26979,0.41362,1.22038,0.40031,-0.85894,0.86231,-0.32243,-0.86566
13.22252,13.06610,-3.29266,1.32117,0.98836,0.14286,1.61042,0.12711,0.17965,-0.39193,0.40259,-0.70781
12.67643,13.17099,-3.30579,0.77132,0.49376,0.24371,1.98066,-0.46597,-0.65476,-0.89684,-0.83187,-0.16797
13.46195,13.72891,-1.44330,0.89689,1.06879,0.35025,0.74937,0.13180,-0.44894,-0.79260,0.49031,0.97551
13.70186,13.78246,-1.58950,1.35374,1.44642,0.18629,1.79700,0.23374,-0.03536,-0.20781,-0.49421,-0.96630
12.87865,14.03007,-1.93580,0.81531,0.18128,0.52358,1.13048,0.90551,-0.23366,-0.82008,0.75674,-0.63383
13.72935,13.96088,-0.87367,0.68449,0.76850,0.21151,0.97235,0.94944,-0.43786,-0.05722,0.83687,0.29904
13.78988,14.59243,-2.40229,0.67903,1.05220,0.90379,0.92703,-0.94361,0.54826,-0.47730,-0.48948,-0.16322
13.91386,13.09790,-3.34517,0.57258,0.31353,0.59390,1.23155,-0.04275,0.50039,0.80497,-0.05828,0.01438
12.07310,14.33689,-1.60940,0.91419,1.24030,0.48574,0.81093,0.54900,-0.03381,-0.76750,-0.70664,-0.13044
12.01938,14.37708,-2.35142,0.98851,1.44214,0.05897,0.58272,-0.42196,0.67179,-0.42101,-0.91501,-0.96512
13.78873,14.48396,-0.44921,1.23676,1.39258,0.01644,0.77325,0.13280,0.46950,0.92013,0.76111,0.87358
12.19118,14.36019,0.68621,0.52776,1.09762,0.28462,0.65828,0.11647,0.69529,-0.84052,-0.63822,0.57249
12.76319,14.11038,-3.03457,0.81881,0.93506,0.98652,1.47167,0.57973,0.19380,-0.41561,0.52781,-0.19293
12.26522,14.01272,0.72173,0.54580,0.01987,0.44374,0.66798,0.45858,-0.76128,-0.97207,-0.47719,0.95280
12.19771,13.43723,-0.47129,0.68930,0.16924,0.14761,0.70967,0.35462,-0.03505,0.55671,-0.28818,-0.29860
13.12405,13.19319,-3.34324,1.19848,0.83266,0.33977,0.13660,-0.05091,0.74022,0.84692,-0.15661,-0.31854
12.59477,13.71294,0.18670,1.29058,1.34466,0.60493,0.51109,0.84007,0.00201,0.28873,-0.80150,-0.55752
13.23296,14.42506,-1.60586,0.98710,0.81431,0.95733,1.43412,0.58770,0.95685,0.52072,0.45993,0.53867
13.64613,14.41529,-0.63619,0.76056,0.30943,0.53060,1.83614,-0.70944,-0.60630,0.77248,-0.91518,0.60337
12.38193,13.84798,-2.05354,1.19903,0.85919,0.90422,1.39437,0.77136,-0.19954,0.76596,-0.42119,0.55016
13.89092,13.96669,-1.70520,0.84242,1.46291,0.69513,1.63575,-0.23109,-0.86824,-0.17873,0.92770,-0.66016
13.74920,14.61779,-2.50303,0.55431,0.31246,0.44269,1.11064,0.54773,0.82830,-0.55610,-0.72680,0.40670
13.13415,13.50362,0.09564,0.66598,0.19609,0.33872,1.37334,0.00991,0.17758,0.24733,-0.45537,-0.24513
13.40464,13.34337,0.55002,1.33004,0.63016,0.66412,1.46991,-0.19945,0.31229,0.76920,-0.55535,0.61510
13.30225,14.92222,-1.94775,0.63721,0.57475,0.28133,1.32109,-0.20033,0.59030,-0.29726,-0.23007,0.15990
13.98883,13.08325,-2.64869,0.60472,1.06450,0.88742,0.76224,0.90435,-0.49392,-0.74438,-0.63836,-0.38435
13.42528,14.32337,-1.07129,1.04798,0.43064,0.54441,1.03849,-0.32775,0.76380,0.45699,-0.96594,-0.61487
13.07874,13.12088,0.32870,1.00885,0.73721,0.58475,1.31463,0.98231,-0.71235,0.20069,-0.76250,-0.28831
13.82003,14.28354,-3.31449,1.01285,0.63224,0.61398,1.99642,0.85793,0.58406,0.34915,0.18640,-0.92893
12.95613,13.74192,0.48848,0.99451,0.99338,0.01875,0.46000,0.60317,-0.29106,0.06816,0.64362,-0.92480
12.32353,14.10562,-3.31046,0.83924,1.22800,0.12982,0.36016,0.05726,0.33505,0.01491,-0.66803,0.22256
12.22759,13.23265,-0.32201,0.72016,0.70576,0.19006,1.82044,0.10653,0.78020,-0.11630,0.01245,-0.09698
13.07294,13.70027,0.06100,1.21227,1.33716,0.14767,1.48013,0.44510,-0.22587,0.82398,-0.93263,-0.82697
13.84606,13.89541,-2.31515,1.10385,0.98969,0.67860,0.30086,0.20806,-0.22803,-0.94797,-0.98006,-0.16692
12.21448,14.83182,0.53325,0.63662,0.55318,0.21115,0.71539,0.31608,0.43811,0.20501,-0.62136,-0.98413
12.18858,13.14907,-0.96149,1.41985,0.08929,0.42322,1.62167,0.60807,0.02412,0.55107,-0.34242,-0.46143
12.14031,13.71949,0.60519,1.49120,1.40673,0.85643,0.57932,-0.83743,0.96723,-0.71740,0.00839,0.14530
12.41146,14.44109,-3.24788,0.73487,0.75972,0.08372,0.46842,-0.66606,-0.88534,-0.16069,0.66554,-0.05736
12.74593,14.59921,-2.38481,0.53600,0.81806,0.00712,1.27164,0.17950,-0.46222,-0.10953,0.00964,-0.82286
12.33350,13.64381,-3.12379,1.21673,0.15494,0.10504,0.35630,0.20844,-0.27087,0.67234,0.97322,-0.31230
12.87057,13.63044,-1.33387,0.73844,0.06407,0.73408,1.44716,0.88100,0.91452,-0.06613,0.21266,-0.67706
13.71569,13.22137,-1.60078,0.56239,0.97852,0.98941,1.46313,-0.30935,0.22514,0.36244,0.28981,-0.46959
12.97772,13.61203,-3.03868,0.86641,0.61456,0.45267,1.04535,0.53561,0.21071,-0.09259,0.92928,0.97773
12.76569,13.75477,-0.80112,1.27607,0.68309,0.29910,0.21380,0.19808,0.74841,-0.90821,-0.20784,-0.32969
12.41425,13.60031,-0.61389,0.83568,0.39249,0.63999,1.56909,-0.20405,0.65607,0.14582,0.39931,0.50898
12.38432,14.82011,-2.28451,0.90606,1.05510,0.02377,1.85370,0.45686,0.35449,-0.75772,0.17447,0.63404
12.65833,13.28876,-2.68170,0.73677,0.13390,0.22506,0.95718,-0.72780,-0.54836,0.75210,0.47884,0.26873
13.13766,13.49819,0.67868,0.80858,1.38148,0.47872,0.74513,-0.67616,-0.99850,0.82533,-0.17992,-0.99893
13.75736,14.35757,-3.30091,0.66550,0.58148,0.19148,1.16097,-0.10183,0.22859,-0.22679,-0.63608,-0.24117
12.06231,14.04338,0.66981,1.01859,0.83277,0.18682,1.36803,0.40600,0.76792,0.85962,0.59533,0.25327
12.25350,13.68099,-0.95613,0.56196,0.22157,0.19761,1.25015,0.77264,-0.45748,0.12344,-0.78296,-0.91118
12.08303,13.07676,-2.89746,1.27809,0.36243,0.19873,1.44207,0.26783,-0.86166,-0.09594,-0.40917,0.89637
13.58698,13.28219,-1.30981,1.29409,0.82639,0.45883,0.13830,-0.82688,-0.51235,-0.54010,-0.29231,0.14806
12.37822,13.18610,-1.56535,1.25878,0.58777,0.45039,0.52575,-0.84851,0.35104,-0.09370,0.65733,-0.31492
12.85100,14.85129,-0.95756,1.48058,0.48268,0.42929,0.87727,-0.46469,0.96029,-0.07635,0.89294,-0.47059
13.61855,14.71495,0.06107,0.54864,0.92939,0.28678,0.64944,0.56083,0.08537,0.13543,-0.52119,-0.92099
13.01809,14.89737,-1.00855,1.42323,0.49554,0.17231,0.86400,0.20410,0.00621,0.14622,0.20440,-0.20457
12.86873,14.17163,-3.18740,0.91624,1.00112,0.86108,0.58469,0.50413,-0.00285,0.78892,0.94533,0.93411
13.45847,13.20715,-2.53815,1.26888,1.19794,0.80448,1.27657,-0.37048,0.30115,-0.37654,-0.27867,-0.70544
12.23825,13.61896,-1.76208,1.34064,1.40866,0.83989,0.41062,0.21130,-0.51306,-0.10219,-0.31931,-0.88467
12.00685,13.33585,0.10631,0.63429,0.09852,0.50148,1.51143,-0.35176,0.41526,0.13768,-0.14473,-0.58753
12.83903,14.46024,0.38286,0.70846,0.01274,0.50308,0.83073,-0.28517,0.17593,0.08303,0.80813,0.17595
13.07054,13.30647,-0.00048,0.63301,1.43743,0.57297,0.06499,0.86576,-0.55146,-0.74059,-0.32007,0.08621
13.45651,13.62709,-2.87039,1.01540,0.37198,0.68853,1.41952,-0.72143,0.23559,-0.98407,0.57846,0.44286
12.20414,14.61303,-2.84456,1.18047,0.73856,0.99402,0.13101,0.00168,0.34065,-0.14914,0.36999,0.44371
12.80988,13.49122,-1.33734,0.51563,0.90589,0.61048,1.02262,0.63144,0.10940,0.68207,0.78306,-0.44344
12.36676,14.97964,-3.06907,0.60600,1.15388,0.77821,1.17833,-0.74877,0.10754,0.50671,-0.45677,-0.18827
12.22329,14.33493,0.72892,0.54433,1.46027,0.23360,0.40823,0.76798,-0.71493,-0.15940,0.70905,0.98956
12.24055,14.23421,-2.11553,0.73786,0.08241,0.67075,1.14677,-0.24361,-0.51868,0.36215,0.34557,0.51274
13.08171,14.66137,-1.86939,0.91864,0.36731,0.25776,1.65671,0.43985,0.07305,-0.21017,0.66530,-0.76609
13.39988,13.73612,-0.08235,0.55003,1.04485,0.96707,0.13640,-0.15218,-0.55122,-0.32664,-0.41299,-0.61772
13.71157,13.52675,-0.08005,1.21233,0.71076,0.11362,0.29193,-0.54932,0.07332,0.08650,0.78447,0.93517
13.46415,14.64218,-2.38377,1.47249,0.61005,0.22707,1.47813,-0.06327,0.78216,-0.62033,0.25026,-0.47553
13.48964,13.18004,0.10981,1.48157,0.32590,0.11993,0.44676,-0.07192,-0.33272,0.86054,0.65545,0.25247
12.02818,14.11873,0.10820,1.20104,1.39768,0.01902,0.01919,-0.40117,-0.95542,-0.89448,0.94981,0.75351
13.43504,14.70989,-3.25075,1.27968,0.07837,0.89113,0.53735,-0.46558,-0.99575,0.47355,-0.80108,0.17038
12.48203,14.66422,-2.29512,1.27228,1.24210,0.87813,1.47164,0.54408,-0.13688,-0.19270,-0.04987,-0.76287
13.28138,14.13490,-2.02776,0.81902,0.42328,0.84467,0.95296,-0.92357,0.01980,-0.10924,0.84771,-0.08552
12.14372,14.54458,-0.95027,1.23537,0.62413,0.55629,1.02093,0.43645,0.71988,0.28909,0.08920,-0.87131
12.69619,14.93578,-3.17993,0.72871,0.74742,0.90627,1.86120,0.17005,-0.12539,-0.38444,0.04476,0.80010
13.95588,13.71928,-1.27658,0.73887,0.71207,0.80462,0.48045,-0.22301,-0.82874,0.91530,0.22564,0.09691
13.84572,14.48774,0.51311,1.27196,0.79161,0.50512,1.25735,0.34683,-0.50804,-0.90011,-0.88701,-0.82599
13.40048,13.18352,-1.24217,0.84973,0.44094,0.78320,0.58567,-0.32252,0.41425,-0.67330,0.07296,-0.66810
12.31085,13.19756,0.83980,0.80860,0.28379,0.98580,0.87649,0.09761,-0.51486,-0.63179,-0.84566,-0.73705
12.05020,14.18774,-1.29035,1.00937,1.49313,0.99290,1.87020,0.49188,0.01712,-0.95941,-0.02752,0.20325
12.44767,14.49035,0.62158,0.57585,1.23717,0.88178,0.80220,-0.03303,-0.99527,0.14131,-0.37702,-0.45835
12.28091,13.83193,0.87503,1.21516,1.26384,0.54345,0.88142,0.35903,0.36881,-0.00122,0.23972,0.43518
13.76362,14.43728,-1.66704,1.35326,0.56687,0.36813,0.11213,0.61685,0.14789,-0.94920,0.99295,-0.53615
13.71136,13.57142,-0.28914,0.77548,1.47558,0.16461,1.04783,-0.74903,-0.99255,0.45956,0.23706,-0.84628
12.09218,14.40278,-2.45431,0.93399,0.78236,0.10105,0.08432,0.09808,0.04438,0.25578,-0.96534,-0.09089
12.30704,13.99037,0.36260,0.76158,0.82260,0.98238,0.17013,0.51248,0.36550,0.76374,0.33174,-0.24049
13.51546,13.97838,-0.27983,0.55049,1.34433,0.54951,1.37764,0.46975,0.63876,0.48116,-0.57752,-0.65558
12.45658,14.71172,-2.68563,1.16389,1.49682,0.55733,1.14422,0.26382,0.70033,-0.04313,0.84647,-0.85129
12.48840,13.52429,-0.49969,0.58634,1.32403,0.92271,0.31646,-0.78050,-0.29758,0.62155,0.33469,0.50448
13.42764,13.60182,0.76221,0.72651,0.30356,0.31624,1.20542,-0.98821,-0.81122,-0.61734,-0.91226,0.17847
12.00305,14.04361,-0.77785,1.30121,1.06418,0.54520,0.32754,-0.10604,-0.64179,-0.52438,-0.84051,-0.32163
13.39981,13.24080,-0.07446,0.64347,0.07953,0.14350,0.44715,0.46058,0.09845,-0.86113,0.96600,-0.31828
12.00768,13.45566,-1.63372,1.26321,0.59739,0.87622,0.79921,0.84542,-0.73732,0.42317,0.45357,-0.07749
12.51944,14.24834,-2.40296,0.83473,1.17100,0.76866,0.66713,0.98770,0.00897,-0.31094,-0.92090,0.66555
12.80272,13.35604,-2.60728,1.33897,0.61040,0.66408,0.25095,0.80610,0.73707,-0.53241,-0.96660,-0.77995
13.62039,13.36998,-0.00122,1.20430,0.20833,0.06484,0.88002,-0.96907,-0.01959,-0.24635,-0.09069,-0.73591
13.71435,14.45512,-0.45776,0.94602,0.12616,0.17186,0.25796,-0.48024,0.33758,-0.56669,-0.87391,-0.37338
13.47308,13.79550,-0.10969,0.61043,1.03154,0.70045,1.84970,0.25746,-0.76768,0.69117,-0.61284,0.32443
13.24712,13.82805,-2.72333,0.54136,1.14455,0.92103,1.94003,-0.80530,-0.56750,0.05138,0.46581,0.39031
12.49416,13.04946,-3.30659,0.76565,0.93212,0.20764,0.08672,0.44672,0.15501,0.95740,0.46761,-0.54827
12.86289,14.33558,-2.81840,1.10605,0.06884,0.71044,0.86329,0.93147,-0.02693,-0.33237,-0.77756,-0.49048
13.15527,13.66410,-2.09130,1.13922,0.43875,0.86745,0.52375,-0.03753,0.81057,0.73056,0.36879,0.62576
12.18885,13.69753,-2.09599,1.15466,0.12777,0.24318,1.29330,0.22227,-0.74200,0.54455,0.03492,-0.91858
12.11253,13.28210,-1.91158,0.88337,1.27992,0.05406,1.74673,-0.83114,-0.46169,0.94958,-0.95451,0.37207
12.89089,13.24736,-1.29679,0.54781,0.77658,0.79757,1.48978,-0.02467,0.11757,-0.19668,0.01442,0.67110
12.84493,14.00039,0.41915,1.08786,1.03060,0.53703,1.32017,0.78053,0.40819,0.02066,0.96058,-0.24016
13.40329,14.77430,-0.19713,1.28875,0.30807,0.90076,0.19854,-0.89093,0.71105,0.90802,0.41422,-0.81436
12.08568,14.32486,-0.59774,0.52101,1.38735,0.66738,1.94691,-0.47147,0.15268,0.97883,-0.97320,0.50233
13.10929,13.65309,-0.39250,1.05534,1.28419,0.69474,1.42042,0.82538,-0.21803,0.72097,0.15626,-0.96816
12.90879,14.61815,-1.32276,0.55129,0.14972,0.25553,0.08021,0.95878,0.75300,-0.58417,0.74493,-0.81294
12.60138,14.51522,-3.47010,1.07142,1.48876,0.40508,0.16788,0.67087,0.78963,-0.73456,0.26370,-0.13444
13.38134,14.76672,-2.07697,0.92168,0.19982,0.62000,1.01984,-0.27680,-0.88129,0.58926,0.80171,0.19727
12.88368,13.12351,-1.10900,1.09386,0.39961,0.46217,1.69769,-0.09192,-0.09020,0.57081,0.95906,0.25005
12.72050,14.76653,0.27480,0.55038,0.74595,0.53371,1.39197,-0.56112,-0.22817,-0.43260,-0.29429,0.28859
12.87857,14.44427,-0.18291,0.82525,1.44978,0.37858,0.07476,0.16215,-0.54794,0.86537,0.42280,-0.23410
13.92677,14.54963,0.39547,1.14734,0.52590,0.95132,0.86938,0.09441,0.50957,-0.75652,-0.67769,-0.46133
13.69282,13.98712,-3.31509,1.33247,1.33718,0.00576,1.49558,-0.38704,-0.36795,0.99243,0.81743,-0.27456
12.81220,14.59902,-1.94431,0.92244,1.35964,0.57100,0.00480,-0.30540,0.12226,0.63258,0.76948,-0.18052
12.96790,13.96285,-0.81077,0.89045,0.34734,0.12469,1.20793,-0.68196,-0.68372,-0.01167,0.94349,-0.36492
13.76597,14.02503,-2.74108,0.73657,0.38081,0.60071,1.96123,0.23570,0.90318,0.94381,-0.54151,0.49276
13.88933,14.36951,0.44463,1.08248,0.70656,0.89076,1.52497,0.51673,0.76344,0.76379,0.00539,0.53971
12.59158,14.30568,-0.88488,0.52333,1.16843,0.55650,0.37946,0.72813,-0.25278,0.17917,-0.13023,0.19319
13.90472,13.09171,-2.70080,1.19216,0.39179,0.78481,1.56450,0.32983,0.58039,-0.09046,-0.20387,-0.05746
12.92512,13.73123,0.25085,0.93204,0.07166,0.07567,0.48465,-0.73115,0.15767,0.65910,-0.30848,-0.02188
13.37188,14.86793,0.95242,0.98547,0.47293,0.93154,0.19955,0.35194,-0.96840,0.46635,0.70748,0.79580
12.93889,13.11610,-2.06243,1.36361,0.85923,0.90731,1.70764,-0.84494,0.57457,0.03208,-0.22089,0.18798
12.65618,14.18431,-0.20917,0.65288,1.30166,0.06662,0.26280,-0.96604,0.68215,0.23551,0.72004,-0.40001
13.90849,14.35400,-0.73606,0.53539,0.55914,0.62484,1.41503,0.19178,-0.55919,0.92231,0.71990,-0.19784
13.87886,13.63996,0.73969,1.09019,0.96086,0.89847,1.56735,0.88787,0.55637,0.90911,0.34858,-0.92940
12.36943,14.22961,-0.30345,0.77938,0.57459,0.88405,1.17780,-0.10681,0.36100,-0.55334,-0.21356,-0.96464
13.81767,14.11370,-3.43048,0.90581,0.10701,0.28744,1.16808,-0.20736,0.97373,-0.56054,-0.07515,-0.76348
13.12188,13.05991,-0.28279,0.56900,1.48456,0.11134,0.50629,0.21107,0.96793,-0.77440,0.75416,0.66371
13.26629,13.27651,-0.73632,1.10156,0.47511,0.36085,1.02959,-0.59239,0.04981,0.59756,-0.78516,0.46529
12.00228,14.95190,0.17404,0.90613,0.12689,0.29423,0.70993,-0.14652,0.06946,0.55911,0.12962,0.00986
