# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
12.41765,14.65549,-3.21764,0.73879,0.41327,0.50397,0.99582,0.22970,0.28466,0.77058,0.88852,0.14316
12.32647,14.76537,-3.30739,1.45543,0.87534,0.02241,1.07191,0.77312,-0.88887,-0.49361,0.78149,0.94680
13.95197,14.87221,-1.12501,0.52905,1.32088,0.04921,1.82454,-0.89004,-0.22883,0.11813,-0.32709,0.13837
12.86717,13.75965,-2.67068,1.46055,0.41626,0.84722,1.42995,0.87878,-0.53801,0.17088,-0.97761,0.02432
13.12769,14.97532,-3.49567,1.16458,0.62806,0.07505,1.66090,0.94074,0.99711,0.21997,-0.27631,-0.72717
12.28308,13.05246,-2.24660,1.36747,0.58726,0.96037,1.72159,0.09359,-0.62155,0.32404,0.78114,0.25135
13.79230,14.05486,-2.42081,1.37624,0.91131,0.46297,1.18834,-0.37348,-0.44795,0.25291,0.66147,-0.57581
12.86744,13.09299,-0.35761,1.00983,0.30052,0.43548,1.48468,0.96518,0.48414,-0.61351,0.71870,-0.52921
13.90017,14.48721,-0.09536,0.63716,0.32868,0.40787,0.12270,-0.48984,0.80328,0.73321,-0.85841,-0.85295
12.25912,13.70086,-1.90554,0.82155,0.56810,0.89080,1.47913,0.16163,-0.55509,-0.96555,0.59825,-0.55671
13.84713,13.02448,-0.00609,1.48749,1.28416,0.25510,1.75403,-0.63865,0.64542,0.49917,-0.54724,0.72096
12.42871,13.37805,-1.88642,0.92521,0.34663,0.63875,0.23089,-0.05476,-0.58864,0.08202,-0.81187,0.52994
12.60670,14.92032,-2.07422,0.97396,0.28923,0.72285,0.99571,0.60039,0.74208,-0.14041,0.43145,-0.78088
13.59463,14.84495,0.43602,0.88963,0.58041,0.11767,0.68814,0.02591,-0.43191,-0.13353,0.49215,-0.08396
12.10547,13.46693,-2.07429,0.78146,0.62431,0.15781,0.86172,0.25937,0.77386,0.48579,-0.10962,0.76848
13.40592,14.32434,-0.73596,0.99101,0.49481,0.87664,0.22128,0.98451,0.89291,-0.32482,-0.67434,-0.62156
13.70700,13.65745,0.37007,1.03473,1.09485,0.57863,1.48338,0.90148,0.73912,-0.42605,0.11539,0.57344
12.03880,14.97817,-1.46982,1.18753,1.37909,0.67620,1.12604,0.28966,-0.55422,0.86174,0.25082,0.21706
12.48485,13.71873,-1.95673,0.77311,1.30189,0.21688,1.27915,-0.59646,0.04213,0.79472,0.86140,0.89900
12.32705,13.91651,0.77590,1.41195,1.44045,0.47226,0.65395,-0.70058,-0.76012,0.64588,-0.00959,0.62699
12.37047,13.60482,-2.95536,0.85021,0.74852,0.79589,0.03744,0.03997,0.33379,0.70918,-0.47980,-0.95161
13.28748,14.47180,0.35927,0.92869,0.31766,0.16953,0.11508,0.22066,0.78807,0.30097,-0.23203,-0.93311
12.24094,14.30126,-2.92885,0.71851,0.69701,0.83981,1.09906,0.71337,-0.29222,-0.46571,0.05209,-0.63513
13.72656,14.50269,0.72990,0.94190,1.49663,0.93871,1.64310,-0.76535,-0.43771,-0.36829,0.50686,0.42509
12.92058,13.50479,-2.54550,0.86036,0.91977,0.79650,1.93633,-0.87901,0.44436,0.72807,-0.92989,0.54917
12.30903,13.93945,-2.30533,0.86488,0.72863,0.72582,0.63070,0.45942,-0.13003,-0.34569,-0.17794,-0.90747
13.61428,13.94542,0.27823,1.29871,1.14644,0.81262,1.51520,-0.24830,-0.28484,0.29735,0.31849,-0.38690
12.38065,13.49584,-0.65887,1.21915,1.44577,0.32500,1.09501,-0.68493,-0.51382,-0.26228,0.72117,0.21095
12.30763,14.96414,0.08657,1.30456,1.01574,0.57967,1.70825,0.14191,0.39282,-0.60452,-0.18055,0.43917
12.06918,14.06306,-1.10594,1.30796,1.49048,0.48824,1.68834,-0.48408,-0.75133,-0.64659,0.59581,0.28084
13.67652,14.75528,-2.92166,1.18300,0.66510,0.55308,1.75984,0.25593,-0.82079,-0.89947,0.66668,-0.28222
12.40913,13.25885,-1.72525,1.06889,0.21497,0.88887,1.95084,0.92860,-0.06903,-0.28218,0.47556,0.10247
13.63959,14.12210,-1.15555,1.48897,1.07858,0.44772,0.69805,0.61739,-0.73401,-0.74809,0.58958,0.96944
13.14415,14.94553,-2.96818,1.24861,1.45414,0.97827,0.12616,-0.95291,0.40484,-0.60576,-0.19774,-0.64724
13.03088,14.21788,-1.46482,0.80990,1.17067,0.27094,1.84065,-0.72841,0.58778,-0.52181,0.97229,0.84960
12.08342,14.24011,-0.94287,0.88056,0.30035,0.74562,1.94043,0.40525,-0.53260,-0.22958,0.87850,-0.34568
13.71548,14.62558,0.83256,0.54445,0.60923,0.21162,1.29077,-0.78424,-0.20631,-0.17025,-0.04651,-0.55890
12.67313,14.96741,-1.78828,0.94551,1.03873,0.68226,1.71867,-0.22981,-0.30331,-0.77701,0.02209,-0.36693
12.05527,13.33699,-2.98329,1.28505,0.96204,0.80615,1.74287,-0.87144,0.19291,0.91735,0.08349,-0.95962
13.55736,13.67400,-1.36517,1.06211,0.54648,0.86448,1.98645,-0.85692,-0.26249,-0.21089,-0.03435,-0.34029
13.72259,13.60212,-1.39783,1.46889,1.41945,0.46520,1.25895,0.98812,-0.49463,-0.70764,0.05509,0.18371
12.48971,13.94556,0.49864,0.64451,0.95001,0.70600,0.10061,-0.11223,0.06343,-0.96495,-0.43220,-0.91629
13.11060,13.20804,0.01190,0.97236,0.80169,0.20863,1.30548,0.89900,-0.56315,-0.68852,0.58720,-0.18789
13.05042,13.30814,-1.09662,0.80809,0.18014,0.19285,0.80659,-0.84095,-0.42153,0.97418,-0.48447,-0.61940
12.80915,14.84004,-1.61351,1.41675,0.25007,0.52694,0.26710,0.15443,0.12309,-0.91684,0.33902,-0.60471
12.51148,14.72937,-0.28200,0.60899,1.41085,0.65607,1.88064,-0.34350,-0.80618,0.11665,-0.92371,0.93745
13.29797,14.36401,-0.28017,1.08535,0.36394,0.23148,0.02407,0.73657,-0.33875,-0.77134,0.26120,-0.86975
13.82733,14.57021,0.10736,0.64112,0.19355,0.64503,0.58304,-0.04483,-0.33602,-0.64222,0.90905,0.07004
13.99117,14.69327,-3.17001,0.64676,0.01916,0.67543,1.18224,-0.21504,0.42383,-0.14946,0.96219,-0.42539
12.35861,13.31855,0.45196,0.52565,1.31528,0.79717,0.55147,0.86102,-0.10377,0.03361,0.22636,-0.34627
13.33888,13.54152,-3.08707,0.50005,1.42206,0.12631,0.64509,-0.90370,-0.19169,0.14930,0.34233,-0.21541
13.39215,14.52099,0.52834,1.11680,0.28693,0.90136,1.98399,-0.76557,0.94025,-0.09426,-0.37684,-0.79978
13.38826,13.72908,-2.07839,0.51896,0.78677,0.22762,1.53345,0.31149,0.84944,-0.00536,0.59249,-0.80733
13.01930,14.94222,0.03236,0.95184,0.87559,0.83135,1.86313,-0.80453,0.33236,-0.26270,0.67945,-0.51970
12.45997,13.06820,-0.72077,1.44513,1.12728,0.68372,1.22065,-0.45051,-0.61115,-0.85967,-0.85065,0.57364
12.28866,14.31261,-0.64914,1.18424,0.01082,0.08911,0.23168,-0.42192,0.12707,0.60627,0.79587,0.00259
13.88205,13.93114,-2.41642,0.76092,0.20540,0.10823,1.91345,0.76306,-0.93713,-0.71105,-0.26458,0.84753
13.41296,13.63209,0.36920,0.67105,1.42419,0.63212,1.45990,-0.21791,0.26929,0.77982,-0.99349,0.45844
12.16288,13.01733,0.57783,1.08294,0.24937,0.67760,1.50435,-0.72508,-0.09434,0.94408,-0.31196,0.53253
12.08769,13.94057,-3.48014,1.31972,0.78848,0.51613,1.11463,0.93982,-0.48880,0.91768,0.80707,0.44462
13.46865,14.54801,-3.03451,1.32962,0.71842,0.02720,0.42650,-0.16796,0.93096,0.86914,-0.79342,0.73551
12.74844,13.90726,0.02928,1.28890,0.49242,0.96818,0.81653,-0.22944,-0.73067,0.38594,0.29860,0.19486
12.32319,13.01812,0.55288,1.12041,1.23121,0.60270,1.76773,0.11452,-0.31660,-0.71504,-0.67083,-0.39824
13.46632,13.77324,-3.36866,1.16214,0.53557,0.86876,0.64812,-0.66577,-0.31686,-0.14309,0.19735,-0.32054
12.61375,14.10228,-1.41055,0.84129,0.66124,0.63906,1.69918,0.58839,-0.93519,-0.83614,-0.74070,0.56016
12.71812,13.76318,0.52944,0.88253,0.83573,0.94615,1.90934,-0.97500,0.32694,-0.63616,-0.16070,-0.56657
13.60372,13.19954,-1.55625,0.97384,0.04339,0.62648,0.89938,-0.77128,-0.47178,-0.05853,-0.86582,0.42025
12.37356,13.34004,-0.64693,0.66990,1.49831,0.24263,0.53094,0.50076,-0.93819,0.12982,-0.76842,0.98675
13.62197,13.02833,-3.07182,0.82603,1.02189,0.40415,1.98043,-0.39701,-0.44628,-0.05741,-0.90038,-0.78501
12.04968,14.10944,-0.36951,1.05988,1.06568,0.30469,0.14896,0.74449,-0.03627,-0.87943,0.68285,0.95989
12.72331,13.66117,-0.21444,0.57162,0.35488,0.78724,0.30767,0.01176,-0.54862,0.24525,-0.30937,0.66087
12.94573,14.36407,-0.74789,1.46874,1.15942,0.36306,1.96976,-0.90472,-0.70732,0.37912,0.04659,0.12125
12.16916,13.56838,-0.37133,0.90447,0.97817,0.26218,1.63438,-0.90966,0.94855,-0.30711,-0.33008,0.27794
12.21804,14.10019,0.28620,1.22941,0.14673,0.48729,0.41776,0.39786,-0.84113,-0.90336,-0.97085,0.48994
12.14980,13.82173,-1.03124,1.06076,0.07481,0.80362,1.14638,-0.45093,0.83533,0.37583,0.27333,0.07115
12.10477,14.82620,-2.04711,1.07389,0.22374,0.06465,1.80254,0.94440,0.27460,0.54347,0.47397,-0.74047
12.31209,13.75844,-3.24583,0.87479,0.48107,0.97031,0.06324,0.32127,0.37423,0.55148,0.11949,-0.47323
13.60412,14.66802,-2.24719,0.66373,0.99381,0.67557,1.48622,0.28810,-0.86932,0.82084,-0.91446,0.47591
12.01017,13.77141,-0.97859,1.37123,1.05319,0.45338,1.83838,-0.38104,-0.48446,0.24413,-0.26180,-0.75381
13.78279,13.98764,0.80090,1.49709,1.03282,0.15638,1.40758,-0.33410,0.17404,0.54298,0.07278,-0.88917
13.12544,14.63123,-2.35108,1.44737,0.27614,0.80888,1.37455,0.98714,0.36624,-0.29957,-0.12673,-0.03254
13.63429,13.58632,-0.57615,0.63533,0.24993,0.12230,1.73410,-0.92402,0.22277,-0.78194,-0.83702,-0.35077
13.82156,13.58110,0.57529,1.14920,1.29570,0.08873,1.28397,-0.92718,0.74074,-0.05923,0.74980,0.34017
13.47523,13.55629,-2.70551,0.61959,0.88483,0.26231,1.41902,0.10787,0.67837,0.77514,0.98560,-0.75748
13.60290,14.63682,-1.09196,1.35714,0.95653,0.46408,1.65290,-0.39627,-0.37344,0.05528,-0.93930,0.54266
12.33497,14.62065,-0.43909,0.63973,1.49684,0.69211,0.12739,-0.84346,0.48238,0.26958,0.30006,-0.56203
13.17554,13.31307,-2.97481,1.24638,0.57544,0.78581,1.90604,0.56716,-0.88612,0.75643,0.68661,0.59242
12.69656,14.50887,-1.18421,1.40329,0.73384,0.35856,1.61368,0.99979,0.77396,0.97051,-0.71310,0.63904
12.28971,13.64945,-0.37152,1.23659,1.39720,0.99484,1.51997,0.15746,0.46849,-0.58247,-0.01122,-0.29710
13.01124,13.21618,-0.44671,0.63359,0.53094,0.41942,0.76249,-0.65364,0.11785,0.61211,0.78695,0.10073
12.96412,14.21607,-0.84102,1.09271,0.01428,0.32363,1.37393,-0.94801,-0.87672,0.05722,-0.31810,-0.98460
12.91127,14.49087,-0.52835,0.99787,0.60477,0.21502,1.67677,0.50573,-0.68582,-0.53935,0.98717,-0.75220
13.93449,14.17186,-0.95160,0.77384,1.00385,0.23800,0.69109,0.05938,0.35841,0.69736,-0.78555,0.07472
13.22017,14.63133,-2.32675,0.74896,0.16439,0.86583,1.13437,0.64496,-0.16569,-0.26513,0.80710,0.32076
12.01907,13.22162,-2.56946,1.00650,0.96242,0.70158,1.26328,-0.20933,0.60303,-0.23279,0.80615,-0.15800
12.13084,13.44241,-1.71784,1.03584,1.44962,0.51013,0.52877,0.60112,-0.43480,0.42030,0.24585,-0.14345
12.41635,13.00657,-2.42170,1.12102,0.28617,0.61420,1.00522,0.89833,0.78514,-0.97939,-0.50804,0.45510
13.90135,13.84386,0.36625,1.25707,0.04987,0.52497,0.24246,-0.89904,-0.83909,0.78315,-0.20726,-0.48296
12.35042,13.23276,-0.43975,0.95983,0.15744,0.53745,0.98233,0.52373,-0.32301,-0.11031,0.19790,0.68413
12.96404,14.37648,-2.84395,1.11305,0.20040,0.64857,1.61147,-0.98614,0.18204,0.89758,0.28842,-0.02954
12.29480,13.07174,-1.66485,0.93765,1.36162,0.79492,1.12805,0.47270,-0.81808,-0.41295,-0.66306,0.44817
13.91482,13.37402,0.14014,0.97275,0.20450,0.22679,0.37271,-0.08899,-0.00566,-0.75844,0.23444,0.45384
13.77059,13.07295,-1.40192,1.25996,1.48141,0.91683,0.17160,0.91618,-0.91797,-0.34762,-0.00593,-0.85396
13.59249,13.74407,-3.47032,0.53344,0.99421,0.85010,1.54901,0.64774,-0.42485,0.15376,0.23304,0.24527
12.16153,13.20947,-1.73599,0.73998,0.39199,0.51299,0.73238,-0.76595,-0.96908,-0.14827,-0.83619,0.10451
13.78095,14.93692,-1.85784,0.61418,0.50858,0.52347,0.66058,0.04777,-0.93577,-0.57653,-0.21693,-0.37759
12.75328,14.08924,-2.70529,1.19100,0.50732,0.93049,0.90348,0.25613,0.05358,-0.92817,-0.71825,-0.57423
13.12256,14.48270,0.63788,1.02370,0.63655,0.90499,0.41424,0.36134,-0.17330,-0.08624,-0.69768,0.63740
13.73660,14.98629,-2.78476,1.14737,1.49636,0.66131,1.00134,0.59383,-0.45877,-0.38929,0.75153,-0.39779
12.84708,13.94651,-0.23073,1.07523,1.33767,0.38113,1.66244,0.99030,-0.70567,-0.60211,-0.82395,-0.69641
12.77549,13.41673,-3.29131,0.69971,0.31453,0.52096,0.04140,-0.56719,-0.79099,-0.54967,0.63274,-0.90681
12.64793,13.33606,-3.36660,0.89429,1.00722,0.06055,0.56844,-0.27195,-0.06702,0.84113,-0.50583,0.36882
13.23098,13.50127,-1.15600,0.99715,1.00395,0.41985,1.68439,-0.21718,0.05159,0.03904,-0.86767,-0.15586
13.41871,13.77445,-2.07404,1.11480,1.02883,0.20793,0.12943,0.49630,-0.00938,0.12926,-0.93334,0.05848
13.87472,13.79491,-2.60687,0.80182,1.04305,0.29396,1.65271,0.00544,-0.39974,0.25683,-0.06076,0.83990
12.41641,14.41878,-0.90620,1.21849,0.30629,0.70259,0.22311,-0.12551,-0.56506,0.22884,-0.75818,0.50236
12.47864,14.29381,-0.74052,1.44934,1.19502,0.38672,0.64240,-0.26909,-0.53003,0.51428,-0.25605,-0.92915
13.80332,14.05906,-2.51507,0.62708,0.51101,0.98296,0.11561,-0.57626,-0.78766,0.92309,0.19070,-0.74357
12.27873,14.82046,-1.85498,0.53997,0.49677,0.28123,1.82051,0.60491,0.39871,0.53216,0.81421,0.84742
13.80788,13.73029,0.56002,0.97530,0.10292,0.76139,1.04432,0.70824,0.25473,-0.23626,-0.36325,-0.69035
13.77319,14.77246,-2.43204,0.58572,0.22590,0.22399,1.11575,-0.25600,0.36483,0.20709,0.45400,0.72045
12.73737,14.98480,0.63303,0.87944,0.08470,0.81250,1.72637,-0.35876,0.62035,0.45506,0.43815,-0.20160
12.93200,13.89811,0.36907,0.52435,0.02181,0.95619,1.48052,0.01459,0.65554,-0.93076,-0.23828,-0.14398
12.47142,13.83758,-0.22588,0.59859,1.11150,0.03114,1.15928,-0.68987,0.69036,0.65881,0.40248,-0.58609
13.65655,13.40795,-1.49690,0.91155,0.34234,0.38352,1.20653,0.92777,0.11267,-0.39237,0.17728,-0.20611
13.46054,14.47416,0.27393,0.79683,0.85839,0.73243,1.89907,0.37716,0.00191,-0.19631,0.53226,-0.07240
12.76233,13.57796,-2.78124,1.36690,1.41810,0.14695,1.53028,-0.09851,0.58423,0.62735,0.56238,0.74499
12.84702,13.23217,-2.12883,1.12860,1.43819,0.17104,0.01472,-0.87607,0.70267,-0.38971,-0.65656,0.54864
12.86800,14.43115,0.22786,0.95225,0.63032,0.37333,0.71265,0.30931,-0.78863,0.60747,-0.16436,-0.15454
13.70924,13.68123,-2.15428,0.54107,0.57988,0.28262,1.12615,-0.83421,0.45841,0.38373,0.11596,0.67017
13.07556,13.61483,-1.88678,1.36669,0.36737,0.78196,0.05646,0.78621,0.99518,0.12058,0.52795,0.01509
12.93765,14.14973,-2.81155,0.83688,1.05092,0.36774,1.44382,-0.50925,0.11262,-0.20743,-0.10327,0.25533
13.69248,14.35789,-3.03358,1.00456,0.45696,0.84924,1.55045,-0.57485,-0.05349,-0.85056,-0.43326,0.34326
13.99272,13.07382,-0.40799,1.30884,0.63439,0.05860,1.03052,0.92898,-0.99090,0.35493,-0.12405,0.15106
13.61206,14.73742,0.89796,1.36954,0.89356,0.96191,0.49663,0.66198,0.70344,-0.90260,0.75669,-0.81516
12.03664,13.37537,-2.71613,1.12854,1.25990,0.69403,1.82777,-0.93630,-0.05512,0.23963,-0.88584,-0.96449
13.60076,14.72370,-3.45979,0.52812,0.54941,0.00792,1.35309,-0.95646,-0.33730,0.04409,0.32089,0.50462
12.96786,13.83297,-2.97587,0.55542,1.13122,0.86307,1.17277,-0.36357,0.90233,-0.60544,0.96515,0.34882
12.80691,14.48123,-3.00280,1.05036,1.43905,0.67034,1.85330,-0.25907,-0.78357,-0.91414,0.78529,-0.17035
12.91090,13.47058,-1.33567,1.40989,0.99072,0.68852,0.72978,-0.65320,-0.18726,0.83714,-0.95640,0.07403
12.01869,14.68127,-0.22412,1.14506,1.06065,0.21090,0.76188,0.84479,-0.17051,-0.73777,0.11447,0.81179
13.69471,14.84109,-1.42836,0.93086,0.79165,0.44533,0.63091,-0.87056,0.77016,0.02824,0.84469,-0.36850
13.66329,13.98481,-2.96934,0.59800,0.08147,0.17322,0.61333,0.63463,-0.28045,0.64338,-0.73852,-0.60817
12.65387,14.99857,-0.17671,0.79522,1.08759,0.15332,1.32282,0.93520,-0.36403,0.45008,0.19111,-0.10464
12.37852,14.61043,-2.81728,0.65064,1.08971,0.71358,1.41526,-0.40149,0.64246,-0.57363,-0.87791,-0.38625
12.60412,14.10151,-1.16400,1.43900,0.66536,0.95761,1.16817,-0.87491,0.28520,-0.47436,-0.36144,0.16734
13.75601,13.18342,-2.78177,1.34127,0.75176,0.67835,1.66170,-0.99053,0.17916,0.13359,0.26274,-0.59554
12.41616,13.36385,0.70669,0.82347,0.18983,0.45401,0.08681,0.59743,-0.96881,0.61186,-0.56947,0.37670
13.39407,14.63137,-2.48666,0.87710,1.35084,0.74887,1.44102,-0.03050,0.30456,0.48506,0.12605,-0.72042
13.99003,14.23748,-2.08761,1.37972,0.80126,0.65432,0.83840,-0.32573,-0.17524,-0.43228,0.95610,0.41173
13.95231,13.21011,0.92311,0.87029,1.32701,0.16018,0.29286,-0.17702,0.64790,0.14606,0.17344,-0.54116
12.19925,14.58910,-3.17889,1.00936,0.74168,0.05722,0.03145,0.90881,-0.97764,0.58050,0.04014,-0.34371
13.08851,13.57024,-1.37527,1.03452,1.39410,0.23982,0.29308,-0.54601,-0.42348,0.89161,0.73218,-0.94948
13.43305,13.21572,-1.91776,1.35565,0.84530,0.60887,1.85924,0.66316,-0.39573,-0.37669,-0.23911,0.67252
13.19427,13.38245,-2.23998,0.71810,1.10852,0.29204,1.52352,0.30420,-0.55962,0.53911,-0.10774,-0.14957
12.39946,14.34813,-3.28279,0.99991,0.63317,0.56149,0.98438,-0.04925,-0.33358,0.78741,0.93192,-0.59103
12.35415,14.42643,-0.05917,0.96253,1.05397,0.41841,1.99551,-0.78720,-0.73018,0.13864,0.50542,0.62291
12.16901,13.28883,-1.55146,1.24651,1.34120,0.71011,1.28604,0.03580,0.81135,-0.28569,-0.69600,0.06743
12.46703,13.83023,-1.32152,1.14579,0.98419,0.51830,1.13212,-0.26447,-0.86551,-0.14400,0.21228,0.49745
13.78073,14.78044,-1.44303,0.73005,1.19225,0.32452,0.33663,-0.72742,-0.79063,0.20904,0.37012,0.34516
13.00051,14.16873,-0.43027,0.98746,0.60867,0.15095,1.94981,0.60197,0.25949,-0.61144,-0.90997,0.53909
13.14821,13.46801,0.09540,0.76449,0.06970,0.67892,0.26117,-0.19411,0.28448,0.81711,0.65417,-0.45858
13.35037,13.49063,-1.50819,1.40896,1.29902,0.65242,0.21294,-0.29418,0.41467,-0.52181,0.90347,-0.86892
12.48029,13.24228,-1.93349,0.95854,0.77623,0.37039,0.27076,0.81454,0.42001,0.97344,-0.07189,-0.19501
12.77205,13.03813,-1.08120,0.52315,0.22761,0.43449,1.67432,-0.04881,-0.19726,0.19213,-0.43006,-0.41445
12.41140,13.97143,0.77457,1.23645,1.12990,0.13505,0.15118,0.24272,0.08827,-0.81177,0.54758,-0.05116
13.90246,13.15200,-2.04378,1.11526,0.28434,0.19730,1.12797,-0.90862,0.81149,-0.13059,0.29620,0.94709
13.54365,14.26315,-1.56595,1.26963,0.01159,0.74552,0.57799,0.70162,-0.00147,-0.94236,0.68814,0.21483
13.19884,14.65816,-0.00164,0.69345,1.43415,0.25506,0.34747,0.56023,-0.87446,0.45857,-0.63468,0.82989
13.01052,14.47460,-2.53713,1.43136,0.36774,0.89705,0.22267,-0.52691,-0.02080,-0.75811,-0.01527,-0.83694
12.93921,14.38311,-2.68780,0.62154,0.13011,0.24763,1.53516,0.61495,0.79408,-0.31686,-0.01873,-0.13759
12.14215,14.79003,0.99788,1.48329,0.12257,0.55735,1.26313,-0.72201,0.72261,0.02984,-0.86353,-0.92842
13.31074,14.81932,-1.49815,1.48217,0.70168,0.59981,0.66980,-0.22666,0.41508,0.42350,0.88958,0.23109
12.18017,13.43513,-2.42404,1.00733,0.68130,0.45217,1.17007,-0.05706,0.74480,0.98548,-0.00611,0.62692
13.01459,14.38219,-3.30816,1.17678,1.47886,0.21538,0.62380,0.32865,-0.07195,-0.56236,0.29632,0.11206
12.25669,14.66722,-2.13894,1.29999,0.83614,0.54640,1.05509,-0.70774,-0.82787,0.91323,-0.13977,0.12662
13.31041,14.59950,-3.42401,1.26882,0.29280,0.55093,0.48046,0.45059,0.68489,-0.40537,0.30921,-0.35255
12.09573,14.15779,-2.66598,1.39953,1.23812,0.26554,0.67783,-0.80091,-0.81373,0.78284,-0.01808,0.88034
12.23933,14.34086,-3.45787,0.80633,0.41587,0.87128,0.45014,-0.93764,0.91854,0.12681,-0.66201,-0.55397
13.82282,13.36375,-2.37498,1.23899,0.85142,0.87854,0.48290,0.31361,0.09966,-0.75023,-0.10575,-0.04991
13.06879,13.87590,-1.11231,1.29164,1.09072,0.81028,0.69053,0.34135,0.64516,0.57479,0.60518,-0.98281
12.35100,14.01742,0.90597,1.22093,0.66455,0.48120,0.58321,0.22361,0.46705,-0.24359,-0.13571,-0.87515
12.80494,14.31299,-0.84872,1.10633,0.70824,0.18841,1.68129,0.86756,0.67270,0.91725,0.82715,-0.07207
13.77864,13.65587,-1.41013,0.93660,0.79275,0.47442,0.38359,0.31759,0.86594,0.67356,-0.16516,-0.77722
13.36271,13.56202,-1.38269,0.59404,0.00599,0.50459,1.50372,-0.34575,-0.48726,-0.86690,0.07156,-0.51222
13.53798,14.34980,0.54590,1.02559,0.59817,0.95474,0.95914,-0.37033,-0.02784,0.97489,0.62704,-0.91209
13.97667,13.17701,0.83511,0.53754,1.43843,0.96133,0.23052,-0.09807,-0.48856,-0.40666,-0.62240,-0.25027
13.95384,14.41043,-0.19141,1.13571,1.16410,0.71828,0.00867,0.56519,-0.60730,-0.68775,-0.96115,0.73560
13.21191,14.99157,-2.75753,0.54425,0.56195,0.68406,0.72088,0.15217,-0.21698,0.77507,0.04935,-0.35115
13.93660,13.38294,-1.24022,0.54628,0.81063,0.39030,1.55208,0.03838,-0.35034,0.43752,0.59299,-0.05719
12.69818,14.90616,-2.92273,1.00896,1.44046,0.99188,1.85848,-0.87329,-0.39061,-0.14405,0.69540,-0.90579
12.80288,14.53991,-1.57776,1.25662,0.38355,0.30645,1.20868,0.14511,-0.92022,0.09716,-0.35358,-0.66152
12.75214,14.19210,0.20262,0.97839,0.15564,0.32851,1.22271,0.05154,-0.58608,0.95406,-0.32992,0.75688
13.87071,14.31575,-0.09763,0.54523,0.26518,0.59654,1.85739,-0.86222,-0.66126,0.47337,0.15068,0.80610
13.42884,13.35801,-2.02815,1.34789,0.10215,0.09690,1.87173,0.03438,0.98370,-0.92534,0.18424,-0.12516
12.24770,13.47071,-0.75153,1.03491,0.29266,0.49808,1.32267,0.51408,-0.69105,-0.43725,0.10519,-0.08341
13.53754,14.45790,0.41454,1.06742,0.35087,0.39059,1.44553,0.44160,-0.66847,-0.37480,-0.88174,0.29536
13.73305,13.91491,-0.65592,0.92959,0.35091,0.18365,1.74669,0.82482,-0.14194,-0.70390,-0.56668,0.94622
13.39460,13.54445,-3.18249,0.82410,0.01237,0.26829,1.90198,0.85738,0.93052,0.90784,-0.41459,-0.50589
12.87583,14.85656,-0.30564,1.23161,0.68373,0.45428,1.94899,0.80804,0.98093,0.80428,-0.19757,-0.39569
13.05397,14.09452,-0.28998,1.05940,1.30630,0.37157,1.88053,0.39894,0.17203,0.85445,0.90895,-0.15695
12.70924,14.66006,0.96299,0.52874,1.03744,0.01043,0.22304,-0.37357,0.43971,0.13618,-0.51639,-0.69991
12.73788,14.65694,-0.40301,1.29663,1.07901,0.54423,0.83096,-0.38203,0.23167,-0.34309,0.57868,0.01267
13.56481,13.87120,-0.87094,1.43888,0.13503,0.58960,1.27287,-0.19986,-0.61680,-0.09235,0.64041,-0.37866
12.07934,13.09601,-0.52214,1.41752,1.00916,0.26262,0.86906,-0.90204,-0.59760,0.17780,-0.33444,-0.38820
13.99234,13.18389,-3.06507,1.05067,1.16430,0.70263,1.85741,-0.35515,-0.67548,0.43956,-0.66564,-0.04775
13.24859,14.47396,-0.13682,1.38818,0.72427,0.57364,0.13806,0.37221,-0.46626,0.67275,-0.07917,0.69534
13.87938,14.04970,-2.39597,1.47611,0.24913,0.12865,0.87413,0.84380,0.72658,0.55029,0.37599,-0.82852
13.77599,13.27480,0.19336,0.59174,0.85363,0.44606,1.64446,-0.15953,0.09094,0.96258,0.49238,0.83317
12.56832,13.70360,-2.05124,0.59405,0.35709,0.66474,0.57960,-0.29438,0.86798,0.30657,-0.03460,0.77404
13.05988,14.29202,-1.30517,0.69974,0.69601,0.73040,1.32980,-0.67209,-0.98496,0.59917,0.08914,0.37553
13.96396,13.60432,-0.46040,0.88953,1.13721,0.43236,1.34845,0.83183,-0.78467,-0.88499,0.13083,-0.03311
13.89660,14.17027,0.91919,0.77767,0.19365,0.63620,1.20244,-0.70803,-0.60528,0.64219,-0.58873,-0.82524
12.02941,13.72695,0.55779,1.44232,1.09690,0.68338,0.08600,-0.85788,0.70478,-0.56795,0.80274,0.99397
13.98994,14.06433,-0.94338,1.40860,0.80010,0.65787,1.48283,0.24914,-0.48553,-0.96830,0.60685,-0.83419
13.49916,14.71177,0.61794,1.32177,1.12426,0.08493,0.69550,0.02863,0.06858,0.33523,0.40858,-0.20273
13.76630,13.06372,-1.65573,1.26609,1.09562,0.48145,0.87118,-0.02826,0.51615,0.83793,0.85672,0.67247
12.12620,14.24081,0.44113,0.92956,0.39462,0.27638,1.14070,-0.94935,-0.52425,-0.95992,0.03412,-0.03111
12.27514,13.44047,0.71792,0.99840,0.37280,0.87845,1.01271,0.80340,0.88122,-0.59068,0.95913,-0.28340
12.06431,13.25536,-2.53925,1.42633,0.34301,0.65207,0.76132,0.03694,0.62842,0.84491,-0.56374,0.78571
