# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
13.25164,14.09895,-1.47464,0.51068,0.23117,0.26580,0.22774,0.71028,-0.01816,-0.58411,0.52449,0.11535
12.38481,14.45760,0.02916,1.41908,0.71074,0.94326,0.85159,-0.04942,0.92214,-0.78729,0.83946,-0.17983
13.41707,14.25941,-3.49851,0.56803,0.67105,0.32767,0.49845,-0.80249,0.59532,-0.64550,-0.35969,-0.46698
13.61769,13.74272,0.02071,0.61926,0.20189,0.43061,1.79945,-0.32736,0.99345,0.90707,-0.68427,0.51423
12.49418,13.14534,-3.42882,0.92024,1.29294,0.05789,1.84466,0.51553,-0.03934,-0.47751,-0.85025,-0.94902
12.62179,13.06625,0.49217,0.70647,0.06152,0.34534,0.66067,0.12575,-0.06373,0.33623,0.52354,0.70634
13.13408,14.94611,-0.21308,1.11745,0.86330,0.33662,1.63348,0.01433,0.88288,0.48361,0.41633,0.25277
13.89190,13.78281,-0.50446,1.49829,1.36886,0.77333,0.44001,-0.17255,0.39771,0.92748,-0.02448,-0.70145
13.69279,13.15363,-1.08047,0.52814,0.47565,0.25018,0.98850,-0.91869,0.57068,-0.85578,-0.93692,-0.12738
13.94216,13.07557,-2.05408,1.11380,0.98314,0.54391,0.78088,-0.98805,0.74032,-0.30697,-0.59876,0.29828
13.31060,13.29238,-2.71390,0.76534,0.95283,0.38963,1.00692,0.88317,-0.40787,-0.15138,-0.19366,-0.34959
13.04567,14.72662,-0.86151,1.28262,0.97481,0.33640,0.45176,0.54634,-0.36712,-0.86368,-0.49121,0.63826
13.72197,14.70002,-0.29370,0.62563,1.28834,0.62478,1.97318,0.08813,-0.34465,-0.82498,0.34096,0.82904
13.72653,13.84081,-1.00668,0.97934,0.05566,0.04778,1.42599,-0.22703,-0.21790,0.56927,-0.48209,-0.65256
13.22574,13.13108,-0.17315,1.48283,0.04823,0.55927,1.96105,0.11357,-0.07978,0.16301,0.86893,-0.76055
12.82275,14.30531,-2.67761,1.42139,1.34845,0.10993,1.05279,-0.27896,-0.70769,-0.80603,0.60576,-0.83644
13.98077,14.71806,-1.29130,1.26361,1.00698,0.84569,1.65491,0.05477,0.74542,-0.66463,-0.37992,-0.07610
13.77388,13.47777,-1.32775,1.23570,0.38873,0.70057,0.66477,-0.40036,-0.55250,0.93426,0.78767,0.91588
12.45830,14.93390,-3.21642,0.67396,0.91629,0.20238,0.73764,0.38511,0.75475,-0.70392,-0.16440,-0.37217
12.79921,13.16599,-1.14367,1.22890,0.80052,0.01928,0.89570,-0.28725,0.80935,-0.00227,-0.52381,0.49829
13.34874,13.80793,-2.95290,0.88682,0.69297,0.46869,1.48792,-0.23356,-0.93940,-0.29424,-0.43309,0.37386
12.22013,13.55514,-3.11966,0.83972,0.72890,0.19449,1.33002,0.61223,-0.88852,0.90441,0.00291,-0.59474
12.08304,13.72106,0.69975,0.98323,0.27953,0.82415,1.13133,-0.73149,0.33998,0.25575,0.24430,0.89205
12.85727,13.40858,-0.70296,1.27681,1.08582,0.08446,0.03179,0.34180,-0.73782,0.90993,0.07451,0.15550
12.95910,14.42196,-3.45181,1.20779,1.01511,0.71338,1.72693,0.56826,-0.07167,0.00613,-0.09292,0.47476
13.99371,14.78295,-0.29994,0.75162,0.74709,0.29842,1.62964,-0.21001,-0.68138,-0.24206,0.53724,0.39849
12.94549,13.17380,-1.85812,0.96234,1.10283,0.83837,1.18051,-0.11479,-0.94202,0.75885,-0.39603,0.55952
12.68256,14.76504,0.99122,0.54692,0.49304,0.36903,1.98623,0.95777,-0.90756,0.35151,-0.76455,0.90586
12.40844,13.76747,-2.60234,0.85329,1.00718,0.12667,1.01338,0.07058,-0.46539,-0.56419,0.03810,0.26706
12.97732,13.54329,-2.31136,0.57701,0.51300,0.78471,1.02713,-0.57783,0.45487,0.85243,0.31981,0.17314
13.51760,13.65535,-0.57880,0.76559,0.28928,0.02341,0.74724,-0.21094,-0.96012,0.72796,-0.59064,0.76877
13.28645,14.05259,0.20591,0.64039,0.02676,0.20700,0.28085,0.82021,0.81405,0.29396,0.06129,0.94263
13.92031,13.26684,0.28799,0.81350,0.88636,0.90953,1.04329,0.54401,0.58945,0.79644,0.59272,-0.23773
13.76914,13.25192,-1.84956,0.97200,0.37087,0.70906,0.32031,-0.69430,0.57059,0.76141,-0.50891,-0.67150
13.12766,13.25207,-3.26776,1.08829,1.22102,0.17590,0.68678,0.52256,0.49593,0.23364,0.21919,-0.73116
13.90224,13.04559,-1.67383,1.39422,0.99235,0.05769,0.38139,0.13083,-0.71170,-0.78820,0.70909,0.49593
12.14935,14.60149,-3.39068,0.65731,0.80382,0.43503,1.37897,0.82034,0.35019,0.76033,-0.76599,-0.89861
12.11373,13.65731,-0.13699,1.24523,1.06637,0.71691,1.45135,-0.45704,-0.10297,0.79573,0.79331,0.11567
13.00228,14.89565,0.65402,1.05656,0.75784,0.89680,0.35633,0.19050,0.84700,0.19118,-0.19140,-0.36270
12.05835,13.38688,-2.73522,1.06841,0.67137,0.32390,1.41573,0.84028,0.22605,-0.66089,-0.22813,0.44058
12.28401,13.90532,-1.10093,0.51499,0.03935,0.61380,0.71936,-0.50668,-0.44770,-0.05462,-0.60837,-0.14521
13.46807,13.89149,-0.17077,1.40690,0.29760,0.03663,1.15826,-0.75061,0.50392,-0.19143,0.06440,-0.67886
12.78651,14.16156,0.64243,0.70469,1.00043,0.45557,1.89294,-0.23772,-0.83266,0.99034,0.32957,0.07926
12.81836,14.58503,-2.29230,1.47921,1.45723,0.91225,1.92528,-0.85527,-0.73773,0.53849,-0.72077,-0.13960
12.06239,13.08027,0.20664,1.34706,1.45618,0.09810,0.45083,0.12743,0.48196,-0.81182,-0.18095,-0.14750
13.11177,13.58877,-2.17852,0.82092,1.41310,0.61323,1.83227,-0.44130,0.46924,-0.97533,-0.28134,0.60553
13.59006,14.46998,-1.56965,0.99241,1.21268,0.08210,0.37033,0.43397,0.04941,-0.57509,-0.30416,0.25333
12.96855,14.24394,0.06256,0.87864,0.92146,0.11997,1.33905,0.16765,-0.59990,-0.63172,0.96304,0.36301
13.90677,13.22465,0.05952,0.76091,1.20340,0.47612,1.93764,-0.78704,-0.07970,-0.20414,-0.97401,-0.97551
12.74544,14.44406,-3.09699,1.47127,0.23238,0.25808,1.23142,0.60508,0.56274,0.41264,0.75564,-0.40825
12.29001,14.47685,-1.74568,0.75849,0.65235,0.49334,0.33042,0.20051,0.10631,-0.97312,-0.81092,0.52813
12.68707,13.45933,0.73015,0.59316,1.13613,0.31871,0.93535,0.60881,0.43389,-0.59359,0.14019,0.31305
13.81059,13.81944,-1.32696,1.20888,0.36410,0.76383,1.97142,-0.77003,0.92238,0.43086,0.37776,0.96433
12.47373,14.72299,0.04489,1.14276,0.73184,0.40331,1.27647,0.25059,0.03022,0.96006,-0.14460,-0.29457
12.14754,14.40063,-0.59665,0.82167,1.00274,0.01223,0.39292,0.67627,0.10919,0.48486,-0.65331,0.53993
13.40646,14.82119,-2.39045,0.97812,1.17860,0.56587,0.59071,-0.51397,0.39107,0.12086,0.10474,0.01337
12.19350,14.50205,-3.03249,1.02589,0.48335,0.73630,0.23242,-0.55807,-0.66080,-0.06842,-0.09603,-0.94821
12.92870,14.48241,-0.86404,1.38386,0.86435,0.41275,1.90026,-0.91191,-0.75467,-0.61791,-0.29118,0.46005
13.07438,14.06497,-2.32269,1.28013,0.48784,0.31783,0.46556,0.89691,-0.99524,-0.63641,-0.04727,0.00598
12.32991,13.12178,-0.27179,1.19636,0.37121,0.58231,1.17878,-0.99974,-0.60091,-0.77584,-0.38956,0.07572
12.16164,13.30811,0.08232,0.67902,0.18517,0.46866,1.14436,0.77182,0.28422,-0.49631,-0.04678,-0.02201
13.05723,13.00047,-2.07534,1.03411,0.23051,0.41667,0.97618,0.81975,0.66144,0.04171,0.15079,0.30203
13.92122,13.15863,-0.37861,1.39712,0.53576,0.17869,0.39631,-0.07175,0.31909,-0.32743,0.70582,-0.26176
13.80885,13.31930,0.67266,0.73028,0.19912,0.74002,1.67736,-0.18199,0.97516,0.18456,0.05706,-0.59492
13.94091,13.03706,-2.26514,0.60709,1.42153,0.50410,1.04119,-0.89170,0.59593,0.21140,0.31671,-0.71364
13.77810,13.78443,0.27977,0.59966,0.20252,0.38202,0.46378,0.99154,-0.59904,0.57032,-0.97485,-0.43036
13.69861,13.10279,-2.89115,0.74441,0.89000,0.05157,1.23916,0.19438,-0.65575,0.98451,0.60509,-0.32376
12.83253,14.85281,0.02755,1.06569,0.74133,0.45017,0.59661,0.23345,0.84968,-0.32979,-0.71867,0.65673
13.16189,13.88781,0.50365,0.87156,0.58650,0.58014,1.68192,-0.27599,-0.48545,0.17455,-0.05009,0.27871
13.76417,14.81489,-1.93403,0.58554,0.16600,0.60477,1.88446,0.91254,0.47696,-0.60610,0.14325,0.38670
13.35525,14.62655,-0.50759,1.39171,0.11263,0.91117,0.46257,-0.06571,0.74035,0.08920,-0.55187,-0.63720
13.06450,13.66100,-3.36267,1.25365,1.14298,0.57792,1.54660,-0.98610,0.52122,0.63234,0.01489,0.34347
12.75622,14.71826,0.57475,1.31613,0.98875,0.72426,1.26115,-0.45823,0.34042,-0.18742,0.25160,0.41386
13.39377,13.79494,-0.20001,1.48086,0.99914,0.59282,1.34490,0.81881,0.16175,-0.94620,-0.21574,0.26220
12.65965,13.46872,-3.38407,1.28629,1.27678,0.76710,0.05775,0.16425,0.14099,0.98562,0.25331,0.69652
13.10450,13.91640,0.48420,0.84520,1.21278,0.86993,1.73932,0.39773,-0.80669,0.62344,0.67629,-0.30140
12.74661,14.18176,0.45139,1.07962,0.20050,0.19686,1.72379,0.89097,0.16997,-0.83737,0.55894,0.05159
12.10058,13.79794,0.47200,1.10865,1.01206,0.33956,0.39253,0.45209,-0.97897,0.79225,-0.80582,-0.58966
13.06874,14.78927,0.37691,1.27088,0.83671,0.01703,0.31010,0.36120,-0.07411,0.25357,-0.78055,-0.00293
12.92598,13.61591,-1.48528,1.17001,1.34516,0.35306,1.42167,-0.11849,0.51235,-0.07162,-0.09702,0.47580
12.50336,13.46369,0.42289,0.80299,0.91488,0.25108,1.08894,0.63783,-0.70536,-0.50054,0.73374,-0.38813
12.37403,13.29614,0.40182,0.80385,1.12714,0.14263,0.63122,-0.85135,-0.14591,-0.34513,0.23360,-0.31938
12.11056,14.00223,-2.92933,1.11943,0.75884,0.81842,0.98794,-0.16411,0.79331,0.29196,0.11293,0.49747
12.36669,14.78425,0.39402,0.56862,1.49477,0.48410,1.75546,-0.15819,-0.07500,-0.64132,-0.91192,0.92970
13.30140,13.22532,0.21879,1.38071,0.90376,0.07091,1.14830,0.55293,-0.96371,-0.60665,-0.97212,-0.54305
13.32046,14.37226,-2.33353,0.80662,0.49292,0.61371,0.24434,0.44905,0.91566,-0.24874,0.74600,-0.58042
13.50523,14.34133,-0.89869,1.28252,0.73507,0.00074,1.03021,-0.38824,0.60635,0.63086,0.14408,0.12422
12.01526,14.19682,-2.14260,0.70876,1.20920,0.30557,0.63111,-0.76492,-0.51599,0.19960,-0.37503,0.11122
12.76594,13.19846,0.26761,1.18486,0.81336,0.51948,1.45776,0.10397,-0.38402,0.14670,0.89606,0.16367
13.63576,14.70321,-1.36865,1.07314,0.04869,0.00886,0.70893,0.92838,0.39366,-0.80004,-0.21425,-0.74102
12.48291,13.51147,-3.27931,1.04370,1.13310,0.50161,0.27376,-0.36353,-0.22427,0.42668,-0.82279,0.46763
12.66489,14.80601,-0.58459,1.15557,0.81928,0.65705,0.65965,-0.21298,0.36016,-0.34962,-0.03838,0.82882
12.79489,14.31745,-1.09734,1.15807,0.13258,0.44984,1.63598,0.11131,0.90595,-0.83867,0.71057,0.48673
13.55147,13.90552,0.04893,1.23490,0.39866,0.87491,1.43961,-0.82484,-0.67637,-0.49745,-0.94968,0.27040
12.54756,13.52903,-1.90100,1.40100,1.11173,0.71457,0.36761,-0.42063,-0.86760,-0.21156,0.00070,0.04987
12.82295,14.41722,0.25902,1.49510,1.15768,0.68539,1.01155,0.85243,0.94968,-0.93539,-0.60500,-0.25823
12.44187,13.60065,-2.96495,0.58409,0.35994,0.16273,1.52850,-0.95425,-0.04092,0.80278,-0.41449,-0.99155
12.87547,14.43441,-3.36186,0.74788,0.18498,0.27500,1.46549,-0.41037,-0.19017,-0.95198,0.35944,-0.72192
13.25315,14.60620,-1.25367,0.77314,0.78844,0.16287,1.04208,0.37401,-0.72444,-0.94513,0.60072,-0.54650
12.57455,14.89101,-1.27050,1.15424,0.72167,0.17809,0.13588,0.64864,0.15641,0.88658,-0.32310,-0.23830
12.21162,13.29424,-0.43766,1.12363,1.31097,0.25784,0.47470,0.03713,-0.01189,0.76750,0.53559,0.19938
13.23794,14.25181,0.42333,0.52323,1.13101,0.26855,0.50728,0.76296,0.07852,0.05702,-0.10031,-0.51643
12.04035,14.05620,-3.09610,1.33443,1.17379,0.43972,0.44204,-0.40995,0.99086,-0.38337,-0.76449,-0.67751
12.66183,13.93001,-2.53642,1.44968,0.86719,0.32309,1.97298,0.24534,0.32040,0.55995,0.82047,-0.64704
13.09207,14.36200,-1.30100,0.65322,0.26111,0.49928,1.81435,0.15097,-0.57905,-0.92847,0.82503,0.95877
12.15640,13.83356,-3.13724,1.39261,0.13717,0.97599,0.19874,-0.28576,0.04768,0.64496,0.33443,-0.01157
12.65056,14.18300,-3.40297,1.04812,1.46448,0.14218,1.27279,0.22519,-0.99011,-0.45784,0.26129,0.77930
13.79552,13.18350,-2.12496,0.76597,0.77358,0.12106,0.53311,-0.18453,-0.78940,0.66086,0.42068,-0.80662
13.68332,14.83776,-2.07976,1.47787,0.68005,0.29914,0.23934,-0.46416,0.92687,-0.06681,0.38274,-0.92994
13.30561,14.20527,-2.22708,0.81110,0.23888,0.43614,0.34619,-0.38006,-0.46265,-0.12220,-0.79729,0.57538
12.14804,13.21461,-0.77016,0.77101,1.32917,0.73571,0.99244,-0.55357,0.34257,0.02618,0.44663,0.80445
13.95311,13.08700,-0.07721,0.74610,0.81368,0.76028,0.55224,-0.71582,-0.23493,-0.62264,-0.90999,0.11703
12.29117,13.10160,-2.98886,0.93163,0.13954,0.01150,1.30890,-0.82809,0.36865,-0.28809,-0.64306,0.32606
12.63585,13.91194,-1.10118,0.59032,1.43102,0.84292,0.93652,0.43383,-0.09847,-0.42956,0.86481,0.08484
13.80141,14.95815,-1.88499,0.94073,1.29877,0.36346,1.30624,0.64555,0.02977,0.58780,-0.63948,-0.46979
12.80462,13.12841,0.87307,1.33770,1.37953,0.06769,0.29842,0.26759,-0.70742,0.65978,-0.68865,0.25993
13.78051,14.13296,-1.78857,1.34957,0.00277,0.52804,1.31792,-0.15015,0.45500,-0.05858,0.52625,-0.16960
13.01917,13.71426,-0.71085,1.18425,0.34261,0.51686,0.16184,0.46789,0.67145,0.10692,0.68300,-0.97192
12.49090,14.13756,-2.47085,1.40882,0.15638,0.24008,1.17846,-0.84070,0.40034,0.82668,0.07163,-0.90177
13.90689,14.54148,-2.56921,1.30958,0.52172,0.38611,1.56205,-0.63622,-0.85613,-0.44331,0.07978,-0.33706
12.08492,14.26667,-1.67210,1.12578,0.79439,0.30949,1.16483,0.70276,0.51271,0.80507,0.78994,0.72328
12.21729,14.78886,-2.71626,1.01890,0.61860,0.20781,1.65258,0.33054,0.05221,-0.13482,0.33245,-0.26305
13.75999,14.29922,0.22669,1.47126,0.26358,0.33236,1.21255,-0.07780,-0.32454,-0.35921,-0.26125,0.99141
13.50571,13.39287,-3.26798,0.84733,0.63515,0.86702,0.75300,0.00970,0.56097,-0.81674,0.16170,0.20130
13.31043,14.27875,-2.62879,1.39250,0.77228,0.16400,0.40559,0.74003,-0.02353,0.20389,-0.69592,-0.72528
12.82395,13.18836,-2.30695,1.36538,0.43805,0.28280,1.66291,-0.96777,0.56018,0.64458,-0.34548,0.03832
12.68094,14.91592,-0.93165,0.51660,0.03629,0.31987,0.19489,0.54737,-0.96097,-0.38983,0.98926,0.32545
12.29021,14.57189,-2.96161,1.42085,0.46396,0.64588,1.75264,0.19106,0.69327,0.93678,0.71056,0.21344
13.63349,13.64355,-3.06795,1.00613,0.77383,0.93862,1.55870,-0.93681,0.76168,-0.39451,-0.51371,0.01044
13.57925,13.28484,-0.45969,0.60169,1.39368,0.85151,0.35982,0.55992,-0.28380,-0.07822,-0.05350,-0.40143
12.55713,13.50776,-1.72191,1.37607,0.22175,0.60066,1.59828,0.84472,0.57550,-0.70203,-0.09563,0.24136
13.66869,13.87737,-3.15701,1.13182,1.04489,0.94634,0.38195,0.52947,-0.08673,-0.19558,0.82200,-0.55960
12.70741,13.03079,-1.81671,1.39676,0.85889,0.79578,0.29951,-0.89498,0.42282,-0.69200,-0.77428,0.08013
12.20163,13.95953,0.47324,1.13910,0.62031,0.24049,0.84370,-0.48907,0.97930,-0.02204,-0.33476,0.16620
13.67320,13.45542,0.49378,1.14066,1.09458,0.45565,0.01190,0.03895,-0.47881,-0.48400,0.50982,0.69694
12.26801,13.55628,-3.14222,0.72060,0.81034,0.86705,1.61032,-0.64639,0.56554,-0.32838,0.78292,-0.33723
12.51830,13.14045,-2.21210,0.55899,1.13797,0.90281,1.22472,0.77034,-0.08460,0.20198,-0.85522,-0.81871
13.44523,13.88270,-0.81118,1.07232,1.19933,0.36035,0.34604,0.86462,-0.29574,-0.82811,0.62250,0.05144
13.25672,14.33420,-0.56808,0.78963,0.43103,0.49563,0.13595,-0.61699,-0.74389,-0.76737,-0.45805,0.18518
13.61416,14.05212,-2.94264,0.57604,1.27052,0.15144,1.38791,-0.53391,-0.38085,-0.26006,0.03482,-0.18725
13.55585,14.40100,-1.57093,1.22861,0.17738,0.14922,1.45934,-0.62303,-0.44170,0.68002,-0.75230,0.12395
12.75953,14.84233,-2.67778,0.84744,1.13094,0.20854,1.04012,0.62327,0.29806,-0.51711,0.42619,0.35092
12.90650,14.02695,-1.50271,1.20728,0.07130,0.17465,0.00875,-0.03963,-0.05744,-0.79994,0.70766,0.13758
12.25338,14.72616,-1.80574,1.05884,0.31606,0.77863,0.93516,0.29618,0.94620,-0.30823,0.88321,0.91926
13.43333,14.83817,0.88291,0.97234,1.27345,0.06243,1.02536,0.68654,0.24505,-0.69022,-0.39951,-0.84925
13.35711,13.94499,-2.72131,1.33713,1.33517,0.65837,1.90795,-0.52700,0.34897,-0.64778,-0.80501,0.68975
12.15357,14.53191,-2.79384,0.59091,0.08719,0.85446,1.82943,0.94798,0.45064,-0.82536,-0.51596,-0.31826
13.45950,14.69247,-2.92064,1.28865,1.42432,0.55672,1.98937,0.04147,-0.36043,0.35384,0.85987,-0.77180
12.92312,14.39878,0.33947,1.24476,0.13879,0.23368,1.29013,-0.42571,-0.34489,0.54306,0.44203,0.13157
12.92121,14.75470,-2.76593,1.29790,0.40676,0.42613,1.46577,-0.36325,0.75238,0.79074,-0.46143,0.26019
13.59778,13.27590,-2.87122,0.88727,0.35772,0.03021,1.15644,0.39497,-0.12482,-0.80262,0.42821,-0.05594
12.21142,14.78433,-0.57664,0.55429,0.77814,0.03124,0.75042,-0.19754,-0.27004,0.19075,0.10943,-0.72496
13.58738,14.59936,-2.09233,1.03382,0.61278,0.53047,1.76438,-0.41803,-0.45497,-0.10940,0.45928,0.17319
13.56191,14.83878,-2.46337,1.16618,0.73150,0.69416,0.19469,0.87881,0.90045,0.50017,0.37325,-0.71328
12.01710,13.12274,-0.11644,1.39982,0.31151,0.50835,0.25962,0.28690,0.43792,0.82826,-0.34073,0.61869
13.97176,14.87274,-0.74835,0.74291,1.08642,0.86766,1.73623,0.60843,-0.51079,0.91353,-0.04926,0.21727
12.39854,13.65657,-3.07513,1.22637,1.32123,0.09014,1.96732,0.43299,-0.30208,0.53266,-0.96808,-0.41928
12.83115,13.14001,-3.34487,0.64566,1.28733,0.15637,0.82946,0.47185,-0.85049,0.45680,0.47224,0.91722
13.64033,13.51204,-3.02178,0.58708,1.03948,0.24376,0.46700,-0.88054,-0.17256,0.02699,0.10548,0.70345
12.34855,14.12104,0.59167,0.98019,1.37125,0.04332,0.05327,-0.06029,-0.56870,-0.25015,-0.28848,-0.95600
12.75521,14.32415,-1.42243,0.98339,0.59416,0.02030,0.89222,0.72372,0.69873,0.80139,0.25482,-0.30800
12.46596,14.71701,-1.64693,1.19970,1.23029,0.14895,0.11535,-0.16418,-0.43362,-0.68919,-0.21990,0.39640
12.63837,14.53143,-0.17371,1.23287,0.72869,0.32416,0.08577,0.39260,0.51395,0.90037,0.11415,-0.98277
12.43889,14.28263,0.51708,1.35631,1.11354,0.00019,0.58122,-0.17954,-0.67539,-0.01098,0.24509,0.04902
13.59839,13.01736,0.01477,0.83458,0.87041,0.10521,1.80578,0.45226,0.65700,-0.11155,-0.18854,-0.19127
12.59286,13.56811,-1.42068,1.28769,0.74835,0.11719,1.31922,0.16630,-0.51743,0.90780,-0.24436,-0.82624
12.80703,14.37634,0.07493,1.20918,1.03359,0.44119,1.57827,-0.62978,-0.85407,0.51432,0.67046,-0.76039
12.83022,13.73804,-3.18449,0.99971,1.29174,0.05330,0.69974,0.71096,-0.44434,-0.74447,0.17060,-0.75577
13.13789,14.87571,-2.29877,0.67918,0.07444,0.40038,1.97919,0.64569,-0.06999,0.97040,-0.39354,-0.63539
12.94079,14.30179,0.31773,0.56480,0.87304,0.79102,1.01578,-0.69008,-0.30299,-0.79946,-0.94561,-0.60092
13.80927,14.76217,-0.43134,1.49027,0.82793,0.23290,0.51009,-0.04068,0.50546,-0.62507,-0.51452,0.03740
12.65417,13.86511,-1.73671,1.47935,0.20622,0.46328,0.61784,-0.20610,0.73505,-0.76778,0.85394,0.26060
13.92915,14.38259,-1.87090,0.80845,1.41336,0.81878,1.54586,-0.03930,0.24847,0.83881,0.85720,-0.97750
12.64520,13.92101,-2.03379,0.75733,0.11021,0.27818,1.03362,-0.77987,-0.89333,-0.50508,0.26673,-0.74771
13.35240,14.79596,-0.92308,1.22917,0.81536,0.91776,0.35470,0.08959,-0.41302,0.92619,-0.24463,-0.28150
12.32616,13.26173,-2.89951,0.89495,0.02899,0.96627,0.43922,0.86111,-0.17440,-0.45327,0.11062,0.66620
12.84349,13.54694,-1.49858,1.38241,0.98339,0.21293,0.32899,0.54891,-0.81591,0.44913,-0.47959,-0.28647
12.53850,13.38737,-1.94045,1.30403,1.42618,0.21923,0.40779,0.14309,-0.43420,0.74950,-0.50105,0.32825
12.50068,13.06435,-0.56745,0.63555,1.34649,0.37284,1.93924,0.94889,0.22684,-0.78425,-0.91862,-0.18018
12.75648,13.49326,-1.33484,1.22706,0.21263,0.35721,1.94743,-0.86246,0.73792,0.92961,-0.18312,0.51398
12.14415,14.88205,-1.00737,1.33253,0.01709,0.20270,1.78378,0.24774,-0.37988,0.02724,-0.46219,-0.02149
12.34211,14.62590,0.54060,1.33698,0.90937,0.00796,1.60310,0.16066,-0.36761,-0.56182,-0.78660,0.51176
13.67085,14.94791,-3.11394,1.32689,0.52419,0.52250,0.81128,-0.77495,-0.91894,0.43596,0.35344,0.11911
13.89438,14.22436,-0.17697,1.38028,0.20287,0.36354,1.08144,0.14784,-0.62992,0.53188,0.08520,-0.22075
13.48458,14.59054,0.60450,1.46290,0.75560,0.27758,0.38888,-0.62512,0.44140,-0.30925,-0.69279,-0.98032
13.22676,13.49668,-3.04524,1.44593,0.64109,0.11698,1.10254,-0.63087,-0.99417,-0.06370,-0.83122,0.93152
12.63898,14.62705,0.84524,0.76158,0.61668,0.69051,1.99595,0.47152,0.19766,0.29200,-0.48045,0.20423
13.18016,14.68953,-0.61657,1.25469,0.59676,0.24905,1.84759,0.99071,-0.89154,-0.52619,0.37557,0.92441
13.08893,14.98310,-0.99543,1.29609,1.00222,0.49644,1.92857,0.28191,0.29742,-0.14236,-0.11851,-0.70036
12.91827,13.06387,-0.78061,0.68940,0.25736,0.35432,0.36438,-0.86593,-0.89677,0.62128,0.64613,-0.40906
12.11811,13.25469,0.61792,0.70485,0.61779,0.66615,0.67715,0.69218,-0.99936,-0.21037,-0.65203,-0.18772
13.86362,13.57687,-1.36614,1.08127,0.76005,0.69906,0.76352,-0.23072,0.11735,-0.59566,0.60343,-0.72913
12.47844,14.22979,-2.67803,0.76105,0.15761,0.48758,1.46208,-0.75919,-0.36159,0.63804,-0.16023,0.45167
12.55025,13.05995,-0.01717,0.62577,1.36850,0.51176,1.18837,-0.08431,0.83213,0.70301,0.50501,0.14782
12.76271,14.59890,0.39093,0.59734,1.41624,0.48433,1.36607,0.60742,-0.61379,-0.19990,0.02842,0.68128
13.15311,14.43827,0.21544,1.37761,1.02766,0.27866,1.27290,-0.21693,-0.11144,0.71303,-0.05143,0.16241
12.81465,13.45023,-2.43500,0.57977,0.10560,0.16016,0.22636,0.83862,-0.72325,0.52364,-0.46290,0.09161
12.16051,13.18199,-0.59673,1.23338,0.39836,0.60322,1.89404,0.76981,-0.84535,-0.93868,0.08990,-0.42517
13.67637,13.53280,-0.30417,0.74350,0.89451,0.01939,1.42953,-0.26582,0.70003,-0.86708,-0.04298,0.91798
12.27220,14.28958,-0.74643,1.20638,0.01528,0.67794,1.94272,-0.42946,-0.56374,-0.09056,0.63334,-0.26043
13.06973,14.45214,-0.64995,1.45640,0.19026,0.36331,1.46194,0.82716,-0.71358,-0.09768,-0.80514,-0.61191
12.83091,13.92120,-1.83007,0.60999,0.46507,0.36423,1.92075,-0.39146,0.96186,0.10833,-0.93923,0.24709
12.19486,14.36251,-1.58427,0.82188,0.12368,0.24283,1.09767,-0.89278,0.54280,0.53994,-0.39764,-0.06700
13.27702,13.36705,-0.61990,0.88599,0.67181,0.07259,0.96118,0.11223,0.49468,-0.84885,0.99554,0.83531
12.86359,13.46465,-1.92047,1.05528,1.47391,0.39098,1.38672,0.07841,-0.66308,0.61685,0.85291,0.90024
13.11103,13.01162,-3.04975,0.75348,1.03394,0.73359,0.51816,-0.25918,0.89047,-0.34208,0.57121,0.23527
13.10074,13.09916,-2.90945,0.81939,1.15724,0.92359,1.63898,0.57166,0.97681,-0.70546,-0.66790,-0.96273
13.97511,13.20309,-0.28874,1.34581,0.49433,0.31730,0.29058,0.15902,-0.98450,-0.81819,0.08855,0.82912
13.12414,13.71585,-1.55543,1.18842,1.05724,0.91170,0.94249,-0.55916,-0.14603,0.86604,0.74449,0.31271
13.89020,13.84084,-0.56771,1.41709,0.85679,0.38957,0.67021,-0.92677,-0.45534,-0.72621,0.62589,0.37720
12.11077,14.50724,-2.85496,1.08269,0.64995,0.17221,1.24151,-0.51543,0.67522,0.15687,-0.57771,-0.71815
13.66823,14.56741,0.34596,1.43539,1.10869,0.43698,0.77531,-0.56296,-0.89927,-0.48249,0.28315,-0.10227
13.61341,13.34249,-2.98970,1.37328,0.32737,0.38384,0.10483,-0.84525,-0.65433,-0.13102,0.71416,-0.30870
12.88568,13.38324,0.13994,0.81872,0.14078,0.23120,0.02137,-0.42901,-0.56526,-0.42497,0.16753,-0.97265
12.55969,14.08114,-0.12269,0.96301,0.50723,0.79647,1.48769,-0.10443,-0.08320,-0.12464,-0.13840,-0.09910
13.07498,14.89174,0.67548,0.80077,1.25238,0.62693,1.25123,0.96066,0.95839,-0.80022,0.23911,0.15547
13.23992,13.02040,0.73120,0.60936,1.30465,0.13387,0.97772,0.88190,-0.11428,-0.54794,0.84129,-0.73989
12.00284,14.58372,-2.69400,1.45136,1.18769,0.63025,0.18978,0.99120,-0.31654,0.05037,0.38120,-0.62843
12.44251,13.74070,-2.18120,1.06909,0.04912,0.99975,0.10481,0.98738,-0.69726,0.66314,0.48725,0.04023
13.21529,14.73015,-0.39379,0.76473,1.10622,0.45144,0.79049,0.09349,0.75802,-0.99441,-0.75677,-0.25296
