# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
13.56425,13.38823,-1.32963,1.42341,0.64278,0.41990,1.84670,0.06834,0.66366,-0.98476,0.92002,-0.77403
13.07448,13.18633,-2.62885,1.25159,0.11516,0.53880,1.80998,0.96737,0.86350,0.62798,0.16406,-0.26191
12.69917,13.53637,-0.15835,0.59785,0.20119,0.75460,1.07540,-0.90455,0.25415,-0.09631,0.49741,0.90868
13.19474,13.92271,-3.11005,0.91161,0.37859,0.96776,0.83752,-0.84019,0.16526,-0.62170,-0.17725,0.76929
13.16858,14.07902,-3.14364,1.40911,1.41204,0.78284,0.78183,0.39584,-0.62906,0.07986,0.28626,-0.45311
13.09764,14.18523,-1.16499,1.24293,1.17207,0.72321,1.10660,0.43723,-0.36906,0.83221,0.41960,0.33587
13.23478,14.53528,-0.66930,0.82971,0.88169,0.52603,1.72978,0.30252,0.93445,-0.23457,0.87110,-0.90157
12.62679,14.90979,-0.50076,1.06370,0.31129,0.76877,1.09144,-0.57561,-0.17541,0.60625,-0.97554,-0.41191
13.21401,14.69387,-2.64465,1.20848,0.66888,0.38933,0.10272,0.92266,0.45760,0.23493,0.90678,0.20631
12.62382,14.92863,-1.24746,1.20401,1.06577,0.51540,1.81858,-0.48511,0.68755,-0.11659,0.19664,0.07695
13.38725,13.57863,0.46899,0.98721,0.87915,0.24823,0.41513,0.71402,0.64115,0.95731,0.60831,-0.29089
12.85420,13.98704,-0.08178,1.04001,0.08601,0.86834,0.82744,0.30858,-0.32062,-0.92141,-0.00131,-0.45471
13.72774,13.05631,-1.01143,1.28775,0.28390,0.83687,0.20021,0.68375,-0.21857,0.87578,-0.61521,-0.61837
12.59407,14.71033,-3.27923,0.88823,1.30725,0.03286,0.57403,0.75907,0.04530,0.39033,-0.52031,-0.31555
13.41169,13.15095,-2.20096,1.03299,1.10046,0.00263,1.70187,0.90225,-0.10954,-0.75019,0.25103,-0.41536
12.06028,13.06498,-2.43052,0.51897,1.18976,0.00958,1.81697,-0.06756,0.39161,-0.73383,-0.51514,-0.98931
12.20068,13.86242,-3.08795,1.30023,1.30513,0.42594,1.49614,0.34347,-0.56818,0.07025,-0.55088,0.22909
12.07783,14.91680,-2.37269,1.11751,0.98423,0.42587,1.45193,-0.30729,-0.93896,0.69982,0.87442,-0.98718
13.14402,14.12124,-1.77020,0.81661,1.19056,0.03300,0.55582,0.64298,-0.30669,-0.89303,-0.92125,0.61006
12.17248,13.21739,0.43088,0.68199,0.60949,0.71316,1.69511,0.64130,0.58368,-0.79123,-0.93958,0.09774
12.20646,14.82477,-2.04715,0.73778,1.05830,0.80912,1.11989,0.37244,-0.28564,0.72413,-0.20724,0.92884
12.19944,14.87295,0.55616,0.85694,1.10266,0.94463,1.07869,-0.11148,-0.95368,0.70476,0.66621,-0.58672
13.02620,13.80486,-3.07633,1.03071,1.36246,0.84349,0.84255,0.52482,-0.10450,-0.47727,0.30547,-0.35032
12.00369,13.69242,-2.02295,1.05358,1.08622,0.53859,1.53855,-0.40261,0.37172,-0.98231,-0.99613,0.90701
13.41614,13.73014,-2.79522,0.86508,0.12181,0.43207,0.20992,0.89718,-0.67439,0.70526,0.11369,-0.36426
12.81757,13.36458,-3.10130,0.76929,0.23452,0.42926,0.29790,-0.12506,0.70590,-0.30718,-0.54944,0.97987
12.70078,14.82094,-1.63315,1.28969,0.63693,0.34977,1.14585,-0.14471,-0.03102,-0.81403,0.22895,-0.14483
13.06239,14.65081,0.01991,1.06131,1.22603,0.33287,1.72865,-0.14278,0.35769,-0.26942,0.19366,0.34507
13.04485,13.74316,-1.84580,1.39006,0.00052,0.48930,1.32658,-0.58177,0.09832,-0.55796,-0.48063,0.50216
12.23444,14.36638,-0.01682,0.82314,0.26690,0.44912,1.96940,0.83313,0.70614,0.46838,0.61425,0.12673
12.23856,13.83010,-1.92575,1.00523,0.12862,0.55699,0.04083,-0.82305,0.81145,0.60339,0.86059,-0.06753
12.30319,14.38252,-2.55482,1.13228,0.32653,0.23858,0.11268,0.43861,-0.76521,0.52201,0.65866,-0.52816
12.90724,13.82658,-1.75215,1.23767,0.12276,0.68608,0.05130,0.74099,-0.29045,-0.49259,-0.69347,0.16740
12.19535,14.49698,-2.85450,1.16307,1.05257,0.97876,0.54598,-0.59290,-0.78475,-0.15338,0.65242,-0.38937
12.29926,14.85857,0.23334,0.92965,1.09525,0.20661,1.90929,-0.35124,-0.98298,-0.37160,0.40800,0.19070
13.32817,13.27586,-0.11878,1.45545,0.66758,0.33810,1.49957,0.49036,-0.38001,0.98064,-0.23420,-0.58803
12.70553,13.12050,-1.32436,1.03608,0.01016,0.16063,1.81109,-0.82974,-0.42590,-0.14109,0.56598,0.68163
13.64363,13.82753,-0.37107,1.01571,0.69276,0.63130,1.53493,0.22235,0.74465,0.26700,0.87497,0.86524
12.52527,13.15357,-0.98978,0.81517,0.59069,0.23683,1.42206,0.91842,-0.09437,0.68108,0.56949,-0.75093
12.65309,13.62275,0.66369,1.49140,0.24322,0.49000,1.10620,0.02652,0.49713,-0.40934,0.83156,0.88285
13.41612,13.16817,0.79311,1.33100,0.10497,0.83584,1.41459,-0.98654,-0.40047,0.65917,0.84281,0.81338
12.10563,14.03183,-2.00701,1.14966,0.52160,0.61791,1.52259,-0.98476,-0.98456,-0.03689,-0.72683,-0.38721
13.07473,14.79620,-3.23717,1.38977,0.69179,0.16652,0.24493,-0.46028,0.79128,-0.51872,0.92106,-0.96098
12.69404,13.19297,-2.56356,1.16643,1.06603,0.12483,1.98627,-0.78132,-0.34628,0.13128,-0.62836,-0.70273
12.79551,13.73872,0.38280,1.10802,0.33287,0.91726,1.44743,-0.89388,0.44898,-0.80808,-0.63842,-0.51407
13.84101,13.62721,0.58622,0.71906,0.25086,0.72777,1.52799,0.58925,0.48293,-0.03303,-0.14409,-0.59663
12.63397,14.53424,-2.99150,0.74561,1.28654,0.87718,0.44718,0.42099,-0.93754,0.82787,-0.78664,-0.25867
12.00487,14.31834,-3.03008,1.30033,1.35881,0.32621,1.49044,0.61819,-0.70042,-0.34706,-0.10859,0.98689
13.17506,13.94227,0.54319,1.11389,1.42709,0.79816,0.15153,0.27964,0.48796,0.95640,0.39428,0.50136
12.11461,14.18123,0.65594,0.82284,0.69924,0.67658,0.51850,0.11991,0.53770,0.62707,-0.04971,0.78928
12.23247,14.33527,-2.17767,1.40836,1.46479,0.33540,0.99560,0.67915,-0.64973,0.22207,-0.12723,0.65330
13.66439,14.67782,-1.51408,0.83190,0.02610,0.59947,0.41064,0.27590,0.09648,-0.85711,-0.53717,0.32648
13.19200,13.21811,-1.93673,0.61146,1.31669,0.74916,0.41411,0.11145,0.92810,0.86544,-0.51624,0.90272
12.55150,13.44881,0.96726,1.48344,1.00278,0.38171,0.93019,0.78464,-0.18650,-0.30039,0.31281,-0.19236
12.44052,13.72493,0.25093,0.64551,0.21900,0.35872,1.11914,0.61947,-0.04762,-0.14864,-0.64730,-0.89285
12.46853,14.80187,-3.43141,1.31656,1.30313,0.05427,0.20267,0.62895,-0.29670,-0.35376,-0.90310,0.01273
13.09956,14.26890,-0.07631,1.05895,0.78116,0.94360,1.71014,-0.95212,-0.73360,-0.72469,0.25503,0.37367
13.88393,13.83878,-0.42714,1.24290,0.16750,0.76528,1.55010,-0.09079,-0.72813,0.69016,0.27463,0.20822
12.92339,13.72467,-2.62911,1.39767,0.13340,0.64911,0.04624,-0.30339,-0.93995,0.26100,0.91187,-0.81846
13.81785,13.47954,-0.32884,0.82815,0.34465,0.76796,1.71346,0.63392,-0.29027,-0.03458,-0.58385,-0.75283
13.81722,14.25514,-0.90360,0.52076,0.29916,0.88393,1.43028,-0.14649,-0.33884,0.71496,-0.23198,0.75729
13.45138,13.37651,0.92700,0.80894,0.37728,0.60080,1.33143,0.74585,-0.81870,0.37152,0.13220,-0.50583
12.98566,14.79260,-0.85321,1.11991,0.49567,0.76665,1.45515,-0.25498,-0.81246,0.43479,0.05107,-0.69086
12.47255,14.52459,-2.67142,0.99988,0.32924,0.72371,0.90444,0.14031,-0.41366,-0.79120,-0.71894,0.88572
13.83954,14.29502,-3.21337,0.84467,0.26510,0.38658,0.37340,-0.11090,0.63334,0.14511,-0.78236,-0.40316
12.49002,14.24971,-2.28373,0.57865,0.94792,0.74392,1.27207,-0.02262,0.04703,-0.69728,-0.37206,0.08810
12.12967,13.37124,-1.79089,1.27393,0.73853,0.27315,1.26425,0.28155,-0.50043,-0.98966,-0.89703,-0.68185
12.91311,13.68939,-1.23504,0.59918,0.07289,0.89017,0.76521,0.97094,-0.49079,-0.67835,0.55740,0.96497
13.27813,13.44941,-3.32720,0.89049,0.71684,0.11601,0.19640,-0.94918,-0.47438,0.30662,0.67295,0.56405
12.04452,13.02442,-1.54585,1.34126,0.16167,0.26291,1.22211,-0.83911,0.74968,0.96794,0.22210,0.49424
12.74305,14.67436,-2.58787,0.69724,1.23605,0.75999,0.78081,0.83925,-0.99024,0.22636,-0.29052,0.19719
13.89447,14.86479,0.57281,1.16581,0.36400,0.11530,0.61509,0.93218,-0.34328,0.15878,0.75740,0.62854
13.77884,14.48527,-0.32693,0.75878,1.21891,0.66171,1.41524,-0.95010,0.37276,0.67745,-0.63081,-0.46692
12.54709,14.92120,-1.86117,0.74796,0.50988,0.29657,1.59937,0.42486,-0.57139,-0.69963,-0.55160,-0.32711
12.86122,13.70191,-1.19126,0.84843,0.01149,0.28854,0.96943,0.24191,0.79942,-0.88515,-0.20117,-0.77466
13.11100,13.45367,0.33154,0.72055,0.77957,0.58072,1.49105,0.50403,0.05562,0.88998,0.85409,-0.57741
12.76039,13.21694,-0.92153,0.80429,1.45451,0.25465,0.64387,0.74476,0.14390,0.58618,-0.19672,0.36482
13.32226,14.51683,-1.66449,0.65104,1.35502,0.43984,1.39540,-0.67835,0.66027,0.25765,0.91712,0.10283
13.40350,14.56490,-0.18724,0.75613,1.44767,0.30504,1.73031,-0.86313,0.87984,-0.85108,-0.20759,-0.88084
13.26612,13.83964,-1.00543,0.82714,1.02766,0.04389,1.23080,-0.69832,-0.70055,0.59383,0.60340,0.83535
12.06437,14.16747,-1.32286,1.14930,0.54120,0.66641,1.71660,0.75090,0.96933,0.85439,0.13336,-0.47801
12.78319,13.54882,-0.24468,1.17936,0.85876,0.09504,0.34362,-0.63262,0.60963,0.69282,0.77353,-0.46443
13.29157,14.85542,-2.89910,0.87736,0.88351,0.31517,0.00894,-0.05767,-0.81368,-0.64059,0.87149,-0.79756
12.74183,13.58661,-0.63063,1.41800,0.04224,0.74865,0.81481,0.27642,0.87992,-0.80300,-0.39166,0.65736
12.28512,13.62309,-2.85757,1.08449,0.40326,0.19161,0.37740,-0.46881,-0.58567,0.87161,-0.55181,-0.75585
13.76620,13.31194,0.19800,0.86270,0.17751,0.45394,1.43655,-0.80956,-0.48720,-0.77018,-0.50883,0.15578
12.49240,13.43645,-2.33179,1.21048,0.50415,0.68283,1.84713,-0.80225,-0.64454,0.95430,0.99361,0.52467
13.09645,13.12434,0.88142,0.73807,0.36064,0.23436,0.26166,-0.21672,0.60520,0.93366,-0.07096,0.52599
12.12249,13.64632,0.41418,0.79261,0.55481,0.32276,0.43750,0.55271,-0.95873,0.37157,0.74525,-0.85656
13.76224,13.34239,0.74703,0.96885,1.49541,0.75989,1.78153,0.22911,-0.46014,-0.47427,-0.61991,-0.99976
12.47975,13.13019,0.25685,1.25801,0.13726,0.40903,0.73115,0.72592,0.90337,0.26942,-0.25535,-0.87964
12.25690,13.32968,-0.28924,0.82223,0.51587,0.11024,0.20824,-0.16469,-0.93202,-0.06291,0.97062,0.65050
12.92018,13.11376,-0.31904,0.94414,0.17325,0.54511,0.83833,0.80366,0.25934,-0.86309,-0.15383,0.59740
13.86010,13.39494,-2.54400,0.60219,0.31430,0.22059,0.71090,-0.76636,0.65626,0.89363,-0.40281,0.59864
12.53567,13.98485,0.58210,0.52126,0.45542,0.74167,1.10075,-0.59492,0.04367,-0.41913,0.99041,-0.56628
12.08604,13.02962,-1.56652,0.73312,1.33077,0.40968,0.82620,0.36304,-0.10498,-0.66986,0.32315,-0.21126
13.17999,13.26689,-1.34766,1.46341,0.15567,0.41700,1.81201,-0.75590,-0.25350,0.07693,0.23152,0.99958
13.68089,13.78907,-1.73045,0.87247,1.11890,0.12767,0.66618,-0.15925,0.05919,0.78614,0.30620,0.02119
13.45018,14.23965,-1.71100,0.69710,0.51662,0.09712,0.82395,-0.56676,-0.42838,0.27549,0.35243,-0.14377
12.35923,13.92559,-2.09413,1.01607,0.83791,0.64420,1.66516,0.35221,-0.77220,0.87178,-0.24585,-0.34356
13.02449,13.79518,-1.19711,1.40647,0.53362,0.92319,0.46489,-0.58891,-0.19198,-0.64702,0.78543,0.47033
13.92535,13.82704,0.39117,0.66467,0.39950,0.97419,0.50816,-0.06765,-0.86164,-0.09844,-0.51167,-0.96376
12.66333,13.12905,-1.14907,0.96446,1.21094,0.04230,0.78151,0.92752,-0.65138,0.29713,-0.67772,-0.25588
12.33210,13.79690,-1.20739,0.86598,1.48084,0.68981,0.37736,0.21651,0.66949,0.97189,0.77701,-0.59219
12.42019,14.34490,0.20531,1.04389,1.09538,0.99612,1.39092,0.17246,0.08695,0.15556,0.79628,0.35659
12.16398,13.07102,-2.40834,0.95726,1.27319,0.72678,1.18101,-0.56104,-0.30781,-0.01214,-0.17015,-0.53808
12.41188,13.79249,-1.25547,1.30572,0.14980,0.44050,1.86777,-0.37564,0.12402,-0.18508,-0.89824,0.82952
12.46065,13.97501,0.36990,0.54643,1.09919,0.59474,0.91259,0.59494,-0.32286,0.17051,-0.37042,0.72347
12.14567,14.51642,-0.10564,1.27484,0.02829,0.64053,1.47921,-0.59842,-0.99352,0.37904,0.92502,-0.41082
13.95507,14.29943,-1.77704,1.47142,0.24055,0.06754,1.83434,0.16725,-0.74911,-0.54560,0.24533,0.71621
13.68895,13.88556,-0.40433,0.94300,0.35612,0.05266,0.31224,-0.57518,0.86065,0.57079,-0.47005,0.12740
13.03986,13.36436,-2.13556,0.73862,1.27389,0.58157,1.63887,0.11969,0.54002,-0.22056,0.01502,-0.32785
13.55713,13.78054,0.47999,0.84701,0.35687,0.75610,0.71471,-0.89213,0.10623,-0.43861,-0.31378,0.96476
12.24105,14.85426,-1.63057,0.58221,1.21754,0.49925,1.16007,-0.41921,0.22177,-0.53171,0.93922,0.72710
12.02786,13.21458,0.93936,0.98749,0.17085,0.91673,0.24111,-0.63461,-0.99908,0.13443,0.60751,0.41168
12.71537,13.85486,-0.02397,1.27154,1.47672,0.23752,1.13879,0.50422,0.27204,-0.32528,0.20570,-0.80354
13.04374,13.36983,-3.30843,0.68757,0.85711,0.83588,0.61804,0.27595,0.82394,-0.25640,-0.67284,-0.30374
13.08058,14.18424,-1.31458,0.83363,1.48413,0.28225,1.61550,0.62859,0.49122,0.07457,-0.49334,0.77878
13.38390,13.72663,-0.06753,1.30368,0.59361,0.77731,0.31275,-0.32434,0.60380,-0.43521,0.03716,0.89661
12.69279,14.91431,-1.72720,0.61226,0.44612,0.41168,1.45092,0.54206,-0.23988,-0.59313,0.65718,0.29437
12.94677,14.13702,-1.61299,1.31024,0.62184,0.25396,1.52270,-0.45218,-0.08741,0.17508,0.66655,-0.83334
13.98704,14.93006,-2.79603,0.51044,1.22022,0.85518,0.85130,0.74645,0.29548,-0.30451,0.22971,0.13552
13.10984,14.37953,-2.60146,0.85628,1.17946,0.36483,1.62677,-0.77631,-0.83289,-0.56611,-0.15521,-0.59818
12.85625,13.52127,-0.18133,1.34708,0.54998,0.15510,1.09295,-0.65883,-0.47210,0.48741,-0.05827,-0.85795
12.40777,13.02446,-0.16773,0.58172,1.21969,0.34321,1.28647,-0.90188,-0.75464,-0.02570,-0.58565,-0.05503
13.03457,14.28693,-1.01801,0.76887,0.48298,0.05505,1.93055,0.22463,0.15472,-0.47553,0.97550,-0.82848
13.49394,13.63934,-0.85080,1.44910,0.14771,0.83483,1.20275,0.71934,-0.06288,0.05648,0.91981,-0.43177
13.58741,13.55881,-2.47841,1.11858,0.44433,0.14250,1.78996,-0.39375,-0.74437,-0.38716,0.20218,0.14126
13.20995,14.51888,-2.63415,0.64810,1.41511,0.93158,1.23994,-0.10840,-0.54966,-0.92948,-0.69186,-0.72507
13.20688,14.72826,-2.68348,0.53972,1.21862,0.46952,0.61331,0.09162,0.52779,-0.80969,0.57865,0.85395
12.49764,13.04347,-0.54125,1.20705,1.38422,0.08079,0.78137,0.41277,-0.76176,-0.67166,0.34421,0.79493
13.63670,13.33650,-1.52898,0.97035,0.87874,0.23893,1.93555,-0.91212,-0.24525,-0.93120,0.74160,-0.67435
13.92243,13.03077,0.45416,0.61551,0.44444,0.87755,0.47449,-0.21012,0.29000,-0.43154,-0.62553,0.81322
13.22728,13.78098,0.08110,1.36193,0.50955,0.21212,1.75146,-0.98981,0.54008,0.43563,-0.07534,-0.79218
12.49046,14.44606,-1.97237,0.94682,0.51722,0.10161,0.51626,0.55201,0.71619,-0.12172,0.05656,0.62791
13.70253,13.16136,-2.42151,1.05167,0.11294,0.23038,1.97445,0.10313,0.90453,0.05046,0.89513,-0.40496
12.08511,14.41336,-1.79972,0.80417,1.13835,0.52458,1.33113,0.79209,0.17770,0.47799,-0.69261,-0.46635
12.31765,14.06705,0.11453,0.88481,1.36924,0.10595,1.92763,-0.32982,0.24105,-0.87347,0.90073,0.81286
12.69263,14.84469,-2.65036,1.45377,1.39055,0.61240,0.02705,-0.42032,-0.44974,0.54595,-0.84115,-0.13469
13.47023,14.58985,-3.36444,1.14489,1.47497,0.84724,1.89577,-0.67767,-0.25011,0.20089,0.05492,0.96458
13.44518,14.17530,-0.71187,0.92744,0.51837,0.89881,0.22498,0.38636,-0.51502,-0.54609,0.10324,0.04713
12.23923,13.90742,-2.56488,1.24499,0.36236,0.31940,1.03966,0.15152,-0.73097,0.35194,0.88787,-0.57820
13.34630,14.26274,-0.60934,0.58063,0.23178,0.04406,0.15079,0.00230,0.51432,0.55115,0.66708,0.15740
13.79147,13.87695,-3.06550,0.92035,0.02653,0.25905,0.92548,-0.80062,0.17904,0.82888,-0.72792,-0.79376
12.90261,14.56893,-3.30178,0.71414,0.20854,0.89970,1.97500,-0.33701,-0.01406,0.13052,-0.88550,-0.81118
13.58806,13.19840,-2.02271,1.33544,1.01296,0.18446,0.09976,-0.53287,-0.56496,-0.26279,0.88022,-0.50649
12.25085,13.12438,-3.29348,0.55918,0.01788,0.68834,0.20535,-0.42225,-0.12491,-0.19440,0.27104,-0.45660
13.73515,13.11889,0.51535,1.25756,1.02508,0.78746,0.38537,-0.43597,-0.32770,0.12334,-0.54257,-0.59381
12.58779,14.14226,-0.08978,1.48113,0.22896,0.48289,1.22076,-0.05622,-0.86848,-0.45000,-0.58212,0.18717
12.79216,14.23523,-0.35383,0.86687,1.04297,0.65991,1.15553,-0.12951,0.62683,0.99870,-0.99420,-0.31174
13.25213,14.91316,-0.92040,1.03959,0.06166,0.05410,1.93433,-0.45006,-0.84595,0.57245,0.64324,-0.57963
12.33991,14.83652,-2.95823,0.70371,1.21784,0.79928,1.67386,0.79518,0.50935,0.59939,0.08256,-0.01749
12.79834,13.46842,-2.93377,1.12534,0.22942,0.19930,1.20969,0.56037,0.29264,-0.46593,-0.53484,-0.32014
12.00167,14.07392,0.29456,1.43599,1.27436,0.12910,0.95409,0.03400,0.78939,-0.23995,-0.55866,0.44344
12.40200,14.16352,-1.40880,1.13849,1.43625,0.95055,1.59160,-0.79853,0.53928,-0.23882,-0.00576,0.03691
13.07992,14.99478,0.98256,0.72868,1.31453,0.44834,1.17011,0.69191,0.60534,-0.80889,-0.91515,0.86132
13.02514,13.52422,-3.07026,0.81962,0.71616,0.18455,0.35971,-0.58033,0.42152,0.25572,-0.34800,-0.46749
13.58854,13.51559,-2.42821,1.45673,1.14389,0.22580,1.65557,-0.02659,0.03486,0.28425,-0.75824,-0.39320
13.21761,13.57646,0.73711,0.69940,1.24930,0.99520,1.50347,0.63911,-0.49180,-0.72507,-0.23833,-0.59592
12.55335,14.01622,-2.37667,1.15013,0.28836,0.72958,1.21099,0.59154,-0.37291,-0.67050,-0.34530,-0.48792
12.51143,13.41325,-2.39984,1.07101,0.74267,0.16380,0.66682,0.12457,-0.65236,-0.43954,0.49056,-0.34394
12.80369,14.49270,0.84688,1.39295,1.36322,0.65528,0.09102,0.71970,-0.35781,-0.46809,0.23862,0.46859
13.76827,14.47235,-0.46126,1.17388,1.38208,0.00527,0.28095,-0.64763,-0.23396,-0.97027,0.45555,0.12772
13.03306,14.79030,-2.14059,1.26520,0.60135,0.18537,1.05289,0.40644,0.02275,-0.46510,0.54181,0.45795
12.08763,13.42219,-0.49302,1.18365,0.18898,0.63984,1.27175,0.53011,-0.21941,0.93537,0.27270,-0.74297
13.96549,13.51808,-0.04076,0.63419,0.54835,0.01783,1.86568,0.08608,0.32430,0.82346,-0.27780,0.01291
13.99407,14.56160,-2.94349,1.26171,1.06261,0.35263,1.85043,-0.03245,0.16173,0.04969,0.32877,0.28244
13.77054,13.84692,-1.67467,0.71863,0.88591,0.06568,1.25784,-0.18447,0.93421,-0.54696,0.97584,0.26722
13.01039,14.07688,0.71251,0.65106,0.41837,0.46270,0.11565,0.13258,0.69913,0.42293,-0.49288,-0.44924
13.83252,13.82470,-1.95360,1.33659,0.89978,0.73947,0.17075,-0.81702,0.65656,0.97061,0.33605,-0.31508
13.85716,13.13454,-0.80575,1.44660,1.03899,0.94222,1.30904,-0.94955,0.30051,-0.43175,-0.37933,-0.12720
12.41362,13.72942,-1.74308,0.98086,1.21169,0.74715,1.18946,0.32377,0.01673,-0.07168,0.29458,0.54920
13.25435,13.59263,-1.84020,1.35419,1.32467,0.81733,1.93042,0.62676,-0.30346,0.84395,-0.77500,0.82615
13.35691,14.36373,0.78335,0.68988,1.42031,0.37530,0.88291,-0.28315,0.32879,-0.21187,0.51223,-0.92487
12.75123,13.48440,0.32218,1.18498,1.44880,0.93043,0.22401,0.04439,0.57324,0.93957,0.50646,0.11328
13.13122,13.81127,-0.83513,0.75075,0.56865,0.33859,1.37873,-0.27299,0.86736,-0.87126,0.64745,0.94741
13.55876,13.81598,-2.86809,0.67257,1.33050,0.80397,1.14051,0.22717,0.65484,-0.50336,0.76845,0.05118
12.44577,14.76509,0.86923,1.19143,1.02847,0.46973,1.95267,0.17240,-0.66004,0.35394,0.40362,0.15743
12.47635,14.09581,-2.70436,0.98577,0.17618,0.03814,1.50895,-0.15509,0.14437,-0.82069,-0.15835,-0.58460
12.11713,13.89497,0.28373,0.74643,1.41521,0.10785,1.65565,-0.49208,-0.68237,-0.75585,-0.87195,0.56775
13.11421,13.90954,-1.51767,0.68677,1.05225,0.07957,1.43829,0.83106,-0.08240,0.83935,0.92735,0.82726
12.79284,13.80039,0.37552,0.74851,0.80516,0.61114,0.57392,-0.63441,0.82556,-0.05960,-0.46708,0.35370
12.58681,13.42556,-0.71447,0.85635,1.09969,0.85571,0.13218,-0.54990,-0.71799,-0.01034,0.91469,-0.89750
12.21996,14.32596,-2.74827,0.99991,1.48411,0.39523,1.40801,-0.77289,0.38123,0.87781,-0.22414,0.48975
13.48551,14.51137,-0.19415,1.39645,0.28608,0.51498,0.81670,-0.22607,-0.92550,-0.97806,-0.79535,0.26141
12.81150,14.40819,-1.79275,0.61034,1.38706,0.15981,1.41300,-0.40481,0.76112,0.04660,0.48274,-0.37504
13.63673,14.70281,-2.35785,0.56045,1.45204,0.85016,0.65005,-0.62687,0.62696,0.40590,0.05391,0.31247
13.41332,14.18883,-2.45506,0.82747,0.35880,0.36491,1.56970,0.13846,0.57370,-0.32549,0.02846,0.29995
13.07217,13.71392,-3.22347,0.93453,0.54062,0.55985,1.81180,-0.06510,0.38897,-0.75958,-0.79226,-0.29891
12.59772,13.84586,0.35230,0.63937,0.51639,0.08675,1.47410,0.23715,0.65425,0.82722,-0.10116,-0.41926
13.75475,13.15255,-0.51596,1.42373,1.26461,0.02603,0.13159,0.37102,0.22452,0.90016,-0.50188,-0.91104
12.97522,14.80415,-1.54883,1.06968,1.26912,0.09311,1.68526,0.21155,-0.69830,0.11675,-0.57435,0.80826
12.73015,13.00699,-1.37602,0.81049,0.14394,0.80609,1.89216,0.92804,-0.91107,-0.17743,0.51361,-0.41724
12.27595,13.56135,-2.22307,1.05084,1.29029,0.48889,1.93188,-0.77396,0.86187,-0.77378,-0.54224,0.62376
13.96748,13.55986,-2.76839,0.53317,0.18457,0.97157,1.95720,0.63151,0.24517,0.07263,0.28542,-0.25111
12.46223,13.78476,-2.69836,1.41120,0.89778,0.67911,1.07481,-0.82228,-0.60234,0.71990,0.17218,-0.57464
12.71378,14.26611,-2.70283,1.21442,0.51261,0.75234,0.24949,-0.57385,0.36317,0.28298,0.08566,-0.89657
13.94111,14.48730,-2.30462,1.24601,0.63384,0.46204,0.79068,0.67111,0.82813,0.27495,0.86097,-0.95190
12.70680,14.19098,-1.33495,1.32156,1.40675,0.67419,1.31553,-0.95519,-0.42023,0.51344,0.84642,-0.66441
13.54565,13.34160,-2.85153,1.06847,0.69562,0.65667,0.89507,-0.06901,0.12758,-0.30664,0.17854,-0.18438
13.26954,13.49899,-0.01935,0.89208,1.07171,0.33312,0.93558,0.12552,0.50841,-0.90361,0.07817,-0.00762
13.28196,13.86407,-2.65057,1.06648,0.60451,0.51763,0.91783,-0.70062,-0.05015,-0.34802,0.92384,-0.57673
13.91421,13.17873,-1.67044,0.66196,0.95721,0.15988,1.36027,0.60027,-0.47635,-0.77892,0.68362,0.94638
12.49449,14.87465,-2.71190,0.95194,0.68239,0.39708,1.34209,-0.44177,0.78725,0.61234,-0.81121,0.74607
12.53529,13.79870,-3.39806,1.10404,1.15920,0.98980,0.13510,0.33070,-0.34149,0.64397,0.52239,-0.24131
12.40909,14.10779,-1.11629,0.55191,0.03041,0.82451,0.20080,0.58292,-0.90129,0.38987,-0.08637,-0.41331
13.18691,13.90817,-1.93988,1.15806,0.14501,0.72719,1.19741,0.84287,0.33086,-0.89604,-0.04656,-0.18213
13.66172,14.39519,-2.62591,1.11498,1.25015,0.88874,1.86875,0.49690,0.52291,0.91239,0.48737,-0.54443
13.03748,13.72100,-0.54110,1.24739,0.20943,0.95730,1.41062,-0.16416,-0.75887,-0.18503,-0.16816,-0.87036
13.61084,13.82698,-0.43516,1.32827,1.12249,0.66553,1.68537,0.70511,0.10292,0.15341,0.86438,-0.12247
12.63465,14.76965,-0.05092,0.67234,0.49019,0.43789,1.16715,0.80313,0.87708,-0.54942,-0.78529,0.26148
13.95042,13.35491,-1.84435,0.64114,0.10492,0.21949,1.21012,-0.19421,-0.76671,-0.34739,-0.04610,0.52186
13.48413,14.61414,-0.89636,0.99073,1.30181,0.59860,1.60436,-0.30687,-0.85318,-0.39522,0.05018,0.59522
13.21874,14.75923,-3.40580,1.28436,0.76182,0.23034,1.69118,0.04019,-0.63919,-0.44444,0.46951,-0.42833
13.06549,14.82820,0.26307,0.53905,0.13507,0.85032,0.20704,0.42493,0.85453,-0.57838,0.73870,0.58062
13.22539,13.80216,-2.39503,1.02170,0.04532,0.82947,0.33968,0.09318,-0.52643,-0.88183,-0.91084,-0.10775
12.91880,13.37710,-1.33119,0.78024,0.78013,0.85828,0.87810,0.65210,-0.96895,0.80968,-0.22032,0.32595
12.32220,14.87372,-3.10031,0.87359,1.30995,0.74423,0.06166,-0.30132,-0.14234,0.18821,-0.18099,0.47160
12.27620,13.83422,-2.35712,1.18603,0.18220,0.55076,1.16016,-0.39888,-0.82520,0.46278,0.41030,0.16154
13.05018,13.58543,0.73894,1.17143,0.37824,0.24349,0.04080,0.24262,0.97587,0.67562,-0.97049,0.02331
