# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
13.67998,13.35407,0.70717,0.71506,0.04319,0.11075,1.72247,0.94038,-0.18130,-0.49884,0.02751,-0.45129
13.34612,14.75091,-0.25158,1.15433,0.38188,0.44261,0.71117,0.03894,-0.66963,0.83226,-0.99962,-0.53054
13.35705,14.77097,0.08841,0.59605,1.09171,0.50050,1.57468,0.60766,-0.79595,0.79363,0.64557,-0.27038
13.84717,13.14396,0.09862,0.54817,0.83586,0.23675,0.77156,-0.79689,-0.47522,0.92048,-0.22225,-0.31102
13.39555,13.62816,-1.50822,1.41534,0.98395,0.85433,0.11788,-0.66309,0.67175,-0.88246,0.21992,0.91366
13.48475,14.94838,-2.01062,1.17008,0.83843,0.29019,0.94304,-0.99867,0.96422,-0.65623,-0.97255,-0.68656
13.67941,14.49117,-1.33978,0.84868,0.84047,0.76843,1.10273,-0.71447,0.04692,0.44917,-0.57213,0.72107
12.26896,13.26042,-3.11335,0.72849,1.34399,0.70784,1.91936,0.57589,0.39192,-0.86752,0.37174,-0.72208
13.17369,13.90258,-0.16634,1.20639,0.35726,0.95495,1.84219,-0.79195,0.86696,0.68594,0.98344,0.08313
13.44773,14.12946,-3.26486,0.51151,0.14900,0.05431,1.57301,0.92934,0.60645,-0.17557,-0.24215,-0.31716
13.82043,13.52715,-2.32801,0.58053,0.21354,0.67434,1.76938,-0.97828,-0.51642,0.00674,0.26362,0.85014
12.21439,13.93213,-0.45441,0.66499,0.17452,0.96525,0.42898,0.17171,-0.46335,0.47154,0.51713,-0.77014
12.99245,14.03101,-3.38750,1.45885,0.77478,0.75782,0.83002,0.23661,-0.33498,0.81756,-0.27859,-0.75777
13.36844,13.95111,0.13340,0.80881,0.55685,0.80225,0.80687,-0.69059,0.51821,0.80019,0.60973,0.70905
13.05046,13.51344,-1.04546,1.22305,1.22496,0.76820,1.73784,-0.86701,0.45915,0.88740,0.23978,-0.67456
12.63021,13.69105,-0.61098,0.51608,1.01391,0.64778,1.80229,0.27744,-0.93930,0.48551,0.58923,-0.17188
13.65783,13.10997,-2.33421,1.49153,0.33095,0.56805,0.75302,-0.08508,-0.13401,-0.03056,-0.84494,0.44956
13.25608,13.73664,-2.98636,0.50225,1.46369,0.63648,1.66612,0.02203,0.88087,-0.35751,0.45459,-0.13848
13.86776,14.83996,-0.26290,0.84138,0.61739,0.94600,1.30522,-0.15491,-0.44318,0.54009,0.22770,-0.16685
13.41893,14.02794,-2.02333,1.44054,0.42667,0.54655,0.37417,-0.96700,0.37390,-0.59697,-0.98679,-0.38141
12.37455,13.14811,-0.24951,1.11230,0.91961,0.16102,1.24820,-0.04546,-0.50822,0.48681,-0.00841,-0.33144
12.97172,13.15479,-3.03895,1.47812,1.48053,0.36123,1.29142,-0.63162,0.12079,-0.64772,-0.85691,0.02306
13.57557,14.08540,-0.75627,0.61028,1.23533,0.24754,1.46013,-0.29621,0.59202,-0.55052,-0.77137,-0.12291
12.79498,13.88986,0.80031,1.20003,0.99689,0.89418,1.26013,0.27925,0.43381,-0.68152,-0.37721,-0.16570
12.83449,13.52893,0.78284,0.98691,1.42727,0.16137,1.24015,-0.58994,-0.55261,0.79960,0.14029,-0.82306
12.29322,13.98072,-0.12056,0.52360,0.36555,0.28143,0.33574,0.55059,-0.65004,0.55096,0.22242,0.55555
13.42494,14.49145,0.92507,1.06821,1.26106,0.78219,0.50411,-0.70486,0.13318,0.14824,0.55400,0.84536
12.68307,14.43676,-1.41250,1.38770,0.42628,0.46753,0.44605,-0.50539,0.11383,0.39243,-0.13559,0.06503
12.75456,13.36154,-1.48887,0.87803,0.32386,0.03751,0.65586,0.41266,0.41551,-0.78447,-0.77300,0.58212
12.01342,13.68606,-2.81539,0.81707,0.76901,0.19576,1.45977,-0.84428,-0.52256,-0.70010,-0.72928,-0.43898
12.03204,13.76342,-2.86561,0.76682,0.36309,0.65922,0.80510,0.40838,-0.57435,0.11109,-0.09933,0.44809
12.17737,13.69162,0.99951,0.62350,0.11635,0.32284,0.31007,0.75704,-0.90826,-0.78797,-0.37405,0.45774
13.31541,13.91236,-3.49241,1.16359,1.38728,0.67288,1.02820,-0.07483,0.72007,0.35062,-0.22938,0.70665
12.62076,14.80525,-0.85623,0.59466,0.13128,0.44306,0.48997,0.17063,-0.10463,-0.51956,-0.17643,-0.60800
13.86795,14.17056,0.65621,1.40869,0.95251,0.11165,1.92383,0.81033,-0.63807,0.20973,0.18605,-0.46906
13.11299,14.10111,-1.64488,0.53674,1.45676,0.47041,0.59959,0.14281,-0.65276,-0.60848,0.82785,-0.76408
13.36288,13.18098,0.26257,1.01407,0.88648,0.01159,1.48565,-0.27136,0.94973,-0.95302,0.04954,0.50141
13.10834,13.91619,0.12447,0.73557,0.19505,0.88030,1.85721,-0.29024,-0.31845,0.80549,0.09787,-0.87261
13.91523,13.32960,-2.82383,0.73283,0.51980,0.15815,1.43543,0.27518,-0.12582,0.49451,-0.23963,0.26433
12.18678,13.03907,0.90641,0.64892,0.40603,0.38235,0.71237,0.35805,-0.71478,-0.67238,0.68708,-0.26129
13.75038,14.61355,-0.42697,0.62911,0.11527,0.40800,0.52518,-0.79004,-0.11757,0.77102,-0.63277,-0.46719
12.03598,14.73154,0.85333,0.73881,1.12512,0.54024,0.88535,-0.91385,-0.00334,0.53043,-0.14602,-0.58758
12.85556,14.05660,-0.87037,0.53112,1.30215,0.82237,0.06138,0.41802,0.78913,0.57006,-0.25965,-0.22848
12.62183,13.42886,0.30338,0.75936,0.42076,0.21800,1.06272,-0.90350,-0.73432,-0.41656,-0.32487,-0.88959
12.66512,14.99367,-0.03626,1.44955,1.18329,0.56723,0.02586,-0.09846,-0.31151,0.39646,-0.35498,-0.86477
12.36868,13.50225,-0.45653,0.79716,1.02633,0.97905,0.27556,-0.80765,0.86106,-0.70907,0.62417,-0.64897
13.02345,13.83031,-0.97573,0.99076,0.65165,0.68252,1.18823,-0.33303,0.60904,-0.69074,0.49113,0.76962
12.49350,14.03971,-0.96948,0.85681,1.44018,0.35758,0.59293,0.03258,0.13568,-0.08011,-0.32877,-0.96277
13.93231,14.51062,-1.51847,1.03076,0.54798,0.39496,1.79686,-0.49593,-0.16328,-0.36357,-0.04024,-0.98095
13.69452,14.29716,-2.49413,0.52169,0.44386,0.15218,1.45398,0.92233,-0.21711,-0.09381,0.55297,0.38464
12.43206,13.75278,0.11606,0.88714,1.17966,0.21670,0.21030,-0.00205,0.03296,-0.98487,0.81085,0.59608
13.71988,14.08644,-3.07487,1.42681,1.04477,0.26170,0.20391,-0.79322,0.69097,0.95106,0.16671,-0.49844
12.01861,14.92901,-3.21341,0.66324,0.84874,0.49981,0.52650,0.00701,-0.38846,0.71451,-0.99774,0.92844
12.83097,13.71580,-1.09267,0.91234,0.65578,0.92434,0.08453,-0.28567,-0.10584,-0.76478,-0.52144,-0.38863
12.55348,13.34915,0.57790,1.27749,0.35119,0.31495,1.67836,-0.36866,0.30388,-0.00867,0.28556,0.11022
13.79261,13.00245,0.86405,1.31100,0.51232,0.29561,0.98285,0.44003,-0.72995,-0.39366,0.78689,0.00139
12.15969,14.70550,-2.01874,0.75512,1.44531,0.27458,0.24846,-0.81576,-0.72009,0.01352,0.26407,-0.46395
12.53957,13.84526,-2.79102,1.15804,1.09708,0.42306,1.64382,0.21225,-0.13324,-0.96886,-0.11930,0.02670
13.36144,14.52591,-0.00498,0.82368,0.24960,0.16856,0.47781,0.34943,0.13654,0.41595,-0.58742,0.55851
13.49617,13.61033,-0.84488,1.37527,1.20582,0.06832,1.83705,0.97673,0.63542,0.13654,-0.96584,0.03378
13.29032,13.29313,-0.87560,1.29040,0.35560,0.24731,0.39539,-0.75139,0.71508,-0.86255,0.81095,-0.08933
13.91628,14.66597,0.49597,1.15298,1.25017,0.04947,1.91480,-0.66026,-0.69584,-0.91324,0.47810,0.07863
13.73303,14.68893,-2.36494,1.35134,0.75521,0.58671,1.72474,0.02286,0.84538,0.17450,0.08324,-0.98661
13.01244,14.69541,-2.08741,1.36237,1.10303,0.86497,0.77734,-0.58706,0.33194,-0.35935,-0.40624,0.18962
13.48332,14.92587,-0.07190,0.71288,1.25337,0.61474,0.77209,-0.91730,0.20852,-0.57672,0.78209,-0.10845
13.83325,13.25355,-0.92417,1.23017,0.36416,0.85615,1.85141,0.25075,0.01713,-0.96786,-0.54855,-0.97155
12.67565,13.75746,-2.00929,1.10634,1.21204,0.83484,0.13725,0.51153,0.61802,-0.67743,-0.67274,-0.44062
13.32554,14.50005,-0.87590,0.99403,0.72588,0.14844,0.52840,-0.35754,0.70642,0.12780,0.11403,-0.89243
13.09394,14.96868,-3.14702,0.53237,1.40707,0.79779,1.74489,0.38194,0.77648,-0.60643,0.52155,0.10565
12.60284,14.46830,0.49747,0.78765,0.58555,0.50617,1.47807,0.13025,-0.42571,0.46283,0.12673,-0.90647
12.78345,14.38458,-1.91985,1.34241,0.78183,0.30590,0.26985,0.23362,-0.57641,-0.67390,-0.24570,-0.29482
12.05034,14.59493,0.22685,1.39978,0.71605,0.61180,1.57621,-0.72402,-0.80450,0.29052,-0.32057,-0.90683
13.90326,13.78289,-2.36929,1.23392,0.39784,0.53524,0.37206,0.57721,0.08938,0.41227,0.68045,0.82802
13.44711,14.71522,-1.14310,0.99606,1.10646,0.86740,1.75875,-0.16647,0.92531,-0.12191,-0.77429,0.57837
12.84318,13.56306,-0.01316,0.88188,0.82166,0.84551,0.82987,-0.75438,0.28394,-0.11699,-0.31824,-0.10862
13.83906,14.65687,0.00111,0.93915,0.25005,0.67576,0.30527,0.16662,0.20916,-0.51080,0.20899,0.11590
12.77736,13.01726,-2.27615,1.27999,0.19532,0.91899,1.78334,-0.64693,-0.10519,0.33826,0.36699,-0.76633
12.09347,13.77587,-2.55571,1.11529,1.38367,0.72632,0.23477,0.57810,0.45646,0.14477,0.38055,0.58179
13.54368,13.18792,-0.55589,1.11302,1.30992,0.39520,1.40059,-0.77689,-0.61078,0.48140,-0.50722,0.78501
13.04364,14.76548,-2.83949,1.22832,0.79128,0.37743,1.77917,0.68637,-0.07489,-0.81576,-0.57835,-0.08409
12.88722,14.60109,0.07415,0.60578,1.10776,0.88327,1.60032,-0.03804,-0.64680,-0.69451,-0.64215,0.89132
13.95727,14.45749,-1.74987,0.71928,0.01232,0.26937,0.60381,-0.88365,0.16801,0.98924,-0.86134,0.41746
13.60485,13.61488,-2.15509,1.44886,0.59266,0.61090,1.95427,-0.92277,-0.15529,-0.01916,0.69684,0.22161
12.57036,14.25703,-2.61376,0.97919,1.34947,0.99681,0.79039,-0.50697,0.61654,-0.08913,-0.86495,-0.82691
13.03708,13.36769,-2.11741,0.51395,0.70202,0.51358,0.54547,-0.82581,-0.94735,-0.32607,0.29434,-0.73073
13.07081,13.11082,-2.91176,1.00372,1.22116,0.75727,1.69972,-0.95075,-0.11918,0.61394,0.51660,0.69491
13.74059,13.32614,-0.60165,1.34983,0.53008,0.39956,0.03865,0.78358,0.73656,-0.42764,-0.74488,0.13447
13.18166,13.96927,-1.58477,0.65541,1.49532,0.76294,0.71009,-0.21512,0.09608,-0.60218,0.77229,0.80931
13.34066,14.27601,0.53144,0.51140,0.61434,0.48408,1.88253,0.87374,0.45228,-0.08073,0.30284,-0.78066
13.91542,13.46257,-1.04664,1.24704,1.25027,0.99554,0.06368,-0.87936,0.58736,0.61898,0.12622,-0.92906
13.49805,14.11219,-2.18955,1.12179,0.47835,0.38865,1.97790,0.06965,-0.84653,-0.29762,0.55795,-0.01592
12.18451,14.50170,-1.26435,0.55136,0.78583,0.21157,0.14818,-0.29014,0.65140,-0.75880,0.78636,0.99820
12.87910,14.94616,-2.37569,0.96869,0.87901,0.21054,0.45699,0.03409,-0.91599,-0.16831,0.88313,0.83344
12.84419,14.39844,-0.65870,0.56792,1.21795,0.29981,1.09458,0.01768,-0.03947,-0.78289,0.59836,-0.52197
12.48797,14.43417,-3.27542,0.83720,0.74821,0.99807,0.63547,-0.16037,0.28961,0.40733,-0.92929,-0.31920
13.59439,14.88113,-0.74306,0.69291,1.07595,0.61435,0.79565,0.07898,-0.73759,-0.08638,0.22096,0.19454
12.87778,13.25082,-1.25175,0.71640,1.16487,0.17222,0.91813,0.88631,-0.52294,0.58537,0.80879,-0.44291
13.99635,13.18324,0.81131,0.51690,0.95035,0.29682,1.59416,-0.61571,0.12133,-0.03769,-0.57765,0.10035
13.82158,13.34234,-2.27208,0.88464,0.75086,0.59087,1.68616,-0.35211,0.30498,-0.84674,-0.01878,0.52311
12.43033,13.34279,-1.03404,1.34200,1.18301,0.59201,1.71240,-0.16735,-0.99302,0.09806,-0.42905,0.71488
13.09464,14.64953,-2.11251,1.42413,0.99517,0.01730,1.95092,-0.14281,-0.65890,-0.87044,0.13278,0.84167
12.81966,14.29399,0.74788,1.25118,0.38657,0.18253,0.66485,-0.73790,-0.53515,0.21911,-0.21812,-0.79358
12.64971,14.43038,-2.76161,0.56423,0.40292,0.13538,1.10745,0.61586,-0.38156,0.68684,0.95528,0.87073
13.40004,13.86924,-2.09177,0.97810,1.01763,0.35195,0.75774,0.29703,0.09552,0.35481,-0.97728,0.24376
12.46439,13.25237,0.48618,1.19200,0.39496,0.12254,0.97193,0.03546,0.99342,-0.52948,0.12855,-0.93053
12.00733,14.79718,-1.49439,0.63314,0.31559,0.20813,1.74054,-0.17868,-0.49135,0.03364,-0.59204,-0.47574
13.64906,13.99384,-0.03194,0.95345,0.75237,0.78298,1.39782,-0.24164,0.46598,0.61064,-0.48183,-0.29527
12.86583,13.78506,-1.43045,1.11639,1.28817,0.22264,1.90549,-0.44759,-0.42240,-0.18030,0.46778,-0.48055
13.88050,13.07176,-3.06046,0.66750,0.87443,0.58230,0.39218,0.50701,0.78338,0.52751,-0.35001,0.73163
12.47855,13.86025,-2.61662,0.92674,1.20523,0.06417,1.11260,0.13436,0.34208,0.86974,0.29177,-0.55235
12.30930,14.70283,-1.26650,0.69315,0.99117,0.99715,1.76240,-0.36884,-0.51700,-0.21326,0.41605,-0.20227
12.07465,13.28219,-0.21730,0.84613,1.38160,0.90216,0.33957,-0.37496,0.29828,0.85170,-0.54652,-0.14529
13.06110,13.83175,0.30957,1.24750,1.37233,0.27285,1.65453,0.09675,0.52405,0.77744,-0.58196,-0.85791
13.26053,14.68007,0.06834,0.67608,1.24708,0.03941,1.50846,-0.16882,-0.43472,-0.31296,0.25496,0.53223
12.54998,14.87491,-1.61274,1.17628,1.30025,0.65786,0.36214,-0.41021,-0.45161,0.45115,-0.34449,-0.41960
13.98035,14.26679,0.18537,1.21993,0.48293,0.72312,1.34087,0.88509,-0.86333,-0.44766,-0.82166,-0.44842
13.57771,14.22982,-2.60309,0.73052,1.35737,0.97246,1.53028,0.48312,-0.56667,-0.37113,-0.26423,-0.03393
12.04249,14.07514,-0.16455,1.18810,0.87010,0.82535,0.81173,-0.33360,-0.85569,0.68697,-0.89623,0.53247
13.76982,13.30362,-2.15753,1.13940,0.58458,0.63791,1.91298,0.95627,-0.71173,-0.77283,0.59872,-0.36001
13.00759,14.52829,-1.83454,1.33907,1.26220,0.73671,0.55152,-0.98979,-0.39621,-0.21560,-0.17114,-0.17242
12.66935,13.31340,0.26715,1.01153,0.30916,0.22894,0.99516,-0.09832,0.97359,-0.84989,-0.79288,0.09280
13.98735,14.72804,-2.31526,1.22986,1.12818,0.81708,0.34625,-0.83270,-0.78316,0.08987,0.07729,-0.46504
13.75705,13.54915,-1.04644,1.17757,1.03461,0.56563,1.01696,-0.73072,-0.62205,0.84980,-0.83686,0.54079
13.96790,13.35650,0.16890,0.57309,1.10144,0.77879,0.78065,0.74678,-0.06458,0.74136,0.65286,0.05478
12.10779,14.09109,-3.07961,1.03982,0.80263,0.74257,0.14640,-0.44950,0.53472,-0.96735,0.77994,0.81445
13.43286,13.37961,0.64860,0.85991,1.06395,0.92466,1.37573,-0.95204,0.00059,-0.38804,-0.07588,-0.70843
12.52247,13.49250,-1.38608,1.11040,0.72218,0.11954,0.79243,-0.24024,0.65718,-0.36417,0.35152,0.11035
13.85651,14.19585,-0.76034,0.78282,0.25897,0.45342,0.00165,0.45527,-0.59232,0.98964,0.22103,0.60241
13.83319,13.67796,-3.02761,1.17972,0.70854,0.20619,1.35645,-0.23988,0.36303,-0.15561,0.46443,-0.69952
13.68869,13.52535,-3.11574,0.61987,0.71925,0.60686,1.84038,-0.89531,-0.98694,-0.83700,0.96705,-0.08437
12.12565,14.07319,0.01745,0.67264,0.65893,0.77461,0.65718,-0.10657,-0.60467,0.36624,-0.97725,-0.59314
13.30483,14.91098,-1.92560,1.03840,1.25106,0.90074,0.14742,0.31020,0.64287,0.63410,0.72644,0.14760
12.72877,14.05186,-0.50856,0.91439,0.93679,0.79202,0.04895,0.91168,0.04248,0.72560,0.52081,-0.17944
12.29404,13.53585,-2.57328,0.56551,1.24697,0.69412,1.17152,-0.88444,-0.33080,-0.79372,-0.18600,-0.72236
13.81072,14.79262,-2.12216,1.36350,1.02809,0.78574,0.26485,0.35169,0.58764,0.54380,0.80952,-0.37633
12.58363,13.22077,-1.48338,1.01820,0.57810,0.89623,0.46142,-0.91010,-0.08199,0.39260,0.60325,-0.68444
12.72070,14.84904,-1.62664,0.53565,1.26712,0.52174,0.75391,0.01285,0.37234,-0.25628,-0.58496,0.54970
12.24776,14.18378,-0.98475,0.72142,0.93422,0.67546,0.47285,-0.87784,-0.29283,0.72138,0.02346,0.85760
12.14206,14.49570,-2.34631,1.35865,0.80591,0.29306,1.60860,0.19196,0.82766,-0.44558,0.75980,-0.57299
12.51003,14.14225,-0.54477,0.85375,0.16322,0.64988,0.15506,0.09747,0.33064,0.66671,0.40544,-0.86610
13.12347,14.53679,-0.29864,1.15603,0.67403,0.91321,0.00626,0.05989,0.02123,0.78518,-0.45510,-0.07793
13.29045,14.74526,-3.03770,0.66512,0.89858,0.48388,0.59721,-0.71383,0.01442,0.32476,0.90674,0.85520
13.62850,14.71739,0.45071,1.38352,1.17196,0.30629,1.23057,-0.72085,-0.67902,-0.62837,0.14502,-0.72578
12.53117,14.31226,-1.05903,1.29163,0.73131,0.76078,0.73062,-0.57437,-0.94662,0.89280,-0.09031,-0.88970
13.56991,13.96962,-3.31474,0.83325,1.20873,0.10884,0.14563,0.84368,-0.26888,0.76372,0.48851,-0.78459
12.47772,14.06912,-0.42625,0.56863,0.51504,0.09922,0.31842,0.77915,0.41450,0.03144,-0.20238,0.64421
12.64208,14.48829,-0.91742,1.03324,0.76214,0.04308,1.31368,-0.14518,0.00739,-0.42529,0.70035,-0.21060
12.81910,13.67470,-0.82451,1.28998,0.89571,0.32984,0.67160,-0.47055,0.72051,-0.63187,-0.50299,-0.67559
12.21500,13.41497,-2.05155,0.63785,1.20259,0.55024,1.39870,-0.47998,0.86759,-0.44897,-0.98277,-0.96265
12.00724,14.72885,-1.44660,1.34777,0.36745,0.10001,1.12349,-0.02981,-0.50373,0.71626,-0.56828,0.79871
13.65008,14.51601,-2.79782,1.35943,0.10396,0.71762,1.47170,0.48885,-0.45548,-0.32982,-0.81951,0.03789
13.75328,13.19111,-1.00085,0.55644,0.07729,0.29989,0.64342,0.82180,0.20515,0.07852,0.71605,-0.51571
13.79014,13.84425,0.33805,1.14207,0.42574,0.36414,0.82254,-0.50706,-0.94865,0.60187,0.96948,0.00610
13.54978,13.28653,0.09551,0.52040,0.41504,0.65428,0.00823,-0.34875,-0.10365,-0.55152,0.45851,-0.52818
13.00341,13.47474,-2.17752,1.20960,0.31130,0.18161,0.33672,0.76808,0.55605,0.83747,-0.27432,-0.30924
12.50831,13.30248,-1.71145,1.16036,0.91280,0.03528,1.58261,0.79889,0.75309,0.74431,0.31433,0.02379
12.89490,14.98592,0.29217,0.64085,1.07718,0.99417,0.75921,0.76650,0.86270,-0.26509,0.43619,-0.64756
12.68897,13.72069,-3.27214,0.63361,0.82491,0.86807,1.30666,-0.12655,0.16620,-0.04319,-0.26344,-0.77011
12.96084,13.13384,-2.50192,1.16342,0.10899,0.14972,1.08479,0.20327,0.81996,0.78454,0.62718,0.18462
13.11777,13.37055,-2.85574,0.88943,0.92179,0.21541,0.80566,0.89936,-0.71680,-0.74302,-0.66983,-0.51901
13.38310,14.17529,-1.71288,0.51221,1.30616,0.52914,0.11519,0.90603,-0.04005,0.37580,0.00434,-0.79392
12.30776,14.35970,-0.08446,0.86602,0.82503,0.77385,0.10135,0.69204,-0.03490,-0.19095,0.33286,-0.03463
12.05730,13.40794,-0.44003,1.05042,1.09104,0.08251,0.05659,-0.21803,0.42257,-0.86881,0.22107,-0.96662
13.48816,13.27198,-2.06837,0.94856,1.35160,0.25362,0.19537,-0.94182,-0.44243,0.55933,-0.80282,0.90281
12.58163,13.71371,-0.86340,1.17591,1.22696,0.23716,0.19715,0.25071,0.24905,-0.16757,-0.55431,-0.65755
12.90010,14.02103,-0.25174,1.41627,1.05935,0.92295,1.12492,0.13998,0.74771,0.17313,-0.37878,-0.51691
13.93018,14.19836,-0.57492,1.47791,1.19518,0.11925,0.47756,0.04677,-0.91563,-0.80317,-0.40859,-0.54811
13.04831,14.13751,-1.21615,0.81587,0.93159,0.82238,1.98356,0.65804,-0.54201,0.03054,0.74199,-0.99040
12.97456,13.06143,-0.77011,0.87445,1.23654,0.68590,0.49119,-0.03242,0.95048,0.27071,0.42477,0.17439
12.94113,14.32223,0.29694,1.06635,0.66090,0.61560,0.94546,0.77333,-0.48110,-0.91526,0.08034,0.63295
12.91817,13.15938,-2.32907,1.06081,1.21698,0.62389,0.52034,-0.30212,-0.75423,0.95352,0.93898,-0.53755
12.92238,13.40425,-2.61419,1.30612,1.00023,0.74550,1.28368,0.85871,-0.38792,0.40661,-0.47544,-0.26366
12.31585,13.08430,-1.23385,1.08533,0.25331,0.19351,0.43108,-0.45906,0.75140,-0.74889,0.27848,-0.79767
13.55759,13.05505,0.93092,1.49886,0.66350,0.97925,1.65801,0.50772,-0.67391,-0.13068,-0.04645,0.33789
12.40345,14.34945,-3.06347,1.08470,0.20973,0.96735,1.64144,0.38789,0.43299,-0.34672,0.96000,0.89952
12.01033,13.12361,-3.16915,1.46024,0.70706,0.69243,0.05300,0.92734,-0.61649,0.13796,-0.72442,-0.81607
13.33075,14.07895,-1.55091,1.48544,0.24796,0.16325,0.69998,0.52830,0.63365,-0.57452,0.50461,0.10588
12.89429,13.96363,-0.60896,0.98024,0.68624,0.32904,1.26333,-0.85703,-0.82242,0.71374,0.51259,-0.11062
13.08755,14.05489,0.37635,1.09104,0.70611,0.15228,1.87805,-0.56275,0.61523,-0.36963,-0.72192,-0.32859
12.91715,13.37567,-3.18404,1.22041,0.73896,0.79423,1.19549,-0.10043,-0.96416,-0.57204,0.76678,0.15103
13.42661,14.61321,-3.08081,0.95531,0.91880,0.91091,1.21293,0.42048,-0.37794,0.32273,0.93828,-0.60970
13.36255,14.95369,-2.76518,1.22489,0.83627,0.21244,1.47438,0.29526,0.04436,0.56573,0.38655,-0.86328
13.56007,14.05558,-2.23135,0.98138,1.13642,0.70718,1.71744,-0.43074,0.19086,-0.02309,0.18395,-0.11287
13.49724,14.50328,-0.79602,1.32840,0.45360,0.88243,1.00640,0.02850,-0.74628,0.96599,-0.59968,0.62794
13.33435,13.10399,-1.91714,1.44906,0.11193,0.11524,0.75816,0.18138,0.00517,0.90094,0.48621,0.27195
12.56907,14.48599,0.85865,1.39772,0.72626,0.68377,0.29869,-0.36103,-0.56319,0.77048,-0.33932,-0.41339
12.38114,14.85863,0.44955,1.29222,0.09278,0.64641,0.70851,0.22641,0.02429,-0.91785,0.42604,-0.65228
12.05541,14.11139,-1.03943,1.34756,1.29951,0.26859,1.07203,0.08029,-0.33902,0.26347,-0.26924,0.38599
13.49587,14.07153,0.09750,0.83886,1.15459,0.44958,0.15663,0.50516,-0.99350,-0.23166,-0.49030,-0.04398
12.73254,14.86094,-3.47379,1.00057,0.25626,0.20190,1.35335,-0.81056,-0.17856,-0.84379,0.53299,-0.20828
13.48782,13.02108,-1.65177,0.90790,0.19850,0.36297,1.89338,-0.96984,0.54142,0.89781,-0.80710,-0.13479
13.55067,14.45036,-2.06590,1.25912,1.38006,0.45977,0.51452,0.89332,-0.39185,0.57781,-0.11382,0.82119
12.08267,13.84162,-2.58928,0.64551,1.03192,0.86542,1.84952,0.68386,-0.35079,0.30083,0.63604,-0.34876
13.45598,13.00836,-2.79457,0.86590,1.16467,0.92724,1.12743,0.61189,0.57406,0.18420,0.80267,-0.53858
12.32449,14.57471,0.03995,0.92632,0.40599,0.62890,1.61533,0.54191,0.51648,0.77587,0.91108,-0.89064
12.70666,13.73630,-2.21430,1.39001,0.67488,0.09213,1.57614,0.20254,0.51047,-0.28481,0.62453,0.62620
13.77298,14.41924,-1.13867,0.69163,0.90390,0.27868,1.81550,-0.10944,-0.55866,-0.38356,0.91005,-0.24745
12.73541,13.11884,-1.06246,1.02844,0.55707,0.24503,0.89143,-0.24042,0.09075,0.07092,-0.85394,-0.82803
13.32080,13.86709,-1.30357,1.05712,0.93659,0.53813,0.85678,0.50708,0.78336,0.18998,-0.63861,0.29610
12.94143,14.50812,-1.01688,1.49390,1.42659,0.04465,0.16626,-0.71299,-0.58161,0.29599,0.34181,-0.37293
12.58097,13.16973,-1.54278,0.76067,1.45642,0.47165,0.61880,-0.43876,-0.39262,0.11851,-0.31762,-0.58890
13.81330,14.29033,-3.40023,1.26714,0.21802,0.72596,1.41242,0.22187,0.92488,0.32746,-0.77114,-0.23043
13.49718,13.80087,-0.46187,0.59080,1.21365,0.07067,0.59276,0.12980,0.77950,0.15092,-0.41846,-0.07766
13.77565,13.20712,-3.36669,1.16395,1.29147,0.77532,1.24029,-0.52758,-0.13062,-0.99814,0.40290,0.00122
13.99338,14.47371,-3.25501,1.29055,0.91458,0.39985,0.11025,0.68642,-0.64102,0.81612,0.16479,-0.99461
13.51355,14.83763,-1.42586,0.93010,0.59120,0.01463,0.88841,0.77685,0.15581,-0.61740,-0.40676,0.57804
13.02662,14.31812,-2.95163,1.37084,0.68751,0.50125,0.28739,-0.84152,-0.18612,0.75915,-0.80981,-0.90052
12.75260,14.31943,-0.97968,1.26081,1.33813,0.03466,1.58324,-0.29814,-0.31688,0.21253,-0.25710,0.60638
12.79398,13.47603,-2.70292,1.17216,1.17454,0.27606,0.20438,0.20262,0.55809,0.59157,-0.52283,0.39304
13.76198,13.95239,-0.64917,0.85953,0.75887,0.24556,0.15269,0.84250,0.37907,0.16422,-0.58092,-0.22983
13.99140,13.73920,-0.59759,0.65327,0.82956,0.67671,1.37367,-0.59043,-0.44298,-0.20134,-0.44725,-0.25347
13.36753,13.27549,-0.05852,1.21795,1.19574,0.42530,1.48614,0.32612,0.07318,-0.12818,-0.45026,-0.64333
13.59419,13.39354,0.56399,0.99375,0.78735,0.20683,0.02225,-0.23567,0.15491,-0.88462,0.10892,-0.14599
12.30086,13.45894,-0.98864,1.14959,0.45622,0.71609,1.99607,-0.61867,-0.37516,0.36784,0.62851,0.14344
12.65717,13.63776,-1.91332,0.61183,0.39251,0.42604,0.58005,-0.08220,0.64874,-0.01799,-0.22777,0.48308
13.13746,14.58946,-0.83052,1.37395,0.81366,0.80219,0.87097,-0.26798,-0.57483,-0.98957,-0.96591,-0.11673
13.04369,14.63532,-3.47838,0.68299,1.13976,0.27481,0.20374,-0.43263,0.55217,0.12948,-0.71378,-0.78851
13.52433,14.28367,-1.24350,0.78820,1.23784,0.92855,0.19040,0.20125,-0.77876,-0.93581,0.04854,0.26445
12.95480,14.17029,-2.47470,1.26936,0.04415,0.22491,0.18399,0.51829,0.75546,0.58330,-0.49072,-0.65384
