# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
12.94255,13.76678,-0.62789,0.95252,0.77287,0.64308,0.55052,0.14226,-0.71913,0.34702,-0.86830,-0.37020
12.47535,14.51067,-3.18970,0.74414,0.13261,0.77452,0.39772,0.82741,0.67996,-0.86308,0.68767,-0.01295
12.04862,13.94131,-3.19944,0.57416,1.45053,0.75122,1.04585,-0.86828,0.04810,-0.89824,0.40682,-0.08958
12.74561,13.88167,-2.39489,1.31885,0.28817,0.50834,0.68661,0.10883,-0.34255,-0.11778,0.18132,-0.80856
13.38204,14.79655,-2.81067,0.68292,1.04903,0.12823,0.02541,0.20344,0.51979,0.49842,0.39318,-0.83226
12.01134,13.31860,-2.64551,1.03904,0.78277,0.88186,1.42204,0.12170,-0.51906,-0.78934,0.81771,0.47407
13.20725,13.49195,-0.19554,0.92283,0.56282,0.10362,1.27306,-0.25855,-0.63011,-0.57893,0.05044,-0.52435
13.18814,13.20219,0.68387,1.11078,1.08467,0.07816,1.57637,0.73363,0.72428,0.35441,-0.66874,0.31255
13.62317,14.96961,0.30780,0.97099,1.04035,0.31716,1.39303,-0.16628,-0.47561,0.76774,0.97089,-0.15084
13.55335,14.72572,0.77025,0.82389,0.79605,0.76862,0.92198,0.75624,-0.48230,-0.47328,0.44402,0.24008
13.31003,13.66309,-1.36050,1.34426,1.09340,0.75251,0.06347,0.21454,-0.45837,-0.31651,0.51152,-0.13865
13.34012,14.80608,-0.06607,0.59372,0.03568,0.08045,1.42720,-0.12126,-0.09997,0.41718,0.30028,0.77562
12.57070,14.89928,-3.47127,0.79203,0.80085,0.99051,1.94388,-0.98467,0.70912,-0.15868,0.62822,-0.76777
13.70384,14.96317,-0.00089,1.44011,0.42170,0.71639,1.57826,0.18569,-0.80361,0.17052,-0.96054,-0.41619
13.49536,14.19062,-0.71936,0.91867,0.18438,0.93888,0.44819,-0.21454,-0.89077,-0.03421,0.55614,0.03233
12.52451,14.91698,0.74641,0.89683,0.85813,0.79227,0.23834,0.27058,-0.82603,0.39955,-0.83775,0.34487
13.34310,13.82968,-1.13317,1.06726,0.10066,0.51551,1.84992,-0.57181,0.53824,0.83778,-0.60638,0.78714
12.09092,13.80928,0.51360,1.33819,0.71264,0.38742,1.61567,-0.74927,-0.64797,-0.04494,-0.02083,-0.28850
13.27089,14.11656,0.56230,0.59480,0.18199,0.32910,0.14212,-0.26457,-0.31545,0.55924,-0.57678,0.91267
13.74833,14.71768,-0.17037,1.05175,1.33300,0.84832,0.47452,0.07783,0.71410,0.97130,0.17275,-0.18797
13.48021,13.41742,-3.17679,0.91477,0.40527,0.24477,0.83615,0.59949,-0.55811,-0.18647,0.87446,0.48249
13.57852,14.39195,0.80266,1.15179,0.69672,0.21241,1.08592,-0.35844,-0.99212,0.32528,-0.63394,0.78947
12.45780,14.81544,0.58474,1.31405,0.73600,0.00508,0.24330,-0.03910,-0.15070,-0.94651,-0.97872,-0.39199
13.07451,13.99861,-3.31497,1.43192,0.11668,0.27575,1.62853,-0.79455,0.00367,0.87881,-0.43644,0.32262
12.57682,13.12846,-1.88305,0.58222,0.24151,0.03406,1.74575,-0.60376,-0.73162,-0.01318,-0.30813,0.34216
13.81762,13.79961,0.34151,1.08919,1.12369,0.00636,1.06365,0.97197,-0.88360,0.66781,0.33386,0.73509
13.56263,13.41580,-3.02133,1.32721,0.24160,0.97427,1.96827,-0.40787,0.72481,0.03286,0.49870,0.32020
12.72955,14.23838,-1.43600,0.88779,0.69430,0.51664,1.09041,-0.20238,-0.72159,-0.49633,0.41624,-0.73141
13.28867,14.40001,-2.51044,1.25193,0.66568,0.43517,1.73620,0.09621,-0.92637,-0.41713,0.77194,0.35281
12.73476,13.61042,-2.02087,1.21087,0.96077,0.00108,0.32723,0.29761,-0.10667,-0.42171,0.48134,-0.77453
12.02916,14.54479,-2.67588,1.44204,0.10833,0.29664,1.86573,-0.57282,0.85278,-0.29182,-0.83289,0.41303
12.23778,13.07638,-3.45249,1.23712,0.36474,0.19432,1.46316,0.09600,0.21505,0.61918,0.14642,0.83538
12.83352,13.72389,-1.04352,0.79082,1.14591,0.65776,1.07811,-0.33060,0.74121,0.57360,-0.47617,0.09460
12.54298,13.07598,-2.44628,1.08211,0.20313,0.92911,0.62612,0.76955,-0.67697,0.37750,-0.54292,0.10547
12.83302,14.78693,-3.10564,0.68113,0.36505,0.06617,0.33478,-0.38470,-0.10263,-0.12163,0.60169,-0.51833
13.26988,14.04746,0.17306,0.92263,0.40704,0.89234,1.02662,0.78865,-0.88519,-0.35365,0.60492,0.01351
12.50846,14.72495,-2.96215,0.60641,0.22310,0.66407,0.23543,0.45592,-0.27387,0.07980,0.60298,0.40086
13.42034,13.06045,-2.02231,0.93199,0.23413,0.71814,0.46013,-0.55332,-0.69318,0.22155,0.64194,-0.35064
13.46776,13.36144,-1.17363,1.15980,0.81004,0.08895,0.32360,-0.57687,-0.55102,0.37949,-0.39367,-0.86433
12.37185,13.30785,-3.20750,0.77644,1.03859,0.31163,1.77741,-0.82071,-0.26862,0.69900,-0.41570,-0.35604
13.70796,14.58782,0.64443,1.35785,1.01357,0.70552,1.13562,-0.46815,0.22572,-0.54917,0.32303,0.79386
12.13724,13.96251,-3.01249,0.74958,0.39176,0.80837,1.42050,-0.92829,-0.86238,0.69699,-0.14701,0.23808
12.09821,13.67330,0.77776,0.93137,0.15936,0.38922,0.46096,0.89397,0.40581,-0.45223,-0.10579,0.63254
12.22292,13.66505,0.01722,1.05722,1.01801,0.05278,1.90005,0.98146,-0.80300,-0.75149,-0.75913,0.57380
12.49516,13.85228,-2.91926,0.81454,0.91027,0.76717,1.88299,-0.22708,0.53485,-0.55205,-0.05535,-0.85009
12.56103,13.28410,-1.56365,0.92872,0.02087,0.50748,1.03685,-0.90151,-0.29700,0.89846,0.77401,-0.32924
12.75111,14.24774,-2.60258,0.68127,1.10317,0.89737,0.13665,0.71662,-0.99965,0.80742,-0.72145,-0.02702
12.88594,13.43019,-3.48839,1.49824,1.35568,0.39375,0.64834,0.56066,-0.30968,-0.29006,0.26548,0.95037
13.41632,14.99525,-1.68083,1.42885,0.26815,0.62161,1.72647,-0.20144,0.80743,0.83089,-0.94910,0.83105
12.13379,14.49040,-3.11504,0.51488,0.34973,0.21371,0.27412,-0.73692,0.25800,0.69717,-0.43113,0.23929
13.06649,13.76953,-3.24509,0.83434,1.16710,0.43410,0.50332,-0.10344,-0.39011,-0.33279,-0.08389,-0.86921
13.54892,13.07078,-2.90173,0.50965,0.83280,0.86736,1.47474,-0.71740,0.47698,-0.04829,-0.64650,-0.21509
13.65197,13.64121,-0.48764,0.93621,1.44881,0.82167,0.90831,-0.21190,0.73125,0.44817,-0.01145,-0.87183
13.29243,13.29900,-0.46319,0.81063,0.39500,0.82691,1.95472,0.54026,0.03694,-0.43107,0.35395,-0.60288
12.93507,13.60211,0.80831,0.50109,1.43650,0.95466,0.30727,-0.77336,0.46400,-0.57541,-0.31291,-0.43986
13.46830,13.15181,-2.22392,1.11690,1.43434,0.74383,1.65919,-0.06118,-0.53716,0.54286,-0.78556,-0.75774
12.92153,13.63408,0.70955,0.56341,0.77094,0.14137,1.08580,0.67822,-0.92699,0.92911,0.44222,-0.48558
12.28438,14.00075,-3.47116,1.22643,1.45986,0.24738,0.28804,0.44235,0.88545,0.63773,0.40274,-0.98140
12.68494,14.63210,-0.75668,0.79964,0.09675,0.47616,0.99737,0.44868,-0.35518,-0.61801,-0.16709,-0.53596
12.41600,13.76801,-1.16128,0.60696,0.30998,0.09218,0.86479,0.91635,0.02172,-0.56395,-0.78037,-0.50246
12.66834,14.77022,-1.30560,1.37317,1.06465,0.12907,0.32536,0.34306,-0.78609,0.66301,0.69193,-0.01042
13.55433,14.51078,-0.10660,1.10816,1.43109,0.04290,1.61880,0.27853,-0.41624,0.68181,0.60516,0.60278
12.13227,13.61803,-2.43266,0.97567,1.07356,0.08060,1.17085,0.44675,0.36917,-0.39371,-0.72326,0.12500
13.62184,13.55480,-0.83716,1.48995,0.49748,0.98148,1.10165,0.55295,-0.83812,-0.15949,0.98455,0.46995
13.14997,14.75820,-1.87054,0.71882,0.10567,0.79981,0.91275,0.83828,-0.05088,-0.80034,-0.10296,0.93605
13.68071,13.03820,0.62714,1.12488,1.26860,0.29316,0.65067,0.98898,-0.34675,0.84933,-0.21538,-0.86874
13.21074,13.45351,-2.70227,1.46525,0.96588,0.73015,0.76402,0.43094,0.57139,0.94141,-0.97385,0.34788
12.41224,13.87459,-1.60743,0.98668,0.72878,0.71698,0.56711,0.55873,0.81843,0.92335,0.31606,-0.59015
13.36711,14.69454,0.94850,0.93534,0.10119,0.76320,0.58203,-0.19455,-0.48802,0.68009,0.41352,-0.08965
12.17354,13.89682,0.01782,0.79635,0.00402,0.14877,0.92150,0.03718,-0.56888,0.54424,-0.57338,-0.26493
12.41923,14.15193,-0.06459,1.16106,0.65251,0.06110,0.91380,0.57120,0.96903,-0.97024,-0.32548,0.39333
13.93507,14.33922,-1.64033,0.96508,0.56927,0.73850,0.33198,0.23843,0.08531,-0.92175,0.92493,0.62877
13.10967,14.20969,-1.10201,1.20111,1.06198,0.94925,1.76076,0.76720,0.37821,-0.71585,-0.91692,-0.06516
12.22100,14.67179,-1.26725,1.39335,0.55233,0.55389,1.60118,-0.20173,-0.19836,0.29801,0.52685,-0.28723
12.70891,14.42188,-2.14570,1.17025,1.45162,0.81999,1.28911,-0.03311,-0.74173,0.48860,0.93622,0.21466
13.63801,14.87714,-2.90718,0.50347,0.32470,0.88047,0.09039,-0.84784,0.15046,-0.59185,-0.86469,-0.34206
12.65132,13.49007,-2.66936,1.35887,0.84450,0.29875,1.46982,-0.78764,0.58550,0.69330,0.88309,0.09835
12.11125,14.97547,-0.52426,0.95568,0.11721,0.23326,1.87004,-0.68750,-0.18964,0.36594,-0.76627,-0.68516
13.89979,14.35613,-1.22554,1.32015,0.21848,0.55574,1.05111,0.34255,0.51325,0.67492,0.90552,0.00244
13.42216,13.46379,0.83250,0.90510,0.31590,0.96119,0.02230,0.98242,0.38237,0.65562,0.05870,0.14016
13.71764,13.34140,-2.35331,1.29092,0.13016,0.83407,0.98425,-0.32579,0.11809,-0.57810,0.06517,0.59476
12.73188,14.73559,-3.06176,1.40714,0.75461,0.32330,0.12024,0.59104,0.11652,-0.42566,0.77447,-0.81827
12.93086,14.10468,-2.79256,0.56676,0.95512,0.08221,0.36823,-0.91554,0.83043,0.17033,-0.91396,-0.07121
13.02353,13.03278,0.30003,1.00346,0.06429,0.59311,0.29292,-0.12928,-0.13183,-0.23153,-0.53806,-0.92573
13.04168,13.98497,-3.45955,0.66540,0.41374,0.95061,1.87573,-0.98750,-0.30934,0.52820,-0.95899,-0.66309
12.30244,13.08649,-1.46736,0.90644,1.10007,0.69588,0.94292,0.56738,0.74379,0.01154,0.17601,-0.31643
12.16381,13.53497,0.41638,0.53200,1.09322,0.24264,1.11855,-0.77076,0.34770,0.51278,-0.93837,0.54277
13.91028,13.17486,0.56858,1.02223,1.37591,0.52338,1.65725,-0.89389,-0.60013,-0.10436,0.99969,-0.52635
13.67803,13.05686,-0.27033,0.87143,0.74974,0.25982,0.16321,-0.21113,-0.32437,-0.88789,-0.05065,0.39715
12.86130,13.34207,-3.26319,0.73599,1.31923,0.36933,0.33702,-0.50314,0.79066,-0.93079,0.63942,-0.51361
13.52383,14.09088,-0.04950,1.18976,1.27819,0.71782,1.30271,0.61399,-0.10970,0.33460,-0.82319,0.22891
13.06393,13.89588,0.56984,1.17897,0.48626,0.25903,0.49737,0.41410,0.96227,-0.62995,0.54046,0.06313
12.53037,13.90357,-2.41537,0.54732,1.28059,0.84315,1.75337,-0.19940,0.93062,0.38022,-0.32862,-0.99416
13.16716,14.56825,-1.99648,0.89214,1.34021,0.02292,0.84019,-0.63671,-0.66002,0.29025,-0.99801,-0.86606
13.38500,13.10150,-1.81751,1.49158,1.25303,0.36445,0.00106,-0.11915,-0.52537,0.36212,-0.20106,0.51577
13.42978,14.41842,-3.19451,1.32274,0.98367,0.75622,1.37662,0.61408,-0.09403,-0.79851,0.30211,-0.90512
13.20510,14.07650,-2.89497,0.97166,0.89953,0.85042,0.07155,0.83532,0.52138,-0.88321,-0.25826,-0.57011
13.89997,14.35322,0.21563,1.08769,0.91532,0.10724,1.49648,-0.46039,0.09219,0.32026,0.46886,0.50705
12.73651,14.27981,-2.88857,0.70455,1.18314,0.16933,1.36629,-0.82018,0.60730,0.53549,0.95138,-0.15442
13.20146,13.93826,-0.98731,0.64299,1.19430,0.65706,0.03863,-0.52110,0.35367,-0.84293,0.48432,-0.42894
12.53634,14.49849,-0.88009,0.92930,1.11002,0.39407,1.26693,0.58958,0.00557,0.22124,-0.40838,0.07510
13.84244,14.13898,-1.35589,0.90129,1.34685,0.20907,1.80235,-0.76566,-0.45259,0.55561,0.91377,0.91973
12.35487,13.55201,0.80712,1.41719,1.18470,0.45436,0.69118,0.48207,0.88466,-0.00370,0.33147,-0.03018
12.53256,14.93187,-0.99072,0.50256,1.06566,0.74758,1.26281,-0.99553,0.67641,-0.00915,-0.94675,0.77994
12.49586,14.40391,-2.80492,0.79179,0.30249,0.69955,1.91081,0.69232,-0.19392,0.09367,-0.07757,-0.74082
12.97313,13.34775,-2.34531,0.87319,0.89071,0.83827,0.59769,0.32542,-0.35971,0.93510,0.56120,0.95775
13.11746,14.00035,0.92578,0.54342,0.96361,0.85916,1.68277,-0.27966,0.41005,-0.43399,0.95807,-0.08104
13.66965,13.81753,-1.65540,1.10794,0.45942,0.13923,1.00819,0.19893,0.47154,0.74677,-0.19040,0.03403
13.10482,14.27338,0.16498,1.27259,0.02973,0.97973,0.17893,-0.76122,0.42911,-0.36604,0.00548,0.85114
12.71570,14.60272,-1.70811,0.93363,1.48997,0.66872,0.52914,0.44389,-0.00805,-0.17729,0.45769,-0.56109
12.35772,13.58700,-3.28838,0.80795,1.37171,0.98655,0.73887,0.42950,0.42361,0.22066,-0.76881,0.34633
12.37847,13.14856,-0.14220,1.29967,0.41358,0.36950,0.83781,-0.38989,-0.43653,-0.77590,-0.09810,0.44022
13.78170,13.37397,-2.51139,1.06103,1.01785,0.67795,0.78232,0.93536,0.57621,0.23271,0.92786,-0.34494
12.98549,14.51965,-1.30885,0.61344,0.28271,0.79728,1.39913,-0.65517,-0.70804,0.62932,-0.40633,-0.34037
12.43209,14.20081,0.65356,0.94250,0.48096,0.18932,1.90031,0.05135,-0.91716,0.59722,-0.43456,0.85206
12.28048,14.33251,-1.74291,0.81476,1.14173,0.62537,0.34261,-0.88148,-0.81769,-0.49955,-0.96685,-0.19324
13.67891,13.40608,-3.34701,1.38970,0.16709,0.75075,1.57229,0.42624,-0.29521,-0.16723,0.33592,-0.52053
13.75352,14.88836,0.33941,1.06303,0.40162,0.63277,1.22355,-0.94455,-0.08331,-0.30103,-0.43860,0.45180
12.41863,13.96996,0.95302,0.99147,1.42453,0.50184,1.38658,0.06651,-0.89254,-0.78307,-0.76368,0.47631
12.58489,13.77806,-3.49415,1.20349,1.35001,0.61207,0.28689,0.06558,0.89286,0.34667,0.20169,-0.81273
12.25161,13.32809,-0.54886,0.52567,0.80442,0.33816,0.00950,-0.61149,0.29192,-0.37171,0.25476,0.19429
12.83727,14.26149,-2.95449,1.14249,0.44989,0.45847,0.13037,-0.93562,0.50733,-0.22794,0.63962,-0.60539
12.21764,13.90203,0.34737,1.22876,0.95193,0.54731,0.19909,0.29473,-0.05156,-0.05848,-0.07813,-0.22471
12.03411,13.88345,0.15464,1.36602,0.01584,0.03424,1.99545,-0.25588,0.38222,-0.06771,-0.53111,-0.00094
13.67991,14.69741,-0.42396,1.02371,1.10891,0.76760,1.17971,-0.29592,-0.89511,-0.02377,-0.92310,-0.47427
12.46990,13.46804,-3.23274,0.53185,1.13931,0.72399,0.42042,-0.34086,0.74718,0.02184,-0.05145,-0.62154
13.58649,14.77501,-2.01725,1.00086,0.67229,0.59844,1.88304,-0.67368,0.20473,-0.48343,0.26022,0.82236
12.29327,14.79154,-0.76759,1.18546,0.72082,0.70665,1.63582,0.31445,-0.75738,-0.86149,0.76918,-0.21785
13.44419,14.17377,0.59544,1.47995,0.84003,0.13507,0.96663,-0.42798,-0.62650,0.86073,-0.73499,-0.91461
12.22558,13.48672,-3.45641,1.46667,0.58912,0.91999,1.65342,-0.86935,0.27668,0.23207,0.57211,0.98488
12.77931,14.70295,0.36776,0.90140,0.10576,0.38181,0.58210,0.15427,-0.40102,0.68357,0.83138,0.13642
12.43812,14.22913,-2.64817,1.34124,0.05666,0.26304,1.43083,0.31558,0.48214,0.56385,0.66983,0.55481
12.60485,13.13123,0.90947,0.53005,1.13098,0.31760,0.37757,0.78431,0.71886,0.69744,-0.12229,-0.45177
12.32373,14.08182,-1.20587,0.57985,0.85498,0.65034,1.82551,0.13823,0.28694,-0.39159,0.35249,0.39740
13.18374,13.39009,-2.08785,0.73933,0.28097,0.36336,0.38010,0.10664,0.46376,0.73929,-0.04519,-0.66117
12.87685,13.07018,-1.09761,1.31560,1.34957,0.97706,0.02265,0.59329,0.26859,-0.95501,0.71118,-0.03521
12.11629,14.69511,-0.14921,1.09020,0.40733,0.49152,1.64843,-0.62926,0.21256,-0.27680,0.90412,-0.88515
13.18387,13.66019,-2.35282,1.04580,0.51408,0.77498,0.87247,0.08966,0.75950,0.26198,0.82271,0.21838
13.39684,13.16257,-1.37340,1.42492,0.41506,0.89865,0.69630,0.82343,0.97435,-0.95712,0.52428,-0.91294
13.02936,13.91332,-0.35986,1.24505,1.30125,0.83542,1.88405,-0.23195,-0.54139,0.08754,0.09187,0.40598
12.92255,13.54844,-3.03577,0.56743,0.18958,0.63262,1.53797,-0.57402,-0.75713,-0.08374,0.03155,0.26036
13.65530,13.75764,-0.65619,1.48149,0.78703,0.79516,1.33237,0.50209,0.37340,-0.34955,-0.71555,0.68455
12.21180,13.61206,-3.12315,1.16462,0.74295,0.55765,0.79286,-0.17709,-0.27671,-0.69414,0.46176,0.95030
13.01543,13.04355,-1.80739,1.27784,1.31063,0.30975,1.20579,0.00036,0.14514,-0.64951,-0.47042,0.29018
12.30980,13.80555,-1.81764,1.41020,0.73985,0.99390,0.52709,-0.92240,0.86155,0.66107,-0.10373,-0.64509
12.87948,13.79561,-1.66822,1.49213,0.02767,0.16574,0.37067,0.41141,-0.74072,-0.66457,-0.75493,-0.36956
12.84938,14.75080,-1.80963,1.41990,0.86697,0.11957,0.37275,-0.44788,-0.72950,0.30772,-0.46630,-0.82084
12.45113,14.06146,0.40832,0.69279,0.68984,0.11093,1.26131,-0.24680,0.81915,-0.08700,-0.89200,0.01852
13.00474,13.83666,-1.72679,1.26015,1.07237,0.68757,1.91084,0.77323,-0.35671,0.44975,0.69353,-0.36961
12.25182,13.71741,-1.41829,0.75964,0.16332,0.81454,1.40135,-0.29279,0.64137,0.60360,-0.58518,0.55031
12.42705,14.52677,-3.21424,1.43816,0.52502,0.24109,1.79410,-0.88909,0.27263,0.14041,0.98941,-0.69727
13.36042,13.03191,-1.62991,0.75313,0.35689,0.61597,0.41641,-0.53033,-0.22628,0.91127,-0.86041,-0.23066
13.83036,13.31977,-3.23661,0.99197,1.40318,0.22115,0.18390,0.06949,0.95443,-0.33227,0.33152,-0.66375
12.86235,14.90335,-1.26785,1.13768,1.16969,0.39433,0.99656,-0.26106,-0.60769,-0.68503,-0.38481,-0.06729
13.42803,14.79502,0.54171,1.40439,1.25866,0.86991,0.77419,-0.64979,-0.37123,-0.94344,-0.65725,-0.42310
13.63709,14.56564,0.89548,0.89394,0.88410,0.78313,1.40453,0.39164,0.92835,0.92501,-0.59440,-0.92332
12.44267,14.03841,-3.16156,0.94227,0.13912,0.76859,1.99510,0.33818,-0.48853,0.84059,-0.62050,0.57677
13.12024,14.93774,-1.92053,1.24633,1.15506,0.48512,1.23350,-0.00976,0.70487,0.44161,-0.68775,0.84443
13.05209,13.02043,-1.83422,1.20279,0.58968,0.46101,1.35694,-0.41418,0.78939,0.25362,0.21424,0.09431
13.07630,14.85552,-2.22625,1.09309,0.38158,0.31414,0.67274,-0.61289,0.66567,0.65921,-0.21824,0.28918
13.88104,13.82719,-0.38951,1.11852,1.44239,0.86983,0.11076,-0.53020,-0.20666,-0.74266,0.86864,0.57109
12.86113,14.55296,0.15789,0.97442,1.38038,0.55121,0.46301,0.59480,-0.60128,0.41159,-0.69801,-0.00783
12.53193,14.56511,-0.24245,0.64287,0.98184,0.65380,0.56736,-0.39738,-0.78789,0.00098,0.26534,-0.03093
12.16857,13.13867,-3.33729,1.41430,0.06723,0.74944,1.29771,0.32467,-0.30377,0.76346,-0.45876,0.11278
12.68749,14.88420,0.76901,0.98519,0.43711,0.80476,0.38991,0.45120,0.48519,-0.81014,-0.28733,0.16533
13.56539,13.41133,0.36690,1.31092,1.03554,0.02982,0.44794,0.90878,-0.04685,-0.55806,0.14240,-0.51217
13.72403,13.99702,-0.74931,1.26655,0.31103,0.77058,1.00423,0.87678,-0.04343,-0.65922,0.83233,0.65348
12.28494,14.43126,0.08496,0.84494,0.32854,0.04420,1.75529,-0.01845,-0.59657,0.58275,-0.31446,0.04030
12.33798,14.98236,-0.34563,0.76644,0.49456,0.25262,1.05638,-0.00281,-0.42471,-0.49250,0.25512,-0.67605
13.16800,13.62301,-3.49669,1.10759,0.49472,0.85384,0.24504,-0.23505,0.91965,-0.14111,-0.23950,-0.32672
13.20311,13.32047,-0.04896,0.58143,0.70363,0.57079,1.38748,-0.71831,0.21345,-0.56542,-0.20203,-0.41714
13.02453,14.23550,-1.98999,0.75278,0.34899,0.55004,0.60284,0.24489,0.36243,0.34812,0.16268,-0.87094
12.29988,13.40098,-1.20529,1.39980,1.49305,0.01641,1.51584,-0.66274,0.53332,-0.38795,0.40268,-0.94699
12.77254,13.54807,-0.64460,1.19084,0.16547,0.10866,0.61731,0.07568,-0.53569,-0.82196,-0.61036,-0.31373
13.43765,13.94991,0.45984,0.99067,0.01628,0.26474,0.92931,-0.96473,-0.75124,-0.16334,0.58096,-0.70690
12.80198,13.63203,0.20025,1.20783,1.26992,0.77170,0.04522,0.84081,-0.49027,-0.52407,-0.45696,0.44294
13.97839,13.90737,-2.46017,0.86860,0.42318,0.05954,1.18014,-0.03960,-0.15160,-0.63346,-0.19663,0.34806
12.56341,13.60347,-0.16026,0.83969,0.84118,0.79583,0.05865,-0.86837,0.38356,-0.14429,-0.92551,0.02621
12.32214,14.01876,-1.89767,1.27208,0.95607,0.08323,1.23796,-0.54669,-0.93957,-0.47931,-0.19211,-0.44779
12.56551,14.77524,-0.79344,0.62096,0.05771,0.10237,0.10444,0.40192,-0.21336,0.31233,-0.24329,-0.82166
13.69401,13.05796,0.43908,1.06350,0.35315,0.05255,1.80331,0.36073,-0.92117,-0.76267,-0.27136,0.51183
13.48370,14.23917,-2.00788,0.54859,0.74666,0.30822,0.51440,0.82439,-0.35208,-0.50479,0.21316,-0.68994
12.51327,14.03439,-1.95559,0.66735,0.42163,0.47431,1.15128,-0.29291,-0.05849,0.03767,0.62067,-0.03342
12.25065,13.52752,-3.12678,0.57629,1.28057,0.61644,1.06675,0.97720,-0.19619,0.13740,0.39961,-0.40286
12.89888,13.91281,-3.04365,1.09426,0.58782,0.46487,0.96061,0.79806,-0.39596,0.84133,0.40825,0.11993
13.57495,13.47014,-2.92506,0.91509,0.61466,0.96655,1.24020,0.94477,-0.01069,-0.00547,-0.86637,0.02451
12.87177,13.26914,-1.01740,0.85761,0.90450,0.77739,0.96403,-0.09153,-0.19157,-0.21800,-0.01944,-0.06959
13.89005,14.82598,-3.19022,0.83102,0.84437,0.55497,1.06108,0.67704,-0.29292,0.39996,0.59105,0.81590
13.38661,13.47653,-1.40158,0.51297,1.42856,0.94282,0.01793,0.05638,0.76465,0.89592,0.39705,-0.97731
12.05230,13.83952,0.39672,1.37106,0.88696,0.91014,0.02110,0.29982,-0.87176,0.64580,0.56955,-0.09330
13.09684,13.88052,-1.43992,1.15972,0.18730,0.72478,1.51294,-0.33283,0.39940,-0.58926,-0.81067,0.12444
13.20127,13.86619,0.31854,1.08045,0.17811,0.80637,1.45056,-0.66719,-0.52756,0.91289,0.45984,0.67440
12.61819,14.66082,-2.75033,0.78183,0.67542,0.18822,0.85144,-0.63202,-0.43086,0.75540,-0.34412,-0.12482
13.68048,14.16746,-3.37859,1.38096,0.55863,0.37032,0.00410,0.76701,-0.51232,0.19686,-0.72307,-0.15152
12.84632,14.03891,-2.42411,0.69812,0.23063,0.03289,0.54229,0.43802,0.76830,-0.75289,0.73067,0.31483
13.54406,13.46049,-0.90675,1.22165,1.36154,0.79709,0.86450,0.03587,-0.58058,-0.44607,0.12527,0.06734
12.33430,13.64977,-3.27458,1.16916,1.02111,0.14153,1.71933,0.92956,0.02833,0.94600,-0.11917,0.84841
12.89812,13.04573,-1.67837,1.06678,0.66982,0.49718,0.86122,-0.13301,-0.83341,-0.89662,0.03655,-0.80979
13.90201,13.47187,0.97737,0.73783,0.39135,0.50576,0.57925,0.94986,-0.65133,-0.96747,-0.73366,-0.81928
13.25107,14.36205,-1.37986,0.75034,1.06264,0.62024,0.20241,-0.56468,0.94623,-0.78725,-0.58337,-0.86912
13.48643,14.50420,-0.62665,1.45601,0.60871,0.24177,1.10436,-0.64287,-0.19634,0.84200,0.61062,0.34603
12.48891,13.11036,-0.39490,1.39044,0.82657,0.03378,1.35452,0.52127,-0.67821,-0.47932,-0.27702,0.84485
12.80864,13.96382,0.90617,0.59220,0.50108,0.19356,0.50032,0.41552,0.02577,0.01791,-0.41349,0.07116
13.29286,13.13583,-2.60226,0.64257,1.21646,0.34030,0.35615,-0.49386,0.38020,-0.84152,0.10806,0.39572
13.80955,14.86299,0.09280,1.45037,1.17686,0.86765,1.77865,0.61903,-0.89426,0.03779,0.29093,-0.29974
13.94484,13.18196,-1.61969,1.36252,0.55523,0.20558,1.18021,-0.51228,-0.73075,0.09290,-0.57450,0.30808
13.98063,13.84698,0.93756,0.69129,1.08667,0.84504,1.38656,-0.30558,-0.33116,-0.27296,0.05220,0.56896
12.48564,13.06088,-2.20982,1.35830,1.15207,0.29656,1.68390,0.73343,-0.87154,-0.11281,-0.16761,0.07799
12.89923,13.56884,-1.84009,1.43451,1.47226,0.42692,0.82224,-0.53541,0.88780,0.81945,-0.92983,0.60964
13.70937,14.25047,-1.20962,0.73009,1.29321,0.92882,0.43146,0.82845,0.51671,0.36466,0.88563,0.43922
12.85435,14.33511,0.40797,1.19739,0.19574,0.26566,1.94450,-0.76860,0.24234,-0.06117,0.83851,-0.99888
13.27877,14.98327,-2.66653,1.46125,1.36319,0.73029,1.61125,-0.17649,0.61938,-0.76490,0.26354,-0.22461
13.31404,14.30224,-2.36079,1.30171,1.24945,0.62322,1.50569,-0.54522,-0.97727,0.56129,0.64344,-0.67391
12.78647,13.23072,-0.30748,0.71378,0.67683,0.54202,1.12036,0.67217,0.24584,-0.71078,0.83422,-0.94205
13.48350,14.42387,-2.89642,0.94026,0.07977,0.79189,0.98192,-0.14392,0.44624,0.64564,0.73568,0.16322
12.19104,13.36680,0.75703,1.25296,0.29949,0.68965,1.36509,-0.78488,0.48753,-0.08821,-0.46702,0.44918
12.46338,14.60877,-0.61914,1.47256,1.49360,0.69107,1.78087,0.64707,0.76328,0.26258,-0.76505,-0.48836
12.53510,13.58161,0.62525,0.79043,1.37284,0.34583,0.67384,-0.14889,-0.64763,0.70812,-0.72390,-0.02754
13.24016,13.14267,0.41466,0.57950,0.78214,0.56999,0.97128,-0.95255,-0.52439,-0.11680,0.66408,-0.23643
12.84846,13.27044,0.30064,0.94500,0.98458,0.94027,1.85288,-0.64536,0.44890,0.55532,-0.63756,-0.75073
