# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
13.80865,13.21528,0.61509,1.17149,0.65094,0.11735,1.16023,-0.89447,-0.05496,-0.60108,-0.30053,-0.96105
12.49578,14.42543,-2.73256,1.46120,0.42655,0.81057,0.08686,-0.27359,0.56364,-0.25124,0.26507,-0.77202
13.20090,13.66574,-0.24684,0.51076,0.89491,0.69898,1.81814,-0.54783,0.10897,-0.58886,0.40481,-0.10053
13.69919,14.03116,-1.47901,1.20617,1.39673,0.88889,1.68209,0.49112,0.16366,0.66184,-0.58992,-0.49618
12.35479,13.68210,-3.05270,0.97672,1.21952,0.49181,1.83335,-0.29178,0.05259,0.72454,0.36083,-0.07585
12.51919,14.73129,-0.45275,1.45722,0.07689,0.63633,1.08525,-0.18267,0.90079,-0.56072,0.62613,0.70810
13.38914,14.24066,-2.27885,0.52649,0.56453,0.88362,0.73868,0.77099,0.14370,0.09762,-0.32783,0.51951
13.50376,14.55041,-0.74969,0.92408,0.43363,0.27059,0.23012,0.96290,0.46635,0.92647,0.48897,-0.66069
12.44277,13.07637,-0.86419,1.45285,0.25879,0.73595,0.28261,-0.71901,0.21602,0.96217,-0.92372,0.92028
12.54119,14.74604,-2.22726,1.23105,0.48307,0.15110,1.92361,0.94731,-0.74558,0.92533,-0.91160,-0.73619
13.66750,13.25215,-2.19511,1.01265,0.30236,0.91316,0.72472,-0.81691,-0.67155,0.15798,0.86236,-0.07546
13.89519,14.10411,-0.83742,1.42110,0.60875,0.67907,1.51158,-0.64380,0.62615,0.83541,-0.41373,0.06471
12.73289,14.69449,-2.40326,0.56473,0.96252,0.54185,0.02496,-0.49242,0.71916,0.77678,-0.11475,0.07364
12.97917,14.81818,-3.42580,1.23020,0.89912,0.86778,1.87348,-0.46554,-0.59947,-0.37389,-0.33359,0.38232
12.79595,14.03370,0.25690,0.57282,0.11982,0.58707,0.51073,0.94652,0.69973,0.58447,-0.04813,0.49120
13.79361,13.94941,-3.29001,0.67208,1.32020,0.78285,1.04023,0.78456,-0.39587,0.15943,-0.01027,-0.45822
12.10047,14.23121,-2.12603,0.53094,0.33310,0.98008,0.59487,-0.96336,-0.56586,0.67908,-0.47466,0.93114
12.36559,14.23377,-1.80958,0.52372,1.26559,0.22768,1.79177,0.29724,-0.58600,-0.73362,-0.93063,0.86119
12.71451,14.59659,-3.40911,1.40486,0.82891,0.16246,1.88593,-0.74528,-0.01546,0.79183,0.48457,-0.32947
13.40295,13.43900,-0.22145,1.47782,1.41959,0.41309,1.58594,-0.79498,-0.26363,-0.48621,0.77574,0.96139
13.08293,13.65043,-0.94194,1.40052,0.35679,0.30391,1.41606,-0.33788,-0.23315,0.96233,0.73995,0.84990
12.49585,13.68711,0.95177,1.33623,0.75686,0.78829,1.17279,-0.97912,-0.47573,0.51126,-0.89901,-0.66036
12.89846,13.80222,0.97642,1.35887,0.84012,0.60602,1.82929,0.80006,-0.16039,0.88887,0.47644,-0.23963
12.75813,14.30781,0.05088,1.28452,0.69796,0.25722,1.46572,0.87047,-0.45375,-0.02178,-0.41708,-0.45816
13.21288,14.88742,-1.19398,0.52726,0.21338,0.35830,1.99565,0.96578,0.21585,-0.85979,0.00771,0.91709
12.20116,13.24438,-0.74398,0.69274,0.88367,0.45139,1.67495,-0.57598,0.85059,0.03840,0.61736,-0.54680
13.96721,13.48721,0.26424,0.82942,0.30344,0.77246,1.45366,0.38107,0.51174,0.32101,-0.10298,-0.31246
12.09544,14.54646,0.71940,1.26391,0.52322,0.57609,1.85373,-0.33385,0.05637,-0.82061,0.82955,-0.24689
12.21225,13.58815,-1.03992,1.27503,0.97114,0.79753,0.98503,-0.19143,-0.38940,0.11069,-0.04338,-0.30939
13.03219,14.76780,0.73829,0.64126,1.10412,0.82957,0.32597,-0.05303,0.63964,-0.29752,-0.28683,-0.58241
13.34473,13.57913,-1.71836,1.19141,1.43021,0.08842,1.28472,-0.54158,0.91100,0.69778,0.05877,0.98565
12.73992,13.62477,-0.90591,1.18519,0.43042,0.78403,0.96674,0.92272,-0.57278,-0.52246,-0.41494,-0.01098
12.38469,13.64628,-2.81546,0.90655,0.31137,0.93226,0.46926,0.98735,0.28364,0.62634,0.59028,0.42169
13.82547,14.91731,-0.82513,1.42337,0.28110,0.09264,0.75366,-0.20079,-0.89032,0.90594,-0.86338,-0.50235
13.37681,14.62256,-0.64277,1.23829,0.98376,0.86126,0.93420,-0.78902,-0.63866,-0.08507,-0.65240,0.46432
13.40868,14.06118,-3.16233,0.87099,1.15041,0.16276,0.98167,-0.69164,0.75198,-0.28052,-0.45486,0.33736
12.71796,13.96194,-2.35506,0.90882,0.35434,0.26638,1.72068,0.83679,0.96806,0.69534,0.25247,-0.23621
13.54613,13.67528,-2.72889,0.56296,0.22502,0.02039,0.00104,0.95013,-0.20073,0.34273,0.78267,0.61663
13.13335,13.99196,-1.29725,1.36116,0.74933,0.95963,0.18952,0.13770,0.27029,-0.20784,-0.61347,-0.15454
12.69535,13.16376,-2.93595,1.46107,1.14754,0.10265,0.15823,0.22116,0.96031,-0.01084,-0.07444,0.08403
13.21048,13.80262,0.28992,1.29008,1.02499,0.48919,0.12088,0.07793,-0.32329,-0.94220,0.44432,-0.66293
12.67328,14.20505,-2.64150,0.63013,0.21699,0.82809,0.68199,0.04078,0.30181,-0.39963,-0.10720,-0.13818
12.14950,13.87552,-0.24697,1.24314,0.43947,0.04688,1.43685,-0.14945,-0.75484,0.99967,0.39840,-0.18553
12.36355,14.77019,-3.09745,0.72870,1.36125,0.66820,0.87888,0.06553,-0.92178,-0.82463,-0.78818,-0.31663
12.92277,13.57336,-2.75702,0.90564,1.45843,0.20837,1.55152,0.75842,-0.70476,0.17635,-0.66717,-0.70502
13.44446,13.88130,-2.12740,1.35563,0.96926,0.17698,0.74541,0.71322,0.64986,-0.77678,0.37954,0.27092
12.65004,14.36099,-0.16040,1.27155,1.13973,0.02851,1.16605,0.45441,0.74943,0.70863,-0.92380,-0.76128
12.93462,14.23647,-1.01084,0.73001,0.20375,0.81983,1.47952,0.51269,0.78524,0.18272,-0.01246,0.09753
12.50569,14.94765,-2.86289,1.06994,0.35217,0.06499,0.69829,-0.82871,-0.74667,0.08862,-0.80439,0.54088
12.43944,13.48083,0.66256,1.00305,0.09581,0.86979,1.42013,0.67895,-0.05223,-0.75181,-0.57493,0.00437
13.76239,13.36530,-2.75121,0.82476,0.38898,0.22586,0.60753,0.15804,0.29246,0.71690,0.49454,-0.91769
12.15496,14.53670,0.00192,1.00163,1.12171,0.58971,1.41801,0.18293,0.10393,0.81303,0.87453,0.70357
13.57017,13.54330,-0.20286,0.64066,0.52392,0.95274,1.98752,-0.47173,-0.71410,-0.10023,-0.40192,-0.24526
13.65955,13.65126,-0.11168,0.71703,1.44670,0.42189,0.65503,-0.26659,-0.29950,0.52993,-0.74191,0.51799
12.59301,14.63512,0.72606,0.60748,0.65427,0.76441,0.81042,-0.63702,0.71229,-0.56720,0.84044,-0.97622
12.49373,14.32392,-1.62938,0.81932,1.30568,0.24951,0.28251,-0.69492,-0.35061,0.26932,-0.70561,-0.56790
13.16235,13.43711,-2.21334,0.71617,0.85186,0.55384,1.08002,-0.74868,0.84581,-0.30641,0.06562,-0.91758
13.47543,13.58761,-1.88290,0.55390,0.21813,0.57105,1.54141,0.08782,0.66303,0.43900,-0.74931,0.38382
12.97874,14.18075,0.49174,1.35437,1.16381,0.18106,1.71118,0.15827,-0.02228,0.09671,0.98535,-0.26859
12.54039,14.38676,-2.89800,1.19403,0.27045,0.96538,1.65070,0.30334,-0.37698,0.84279,-0.05305,0.71948
13.53475,13.92928,-1.51080,0.74855,0.21184,0.26588,1.11752,0.45105,-0.63584,-0.63960,0.53506,0.06201
13.03900,14.53168,-0.65128,0.98806,0.81896,0.22990,0.75892,0.19907,0.75397,0.81596,-0.44262,-0.19451
12.22593,14.82405,-2.45356,1.24449,0.21377,0.51455,0.79925,-0.83624,0.15585,-0.97972,0.09769,0.92821
12.37150,13.19566,-0.02308,0.54133,0.53326,0.98807,1.84664,-0.25943,-0.99695,-0.17915,-0.46253,0.19620
13.74966,14.43526,0.29596,0.81420,1.20379,0.21992,0.01720,0.79882,-0.66149,0.44547,0.55153,0.13056
12.83323,13.41339,0.88409,0.81386,0.36419,0.77312,0.96706,-0.79417,-0.73717,0.44086,-0.07235,0.77437
12.05271,14.44362,0.50159,0.76537,0.95606,0.83239,0.51147,-0.88181,-0.98435,-0.89451,0.49931,0.63040
13.42805,14.57535,0.28263,0.64475,0.05569,0.24998,0.59482,0.56499,-0.92014,0.42280,-0.20736,-0.30300
12.02541,13.09460,0.97186,0.56683,1.48283,0.98769,0.43841,0.70887,0.70806,0.97552,-0.01390,0.95549
13.45078,14.96416,0.70093,1.34244,1.00089,0.12695,1.49762,0.62758,0.03629,0.86060,-0.51068,-0.10628
13.97659,14.72006,-1.39459,1.30668,1.06985,0.61177,0.29750,0.66868,-0.32199,0.00915,-0.68876,0.04345
13.82361,14.75419,-3.44088,0.79538,0.56997,0.40462,0.35234,-0.89599,-0.18892,-0.40096,0.55667,-0.06615
13.37869,14.59823,-0.09828,1.43288,0.78663,0.32834,1.39055,-0.62165,0.02032,-0.96652,0.59300,-0.45552
13.43680,14.54094,-0.03592,1.01347,0.60314,0.06676,1.95452,0.56791,0.63830,-0.47615,0.29679,-0.45918
12.21787,13.14551,-0.97668,1.02288,0.95469,0.31831,1.99625,0.06134,0.41372,0.50246,-0.63680,-0.19486
13.57894,13.13012,0.41761,0.76927,1.41691,0.73733,1.69289,-0.66679,-0.74155,0.45421,-0.73272,-0.06241
13.26818,13.22455,-3.15789,1.00776,1.24609,0.21593,1.88625,0.45889,-0.20664,0.47858,0.12488,-0.42444
13.11692,14.82908,-3.44895,1.02838,0.91315,0.62847,0.73741,0.71790,-0.84329,-0.00379,-0.10343,0.97305
13.20731,14.33413,0.49295,0.65901,1.11477,0.67785,0.03391,-0.32732,-0.72022,0.59009,-0.58223,0.17873
13.80887,14.98082,-3.08240,0.70878,1.11733,0.15781,1.55438,0.50162,0.43442,0.49074,-0.52190,-0.52367
13.76992,13.96303,-3.09967,1.00239,0.48488,0.06803,0.40384,0.04808,0.54246,-0.83263,0.44010,-0.59811
13.78275,13.51645,-0.96066,1.05511,0.85970,0.21678,1.92654,-0.68250,0.73513,-0.04032,0.38907,-0.64234
13.41508,14.76931,-1.16165,0.93097,0.95435,0.80365,1.97379,0.80234,0.26806,0.23749,0.42519,0.71646
12.52618,13.56633,-0.63594,1.49611,0.99098,0.87391,1.53601,0.50970,-0.98092,0.74205,0.65439,0.00848
13.94893,14.30516,-1.51963,1.28560,1.25189,0.36557,1.16000,-0.57318,0.04683,-0.04478,0.63676,0.34633
12.79460,14.50594,-2.81198,0.56561,1.06336,0.14842,0.69592,0.53966,-0.19949,-0.21314,-0.83375,-0.12639
13.89219,13.41806,-3.18818,0.79376,1.17691,0.44154,0.07522,-0.43310,0.71101,-0.90752,-0.64274,-0.51705
13.96073,13.82560,0.79337,0.96526,1.33980,0.95528,0.27464,0.74932,0.38242,-0.20275,0.77311,0.68840
13.93116,14.85489,0.71529,0.68420,1.17344,0.63033,1.77854,-0.66802,0.15226,-0.61436,0.67929,-0.53806
12.96865,14.33045,0.62243,1.08136,0.45382,0.16567,0.94182,-0.49440,-0.78543,-0.68846,0.35330,-0.52604
13.35951,14.68082,-1.41474,0.85574,1.17113,0.54964,1.24398,0.29113,-0.35235,-0.03313,-0.75333,0.90771
13.91223,14.52907,0.52505,0.73813,0.66284,0.49545,1.27480,-0.90050,0.15111,-0.01501,-0.38549,0.00990
12.75910,14.27195,0.06381,0.78779,0.95797,0.72829,0.23877,-0.63313,0.05647,0.75677,-0.61230,0.93336
12.01559,14.47388,-1.69167,0.64349,0.36863,0.76420,1.31483,0.49871,-0.85367,-0.45563,0.24869,-0.94826
13.84728,13.25032,-0.19125,1.01377,0.86498,0.27423,1.98950,-0.28467,-0.50002,0.63654,-0.15519,0.01998
12.26059,13.11319,-1.44764,0.92372,1.11882,0.16700,1.19447,0.10438,-0.33298,-0.88373,0.25110,0.85156
12.38731,13.00443,-1.89741,0.58027,0.81001,0.97096,0.67616,-0.75236,-0.49710,-0.56553,-0.43888,-0.31323
13.25920,14.88923,-1.38037,1.46507,1.16062,0.12013,1.56666,0.40120,0.94328,0.05312,-0.43182,0.93919
12.03767,14.62841,0.95828,1.22857,1.43366,0.05260,0.02379,-0.59518,0.47214,0.89433,0.54292,0.55414
13.71895,14.26324,0.83715,1.46942,0.77652,0.32204,0.08408,0.85174,0.80092,-0.76085,-0.27159,-0.31389
13.51444,13.28135,-1.82866,1.37298,1.09173,0.05854,1.42078,0.70011,0.75901,0.01549,-0.11920,-0.06704
12.94522,14.73728,-2.76977,0.60889,0.66180,0.23134,0.12852,0.28808,0.98787,0.79479,0.45996,0.65139
13.81990,14.64622,-2.81099,0.85897,1.22941,0.47916,1.16356,-0.24107,0.91994,0.66731,0.48192,-0.26157
13.08521,14.53793,0.10518,1.15858,0.62754,0.93540,1.97467,-0.71274,-0.51336,-0.22579,-0.92209,-0.68909
12.61754,14.86947,-0.94379,1.30249,1.10653,0.28532,1.86126,0.01955,-0.17906,0.17401,-0.55918,-0.51347
13.22539,14.13218,0.08174,1.27018,1.38974,0.86202,1.95339,-0.32592,-0.38407,-0.93252,-0.74406,-0.34918
13.47878,13.23814,-2.10865,0.60532,0.52951,0.04161,1.61326,-0.27495,0.25958,-0.45518,-0.76430,0.31578
12.56255,13.86533,0.37379,0.68993,0.81018,0.07569,0.48648,0.36851,0.67352,0.56059,-0.68814,-0.41758
12.89291,14.75775,-2.33920,0.68701,0.91355,0.07422,1.49308,0.20257,-0.27177,-0.32653,-0.07809,-0.34910
13.61724,13.88568,0.53956,1.15081,1.25077,0.61912,1.62496,0.84585,-0.64303,0.58084,-0.68143,-0.48925
13.73025,13.67683,-0.94762,0.72179,1.08724,0.90916,1.43575,0.40892,-0.99744,-0.91154,-0.63006,0.21621
12.56549,14.02187,0.25833,0.61168,0.70031,0.94691,1.93584,0.96087,-0.61313,0.25122,0.56985,-0.93738
12.04858,13.17201,0.76949,1.39838,0.12626,0.17818,1.17214,0.27647,-0.21587,0.87627,-0.76173,-0.22809
12.33580,13.18130,-1.62292,0.72491,0.81249,0.46312,1.00723,-0.18652,-0.09940,0.52334,-0.41021,0.70038
13.24555,14.06170,-2.54227,0.95554,0.96481,0.00659,1.25262,-0.49089,-0.72217,0.12775,-0.11165,-0.84193
12.64389,13.10927,-1.75891,1.09308,1.36335,0.81224,1.24992,0.54616,0.42721,0.63259,-0.25434,0.81261
12.83665,14.80433,-0.07192,1.32478,0.29539,0.21412,1.68879,0.10780,0.08702,-0.69701,0.74587,0.76542
12.58159,14.92030,-0.58294,1.29152,1.30272,0.95724,0.04015,-0.43959,0.19282,0.33923,-0.11960,0.67487
13.54866,13.74605,-0.51649,1.40907,0.08343,0.64379,1.91657,-0.21920,0.55671,0.30485,-0.61774,0.88203
13.65271,13.63835,0.64274,1.33713,0.52380,0.40796,0.90555,0.80683,0.02592,0.27011,0.97372,0.04018
12.38439,14.56522,0.98267,0.66174,0.84585,0.73859,1.46062,0.09062,-0.89661,-0.77717,-0.33700,0.82677
12.71835,13.21073,-1.71762,1.25991,0.09216,0.89248,0.37091,-0.40364,-0.55034,-0.60307,-0.86193,-0.69748
12.83820,13.74720,-0.32386,1.18002,0.36681,0.04938,0.08838,0.39432,0.59050,0.27657,-0.80082,0.90071
13.79011,13.21533,0.83890,1.09646,0.60664,0.25702,1.14504,0.85943,-0.05692,0.63835,-0.73945,-0.52666
12.83899,13.47027,-1.46381,0.61220,1.20125,0.50999,1.94086,-0.80342,-0.67514,-0.76667,-0.71852,-0.72835
12.75703,14.75874,-0.95781,0.95265,0.10201,0.96711,1.61965,-0.35388,0.56444,0.31787,-0.46139,0.49450
12.86463,13.21073,-0.42028,0.85821,1.03907,0.93512,0.16327,0.82596,0.54773,0.56823,0.87779,-0.62091
12.45095,13.49246,-1.51289,1.26215,1.31964,0.38482,1.89255,0.69326,0.61284,0.02364,-0.94750,-0.10966
12.78427,13.60704,-2.64601,1.44156,0.79388,0.63684,1.29881,0.56271,-0.46188,0.62939,-0.25642,0.93420
13.40997,14.27759,0.78722,1.12501,1.48451,0.68551,0.91684,-0.01907,-0.68565,-0.27170,-0.60022,0.76107
12.23004,13.50461,-0.71101,0.75327,0.03741,0.10897,0.54773,-0.92037,-0.56536,-0.53680,0.11168,-0.70215
13.77804,14.78126,-3.19615,0.57073,0.60877,0.27072,0.52759,0.41765,-0.42324,0.86868,0.41754,-0.76188
13.10208,13.28917,-0.66491,0.82559,0.12541,0.57275,0.40067,0.63478,-0.11590,0.36129,-0.76772,0.77322
13.65083,14.24601,-1.26046,0.64583,1.18357,0.78786,1.03878,-0.98285,-0.86987,0.51603,-0.71122,0.41714
12.13742,14.10696,-0.79427,0.70247,0.16297,0.27149,1.77475,-0.67744,0.73075,-0.11621,-0.69618,-0.03918
12.57876,13.54950,-0.87286,1.17556,0.86011,0.78199,1.94017,0.68953,0.10119,0.12513,-0.99116,-0.46492
13.20652,14.12914,-3.49578,1.30313,1.43330,0.60644,0.35646,0.62131,-0.77067,-0.64899,0.61995,-0.48013
12.92934,13.90609,-0.51485,0.55121,1.32314,0.39064,0.60906,-0.77297,-0.55953,-0.19601,0.84659,-0.55117
12.95070,13.50959,-1.04186,1.46572,0.98873,0.60460,1.55794,-0.11310,0.64238,-0.67531,0.11961,0.93774
12.29367,14.12850,-1.24391,0.82517,0.41753,0.75838,0.62848,-0.38714,0.87178,-0.33895,0.18956,0.68013
12.72272,13.97288,-3.29798,1.48138,0.63757,0.42365,0.30028,0.46412,0.96482,0.08902,-0.53967,0.77104
12.87316,13.26505,0.10264,1.04730,0.20667,0.38657,1.94940,-0.93604,-0.00799,0.45540,0.84219,-0.32585
12.99993,13.49537,0.52312,1.48510,1.19753,0.44921,1.08572,-0.21948,-0.86432,0.56231,0.78033,0.11387
13.18993,13.70449,-1.73768,1.04953,1.34145,0.21175,0.51977,0.96273,0.98028,0.67951,0.69603,0.71103
13.37421,14.64317,-3.02894,1.11900,0.98680,0.58630,0.68648,0.65794,-0.36204,-0.06008,0.00108,0.01561
13.58826,14.09636,0.63803,0.85080,1.36814,0.37754,1.97100,0.38590,-0.71421,-0.89294,-0.33887,-0.57482
12.81012,14.17401,0.15881,1.30970,1.46723,0.25269,0.98277,-0.67167,-0.38235,0.93362,0.99466,-0.68421
13.31017,13.38108,-1.78579,0.74078,1.04184,0.14584,0.43675,-0.87804,0.22559,-0.55252,-0.83816,-0.78630
13.67507,14.65773,0.68576,1.19035,0.40130,0.33467,1.94261,-0.74887,0.74583,0.62187,-0.44834,0.61618
13.28331,14.67284,-1.20111,1.43446,0.39262,0.54832,0.65262,-0.19733,0.04557,-0.36587,-0.03328,-0.37787
12.24293,14.45252,-1.51103,0.65295,0.82568,0.92089,1.33292,0.78242,-0.00001,0.19830,0.47341,-0.18921
13.63981,13.66924,-1.00342,0.84398,0.50582,0.69041,1.49036,0.60133,0.62447,-0.47798,0.51691,0.26110
12.41356,14.59780,-2.92968,0.58529,0.76257,0.27108,1.49608,-0.78796,-0.15357,0.69852,-0.00513,0.51223
12.36573,14.65490,-0.48830,0.98353,1.39139,0.31915,1.95608,-0.39141,0.49844,-0.99987,-0.47547,-0.36340
12.53657,13.94531,-0.60741,0.74165,0.75628,0.45652,1.59997,-0.84700,-0.60690,0.20808,-0.45420,0.47430
13.26785,13.97282,-1.77924,0.93713,0.56642,0.59852,0.93414,0.73758,0.38207,-0.88042,0.22448,0.74834
13.69502,13.50159,-2.49553,1.38147,0.63458,0.41582,0.26107,-0.76397,-0.24434,-0.73752,0.71832,-0.32751
13.72798,13.71073,-0.20029,1.38913,0.39476,0.49416,1.43299,0.80479,-0.55435,-0.23345,-0.78270,0.83283
13.40001,13.95674,-2.91234,0.61898,1.26127,0.48620,1.74692,0.13028,0.56662,-0.93030,-0.51176,0.65909
13.29397,14.04042,-2.17434,0.61722,0.54203,0.61025,0.49124,0.52746,0.77127,-0.79653,-0.67298,-0.77043
13.50231,14.19666,-0.40821,0.65491,1.27249,0.86437,1.64417,-0.38640,-0.05531,0.74769,-0.47319,-0.59463
12.44444,13.08112,-1.53960,0.76702,1.33345,0.29938,0.38523,0.81821,0.98301,0.06800,0.89226,0.24715
12.73872,14.56213,-2.84791,0.67622,0.46464,0.97954,0.89680,0.19374,-0.31131,-0.02854,0.74730,0.49458
13.42639,13.79129,-2.84386,1.17223,0.20453,0.83249,1.61466,0.12983,0.68549,0.50156,0.77525,0.67251
13.33743,14.16925,-2.60128,0.70153,0.37475,0.81276,0.51736,0.29668,0.89197,-0.39819,-0.31413,0.62247
13.61346,14.30872,-2.91617,0.63466,1.05986,0.35480,0.42541,-0.01663,-0.62342,0.09965,-0.31519,0.82232
12.89572,14.84181,-2.40109,0.78019,1.25312,0.89935,0.83566,-0.95138,0.25025,0.59198,-0.16178,0.41534
12.49133,13.98933,-0.20298,0.71809,0.01683,0.00216,1.94807,0.43753,-0.61719,0.54437,-0.28365,-0.49805
13.67630,13.06656,-1.35616,0.56942,0.95869,0.36614,1.90802,-0.88077,-0.53500,0.11060,0.16403,0.29613
12.58743,14.21220,-2.25393,1.29859,0.20547,0.52734,1.21983,-0.43281,0.10752,0.52940,-0.98723,0.51107
12.08574,13.15646,-0.18297,1.42612,1.31099,0.28994,0.81201,-0.85286,0.67462,-0.86376,0.16364,0.75552
13.44507,13.81827,0.62957,0.60551,1.04561,0.88417,0.31352,-0.61415,-0.17307,-0.74612,0.15634,-0.64015
13.36906,13.21665,-2.38318,0.53322,0.70720,0.84684,1.91189,0.21843,0.60747,0.19416,-0.04148,0.80836
13.23210,14.91618,-1.11293,0.92874,0.40340,0.67565,1.64822,-0.33587,-0.07311,0.96594,0.84132,0.05788
12.18992,14.28455,-1.10207,0.62567,0.08415,0.40175,0.74822,-0.26225,-0.22930,0.05669,0.77544,0.55645
13.35034,14.31979,-1.63753,1.17743,0.36530,0.50315,0.63018,0.76730,-0.44971,0.26085,0.71884,0.97895
13.01577,14.41468,-0.16942,0.96571,1.20541,0.40376,1.40293,0.44811,-0.16157,-0.31134,0.93266,0.32246
12.61553,14.99873,0.78712,0.89170,0.84900,0.90509,1.54483,-0.26596,-0.35200,-0.51565,0.93048,0.64242
13.67898,13.00526,-0.50991,1.04388,0.49512,0.63020,1.33200,-0.79068,-0.34356,-0.84930,0.82572,0.48651
13.72903,13.98026,-1.18925,0.60429,1.07959,0.92540,1.86705,0.23926,-0.56569,0.04034,0.81411,0.23683
13.57356,14.47774,-2.19602,0.78270,1.26423,0.97256,0.60250,-0.55060,0.68482,0.35890,-0.31501,-0.95574
13.40323,13.97814,-0.27947,0.69666,0.91985,0.59063,0.05001,0.14441,0.66141,-0.48966,0.70776,0.51603
12.84747,14.21317,-1.98479,0.66965,0.95515,0.65602,1.52196,0.30816,0.40977,0.16799,0.90810,0.10799
13.55018,13.63371,-1.07495,0.94409,0.49015,0.48182,1.81560,0.56889,-0.82765,0.88611,0.05361,0.83904
12.29556,14.46564,-0.39355,1.35875,0.26061,0.26839,0.46621,0.36357,-0.52768,0.37951,0.29917,0.38181
13.66597,13.23273,0.69200,1.16283,0.28441,0.68429,1.87450,-0.37760,-0.86977,0.84723,0.09815,-0.33907
13.27164,14.27841,-1.72230,0.80662,0.77992,0.86611,0.33706,0.57257,-0.17634,-0.88305,-0.70343,0.28307
13.92957,14.28719,-1.46502,0.64450,1.13538,0.51843,1.89618,-0.87014,-0.94686,0.31186,0.53636,-0.22347
12.77369,13.43313,-3.23648,1.17835,1.30021,0.55114,0.35432,0.27993,-0.05399,-0.60529,0.00403,-0.43286
13.29384,14.75237,0.84576,1.03413,0.92313,0.70778,1.25364,0.12619,-0.27935,-0.86754,-0.24821,0.18802
12.93466,13.07537,0.04067,1.19405,0.36140,0.28573,0.53152,-0.73144,-0.16207,0.27055,-0.10242,0.31790
12.15490,13.65180,-1.52456,1.12058,1.01823,0.24892,0.23692,-0.24564,-0.49116,-0.12440,-0.52616,0.58755
12.46956,14.99619,-3.12599,0.98073,0.60073,0.90279,0.89182,0.30212,-0.78725,-0.19469,-0.04967,0.74405
13.85322,13.84341,0.79753,0.80297,1.32027,0.19146,0.01350,0.32154,-0.62781,0.20215,0.03774,0.64731
12.95001,13.76395,-0.34334,1.48919,1.16383,0.71623,0.54943,-0.87079,0.14731,0.49453,0.55550,0.82032
13.14376,13.29788,-2.80052,0.73328,0.09629,0.54291,1.16093,-0.95304,-0.39191,0.50991,0.34477,0.72814
13.39288,14.75076,-0.61171,0.80023,0.42862,0.89878,0.89136,-0.12319,-0.17379,-0.21432,0.05076,0.10391
12.77775,13.10749,-2.71205,0.93298,0.47361,0.95785,0.88213,-0.52922,-0.47193,0.55351,-0.29422,-0.00773
12.01011,13.28462,-1.60188,0.53502,0.16467,0.50380,1.24619,-0.18207,0.16882,-0.88056,-0.87327,0.06261
12.13771,13.50805,-0.34181,1.26345,0.42456,0.85601,0.88067,0.76957,-0.94168,-0.92604,-0.06180,-0.21621
12.27546,13.42424,-0.85751,0.77084,0.69953,0.99615,0.83418,-0.06294,-0.20284,-0.45367,-0.96815,0.30230
13.16596,14.54419,-2.07917,0.81830,0.51526,0.06894,0.04062,-0.50141,0.70275,0.58768,0.37205,0.35011
12.85604,13.62451,-2.30303,1.48188,1.16734,0.75834,0.93968,0.08220,0.13974,0.07871,-0.58558,0.17745
12.70074,14.75480,-2.87029,0.98501,0.88910,0.04224,1.84878,-0.19253,-0.05239,-0.90109,-0.19423,-0.02713
12.11481,13.47891,-2.98944,1.17273,1.32786,0.32486,0.70193,0.93037,-0.43246,0.89913,0.69988,-0.65702
13.43381,14.42779,-2.36519,0.68999,0.72649,0.58854,0.85453,0.66815,-0.08525,0.35232,-0.23606,0.98041
13.40290,13.87914,0.94580,0.86226,0.90497,0.93188,0.71606,-0.37652,0.50164,0.74320,0.31706,0.83540
13.35718,13.05661,0.52705,1.36873,1.29126,0.67366,1.06695,-0.90936,0.57094,-0.51064,0.49861,-0.33800
13.37065,13.34670,-0.57313,1.34776,0.51689,0.84872,1.82462,0.06496,0.73103,0.00352,-0.96903,0.62984
13.57064,13.13362,-1.60119,0.75064,0.36926,0.06565,0.11794,-0.01767,0.14572,0.63229,0.01325,0.57687
13.84450,14.69406,-0.53900,0.58762,0.36002,0.20359,1.83903,-0.38402,0.08941,-0.26050,0.29839,0.42446
12.96049,14.59696,-1.79257,1.49084,0.27024,0.75278,0.29780,-0.29175,0.15327,0.38853,0.44593,0.50077
12.98892,14.69216,-2.45215,1.24124,0.42572,0.65342,0.77520,-0.83816,-0.82491,-0.03720,-0.16551,-0.80316
12.27897,13.91924,-1.36763,1.22245,0.30686,0.14926,1.96621,-0.58900,0.88369,0.99662,-0.97367,0.85032
12.28073,14.61596,-2.30784,0.56752,1.26030,0.67240,1.43893,0.75524,0.69095,0.47719,0.61401,-0.27045
12.41467,14.45071,-2.62256,1.16818,0.38707,0.83952,1.86360,-0.11806,0.53393,0.29907,-0.96699,0.86499
12.27822,14.65319,0.90547,1.06454,0.10648,0.95447,1.53629,-0.29611,0.37262,0.42522,0.26703,0.54418
13.77243,14.62766,-1.94720,1.44015,0.89681,0.66244,1.18245,0.06139,0.37717,-0.92698,0.42985,-0.11178
12.35548,13.40935,0.41386,1.03193,0.17730,0.96334,0.71627,-0.62305,-0.49370,-0.62152,-0.07284,-0.28255
13.81516,13.42836,0.68209,1.18997,1.08585,0.30890,0.10680,-0.53703,0.81430,0.94414,-0.47189,0.78091
