# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
13.25925,14.49871,-0.36575,0.53980,1.31276,0.81082,1.33478,-0.15207,-0.52546,-0.36467,-0.48671,-0.78526
12.77835,13.28241,-2.81966,0.97418,1.27108,0.87835,0.05937,-0.34906,-0.88185,0.64146,0.92181,0.88496
13.70638,13.66920,-0.10324,0.88331,0.11427,0.04726,1.18677,-0.50516,0.83280,0.66144,0.46597,-0.11651
12.36249,14.44935,-1.64763,1.19021,1.13405,0.51476,1.07835,-0.21981,-0.95509,0.12518,0.60724,0.58886
12.78685,13.56510,-2.76182,0.52669,0.11288,0.28738,1.17992,0.64821,0.07770,-0.97170,0.20075,0.58879
13.77727,13.61650,-1.58980,1.22297,0.06281,0.23051,1.79344,-0.52377,0.49674,0.76471,0.56169,-0.29347
12.49052,13.84596,0.08107,1.43667,0.08753,0.16068,0.01432,0.25728,0.91866,0.66457,-0.64789,-0.60285
12.94903,13.99400,-3.02071,1.23142,1.19943,0.64446,0.48980,-0.82901,-0.03382,0.63342,-0.62449,-0.81980
12.68847,14.02014,-0.08090,0.53796,0.04218,0.77794,1.72424,-0.24152,-0.54577,0.46152,-0.48799,0.80951
13.01200,14.56680,-0.80544,1.32307,0.24295,0.50479,0.49618,-0.79050,0.63531,0.38698,0.56637,0.13420
13.14330,14.96871,-0.08744,0.58526,0.45164,0.82408,1.26999,-0.47028,-0.96083,0.12025,-0.99842,-0.68678
12.09026,13.06977,-2.50178,1.29538,0.42606,0.78996,0.31194,0.10450,-0.07234,-0.29421,0.44643,-0.45332
12.48854,14.90102,-1.32028,0.92003,0.06551,0.02428,1.54803,0.65598,0.55451,0.05225,-0.88021,-0.17946
12.02487,13.69736,-0.89413,0.84739,0.41839,0.61015,1.07530,0.41835,-0.16910,-0.05188,-0.04077,-0.49965
13.28165,14.38365,-1.35333,0.58060,0.21907,0.56980,1.20678,-0.84975,-0.53455,-0.69647,-0.05942,0.94415
13.10930,14.50705,-1.02431,1.38710,1.43302,0.43956,0.26273,0.16875,0.92437,-0.72775,0.85087,-0.94963
12.79632,13.23789,0.93276,1.24799,0.57535,0.40872,1.22863,-0.54861,0.10852,0.05708,0.79572,-0.05825
12.85487,13.89376,0.84193,1.29401,0.71558,0.68725,0.91476,-0.72983,0.62294,0.70315,-0.93049,-0.87602
12.56130,14.37613,-0.09927,0.71369,1.10584,0.56825,1.09433,-0.55461,0.53211,-0.99373,-0.96544,-0.93446
13.65244,13.56732,-1.37949,1.05690,0.71649,0.19776,1.04229,0.32789,-0.41660,0.34100,0.17175,0.88309
13.37298,13.58077,-2.73926,1.20935,0.49627,0.79586,0.23406,0.25220,-0.99946,0.25523,-0.02979,0.38241
13.56571,14.13166,-3.01694,0.66804,1.33604,0.98268,1.37042,-0.73998,0.06008,0.42993,-0.77811,0.60377
12.54391,13.83138,-2.98231,1.00195,0.88699,0.80836,1.60999,0.26370,-0.98821,0.16545,-0.33674,0.73766
13.50910,14.81909,-3.01599,0.99181,1.21294,0.57085,1.08568,0.48838,-0.64453,0.15657,0.62796,0.64192
12.71438,13.64307,-3.24417,0.96233,1.32976,0.46970,1.51037,0.76942,0.59738,0.99060,-0.02404,0.84157
12.36586,13.09593,0.53773,0.59902,0.81188,0.00975,0.75167,-0.54629,0.89175,0.69421,0.94994,-0.15238
13.01821,14.24552,-2.92365,1.01691,0.08498,0.10845,0.46380,0.74504,-0.67006,-0.01321,0.86310,-0.87286
12.67234,14.18332,-2.70461,0.87523,0.49551,0.41191,1.42427,0.66710,-0.08666,-0.36375,0.48201,0.32978
13.70420,13.84849,-1.39490,1.14236,0.20552,0.10300,1.33393,-0.99398,0.88013,-0.95904,-0.21500,0.08854
12.78838,14.19410,-0.04381,1.25761,0.70001,0.05504,1.21785,0.96665,0.09939,0.19142,0.62673,0.46203
12.96662,14.73723,0.73236,1.43354,0.58686,0.42706,1.66372,0.18974,0.97932,-0.54638,-0.72123,-0.73192
13.09546,14.68981,-2.94857,0.85690,0.49345,0.27636,1.71511,-0.53734,0.07329,0.90473,0.13915,0.25256
12.17116,13.58434,-1.83417,0.75685,0.54036,0.91797,0.99119,-0.71060,0.60120,-0.70566,-0.76087,0.62193
13.40276,14.63407,-2.45137,0.67914,0.01049,0.92915,0.05727,0.12610,-0.75525,0.51754,0.53351,-0.05650
12.65990,13.15328,-1.27117,1.17617,0.43533,0.81994,0.15706,0.45536,0.44864,-0.10970,0.85527,-0.39844
12.31456,13.09448,-2.04934,0.68538,1.41573,0.44352,1.21879,-0.77421,-0.62167,0.88343,-0.10127,-0.23265
12.16255,13.62636,-0.34146,1.36715,1.16049,0.90458,1.28836,0.10121,0.30257,-0.92739,0.61354,0.49387
12.00681,14.45325,0.67879,1.01903,1.16108,0.83360,0.94432,-0.57712,-0.30028,-0.15717,0.31306,0.69576
13.66266,14.69103,-1.38599,1.19769,0.06092,0.52607,1.79445,-0.56525,-0.24277,0.52651,0.90989,-0.71806
13.72977,13.68148,-0.08408,1.10765,0.19316,0.87232,1.14175,0.13629,0.31183,-0.49821,-0.53697,0.33218
12.05539,13.82354,-2.66942,1.13769,0.43418,0.44752,0.55897,0.16247,0.72052,-0.51208,0.34302,-0.93398
13.01775,14.17178,0.88920,0.94275,1.13867,0.16578,1.52978,0.43868,0.99920,-0.08745,-0.99507,0.54109
12.67873,13.97259,-0.80968,0.64685,0.29704,0.71800,1.04972,-0.30593,0.62367,-0.17896,-0.17868,-0.44260
13.09777,13.79598,-2.48671,0.51551,1.26666,0.87256,0.78195,-0.71472,-0.06275,-0.23390,-0.20245,-0.78476
12.01300,14.52271,-2.95794,1.16144,0.13231,0.90872,0.87922,0.30079,0.54329,0.75160,-0.58582,0.26505
13.55762,14.38223,-3.49675,0.63916,0.74466,0.19096,1.80374,-0.24838,-0.38664,-0.40253,0.72285,-0.55706
13.43114,14.45637,-0.36726,1.04344,1.14876,0.22479,0.88755,-0.78569,-0.21498,0.22920,0.38228,-0.03653
13.01146,13.43490,-0.98057,1.08952,0.68388,0.87509,0.98632,0.63446,-0.53755,-0.43150,0.34094,-0.18771
13.42149,13.15116,-2.55011,1.48938,0.52277,0.74037,0.91519,-0.51394,-0.01766,-0.89430,0.29551,-0.57006
13.84644,14.02470,-0.92024,1.32148,1.17732,0.87202,0.89573,-0.44343,-0.76207,-0.48274,0.37951,0.54985
12.72753,14.99616,-2.51382,1.22417,1.41337,0.62663,0.68051,0.37695,0.78043,0.70638,-0.67843,0.15722
13.78589,14.95660,-1.79540,1.31012,0.35409,0.00877,1.99550,-0.50638,0.51167,0.23301,0.92342,0.47984
12.99431,13.40617,0.69571,1.31742,0.73497,0.18979,0.53570,0.62362,-0.31589,0.02165,-0.45120,-0.51609
13.23688,14.61920,0.29774,1.11149,0.58454,0.22813,1.49065,0.64929,0.33027,0.33080,0.28605,-0.68948
12.62533,13.24393,-0.53795,0.59764,1.23151,0.18795,0.32113,-0.58918,-0.59633,-0.37431,0.85776,0.72245
12.33001,14.15375,0.84885,1.29062,0.52284,0.30836,1.38701,-0.22114,-0.06004,-0.21868,0.36772,0.94771
13.98331,13.12369,-0.33319,0.84870,0.21823,0.17508,0.43060,-0.55182,-0.40104,-0.90068,0.87077,0.16835
13.93682,13.15877,-1.85984,0.66628,1.23583,0.30482,0.33971,-0.43739,0.79023,-0.75840,-0.11026,-0.31286
12.96100,13.21128,0.10922,1.35068,1.14744,0.44805,1.38816,0.78188,0.77341,-0.76528,0.71804,0.13325
13.26367,13.59806,-1.03527,1.06542,0.51200,0.38264,1.23481,0.49238,-0.48834,0.12874,0.39017,0.56369
12.62883,14.73032,-2.81444,0.67375,0.40589,0.41403,0.35886,0.81468,0.81277,0.98838,-0.25500,-0.15878
12.87150,14.42072,-0.26557,0.63809,1.38064,0.88968,0.80355,-0.20008,-0.91013,0.16330,-0.10216,0.41049
12.81723,14.19056,-1.19479,1.15328,0.49333,0.02128,0.94938,0.45609,-0.67357,0.27030,-0.67200,-0.38845
12.25432,13.74345,-0.13037,0.69671,0.37448,0.22752,0.32059,-0.46159,-0.59437,0.71519,-0.29866,0.43647
13.64211,13.46781,-2.22065,0.55202,0.87159,0.51454,1.86575,-0.02690,-0.19465,-0.88456,-0.60437,-0.07966
13.84808,13.32455,-1.81270,1.35493,0.19757,0.92249,1.95574,0.45576,-0.69377,-0.46767,0.69015,0.04852
13.34129,14.41352,-1.53654,0.80163,0.94461,0.54228,1.71743,-0.98351,-0.35951,-0.28413,-0.37113,0.54596
12.22769,13.89062,0.49653,1.13600,1.40803,0.66210,0.10193,0.61238,0.59245,0.67788,-0.87024,-0.86575
12.89549,14.74681,0.90391,1.31798,1.18180,0.73037,1.70809,-0.49265,-0.44362,0.74071,-0.91649,0.32981
13.20636,14.75699,0.80448,1.26482,0.44823,0.09419,0.24378,-0.42644,0.78347,0.58376,-0.73303,-0.50215
12.89483,14.79766,-0.36541,1.15405,0.27136,0.82988,1.18330,0.20373,-0.60856,0.12019,0.73369,0.91063
13.61074,13.61756,-3.36641,1.10053,0.34515,0.62636,1.99298,-0.13713,0.65927,0.38630,-0.05602,-0.70804
13.70234,14.09807,-1.80117,0.97093,1.28377,0.85813,1.69062,-0.89868,-0.84677,0.29211,0.46121,0.72501
12.87163,13.05347,-0.89255,0.82225,1.27281,0.67662,1.76102,-0.03886,0.64498,-0.08511,-0.09899,0.45576
12.18179,13.68206,-2.98515,1.25219,0.41440,0.20151,1.22780,0.58371,0.68174,0.71140,0.03414,0.58344
13.39417,13.65237,0.48636,0.84643,0.50184,0.51271,0.44313,-0.00973,0.15079,0.69903,-0.39408,0.11263
12.66288,13.94800,-2.55924,0.89247,0.16378,0.41102,1.58172,0.78280,-0.90889,-0.43250,0.06351,-0.27622
12.84816,13.73724,-0.84993,1.48980,1.31837,0.92731,0.05023,0.01118,-0.40331,0.35262,0.83332,-0.45004
12.80837,14.59913,0.99273,1.45704,0.99647,0.46261,0.41400,-0.04420,-0.37253,0.47134,-0.63630,-0.03734
13.64720,14.91673,-1.36649,0.54354,0.37765,0.18377,1.99518,-0.24075,0.06180,0.59100,-0.76516,-0.37013
13.99524,14.99245,-3.02554,1.14463,0.37407,0.22719,1.99986,0.86950,0.54450,0.99366,-0.94233,-0.19278
13.65398,13.95225,-1.50947,1.46783,0.86647,0.49452,0.72434,-0.45372,-0.57946,-0.03429,-0.65693,-0.05352
12.92540,14.30077,-3.45524,1.19838,0.82678,0.47201,1.57684,0.32246,-0.49788,-0.82788,-0.19027,0.22648
12.35482,14.84672,-2.36950,1.25823,1.01997,0.74716,1.96720,0.19221,-0.90546,0.45674,-0.93864,-0.19170
13.03211,14.26542,-2.03001,0.51449,0.50560,0.57848,1.53700,0.63754,-0.62424,-0.05185,0.63403,-0.87843
12.80162,14.59260,-2.37760,0.83439,0.37817,0.22107,1.77233,0.75353,0.26485,0.06482,0.73976,0.92667
13.70806,14.30946,0.91960,1.18519,0.80932,0.35349,0.15272,-0.54633,0.46907,-0.31874,0.11798,-0.43115
12.78017,14.27528,-3.17724,1.40024,0.40282,0.80913,0.85638,0.11786,0.53806,0.04181,0.43976,-0.95708
13.96366,14.65811,-1.26063,1.03566,0.84231,0.79614,0.93639,-0.25407,-0.18764,-0.60502,-0.87703,-0.53584
13.40504,14.30847,-1.22212,1.39447,0.11308,0.07650,1.47341,0.92990,0.12080,0.00420,-0.91860,-0.86545
12.58744,14.71754,0.71993,0.86207,0.26819,0.58909,0.02242,-0.94482,0.77051,0.12079,0.15590,-0.93119
13.50554,13.72938,-1.96641,0.82020,0.24784,0.72979,0.42118,0.16105,-0.44910,0.91778,-0.01894,-0.77709
13.89931,14.91893,0.32121,0.63700,0.87509,0.13058,0.87960,0.27326,-0.47851,-0.05057,-0.45258,0.83527
12.69901,14.47827,0.07898,1.17365,0.26764,0.83523,1.58945,-0.43997,0.89841,0.22767,-0.94937,-0.44167
12.18437,13.59567,-0.12879,1.13850,0.33030,0.14048,0.00596,0.91878,-0.50497,-0.31611,0.06510,0.78154
13.04470,14.52894,-0.53452,0.65713,1.16234,0.73625,1.08423,0.07732,-0.70861,-0.10294,-0.19001,-0.68268
12.03347,13.31897,-1.12528,0.78110,1.20862,0.62217,0.37044,0.59978,-0.54829,0.53434,-0.99791,0.97193
13.23460,13.45314,-0.83775,1.49864,0.45432,0.64615,1.00186,-0.02500,0.36055,0.67858,-0.52952,-0.75549
12.13026,13.90180,-1.86603,0.81261,0.14093,0.20171,0.25132,-0.86997,-0.42517,0.62380,-0.65604,-0.61925
12.76957,14.28850,-0.18885,1.34438,0.51964,0.89036,1.32358,0.37384,0.76710,-0.50855,-0.83365,-0.83707
12.07134,13.22038,-1.19170,1.29315,0.50362,0.48464,1.52066,0.86541,0.44146,-0.67128,0.36450,0.05629
12.89794,13.63126,-2.85147,0.90219,0.65615,0.93692,1.57406,0.91558,-0.86276,-0.39398,-0.66242,-0.88791
13.32692,13.19884,0.62711,0.81437,0.64800,0.87148,0.49799,-0.50096,0.96113,-0.21225,-0.02737,-0.98643
13.81358,14.44874,-2.69341,0.71752,0.02009,0.60196,0.34598,-0.55997,-0.14756,-0.80243,-0.56462,0.24936
13.04500,13.64153,-1.37505,1.20725,0.48881,0.64406,0.35102,-0.23004,0.44840,-0.11442,0.08923,-0.65649
13.32213,13.79525,-2.46927,1.39681,0.92638,0.32454,0.27220,-0.51238,0.46555,-0.53971,0.28602,0.92043
12.36713,13.19798,-1.39797,0.56799,0.05262,0.77104,0.63350,0.30524,-0.99204,0.20270,-0.26040,-0.71305
12.80455,14.58131,-2.49465,0.76126,0.72669,0.04321,1.34739,0.68226,-0.60365,0.80400,0.23401,-0.20493
13.10748,14.85329,-0.52555,1.20192,0.49854,0.68224,1.56985,0.66363,0.41837,0.09751,-0.39836,0.08021
13.84610,14.68649,-3.31410,1.12831,1.40640,0.59234,1.38661,0.44565,-0.01869,-0.00725,0.41349,0.81417
12.09468,14.60352,-2.00552,1.14215,1.47989,0.52552,0.37290,-0.97083,-0.97761,-0.20896,0.11900,-0.76227
12.49629,13.12061,0.97539,0.63959,0.79345,0.95288,0.12388,0.10324,-0.90761,-0.90635,0.65989,0.75792
12.14028,13.80966,-1.43385,0.77112,0.85277,0.95944,1.86288,0.31805,0.43955,0.38993,0.34440,-0.94541
12.75810,13.29943,-2.16708,0.63844,0.46944,0.24446,0.16376,0.81083,0.12475,-0.92076,0.46931,-0.20807
13.18735,13.20590,-1.80906,0.89137,1.00977,0.92702,0.81998,0.13646,0.44572,0.39130,0.07908,0.49411
13.08329,13.41435,-2.75653,0.77602,1.13761,0.00050,0.50642,-0.80823,0.25212,-0.80899,-0.63291,-0.51091
12.17749,14.21274,-2.61513,1.34475,0.24535,0.98743,0.18283,0.65981,-0.53355,0.20059,-0.80078,0.84573
13.32806,13.63225,-1.25321,1.45808,0.49065,0.42494,0.47962,0.14370,-0.33938,-0.46729,-0.04115,-0.06508
12.04002,14.15612,-0.98530,0.94491,1.41326,0.69101,1.44428,0.52640,-0.08775,-0.34596,0.03210,0.39724
12.61543,14.55930,0.90938,1.39188,1.13223,0.14301,0.55128,-0.57345,-0.16943,0.87788,0.95739,0.68212
13.94236,14.38126,-0.47563,1.09445,0.98479,0.41416,1.36255,-0.56747,0.11418,-0.82287,0.70268,-0.51161
13.67823,14.74515,-1.10381,0.89807,0.97979,0.07087,1.06671,0.43835,-0.53844,-0.76183,-0.38717,-0.20093
12.57067,13.35253,-0.10392,1.18660,0.14663,0.81218,0.94280,0.82852,-0.23260,-0.08274,0.07519,-0.06697
12.21109,13.73357,0.12230,1.11551,1.00073,0.07004,0.91376,0.89065,0.54445,-0.51832,0.22902,0.89066
13.71290,14.90374,-3.20112,1.43864,0.89883,0.89976,0.43086,0.28225,0.27976,0.35504,0.02573,0.67189
12.07264,14.11402,-2.19627,0.63138,0.00509,0.36643,1.84472,-0.64968,0.79019,0.30323,0.55244,-0.84197
13.09295,13.64616,0.23229,1.10757,0.07141,0.39317,0.06534,-0.64223,0.98132,-0.71053,0.07257,0.70490
13.00039,13.95912,-0.39883,0.90939,0.43198,0.26694,1.62585,-0.47654,-0.75871,-0.62687,-0.64203,-0.13768
13.81440,14.79874,-1.78984,1.32880,0.86980,0.21145,0.03387,0.14017,-0.93804,-0.33677,0.55931,-0.53017
13.14039,14.29952,0.41854,1.02256,0.29762,0.66843,1.84651,-0.25723,-0.28889,-0.37945,0.48951,0.38903
13.03861,14.20003,-3.40672,0.82380,1.06707,0.16096,0.87409,-0.45501,-0.93758,0.33436,-0.49324,-0.16812
13.56551,13.28480,-2.60302,1.44357,0.10335,0.72871,1.53565,-0.24351,-0.75307,0.84384,-0.12295,0.67211
12.15672,14.90846,-0.34766,0.97687,0.87208,0.70653,1.01838,-0.38250,0.25507,0.86749,0.68742,-0.39955
12.36002,13.09059,0.13701,1.38843,1.36723,0.73904,0.81613,0.63657,0.83849,-0.24961,-0.79090,-0.01203
13.58650,14.28466,-2.69798,0.81890,0.84278,0.86035,1.12091,0.98194,0.19450,-0.74098,-0.83736,0.56210
12.49334,14.74330,0.91408,0.54649,0.57815,0.43891,1.74665,-0.68921,-0.90918,0.66606,-0.77764,0.09621
12.88095,13.31689,0.16259,0.95585,0.43368,0.72564,0.02365,-0.70823,0.20008,-0.84172,-0.72031,0.94612
13.69842,13.48583,-2.72108,0.66328,0.76564,0.78203,0.91548,-0.52975,0.05535,0.45133,0.83114,-0.77853
12.75848,14.66626,-0.39595,1.35194,0.44818,0.21341,1.20003,0.29833,0.65919,0.26155,0.43344,-0.61005
12.26632,14.85175,0.01690,1.47183,1.46527,0.70764,0.95898,-0.76384,0.02442,0.63380,-0.70542,0.74101
13.32848,14.51738,-0.29868,1.34766,0.75460,0.47025,0.00316,-0.45279,0.24102,-0.07374,-0.77403,-0.41603
13.28094,13.29913,-2.25146,0.89933,0.71727,0.10163,0.66329,-0.00941,0.34635,-0.04248,-0.36495,0.05044
12.96788,13.15169,-1.12208,0.53484,0.36177,0.36862,1.06097,-0.85689,-0.31432,0.16080,-0.43459,-0.99637
13.21200,13.60356,-3.34215,0.55066,0.73078,0.66732,0.03084,-0.64653,0.71755,-0.08347,0.46745,0.68235
13.37708,14.93651,-0.57562,1.45305,0.65790,0.21500,1.08894,-0.27906,-0.44065,-0.60002,-0.48676,0.18245
13.97745,13.91563,0.26346,1.13825,0.43253,0.43224,1.06073,-0.68268,-0.40891,-0.36021,0.17997,-0.21338
12.94032,13.16681,0.25470,1.02772,0.41081,0.48326,0.90541,0.79490,-0.55834,0.60018,0.29015,0.47493
13.74768,14.61481,0.06603,0.65544,0.79642,0.54977,1.59930,-0.50931,0.70117,-0.34405,-0.39470,-0.84002
13.84402,13.84775,-2.97353,0.87879,1.02710,0.80731,1.68014,0.31022,0.16534,-0.99237,0.85731,0.47750
13.50690,14.54395,-2.34191,0.71088,1.40268,0.42677,0.75695,0.21678,-0.50857,0.23477,-0.20446,0.05441
13.00443,13.12985,-1.32109,1.26026,0.63867,0.39530,1.37804,-0.01065,-0.77416,0.28001,0.33612,-0.71194
12.84399,13.99100,-1.32318,0.95447,1.07565,0.24829,1.67245,0.57917,-0.33971,0.72755,-0.44031,0.16849
12.87013,14.42210,-3.42353,1.18336,0.03047,0.96571,1.07431,-0.32900,0.81651,-0.24820,-0.33821,-0.36822
13.73274,14.06289,-0.91255,1.29135,0.83356,0.28274,1.44929,0.14544,-0.06240,0.05373,0.68930,-0.12694
12.09134,14.57259,-0.16668,1.12424,0.89759,0.36184,1.17758,-0.53865,0.48710,-0.68587,0.88930,0.64633
13.12618,13.87197,0.12707,1.45436,1.11073,0.72915,0.30405,-0.31443,0.07423,-0.34733,-0.80977,0.98645
13.66562,13.97287,-1.09344,1.25406,1.19588,0.50129,1.85040,-0.24857,-0.73340,0.33229,-0.04277,-0.44527
12.89016,14.91674,-2.92535,1.42070,1.27276,0.19346,0.56657,0.18480,-0.77450,-0.48969,0.97977,0.84916
12.04532,14.06716,-2.43707,1.03410,0.10776,0.73799,0.05899,0.36524,-0.95231,0.99163,-0.04185,0.54826
12.38522,14.89651,-3.46567,1.14849,0.32778,0.46231,0.04701,0.24949,0.66466,-0.45480,0.13081,-0.55057
12.12384,14.57315,-2.31727,0.96533,1.33640,0.64461,1.27840,-0.48378,0.25248,0.64857,0.18307,-0.87482
12.92881,14.93101,-3.09117,1.06722,0.11334,0.33008,1.96504,0.03507,0.33257,0.37834,0.91795,-0.61387
12.26037,13.29792,-3.11509,1.13584,0.03712,0.76303,0.09728,-0.05190,0.91692,-0.35837,-0.88341,-0.86764
12.84640,14.32228,-0.51987,1.29607,0.32026,0.09602,0.51282,-0.93404,0.91276,-0.00807,-0.97890,-0.67156
13.91549,14.01062,0.53195,0.87645,0.18749,0.65551,0.95672,0.66554,-0.21937,0.62822,0.29973,-0.08711
12.97674,13.68993,0.75480,0.82291,0.33110,0.47609,0.02315,-0.80154,0.82653,0.74524,-0.75095,-0.92461
13.80602,13.53325,-2.96524,0.92890,0.92789,0.19932,0.75924,-0.36760,-0.28280,-0.21909,-0.25691,-0.84241
12.28854,13.36451,-3.32463,1.13739,0.75224,0.15075,0.13104,0.20382,-0.11580,0.69823,-0.79465,0.17068
12.53077,13.53222,-0.42077,1.39339,0.03398,0.37227,0.65452,0.12771,0.76227,0.39931,0.58914,-0.38459
12.95595,14.98220,-1.10455,1.10151,0.30711,0.85937,0.19539,0.05667,0.41934,-0.74740,-0.33838,0.29747
12.26906,13.69749,-2.81588,0.53910,0.14139,0.22996,0.06491,-0.07634,-0.11781,-0.43197,-0.03392,-0.42233
13.50868,14.07183,0.29157,1.25268,0.93270,0.37090,0.85644,0.14676,0.16738,-0.56372,-0.14411,0.19931
12.82819,14.29494,-0.68950,1.13868,1.42107,0.06304,0.37476,-0.23365,-0.24346,0.11572,-0.87377,-0.87877
13.01575,13.42491,-2.82521,1.29806,0.34987,0.38130,1.13422,0.56311,-0.77825,0.63537,0.65093,-0.43122
13.14201,13.19586,-1.93207,1.27202,0.33196,0.53850,0.94157,-0.51150,0.71233,0.15492,0.00493,-0.17312
13.41647,13.42855,-1.43914,0.66296,0.71301,0.12891,1.64183,-0.16748,-0.81973,0.33200,-0.83464,-0.95109
12.76240,13.06014,-0.33070,0.58874,0.85543,0.16796,1.21787,0.10343,-0.44692,0.34597,0.66111,0.58184
13.71219,14.49141,0.07263,0.87331,0.66218,0.30338,1.60764,0.16348,-0.18939,-0.45065,0.87670,-0.15691
13.07700,14.91388,0.00453,1.41929,0.09598,0.58974,1.57092,0.33180,0.84423,-0.67602,0.34490,-0.96936
13.36438,14.10807,-2.57533,0.87715,0.69278,0.01788,1.71572,-0.27973,0.88700,-0.64085,0.55763,-0.90026
12.90678,13.48165,-0.56239,1.05810,1.42685,0.44479,1.42090,0.87347,-0.07183,-0.96773,0.12383,-0.89865
13.16137,13.89533,-3.44351,0.60730,0.46990,0.85277,0.15521,0.29517,0.54191,-0.92873,-0.03874,0.51072
12.55824,13.93189,-3.14514,1.27725,0.79907,0.31273,0.61657,-0.17402,-0.98262,0.55232,0.21537,0.19079
13.04647,13.94322,-2.96911,0.76799,0.71756,0.59648,1.47425,-0.30562,-0.10901,0.13858,-0.55132,-0.52384
13.72215,14.33606,-3.01381,1.35102,0.50749,0.31681,0.92838,-0.95368,0.99660,0.96340,0.49007,0.19295
12.77698,13.25133,-1.65613,1.35958,0.47802,0.91112,1.82341,-0.94043,0.91899,0.29144,-0.46303,-0.66507
13.32430,13.41145,-2.90012,0.60728,1.44775,0.77679,0.92414,0.02199,-0.90541,-0.58544,-0.97769,0.23849
13.07312,14.87737,-0.56020,0.72774,1.23744,0.15647,1.62440,-0.64118,-0.11935,0.12338,-0.98744,0.91888
12.62907,14.37681,-2.04952,1.36393,1.13819,0.25893,0.03088,-0.89361,0.94241,-0.00853,0.99029,0.31419
13.82202,14.10201,-2.18208,1.48173,0.84867,0.88380,1.89870,0.70920,0.23578,0.59302,-0.64936,-0.50517
13.88996,13.06828,-1.87416,0.76348,0.13956,0.79886,0.26961,0.90297,0.82209,-0.39996,-0.97418,0.20849
13.66043,13.66469,0.97276,1.35605,1.00259,0.16961,1.36071,0.15807,0.97758,-0.55300,-0.69862,-0.05715
12.25438,13.23399,-1.08875,0.89363,0.60133,0.40477,1.19650,-0.44691,-0.92877,-0.91288,0.60655,-0.03367
13.47189,14.50990,-0.54915,1.37673,0.03567,0.06674,1.89040,0.98994,-0.25425,0.82846,-0.16058,0.69426
12.85473,14.87131,-3.47787,1.40880,1.25112,0.90997,0.32667,0.06123,-0.99026,-0.91427,-0.77281,-0.99989
12.09774,14.79348,-1.50137,1.08246,0.71452,0.77021,0.81030,0.23778,-0.28732,0.67414,0.82883,0.55309
12.63324,14.29318,-3.36785,1.26546,0.31310,0.60677,1.53714,-0.34663,0.12778,0.27039,0.39242,0.69914
13.90767,13.57216,0.05583,0.89766,0.97186,0.28230,0.04437,0.41763,0.82944,-0.54075,-0.66048,-0.30160
12.62107,14.37375,0.66840,0.89995,0.27343,0.54738,1.97524,0.22624,0.83794,0.14867,0.34412,-0.74809
12.24892,13.97750,-2.80953,0.67721,0.11048,0.82039,0.47201,0.27497,0.26609,0.09957,-0.84263,0.61896
13.67223,14.42738,0.93053,0.70953,0.07258,0.38005,1.59108,0.89152,0.76060,0.94134,-0.63018,-0.33261
12.62202,13.34361,-2.38076,0.67163,0.65920,0.17977,0.45945,0.40662,-0.23661,-0.63218,0.35976,0.41830
13.22380,13.52925,0.71065,0.64650,1.30409,0.20767,0.60936,0.59946,0.39553,-0.60549,-0.93258,-0.56797
12.56693,13.46115,0.49850,0.73090,0.92410,0.22536,0.37308,-0.85866,0.14069,0.30736,0.67140,0.17941
13.63606,14.73077,-1.88903,0.80715,1.19688,0.89241,0.97438,0.27804,-0.58595,-0.10803,0.51330,-0.39289
13.85508,14.42433,-1.88912,0.68938,1.38463,0.31220,0.38856,0.35158,0.72799,0.61049,-0.85936,-0.11053
13.53166,13.82319,-1.27286,0.90987,0.53126,0.40158,1.07038,0.97131,-0.85816,-0.27920,-0.67281,-0.10310
12.10833,14.76724,-2.18241,0.70917,0.26161,0.46284,0.48930,0.64521,0.42710,0.07930,-0.77854,-0.16155
12.80047,13.35785,-2.86095,1.37257,0.31247,0.87908,0.72556,0.37564,-0.77441,-0.83485,0.23899,-0.63623
13.15133,14.34603,-2.24603,0.61792,1.14115,0.69691,0.75008,0.06718,-0.68302,-0.54204,0.03882,0.84298
13.61725,14.97036,-2.41736,0.91342,0.93074,0.87857,0.00686,-0.47379,-0.98991,0.66774,-0.26751,0.53123
13.28908,14.25586,-2.60011,0.79782,0.08357,0.55176,1.55929,0.39993,0.22216,0.12896,0.45659,0.20526
13.98970,13.45767,-3.00508,1.33730,1.06887,0.45382,1.06955,0.73300,0.69636,0.80793,0.55163,-0.80440
12.65867,14.95898,-1.96348,1.28195,0.77869,0.32928,0.44233,0.03817,0.34746,0.65177,-0.37625,-0.81140
13.95608,14.62983,-1.22172,0.54288,1.04968,0.55658,0.21369,0.63578,0.67005,-0.60302,-0.92513,-0.90687
13.39975,14.30169,-0.58369,0.55734,0.71856,0.28208,0.49852,0.86927,0.55399,-0.48168,0.30956,-0.89742
13.90855,13.40908,-0.63391,1.13521,0.56393,0.87238,1.36388,-0.89570,0.88440,-0.96026,0.23053,0.39979
12.42267,13.57047,0.44625,1.20664,0.42000,0.62497,0.77212,-0.84732,0.70275,0.89359,-0.97030,-0.27137
12.77531,13.57617,0.50556,1.11130,1.36137,0.12042,0.65025,-0.16566,0.51493,-0.49620,-0.99316,0.70886
13.54288,14.09187,-0.44358,1.43253,0.60671,0.84836,1.56178,0.86845,-0.94696,-0.99306,0.01738,0.37753
