# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
12.40198,14.94936,-1.68654,1.16355,0.67486,0.18300,0.27537,-0.39484,0.19016,0.75809,-0.78491,-0.26565
13.77295,14.21093,-3.40078,0.85879,1.18852,0.34942,1.99119,0.41274,-0.28940,-0.82828,0.39877,-0.85369
13.77125,14.94376,-3.12282,1.44049,0.66943,0.30791,1.03297,-0.80988,-0.10008,0.35302,-0.32462,-0.73757
13.37930,13.77710,-0.93510,0.75449,0.33866,0.40163,1.67681,-0.31649,0.56854,-0.17162,-0.55690,0.31996
13.78668,14.15048,-0.43807,1.10192,0.55272,0.69619,1.33909,0.01674,-0.40010,-0.08501,0.15815,-0.78389
12.34423,14.23838,0.43852,0.60250,1.09905,0.58641,0.48568,0.53214,-0.36503,-0.02471,0.37591,0.77019
13.79301,14.47781,-0.07440,1.28527,0.62815,0.45165,1.92701,0.88278,-0.98895,-0.62162,0.33065,-0.50823
12.75166,13.33062,-1.68493,0.97074,0.22515,0.50222,0.24788,-0.63471,-0.64098,-0.78026,0.61765,0.64513
12.54940,14.90725,0.96763,0.61087,0.67166,0.16741,1.33528,-0.73906,-0.71408,0.22314,0.51911,-0.18004
13.41657,14.11594,0.99169,0.50581,0.96289,0.81767,1.29701,0.76373,-0.34817,-0.76201,0.00320,0.29575
12.98607,13.12286,-0.30202,0.62674,0.48532,0.49087,0.69854,-0.51650,0.43288,-0.48333,-0.17434,-0.52186
13.65734,13.61522,-3.46603,1.12996,1.01909,0.16814,1.35254,-0.51627,-0.04117,-0.51396,0.79975,-0.28225
13.75677,14.74461,-0.52482,1.06587,0.00448,0.20200,1.77345,-0.57208,0.09067,-0.68343,0.42354,0.01824
12.77757,14.31668,-1.74433,0.80094,0.92169,0.31903,0.57552,0.96652,-0.92871,0.28459,0.12882,-0.40859
12.91497,14.88397,-1.56637,1.15814,0.53855,0.55229,0.63701,-0.96457,-0.56216,0.72504,-0.89307,0.10625
13.95624,13.98227,-0.03854,0.64183,1.27290,0.76768,0.55057,0.75823,0.51702,0.38237,-0.14958,-0.33951
12.29409,13.41605,-0.03063,0.62510,0.59318,0.40947,0.53276,0.78665,0.60568,0.70666,0.38487,-0.80152
12.71527,13.08097,-2.77684,1.04916,1.02759,0.63921,0.67898,-0.81436,-0.49064,-0.26994,0.16524,0.15167
13.35992,13.73676,0.72115,0.99676,0.03662,0.15347,1.40286,-0.35423,0.04501,-0.12629,-0.01935,-0.76157
13.73396,14.58198,-0.25001,0.61224,0.76083,0.05181,0.59569,-0.89097,0.56914,-0.27845,0.48125,0.12804
12.23134,13.28893,-1.79148,1.14707,1.12183,0.36900,1.46199,-0.46893,-0.57725,-0.78620,-0.14823,0.22181
12.35845,14.03820,0.94349,0.61731,1.34314,0.79918,1.05368,0.43925,0.50268,-0.90104,0.19525,-0.01201
12.41743,14.76696,-2.32028,0.86985,0.40779,0.37746,1.13904,-0.70992,-0.52590,-0.57865,-0.24120,-0.16076
12.37788,14.04609,-2.74413,1.40706,0.85734,0.45812,0.02480,-0.83490,-0.54590,-0.28019,0.95124,0.23284
12.15999,13.66445,-3.06889,1.07713,1.33524,0.34751,1.85744,-0.29181,0.53809,0.54237,-0.20893,-0.29533
12.76759,14.26383,0.70932,1.10260,1.32712,0.14972,1.22155,-0.42002,-0.32276,0.63366,-0.32577,0.81478
12.77152,14.00805,0.74577,0.52962,1.11691,0.90275,0.70103,0.16063,-0.97114,-0.20787,-0.88353,-0.25291
13.23155,13.00486,0.97470,0.72320,1.13088,0.57782,0.36069,0.85575,0.74078,-0.34177,0.63495,0.61699
12.85523,13.45062,-1.31328,0.66331,1.42725,0.96366,1.29132,0.09190,-0.76039,0.41078,-0.07040,-0.87730
12.16228,14.67126,-0.17292,1.07793,0.19014,0.16203,1.00318,0.65074,-0.40709,0.15551,0.57296,0.13765
13.85389,13.58583,-1.08193,0.53794,0.29131,0.96346,0.55816,-0.28970,0.83493,0.08810,0.20698,0.00324
13.16945,13.81808,-2.36594,0.74492,0.61702,0.26660,1.32518,-0.56481,-0.86205,0.42498,-0.56203,0.30093
12.09781,13.97405,0.85915,1.16740,0.17187,0.40617,1.52779,-0.94556,-0.86418,-0.73735,-0.48341,0.59083
13.78930,13.04858,-2.67859,1.34900,1.08711,0.96799,0.65291,-0.08636,0.58793,0.21568,-0.63958,0.70877
12.00038,13.45972,0.46734,1.18692,0.04618,0.06309,0.24853,0.41155,0.53622,0.73772,0.03851,-0.11110
12.19276,13.96678,-2.63750,0.52768,0.83302,0.00198,0.00193,0.76255,-0.08234,0.02118,-0.60218,-0.37130
12.23903,14.66016,0.68912,0.54376,0.54097,0.52735,0.55854,0.74964,-0.61326,-0.52345,-0.73676,-0.08472
12.95589,14.38277,-2.46092,1.13773,0.98429,0.53154,1.34955,0.88277,0.95239,0.66943,-0.56325,0.66006
12.29814,13.00847,-0.00702,0.82244,0.80423,0.36773,1.62409,-0.61789,0.70428,-0.46025,-0.46088,0.06519
12.00118,13.02840,0.09627,1.01669,1.31274,0.90290,1.66397,0.30665,0.80778,-0.05144,-0.05629,-0.44869
13.12637,13.25268,-3.13851,1.20176,0.86514,0.18199,0.64350,-0.40744,-0.95793,-0.77092,0.25171,-0.27234
12.28364,14.98771,-1.38052,1.05359,0.85258,0.36472,0.74828,0.76971,0.60427,0.09232,0.18864,-0.80729
13.62863,13.63133,-0.44089,1.37925,1.30930,0.67522,0.19746,0.54212,0.42412,0.23218,0.22547,-0.46483
12.78352,14.10731,0.64970,1.14722,1.13884,0.21472,0.07554,-0.56896,-0.77160,0.54717,0.82716,0.31520
12.49875,14.59543,-1.91008,1.19899,0.87550,0.20720,0.71484,-0.24123,0.46467,-0.72909,0.70205,0.09124
13.02875,14.12955,-1.13821,1.04141,0.67531,0.50464,0.18006,-0.24484,-0.66633,0.26104,-0.52933,0.16059
13.22079,13.82858,0.53412,1.36118,0.28655,0.51344,1.11554,-0.20328,0.29317,0.64197,0.02942,-0.00651
12.33860,13.74864,-0.75898,0.66223,0.45772,0.08546,0.11511,-0.00985,0.87741,-0.00628,0.95870,0.43562
12.62276,13.64821,-1.66804,0.69856,1.38641,0.62179,0.23307,-0.43089,-0.30044,-0.30859,0.04413,0.47205
13.69238,14.61057,-0.66248,0.64190,0.87642,0.56997,0.94654,0.59849,0.16647,-0.24307,0.81733,0.95806
12.27858,14.80270,-0.27305,0.88486,0.38820,0.54680,0.73189,0.61918,0.82119,-0.99159,0.81644,-0.37042
12.17744,13.97272,0.77692,0.84639,0.15097,0.77182,1.39030,0.84096,-0.45894,0.07446,-0.21726,-0.62567
12.57546,14.35824,-2.35463,0.65552,1.29242,0.16030,1.35983,-0.39282,0.54152,0.51065,-0.42961,0.40878
13.35118,13.65998,-2.24631,1.19166,0.83403,0.01245,0.24298,-0.74045,0.56460,0.26984,0.63839,0.98437
12.72635,14.70787,0.97557,0.95045,0.07616,0.59343,0.44632,0.14925,0.73580,-0.87407,-0.68908,0.68400
12.27014,13.18173,-1.89790,1.19844,0.65959,0.09860,0.32933,0.71436,0.09113,-0.69578,0.61687,0.50006
12.59048,13.33866,-1.50430,0.50817,0.49017,0.25119,1.93852,-0.65935,0.88380,-0.34866,0.67992,0.05934
13.69756,13.07812,-2.88197,0.96454,0.27461,0.73270,1.63946,-0.88761,0.68485,-0.90088,0.44089,0.47412
12.10169,14.87199,-3.43692,1.22654,0.86566,0.65058,1.95511,0.95573,0.56129,-0.94197,0.02780,-0.07713
13.89088,13.69375,0.59217,1.11634,1.19167,0.28015,0.55817,-0.77237,-0.83698,-0.47674,0.91997,0.93144
12.01085,14.14411,0.07796,1.34597,0.64948,0.43880,1.04909,0.81490,0.26433,-0.37800,0.78454,0.67558
12.64506,13.79039,0.14769,1.36683,0.10483,0.94481,0.05816,-0.87259,0.34761,0.86637,0.35573,0.61855
12.83234,13.86988,0.37231,1.18790,0.63883,0.92789,1.45377,-0.36560,-0.22977,0.32733,-0.48394,-0.88127
12.12341,14.84120,-2.66215,1.47757,0.25291,0.47533,0.18079,0.22775,-0.57422,-0.01688,-0.24482,0.80700
13.90626,14.19085,-0.89360,0.63107,0.37518,0.14469,0.45876,0.70184,0.64772,-0.08623,0.97064,-0.08926
13.32874,13.83762,-3.05940,1.16368,0.08700,0.58462,1.50143,-0.82445,-0.70217,0.80419,0.82112,0.26044
12.13705,13.99414,-1.34709,1.11810,0.03929,0.53812,0.99184,-0.87592,0.06394,0.48568,0.79032,0.13811
13.95007,13.94302,-1.27985,0.83104,1.30956,0.38677,0.19353,-0.92638,0.60811,0.14562,-0.56917,0.67270
13.77943,14.49962,0.56032,0.55127,1.03272,0.16854,0.40569,-0.75038,-0.29616,0.42336,0.74459,-0.31695
13.16632,14.17436,0.17989,0.70440,0.24109,0.39068,0.91789,-0.48822,0.17162,-0.88474,-0.02372,-0.08853
13.61851,14.16694,-1.20818,1.07724,0.23550,0.01603,0.52656,-0.29651,0.50003,-0.53201,-0.35724,-0.37497
12.13767,14.90117,0.08125,0.99618,1.09399,0.92787,1.88397,0.82977,-0.56369,0.77164,-0.50272,-0.35699
13.86895,13.56248,-1.75960,1.41237,0.72721,0.61340,0.11760,0.71751,-0.14725,-0.93104,-0.44709,0.63991
12.30313,14.34744,-1.31540,0.87505,0.25102,0.71787,1.36834,0.02974,-0.18406,0.01752,-0.54903,0.64007
13.31520,14.89892,-1.48799,0.88405,1.26128,0.87284,0.91553,0.16298,-0.46342,0.10596,-0.66599,-0.92570
12.64401,13.39789,0.90121,1.35874,0.29090,0.86480,1.44543,0.44587,-0.53961,-0.86409,0.24484,0.56222
13.11109,14.99042,-1.90765,0.52743,0.90795,0.41559,1.87693,0.21362,0.34693,0.15742,-0.17847,-0.62166
12.27251,13.33655,-1.01670,0.59374,0.85555,0.96147,0.13283,0.01309,0.31363,0.05817,0.38693,-0.99616
12.45661,13.77953,0.45698,1.12500,0.69168,0.12550,0.45476,-0.75605,-0.75796,0.53220,-0.51916,0.64837
12.34259,13.35916,-2.71689,1.24457,0.25550,0.53500,0.16989,0.93307,0.90323,-0.38770,0.57300,0.01602
13.50474,14.45488,0.97373,1.10338,1.20428,0.09515,0.50536,0.25301,0.78849,0.84605,-0.75240,0.37467
13.37549,14.28097,-0.24681,0.70938,0.30182,0.96212,1.26610,0.12402,-0.99495,0.59805,0.71681,-0.72908
12.14708,13.22384,-0.21767,1.17106,1.16499,0.81062,1.37246,0.07589,0.96494,0.25677,-0.90539,-0.73450
13.56268,14.98009,-1.11946,0.85637,0.11123,0.81806,1.86596,-0.48497,-0.83380,0.56749,-0.52775,-0.28971
12.25576,13.14383,-1.78911,1.28707,0.31460,0.88548,0.99113,-0.37913,-0.16078,-0.64593,0.71790,-0.24243
13.21203,14.62237,-2.91850,0.90924,0.31849,0.43530,0.24577,-0.95682,0.90598,0.78389,-0.29029,0.67179
12.16075,13.15454,-2.03476,0.53102,0.81561,0.11827,0.22683,-0.85981,0.80041,0.49243,-0.31849,0.63781
12.50684,14.66456,-2.72396,0.95685,0.58796,0.03203,1.27400,-0.18732,-0.98814,0.86025,0.78944,0.82216
12.43895,13.71916,-1.88167,1.07997,0.66324,0.68461,0.14637,-0.29424,-0.93262,0.34538,0.46709,-0.27915
13.36599,13.25675,-0.10064,0.52869,0.35075,0.28780,1.61442,-0.68642,0.15539,0.20702,-0.93454,0.80929
13.60769,13.51095,-0.30625,1.42823,0.76596,0.52170,0.84727,-0.00391,0.33588,0.23439,0.18478,-0.33256
12.92217,13.14696,-1.46334,0.85644,0.99668,0.05315,1.16208,-0.94576,0.80174,0.79418,0.06975,-0.71585
12.87511,14.56865,-2.74784,0.66706,0.39392,0.89200,1.06885,-0.02164,-0.31983,0.61351,-0.77753,0.40968
12.90384,14.12715,0.03385,1.37034,0.95065,0.35733,1.00943,0.61670,0.14002,0.82401,-0.41616,0.93120
12.43369,14.73633,-2.69868,0.51081,1.08043,0.18812,0.54565,0.90410,0.24114,-0.04785,-0.86660,0.66507
13.96352,13.68969,-2.06732,0.71540,1.18124,0.03240,1.87470,0.39447,-0.45034,0.13067,-0.64715,0.35352
12.90789,14.49414,-3.12794,1.16544,0.80323,0.46197,0.90726,-0.94663,-0.80615,-0.66311,-0.17424,-0.70237
12.70970,13.38884,-3.37464,0.85241,0.61868,0.88764,1.42694,-0.34587,0.52467,0.88736,0.27812,0.07903
12.09015,14.72634,-1.90524,1.08685,1.43197,0.26909,0.65425,-0.59504,0.17158,0.01499,0.30534,-0.45940
12.57693,14.47995,-3.11272,1.17975,0.44925,0.76020,0.21972,-0.10933,0.95564,-0.48960,-0.22411,-0.01531
13.82790,14.65443,-1.79873,1.08424,0.27800,0.95373,0.11186,-0.28471,-0.90680,0.90715,-0.67941,-0.58005
13.17313,14.28132,-0.46313,1.44246,1.25444,0.72062,0.86857,-0.68573,-0.43208,-0.76310,-0.61691,0.92776
13.72691,14.64132,-1.17443,0.60852,0.01131,0.28236,1.57069,-0.47779,0.43721,-0.35074,0.90229,0.61249
12.21565,13.00095,-1.84564,1.03403,0.12080,0.85346,0.81483,0.30995,-0.17182,-0.85652,0.48324,-0.75194
13.48383,13.84603,-0.13452,1.38137,0.04098,0.46921,0.80177,0.53332,0.87443,0.60572,-0.99504,-0.45746
13.78519,14.38804,0.80307,1.38323,1.27415,0.24729,0.36836,0.43767,0.80226,0.02850,0.53511,0.42871
12.72006,13.69503,-2.25869,0.56643,0.94296,0.94502,0.81526,0.07742,0.13232,0.00551,0.91759,0.01463
13.13481,13.25670,0.12962,1.00621,1.48878,0.32125,0.03800,-0.21593,-0.41060,-0.53291,-0.05127,-0.75019
12.59964,14.08306,-2.93250,0.93717,0.20279,0.40768,1.02740,-0.40356,0.99838,-0.27126,0.59597,-0.53213
12.98770,13.40339,-3.11410,0.95867,0.36286,0.34224,1.90417,-0.85917,0.95289,-0.77910,-0.73604,-0.53306
12.36458,14.76567,-1.30287,1.47005,1.25267,0.00190,1.20201,0.53655,0.04527,-0.41292,-0.71399,-0.22814
13.39332,14.17196,-2.64303,1.15848,0.69325,0.97885,0.65469,-0.32508,-0.12874,0.58900,0.51819,-0.17142
13.87659,13.20245,-2.10514,1.07137,0.11806,0.10380,0.15533,-0.44147,0.04911,0.68627,0.66135,-0.29171
12.55460,14.71335,-3.04662,1.35993,1.48692,0.82000,1.58638,0.33618,0.61922,0.78841,0.70123,0.25479
13.12589,13.24446,-3.33817,1.38034,0.37618,0.05115,0.58212,0.40403,-0.34631,-0.82512,-0.23908,0.01615
13.52496,13.40613,-1.40469,1.37335,1.49689,0.40504,1.07790,0.90929,-0.00139,-0.43170,-0.78318,-0.29984
13.53505,14.95612,-1.83785,0.50639,1.38942,0.51486,0.34392,0.44034,-0.96871,0.02855,0.00430,-0.51878
12.03242,14.76081,-3.20632,1.45256,0.90419,0.44304,0.46418,-0.92205,-0.96208,-0.28335,0.58077,-0.42671
13.45805,13.01846,-0.57752,0.50332,0.72192,0.27312,1.75453,-0.00276,-0.98628,0.80886,-0.65702,0.14785
12.67991,14.75709,-0.77708,1.06219,0.61474,0.86848,1.40966,0.64123,-0.55886,-0.84514,-0.14341,-0.47062
13.56126,14.57530,-1.73254,1.18692,1.26653,0.74735,1.74606,0.80425,0.98216,-0.44279,0.16351,-0.79522
13.48680,13.36353,-1.68004,0.51959,1.28335,0.92390,1.19909,0.34537,-0.06873,-0.19788,-0.04780,0.46258
13.48220,14.00656,-0.05043,0.79764,0.35685,0.87671,1.46880,-0.22427,-0.08702,-0.65491,0.32602,0.99869
12.65671,14.73681,-0.90604,0.98509,0.65932,0.15925,0.15982,-0.01734,0.40565,-0.09613,-0.19161,0.27261
12.69109,13.46038,-0.52127,0.76331,1.17129,0.83549,1.10387,-0.13093,-0.04627,-0.67444,0.20017,-0.87515
12.28687,13.12441,-1.58181,0.86680,1.15183,0.65417,1.44470,-0.64666,0.04002,-0.94503,0.43730,-0.06880
12.29309,13.24887,-1.06585,1.09116,0.80360,0.74219,0.03887,0.47037,-0.67670,0.26569,0.48079,-0.61121
12.84369,14.24381,-2.88440,1.08963,0.24387,0.29030,1.25811,0.48220,-0.01910,0.26773,0.30080,0.89705
12.08287,14.14148,-2.07811,0.83015,0.77669,0.74416,0.51884,-0.92691,0.73723,-0.10600,-0.67079,-0.49071
12.74869,13.33492,-1.55731,0.97738,0.74892,0.63373,0.77830,0.23479,0.81207,0.90181,-0.09100,-0.54911
13.41103,14.02237,-0.76273,1.25594,0.37605,0.79966,0.08567,-0.50322,0.33372,-0.97362,-0.42011,0.19234
13.48164,13.92003,-3.21771,1.43828,1.20150,0.13713,1.52578,-0.62392,0.36147,0.19237,-0.75248,-0.00156
12.21013,14.32521,0.41488,0.63499,0.09822,0.63558,1.67149,-0.83495,0.88490,0.77174,-0.97095,-0.11253
13.79545,13.85314,-1.63508,1.17308,0.06054,0.48301,0.09829,-0.29348,-0.63252,-0.55723,-0.50594,0.52015
13.35716,13.08785,-0.97037,0.57768,0.46424,0.94656,1.97064,-0.65041,-0.39648,-0.65870,-0.31910,-0.16453
12.96489,13.43621,-1.00768,1.13539,0.55503,0.50201,1.81882,0.82737,-0.30513,-0.27895,0.94939,0.89041
13.96364,14.91551,0.90273,1.28221,0.08626,0.96054,1.02596,0.08094,-0.97945,-0.17113,-0.83462,0.23334
13.57911,13.32048,-0.43708,0.76334,0.08172,0.05496,0.11079,0.70486,-0.90559,0.43225,0.62172,-0.27948
12.46322,13.73551,-1.77090,0.91044,1.48344,0.79185,1.83130,0.98469,-0.82555,0.43991,0.07626,0.54199
13.89271,14.96341,-0.35218,1.46930,1.01771,0.95543,1.77229,-0.86852,0.53580,-0.64197,0.85998,0.93384
12.67016,14.91268,-2.72618,1.46059,1.44725,0.55919,1.15020,-0.56157,-0.31472,-0.40680,0.14638,0.99604
12.22092,14.81650,0.06863,0.89916,1.13859,0.56214,0.36721,0.54934,-0.81651,0.13853,0.99456,-0.34834
12.63838,13.10116,-0.83344,1.38764,0.42474,0.66480,0.93741,-0.86204,0.42683,-0.05027,0.21509,-0.57200
12.33891,13.54730,-0.10672,1.35871,1.31552,0.23340,1.76343,-0.32849,0.75671,0.53029,0.56216,0.41434
12.09533,13.75775,0.03500,0.99574,0.83603,0.12739,1.77100,0.99837,0.93524,-0.11185,-0.60575,0.66618
13.57226,14.07639,-2.47575,1.44130,1.15847,0.55885,1.64691,0.47647,-0.41909,-0.24333,0.25855,0.47652
13.12257,14.91638,-2.35392,0.69327,1.21807,0.75896,1.91392,0.39377,0.28660,0.49494,0.98805,0.27810
12.58785,14.50707,-0.69646,0.50881,0.61276,0.00138,1.17626,0.42263,-0.70580,0.19204,-0.55373,-0.30982
12.72753,13.07001,-1.65410,1.16150,0.19096,0.21896,0.81066,-0.25951,-0.73890,-0.31290,0.41770,-0.59070
13.36070,13.97159,-3.46652,0.88907,0.84250,0.72699,0.38221,0.31076,-0.37748,0.39713,-0.35790,-0.45183
13.21680,14.16332,-0.22731,1.16011,0.58583,0.26264,1.42033,-0.62007,-0.46619,-0.04561,0.79334,0.83249
12.03543,13.93951,-3.10158,0.85574,1.42566,0.36614,0.01116,-0.68488,0.67948,0.52464,-0.28073,0.90099
13.36523,14.00619,0.57063,1.02209,1.14268,0.87650,1.05970,-0.87176,0.87117,0.94330,0.57783,0.20123
12.62538,14.92992,-2.61504,0.66427,0.49611,0.90201,1.74597,0.36768,-0.04710,-0.15332,0.28351,-0.13369
12.14945,14.05018,-1.44591,1.11758,1.47922,0.99729,0.99995,0.39607,0.12634,-0.22322,-0.82194,0.90795
13.90420,14.97683,-3.18196,0.80147,0.93771,0.49889,1.57541,0.79281,0.26869,0.63281,-0.14568,0.58720
12.67369,13.76506,-1.81701,1.30220,0.35167,0.54178,0.97379,0.14444,0.27419,0.28296,0.25579,-0.21141
12.81714,13.87320,0.74449,0.91517,0.14384,0.82387,1.40489,0.32484,-0.56538,0.49324,0.53695,-0.44410
12.90473,13.74584,-0.46502,1.02117,1.03533,0.63411,1.15278,-0.93175,-0.09205,0.02123,-0.94085,0.54879
12.72571,13.18624,-1.07997,0.54304,1.41101,0.50915,1.78877,-0.94272,-0.49838,-0.98912,0.91710,0.78786
12.42091,13.19905,-1.26539,1.09880,1.31795,0.94155,1.81022,0.25238,-0.02861,-0.52822,0.31252,-0.03243
13.56441,13.08213,-0.90658,1.44407,1.15811,0.53199,1.13173,0.32057,0.87090,-0.30884,-0.92836,0.68137
12.71739,13.29467,-1.27184,1.40258,1.03766,0.77831,0.17511,-0.44988,-0.57614,-0.84063,0.94042,0.66587
12.08048,13.45677,0.20306,0.65476,1.28393,0.27816,1.41604,0.77638,-0.04909,-0.05810,-0.46873,-0.04491
13.67074,13.27337,-0.75890,0.94768,1.09252,0.93906,0.58975,0.74765,-0.48632,0.60255,-0.57159,-0.63997
13.24809,14.05521,-2.80216,1.24826,0.57543,0.19595,0.93701,-0.72885,-0.72270,-0.51234,0.30667,-0.64496
12.36727,14.22921,-2.37199,0.86610,0.40838,0.58473,1.08948,-0.49299,-0.89941,-0.77101,0.50475,-0.93832
12.10618,14.24901,-1.50607,1.08400,0.61089,0.43476,0.39911,-0.62051,-0.67134,0.54229,-0.38897,0.58630
13.17173,14.38002,0.97292,0.89762,1.23566,0.74057,0.84455,0.92459,-0.38040,0.14039,-0.40466,0.20098
12.76582,13.44820,-2.78823,1.40128,0.69403,0.01196,1.61836,-0.42261,0.73097,-0.42193,-0.35523,-0.18224
12.75471,14.36460,0.34526,0.69957,1.24994,0.42818,1.64291,0.98046,0.70126,-0.04868,-0.02863,0.59132
12.78335,13.61047,-1.16759,1.24392,0.38864,0.16766,0.99649,0.27273,-0.93161,0.06009,0.66934,-0.71904
13.58554,13.92286,-1.07490,1.25499,1.38212,0.18733,0.59241,0.89125,-0.18397,0.63501,-0.23399,-0.58917
12.34458,13.85925,0.66414,1.18898,0.42939,0.50325,0.34737,0.06032,0.53184,-0.46213,0.60239,-0.08138
12.55562,14.11640,-2.80612,0.50125,0.56536,0.52217,1.36841,0.88178,0.27391,0.73561,-0.18210,0.63490
13.95048,13.07869,-2.25690,1.23471,0.45826,0.83181,0.82507,0.31562,0.85806,0.53381,0.99165,-0.26230
12.93900,14.76119,0.86319,0.78549,0.68113,0.64087,1.73890,0.71540,-0.03454,-0.53165,0.72459,-0.32489
13.88857,13.96891,-1.76141,1.35703,1.18251,0.55352,0.44107,0.52863,-0.01494,-0.67130,-0.24704,-0.15817
12.34403,14.02548,-1.31258,1.25930,1.28753,0.70573,0.70310,-0.60799,-0.08137,-0.48909,0.50598,-0.91790
13.65363,13.09610,-2.31609,0.70185,0.02374,0.49478,0.45402,0.65410,-0.95989,-0.00332,-0.07105,-0.02008
12.35509,14.48480,-0.97065,0.60383,0.10861,0.36577,0.81962,0.56365,-0.41005,-0.40883,0.83168,0.77869
13.65926,13.74765,-2.83964,0.80606,0.52702,0.17183,0.58073,-0.70357,-0.68997,-0.51512,0.48592,0.39919
12.41955,14.31617,0.34969,0.87896,0.81512,0.85134,0.32388,0.44878,0.13262,0.52715,-0.00769,0.41127
12.40181,13.25160,0.36457,0.50754,0.08474,0.01470,1.68625,0.86275,-0.71893,0.36444,0.75290,-0.43103
12.92402,14.44843,-1.67666,1.22943,1.48638,0.61519,0.10632,0.40223,0.99108,-0.97424,0.44743,0.81152
13.13814,13.60760,0.83858,0.91944,0.35508,0.20750,0.36980,0.31338,-0.01115,0.11762,-0.17484,0.73156
13.21973,13.45624,-0.49683,1.42644,0.93666,0.21328,0.18669,-0.87884,-0.50887,-0.11256,0.74229,0.65087
12.18055,13.72965,-1.83427,0.50099,0.27102,0.25806,0.13803,-0.86260,0.20660,0.91558,-0.25930,0.11092
13.22257,13.52755,-1.20634,1.33101,0.88962,0.52032,0.76986,0.52227,-0.79501,0.47765,-0.92276,-0.10248
12.86094,14.43097,0.17864,1.36731,1.41270,0.92057,1.60087,0.21765,0.92177,0.21697,0.61684,-0.57503
13.90079,14.83217,-0.29780,0.58561,0.01512,0.50238,1.99430,0.37469,-0.98587,0.40505,0.92241,0.46337
12.16623,13.61978,-3.38284,1.10565,0.50527,0.98308,0.85226,-0.78739,-0.37997,-0.67370,0.23659,-0.88502
13.29169,13.62890,-0.88340,1.23787,1.08829,0.61810,1.12711,0.51196,-0.70621,-0.52718,0.77038,0.14311
12.24919,14.86521,-0.76911,1.07809,1.08510,0.45816,1.99956,0.39201,0.65885,-0.26534,-0.41291,0.71786
13.55472,13.89512,-2.28534,1.45216,0.47568,0.23280,1.04280,0.41949,-0.58365,0.99846,0.83202,-0.83949
12.64286,13.20347,-3.17841,0.51059,0.18235,0.75812,0.22750,-0.61505,-0.56011,0.86275,0.71375,-0.77409
12.75741,13.93512,-1.67002,0.83875,1.45041,0.70080,1.77833,0.75166,-0.66807,-0.93420,0.44665,0.37490
13.88200,14.34111,-1.07071,1.41882,0.77044,0.03374,1.70762,0.47699,-0.54291,0.22966,-0.55140,0.45477
13.63028,13.55528,-0.17287,1.35686,0.01027,0.69592,1.24748,-0.40982,0.46243,0.04668,0.38176,0.86971
12.55693,14.13623,0.90255,1.25026,0.08512,0.59587,1.64656,-0.17744,-0.87301,0.18248,-0.83982,-0.08263
12.10725,13.42190,-0.56699,0.74734,0.01687,0.25414,1.33255,-0.35993,-0.67173,0.06966,0.89796,-0.61987
12.05177,13.39553,0.62506,0.84632,0.51132,0.45145,0.61963,-0.11407,0.15720,-0.97735,-0.08454,-0.28114
12.56231,13.13629,-3.05194,0.72510,1.09611,0.87047,0.73090,-0.44344,-0.77641,-0.04681,0.91635,-0.39264
12.34991,14.67064,-0.12398,1.02278,0.92894,0.38441,1.87328,0.67481,0.76398,-0.75265,-0.80467,0.00234
13.09372,14.55161,-2.63520,0.51689,0.07080,0.62391,1.79630,-0.71012,-0.31207,0.67973,0.09870,-0.51392
12.34602,14.37116,-2.81369,1.43091,0.83358,0.99879,1.57955,0.79247,-0.94969,-0.80407,-0.63009,-0.64108
13.20814,13.35855,0.52759,1.31504,1.01491,0.25039,0.06286,-0.28345,0.52051,-0.13424,0.43939,-0.56933
13.64606,14.95406,-1.14044,1.11138,0.75756,0.82902,1.77508,-0.64831,-0.27693,-0.65361,0.45146,0.44395
12.86839,13.75494,0.37974,1.43388,0.20792,0.17842,1.49803,0.35756,0.11483,0.90422,-0.71021,0.60136
13.49651,14.52056,-2.34970,0.93924,0.87586,0.60286,0.37435,0.75783,0.00432,0.51334,-0.38570,0.14937
12.75635,13.96975,-0.57329,0.75510,0.05603,0.13430,0.73560,0.77353,-0.48725,-0.70904,-0.90680,-0.06320
13.66463,13.43338,-1.59926,1.03969,1.32300,0.36394,1.63736,-0.88755,0.18297,-0.86970,0.79239,0.94201
12.40212,14.01483,-1.05408,0.61939,0.87769,0.35232,0.12096,0.07295,-0.52306,-0.47688,-0.39897,-0.52732
12.10002,13.03784,0.19784,0.94882,0.92645,0.15168,1.92594,0.09195,-0.35686,-0.68743,0.89030,0.77749
13.79273,13.49032,0.24121,0.85648,0.98093,0.57387,1.28024,0.95990,0.91936,0.73147,-0.07233,-0.36700
13.62606,13.28685,0.43878,0.56685,1.22278,0.90993,1.26581,0.29069,-0.63358,0.16481,-0.00360,0.68903
12.98390,14.80435,0.10946,1.06215,0.78246,0.46141,0.14456,-0.47107,-0.55794,-0.90755,-0.31822,-0.21920
13.20993,13.74825,-3.19285,1.06305,0.27297,0.90901,0.47912,-0.25204,0.83751,0.64624,-0.19478,-0.35004
13.99354,13.39034,-3.29071,0.75874,0.47712,0.97045,0.65148,-0.67622,0.77773,-0.34432,0.36180,0.80090
12.70398,13.37319,0.38739,0.54263,1.47718,0.14404,0.11587,0.09573,0.10651,0.76261,-0.91587,0.79194
