# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
13.21748,14.94856,0.31835,0.55157,1.43925,0.62458,1.61250,-0.93965,0.81685,-0.10336,0.52511,0.76146
13.41218,13.25686,-1.71593,0.60880,0.29452,0.31183,1.71212,0.96441,-0.99304,0.62467,-0.45629,0.79138
12.56487,14.64074,-2.86318,1.16625,0.83081,0.11245,0.98966,-0.51266,0.74301,-0.71246,-0.51840,-0.42841
12.96675,13.67083,0.57520,1.44743,0.05870,0.98418,0.66237,-0.05300,0.22650,0.46310,-0.95770,0.27204
13.38434,13.90714,-1.84723,0.61207,1.38804,0.18271,1.14634,0.47683,-0.21488,0.32532,-0.86204,-0.58256
13.77878,14.55606,-2.35672,0.62779,0.80804,0.05044,0.90333,-0.46831,0.32536,0.44448,-0.44790,0.06852
12.48975,14.10072,0.50442,1.01827,1.42303,0.84001,1.53008,-0.98810,0.84381,0.85850,0.45321,-0.76361
12.98677,13.80314,-1.36162,1.05382,0.46600,0.22132,0.83679,-0.13675,0.90190,0.11219,0.60619,0.01838
12.57739,13.98819,-1.11652,0.57359,0.78923,0.85246,1.11728,-0.77489,0.28280,0.26697,0.68069,0.71065
13.08697,13.49917,0.02723,1.16964,1.42197,0.15389,0.48571,0.13322,0.92297,-0.00522,0.80108,-0.20353
13.31999,13.47446,0.57890,1.11123,0.26985,0.79062,1.17147,-0.43748,-0.88963,0.65464,0.22728,0.60657
12.47920,14.52382,-0.55142,0.84291,0.94236,0.07708,1.19008,-0.72167,-0.70464,-0.24409,0.89012,-0.02813
12.01564,13.53127,-2.65418,1.16904,0.19995,0.86731,0.29558,-0.49137,-0.15208,-0.47448,-0.96908,-0.19226
12.61349,13.03856,-1.63524,0.52558,1.44486,0.55352,1.69474,-0.42922,-0.40040,-0.73347,0.35067,0.10532
12.90395,13.17140,-1.23641,1.23708,0.86367,0.54309,0.90984,0.67346,-0.36886,0.04643,-0.57994,-0.81893
12.93541,14.29981,-2.76278,1.00115,0.90646,0.98047,0.97634,-0.88035,-0.55256,0.99497,-0.95538,-0.82069
12.41059,14.81807,-1.96705,1.35656,0.83369,0.73823,0.94403,0.78206,0.11555,0.29941,-0.95648,0.64775
13.57482,14.10843,0.94390,1.36613,0.86887,0.69944,1.77803,-0.45505,-0.79991,0.05161,0.80744,-0.41878
12.09367,14.74322,-2.50166,0.79311,1.12245,0.71544,1.46877,0.27521,0.41847,0.44079,0.97991,-0.78861
12.07390,13.92570,0.09828,0.55035,0.75416,0.47266,0.12843,0.95076,-0.76964,0.11112,-0.88398,-0.15376
13.99592,14.38475,-2.64180,0.57942,0.96792,0.36343,1.89663,-0.81348,-0.52282,-0.19604,-0.63530,0.23537
13.24187,14.35461,0.27245,1.13017,0.56325,0.55810,0.57084,0.73763,0.76037,0.19688,-0.43076,0.09291
12.76960,14.81871,-1.15228,1.48864,0.06123,0.78879,1.03018,0.53387,0.64827,0.99004,0.92931,-0.47718
12.11094,14.38309,0.88440,1.10296,0.73501,0.77657,1.09763,0.01000,-0.99786,-0.71424,0.68123,-0.15664
13.50609,13.33299,-2.75060,0.95513,0.32584,0.03050,0.39748,-0.64420,0.14296,0.53561,-0.92544,0.34576
13.37011,13.18925,-1.68886,1.25626,0.32644,0.85581,0.20253,-0.83168,-0.48926,0.40393,0.84860,-0.32084
12.58031,14.59438,-3.19738,0.78917,0.63180,0.56395,1.30660,0.66994,-0.78063,-0.33981,-0.78870,-0.80129
13.73413,13.21431,-1.41209,1.18348,0.42064,0.80759,0.56994,0.53578,-0.48158,0.54454,0.90080,0.06194
12.80792,13.77256,-1.99059,0.64786,1.17999,0.69903,1.98027,0.12339,0.78128,0.68226,-0.67527,-0.62899
13.21216,13.32392,-3.11469,0.95469,0.84818,0.09572,0.61854,-0.66919,-0.16105,-0.31258,-0.67210,0.43761
13.46580,14.90089,0.95641,1.12438,0.13949,0.10909,1.11698,0.47374,0.33413,-0.68082,0.28505,0.03601
13.03311,14.21995,0.36947,0.90693,1.15672,0.49665,1.39806,-0.95418,-0.14951,0.98190,-0.88602,-0.52926
13.64739,14.21675,-0.70610,1.18896,1.46127,0.44010,1.82317,-0.04895,-0.74357,0.86196,-0.29075,-0.96560
12.84614,13.46249,0.26864,0.62301,1.26774,0.39227,1.11010,0.23500,-0.87556,-0.49712,0.70092,0.35530
13.85299,14.80667,-1.41318,1.04632,0.80311,0.66585,0.93521,-0.92766,-0.54352,0.18549,0.30372,-0.12425
13.80245,13.64428,-1.92205,1.32726,0.01070,0.22787,1.25434,0.30880,-0.44021,-0.66671,0.71753,-0.03783
12.24816,13.86918,-0.12937,1.36606,1.02196,0.92115,0.66955,-0.68225,-0.14162,-0.13391,-0.81234,-0.89062
13.61916,14.93709,-0.42644,1.30858,1.33805,0.01756,1.02560,-0.51508,-0.52548,0.38442,-0.05235,0.04157
12.84203,13.36524,-1.51310,1.33400,0.64007,0.15334,1.40063,-0.17902,0.95400,0.11271,-0.51647,-0.17884
12.70515,13.38641,0.61941,1.27903,0.42798,0.66278,0.93204,0.49577,-0.17767,0.83573,-0.47644,0.96321
12.38179,14.85914,0.07030,0.75156,1.34926,0.57458,1.96882,0.89399,-0.22755,0.02102,-0.38960,-0.10019
12.16286,14.59319,-2.06235,1.03494,0.86153,0.04151,0.82369,-0.58332,0.38152,0.20615,0.72288,-0.69141
12.68090,14.08243,0.25442,0.86096,0.85946,0.23508,1.63996,-0.84143,0.53574,0.65402,0.80961,0.69570
13.29173,14.98686,-0.95252,0.53496,0.66780,0.22754,1.19825,0.43085,-0.22856,0.01397,0.47510,-0.13702
13.72016,13.09181,0.70644,1.25466,0.01525,0.25505,1.97382,-0.24463,0.96269,0.31822,0.93676,-0.93073
13.70268,13.81082,-0.64079,1.48846,1.46012,0.23673,0.90221,0.34498,0.85336,-0.55596,-0.58871,0.78192
12.96970,13.69550,0.97398,1.09830,0.62753,0.19553,1.50321,0.20642,0.87455,-0.36675,0.80718,0.72715
13.07051,14.23772,0.27185,1.30650,1.33735,0.36689,1.79795,0.61962,-0.25893,0.79791,-0.16817,-0.24155
12.56928,14.13039,-0.30942,1.02311,0.32776,0.52827,0.12850,-0.86636,-0.85419,0.08028,0.43806,-0.62493
12.23431,13.05211,-2.53687,1.49079,0.46818,0.14680,1.24477,-0.26327,0.79261,0.41078,-0.79169,-0.17554
12.99646,14.23761,-2.12702,1.37604,0.62311,0.19882,1.88947,0.98586,-0.53459,-0.96175,-0.80307,-0.36272
12.43518,14.76489,-1.84594,0.54191,1.39556,0.07047,1.88705,-0.37362,0.90468,-0.05690,-0.91327,0.46610
13.21539,13.00390,-2.82542,1.03394,0.27704,0.18284,0.33192,0.33768,0.15619,0.23581,0.87779,0.62851
12.29982,13.51582,0.05628,0.90333,1.06915,0.37706,0.28960,0.62321,-0.79671,-0.35896,0.06782,-0.88017
13.00956,14.87109,-0.58891,1.04061,0.54904,0.09733,1.01653,0.41823,0.93235,-0.03973,-0.55970,-0.10575
12.87232,13.56218,-1.65822,1.20605,1.15675,0.68189,1.16421,-0.66751,0.38226,0.10404,-0.36612,0.27078
12.37363,13.28128,-2.11063,1.25326,1.26059,0.98487,1.10878,-0.78227,-0.88223,0.92645,0.88476,0.74332
13.18134,13.02974,-2.47460,0.51206,1.37259,0.00720,0.93096,0.78422,-0.73987,0.51661,0.87193,-0.84293
12.33112,13.39660,0.55696,1.37155,0.68225,0.59321,1.91358,-0.43801,0.75584,0.19359,0.99382,0.47660
12.87055,14.79093,-1.56203,1.24959,0.97705,0.10752,0.09010,-0.90068,-0.68399,-0.46639,0.10408,0.34342
12.06494,13.28164,-0.54981,0.65407,1.43147,0.96507,1.64513,-0.22025,0.38805,0.35132,-0.15213,-0.13908
12.98636,13.21087,-2.73596,0.59294,1.13320,0.97664,0.77799,-0.63540,0.22348,0.16038,0.35597,0.52793
12.20301,13.87382,-0.34207,0.69846,0.44982,0.50671,1.17021,-0.07477,0.04085,-0.58328,0.35609,0.12995
12.60011,14.06339,-0.11626,1.33532,0.85166,0.21663,0.40103,0.62369,0.86478,0.30430,0.87014,-0.72112
13.43063,14.51865,-0.52072,0.72844,0.34664,0.56173,1.41615,0.87094,0.71092,0.04957,-0.64579,-0.00834
13.88203,13.04471,-0.63290,0.54076,0.97320,0.80949,0.40228,-0.44781,-0.92527,-0.77165,-0.38711,0.33825
13.52946,14.64060,-2.28610,0.70094,0.29548,0.24728,1.56256,-0.42888,0.93344,0.63629,-0.89752,-0.48040
12.28646,13.77315,0.59106,1.25428,0.55610,0.35757,0.45883,-0.55841,-0.49818,0.02274,0.95971,0.93313
12.71661,14.65201,0.23791,1.35077,1.10234,0.34589,1.19197,-0.34031,-0.88261,0.24564,0.40105,0.37973
12.13417,13.37156,-0.07524,0.80062,1.16018,0.18264,1.95319,0.35109,0.64023,0.45750,0.69155,0.22637
13.27227,14.23269,-2.32684,1.35379,0.51704,0.17339,1.47975,-0.88734,-0.68255,0.17257,0.55045,0.65489
12.72455,14.89097,-2.28691,1.11312,0.54696,0.56865,0.98770,-0.74192,0.05166,-0.98593,-0.48020,0.08324
13.56839,13.68749,-2.64417,0.92080,0.81918,0.06227,0.19673,-0.32936,-0.24990,0.68977,0.01533,-0.79868
13.27740,13.15738,-2.34028,1.30504,1.00474,0.35361,1.74152,0.93176,-0.97052,-0.06167,-0.46417,-0.51834
13.83938,13.19881,-1.78476,1.39519,0.37152,0.95227,0.84137,0.40122,-0.98557,-0.93728,0.32984,0.29624
12.91918,14.21475,-2.88652,0.90850,1.14138,0.55231,0.59042,0.64933,0.00087,0.25776,-0.65278,0.58837
12.42129,14.63688,-0.83903,0.71606,0.30227,0.44982,0.13469,0.49414,0.04004,0.16102,-0.69608,-0.71067
12.21880,13.01550,-0.06576,1.49391,1.32428,0.71026,1.29653,-0.16197,0.25669,0.94768,-0.09896,-0.47814
12.08246,13.37163,0.04525,1.12540,1.35572,0.75904,1.72942,-0.65707,-0.27960,0.22945,0.14906,-0.41650
12.21297,13.70898,-0.27532,1.13329,1.02862,0.43403,0.20694,-0.59466,-0.70505,-0.95151,-0.09313,0.42398
13.36061,13.20720,0.30333,0.52348,1.33721,0.56840,1.11783,-0.76749,0.54600,-0.10052,0.23674,0.75131
12.34705,14.31699,0.27390,1.34955,1.40921,0.69791,0.14386,-0.49316,-0.48494,-0.95939,0.24840,0.36381
12.63648,14.21833,-1.60713,1.40285,1.01096,0.95924,0.91053,0.77056,-0.86254,0.19615,0.38405,0.61940
13.94633,14.36405,0.75115,0.82761,0.62333,0.83841,0.71167,-0.64224,-0.64923,-0.27839,-0.96468,0.90556
12.61648,14.78176,0.21144,0.92243,0.23257,0.24342,1.69125,0.13517,0.91418,0.05850,-0.69016,0.50955
13.28742,14.02569,-1.01757,0.64759,0.67897,0.28921,0.82872,0.00105,0.90096,-0.19924,0.88944,-0.73039
13.44181,14.02352,-2.51278,0.52121,1.02120,0.23923,1.09689,-0.13348,-0.93725,0.72433,-0.26251,-0.84921
12.23522,14.73044,-2.97542,1.30868,0.50975,0.45863,0.98085,0.51343,0.00155,-0.92044,0.30885,-0.50666
12.50639,13.38289,0.48482,1.04064,0.06397,0.46031,1.78330,-0.86043,0.57609,0.48804,0.31712,-0.92743
12.42326,14.68598,-0.95439,0.77823,1.26995,0.56682,0.49603,0.86910,0.34342,0.92076,-0.14383,0.14358
12.38678,14.31793,-0.78088,1.38953,1.49132,0.87399,0.67614,-0.10768,-0.30657,0.05828,0.29529,-0.67583
13.35651,13.07488,-0.41618,0.55992,0.10248,0.95553,0.00282,-0.62467,0.69009,0.56412,0.70181,-0.22907
13.68162,14.95476,-0.28379,0.89418,0.95101,0.27269,1.29110,0.24594,0.44286,0.93345,-0.88427,0.84919
13.37607,14.95655,-0.36147,1.37309,1.35920,0.71670,1.34075,-0.09130,-0.48839,0.10496,0.47103,-0.20798
13.34399,14.81246,-1.97176,1.37026,0.99993,0.14583,0.23935,-0.74171,-0.91219,-0.86334,-0.07016,-0.29400
12.61458,14.44062,-1.81508,1.28960,1.14008,0.12871,0.16200,0.67666,-0.41866,0.60972,0.64458,0.25141
13.18205,14.09926,-0.94662,0.87416,0.52612,0.22306,1.89110,-0.10630,0.65916,-0.58346,0.70176,-0.11847
12.29471,14.33148,-0.13754,1.45636,0.74692,0.60228,1.17860,0.78522,0.66791,-0.55475,-0.53756,-0.03013
12.61230,13.39040,0.47568,0.90401,0.78493,0.11862,0.73123,-0.67387,0.40623,-0.93214,-0.42635,0.93545
12.59723,13.44344,-0.56392,0.82317,0.64457,0.17500,1.23206,-0.11359,-0.66863,0.71333,0.16802,-0.35726
13.22081,13.54711,-1.96613,1.20907,0.97170,0.88882,0.82715,0.23183,-0.13707,0.44995,0.41259,0.82581
13.74319,13.71305,-0.97822,1.00869,1.34842,0.01061,1.50060,0.89272,-0.72116,0.06063,-0.89416,0.41553
13.96082,14.96356,-0.20680,0.91354,0.37754,0.61502,1.77863,-0.60140,0.13899,0.30841,0.22166,0.79742
12.78954,14.38845,-1.18523,0.73592,0.14148,0.81387,1.43784,-0.27393,0.03250,0.36009,-0.44974,-0.50847
12.52851,14.25213,-1.21725,0.51341,1.13710,0.57971,1.28030,0.39211,-0.49630,0.12434,0.75918,-0.06154
12.03184,14.78471,-2.26657,0.88729,0.32503,0.79576,1.07929,0.25896,0.09196,-0.72422,0.11180,0.40245
13.01846,13.21677,0.53165,0.56073,1.23300,0.78190,0.84360,-0.22496,0.42788,0.74725,0.60396,-0.61427
13.61015,13.01521,0.49015,0.67775,1.21047,0.54889,1.64997,-0.74874,0.55689,0.63350,-0.21002,-0.92172
12.92036,14.11429,-2.77126,0.76423,0.15608,0.16450,0.21839,0.21618,0.37916,0.28734,-0.35196,-0.82128
12.16581,14.99963,-2.94100,1.34337,0.82261,0.64912,1.79709,-0.38225,-0.28027,0.85922,-0.30153,-0.74845
12.76317,13.15712,0.22363,1.04925,0.08564,0.70729,0.26074,-0.04782,0.98549,0.04121,-0.43797,-0.59169
13.00432,14.92597,-3.02058,1.40734,0.58907,0.05418,0.89874,-0.96017,-0.37873,-0.61871,0.72898,-0.26150
13.11704,14.67555,-3.37416,0.65307,0.91691,0.17546,0.00711,0.86084,0.71507,-0.52360,-0.72699,-0.50161
12.31868,13.76497,-2.35531,1.22388,1.31491,0.69655,1.69452,-0.70881,0.64630,-0.71548,0.44809,-0.80532
12.92719,14.79389,-0.71652,0.60371,0.15179,0.68525,1.84041,-0.10234,-0.89848,0.76239,0.42881,-0.34826
13.97631,13.11921,-2.65884,1.30263,1.21582,0.13458,1.75578,0.60461,0.02087,-0.03945,-0.76118,-0.09496
13.72025,13.84650,-2.02031,0.75875,1.16747,0.03306,1.62838,-0.06855,-0.96525,-0.25260,0.84161,-0.47280
13.63932,13.84801,-1.01446,0.67043,0.18418,0.29953,0.29097,-0.37267,0.48182,-0.99241,-0.84086,-0.38673
13.12031,13.71299,-0.71636,0.76550,0.21131,0.17096,1.43173,0.04615,0.63025,0.87072,0.50212,0.11199
12.68596,13.90197,-1.31518,0.86324,0.14341,0.04736,1.93858,-0.30258,-0.72265,-0.43850,-0.28342,0.73283
13.09667,14.74831,-1.36043,1.20622,0.86624,0.52638,0.54865,-0.51187,-0.14567,0.49364,0.68130,0.27601
12.30510,13.90129,0.54134,1.46237,0.05769,0.57274,0.99560,0.03649,-0.49831,-0.21705,-0.73407,0.52026
13.88252,14.68255,0.72585,1.07607,0.43615,0.48904,1.78219,-0.39927,-0.83828,0.19283,-0.74491,-0.38755
13.41676,14.05383,-2.10746,1.00982,0.95759,0.07849,1.15911,-0.47542,0.21837,0.16814,0.13837,-0.23243
13.10317,13.24190,-0.64004,1.32545,0.71718,0.17156,1.90248,0.22201,-0.88749,-0.98351,0.46649,0.45257
13.24226,13.79774,-1.62389,1.48362,0.11190,0.78389,0.34296,0.46146,-0.76411,-0.54657,-0.50754,-0.44680
13.43597,14.43369,-1.62778,1.39077,1.28603,0.27287,1.76364,0.37953,0.67698,0.16487,-0.38080,-0.07757
13.06258,14.58616,-2.30178,0.93997,0.89353,0.42316,0.70803,0.30520,-0.04744,-0.76526,-0.37714,-0.42196
13.79333,14.41150,0.28339,1.35717,1.21277,0.62030,0.47635,0.31749,0.25172,-0.60770,-0.45481,-0.32885
12.02616,13.19102,-1.85520,1.13987,0.93300,0.36288,0.61710,0.74589,-0.07617,0.17335,-0.96629,-0.24704
13.22653,14.54191,-1.51854,0.51771,1.32880,0.82336,1.19578,0.10574,0.69094,0.08704,0.82651,0.86636
13.83536,14.65070,0.10004,0.83903,1.42089,0.09927,0.71510,0.85768,-0.05131,0.68190,-0.53939,0.70614
13.97112,14.58474,0.76344,1.25787,1.08833,0.58705,0.23920,-0.18180,0.36596,-0.88622,0.60859,0.65075
13.65509,14.53849,-0.51440,0.56053,1.20660,0.33141,0.32383,0.38269,0.00208,0.98817,0.63822,0.33460
12.65705,13.30348,-0.36186,1.38872,0.84054,0.27966,0.55967,0.35098,-0.58909,0.98100,-0.32466,-0.66986
12.94837,14.46374,-3.22043,0.70781,1.45240,0.84092,0.35691,-0.53547,-0.09681,-0.56530,-0.71147,0.45643
13.91900,14.70905,-2.64748,0.68056,0.15126,0.22279,0.76625,0.21965,0.21166,-0.40857,-0.22614,-0.30314
13.59489,14.55200,-1.96122,0.53998,0.89488,0.63111,0.20918,0.21315,-0.65585,-0.23044,0.26208,0.41968
12.60121,13.12828,-2.91531,1.05824,1.17974,0.26177,1.45297,-0.57821,0.02714,0.21007,0.38077,0.56260
12.89916,14.73754,-0.17817,1.11971,1.05300,0.60231,1.40318,-0.67632,-0.87940,0.69856,-0.65167,-0.11390
13.46517,14.39906,-1.16735,1.23922,0.34641,0.91305,0.72181,-0.21131,0.28043,-0.00299,-0.91913,0.34702
13.63354,14.22506,0.48991,1.04660,0.22035,0.35395,0.52524,0.84156,-0.44682,0.57219,0.70236,0.51815
12.36709,14.54996,-1.55824,1.38448,0.40915,0.47284,0.84889,0.95418,0.38924,-0.17153,0.64732,0.81024
13.52380,13.84307,0.93491,1.34993,1.31287,0.42499,0.29272,0.52321,0.11793,0.63133,0.94514,-0.32071
12.72798,13.77487,-1.88629,1.39127,0.41186,0.18481,1.98720,-0.05887,0.12127,-0.30632,0.91104,0.93988
12.36996,13.26370,-0.39604,0.81811,1.43901,0.02555,0.80639,-0.20074,-0.18824,0.36090,-0.85812,-0.19525
12.61305,14.39068,-1.54559,1.29599,1.14407,0.10129,1.40667,-0.05921,-0.23392,0.35402,0.09283,0.56323
12.49725,13.53844,-1.55348,1.10102,1.29118,0.20299,1.57963,-0.49011,-0.15425,0.51265,-0.59160,-0.37479
12.85168,14.23868,-2.89470,1.11839,0.13462,0.45412,0.27929,-0.07650,-0.62497,-0.27371,0.24334,-0.87578
12.47212,14.81296,-2.16376,1.16226,1.41174,0.41735,0.52869,-0.06565,-0.24132,-0.42163,0.73027,0.40181
12.19816,14.05816,-3.10207,1.48431,1.24974,0.31776,1.23153,-0.06022,0.99051,0.87387,-0.07390,-0.86169
13.50610,13.13895,-2.18668,1.35505,0.75159,0.67704,0.21831,0.39218,-0.95129,0.40643,0.84739,0.77941
12.99536,13.84135,-2.14364,0.74825,1.16038,0.70944,1.19698,-0.63572,-0.11497,0.28761,0.71152,0.54242
12.77571,14.48271,-1.83406,1.04999,1.19241,0.92132,0.48783,0.78340,0.46607,-0.00725,-0.80933,-0.29269
13.77762,14.49255,0.99758,1.13382,0.32028,0.03715,1.53432,-0.35229,0.73076,-0.62182,0.84492,0.95837
12.90163,13.48914,-1.40914,0.63877,0.72908,0.51896,0.13857,0.41874,0.82047,-0.40079,-0.97735,0.29313
13.85591,13.40868,-0.03226,0.76918,0.08425,0.26089,1.89181,-0.61294,0.42745,-0.54430,0.41711,0.23154
13.03750,13.32156,-2.11448,1.48151,1.29249,0.54248,1.51462,0.73534,-0.42779,0.79980,-0.24429,0.95941
13.98004,14.03652,-2.61550,1.42917,0.08245,0.80320,0.50601,0.60779,-0.50474,0.31367,-0.52900,0.33029
13.57585,14.11450,-0.49937,1.35259,1.22578,0.22850,0.55363,-0.13320,-0.78523,-0.52355,-0.15966,0.07312
13.51395,13.02696,-2.93465,1.35944,0.97463,0.50637,1.07930,0.92874,0.26252,0.99191,0.22981,-0.97611
12.55850,13.47671,-2.11324,1.49837,0.16212,0.75073,1.85292,0.81979,-0.26474,-0.18570,0.45383,-0.06563
13.40786,14.17672,-2.37008,1.37249,1.41389,0.93688,0.19672,-0.50386,-0.50486,0.51836,0.25372,0.11572
12.00773,14.48010,-2.97187,1.37010,0.11173,0.39751,1.26365,0.50304,0.44361,-0.55892,-0.09337,0.06108
12.69799,13.62659,-0.27663,1.48602,0.53447,0.29708,1.63714,0.48189,-0.77737,0.81495,-0.08044,0.36414
12.82559,14.07457,-0.80487,1.46057,0.24044,0.30738,0.66518,-0.84674,0.97795,0.02055,-0.82077,-0.62349
13.28620,14.65353,-1.37544,1.13217,0.57648,0.63453,0.38900,0.43853,0.44757,0.19717,0.81222,0.59698
13.19313,13.85433,0.67334,0.87003,0.15722,0.47105,1.42751,0.46874,-0.00404,0.90150,-0.96849,0.25874
12.08358,14.79228,0.78501,0.59133,1.26366,0.34615,1.51846,-0.92571,-0.17815,-0.94193,-0.97015,0.80292
13.89743,13.97531,-3.06643,1.22552,1.28349,0.56242,0.02651,0.89180,-0.05288,-0.06126,0.98622,0.62815
12.36108,13.51051,-0.44922,0.82808,0.31678,0.36632,1.30098,-0.03525,0.43591,0.77359,0.85016,-0.19527
13.13916,13.32559,0.10406,0.57276,0.99269,0.05113,1.61776,0.27409,-0.47372,-0.78713,0.54593,-0.87154
12.12284,13.70269,-2.34434,0.86861,1.35561,0.66914,0.86461,0.35192,-0.97637,0.40668,0.38483,0.80729
12.51791,14.07736,-1.98726,0.75271,0.08341,0.83514,1.75392,-0.87133,0.48479,0.31350,0.07975,-0.72764
12.25679,14.72096,-1.87347,1.21206,0.11436,0.83704,0.78661,0.74537,-0.57246,-0.79766,-0.48621,0.44861
12.14134,14.60489,-3.44611,1.21951,0.50902,0.29580,0.62049,-0.37940,0.73299,0.14893,0.82107,0.16658
12.83713,13.13771,-3.24077,1.37514,1.03043,0.48997,1.56231,0.64438,-0.98568,-0.74582,-0.41769,0.37375
13.04365,14.86200,-1.48223,0.81399,0.00558,0.01385,0.66009,0.67075,-0.88847,-0.97034,-0.08181,-0.02696
13.95792,14.70114,-2.39445,1.47645,0.03704,0.56318,0.78202,-0.55368,0.21321,0.48817,0.80191,-0.24006
12.63799,13.52625,-0.86638,1.09140,1.20759,0.11696,0.51363,0.72436,0.90495,-0.89178,-0.46057,-0.49907
12.16361,13.03577,-1.68741,0.99333,0.22882,0.12822,1.18296,-0.28130,0.77305,-0.25229,-0.37035,-0.33852
13.91433,14.13737,-1.92822,0.52989,0.00215,0.76913,0.40003,-0.70504,0.35298,0.37337,-0.86448,0.86331
13.49505,13.13376,-2.33619,1.15171,0.72597,0.69946,0.62032,0.37398,-0.97372,0.15830,-0.69102,-0.30270
13.14983,13.52179,-1.89856,0.95098,0.19200,0.15823,0.77005,-0.27304,-0.99536,0.58641,-0.07316,0.35860
12.84375,14.82763,-2.30684,0.50318,0.65331,0.54386,1.60452,0.45882,0.56966,-0.29309,-0.60339,0.10702
13.15536,14.34318,-2.70055,0.88184,0.07593,0.79873,1.47979,-0.86482,-0.41566,0.53598,0.43811,-0.23024
13.71344,13.11912,-1.22475,1.37758,0.33036,0.72230,0.46046,0.82088,-0.05802,-0.80687,-0.33935,0.52909
12.23528,14.85627,-3.15719,1.49988,0.82961,0.86802,1.99188,-0.62074,-0.70312,0.01564,-0.81667,-0.93867
13.94650,14.26510,-0.31431,0.54486,0.30145,0.10348,1.82113,-0.82621,0.61677,-0.31427,0.42824,0.16557
12.92392,13.82149,-0.07002,0.52517,0.18986,0.73470,1.89220,-0.03063,-0.29531,-0.95363,-0.72312,0.46799
13.42242,14.52172,-2.78697,1.15053,0.27890,0.99599,0.62427,0.07685,-0.90381,-0.60491,-0.63166,0.26537
12.16029,14.68157,-1.48205,1.09045,0.53992,0.55445,0.28165,-0.12054,0.72001,0.35144,0.45242,-0.94941
13.50569,13.35348,-3.45778,1.35939,0.15927,0.45820,0.71475,0.93875,-0.34035,-0.18009,0.30776,-0.33570
12.76149,13.06314,-3.19297,1.30362,0.76308,0.42220,0.36977,0.62854,-0.09168,0.00686,-0.86021,-0.08181
13.45580,13.51106,-1.58291,0.79158,1.27013,0.39319,1.52162,-0.08223,0.53560,-0.48774,-0.00853,-0.96192
13.77021,14.32603,-3.48616,0.75520,0.14272,0.58612,1.03247,-0.59478,0.22318,-0.77424,-0.43283,0.36439
12.60201,14.47583,-1.15250,1.30058,1.48465,0.62323,0.53107,-0.65152,0.05438,0.43727,-0.73189,0.14229
13.30705,13.72182,-1.79294,1.02202,1.11442,0.20665,1.15635,0.41332,0.21113,0.36394,-0.75432,-0.86272
12.64953,13.68339,-1.91856,0.56125,0.42431,0.00184,0.79962,-0.04241,-0.62926,0.53928,-0.86585,0.72446
12.85539,14.79182,-0.81918,0.69943,1.35238,0.24875,1.06532,-0.87092,-0.54753,-0.00273,0.99917,-0.37415
13.87965,13.49083,-0.70994,1.10408,0.14558,0.10719,0.83594,-0.88486,-0.88729,-0.11650,0.06754,0.08255
12.54046,13.37436,-2.82942,1.21975,0.70709,0.64400,0.82106,-0.78161,-0.26076,-0.22981,0.92166,-0.59056
12.48309,14.85027,-3.44400,1.15872,0.07657,0.71244,0.93574,0.09912,-0.23455,0.59429,-0.72895,-0.36161
13.35055,14.47002,-1.43160,0.80773,0.97354,0.26971,1.10019,0.37765,0.81438,0.28834,0.29246,-0.16603
13.83929,14.70943,-0.57057,0.80482,1.10103,0.13312,0.58770,-0.10449,-0.19211,-0.84810,0.29345,0.16285
12.59593,14.09733,-2.63170,1.41558,0.44154,0.58932,0.32248,-0.44128,-0.58198,-0.08983,-0.64185,0.46892
13.03397,14.51589,0.69754,1.43171,0.61340,0.55976,1.50531,0.24527,-0.92540,-0.28084,0.95567,0.49944
13.65845,14.51086,-0.89046,1.07979,0.36306,0.07095,1.31863,0.33558,-0.25878,0.98268,0.51904,0.21101
12.43908,13.33777,0.60753,1.32213,0.32215,0.16029,0.43333,0.18208,-0.23013,0.36635,0.74340,-0.80159
13.81689,13.60974,0.54534,1.14842,1.08293,0.70579,1.35014,0.02634,-0.42476,-0.40977,-0.97648,0.77266
13.47411,13.22410,-0.78568,0.52085,0.83699,0.81962,1.08979,-0.56075,0.46721,-0.10514,-0.64243,-0.92267
13.63918,14.18574,0.29304,0.72081,0.99223,0.61771,1.83844,0.13218,0.50506,0.93800,0.34701,-0.04081
13.03406,14.69672,0.34910,0.61700,1.37517,0.00087,1.99837,0.16091,0.50200,-0.07813,-0.02563,0.52376
12.99407,14.77375,-2.97083,1.46563,0.06688,0.35964,0.00375,0.60446,-0.03562,0.52182,0.84033,0.62164
12.21378,13.54199,-3.32384,0.58547,0.87983,0.63427,1.21647,-0.76336,-0.53177,0.59239,-0.84526,-0.57094
12.16456,14.48191,-0.52903,1.23295,1.06392,0.84528,0.83281,0.12596,0.15083,0.58963,0.15981,0.89234
12.75515,14.15840,-2.79791,1.30113,0.26558,0.01636,0.12437,-0.12274,-0.31195,-0.35798,0.58646,0.22101
13.48270,13.42897,-2.05016,1.48789,0.56940,0.46494,0.75176,-0.37679,0.29487,0.92812,0.91733,0.41646
13.37885,14.12006,-1.28196,1.06926,0.56190,0.79949,1.63350,-0.82156,0.64987,0.54056,0.29629,-0.51710
12.96061,13.00009,-1.42015,0.66951,0.41796,0.06739,0.61538,0.82091,0.21531,0.43489,-0.06975,-0.88979
