# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
12.50451,14.20156,-2.14123,1.35394,0.24739,0.98319,1.97256,0.63089,-0.25747,0.61672,-0.08344,0.15980
12.20906,13.62298,-1.91697,1.26072,0.20653,0.49312,0.71082,0.64307,-0.07286,0.09094,0.91395,0.29598
13.00144,14.39491,-1.56706,0.68202,0.74939,0.40086,0.87683,-0.59784,0.18585,0.25500,0.46855,-0.70140
12.89346,14.12199,-1.22129,0.55638,0.49446,0.12307,0.73486,0.75001,-0.83481,0.20618,-0.40767,-0.39615
12.52298,13.67362,-0.44991,1.47220,0.80261,0.97777,0.82114,-0.12502,0.32006,-0.81000,0.71215,-0.34392
12.55507,13.81812,0.74973,1.09669,0.81798,0.64210,1.82845,0.70488,-0.54466,0.23655,0.11754,0.76941
12.70064,13.07394,-1.31482,0.92071,1.48793,0.22559,1.37608,0.03132,-0.58124,-0.49857,-0.50404,0.57005
12.24454,13.52483,-2.40103,1.10348,0.34291,0.25101,0.83591,-0.72060,0.29886,-0.03038,-0.42793,0.34144
12.29859,14.83938,-0.62819,0.66840,0.64121,0.62374,1.72570,-0.25102,0.44287,0.46002,0.24301,-0.44607
13.42483,14.07020,-0.11140,0.79566,1.16955,0.25573,0.26925,0.83997,-0.13497,-0.16649,-0.07144,0.05431
13.46420,13.42394,-0.90787,0.87484,0.32574,0.55936,0.44882,0.74077,0.98962,-0.05917,0.21371,-0.43923
12.11440,13.97804,-1.70393,0.53069,0.89465,0.07164,0.43357,-0.96818,0.80675,-0.82122,0.91954,-0.12490
12.73158,14.04112,-3.42178,1.48548,0.23728,0.10149,1.76119,0.40361,0.87719,-0.18544,0.92806,0.58811
13.64313,14.72812,-0.04194,1.43308,1.22962,0.38780,0.30795,-0.60132,-0.24070,-0.98705,0.61507,0.23691
12.27087,13.10138,0.11553,1.22505,0.28891,0.34450,0.64821,0.80128,-0.39949,0.61246,0.05645,0.59826
13.64341,13.34532,0.46556,0.86782,0.92686,0.59751,1.05784,-0.68256,-0.93402,0.08829,-0.13867,0.75797
12.33966,14.80732,-1.35502,1.22916,0.60983,0.87124,1.49975,-0.10751,0.33797,0.65645,-0.75940,-0.31152
13.13238,13.94101,-0.89936,0.51829,0.84193,0.35893,0.59096,-0.53326,0.62760,0.68286,-0.81940,0.72369
13.48895,14.34917,-3.45605,1.36819,0.63479,0.14683,0.86058,0.74518,-0.13416,-0.73611,0.60701,-0.11422
13.71365,13.16544,-0.36657,1.36216,0.81099,0.94057,0.30917,-0.24430,0.16134,0.25914,0.55898,0.16239
12.44834,14.30411,-2.18819,1.20106,1.07242,0.24466,0.81352,0.90977,0.52951,0.28974,0.31528,0.55342
12.61431,13.66082,-3.24573,0.64336,0.13361,0.83403,0.58582,-0.53051,0.16061,-0.50425,-0.47162,0.40233
12.02201,14.60811,-0.43965,1.46166,0.05938,0.69790,1.80094,-0.86590,0.01304,-0.53503,-0.53602,0.52840
12.18222,14.53108,0.72051,0.63145,0.82278,0.37846,0.99035,-0.27241,-0.63037,0.96973,-0.20365,0.87828
12.27718,14.06951,-0.44379,1.01358,0.64083,0.29943,1.90298,-0.20194,0.78402,0.11180,-0.42113,-0.58952
13.05527,13.17356,-3.34862,1.48424,1.23533,0.88976,0.82039,-0.90170,0.04485,0.43611,0.24322,-0.65327
13.18420,14.70392,-0.24501,1.21956,0.31383,0.52462,1.57711,0.60218,0.02872,-0.59482,0.02950,0.13929
12.27964,14.85152,0.64695,0.89729,0.90954,0.25068,0.33669,0.99257,0.09673,0.03460,0.42546,0.48957
13.72181,14.92512,-2.69396,0.79055,1.06588,0.55129,1.56328,0.08048,0.04100,-0.08516,0.55185,-0.77234
12.63756,13.47986,-0.52404,1.15633,0.25117,0.10456,0.22007,-0.36373,0.19596,0.38000,-0.24047,0.28804
13.42906,14.63337,-2.18060,0.89929,0.79650,0.40666,0.41357,0.48694,0.49469,-0.95809,-0.56441,-0.44799
13.07241,14.39882,-2.52010,0.84979,0.57388,0.83906,1.16648,0.02197,-0.24015,0.94945,-0.76270,-0.04020
12.74532,13.61760,0.73910,0.72922,0.86027,0.57109,1.84925,-0.53164,-0.46598,-0.01617,0.61025,-0.92564
12.80606,13.87973,-3.09810,0.62849,1.12580,0.26322,1.21991,0.85875,-0.63318,-0.83854,-0.30554,-0.95297
13.99215,13.38804,-1.88233,1.13879,0.10996,0.69196,1.48982,-0.04937,0.90255,-0.56822,-0.03020,-0.72942
13.35562,14.82940,-3.28137,0.94502,1.22628,0.85796,0.96826,-0.72410,-0.88284,-0.68300,-0.44624,-0.00688
12.39189,13.55164,-0.65852,0.65617,0.10912,0.76289,1.97621,-0.74570,0.88980,0.18667,0.41797,0.31085
12.59621,14.56752,-3.08317,0.71669,0.87522,0.57190,1.31707,0.49540,-0.92124,-0.62381,-0.03799,-0.67853
13.63883,14.70971,0.79954,1.29200,1.28984,0.00762,0.20721,-0.75428,-0.65478,0.38329,0.07477,0.93654
12.08050,14.40942,0.21578,1.49422,1.24645,0.16807,1.21680,-0.32670,0.25162,0.18303,0.82063,-0.62280
13.97607,13.35074,-0.96832,1.40514,1.29246,0.78406,1.60593,-0.77865,-0.77557,0.76953,-0.18281,0.52525
12.35404,14.50558,-0.72644,1.31513,0.72876,0.71095,0.63384,0.51234,-0.03331,0.11711,0.77569,-0.12236
12.97541,13.33426,-0.85374,0.56062,1.15686,0.56482,0.78671,0.32935,-0.60948,0.89147,-0.21832,0.30662
12.42733,13.35145,-1.39411,1.21260,1.42267,0.39552,0.19762,-0.42336,-0.50759,-0.20196,-0.34991,-0.03270
12.96728,13.50068,-1.60162,0.85758,0.34043,0.24723,0.38801,0.31073,-0.63855,-0.41205,-0.77717,0.47937
12.65492,13.56223,-1.22426,1.04296,1.10837,0.15595,0.24666,0.08660,-0.30481,0.10733,0.61446,-0.97577
12.17247,13.28512,-1.39107,1.15840,0.90895,0.61054,0.14968,-0.79334,-0.78931,0.33258,0.56282,0.59710
12.33415,14.16126,0.47505,0.58640,1.07365,0.57916,1.77866,-0.41505,0.70552,0.08849,0.95858,-0.93872
13.33629,13.25351,0.69458,0.72012,0.32566,0.82378,0.01686,0.42315,-0.96338,-0.35590,-0.77221,-0.44637
13.20262,13.96314,0.32834,1.04109,1.14442,0.95179,0.77578,-0.49101,-0.80352,-0.81931,0.84110,0.27560
12.96061,14.67181,-2.58075,1.19824,0.33466,0.69203,0.35856,0.60407,-0.04905,-0.04774,0.56835,0.11300
13.60020,14.77392,-1.13168,0.52077,0.84806,0.39482,0.67245,-0.06793,-0.73290,-0.06558,-0.21846,0.24656
13.63999,14.74509,-3.29204,0.71740,0.29591,0.26941,1.03343,-0.25709,0.10400,-0.34386,0.41859,0.27383
13.66892,14.12214,-3.04557,1.44224,1.12130,0.86301,0.49791,0.05625,0.10169,0.43377,-0.90475,0.85530
12.36206,13.39182,0.09300,0.90966,1.24553,0.61449,0.42833,-0.64888,0.66742,0.38557,-0.79372,-0.51498
13.22620,13.07995,-3.05392,0.57394,0.90253,0.91678,1.47023,-0.12457,-0.62481,-0.64587,0.07127,-0.85073
12.54004,14.97856,-0.23543,0.73453,1.19082,0.16908,0.68990,-0.81280,-0.62385,0.14096,-0.31051,-0.23560
13.16167,13.07643,0.27963,0.56780,0.25795,0.99746,1.99601,-0.21142,0.37981,-0.04833,-0.70183,0.02045
13.35193,13.00735,-0.67471,0.85887,1.46615,0.77870,0.02464,0.38045,0.81965,-0.30257,0.26290,-0.56269
12.85338,13.09275,-3.26617,0.64964,0.90907,0.56045,1.88515,0.30432,-0.08782,0.48440,0.73953,-0.17393
13.73234,14.29170,-0.95332,1.40780,0.61197,0.29718,0.75625,-0.19820,-0.42585,0.72231,0.33317,0.46789
12.43941,14.95763,-0.07760,1.05128,0.93463,0.07275,1.68659,-0.38052,-0.54402,-0.07147,-0.92606,0.16633
13.86853,13.54807,-2.78089,1.16716,0.67306,0.03721,0.80276,0.50428,0.21055,0.24921,-0.77799,-0.76961
12.27554,13.45159,-2.21485,1.10828,1.45046,0.31583,0.29757,0.80136,0.46976,-0.11951,-0.59153,0.77661
12.60919,13.69333,-0.63172,1.02863,0.88947,0.52243,1.94550,-0.84294,0.79154,0.67128,0.41239,0.31299
13.83553,13.84382,-3.13353,0.63334,0.59904,0.11225,1.61285,0.48522,-0.37819,-0.75277,-0.14363,-0.21978
13.25168,13.13983,-2.08215,0.59068,0.02999,0.81449,1.73640,-0.81650,-0.17284,0.51680,-0.62864,-0.51509
13.31583,14.74206,-0.18096,1.14437,0.98361,0.86393,0.31189,0.42805,-0.91243,-0.79835,-0.27894,0.59983
13.63168,14.96441,-1.83806,0.85765,0.63872,0.82129,1.42620,0.65263,0.20516,-0.64895,-0.14556,-0.70865
13.84990,13.33216,-2.08520,1.47207,1.38666,0.89753,0.87035,-0.46758,0.14133,-0.83457,0.08291,-0.18566
13.35981,13.28369,-1.26214,0.66237,1.13762,0.89494,0.67642,-0.38062,0.03894,-0.25500,0.90813,-0.23053
12.76593,14.07467,-3.33951,0.66160,0.02187,0.40411,1.81825,-0.01399,-0.56490,-0.32786,0.65376,0.36406
13.70282,13.19139,-1.93247,1.47932,0.38393,0.15466,0.84872,-0.30118,-0.84412,-0.67749,-0.02485,0.46597
13.73729,14.06139,-1.03642,1.48341,1.23282,0.72798,0.87623,-0.43591,-0.43377,0.74479,-0.44448,0.53449
13.67416,13.74079,-2.46369,0.75300,0.05009,0.48485,1.02011,0.08518,0.61179,-0.77434,0.42387,0.06002
13.70917,14.59436,-0.07753,1.47383,1.20678,0.64748,0.93161,-0.32498,0.78871,0.84692,0.57615,0.69529
13.03723,14.80085,-0.98990,0.71924,0.24920,0.42745,1.27369,-0.19421,-0.98970,-0.65308,-0.68348,-0.16109
12.25483,14.35138,-1.75536,0.56408,0.73638,0.05864,0.72447,0.93086,-0.83092,-0.85172,0.54817,-0.43576
12.98362,14.71608,-1.89966,0.94811,0.46854,0.87036,0.88146,-0.27684,0.27737,0.88772,-0.23507,0.17604
13.05733,13.04560,-2.90700,1.38016,0.88905,0.36624,0.11110,-0.11754,0.95343,-0.72568,-0.09911,-0.85980
12.11668,13.91726,-1.53730,1.48399,0.85494,0.37106,1.88997,-0.86156,0.62300,-0.63214,-0.17207,-0.99368
13.32297,14.60246,0.78823,0.84069,0.40219,0.78538,0.47978,0.45699,0.21923,-0.19068,0.00906,0.52596
12.85824,14.33833,-1.65396,1.37115,0.58046,0.01763,0.80680,0.28491,0.87562,-0.52237,-0.24274,0.46135
13.33568,14.13883,0.09930,1.17270,0.94714,0.67505,1.70787,-0.60345,0.35296,-0.28542,0.14808,-0.61651
13.97630,13.46188,0.70050,0.57460,1.35637,0.62635,0.35900,-0.51625,0.38169,0.35997,0.99805,-0.11620
13.44015,14.65001,0.11862,0.91514,0.95342,0.89027,0.73118,-0.61141,-0.05536,0.22358,-0.99573,-0.78193
13.03383,14.76133,0.14841,0.82986,0.73204,0.68205,0.70469,-0.85387,-0.60565,-0.53978,0.00096,-0.90013
12.01762,13.14609,-1.34630,0.99472,1.41901,0.30759,0.93437,0.79124,0.28171,0.12066,-0.88235,-0.39099
13.28618,14.59288,-1.41021,1.17668,0.77778,0.16046,1.19442,-0.35665,0.53918,0.09638,-0.96935,0.25968
13.60241,13.35677,0.69326,1.46763,0.83090,0.35232,1.11171,-0.55782,0.42444,0.71336,-0.80724,0.17738
12.38838,13.80409,-1.88939,0.86148,0.03545,0.59590,1.76844,-0.96047,-0.62316,-0.47655,-0.32169,0.48935
12.90562,14.25454,-0.58860,1.16727,0.94574,0.17835,0.11718,0.07533,0.76223,-0.92749,0.80542,-0.04555
13.55291,13.63306,-1.19529,0.75291,0.12561,0.13910,1.88089,0.99818,0.95885,-0.18218,0.60409,-0.23407
13.96242,14.65021,-0.54480,1.49331,0.63218,0.51000,0.72127,0.77860,-0.40113,0.62292,0.03402,0.76741
13.21437,14.43038,-0.40092,1.16506,1.49357,0.48716,1.08732,-0.30778,0.59609,-0.15646,0.84682,0.64354
13.52294,14.73212,-0.89371,1.10702,1.00755,0.58665,0.56649,0.69318,-0.74869,-0.60102,-0.11636,0.10707
12.80722,14.81481,-0.09145,1.44761,0.76370,0.54166,0.49310,0.15670,0.47401,0.07626,0.66037,-0.72976
13.02613,13.62419,0.05721,0.61461,1.45174,0.05167,0.33325,0.81060,0.98736,0.20210,0.21310,0.68831
12.31822,14.77570,-2.18037,1.29861,0.00440,0.40170,1.27568,-0.48451,0.19651,0.10755,-0.71449,-0.19049
13.18251,13.79348,-2.66170,0.81809,0.89969,0.61669,0.15784,-0.69490,0.13640,0.46565,0.84983,0.27964
12.16207,13.92820,-1.75564,1.35474,0.09453,0.06572,1.50118,0.11873,0.95283,0.80864,0.07565,0.11944
12.73537,13.37338,0.73824,0.62663,0.38947,0.85215,0.32858,-0.48476,-0.81470,-0.25153,0.99838,-0.18852
12.05694,13.30052,-2.29361,0.95533,0.02291,0.30896,0.30249,0.28914,-0.51938,-0.64176,0.33489,0.72719
13.91688,14.99468,0.99346,1.11460,1.21373,0.68477,1.17371,0.21977,0.59363,-0.50394,-0.03144,-0.43155
13.22046,13.07099,-2.01629,0.89574,1.07967,0.98006,1.84700,0.85273,-0.91339,-0.05442,-0.80145,-0.48877
12.37624,13.87935,0.76232,1.02250,0.51255,0.72047,1.62383,0.06918,-0.03158,0.55730,-0.90491,-0.37543
12.54585,13.45538,-2.19940,0.85165,0.18785,0.70428,1.47456,0.11209,-0.22665,0.08533,-0.63105,-0.86322
13.40991,14.20565,-1.61215,1.47741,0.80997,0.32780,0.16970,0.27996,0.86575,-0.14547,-0.15591,0.67432
12.79305,14.24688,-1.18366,1.32877,0.29940,0.76544,0.31204,0.90760,0.98128,0.24037,-0.47695,-0.62495
12.05166,13.27174,-0.24569,0.92878,0.98929,0.52294,0.56661,-0.84175,-0.11358,-0.37958,0.76597,-0.39271
13.80091,13.19642,0.96728,0.62210,1.07642,0.15630,0.28737,-0.53924,0.58648,0.60702,0.69726,0.21764
13.58012,14.49216,0.98469,1.11938,0.20880,0.86166,1.47743,-0.27623,0.61536,0.27025,-0.21032,0.11699
12.48461,14.39142,-2.39942,1.00291,0.73228,0.86439,1.73653,-0.43332,0.74901,-0.00470,0.42058,-0.12187
12.19614,13.22630,-3.40371,0.85492,1.36432,0.25000,1.85927,-0.91666,-0.15690,0.84641,0.62763,0.19057
12.88859,14.11235,0.53353,0.69656,1.46241,0.23723,1.66624,-0.12193,-0.19591,0.15732,0.17460,-0.88114
12.67070,13.92255,0.11470,0.61733,0.93728,0.10004,1.80962,-0.59449,0.18877,-0.53694,-0.91360,-0.40298
13.00626,14.97954,-2.86968,0.71865,0.45140,0.98925,1.72181,0.82281,-0.62922,0.59631,-0.19318,-0.41484
13.58270,13.21498,-1.53604,1.42327,0.41154,0.11789,0.01996,-0.04124,0.19689,0.24387,0.73216,-0.46314
12.52827,13.55337,-1.80953,0.92295,0.13854,0.25943,0.28575,-0.53075,-0.36540,-0.85249,-0.84744,0.95959
13.61645,13.41163,-1.37862,0.93401,0.76558,0.04085,0.74800,-0.09348,0.02641,0.49051,-0.57997,0.00644
12.64790,14.10502,-2.39777,0.66936,0.74633,0.03522,0.58444,0.80782,0.51606,-0.25134,0.67488,0.50929
13.71121,14.67335,-0.62958,1.10780,1.18315,0.38329,1.18612,-0.49717,-0.86565,0.41419,0.03369,0.80731
12.53475,14.26998,-2.40603,0.65185,0.75665,0.35403,1.15322,-0.12248,0.72721,-0.84828,0.30334,0.89422
12.36498,13.85738,-2.70040,1.48630,0.91393,0.37599,0.89466,-0.95897,-0.95563,-0.12103,-0.31621,0.76181
13.54048,13.12631,-0.26739,1.40101,1.46578,0.91460,0.64443,-0.65693,-0.10169,-0.52662,0.86584,0.31236
13.04939,13.91101,-3.47666,0.85049,0.04376,0.69440,1.59632,-0.53594,-0.64040,0.51167,-0.63689,0.16064
13.46521,14.02885,-1.75452,0.89382,1.49406,0.12820,0.66082,-0.91946,-0.51141,0.50076,0.79168,0.67011
12.63682,13.24994,0.13481,0.67164,0.41366,0.77752,0.13758,-0.31577,0.41975,0.59785,-0.37890,-0.38860
12.33374,14.80967,-2.79447,1.07791,1.01001,0.78318,0.74599,0.53709,-0.06184,-0.56627,-0.46609,-0.97948
13.98692,14.90074,-0.49082,0.85344,0.33805,0.01567,0.14464,0.21501,-0.47877,-0.71991,-0.23715,0.53294
13.20879,13.15865,-3.38820,0.90058,0.87413,0.79245,0.47221,-0.80104,0.21207,-0.96868,-0.99140,-0.54694
13.48962,13.60884,-3.10491,1.03129,1.02797,0.80683,0.30111,0.54227,-0.85195,0.29778,0.80178,0.80230
12.89140,13.84421,-0.64800,1.39618,0.86739,0.21416,0.18591,0.26979,0.26489,-0.74880,0.01706,-0.70046
12.87212,14.83559,-2.42498,0.94962,1.34462,0.17743,1.53878,0.40186,-0.64123,-0.86824,0.54089,0.23165
13.08926,13.06577,-0.17428,0.80041,1.14201,0.34276,0.78691,0.32615,-0.56664,0.83903,0.04551,0.29439
13.17349,14.12277,-0.68456,0.63646,1.38853,0.05340,1.47494,0.94065,-0.57298,0.14791,0.00989,0.09174
13.03461,14.94241,-2.07317,1.46111,0.05104,0.28330,1.01225,0.94625,-0.43776,0.52648,-0.38698,-0.57164
13.83288,13.74253,-2.64354,1.40386,0.18964,0.57404,1.67899,-0.22288,-0.20942,0.41705,-0.63771,-0.09544
13.78180,13.52088,-1.76491,1.40288,1.27545,0.83025,1.70024,0.14073,0.27506,-0.87934,0.40090,0.69354
13.30024,13.04276,-0.51124,0.80082,0.30593,0.11270,0.74811,-0.55217,-0.09175,0.78837,0.32367,0.16371
13.31893,13.11750,-0.26310,1.30522,1.37308,0.95953,0.65368,-0.48392,-0.67502,0.77844,0.87284,0.54159
12.85153,13.14540,-2.71299,1.38236,0.85977,0.94929,0.87986,0.31970,-0.88636,0.99658,0.64068,0.91899
13.42243,13.80583,-2.83045,0.80431,0.04342,0.89068,0.79053,0.15029,0.06105,-0.46489,-0.93052,0.35486
12.17109,13.53794,-2.49378,0.69098,0.92978,0.09425,0.09679,-0.66027,0.26569,0.83657,-0.34599,-0.46663
13.31232,13.68061,-1.23416,0.77247,0.56859,0.37079,1.56692,-0.15710,-0.09107,0.43519,0.22060,-0.40833
12.80357,13.55894,0.16603,1.22081,0.95949,0.99438,0.70232,0.14049,-0.82769,0.17538,-0.88440,0.78882
13.84814,14.12717,-0.74457,0.96932,0.77535,0.19019,0.49187,-0.69574,0.52878,0.18645,0.85446,0.10645
12.34519,14.09843,-1.44644,0.93401,1.07846,0.84553,1.50121,-0.03479,-0.65045,0.54809,-0.41818,0.35307
12.97079,13.56061,-1.54424,1.34456,1.28200,0.53330,0.71459,0.11429,0.48698,-0.18142,-0.43116,0.04841
12.70378,14.57350,-1.92850,1.37529,0.73107,0.55274,0.84388,-0.91700,0.60635,0.63776,0.70435,0.83423
13.94738,13.16353,0.70530,1.47241,0.86882,0.69625,1.95970,-0.24117,0.58286,-0.23419,0.59354,-0.55766
13.99567,13.66972,-1.22088,1.05947,0.33780,0.85917,1.50384,0.14971,0.29045,-0.83115,-0.69641,0.98100
13.03673,13.11671,-2.71808,0.83244,0.75345,0.99151,1.69237,-0.68692,-0.71582,0.07613,-0.56207,0.06479
13.16629,13.48496,0.50033,1.47579,0.94536,0.32026,1.39561,-0.19988,-0.07389,0.61349,0.06334,0.14472
12.20434,14.93803,-2.12583,1.04067,0.07915,0.11058,1.41857,0.27063,0.83216,-0.68020,-0.27676,-0.24078
13.70927,13.16472,-0.90142,0.56616,0.06249,0.81930,1.42418,-0.83339,-0.87531,0.33860,0.56736,-0.42366
12.32659,13.11588,-0.65319,0.88263,0.78729,0.03730,1.58179,0.16503,0.66665,-0.21877,-0.60831,0.78887
13.30161,13.10206,0.74765,1.27045,1.42689,0.69227,0.48245,-0.47097,-0.08494,-0.72935,-0.28058,0.28188
13.27507,13.22468,-0.40172,0.78930,0.83950,0.93202,1.67344,-0.77015,-0.98229,-0.83309,-0.60258,0.94820
12.79297,13.38425,-0.90435,0.77964,1.20973,0.34938,0.87836,-0.28215,-0.93391,0.91102,0.25570,0.10802
13.15530,14.67587,-0.38334,0.85193,0.52388,0.33206,1.84312,-0.24913,-0.20619,-0.30195,-0.39781,-0.53716
13.51651,14.24784,-3.30749,0.81180,0.78736,0.22502,1.50819,0.42099,0.21440,-0.06227,-0.21432,0.67756
13.53766,14.62961,0.38728,0.79795,1.35308,0.72265,0.17837,0.16804,0.95890,-0.37759,0.61342,-0.48972
12.53853,13.08508,-2.47015,1.39529,0.84167,0.12748,1.60678,0.99664,-0.48284,0.92745,-0.52148,0.19666
13.26265,14.47623,-0.78121,1.12507,1.01059,0.26013,0.72487,0.49146,-0.94259,-0.16013,0.88096,0.38094
12.58157,14.08349,-2.23738,0.52598,0.30885,0.50322,0.01202,0.41293,-0.89148,-0.81418,-0.80721,-0.63517
12.68529,13.93973,-2.98148,1.38955,0.31020,0.93540,1.88782,0.23211,0.66017,0.47234,0.16998,0.11575
13.23811,14.42417,0.16993,0.76587,0.22815,0.69846,1.75834,-0.03068,0.74418,-0.97241,-0.22754,-0.26516
13.95219,13.94753,-0.08348,0.92662,0.54715,0.11338,0.32765,0.89017,0.70514,-0.56582,-0.23037,-0.83838
13.80854,14.89091,-0.97327,0.73741,0.17521,0.98341,0.90973,0.95220,-0.23194,-0.72412,0.26858,-0.33737
12.93143,13.26604,-0.15378,1.03117,0.41947,0.87507,1.85496,0.70369,0.95121,-0.90625,0.99195,0.02540
12.83603,13.50258,0.49892,1.26213,0.95213,0.10616,0.40574,0.24828,-0.06181,-0.52785,0.37583,-0.13259
12.52488,13.16051,0.61561,1.23222,0.41398,0.75094,0.32578,-0.76582,0.38057,-0.14047,-0.19705,0.25574
13.28424,14.01916,-3.06428,1.13604,1.46775,0.76688,0.10789,-0.27841,-0.33931,0.70400,-0.62691,0.13037
13.28846,13.04299,-2.97520,0.97144,0.69523,0.38777,1.71517,-0.14993,0.54625,0.41352,-0.55036,0.82531
13.06054,13.99543,-2.51649,1.47486,0.18048,0.85117,0.86380,-0.13981,0.12090,-0.28805,-0.60150,-0.41540
12.23090,14.39312,-1.45969,0.96465,1.23453,0.82539,1.60988,0.06073,-0.22368,-0.19598,-0.73935,-0.45573
12.69724,13.67944,-2.93918,0.72614,0.73333,0.94632,0.75685,-0.35715,-0.27551,-0.12651,0.57145,-0.49594
13.73333,14.27782,0.01231,1.35808,1.01602,0.53413,0.41407,-0.12092,-0.83957,0.21218,0.65582,0.62823
13.89324,13.02947,0.89536,1.27404,1.38610,0.65923,0.67333,-0.36817,0.56960,-0.55105,-0.60726,0.72863
12.19183,13.27677,-1.73359,0.65355,0.15492,0.82220,0.40506,0.92277,-0.74281,0.46035,0.11648,0.85853
13.36248,13.97349,0.77544,1.22156,0.47607,0.79479,1.59356,0.77505,-0.56015,0.95080,0.26461,-0.51225
12.85092,13.59993,-3.12844,0.61144,0.87303,0.31823,1.94231,-0.59460,0.02760,0.24137,-0.42386,0.19882
13.36424,14.89710,-2.08672,0.63786,0.92141,0.04463,1.15319,-0.05222,-0.26953,-0.07472,-0.33519,0.08384
12.55926,14.58066,-3.30419,0.57046,1.00086,0.07476,1.87945,-0.00998,0.93649,0.13450,-0.96833,-0.76417
13.61895,13.90612,-1.26321,0.72547,0.51726,0.64767,1.86939,-0.06310,-0.62790,0.21756,-0.26951,0.22269
12.71799,14.55115,0.45563,0.75363,1.34531,0.04852,0.39827,0.29008,0.99320,0.20898,0.00190,0.47993
13.96223,13.36939,-0.79658,1.29576,1.28558,0.86573,0.15000,0.92461,0.78495,0.04778,-0.80672,-0.26029
12.53953,14.19280,-3.35078,0.67119,0.81267,0.71893,1.93855,-0.97997,0.61563,0.25725,0.70973,0.43073
12.23653,13.87248,-0.95456,1.46676,1.17955,0.42637,1.00897,-0.92339,-0.30322,0.12908,-0.29427,0.14879
12.74347,13.20515,-0.78656,1.46743,1.23932,0.56538,1.78693,0.70652,-0.21977,0.92265,0.36033,-0.41787
12.29372,13.97758,-2.96705,1.20676,1.02308,0.34491,1.71439,0.93152,-0.16823,-0.40837,-0.38179,0.98999
13.47448,13.11077,0.27030,1.45420,1.17251,0.02504,1.22318,0.14911,0.31809,0.10809,0.64168,-0.80357
13.74084,14.68419,-0.39891,0.93653,1.05922,0.22378,1.83994,0.90837,-0.14266,-0.45930,-0.32389,0.48063
13.82831,14.77300,-3.08226,0.64080,0.12201,0.08532,1.77056,-0.89933,-0.84916,-0.72727,-0.10145,-0.51050
13.87165,14.74960,-1.63409,1.36649,0.10053,0.31263,0.05082,0.29647,0.43116,0.06793,-0.62947,-0.24387
13.00388,13.95598,-1.81675,0.59427,0.14655,0.82171,0.78607,0.98372,0.87810,-0.52863,-0.80248,0.15217
12.28796,14.66524,-3.36447,1.30860,0.18355,0.37977,0.59509,0.46734,0.92365,0.21781,0.55424,-0.06205
12.92445,13.91623,-2.12618,1.00279,0.31457,0.27064,0.78746,0.57070,0.89865,-0.47991,0.36995,0.04016
12.46951,14.83063,0.79832,1.37086,0.87502,0.80849,0.49098,0.76588,0.52074,0.55907,0.48916,0.50153
12.14559,13.13551,0.08401,0.59906,1.34696,0.53484,1.00684,-0.39968,0.09661,0.04917,-0.77725,0.06071
13.11331,13.84344,-1.93177,1.17928,0.66752,0.11960,0.47504,0.03612,0.25293,-0.80946,0.73813,0.24622
12.82695,14.06966,0.83185,0.65878,1.23545,0.91954,0.71776,-0.86288,-0.27175,-0.82728,0.16155,0.93338
13.22455,13.65203,-0.22578,0.52986,1.15539,0.19631,1.59897,-0.23704,0.90055,0.94968,0.66370,0.01181
13.49233,13.35166,-0.84863,0.72637,0.28169,0.08214,1.18556,0.11237,-0.28181,0.25254,-0.06113,-0.86684
13.93458,13.48848,-0.09558,0.55185,0.31433,0.46653,0.45866,0.05388,0.11753,-0.25047,0.33564,-0.75817
12.11960,14.93680,-1.45091,1.17871,1.08705,0.28456,1.03735,-0.40280,0.20608,0.33997,0.50638,-0.32025
12.92353,13.14912,-3.34063,0.71650,0.13375,0.40781,1.78928,0.45913,-0.24833,0.67839,-0.38354,0.63223
12.57961,14.98129,-1.50067,0.92407,0.03542,0.71740,1.83917,-0.40855,-0.42669,-0.40208,0.33349,0.83812
12.55810,14.02906,-3.05386,0.55334,0.96167,0.73369,0.72271,-0.62040,-0.61682,0.49284,-0.96912,-0.97350
12.36911,13.25040,0.36974,1.41585,0.07302,0.24742,1.48147,0.85586,-0.11925,0.23450,0.65538,-0.56420
12.34350,14.13199,-2.36921,0.77310,1.29500,0.74891,0.24023,0.36686,-0.92086,0.81948,0.09229,-0.99056
12.42789,13.67020,0.44252,1.21718,0.32651,0.98034,1.65353,0.83691,0.69209,-0.96971,-0.22521,0.43699
13.83591,14.90145,-0.72117,1.16082,0.94672,0.00729,0.72155,-0.51254,0.04305,-0.15984,-0.07779,0.43594
13.77731,14.39537,-0.12657,0.82641,0.84199,0.42258,0.60709,0.63268,0.43669,-0.57830,-0.25889,-0.17092
12.09561,14.96644,-3.32844,1.12450,0.75935,0.73618,1.97093,-0.24634,-0.72883,0.00816,-0.39592,0.88741
12.90368,14.32354,-0.38290,1.01143,1.08608,0.25088,1.17770,-0.82593,0.79867,0.35541,-0.69663,0.98725
13.30902,14.63307,-3.17031,0.80938,1.06320,0.70803,0.32007,-0.95050,0.96930,0.41436,-0.55262,-0.75805
12.42473,13.41652,-1.03208,1.29007,1.24100,0.63286,0.62330,-0.48105,-0.66741,0.98690,-0.07979,-0.35598
12.20356,14.01283,-1.25996,0.65722,0.00684,0.69264,0.62673,0.34391,-0.49322,0.50475,0.69763,0.32110
