# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
13.63975,13.90316,-1.88022,0.74048,0.46589,0.64382,0.14723,-0.29354,-0.00242,0.70002,-0.93404,0.95389
13.53440,13.28650,-0.29207,1.45990,0.93722,0.38004,0.49014,0.19848,0.99899,0.79793,-0.70467,-0.39065
12.06873,14.30522,-2.87441,0.55253,1.24721,0.30173,1.97640,0.24893,0.57593,0.40433,0.80691,-0.97711
12.60363,14.82478,0.73576,0.83984,0.47843,0.61949,0.69470,-0.99620,0.48077,0.37543,-0.89809,-0.49802
13.96464,14.80724,0.01959,0.67707,0.38674,0.96362,0.84572,0.20033,-0.80535,0.41174,-0.88747,0.82587
13.37872,13.06085,-0.90908,0.97777,0.80135,0.26956,0.70046,0.41062,0.79110,0.10206,0.60840,-0.88930
12.88871,14.53628,-2.61750,1.35434,0.28306,0.47189,1.59834,-0.35779,-0.01187,-0.96412,-0.60177,-0.38601
13.53022,13.65537,-2.84624,1.03457,0.86981,0.51352,1.26956,-0.59549,-0.06760,0.32536,-0.76339,-0.52477
12.61263,13.00622,0.67714,1.45411,0.14324,0.16609,0.67778,0.22104,0.59456,-0.60902,0.50285,-0.27095
12.00407,14.41199,0.52781,1.26928,0.64495,0.81924,1.97185,0.06694,0.29171,0.83830,0.85555,-0.03549
13.83518,14.49812,0.59710,1.31789,0.27949,0.06515,1.27419,0.80427,-0.16008,-0.56432,0.88754,0.23668
12.62743,13.80690,-1.85298,0.98021,0.11039,0.47486,0.68272,0.92669,-0.43113,0.44618,-0.03724,0.26779
12.74837,14.75565,-2.73549,0.96430,0.77505,0.12445,1.81766,-0.39050,-0.18505,0.02206,-0.57710,0.71838
12.23815,13.89658,0.58167,0.86411,0.55569,0.34177,0.38829,0.04142,0.30937,0.80684,0.05222,0.24151
12.64981,13.80981,0.93913,0.89751,0.63853,0.98318,1.40957,0.28608,0.93315,0.99312,-0.62512,-0.83242
12.67332,13.16271,-1.30987,1.39810,1.01093,0.00785,0.52024,-0.66097,-0.59001,-0.14489,-0.25786,-0.97525
12.44043,13.39286,-3.24085,1.03057,0.42541,0.12018,0.83537,-0.08812,-0.61501,-0.30244,0.21986,0.73453
13.59343,13.35113,0.48078,1.16040,0.59982,0.19037,0.18242,0.93931,-0.73303,-0.66921,0.68355,0.89768
12.81127,14.51964,-1.23162,0.58346,0.72071,0.58328,1.42321,-0.17445,0.14915,0.60290,0.63282,0.84737
13.56045,13.18345,-2.47154,1.02338,0.02618,0.34955,0.31340,-0.85741,0.94313,0.80314,-0.67695,0.83680
12.22090,13.94953,0.85017,0.92126,0.66792,0.08233,1.10365,0.59015,0.39095,0.25815,-0.05753,-0.07790
13.12218,14.86832,-1.73704,0.74247,0.24207,0.73999,1.21950,0.41774,-0.43705,-0.82756,0.57540,0.22143
12.79439,14.42019,-1.61287,1.10155,1.00317,0.98402,0.16827,0.38915,-0.36457,-0.07622,-0.84978,0.02582
13.14089,14.39009,-2.82372,0.68042,0.01142,0.16522,0.33430,-0.77045,0.09473,0.92905,-0.93973,0.41763
13.88093,14.44563,-1.53715,1.47943,0.73782,0.93261,0.95689,-0.03494,-0.53035,0.41976,-0.98926,0.84200
13.35404,14.17851,0.75969,0.62898,0.06464,0.50492,1.68082,0.84060,0.69216,0.82981,0.24445,-0.66520
12.82670,13.86606,0.92205,1.43485,0.08018,0.04164,1.65511,0.19315,0.03920,0.76767,0.52833,-0.54533
13.49565,13.33582,0.73387,0.55943,1.21649,0.97609,1.61061,0.87516,-0.85906,0.31886,0.89088,-0.61159
12.74604,14.17167,-1.70713,0.56253,0.44473,0.23837,0.16176,0.18954,-0.50722,-0.56511,-0.38677,0.10073
12.09650,13.48741,-0.37412,1.26303,1.35968,0.57925,1.67450,0.68225,-0.45025,-0.60482,0.05613,0.91322
13.38992,14.34533,-0.90670,1.14338,1.07023,0.11147,0.78173,-0.08548,0.70440,-0.25281,0.71243,-0.23912
13.21643,13.82286,-1.03146,1.31607,1.12789,0.51740,1.69513,0.61471,-0.94072,0.56651,-0.58040,-0.41645
13.03315,13.62019,0.15121,0.91630,0.89499,0.33112,1.96656,-0.99712,-0.18575,-0.37717,-0.60315,0.96670
13.98497,14.65111,-3.29052,0.99995,1.48504,0.25211,0.38700,0.80367,0.23711,0.34942,0.84762,-0.40760
13.59608,14.80021,-1.79782,0.91989,0.98983,0.71595,1.68814,0.48307,0.25125,0.89468,-0.00807,0.54186
13.11814,13.03514,-3.01552,0.87069,0.57594,0.97602,0.66170,-0.90300,-0.96179,0.87374,0.68970,-0.87293
12.18769,14.59895,-3.37567,1.24056,0.46369,0.00296,1.86201,0.95763,0.32582,-0.83297,-0.25337,-0.82180
13.27645,13.24976,-0.99940,1.40941,0.47348,0.71113,0.77703,-0.30076,0.48419,-0.94689,-0.24478,0.04373
13.77640,13.25312,-0.61759,0.54094,0.98824,0.01798,0.98529,-0.71722,0.59199,-0.27713,-0.96673,0.36019
13.80505,14.40601,-3.23597,1.34394,1.03958,0.54635,0.35363,0.98782,-0.59057,0.81291,0.31708,0.43315
12.76543,13.77439,-3.31667,1.08209,1.03849,0.81745,0.99228,0.96747,-0.25957,-0.36710,0.54805,0.54040
13.95457,14.24306,-1.08131,0.79929,1.48938,0.13688,0.02001,-0.20274,-0.75041,-0.96449,-0.91740,0.24070
12.23454,14.64627,-0.42487,1.01142,0.04565,0.30311,1.28979,-0.70559,-0.79356,0.08470,-0.62052,-0.67659
13.62822,14.70886,-2.78907,0.74150,0.76088,0.25905,1.26263,-0.03721,-0.34849,-0.37495,0.30303,0.36387
13.26902,14.36178,-2.17255,0.79426,0.87354,0.71216,1.56186,0.04506,0.32949,0.59736,0.52059,0.00863
13.80919,14.56306,-2.48237,1.38940,0.88516,0.78800,0.49607,0.29971,-0.24597,0.43581,0.77102,-0.83806
13.08793,13.95211,-2.05620,0.55014,0.68377,0.22187,1.37784,0.10352,0.39389,0.59329,-0.17476,0.22005
13.30979,14.89417,0.05912,1.00166,0.43452,0.99498,1.67338,-0.44165,0.01937,-0.00741,0.72034,-0.33312
13.13650,14.86106,-1.35284,1.31183,0.02528,0.11825,1.26454,0.69968,-0.24131,-0.61192,-0.26520,0.18859
12.80521,13.85410,-2.69491,1.43086,1.11046,0.38592,1.81747,0.31108,0.15131,0.04699,0.23595,-0.20792
13.00035,13.77682,-0.85655,1.05596,0.50888,0.80286,0.46876,0.94363,-0.95289,-0.04926,0.40000,-0.12917
13.81372,14.44792,-1.57297,1.18952,0.27238,0.53846,1.71824,-0.33380,-0.68038,0.32170,0.79762,0.04906
13.10446,14.52184,-2.84522,1.42977,0.16942,0.39662,1.72404,-0.28795,-0.43533,-0.25288,-0.59779,0.32713
12.57107,14.91429,0.24958,0.63230,1.21297,0.33900,0.52435,0.18460,-0.30096,0.93524,0.65245,-0.98837
13.02332,13.88500,-2.80018,1.35427,1.37137,0.20719,1.11835,-0.70053,-0.42412,0.20598,-0.86705,-0.92064
12.77733,14.77751,0.05798,1.38088,0.52167,0.39567,0.96573,-0.27014,-0.33342,-0.51327,0.85584,-0.74646
13.46171,14.68743,-1.16151,1.26004,0.83867,0.89815,0.97326,0.68989,0.49379,0.45014,-0.12224,-0.68872
12.71503,13.48040,-0.35455,1.03448,1.24972,0.03869,1.97778,-0.90690,-0.24938,-0.87519,0.71522,-0.84509
12.04566,14.21077,-2.97826,1.16982,1.07101,0.94167,0.87108,0.78045,0.59867,0.24916,-0.24635,0.03352
12.74967,14.78707,0.98201,1.13085,1.13167,0.00166,1.39714,-0.33543,-0.63278,0.02042,0.15604,-0.19702
13.96666,14.96331,-3.47192,0.93976,0.07075,0.93695,0.92254,0.65358,0.98709,0.75319,-0.52383,-0.13877
13.93709,13.85414,-3.21000,0.95236,0.18666,0.67421,0.31067,-0.86435,0.62610,0.47485,-0.50327,0.96482
12.67240,14.14670,-0.25771,0.61125,0.35706,0.43687,0.68860,0.59258,-0.10003,-0.70066,-0.29015,0.08158
12.75712,13.47145,-1.60256,0.64792,0.01625,0.61164,1.56222,-0.79414,-0.44355,0.33427,0.09134,0.08267
12.92497,14.37873,0.74230,0.90153,0.61806,0.61361,0.75747,0.70515,-0.35426,0.40089,-0.87618,0.40400
13.57029,14.91068,-1.04807,1.17321,1.14157,0.28656,1.61641,0.96007,-0.38519,0.62261,0.24413,0.24946
13.27984,14.27200,-1.17241,0.83600,0.89873,0.17828,0.31675,0.79537,-0.79727,0.40870,0.06817,0.51031
13.39806,13.44632,-2.40909,1.05977,1.12058,0.64720,1.01093,0.43560,0.11834,0.35931,-0.54576,-0.90196
13.42624,13.70286,0.55292,0.98504,0.16647,0.24586,1.38016,0.93190,-0.73025,-0.38392,0.15018,-0.79873
13.39856,13.48454,-2.71935,1.27356,0.99047,0.19020,0.59766,0.65044,-0.16186,-0.95358,0.17769,0.76746
13.48275,14.35274,-2.76209,1.32111,0.49948,0.93039,1.86630,0.39177,-0.18615,-0.63988,-0.66990,0.00345
12.92322,14.88435,-3.06475,1.20136,0.86479,0.55294,1.91050,-0.01501,0.57817,-0.48885,0.08395,0.56698
12.26294,13.62442,0.15045,0.84353,0.11415,0.50764,0.19358,0.55383,0.47266,-0.29501,-0.30705,-0.47713
13.72301,13.47879,0.24596,0.54185,0.90637,0.26400,1.81148,-0.37241,0.62805,-0.34171,0.82469,-0.79265
13.38531,14.95289,-0.16697,0.98241,0.62687,0.54239,0.36568,0.23747,-0.53743,-0.47343,-0.22631,-0.24864
13.70392,14.97610,-3.37442,0.52647,1.05368,0.90221,1.91564,-0.73746,-0.11960,-0.20599,0.13466,0.72643
12.55922,13.96679,0.85194,0.78587,0.19737,0.02901,0.14420,0.97928,0.36194,0.54798,-0.57727,0.20815
13.45981,14.52833,0.75242,0.96577,0.54169,0.98064,1.52280,0.30286,-0.38888,0.03851,-0.64169,0.72302
13.67505,14.92941,-0.97356,1.10906,1.13395,0.75762,0.17397,-0.11290,-0.90840,0.26829,-0.95381,-0.44787
13.91324,13.61926,-2.88700,1.15271,1.38173,0.17415,1.72860,0.54183,0.02921,0.73040,-0.82576,-0.95750
13.12075,13.04444,-1.76774,1.35371,0.29961,0.09429,0.87593,-0.21766,-0.58316,-0.20724,-0.21772,-0.84035
12.23830,13.26250,-0.62234,1.20096,0.12794,0.77569,1.13632,0.86298,0.22183,0.55496,-0.68170,-0.15112
13.59599,14.92957,0.10753,1.43884,0.78917,0.62378,0.99801,-0.05599,0.54903,-0.40913,-0.35441,0.08503
13.26943,13.28587,-0.95605,1.39354,1.45672,0.42925,0.79612,-0.49455,-0.72862,0.93297,0.59475,0.03063
13.46893,14.79490,0.87816,1.34481,0.83953,0.58217,0.79019,0.76481,-0.20007,0.87460,0.19109,-0.56995
13.87359,13.61012,-0.41851,1.24804,1.14597,0.28260,1.43890,-0.27546,-0.51021,0.76948,0.42124,0.61947
12.41349,13.24951,0.41962,1.25120,0.21900,0.06476,1.03903,-0.99010,0.65084,-0.00681,0.49449,0.62478
13.18216,13.74182,-2.42458,1.17736,0.00333,0.92654,0.46403,-0.94761,-0.51718,-0.49485,0.80081,0.00148
13.19901,14.45076,-3.02209,1.38600,0.92869,0.66107,1.91037,0.83760,0.45545,-0.56263,-0.49788,0.70445
13.63109,14.45916,-1.88113,0.64907,1.45569,0.79672,0.60500,0.60480,-0.00734,-0.58312,-0.05545,0.59079
12.55191,13.56834,-2.91196,1.30081,0.22274,0.45616,0.19257,0.34663,0.77865,0.67424,0.80476,-0.84222
13.79880,13.51640,-0.39039,1.28630,1.17308,0.73106,0.93004,0.94600,0.95722,0.24918,-0.24781,-0.54570
13.78789,14.64940,-0.77239,0.73904,0.88539,0.96169,0.83853,-0.09885,-0.57155,0.22286,-0.72432,-0.15425
13.71901,13.44502,0.48775,1.29705,1.43950,0.77045,0.12107,0.02272,0.05760,-0.29619,0.51846,-0.18755
13.63048,14.89760,-0.14634,0.95660,1.08977,0.26648,1.66582,-0.92120,0.96349,-0.49733,-0.47333,0.24663
12.21540,14.86948,-0.91395,1.21476,0.55178,0.46298,1.73729,0.14519,-0.93064,0.10684,-0.19935,0.39361
13.23376,14.53697,-0.56067,1.43903,1.17850,0.94649,0.85476,-0.53842,0.67682,0.98571,0.11397,0.16307
12.08449,13.50740,-1.92033,1.11041,1.15129,0.61083,0.37789,0.55145,-0.22120,0.60243,0.34986,-0.24151
13.80980,13.32369,-1.04242,0.82966,0.45536,0.53502,1.81592,0.36690,-0.15339,0.00688,-0.05951,-0.99709
12.64443,14.20304,-0.25508,0.78195,0.97566,0.38709,0.31076,-0.86627,0.67993,0.75568,-0.04064,-0.70094
13.10014,14.29225,-1.46748,0.92577,1.37206,0.87160,0.41599,-0.84792,0.12121,0.39831,0.71106,-0.86317
12.77331,14.34416,-1.71614,1.25206,0.87892,0.60494,0.91251,-0.21248,-0.27842,0.87358,0.11425,0.22919
13.48738,14.60941,-0.84261,1.00906,1.34836,0.91984,1.99131,-0.94298,0.08077,0.08251,0.72814,-0.53651
13.60884,13.63697,-0.23748,0.85500,1.20900,0.89302,1.50226,-0.47885,-0.04173,0.97601,0.15447,-0.55645
12.56593,14.38246,0.41474,0.87077,1.40220,0.74896,0.46631,0.91022,0.05477,-0.35685,-0.67091,-0.90006
13.76799,14.11033,-2.86296,0.63742,0.35873,0.45186,0.45470,0.36703,0.74443,-0.45288,-0.34735,-0.60691
13.69455,13.15991,0.16264,0.83357,0.32826,0.78185,0.42279,-0.75191,0.87973,-0.97744,-0.55217,0.93383
12.19344,14.51822,-2.11683,0.63637,0.98450,0.53217,0.92219,0.18915,-0.86962,0.08412,0.76967,0.15138
12.87172,13.69787,-0.31568,0.97238,0.01508,0.14666,0.50534,-0.89164,-0.17014,0.99611,0.52341,0.26163
13.25387,14.58710,-0.15201,0.88844,0.54913,0.67305,1.00632,-0.87395,-0.89418,0.31687,0.74031,0.53121
13.46676,13.71060,-2.32026,0.82586,0.76991,0.12672,1.88153,-0.28270,0.10124,-0.79448,0.66740,-0.49385
12.73617,13.12583,0.77310,0.65325,1.23426,0.09022,1.42861,-0.06885,-0.21722,0.50240,-0.17388,-0.12725
13.56059,14.09073,-2.51458,1.20066,0.69512,0.59872,1.09614,-0.05573,-0.58326,-0.94179,-0.10253,-0.91355
13.15624,14.72514,0.52745,1.26997,0.70193,0.26692,0.71364,-0.32501,0.83085,-0.47951,-0.40386,0.64863
12.86787,13.47005,-0.33452,0.86053,1.46139,0.22249,0.07155,0.05067,-0.30355,0.46339,-0.85456,0.83975
13.72912,13.94576,-3.23054,0.65330,1.48759,0.10095,0.31463,-0.49874,-0.13054,0.91711,-0.45389,-0.61749
12.16023,13.56540,0.54628,1.35198,0.47250,0.08184,0.96352,0.69276,-0.52173,-0.14622,0.92500,0.11907
13.90162,14.92804,-0.70986,1.07867,0.85954,0.96050,1.65007,-0.43550,0.50753,0.76899,0.06711,0.98670
13.45417,14.37436,-1.50917,1.11025,1.20942,0.58578,1.69150,0.69308,0.96761,0.06911,-0.92009,-0.59882
13.55389,14.15971,-1.94874,1.35282,1.20164,0.82433,0.75567,0.56603,0.27247,0.34176,-0.11013,0.74935
12.45519,14.38523,0.74166,0.74006,0.02886,0.48067,1.09311,0.14711,0.62003,0.27709,0.03487,0.99342
13.43753,14.54705,-2.14638,0.81897,0.36583,0.20936,0.11418,0.95609,0.38231,-0.54717,-0.84201,0.83008
12.00420,13.22705,-2.60222,0.53209,0.95684,0.05234,1.46620,0.18107,0.24883,0.58915,0.98151,0.93302
13.22440,13.41476,-1.59238,0.78758,0.51144,0.72600,0.17116,0.79548,-0.80689,-0.74967,-0.01165,-0.97493
12.32849,14.02667,-2.97838,0.70236,0.84134,0.17462,1.58373,0.74420,-0.08904,-0.43288,0.21735,0.94209
13.56121,14.80225,-1.86821,1.46980,0.50706,0.95569,1.83315,-0.84445,0.90499,-0.09415,0.07210,0.37511
13.01819,14.71200,-3.45681,0.97704,0.74441,0.74369,0.46983,0.97416,0.13948,-0.88011,0.95259,0.79086
13.98710,14.94069,-0.64048,1.45206,0.26835,0.76377,1.54500,-0.25784,0.83560,0.94324,-0.50914,-0.56668
13.44359,14.85828,0.01687,1.45219,0.35249,0.75914,1.13404,0.84399,-0.08389,0.66863,-0.21086,0.93698
12.40338,13.53350,0.74523,1.10216,0.77427,0.86990,0.86839,0.57223,-0.39503,0.54279,-0.53752,-0.00318
13.79421,14.49899,0.67170,0.79457,0.21239,0.68713,0.92028,-0.23242,-0.27404,-0.47266,-0.63975,-0.04531
13.24547,13.61328,0.15015,1.45390,0.85102,0.59237,1.40909,0.08961,0.04699,0.97789,0.16586,-0.95580
13.32808,14.59071,-0.08561,1.16410,0.62673,0.13351,0.39543,0.99379,0.37645,0.48641,0.25087,-0.31724
13.37470,13.90628,0.09065,1.28272,0.85002,0.85562,0.01780,-0.24747,-0.45367,-0.51786,0.19910,0.32919
12.23255,14.34598,-1.09009,0.60106,0.29647,0.20142,1.80277,0.82054,-0.05054,0.54731,-0.94260,0.93905
12.98121,13.54838,-2.78442,1.39241,0.44961,0.21780,0.51862,0.78116,-0.52524,0.30046,0.40501,0.33431
13.90292,14.48994,-0.36481,0.56579,0.43983,0.39322,0.90235,-0.67660,-0.15826,-0.90745,-0.60256,-0.95105
13.93089,13.45285,0.35033,1.18788,0.15912,0.36545,0.81454,-0.33069,-0.62364,-0.27861,0.39273,-0.29493
12.95706,13.11505,0.75989,0.84592,0.56639,0.58719,0.28845,-0.02332,-0.83875,-0.73211,-0.99111,-0.75193
13.30725,14.78142,0.13512,0.94604,1.14900,0.79467,0.63712,-0.65115,-0.75786,-0.57678,0.97216,-0.65927
13.05752,13.49357,-0.54849,1.07570,0.08690,0.03261,0.62625,-0.98155,-0.39938,0.58170,0.75701,-0.54617
13.43786,14.56226,-3.47381,1.08731,0.71454,0.96615,1.40010,0.29363,0.60977,-0.30490,0.27337,0.93493
12.03286,13.88859,-0.62070,1.29406,1.04437,0.86429,0.60646,-0.23811,0.85302,0.13647,-0.46829,0.63083
13.47160,14.75372,0.87572,1.35514,1.18103,0.39310,0.53860,-0.04276,-0.48609,-0.29113,-0.13053,0.44823
12.20229,14.98012,-3.01047,1.10573,0.99539,0.83357,0.37319,0.64287,-0.45655,-0.24695,-0.94122,-0.41095
12.66071,13.51689,-1.33941,0.82735,0.14473,0.24584,0.08146,0.40351,-0.62848,0.68222,-0.89076,-0.91842
13.79466,13.57213,-1.36180,1.31389,1.46108,0.68567,0.60763,0.26152,0.85402,0.21018,0.17822,0.30986
12.09068,14.52061,0.49221,0.83121,1.16588,0.37902,1.29347,0.20511,-0.56914,-0.37957,-0.18618,-0.64906
12.30219,13.68746,-0.65179,0.52892,1.46457,0.24984,1.37809,-0.19446,0.95280,0.75975,0.77835,0.91707
12.99565,13.72600,-2.84365,0.79777,1.13329,0.42819,0.82841,0.32476,0.66541,-0.68393,-0.68980,-0.81590
13.69548,13.13041,-2.87955,1.36910,0.88016,0.47611,1.80796,0.88767,-0.97633,0.65025,-0.29278,-0.77987
12.26439,13.44614,-0.94883,1.07827,1.31571,0.51808,0.24934,0.00224,-0.20116,-0.00683,0.36823,0.66936
12.15186,13.99283,-1.64712,0.79684,1.47952,0.37894,1.06114,0.66109,0.18374,0.20686,-0.87750,0.25661
13.41049,13.15203,-1.21730,1.14701,1.27775,0.02117,0.76139,-0.38257,0.38696,-0.09852,0.91846,0.81839
12.49524,14.16043,-0.70097,0.57859,0.87499,0.81320,1.79831,-0.93706,-0.37138,-0.48641,0.50147,-0.06961
13.85097,14.31179,-1.71352,0.69584,0.22253,0.43017,1.72014,0.72412,-0.69243,0.80951,0.64551,0.87890
12.54746,14.57439,0.09856,0.87201,1.38191,0.78085,1.84008,-0.71289,-0.01322,-0.54816,-0.41238,0.63517
12.63298,14.68789,-1.91390,1.02114,0.92635,0.83734,1.85871,0.15849,0.25720,-0.92231,0.88085,0.09005
13.69489,14.73399,-0.30932,0.72242,0.56239,0.68812,1.35964,0.09230,0.48863,-0.77966,0.15204,0.62419
12.80911,13.32051,-1.59108,0.59156,1.23524,0.01408,0.31262,-0.36607,0.24302,-0.41387,0.24127,0.98213
12.71478,13.56675,-2.53841,0.64264,1.26075,0.42215,0.51921,0.16464,-0.26376,0.58878,-0.69430,-0.77959
13.59278,13.12572,-2.82737,1.35115,0.32338,0.07587,0.15177,0.24502,-0.09671,-0.59341,0.36220,0.04129
12.27558,14.65728,-0.03897,0.94092,0.52756,0.85687,0.44746,0.86392,0.25927,-0.11753,-0.22690,-0.30262
12.59447,13.42568,-1.61429,0.67984,0.97810,0.51340,0.49272,0.18299,-0.79375,0.64379,-0.96042,-0.06132
13.67605,14.04988,-0.73592,0.54082,0.74781,0.06453,0.30062,-0.25083,0.72375,0.81687,0.54883,-0.23355
12.87165,13.46474,-0.22092,0.92457,0.29835,0.42982,0.06587,0.65705,-0.82497,0.31842,-0.40741,0.13013
13.47290,13.18439,0.98861,0.69250,0.88145,0.11809,1.04853,0.47281,-0.71830,0.23432,-0.94509,-0.57971
13.45795,13.12482,-0.02800,0.95135,0.81141,0.08030,1.13635,-0.55635,-0.65468,0.54759,-0.20846,-0.66713
12.32573,14.86376,-2.60251,1.19905,1.21826,0.31869,1.12394,0.49423,-0.10554,0.10237,0.82160,0.66031
13.36978,13.61582,0.00213,1.12448,1.07122,0.24529,0.06271,0.70711,-0.94298,0.56647,-0.93383,0.80184
12.12704,13.93909,0.42353,1.23158,0.71731,0.37716,0.50464,0.60787,-0.14654,0.79771,-0.50598,0.16769
13.62085,13.97682,0.15724,0.94966,0.17014,0.48681,0.78214,-0.45580,-0.07633,0.41676,-0.37838,-0.21599
13.94987,13.01744,-3.22958,1.42536,0.65662,0.14794,0.65564,-0.07461,0.98261,-0.78525,-0.68368,-0.29292
12.80650,14.26140,0.11472,0.69922,0.51551,0.29126,0.25555,0.21527,0.96938,0.39278,-0.67157,-0.54892
12.12860,13.46194,-0.44683,0.53334,1.11852,0.15853,1.79775,0.75621,0.14494,-0.35183,0.02888,-0.61705
12.86400,13.54291,-0.98402,0.50264,0.16464,0.03826,1.65242,0.95395,-0.03079,-0.11572,-0.09744,0.11236
13.93330,14.26814,0.95951,1.25531,0.51432,0.10193,0.53323,-0.14384,0.89848,0.66728,0.14852,0.59540
12.00423,13.16077,0.21261,0.55353,0.02575,0.27495,0.04416,0.64611,0.47173,0.28854,0.92680,0.57954
13.10579,13.36843,-1.69322,0.57155,0.03292,0.60926,1.68371,0.28387,-0.67601,0.28763,0.64149,-0.08829
12.03692,14.20799,-0.82636,1.10620,0.09918,0.43121,1.78589,0.55834,0.12051,-0.23764,-0.01206,0.16225
12.72251,13.53546,-1.81553,1.21195,1.23033,0.21762,1.37002,-0.76726,0.46928,-0.37861,0.99804,0.73311
13.95719,14.61164,-2.95817,0.50100,0.43034,0.53777,1.15689,-0.07656,0.79231,0.27697,0.89989,0.73033
13.53994,14.56340,0.05274,1.07202,1.18233,0.69664,0.73360,-0.60656,0.98299,-0.53690,-0.39780,-0.06159
12.63957,14.17225,-1.34829,1.22015,0.87446,0.37191,1.80846,0.29102,0.12559,0.55941,-0.83115,-0.07839
12.58715,14.53360,-1.52438,1.46627,0.39569,0.55611,0.55346,0.30116,0.03744,-0.67630,0.19481,-0.58663
12.67683,13.37530,0.14908,0.68247,1.27573,0.34920,1.29705,0.56368,-0.84781,-0.67625,-0.68975,-0.18309
12.25148,14.73736,-0.91941,1.36786,0.53570,0.00403,0.84073,-0.60750,0.73720,-0.18614,0.13541,0.90118
13.71099,14.09341,-2.88245,1.47786,0.88246,0.18144,0.72631,-0.11362,-0.20128,0.53863,0.81486,-0.00887
12.03438,14.71443,-0.74617,1.25387,0.86605,0.48113,1.37866,0.21759,0.07508,0.92773,0.06196,0.68469
12.88947,13.95299,-1.10702,0.70596,0.95975,0.65082,1.20265,0.16708,0.39702,0.54737,-0.28861,0.02798
13.76411,13.90873,-3.42348,0.64119,1.43550,0.21740,1.69148,0.44454,0.78884,0.65283,-0.49261,0.99630
12.35485,14.08834,0.02649,1.47530,0.99076,0.77679,0.93891,0.66659,0.41012,-0.51172,0.32151,-0.05526
13.30751,13.65686,-1.84095,1.24104,1.30782,0.12167,1.70058,-0.69752,-0.06608,0.31190,0.61117,-0.47786
12.96655,13.19822,-0.49881,0.66506,0.07963,0.76213,1.33361,-0.35779,-0.76473,-0.69843,0.42928,-0.27974
13.38756,14.43364,-0.66972,1.30005,0.49993,0.00027,1.04049,-0.95836,-0.38923,-0.11258,0.84326,-0.57716
12.27668,14.16525,-3.37438,1.28764,0.88353,0.68932,1.17111,0.72439,0.38650,-0.92903,-0.54391,0.17259
12.91095,14.60946,-1.85462,1.45659,1.24950,0.47571,0.23087,-0.61536,0.68346,0.80364,0.58726,0.41344
12.69049,13.59600,-0.52201,0.51125,1.38117,0.83965,0.80596,-0.76495,0.14527,-0.46778,0.22431,-0.89344
12.38387,14.62350,-2.50376,0.86332,0.64721,0.62216,1.36740,-0.00154,-0.56607,0.63447,-0.57913,-0.31783
12.81361,13.71683,0.95763,0.95838,0.81961,0.17021,1.00368,-0.15688,-0.17457,-0.86898,-0.20047,-0.37667
13.01051,13.87690,-1.87813,1.42891,0.72785,0.53254,0.32950,-0.44121,0.22284,-0.85235,0.47832,0.31782
12.99985,14.60841,-1.60034,1.18990,0.30658,0.48026,1.76137,0.55793,-0.02265,0.36926,-0.63634,-0.42076
13.75940,13.09828,-0.08043,0.50929,1.06276,0.67303,1.88894,-0.76816,-0.57437,0.69545,0.82440,0.88967
13.27108,14.35251,-3.48970,1.16040,0.78753,0.92444,0.80794,-0.70250,-0.78169,-0.07413,0.26722,-0.87982
12.21441,14.99055,-1.23482,0.59158,1.26610,0.78685,0.46031,0.13840,0.55426,-0.47035,-0.50031,0.32954
13.49901,13.39640,-0.23929,0.53226,0.32926,0.32724,0.81995,0.87556,-0.91159,-0.96737,-0.77195,-0.89992
13.81438,13.71329,-1.08695,0.57157,1.28325,0.41860,0.98540,-0.36097,-0.25253,-0.21331,-0.85495,0.71763
12.47065,13.51390,0.06425,0.51958,0.05887,0.04978,0.11810,0.55795,0.34644,-0.53363,0.89781,0.26154
13.82502,13.87430,-2.21214,0.59320,0.07704,0.71085,1.49655,-0.55723,-0.90900,0.15520,-0.58659,-0.88953
12.45235,14.49924,-0.42250,1.35644,0.30949,0.22637,0.91445,0.21889,-0.20508,-0.06234,-0.79526,0.21527
12.64430,14.01075,0.06344,1.02249,1.10399,0.26493,0.57937,0.19226,0.79841,-0.19757,0.99214,0.93222
13.72304,14.91239,-3.17691,0.53868,0.06067,0.79435,1.68827,-0.92749,0.02744,0.31150,-0.32053,0.05915
12.62229,13.84813,-2.12778,1.38622,1.02109,0.96819,0.19637,0.79860,0.04914,-0.49820,-0.62948,-0.52990
13.48550,13.63048,0.67344,0.70723,0.92188,0.97065,0.63775,0.62454,-0.06463,0.94867,-0.79382,-0.12176
12.55527,13.99450,-0.78633,1.41706,0.41482,0.59550,1.91631,-0.15615,-0.81057,-0.46652,0.89193,0.00420
12.79193,14.45958,-3.39816,1.14375,0.79955,0.50455,1.20310,-0.12955,-0.29858,0.20646,0.10659,0.47620
12.05264,13.12739,-0.71835,0.84381,1.23893,0.79594,1.57705,0.48401,0.22912,0.42331,-0.37353,0.38924
12.62397,14.06572,-3.45359,1.12122,0.63496,0.36932,0.21824,-0.12293,-0.42348,-0.95259,0.98064,-0.17877
13.13883,13.97746,-0.36872,0.67514,0.49008,0.84375,1.58540,0.90473,-0.40892,0.36187,-0.03092,0.57549
13.22854,13.21446,0.91771,1.25486,0.64888,0.12171,0.32730,-0.74647,0.56081,-0.82043,-0.48049,0.90766
