# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
13.15481,13.18843,0.27082,1.26599,0.21165,0.35248,1.03854,-0.04715,-0.64756,-0.38888,0.33095,-0.78105
13.21836,13.99023,-3.28894,1.24349,0.71276,0.64396,1.09019,-0.58054,-0.22288,0.46431,-0.20531,-0.67663
12.23096,14.74200,-1.73888,1.01415,1.10903,0.12527,1.67754,0.83885,-0.71716,-0.73163,-0.46441,0.30004
12.69951,14.63247,-0.71748,1.11166,0.59043,0.98614,0.71703,-0.40572,-0.12068,0.25878,0.03481,-0.19147
12.59167,14.12993,-2.06202,0.70002,0.59451,0.54478,1.50427,0.83069,0.66357,-0.27740,0.58582,-0.24326
12.82703,13.99765,0.01152,0.60904,0.07031,0.28449,0.35087,-0.20793,-0.01091,0.13438,-0.15494,-0.20138
13.36240,14.15599,0.72133,1.06694,0.54722,0.57689,1.80747,0.50327,-0.09018,-0.17790,-0.43092,0.34752
13.77214,14.48333,-1.39837,0.71478,1.30185,0.76322,1.50092,0.69673,-0.74894,0.37801,0.47018,-0.33396
13.24255,13.40206,-2.47561,1.46276,0.79510,0.20876,1.21978,0.23764,-0.32020,-0.18430,-0.89414,0.27294
13.17457,14.16262,-0.76408,0.67649,0.33849,0.09614,0.94144,0.02114,0.59764,-0.80439,-0.34556,-0.38374
13.02342,13.99311,-2.01408,0.56658,0.26090,0.68820,1.97190,0.86011,-0.75538,-0.06939,-0.82896,-0.48735
12.00797,14.77964,-3.41969,0.61515,0.17837,0.82258,1.46515,-0.30210,-0.78493,0.54094,-0.99886,0.88341
12.64204,13.05399,0.62067,1.06901,0.67809,0.98691,1.93403,0.91832,0.89511,-0.98514,0.52131,0.20833
12.52767,14.38044,-2.99693,0.66617,1.01935,0.41618,0.31178,0.97149,0.73047,0.64890,-0.70153,-0.06985
13.05298,14.92523,0.73333,1.24910,0.51974,0.69622,0.81435,0.52090,0.20866,-0.89295,0.42370,-0.62094
13.02144,14.36280,0.68300,0.91901,0.86283,0.24354,0.93657,0.29746,0.25648,0.45596,-0.43375,-0.51260
12.14321,13.97566,-2.67407,1.38952,1.18808,0.64679,1.61870,-0.38041,0.83327,-0.23368,-0.93448,0.05086
13.69088,14.00305,-1.14787,1.23827,0.14789,0.76018,1.04321,0.32744,0.50414,-0.42630,0.11287,-0.85813
13.77283,13.24008,-0.94821,0.53773,0.87905,0.69938,0.39744,-0.43335,-0.90643,-0.52804,0.52060,0.36520
12.24912,14.59575,0.39186,1.22322,0.91464,0.48980,0.55553,-0.75200,-0.13136,0.81102,0.44059,0.54606
13.29681,14.69258,-2.80555,1.06507,0.70182,0.92155,1.41044,0.56667,-0.39530,0.33297,-0.99814,-0.64273
13.28892,14.50585,-0.07159,0.77193,0.38951,0.77120,1.49503,0.43941,0.31086,0.36327,0.28819,0.37999
13.26657,13.00081,-3.39772,0.59717,0.89745,0.94958,0.83986,0.87171,0.77489,-0.06250,-0.60092,0.03668
13.42985,14.12110,-1.55264,1.46298,0.58622,0.48018,1.92906,0.33963,-0.74875,0.46212,-0.44374,-0.49476
13.98340,14.42375,-2.52775,1.31057,1.49772,0.64138,0.45301,0.94475,-0.58350,-0.85647,0.51166,-0.62139
12.57207,13.99932,-1.34151,0.69338,1.23149,0.69974,1.74833,-0.14950,-0.45211,-0.69385,-0.73560,0.04993
12.29392,13.99946,-2.89528,0.62083,0.49762,0.12450,0.01834,0.46158,-0.79857,-0.87712,0.05328,0.11858
12.02060,14.88708,-3.13554,1.15274,0.89391,0.38119,1.09815,0.33807,0.62215,-0.86201,0.84773,0.89404
12.40906,14.30603,-3.10720,1.00932,0.65458,0.78641,0.64910,-0.77084,-0.72759,-0.11359,-0.89668,-0.54887
12.97752,14.30193,-0.87033,0.70733,0.91324,0.93145,1.17217,0.25125,-0.07905,0.19027,-0.24874,0.38521
12.45155,13.15114,-1.83216,0.97536,1.04679,0.93508,0.79746,0.36351,-0.76635,0.74327,-0.53597,0.86683
13.62650,13.19367,-1.71797,0.64137,0.25224,0.95059,0.43876,-0.48339,-0.91961,-0.84309,-0.02089,0.55688
13.42870,14.53298,-1.92755,0.80062,1.05523,0.84125,0.48155,-0.46294,0.50745,0.18410,0.87168,-0.80517
13.34953,14.27482,0.76211,1.32833,0.43541,0.01721,1.03004,-0.64845,0.04502,-0.83993,0.96777,0.00210
13.21776,13.98066,0.81352,1.34484,1.23192,0.26140,1.92672,-0.12704,0.92168,-0.26937,-0.03552,0.41851
13.76183,14.15555,-1.01583,1.06154,1.17617,0.97959,1.48444,-0.29060,0.74637,-0.31912,-0.17456,0.70944
12.26341,14.79549,-1.36825,0.89660,0.36941,0.43944,0.92074,-0.44088,0.45694,0.34150,-0.92940,0.04093
12.10692,14.28690,-0.12668,1.07936,0.16063,0.43009,1.54162,0.32203,0.64904,-0.74200,0.68629,0.34289
13.43902,13.30899,-1.90218,0.59865,1.21153,0.17768,1.72761,0.55496,0.90143,-0.09618,-0.28362,-0.68565
12.07575,14.77757,-2.24763,0.85564,0.19676,0.23987,1.59877,0.34545,0.72308,-0.52209,-0.84443,0.93408
13.79486,14.90700,0.38531,0.50295,0.10993,0.27976,1.67379,-0.83886,0.54986,-0.78452,0.27170,0.23556
12.01202,14.45837,0.78826,1.23520,0.97035,0.76250,0.63327,0.36424,0.69338,-0.41123,0.15082,-0.29556
13.55331,13.80388,-2.72069,1.34385,1.07343,0.93986,0.99943,0.17024,-0.50805,0.59229,0.09967,0.10894
13.22509,14.38810,-2.60005,0.55030,1.04222,0.92900,1.73531,-0.13759,-0.49567,-0.58293,-0.55666,-0.91862
13.55547,14.29964,-2.85704,0.82221,0.79612,0.12677,0.94786,0.44394,0.32484,0.12398,0.78581,0.57114
12.48845,13.02830,-1.30342,1.36681,1.08148,0.53737,1.89485,0.02118,0.69131,0.10241,0.74008,-0.55051
13.40241,14.12766,-0.34950,1.16704,0.96192,0.71667,0.99433,-0.83643,0.85996,-0.05642,-0.14413,-0.94522
13.76488,13.67303,-2.77347,1.06286,0.81414,0.92108,1.98041,-0.76768,-0.90176,0.06400,-0.18746,-0.04808
12.39205,13.42076,-1.57365,1.32849,0.19315,0.26405,1.71052,-0.66695,-0.98151,0.29471,0.60037,0.31395
13.75129,13.30365,-0.73967,0.64036,0.14213,0.03761,1.90208,-0.20457,-0.66115,0.69909,-0.30529,0.68880
12.98976,13.08221,-2.32342,1.48032,0.95669,0.83172,0.09381,-0.94443,0.62889,-0.48848,0.70964,-0.50918
12.37147,14.76030,-1.07836,1.13735,0.11731,0.89764,1.27966,-0.03775,0.91815,-0.38026,-0.22574,0.44876
13.30813,13.68017,-1.25398,0.76189,0.51531,0.50136,0.24871,-0.27379,-0.55732,-0.41289,-0.51258,-0.95990
13.75802,13.40183,-2.96116,1.31868,0.46978,0.48175,0.56732,-0.32066,-0.52704,0.77554,-0.80784,-0.13406
12.64522,13.23175,-3.12524,1.20163,1.03170,0.77483,1.47598,0.77205,0.20675,0.42341,-0.54605,-0.97515
13.14199,14.02671,-1.42846,0.61811,1.42743,0.74698,0.01755,-0.30275,-0.74727,-0.01412,0.58855,-0.11543
12.69492,13.09342,-1.67679,0.63568,0.18225,0.04851,1.20709,0.39884,0.58009,0.90499,-0.30135,-0.78314
13.23977,14.23452,-3.19838,1.05964,1.27727,0.52546,0.95495,0.82913,-0.03051,0.49733,0.76448,0.47568
12.36545,14.05193,-1.78526,0.95880,1.11654,0.78693,0.41377,0.00561,-0.86474,0.12691,0.58417,0.91479
12.01797,14.22052,-1.31496,0.94193,1.44060,0.13485,1.81791,0.90400,-0.88678,0.88909,-0.98077,-0.21963
12.41778,14.69337,0.03626,0.53134,0.15203,0.14868,0.58110,0.79763,-0.59976,0.08955,0.31770,0.68363
13.90208,14.73747,0.27679,1.24089,0.40609,0.61140,0.72763,-0.36229,-0.39886,0.40602,0.74808,0.31831
13.41145,14.49263,-2.19177,1.32375,0.66311,0.67846,0.84621,0.58010,0.26645,0.60304,0.54880,-0.86583
12.48440,13.31005,-3.11314,0.86863,0.50336,0.55148,0.81974,-0.69622,0.02617,-0.65134,0.53107,0.31564
13.81568,14.57774,-1.32717,0.81272,0.75865,0.10283,1.64246,-0.46178,0.33974,0.41791,-0.16591,0.43609
13.69265,13.98221,0.78478,1.24274,1.13001,0.75192,0.45000,0.92355,-0.42997,-0.62430,0.77802,-0.09736
12.06956,13.42281,0.77514,1.49576,0.42468,0.35928,1.27093,0.77773,-0.88237,-0.91608,-0.54622,0.67570
12.91835,14.38597,-0.51501,0.92138,0.97775,0.34948,0.37182,-0.37064,-0.90523,0.48862,-0.85046,0.26901
13.73170,13.95622,-2.21793,1.30270,0.81862,0.74634,0.02156,0.27695,-0.76679,0.13188,-0.31894,0.34291
13.32442,14.89156,-0.85632,1.27799,1.07889,0.07559,1.05124,-0.40804,0.81820,-0.10541,-0.14155,0.52926
13.48835,14.86558,-1.82615,0.89256,1.26978,0.04014,0.12205,0.28471,-0.02049,0.41951,-0.21100,-0.16688
12.60336,13.32947,0.65801,1.10195,1.20301,0.58775,1.46893,-0.19714,-0.67778,-0.19711,-0.94566,-0.01886
12.54759,13.45154,-2.30766,0.54927,1.21225,0.49158,1.06265,-0.06889,-0.41765,0.87200,-0.26004,0.58264
13.25821,13.44814,-0.32112,1.01185,1.35662,0.99089,0.79233,-0.04445,0.67852,-0.74063,-0.14926,-0.81192
12.81132,14.44271,-2.11008,1.44786,1.24795,0.89630,1.78530,-0.58374,0.23321,-0.95098,0.16272,-0.75697
13.32754,13.38033,-3.11850,0.94839,0.20740,0.24325,0.12068,-0.92148,0.81736,0.28545,0.88340,-0.77249
13.94396,14.96474,-0.08159,1.08592,0.32725,0.40167,1.82759,-0.03115,0.96182,-0.95159,-0.39683,0.90088
13.34975,14.30602,-3.26465,1.28873,0.94991,0.02198,1.12831,0.58800,0.77270,-0.49279,-0.25514,-0.03870
12.70915,14.16905,-2.47383,1.12587,0.11127,0.42564,1.43169,0.76135,0.21484,-0.32018,-0.94470,-0.81130
12.57572,13.60264,0.60533,1.19288,0.37037,0.70118,0.63792,-0.05060,0.00327,-0.42073,0.49760,-0.45231
13.27567,13.87026,-1.08024,0.59806,0.94836,0.39136,1.64628,0.00748,-0.96947,0.05847,-0.00859,0.66107
13.02095,14.12318,0.56472,1.44942,1.46660,0.32830,1.39466,-0.82916,0.17874,0.07109,0.33820,0.65295
12.24339,13.83089,-0.34245,1.43276,1.02287,0.69646,0.54984,-0.65017,0.72005,0.21242,-0.35476,-0.38909
13.80302,13.08347,0.54860,1.23947,1.13229,0.31441,0.39754,0.06365,-0.63506,-0.04679,0.01264,-0.99465
12.34733,14.44021,-0.20797,1.40861,0.51374,0.36374,0.49502,-0.35932,-0.52504,0.32084,-0.40510,0.72273
12.00108,13.22156,-0.40517,1.36353,0.85558,0.72184,0.59350,-0.12200,-0.56498,-0.74511,0.26423,-0.78733
13.72987,14.44385,-0.14059,0.76113,0.64526,0.08864,0.84433,-0.52141,0.68993,-0.60682,-0.11952,-0.28858
13.46606,14.65571,-3.22206,1.02733,1.41122,0.12994,1.81586,-0.20623,0.44013,-0.55976,-0.40674,0.49179
12.22909,14.49823,-3.37824,0.52282,0.44295,0.23213,1.15868,-0.99538,0.05689,0.36853,-0.23693,0.81325
12.70473,13.12871,-3.13128,1.34960,1.21729,0.85780,1.32372,0.42709,-0.81443,0.29779,0.69369,-0.79905
13.09926,13.76571,-0.16713,1.07427,1.08413,0.36378,0.12381,-0.54726,-0.19712,-0.69330,0.66942,0.60026
12.92231,13.95307,-2.86524,1.00774,0.30106,0.97576,0.09791,0.96406,0.55794,-0.95883,0.79932,0.36250
12.71893,14.22615,-0.57856,1.24369,0.11774,0.08588,1.14353,-0.07840,-0.48732,0.16621,-0.07295,0.12341
12.79502,14.01278,0.03955,0.82398,0.48040,0.94174,0.44530,-0.83786,0.34945,0.86642,0.75679,0.92332
12.47608,14.36927,0.97205,1.40897,0.39936,0.08041,0.81399,-0.11254,-0.08665,-0.12071,-0.13892,-0.21016
12.82672,14.35546,0.30797,0.77426,0.82313,0.71112,1.26527,0.39001,-0.07081,0.99970,-0.80634,0.51390
13.52300,14.31296,0.55475,0.99549,0.94574,0.44417,1.76997,-0.94033,-0.49354,-0.10071,0.42761,0.77368
12.23336,14.66285,-0.29094,1.35562,0.30814,0.06026,1.15735,0.91790,-0.90127,-0.51336,0.87835,0.61324
12.41172,14.20882,-1.92844,1.49603,1.26594,0.66668,1.11485,-0.69243,-0.91451,0.86058,0.96531,-0.54261
13.10455,14.11287,-2.92538,0.77995,0.00459,0.52709,0.13769,-0.21889,-0.14015,0.54949,0.73705,-0.61424
13.27639,13.81091,-2.61747,0.93075,0.38809,0.18878,1.27430,0.65120,0.83032,-0.71549,0.63606,0.13381
13.26161,14.19700,-0.38222,0.90861,0.85280,0.23394,1.37499,0.38019,-0.97040,0.43103,0.08727,0.69340
13.80201,13.32748,-3.11226,1.39931,1.46301,0.99247,0.47639,0.17291,0.79039,-0.30502,0.11644,0.54024
13.86382,14.19874,-1.57054,0.91007,1.30596,0.85987,0.46834,-0.50278,-0.24958,-0.51754,0.76450,0.02506
12.94009,14.43200,0.58922,1.11113,1.04330,0.97358,0.23578,0.01555,-0.68673,-0.27272,-0.79444,-0.54987
12.25264,14.24365,-1.13659,1.32741,0.26346,0.90635,1.30903,0.11809,-0.66935,-0.46905,-0.74494,0.99593
12.92857,13.46260,-0.02759,0.65696,1.25287,0.37534,0.21095,-0.08450,0.40261,0.17839,0.90193,-0.41825
13.79649,14.71384,-0.38019,0.88502,0.84591,0.93892,1.67319,0.09616,-0.03545,0.86816,0.09660,0.02752
13.48691,14.47836,-0.34818,1.46548,0.90886,0.46308,1.83681,0.70560,0.81090,-0.04628,-0.22277,-0.57663
13.39243,14.28391,0.51383,1.16859,0.58516,0.75438,1.59294,-0.14792,0.34329,-0.59581,-0.40640,-0.53349
13.26378,13.61134,-3.14996,0.61487,0.30541,0.32213,1.51605,0.97401,-0.22409,0.76150,-0.75618,0.16482
12.67730,13.35225,-0.56161,1.16798,0.14984,0.64431,1.61908,0.31663,-0.73113,-0.57002,0.60886,0.04136
12.65715,14.80232,-3.04087,1.46772,0.00946,0.63734,0.94607,-0.91381,-0.75675,-0.72730,0.07885,-0.53257
13.34235,14.13525,-0.44989,1.19458,0.76287,0.55219,1.18686,-0.31229,0.41910,-0.94115,-0.22820,0.62105
12.59916,14.65158,0.28306,1.01681,0.54447,0.15082,1.93897,0.68221,0.64127,-0.97958,-0.03208,-0.14524
13.12229,13.00466,-1.27530,0.50896,0.19674,0.02347,0.24274,0.22675,-0.94237,0.68772,0.12111,-0.22377
13.03842,14.82798,0.62144,1.45622,1.13608,0.01903,0.42935,0.35285,-0.51643,0.22686,-0.61441,-0.62730
13.33370,14.92765,-2.93111,0.60259,0.61984,0.22593,0.42455,-0.26965,-0.52224,0.63614,0.60161,0.12152
12.47642,14.52282,-0.40943,0.70862,1.27945,0.30547,1.08653,-0.47338,0.75709,0.78846,0.66516,0.69785
12.97920,14.23034,-2.17676,1.04737,0.94406,0.25050,0.71525,0.29115,-0.43734,-0.46598,-0.36187,-0.83859
13.73173,14.06652,-0.94050,0.62884,0.69418,0.52731,0.60742,-0.71387,-0.17099,0.32119,-0.59783,0.92747
12.33859,14.53252,-2.74647,1.44992,0.38756,0.84528,1.57148,-0.26139,0.27252,0.72718,-0.95392,0.94057
13.22556,13.85958,-0.40816,0.90195,0.08553,0.03803,1.28412,0.03722,-0.85911,-0.94160,-0.48277,-0.67443
12.27706,13.04546,-1.78887,0.63594,0.14025,0.22097,1.01691,-0.96163,0.43812,0.47031,-0.21801,0.10908
13.67835,14.09469,-1.98436,0.57579,0.29526,0.78300,0.03768,-0.82722,-0.38795,0.09843,-0.87794,0.18232
12.68374,14.45257,-2.57557,1.49550,1.27335,0.79074,1.64250,0.25589,0.85688,0.26443,-0.71375,0.71066
13.97492,13.39580,-0.89692,0.96534,0.30086,0.19048,1.89321,-0.33981,0.11707,-0.92192,0.90185,-0.81507
13.88811,14.08414,-2.91269,1.04392,0.09332,0.36200,0.33194,0.76863,-0.35873,0.05751,0.39292,0.16509
13.72324,14.57818,-0.57204,1.27170,0.38064,0.53720,0.41744,-0.97753,0.79607,0.99052,0.38296,-0.99693
13.01162,14.22183,-3.49164,0.57746,0.06435,0.21532,0.10948,-0.75094,0.30818,-0.01395,0.24653,-0.55084
13.46854,13.36589,-3.38469,0.99587,0.00693,0.45346,1.41846,0.33214,0.19343,0.51466,-0.98212,-0.28706
13.47773,13.35449,0.16244,1.14731,0.10005,0.72611,0.00698,0.83127,0.57867,0.96636,-0.72489,0.07218
12.78894,13.35720,0.42247,1.45404,1.17149,0.52380,1.93453,-0.77766,-0.35170,0.52811,0.37653,0.01804
12.01974,14.08875,-1.61618,1.42579,0.76657,0.33983,1.04469,0.99045,-0.64399,0.67210,-0.95115,-0.22742
12.68225,14.35414,-2.74464,0.67797,0.65699,0.12527,1.17322,-0.89567,0.22016,0.41716,0.89183,-0.02453
12.11821,14.27433,-1.42986,0.82169,1.27526,0.65134,1.98075,0.54442,-0.85436,0.21643,0.18918,-0.27859
13.41665,13.07417,-2.89133,1.12413,1.12693,0.48783,0.03309,-0.55914,0.28351,-0.16581,-0.14189,-0.15333
13.67882,14.86139,-2.67382,1.18308,1.49744,0.01651,1.54652,-0.45922,-0.43853,0.10883,-0.66921,0.79272
12.32263,13.89921,-1.48520,0.95407,0.71749,0.43593,1.20289,-0.29642,0.72878,0.61378,0.51180,0.30955
12.67826,13.94917,-0.73602,1.22722,0.32797,0.71038,0.98433,-0.16051,-0.03963,-0.59400,0.75073,-0.14823
12.45578,14.92693,-1.96558,0.79113,0.26599,0.84793,0.80920,0.73254,-0.21783,-0.63989,0.96399,0.97310
13.73944,14.40039,-3.45245,1.10426,1.48966,0.89140,0.77134,0.93209,0.52353,0.53967,-0.15130,0.35777
12.87839,14.16610,-2.01190,0.63548,0.27994,0.59717,0.30261,-0.77836,-0.60692,-0.94436,-0.92954,-0.07016
12.35203,14.90886,-1.32842,1.26165,1.02332,0.78421,0.61172,-0.71789,-0.10352,-0.28962,0.52252,0.90629
12.99191,14.13119,-1.03688,1.34220,0.96580,0.82764,0.69176,-0.78816,0.82493,-0.59038,0.58368,-0.78910
13.64761,14.43424,-2.13281,1.10031,1.19488,0.53733,1.96097,-0.96142,-0.20063,0.55622,0.54188,0.14172
13.07154,14.85839,-1.96293,0.55809,0.07353,0.76920,0.20077,0.50142,0.68074,-0.55517,0.51850,-0.82489
13.66846,14.20793,-3.15879,1.21349,0.67553,0.35602,1.40470,-0.97187,0.70544,0.55744,0.64790,-0.14581
12.27735,13.98486,-0.82201,1.12231,1.33030,0.07271,1.99192,0.71409,0.68476,0.56642,-0.93037,0.58958
12.31644,13.77969,-1.68874,1.28005,1.19308,0.58543,1.87463,0.43539,-0.87450,0.86719,-0.12653,0.53191
12.27177,13.50487,-1.77479,1.00376,1.11567,0.86988,0.54958,-0.06162,-0.34529,0.44181,0.86999,-0.96802
12.80208,14.61733,-0.35713,0.65970,1.48407,0.33187,0.79614,0.75437,0.04049,0.26472,0.08904,-0.14800
13.19366,14.56366,-0.74804,1.21769,1.16778,0.32913,1.48213,-0.89880,-0.17732,-0.92324,0.44318,0.54806
13.27772,14.05037,-1.13347,0.61564,1.24379,0.22912,1.06843,-0.41648,-0.54571,-0.99445,0.74660,0.62054
13.12365,14.87814,0.33235,1.12715,0.03605,0.78518,1.06730,0.77847,0.00271,0.95580,-0.63409,0.66012
12.69780,13.32844,-1.23538,0.72711,0.33525,0.76572,1.97404,0.54585,-0.49770,-0.64984,0.40202,-0.86118
13.10087,13.69263,-0.84940,1.48164,0.11160,0.82074,0.44227,-0.39419,0.63894,-0.84443,-0.41306,0.57179
13.86800,13.22739,-0.97262,1.38771,0.73539,0.91768,1.15932,-0.28697,-0.20460,0.71769,-0.19824,-0.42799
13.48881,14.19049,-1.96771,0.75950,1.24524,0.34377,0.59371,0.80724,0.35666,0.85901,-0.05103,0.31454
12.51357,14.81388,0.34875,1.25815,0.45036,0.95251,0.55124,-0.62357,-0.91543,-0.14575,0.09365,-0.02134
13.18332,13.84906,-1.77028,0.88124,0.48990,0.67977,1.21927,-0.07160,0.14157,-0.82083,-0.25706,-0.66840
12.97530,14.16029,-2.15321,1.48947,0.35507,0.39719,1.85386,-0.39141,-0.55038,-0.66209,-0.00864,0.45702
13.34003,14.77739,-1.22375,0.99124,0.98297,0.91933,1.08831,0.85070,0.80135,-0.68040,0.65710,-0.59877
13.32391,13.31601,0.64523,0.98051,1.01317,0.98232,0.09763,-0.78412,0.64897,-0.93838,0.14859,-0.41756
13.66118,13.09928,-0.18691,1.40558,0.73642,0.03512,1.59442,0.90450,0.90710,0.26029,-0.83268,0.44536
13.68562,14.22521,-0.89032,1.43587,1.38787,0.58499,0.29458,-0.10172,-0.24396,-0.57985,0.67498,-0.70610
13.58512,14.24758,-0.07033,0.95268,0.63748,0.16228,1.25122,0.12285,-0.97958,-0.86827,0.90270,0.56729
13.26112,14.34345,-2.28113,0.63045,1.14123,0.05502,1.45794,-0.51781,-0.12606,-0.08020,-0.88209,0.23457
12.94988,13.19768,-0.73300,0.52554,1.00657,0.26685,1.08010,-0.26203,-0.83591,-0.09839,-0.44635,-0.89397
13.17233,13.68602,-1.16349,0.78136,0.02179,0.31540,1.94843,0.97746,-0.52800,0.20188,-0.74113,-0.81027
13.71591,14.62644,-3.08305,1.05894,0.23310,0.59650,0.93015,0.21806,-0.13969,0.08118,0.83929,-0.77890
13.75804,13.50176,-0.71180,0.57566,0.02121,0.43120,0.89603,0.76407,0.89220,0.69563,-0.08766,-0.79058
13.08384,13.27873,-2.45784,1.12011,1.02789,0.49916,1.00196,-0.42464,-0.73383,-0.32671,-0.95792,-0.69301
12.97094,14.32674,-2.66062,1.37130,0.12668,0.14361,0.40626,0.73813,-0.76648,0.79492,-0.84817,0.81737
13.60764,14.36342,0.37126,0.86844,0.09756,0.68646,0.86138,-0.37448,0.56476,-0.76791,0.10322,-0.34984
13.27626,13.66546,-0.87618,1.11552,0.47834,0.50158,0.64377,-0.97889,0.28124,0.24132,-0.96502,0.05807
12.79350,13.64460,-0.57632,1.49516,0.56697,0.37695,0.69245,0.30175,-0.06000,0.96151,-0.70281,0.97835
13.45776,14.69842,-1.40653,1.03172,0.43744,0.66792,0.83414,-0.51709,-0.47445,-0.36610,-0.72149,0.36729
13.17170,13.84315,0.95667,0.59756,0.15370,0.71948,0.93614,-0.83372,0.97855,0.48658,0.86315,0.62560
13.33531,14.40935,-0.42605,1.39032,1.19844,0.36524,1.55012,-0.33506,0.96831,-0.99075,0.45442,-0.70306
13.09121,13.90974,-2.39208,1.29950,0.91576,0.95504,0.81306,-0.16219,-0.60040,0.31916,-0.49843,0.74179
13.39472,13.81736,0.58707,0.65884,0.96340,0.23209,0.13823,0.84203,-0.68411,0.09284,0.62028,-0.22276
12.76056,14.36903,-2.49043,1.17499,1.39937,0.31628,1.98490,0.90119,0.56094,0.20038,-0.42950,0.20685
12.58113,14.37107,0.95256,0.73635,0.79372,0.42093,1.71821,-0.75592,0.88093,0.34676,0.34871,0.12146
12.67056,13.52132,-1.55039,1.35356,0.51811,0.53455,0.94762,0.79798,-0.56994,-0.96183,0.64868,0.94572
12.17526,13.01039,-0.83470,0.83820,0.67102,0.59558,1.07917,-0.29663,0.49017,0.79554,-0.63825,-0.45350
12.49131,13.58228,0.53315,1.32372,0.88596,0.76022,1.75541,-0.36644,0.00233,-0.23954,0.91494,-0.67989
12.65074,14.13549,-1.49879,0.52574,0.75267,0.50314,0.28272,-0.98791,-0.77334,-0.09976,0.54986,0.97759
12.91402,13.96426,-2.34022,0.86017,0.95662,0.92084,1.28378,-0.44532,0.64667,-0.96411,0.27938,0.35035
12.38309,13.27960,0.24320,1.05611,1.32335,0.56308,0.41447,0.39941,-0.83879,0.31634,-0.97421,-0.68107
12.77795,13.03436,-2.72612,0.83232,0.23772,0.88273,1.58613,-0.77994,-0.56313,0.58845,0.13573,-0.42834
12.99304,14.11022,-0.14439,1.36566,1.16133,0.09728,0.85250,0.24869,-0.96708,0.22328,0.46565,0.07457
12.36332,13.05052,0.13623,1.40834,1.09848,0.58871,1.41148,0.53683,-0.33541,-0.94962,0.95531,-0.08164
12.94710,14.16588,-0.85666,1.13529,0.68788,0.41287,1.52402,0.93199,0.85066,0.23722,-0.51972,0.14452
12.56830,13.73399,-3.31561,1.40964,1.16040,0.81742,1.22173,-0.18392,0.58449,0.61330,-0.17170,-0.01822
13.93887,13.69326,-0.16598,0.75955,0.82723,0.51746,0.96161,0.02962,0.23425,-0.89781,0.86012,0.72978
12.88696,13.74754,-0.57149,0.81449,1.35499,0.01952,1.29716,0.32591,0.92997,-0.30921,-0.34999,-0.70267
12.89396,14.66740,-0.63274,0.97852,0.32957,0.15786,0.88779,-0.82770,-0.71574,-0.87986,0.66805,-0.77695
13.97376,13.95852,-1.59163,0.66602,0.95366,0.09995,1.13391,-0.07753,-0.08116,-0.63105,-0.42893,-0.32988
13.44842,14.08103,-0.20451,0.93268,0.54825,0.19889,0.35893,0.11282,0.24666,0.33581,-0.88558,-0.71261
13.77665,13.46511,0.84831,1.00901,0.12438,0.28048,0.76993,-0.97436,0.02882,-0.28012,0.84713,0.83773
12.65473,13.96490,-2.37044,1.02550,1.04093,0.95157,1.86627,-0.29381,0.14894,0.78136,-0.44375,-0.12709
13.31376,14.46699,-1.83062,1.22188,0.56425,0.50078,0.89984,-0.69569,0.42227,0.43120,-0.16558,0.48298
13.61953,13.27668,-2.14217,0.86477,1.26943,0.14901,0.41548,-0.16774,-0.81760,-0.46685,0.66107,-0.34198
12.14128,13.87945,-0.04872,1.26218,0.52562,0.52480,0.54001,0.22352,-0.46884,0.90521,0.15825,0.62820
12.64807,13.09296,-2.39859,0.69614,0.01876,0.56456,1.16366,-0.62343,-0.33763,-0.90871,0.99550,-0.70291
13.29448,13.97500,-3.16121,1.47111,0.42483,0.26256,0.59167,-0.86165,0.10615,0.09954,-0.53323,-0.05917
13.37005,14.04259,-2.76215,1.38724,0.54658,0.97276,0.89482,-0.31199,0.55009,-0.72928,-0.28350,0.11905
12.78996,14.97336,0.57914,0.84099,0.62403,0.34296,1.72804,-0.16321,0.31729,-0.50504,0.86321,0.55095
13.81125,14.97883,-1.07851,1.47348,0.65740,0.38724,1.45832,0.12652,0.95279,-0.40035,0.35835,-0.22085
12.42420,14.58610,-1.56328,1.16767,1.46031,0.89551,1.22340,0.49316,-0.76223,-0.80880,-0.46407,-0.06329
12.78780,13.02913,-1.00893,1.34611,0.82268,0.51343,1.21800,-0.45197,-0.46140,-0.31734,0.39792,0.99868
12.72175,14.40383,-0.78366,0.57082,0.94469,0.75305,0.21118,0.66995,0.49718,-0.27689,0.75635,-0.41839
12.40999,14.58161,-2.71538,0.86484,0.48696,0.51157,1.08148,-0.76599,0.63961,0.99389,0.17005,-0.80343
13.17955,13.40695,-3.44841,0.78251,0.67197,0.90585,1.05737,0.78105,0.83228,0.92372,-0.88339,0.11830
13.64328,13.08121,-3.08728,1.10649,1.24060,0.84113,0.94142,-0.73214,-0.78126,-0.23268,-0.03431,-0.74517
12.88557,13.39374,-1.32868,0.70612,1.18457,0.93845,1.49253,-0.44790,0.60796,0.91607,0.19345,-0.65993
12.43536,13.49724,-2.95308,1.46612,0.51858,0.84937,0.47896,-0.02519,-0.26128,-0.00957,-0.02455,-0.93382
13.60573,13.49143,0.46055,1.34851,0.27221,0.83212,0.36373,0.44136,0.12666,0.52982,0.24765,-0.42614
